
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:23:37.000 --> 00:23:40.000]  請不要向他們做這些事
[00:23:40.000 --> 00:23:43.000]  羅德一方面叫當地的人
[00:23:43.000 --> 00:23:45.000]  不要做這些惡事
[00:23:45.000 --> 00:23:48.000]  去搞擾這兩位天使
[00:23:48.000 --> 00:23:49.000]  但另一方面
[00:23:49.000 --> 00:23:53.000]  自己又很主動將自己的親生女兒
[00:23:53.000 --> 00:23:56.000]  交給當地的男人去玩弄
[00:23:56.000 --> 00:24:00.000]  羅德豈不是也做了這些惡事嗎?
[00:24:00.000 --> 00:24:02.000]  叫別人不要做
[00:24:02.000 --> 00:24:04.000]  但自己卻走去做
[00:24:04.000 --> 00:24:08.000]  我們看到羅德為了討好這班人
[00:24:08.000 --> 00:24:12.000]  主動出賣了自己的親生女兒
[00:24:12.000 --> 00:24:13.000]  作為爸爸的
[00:24:13.000 --> 00:24:16.000]  其實應該要保護自己的女兒
[00:24:16.000 --> 00:24:19.000]  但他為了討好這班人的時候
[00:24:19.000 --> 00:24:22.000]  竟然將自己女兒的貞操
[00:24:22.000 --> 00:24:24.000]  也斷送給這些人
[00:24:24.000 --> 00:24:29.000]  我們看到原來他已經被罪惡蒙蔽了
[00:24:29.000 --> 00:24:33.000]  連自己也失去了道德的底線
[00:24:33.000 --> 00:24:36.000]  我們從羅德的身上可以看到
[00:24:36.000 --> 00:24:38.000]  一個與世俗為友的人
[00:24:38.000 --> 00:24:44.000]  對罪已經失去了敏銳和警覺性
[00:24:44.000 --> 00:24:48.000]  他身處在一個未信的群體裏
[00:24:48.000 --> 00:24:50.000]  我們看到他處事的方式
[00:24:50.000 --> 00:24:53.000]  其實也很失見性
[00:24:53.000 --> 00:24:59.000]  我認識到一位中年單親的母親
[00:24:59.000 --> 00:25:03.000]  她本身住在居屋
[00:25:03.000 --> 00:25:06.000]  她每一個月的收入一點也不高
[00:25:06.000 --> 00:25:10.000]  只靠微薄的收入
[00:25:10.000 --> 00:25:13.000]  跟母女一起生活
[00:25:13.000 --> 00:25:14.000]  她告訴我
[00:25:14.000 --> 00:25:17.000]  她平時上班時穿的衣服
[00:25:17.000 --> 00:25:20.000]  大部分都是別人送給她的
[00:25:20.000 --> 00:25:24.000]  因為她根本沒有多餘的錢再買這些衣服
[00:25:24.000 --> 00:25:28.000]  她本身是一個會計的文員
[00:25:28.000 --> 00:25:31.000]  因為她不想幫公司做一些假數
[00:25:31.000 --> 00:25:35.000]  後來她就決定辭了這份工作
[00:25:35.000 --> 00:25:38.000]  其實對於一個中年女士
[00:25:38.000 --> 00:25:40.000]  在家裏的經濟支柱
[00:25:40.000 --> 00:25:43.000]  如果沒有了一份收入
[00:25:43.000 --> 00:25:45.000]  對於她整個家庭來說
[00:25:45.000 --> 00:25:48.000]  其實也是一個很大的壓力
[00:25:48.000 --> 00:25:51.000]  她會覺得自己是一個焦土
[00:25:51.000 --> 00:25:53.000]  不能夠因為這份工作
[00:25:53.000 --> 00:25:57.000]  而繼續幫公司做假數
[00:25:57.000 --> 00:25:59.000]  失去見證
[00:25:59.000 --> 00:26:04.000]  今天我們也是在微信群體當中
[00:26:04.000 --> 00:26:07.000]  我們又怎樣去做見證呢?
[00:26:07.000 --> 00:26:11.000]  我們會不會為了自己的好處
[00:26:11.000 --> 00:26:14.000]  可能為了升職、為了加薪
[00:26:14.000 --> 00:26:18.000]  又或者我們為了跟其他同事一起
[00:26:18.000 --> 00:26:20.000]  討好其他人
[00:26:20.000 --> 00:26:24.000]  而放下了我們做基督徒的底線
[00:26:24.000 --> 00:26:27.000]  而跟這個世界妥協呢?
[00:26:27.000 --> 00:26:31.000]  當一些微信的人見到我們的見證時
[00:26:31.000 --> 00:26:33.000]  我們怎樣有說服力
[00:26:33.000 --> 00:26:35.000]  可以告訴別人
[00:26:35.000 --> 00:26:37.000]  叫別人去信耶穌呢?
[00:26:37.000 --> 00:26:41.000]  可能一些微信的人見到的時候
[00:26:41.000 --> 00:26:45.000]  他們會說你們基督徒也不外如是
[00:26:45.000 --> 00:26:48.000]  你們只不過是說一套做一套
[00:26:48.000 --> 00:26:52.000]  當我們的見證真的做得不好的時候
[00:26:52.000 --> 00:26:57.000]  我們真的很難去邀請人去信耶穌
[00:26:57.000 --> 00:27:00.000]  我們回看「與世俗為友」
[00:27:00.000 --> 00:27:04.000]  其實就是說我們是跟隨這個世界
[00:27:04.000 --> 00:27:07.000]  當我們去效法這個世界的時候
[00:27:07.000 --> 00:27:10.000]  就表示我們不再去跟從神
[00:27:10.000 --> 00:27:13.000]  這樣也失去了我們在地上
[00:27:13.000 --> 00:27:16.000]  造炎和造光的見證
[00:27:16.000 --> 00:27:21.000]  我們再看看如果一個不斷跟罪惡世界妥協的人
[00:27:21.000 --> 00:27:24.000]  他的結局究竟是怎樣呢?
[00:27:24.000 --> 00:27:27.000]  我們一起去看第三點
[00:27:27.000 --> 00:27:30.000]  經文就在十九章裡面
[00:27:30.000 --> 00:27:33.000]  第十五、十六節裡面
[00:27:33.000 --> 00:27:39.000]  通常人在一個危險的狀態下
[00:27:39.000 --> 00:27:43.000]  我相信大部分的人一定會選擇逃生
[00:27:43.000 --> 00:27:47.000]  但是羅德卻是一個例外
[00:27:47.000 --> 00:27:51.000]  我們去看看當他在一個危急的情況下
[00:27:51.000 --> 00:27:54.000]  他會有什麼反應
[00:27:54.000 --> 00:27:58.000]  在經文十五至十六節裡面說到
[00:27:58.000 --> 00:28:02.000]  當時天使在催迫羅德
[00:28:02.000 --> 00:28:03.000]  叫他快點走
[00:28:03.000 --> 00:28:06.000]  帶著妻子和兩個女兒
[00:28:06.000 --> 00:28:10.000]  免得因為這個城的罪孽被滅
[00:28:10.000 --> 00:28:12.000]  但當時羅德的反應是
[00:28:12.000 --> 00:28:14.000]  延遲不走
[00:28:14.000 --> 00:28:15.000]  當天亮的時候
[00:28:15.000 --> 00:28:18.000]  羅德明知道是一個緊急的關頭
[00:28:18.000 --> 00:28:20.000]  但是他也不走
[00:28:20.000 --> 00:28:21.000]  為什麼呢?
[00:28:21.000 --> 00:28:24.000]  有可能是他會覺得他捨不得
[00:28:24.000 --> 00:28:27.000]  他住在所多瑪裡面
[00:28:27.000 --> 00:28:29.000]  所擁有的一切財產
[00:28:29.000 --> 00:28:32.000]  又或者他住在這個地方
[00:28:32.000 --> 00:28:36.000]  過去所建立的地位和權力
[00:28:36.000 --> 00:28:40.000]  又或者可能要離開一個安心的地方
[00:28:40.000 --> 00:28:42.000]  需要一個很大的勇氣
[00:28:42.000 --> 00:28:47.000]  可能他在缺乏果斷和勇氣之下
[00:28:47.000 --> 00:28:50.000]  一直拖延
[00:28:50.000 --> 00:28:54.000]  我們看到原來一個不斷留戀世界的人
[00:28:54.000 --> 00:28:57.000]  他的心其實已經被這個世界
[00:28:57.000 --> 00:29:00.000]  深深地吸引著
[00:29:00.000 --> 00:29:02.000]  但是他看不到
[00:29:02.000 --> 00:29:05.000]  原來這個世界可以帶給他自己
[00:29:05.000 --> 00:29:10.000]  以及他的家庭造成一個很大的破壞和影響
[00:29:10.000 --> 00:29:17.000]  我們一起去看19章16到17節
[00:29:17.000 --> 00:29:19.000]  和23到26節
[00:29:19.000 --> 00:29:21.000]  我們一起讀吧
[00:29:21.000 --> 00:29:24.000]  「但羅德前言不走
[00:29:24.000 --> 00:29:29.000]  二人因為耶和華憐憫羅德
[00:29:29.000 --> 00:29:32.000]  就拉著他的手和他妻子的手
[00:29:32.000 --> 00:29:34.000]  並他兩個女兒的手
[00:29:34.000 --> 00:29:37.000]  把他們領出去安置在城外
[00:29:37.000 --> 00:29:39.000]  領他們出來以後就說
[00:29:39.000 --> 00:29:41.000]  圖明伯不可回頭
[00:29:41.000 --> 00:29:43.000]  也不可在平原站住
[00:29:43.000 --> 00:29:45.000]  要往山上逃跑
[00:29:45.000 --> 00:29:47.000]  免得你們被剿滅
[00:29:47.000 --> 00:29:49.000]  羅德到了羅爾
[00:29:49.000 --> 00:29:52.000]  太陽已經升到地面
[00:29:52.000 --> 00:29:54.000]  當時耶和華把硫磺與火
[00:29:54.000 --> 00:29:57.000]  從天上耶和華那裡降比
[00:29:57.000 --> 00:29:59.000]  降在索多瑪和俄摩拉
[00:29:59.000 --> 00:30:02.000]  把那城和全國的平原
[00:30:02.000 --> 00:30:06.000]  城內所有的居民和地上生長的都毀滅
[00:30:06.000 --> 00:30:09.000]  羅德的妻子在後面回頭一看
[00:30:09.000 --> 00:30:12.000]  就變成一根鹽柱
[00:30:12.000 --> 00:30:15.000]  本來在神的憐憫之下
[00:30:15.000 --> 00:30:18.000]  羅德的一家都可以獲得拯救
[00:30:18.000 --> 00:30:20.000]  但是很可惜
[00:30:20.000 --> 00:30:23.000]  羅德的太太當時回頭一看
[00:30:23.000 --> 00:30:25.000]  其實這個行動也代表著
[00:30:25.000 --> 00:30:27.000]  他的太太很不捨得
[00:30:27.000 --> 00:30:29.000]  在索多瑪裡面
[00:30:29.000 --> 00:30:32.000]  可能是一些財物或是她所擁有的東西
[00:30:32.000 --> 00:30:36.000]  所以她沒有理會天使的警告和命令
[00:30:36.000 --> 00:30:39.000]  結果她就變成了一根鹽柱
[00:30:39.000 --> 00:30:44.000]  當人的心仍然去眷戀世界的物質的時候
[00:30:44.000 --> 00:30:50.000]  堅持著要走在自己心意的路的時候
[00:30:50.000 --> 00:30:55.000]  人就要去承擔自己選擇的後果
[00:30:55.000 --> 00:30:58.000]  羅德在這次事件裡面
[00:30:58.000 --> 00:31:02.000]  其實他不單止失去了他的財產
[00:31:02.000 --> 00:31:08.000]  他同時也失去了他同行多年的太太
[00:31:08.000 --> 00:31:10.000]  大家可以去想像一下
[00:31:10.000 --> 00:31:13.000]  如果當羅德一下子失去了太太
[00:31:13.000 --> 00:31:16.000]  連所有的東西都沒有的時候
[00:31:16.000 --> 00:31:18.000]  他會有什麼反應呢?
[00:31:18.000 --> 00:31:22.000]  我相信他一定會很傷心、很難過
[00:31:22.000 --> 00:31:26.000]  甚至他不再想見到那麼多的人
[00:31:26.000 --> 00:31:29.000]  所以最後在經文裡面也說到
[00:31:29.000 --> 00:31:31.000]  他最後選擇和兩個女兒
[00:31:31.000 --> 00:31:37.000]  從索爾去到山上的洞裡面居住
[00:31:37.000 --> 00:31:40.000]  我相信羅德也沒有想過
[00:31:40.000 --> 00:31:44.000]  當日他被眼前很多的好處吸引他
[00:31:44.000 --> 00:31:47.000]  選擇在一個那麼好的地方
[00:31:47.000 --> 00:31:52.000]  但是後來他慢慢遷移到一個罪惡之城去居住
[00:31:52.000 --> 00:31:56.000]  羅德以為他自己所選擇的是最好的
[00:31:56.000 --> 00:31:58.000]  誰知道到了最後
[00:31:58.000 --> 00:32:02.000]  他要為了自己的選擇而失去了他的太太
[00:32:02.000 --> 00:32:04.000]  和他一切的財務
[00:32:04.000 --> 00:32:09.000]  相信他更加沒有想過自己和他的女兒
[00:32:09.000 --> 00:32:13.000]  後來也發生了不可告人的秘密
[00:32:13.000 --> 00:32:16.000]  因為他兩個女兒擔心爸爸無後
[00:32:16.000 --> 00:32:21.000]  於是他們兩姐妹安排了和爸爸喝酒
[00:32:21.000 --> 00:32:25.000]  等他喝醉的時候和爸爸發生了亂聾的關係
[00:32:25.000 --> 00:32:28.000]  後來生了他的大女兒
[00:32:28.000 --> 00:32:32.000]  就是摩訶人的始祖
[00:32:32.000 --> 00:32:34.000]  他的二女兒就是生了辨那米
[00:32:34.000 --> 00:32:37.000]  就是雅滿人的始祖
[00:32:37.000 --> 00:32:39.000]  我們來總結
[00:32:39.000 --> 00:32:43.000]  羅德最大的問題其實就是他的心
[00:32:43.000 --> 00:32:49.000]  他一直被這個世界裡很多的事吸引
[00:32:49.000 --> 00:32:53.000]  以至他心裡也沒有神
[00:32:53.000 --> 00:32:56.000]  就連他自己最危急的關頭
[00:32:56.000 --> 00:32:58.000]  他也捨不得離開
[00:32:58.000 --> 00:33:03.000]  他不願意放下他自己多年來所擁有的財產
[00:33:03.000 --> 00:33:07.000]  以及他自己所建立的名譽和地位
[00:33:07.000 --> 00:33:11.000]  當一個人不重視和神建立關係的時候
[00:33:11.000 --> 00:33:15.000]  很容易就會被這個世界吸引
[00:33:15.000 --> 00:33:19.000]  正如在經文約翰一書二章十五到十七節
[00:33:19.000 --> 00:33:21.000]  我們一起讀這段經文
[00:33:21.000 --> 00:33:25.000]  「不要愛世界和世界上的事
[00:33:25.000 --> 00:33:27.000]  人若愛世界
[00:33:27.000 --> 00:33:30.000]  愛父的心就不在他裡面
[00:33:30.000 --> 00:33:32.000]  因為凡世界上的事
[00:33:32.000 --> 00:33:34.000]  像象肉體的情慾
[00:33:34.000 --> 00:33:36.000]  眼目的情慾
[00:33:36.000 --> 00:33:38.000]  並今生的驕傲
[00:33:38.000 --> 00:33:40.000]  都不是從父來的
[00:33:40.000 --> 00:33:42.000]  乃是從世界來的
[00:33:42.000 --> 00:33:46.000]  這世界和其上的情慾都要過去
[00:33:46.000 --> 00:33:49.000]  唯獨遵行神的旨意
[00:33:49.000 --> 00:33:51.000]  是永遠長存」
[00:33:51.000 --> 00:33:56.000]  今天我們的心究竟是怎樣的呢?
[00:33:56.000 --> 00:34:01.000]  我們有沒有被這個世界去佔據著我們呢?
[00:34:01.000 --> 00:34:06.000]  我們怎樣才不會被這個世界去佔有我們呢?
[00:34:06.000 --> 00:34:08.000]  最重要的就是
[00:34:08.000 --> 00:34:12.000]  今天我們和神的關係究竟是怎樣的
[00:34:12.000 --> 00:34:14.000]  正如在《讓福音》裡面所說
[00:34:14.000 --> 00:34:18.000]  它提到要我們上上在主的裡面
[00:34:18.000 --> 00:34:22.000]  就好像枝子和葡萄樹連在一起
[00:34:22.000 --> 00:34:24.000]  因為來了主
[00:34:24.000 --> 00:34:27.000]  我們就不能夠去做什麼
[00:34:27.000 --> 00:34:32.000]  願意神的話都成為我們一個很好的提醒
[00:34:32.000 --> 00:34:37.000]  我們一起去祈禱吧
[00:34:37.000 --> 00:34:39.000]  七一天父愛
[00:34:39.000 --> 00:34:42.000]  都是再次去感謝你自己
[00:34:42.000 --> 00:34:45.000]  藉著羅德這個故事
[00:34:45.000 --> 00:34:49.000]  都成為我們的生命一個很好的提醒
[00:34:49.000 --> 00:34:52.000]  主啊求你保守我們的心
[00:34:52.000 --> 00:34:54.000]  勝過保守一切
[00:34:54.000 --> 00:34:59.000]  因為世界上的試探實在是很大
[00:34:59.000 --> 00:35:01.000]  求主你幫助我們
[00:35:01.000 --> 00:35:03.000]  上上在你的裡面
[00:35:03.000 --> 00:35:07.000]  讓神的話語時時刻刻的提醒
[00:35:07.000 --> 00:35:15.000]  免得我們真的被世界很多不正確的價值觀影響我們
[00:35:15.000 --> 00:35:20.000]  以致令我們去偏離離開神的你自己
[00:35:20.000 --> 00:35:23.000]  願意神的你自己就這樣去保守我們
[00:35:23.000 --> 00:35:26.000]  主多謝你聽我們在你面前的祈禱
[00:35:26.000 --> 00:35:28.000]  奉耶穌基督的名字
[00:35:28.000 --> 00:35:29.000]  阿們

