
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:23:35.000 --> 00:23:37.000]  神好像藉著這些經歷
[00:23:37.000 --> 00:23:40.000]  好像在預備我們將來
[00:23:40.000 --> 00:23:45.000]  完成了神學出來做牧羊的工作
[00:23:45.000 --> 00:23:50.000]  我怎樣去跟這些人同行呢?
[00:23:50.000 --> 00:23:54.000]  我們再看回耶穌在曠野裡
[00:23:54.000 --> 00:23:58.000]  祂除了要面對撒旦的試探之外
[00:23:58.000 --> 00:24:03.000]  祂也要面對野獸的攻擊
[00:24:03.000 --> 00:24:05.000]  撒旦和野獸
[00:24:05.000 --> 00:24:09.000]  都是代表著敵對耶穌的勢力
[00:24:09.000 --> 00:24:11.000]  而且耶穌的工作
[00:24:11.000 --> 00:24:16.000]  也是充滿很多的危機和難阻
[00:24:16.000 --> 00:24:18.000]  《馬可福音》裡
[00:24:18.000 --> 00:24:22.000]  並不像《馬太福音》或《路加福音》
[00:24:22.000 --> 00:24:28.000]  一樣強調耶穌勝過試探這件事
[00:24:28.000 --> 00:24:31.000]  祂反而想呈現一件事
[00:24:31.000 --> 00:24:35.000]  就是耶穌和天使一起去面對
[00:24:35.000 --> 00:24:42.000]  撒旦和野獸的張力和真戰的現實
[00:24:42.000 --> 00:24:46.000]  祂也在暗示這些事情的發生
[00:24:46.000 --> 00:24:49.000]  都是在神的手裡
[00:24:49.000 --> 00:24:53.000]  耶穌在曠野獸試探的時候
[00:24:53.000 --> 00:24:58.000]  感恩有聖靈在裡面帶領和陪伴
[00:24:58.000 --> 00:25:03.000]  以及有天使在當中如何去侍候耶穌
[00:25:03.000 --> 00:25:07.000]  耶穌在這麼艱難的處境裡
[00:25:07.000 --> 00:25:11.000]  也能夠一一地去勝過
[00:25:11.000 --> 00:25:16.000]  試探也是耶穌在祂傳導出來的即時上
[00:25:16.000 --> 00:25:19.000]  必然要面對的挑戰
[00:25:19.000 --> 00:25:25.000]  不僅祂在曠野裡面要面對這個試探
[00:25:25.000 --> 00:25:29.000]  也在祂之後的即時上
[00:25:29.000 --> 00:25:34.000]  經常受到很多這些攻擊
[00:25:34.000 --> 00:25:37.000]  當我們要去做福音的工作的時候
[00:25:37.000 --> 00:25:41.000]  其實難免我們都會遇到不少的困難
[00:25:41.000 --> 00:25:43.000]  以及有很多的障礙
[00:25:43.000 --> 00:25:48.000]  因為我們正在和那些邪惡的勢力去爭戰
[00:25:48.000 --> 00:25:53.000]  就好像剛剛完結了這個猜拳年會
[00:25:53.000 --> 00:25:55.000]  在星期四剛剛結束了
[00:25:55.000 --> 00:25:59.000]  原先有兩晚猜拳的晚會
[00:25:59.000 --> 00:26:01.000]  第一晚是星期二晚
[00:26:01.000 --> 00:26:07.000]  當天原本安排了有一位分享的嘉賓黎斯姆
[00:26:07.000 --> 00:26:10.000]  和另外一位泰國的傳導人
[00:26:10.000 --> 00:26:14.000]  去分享一下他在本地做一些
[00:26:14.000 --> 00:26:17.000]  牧養泰國人的一些服侍
[00:26:17.000 --> 00:26:21.000]  誰知道在前一天收到消息說
[00:26:21.000 --> 00:26:24.000]  黎斯姆和他的家人確診
[00:26:24.000 --> 00:26:29.000]  所以星期二晚來不及出席這個分享會
[00:26:29.000 --> 00:26:32.000]  改由另外一位泰國的傳導人
[00:26:32.000 --> 00:26:35.000]  去分享整晚的訊息
[00:26:35.000 --> 00:26:42.000]  另外星期四晚原本也邀請了一位姊妹
[00:26:42.000 --> 00:26:48.000]  去分享他在短宣裡的一些經歷和體會
[00:26:48.000 --> 00:26:53.000]  但是姊妹的爸爸在上個星期突然離世
[00:26:53.000 --> 00:26:56.000]  姊妹的心情很難過
[00:26:56.000 --> 00:27:00.000]  以及他也需要處理爸爸的身後事
[00:27:00.000 --> 00:27:04.000]  當晚也不能夠出席這個分享
[00:27:04.000 --> 00:27:08.000]  當我們去做福音的工作的時候
[00:27:08.000 --> 00:27:12.000]  確實我們真的會遇到很多
[00:27:12.000 --> 00:27:15.000]  不像我們預期的事情的發生
[00:27:15.000 --> 00:27:17.000]  但是很感恩
[00:27:17.000 --> 00:27:21.000]  「猜全年會」也沒有因為遇到這些難阻
[00:27:21.000 --> 00:27:23.000]  而受到影響
[00:27:23.000 --> 00:27:28.000]  仍然是靠著主去完成了整個聚會
[00:27:28.000 --> 00:27:32.000]  其實有很多神所揀選的僕人
[00:27:32.000 --> 00:27:35.000]  特別是一些前線的宣教士
[00:27:35.000 --> 00:27:38.000]  在他們侍奉的生涯裡
[00:27:38.000 --> 00:27:43.000]  其實他們也經歷了不少艱難和挑戰
[00:27:43.000 --> 00:27:48.000]  甚至可能要面對一些突然的危險
[00:27:48.000 --> 00:27:50.000]  也不意外
[00:27:50.000 --> 00:27:55.000]  有現代宣教之父的威廉克里
[00:27:55.000 --> 00:27:58.000]  在他侍奉的工場裡
[00:27:58.000 --> 00:28:03.000]  他也經歷了他的兒子的夭折
[00:28:03.000 --> 00:28:06.000]  他太太也因為這件事
[00:28:06.000 --> 00:28:10.000]  精神也受到一個很大的影響
[00:28:10.000 --> 00:28:14.000]  而另外一位女宣教士羅海倫
[00:28:14.000 --> 00:28:17.000]  她也是在非洲服侍
[00:28:17.000 --> 00:28:20.000]  在一次反西方的浪潮裡
[00:28:20.000 --> 00:28:24.000]  她遭受到強暴和被挾持
[00:28:24.000 --> 00:28:26.000]  最後這位女宣教士
[00:28:26.000 --> 00:28:31.000]  也要離開她多年所服侍的工場
[00:28:31.000 --> 00:28:34.000]  另外約翰.衛斯理的太太
[00:28:34.000 --> 00:28:37.000]  也因為不明白他的侍奉
[00:28:37.000 --> 00:28:39.000]  也懷疑他
[00:28:39.000 --> 00:28:44.000]  甚至做了一些令他侍奉受損的事情
[00:28:44.000 --> 00:28:48.000]  但是這些神的工人
[00:28:48.000 --> 00:28:53.000]  全部仍然繼續侍奉神
[00:28:53.000 --> 00:29:01.000]  同時也經歷了神有很多的恩典和幫助
[00:29:01.000 --> 00:29:02.000]  我們回顧一下
[00:29:02.000 --> 00:29:05.000]  雖然耶穌是神所差派
[00:29:05.000 --> 00:29:08.000]  來到世界上去做救贖的工作
[00:29:08.000 --> 00:29:14.000]  但祂同樣也要面對很多的試探和危險
[00:29:14.000 --> 00:29:18.000]  而這些危險和危機
[00:29:18.000 --> 00:29:22.000]  並沒有因為祂完成了那四十天的試探後
[00:29:22.000 --> 00:29:24.000]  就消失了
[00:29:24.000 --> 00:29:29.000]  而是當耶穌繼續在地上做福音的工作的時候
[00:29:29.000 --> 00:29:36.000]  同樣也會繼續面對很多這些挑戰和試探
[00:29:36.000 --> 00:29:39.000]  今天同樣我們的信徒
[00:29:39.000 --> 00:29:41.000]  我們一生裡
[00:29:41.000 --> 00:29:46.000]  同樣我們也會面對很多的屬靈的爭戰
[00:29:46.000 --> 00:29:50.000]  但只要我們去倚靠神祂自己的幫助
[00:29:50.000 --> 00:29:54.000]  我們都能夠一一的經過
[00:29:54.000 --> 00:29:59.000]  正如保羅在哥倫多前書十章第十三節說到
[00:29:59.000 --> 00:30:01.000]  在試探裡
[00:30:01.000 --> 00:30:05.000]  神一定會給我們開一條出路
[00:30:05.000 --> 00:30:09.000]  讓我們能夠忍受得住
[00:30:09.000 --> 00:30:12.000]  耶穌當他接受這個考驗之後
[00:30:12.000 --> 00:30:17.000]  究竟他如何展開他的福音工作呢?
[00:30:17.000 --> 00:30:21.000]  我們一起去看第十四到十五節
[00:30:21.000 --> 00:30:28.000]  「約翰下監以後,耶穌來到加利利宣講神的福音,
[00:30:28.000 --> 00:30:32.000]  說:日期滿了,神的國近了,
[00:30:32.000 --> 00:30:35.000]  你們要悔改信福音。」
[00:30:35.000 --> 00:30:40.000]  本來約翰是耶穌的先鋒
[00:30:40.000 --> 00:30:45.000]  他要在曠野裡宣講悔改的洗禮
[00:30:45.000 --> 00:30:48.000]  但當時約翰坐牢之後
[00:30:48.000 --> 00:30:52.000]  耶穌就要承接這個棒子
[00:30:52.000 --> 00:30:56.000]  來到加利利宣講神的福音
[00:30:56.000 --> 00:31:00.000]  究竟神的福音是指什麼呢?
[00:31:00.000 --> 00:31:06.000]  我們可以看見耶穌在第十五節說
[00:31:06.000 --> 00:31:10.000]  「日期滿了,神的國近了,
[00:31:10.000 --> 00:31:14.000]  你們當悔改信福音。」
[00:31:14.000 --> 00:31:16.000]  「日期滿了」是什麼意思呢?
[00:31:16.000 --> 00:31:21.000]  其實是指上帝在幕後為他的百姓
[00:31:21.000 --> 00:31:26.000]  所預備的救贖的時候已經到了
[00:31:26.000 --> 00:31:30.000]  而什麼叫做神的國呢?
[00:31:30.000 --> 00:31:33.000]  葛文慈牧師說到神的國是什麼呢?
[00:31:33.000 --> 00:31:36.000]  他說神的國不是指教會
[00:31:36.000 --> 00:31:38.000]  不是指神的計劃
[00:31:38.000 --> 00:31:41.000]  也不是指一個組織
[00:31:41.000 --> 00:31:45.000]  不是指任何我們外在看得見的東西
[00:31:45.000 --> 00:31:51.000]  而是指神在人內心的權能
[00:31:51.000 --> 00:31:55.000]  在福音書裡曾經有人問耶穌
[00:31:55.000 --> 00:31:58.000]  神的國究竟什麼時候到呢?
[00:31:58.000 --> 00:32:03.000]  耶穌在路加福音17:20-21說
[00:32:03.000 --> 00:32:08.000]  「神的國就在你們的心裡。」
[00:32:08.000 --> 00:32:12.000]  如果神在人的心裡工作的時候
[00:32:12.000 --> 00:32:15.000]  人就會看見神的國
[00:32:15.000 --> 00:32:18.000]  如何淋到人的心裡
[00:32:18.000 --> 00:32:21.000]  當神的能力去改變人的心
[00:32:21.000 --> 00:32:24.000]  那裡就是神的國
[00:32:24.000 --> 00:32:28.000]  是神的權能彰顯的一個地方
[00:32:28.000 --> 00:32:31.000]  我記得在我還沒信主之前
[00:32:31.000 --> 00:32:34.000]  曾經有一位叔叔有一次跟我聊天
[00:32:34.000 --> 00:32:36.000]  他問了我一個問題
[00:32:36.000 --> 00:32:39.000]  他問我「你是不是一個基督徒?」
[00:32:39.000 --> 00:32:42.000]  當時我就停一停
[00:32:42.000 --> 00:32:44.000]  然後我就回應他
[00:32:44.000 --> 00:32:47.000]  我說「是的,我是一個基督徒。」
[00:32:47.000 --> 00:32:51.000]  後來直到我真的去認識了福音之後
[00:32:51.000 --> 00:32:55.000]  我明白信耶穌是一個什麼回事的時候
[00:32:55.000 --> 00:33:00.000]  我就回想原來我以前以為
[00:33:00.000 --> 00:33:03.000]  回教會就是基督徒
[00:33:03.000 --> 00:33:07.000]  其實這個想法是絕對不對的
[00:33:07.000 --> 00:33:12.000]  究竟人怎樣可以進入神的國裡呢?
[00:33:12.000 --> 00:33:16.000]  在第15節裡耶穌很清楚說到
[00:33:16.000 --> 00:33:18.000]  第一是要什麼?
[00:33:18.000 --> 00:33:20.000]  要人悔改
[00:33:20.000 --> 00:33:23.000]  第二就是要人信福音
[00:33:23.000 --> 00:33:25.000]  悔改和信
[00:33:25.000 --> 00:33:29.000]  其實這兩個動詞都是命令式
[00:33:29.000 --> 00:33:31.000]  現在命令式
[00:33:31.000 --> 00:33:36.000]  其實是想表達耶穌要人對神國的來到
[00:33:36.000 --> 00:33:39.000]  要有回應
[00:33:39.000 --> 00:33:43.000]  究竟什麼叫悔改呢?
[00:33:43.000 --> 00:33:46.000]  在傳統對悔改的一些看法
[00:33:46.000 --> 00:33:49.000]  就是一個人對自己的罪
[00:33:49.000 --> 00:33:52.000]  表示覺得有誤會
[00:33:52.000 --> 00:33:54.000]  承認自己的罪
[00:33:54.000 --> 00:33:57.000]  繼而願意接受耶穌基督的拯救
[00:33:57.000 --> 00:34:01.000]  讓耶穌的補血洗乾淨自己的罪
[00:34:01.000 --> 00:34:04.000]  透過個人的悔改
[00:34:04.000 --> 00:34:07.000]  悔改之後就可以上到天堂
[00:34:07.000 --> 00:34:11.000]  說到這裡就好像停在這裡
[00:34:11.000 --> 00:34:14.000]  但聖經是怎樣去看悔改的呢?
[00:34:14.000 --> 00:34:17.000]  在希臘文原文的悔改的意思
[00:34:17.000 --> 00:34:22.000]  是有一個心思和意念的改變
[00:34:22.000 --> 00:34:25.000]  就是說對罪的觀念
[00:34:25.000 --> 00:34:27.000]  對神的觀念
[00:34:27.000 --> 00:34:29.000]  他的價值觀和人生觀
[00:34:29.000 --> 00:34:32.000]  應該有一個徹底的改變
[00:34:32.000 --> 00:34:37.000]  而希伯來文的悔改是指回頭
[00:34:37.000 --> 00:34:39.000]  好像一個U-turn
[00:34:39.000 --> 00:34:41.000]  好像開車的U-turn
[00:34:41.000 --> 00:34:43.000]  我們可以看到希臘文的悔改
[00:34:43.000 --> 00:34:47.000]  是很重視人內心的改變
[00:34:47.000 --> 00:34:48.000]  希伯來文的悔改
[00:34:48.000 --> 00:34:52.000]  就是很注重在行動上的改變
[00:34:52.000 --> 00:34:55.000]  其實兩方面都是需要的
[00:34:55.000 --> 00:34:59.000]  悔改除了要承認我們的罪之外
[00:34:59.000 --> 00:35:01.000]  並且我們是要願意回轉
[00:35:01.000 --> 00:35:04.000]  好像180度一樣
[00:35:04.000 --> 00:35:07.000]  我們要歸向對準神
[00:35:07.000 --> 00:35:12.000]  我們要順服神的管治
[00:35:12.000 --> 00:35:16.000]  順福音的順就是代表接受
[00:35:16.000 --> 00:35:20.000]  就好像在《讓福音》一章十二節裡所說
[00:35:20.000 --> 00:35:24.000]  「凡接待他的,就是順他名的人
[00:35:24.000 --> 00:35:29.000]  他就賜給他們的權並作神的兒女」
[00:35:29.000 --> 00:35:33.000]  福音當然是一個好的消息
[00:35:33.000 --> 00:35:35.000]  好的消息就是關於耶穌基督
[00:35:35.000 --> 00:35:38.000]  如何替人贖罪死
[00:35:38.000 --> 00:35:42.000]  當人肯接受他是唯一的救主的時候
[00:35:42.000 --> 00:35:45.000]  我們就能夠得著那份永生
[00:35:45.000 --> 00:35:47.000]  能夠得著那份復活的盼望
[00:35:47.000 --> 00:35:51.000]  同時也有那份赦罪的平安
[00:35:51.000 --> 00:35:53.000]  大家有沒有印象
[00:35:53.000 --> 00:36:01.000]  在福音書裡耶穌曾經和撒該相遇
[00:36:01.000 --> 00:36:05.000]  撒該是一個瑞麗
[00:36:05.000 --> 00:36:07.000]  在他未認識主之前
[00:36:07.000 --> 00:36:09.000]  他是一個不受歡迎的人
[00:36:09.000 --> 00:36:12.000]  他也是一個沒有安全感的人
[00:36:12.000 --> 00:36:14.000]  但當他信了主之後
[00:36:14.000 --> 00:36:17.000]  他的生命有一個很大的改變
[00:36:17.000 --> 00:36:22.000]  聖經提到他願意主動將自己身家的一半
[00:36:22.000 --> 00:36:24.000]  送給窮人
[00:36:24.000 --> 00:36:28.000]  又願意用四倍去償還
[00:36:28.000 --> 00:36:33.000]  過去曾經被他騙過、鵝騙過的人
[00:36:33.000 --> 00:36:37.000]  讓我們看到原來一個真心悔改的人
[00:36:37.000 --> 00:36:41.000]  他不單只是承認他自己有罪
[00:36:41.000 --> 00:36:42.000]  他有做錯
[00:36:42.000 --> 00:36:46.000]  而且他更加透過在聖經的教導裡
[00:36:46.000 --> 00:36:48.000]  用一個很具體的行動
[00:36:48.000 --> 00:36:53.000]  去補償他自己曾經所做過
[00:36:53.000 --> 00:36:57.000]  對別人在金錢上的損失
[00:36:57.000 --> 00:37:00.000]  一個真心悔改的人
[00:37:00.000 --> 00:37:04.000]  神的靈也在這個人的生命裡
[00:37:04.000 --> 00:37:08.000]  帶來了更生和改變
[00:37:08.000 --> 00:37:11.000]  今天我們屬靈的生命
[00:37:11.000 --> 00:37:17.000]  我們有沒有因為信福音而有更生和改變呢?
[00:37:17.000 --> 00:37:22.000]  不知道大家是否聽過奇異因典這首詩
[00:37:22.000 --> 00:37:25.000]  相信在座當中很多人都認識
[00:37:25.000 --> 00:37:29.000]  其實奇異因典這首詩歌
[00:37:29.000 --> 00:37:33.000]  寫歌詞的人叫約翰·牛頓
[00:37:33.000 --> 00:37:40.000]  約翰·牛頓本身是在英國出生的
[00:37:40.000 --> 00:37:42.000]  他爸爸是西班牙人
[00:37:42.000 --> 00:37:43.000]  從事航海業
[00:37:43.000 --> 00:37:45.000]  媽媽是英國人
[00:37:45.000 --> 00:37:47.000]  是一位很虔誠的基督徒
[00:37:47.000 --> 00:37:49.000]  他最大的期望就是
[00:37:49.000 --> 00:37:51.000]  當時很希望他的兒子
[00:37:51.000 --> 00:37:53.000]  能夠接受好的教育
[00:37:53.000 --> 00:37:55.000]  並且成為一個牧師
[00:37:55.000 --> 00:37:58.000]  所以他媽媽時時都為他祈禱
[00:37:58.000 --> 00:38:00.000]  但在他年幼的時候
[00:38:00.000 --> 00:38:02.000]  他媽媽離世
[00:38:02.000 --> 00:38:05.000]  後來他沒有讀書
[00:38:05.000 --> 00:38:09.000]  跟隨他爸爸在船上過著很飄泊的生活
[00:38:09.000 --> 00:38:12.000]  後來他轉來轉去
[00:38:12.000 --> 00:38:18.000]  做了在奴隸販賣船上的工作
[00:38:18.000 --> 00:38:23.000]  後來他更加沾染了很多不良的雜性
[00:38:23.000 --> 00:38:25.000]  而且無惡不作
[00:38:25.000 --> 00:38:28.000]  在1748年的時候
[00:38:28.000 --> 00:38:32.000]  當他從非洲返回英國的途中
[00:38:32.000 --> 00:38:36.000]  他的船遇到一個很強的風暴
[00:38:36.000 --> 00:38:39.000]  差點遇難
[00:38:39.000 --> 00:38:40.000]  船沉沒
[00:38:40.000 --> 00:38:44.000]  當時他在一個這麼危急的情況下
[00:38:44.000 --> 00:38:46.000]  他向神去呼求
[00:38:46.000 --> 00:38:48.000]  祈求神保守他
[00:38:48.000 --> 00:38:51.000]  讓他能夠平安返回英國
[00:38:51.000 --> 00:38:55.000]  他說他願意一生作神的奴僕
[00:38:55.000 --> 00:38:58.000]  最後神聽了他的禱告
[00:38:58.000 --> 00:38:59.000]  保守他
[00:38:59.000 --> 00:39:01.000]  讓他能夠平安返回英國
[00:39:01.000 --> 00:39:05.000]  後來他自己對於過去所做的
[00:39:05.000 --> 00:39:09.000]  種種不好的行為去悔改
[00:39:09.000 --> 00:39:11.000]  他更加立志將自己的餘生
[00:39:11.000 --> 00:39:14.000]  如何奉獻給上帝
[00:39:14.000 --> 00:39:16.000]  約翰在他去世之前
[00:39:16.000 --> 00:39:19.000]  他自己寫下了一個母字名
[00:39:19.000 --> 00:39:21.000]  去總結他的一生
[00:39:21.000 --> 00:39:25.000]  他說從前他是一個犯罪、作惡
[00:39:25.000 --> 00:39:27.000]  和不信上帝的人
[00:39:27.000 --> 00:39:31.000]  他曾經在非洲作過奴隸之僕
[00:39:31.000 --> 00:39:34.000]  但是藉著耶穌基督豐盛的憐憫
[00:39:34.000 --> 00:39:37.000]  他能夠得蒙保守和神和好
[00:39:37.000 --> 00:39:39.000]  罪得赦免
[00:39:39.000 --> 00:39:43.000]  並且指派去宣傳福音的事工
[00:39:43.000 --> 00:39:45.000]  親愛的弟兄姊妹
[00:39:45.000 --> 00:39:49.000]  約翰所要傳頌的恩典是福音
[00:39:49.000 --> 00:39:51.000]  是一個無條件
[00:39:51.000 --> 00:39:54.000]  是隨手可得的福氣
[00:39:54.000 --> 00:39:57.000]  基督所領受的奇異恩典
[00:39:57.000 --> 00:40:01.000]  就是喜樂、平安和永生
[00:40:01.000 --> 00:40:02.000]  無論你是誰
[00:40:02.000 --> 00:40:04.000]  只要你願意去悔改的時候
[00:40:04.000 --> 00:40:07.000]  都可以得著這份福氣
[00:40:07.000 --> 00:40:12.000]  神的福音就能夠改寫人的一生
[00:40:12.000 --> 00:40:15.000]  你是否同樣地相信呢?
[00:40:15.000 --> 00:40:20.000]  並且是否一直相信福音呢?
[00:40:20.000 --> 00:40:23.000]  昔日耶穌在升天之前
[00:40:23.000 --> 00:40:28.000]  他向門徒頒佈一個大的使命
[00:40:28.000 --> 00:40:33.000]  在《馬太福音》28章19-20節所說
[00:40:33.000 --> 00:40:37.000]  「你們要去閃萬民,作我的門徒,
[00:40:37.000 --> 00:40:40.000]  奉父子聖靈的名,給他們施洗。
[00:40:40.000 --> 00:40:44.000]  凡我所吩咐你們的,都教訓他們遵守,
[00:40:44.000 --> 00:40:49.000]  看那我天天與你們的同在,直到世界的終結。」
[00:40:49.000 --> 00:40:53.000]  今天我們承擔了福音這個棒
[00:40:53.000 --> 00:40:58.000]  就是要去傳揚福音的主角耶穌基督
[00:40:58.000 --> 00:41:01.000]  因為天下再沒有次下別的名
[00:41:01.000 --> 00:41:03.000]  我們可以得救
[00:41:03.000 --> 00:41:05.000]  我們知道撒旦同樣地
[00:41:05.000 --> 00:41:09.000]  會繼續去攔阻我們福音的工作
[00:41:09.000 --> 00:41:13.000]  因此我們需要更多地去禱告
[00:41:13.000 --> 00:41:16.000]  靠著主和聖靈的幫助
[00:41:16.000 --> 00:41:22.000]  繼續堅持不要放棄去傳揚天國的福音
[00:41:22.000 --> 00:41:25.000]  無論在本地或是海外
[00:41:25.000 --> 00:41:31.000]  求主幫我們繼續用我們的生命去見證和傳揚它
[00:41:31.000 --> 00:41:34.000]  我們一起去禱告吧
[00:41:37.000 --> 00:41:41.000]  聖系天父,我們再次去感謝你
[00:41:41.000 --> 00:41:46.000]  感謝你自己無條件地去拯救我們
[00:41:46.000 --> 00:41:49.000]  讓我們有機會認識你
[00:41:49.000 --> 00:41:53.000]  更加能夠成為神你自己寶貴的兒女
[00:41:53.000 --> 00:41:57.000]  主人,今天我們能夠去伯伯得到這個恩典的時候
[00:41:57.000 --> 00:42:00.000]  求主幫我們不要忘記
[00:42:00.000 --> 00:42:04.000]  我們同樣都能夠將這個寶貴的恩典
[00:42:04.000 --> 00:42:09.000]  能夠和我們身邊不同的人一起去分享
[00:42:09.000 --> 00:42:12.000]  求主你自己幫助我們的生命
[00:42:12.000 --> 00:42:15.000]  不要只是停留只是信這個階段
[00:42:15.000 --> 00:42:18.000]  以後繼續藉著你的說話
[00:42:18.000 --> 00:42:20.000]  不斷更生去改變我們
[00:42:20.000 --> 00:42:27.000]  以致我們的生命能夠成為別人的一個祝福和幫助
[00:42:27.000 --> 00:42:28.000]  主多謝你
[00:42:28.000 --> 00:42:29.000]  聽我們在你面前的禱告
[00:42:29.000 --> 00:42:31.000]  奉耶穌基督的名字
[00:42:31.000 --> 00:42:32.000]  阿們

