
[00:00:00.000 --> 00:00:01.400]  各位弟兄姊妹平安
[00:17:34.400 --> 00:17:36.400]  面對著體力日差
[00:17:36.400 --> 00:17:38.400]  子女未如期望
[00:17:38.400 --> 00:17:41.400]  或者甚至面對著一些遺憾
[00:17:41.400 --> 00:17:44.400]  可能摩西在他人生的晚年都有一個遺憾
[00:17:44.400 --> 00:17:46.400]  就是他不能夠進入迦南地
[00:17:46.400 --> 00:17:48.400]  這是他的一個遺憾
[00:17:48.400 --> 00:17:52.400]  甚至可能我們面對著日漸失去影響力的適應
[00:17:52.400 --> 00:17:55.400]  不過摩西的侍奉對我們都有很大的提醒
[00:17:55.400 --> 00:17:57.400]  就是成功不必有我
[00:17:57.400 --> 00:17:59.400]  神在摩西的離世之後
[00:17:59.400 --> 00:18:02.400]  才實現了他750年的應許
[00:18:02.400 --> 00:18:03.400]  我們一方面
[00:18:03.400 --> 00:18:05.400]  我們有摩西那種的盡忠
[00:18:05.400 --> 00:18:06.400]  對神家那種的愛
[00:18:06.400 --> 00:18:08.400]  那種願意就算自己犧牲
[00:18:08.400 --> 00:18:10.400]  都願意成就神家
[00:18:10.400 --> 00:18:11.400]  這份決心
[00:18:11.400 --> 00:18:12.400]  這份的毀身
[00:18:12.400 --> 00:18:15.400]  但同樣我們也都要仰望
[00:18:15.400 --> 00:18:17.400]  最後是上帝的延續
[00:18:17.400 --> 00:18:18.400]  他恩典的延續
[00:18:18.400 --> 00:18:20.400]  將會在神的家繼續出現
[00:18:20.400 --> 00:18:22.400]  作為Baby Boomer
[00:18:22.400 --> 00:18:25.400]  你們是教會的托方者和建立者
[00:18:25.400 --> 00:18:26.400]  如果你是60歲以上
[00:18:26.400 --> 00:18:29.400]  你就和摩西一起開拓這間教會
[00:18:29.400 --> 00:18:31.400]  經歷過教會最艱難的日子
[00:18:31.400 --> 00:18:34.400]  你們的毀身和人生經驗是肯定的
[00:18:34.400 --> 00:18:36.400]  剛剛在同工會的時候
[00:18:36.400 --> 00:18:37.400]  我們很感慨
[00:18:37.400 --> 00:18:41.400]  我們很多的群體都開始成熟了
[00:18:41.400 --> 00:18:43.400]  我正是在那一刻有一個感觸
[00:18:43.400 --> 00:18:45.400]  就是其實正正我們教會的存在
[00:18:45.400 --> 00:18:48.400]  就是要和這群建立在香港這個城市的
[00:18:48.400 --> 00:18:50.400]  這群的長輩同行
[00:18:50.400 --> 00:18:53.400]  因為正正是他們建立在這個城市
[00:18:53.400 --> 00:18:55.400]  也正正是他們用他們的手
[00:18:55.400 --> 00:18:57.400]  建立在這個教會
[00:18:57.400 --> 00:18:59.400]  能夠使他們得到最後的福氣
[00:18:59.400 --> 00:19:01.400]  不是教會的負累
[00:19:01.400 --> 00:19:03.400]  而是作為香港基督徒的榮耀
[00:19:03.400 --> 00:19:07.400]  能夠和這32%的香港市民同行
[00:19:07.400 --> 00:19:09.400]  是香港基督徒的榮耀
[00:19:09.400 --> 00:19:11.400]  在恩福的Baby Boomer
[00:19:11.400 --> 00:19:13.400]  如果你在裡面
[00:19:13.400 --> 00:19:15.400]  摩西的生命正在鼓勵我們
[00:19:15.400 --> 00:19:17.400]  或者每一輩都是
[00:19:17.400 --> 00:19:20.400]  我們用我們的人生毀身經歷
[00:19:20.400 --> 00:19:21.400]  引導年輕一輩
[00:19:21.400 --> 00:19:23.400]  走在合神心意的品性
[00:19:23.400 --> 00:19:25.400]  再傳承教會歷史
[00:19:25.400 --> 00:19:26.400]  再教導他們聖經
[00:19:26.400 --> 00:19:28.400]  可能對於我們來說
[00:19:28.400 --> 00:19:31.400]  我們每一輩學習最難的就是放手信任
[00:19:31.400 --> 00:19:33.400]  讓年輕一輩走他們自己的路
[00:19:33.400 --> 00:19:35.400]  以致用我們的經驗
[00:19:35.400 --> 00:19:38.400]  去測驗成就上帝在教會的心意
[00:19:38.400 --> 00:19:41.400]  而不是自己有些遺憾
[00:19:41.400 --> 00:19:45.400]  很想下一輩幫我滿足我這種遺憾
[00:19:45.400 --> 00:19:47.400]  這個就是最差的一個情況
[00:19:47.400 --> 00:19:49.400]  所以這個是第一代
[00:19:49.400 --> 00:19:50.400]  我們年長一輩
[00:19:50.400 --> 00:19:51.400]  可能我們在座當中
[00:19:51.400 --> 00:19:52.400]  很多都過了60歲
[00:19:52.400 --> 00:19:55.400]  就正正你今天仍然的毀身
[00:19:55.400 --> 00:19:57.400]  你今天仍然回到我們當中
[00:19:57.400 --> 00:19:59.400]  你今天仍然願意傳承你的經驗
[00:19:59.400 --> 00:20:01.400]  你今天仍然願意為你的孩子禱告
[00:20:01.400 --> 00:20:03.400]  就是對教會的祝福
[00:20:03.400 --> 00:20:06.400]  所以在上帝的恩典的下面
[00:20:06.400 --> 00:20:10.400]  歷史上第二代的就坐不一定發生
[00:20:10.400 --> 00:20:13.400]  因為在約書亞的第二代身上
[00:20:13.400 --> 00:20:16.400]  我們看見上帝的認許仍然持續
[00:20:16.400 --> 00:20:18.400]  我想大家再下去的時候
[00:20:18.400 --> 00:20:20.400]  看看上帝這個認許的內容
[00:20:20.400 --> 00:20:21.400]  那種的浩大
[00:20:21.400 --> 00:20:23.400]  他那種的實在
[00:20:23.400 --> 00:20:24.400]  那種的真實
[00:20:24.400 --> 00:20:27.400]  如果我們一起讀三至四節
[00:20:27.400 --> 00:20:28.400]  如果有的話
[00:20:28.400 --> 00:20:29.400]  看看能不能說出來
[00:20:29.400 --> 00:20:30.400]  三至四節
[00:20:30.400 --> 00:20:31.400]  我們一起讀
[00:20:31.400 --> 00:20:32.400]  一二三
[00:20:32.400 --> 00:20:39.400]  你們都照我所認許摩西的話
[00:20:39.400 --> 00:20:41.400]  賜給你們了
[00:20:41.400 --> 00:20:45.400]  從抗野和者黎巴嫩直到大河
[00:20:45.400 --> 00:20:47.400]  就是又法拉底河
[00:20:47.400 --> 00:20:49.400]  黑人的傳遞
[00:20:49.400 --> 00:20:52.400]  又到大河日落的方向
[00:20:52.400 --> 00:20:55.400]  都要作你們的疆土
[00:20:55.400 --> 00:20:57.400]  我們今天常常看著以色列的認許之地
[00:20:57.400 --> 00:20:58.400]  很小的
[00:20:58.400 --> 00:20:59.400]  巴勒斯坦地
[00:20:59.400 --> 00:21:01.400]  一個很小的省
[00:21:01.400 --> 00:21:03.400]  但是上帝給巴勒斯坦的
[00:21:03.400 --> 00:21:04.400]  或者給以色列人認許的地方
[00:21:04.400 --> 00:21:06.400]  是很龐大的
[00:21:06.400 --> 00:21:07.400]  是從埃及的抗野
[00:21:07.400 --> 00:21:09.400]  直到又法拉底河
[00:21:09.400 --> 00:21:11.400]  包括了今天的埃及
[00:21:11.400 --> 00:21:12.400]  阿拉伯半島
[00:21:12.400 --> 00:21:13.400]  約旦直到伊拉克
[00:21:13.400 --> 00:21:16.400]  如果今天提出這個版圖的時候
[00:21:16.400 --> 00:21:17.400]  我想更加多的挑戰
[00:21:17.400 --> 00:21:19.400]  更加多的戰爭
[00:21:19.400 --> 00:21:21.400]  不過聖經從來說
[00:21:21.400 --> 00:21:24.400]  這個就是上帝給以色列人的版圖
[00:21:24.400 --> 00:21:26.400]  在長世紀十五章十八節
[00:21:26.400 --> 00:21:27.400]  神對阿伯拉罕說
[00:21:27.400 --> 00:21:30.400]  我以賜給你的後裔這一片土地
[00:21:30.400 --> 00:21:32.400]  從埃及河直到大河
[00:21:32.400 --> 00:21:33.400]  又法拉底河
[00:21:33.400 --> 00:21:35.400]  神的心意再一次
[00:21:35.400 --> 00:21:37.400]  在日後不斷向以撒
[00:21:37.400 --> 00:21:38.400]  向亞國表明
[00:21:38.400 --> 00:21:39.400]  甚至在生命記
[00:21:39.400 --> 00:21:41.400]  神的心意是這麼說
[00:21:41.400 --> 00:21:42.400]  三十章四至五節
[00:21:42.400 --> 00:21:43.400]  祂說
[00:21:43.400 --> 00:21:45.400]  你就是被趕逐到天涯
[00:21:45.400 --> 00:21:48.400]  耶和華你的神也必從那裡召集你
[00:21:48.400 --> 00:21:50.400]  從那裡領你回來
[00:21:50.400 --> 00:21:54.400]  這是上帝賜給以色列人的應許極大之地
[00:21:54.400 --> 00:21:56.400]  以色列人從來未
[00:21:56.400 --> 00:21:58.400]  基本上大部分的時間
[00:21:58.400 --> 00:21:59.400]  他們都活在一個
[00:21:59.400 --> 00:22:01.400]  以言未言的應許裡面
[00:22:01.400 --> 00:22:03.400]  他曾經住在這塊地的裡面
[00:22:03.400 --> 00:22:04.400]  但他大部分時間
[00:22:04.400 --> 00:22:06.400]  他都從來未能夠擁抱整片的應許
[00:22:06.400 --> 00:22:08.400]  我們很少見到以色列人
[00:22:08.400 --> 00:22:11.400]  從埃及管治到又法拉底河
[00:22:11.400 --> 00:22:14.400]  歷史上只是短暫出現過一個時刻
[00:22:14.400 --> 00:22:15.400]  在所羅門的時代
[00:22:15.400 --> 00:22:18.400]  獵王記上四章二十一節是這樣記載
[00:22:18.400 --> 00:22:20.400]  所羅門統治諸國
[00:22:20.400 --> 00:22:22.400]  從大河到菲利士地
[00:22:22.400 --> 00:22:24.400]  直到埃及的邊界
[00:22:24.400 --> 00:22:25.400]  所羅門在世的日子
[00:22:25.400 --> 00:22:28.400]  這些國都向他進貢服侍他
[00:22:28.400 --> 00:22:30.400]  只是出現過這麼短暫的時刻
[00:22:30.400 --> 00:22:32.400]  從大河又法拉底到埃及
[00:22:32.400 --> 00:22:34.400]  這個絕無僅有的時期
[00:22:34.400 --> 00:22:35.400]  但其他日子
[00:22:35.400 --> 00:22:38.400]  以色列人從來沒有拿過這麼大的應許
[00:22:38.400 --> 00:22:41.400]  這裡給我們有三個屬靈的反思
[00:22:41.400 --> 00:22:43.400]  在各代的裡面
[00:22:43.400 --> 00:22:45.400]  這裡我們看到上帝
[00:22:45.400 --> 00:22:47.400]  第一點我們看到上帝的心意是宏大的
[00:22:47.400 --> 00:22:49.400]  上帝不是給少少的禮物人
[00:22:49.400 --> 00:22:51.400]  上帝是給極大的福氣人
[00:22:51.400 --> 00:22:53.400]  他將極大的福氣賜給以色列人
[00:22:53.400 --> 00:22:55.400]  也在今天告訴我們
[00:22:55.400 --> 00:22:58.400]  他要將極大的福氣賜給我們
[00:22:58.400 --> 00:23:02.400]  其實我們在聖經裡面
[00:23:02.400 --> 00:23:04.400]  唯一一個真正的第二代
[00:23:04.400 --> 00:23:06.400]  也都永恆的第二代
[00:23:06.400 --> 00:23:07.400]  是誰呢
[00:23:07.400 --> 00:23:08.400]  就是耶穌基督
[00:23:08.400 --> 00:23:10.400]  他是永恆的第二代
[00:23:10.400 --> 00:23:12.400]  因為他是神的兒子
[00:23:12.400 --> 00:23:14.400]  他是永恆的第二代
[00:23:14.400 --> 00:23:16.400]  在上帝的裡面
[00:23:16.400 --> 00:23:19.400]  所有的應許在基督裡面都是時的
[00:23:19.400 --> 00:23:21.400]  在基督裡面
[00:23:21.400 --> 00:23:23.400]  他將最大的應許給我們
[00:23:23.400 --> 00:23:25.400]  他要將天上
[00:23:25.400 --> 00:23:26.400]  相比以色列人的土地
[00:23:26.400 --> 00:23:29.400]  他要將天上所有的屬靈的福氣賜給我們
[00:23:29.400 --> 00:23:30.400]  包括什麼呢
[00:23:30.400 --> 00:23:31.400]  大家看看
[00:23:31.400 --> 00:23:32.400]  包括什麼呢
[00:23:32.400 --> 00:23:33.400]  所有的福氣
[00:23:33.400 --> 00:23:34.400]  包括在品行上面
[00:23:34.400 --> 00:23:37.400]  我們再下一章
[00:23:37.400 --> 00:23:40.400]  在品行上面
[00:23:40.400 --> 00:23:43.400]  我們是聖潔無瑕疵的
[00:23:43.400 --> 00:23:45.400]  我們在食品行上面
[00:23:45.400 --> 00:23:46.400]  我們是聖潔無瑕疵
[00:23:46.400 --> 00:23:48.400]  這是上帝賜給我們的福氣
[00:23:48.400 --> 00:23:49.400]  在衛福上
[00:23:49.400 --> 00:23:50.400]  我們和神是合一的
[00:23:50.400 --> 00:23:52.400]  我們和神是完全緊密的
[00:23:52.400 --> 00:23:53.400]  是從不分離的
[00:23:53.400 --> 00:23:54.400]  尚於神同在的
[00:23:54.400 --> 00:23:55.400]  在生命上面
[00:23:55.400 --> 00:23:56.400]  我們聚得赦免
[00:23:56.400 --> 00:23:57.400]  在永恆上面
[00:23:57.400 --> 00:23:59.400]  我們有永遠的生命
[00:23:59.400 --> 00:24:00.400]  在工作上面
[00:24:00.400 --> 00:24:02.400]  我們和神會作王
[00:24:02.400 --> 00:24:04.400]  直到永永遠遠
[00:24:04.400 --> 00:24:05.400]  裡面有很多重的
[00:24:05.400 --> 00:24:07.400]  我只是簡單舉了五個
[00:24:07.400 --> 00:24:08.400]  在二弗所書所說
[00:24:08.400 --> 00:24:10.400]  就是第二代基督
[00:24:10.400 --> 00:24:13.400]  這個給我們所有的天上屬靈福氣
[00:24:13.400 --> 00:24:15.400]  就好像應許之地那麼大
[00:24:15.400 --> 00:24:17.400]  但是今天我們還沒有完全得著
[00:24:17.400 --> 00:24:19.400]  這五種的福氣
[00:24:19.400 --> 00:24:20.400]  我們得到聚的赦免
[00:24:20.400 --> 00:24:22.400]  我們開始了永遠的生命
[00:24:22.400 --> 00:24:24.400]  我們聖潔無瑕疵
[00:24:24.400 --> 00:24:26.400]  上帝看我們聖潔無瑕疵
[00:24:26.400 --> 00:24:28.400]  不過我們仍然還需要去努力
[00:24:28.400 --> 00:24:30.400]  我們還需要等候一天
[00:24:30.400 --> 00:24:32.400]  和主作王直到永遠
[00:24:32.400 --> 00:24:34.400]  這個情況就猶如
[00:24:34.400 --> 00:24:35.400]  以色列人的情況
[00:24:35.400 --> 00:24:37.400]  還沒有完全得著一樣
[00:24:37.400 --> 00:24:38.400]  如果我們看約書亞記
[00:24:38.400 --> 00:24:40.400]  約書亞記是一本很長的書卷
[00:24:40.400 --> 00:24:43.400]  不過第十三章是他們的分水嶺
[00:24:43.400 --> 00:24:44.400]  如果大家日後讀到的時候
[00:24:44.400 --> 00:24:45.400]  你就會明白了
[00:24:45.400 --> 00:24:46.400]  去到第十三章的時候
[00:24:46.400 --> 00:24:48.400]  去到第十二章的時候
[00:24:48.400 --> 00:24:50.400]  約書亞已經攻陷了大片的土地
[00:24:50.400 --> 00:24:52.400]  不過他當時年紀老邁
[00:24:52.400 --> 00:24:54.400]  得不完所有的地方
[00:24:54.400 --> 00:24:56.400]  然後他就拿出版圖
[00:24:56.400 --> 00:24:57.400]  和以色列人畫出了
[00:24:57.400 --> 00:24:59.400]  每個支派得什麼地
[00:24:59.400 --> 00:25:01.400]  在那一刻約書亞是懷著信心
[00:25:01.400 --> 00:25:04.400]  將其餘的福分告訴以色列人
[00:25:04.400 --> 00:25:06.400]  今天我們和在十二章
[00:25:06.400 --> 00:25:08.400]  十三章的約書亞一樣
[00:25:08.400 --> 00:25:10.400]  我們已經藉著耶穌基督
[00:25:10.400 --> 00:25:12.400]  得到罪得赦免的福氣
[00:25:12.400 --> 00:25:14.400]  得到已經開始我們生命得改變的福氣
[00:25:14.400 --> 00:25:16.400]  得到永恆的生命的開始
[00:25:16.400 --> 00:25:19.400]  不過我們仍未完全得著
[00:25:19.400 --> 00:25:21.400]  這個是第二點
[00:25:21.400 --> 00:25:25.400]  但是再上一張投影片
[00:25:25.400 --> 00:25:29.400]  可能幫大家又會記得多一點
[00:25:29.400 --> 00:25:31.400]  第三點
[00:25:31.400 --> 00:25:34.400]  即使我們未完全得著
[00:25:34.400 --> 00:25:38.400]  但是上帝仍然不會離棄的子民
[00:25:38.400 --> 00:25:41.400]  第一點就是神要賜下所有的福氣給我們
[00:25:41.400 --> 00:25:43.400]  雖然我們未能完全得著
[00:25:43.400 --> 00:25:45.400]  但是神將會帶他的子民
[00:25:45.400 --> 00:25:47.400]  帶回他們的認去之地
[00:25:47.400 --> 00:25:49.400]  神的子民在以色列的時候
[00:25:49.400 --> 00:25:51.400]  多次被人趕走
[00:25:51.400 --> 00:25:52.400]  被巴比倫人趕走
[00:25:52.400 --> 00:25:53.400]  被羅馬人趕走
[00:25:53.400 --> 00:25:55.400]  不過今天巴比倫人已經不見了
[00:25:55.400 --> 00:25:56.400]  羅馬人也不見了
[00:25:56.400 --> 00:25:58.400]  但是以色列人仍然可以
[00:25:58.400 --> 00:26:00.400]  回到他們的認去之地
[00:26:00.400 --> 00:26:01.400]  等候在千禧年的時候
[00:26:01.400 --> 00:26:04.400]  上帝整片的土地實現在他們的裡面
[00:26:04.400 --> 00:26:06.400]  他們仍然懷著信心等候
[00:26:06.400 --> 00:26:09.400]  但是我們今天我們也同樣
[00:26:09.400 --> 00:26:12.400]  我們知道既然上帝帶得以色列人回去
[00:26:12.400 --> 00:26:15.400]  他也帶得我們能夠進到永恆
[00:26:15.400 --> 00:26:17.400]  完全的認去
[00:26:17.400 --> 00:26:21.400]  所以上帝的認去是持續的續航
[00:26:21.400 --> 00:26:23.400]  是不會離棄
[00:26:23.400 --> 00:26:24.400]  這個就是約書亞
[00:26:24.400 --> 00:26:28.400]  藉著舊約所啟示新約的約書亞
[00:26:28.400 --> 00:26:31.400]  耶穌所帶來的一份能力
[00:26:31.400 --> 00:26:33.400]  所以除了剛才Baby Boomer
[00:26:33.400 --> 00:26:38.400]  我們第二部分會看到的群體
[00:26:38.400 --> 00:26:40.400]  就是Generation X
[00:26:40.400 --> 00:26:43.400]  就是我們這群65年到80年代出生的
[00:26:43.400 --> 00:26:45.400]  就是45歲到60歲的這群
[00:26:45.400 --> 00:26:50.400]  這群大家看到佔香港大概23%的群體
[00:26:50.400 --> 00:26:52.400]  也不少的23%
[00:26:52.400 --> 00:26:54.400]  我們這群人比起年輕一輩
[00:26:54.400 --> 00:26:56.400]  我們也很尊重權威
[00:26:56.400 --> 00:26:58.400]  我們也仍然相信奴隸
[00:26:58.400 --> 00:26:59.400]  但是我們的無奈
[00:26:59.400 --> 00:27:00.400]  就是我們聽到
[00:27:00.400 --> 00:27:03.400]  在家裡小時候要看奶奶臉色
[00:27:03.400 --> 00:27:05.400]  現在老了要看媳婦臉色
[00:27:05.400 --> 00:27:09.400]  好像整天在一個夾心階層的裡面
[00:27:09.400 --> 00:27:13.400]  上一代又不放手
[00:27:13.400 --> 00:27:15.400]  下一代又不喜歡權威
[00:27:15.400 --> 00:27:17.400]  好像夾住在裡面
[00:27:17.400 --> 00:27:19.400]  但是正正在我們這一代裡
[00:27:19.400 --> 00:27:21.400]  上帝就好像要求我們
[00:27:21.400 --> 00:27:24.400]  好像有約書亞一樣的信心學習
[00:27:24.400 --> 00:27:25.400]  我們正是教會的橋樑
[00:27:25.400 --> 00:27:28.400]  連接著上一代很努力所交付下來的
[00:27:28.400 --> 00:27:31.400]  也在回應下一代他們特別的需要
[00:27:31.400 --> 00:27:32.400]  而好像約書亞一樣
[00:27:32.400 --> 00:27:36.400]  我們就要站起來承接教會實質的工作和運作
[00:27:36.400 --> 00:27:39.400]  我們家裡可能這一代人開始進入空巢期
[00:27:39.400 --> 00:27:42.400]  我們有更加多的空間時間成為屬靈的導師
[00:27:42.400 --> 00:27:45.400]  承傳上一代也開始不止一人一侍奉
[00:27:45.400 --> 00:27:47.400]  也是一領一侍奉
[00:27:47.400 --> 00:27:50.400]  甚至是一生認定一個侍奉去服侍主
[00:27:50.400 --> 00:27:53.400]  這個就是Generation X所面對的挑戰
[00:27:53.400 --> 00:27:56.400]  可能我們當中有多少個是Generation X的
[00:27:56.400 --> 00:27:57.400]  我想問一下
[00:27:57.400 --> 00:27:58.400]  舉一下
[00:27:58.400 --> 00:27:59.400]  也不少
[00:27:59.400 --> 00:28:02.400]  你們要站起來做多一點
[00:28:02.400 --> 00:28:06.400]  Generation X再下一代就是
[00:28:06.400 --> 00:28:08.400]  Generation Y和Generation Z
[00:28:08.400 --> 00:28:12.400]  這兩個世代是80年到05年
[00:28:12.400 --> 00:28:14.400]  這25年間出生的世代
[00:28:14.400 --> 00:28:17.400]  他們大概是20歲到45歲
[00:28:17.400 --> 00:28:20.400]  在過去的日子教會比較少的一群
[00:28:20.400 --> 00:28:22.400]  我想問一下有沒有這一群人坐在我們中間
[00:28:22.400 --> 00:28:23.400]  也有的
[00:28:23.400 --> 00:28:24.400]  感謝神
[00:28:24.400 --> 00:28:26.400]  全部都坐在上面
[00:28:26.400 --> 00:28:27.400]  真是很好
[00:28:27.400 --> 00:28:28.400]  是對的
[00:28:28.400 --> 00:28:29.400]  你坐在上面
[00:28:29.400 --> 00:28:31.400]  因為我們在上面走已經有點困難了
[00:28:31.400 --> 00:28:36.400]  你們這一群人橫跨了25年
[00:28:36.400 --> 00:28:39.400]  佔香港人口的大概另外32%
[00:28:39.400 --> 00:28:40.400]  也不少
[00:28:40.400 --> 00:28:43.400]  你們的特徵就是電子世界的原住民
[00:28:43.400 --> 00:28:46.400]  熟悉用電子媒介去解決問題
[00:28:46.400 --> 00:28:48.400]  正如碧咸的大兒子
[00:28:48.400 --> 00:28:50.400]  有什麼事就在社交媒體發個千字文
[00:28:50.400 --> 00:28:52.400]  爸爸馬上要回應
[00:28:52.400 --> 00:28:55.400]  可能這一代的群體
[00:28:55.400 --> 00:28:56.400]  我們也要學習
[00:28:56.400 --> 00:28:58.400]  他們尋求公平和公義
[00:28:58.400 --> 00:29:00.400]  甚至尋求可見的
[00:29:00.400 --> 00:29:02.400]  不延遲的公平和公義
[00:29:02.400 --> 00:29:03.400]  對於他們來說重要的
[00:29:03.400 --> 00:29:05.400]  尋求環境的延續性
[00:29:05.400 --> 00:29:08.400]  我聽過他們說的一句話令我很有感觸
[00:29:08.400 --> 00:29:09.400]  這句話
[00:29:09.400 --> 00:29:10.400]  有一次聽到說
[00:29:10.400 --> 00:29:14.400]  努力有回報的時代已經過去了
[00:29:14.400 --> 00:29:16.400]  我聽到之後很心痛
[00:29:16.400 --> 00:29:17.400]  聽到他們說
[00:29:17.400 --> 00:29:19.400]  就算今天怎麼努力我還是買不到房子
[00:29:19.400 --> 00:29:21.400]  怎麼努力我還是上不了位
[00:29:21.400 --> 00:29:23.400]  這就是他們面對著全球性的競爭
[00:29:23.400 --> 00:29:24.400]  樓價高
[00:29:24.400 --> 00:29:26.400]  好像比上一代更少的機會
[00:29:26.400 --> 00:29:28.400]  以至很多時候
[00:29:28.400 --> 00:29:31.400]  引致更加多的心理疏離
[00:29:31.400 --> 00:29:34.400]  診斷裡有更加多的恐慌
[00:29:34.400 --> 00:29:36.400]  就在他們這群人身上
[00:29:36.400 --> 00:29:38.400]  不過上帝應許的續航
[00:29:38.400 --> 00:29:40.400]  不單止包括了
[00:29:40.400 --> 00:29:43.400]  猶如應許之地這麼大的屬靈福氣給我們
[00:29:43.400 --> 00:29:44.400]  他應許的續航
[00:29:44.400 --> 00:29:46.400]  包括第五第六節
[00:29:46.400 --> 00:29:48.400]  上帝應許他與我們同在
[00:29:48.400 --> 00:29:50.400]  第五第六節他繼續與約書也說
[00:29:50.400 --> 00:29:52.400]  你一生的日子
[00:29:52.400 --> 00:29:54.400]  必無人能在你面前站立得住
[00:29:54.400 --> 00:29:56.400]  我怎樣與摩西同在
[00:29:56.400 --> 00:29:58.400]  也必照樣與你同在
[00:29:58.400 --> 00:30:00.400]  我必不撇下你
[00:30:00.400 --> 00:30:01.400]  也不丟棄你
[00:30:01.400 --> 00:30:03.400]  你當剛強壯膽
[00:30:03.400 --> 00:30:06.400]  因為你必使這百姓承受那地為業
[00:30:06.400 --> 00:30:08.400]  就是我向他們列祖
[00:30:08.400 --> 00:30:10.400]  起誓要給他們的地
[00:30:10.400 --> 00:30:11.400]  上帝記住他說過的話
[00:30:11.400 --> 00:30:13.400]  他從來不會放棄
[00:30:13.400 --> 00:30:15.400]  從來不會放手
[00:30:15.400 --> 00:30:16.400]  然後第九節
[00:30:16.400 --> 00:30:17.400]  我豈沒有吩咐你嗎
[00:30:17.400 --> 00:30:19.400]  你當剛強壯膽
[00:30:19.400 --> 00:30:21.400]  不要懼怕也不要驚慌
[00:30:21.400 --> 00:30:23.400]  因為你無論往哪裡去
[00:30:23.400 --> 00:30:26.400]  耶和華你的神必與你同在
[00:30:26.400 --> 00:30:28.400]  上帝的續航
[00:30:28.400 --> 00:30:30.400]  就是他與我們繼續同在
[00:30:30.400 --> 00:30:32.400]  上帝的續航
[00:30:32.400 --> 00:30:33.400]  上帝的同在
[00:30:33.400 --> 00:30:35.400]  是與上帝的本質很有關係
[00:30:35.400 --> 00:30:36.400]  耶和華這個名字
[00:30:36.400 --> 00:30:38.400]  也為這個名字
[00:30:38.400 --> 00:30:40.400]  其實寫法就是I am
[00:30:40.400 --> 00:30:41.400]  如果你有這張投影片
[00:30:41.400 --> 00:30:44.400]  拿出來就學習希伯來文
[00:30:44.400 --> 00:30:46.400]  也為與同在
[00:30:46.400 --> 00:30:48.400]  基本上是同一個字根
[00:30:48.400 --> 00:30:50.400]  I am who I am
[00:30:50.400 --> 00:30:51.400]  I will be who I will be
[00:30:51.400 --> 00:30:53.400]  就是與你一起同行
[00:30:53.400 --> 00:30:54.400]  這是上帝的心
[00:30:54.400 --> 00:30:56.400]  祂要與我們同行
[00:30:56.400 --> 00:30:57.400]  祂要住在我們裡面
[00:30:57.400 --> 00:30:59.400]  祂要住在我們每一個恩福人裡面
[00:30:59.400 --> 00:31:01.400]  祂要住在每一個教會裡面
[00:31:01.400 --> 00:31:03.400]  與每一個世代同行
[00:31:03.400 --> 00:31:06.400]  上帝這個同在
[00:31:06.400 --> 00:31:08.400]  我必與你同在
[00:31:08.400 --> 00:31:10.400]  在約書亞征服迦南地的時候
[00:31:10.400 --> 00:31:12.400]  出現了另外十二次
[00:31:12.400 --> 00:31:15.400]  陪伴著他們走每一步
[00:31:15.400 --> 00:31:17.400]  所以上帝同在的另一個命令
[00:31:17.400 --> 00:31:19.400]  就是叫我們當剛強壯膽
[00:31:19.400 --> 00:31:21.400]  無論你是Y,Z,或者X
[00:31:21.400 --> 00:31:23.400]  你都要剛強壯膽
[00:31:23.400 --> 00:31:25.400]  剛強壯膽
[00:31:25.400 --> 00:31:27.400]  這個字第一次出現
[00:31:27.400 --> 00:31:29.400]  就是當時以色列人
[00:31:29.400 --> 00:31:31.400]  很怕迦南地的巨人
[00:31:31.400 --> 00:31:32.400]  在那一刻
[00:31:32.400 --> 00:31:34.400]  上帝就要求他們要剛強壯膽
[00:31:34.400 --> 00:31:36.400]  同樣在希伯來書
[00:31:36.400 --> 00:31:37.400]  引用這段經文的時候
[00:31:37.400 --> 00:31:39.400]  他說你不可貪愛錢財
[00:31:39.400 --> 00:31:41.400]  要以自己所有的為滿足
[00:31:41.400 --> 00:31:42.400]  因為神曾說
[00:31:42.400 --> 00:31:43.400]  我絕不撇下你
[00:31:43.400 --> 00:31:45.400]  也絕不丟棄你
[00:31:45.400 --> 00:31:46.400]  所以我們可以勇敢地說
[00:31:46.400 --> 00:31:48.400]  主是我的幫助
[00:31:48.400 --> 00:31:49.400]  我必不懼怕
[00:31:49.400 --> 00:31:51.400]  人能把我怎麼樣呢
[00:31:51.400 --> 00:31:53.400]  我絕不撇下你
[00:31:53.400 --> 00:31:54.400]  也不丟棄你
[00:31:54.400 --> 00:31:57.400]  這個就是上帝與我們同在
[00:31:57.400 --> 00:31:59.400]  無論我們X,Y,Z哪一代
[00:31:59.400 --> 00:32:01.400]  我們都知道
[00:32:01.400 --> 00:32:04.400]  我們不需要懼怕沒有錢財
[00:32:04.400 --> 00:32:05.400]  我們都不需要懼怕沒有人
[00:32:05.400 --> 00:32:07.400]  我們的財富來源
[00:32:07.400 --> 00:32:09.400]  不是哪間銀行有限公司
[00:32:09.400 --> 00:32:11.400]  而是天國無限公司
[00:32:11.400 --> 00:32:13.400]  猶如我記得戴德新說過
[00:32:13.400 --> 00:32:14.400]  按神的心意
[00:32:14.400 --> 00:32:15.400]  做神的事
