
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:18:31.500 --> 00:18:38.100]  保羅祈求神藉著聖靈給信徒有一個屬天的智慧和啟示
[00:18:38.100 --> 00:18:41.100]  讓他們能夠明白體會神的作為
[00:18:41.100 --> 00:18:43.700]  抓緊生命的盼望
[00:18:43.700 --> 00:18:47.100]  信徒身份的榮耀和神浩大的能力
[00:18:47.100 --> 00:18:51.900]  他不是去求信徒在知識上不斷的膨脹
[00:18:51.900 --> 00:18:54.700]  好像今天這個知識膨脹的世代
[00:18:54.700 --> 00:18:57.300]  而是祈求我們在信念上
[00:18:57.300 --> 00:19:00.300]  在生活上有更深的領受和實踐
[00:19:00.300 --> 00:19:03.700]  從而讓我們的生活更有盼望
[00:19:03.700 --> 00:19:06.300]  對我們的身份更加感到榮耀
[00:19:06.300 --> 00:19:08.700]  並且我們能夠在生活中
[00:19:08.700 --> 00:19:13.700]  在我們生命中體會到神的能力的浩瀚
[00:19:13.700 --> 00:19:15.700]  在我預備這篇信息的時候
[00:19:15.700 --> 00:19:18.100]  大家如果有印象的話
[00:19:18.100 --> 00:19:23.100]  有一部電影是在說城寨這個地方
[00:19:23.100 --> 00:19:25.700]  我不是在說電影
[00:19:25.700 --> 00:19:32.300]  是在Facebook裏面看到一段訊息
[00:19:32.300 --> 00:19:34.100]  我覺得很感動
[00:19:34.100 --> 00:19:38.500]  裏面提到一個宣教士的見證
[00:19:38.500 --> 00:19:41.300]  這位女士叫潘寧卓
[00:19:41.300 --> 00:19:43.700]  她在城寨街坊口中叫潘小姐
[00:19:43.700 --> 00:19:49.300]  但是她卻有另一個名稱叫做港版的德蘭修女
[00:19:49.300 --> 00:19:53.700]  原來這個宣教士潘寧卓
[00:19:53.700 --> 00:19:57.300]  她在1966年,當年她還22歲
[00:19:57.300 --> 00:19:59.700]  還是很年輕的時候
[00:19:59.700 --> 00:20:02.900]  她本來在一個很優越的家庭環境裏
[00:20:02.900 --> 00:20:05.700]  在英國皇家音樂學院畢業之後
[00:20:05.700 --> 00:20:09.100]  她決志出海外宣教
[00:20:09.100 --> 00:20:10.700]  當她來到香港的時候
[00:20:10.700 --> 00:20:14.500]  她覺得這個地方就是神要她留下服侍的地方
[00:20:14.500 --> 00:20:17.700]  然後她留下在香港
[00:20:17.700 --> 00:20:23.700]  然後她甚至進入到城寨當時一個三不館的地方
[00:20:23.700 --> 00:20:27.100]  裏面她眼見有很多吸毒者
[00:20:27.100 --> 00:20:29.700]  也有很多妓女在裏面
[00:20:29.700 --> 00:20:31.100]  裏面是烏煙瘴氣
[00:20:31.100 --> 00:20:35.100]  可能在外人眼中是一個不願意踏足的地方
[00:20:35.100 --> 00:20:38.700]  但是這個宣教士她說了一句話
[00:20:38.700 --> 00:20:40.700]  她說就算只救每一個人
[00:20:40.700 --> 00:20:43.100]  都值得花我的一生
[00:20:43.100 --> 00:20:46.700]  其實進入到城寨裏面有很多黑幫的勢力
[00:20:46.700 --> 00:20:49.500]  那些黑社會本來看到她都覺得
[00:20:49.500 --> 00:20:50.500]  嘩 這是什麼人來的
[00:20:50.500 --> 00:20:52.700]  一個女孩竟然走進來
[00:20:52.700 --> 00:20:59.500]  還要去做一些幫當時的吸毒人士去戒毒
[00:20:59.500 --> 00:21:01.100]  起初他們都很懷疑
[00:21:01.100 --> 00:21:04.500]  究竟這個人是不是英國派來的間諜
[00:21:04.500 --> 00:21:09.500]  於是那些黑社會就會找人去監視著她
[00:21:09.500 --> 00:21:11.900]  去看她究竟做了什麼
[00:21:11.900 --> 00:21:17.900]  誰知道派去監視那些有勢力的人士
[00:21:17.900 --> 00:21:20.700]  最後竟然信了主
[00:21:20.700 --> 00:21:25.500]  而事實上當時她在裏面都開了一些中心
[00:21:25.500 --> 00:21:27.500]  去收納這些吸毒人士
[00:21:27.500 --> 00:21:28.300]  一些妓女
[00:21:28.300 --> 00:21:31.100]  心法士當中她做了很多的服務
[00:21:31.100 --> 00:21:34.300]  她一直留到現在還在香港裏面
[00:21:34.300 --> 00:21:39.100]  當時那班街坊就有一個這樣的表達
[00:21:39.100 --> 00:21:42.700]  就說要不你就是英國派來的間諜
[00:21:42.700 --> 00:21:47.500]  要不你口裏面所傳的耶穌是真實的
[00:21:47.500 --> 00:21:49.300]  你是愛我們的
[00:21:49.300 --> 00:21:54.700]  那班街坊很深深感受到這位潘小姐的愛
[00:21:54.700 --> 00:21:58.700]  因著基督的緣故去演出基督的愛
[00:21:58.700 --> 00:22:02.900]  雖然九龍城就在1994年正式清拆變成一個公園
[00:22:02.900 --> 00:22:06.700]  但原來在公園裏面有一個角落叫做潘寧卓峰
[00:22:06.700 --> 00:22:07.900]  裏面有一個紀念碑
[00:22:07.900 --> 00:22:14.300]  寫著這位潘小姐一生所做過的服事
[00:22:14.300 --> 00:22:18.300]  令到很多人能夠在當中去重獲新生
[00:22:18.300 --> 00:22:23.500]  而且她在香港在1981年都成立了聖事提婚會
[00:22:23.500 --> 00:22:25.700]  繼續在不同的地區裏面
[00:22:25.700 --> 00:22:31.300]  去協助一些吸毒者和妓女去重獲新生
[00:22:31.300 --> 00:22:33.700]  而她自己都將她一生的經歷
[00:22:33.700 --> 00:22:37.100]  寫成一本書叫《追龍》
[00:22:37.100 --> 00:22:40.300]  我相信能夠有這一份力量
[00:22:40.300 --> 00:22:43.900]  一個小女子進入城寨
[00:22:43.900 --> 00:22:49.500]  去服事當時被社會遺棄的一班吸毒的人
[00:22:49.500 --> 00:22:50.300]  或者妓女
[00:22:50.300 --> 00:22:54.500]  或者一班被社會邊緣化的人
[00:22:54.500 --> 00:22:56.100]  為甚麼她有這個力量
[00:22:56.100 --> 00:22:58.500]  為甚麼她有這個心智
[00:22:58.500 --> 00:23:02.100]  我相信她一定有很多時候都會有很多的艱難
[00:23:02.100 --> 00:23:02.700]  很多的挑戰
[00:23:02.700 --> 00:23:09.700]  但我仍然堅持是因著神自己這一份的大能大力
[00:23:09.700 --> 00:23:14.300]  顯在潘小姐的身上
[00:23:14.300 --> 00:23:18.900]  靠著神的大能榮耀神的名
[00:23:18.900 --> 00:23:20.300]  宣教士的見證
[00:23:20.300 --> 00:23:27.900]  確實是成為我們一個很大的激勵和一個榜樣
[00:23:27.900 --> 00:23:30.700]  來到第三方面
[00:23:30.700 --> 00:23:33.300]  20-23節提到
[00:23:33.300 --> 00:23:34.500]  剛才我們提到
[00:23:34.500 --> 00:23:36.500]  神的能力要藉著我們信的人
[00:23:36.500 --> 00:23:38.900]  去顯出這一份浩大的能力
[00:23:38.900 --> 00:23:44.500]  但神的能力已經顯在基督的身上
[00:23:44.500 --> 00:23:48.300]  我們一起去同讀20-23節
[00:23:48.300 --> 00:23:52.100]  「這大能曾運行在基督身上
[00:23:52.100 --> 00:23:54.500]  使他從死人中復活
[00:23:54.500 --> 00:23:58.300]  又使他在天上坐在自己的右邊
[00:23:58.300 --> 00:24:01.900]  遠超越一切執政的掌權的
[00:24:01.900 --> 00:24:06.500]  有權能的統治的和一切有名號的
[00:24:06.500 --> 00:24:11.900]  不但是今世年來世的也都超越了
[00:24:11.900 --> 00:24:16.100]  神使萬有服在他的腳下
[00:24:16.100 --> 00:24:20.500]  又使他為了教會作萬有之首
[00:24:20.500 --> 00:24:22.900]  教會是他的身體
[00:24:22.900 --> 00:24:27.500]  是那充滿萬有者所充滿的」
[00:24:27.500 --> 00:24:30.100]  接著19節
[00:24:30.100 --> 00:24:31.900]  20-21節提到
[00:24:31.900 --> 00:24:34.700]  神的大能在基督的身上顯出來
[00:24:34.700 --> 00:24:35.700]  是怎樣顯出來的?
[00:24:35.700 --> 00:24:38.900]  就是藉著耶穌基督從死人中復活
[00:24:38.900 --> 00:24:42.700]  而且今天他已經坐在神的右邊
[00:24:42.700 --> 00:24:47.700]  這一節是引用自詩篇110篇一節說
[00:24:47.700 --> 00:24:49.900]  大衛對神的主說
[00:24:49.900 --> 00:24:51.700]  「你坐在我的右邊」
[00:24:51.700 --> 00:24:55.500]  這個經常在新約被引用成為
[00:24:55.500 --> 00:24:58.900]  耶穌基督今天已經坐在神的右邊
[00:24:58.900 --> 00:25:01.900]  保羅在這裡將耶穌基督復活的大能
[00:25:01.900 --> 00:25:04.700]  和坐在神的右邊連在一起
[00:25:04.700 --> 00:25:07.300]  強調的是神的能力
[00:25:07.300 --> 00:25:11.300]  在耶穌基督身上彰顯出來的大能
[00:25:11.300 --> 00:25:18.300]  耶穌基督的復活不是單單一個歷史性的事件
[00:25:18.300 --> 00:25:20.900]  而是在我們生命裡
[00:25:20.900 --> 00:25:21.900]  整個信仰
[00:25:21.900 --> 00:25:24.300]  我們整個基督信仰裡的核心
[00:25:24.300 --> 00:25:28.500]  因著我們有一個今天仍然復活
[00:25:28.500 --> 00:25:31.900]  已經坐在高天之上的救主
[00:25:31.900 --> 00:25:34.900]  以致我們知道因祂活著
[00:25:34.900 --> 00:25:36.700]  我們能夠面對明天
[00:25:36.700 --> 00:25:38.700]  就好像那首詩歌裡
[00:25:38.700 --> 00:25:40.100]  「因祂活著」那首詩歌裡說
[00:25:40.100 --> 00:25:43.100]  「我能面對明天因祂活著」
[00:25:43.100 --> 00:25:46.300]  「因祂活著我不再懼怕」
[00:25:46.300 --> 00:25:50.300]  「因祂活著祂掌管明天」
[00:25:50.300 --> 00:25:55.100]  「因祂活著生命充滿價值」
[00:25:55.100 --> 00:25:59.900]  今天我們因著耶穌基督復活的大能
[00:25:59.900 --> 00:26:01.900]  因祂活著
[00:26:01.900 --> 00:26:06.300]  我們能夠面對我們生命各樣
[00:26:06.300 --> 00:26:12.900]  各式各樣的艱難、挑戰、困苦
[00:26:12.900 --> 00:26:18.700]  這是神藉著耶穌基督拯救復活的大能
[00:26:18.700 --> 00:26:22.700]  不僅是耶穌基督復活
[00:26:22.700 --> 00:26:25.900]  並且今天已經坐在神的右邊
[00:26:25.900 --> 00:26:28.100]  高於所有之上
[00:26:28.100 --> 00:26:30.700]  所以接下來21節就說到
[00:26:30.700 --> 00:26:34.700]  「遠超於一切執政的、掌權的、有能的、統治的
[00:26:34.700 --> 00:26:35.700]  和一切有名號
[00:26:35.700 --> 00:26:39.500]  不但是今世,連來世也都超越了」
[00:26:39.500 --> 00:26:40.900]  這裡有很多的超越
[00:26:40.900 --> 00:26:43.500]  很多的一切萬有
[00:26:43.500 --> 00:26:44.900]  執政掌權有權能
[00:26:44.900 --> 00:26:47.500]  其實都是指著一些靈界的勢力
[00:26:47.500 --> 00:26:50.700]  或者是指著今世一些統治的能力
[00:26:50.700 --> 00:26:53.100]  其實這裡沒有說得很清楚
[00:26:53.100 --> 00:26:54.700]  而萬有和一切
[00:26:54.700 --> 00:26:56.100]  其實在21至23節
[00:26:56.100 --> 00:26:59.100]  在原文裡面出現了六詞
[00:26:59.100 --> 00:27:01.300]  其實就是包括一切
[00:27:01.300 --> 00:27:05.300]  一切靈界所有的能力
[00:27:05.300 --> 00:27:06.900]  或者所有的權勢
[00:27:06.900 --> 00:27:10.700]  都不能夠超越耶穌基督
[00:27:10.700 --> 00:27:13.700]  是帶出神能力那種的廣大
[00:27:13.700 --> 00:27:17.900]  不只是在地域上、空間上
[00:27:17.900 --> 00:27:19.500]  連時間上
[00:27:19.500 --> 00:27:22.500]  耶穌基督都超越了一切
[00:27:22.500 --> 00:27:27.700]  就好像羅馬書8章37至30首節那裡說到
[00:27:27.700 --> 00:27:28.700]  我們一起讀吧
[00:27:28.700 --> 00:27:30.100]  這段經文很重要
[00:27:30.100 --> 00:27:33.100]  讓我們知道我們今天能夠把握的是什麼
[00:27:33.100 --> 00:27:34.300]  我們一起讀吧
[00:27:34.300 --> 00:27:37.500]  「然而,靠著愛我們的主
[00:27:37.500 --> 00:27:42.500]  在這一切的事上,我們已經得勝有餘了
[00:27:42.500 --> 00:27:46.100]  因為我深信無論是死是活
[00:27:46.100 --> 00:27:50.100]  是天事、是掌權、是有權能的
[00:27:50.100 --> 00:27:53.300]  是現在的事、是將來的事
[00:27:53.300 --> 00:27:55.900]  是高處的、是深處的
[00:27:55.900 --> 00:27:58.100]  是別的受造之物
[00:27:58.100 --> 00:28:01.900]  都不能使我們與神的愛隔絕
[00:28:01.900 --> 00:28:06.900]  這愛是在我們的主基督耶穌裡」
[00:28:06.900 --> 00:28:08.300]  這段經文
[00:28:08.300 --> 00:28:10.900]  再一次去呼應著二分所這段經文
[00:28:10.900 --> 00:28:13.500]  就是說無論是死是活
[00:28:13.500 --> 00:28:15.700]  是天事、是掌權、是有權能的
[00:28:15.700 --> 00:28:17.700]  是現在的事、是將來的事
[00:28:17.700 --> 00:28:19.500]  所有別的受造物
[00:28:19.500 --> 00:28:22.900]  都不能使我們與神的愛隔絕
[00:28:22.900 --> 00:28:28.100]  也就是說基督的能力遠超一切
[00:28:28.100 --> 00:28:29.300]  可以想像到
[00:28:29.300 --> 00:28:32.100]  其實我們所信的那位神
[00:28:32.100 --> 00:28:35.100]  是一位充滿權力的上帝
[00:28:35.100 --> 00:28:40.700]  是一位充滿能力、遠超一切
[00:28:40.700 --> 00:28:43.100]  的確,屬靈增薦是存在的
[00:28:43.100 --> 00:28:44.900]  今天我們活在人間的裡面
[00:28:44.900 --> 00:28:49.100]  我們會面對很多不同的影響
[00:28:49.100 --> 00:28:53.300]  或者一些魔鬼會殺大會搞擾我們
[00:28:53.300 --> 00:28:54.900]  但是大家要記住
[00:28:54.900 --> 00:28:57.500]  無論魔鬼殺大怎樣搞擾我們
[00:28:57.500 --> 00:29:01.100]  最終得勝的那一位是誰
[00:29:01.100 --> 00:29:02.500]  是主耶穌基督
[00:29:02.500 --> 00:29:04.100]  我們因著主耶穌基督的緣故
[00:29:04.100 --> 00:29:05.700]  我們都能夠得勝
[00:29:05.700 --> 00:29:07.900]  就好像剛才那首詩歌裡說的
[00:29:07.900 --> 00:29:10.100]  我們是得勝有餘的
[00:29:10.100 --> 00:29:12.700]  也就是說不是僅僅得勝
[00:29:12.700 --> 00:29:14.700]  是有餘的
[00:29:14.700 --> 00:29:16.300]  我們要記得
[00:29:16.300 --> 00:29:20.500]  最終得勝的那一位是主耶穌基督
[00:29:20.500 --> 00:29:24.300]  今天我們是靠賴這位主耶穌基督
[00:29:24.300 --> 00:29:27.500]  在基督的裡面我們無所懼怕
[00:29:27.500 --> 00:29:31.300]  在基督的裡面我們能夠得勝一切
[00:29:31.300 --> 00:29:34.100]  甚至我們能夠勝過罪的權
[00:29:34.100 --> 00:29:37.300]  我們能夠得勝我們生命裡很多罪的權勢
[00:29:37.300 --> 00:29:39.700]  是因著耶穌基督的緣故
[00:29:39.700 --> 00:29:41.100]  接著下來
[00:29:41.100 --> 00:29:43.300]  經文裡再提到
[00:29:43.300 --> 00:29:44.900]  耶穌基督的身份是什麼
[00:29:44.900 --> 00:29:46.100]  祂是萬有之上
[00:29:46.100 --> 00:29:47.700]  祂是萬有之主
[00:29:47.700 --> 00:29:50.700]  神使萬有伏在祂的腳下
[00:29:50.700 --> 00:29:54.900]  伏這個原來意思有著信服和制服的意思
[00:29:54.900 --> 00:29:57.100]  耶穌基督不單超越一切
[00:29:57.100 --> 00:29:59.100]  祂還是管轄一切
[00:29:59.100 --> 00:30:01.700]  包括一切的受造之物
[00:30:01.700 --> 00:30:04.700]  祂有那個掌管的權柄
[00:30:04.700 --> 00:30:05.900]  今天我們的生命
[00:30:05.900 --> 00:30:07.700]  很多時候我們很想自己掌管著
[00:30:07.700 --> 00:30:09.300]  我們很想自己壓實
[00:30:09.300 --> 00:30:11.700]  我們很想自己可以作主
[00:30:11.700 --> 00:30:13.300]  但是我們發現
[00:30:13.300 --> 00:30:14.900]  我們的生命裡有很多東西
[00:30:14.900 --> 00:30:17.500]  都不是我們能夠作主
[00:30:17.500 --> 00:30:19.300]  我們能夠掌握得到
[00:30:19.300 --> 00:30:22.100]  但我們能夠將我們生命裡所有的東西
[00:30:22.100 --> 00:30:23.700]  帶到神的面前
[00:30:23.700 --> 00:30:25.700]  神能夠幫我們
[00:30:25.700 --> 00:30:28.700]  因為祂掌管一切
[00:30:28.700 --> 00:30:30.900]  而在這裡也引用到
[00:30:30.900 --> 00:30:34.300]  帶出基督和教會的關係
[00:30:34.300 --> 00:30:39.700]  「由始他為了教會作萬有之首」
[00:30:39.700 --> 00:30:42.700]  教會原來的意思是指被召出來的一群人
[00:30:42.700 --> 00:30:44.500]  也可以指一般的聚會
[00:30:44.500 --> 00:30:46.900]  在《義福所書》所提及的教會
[00:30:46.900 --> 00:30:48.700]  往往是一個普世觀念的教會
[00:30:48.700 --> 00:30:50.900]  即是今天我們這一群人
[00:30:50.900 --> 00:30:52.100]  大家要知道
[00:30:52.100 --> 00:30:55.100]  教會從來不是指向這一座建築物
[00:30:55.100 --> 00:30:57.500]  不是說恩福堂有多宏偉
[00:30:57.500 --> 00:30:58.700]  多麼大
[00:30:58.700 --> 00:31:01.500]  而是說我們這一群屬神的人
[00:31:01.500 --> 00:31:06.300]  教會是指我們這一群屬於上帝的人
[00:31:06.300 --> 00:31:07.700]  教會和基督的關係
[00:31:07.700 --> 00:31:12.100]  就好像耶穌基督在《約翰福音》15章裡提到
[00:31:12.100 --> 00:31:13.700]  用葡萄樹和枝子
[00:31:13.700 --> 00:31:15.900]  去比喻祂和門徒的關係
[00:31:15.900 --> 00:31:16.900]  這裡也很相似
[00:31:16.900 --> 00:31:21.700]  就是我們的生命要和耶穌基督一同連結
[00:31:21.700 --> 00:31:23.700]  這是我們要記住的
[00:31:23.700 --> 00:31:27.900]  我們不是僅僅去遵守神的吩咐誡命
[00:31:27.900 --> 00:31:31.500]  而是神很想我們和祂連結在一起
[00:31:31.500 --> 00:31:32.900]  我們在基督裡面
[00:31:32.900 --> 00:31:36.100]  去經驗上帝自己的豐盛
[00:31:36.100 --> 00:31:37.500]  就好像接著下來
[00:31:37.500 --> 00:31:39.700]  23節裡提到
[00:31:39.700 --> 00:31:43.100]  我們怎樣去經驗上帝自己的豐盛
[00:31:43.100 --> 00:31:45.900]  就是教會是祂的身體
[00:31:45.900 --> 00:31:49.900]  是充滿萬有者所充滿的
[00:31:49.900 --> 00:31:51.700]  究竟充滿的意思
[00:31:51.700 --> 00:31:54.500]  原來意思是說到豐盛、滿足
[00:31:54.500 --> 00:31:57.100]  豐豐足足、圓圓全全的意思
[00:31:57.100 --> 00:32:00.100]  同時這個字有時候也可以翻譯為
[00:32:00.100 --> 00:32:02.100]  全部或者全數
[00:32:02.100 --> 00:32:04.900]  例如羅馬書11章25節裡提到
[00:32:04.900 --> 00:32:07.100]  「哀咒完全了律法」
[00:32:07.100 --> 00:32:09.900]  這個字其實在佛所書裡
[00:32:09.900 --> 00:32:13.100]  另外三處地方也有出現
[00:32:13.100 --> 00:32:15.300]  就是在3章19節裡提到
[00:32:15.300 --> 00:32:19.500]  「便叫神一切所充滿的充滿了彌滿」
[00:32:19.500 --> 00:32:21.500]  4章13節裡提到
[00:32:21.500 --> 00:32:24.300]  「滿有基督長成的新娘」
[00:32:24.300 --> 00:32:28.700]  其實「充滿」這個字也是在用在神的身上
[00:32:28.700 --> 00:32:30.700]  也用在基督的身上
[00:32:30.700 --> 00:32:32.700]  當我們今天這群屬神的人
[00:32:32.700 --> 00:32:34.500]  跟因著基督的緣故
[00:32:34.500 --> 00:32:37.300]  我們享有這份永生復活的盼望
[00:32:37.300 --> 00:32:38.700]  有一份永遠的生命
[00:32:38.700 --> 00:32:42.300]  我們也是被神的豐盛去充滿
[00:32:42.300 --> 00:32:44.500]  就好像哥羅西書裡提到
[00:32:44.500 --> 00:32:47.500]  耶穌是說一切被做以先
[00:32:47.500 --> 00:32:48.900]  萬有是靠祂做
[00:32:48.900 --> 00:32:50.100]  藉著祂做
[00:32:50.100 --> 00:32:51.500]  也是為祂而做
[00:32:51.500 --> 00:32:52.700]  萬有之先
[00:32:52.700 --> 00:32:54.100]  靠祂而立
[00:32:54.100 --> 00:32:55.300]  教會之首
[00:32:55.300 --> 00:32:57.500]  在凡事之上居首
[00:32:57.500 --> 00:32:59.300]  耶穌基督就是一位
[00:32:59.300 --> 00:33:04.300]  祂的能力和位置就是在一切之上
[00:33:04.300 --> 00:33:06.900]  而我們今天跟祂一起
[00:33:06.900 --> 00:33:08.100]  在基督裡面
[00:33:08.100 --> 00:33:12.900]  我們也能夠去知取祂的豐盛
[00:33:12.900 --> 00:33:17.300]  神定義教會要成為充滿萬有者的豐盛
[00:33:17.300 --> 00:33:24.100]  教會是由一群神的子民組成的
[00:33:24.100 --> 00:33:25.100]  所以你想想
[00:33:25.100 --> 00:33:29.300]  我們每一個裡面都有聖靈在內
[00:33:29.300 --> 00:33:31.300]  我們能夠透過聖靈
[00:33:31.300 --> 00:33:33.700]  去顯出神的大能
[00:33:33.700 --> 00:33:40.100]  也能夠被神的豐盛和恩典充滿的時候
[00:33:40.100 --> 00:33:42.900]  原來我們就是一個這樣的群體
[00:33:42.900 --> 00:33:45.100]  各位姐妹你們有沒有發現自己的生命
[00:33:45.100 --> 00:33:47.700]  原來自己的身份是這麼尊貴
[00:33:47.700 --> 00:33:49.100]  是這麼有能力
[00:33:49.100 --> 00:33:52.100]  而且是被神的豐盛所充滿
[00:33:52.100 --> 00:33:54.500]  我們也能夠在神裡面
[00:33:54.500 --> 00:33:56.500]  去知取這一份豐盛
[00:33:56.500 --> 00:33:58.900]  這一份的能力
[00:33:58.900 --> 00:34:02.300]  今天我們每一個都是屬於上帝的子民的時候
[00:34:02.300 --> 00:34:05.700]  我們就要去彰顯耶穌基督的即時
[00:34:05.700 --> 00:34:08.900]  就是祂要讓人在萬物同季與日
[00:34:08.900 --> 00:34:10.700]  都是回到神裡面
[00:34:10.700 --> 00:34:12.100]  在基督裡面
[00:34:12.100 --> 00:34:15.100]  我們要去活出基督的使命的時候
[00:34:15.100 --> 00:34:17.700]  這個身份的宣告
[00:34:17.700 --> 00:34:20.900]  對於我們有沒有什麼意義呢
[00:34:20.900 --> 00:34:21.900]  靠著上帝
[00:34:21.900 --> 00:34:24.300]  我們是應該有一個有能力
[00:34:24.300 --> 00:34:26.300]  有生命力的生命
[00:34:26.300 --> 00:34:27.900]  我們很多時候都在
[00:34:27.900 --> 00:34:30.300]  同一時間我們都活在人世間的裡面
[00:34:30.300 --> 00:34:33.700]  我們都活在一個很多壓迫的裡面
[00:34:33.700 --> 00:34:34.900]  很多壓力的當中
[00:34:34.900 --> 00:34:36.500]  很多形形異異的裡面
[00:34:36.500 --> 00:34:40.500]  但是我們總能夠靠著神的能力
[00:34:40.500 --> 00:34:41.700]  靠著耶穌基督的大能
[00:34:41.700 --> 00:34:46.100]  我們可以去面對我們生命裡面一些的
[00:34:46.100 --> 00:34:48.100]  例如性格的幽暗面
[00:34:48.100 --> 00:34:49.900]  或者我們原生家庭的影響
[00:34:49.900 --> 00:34:51.700]  甚至在職場裡面
[00:34:51.700 --> 00:34:54.500]  我們跟一些跟我們的價值觀不同
[00:34:54.500 --> 00:34:57.300]  去抗衡去表態
[00:34:57.300 --> 00:34:58.700]  我們是可以改變
[00:34:58.700 --> 00:35:00.900]  我們的生命被上帝改變
[00:35:00.900 --> 00:35:03.500]  我們是可以靠著神的緣故
[00:35:03.500 --> 00:35:06.100]  我們可以跨得過去
[00:35:06.100 --> 00:35:08.700]  神的大能看似很虛無縹緲
[00:35:08.700 --> 00:35:10.900]  但是祂是很實在
[00:35:10.900 --> 00:35:14.300]  每一年有時候邀請姐妹
[00:35:14.300 --> 00:35:15.900]  我在媽媽團隊服侍
[00:35:15.900 --> 00:35:16.900]  服侍的時候
[00:35:16.900 --> 00:35:18.500]  有時候姐妹會告訴我
[00:35:18.500 --> 00:35:19.900]  不行的 我真的不行的
[00:35:19.900 --> 00:35:21.100]  我不可以做組長
[00:35:21.100 --> 00:35:22.700]  我做不到組長的
[00:35:22.700 --> 00:35:25.100]  你不要找我 你找誰
[00:35:25.100 --> 00:35:28.100]  但是有時候當他們真的定義在
[00:35:28.100 --> 00:35:30.500]  神的裡面去禱告的時候
[00:35:30.500 --> 00:35:32.500]  有時候他們回來告訴我
[00:35:32.500 --> 00:35:34.100]  我經過禱告
[00:35:34.100 --> 00:35:38.300]  我願意去承擔這個使命
[00:35:38.300 --> 00:35:39.700]  說他做組長
[00:35:39.700 --> 00:35:40.700]  說他一些事奉綱位
[00:35:40.700 --> 00:35:41.900]  你覺得很難
[00:35:41.900 --> 00:35:43.300]  你覺得不行的
[00:35:43.300 --> 00:35:44.700]  你最好不要找我
[00:35:44.700 --> 00:35:46.300]  你找別人
[00:35:46.300 --> 00:35:48.100]  但是當我們禱告
[00:35:48.100 --> 00:35:49.700]  我們要清楚知道
[00:35:49.700 --> 00:35:50.900]  不是我們可以
[00:35:50.900 --> 00:35:52.500]  而是神能夠
[00:35:52.500 --> 00:35:54.700]  以至我們能夠去擔起
[00:35:54.700 --> 00:35:57.100]  這個服侍的綱位
[00:35:57.100 --> 00:35:58.300]  就好像我這樣
[00:35:58.300 --> 00:35:59.900]  我想如果按照我的本性
[00:35:59.900 --> 00:36:01.100]  我應該不會站在這裡
[00:36:01.100 --> 00:36:02.500]  跟大家宣講
[00:36:02.500 --> 00:36:05.100]  我本來的性格應該是
[00:36:05.100 --> 00:36:06.700]  最好躲起來
[00:36:06.700 --> 00:36:07.700]  藏起來
[00:36:07.700 --> 00:36:09.100]  你最好不要見到我
[00:36:09.100 --> 00:36:11.300]  你見不到我就最好
[00:36:11.300 --> 00:36:13.700]  但我想這是神的呼召
[00:36:13.700 --> 00:36:15.300]  每一次預備訊息
[00:36:15.300 --> 00:36:16.300]  每一次當我覺得
[00:36:16.300 --> 00:36:19.500]  怎樣去寫好這份講章的時候
[00:36:19.500 --> 00:36:21.100]  神就在這個過程裡面
[00:36:21.100 --> 00:36:24.900]  幫助我一點一滴去寫成他的講章
[00:36:24.900 --> 00:36:25.900]  我好知道
[00:36:25.900 --> 00:36:27.100]  今天能夠站在這裡
[00:36:27.100 --> 00:36:28.300]  不是我能夠
[00:36:28.300 --> 00:36:29.700]  不是我有多厲害
[00:36:29.700 --> 00:36:31.500]  而是上帝的能力
[00:36:31.500 --> 00:36:35.300]  要透過我這個軟弱的人去彰顯出來
[00:36:35.300 --> 00:36:36.500]  同樣我深信
[00:36:36.500 --> 00:36:38.100]  在你們中間也是
[00:36:38.100 --> 00:36:40.300]  我見證著很多弟兄姊妹的生命
[00:36:40.300 --> 00:36:41.300]  他們在病患裡面
[00:36:41.300 --> 00:36:43.300]  但是因著耶穌基督的能力
[00:36:43.300 --> 00:36:45.700]  他們可以有力去面對他們的病患
[00:36:45.700 --> 00:36:48.100]  因為弟兄姊妹的同行守望
[00:36:48.100 --> 00:36:50.100]  他們縱然很辛苦
[00:36:50.100 --> 00:36:53.100]  但是他們可以走得過去
[00:36:53.100 --> 00:36:54.700]  或者在職場裡面
[00:36:54.700 --> 00:36:57.700]  他們覺得要去抗衡那些職場的壓力
[00:36:57.700 --> 00:36:59.700]  或者要去表態自己是基督徒
[00:36:59.700 --> 00:37:00.700]  很大的壓力
[00:37:00.700 --> 00:37:03.700]  但是他們願意去靠著神的時候
[00:37:03.700 --> 00:37:06.700]  他們總能夠得勝
[00:37:06.700 --> 00:37:09.300]  今天我們願不願意靠著神
[00:37:09.300 --> 00:37:11.300]  去過一個得勝的生命
[00:37:11.300 --> 00:37:13.300]  去因著上帝的緣故
[00:37:13.300 --> 00:37:17.100]  我們有這份得勝的能力
[00:37:17.100 --> 00:37:18.700]  來到最後
[00:37:18.700 --> 00:37:20.700]  我們有一些總結
[00:37:20.700 --> 00:37:22.300]  在這段經文裡面
[00:37:22.300 --> 00:37:26.500]  保羅去慰問信徒的成長去感謝神
[00:37:26.500 --> 00:37:28.500]  當他去感謝神的時候
