
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:16:02.000 --> 00:16:04.000]  令到果實或者你所種的東西
[00:16:04.000 --> 00:16:06.000]  可以有收成
[00:16:06.000 --> 00:16:08.000]  有忍耐
[00:16:08.000 --> 00:16:10.000]  如是者每天都要去做
[00:16:10.000 --> 00:16:12.000]  去祈禱
[00:16:12.000 --> 00:16:14.000]  你在這個患難的裏面
[00:16:14.000 --> 00:16:16.000]  你在逼迫的裏面
[00:16:16.000 --> 00:16:18.000]  特別在疫情裏面
[00:16:18.000 --> 00:16:20.000]  遇到很多不同的事
[00:16:20.000 --> 00:16:22.000]  遇到很多不同的遭遇
[00:16:22.000 --> 00:16:24.000]  你自己都好像中了招
[00:16:24.000 --> 00:16:26.000]  那時候沒有現在這麼好
[00:16:26.000 --> 00:16:28.000]  現在中招還可以外出
[00:16:28.000 --> 00:16:30.000]  以前是不行的
[00:16:30.000 --> 00:16:32.000]  可能封住你的樓層
[00:16:32.000 --> 00:16:34.000]  人們不讓你外出
[00:16:34.000 --> 00:16:36.000]  很多的艱難
[00:16:36.000 --> 00:16:38.000]  有些心裏想做的事
[00:16:38.000 --> 00:16:40.000]  或者你和外面的人
[00:16:40.000 --> 00:16:42.000]  很難人們做生意
[00:16:42.000 --> 00:16:44.000]  要和外面有交流
[00:16:44.000 --> 00:16:46.000]  飛機不飛
[00:16:46.000 --> 00:16:48.000]  很多事情都做不到
[00:16:48.000 --> 00:16:50.000]  很多事情停頓了下來
[00:16:50.000 --> 00:16:52.000]  要忍耐
[00:16:52.000 --> 00:16:54.000]  很長的日子要忍耐
[00:16:54.000 --> 00:16:56.000]  到現在疫情還在
[00:16:56.000 --> 00:16:58.000]  還有不同的事要發生
[00:16:58.000 --> 00:17:00.000]  我們不知道的
[00:17:00.000 --> 00:17:02.000]  但我們還要忍耐
[00:17:02.000 --> 00:17:04.000]  因為我們的目標還未到
[00:17:04.000 --> 00:17:06.000]  但我們做不到的時候
[00:17:06.000 --> 00:17:08.000]  我們很艱難的時候
[00:17:08.000 --> 00:17:10.000]  就是祈禱
[00:17:10.000 --> 00:17:12.000]  祈禱是很重要的
[00:17:12.000 --> 00:17:14.000]  很多時候我們知道
[00:17:14.000 --> 00:17:16.000]  祈禱是很重要
[00:17:16.000 --> 00:17:18.000]  但祈禱會有多少人?
[00:17:18.000 --> 00:17:22.000]  當然我們有教會的事工
[00:17:22.000 --> 00:17:26.000]  很熱心去做的人很多
[00:17:26.000 --> 00:17:28.000]  或者我們可以奉獻
[00:17:28.000 --> 00:17:30.000]  甚至有些人
[00:17:30.000 --> 00:17:32.000]  我不出名
[00:17:32.000 --> 00:17:34.000]  我都是默默的去奉獻
[00:17:34.000 --> 00:17:36.000]  很多人
[00:17:36.000 --> 00:17:38.000]  但是祈禱有多少人呢?
[00:17:38.000 --> 00:17:40.000]  有多少人真的願意
[00:17:40.000 --> 00:17:42.000]  放一些時間
[00:17:42.000 --> 00:17:44.000]  去做守望的功夫呢?
[00:17:44.000 --> 00:17:46.000]  守望的功夫是最重要的
[00:17:46.000 --> 00:17:48.000]  有沒有看到?
[00:17:48.000 --> 00:17:50.000]  原來神給我們看到
[00:17:50.000 --> 00:17:52.000]  要復興是要祈禱的
[00:17:52.000 --> 00:17:54.000]  甚至我們看一些比喻
[00:17:54.000 --> 00:17:56.000]  原來祈禱
[00:17:56.000 --> 00:17:58.000]  好像發電機一樣
[00:17:58.000 --> 00:18:00.000]  很多人在聚會之前
[00:18:00.000 --> 00:18:02.000]  默默的去祈禱
[00:18:02.000 --> 00:18:04.000]  去守望
[00:18:04.000 --> 00:18:06.000]  為了別人的需要去禱告
[00:18:06.000 --> 00:18:08.000]  然後神就開始動功
[00:18:08.000 --> 00:18:10.000]  然後他們就崇拜
[00:18:10.000 --> 00:18:12.000]  他們崇拜
[00:18:12.000 --> 00:18:14.000]  人們就很熱心
[00:18:14.000 --> 00:18:16.000]  不單是聽完禱告
[00:18:16.000 --> 00:18:18.000]  他們還很火熱
[00:18:18.000 --> 00:18:20.000]  想著他們去到人群當中
[00:18:20.000 --> 00:18:22.000]  他們要去跟人傳福音
[00:18:22.000 --> 00:18:24.000]  為什麼呢?
[00:18:24.000 --> 00:18:26.000]  因為他們有人會去祈禱
[00:18:26.000 --> 00:18:28.000]  甚至自己都去祈禱
[00:18:28.000 --> 00:18:30.000]  他們是一個火熱的心
[00:18:30.000 --> 00:18:32.000]  於是神就去復興教會
[00:18:32.000 --> 00:18:34.000]  我們紅印堂可以很興旺
[00:18:34.000 --> 00:18:36.000]  祈禱很重要
[00:18:36.000 --> 00:18:38.000]  我們去祈禱
[00:18:38.000 --> 00:18:40.000]  我們要知道要怎麼做
[00:18:40.000 --> 00:18:42.000]  所以我們看到耶穌
[00:18:42.000 --> 00:18:44.000]  在聖經裡面
[00:18:44.000 --> 00:18:46.000]  他不是去強調講道
[00:18:46.000 --> 00:18:48.000]  他強調什麼呢?
[00:18:48.000 --> 00:18:50.000]  他每一次都安靜的
[00:18:50.000 --> 00:18:52.000]  退下就去祈禱
[00:18:52.000 --> 00:18:54.000]  耶穌時時都這樣做
[00:18:54.000 --> 00:18:56.000]  耶穌這樣做
[00:18:56.000 --> 00:18:58.000]  我們是凡人
[00:18:58.000 --> 00:19:00.000]  我們是不是更應該退下
[00:19:00.000 --> 00:19:02.000]  我們要去祈禱
[00:19:02.000 --> 00:19:04.000]  向主求能力
[00:19:04.000 --> 00:19:06.000]  所以祈禱很重要
[00:19:06.000 --> 00:19:08.000]  保羅也教我們
[00:19:08.000 --> 00:19:10.000]  在提摩太后書裡說
[00:19:10.000 --> 00:19:12.000]  要為萬人代求
[00:19:12.000 --> 00:19:14.000]  今天我們看到
[00:19:14.000 --> 00:19:16.000]  新聞裡面發生很多的事
[00:19:16.000 --> 00:19:18.000]  你有沒有為這個世界去祈禱呢?
[00:19:18.000 --> 00:19:22.000]  你有沒有為在上掌權去祈禱呢?
[00:19:22.000 --> 00:19:24.000]  下個星期又選舉了
[00:19:24.000 --> 00:19:26.000]  你有沒有為這些事去祈禱呢?
[00:19:26.000 --> 00:19:30.000]  你有沒有為你心目中想要選擇的人去祈禱呢?
[00:19:30.000 --> 00:19:32.000]  會不會現在呢?
[00:19:32.000 --> 00:19:34.000]  是講一個版本
[00:19:34.000 --> 00:19:36.000]  上了台呢?
[00:19:36.000 --> 00:19:38.000]  我們不知道的
[00:19:38.000 --> 00:19:40.000]  我們是不是為這些事去祈禱呢?
[00:19:40.000 --> 00:19:42.000]  為一些很小事
[00:19:42.000 --> 00:19:44.000]  很靠近的事
[00:19:44.000 --> 00:19:46.000]  你有沒有去祈禱呢?
[00:19:46.000 --> 00:19:48.000]  我們要求神幫助我們
[00:19:48.000 --> 00:19:50.000]  才破碎我們自己的生命
[00:19:50.000 --> 00:19:52.000]  才可以祝福別人
[00:19:52.000 --> 00:19:54.000]  好像耶穌基督
[00:19:54.000 --> 00:19:56.000]  祂自己也是破碎了自己
[00:19:56.000 --> 00:20:00.000]  然後去成就這麼拯救世人的工作
[00:20:00.000 --> 00:20:02.000]  我們要破碎自己
[00:20:02.000 --> 00:20:04.000]  所以呢
[00:20:04.000 --> 00:20:06.000]  除了忍耐、祈禱
[00:20:06.000 --> 00:20:08.000]  還有什麼呢?
[00:20:08.000 --> 00:20:10.000]  裝備
[00:20:10.000 --> 00:20:12.000]  裝備很重要的
[00:20:12.000 --> 00:20:14.000]  每一個修過的人
[00:20:14.000 --> 00:20:16.000]  要裝備的
[00:20:16.000 --> 00:20:18.000]  聽到裝備就很害怕
[00:20:18.000 --> 00:20:20.000]  聽到培訓
[00:20:20.000 --> 00:20:22.000]  要去訓練
[00:20:22.000 --> 00:20:24.000]  那些人不喜歡上課的
[00:20:24.000 --> 00:20:26.000]  你告訴我吧
[00:20:26.000 --> 00:20:28.000]  說個答案給我聽吧
[00:20:28.000 --> 00:20:30.000]  不想自己去花點時間
[00:20:30.000 --> 00:20:32.000]  裝備很重要的
[00:20:32.000 --> 00:20:34.000]  你學每一樣東西
[00:20:34.000 --> 00:20:36.000]  都要花時間
[00:20:36.000 --> 00:20:38.000]  你想想你小時候
[00:20:38.000 --> 00:20:40.000]  做學生都要花時間
[00:20:40.000 --> 00:20:42.000]  今天我們可能教你傳呼音
[00:20:42.000 --> 00:20:44.000]  不用這麼多年
[00:20:44.000 --> 00:20:46.000]  是不是?
[00:20:46.000 --> 00:20:48.000]  相信你們在珍古樑
[00:20:48.000 --> 00:20:50.000]  你們有些教你們傳呼音的方法
[00:20:50.000 --> 00:20:52.000]  不用讀幾年書
[00:20:52.000 --> 00:20:54.000]  是不是?
[00:20:54.000 --> 00:20:56.000]  很快的
[00:20:56.000 --> 00:20:58.000]  可能都不用兩個月
[00:20:58.000 --> 00:21:00.000]  就完成了
[00:21:00.000 --> 00:21:02.000]  但完成之後要做什麼呢?
[00:21:02.000 --> 00:21:04.000]  這件事要繼續做
[00:21:04.000 --> 00:21:06.000]  你不做
[00:21:06.000 --> 00:21:08.000]  丟下了
[00:21:08.000 --> 00:21:10.000]  白費了又要重來
[00:21:10.000 --> 00:21:12.000]  因為要操練
[00:21:12.000 --> 00:21:14.000]  所以我們知道
[00:21:14.000 --> 00:21:16.000]  在醫院裡
[00:21:16.000 --> 00:21:18.000]  做醫務人員的
[00:21:18.000 --> 00:21:20.000]  隨時都有人去急症室
[00:21:20.000 --> 00:21:22.000]  急症室
[00:21:22.000 --> 00:21:24.000]  急症室做什麼呢?
[00:21:24.000 --> 00:21:26.000]  當然有需要去
[00:21:26.000 --> 00:21:28.000]  有時有些人
[00:21:28.000 --> 00:21:30.000]  覺得你沒死就坐久一點
[00:21:30.000 --> 00:21:32.000]  繼續等
[00:21:32.000 --> 00:21:34.000]  生命危險的
[00:21:34.000 --> 00:21:36.000]  會先救他
[00:21:36.000 --> 00:21:38.000]  急症室
[00:21:38.000 --> 00:21:40.000]  很多時候有些車禍鬧事的人
[00:21:40.000 --> 00:21:42.000]  會去當中
[00:21:42.000 --> 00:21:44.000]  可能這些人會多一點
[00:21:44.000 --> 00:21:46.000]  會搞傷
[00:21:46.000 --> 00:21:48.000]  所以醫務人員很忙
[00:21:48.000 --> 00:21:50.000]  可能有些小小的刺傷
[00:21:50.000 --> 00:21:52.000]  他不太理你
[00:21:52.000 --> 00:21:54.000]  因為你沒死
[00:21:54.000 --> 00:21:56.000]  先救多一點危險的
[00:21:56.000 --> 00:21:58.000]  醫生去診斷的時候
[00:21:58.000 --> 00:22:00.000]  他來到你面前
[00:22:00.000 --> 00:22:02.000]  他會不會
[00:22:02.000 --> 00:22:04.000]  找我書的時候
[00:22:04.000 --> 00:22:06.000]  他會不會這樣
[00:22:06.000 --> 00:22:08.000]  很有信心
[00:22:08.000 --> 00:22:10.000]  如果那個人來到你面前
[00:22:10.000 --> 00:22:12.000]  找書的時候你對他沒信心
[00:22:12.000 --> 00:22:14.000]  你快點走
[00:22:14.000 --> 00:22:16.000]  他不會慢慢研究
[00:22:16.000 --> 00:22:18.000]  這個病症
[00:22:18.000 --> 00:22:20.000]  我應該看哪條方
[00:22:20.000 --> 00:22:22.000]  其實他心目中已經知道
[00:22:22.000 --> 00:22:24.000]  感冒就應該給什麼藥
[00:22:24.000 --> 00:22:26.000]  他已經很清楚
[00:22:26.000 --> 00:22:28.000]  除了你那些
[00:22:28.000 --> 00:22:30.000]  癌症
[00:22:30.000 --> 00:22:32.000]  他要特別找一班人去研究
[00:22:32.000 --> 00:22:34.000]  但通常去到急症
[00:22:34.000 --> 00:22:36.000]  那些不是那麼嚴重
[00:22:36.000 --> 00:22:38.000]  應該是他應付得到
[00:22:38.000 --> 00:22:40.000]  醫生不會慢慢
[00:22:40.000 --> 00:22:42.000]  再看書本去研究
[00:22:42.000 --> 00:22:44.000]  所以我們看到
[00:22:44.000 --> 00:22:46.000]  裝備
[00:22:46.000 --> 00:22:48.000]  你平時的裝備
[00:22:48.000 --> 00:22:50.000]  到時急到來你面前
[00:22:50.000 --> 00:22:52.000]  可能你以前是做小兒科的
[00:22:52.000 --> 00:22:54.000]  但那晚你當值
[00:22:54.000 --> 00:22:56.000]  你什麼科
[00:22:56.000 --> 00:22:58.000]  來到你面前你都應付
[00:22:58.000 --> 00:23:00.000]  所以有些基本的東西
[00:23:00.000 --> 00:23:02.000]  其實醫生可以做到
[00:23:02.000 --> 00:23:04.000]  他就會去應付這班人
[00:23:04.000 --> 00:23:06.000]  不知道他是來自什麼病症
[00:23:06.000 --> 00:23:08.000]  他都要看
[00:23:08.000 --> 00:23:10.000]  所以你看到這些就是
[00:23:10.000 --> 00:23:12.000]  平時的操練
[00:23:12.000 --> 00:23:14.000]  平時讀那麼多書
[00:23:14.000 --> 00:23:16.000]  到時可能就是這個時候
[00:23:16.000 --> 00:23:18.000]  就需要了
[00:23:18.000 --> 00:23:20.000]  我們讀聖經也是
[00:23:20.000 --> 00:23:22.000]  我們不會
[00:23:22.000 --> 00:23:24.000]  到時去探望病人
[00:23:24.000 --> 00:23:26.000]  讀哪個經文
[00:23:26.000 --> 00:23:28.000]  其實你平時靈修
[00:23:28.000 --> 00:23:30.000]  隨時都有很多經文
[00:23:30.000 --> 00:23:32.000]  你便寫下它
[00:23:32.000 --> 00:23:34.000]  祝福人
[00:23:34.000 --> 00:23:36.000]  到時便可以和人分享
[00:23:36.000 --> 00:23:38.000]  或者你研經
[00:23:38.000 --> 00:23:40.000]  這些都是時間
[00:23:40.000 --> 00:23:42.000]  都是慢慢浸出來的
[00:23:42.000 --> 00:23:44.000]  培訓都是你受過訓練之後
[00:23:44.000 --> 00:23:46.000]  你就要去用
[00:23:46.000 --> 00:23:48.000]  你需要時間需要操練
[00:23:48.000 --> 00:23:50.000]  這些就是裝備
[00:23:50.000 --> 00:23:52.000]  你開始裝備了嗎?
[00:23:52.000 --> 00:23:54.000]  或者你已經裝備了
[00:23:54.000 --> 00:23:56.000]  你有沒有操練呢?
[00:23:56.000 --> 00:23:58.000]  曾經在打仗的時候
[00:23:58.000 --> 00:24:00.000]  有個實習醫生
[00:24:00.000 --> 00:24:02.000]  他和人群一樣走難
[00:24:02.000 --> 00:24:04.000]  在急難的時候
[00:24:04.000 --> 00:24:06.000]  有一個孕婦肚痛
[00:24:06.000 --> 00:24:08.000]  那些人就知道
[00:24:08.000 --> 00:24:10.000]  他是實習醫生就叫他
[00:24:10.000 --> 00:24:12.000]  你知道他平時已經操練了
[00:24:12.000 --> 00:24:14.000]  只不過他還沒有拿牌
[00:24:14.000 --> 00:24:16.000]  他在急的時間
[00:24:16.000 --> 00:24:18.000]  可以幫助孕婦
[00:24:18.000 --> 00:24:20.000]  幫她去接生
[00:24:20.000 --> 00:24:22.000]  所以這些就是平時的操練
[00:24:22.000 --> 00:24:24.000]  你一定要裝備
[00:24:24.000 --> 00:24:26.000]  你不裝備的時候
[00:24:26.000 --> 00:24:28.000]  隨時來到你身邊的時候
[00:24:28.000 --> 00:24:30.000]  其實神就要用你
[00:24:30.000 --> 00:24:32.000]  如果你平時都不去準備
[00:24:32.000 --> 00:24:34.000]  你就會很害怕
[00:24:34.000 --> 00:24:36.000]  但你平時都去操練的時候
[00:24:36.000 --> 00:24:38.000]  你不用害怕
[00:24:38.000 --> 00:24:40.000]  神就要祝福你
[00:24:40.000 --> 00:24:42.000]  與你同工
[00:24:42.000 --> 00:24:44.000]  你就可以大道一緊順
[00:24:44.000 --> 00:24:46.000]  可能祂在憂愁當中
[00:24:46.000 --> 00:24:48.000]  需要你為祂祈禱
[00:24:48.000 --> 00:24:50.000]  如果你平時都沒有祈禱的時候
[00:24:50.000 --> 00:24:52.000]  你就會很害怕
[00:24:52.000 --> 00:24:54.000]  要說什麼呢?
[00:24:54.000 --> 00:24:56.000]  你就會很緊張
[00:24:56.000 --> 00:24:58.000]  但你平時都祈禱的時候
[00:24:58.000 --> 00:25:00.000]  你想到很多神的話語
[00:25:00.000 --> 00:25:02.000]  你就可以祝福祂
[00:25:02.000 --> 00:25:04.000]  其實這個是要操練
[00:25:04.000 --> 00:25:06.000]  要裝備的
[00:25:06.000 --> 00:25:08.000]  所以這個操練是平時慢慢積累的
[00:25:08.000 --> 00:25:10.000]  不是我現在要去
[00:25:10.000 --> 00:25:12.000]  今天我們要去
[00:25:12.000 --> 00:25:14.000]  哪個醫院
[00:25:14.000 --> 00:25:16.000]  我們要去派單張
[00:25:16.000 --> 00:25:18.000]  我現在才開始去準備
[00:25:18.000 --> 00:25:20.000]  等等我見到那個人
[00:25:20.000 --> 00:25:22.000]  我要怎麼說呢?
[00:25:22.000 --> 00:25:24.000]  不是這樣做的
[00:25:24.000 --> 00:25:26.000]  平時你就要去神面前安靜
[00:25:26.000 --> 00:25:28.000]  要去靈修
[00:25:28.000 --> 00:25:30.000]  這是很重要的
[00:25:30.000 --> 00:25:34.000]  修過者
[00:25:34.000 --> 00:25:36.000]  祂有什麼喜悅呢?
[00:25:36.000 --> 00:25:38.000]  當我們今天看經文的時候
[00:25:38.000 --> 00:25:40.000]  祂有很多喜悅
[00:25:40.000 --> 00:25:42.000]  首先
[00:25:42.000 --> 00:25:44.000]  在喜悅看到祂們的希望
[00:25:44.000 --> 00:25:46.000]  譬如在第126篇
[00:25:46.000 --> 00:25:48.000]  第一節裡面
[00:25:48.000 --> 00:25:50.000]  當耶和華在錫安秘魯的人
[00:25:50.000 --> 00:25:52.000]  歸回的時候
[00:25:52.000 --> 00:25:54.000]  我們很像做夢的人
[00:25:54.000 --> 00:25:56.000]  那時我們滿口喜笑
[00:25:56.000 --> 00:25:58.000]  滿舌歡呼
[00:25:58.000 --> 00:26:00.000]  那時列國中就有人說
[00:26:00.000 --> 00:26:02.000]  耶和華為他們行了大事
[00:26:02.000 --> 00:26:04.000]  行了大事
[00:26:04.000 --> 00:26:06.000]  我們就歡喜
[00:26:06.000 --> 00:26:08.000]  在這篇看到什麼呢?
[00:26:08.000 --> 00:26:10.000]  我們被擄
[00:26:10.000 --> 00:26:12.000]  真的想著被人俘虜
[00:26:12.000 --> 00:26:14.000]  你想想猶太人
[00:26:14.000 --> 00:26:16.000]  很長的時間
[00:26:16.000 --> 00:26:18.000]  第二年的時候已經被人俘虜了
[00:26:18.000 --> 00:26:20.000]  俘虜了這麼久的時間
[00:26:20.000 --> 00:26:22.000]  俘虜不是好玩的
[00:26:22.000 --> 00:26:24.000]  你不是在自己的國家
[00:26:24.000 --> 00:26:26.000]  沒有享受
[00:26:26.000 --> 00:26:28.000]  做奴隸
[00:26:28.000 --> 00:26:30.000]  你的地位永遠都是被人低一級
[00:26:30.000 --> 00:26:32.000]  低很多級
[00:26:32.000 --> 00:26:34.000]  奴隸
[00:26:34.000 --> 00:26:36.000]  是洗碗的
[00:26:36.000 --> 00:26:38.000]  在這樣的光景下
[00:26:38.000 --> 00:26:40.000]  看到他們
[00:26:40.000 --> 00:26:42.000]  現在回來了
[00:26:42.000 --> 00:26:44.000]  所以第一節裡面看到他們
[00:26:44.000 --> 00:26:46.000]  好像做夢
[00:26:46.000 --> 00:26:48.000]  我們有機會回到自己的家園嗎?
[00:26:48.000 --> 00:26:50.000]  帶著希望
[00:26:50.000 --> 00:26:52.000]  可以回去了
[00:26:52.000 --> 00:26:54.000]  我們被人俘虜的一群
[00:26:54.000 --> 00:26:56.000]  現在皇帝肯放我們
[00:26:56.000 --> 00:26:58.000]  讓我們回去
[00:26:58.000 --> 00:27:00.000]  還
[00:27:00.000 --> 00:27:02.000]  你見到
[00:27:02.000 --> 00:27:04.000]  充滿著希望
[00:27:04.000 --> 00:27:08.000]  他們回到裡面
[00:27:08.000 --> 00:27:10.000]  看到他們很荒涼
[00:27:10.000 --> 00:27:12.000]  因為很久沒有運作了
[00:27:12.000 --> 00:27:14.000]  你見到
[00:27:14.000 --> 00:27:16.000]  他們的希望
[00:27:16.000 --> 00:27:20.000]  是多麼的大
[00:27:20.000 --> 00:27:22.000]  以前
[00:27:22.000 --> 00:27:24.000]  是要被人洗碗的
[00:27:24.000 --> 00:27:26.000]  縱使
[00:27:26.000 --> 00:27:28.000]  你的房子是很好的
[00:27:28.000 --> 00:27:30.000]  但你也不舒服,因為那不是你自己的地方
[00:27:30.000 --> 00:27:32.000]  但當你回去的時候
[00:27:32.000 --> 00:27:34.000]  原來帶著希望
[00:27:34.000 --> 00:27:36.000]  這些回歸的人
[00:27:36.000 --> 00:27:38.000]  他們好像
[00:27:38.000 --> 00:27:40.000]  蒙恩
[00:27:40.000 --> 00:27:42.000]  我們得救蒙恩
[00:27:42.000 --> 00:27:44.000]  不知道你信了主之後
[00:27:44.000 --> 00:27:46.000]  得救蒙恩的時候
[00:27:46.000 --> 00:27:48.000]  你開心嗎?
[00:27:48.000 --> 00:27:50.000]  你是一個蒙恩得救的人
[00:27:50.000 --> 00:27:52.000]  你是屬於主耶穌基督的
[00:27:52.000 --> 00:27:54.000]  你很開心
[00:27:54.000 --> 00:27:56.000]  他們很開心
[00:27:56.000 --> 00:27:58.000]  開心的警方
[00:27:58.000 --> 00:28:00.000]  他們有很多的困難
[00:28:00.000 --> 00:28:02.000]  但今天竟然可以自由了
[00:28:02.000 --> 00:28:04.000]  帶來希望了
[00:28:04.000 --> 00:28:06.000]  不會再被人抓回去了
[00:28:06.000 --> 00:28:08.000]  回到自己的地方
[00:28:08.000 --> 00:28:10.000]  回到自己的國家
[00:28:10.000 --> 00:28:12.000]  自己的家園
[00:28:12.000 --> 00:28:14.000]  神為他們行了大事
[00:28:14.000 --> 00:28:16.000]  他們好像做夢一樣
[00:28:16.000 --> 00:28:18.000]  你看看
[00:28:18.000 --> 00:28:20.000]  以色列和巴勒斯坦打仗
[00:28:20.000 --> 00:28:22.000]  放了人質
[00:28:22.000 --> 00:28:24.000]  放了人質
[00:28:24.000 --> 00:28:26.000]  是不是很開心
[00:28:26.000 --> 00:28:28.000]  有希望了,不用死了
[00:28:28.000 --> 00:28:30.000]  有希望了
[00:28:30.000 --> 00:28:32.000]  你可以感受到
[00:28:32.000 --> 00:28:34.000]  那種希望
[00:28:34.000 --> 00:28:36.000]  甚至你看耶穌基督死而復活
[00:28:36.000 --> 00:28:38.000]  當門徒見到耶穌的時候
[00:28:38.000 --> 00:28:40.000]  多麼開心
[00:28:40.000 --> 00:28:42.000]  又有希望了
[00:28:42.000 --> 00:28:44.000]  原來那夫子沒有死
[00:28:44.000 --> 00:28:46.000]  帶來盼望了
[00:28:46.000 --> 00:28:48.000]  因為他是死而復活的主
[00:28:48.000 --> 00:28:50.000]  所以你看到那種開心的心情
[00:28:50.000 --> 00:28:52.000]  你看到他們
[00:28:52.000 --> 00:28:54.000]  當耶穌又離開
[00:28:54.000 --> 00:28:56.000]  叫他們不要憂愁
[00:28:56.000 --> 00:28:58.000]  但今天
[00:28:58.000 --> 00:29:00.000]  我們有了耶穌基督的時候
[00:29:00.000 --> 00:29:02.000]  祂叫我們做事
[00:29:02.000 --> 00:29:04.000]  就算修國也是神的事工
[00:29:04.000 --> 00:29:06.000]  我們要憑信心
[00:29:06.000 --> 00:29:08.000]  我們不要看到風
[00:29:08.000 --> 00:29:10.000]  像小朋友說
[00:29:10.000 --> 00:29:12.000]  下雨了,不上學了
[00:29:12.000 --> 00:29:14.000]  看到颱風了,不工作了
[00:29:14.000 --> 00:29:16.000]  但原來做神的事工
[00:29:16.000 --> 00:29:18.000]  不是看風的,不是看天氣的
[00:29:18.000 --> 00:29:20.000]  什麼時候都要做
[00:29:20.000 --> 00:29:22.000]  好像醫院那些
[00:29:22.000 --> 00:29:24.000]  多緊急都要做
[00:29:24.000 --> 00:29:26.000]  都要救人
[00:29:26.000 --> 00:29:28.000]  所以原來
[00:29:28.000 --> 00:29:30.000]  是不能休息的
[00:29:30.000 --> 00:29:32.000]  雖然天氣不好
[00:29:32.000 --> 00:29:34.000]  我們仍然要守望
[00:29:34.000 --> 00:29:36.000]  你可以祈禱
[00:29:36.000 --> 00:29:38.000]  所以提摩太后說了什麼?
[00:29:38.000 --> 00:29:40.000]  保羅教我們
[00:29:40.000 --> 00:29:42.000]  是
[00:29:42.000 --> 00:29:44.000]  無要全道
[00:29:44.000 --> 00:29:46.000]  無論得時不得時
[00:29:46.000 --> 00:29:48.000]  所以無論是
[00:29:48.000 --> 00:29:50.000]  好的氣氛
[00:29:50.000 --> 00:29:52.000]  還是不好的氣氛
[00:29:52.000 --> 00:29:54.000]  你仍然要去全道
[00:29:54.000 --> 00:29:56.000]  要告訴別人
[00:29:56.000 --> 00:29:58.000]  這麼開心的事情在我身上發生
[00:29:58.000 --> 00:30:00.000]  我也要告訴你
[00:30:00.000 --> 00:30:02.000]  所以要去殺種
[00:30:02.000 --> 00:30:04.000]  殺種的功夫
[00:30:04.000 --> 00:30:06.000]  有時說
[00:30:06.000 --> 00:30:08.000]  我去殺種
[00:30:08.000 --> 00:30:10.000]  等待別人修國
[00:30:10.000 --> 00:30:12.000]  可能我等不到
[00:30:12.000 --> 00:30:14.000]  可能我死了之後
[00:30:14.000 --> 00:30:16.000]  那時候信主
[00:30:16.000 --> 00:30:18.000]  我看不到他
[00:30:18.000 --> 00:30:20.000]  你就是殺了種子
[00:30:20.000 --> 00:30:24.000]  在他心裡慢慢萌芽生長
[00:30:24.000 --> 00:30:26.000]  有一個人問他
[00:30:26.000 --> 00:30:28.000]  他就馬上決志
[00:30:28.000 --> 00:30:30.000]  有時很妒忌
[00:30:30.000 --> 00:30:32.000]  我經常跟他說
[00:30:32.000 --> 00:30:34.000]  他也不肯相信
[00:30:34.000 --> 00:30:36.000]  那個阿B一來
[00:30:36.000 --> 00:30:38.000]  他跟他說兩句
[00:30:38.000 --> 00:30:40.000]  竟然肯舉手決志
[00:30:40.000 --> 00:30:42.000]  我以前叫他這麼久
[00:30:42.000 --> 00:30:44.000]  經常問他
[00:30:44.000 --> 00:30:46.000]  他都說等一會
[00:30:46.000 --> 00:30:48.000]  他就信主
[00:30:48.000 --> 00:30:50.000]  很妒忌
[00:30:50.000 --> 00:30:52.000]  不要緊的
[00:30:52.000 --> 00:30:54.000]  神知道你辛苦
[00:30:54.000 --> 00:30:56.000]  神會紀念你的勞苦
[00:30:56.000 --> 00:30:58.000]  忍耐
[00:30:58.000 --> 00:31:00.000]  你見到他
[00:31:00.000 --> 00:31:02.000]  信主你很開心
[00:31:02.000 --> 00:31:04.000]  你替他開心
[00:31:04.000 --> 00:31:06.000]  他終於和舊恩有關
[00:31:06.000 --> 00:31:08.000]  願意信主
[00:31:08.000 --> 00:31:10.000]  蒙福的人
[00:31:10.000 --> 00:31:12.000]  所以我們不要眼淺
[00:31:12.000 --> 00:31:14.000]  看到別人做的不開心
[00:31:14.000 --> 00:31:16.000]  有時可能
[00:31:16.000 --> 00:31:18.000]  你是殺種的
[00:31:18.000 --> 00:31:20.000]  都是收割的
[00:31:20.000 --> 00:31:22.000]  你很開心
[00:31:22.000 --> 00:31:24.000]  所以我們看不見不要緊
[00:31:24.000 --> 00:31:26.000]  還有收割者的喜悅
[00:31:26.000 --> 00:31:28.000]  是怎樣呢
[00:31:28.000 --> 00:31:30.000]  是帶來歡樂的
[00:31:30.000 --> 00:31:32.000]  流淚殺種的
[00:31:32.000 --> 00:31:34.000]  必歡呼收割
[00:31:34.000 --> 00:31:36.000]  很開心的
[00:31:36.000 --> 00:31:38.000]  你帶了信主很開心
[00:31:38.000 --> 00:31:40.000]  種植無論多麼努力
[00:31:40.000 --> 00:31:42.000]  更運
[00:31:42.000 --> 00:31:44.000]  就沒有了
[00:31:44.000 --> 00:31:46.000]  你很失望
[00:31:46.000 --> 00:31:48.000]  但我們的努力好像是
[00:31:48.000 --> 00:31:50.000]  前功盡棄
[00:31:50.000 --> 00:31:52.000]  很捨棄
