
[00:00:00.000 --> 00:00:05.000]  各位弟兄姊妹平安
[00:19:44.280 --> 00:19:47.560]  你侍奉的方向是否對準神?
[00:19:47.560 --> 00:19:50.960]  你侍奉的目標是否榮耀神?
[00:19:50.960 --> 00:19:52.760]  甚願我們不要做那種
[00:19:52.760 --> 00:19:54.560]  既走錯方向
[00:19:54.560 --> 00:19:58.560]  又跑得快的兔子
[00:19:58.560 --> 00:20:02.760]  侍奉者應該有的第三種態度
[00:20:02.760 --> 00:20:07.880]  就是不能夠心中保神
[00:20:07.880 --> 00:20:09.760]  在這件憲制事件上
[00:20:09.760 --> 00:20:13.640]  很多人都會替這個訴羅不值
[00:20:13.640 --> 00:20:17.680]  因為訴羅雖然在這件事上有犯錯
[00:20:17.680 --> 00:20:20.560]  縱然是那種大錯
[00:20:20.560 --> 00:20:22.200]  但所受的懲罰
[00:20:22.200 --> 00:20:24.280]  就很令人吃驚
[00:20:24.280 --> 00:20:26.560]  而且覺得不合理
[00:20:26.560 --> 00:20:27.640]  犯錯而已
[00:20:27.640 --> 00:20:30.920]  用不著死罪
[00:20:30.920 --> 00:20:33.680]  撒姆爾記第十四節說
[00:20:33.680 --> 00:20:36.560]  「你的王位必不長久」
[00:20:36.560 --> 00:20:39.680]  「而說已經沉著一個合他心意的人」
[00:20:39.680 --> 00:20:44.600]  「立他作百姓的君」
[00:20:44.600 --> 00:20:49.120]  難道一犯錯就要受到這麼嚴重的懲罰?
[00:20:49.120 --> 00:20:53.760]  訴羅不單失去了君王的身份
[00:20:53.760 --> 00:20:55.320]  就是連神的僕人
[00:20:55.320 --> 00:21:00.560]  侍奉神的身份都失去了
[00:21:00.560 --> 00:21:02.360]  讀者看到這裡
[00:21:02.360 --> 00:21:05.760]  都不禁要問問自己
[00:21:05.760 --> 00:21:08.760]  在侍奉的生涯裏
[00:21:08.760 --> 00:21:10.960]  總會有機會犯上
[00:21:10.960 --> 00:21:13.880]  不聽從神的吩咐吧?
[00:21:13.880 --> 00:21:15.680]  總會有機會犯上
[00:21:15.680 --> 00:21:20.320]  走在神的面前的錯誤吧?
[00:21:20.320 --> 00:21:23.600]  任何一個侍奉者都有機會犯
[00:21:23.600 --> 00:21:24.840]  我自己也在想
[00:21:24.840 --> 00:21:26.640]  作為一個牧者
[00:21:26.640 --> 00:21:29.440]  是否也有機會被褫奪
[00:21:29.440 --> 00:21:32.960]  侍奉神的身份?
[00:21:32.960 --> 00:21:34.880]  罪事者沒有交代
[00:21:34.880 --> 00:21:40.320]  究竟為什麼訴羅會被褫奪君王
[00:21:40.320 --> 00:21:43.280]  這件事件的深層次原因
[00:21:43.280 --> 00:21:47.160]  表面的理由就是不聽從神的吩咐
[00:21:47.160 --> 00:21:48.040]  但我們看看
[00:21:48.040 --> 00:21:50.480]  相比聖經其他人物
[00:21:50.480 --> 00:21:53.120]  其實也有犯過同樣的錯誤
[00:21:53.120 --> 00:21:55.440]  你看看先知約拿
[00:21:55.440 --> 00:21:57.640]  同樣不聽從神的吩咐
[00:21:57.640 --> 00:22:00.600]  神叫他去東,他就去西
[00:22:00.600 --> 00:22:05.760]  但約拿的下場比訴羅好很多
[00:22:05.760 --> 00:22:06.800]  如果我說
[00:22:06.800 --> 00:22:08.840]  神有主權
[00:22:08.840 --> 00:22:10.920]  神要憐憫誰就憐憫誰
[00:22:10.920 --> 00:22:13.160]  神要因對誰就因對誰
[00:22:13.160 --> 00:22:17.960]  你們敢向神強嘴?
[00:22:17.960 --> 00:22:21.360]  耶和華昔日可以輕而訴
[00:22:21.360 --> 00:22:22.960]  重亞國
[00:22:22.960 --> 00:22:25.160]  現在也可以輕訴羅
[00:22:25.160 --> 00:22:26.600]  重約拿
[00:22:26.600 --> 00:22:28.480]  神有絕對主權
[00:22:28.480 --> 00:22:31.560]  不行嗎?
[00:22:31.560 --> 00:22:34.080]  行…
[00:22:34.080 --> 00:22:37.000]  如果你利用神的絕對主權這張王牌
[00:22:37.000 --> 00:22:38.760]  打這張大牌出來
[00:22:38.760 --> 00:22:42.520]  我當然要閉嘴
[00:22:42.520 --> 00:22:45.960]  不過這場戲不順
[00:22:45.960 --> 00:22:48.560]  神是有主權的
[00:22:48.560 --> 00:22:52.600]  不過你這個決定我不順
[00:22:52.600 --> 00:22:54.160]  金庸寫武俠小說
[00:22:54.160 --> 00:22:55.200]  很多人都看過
[00:22:55.200 --> 00:22:57.080]  我是其中之一
[00:22:57.080 --> 00:23:00.160]  一看就收不到掣
[00:23:00.160 --> 00:23:01.800]  一看就不放下
[00:23:01.800 --> 00:23:03.280]  因為情節很吸引
[00:23:03.280 --> 00:23:04.800]  很想追下去
[00:23:04.800 --> 00:23:06.800]  想知道結局
[00:23:06.800 --> 00:23:09.120]  講故事最高的技巧
[00:23:09.120 --> 00:23:11.520]  就是要吊著你
[00:23:11.520 --> 00:23:13.160]  不告訴你
[00:23:13.160 --> 00:23:15.280]  結局先不揭曉
[00:23:15.280 --> 00:23:18.360]  等續者繼續追下去
[00:23:18.360 --> 00:23:20.960]  我估罪事者都有這樣的想法
[00:23:20.960 --> 00:23:24.120]  他沒有即時說出終極的原因
[00:23:24.120 --> 00:23:26.960]  但是在四章之後的第十七章
[00:23:26.960 --> 00:23:29.760]  他用了同一個對比的手法
[00:23:29.760 --> 00:23:31.680]  以同樣的場景
[00:23:31.680 --> 00:23:34.960]  主角同樣需要面對危機
[00:23:34.960 --> 00:23:37.280]  透過對話
[00:23:37.280 --> 00:23:41.000]  讓讀者自己找出答案
[00:23:41.000 --> 00:23:44.360]  在第十七章
[00:23:44.360 --> 00:23:47.440]  大衛身處的情況是甚麼呢?
[00:23:47.440 --> 00:23:50.280]  是在比他強大很多倍的
[00:23:50.280 --> 00:23:53.360]  菲利士人哥利亞面前
[00:23:53.360 --> 00:23:57.120]  情況比塑羅所面對的危機更加大
[00:23:57.120 --> 00:23:59.360]  因為塑羅在吉甲的時候
[00:23:59.360 --> 00:24:02.560]  只是雙方軍隊集結的階段
[00:24:02.560 --> 00:24:04.080]  集結
[00:24:04.080 --> 00:24:05.960]  即是還在接班
[00:24:05.960 --> 00:24:07.800]  未正式交鋒
[00:24:07.800 --> 00:24:11.760]  距離正式開戰還有一段時間
[00:24:11.760 --> 00:24:15.960]  但是大衛當時是面對面
[00:24:15.960 --> 00:24:19.840]  直接和哥利亞賣身肉搏
[00:24:19.840 --> 00:24:23.040]  當時的以色列人包括塑羅在內
[00:24:23.040 --> 00:24:25.480]  全部感到很害怕
[00:24:25.480 --> 00:24:27.320]  不過大衛身處其中
[00:24:27.320 --> 00:24:30.000]  他就說出了一個侍奉者
[00:24:30.000 --> 00:24:32.440]  所必須要有的心態
[00:24:32.440 --> 00:24:34.360]  而這個必須要有的心態
[00:24:34.360 --> 00:24:38.680]  正正就是塑羅所沒有的
[00:24:38.680 --> 00:24:40.280]  在第十七章四十五節
[00:24:40.280 --> 00:24:42.560]  大衛向菲利士人說
[00:24:42.560 --> 00:24:44.280]  「你來攻擊我
[00:24:44.280 --> 00:24:47.840]  是靠著刀槍和銅擊
[00:24:47.840 --> 00:24:49.520]  我來攻擊你
[00:24:49.520 --> 00:24:52.440]  是靠著萬軍的耶和華之名
[00:24:52.440 --> 00:24:56.560]  就是你所怒罵帶領以色列軍隊的神」
[00:24:56.560 --> 00:24:59.440]  當時塑羅還是以色列的王
[00:24:59.440 --> 00:25:01.600]  一個國家的領袖
[00:25:01.600 --> 00:25:03.640]  他和以色列百姓所看到的
[00:25:03.640 --> 00:25:06.000]  是一個強大的敵人
[00:25:06.000 --> 00:25:09.760]  塑羅和百姓因著對手的強大
[00:25:09.760 --> 00:25:11.240]  所以很害怕
[00:25:11.240 --> 00:25:16.160]  他看不到神究竟在哪裡
[00:25:16.160 --> 00:25:18.040]  而大衛看到的
[00:25:18.040 --> 00:25:20.360]  是打這場仗的主角
[00:25:20.360 --> 00:25:22.320]  主角並不是以色列
[00:25:22.320 --> 00:25:25.000]  也不是大衛自己
[00:25:25.000 --> 00:25:27.480]  主角是萬軍的耶和華
[00:25:27.480 --> 00:25:31.600]  這場戰事是由耶和華所掌控的
[00:25:31.600 --> 00:25:33.680]  作為一個神的僕人
[00:25:33.680 --> 00:25:36.720]  一切的力量、能力的來源
[00:25:36.720 --> 00:25:40.200]  都是來自背後的主人
[00:25:40.200 --> 00:25:42.640]  應該倚靠的是神
[00:25:42.640 --> 00:25:44.320]  並不是自己
[00:25:44.320 --> 00:25:46.880]  而這個信仰的核心
[00:25:46.880 --> 00:25:49.280]  正正就是塑羅
[00:25:49.280 --> 00:25:51.480]  他作為一個屬靈領袖
[00:25:51.480 --> 00:25:53.760]  在相同的處境裏面
[00:25:53.760 --> 00:25:58.720]  他所缺乏的心態
[00:25:58.720 --> 00:25:59.960]  作為一個侍奉者
[00:25:59.960 --> 00:26:02.040]  如果心裏沒有神
[00:26:02.040 --> 00:26:04.720]  不覺得神掌管一切
[00:26:04.720 --> 00:26:08.480]  凡事都是依靠自己的知識和能力
[00:26:08.480 --> 00:26:10.440]  他怎樣去侍奉神
[00:26:10.440 --> 00:26:14.880]  他怎樣去進行神的命令和吩咐
[00:26:14.880 --> 00:26:18.080]  如果這個正正就是罪事者
[00:26:18.080 --> 00:26:19.920]  很想讀者明白的
[00:26:19.920 --> 00:26:23.560]  一個侍奉者必要有的心態
[00:26:23.560 --> 00:26:27.880]  當讀者回望塑羅所得到的懲罰
[00:26:27.880 --> 00:26:30.280]  就是要褫奪他作為一個王
[00:26:30.280 --> 00:26:34.000]  一個帶領者的身份的話
[00:26:34.000 --> 00:26:40.040]  那就變得相當合情合理
[00:26:40.040 --> 00:26:41.120]  他用自己的能力
[00:26:41.120 --> 00:26:46.160]  他帶領以色列
[00:26:46.160 --> 00:26:49.480]  他沒有一個屬靈的眼界
[00:26:49.480 --> 00:26:51.400]  他告訴民眾
[00:26:51.400 --> 00:26:54.080]  我帶領你們打這場仗
[00:26:54.080 --> 00:26:58.160]  而不是耶和華帶領你們打這場仗
[00:26:58.160 --> 00:27:00.200]  侍奉者心裏沒有神的意思
[00:27:00.200 --> 00:27:03.520]  不是說他認知上不認識神
[00:27:03.520 --> 00:27:05.160]  不是
[00:27:05.160 --> 00:27:09.760]  而是他沒有讓神成為他生命的主
[00:27:09.760 --> 00:27:12.400]  他仍然以自己的心意
[00:27:12.400 --> 00:27:15.600]  以自己的智慧和能力去侍奉
[00:27:15.600 --> 00:27:17.800]  所以他只能夠以自己的眼界
[00:27:17.800 --> 00:27:19.640]  去看待這個世界
[00:27:19.640 --> 00:27:21.120]  他沒有一個屬靈的眼界
[00:27:21.120 --> 00:27:23.920]  去看待身邊的人和事
[00:27:23.920 --> 00:27:26.240]  神有沒有參與其中
[00:27:26.240 --> 00:27:29.520]  神在當中的角色是一個甚麼人
[00:27:29.520 --> 00:27:32.400]  各位紅映家弟兄姊妹
[00:27:32.400 --> 00:27:36.720]  今日的講題就是侍奉者的眼界
[00:27:36.720 --> 00:27:38.400]  侍奉者的眼界就是叫我們
[00:27:38.400 --> 00:27:43.120]  不要以自己的眼光作出發點
[00:27:43.120 --> 00:27:44.880]  侍奉的目標是神
[00:27:44.880 --> 00:27:48.800]  就應該以神的眼光作為出發點
[00:27:48.800 --> 00:27:53.520]  以耶穌基督的心為心
[00:27:53.520 --> 00:27:56.600]  因此侍奉者有三個應有的態度
[00:27:56.600 --> 00:27:58.640]  就是要聽神的吩咐
[00:27:58.640 --> 00:28:01.920]  不要走在神的面前
[00:28:01.920 --> 00:28:05.400]  最不好的就是
[00:28:05.400 --> 00:28:07.680]  當侍奉是一個工作
[00:28:07.680 --> 00:28:09.040]  要心裏面有神
[00:28:09.040 --> 00:28:11.560]  是神作王而不是自己
[00:28:11.560 --> 00:28:14.760]  如果每一個信徒都是侍奉者的話
[00:28:14.760 --> 00:28:16.840]  而侍奉者對教會的責任
[00:28:16.840 --> 00:28:19.920]  就是要建立基督的身體
[00:28:19.920 --> 00:28:24.000]  最簡單最簡單的一件事
[00:28:24.000 --> 00:28:26.480]  由今日開始
[00:28:26.480 --> 00:28:30.480]  認識一下你前後左右的朋友
[00:28:30.480 --> 00:28:34.600]  你知不知道你前後左右的人叫甚麼名
[00:28:34.600 --> 00:28:36.120]  你知不知道?
[00:28:36.120 --> 00:28:37.320]  不知
[00:28:37.320 --> 00:28:39.040]  或者知
[00:28:39.040 --> 00:28:40.720]  你問問他
[00:28:40.720 --> 00:28:43.960]  有甚麼可以為你守望
[00:28:43.960 --> 00:28:46.480]  有甚麼可以為他代禱
[00:28:46.480 --> 00:28:49.880]  你就在這個禮拜為他代禱
[00:28:49.880 --> 00:28:53.960]  你為你身邊的人一起翻崇拜
[00:28:53.960 --> 00:28:55.800]  你認識與否認識的會友
[00:28:55.800 --> 00:28:58.080]  你為他祈禱守望
[00:28:58.080 --> 00:29:00.480]  然後下次見面的時候
[00:29:00.480 --> 00:29:03.480]  你就可以彼此分享
[00:29:03.480 --> 00:29:04.680]  不久後
[00:29:04.680 --> 00:29:07.840]  你們可能成為一個土伴
[00:29:07.840 --> 00:29:10.840]  一起為教會土伴
[00:29:10.840 --> 00:29:13.400]  這是一個最簡單又極之有效的方法
[00:29:13.400 --> 00:29:16.080]  去建立大家的屬靈關係
[00:29:16.080 --> 00:29:19.800]  你不是單獨一個人來參與崇拜
[00:29:19.800 --> 00:29:23.360]  你是同一群屬神的子民
[00:29:23.360 --> 00:29:25.760]  一起參與崇拜
[00:29:25.760 --> 00:29:28.320]  這個就是我們《鑰匙條信經》裏面所講的
[00:29:28.320 --> 00:29:31.640]  「聖徒相通」
[00:29:31.640 --> 00:29:33.800]  你連隔離的那個都不知道他是甚麼
[00:29:33.800 --> 00:29:34.680]  通甚麼呢?
[00:29:34.680 --> 00:29:36.640]  無法通
[00:29:36.640 --> 00:29:38.560]  你怎樣通得到呢?
[00:29:38.560 --> 00:29:41.080]  彼此守望代禱
[00:29:41.080 --> 00:29:43.680]  可以彼此服侍對方
[00:29:43.680 --> 00:29:45.680]  《聖經》說彼此相愛
[00:29:45.680 --> 00:29:47.000]  你回來這裡
[00:29:47.000 --> 00:29:48.320]  你一個人參加崇拜
[00:29:48.320 --> 00:29:52.960]  怎樣彼此相愛?
[00:29:52.960 --> 00:29:56.760]  如果我們每兩個禮拜
[00:29:56.760 --> 00:30:00.800]  不斷循環去實踐彼此代禱
[00:30:00.800 --> 00:30:02.920]  彼此祝福的功課
[00:30:02.920 --> 00:30:04.120]  我很肯定
[00:30:04.120 --> 00:30:05.640]  我真的很肯定
[00:30:05.640 --> 00:30:10.080]  洪恩嘉一定能夠成為社區的祝福和加油站
[00:30:10.080 --> 00:30:12.080]  不過你願不願意?
[00:30:12.080 --> 00:30:15.800]  你願不願意回應這個侍奉者的呼召?
[00:30:15.800 --> 00:30:21.200]  還是你不覺得自己是一個侍奉者?
[00:30:21.200 --> 00:30:26.200]  我在此邀請大家在座位上靜默一下
[00:30:26.200 --> 00:30:30.120]  沉澱一下我們內心的感受
[00:30:30.120 --> 00:30:35.960]  聆聽一下神對我們有甚麼提醒
[00:30:35.960 --> 00:30:39.600]  如果你對剛才我提出的建議有回應的話
[00:30:39.600 --> 00:30:41.880]  你也可以用禱告告訴神
[00:30:41.880 --> 00:30:43.880]  你的想法
[00:30:43.880 --> 00:30:46.880]  最後我們有一個結束的祈禱
[00:30:46.880 --> 00:31:07.360]  秋下因主我們求祢月立每一個會友
[00:31:07.360 --> 00:31:09.360]  剛才在座位裡面
[00:31:09.360 --> 00:31:13.840]  向祢的回應和祂的內心的心意
[00:31:13.840 --> 00:31:18.240]  求祢加能設立給每一個願意服侍祢的信徒
[00:31:18.240 --> 00:31:24.560]  讓他們都能夠實踐剛才在祢面前的承諾
[00:31:24.560 --> 00:31:26.240]  秋下因主
[00:31:26.240 --> 00:31:29.480]  讓他們能夠真是做一個合祢心意
[00:31:29.480 --> 00:31:31.920]  討祢喜悅的侍奉者
[00:31:31.920 --> 00:31:34.680]  一起高舉祢的名
[00:31:34.680 --> 00:31:40.640]  讓洪一家真真正正成為這個社區的祝福和燈台
[00:31:40.640 --> 00:31:43.320]  而不是只是一個口號
[00:31:43.320 --> 00:31:45.120]  讓我們這間教會
[00:31:45.120 --> 00:31:47.840]  真是照亮整個社區
[00:31:47.840 --> 00:31:49.600]  讓人覺得
[00:31:49.600 --> 00:31:53.040]  如果洪水橋沒有了洪恩這間教會
[00:31:53.040 --> 00:31:55.320]  洪水橋就會失色
[00:31:55.320 --> 00:32:00.080]  而不是有和沒有都無關痛癢
[00:32:00.080 --> 00:32:02.240]  沒有了都不可惜
[00:32:02.240 --> 00:32:05.640]  我們的祈禱是奉主耶穌基督得勝明智祈求
[00:32:05.640 --> 00:32:06.640]  阿們
[00:32:06.640 --> 00:32:08.640]  願主祝福大家

