
[00:00:00.000 --> 00:00:03.200]  各位弟兄姊妹平安
[00:20:11.480 --> 00:20:14.480]  屯門醫院接收了三個沙士病人
[00:20:14.480 --> 00:20:18.480]  院內的空肺的專科醫生是不足夠的
[00:20:18.480 --> 00:20:21.480]  當時的謝宛文醫生自願
[00:20:21.480 --> 00:20:25.480]  由內科病房轉去沙士病房
[00:20:25.480 --> 00:20:27.480]  是自願的
[00:20:27.480 --> 00:20:29.480]  當時情況危急
[00:20:29.480 --> 00:20:33.480]  謝宛文與另一個殉職的男護士劉永佳
[00:20:33.480 --> 00:20:36.480]  先後親自為病人插喉
[00:20:36.480 --> 00:20:40.480]  懷疑因此感染致病的病毒
[00:20:40.480 --> 00:20:42.480]  4月3日留院治療
[00:20:42.480 --> 00:20:46.480]  4月15日轉入深切治療部
[00:20:46.480 --> 00:20:50.480]  中文大學沈祖堯和香港大學的袁國勇
[00:20:50.480 --> 00:20:52.480]  曾經為他聯診
[00:20:52.480 --> 00:20:56.480]  5月13日凌晨四時搶救無效
[00:20:56.480 --> 00:21:00.480]  而逝世,享年35歲
[00:21:00.480 --> 00:21:04.480]  一個我們很熟悉的故事和人物
[00:21:04.480 --> 00:21:08.480]  35歲,與阿伯蘭一樣
[00:21:08.480 --> 00:21:12.480]  正值盛年,黃金歲月
[00:21:12.480 --> 00:21:16.480]  他當時可以不舉手
[00:21:16.480 --> 00:21:18.480]  為何要自願?
[00:21:18.480 --> 00:21:22.480]  他不需要自願走入沙士病房
[00:21:22.480 --> 00:21:25.480]  他也可以不與病人插喉
[00:21:25.480 --> 00:21:29.480]  因為插喉後,不保證能夠救回
[00:21:29.480 --> 00:21:32.480]  他可以獨善其身,保存性命
[00:21:32.480 --> 00:21:36.480]  繼續做一個專業的內科醫生
[00:21:36.480 --> 00:21:42.480]  不過,他選擇了用生命去實踐他的信仰
[00:21:42.480 --> 00:21:45.480]  當年胡說呼召阿伯蘭的時候
[00:21:45.480 --> 00:21:49.480]  第一件事就是要阿伯蘭離開他的安居區
[00:21:49.480 --> 00:21:53.480]  神母保證阿伯蘭事事順風順水
[00:21:53.480 --> 00:21:55.480]  他沒有保證到了迦南後
[00:21:55.480 --> 00:21:59.480]  仍然需要面對饑荒
[00:21:59.480 --> 00:22:04.480]  亦沒有保證到埃及,不會被人殺害
[00:22:04.480 --> 00:22:06.480]  當生命源於一線的時候
[00:22:06.480 --> 00:22:11.480]  當害怕的感覺很真實、很淋度的時候
[00:22:11.480 --> 00:22:14.480]  我們不能單單說要有信心
[00:22:14.480 --> 00:22:18.480]  這樣就可以跨過去
[00:22:18.480 --> 00:22:22.480]  要多些甚麼去支持我們呢?
[00:22:22.480 --> 00:22:25.480]  除了說我們的信心之外
[00:22:25.480 --> 00:22:30.480]  信仰的核心不是單單解決罪的問題
[00:22:30.480 --> 00:22:33.480]  不是單單在神面前認罪後
[00:22:33.480 --> 00:22:36.480]  就甚麼事都可以自然解決
[00:22:36.480 --> 00:22:40.480]  信仰亦不是翻了多少年的主日學
[00:22:40.480 --> 00:22:43.480]  或是我們整本聖經讀了多少次
[00:22:43.480 --> 00:22:47.480]  有深厚的聖經知識固然不能夠少
[00:22:47.480 --> 00:22:52.480]  但信仰還要說和神的關係
[00:22:52.480 --> 00:22:55.480]  與主同在、與主同行的生命
[00:22:55.480 --> 00:22:58.480]  如何實踐在生命裏面呢?
[00:22:58.480 --> 00:23:02.480]  可能對某些人來說很陌生
[00:23:02.480 --> 00:23:04.480]  甚麼叫與主同在?
[00:23:04.480 --> 00:23:07.480]  甚麼叫與主同行?
[00:23:07.480 --> 00:23:10.480]  可能從來都未經歷過
[00:23:10.480 --> 00:23:15.480]  生命的見證都是信仰的核心的一部份
[00:23:15.480 --> 00:23:18.480]  神人關係是雙方面的
[00:23:18.480 --> 00:23:21.480]  神對人有美好的心意
[00:23:21.480 --> 00:23:24.480]  神會祝福保守每一個跟從祂的人
[00:23:24.480 --> 00:23:28.480]  對於神,祂永遠都不會失信
[00:23:28.480 --> 00:23:31.480]  只是我們人失信
[00:23:31.480 --> 00:23:36.480]  人對神的信心不單單是建立在知識層面裏
[00:23:36.480 --> 00:23:39.480]  即我們所說的,不單單是聖經的認知
[00:23:39.480 --> 00:23:44.480]  我們還需要建立在經歷裏面、關係裏面
[00:23:44.480 --> 00:23:47.480]  我們與神的關係是怎樣?
[00:23:47.480 --> 00:23:51.480]  我們有沒有經歷過神?
[00:23:51.480 --> 00:23:55.480]  如果我們的實踐由累積回來
[00:23:55.480 --> 00:23:58.480]  一路一路地累積
[00:23:58.480 --> 00:24:03.480]  能夠有很多與主相交、與主同行的經歷
[00:24:03.480 --> 00:24:06.480]  而產生出來的信心的話
[00:24:06.480 --> 00:24:09.480]  這一種的經歷、這一種的信心
[00:24:09.480 --> 00:24:13.480]  才能夠幫我們面對危機
[00:24:13.480 --> 00:24:16.480]  當我們面對生與死的時候
[00:24:16.480 --> 00:24:19.480]  我們仍然能夠跨過去
[00:24:19.480 --> 00:24:21.480]  各位弟兄姊妹
[00:24:21.480 --> 00:24:25.480]  透過阿伯蘭的兩個生命的經歷給我們反省
[00:24:25.480 --> 00:24:28.480]  當神呼召我們的時候
[00:24:28.480 --> 00:24:30.480]  我們能不能夠以一個信服的心
[00:24:30.480 --> 00:24:33.480]  尊主偉大的心去回應
[00:24:33.480 --> 00:24:37.480]  而擁有與主同行、與主同在的經歷
[00:24:37.480 --> 00:24:40.480]  就能夠活出生命
[00:24:40.480 --> 00:24:45.480]  這也是我們最好的信仰實踐的方法
[00:24:45.480 --> 00:24:50.480]  也是建立我們的信心的最好方法
[00:24:50.480 --> 00:24:54.480]  今天的講題是「絕不離地的信仰」
[00:24:54.480 --> 00:24:56.480]  「絕不離地的信仰」是說什麼呢?
[00:24:56.480 --> 00:25:00.480]  是說經過信仰的高峰和低谷的阿伯蘭
[00:25:00.480 --> 00:25:02.480]  他的生命經歷告訴我們
[00:25:02.480 --> 00:25:06.480]  信仰從來都不會離開我們的生活
[00:25:06.480 --> 00:25:10.480]  或者這麼說,信仰跟我們的生活是分不開的
[00:25:10.480 --> 00:25:14.480]  如果我們強行要將信仰跟生活分割開
[00:25:14.480 --> 00:25:17.480]  星期日回來,我們講的是信仰
[00:25:17.480 --> 00:25:21.480]  離開教會,我們講的是生活的話
[00:25:21.480 --> 00:25:25.480]  信仰對於我們來說是毫無意義可言
[00:25:25.480 --> 00:25:29.480]  我們可以說,阿伯蘭在這次的事件裡
[00:25:29.480 --> 00:25:31.480]  有軟弱的部分
[00:25:31.480 --> 00:25:35.480]  但是不代表他整個生命都是軟弱和失敗
[00:25:35.480 --> 00:25:40.480]  他仍然可以在日後的生命當中繼續成長
[00:25:40.480 --> 00:25:46.480]  只要他願意與神同工,與神同行
[00:25:46.480 --> 00:25:51.480]  我們的信仰生命其實跟阿伯蘭沒什麼分別
[00:25:51.480 --> 00:25:54.480]  我們都是有血有肉的
[00:25:54.480 --> 00:25:57.480]  我們可能在初信主的時候
[00:25:57.480 --> 00:25:59.480]  我們跟神的關係是很好的
[00:25:59.480 --> 00:26:02.480]  經過一段時間,我們可能又冷淡了下來
[00:26:02.480 --> 00:26:04.480]  我們殷純了
[00:26:04.480 --> 00:26:06.480]  我們可能在初信主的時候
[00:26:06.480 --> 00:26:09.480]  我們可以有很多靈修的生活
[00:26:09.480 --> 00:26:12.480]  但是今天我們冷淡了
[00:26:12.480 --> 00:26:17.480]  甚至我們連看聖經那種渴求都沒有
[00:26:17.480 --> 00:26:27.480]  無論我們的生命是開心還是傷心難過
[00:26:27.480 --> 00:26:31.480]  只要我們願意被神介入在我們的生命裡
[00:26:31.480 --> 00:26:33.480]  那就足夠了
[00:26:33.480 --> 00:26:35.480]  我們的生命能夠有神介入
[00:26:35.480 --> 00:26:40.480]  自然就有神的恩典承托著我們整個生命
[00:26:40.480 --> 00:26:44.480]  只要我們有與神同在的經歷
[00:26:44.480 --> 00:26:47.480]  才培養得到堅定不移的信心
[00:26:47.480 --> 00:26:50.480]  而這種信心能夠幫助我們
[00:26:50.480 --> 00:26:54.480]  當我們面對害怕的情況的時候
[00:26:54.480 --> 00:26:56.480]  有害怕的感覺的時候
[00:26:56.480 --> 00:27:00.480]  我們仍然可以很勇敢地去面對和承擔
[00:27:00.480 --> 00:27:02.480]  當生命遇到挑戰的時候
[00:27:02.480 --> 00:27:05.480]  我們仍然能夠挺起胸膛
[00:27:05.480 --> 00:27:08.480]  昂首闊步地去面對
[00:27:08.480 --> 00:27:11.480]  我們一起去祈禱
[00:27:11.480 --> 00:27:15.480]  所以殷主我們去滿心感謝讚美你
[00:27:15.480 --> 00:27:19.480]  我們從亞伯蘭的生命我們見到
[00:27:19.480 --> 00:27:22.480]  神對亞伯蘭是不離不棄的
[00:27:22.480 --> 00:27:24.480]  祂呼召亞伯蘭
[00:27:24.480 --> 00:27:28.480]  在祂信心最高的時候
[00:27:28.480 --> 00:27:30.480]  祂沒有離開他
[00:27:30.480 --> 00:27:33.480]  但是當亞伯蘭軟弱的時候
[00:27:33.480 --> 00:27:35.480]  信心跌到谷底的時候
[00:27:35.480 --> 00:27:38.480]  神同樣都沒有離開他
[00:27:38.480 --> 00:27:42.480]  我們今天可以稱亞伯拉罕為信心之父
[00:27:42.480 --> 00:27:46.480]  這個信心之父是怎樣來的?
[00:27:46.480 --> 00:27:50.480]  是用他一生的經歷去累積而來的
[00:27:50.480 --> 00:27:52.480]  我們的人生都一樣
[00:27:52.480 --> 00:27:55.480]  我們的生命經歷過起起伏伏
[00:27:55.480 --> 00:27:57.480]  高高低低
[00:27:57.480 --> 00:27:59.480]  無論我們信心高的時候
[00:27:59.480 --> 00:28:01.480]  神沒有離開我們
[00:28:01.480 --> 00:28:03.480]  我們信心低的時候
[00:28:03.480 --> 00:28:05.480]  神都沒有離開我們
[00:28:05.480 --> 00:28:07.480]  甚至我們每一個
[00:28:07.480 --> 00:28:10.480]  我們都能夠緊緊地跟隨著主耶穌
[00:28:10.480 --> 00:28:13.480]  過那種與神同在
[00:28:13.480 --> 00:28:15.480]  與神同行的信仰生命
[00:28:15.480 --> 00:28:17.480]  因為唯有如此
[00:28:17.480 --> 00:28:19.480]  我們和神的關係
[00:28:19.480 --> 00:28:23.480]  才能夠緊緊地結連在一起
[00:28:23.480 --> 00:28:26.480]  我們既然被神去救贖
[00:28:26.480 --> 00:28:29.480]  將我們從罪裡面拯救出來
[00:28:29.480 --> 00:28:31.480]  我們就要在信仰裡面
[00:28:31.480 --> 00:28:34.480]  我們能夠好好地珍惜
[00:28:34.480 --> 00:28:37.480]  這種與神復和的關係
[00:28:37.480 --> 00:28:40.480]  正正是我們已經和神復和了
[00:28:40.480 --> 00:28:44.480]  我們就能夠享受那種與神同工
[00:28:44.480 --> 00:28:46.480]  與神同行那種的甘甜
[00:28:46.480 --> 00:28:48.480]  但願我們每一個弟兄姊妹
[00:28:48.480 --> 00:28:53.480]  都能夠經歷這種和神親密的關係
[00:28:53.480 --> 00:28:57.480]  以致我們的生命能夠被神所大大的使用
[00:28:57.480 --> 00:28:58.480]  願主賜福給我們
[00:28:58.480 --> 00:28:59.480]  我們祈禱交托
[00:28:59.480 --> 00:29:00.480]  奉教主耶穌基督
[00:29:00.480 --> 00:29:02.480]  得聖名自祈求
[00:29:02.480 --> 00:29:03.480]  阿門
[00:29:03.480 --> 00:29:04.480]  願主祝福大家
[00:29:04.480 --> 00:29:05.480]  謝謝大家

