
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:42.000 --> 00:20:45.000]  在胚胎的時候,他看到我們清清楚楚
[00:20:45.000 --> 00:20:50.000]  這個體見不單代表上帝知道我們的情況
[00:20:50.000 --> 00:20:53.000]  還代表他很關心我們、很愛我們
[00:20:53.000 --> 00:20:56.000]  好像什麼呢?
[00:20:56.000 --> 00:21:00.000]  好像孩子出生後被放在育嬰房
[00:21:00.000 --> 00:21:05.000]  父母就在育嬰房的玻璃裡
[00:21:05.000 --> 00:21:08.000]  看著自己的孩子
[00:21:08.000 --> 00:21:11.000]  很想快點看到他
[00:21:11.000 --> 00:21:14.000]  覺得他這個孩子和其他孩子不一樣
[00:21:14.000 --> 00:21:17.000]  他覺得很愛他
[00:21:17.000 --> 00:21:20.000]  漢奸就是這種感覺
[00:21:20.000 --> 00:21:23.000]  他看著肚子裡的我們
[00:21:23.000 --> 00:21:26.000]  關注我們
[00:21:26.000 --> 00:21:29.000]  深深愛著我們
[00:21:29.000 --> 00:21:32.000]  這麼久了,真的很久了
[00:21:32.000 --> 00:21:35.000]  還有,在哪裡看到他關注呢?
[00:21:35.000 --> 00:21:38.000]  十六節,你所定的日子,我尚未到一日
[00:21:38.000 --> 00:21:41.000]  都在你的冊子寫上了
[00:21:41.000 --> 00:21:44.000]  連未過的時間、未過的日子
[00:21:44.000 --> 00:21:47.000]  都寫下來了
[00:21:47.000 --> 00:21:50.000]  我尚未經歷這些事
[00:21:50.000 --> 00:21:53.000]  我尚未經歷這些階段
[00:21:53.000 --> 00:21:56.000]  神都寫下了
[00:21:56.000 --> 00:21:59.000]  這方面是因為
[00:21:59.000 --> 00:22:02.000]  神很有能力
[00:22:02.000 --> 00:22:05.000]  祂知道我們的未來
[00:22:05.000 --> 00:22:08.000]  今天我們不知道的事,上帝都知道了
[00:22:08.000 --> 00:22:11.000]  將來的事,我們不知道的
[00:22:11.000 --> 00:22:14.000]  但神都知道了
[00:22:14.000 --> 00:22:17.000]  更重要的是,上帝自己為我們的人生
[00:22:17.000 --> 00:22:20.000]  訂下美好的旨意
[00:22:20.000 --> 00:22:23.000]  所以十七節,詩人這樣說
[00:22:23.000 --> 00:22:26.000]  你的意念向我何等寶貴
[00:22:26.000 --> 00:22:29.000]  神的旨意不單是美好這麼簡單
[00:22:29.000 --> 00:22:32.000]  還很豐富
[00:22:32.000 --> 00:22:35.000]  所以詩人繼續這樣說
[00:22:35.000 --> 00:22:38.000]  祈禱何等眾多
[00:22:38.000 --> 00:22:41.000]  祈禱海沙這麼多
[00:22:41.000 --> 00:22:44.000]  上帝對我們的人生
[00:22:44.000 --> 00:22:47.000]  有美好而豐富的旨意
[00:22:47.000 --> 00:22:50.000]  是很多很多的
[00:22:50.000 --> 00:22:53.000]  我想起
[00:22:53.000 --> 00:22:56.000]  我在大陸
[00:22:56.000 --> 00:22:59.000]  一個城市出生
[00:22:59.000 --> 00:23:02.000]  我出生時
[00:23:02.000 --> 00:23:05.000]  從小就在那裏成長
[00:23:05.000 --> 00:23:08.000]  我開始很投入
[00:23:08.000 --> 00:23:11.000]  在那裏的生活
[00:23:11.000 --> 00:23:14.000]  我記得我的小學
[00:23:14.000 --> 00:23:17.000]  我的小學是師兄師姐們
[00:23:17.000 --> 00:23:20.000]  他們是撐磚,撐泥
[00:23:20.000 --> 00:23:23.000]  他們是一點一滴慢慢地建的
[00:23:23.000 --> 00:23:26.000]  我的小學雖然不富有
[00:23:26.000 --> 00:23:29.000]  但也有游泳池
[00:23:29.000 --> 00:23:32.000]  因為是師兄師姐們很厲害地建的
[00:23:32.000 --> 00:23:35.000]  我很喜歡那裏很可愛
[00:23:35.000 --> 00:23:38.000]  很單純的學校生活
[00:23:38.000 --> 00:23:41.000]  在那裏的我
[00:23:41.000 --> 00:23:44.000]  並不知道原來有一天
[00:23:44.000 --> 00:23:47.000]  我會出來香港
[00:23:47.000 --> 00:23:50.000]  來到香港也去過不同的中學讀書
[00:23:50.000 --> 00:23:53.000]  那一刻又不知道有一天
[00:23:53.000 --> 00:23:56.000]  我會信耶穌
[00:23:56.000 --> 00:23:59.000]  又不知道將來真的會考上大學
[00:23:59.000 --> 00:24:02.000]  到了大學的時候
[00:24:02.000 --> 00:24:05.000]  自己又在想,我希望我的人生
[00:24:05.000 --> 00:24:08.000]  跟其他的同學一樣
[00:24:08.000 --> 00:24:11.000]  畢業後找工作,賺錢養家
[00:24:11.000 --> 00:24:14.000]  過我自己美好的人生,很想是這樣
[00:24:14.000 --> 00:24:17.000]  又不知道原來上帝
[00:24:17.000 --> 00:24:20.000]  一直對我的人生有計劃
[00:24:20.000 --> 00:24:23.000]  祂想我去做傳道人
[00:24:23.000 --> 00:24:26.000]  很多的不知道
[00:24:26.000 --> 00:24:29.000]  每一個步,每一個階段
[00:24:29.000 --> 00:24:32.000]  上帝都讓我遇到不同的人
[00:24:32.000 --> 00:24:35.000]  我經常回想,那時候的位置
[00:24:35.000 --> 00:24:38.000]  我又沒有想過今天會遇到這些人
[00:24:38.000 --> 00:24:41.000]  會跟這些人做朋友或同工
[00:24:41.000 --> 00:24:46.000]  但這一切都已經寫在上帝的冊子上
[00:24:46.000 --> 00:24:49.000]  你去想想你的人生
[00:24:49.000 --> 00:24:52.000]  我們尚未到一日
[00:24:52.000 --> 00:24:55.000]  上帝都寫上
[00:24:55.000 --> 00:24:58.000]  祂有美好的旨意
[00:24:58.000 --> 00:25:01.000]  祂很想賜福氣給我們
[00:25:01.000 --> 00:25:04.000]  再回想剛才我們說的那幾件事
[00:25:04.000 --> 00:25:07.000]  上帝的愛為何無可取替呢?
[00:25:07.000 --> 00:25:12.000]  有很多事是地面上的爸爸做不到的
[00:25:12.000 --> 00:25:15.000]  上帝做得更加盡,更加徹底
[00:25:15.000 --> 00:25:18.000]  祂的能力很超越
[00:25:18.000 --> 00:25:21.000]  第一是祂做我們給我們生命
[00:25:21.000 --> 00:25:24.000]  賦予我們價值
[00:25:24.000 --> 00:25:27.000]  祂一直保護我們
[00:25:27.000 --> 00:25:30.000]  沒有人可以24小時保護我們
[00:25:30.000 --> 00:25:33.000]  只有天父可以
[00:25:33.000 --> 00:25:36.000]  天父對我們人生有奇妙的旨意
[00:25:36.000 --> 00:25:39.000]  是直到永遠
[00:25:39.000 --> 00:25:42.000]  就這幾件事讓我們看到
[00:25:42.000 --> 00:25:45.000]  上帝的愛無可取替
[00:25:45.000 --> 00:25:48.000]  既然上帝的愛這麼寶貴
[00:25:48.000 --> 00:25:51.000]  我們有沒有好好地愛祂呢?
[00:25:51.000 --> 00:25:54.000]  我們聽到父親節
[00:25:54.000 --> 00:25:57.000]  我們如何對父親孝順等等
[00:25:57.000 --> 00:26:00.000]  其實天上的爸爸
[00:26:00.000 --> 00:26:03.000]  我們又如何待他呢?
[00:26:03.000 --> 00:26:06.000]  我們如何才愛到他呢?
[00:26:06.000 --> 00:26:09.000]  我深信就是要聽他的話
[00:26:09.000 --> 00:26:12.000]  遵行他的旨意
[00:26:12.000 --> 00:26:15.000]  那就是愛他了
[00:26:15.000 --> 00:26:18.000]  你問我們在現在的生命裡
[00:26:18.000 --> 00:26:21.000]  我們是否真的聽他的話
[00:26:21.000 --> 00:26:24.000]  遵行他的旨意
[00:26:24.000 --> 00:26:27.000]  我們一起來禱告
[00:26:27.000 --> 00:26:32.000]  天父上帝很感謝你
[00:26:32.000 --> 00:26:37.000]  讓我們看到你的作為是何等奇妙
[00:26:37.000 --> 00:26:44.000]  可能當我們還不太懂得愛自己的時候
[00:26:44.000 --> 00:26:49.000]  你已經很深深地愛著我們
[00:26:49.000 --> 00:26:54.000]  願意讓我們明白你的愛
[00:26:54.000 --> 00:26:57.000]  能夠從你的角度去愛自己
[00:26:57.000 --> 00:27:00.000]  去愛別人
[00:27:00.000 --> 00:27:04.000]  天父同樣讓我們看到你的保護是何等珍貴
[00:27:04.000 --> 00:27:09.000]  我們就上上去獻上感恩
[00:27:09.000 --> 00:27:14.000]  說說你的恩典
[00:27:14.000 --> 00:27:19.000]  還有天父求你幫助我們去倚靠你更多
[00:27:19.000 --> 00:27:21.000]  最後的是
[00:27:21.000 --> 00:27:24.000]  天父你對我們一生有美好的旨意
[00:27:24.000 --> 00:27:28.000]  願你讓我們有開放的心去聆聽你的心聲
[00:27:28.000 --> 00:27:30.000]  明白你的旨意
[00:27:30.000 --> 00:27:32.000]  我們有恩賢的踏上
[00:27:32.000 --> 00:27:34.000]  做你所喜悅的人
[00:27:34.000 --> 00:27:37.000]  願你賜福給洪恩家
[00:27:37.000 --> 00:27:42.000]  讓洪恩家的弟兄姊妹更深地明白你的愛
[00:27:42.000 --> 00:27:44.000]  也因為你的愛的激勵
[00:27:44.000 --> 00:27:47.000]  而活出一個精彩的人生
[00:27:47.000 --> 00:27:51.000]  我們這樣的禱告是奉耶穌基督的名字
[00:27:51.000 --> 00:27:53.000]  阿們

