
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:08.560 --> 00:17:10.560]  例如第五至第六節
[00:17:10.560 --> 00:17:12.560]  祂強調上帝會看著我們
[00:17:12.560 --> 00:17:14.560]  無論日夜
[00:17:14.560 --> 00:17:16.560]  都不會被太陽神和月神
[00:17:16.560 --> 00:17:18.560]  傷害我們
[00:17:18.560 --> 00:17:20.560]  很特別的是第五節
[00:17:20.560 --> 00:17:22.560]  祂形容創造主會在你的右手邊
[00:17:22.560 --> 00:17:24.560]  成為你的隱蔽
[00:17:24.560 --> 00:17:26.560]  如果我不是
[00:17:26.560 --> 00:17:28.560]  要說到
[00:17:28.560 --> 00:17:30.560]  我也不會留意到
[00:17:30.560 --> 00:17:32.560]  右手邊就是右手邊
[00:17:32.560 --> 00:17:34.560]  隱蔽就是隱蔽
[00:17:34.560 --> 00:17:36.560]  為什麼要說你的右手邊
[00:17:36.560 --> 00:17:38.560]  你的隱蔽
[00:17:38.560 --> 00:17:40.560]  這是看一些學者的分享
[00:17:40.560 --> 00:17:42.560]  我才發現才知道
[00:17:42.560 --> 00:17:44.560]  原來是在形容
[00:17:44.560 --> 00:17:46.560]  打仗的時候
[00:17:46.560 --> 00:17:48.560]  一般的右手會拿著攻擊性武器
[00:17:48.560 --> 00:17:50.560]  而左手就拿著
[00:17:50.560 --> 00:17:52.560]  防護性武器
[00:17:52.560 --> 00:17:54.560]  例如盾
[00:17:54.560 --> 00:17:56.560]  所以通常敵人
[00:17:56.560 --> 00:17:58.560]  會攻擊你哪一邊
[00:17:58.560 --> 00:18:00.560]  右手邊的舉手
[00:18:00.560 --> 00:18:02.560]  左手邊的舉手
[00:18:02.560 --> 00:18:04.560]  左手邊的舉手
[00:18:04.560 --> 00:18:06.560]  左手邊的舉手
[00:18:06.560 --> 00:18:08.560]  竟然有左手邊
[00:18:08.560 --> 00:18:10.560]  為什麼你能舉手呢
[00:18:10.560 --> 00:18:12.560]  你有盾啊
[00:18:12.560 --> 00:18:14.560]  為什麼呢
[00:18:14.560 --> 00:18:16.560]  為什麼呢
[00:18:16.560 --> 00:18:18.560]  OK
[00:18:18.560 --> 00:18:20.560]  因為一定是攻擊你右手邊
[00:18:20.560 --> 00:18:22.560]  你不要想著
[00:18:22.560 --> 00:18:24.560]  你違法不破
[00:18:24.560 --> 00:18:26.560]  拿著劍
[00:18:26.560 --> 00:18:28.560]  敵人攻擊不到
[00:18:28.560 --> 00:18:30.560]  沒有啦
[00:18:30.560 --> 00:18:32.560]  所以現實是什麼
[00:18:32.560 --> 00:18:34.560]  在戰場上一些重要的人物
[00:18:34.560 --> 00:18:36.560]  會被配一個兵在右手邊
[00:18:36.560 --> 00:18:38.560]  幫他拿盾
[00:18:38.560 --> 00:18:40.560]  所以當詩人說創造主
[00:18:40.560 --> 00:18:42.560]  會在你右手邊
[00:18:42.560 --> 00:18:44.560]  用你的陰秘的時候
[00:18:44.560 --> 00:18:46.560]  其實是在說敵人想攻擊你的弱點的時候
[00:18:46.560 --> 00:18:48.560]  創造主會像
[00:18:48.560 --> 00:18:50.560]  拿著盾那樣
[00:18:50.560 --> 00:18:52.560]  去保護你
[00:18:52.560 --> 00:18:54.560]  所以我們就明白
[00:18:54.560 --> 00:18:56.560]  為什麼詩人會形容陰秘的時候
[00:18:56.560 --> 00:18:58.560]  要加個「你」字
[00:18:58.560 --> 00:19:00.560]  說是你的陰秘,你的右手邊
[00:19:00.560 --> 00:19:02.560]  說了這麼久
[00:19:02.560 --> 00:19:04.560]  詩人用三節六節
[00:19:04.560 --> 00:19:06.560]  用不睡覺你的陰秘,你的右手邊
[00:19:06.560 --> 00:19:08.560]  去形容耶和華作為創造主
[00:19:08.560 --> 00:19:10.560]  他怎樣沒有退出
[00:19:10.560 --> 00:19:12.560]  創造的世界
[00:19:12.560 --> 00:19:14.560]  去形容他怎樣貼近創造的人
[00:19:14.560 --> 00:19:16.560]  其實還有
[00:19:16.560 --> 00:19:18.560]  很豐富
[00:19:18.560 --> 00:19:20.560]  有一個很特別的地方
[00:19:20.560 --> 00:19:22.560]  詩人原來很強調耶和華這個名字
[00:19:22.560 --> 00:19:26.560]  耶和華這個名字
[00:19:26.560 --> 00:19:28.560]  當然我們可以譯作上主
[00:19:28.560 --> 00:19:30.560]  中文三個字兩個字其實都可以
[00:19:30.560 --> 00:19:32.560]  重點是
[00:19:32.560 --> 00:19:34.560]  詩人很強調是哪一個
[00:19:34.560 --> 00:19:36.560]  第五節他說
[00:19:36.560 --> 00:19:38.560]  耶和華是保護你者
[00:19:38.560 --> 00:19:40.560]  你的陰秘,在你右手邊
[00:19:40.560 --> 00:19:42.560]  第七節到第八節
[00:19:42.560 --> 00:19:44.560]  詩人更加
[00:19:44.560 --> 00:19:46.560]  用了很多「他」這個字
[00:19:46.560 --> 00:19:48.560]  在中英文
[00:19:48.560 --> 00:19:50.560]  未必會看到全部
[00:19:50.560 --> 00:19:52.560]  但我們看下PowerPoint
[00:19:52.560 --> 00:19:54.560]  就會看到第七節到第八節
[00:19:54.560 --> 00:19:56.560]  他說耶和華
[00:19:56.560 --> 00:19:58.560]  他會保護你脫離一切的
[00:19:58.560 --> 00:20:00.560]  邪惡,他會保護
[00:20:00.560 --> 00:20:02.560]  你的生命,第八節他說
[00:20:02.560 --> 00:20:04.560]  耶和華他會保護你
[00:20:04.560 --> 00:20:06.560]  出你入,從今直到永遠
[00:20:06.560 --> 00:20:08.560]  詩人很強調
[00:20:08.560 --> 00:20:10.560]  是耶和華
[00:20:10.560 --> 00:20:12.560]  是耶和華他自己
[00:20:12.560 --> 00:20:14.560]  不好意思,我又說一說
[00:20:14.560 --> 00:20:16.560]  加Sir,我的感覺就是
[00:20:16.560 --> 00:20:18.560]  加Sir會教你希臘文
[00:20:18.560 --> 00:20:20.560]  加Sir會在你
[00:20:20.560 --> 00:20:22.560]  考希臘文試的時候
[00:20:22.560 --> 00:20:24.560]  在你身邊教導你
[00:20:24.560 --> 00:20:26.560]  加Sir他會保證
[00:20:26.560 --> 00:20:28.560]  一定讓你一輩子都記得希臘文
[00:20:28.560 --> 00:20:30.560]  他會讓希臘文
[00:20:30.560 --> 00:20:32.560]  成為你的生命
[00:20:32.560 --> 00:20:34.560]  加Sir他會在任何
[00:20:34.560 --> 00:20:36.560]  時間任何地點
[00:20:36.560 --> 00:20:38.560]  教導你希臘文
[00:20:38.560 --> 00:20:40.560]  從今天直到你
[00:20:40.560 --> 00:20:42.560]  人生完結的時候
[00:20:42.560 --> 00:20:48.560]  什麼感覺呢
[00:20:48.560 --> 00:20:50.560]  你們說說什麼感覺
[00:20:50.560 --> 00:20:52.560]  當然是很開心的感覺
[00:20:52.560 --> 00:20:54.560]  一定很開心
[00:20:54.560 --> 00:20:56.560]  沒有其他的
[00:20:56.560 --> 00:20:58.560]  只有開心
[00:20:58.560 --> 00:21:02.560]  所以整件事是什麼
[00:21:02.560 --> 00:21:04.560]  整件事是詩篇
[00:21:04.560 --> 00:21:06.560]  121篇,五至八節
[00:21:06.560 --> 00:21:08.560]  其實是和我們細細道來
[00:21:08.560 --> 00:21:10.560]  這個創造主
[00:21:10.560 --> 00:21:12.560]  耶和華他自己
[00:21:12.560 --> 00:21:14.560]  怎樣親自向
[00:21:14.560 --> 00:21:16.560]  這些被造物走近
[00:21:16.560 --> 00:21:18.560]  說了這麼久
[00:21:18.560 --> 00:21:20.560]  當我預備的時候
[00:21:20.560 --> 00:21:22.560]  我想是這裡的時候
[00:21:22.560 --> 00:21:24.560]  其實我
[00:21:24.560 --> 00:21:26.560]  在問詩人一個問題
[00:21:26.560 --> 00:21:28.560]  我開始在想
[00:21:28.560 --> 00:21:30.560]  詩人你說了這麼多
[00:21:30.560 --> 00:21:32.560]  詩人你
[00:21:32.560 --> 00:21:34.560]  得到幫助了嗎
[00:21:34.560 --> 00:21:36.560]  你最初的初衷
[00:21:36.560 --> 00:21:38.560]  你得到回應了嗎
[00:21:38.560 --> 00:21:40.560]  然後
[00:21:40.560 --> 00:21:42.560]  我又不見詩人有寫
[00:21:42.560 --> 00:21:44.560]  所以我就困在這裡
[00:21:44.560 --> 00:21:46.560]  所以我就很想放棄
[00:21:46.560 --> 00:21:48.560]  這個詩篇
[00:21:48.560 --> 00:21:50.560]  我說你說了這麼多
[00:21:50.560 --> 00:21:52.560]  但你都沒有寫
[00:21:52.560 --> 00:21:54.560]  實際的結局是怎樣
[00:21:54.560 --> 00:21:56.560]  然後我就想,其實他不寫也好
[00:21:56.560 --> 00:21:58.560]  因為寫了可能
[00:21:58.560 --> 00:22:00.560]  有一點成功見證的感覺
[00:22:00.560 --> 00:22:02.560]  你成功不代表我成功
[00:22:02.560 --> 00:22:04.560]  但是
[00:22:04.560 --> 00:22:06.560]  你什麼都沒有寫
[00:22:06.560 --> 00:22:08.560]  詩人我又很不明白
[00:22:08.560 --> 00:22:10.560]  你憑什麼去懷疑
[00:22:10.560 --> 00:22:12.560]  說創造主很積極地參與
[00:22:12.560 --> 00:22:14.560]  這個世界
[00:22:14.560 --> 00:22:16.560]  難道只是說,詩人你很有信心
[00:22:16.560 --> 00:22:18.560]  但我又很難
[00:22:18.560 --> 00:22:20.560]  在現在
[00:22:20.560 --> 00:22:22.560]  和自己
[00:22:22.560 --> 00:22:24.560]  和身邊
[00:22:24.560 --> 00:22:26.560]  和我的組員
[00:22:26.560 --> 00:22:28.560]  和我的所有人
[00:22:28.560 --> 00:22:30.560]  說,是我們就是
[00:22:30.560 --> 00:22:32.560]  我要很有信心
[00:22:32.560 --> 00:22:34.560]  所以我想了很久
[00:22:34.560 --> 00:22:36.560]  很久
[00:22:36.560 --> 00:22:38.560]  這篇詩篇,我們到現在
[00:22:38.560 --> 00:22:40.560]  究竟是怎樣去理解
[00:22:40.560 --> 00:22:46.560]  然後突然一刻
[00:22:46.560 --> 00:22:48.560]  我發現
[00:22:48.560 --> 00:22:50.560]  121篇的重點
[00:22:50.560 --> 00:22:52.560]  或許不是
[00:22:52.560 --> 00:22:54.560]  詩人有沒有見到葉和華
[00:22:54.560 --> 00:22:56.560]  幫助到她的某一件事
[00:22:56.560 --> 00:22:58.560]  所以是哪一件事
[00:22:58.560 --> 00:23:00.560]  或許都不重要
[00:23:00.560 --> 00:23:02.560]  反而是
[00:23:02.560 --> 00:23:04.560]  詩人感覺她在一生的路途上
[00:23:04.560 --> 00:23:06.560]  如果沒有了上帝
[00:23:06.560 --> 00:23:08.560]  她的腳就會跌倒
[00:23:08.560 --> 00:23:10.560]  在每一天像戰場一樣
[00:23:10.560 --> 00:23:12.560]  生活的裡面,她就會被攻擊至死
[00:23:12.560 --> 00:23:14.560]  所以是
[00:23:14.560 --> 00:23:16.560]  詩人知道
[00:23:16.560 --> 00:23:18.560]  只有上帝可以幫到她自己
[00:23:18.560 --> 00:23:20.560]  只有上帝可以幫到她
[00:23:20.560 --> 00:23:22.560]  只有上帝可以幫到她
[00:23:22.560 --> 00:23:24.560]  而同一時間
[00:23:24.560 --> 00:23:26.560]  我們一起看看
[00:23:26.560 --> 00:23:28.560]  詩人雖然在整篇的詩裡面
[00:23:28.560 --> 00:23:30.560]  寫了很多群魔亂舞
[00:23:30.560 --> 00:23:32.560]  而且每件事都迫在眉睫
[00:23:32.560 --> 00:23:34.560]  你看到她從一節到第八節
[00:23:34.560 --> 00:23:36.560]  不斷地說,我感覺到迫力
[00:23:36.560 --> 00:23:38.560]  但當她說
[00:23:38.560 --> 00:23:40.560]  上帝保護的時候
[00:23:40.560 --> 00:23:42.560]  她所強調的
[00:23:42.560 --> 00:23:44.560]  她一直都是
[00:23:44.560 --> 00:23:46.560]  上帝和她之間的事
[00:23:46.560 --> 00:23:48.560]  我們看看經文
[00:23:48.560 --> 00:23:50.560]  除了之前說的
[00:23:50.560 --> 00:23:52.560]  很多關於她之外
[00:23:52.560 --> 00:23:54.560]  其實還有很多個
[00:23:54.560 --> 00:23:56.560]  「你」出現了
[00:23:56.560 --> 00:23:58.560]  第三節,她說
[00:23:58.560 --> 00:24:00.560]  她不讓你的腳搖動
[00:24:00.560 --> 00:24:02.560]  她不打斷地保護你
[00:24:02.560 --> 00:24:04.560]  第五節,耶和華是保護你者
[00:24:04.560 --> 00:24:06.560]  耶和華成為你的
[00:24:06.560 --> 00:24:08.560]  隱蔽,在你右手邊
[00:24:08.560 --> 00:24:10.560]  第六節,日間太陽不傷你
[00:24:10.560 --> 00:24:12.560]  第七節,耶和華
[00:24:12.560 --> 00:24:14.560]  她會保護你脫離一切邪惡
[00:24:14.560 --> 00:24:16.560]  她會保護你的生命
[00:24:16.560 --> 00:24:18.560]  第八節,耶和華
[00:24:18.560 --> 00:24:20.560]  她會保護你的出入
[00:24:20.560 --> 00:24:22.560]  從今直到永遠
[00:24:22.560 --> 00:24:24.560]  八節當中有五節的內容
[00:24:24.560 --> 00:24:26.560]  都是說耶和華和你之間
[00:24:26.560 --> 00:24:28.560]  整篇詩篇只有八節
[00:24:28.560 --> 00:24:30.560]  但很奇妙地
[00:24:30.560 --> 00:24:32.560]  產生了一種感覺
[00:24:32.560 --> 00:24:34.560]  就好像說
[00:24:34.560 --> 00:24:36.560]  很多很多的邪神
[00:24:36.560 --> 00:24:38.560]  在人生的旅途裏
[00:24:38.560 --> 00:24:40.560]  一直都在攻擊著
[00:24:40.560 --> 00:24:42.560]  很影響我們
[00:24:42.560 --> 00:24:44.560]  但很奇怪的是
[00:24:44.560 --> 00:24:46.560]  耶和華又沒有說
[00:24:46.560 --> 00:24:48.560]  沒有理會他們
[00:24:48.560 --> 00:24:50.560]  耶和華連眼尾都沒有
[00:24:50.560 --> 00:24:52.560]  看過這些邪惡的一眼
[00:24:52.560 --> 00:24:54.560]  詩人沒有說
[00:24:54.560 --> 00:24:56.560]  耶和華會打敗他們
[00:24:56.560 --> 00:24:58.560]  這一點很特別
[00:24:58.560 --> 00:25:00.560]  我們一說耶和華
[00:25:00.560 --> 00:25:02.560]  就是以色列人
[00:25:02.560 --> 00:25:04.560]  應該說
[00:25:04.560 --> 00:25:06.560]  為以色列人打敗敵人
[00:25:06.560 --> 00:25:08.560]  如果我們說耶和華的時候
[00:25:08.560 --> 00:25:10.560]  例如出埃及也好
[00:25:10.560 --> 00:25:12.560]  進加拿大也好
[00:25:12.560 --> 00:25:14.560]  耶和華都會為我們打倒外族
[00:25:14.560 --> 00:25:16.560]  打倒那些
[00:25:16.560 --> 00:25:18.560]  放在我們面前的仇敵
[00:25:18.560 --> 00:25:20.560]  我們再說一點
[00:25:20.560 --> 00:25:22.560]  有些學者其實有提到
[00:25:22.560 --> 00:25:24.560]  所謂出埃及降十災
[00:25:24.560 --> 00:25:26.560]  其實每一個災
[00:25:26.560 --> 00:25:28.560]  就是對應著一個神明
[00:25:28.560 --> 00:25:30.560]  同樣地加拿大
[00:25:30.560 --> 00:25:32.560]  當然也有他們的神明
[00:25:32.560 --> 00:25:34.560]  而耶和華也打敗了
[00:25:34.560 --> 00:25:36.560]  但這次詩篇121篇
[00:25:36.560 --> 00:25:38.560]  詩人不是說上帝也會打敗
[00:25:38.560 --> 00:25:40.560]  這些神明
[00:25:40.560 --> 00:25:42.560]  不是,詩人形容的
[00:25:42.560 --> 00:25:44.560]  最多是在於他和你之間
[00:25:44.560 --> 00:25:46.560]  他和你,耶和華和你
[00:25:46.560 --> 00:25:48.560]  詩人強調的是
[00:25:48.560 --> 00:25:50.560]  耶和華和我們之間的一切
[00:25:50.560 --> 00:25:52.560]  耶和華所有的動作
[00:25:52.560 --> 00:25:54.560]  都不是對著神明做的
[00:25:54.560 --> 00:25:56.560]  他所有的動作
[00:25:56.560 --> 00:25:58.560]  都是對著我們做的
[00:25:58.560 --> 00:26:02.560]  詩人在面對這個現實世界的時候
[00:26:02.560 --> 00:26:06.560]  我想他是醒覺了一件事
[00:26:06.560 --> 00:26:08.560]  邪惡包圍著我們
[00:26:08.560 --> 00:26:10.560]  是現實
[00:26:10.560 --> 00:26:12.560]  就像我們每一天
[00:26:12.560 --> 00:26:14.560]  都和詩人一樣
[00:26:14.560 --> 00:26:16.560]  在經歷
[00:26:16.560 --> 00:26:18.560]  面對家人的禍患
[00:26:18.560 --> 00:26:20.560]  面對窒息的生活和社會的時候
[00:26:20.560 --> 00:26:22.560]  我們都可以
[00:26:22.560 --> 00:26:24.560]  和詩人共感
[00:26:24.560 --> 00:26:26.560]  我們同樣地在呼喊上帝
[00:26:26.560 --> 00:26:28.560]  只是他醒覺
[00:26:28.560 --> 00:26:30.560]  在面對現實處境的時候
[00:26:30.560 --> 00:26:32.560]  無論他身處在
[00:26:32.560 --> 00:26:34.560]  哪一個外族統治之下
[00:26:34.560 --> 00:26:36.560]  究竟他是巴比倫也好,是波斯也好
[00:26:36.560 --> 00:26:38.560]  無論是什麼也好
[00:26:38.560 --> 00:26:40.560]  耶和華和他自己之間
[00:26:40.560 --> 00:26:42.560]  才是一個應對這群
[00:26:42.560 --> 00:26:44.560]  群魔亂舞的關鍵
[00:26:44.560 --> 00:26:46.560]  才發現自己
[00:26:46.560 --> 00:26:48.560]  有多需要這位耶和華上帝
[00:26:48.560 --> 00:26:52.560]  我們當然都知道
[00:26:52.560 --> 00:26:54.560]  我們需要上帝
[00:26:54.560 --> 00:26:56.560]  但或者不同的是
[00:26:56.560 --> 00:26:58.560]  當我們長時間
[00:26:58.560 --> 00:27:00.560]  看不到他保護的時候
[00:27:00.560 --> 00:27:02.560]  有時候我們
[00:27:02.560 --> 00:27:04.560]  應該說
[00:27:04.560 --> 00:27:06.560]  或者我們
[00:27:06.560 --> 00:27:08.560]  有時候會有點想放棄
[00:27:08.560 --> 00:27:10.560]  我相信我們
[00:27:10.560 --> 00:27:12.560]  都掙扎過
[00:27:12.560 --> 00:27:14.560]  但我們開始有點不知道該怎麼做
[00:27:14.560 --> 00:27:16.560]  慢慢地在我們
[00:27:16.560 --> 00:27:18.560]  生活的裡面
[00:27:18.560 --> 00:27:20.560]  上帝和你之間的部分
[00:27:20.560 --> 00:27:22.560]  越來越少
[00:27:22.560 --> 00:27:24.560]  而少了之後我們又慢慢地
[00:27:24.560 --> 00:27:26.560]  覺得在生活上
[00:27:26.560 --> 00:27:28.560]  好像沒有太大的分別
[00:27:28.560 --> 00:27:30.560]  我們沒有了
[00:27:30.560 --> 00:27:32.560]  上帝都是這樣過
[00:27:34.560 --> 00:27:36.560]  我曾經聽到有人說
[00:27:36.560 --> 00:27:38.560]  他說他以前的書櫃
[00:27:38.560 --> 00:27:40.560]  放滿了神學書
[00:27:40.560 --> 00:27:42.560]  他不是神學生
[00:27:42.560 --> 00:27:44.560]  但他買了很多這些神學書
[00:27:44.560 --> 00:27:46.560]  他用了很多時間
[00:27:46.560 --> 00:27:48.560]  去看
[00:27:48.560 --> 00:27:50.560]  但他跟我說
[00:27:50.560 --> 00:27:52.560]  現在好像有一種感覺
[00:27:52.560 --> 00:27:54.560]  這些跟他的生活
[00:27:54.560 --> 00:27:56.560]  沒有太大的關係
[00:27:56.560 --> 00:28:00.560]  我最近有聽到一個朋友說
[00:28:00.560 --> 00:28:02.560]  以前有一個和他一起拍檔
[00:28:02.560 --> 00:28:04.560]  做青少年團契導師的人
[00:28:04.560 --> 00:28:06.560]  每個暑假都準備
[00:28:06.560 --> 00:28:08.560]  非常好的營地
[00:28:08.560 --> 00:28:10.560]  讓青少年團友
[00:28:10.560 --> 00:28:12.560]  去認識上帝
[00:28:12.560 --> 00:28:14.560]  他教得很好
[00:28:14.560 --> 00:28:16.560]  但現在
[00:28:16.560 --> 00:28:18.560]  他的拍檔回來教會
[00:28:18.560 --> 00:28:20.560]  只是因為他要帶女兒
[00:28:20.560 --> 00:28:22.560]  上主一行
[00:28:22.560 --> 00:28:26.560]  當我去思想迎新的時候
[00:28:26.560 --> 00:28:28.560]  我感覺一下
[00:28:28.560 --> 00:28:30.560]  我身邊的人同事
[00:28:30.560 --> 00:28:32.560]  我感覺到的其中一件事
[00:28:32.560 --> 00:28:34.560]  是大家都很努力
[00:28:34.560 --> 00:28:36.560]  但有時候
[00:28:36.560 --> 00:28:38.560]  心裏面都會有些放棄
[00:28:38.560 --> 00:28:42.560]  不是放棄上帝
[00:28:42.560 --> 00:28:44.560]  可能是
[00:28:44.560 --> 00:28:46.560]  放棄了
[00:28:46.560 --> 00:28:48.560]  上帝和我們之間的
[00:28:48.560 --> 00:28:50.560]  此時此刻
[00:28:50.560 --> 00:28:52.560]  其他人
[00:28:52.560 --> 00:28:54.560]  未必可以察覺到
[00:28:54.560 --> 00:28:56.560]  但我們心裏面
[00:28:56.560 --> 00:28:58.560]  其實我們自己都知道
[00:28:58.560 --> 00:29:00.560]  所以很想鼓勵大家
[00:29:00.560 --> 00:29:02.560]  當先人面對
[00:29:02.560 --> 00:29:04.560]  生活中現實的惡的時候
[00:29:04.560 --> 00:29:06.560]  他無力呼喊之後
[00:29:06.560 --> 00:29:08.560]  他從心靈裏面去醒覺
[00:29:08.560 --> 00:29:10.560]  一切一切
[00:29:10.560 --> 00:29:12.560]  都在於他和上帝之間
[00:29:12.560 --> 00:29:14.560]  耶和華和他之間
[00:29:14.560 --> 00:29:16.560]  才是一個應對
[00:29:16.560 --> 00:29:18.560]  人世間每一個當下的關鍵
[00:29:18.560 --> 00:29:20.560]  我想的東西是
[00:29:20.560 --> 00:29:22.560]  當我們
[00:29:22.560 --> 00:29:24.560]  每一個人
[00:29:24.560 --> 00:29:26.560]  認真地
[00:29:26.560 --> 00:29:28.560]  每一個人
[00:29:28.560 --> 00:29:30.560]  認清自己有多需要上帝的時候
[00:29:30.560 --> 00:29:34.560]  他就沒辦法因為見不到上帝
[00:29:34.560 --> 00:29:36.560]  而放棄
[00:29:36.560 --> 00:29:40.560]  所以
[00:29:40.560 --> 00:29:44.560]  我們不要將我們的信仰放在將來
[00:29:44.560 --> 00:29:48.560]  我們不要將我們的信仰放在將來的盼望那裏
[00:29:48.560 --> 00:29:52.560]  不要放棄我們自己和上帝的每一個當下
[00:29:52.560 --> 00:29:54.560]  而當說到上帝和我們之間的時候
[00:29:54.560 --> 00:29:58.560]  我想到以前的一個
[00:29:58.560 --> 00:30:00.560]  看卡通片的時候
[00:30:00.560 --> 00:30:02.560]  我們可以下載一張powerpoint
[00:30:02.560 --> 00:30:06.560]  那些主角
[00:30:06.560 --> 00:30:08.560]  面對怪物的攻擊的時候
[00:30:08.560 --> 00:30:10.560]  他會變身
[00:30:10.560 --> 00:30:12.560]  我很認真的
[00:30:12.560 --> 00:30:14.560]  我是想說
[00:30:14.560 --> 00:30:16.560]  我想解釋上帝和我們之間
[00:30:16.560 --> 00:30:18.560]  他會變身
[00:30:18.560 --> 00:30:20.560]  他會變身
[00:30:20.560 --> 00:30:22.560]  我是想解釋上帝和我們之間
[00:30:22.560 --> 00:30:26.560]  但我真的想到這些卡通片
[00:30:26.560 --> 00:30:28.560]  就是當很多怪物在攻擊
[00:30:28.560 --> 00:30:30.560]  他變身的時候
[00:30:30.560 --> 00:30:32.560]  然後有一陣光在圍著主角
[00:30:32.560 --> 00:30:36.560]  但通常都會圍很久
[00:30:36.560 --> 00:30:38.560]  幾十秒都在看著主角在轉圈
[00:30:38.560 --> 00:30:42.560]  我自己就會問
[00:30:42.560 --> 00:30:44.560]  為什麼怪物不在這個時候攻擊呢
[00:30:44.560 --> 00:30:46.560]  按理說這個時候主角應該是最弱的
[00:30:46.560 --> 00:30:48.560]  但每一次
[00:30:48.560 --> 00:30:50.560]  只要一升起這陣光的時候
[00:30:50.560 --> 00:30:52.560]  基本上
[00:30:52.560 --> 00:30:54.560]  你們都會看到怪物站在光的外面
[00:30:54.560 --> 00:30:56.560]  他們不會動的
[00:30:56.560 --> 00:30:58.560]  就這樣站在那裡
[00:30:58.560 --> 00:31:00.560]  也不會進來
[00:31:00.560 --> 00:31:02.560]  不知道為什麼他進不來
[00:31:02.560 --> 00:31:04.560]  而那陣光就會和主角纏繞在一起
[00:31:04.560 --> 00:31:06.560]  然後就變身
[00:31:06.560 --> 00:31:08.560]  好像穿那些器具
[00:31:08.560 --> 00:31:10.560]  Cindy Moon穿的
[00:31:10.560 --> 00:31:12.560]  手套那些
[00:31:12.560 --> 00:31:14.560]  但我自己就覺得
[00:31:14.560 --> 00:31:16.560]  這不是什麼
[00:31:16.560 --> 00:31:18.560]  總之就是
[00:31:18.560 --> 00:31:20.560]  我的光不會直接攻擊
[00:31:20.560 --> 00:31:22.560]  而是和光纏繞了主角
[00:31:22.560 --> 00:31:24.560]  變身之後
[00:31:24.560 --> 00:31:26.560]  就打倒了敵人
[00:31:26.560 --> 00:31:28.560]  還有一樣東西不知道大家有沒有發現
[00:31:28.560 --> 00:31:30.560]  打倒敵人
[00:31:30.560 --> 00:31:32.560]  是一招之間的事
[00:31:32.560 --> 00:31:34.560]  但整個卡通
[00:31:34.560 --> 00:31:36.560]  最高潮的
[00:31:36.560 --> 00:31:38.560]  往往就是光包著主角的那一下
[00:31:38.560 --> 00:31:40.560]  是光和主角
[00:31:40.560 --> 00:31:42.560]  之間的纏繞
[00:31:42.560 --> 00:31:44.560]  而更加特別的是
[00:31:44.560 --> 00:31:46.560]  這個高潮
[00:31:46.560 --> 00:31:48.560]  是卡通片
[00:31:48.560 --> 00:31:50.560]  播放都不會悶的
[00:31:50.560 --> 00:31:52.560]  每一集都會有這陣光出現
[00:31:52.560 --> 00:31:54.560]  只要主角要打怪
[00:31:54.560 --> 00:31:56.560]  每一集主角都會和這陣光
[00:31:56.560 --> 00:31:58.560]  糾纏在一起
[00:31:58.560 --> 00:32:04.560]  大兄姐妹
[00:32:04.560 --> 00:32:06.560]  讓我也有詩意一點
[00:32:06.560 --> 00:32:08.560]  因為我們現在說詩篇
[00:32:08.560 --> 00:32:10.560]  我不知道夠不夠詩
[00:32:10.560 --> 00:32:12.560]  帶了這麼大的東西
[00:32:12.560 --> 00:32:14.560]  我想讓這陣光
[00:32:14.560 --> 00:32:16.560]  都集集地出現在
[00:32:16.560 --> 00:32:18.560]  我們每個人生的
[00:32:18.560 --> 00:32:20.560]  每一個定格裏面
[00:32:20.560 --> 00:32:24.560]  集集地出現
[00:32:24.560 --> 00:32:26.560]  在我們人生
[00:32:26.560 --> 00:32:28.560]  好像放電影
[00:32:28.560 --> 00:32:30.560]  我們在演出的時候
[00:32:30.560 --> 00:32:32.560]  出現在我們每一個定格裏面
[00:32:32.560 --> 00:32:34.560]  我想詩篇是一個
[00:32:34.560 --> 00:32:36.560]  很需要用生命去感受
[00:32:36.560 --> 00:32:38.560]  和去做的
[00:32:38.560 --> 00:32:40.560]  體會的文字
[00:32:40.560 --> 00:32:42.560]  對於處於2022年的我來說
[00:32:42.560 --> 00:32:44.560]  我在詩人的詩歌裏面
[00:32:44.560 --> 00:32:46.560]  拿到一份共情
[00:32:46.560 --> 00:32:48.560]  和一份提醒
[00:32:48.560 --> 00:32:50.560]  讓我們可以在面對
[00:32:50.560 --> 00:32:52.560]  面前的一切的時候
[00:32:52.560 --> 00:32:54.560]  由心靈深處去覺醒
[00:32:54.560 --> 00:32:56.560]  只要
[00:32:56.560 --> 00:32:58.560]  是我們和上帝之間
[00:32:58.560 --> 00:33:00.560]  我的神魔鬼怪
[00:33:00.560 --> 00:33:02.560]  都是一個背景
[00:33:02.560 --> 00:33:04.560]  經常都在
[00:33:04.560 --> 00:33:06.560]  但是
[00:33:06.560 --> 00:33:08.560]  上帝的保護就是
[00:33:08.560 --> 00:33:10.560]  在他和你的前搖裏面
[00:33:10.560 --> 00:33:14.560]  讓我們一起祈禱
[00:33:14.560 --> 00:33:20.560]  天父上帝
[00:33:20.560 --> 00:33:22.560]  祢最知道我們
[00:33:22.560 --> 00:33:24.560]  每一個人的心境
