
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:42.440 --> 00:17:45.880]  其實我們是需要做一件事
[00:17:45.880 --> 00:17:48.240]  接受自己的崗位之餘
[00:17:48.240 --> 00:17:50.840]  要認定這個崗位是從哪裡來的
[00:17:51.440 --> 00:17:53.880]  無論是位高或是位低
[00:17:53.880 --> 00:17:57.040]  我們認定這個崗位是神預備的
[00:17:57.040 --> 00:18:00.200]  第二件事就是無論是位高或是位低
[00:18:00.200 --> 00:18:01.600]  我們要做一件事
[00:18:01.600 --> 00:18:04.280]  就是將我們的崗位做得很好
[00:18:04.280 --> 00:18:07.160]  因為我們不是為誰而做
[00:18:07.160 --> 00:18:09.000]  不是為自己而做
[00:18:09.000 --> 00:18:10.800]  不是為帶領我們而做
[00:18:10.800 --> 00:18:12.160]  而是為神而做
[00:18:12.160 --> 00:18:14.840]  祂將這個崗位賜給了你
[00:18:14.840 --> 00:18:15.840]  賜給了我
[00:18:15.840 --> 00:18:17.960]  我們各自有一個崗位
[00:18:17.960 --> 00:18:20.960]  我們要盡我們的能力去做這個崗位
[00:18:21.640 --> 00:18:23.440]  在做這個崗位的時候
[00:18:23.440 --> 00:18:27.240]  我們也要看別人在他的崗位當中
[00:18:27.240 --> 00:18:30.400]  我們做多一件事會是多好的
[00:18:30.400 --> 00:18:32.280]  這件事叫做欣賞
[00:18:32.280 --> 00:18:34.840]  可能在團隊當中
[00:18:34.840 --> 00:18:37.520]  或者甚至乎在體驗別人做的時候
[00:18:37.520 --> 00:18:39.120]  我們冷眼旁觀
[00:18:39.120 --> 00:18:41.040]  有一件事是容易做的
[00:18:41.040 --> 00:18:42.840]  那件事叫做批判
[00:18:42.840 --> 00:18:45.520]  或者聖經叫做論斷
[00:18:45.520 --> 00:18:48.280]  這件事我們從小到大都學會的
[00:18:48.280 --> 00:18:50.600]  但是聖經告訴我們
[00:18:51.200 --> 00:18:52.960]  做批判的那個不是我們
[00:18:52.960 --> 00:18:54.920]  有這個職責的是神
[00:18:54.920 --> 00:18:56.440]  我們的職責
[00:18:56.440 --> 00:18:58.240]  是彼此鼓勵
[00:18:58.240 --> 00:18:59.640]  彼此欣賞
[00:18:59.640 --> 00:19:01.080]  彼此服侍
[00:19:01.080 --> 00:19:02.240]  互相扶持
[00:19:02.240 --> 00:19:03.360]  彼此代統
[00:19:03.360 --> 00:19:05.080]  這個只是我們的職責
[00:19:05.080 --> 00:19:07.440]  當是這樣的時候
[00:19:07.440 --> 00:19:10.240]  在團隊當中我們會做得更加好
[00:19:10.240 --> 00:19:11.880]  弟兄姊妹
[00:19:11.880 --> 00:19:13.560]  我想問一下
[00:19:13.560 --> 00:19:15.640]  當你有機會
[00:19:15.640 --> 00:19:17.800]  你有機會再去問神
[00:19:17.800 --> 00:19:19.320]  求神的時候
[00:19:19.920 --> 00:19:21.720]  你會求神甚麼
[00:19:21.720 --> 00:19:24.080]  你會求神
[00:19:24.080 --> 00:19:27.520]  讓你在你的侍奉上進升嗎
[00:19:27.520 --> 00:19:33.320]  耶穌基督沒有為此而責備雅各和約翰
[00:19:33.320 --> 00:19:36.040]  意思就是說你也可以求的
[00:19:36.040 --> 00:19:40.520]  你在你的侍奉上你都希望進步
[00:19:40.520 --> 00:19:43.680]  你都不會希望自己越做越差的
[00:19:43.680 --> 00:19:47.320]  無論是哪個崗位你都期望自己有進步
[00:19:47.320 --> 00:19:49.760]  這個是可以求的
[00:19:50.760 --> 00:19:54.360]  另一方面就是除了自己求
[00:19:54.360 --> 00:19:57.320]  會不會也求你身邊的位置
[00:19:57.320 --> 00:19:58.880]  跟你一起侍奉
[00:19:58.880 --> 00:20:00.400]  你團隊當中的人
[00:20:00.400 --> 00:20:02.640]  你會為他禱告祈求嗎
[00:20:02.640 --> 00:20:06.040]  你會祈求他也一起成長
[00:20:06.040 --> 00:20:07.560]  一起進步嗎
[00:20:07.560 --> 00:20:12.320]  你會祈求你的團隊
[00:20:12.320 --> 00:20:15.320]  有一個很合一的精神
[00:20:15.320 --> 00:20:19.360]  大家合作得非常好
[00:20:20.120 --> 00:20:23.280]  當你自己練習自己預備的時候
[00:20:23.280 --> 00:20:24.800]  自己侍奉的時候
[00:20:24.800 --> 00:20:26.760]  會想到他的需要嗎
[00:20:26.760 --> 00:20:29.120]  求主幫助
[00:20:29.120 --> 00:20:32.040]  讓我們看到自己的需要
[00:20:32.040 --> 00:20:35.360]  看到自己有甚麼要向神求的時候
[00:20:35.360 --> 00:20:37.520]  讓我們都能夠看到
[00:20:37.520 --> 00:20:39.280]  人家有需要
[00:20:39.280 --> 00:20:45.240]  最近教會有幾位是患病的肢體
[00:20:45.360 --> 00:20:49.480]  是癌症復發的肢體
[00:20:49.480 --> 00:20:51.480]  或者是患了癌症的肢體
[00:20:51.480 --> 00:20:55.160]  他們的情況都不是說初級
[00:20:55.160 --> 00:20:58.960]  但是我發現了一件事
[00:20:58.960 --> 00:21:01.760]  就是曾經患過癌病的人
[00:21:01.760 --> 00:21:03.480]  已經康復了的人
[00:21:03.480 --> 00:21:06.680]  他們特別賞心地去祈禱
[00:21:06.680 --> 00:21:08.720]  我們大家都會祈禱
[00:21:08.720 --> 00:21:10.800]  那些他自己病過的人
[00:21:10.800 --> 00:21:13.440]  他很明白是甚麼一回事
[00:21:13.600 --> 00:21:15.600]  很清楚甚麼是手術
[00:21:15.600 --> 00:21:17.240]  甚麼是化療
[00:21:17.240 --> 00:21:20.320]  甚麼是標靶
[00:21:20.320 --> 00:21:23.800]  他們知道危險和痛苦
[00:21:23.800 --> 00:21:26.960]  他們知道身體很難承受
[00:21:26.960 --> 00:21:28.600]  心靈很難承受
[00:21:28.600 --> 00:21:32.600]  他們是加倍地用心和花時間去祈禱
[00:21:32.600 --> 00:21:34.720]  弟兄姊妹
[00:21:34.720 --> 00:21:37.000]  在你的侍奉當中
[00:21:37.000 --> 00:21:39.920]  和你和團隊的人要面對的壓力
[00:21:39.920 --> 00:21:41.320]  你要清楚多一點
[00:21:42.400 --> 00:21:44.200]  特別是你是帶領的
[00:21:44.200 --> 00:21:49.360]  你和你一起侍奉的人
[00:21:49.360 --> 00:21:51.800]  你已經經歷過他所經歷的
[00:21:51.800 --> 00:21:53.920]  你明白他所受的困難
[00:21:53.920 --> 00:21:56.280]  你更加能夠為他祈求
[00:21:56.280 --> 00:22:01.160]  當你期望自己能夠做得更好的時候
[00:22:01.160 --> 00:22:04.520]  會在禱告當中紀念對方的需要
[00:22:04.520 --> 00:22:09.320]  這一點讓我們都放在我們的禱告當中
[00:22:09.680 --> 00:22:13.160]  讓弟兄姊妹心靈裏的需要
[00:22:13.160 --> 00:22:16.160]  特別是團隊當中的需要
[00:22:16.160 --> 00:22:17.640]  放在你的心中
[00:22:17.640 --> 00:22:19.800]  弟兄姊妹
[00:22:19.800 --> 00:22:24.600]  有些事情我們向主禱告的時候
[00:22:24.600 --> 00:22:27.680]  你會留下一些不說的
[00:22:27.680 --> 00:22:31.040]  你會覺得這些事情不要跟神說
[00:22:31.040 --> 00:22:32.880]  這些事情
[00:22:32.880 --> 00:22:35.920]  不知道聽完之後神會怎樣回應
[00:22:35.920 --> 00:22:37.520]  我還是不說
[00:22:37.520 --> 00:22:38.920]  弟兄姊妹
[00:22:39.280 --> 00:22:42.120]  你最深的那一層的需要
[00:22:42.120 --> 00:22:44.360]  請你打開你的心門
[00:22:44.360 --> 00:22:47.960]  讓主耶穌基督進去和你一起聊
[00:22:47.960 --> 00:22:51.120]  雅各和約翰當年的祈求
[00:22:51.120 --> 00:22:53.680]  讓我們在二千年後
[00:22:53.680 --> 00:22:55.800]  我們仍然可以知道
[00:22:55.800 --> 00:22:57.680]  對我們很有幫助
[00:22:57.680 --> 00:23:01.400]  讓你的祈求都讓耶穌知道
[00:23:01.400 --> 00:23:03.280]  祂不一定否定
[00:23:03.280 --> 00:23:05.640]  祂可能解釋給你聽
[00:23:05.640 --> 00:23:07.440]  可能賜予給你
[00:23:07.440 --> 00:23:09.160]  在祂的講解當中
[00:23:09.400 --> 00:23:10.960]  你也會得到很多
[00:23:10.960 --> 00:23:13.040]  會很有領受
[00:23:13.040 --> 00:23:15.640]  也能夠在講解
[00:23:15.640 --> 00:23:17.280]  大家傾談的時候
[00:23:17.280 --> 00:23:19.280]  你向神禱告的時候
[00:23:19.280 --> 00:23:22.360]  你的生命會得到更加豐富
[00:23:22.360 --> 00:23:24.440]  求主幫助我們
[00:23:24.440 --> 00:23:26.360]  讓我們能夠
[00:23:26.360 --> 00:23:29.680]  將我們心裏的期望
[00:23:29.680 --> 00:23:32.720]  將我們很想在侍奉上的進步
[00:23:32.720 --> 00:23:34.960]  我們放在神的手中
[00:23:34.960 --> 00:23:36.760]  為了自己的學習
[00:23:36.760 --> 00:23:39.080]  為了團隊的學習
[00:23:39.600 --> 00:23:40.720]  一起去祈禱
[00:23:40.720 --> 00:23:42.640]  我們一起低頭祈禱
[00:23:42.640 --> 00:23:47.280]  上天賦上帝我們來到你的庚前
[00:23:47.280 --> 00:23:49.520]  我們要感謝你
[00:23:49.520 --> 00:23:50.880]  是你的恩典
[00:23:50.880 --> 00:23:52.560]  是你看顧我們
[00:23:52.560 --> 00:23:53.560]  賜福給我們
[00:23:53.560 --> 00:23:57.520]  讓我們能夠在侍奉當中
[00:23:57.520 --> 00:23:59.280]  我們是有團隊的
[00:23:59.280 --> 00:24:00.920]  我們不是只有一個人
[00:24:00.920 --> 00:24:02.560]  我們獻上感恩
[00:24:02.560 --> 00:24:04.120]  我們多謝你
[00:24:04.120 --> 00:24:06.400]  你讓我們能夠有恩典
[00:24:06.400 --> 00:24:08.080]  我們可以從不懂
[00:24:08.360 --> 00:24:09.760]  去到開始侍奉
[00:24:09.760 --> 00:24:12.680]  去到有人帶著我們侍奉
[00:24:12.680 --> 00:24:14.120]  而去到一個地步
[00:24:14.120 --> 00:24:15.840]  我們可以帶著別人侍奉
[00:24:15.840 --> 00:24:17.240]  我們獻上感恩
[00:24:17.240 --> 00:24:20.040]  願你的恩典常常看顧我們
[00:24:20.040 --> 00:24:23.040]  讓我們能夠將我們心靈裏面
[00:24:23.040 --> 00:24:24.880]  我們很渴望的
[00:24:24.880 --> 00:24:27.760]  在侍奉上的進步
[00:24:27.760 --> 00:24:32.160]  在侍奉上能夠帶領團隊的心意
[00:24:32.160 --> 00:24:35.600]  能夠陪同團隊一起成長的心意
[00:24:35.600 --> 00:24:37.480]  都能夠擺在你面前
[00:24:37.800 --> 00:24:39.280]  求主也紀念我們
[00:24:39.280 --> 00:24:42.240]  求主更加看顧紀念我們
[00:24:42.240 --> 00:24:43.960]  讓我們感孫
[00:24:43.960 --> 00:24:46.440]  感孫家每一個的團隊
[00:24:46.440 --> 00:24:49.000]  都能夠在你面前
[00:24:49.000 --> 00:24:50.120]  得你的牧養
[00:24:50.120 --> 00:24:51.520]  得你的眷顧
[00:24:51.520 --> 00:24:53.520]  求你賜予我們恩典
[00:24:53.520 --> 00:24:55.080]  讓我們能夠
[00:24:55.080 --> 00:24:58.760]  常存一個彼此服侍
[00:24:58.760 --> 00:25:00.200]  彼此紀念的心
[00:25:00.200 --> 00:25:01.800]  彼此代禱
[00:25:01.800 --> 00:25:04.080]  求主你紀念、看顧
[00:25:04.560 --> 00:25:08.320]  讓我們將到自己和我們身邊
[00:25:08.320 --> 00:25:10.880]  一起侍奉的弟兄姊妹的生命
[00:25:10.880 --> 00:25:12.960]  都交在你的手中
[00:25:12.960 --> 00:25:14.200]  求主帶領
[00:25:14.200 --> 00:25:17.240]  奉主耶穌基督的聖名
[00:25:17.240 --> 00:25:18.160]  阿門

