
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:56.480 --> 00:20:59.480]  他們看到原來有導師、牧者一起同行的時候
[00:20:59.480 --> 00:21:01.480]  他們就會知道原來我自己
[00:21:01.480 --> 00:21:03.480]  將來我不用怕
[00:21:03.480 --> 00:21:05.480]  我自己可以這樣去經過
[00:21:05.480 --> 00:21:09.480]  第三點想跟大家分享的是
[00:21:09.480 --> 00:21:12.480]  屬靈的婆婆、公公、長輩
[00:21:12.480 --> 00:21:14.480]  我想問問這裡有沒有
[00:21:14.480 --> 00:21:16.480]  已經成為了公公、婆婆、爺爺、奶奶的
[00:21:16.480 --> 00:21:18.480]  舉手來看看
[00:21:18.480 --> 00:21:20.480]  咦,也有
[00:21:20.480 --> 00:21:23.480]  今天我們的主題其實是
[00:21:23.480 --> 00:21:25.480]  代代相傳的信仰
[00:21:25.480 --> 00:21:27.480]  孩童奉獻禮
[00:21:27.480 --> 00:21:29.480]  在乎父母奉獻的心
[00:21:29.480 --> 00:21:32.480]  但這個心是延續的
[00:21:32.480 --> 00:21:34.480]  當我們由父母
[00:21:34.480 --> 00:21:36.480]  榮升為祖父母、外祖父母
[00:21:36.480 --> 00:21:38.480]  不要覺得自己沒有用
[00:21:38.480 --> 00:21:41.480]  很多老人家都覺得已經沒有用了
[00:21:41.480 --> 00:21:43.480]  我們不要這樣想
[00:21:43.480 --> 00:21:45.480]  因為你依然是一個好的榜樣
[00:21:45.480 --> 00:21:49.480]  你也要繼續用神的話語去提點你的兒女
[00:21:49.480 --> 00:21:52.480]  就算你的兒女已經成家立室
[00:21:52.480 --> 00:21:55.480]  已經有孫子、孫女
[00:21:55.480 --> 00:21:57.480]  甚至你已經退休了
[00:21:57.480 --> 00:22:01.480]  三年前我進來感孫的時候
[00:22:01.480 --> 00:22:05.480]  在兒校有一半的兒童導師都離開了
[00:22:05.480 --> 00:22:08.480]  而我又不是太認識教會的人
[00:22:08.480 --> 00:22:10.480]  於是Aka傳道
[00:22:10.480 --> 00:22:12.480]  就呼籲不同的肢體來幫忙
[00:22:12.480 --> 00:22:14.480]  當時有幾位
[00:22:14.480 --> 00:22:16.480]  奶奶、婆婆級的
[00:22:16.480 --> 00:22:18.480]  他們幾十年前
[00:22:18.480 --> 00:22:21.480]  已經是忠心在兒童部服務的姐妹
[00:22:21.480 --> 00:22:23.480]  他們回來幫忙
[00:22:23.480 --> 00:22:25.480]  他們說:我都不懂得用電腦
[00:22:25.480 --> 00:22:27.480]  於是他們就預備了自己最熟悉的方法
[00:22:27.480 --> 00:22:29.480]  就是用大字簿
[00:22:29.480 --> 00:22:31.480]  有沒有人知道大字簿是什麼呢?
[00:22:31.480 --> 00:22:33.480]  舉手來看看
[00:22:33.480 --> 00:22:35.480]  你小時候也是這樣嗎?
[00:22:35.480 --> 00:22:37.480]  有很多大大張的海報
[00:22:37.480 --> 00:22:39.480]  就用手寫
[00:22:39.480 --> 00:22:41.480]  以前沒有這麼幸福
[00:22:41.480 --> 00:22:43.480]  有這麼好的電視、螢幕
[00:22:43.480 --> 00:22:46.480]  他們真的很用心地預備大字簿
[00:22:46.480 --> 00:22:48.480]  教小朋友唱歌
[00:22:48.480 --> 00:22:49.480]  我很感動
[00:22:49.480 --> 00:22:51.480]  神會用我們
[00:22:51.480 --> 00:22:53.480]  只要我們有願意的心
[00:22:53.480 --> 00:22:55.480]  他們不停地幫忙
[00:22:55.480 --> 00:22:57.480]  幫了兩個月
[00:22:57.480 --> 00:22:59.480]  他們是很疲勞的
[00:22:59.480 --> 00:23:01.480]  因為他們已經退休了
[00:23:01.480 --> 00:23:03.480]  慢慢地
[00:23:03.480 --> 00:23:05.480]  我就看到有不同的弟兄姊妹
[00:23:05.480 --> 00:23:07.480]  願意加入來幫忙
[00:23:07.480 --> 00:23:09.480]  在這個導師感恩分享會裏
[00:23:09.480 --> 00:23:12.480]  奶奶、婆婆級的導師們
[00:23:12.480 --> 00:23:14.480]  他們感動到流淚
[00:23:14.480 --> 00:23:16.480]  當他們分享的時候
[00:23:16.480 --> 00:23:17.480]  很感動
[00:23:17.480 --> 00:23:19.480]  因為他們覺得神依然用自己
[00:23:19.480 --> 00:23:21.480]  而且小朋友真的很可愛
[00:23:21.480 --> 00:23:23.480]  下一輩的導師
[00:23:23.480 --> 00:23:26.480]  就是爸爸、媽媽級
[00:23:26.480 --> 00:23:28.480]  他們看到自己的
[00:23:28.480 --> 00:23:32.480]  原來他們的小時候主一學老師
[00:23:32.480 --> 00:23:36.480]  奶奶、婆婆級的那幾位都回來
[00:23:36.480 --> 00:23:38.480]  他們都覺得自己
[00:23:38.480 --> 00:23:40.480]  還是要回來兒校幫忙
[00:23:40.480 --> 00:23:42.480]  覺得自己要回應神
[00:23:42.480 --> 00:23:43.480]  出來侍奉
[00:23:43.480 --> 00:23:46.480]  所以我們不要小看自己的年長
[00:23:46.480 --> 00:23:47.480]  你要忠心
[00:23:47.480 --> 00:23:48.480]  你的付出
[00:23:48.480 --> 00:23:51.480]  依然會成為大家的好榜樣
[00:23:51.480 --> 00:23:53.480]  所以請大家紀念兒校
[00:23:53.480 --> 00:23:55.480]  最後鼓勵大家
[00:23:55.480 --> 00:23:58.480]  不要因為怕環境而不去生育
[00:23:58.480 --> 00:24:00.480]  因為生養眾多
[00:24:00.480 --> 00:24:03.480]  和培育敬虔的後代
[00:24:03.480 --> 00:24:05.480]  是我們要做的事情
[00:24:05.480 --> 00:24:06.480]  神是信實的
[00:24:06.480 --> 00:24:09.480]  祂是超越一切環境的神
[00:24:09.480 --> 00:24:11.480]  提摩太當時其實正在經歷尼祿王
[00:24:11.480 --> 00:24:13.480]  要捉基督徒
[00:24:13.480 --> 00:24:17.480]  甚至保羅是在監獄裏面殉道
[00:24:17.480 --> 00:24:20.480]  他們的環境比我們現在更差
[00:24:20.480 --> 00:24:24.480]  所以神的恩典是會伴隨著愛祂的人
[00:24:24.480 --> 00:24:26.480]  《新命記》這樣說
[00:24:26.480 --> 00:24:27.480]  我們一起讀
[00:24:27.480 --> 00:24:28.480]  1、2、3
[00:24:28.480 --> 00:24:34.480]  你知道耶和華,你的神,他是神,是信實的神
[00:24:34.480 --> 00:24:38.480]  他向愛他,守他誡命的人
[00:24:38.480 --> 00:24:42.480]  守約,思慈愛,直到千代
[00:24:42.480 --> 00:24:45.480]  神一直都很想祝福我們
[00:24:45.480 --> 00:24:48.480]  只要我們遵循祂的話語
[00:24:48.480 --> 00:24:50.480]  愛祂,守祂的誡命
[00:24:51.480 --> 00:24:54.480]  今天我在這裏都很想奉耶穌的名去呼召
[00:24:54.480 --> 00:24:56.480]  如果今天神感動你
[00:24:56.480 --> 00:24:59.480]  你願意成為教會孩子的好榜樣
[00:24:59.480 --> 00:25:03.480]  一起牧養,培育教會的下一代成長
[00:25:03.480 --> 00:25:06.480]  請你在神面前舉手
[00:25:06.480 --> 00:25:09.480]  很有信心的舉手
[00:25:09.480 --> 00:25:11.480]  我們先給他們掌聲
[00:25:11.480 --> 00:25:12.480]  大家先
[00:25:12.480 --> 00:25:14.480]  求主加力
[00:25:14.480 --> 00:25:16.480]  讓我們都有信心
[00:25:16.480 --> 00:25:18.480]  讓我們一起祈禱
[00:25:18.480 --> 00:25:23.480]  差的天父,多謝你
[00:25:23.480 --> 00:25:27.480]  今天我們在提摩太的家庭裏
[00:25:27.480 --> 00:25:28.480]  我們都學習到
[00:25:28.480 --> 00:25:30.480]  我們身為父母的,長輩的
[00:25:30.480 --> 00:25:33.480]  神體重我們奉獻的心
[00:25:33.480 --> 00:25:35.480]  我們剛剛有舉手的,你都看見
[00:25:35.480 --> 00:25:38.480]  或者沒有舉手的,你都知道
[00:25:38.480 --> 00:25:43.480]  讓我們盡力去學習成為孩子表裡一如一的好榜樣
[00:25:43.480 --> 00:25:46.480]  不怕讓孩子參與自己的軟弱
[00:25:46.480 --> 00:25:49.480]  讓他們一同去經歷神的大能
[00:25:49.480 --> 00:25:51.480]  我們在神的教會裏
[00:25:51.480 --> 00:25:55.480]  也要成為孩子們的屬靈的父母
[00:25:55.480 --> 00:25:58.480]  在教會當中活出美好的團契
[00:25:58.480 --> 00:26:00.480]  求主祝福感孫家
[00:26:00.480 --> 00:26:02.480]  家恩樓的孩子們
[00:26:02.480 --> 00:26:05.480]  在主的愛裏成長
[00:26:05.480 --> 00:26:07.480]  被神的愛包圍
[00:26:07.480 --> 00:26:09.480]  奉主耶穌基督的名求
[00:26:09.480 --> 00:26:10.480]  阿們
[00:26:10.480 --> 00:26:12.480]  (字幕製作:貝爾)

