
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:27.520 --> 00:20:30.720]  我們要認真自己所相信的東西
[00:20:30.720 --> 00:20:32.720]  以致我們可以分辨
[00:20:32.720 --> 00:20:35.720]  我們要知道自己所信的是誰
[00:20:35.720 --> 00:20:37.520]  所信的是什麼
[00:20:37.520 --> 00:20:41.720]  以致末後其實會有很多的敵基督出現
[00:20:41.720 --> 00:20:43.720]  我們都要懂得去分辨
[00:20:43.720 --> 00:20:45.320]  如果有人問
[00:20:45.320 --> 00:20:49.320]  你所信的東西和那些邪教有什麼分別
[00:20:49.320 --> 00:20:50.920]  你會怎樣回應呢
[00:20:50.920 --> 00:20:54.920]  我們甚至是看同一本聖經
[00:20:55.720 --> 00:20:59.720]  因此我們更加要認真地讀經和上主一學
[00:20:59.720 --> 00:21:04.320]  我們要找緊神所賜的恩典
[00:21:04.320 --> 00:21:09.320]  因為神不單叫基督從死裡復活
[00:21:09.320 --> 00:21:10.920]  得勝了死亡
[00:21:10.920 --> 00:21:13.320]  而且他賜下聖靈住在我們心裏面
[00:21:13.320 --> 00:21:15.920]  聖靈是滿有能力的
[00:21:15.920 --> 00:21:18.320]  在我們心裏面的聖靈
[00:21:18.320 --> 00:21:21.920]  是叫基督復活的聖靈
[00:21:22.520 --> 00:21:26.520]  這個復活的大能能夠超越時間的限制
[00:21:26.520 --> 00:21:30.920]  去到2023年後的今天
[00:21:30.920 --> 00:21:32.520]  也都可以繼續
[00:21:32.520 --> 00:21:33.520]  這個聖靈
[00:21:33.520 --> 00:21:36.720]  使基督復活的聖靈在我們心裏面
[00:21:36.720 --> 00:21:39.120]  在我們的生命裏面
[00:21:39.120 --> 00:21:41.920]  讓我們有力量不再犯罪
[00:21:41.920 --> 00:21:45.520]  以致我們有活著的力量去愛
[00:21:45.520 --> 00:21:47.520]  這個復活的大能
[00:21:47.520 --> 00:21:50.720]  是我們現在能夠活出的生命
[00:21:52.120 --> 00:21:56.120]  昨晚我去了崑聖弟兄的安息禮
[00:21:56.120 --> 00:21:58.120]  不知道大家有沒有出席呢
[00:21:58.120 --> 00:22:00.520]  謝牧師說道
[00:22:00.520 --> 00:22:04.320]  弟兄的生命不是終結
[00:22:04.320 --> 00:22:09.120]  而是在永恆的神的國裏面剛剛的開始
[00:22:09.120 --> 00:22:14.720]  復活的盼望就是相信基督在
[00:22:14.720 --> 00:22:18.520]  復活的盼望就是相信在基督裏面
[00:22:18.520 --> 00:22:21.920]  已經睡了的人都可以得著永生
[00:22:21.920 --> 00:22:24.720]  昨晚有一首詩歌
[00:22:24.720 --> 00:22:27.520]  叫做《應許之詩》
[00:22:27.520 --> 00:22:28.920]  很觸動我
[00:22:28.920 --> 00:22:31.720]  有一句其中一句的歌詞是這樣說的
[00:22:31.720 --> 00:22:32.320]  它說
[00:22:32.320 --> 00:22:35.120]  從疑惑到真心相信
[00:22:35.120 --> 00:22:38.120]  從神處尋到永生
[00:22:38.120 --> 00:22:41.520]  奮凝裡再生出光芒
[00:22:41.520 --> 00:22:44.120]  到最終歡呼得勝
[00:22:45.120 --> 00:22:48.520]  這一份得勝死亡的力量和盼望
[00:22:48.520 --> 00:22:51.320]  讓忠心愛主的人的安息禮
[00:22:51.320 --> 00:22:54.120]  是充滿著盼望和愛的
[00:22:54.120 --> 00:22:57.520]  另一首歌是《因他活著》
[00:22:57.520 --> 00:22:58.720]  歌詞是這樣的
[00:22:58.720 --> 00:23:01.720]  當我走完人生路程
[00:23:01.720 --> 00:23:04.720]  面對死亡、征戰、痛苦
[00:23:04.720 --> 00:23:08.320]  救主為我戰勝了死亡
[00:23:08.320 --> 00:23:11.120]  在榮耀中看見救主
[00:23:11.120 --> 00:23:12.520]  他是活著
[00:23:13.520 --> 00:23:16.120]  神戰勝死亡的力量
[00:23:16.120 --> 00:23:19.320]  讓我們有力量去走完人生的路程
[00:23:19.320 --> 00:23:21.720]  就算人生是艱難的
[00:23:21.720 --> 00:23:23.920]  因基督的活著
[00:23:23.920 --> 00:23:27.120]  讓我們有力量去面對明天
[00:23:27.120 --> 00:23:29.720]  就算走完人生的路程
[00:23:29.720 --> 00:23:31.720]  我們都是懷著平安的
[00:23:31.720 --> 00:23:34.720]  不知道大家有沒有參與過
[00:23:34.720 --> 00:23:37.720]  非基督教的一些喪禮呢
[00:23:37.720 --> 00:23:39.320]  有一次我去了一位
[00:23:39.320 --> 00:23:41.520]  未信主的親友的喪禮
[00:23:42.520 --> 00:23:46.920]  當中有一個叫做破地獄的儀式
[00:23:46.920 --> 00:23:48.920]  他們會不停地哭
[00:23:48.920 --> 00:23:52.320]  不停地叫和打鑼打鼓
[00:23:52.320 --> 00:23:54.320]  哇,我很難受
[00:23:54.320 --> 00:23:59.920]  我除了為了這位我已經過世
[00:23:59.920 --> 00:24:02.520]  和我所愛的親人難受之外
[00:24:02.520 --> 00:24:05.520]  我更加為了在生的親人很難過
[00:24:05.520 --> 00:24:08.720]  原來沒有復活、盼望的喪禮
[00:24:08.720 --> 00:24:11.320]  面對著死亡只有恐懼
[00:24:11.520 --> 00:24:12.720]  和難過
[00:24:12.720 --> 00:24:14.320]  求主憐憫
[00:24:14.320 --> 00:24:16.920]  讓我們可以更加努力地傳福音
[00:24:16.920 --> 00:24:18.720]  讓我們所愛的親人
[00:24:18.720 --> 00:24:21.520]  都可以得到福音的好處
[00:24:21.520 --> 00:24:23.720]  最後
[00:24:23.720 --> 00:24:27.520]  哥林多教會有人不信死人復活
[00:24:27.520 --> 00:24:29.320]  保羅其實想指出
[00:24:29.320 --> 00:24:31.720]  哥林多人拒絕死人復活
[00:24:31.720 --> 00:24:33.720]  其實是否定福音
[00:24:33.720 --> 00:24:36.120]  甚至是否定神的大能
[00:24:36.120 --> 00:24:37.720]  保羅強調
[00:24:37.720 --> 00:24:40.920]  活在當下體會復活的能力
[00:24:41.320 --> 00:24:45.320]  復活是今生盼望的盼望
[00:24:45.320 --> 00:24:48.920]  在綜活的救贖裏面
[00:24:48.920 --> 00:24:53.920]  今生的身體和生活
[00:24:53.920 --> 00:24:55.920]  與將來的
[00:24:55.920 --> 00:24:58.920]  將臨的復活不是沒有關係的
[00:24:58.920 --> 00:25:01.920]  今生的身體和生活
[00:25:01.920 --> 00:25:05.520]  和將臨的復活不是沒有關係的
[00:25:05.520 --> 00:25:07.120]  兩者是有關係的
[00:25:07.120 --> 00:25:10.720]  復活的信念不單止注目在天堂
[00:25:10.720 --> 00:25:12.720]  而忽略了當下的生活
[00:25:12.720 --> 00:25:15.720]  而是以一生的生命去見證
[00:25:15.720 --> 00:25:20.720]  和承認復活的耶穌是主
[00:25:20.720 --> 00:25:22.720]  讓我們一起祈禱
[00:25:22.720 --> 00:25:26.720]  親愛的天父
[00:25:26.720 --> 00:25:28.320]  感謝祢
[00:25:28.320 --> 00:25:30.720]  祢是那位又真又活的神
[00:25:30.720 --> 00:25:32.720]  讓基督成為
[00:25:32.720 --> 00:25:36.320]  那個先獻上的初熟果子
[00:25:36.320 --> 00:25:39.320]  讓我們有復活的盼望
[00:25:39.720 --> 00:25:41.320]  有得救的確具
[00:25:41.320 --> 00:25:43.720]  讓我們的生命可以不致滅亡
[00:25:43.720 --> 00:25:45.120]  反得永生
[00:25:45.120 --> 00:25:47.720]  無論現在還是將來
[00:25:47.720 --> 00:25:48.720]  都可以
[00:25:48.720 --> 00:25:50.920]  以永遠和
[00:25:50.920 --> 00:25:53.520]  永遠與天父在一起
[00:25:53.520 --> 00:25:55.720]  求祢保守我們的信心
[00:25:55.720 --> 00:25:57.720]  以致我們活在世上
[00:25:57.720 --> 00:26:00.120]  可以不被社會文化同化
[00:26:00.120 --> 00:26:02.720]  懂得有智慧的分辨是非
[00:26:02.720 --> 00:26:05.120]  祢是復活的大能
[00:26:05.120 --> 00:26:06.720]  祢的復活大能
[00:26:06.720 --> 00:26:08.720]  會不停地更新我們
[00:26:08.720 --> 00:26:10.720]  讓我們可以心意更新
[00:26:10.720 --> 00:26:12.720]  信仰不勞舊
[00:26:12.720 --> 00:26:14.720]  能夠充滿活力
[00:26:14.720 --> 00:26:17.720]  我們都宣告我們的生命是屬於祢的
[00:26:17.720 --> 00:26:19.720]  願祢賜給我們有勇氣
[00:26:19.720 --> 00:26:21.720]  以一生去見證祢
[00:26:21.720 --> 00:26:22.720]  感謝主
[00:26:22.720 --> 00:26:24.720]  奉主耶穌基督名求
[00:26:24.720 --> 00:26:26.720]  阿門

