
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:55.000 --> 00:17:57.000]  在這一天以前這一天以後
[00:17:57.000 --> 00:17:59.000]  神聽人的聲音是沒有像這一天的
[00:17:59.000 --> 00:18:01.000]  神特別
[00:18:01.000 --> 00:18:03.000]  是要幫他們去為他們征戰的
[00:18:03.000 --> 00:18:05.000]  所以是日月會停在那裡
[00:18:05.000 --> 00:18:07.000]  是很特別的
[00:18:07.000 --> 00:18:09.000]  神用那一大能
[00:18:11.000 --> 00:18:13.000]  去托著萬有
[00:18:13.000 --> 00:18:15.000]  祂運用祂的大能
[00:18:15.000 --> 00:18:17.000]  去成就人的祈禱
[00:18:17.000 --> 00:18:19.000]  因為萬有都是本於祂
[00:18:19.000 --> 00:18:21.000]  依靠祂
[00:18:21.000 --> 00:18:23.000]  貴於祂
[00:18:23.000 --> 00:18:25.000]  所以信心的祈禱是
[00:18:25.000 --> 00:18:27.000]  和神合作
[00:18:27.000 --> 00:18:29.000]  我們要完全相信
[00:18:29.000 --> 00:18:31.000]  完全在信服我們神的帶領
[00:18:31.000 --> 00:18:33.000]  無論這個事情怎麼樣
[00:18:33.000 --> 00:18:35.000]  大神說可以就可以了
[00:18:35.000 --> 00:18:37.000]  所以在我們心中
[00:18:37.000 --> 00:18:39.000]  原來神會感動你
[00:18:39.000 --> 00:18:41.000]  祂的大能大力就是在聖靈
[00:18:41.000 --> 00:18:43.000]  在你心中感動你
[00:18:43.000 --> 00:18:45.000]  是超過你所想所求的
[00:18:45.000 --> 00:18:49.000]  科學家李梅博士
[00:18:49.000 --> 00:18:51.000]  他證明
[00:18:51.000 --> 00:18:53.000]  猶太曆的4月21日
[00:18:53.000 --> 00:18:55.000]  就是公曆的7月22日
[00:18:55.000 --> 00:18:57.000]  他說如果
[00:18:57.000 --> 00:18:59.000]  日頭照在
[00:18:59.000 --> 00:19:01.000]  這個機片
[00:19:01.000 --> 00:19:03.000]  北緯的31度51分
[00:19:03.000 --> 00:19:05.000]  月亮就正正在
[00:19:05.000 --> 00:19:07.000]  亞倫谷
[00:19:07.000 --> 00:19:09.000]  他說很正確
[00:19:09.000 --> 00:19:11.000]  英國的一個天文學家
[00:19:11.000 --> 00:19:15.000]  鮑爾文的爵士
[00:19:15.000 --> 00:19:17.000]  他查到在太陽系
[00:19:17.000 --> 00:19:19.000]  的空間裏面
[00:19:19.000 --> 00:19:21.000]  缺少了24小時
[00:19:21.000 --> 00:19:23.000]  這24小時去了哪裡呢
[00:19:23.000 --> 00:19:27.000]  在1890年
[00:19:27.000 --> 00:19:29.000]  托羅德教授
[00:19:29.000 --> 00:19:31.000]  他寫了一本書
[00:19:31.000 --> 00:19:33.000]  名叫《約書亞的長日》
[00:19:33.000 --> 00:19:35.000]  就是答覆了這個問題
[00:19:35.000 --> 00:19:37.000]  有一個美國的天文學家
[00:19:37.000 --> 00:19:39.000]  他用精密的天文計算
[00:19:39.000 --> 00:19:41.000]  他說地球
[00:19:41.000 --> 00:19:43.000]  如果按規律運行
[00:19:43.000 --> 00:19:45.000]  確實是差了
[00:19:45.000 --> 00:19:47.000]  24小時
[00:19:47.000 --> 00:19:49.000]  他就和耶路大學
[00:19:49.000 --> 00:19:51.000]  的教授托羅德
[00:19:51.000 --> 00:19:53.000]  辯論
[00:19:53.000 --> 00:19:55.000]  托羅德教授就說
[00:19:55.000 --> 00:19:57.000]  你曾經
[00:19:57.000 --> 00:19:59.000]  不信聖經
[00:19:59.000 --> 00:20:01.000]  但我是信聖經的
[00:20:01.000 --> 00:20:03.000]  不如你看一次聖經
[00:20:03.000 --> 00:20:05.000]  這個人
[00:20:05.000 --> 00:20:07.000]  又乖乖的
[00:20:07.000 --> 00:20:09.000]  他接受了挑戰
[00:20:09.000 --> 00:20:11.000]  他去看聖經
[00:20:11.000 --> 00:20:13.000]  看了幾天之後
[00:20:13.000 --> 00:20:15.000]  他又走來問他
[00:20:15.000 --> 00:20:17.000]  他說我決定
[00:20:17.000 --> 00:20:19.000]  覺得聖經不是神的話
[00:20:19.000 --> 00:20:21.000]  因為我發現
[00:20:21.000 --> 00:20:23.000]  少了
[00:20:23.000 --> 00:20:25.000]  十章是說少了24小時
[00:20:25.000 --> 00:20:27.000]  但是我重新去
[00:20:27.000 --> 00:20:29.000]  發現的時候
[00:20:29.000 --> 00:20:31.000]  時間少了23小時
[00:20:31.000 --> 00:20:33.000]  40分鐘
[00:20:33.000 --> 00:20:35.000]  如果是神的話
[00:20:35.000 --> 00:20:37.000]  那40分鐘會去哪裡呢
[00:20:37.000 --> 00:20:39.000]  他說
[00:20:39.000 --> 00:20:41.000]  你說的也沒錯
[00:20:41.000 --> 00:20:43.000]  不過我們再看看聖經
[00:20:43.000 --> 00:20:45.000]  看聖經的時候
[00:20:45.000 --> 00:20:47.000]  聖經是怎麼說的呢
[00:20:47.000 --> 00:20:49.000]  聖經是約有一日之久
[00:20:49.000 --> 00:20:51.000]  是約有
[00:20:51.000 --> 00:20:53.000]  不是說定24小時
[00:20:53.000 --> 00:20:55.000]  他建議他繼續看聖經
[00:20:55.000 --> 00:20:57.000]  他就看到《二賽亞書》
[00:20:57.000 --> 00:20:59.000]  《二賽亞書》說到什麼呢
[00:20:59.000 --> 00:21:01.000]  說到這個希西加王
[00:21:01.000 --> 00:21:03.000]  快要死了
[00:21:03.000 --> 00:21:05.000]  他病得很重
[00:21:05.000 --> 00:21:07.000]  神就答應他
[00:21:07.000 --> 00:21:09.000]  延長他15年的壽命
[00:21:09.000 --> 00:21:11.000]  給他一個笑頭
[00:21:11.000 --> 00:21:13.000]  給他一個預兆
[00:21:13.000 --> 00:21:15.000]  讓他看到
[00:21:15.000 --> 00:21:17.000]  問他
[00:21:17.000 --> 00:21:19.000]  你要日前還是日後呢
[00:21:19.000 --> 00:21:21.000]  他覺得
[00:21:21.000 --> 00:21:23.000]  向前比較簡單
[00:21:23.000 --> 00:21:25.000]  不如向後
[00:21:25.000 --> 00:21:27.000]  所以這個向前的日影
[00:21:27.000 --> 00:21:29.000]  退後了
[00:21:29.000 --> 00:21:31.000]  10度
[00:21:31.000 --> 00:21:33.000]  這10度
[00:21:33.000 --> 00:21:35.000]  其實
[00:21:35.000 --> 00:21:39.000]  地球自轉
[00:21:39.000 --> 00:21:41.000]  圓周是360度
[00:21:41.000 --> 00:21:43.000]  一個小時是15度
[00:21:43.000 --> 00:21:45.000]  這10度
[00:21:45.000 --> 00:21:47.000]  就等於40分鐘
[00:21:47.000 --> 00:21:49.000]  這個天文學家
[00:21:49.000 --> 00:21:51.000]  真是心不由己的屈膝
[00:21:51.000 --> 00:21:53.000]  在這個創造萬物的神面前
[00:21:53.000 --> 00:21:55.000]  他要承認
[00:21:55.000 --> 00:21:57.000]  神的大能和聖經的真實
[00:21:57.000 --> 00:22:01.000]  這段經文
[00:22:01.000 --> 00:22:03.000]  是說到日月
[00:22:03.000 --> 00:22:05.000]  他
[00:22:05.000 --> 00:22:07.000]  沒有急速地
[00:22:07.000 --> 00:22:09.000]  下去
[00:22:09.000 --> 00:22:11.000]  給他一段時間
[00:22:11.000 --> 00:22:13.000]  繼續去爭戰
[00:22:13.000 --> 00:22:15.000]  是一個事實
[00:22:15.000 --> 00:22:17.000]  原來宇宙計算一個證
[00:22:17.000 --> 00:22:19.000]  證實是沒有錯誤的
[00:22:19.000 --> 00:22:21.000]  除了歷史上的事實
[00:22:21.000 --> 00:22:23.000]  我們知道了
[00:22:23.000 --> 00:22:25.000]  但我們對這位
[00:22:25.000 --> 00:22:27.000]  全能的神
[00:22:27.000 --> 00:22:29.000]  我們都應該願意信服他
[00:22:29.000 --> 00:22:31.000]  去榮耀他
[00:22:31.000 --> 00:22:33.000]  我們要誠心去敬拜他
[00:22:33.000 --> 00:22:35.000]  我們一心
[00:22:35.000 --> 00:22:37.000]  一生一意
[00:22:37.000 --> 00:22:39.000]  我們要去侍奉我們的神
[00:22:39.000 --> 00:22:41.000]  神竟然如此信實
[00:22:41.000 --> 00:22:43.000]  所以約書亞
[00:22:43.000 --> 00:22:45.000]  他連夜追選了敵人
[00:22:45.000 --> 00:22:47.000]  在神的恩典裏
[00:22:47.000 --> 00:22:49.000]  敵人被他們失敗了
[00:22:51.000 --> 00:22:53.000]  他叫軍長
[00:22:53.000 --> 00:22:55.000]  把五個王帶來
[00:22:55.000 --> 00:22:57.000]  你們要踩在他的脖子上
[00:22:57.000 --> 00:22:59.000]  這是近東
[00:22:59.000 --> 00:23:01.000]  軍事的慣例
[00:23:01.000 --> 00:23:03.000]  德勝者
[00:23:03.000 --> 00:23:05.000]  他們制服了這些俘虜
[00:23:05.000 --> 00:23:07.000]  所以他有這樣的行動
[00:23:07.000 --> 00:23:09.000]  這樣的舉動
[00:23:09.000 --> 00:23:11.000]  當他們打贏了
[00:23:11.000 --> 00:23:13.000]  你會看到
[00:23:13.000 --> 00:23:15.000]  全以色列人
[00:23:15.000 --> 00:23:17.000]  直視了神的大能
[00:23:19.000 --> 00:23:21.000]  人要成功
[00:23:21.000 --> 00:23:23.000]  要付上很大的代價
[00:23:23.000 --> 00:23:25.000]  同樣的救恩
[00:23:25.000 --> 00:23:27.000]  耶穌基督
[00:23:27.000 --> 00:23:29.000]  他為我們付上極重的代價
[00:23:29.000 --> 00:23:31.000]  我們今天才可以白白的享受
[00:23:31.000 --> 00:23:33.000]  神給我們的恩典
[00:23:33.000 --> 00:23:35.000]  所以今天疫情還沒有穩定的時候
[00:23:35.000 --> 00:23:41.000]  其實我們可以做什麼呢
[00:23:41.000 --> 00:23:45.000]  可以讀經
[00:23:45.000 --> 00:23:47.000]  可以祈禱
[00:23:47.000 --> 00:23:49.000]  可以專心的
[00:23:49.000 --> 00:23:51.000]  專注在神的面前
[00:23:51.000 --> 00:23:55.000]  我們可以有很多的計劃
[00:23:55.000 --> 00:23:57.000]  還有呢
[00:23:57.000 --> 00:23:59.000]  你和家人的關係是怎樣呢
[00:23:59.000 --> 00:24:01.000]  很多時候
[00:24:01.000 --> 00:24:03.000]  你去上班
[00:24:03.000 --> 00:24:05.000]  沒空看
[00:24:05.000 --> 00:24:07.000]  在家發生什麼事
[00:24:07.000 --> 00:24:09.000]  不用看
[00:24:09.000 --> 00:24:11.000]  叫老婆看著
[00:24:11.000 --> 00:24:13.000]  有一段時間
[00:24:13.000 --> 00:24:15.000]  逼著在家工作
[00:24:15.000 --> 00:24:17.000]  不要嫌我們煩
[00:24:17.000 --> 00:24:19.000]  其實你會覺得這樣才正常
[00:24:19.000 --> 00:24:21.000]  其實你平時
[00:24:21.000 --> 00:24:23.000]  可能一個小時都看不到他
[00:24:23.000 --> 00:24:25.000]  現在你經常看到他
[00:24:25.000 --> 00:24:27.000]  有些人失業了
[00:24:27.000 --> 00:24:29.000]  更加要經常看到他
[00:24:29.000 --> 00:24:31.000]  但我們都要感恩
[00:24:31.000 --> 00:24:33.000]  其實在這個不正常的時間
[00:24:33.000 --> 00:24:35.000]  過去我們可能做很多
[00:24:35.000 --> 00:24:37.000]  多份工作
[00:24:37.000 --> 00:24:39.000]  可能搞到身體都壞了
[00:24:39.000 --> 00:24:41.000]  但今天我們可以停下來
[00:24:43.000 --> 00:24:45.000]  很多時候去反思
[00:24:45.000 --> 00:24:47.000]  更多的時候我們都要想一下
[00:24:47.000 --> 00:24:49.000]  怎樣好好修補
[00:24:49.000 --> 00:24:51.000]  和家人的關係
[00:24:51.000 --> 00:24:53.000]  我們都要想一下
[00:24:53.000 --> 00:24:57.000]  當你有願意的心
[00:24:57.000 --> 00:25:01.000]  你願意領人歸主
[00:25:01.000 --> 00:25:03.000]  神就會成就
[00:25:03.000 --> 00:25:05.000]  第一次世界大戰的時候
[00:25:05.000 --> 00:25:07.000]  第二次一個拐杖的少年人
[00:25:07.000 --> 00:25:11.000]  當他正要去
[00:25:11.000 --> 00:25:13.000]  開鑼的地方
[00:25:13.000 --> 00:25:15.000]  他正要乘巴士
[00:25:15.000 --> 00:25:17.000]  他拿著拐杖
[00:25:17.000 --> 00:25:21.000]  他又夾著很多禮物
[00:25:21.000 --> 00:25:25.000]  走路很艱難
[00:25:25.000 --> 00:25:29.000]  旁邊有很多人很匆忙
[00:25:29.000 --> 00:25:31.000]  擦身而過
[00:25:31.000 --> 00:25:33.000]  有些人碰到他
[00:25:33.000 --> 00:25:35.000]  碰到他沒有說謝謝
[00:25:35.000 --> 00:25:37.000]  沒有說對不起
[00:25:37.000 --> 00:25:39.000]  沒有說
[00:25:39.000 --> 00:25:41.000]  你煩我
[00:25:41.000 --> 00:25:43.000]  你阻礙我
[00:25:43.000 --> 00:25:45.000]  這個小朋友
[00:25:45.000 --> 00:25:47.000]  拐杖已經走得不好
[00:25:47.000 --> 00:25:49.000]  還要收拾東西
[00:25:49.000 --> 00:25:51.000]  很狼狽
[00:25:51.000 --> 00:25:53.000]  有個宣教士
[00:25:53.000 --> 00:25:55.000]  看到他的情形
[00:25:55.000 --> 00:25:57.000]  快點去幫他搜拾
[00:25:57.000 --> 00:25:59.000]  接著連同拿一元
[00:25:59.000 --> 00:26:01.000]  放在他袋裏
[00:26:01.000 --> 00:26:03.000]  這個少年人
[00:26:03.000 --> 00:26:05.000]  看到很感動
[00:26:05.000 --> 00:26:07.000]  從來沒有人對他那麼好
[00:26:07.000 --> 00:26:09.000]  他說先生先生
[00:26:09.000 --> 00:26:11.000]  等等
[00:26:11.000 --> 00:26:13.000]  你是不是耶穌
[00:26:13.000 --> 00:26:15.000]  他說不是
[00:26:15.000 --> 00:26:17.000]  我是他的門徒
[00:26:17.000 --> 00:26:19.000]  弟兄姊妹
[00:26:19.000 --> 00:26:21.000]  有沒有想到
[00:26:21.000 --> 00:26:23.000]  你就是耶穌基督的門徒
[00:26:23.000 --> 00:26:25.000]  但我們有沒有想過
[00:26:25.000 --> 00:26:27.000]  其實
[00:26:27.000 --> 00:26:29.000]  我們的生活
[00:26:29.000 --> 00:26:31.000]  像不像耶穌基督呢
[00:26:35.000 --> 00:26:39.000]  當我們和世人相處的時候
[00:26:39.000 --> 00:26:41.000]  到底世人
[00:26:41.000 --> 00:26:43.000]  看你是怎樣的呢
[00:26:43.000 --> 00:26:49.000]  會不會像
[00:26:49.000 --> 00:26:51.000]  這個少年人
[00:26:51.000 --> 00:26:53.000]  去問這個宣教士
[00:26:53.000 --> 00:26:55.000]  一樣的
[00:26:55.000 --> 00:26:57.000]  同樣的問題去問你呢
[00:26:57.000 --> 00:26:59.000]  今天
[00:26:59.000 --> 00:27:01.000]  你可不可以讓你的生命
[00:27:01.000 --> 00:27:03.000]  都可以彰顯
[00:27:03.000 --> 00:27:05.000]  耶穌基督呢
[00:27:05.000 --> 00:27:09.000]  求主給我們有勇氣
[00:27:09.000 --> 00:27:11.000]  有信心去面對我們的困境
[00:27:11.000 --> 00:27:13.000]  我們一起祈禱吧
[00:27:13.000 --> 00:27:21.000]  沒有恩典沒有慈愛的主
[00:27:21.000 --> 00:27:23.000]  我們滿心的感謝你
[00:27:23.000 --> 00:27:25.000]  你給我們很多福氣
[00:27:25.000 --> 00:27:27.000]  但很多時候我們不懂得去感恩
[00:27:27.000 --> 00:27:29.000]  我們可能
[00:27:29.000 --> 00:27:31.000]  心中有很多的埋怨
[00:27:31.000 --> 00:27:33.000]  但主啊
[00:27:33.000 --> 00:27:35.000]  求你幫助我們
[00:27:35.000 --> 00:27:37.000]  使用我們
[00:27:37.000 --> 00:27:39.000]  讓我們的生命
[00:27:39.000 --> 00:27:41.000]  縱然在疫情裡有很多的事情想不開
[00:27:41.000 --> 00:27:43.000]  或者不知道怎樣去面對
[00:27:43.000 --> 00:27:45.000]  但求你給我們有力量
[00:27:45.000 --> 00:27:47.000]  讓我們能夠知道
[00:27:47.000 --> 00:27:49.000]  你就在我們身邊
[00:27:49.000 --> 00:27:51.000]  成為我們隨時的幫助
[00:27:51.000 --> 00:27:53.000]  以致我們要依靠你
[00:27:53.000 --> 00:27:55.000]  要仰望你
[00:27:55.000 --> 00:27:57.000]  我們得到力量
[00:27:57.000 --> 00:27:59.000]  求你多多使用我們
[00:27:59.000 --> 00:28:01.000]  在困境裡
[00:28:01.000 --> 00:28:03.000]  我們靠著你
[00:28:03.000 --> 00:28:05.000]  我們可以站立起來
[00:28:05.000 --> 00:28:07.000]  我們又可以祝福更多的人
[00:28:07.000 --> 00:28:09.000]  求主在當中去建立我們的信心
[00:28:09.000 --> 00:28:11.000]  奉主耶穌基督的名堂
[00:28:11.000 --> 00:28:13.000]  阿們

