
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:23:15.000 --> 00:23:18.000]  以致他們能走得好
[00:23:18.000 --> 00:23:24.000]  又或者是不同的幫助
[00:23:24.000 --> 00:23:30.000]  我自己選了另一個是產後的媽媽
[00:23:30.000 --> 00:23:37.000]  你要知道做媽媽有多瘋癲
[00:23:37.000 --> 00:23:41.000]  我自己也曾經經歷過這些日子
[00:23:41.000 --> 00:23:43.000]  有同行的人很重要
[00:23:43.000 --> 00:23:48.000]  我自己教會的弟兄姊妹也很清楚我的情況
[00:23:48.000 --> 00:23:51.000]  當我兩個小朋友還小的時候
[00:23:51.000 --> 00:23:54.000]  而我先生也經常要出外公幹的時候
[00:23:54.000 --> 00:23:57.000]  只有我自己一個人對著兩個小朋友的時候
[00:23:57.000 --> 00:24:00.000]  曾經我的弟兄姊妹會打電話給我
[00:24:00.000 --> 00:24:05.000]  問我可不可以來你家接你兩個小朋友去我家玩
[00:24:05.000 --> 00:24:10.000]  然後就煮飯 甚至留他們過夜去睡覺
[00:24:10.000 --> 00:24:12.000]  為的是讓我可以有空間
[00:24:12.000 --> 00:24:17.000]  可以繼續預備我的講章 預備我的主日學
[00:24:17.000 --> 00:24:19.000]  這個就是他們為我站立
[00:24:19.000 --> 00:24:21.000]  很細微的事情
[00:24:21.000 --> 00:24:24.000]  但我已經覺得心頭一亂
[00:24:24.000 --> 00:24:28.000]  就是他們支撐我繼續走侍奉的路
[00:24:28.000 --> 00:24:31.000]  今天我兩個小朋友長大了一點
[00:24:31.000 --> 00:24:36.000]  或者我家裡可以有更多空間 更多的配套
[00:24:36.000 --> 00:24:38.000]  有時候我也會開放我家裡
[00:24:38.000 --> 00:24:42.000]  幫助一些家裡可能還沒有傭人姐姐的媽媽
[00:24:42.000 --> 00:24:46.000]  讓他們可以叫她放兩個小朋友到我家
[00:24:46.000 --> 00:24:48.000]  既是陪我兩個兒子
[00:24:48.000 --> 00:24:54.000]  也讓他們夫婦可以有拍拖放空的時間
[00:24:54.000 --> 00:24:59.000]  大家彼此互相扶持 互相為對方站立
[00:24:59.000 --> 00:25:03.000]  我們今天對我們身邊的弟兄姊妹
[00:25:03.000 --> 00:25:06.000]  有沒有這一份關懷 關顧呢?
[00:25:06.000 --> 00:25:10.000]  有沒有這一份禱告和守望呢?
[00:25:10.000 --> 00:25:13.000]  教會除了是一個信仰群體之外
[00:25:13.000 --> 00:25:17.000]  更加應該是一個關懷的群體
[00:25:17.000 --> 00:25:20.000]  我們的教會 我們的小組
[00:25:20.000 --> 00:25:24.000]  或者我們的團體有沒有實質地去做到呢?
[00:25:24.000 --> 00:25:28.000]  是不是鼓勵弟兄姊妹可以開放自己
[00:25:28.000 --> 00:25:32.000]  坦然分享自己的問題和需要呢?
[00:25:32.000 --> 00:25:38.000]  我們有沒有一個態度向人去表達關心
[00:25:38.000 --> 00:25:43.000]  願意去分擔對方的軟弱呢?
[00:25:43.000 --> 00:25:46.000]  我們的教會是不是一個安全的地方
[00:25:46.000 --> 00:25:51.000]  讓我們可以坦白自己的軟弱呢?
[00:25:51.000 --> 00:25:56.000]  說出來之後 是否會被歧視 不會被白眼
[00:25:56.000 --> 00:26:02.000]  更加不是被人拿來當作是非的材料呢?
[00:26:02.000 --> 00:26:09.000]  盼望我們除了向外為主得著更多的人之外
[00:26:09.000 --> 00:26:13.000]  我們也得著我們周遭的弟兄姊妹
[00:26:13.000 --> 00:26:17.000]  盼望我們在教會的內和外
[00:26:17.000 --> 00:26:21.000]  我們都可以遵守上主的道
[00:26:21.000 --> 00:26:23.000]  高舉他們 見證他們
[00:26:23.000 --> 00:26:26.000]  同時為我們身邊的人去站立
[00:26:26.000 --> 00:26:31.000]  以致我們大家都可以在這條當走而又未走過的路
[00:26:31.000 --> 00:26:37.000]  去一同得著主為我們預備的迦勒美地
[00:26:37.000 --> 00:26:42.000]  領受上帝給我們的厚厚的恩福
[00:26:42.000 --> 00:26:48.000]  最後想用一句非洲的諺語和大家作結
[00:26:48.000 --> 00:26:50.000]  我自己是一個跑步的人
[00:26:50.000 --> 00:26:53.000]  當我練跑的時候
[00:26:53.000 --> 00:26:56.000]  我就很不喜歡我的兒子跟著我一起跑
[00:26:56.000 --> 00:27:00.000]  因為我覺得其實我的兒子跑步跑得比我慢
[00:27:00.000 --> 00:27:03.000]  我覺得他們經常拖慢我的步速
[00:27:03.000 --> 00:27:06.000]  是的 當你想走得快的時候
[00:27:06.000 --> 00:27:11.000]  的確一個人是可以輕裝一些 容易一些
[00:27:11.000 --> 00:27:15.000]  你可以按自己的速度跑多快就多快
[00:27:15.000 --> 00:27:18.000]  但是當你要跑得遠的時候
[00:27:18.000 --> 00:27:22.000]  過程中你就需要有人去為你支援
[00:27:22.000 --> 00:27:26.000]  為你遞水 為你遞能量棒
[00:27:26.000 --> 00:27:29.000]  以致你可以走得遠
[00:27:29.000 --> 00:27:31.000]  盼望信仰的路或者人生的路
[00:27:31.000 --> 00:27:34.000]  從來都不是只是一百米的短跑
[00:27:34.000 --> 00:27:37.000]  而是一個馬拉松
[00:27:37.000 --> 00:27:41.000]  盼望我們在屬靈的路上能夠走得遠 走得好
[00:27:41.000 --> 00:27:43.000]  讓我們一同去低頭祈禱
[00:27:43.000 --> 00:27:45.000]  親愛的主 我們感謝祢
[00:27:45.000 --> 00:27:47.000]  因為在信仰的路上
[00:27:47.000 --> 00:27:50.000]  祢不是讓我們孤軍作戰
[00:27:50.000 --> 00:27:52.000]  祢不是讓我們一個人
[00:27:52.000 --> 00:27:53.000]  祢讓我們有教會
[00:27:53.000 --> 00:27:56.000]  讓我們身邊有愛我們的弟兄姊妹
[00:27:56.000 --> 00:27:58.000]  上帝求祢幫助我們
[00:27:58.000 --> 00:28:00.000]  讓我們去敏感其他人的需要
[00:28:00.000 --> 00:28:05.000]  讓我們當我們見到身邊的弟兄姊妹有什麼異樣的時候
[00:28:05.000 --> 00:28:10.000]  我們能夠作出一個及時到位的關心幫助
[00:28:10.000 --> 00:28:14.000]  以致他們在信仰的路上不會隨流失去
[00:28:14.000 --> 00:28:19.000]  也都求祢去使用我們的教會
[00:28:19.000 --> 00:28:22.000]  成為一個關愛的群體
[00:28:22.000 --> 00:28:26.000]  以致這一份愛不單單只是在教會流露
[00:28:26.000 --> 00:28:29.000]  更加是將這一份愛向外流露出去
[00:28:29.000 --> 00:28:34.000]  以致更加多人被我們自己的相愛看到
[00:28:34.000 --> 00:28:35.000]  轉變自己
[00:28:35.000 --> 00:28:37.000]  吸引更加多人來到我們教會當中
[00:28:37.000 --> 00:28:39.000]  求祢使用我們每一個人
[00:28:39.000 --> 00:28:40.000]  多謝你聽我們祈禱
[00:28:40.000 --> 00:28:42.000]  奉耶穌基督得勝名自祈求
[00:28:42.000 --> 00:28:44.000]  阿們

