
[00:00:00.000 --> 00:00:03.400]  各位弟兄姊妹平安
[00:20:07.800 --> 00:20:10.440]  預備一個補習的導師
[00:20:10.440 --> 00:20:12.280]  來幫助你們補習
[00:20:12.280 --> 00:20:14.960]  直至你們能夠在各方面
[00:20:14.960 --> 00:20:17.600]  都能夠表達足夠的成績
[00:20:17.600 --> 00:20:22.160]  一邊上中學一邊上大學等等
[00:20:22.160 --> 00:20:24.720]  當時的人就更加鼓掌
[00:20:24.720 --> 00:20:28.040]  因為他們聽得明白這位老人家說話了
[00:20:28.040 --> 00:20:29.520]  他們開始知道
[00:20:29.520 --> 00:20:33.600]  原來他們也可以有夢想
[00:20:33.600 --> 00:20:35.520]  是真人真事來的
[00:20:35.520 --> 00:20:36.960]  這位老人家
[00:20:36.960 --> 00:20:39.040]  你打Eugene Lange
[00:20:39.040 --> 00:20:41.800]  Lange就是L-A-N-G
[00:20:41.800 --> 00:20:43.680]  很多他的故事
[00:20:43.680 --> 00:20:45.480]  就是很神奇地
[00:20:45.480 --> 00:20:47.240]  到他晚年的時候
[00:20:47.240 --> 00:20:50.560]  這個Bill Clinton
[00:20:50.560 --> 00:20:54.120]  這位總統
[00:20:54.120 --> 00:20:56.640]  忘記了名字 中文
[00:20:56.640 --> 00:20:58.240]  克林頓 沒錯
[00:20:58.240 --> 00:21:01.360]  就邀請他去白宮
[00:21:01.360 --> 00:21:06.120]  頒一個國家總統的榮譽獎給這位
[00:21:06.120 --> 00:21:08.040]  游錦囊
[00:21:08.040 --> 00:21:10.000]  這位慈善家
[00:21:10.000 --> 00:21:13.560]  他不單止給你一個夢想
[00:21:13.560 --> 00:21:16.800]  而是達到夢想的過程
[00:21:16.800 --> 00:21:21.560]  他逐步逐步去幫助這些窮人
[00:21:21.560 --> 00:21:24.280]  你想一下在美國的黑人區
[00:21:24.280 --> 00:21:27.960]  基本上你還沒有畢業小學
[00:21:27.960 --> 00:21:32.440]  你可能已經開始要幫人去帶白粉了
[00:21:32.440 --> 00:21:33.880]  你要販毒
[00:21:33.880 --> 00:21:35.720]  你還沒有去到中學
[00:21:35.720 --> 00:21:39.560]  可能你已經是槍戰底下的亡魂了
[00:21:39.560 --> 00:21:42.680]  或者你是一些槍記了
[00:21:42.680 --> 00:21:46.000]  但是他看到這樣的情況
[00:21:46.000 --> 00:21:51.960]  他要使出這樣的罪惡的鎖鏈
[00:21:51.960 --> 00:21:54.800]  綑綁著人的他的鶴底
[00:21:54.800 --> 00:21:56.720]  他成長的那個區
[00:21:56.720 --> 00:21:59.200]  他要將他們打斷
[00:21:59.200 --> 00:22:02.240]  他要使他們有夢想
[00:22:02.240 --> 00:22:05.200]  但是達到這個夢想的過程
[00:22:05.200 --> 00:22:07.920]  他要全力的參與
[00:22:07.920 --> 00:22:09.840]  親愛的兄弟姐妹
[00:22:09.840 --> 00:22:12.080]  保羅就是告訴我們
[00:22:12.080 --> 00:22:16.680]  罪惡將人類完全遠離了神
[00:22:16.680 --> 00:22:19.520]  不會對永恆有盼望
[00:22:19.520 --> 00:22:22.440]  不敢對永恆有盼望
[00:22:22.440 --> 00:22:24.960]  保羅就全力的去參與
[00:22:24.960 --> 00:22:27.240]  告訴外邦人
[00:22:27.240 --> 00:22:29.480]  你只要信這位耶穌
[00:22:29.480 --> 00:22:32.040]  你就會和神結連了
[00:22:32.040 --> 00:22:33.560]  聖靈就住在你裏面
[00:22:33.560 --> 00:22:35.240]  祂會為你祈禱的
[00:22:35.240 --> 00:22:41.440]  聖靈會用說不出來的嘆息為你祈禱
[00:22:41.440 --> 00:22:45.720]  因為聖靈參透神的事
[00:22:45.720 --> 00:22:48.080]  明白神的旨意
[00:22:48.080 --> 00:22:49.920]  所以第28節說
[00:22:49.920 --> 00:22:53.240]  萬事因為聖靈的祈禱
[00:22:53.240 --> 00:22:55.000]  嘆息的祈禱
[00:22:55.000 --> 00:22:58.760]  就成為互相效力
[00:22:58.760 --> 00:23:01.320]  聖靈在我們的生命裏面
[00:23:01.320 --> 00:23:05.120]  參與我們的夢想工程
[00:23:05.120 --> 00:23:07.800]  我們是神的兒女
[00:23:07.800 --> 00:23:10.600]  聖靈和我們的心同正
[00:23:10.600 --> 00:23:13.560]  我們真是神的兒女
[00:23:13.560 --> 00:23:15.880]  又用一個例子講關於因典
[00:23:15.880 --> 00:23:17.160]  很有趣的
[00:23:17.160 --> 00:23:19.280]  有一位很出色的神學家
[00:23:19.280 --> 00:23:21.640]  美國的Charles Stanley
[00:23:21.640 --> 00:23:24.200]  史丹利神學家
[00:23:24.200 --> 00:23:26.680]  在喬治亞洲做了一間很大的教會
[00:23:26.680 --> 00:23:27.560]  是主任牧師
[00:23:27.560 --> 00:23:28.760]  還有寫了很多書
[00:23:28.760 --> 00:23:31.480]  中文也有好幾本翻譯的
[00:23:31.480 --> 00:23:33.960]  他說他在讀神學院的時候
[00:23:33.960 --> 00:23:36.640]  有個老師很奇怪
[00:23:36.640 --> 00:23:39.080]  他說這個老師想考驗
[00:23:39.080 --> 00:23:40.680]  當時大家都不知道的
[00:23:40.680 --> 00:23:42.360]  想考驗一下學生
[00:23:42.360 --> 00:23:44.960]  讓他們知道什麼叫因典
[00:23:44.960 --> 00:23:47.920]  感受一下因典的概念
[00:23:47.920 --> 00:23:50.320]  到期中考試了
[00:23:50.320 --> 00:23:51.840]  有一份卷
[00:23:51.840 --> 00:23:53.000]  很長
[00:23:53.000 --> 00:23:54.320]  很深
[00:23:54.320 --> 00:23:56.440]  老師講到明
[00:23:56.440 --> 00:23:57.880]  考之前講到明
[00:23:57.880 --> 00:24:00.640]  你們一定要整份讀完
[00:24:00.640 --> 00:24:01.800]  看過一次
[00:24:01.800 --> 00:24:03.480]  你才好做
[00:24:03.480 --> 00:24:05.280]  果然
[00:24:05.280 --> 00:24:06.880]  越看
[00:24:06.880 --> 00:24:09.360]  全場的嘆息聲就出現了
[00:24:09.360 --> 00:24:11.000]  因為問題很深
[00:24:11.000 --> 00:24:12.360]  大家都不懂回答
[00:24:12.360 --> 00:24:14.480]  又很辛苦
[00:24:14.480 --> 00:24:16.120]  那麼
[00:24:16.120 --> 00:24:18.960]  終於看完那個卷
[00:24:18.960 --> 00:24:20.240]  有一個問題
[00:24:20.240 --> 00:24:22.560]  選擇題來的
[00:24:22.560 --> 00:24:26.480]  老師就是很想學生體驗一下什麼叫因典
[00:24:26.480 --> 00:24:28.560]  他說現在有一個選擇
[00:24:28.560 --> 00:24:31.320]  你可以繼續做這些問題
[00:24:31.320 --> 00:24:33.320]  按你懂得做
[00:24:33.320 --> 00:24:35.480]  你也可以有另外一個選擇
[00:24:35.480 --> 00:24:37.600]  你簽一個名
[00:24:37.600 --> 00:24:39.160]  你就會落A了
[00:24:39.160 --> 00:24:41.360]  你就可以出門了
[00:24:41.360 --> 00:24:43.840]  嘩 又這麼準
[00:24:43.840 --> 00:24:45.280]  那麼
[00:24:45.280 --> 00:24:49.760]  Stanley當然簽名就走了
[00:24:49.760 --> 00:24:51.840]  真的給他A
[00:24:51.840 --> 00:24:54.160]  他就覺得很奇怪
[00:24:54.160 --> 00:24:56.200]  過後就問問那個老師
[00:24:56.200 --> 00:24:57.800]  為什麼會這樣呢
[00:24:57.800 --> 00:25:00.040]  這個老師說
[00:25:00.040 --> 00:25:03.640]  過去我都是這樣去考這些學生
[00:25:03.640 --> 00:25:05.840]  但是很奇妙
[00:25:05.840 --> 00:25:07.880]  有些人不相信
[00:25:07.880 --> 00:25:10.280]  自己做
[00:25:10.280 --> 00:25:12.400]  做了 回答完了
[00:25:12.400 --> 00:25:15.600]  終於得到的成績就是C+
[00:25:15.600 --> 00:25:18.080]  只有這麼多 他不懂的
[00:25:18.080 --> 00:25:21.000]  有些根本還沒看完就做了
[00:25:21.000 --> 00:25:22.040]  越做就越激氣
[00:25:22.040 --> 00:25:24.160]  因為很深 很難做
[00:25:24.160 --> 00:25:25.080]  那就不回答了
[00:25:25.080 --> 00:25:27.280]  就是這樣又走了
[00:25:27.280 --> 00:25:29.440]  真的有些人做完
[00:25:29.440 --> 00:25:31.560]  發現 咦 是不是真的
[00:25:31.560 --> 00:25:32.960]  真的填個名字下去
[00:25:32.960 --> 00:25:35.200]  又真的拿到A
[00:25:35.200 --> 00:25:38.760]  這個會不會當作今天我們說到的例子
[00:25:38.760 --> 00:25:41.200]  來給錢勉勵呢
[00:25:41.200 --> 00:25:46.960]  神說的恩典是沒有任何的花架的
[00:25:46.960 --> 00:25:52.080]  神說的在耶穌裏面的這一份無盡的拯救
[00:25:52.080 --> 00:25:53.600]  真的你填個名
[00:25:53.600 --> 00:25:55.360]  你說你屬於耶穌
[00:25:55.360 --> 00:25:58.160]  你就得到永恆生命了
[00:25:58.160 --> 00:26:00.240]  不是跟你開玩笑的
[00:26:00.240 --> 00:26:04.640]  耶穌真的在十字架為我們死
[00:26:04.640 --> 00:26:07.120]  而且已經由死復活
[00:26:07.120 --> 00:26:10.160]  這樣去體驗恩典就很不同
[00:26:10.160 --> 00:26:11.960]  親愛的兄弟姐妹
[00:26:11.960 --> 00:26:14.880]  求主幫助我們能夠在疫症期間
[00:26:14.880 --> 00:26:19.160]  不單止我們有振奮的心靈
[00:26:19.160 --> 00:26:21.200]  這個時候更加是基督徒
[00:26:21.200 --> 00:26:26.120]  應該來回饋很多未信的朋友的時候了
[00:26:26.120 --> 00:26:28.400]  我們應該比他們更加表達
[00:26:28.400 --> 00:26:30.160]  我們有這個盼望
[00:26:30.160 --> 00:26:34.040]  所以我們願意幫助有需要的人
[00:26:34.040 --> 00:26:36.240]  我們因為有這個信心
[00:26:36.240 --> 00:26:38.840]  所以我們能夠比其他人
[00:26:38.840 --> 00:26:41.400]  更加看到那個明天
[00:26:41.400 --> 00:26:44.000]  更加看到那個陽光
[00:26:44.000 --> 00:26:46.480]  不會活在一個黑暗裏面
[00:26:46.480 --> 00:26:51.160]  星期五晚上我就回家探望媽媽
[00:26:51.160 --> 00:26:52.600]  因為要拿一些口罩
[00:26:52.600 --> 00:26:55.480]  我弟弟在日本寄了一些回來
[00:26:55.480 --> 00:26:57.800]  那媽媽怎樣呢
[00:26:57.800 --> 00:26:59.440]  不准上來
[00:26:59.440 --> 00:27:01.600]  我叫傭人拿下來給你
[00:27:01.600 --> 00:27:04.000]  她原來怕我傳染她
[00:27:04.000 --> 00:27:05.800]  這樣也可以的
[00:27:05.800 --> 00:27:08.960]  我媽媽這樣
[00:27:08.960 --> 00:27:10.480]  當然是開玩笑的
[00:27:10.480 --> 00:27:14.080]  但這個會不會反映一般未信的朋友
[00:27:14.080 --> 00:27:15.800]  那種的心靈呢
[00:27:15.800 --> 00:27:18.960]  那種的心靈的境界呢
[00:27:18.960 --> 00:27:21.160]  基督徒當然我們要裝備
[00:27:21.160 --> 00:27:23.560]  我們也有一個沒有實體
[00:27:23.560 --> 00:27:27.360]  太多人群聚集的聚會
[00:27:27.360 --> 00:27:30.440]  但是我們的心靈裏面
[00:27:30.440 --> 00:27:33.320]  有沒有那個盼望呢
[00:27:33.320 --> 00:27:35.120]  這段聖經告訴我們
[00:27:35.120 --> 00:27:39.120]  神追求一個法利塞人
[00:27:39.120 --> 00:27:44.000]  但是他得不到真正心靈的平安
[00:27:44.000 --> 00:27:45.480]  求主幫助我們
[00:27:45.480 --> 00:27:47.640]  我們有一個簡單祈禱
[00:27:47.640 --> 00:27:49.480]  多謝主耶穌
[00:27:49.480 --> 00:27:52.680]  祢就是這樣來毫無反顧的
[00:27:52.680 --> 00:27:54.200]  義無反顧的
[00:27:54.200 --> 00:27:56.480]  來愛我們每一個人
[00:27:56.480 --> 00:28:01.040]  讓我們得到從天上而來的這份禮物
[00:28:01.040 --> 00:28:03.840]  就是我們的主耶穌神的愛子
[00:28:03.840 --> 00:28:05.440]  為我們犧牲
[00:28:05.440 --> 00:28:06.760]  多謝主耶穌
[00:28:06.760 --> 00:28:08.960]  讓今早成為美好
[00:28:08.960 --> 00:28:11.680]  讓今早我們再一次可以奉獻名
[00:28:11.680 --> 00:28:14.960]  去榮耀這位救贖主
[00:28:14.960 --> 00:28:17.320]  去將這個信心的盼望
[00:28:17.320 --> 00:28:18.920]  帶給每一個家庭
[00:28:18.920 --> 00:28:20.440]  我們很感謝祢
[00:28:20.440 --> 00:28:22.600]  願祢得到一切的榮耀
[00:28:22.600 --> 00:28:24.440]  也都願地上的人
[00:28:24.440 --> 00:28:26.160]  得到從祢那裏而來
[00:28:26.160 --> 00:28:28.160]  多謝主耶穌
[00:28:28.160 --> 00:28:30.160]  多謝主耶穌
[00:28:30.160 --> 00:28:32.160]  多謝主耶穌
[00:28:32.160 --> 00:28:34.160]  多謝主耶穌
[00:28:34.160 --> 00:28:36.160]  多謝主耶穌
[00:28:36.160 --> 00:28:38.160]  多謝主耶穌
[00:28:38.160 --> 00:28:40.160]  多謝主耶穌
[00:28:40.160 --> 00:28:43.560]  無條件愛這個保羅
[00:28:43.560 --> 00:28:48.160]  他簽名立即成為耶穌所愛的人
[00:28:48.160 --> 00:28:53.760]  過去他靠自己追求一個法利賽人
[00:28:53.760 --> 00:28:58.360]  但是他得不到真正心靈的平安
[00:28:58.360 --> 00:28:59.760]  求主幫助我們
[00:28:59.760 --> 00:29:01.960]  我們有一個簡單祈禱
[00:29:01.960 --> 00:29:03.960]  多謝主耶穌
[00:29:03.960 --> 00:29:07.160]  祢就是這樣來毫無反顧的
[00:29:07.160 --> 00:29:08.760]  義無反顧的
[00:29:08.760 --> 00:29:10.960]  來愛我們每一個人
[00:29:10.960 --> 00:29:15.760]  讓我們得到從天上而來的這份禮物
[00:29:15.760 --> 00:29:17.360]  就是我們的主耶穌
[00:29:17.360 --> 00:29:20.360]  神的愛子為我們犧牲
[00:29:20.360 --> 00:29:21.760]  多謝主耶穌
[00:29:21.760 --> 00:29:23.960]  讓今早成為美好
[00:29:23.960 --> 00:29:26.760]  讓今早我們再一次可以奉祢的名
[00:29:26.760 --> 00:29:30.160]  去榮耀這位救贖主
[00:29:30.160 --> 00:29:34.160]  去將這個信心的盼望帶給每一個家庭
[00:29:34.160 --> 00:29:35.760]  我們很感謝祢
[00:29:35.760 --> 00:29:37.960]  願祢得到一切的榮耀
[00:29:37.960 --> 00:29:39.760]  也都願地上的人
[00:29:39.760 --> 00:29:43.560]  得到從祢那裡而來的各樣的恩典
[00:29:43.560 --> 00:29:45.560]  我們這樣感恩禱告
[00:29:45.560 --> 00:29:47.760]  奉耶穌基督的名
[00:29:47.760 --> 00:29:49.760]  阿門
[00:29:49.760 --> 00:29:51.760]  阿門
[00:29:51.760 --> 00:29:54.760]  (字幕由 Amara.org 社群提供)

