
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:18:28.000 --> 00:18:32.000]  以撒後來為他們擺設筵席
[00:18:32.000 --> 00:18:34.000]  和他們一起吃喝
[00:18:34.000 --> 00:18:36.000]  原來擺設筵席的意思
[00:18:36.000 --> 00:18:38.000]  即是和好的意思
[00:18:38.000 --> 00:18:40.000]  一起吃飯
[00:18:40.000 --> 00:18:44.000]  清早起來他們彼此起誓
[00:18:44.000 --> 00:18:46.000]  以撒送他們走
[00:18:46.000 --> 00:18:47.000]  平平安安地離開
[00:18:47.000 --> 00:18:49.000]  那一天以撒的僕人
[00:18:49.000 --> 00:18:52.000]  就將掘井的消息告訴他
[00:18:52.000 --> 00:18:54.000]  他們說我們得到水了
[00:18:54.000 --> 00:18:57.000]  他就將井起名叫「士巴」
[00:18:57.000 --> 00:19:00.000]  因此喇命叫「別士巴」
[00:19:00.000 --> 00:19:02.000]  直到今天
[00:19:02.000 --> 00:19:03.000]  這一次
[00:19:03.000 --> 00:19:05.000]  以撒親自的經歷
[00:19:05.000 --> 00:19:09.000]  神將他的敵人變為朋友
[00:19:09.000 --> 00:19:11.000]  阿伯拉罕的神成為了
[00:19:11.000 --> 00:19:16.000]  以撒生命中自己親自經歷的神
[00:19:16.000 --> 00:19:18.000]  他不是從父親那裏聽回來的
[00:19:18.000 --> 00:19:21.000]  而是他親自經歷神的幫助
[00:19:22.000 --> 00:19:27.000]  而且事情完結之後
[00:19:27.000 --> 00:19:30.000]  就得到了水井
[00:19:30.000 --> 00:19:34.000]  這個井叫「別士巴」
[00:19:34.000 --> 00:19:36.000]  即是盟約的意思
[00:19:36.000 --> 00:19:42.000]  他在這個井和他的敵人和好
[00:19:42.000 --> 00:19:45.000]  耶和華要和以撒立約
[00:19:45.000 --> 00:19:47.000]  兼顧他和阿伯拉罕的約
[00:19:47.000 --> 00:19:50.000]  而阿比米勒要和以撒立約
[00:19:50.000 --> 00:19:53.000]  不單止是因為他父親的約
[00:19:53.000 --> 00:19:56.000]  而是現在和他要立約
[00:19:56.000 --> 00:19:58.000]  而這個約
[00:19:58.000 --> 00:20:01.000]  無論是來自神和人的
[00:20:01.000 --> 00:20:06.000]  都是關於和平和賜福的約
[00:20:06.000 --> 00:20:09.000]  當我們和人的關係不和睦的時候
[00:20:09.000 --> 00:20:12.000]  耶和華以勒為我們預備一切的神
[00:20:12.000 --> 00:20:14.000]  會怎樣幫助我們呢
[00:20:14.000 --> 00:20:16.000]  我們可以學習以撒
[00:20:16.000 --> 00:20:18.000]  讓耶和華為你出頭
[00:20:18.000 --> 00:20:21.000]  不要和人爭敬
[00:20:21.000 --> 00:20:24.000]  你要做的事就好像以撒一樣
[00:20:24.000 --> 00:20:26.000]  捉壇 叩告耶和華
[00:20:26.000 --> 00:20:29.000]  然後住在那裏 停留在那裏
[00:20:29.000 --> 00:20:33.000]  做自己應該繼續要做的事情
[00:20:33.000 --> 00:20:35.000]  在我大專時期
[00:20:35.000 --> 00:20:37.000]  有一個好朋友
[00:20:37.000 --> 00:20:39.000]  不知道為甚麼無緣無故性情大變
[00:20:39.000 --> 00:20:41.000]  甚至惡言攻擊我
[00:20:41.000 --> 00:20:44.000]  我都不知道自己做錯了甚麼
[00:20:44.000 --> 00:20:46.000]  我只可以祈禱
[00:20:46.000 --> 00:20:50.000]  然後繼續完成我的畢業功課
[00:20:50.000 --> 00:20:52.000]  後來過了一段時間
[00:20:52.000 --> 00:20:54.000]  這位朋友主動找我
[00:20:54.000 --> 00:20:56.000]  原來他說他生命裏面
[00:20:56.000 --> 00:20:58.000]  他面對了一些事情
[00:20:58.000 --> 00:21:00.000]  所以他這樣
[00:21:00.000 --> 00:21:03.000]  因此原來是他的問題
[00:21:03.000 --> 00:21:06.000]  他告訴我不是我的問題
[00:21:06.000 --> 00:21:07.000]  後來我就明白到
[00:21:07.000 --> 00:21:09.000]  原來生命當中
[00:21:09.000 --> 00:21:11.000]  真的會有一些事情
[00:21:11.000 --> 00:21:13.000]  是會無緣無故的發生
[00:21:13.000 --> 00:21:15.000]  以致你不明白
[00:21:15.000 --> 00:21:18.000]  你因有而無辜地受害
[00:21:18.000 --> 00:21:21.000]  然而神是可以使人和好的神
[00:21:21.000 --> 00:21:23.000]  在合適的時間
[00:21:23.000 --> 00:21:25.000]  祂會為我們擺設筵席
[00:21:25.000 --> 00:21:29.000]  讓人和好
[00:21:29.000 --> 00:21:33.000]  我也有少許總結
[00:21:33.000 --> 00:21:37.000]  這個生命 這個約
[00:21:37.000 --> 00:21:42.000]  神向以撒所立的約
[00:21:42.000 --> 00:21:44.000]  向阿伯拉罕所立的約
[00:21:44.000 --> 00:21:48.000]  是由以色列民族到今天的約
[00:21:48.000 --> 00:21:49.000]  由阿伯拉罕的神
[00:21:49.000 --> 00:21:50.000]  以撒的神
[00:21:50.000 --> 00:21:52.000]  雅各的神
[00:21:52.000 --> 00:21:53.000]  整個的以色列民族
[00:21:53.000 --> 00:21:55.000]  去到基督
[00:21:55.000 --> 00:21:56.000]  然後到今天
[00:21:56.000 --> 00:21:58.000]  我們相信耶穌的人
[00:21:58.000 --> 00:22:00.000]  都可以成為神的兒女
[00:22:00.000 --> 00:22:01.000]  這一份的恩典
[00:22:01.000 --> 00:22:03.000]  其實是傳流了很多代
[00:22:03.000 --> 00:22:06.000]  去到我們今天
[00:22:06.000 --> 00:22:10.000]  天父也很想將這份產業給你
[00:22:10.000 --> 00:22:13.000]  將耶穌基督的愛給你
[00:22:13.000 --> 00:22:15.000]  將豐盛的生命給你
[00:22:15.000 --> 00:22:16.000]  今天以撒的生命
[00:22:16.000 --> 00:22:17.000]  去教導我們
[00:22:17.000 --> 00:22:19.000]  要以兒子的心
[00:22:19.000 --> 00:22:22.000]  去相信天父的供應
[00:22:22.000 --> 00:22:24.000]  你是不是也有以撒的心
[00:22:24.000 --> 00:22:28.000]  去接受這一切的恩典呢
[00:22:28.000 --> 00:22:30.000]  這一位以撒的神
[00:22:30.000 --> 00:22:34.000]  今天是不是成為了你的神呢
[00:22:34.000 --> 00:22:37.000]  讓我們現在也有一分鐘的時間
[00:22:37.000 --> 00:22:42.000]  我們去安靜在神的面前
[00:22:42.000 --> 00:22:45.000]  我們現在也有神兒女的身份
[00:22:45.000 --> 00:22:48.000]  當我們相信神的時候
[00:22:48.000 --> 00:22:51.000]  求主讓我們也有足夠的容量
[00:22:51.000 --> 00:22:54.000]  可以承載這個豐富的恩典
[00:22:54.000 --> 00:22:58.000]  或者我們也在等待神的預備
[00:22:58.000 --> 00:23:01.000]  求主讓我們有充足的信心
[00:23:01.000 --> 00:23:04.000]  去相信祂正在工作中
[00:23:04.000 --> 00:23:07.000]  就好像祂為以撒
[00:23:07.000 --> 00:23:11.000]  去預備利伯加一樣
[00:23:11.000 --> 00:23:13.000]  或許我們在難處的當中
[00:23:13.000 --> 00:23:15.000]  求主賜下信心
[00:23:15.000 --> 00:23:23.000]  相信祂會為我們擺設筵席
[00:23:23.000 --> 00:23:27.000]  讓我們一起祈禱
[00:23:27.000 --> 00:23:28.000]  親愛的天父
[00:23:28.000 --> 00:23:31.000]  我們感謝你
[00:23:31.000 --> 00:23:35.000]  你說萬代都要因亞伯拉罕得福
[00:23:35.000 --> 00:23:37.000]  以撒有兒子的身份
[00:23:37.000 --> 00:23:39.000]  如今我們相信你的人
[00:23:39.000 --> 00:23:41.000]  都可以有神兒女的身份
[00:23:41.000 --> 00:23:44.000]  得著你豐豐富富的恩典
[00:23:44.000 --> 00:23:48.000]  求你將我們有更大的承載能力
[00:23:48.000 --> 00:23:51.000]  接受恩典的心
[00:23:51.000 --> 00:23:54.000]  有兒子信服天父的心
[00:23:54.000 --> 00:23:56.000]  求主先讓我們真真實實的
[00:23:56.000 --> 00:23:59.000]  經歷你是耶和華已了
[00:23:59.000 --> 00:24:00.000]  那位必為我們預備
[00:24:00.000 --> 00:24:02.000]  供應一切的神
[00:24:02.000 --> 00:24:05.000]  以致我們可以和身邊的人
[00:24:05.000 --> 00:24:06.000]  分享這份愛
[00:24:06.000 --> 00:24:08.000]  多謝主奉耶穌名求
[00:24:08.000 --> 00:24:10.000]  阿門

