
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:19:48.000 --> 00:19:51.000]  愛太太很困難的時候
[00:19:51.000 --> 00:19:54.000]  請你去想起基督和教會
[00:19:54.000 --> 00:19:56.000]  想起基督怎樣為你犧牲
[00:19:56.000 --> 00:19:58.000]  拯救你的生命
[00:19:58.000 --> 00:20:02.000]  基督怎樣將你從罪中釋放出來
[00:20:02.000 --> 00:20:05.000]  基督是怎樣主動尋找你
[00:20:05.000 --> 00:20:09.000]  你就照樣主動地去愛你的妻子
[00:20:09.000 --> 00:20:12.000]  愛妻子就是愛你自己
[00:20:12.000 --> 00:20:17.000]  丈夫和妻子事實上已經成為了一體
[00:20:17.000 --> 00:20:19.000]  聖經也有教我們
[00:20:19.000 --> 00:20:22.000]  你們想人怎樣待你們
[00:20:22.000 --> 00:20:25.000]  你們也要怎樣待人
[00:20:25.000 --> 00:20:29.000]  你們想渴望妻子愛你的時候
[00:20:29.000 --> 00:20:33.000]  你也應當先去愛你的妻子
[00:20:33.000 --> 00:20:36.000]  希望我們每一天累積的是愛
[00:20:36.000 --> 00:20:39.000]  而不是累積問題
[00:20:39.000 --> 00:20:44.000]  總結在31至33節說
[00:20:44.000 --> 00:20:46.000]  「為這個緣故
[00:20:46.000 --> 00:20:48.000]  人要離開父母與妻子結合
[00:20:48.000 --> 00:20:50.000]  依人成為一體」
[00:20:50.000 --> 00:20:53.000]  這是極大的奧秘
[00:20:53.000 --> 00:20:56.000]  而我指基督和教會說
[00:20:56.000 --> 00:20:58.000]  「然而你們每一個人
[00:20:58.000 --> 00:21:01.000]  要愛妻子如同愛自己一樣
[00:21:01.000 --> 00:21:04.000]  妻子也要敬重她的丈夫」
[00:21:04.000 --> 00:21:10.000]  保羅用愛和信服作開始
[00:21:10.000 --> 00:21:14.000]  到這裡他選擇用愛和尊重作為結束
[00:21:14.000 --> 00:21:18.000]  所有的權力、掌控甚至壓迫
[00:21:18.000 --> 00:21:21.000]  都不是保羅所說的「頭」的意思
[00:21:21.000 --> 00:21:24.000]  「作頭」的意思是
[00:21:24.000 --> 00:21:28.000]  都是某一種領導的能力和主動
[00:21:28.000 --> 00:21:31.000]  就像基督來到世界上一樣
[00:21:31.000 --> 00:21:34.000]  我要追求贏得祂的辛苦
[00:21:34.000 --> 00:21:38.000]  「作頭」包括了犧牲、捨己
[00:21:38.000 --> 00:21:42.000]  就像基督把自己給了祂的辛苦一樣
[00:21:42.000 --> 00:21:46.000]  婚姻當中也很容易受傷和痛苦
[00:21:46.000 --> 00:21:48.000]  因為當我們越親密的時候
[00:21:48.000 --> 00:21:51.000]  就會越易暴露自己
[00:21:51.000 --> 00:21:54.000]  暴露自己越多、彼此認識越多
[00:21:54.000 --> 00:21:58.000]  就會帶來的拒絕風險越大
[00:21:58.000 --> 00:22:02.000]  夫妻不應該以為真正的和諧
[00:22:02.000 --> 00:22:04.000]  就是沒有衝突
[00:22:04.000 --> 00:22:06.000]  因為雙方都要努力去建立一個
[00:22:06.000 --> 00:22:10.000]  充滿愛、尊重和真理的關係
[00:22:10.000 --> 00:22:12.000]  將自己交給對方
[00:22:12.000 --> 00:22:15.000]  願意承認對方的價值
[00:22:15.000 --> 00:22:18.000]  願意將自己交出去
[00:22:18.000 --> 00:22:20.000]  體重對方的程度
[00:22:20.000 --> 00:22:22.000]  甚至渴望為他犧牲自己
[00:22:22.000 --> 00:22:27.000]  希望對方的生命可以變得更加完整
[00:22:27.000 --> 00:22:31.000]  當我們思想教會的真義的時候
[00:22:31.000 --> 00:22:35.000]  就發現教會其實是如此被愛的
[00:22:35.000 --> 00:22:37.000]  基督就是這樣去愛我們
[00:22:37.000 --> 00:22:40.000]  愛祂的教會
[00:22:40.000 --> 00:22:43.000]  我們這樣一生的毀身
[00:22:43.000 --> 00:22:49.000]  就像基督和教會是一種奧秘
[00:22:49.000 --> 00:22:53.000]  這樣的愛情我們要以一生去經歷
[00:22:53.000 --> 00:22:57.000]  我們一起去禱告吧
[00:22:57.000 --> 00:22:59.000]  親愛的天父
[00:22:59.000 --> 00:23:01.000]  我們感謝你
[00:23:01.000 --> 00:23:03.000]  你是那位無限的主
[00:23:03.000 --> 00:23:05.000]  你愛教會
[00:23:05.000 --> 00:23:11.000]  你親自主動尋找、保養、照顧、愛惜你的教會
[00:23:11.000 --> 00:23:13.000]  我們是如此被愛
[00:23:13.000 --> 00:23:17.000]  求你幫助我們去回應你的愛情
[00:23:17.000 --> 00:23:20.000]  每一天努力累積對你的愛
[00:23:20.000 --> 00:23:23.000]  信服、尊重你
[00:23:23.000 --> 00:23:25.000]  感謝你設立婚姻
[00:23:25.000 --> 00:23:31.000]  讓我們可以從婚姻當中去窺探那份基督愛教會的奧秘
[00:23:31.000 --> 00:23:33.000]  求主幫助我們
[00:23:33.000 --> 00:23:37.000]  如果我們的婚姻當中有困難
[00:23:37.000 --> 00:23:39.000]  可能面對很多的問題
[00:23:39.000 --> 00:23:42.000]  正面臨危機的時候
[00:23:42.000 --> 00:23:45.000]  求你在我們當中教我們怎樣去愛
[00:23:45.000 --> 00:23:48.000]  叫我們重拾起對方的手
[00:23:48.000 --> 00:23:52.000]  回想當初婚姻的誓言
[00:23:52.000 --> 00:23:55.000]  邀請主耶穌基督成為家庭的頭
[00:23:55.000 --> 00:23:58.000]  好叫丈夫懂得愛妻子
[00:23:58.000 --> 00:24:01.000]  妻子懂得敬重她的丈夫
[00:24:01.000 --> 00:24:05.000]  讓我們每一個的家庭學習彼此信服
[00:24:05.000 --> 00:24:11.000]  為對方犧牲可以活出那份愛榮耀主耶穌基督
[00:24:11.000 --> 00:24:13.000]  同心合意祈禱
[00:24:13.000 --> 00:24:14.000]  奉耶穌名求

