
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:18:08.000 --> 00:18:10.000]  其實那天晚上
[00:18:10.000 --> 00:18:12.000]  我自己都還沒有吃晚餐
[00:18:12.000 --> 00:18:14.000]  但是我就想著
[00:18:14.000 --> 00:18:16.000]  自己去吃的時候 又不是很
[00:18:16.000 --> 00:18:18.000]  安樂 想起這個男士
[00:18:18.000 --> 00:18:20.000]  於是我就買了兩瓶水
[00:18:20.000 --> 00:18:22.000]  兩個漢堡包
[00:18:22.000 --> 00:18:24.000]  我就給他一份
[00:18:24.000 --> 00:18:26.000]  我就坐在他的旁邊 吃同樣的晚餐
[00:18:26.000 --> 00:18:28.000]  那晚餐
[00:18:28.000 --> 00:18:30.000]  就是一瓶水和一個漢堡包
[00:18:30.000 --> 00:18:32.000]  我就去聽他的故事
[00:18:32.000 --> 00:18:34.000]  我就明白到
[00:18:34.000 --> 00:18:36.000]  原來他的生活是有
[00:18:36.000 --> 00:18:38.000]  一些這樣的困難 因為工作
[00:18:38.000 --> 00:18:40.000]  而被逼走投無路
[00:18:40.000 --> 00:18:42.000]  他家庭也有很多需要
[00:18:42.000 --> 00:18:44.000]  其實我幫不到他什麼
[00:18:44.000 --> 00:18:46.000]  我就介紹耶穌給他
[00:18:46.000 --> 00:18:48.000]  我也告訴他 耶穌愛他
[00:18:48.000 --> 00:18:52.000]  當神在我們的心裡面
[00:18:52.000 --> 00:18:54.000]  催迫我們去幫
[00:18:54.000 --> 00:18:56.000]  一些人 我們的
[00:18:56.000 --> 00:18:58.000]  不知道我們內心有沒有去回應
[00:18:58.000 --> 00:19:00.000]  那份責心
[00:19:00.000 --> 00:19:02.000]  當我們走了
[00:19:02.000 --> 00:19:04.000]  可能走回頭的那一刻
[00:19:04.000 --> 00:19:06.000]  我們的行動 做在一個小紙上面
[00:19:06.000 --> 00:19:10.000]  和這個人一起
[00:19:10.000 --> 00:19:12.000]  我們的內心
[00:19:12.000 --> 00:19:14.000]  有沒有聽到神的話 就遵著行
[00:19:14.000 --> 00:19:20.000]  我相信
[00:19:20.000 --> 00:19:22.000]  我自己回應
[00:19:22.000 --> 00:19:24.000]  這個內心的掙扎
[00:19:24.000 --> 00:19:26.000]  很簡單 可能是一個小行動
[00:19:26.000 --> 00:19:28.000]  簡單的晚餐 簡單的聆聽
[00:19:28.000 --> 00:19:30.000]  主的愛和祝福
[00:19:30.000 --> 00:19:32.000]  已經臨到這個人的身上
[00:19:32.000 --> 00:19:36.000]  而若是聽到這個使者的吩咐
[00:19:36.000 --> 00:19:38.000]  就立刻起來 遵著行
[00:19:38.000 --> 00:19:40.000]  因為這樣才可以
[00:19:40.000 --> 00:19:42.000]  保存到 承認
[00:19:42.000 --> 00:19:44.000]  我們聽到神的話 我們都要
[00:19:44.000 --> 00:19:46.000]  及時行動 才可以
[00:19:46.000 --> 00:19:48.000]  成就到神的救恩計劃
[00:19:48.000 --> 00:19:50.000]  將天上的平安帶到
[00:19:50.000 --> 00:19:52.000]  人間
[00:19:52.000 --> 00:19:54.000]  當我們遇到困難
[00:19:54.000 --> 00:19:56.000]  危險時 該如何做
[00:19:56.000 --> 00:19:58.000]  第三點想和大家分享的是
[00:19:58.000 --> 00:20:00.000]  在這個小人物 若瑟身上
[00:20:00.000 --> 00:20:02.000]  我們學到 只要信服
[00:20:02.000 --> 00:20:04.000]  只要信服
[00:20:04.000 --> 00:20:06.000]  當我們遇到困難
[00:20:06.000 --> 00:20:08.000]  我們可能會很害怕
[00:20:08.000 --> 00:20:10.000]  但神是一個顧念人
[00:20:10.000 --> 00:20:12.000]  軟弱 安慰
[00:20:12.000 --> 00:20:14.000]  仔細引導我們的人
[00:20:14.000 --> 00:20:16.000]  的神
[00:20:16.000 --> 00:20:18.000]  若瑟其實
[00:20:18.000 --> 00:20:20.000]  他也算是一個很高評價的人 他是二人
[00:20:20.000 --> 00:20:22.000]  但他也會害怕
[00:20:22.000 --> 00:20:24.000]  為何他會害怕呢
[00:20:24.000 --> 00:20:26.000]  為何神要第四次
[00:20:26.000 --> 00:20:28.000]  在若瑟的夢中
[00:20:28.000 --> 00:20:30.000]  說話呢
[00:20:30.000 --> 00:20:32.000]  就是因為他害怕
[00:20:32.000 --> 00:20:34.000]  神第三次在夢中
[00:20:34.000 --> 00:20:36.000]  其實已經和他說了
[00:20:36.000 --> 00:20:38.000]  要害孩子的人
[00:20:38.000 --> 00:20:40.000]  已經死了 已經很安全
[00:20:40.000 --> 00:20:42.000]  但他依然
[00:20:42.000 --> 00:20:44.000]  很害怕
[00:20:44.000 --> 00:20:46.000]  當我們要遵行神的話的時候
[00:20:46.000 --> 00:20:48.000]  可能我們看到
[00:20:48.000 --> 00:20:50.000]  執政的掌權者
[00:20:50.000 --> 00:20:52.000]  好像若瑟一樣害怕
[00:20:52.000 --> 00:20:54.000]  但神會以他的恩慈
[00:20:54.000 --> 00:20:56.000]  去介入 去顧念我們的感受
[00:20:56.000 --> 00:20:58.000]  和我們說不用害怕
[00:20:58.000 --> 00:21:00.000]  當我們很害怕的時候
[00:21:00.000 --> 00:21:02.000]  我們不是應該
[00:21:02.000 --> 00:21:04.000]  害怕執政掌權者
[00:21:04.000 --> 00:21:06.000]  而是我們應該害怕那位
[00:21:06.000 --> 00:21:08.000]  使命我們的神
[00:21:08.000 --> 00:21:10.000]  我們有沒有用敬畏的心
[00:21:10.000 --> 00:21:12.000]  去完成我們的使命呢
[00:21:12.000 --> 00:21:14.000]  當我們遇到困難
[00:21:14.000 --> 00:21:16.000]  和挑戰的時候
[00:21:16.000 --> 00:21:18.000]  你是不是也願意相信
[00:21:18.000 --> 00:21:20.000]  神正在掌管一切呢
[00:21:20.000 --> 00:21:22.000]  其實聖經也有
[00:21:22.000 --> 00:21:24.000]  很多小人物 他們也堅持
[00:21:24.000 --> 00:21:26.000]  敬畏神去完成使命
[00:21:26.000 --> 00:21:28.000]  摩西時代
[00:21:28.000 --> 00:21:30.000]  有修生婆 掌權者要求
[00:21:30.000 --> 00:21:32.000]  她要殺掉所有
[00:21:32.000 --> 00:21:34.000]  剛出生的男嬰 但修生婆
[00:21:34.000 --> 00:21:36.000]  她有智慧
[00:21:36.000 --> 00:21:38.000]  和敬畏神的心去面對
[00:21:38.000 --> 00:21:40.000]  就說以色列的婦女
[00:21:40.000 --> 00:21:42.000]  是比較強壯的
[00:21:42.000 --> 00:21:44.000]  於是就保存了
[00:21:44.000 --> 00:21:46.000]  以色列孩子的生命
[00:21:46.000 --> 00:21:48.000]  修生婆得到神的賜福
[00:21:48.000 --> 00:21:50.000]  讓他們成家立室
[00:21:50.000 --> 00:21:54.000]  而耶利哥城的妓女拉合
[00:21:54.000 --> 00:21:56.000]  更加是小角色之中
[00:21:56.000 --> 00:21:58.000]  的不起眼 甚至是
[00:21:58.000 --> 00:22:00.000]  人看上去是污穢的
[00:22:00.000 --> 00:22:02.000]  但因為敬畏神收藏了
[00:22:02.000 --> 00:22:04.000]  兩位以色列的探子
[00:22:04.000 --> 00:22:06.000]  最後以色列攻城的時候
[00:22:06.000 --> 00:22:08.000]  神不單止
[00:22:08.000 --> 00:22:10.000]  保存了拉合的一家的生命
[00:22:10.000 --> 00:22:12.000]  他更加讓她在
[00:22:12.000 --> 00:22:14.000]  耶穌的家譜之中
[00:22:14.000 --> 00:22:16.000]  有份
[00:22:16.000 --> 00:22:18.000]  彼得和保羅
[00:22:18.000 --> 00:22:20.000]  都因為敬畏神
[00:22:20.000 --> 00:22:22.000]  傳福音的緣故被收監
[00:22:22.000 --> 00:22:24.000]  而彼得被天使拯救
[00:22:24.000 --> 00:22:26.000]  保羅在監獄中
[00:22:26.000 --> 00:22:28.000]  傳福音 讓更多人信主
[00:22:28.000 --> 00:22:30.000]  所以我們有沒有看到
[00:22:30.000 --> 00:22:32.000]  其實福音不是一個口號
[00:22:32.000 --> 00:22:34.000]  卻是神在他的選民的生命中
[00:22:34.000 --> 00:22:36.000]  活活地去展現
[00:22:36.000 --> 00:22:38.000]  因著敬畏神的心
[00:22:38.000 --> 00:22:40.000]  信服神 完成使命
[00:22:40.000 --> 00:22:42.000]  神就會去面對
[00:22:42.000 --> 00:22:45.000]  完成使命 神就會去保守我們
[00:22:45.000 --> 00:22:47.000]  因為神所賜下的
[00:22:47.000 --> 00:22:50.000]  是基督 是天國的平安
[00:22:50.000 --> 00:22:53.000]  是二馬內利 是神與我們同在
[00:22:53.000 --> 00:22:56.000]  當時希律邪惡的政權中
[00:22:56.000 --> 00:22:58.000]  約瑟這個小角色其實
[00:22:58.000 --> 00:23:01.000]  完全不知道整件事應該怎樣發生
[00:23:01.000 --> 00:23:03.000]  但在每一件事的過程中
[00:23:03.000 --> 00:23:05.000]  無論是他考慮到
[00:23:05.000 --> 00:23:07.000]  是否要休了瑪利亞這個困境中
[00:23:07.000 --> 00:23:09.000]  還是他逃避
[00:23:09.000 --> 00:23:12.000]  要殺小孩子的希律
[00:23:12.000 --> 00:23:14.000]  這個危險的當中
[00:23:14.000 --> 00:23:19.000]  還是敵人已經死在安全的當中
[00:23:19.000 --> 00:23:21.000]  其實在每一件事上
[00:23:21.000 --> 00:23:24.000]  神的使者會介入在這件事中
[00:23:24.000 --> 00:23:26.000]  為要指引他選擇的人
[00:23:26.000 --> 00:23:29.000]  去成就神的心意和計劃
[00:23:29.000 --> 00:23:32.000]  今天我們在約瑟的身上
[00:23:32.000 --> 00:23:35.000]  我們學習到小角色的大作為
[00:23:35.000 --> 00:23:38.000]  是明白神的話 信服神的吩咐
[00:23:38.000 --> 00:23:42.000]  真心去接納被輕看的人
[00:23:42.000 --> 00:23:45.000]  將天國的平安帶到人間
[00:23:45.000 --> 00:23:47.000]  行出基督的精神
[00:23:47.000 --> 00:23:50.000]  經歷二馬內利 神與人同在
[00:23:50.000 --> 00:23:53.000]  最後我想和大家分享
[00:23:53.000 --> 00:23:55.000]  我一個舞台上的小經驗
[00:23:55.000 --> 00:23:58.000]  其實我曾經參與大大小小的音樂劇
[00:23:58.000 --> 00:24:01.000]  亦都試過做主角 試過做一些小角色
[00:24:01.000 --> 00:24:04.000]  以前在舞台上
[00:24:04.000 --> 00:24:07.000]  我以為舞台上一定是中間的位置
[00:24:07.000 --> 00:24:09.000]  才是最多人看的
[00:24:09.000 --> 00:24:11.000]  最後我發現
[00:24:11.000 --> 00:24:13.000]  其實舞台的左右兩邊 前後
[00:24:13.000 --> 00:24:16.000]  所有觀眾看過來
[00:24:16.000 --> 00:24:19.000]  每個人都看得很清楚
[00:24:19.000 --> 00:24:23.000]  所以如果做角色的人
[00:24:23.000 --> 00:24:25.000]  一鬆懈 不投入 懶散
[00:24:25.000 --> 00:24:29.000]  其實很多人 每一個人都看得很清楚
[00:24:29.000 --> 00:24:33.000]  這個美好的音樂劇就位於你一個人的手上
[00:24:33.000 --> 00:24:36.000]  所以有一次我參加一個大型的音樂劇
[00:24:36.000 --> 00:24:38.000]  做一個小角色
[00:24:38.000 --> 00:24:41.000]  我學習到原來每一個角色都有他的位置
[00:24:41.000 --> 00:24:45.000]  每一個小角色在劇中都很有意思
[00:24:45.000 --> 00:24:47.000]  都有自己的位置
[00:24:47.000 --> 00:24:49.000]  我們要學習去安於本分
[00:24:49.000 --> 00:24:54.000]  但是如果有人走錯了位置
[00:24:54.000 --> 00:24:56.000]  我們都要懂得去執生
[00:24:56.000 --> 00:24:59.000]  要懂得補位 懂得互相配合
[00:24:59.000 --> 00:25:02.000]  在我自己的小角色裏
[00:25:02.000 --> 00:25:05.000]  要做好每一個表情
[00:25:05.000 --> 00:25:07.000]  唱好每一句歌詞
[00:25:07.000 --> 00:25:10.000]  但是又不可以只顧自己
[00:25:10.000 --> 00:25:13.000]  又要去跟旁邊的角色交流
[00:25:13.000 --> 00:25:16.000]  當旁邊的演員自己一個的時候
[00:25:16.000 --> 00:25:19.000]  我又要主動去跟他交流
[00:25:19.000 --> 00:25:21.000]  每一個小角色走在一起
[00:25:21.000 --> 00:25:25.000]  跳舞 唱歌 是為了親托著主角
[00:25:25.000 --> 00:25:28.000]  如果我們的生命都是一場音樂劇
[00:25:28.000 --> 00:25:32.000]  我們的小角色就是指著我們的主角基督
[00:25:32.000 --> 00:25:35.000]  親托著主角
[00:25:35.000 --> 00:25:38.000]  有一次我不認識的一個觀眾
[00:25:38.000 --> 00:25:40.000]  他說在我們的舞台上
[00:25:40.000 --> 00:25:45.000]  他留意到我 很欣賞我的投入
[00:25:45.000 --> 00:25:47.000]  還有讚我做得很好
[00:25:47.000 --> 00:25:48.000]  其實我很感動
[00:25:48.000 --> 00:25:50.000]  因為我沒有想過原來一個小角色
[00:25:50.000 --> 00:25:52.000]  當用心做的時候
[00:25:52.000 --> 00:25:54.000]  原來有人知道 有人看到
[00:25:54.000 --> 00:25:57.000]  神秘我們每一個角色都很特別
[00:25:57.000 --> 00:25:58.000]  亦都很重要
[00:25:58.000 --> 00:26:01.000]  當我們盡力做 做到最好的時候
[00:26:01.000 --> 00:26:04.000]  我們做盡好小角色的本份
[00:26:04.000 --> 00:26:08.000]  不懈做 亦都不要只顧自己
[00:26:08.000 --> 00:26:12.000]  主動跟人交流 關心身邊的人的時候
[00:26:12.000 --> 00:26:13.000]  神都會看到的
[00:26:13.000 --> 00:26:16.000]  神會欣賞我們每一個小角色的盡心盡力
[00:26:16.000 --> 00:26:18.000]  就好像每一顆星星
[00:26:18.000 --> 00:26:22.000]  雖然自轉 亦都圍繞著太陽公轉
[00:26:22.000 --> 00:26:24.000]  如果太陽就是基督的時候
[00:26:24.000 --> 00:26:26.000]  我們每一顆小星星
[00:26:26.000 --> 00:26:28.000]  都是反映著基督的光
[00:26:28.000 --> 00:26:30.000]  願我們每一個小角色
[00:26:30.000 --> 00:26:31.000]  在自己的位置上
[00:26:31.000 --> 00:26:33.000]  無論在教會的服事
[00:26:33.000 --> 00:26:37.000]  工作上 家庭裏 社區裏
[00:26:37.000 --> 00:26:39.000]  我們都可以盡心信服
[00:26:39.000 --> 00:26:41.000]  將基督帶來
[00:26:41.000 --> 00:26:46.000]  將這份基督的愛
[00:26:46.000 --> 00:26:47.000]  天國的平安
[00:26:47.000 --> 00:26:49.000]  透過我們每一個小角色
[00:26:49.000 --> 00:26:53.000]  可以帶進去社區每一個角落裏
[00:26:53.000 --> 00:26:55.000]  讓我們一起低頭禱告
[00:26:55.000 --> 00:27:00.000]  親愛的天父感謝你
[00:27:00.000 --> 00:27:04.000]  你賜下基督 賜下平安
[00:27:04.000 --> 00:27:06.000]  求你幫助我們
[00:27:06.000 --> 00:27:10.000]  在我們的角色上可以盡心盡力
[00:27:10.000 --> 00:27:12.000]  求你開我們的眼睛
[00:27:12.000 --> 00:27:15.000]  看到我們身邊的人的需要
[00:27:15.000 --> 00:27:17.000]  讓我們有智慧
[00:27:17.000 --> 00:27:19.000]  讓我們有剛強壯膽的心
[00:27:19.000 --> 00:27:23.000]  當你讓我們去想起一些有需要的人的時候
[00:27:23.000 --> 00:27:27.000]  求你在我們心裏加添我們勇氣和力量
[00:27:27.000 --> 00:27:29.000]  讓我們可以起來行動
[00:27:29.000 --> 00:27:30.000]  回應你的呼召
[00:27:30.000 --> 00:27:32.000]  讓我們的生命彰顯你的愛
[00:27:32.000 --> 00:27:33.000]  多謝你
[00:27:33.000 --> 00:27:35.000]  奉主耶穌基督的名求
[00:27:35.000 --> 00:27:36.000]  阿門
[00:27:36.000 --> 00:27:38.000]  我們下次再見吧

