
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:16:24.000 --> 00:16:26.000]  很久才會收到
[00:16:26.000 --> 00:16:28.000]  有時候會搞亂
[00:16:28.000 --> 00:16:30.000]  送到別處
[00:16:30.000 --> 00:16:32.000]  其實是經過
[00:16:32.000 --> 00:16:34.000]  很多困難當中
[00:16:34.000 --> 00:16:36.000]  在這個
[00:16:36.000 --> 00:16:38.000]  戰爭的時期裏面
[00:16:38.000 --> 00:16:40.000]  其實是很困難的
[00:16:40.000 --> 00:16:42.000]  有時候忽然間來了很多病人
[00:16:42.000 --> 00:16:44.000]  可能是意外
[00:16:44.000 --> 00:16:46.000]  發生的
[00:16:46.000 --> 00:16:48.000]  但他們又沒有器材
[00:16:48.000 --> 00:16:50.000]  但他們請人
[00:16:50.000 --> 00:16:52.000]  又將他們的器材偷了
[00:16:52.000 --> 00:16:54.000]  找一些實習的
[00:16:54.000 --> 00:16:56.000]  一些護士幫忙
[00:16:56.000 --> 00:16:58.000]  但他們因為沒有經驗
[00:16:58.000 --> 00:17:00.000]  可能在知識上
[00:17:00.000 --> 00:17:02.000]  是差了一點
[00:17:02.000 --> 00:17:04.000]  所以令到他們
[00:17:04.000 --> 00:17:06.000]  在協助上
[00:17:06.000 --> 00:17:08.000]  是很大
[00:17:08.000 --> 00:17:10.000]  很需要有人支援他們
[00:17:10.000 --> 00:17:12.000]  在種種的困難裏面
[00:17:12.000 --> 00:17:14.000]  他們又找了很多人
[00:17:14.000 --> 00:17:16.000]  他們又找了很多人
[00:17:16.000 --> 00:17:18.000]  在種種的困難裏面
[00:17:18.000 --> 00:17:20.000]  似乎
[00:17:20.000 --> 00:17:22.000]  好像越來越緊迫
[00:17:22.000 --> 00:17:24.000]  日本人
[00:17:24.000 --> 00:17:26.000]  又開始攻擊他們那個地方
[00:17:26.000 --> 00:17:28.000]  他們去了雲南
[00:17:28.000 --> 00:17:30.000]  想著在寶山那個地方
[00:17:30.000 --> 00:17:32.000]  應該可以找一些地方
[00:17:32.000 --> 00:17:34.000]  可以建醫院
[00:17:34.000 --> 00:17:38.000]  但他們想到的就是
[00:17:38.000 --> 00:17:40.000]  常常想到
[00:17:40.000 --> 00:17:42.000]  可能廟宇
[00:17:42.000 --> 00:17:44.000]  那個地方大
[00:17:44.000 --> 00:17:46.000]  醫院就最好了
[00:17:46.000 --> 00:17:48.000]  但每次都不成功
[00:17:48.000 --> 00:17:50.000]  所以他們就唯有
[00:17:50.000 --> 00:17:52.000]  去到
[00:17:52.000 --> 00:17:54.000]  因為日本人又
[00:17:54.000 --> 00:17:56.000]  不斷的
[00:17:56.000 --> 00:17:58.000]  逼迫他們
[00:17:58.000 --> 00:18:00.000]  所以他們逼著要去哪裏呢
[00:18:00.000 --> 00:18:02.000]  去了在寶山附近的大理
[00:18:02.000 --> 00:18:04.000]  在那個地方
[00:18:04.000 --> 00:18:06.000]  就開始要建醫院
[00:18:06.000 --> 00:18:08.000]  終於他們在
[00:18:08.000 --> 00:18:10.000]  1941年
[00:18:10.000 --> 00:18:12.000]  那時才建好醫院
[00:18:12.000 --> 00:18:14.000]  12月
[00:18:14.000 --> 00:18:16.000]  他們就建好醫院
[00:18:16.000 --> 00:18:18.000]  開始發展
[00:18:18.000 --> 00:18:20.000]  但日本人又來到
[00:18:20.000 --> 00:18:22.000]  這個大理
[00:18:22.000 --> 00:18:24.000]  警察又決定叫他們要走
[00:18:24.000 --> 00:18:26.000]  但這個時候
[00:18:26.000 --> 00:18:28.000]  醫生
[00:18:28.000 --> 00:18:30.000]  這個宣教士
[00:18:30.000 --> 00:18:32.000]  這位醫生
[00:18:32.000 --> 00:18:34.000]  他說走不走呢
[00:18:34.000 --> 00:18:36.000]  不敢
[00:18:36.000 --> 00:18:38.000]  沒有理由那麼多器材放在那裏
[00:18:38.000 --> 00:18:40.000]  給人偷的
[00:18:40.000 --> 00:18:42.000]  盜賊
[00:18:42.000 --> 00:18:44.000]  成為他們的囊中物
[00:18:44.000 --> 00:18:46.000]  他就尋求神
[00:18:46.000 --> 00:18:48.000]  終於
[00:18:48.000 --> 00:18:50.000]  他就留下了
[00:18:50.000 --> 00:18:52.000]  留下了的時候
[00:18:52.000 --> 00:18:54.000]  忽然間有很多人
[00:18:54.000 --> 00:18:56.000]  跑來那個地方
[00:18:56.000 --> 00:18:58.000]  忽然間
[00:18:58.000 --> 00:19:00.000]  他們得了霍亂
[00:19:00.000 --> 00:19:02.000]  他們就將他們
[00:19:02.000 --> 00:19:04.000]  僅有的疫苗
[00:19:04.000 --> 00:19:06.000]  就去注射
[00:19:06.000 --> 00:19:08.000]  有1000多位
[00:19:08.000 --> 00:19:10.000]  疫苗為止
[00:19:10.000 --> 00:19:12.000]  他就覺得原來
[00:19:12.000 --> 00:19:14.000]  在這個地方神都有他的意思
[00:19:14.000 --> 00:19:16.000]  接著他的
[00:19:16.000 --> 00:19:18.000]  著作裏面說
[00:19:18.000 --> 00:19:20.000]  神放他們在那裏
[00:19:20.000 --> 00:19:22.000]  是最安全的
[00:19:22.000 --> 00:19:24.000]  他這樣記載
[00:19:24.000 --> 00:19:26.000]  他說
[00:19:26.000 --> 00:19:28.000]  如果你沒有經歷過
[00:19:28.000 --> 00:19:30.000]  這個環境的時候
[00:19:30.000 --> 00:19:32.000]  你是不會體會到那種喜樂
[00:19:32.000 --> 00:19:34.000]  看不看到
[00:19:34.000 --> 00:19:36.000]  喜樂
[00:19:36.000 --> 00:19:38.000]  他們在艱苦當中的喜樂
[00:19:38.000 --> 00:19:40.000]  他說如果我們沒有經歷過
[00:19:40.000 --> 00:19:42.000]  我們不會很難去體會
[00:19:42.000 --> 00:19:44.000]  這種喜樂
[00:19:44.000 --> 00:19:46.000]  那種喜樂不是很順境的
[00:19:46.000 --> 00:19:48.000]  在艱難裏面
[00:19:48.000 --> 00:19:50.000]  神都會給你一個喜樂
[00:19:50.000 --> 00:19:52.000]  所以喜樂的原因是在於
[00:19:52.000 --> 00:19:54.000]  在於你
[00:19:54.000 --> 00:19:56.000]  不止息地禱告
[00:19:56.000 --> 00:19:58.000]  不停地禱告
[00:19:58.000 --> 00:20:00.000]  弟兄姊妹
[00:20:00.000 --> 00:20:02.000]  你今天有沒有去到神面前
[00:20:02.000 --> 00:20:04.000]  安靜地禱告呢
[00:20:04.000 --> 00:20:06.000]  不止地禱告
[00:20:06.000 --> 00:20:08.000]  就是講到
[00:20:08.000 --> 00:20:10.000]  不間斷
[00:20:10.000 --> 00:20:12.000]  恆常的祈禱
[00:20:12.000 --> 00:20:14.000]  我怎樣可以常常去祈禱呢
[00:20:14.000 --> 00:20:16.000]  其實意思
[00:20:16.000 --> 00:20:18.000]  你看到就是
[00:20:18.000 --> 00:20:20.000]  你要先有一個依靠神的心
[00:20:20.000 --> 00:20:22.000]  好像你很依賴
[00:20:22.000 --> 00:20:24.000]  某個人的時候
[00:20:24.000 --> 00:20:26.000]  你就常常找著他
[00:20:26.000 --> 00:20:28.000]  那你對一神呢
[00:20:28.000 --> 00:20:30.000]  要你相信他才行
[00:20:30.000 --> 00:20:32.000]  要依賴他
[00:20:32.000 --> 00:20:34.000]  要相信他是公義的
[00:20:34.000 --> 00:20:36.000]  是慈愛的
[00:20:36.000 --> 00:20:38.000]  他是沒有能力的
[00:20:38.000 --> 00:20:40.000]  他會賜你力量的
[00:20:40.000 --> 00:20:42.000]  他掌管你的生命的
[00:20:42.000 --> 00:20:44.000]  是一個這麼厲害的神
[00:20:44.000 --> 00:20:46.000]  你要相信
[00:20:46.000 --> 00:20:48.000]  然後你去依靠他
[00:20:48.000 --> 00:20:50.000]  這樣你才會去祈禱
[00:20:50.000 --> 00:20:52.000]  如果你不相信那個人
[00:20:52.000 --> 00:20:54.000]  你怎樣會跟他分享
[00:20:54.000 --> 00:20:56.000]  因為信靠神
[00:20:56.000 --> 00:20:58.000]  你就會將你自己的事情
[00:20:58.000 --> 00:21:00.000]  去交託給他
[00:21:00.000 --> 00:21:02.000]  信靠神
[00:21:02.000 --> 00:21:04.000]  是帶來我們生命的改變
[00:21:04.000 --> 00:21:06.000]  好像猶太人
[00:21:06.000 --> 00:21:08.000]  他們一天都三次祈禱
[00:21:08.000 --> 00:21:10.000]  我們沒有人規定你
[00:21:10.000 --> 00:21:12.000]  就因為沒有人規定
[00:21:12.000 --> 00:21:14.000]  太自由
[00:21:14.000 --> 00:21:16.000]  我們就不記得祈禱
[00:21:16.000 --> 00:21:18.000]  但這裡講到
[00:21:18.000 --> 00:21:20.000]  是要不住的祈禱
[00:21:20.000 --> 00:21:22.000]  所以當我們
[00:21:22.000 --> 00:21:24.000]  想到
[00:21:24.000 --> 00:21:26.000]  我需要依靠他的時候
[00:21:26.000 --> 00:21:28.000]  原來我的生命
[00:21:28.000 --> 00:21:30.000]  動作
[00:21:30.000 --> 00:21:32.000]  存留
[00:21:32.000 --> 00:21:34.000]  都在乎我們的神
[00:21:34.000 --> 00:21:36.000]  如果你想到這一點的時候
[00:21:36.000 --> 00:21:38.000]  你怎樣可以不依靠他呢
[00:21:38.000 --> 00:21:40.000]  你都需要他
[00:21:40.000 --> 00:21:42.000]  所以你更加要抓住他
[00:21:42.000 --> 00:21:44.000]  要去祈禱
[00:21:44.000 --> 00:21:48.000]  你明白到
[00:21:48.000 --> 00:21:50.000]  原來他經常與你同在
[00:21:50.000 --> 00:21:52.000]  你更加
[00:21:52.000 --> 00:21:54.000]  決心要跟隨他
[00:21:54.000 --> 00:21:56.000]  不跟他跟誰呢
[00:21:56.000 --> 00:21:58.000]  因為他知道明天會怎樣
[00:21:58.000 --> 00:22:00.000]  所以你要跟著他
[00:22:00.000 --> 00:22:02.000]  你會向他祈禱
[00:22:02.000 --> 00:22:04.000]  你會持守的
[00:22:04.000 --> 00:22:06.000]  你會不斷的
[00:22:06.000 --> 00:22:08.000]  去仰望他
[00:22:08.000 --> 00:22:10.000]  向他求力量
[00:22:10.000 --> 00:22:14.000]  有一個英國小孩
[00:22:14.000 --> 00:22:16.000]  他叫阿點
[00:22:16.000 --> 00:22:18.000]  他只有十歲
[00:22:18.000 --> 00:22:20.000]  他的父母都是傳教士
[00:22:20.000 --> 00:22:22.000]  他們在非洲
[00:22:22.000 --> 00:22:24.000]  那裡傳教
[00:22:24.000 --> 00:22:26.000]  他只有十歲
[00:22:26.000 --> 00:22:28.000]  他不能留在家鄉
[00:22:28.000 --> 00:22:30.000]  所以被迫要跟隨父母
[00:22:30.000 --> 00:22:32.000]  到處去
[00:22:32.000 --> 00:22:36.000]  在非洲
[00:22:36.000 --> 00:22:38.000]  工作是不容易的
[00:22:38.000 --> 00:22:40.000]  路途非常遙遠
[00:22:40.000 --> 00:22:42.000]  可能會遇到危險
[00:22:42.000 --> 00:22:44.000]  當父母
[00:22:44.000 --> 00:22:46.000]  收拾行李的時候
[00:22:46.000 --> 00:22:48.000]  小孩是最開心的
[00:22:48.000 --> 00:22:50.000]  但當他們想到
[00:22:50.000 --> 00:22:52.000]  這次的目標
[00:22:52.000 --> 00:22:54.000]  他們會在森林
[00:22:54.000 --> 00:22:56.000]  他們會在森林裡感到害怕
[00:22:56.000 --> 00:22:58.000]  因為他們聽到的故事
[00:22:58.000 --> 00:23:00.000]  或是他們想到的
[00:23:00.000 --> 00:23:02.000]  恐怖的畫面
[00:23:02.000 --> 00:23:04.000]  或是有危險的動物
[00:23:04.000 --> 00:23:06.000]  會出現
[00:23:06.000 --> 00:23:08.000]  所以他們會問父母
[00:23:08.000 --> 00:23:10.000]  會不會有獅子呢
[00:23:10.000 --> 00:23:12.000]  父母說可能會有
[00:23:12.000 --> 00:23:14.000]  會不會有蛇呢
[00:23:14.000 --> 00:23:16.000]  蛇會吞醬嗎
[00:23:16.000 --> 00:23:18.000]  但父母覺得很好笑
[00:23:18.000 --> 00:23:20.000]  可能蛇要很大
[00:23:20.000 --> 00:23:22.000]  但可能會碰到蛇
[00:23:22.000 --> 00:23:24.000]  但可能會碰到蛇
[00:23:24.000 --> 00:23:26.000]  在艱難的時期
[00:23:26.000 --> 00:23:28.000]  在艱難的時期
[00:23:28.000 --> 00:23:30.000]  小孩不斷地問
[00:23:30.000 --> 00:23:32.000]  父母說
[00:23:32.000 --> 00:23:34.000]  我們是去為神工作的
[00:23:34.000 --> 00:23:36.000]  神應勸我們
[00:23:36.000 --> 00:23:38.000]  祂說祂的使者
[00:23:38.000 --> 00:23:40.000]  在敬畏祂的人
[00:23:40.000 --> 00:23:42.000]  四處安寧
[00:23:42.000 --> 00:23:44.000]  答救他們
[00:23:44.000 --> 00:23:46.000]  去教他們的兒子
[00:23:46.000 --> 00:23:48.000]  告訴他們
[00:23:48.000 --> 00:23:50.000]  我們要信太位主
[00:23:50.000 --> 00:23:52.000]  有主耶穌
[00:23:52.000 --> 00:23:54.000]  他們還怕什麼呢
[00:23:54.000 --> 00:23:56.000]  雖然他們只有十歲
[00:23:56.000 --> 00:23:58.000]  可能不太明白
[00:23:58.000 --> 00:24:00.000]  可能他們勉強地點頭
[00:24:00.000 --> 00:24:02.000]  但他們也在想
[00:24:02.000 --> 00:24:04.000]  我希望他們不要餓
[00:24:04.000 --> 00:24:06.000]  我希望他們不要餓
[00:24:06.000 --> 00:24:08.000]  如果他們餓了就會吃我
[00:24:08.000 --> 00:24:10.000]  所以父母就和他們看
[00:24:10.000 --> 00:24:12.000]  詩篇的五十六篇
[00:24:12.000 --> 00:24:14.000]  第三節
[00:24:14.000 --> 00:24:16.000]  第三節說
[00:24:16.000 --> 00:24:18.000]  以後要倚靠祢
[00:24:18.000 --> 00:24:20.000]  父親問你是誰
[00:24:20.000 --> 00:24:22.000]  當然是神
[00:24:22.000 --> 00:24:24.000]  我們懼怕的時候
[00:24:24.000 --> 00:24:26.000]  你可以害怕
[00:24:26.000 --> 00:24:28.000]  但你記得要倚靠神
[00:24:28.000 --> 00:24:30.000]  但你記得要倚靠神
[00:24:30.000 --> 00:24:32.000]  當父親和他們說了經文時
[00:24:32.000 --> 00:24:34.000]  當父親和他們說了經文時
[00:24:34.000 --> 00:24:36.000]  他們心裡安定了
[00:24:36.000 --> 00:24:40.000]  他們想著爸爸的車很堅固
[00:24:40.000 --> 00:24:42.000]  走得很快
[00:24:42.000 --> 00:24:44.000]  再加上神
[00:24:44.000 --> 00:24:46.000]  眷顧他們
[00:24:46.000 --> 00:24:48.000]  就沒有什麼好怕的
[00:24:48.000 --> 00:24:50.000]  但走著走著
[00:24:50.000 --> 00:24:52.000]  他們看到爸爸的車
[00:24:52.000 --> 00:24:54.000]  他們又想起恐怖的事
[00:24:54.000 --> 00:24:56.000]  那些危險的動物
[00:24:56.000 --> 00:24:58.000]  他們又想起了
[00:24:58.000 --> 00:25:00.000]  但再想起剛才的經文
[00:25:00.000 --> 00:25:04.000]  叫他們不要害怕
[00:25:04.000 --> 00:25:06.000]  當他們懼怕的時候
[00:25:06.000 --> 00:25:08.000]  他們又開始安心了
[00:25:08.000 --> 00:25:10.000]  他們又開始安心了
[00:25:10.000 --> 00:25:12.000]  他們走著走著
[00:25:12.000 --> 00:25:14.000]  走著走著
[00:25:14.000 --> 00:25:16.000]  看到有攀藤
[00:25:16.000 --> 00:25:18.000]  原來這條路不容易走
[00:25:18.000 --> 00:25:20.000]  原來這條路不容易走
[00:25:20.000 --> 00:25:22.000]  看到有荊棘
[00:25:22.000 --> 00:25:24.000]  爸爸就停下車
[00:25:24.000 --> 00:25:26.000]  爸爸就停下車
[00:25:26.000 --> 00:25:28.000]  用斧頭把東西斬了
[00:25:28.000 --> 00:25:30.000]  才可以向前走
[00:25:30.000 --> 00:25:32.000]  每一次下車的時候
[00:25:32.000 --> 00:25:34.000]  他們就要四處看
[00:25:34.000 --> 00:25:36.000]  到底有沒有危險的動物出現
[00:25:36.000 --> 00:25:38.000]  他們四處看
[00:25:38.000 --> 00:25:40.000]  他們四處看
[00:25:40.000 --> 00:25:42.000]  每一次都是做這個動作
[00:25:42.000 --> 00:25:44.000]  終於他們去到河邊的時候
[00:25:44.000 --> 00:25:46.000]  他們那一晚就在安頓
[00:25:46.000 --> 00:25:48.000]  在那裡休息
[00:25:48.000 --> 00:25:50.000]  準備搭營
[00:25:50.000 --> 00:25:52.000]  然後在那裡吃晚飯
[00:25:52.000 --> 00:25:54.000]  很快的他們吃完晚飯之後
[00:25:54.000 --> 00:25:56.000]  就準備睡覺了
[00:25:56.000 --> 00:25:58.000]  連桌子
[00:25:58.000 --> 00:26:00.000]  椅子都放在那裡
[00:26:00.000 --> 00:26:02.000]  餐具都放在那裡
[00:26:02.000 --> 00:26:04.000]  他們就在那裡睡覺了
[00:26:04.000 --> 00:26:06.000]  睡到深夜的時候
[00:26:06.000 --> 00:26:08.000]  忽然間
[00:26:08.000 --> 00:26:10.000]  他們聽到媽媽
[00:26:10.000 --> 00:26:12.000]  叫醒爸爸
[00:26:12.000 --> 00:26:14.000]  他們好像聽到雷的聲音
[00:26:14.000 --> 00:26:16.000]  於是爸爸很快就拿著槍
[00:26:16.000 --> 00:26:18.000]  衝出去帳幕
[00:26:18.000 --> 00:26:20.000]  外面的月亮很光
[00:26:20.000 --> 00:26:22.000]  外面的月亮很光
[00:26:22.000 --> 00:26:24.000]  所以看東西很清楚
[00:26:24.000 --> 00:26:26.000]  他遠遠看到有些人在動
[00:26:26.000 --> 00:26:28.000]  他知道是大象
[00:26:28.000 --> 00:26:30.000]  他知道是大象
[00:26:30.000 --> 00:26:32.000]  一大群的大象在來
[00:26:32.000 --> 00:26:34.000]  特別是頭上的大象
[00:26:34.000 --> 00:26:36.000]  當他看到人的時候
[00:26:36.000 --> 00:26:38.000]  他就伸開大象的鼻子
[00:26:38.000 --> 00:26:40.000]  然後就推開大象的鼻子
[00:26:40.000 --> 00:26:42.000]  然後就推開大象的鼻子
[00:26:42.000 --> 00:26:44.000]  大象已經靠近大象的帳幕了
[00:26:44.000 --> 00:26:46.000]  那時候
[00:26:46.000 --> 00:26:48.000]  他爸爸就立刻拿著槍
[00:26:48.000 --> 00:26:50.000]  蹲下
[00:26:50.000 --> 00:26:52.000]  這個小孩就不斷地叫爸爸
[00:26:52.000 --> 00:26:54.000]  其實他很想把爸爸拉走
[00:26:54.000 --> 00:26:56.000]  這個時候他心裡很害怕
[00:26:56.000 --> 00:26:58.000]  他就寄了一封經文
[00:26:58.000 --> 00:27:00.000]  他說神啊神啊
[00:27:00.000 --> 00:27:02.000]  我要依靠你啊
[00:27:02.000 --> 00:27:04.000]  這個小孩不斷地說這個經文
[00:27:04.000 --> 00:27:06.000]  他說神啊我很害怕
[00:27:06.000 --> 00:27:08.000]  很害怕大象殺了我們
[00:27:08.000 --> 00:27:12.000]  他叫爸爸的時候
[00:27:12.000 --> 00:27:14.000]  他很想走過去拉他爸爸
[00:27:14.000 --> 00:27:16.000]  但是他的腳好像走不動
[00:27:16.000 --> 00:27:18.000]  就在他簽署法的時候
[00:27:18.000 --> 00:27:22.000]  因為他爸爸知道
[00:27:22.000 --> 00:27:24.000]  自己搞不定
[00:27:24.000 --> 00:27:26.000]  這些槍都殺不了那麼多象
[00:27:26.000 --> 00:27:28.000]  但是忽然間聽到
[00:27:28.000 --> 00:27:30.000]  一個巨響
[00:27:30.000 --> 00:27:32.000]  然後他們的桌子又倒了
[00:27:32.000 --> 00:27:34.000]  那些球都掉下來了
[00:27:34.000 --> 00:27:36.000]  都堅硬的
[00:27:36.000 --> 00:27:38.000]  然後呢
[00:27:38.000 --> 00:27:40.000]  那個大象又呆了
[00:27:40.000 --> 00:27:42.000]  然後就轉身離開了
[00:27:42.000 --> 00:27:44.000]  全都走了
[00:27:44.000 --> 00:27:46.000]  因為他是帶頭的
[00:27:46.000 --> 00:27:48.000]  他一走就全部跟著走
[00:27:48.000 --> 00:27:50.000]  過了幾個星期
[00:27:50.000 --> 00:27:52.000]  那些官員就問他爸爸
[00:27:52.000 --> 00:27:54.000]  他們怎麼知道
[00:27:54.000 --> 00:27:56.000]  用那些銅啊鐵啊
[00:27:56.000 --> 00:27:58.000]  敲擊啊
[00:27:58.000 --> 00:28:00.000]  就可以趕走他們
[00:28:00.000 --> 00:28:02.000]  你怎麼知道呢
[00:28:02.000 --> 00:28:04.000]  有時候甚至可以使他們發瘋
[00:28:04.000 --> 00:28:06.000]  其實爸爸說我不知道
[00:28:06.000 --> 00:28:08.000]  不過神知道的
[00:28:08.000 --> 00:28:10.000]  我依靠祂 祂保守我
[00:28:10.000 --> 00:28:12.000]  你有沒有看到
[00:28:12.000 --> 00:28:14.000]  這個小孩在當中學習
[00:28:14.000 --> 00:28:16.000]  去依靠神
[00:28:16.000 --> 00:28:18.000]  他爸爸馬上就感謝神
[00:28:18.000 --> 00:28:24.000]  很恐怖的畫面
[00:28:24.000 --> 00:28:26.000]  真正的看到了
[00:28:26.000 --> 00:28:28.000]  但是他感謝神
[00:28:28.000 --> 00:28:30.000]  他馬上去看他兒子
[00:28:30.000 --> 00:28:32.000]  有沒有事呢
[00:28:32.000 --> 00:28:34.000]  他兒子說 沒事沒事
[00:28:34.000 --> 00:28:36.000]  我很害怕 但是我依靠神
[00:28:36.000 --> 00:28:38.000]  他爸爸說 是的
[00:28:38.000 --> 00:28:40.000]  人是會害怕的
[00:28:40.000 --> 00:28:42.000]  害怕是沒有錯的
[00:28:42.000 --> 00:28:44.000]  但是不依靠神就錯了
[00:28:44.000 --> 00:28:48.000]  你見到就是
[00:28:48.000 --> 00:28:50.000]  在這個患難裏
[00:28:50.000 --> 00:28:52.000]  你就是要抓住你的神
[00:28:52.000 --> 00:28:54.000]  叫他幫助你
[00:28:54.000 --> 00:28:56.000]  你就會有十分的平安
[00:28:56.000 --> 00:28:58.000]  (念經)
[00:28:58.000 --> 00:29:00.000]  (念經)
[00:29:00.000 --> 00:29:06.000]  「常常喜乐不住的祷告,凡事借因」
[00:29:06.000 --> 00:29:12.000]  在这个铁上弥加的人,他们面对内忧外患,
[00:29:12.000 --> 00:29:15.000]  在这么艰难的光景里面,
[00:29:15.000 --> 00:29:22.000]  保罗劝他们要常常喜乐不住的祷告,凡事借因。
[00:29:22.000 --> 00:29:29.000]  凡事借因,就是说我们在正常的日子里面,
[00:29:29.000 --> 00:29:34.000]  很安逸的时候,我们可以做到的,我们要感谢神,
[00:29:34.000 --> 00:29:38.000]  今天给我们这么多天,我们可以聚集,我们要感谢神。
[00:29:38.000 --> 00:29:45.000]  但是他们铁上弥加这群信徒,他们在面对逆境里面,
[00:29:45.000 --> 00:29:48.000]  面对别人逼迫他们的时候,
[00:29:48.000 --> 00:29:53.000]  怎么可以为这些恶事而感恩呢?
[00:29:53.000 --> 00:29:57.000]  其实神没有制造这些麻烦给人,
[00:29:57.000 --> 00:30:04.000]  神没有把这些逼迫和磨擦给你,
[00:30:04.000 --> 00:30:07.000]  但是神却要我们在苦难里面,
[00:30:07.000 --> 00:30:11.000]  去看到神如何去承受这个美意,
[00:30:11.000 --> 00:30:13.000]  你去感恩,
[00:30:13.000 --> 00:30:19.000]  神如何带你在这个环境里面,去安然度过,你去感恩。
[00:30:22.000 --> 00:30:27.000]  有首龙沦船,走到一半的时候就沉没了,
[00:30:27.000 --> 00:30:32.000]  这个水手就逃走,
[00:30:32.000 --> 00:30:36.000]  他逃走了去一个荒岛,
[00:30:36.000 --> 00:30:41.000]  他就设法用树枝,用一些叶子,
[00:30:41.000 --> 00:30:45.000]  然后建一间很小的房子,
[00:30:45.000 --> 00:30:49.000]  可以放那些东西,暂时住着,
[00:30:49.000 --> 00:30:54.000]  他每天就祈祷,求神帮助他,
[00:30:54.000 --> 00:30:58.000]  如果有船经过,可以带他离开这个地方,
[00:30:58.000 --> 00:31:02.000]  但是日子,一天一天的过去,
[00:31:02.000 --> 00:31:05.000]  似乎都没有消息,
[00:31:05.000 --> 00:31:08.000]  都没有人走过,那怎么办呢?
[00:31:08.000 --> 00:31:10.000]  有一天他就去森林里面,
[00:31:10.000 --> 00:31:12.000]  看看有没有东西可以充饥,
[00:31:12.000 --> 00:31:17.000]  有没有鳄鱼蛋,或者野果,
[00:31:17.000 --> 00:31:21.000]  当他走完一轮,回来的时候,
[00:31:21.000 --> 00:31:26.000]  他看到他的小房子竟然烧着了,
[00:31:26.000 --> 00:31:30.000]  他这个时候就哭了,
[00:31:30.000 --> 00:31:35.000]  他就想,糟了,东西都没有了,他就哭了,
[00:31:35.000 --> 00:31:40.000]  但是第二天,有一个人坐着小船过来救他,
[00:31:40.000 --> 00:31:44.000]  带他离开那个地方,然后去那个大船那里,
[00:31:44.000 --> 00:31:50.000]  他说,我们昨天看到你发了烟火,
[00:31:50.000 --> 00:31:53.000]  所以我们决定要来救你,
[00:31:53.000 --> 00:31:58.000]  他一想到烟火,其实他很愕然的,
[00:31:58.000 --> 00:32:01.000]  他都没有做什么,忽然间他想到了,
[00:32:01.000 --> 00:32:08.000]  他说,神真是奇妙,让我那房子烧着了,
[00:32:08.000 --> 00:32:13.000]  神竟然用这样的方法去拯救他,
[00:32:13.000 --> 00:32:17.000]  他很感谢神,真的神的旨意真的很奇妙,
[00:32:17.000 --> 00:32:21.000]  他感谢神的恩典,于是他就将他所发生的事,
[00:32:21.000 --> 00:32:24.000]  跟他们原本的讲道给他们听,
[00:32:24.000 --> 00:32:29.000]  他见证神在患难的里面,原来听他祈祷的,
[00:32:29.000 --> 00:32:34.000]  答救他,神为人安排的,是有祂的美意的,
[00:32:34.000 --> 00:32:38.000]  我们不用为了自己去忧虑,我们可以做什么呢?
[00:32:38.000 --> 00:32:46.000]  我们可以去祈祷,去依靠祂,去仰望祂,
[00:32:46.000 --> 00:32:50.000]  我们都要为了神给你的恩典去感恩,
[00:32:50.000 --> 00:32:53.000]  从小到大,当你想起的时候,
[00:32:53.000 --> 00:32:56.000]  其实有无数的恩典在你的身上发生,
[00:32:56.000 --> 00:33:01.000]  但我们有没有想到,原来是祂掌管你的,
[00:33:01.000 --> 00:33:07.000]  因为祂掌管万有,任何的事都跟神有关系,
[00:33:07.000 --> 00:33:12.000]  所以我们要感谢神给我们种种的恩典,
[00:33:12.000 --> 00:33:18.000]  我们要感谢祂,当我们在每天的生活里面,
[00:33:18.000 --> 00:33:23.000]  我们顺境是不觉的,但是在患难的日子里面,
[00:33:23.000 --> 00:33:25.000]  更加可以让我们学习到,
[00:33:25.000 --> 00:33:29.000]  无论我们是否要仰望神,没有祂我们是不行的,
[00:33:29.000 --> 00:33:36.000]  当你去仰望神的时候,你就可以结出一些美善的果子,
[00:33:36.000 --> 00:33:39.000]  你去留意一下,特别是在疫情之下,
[00:33:39.000 --> 00:33:44.000]  可能每个人心情不是很好,可能有很多爭吵,
[00:33:44.000 --> 00:33:50.000]  你想想如何在疫情里面,我仍然可以有力量去传播音呢?
[00:33:50.000 --> 00:33:57.000]  大家可以想想,有个导演叫做关信辉,
[00:33:57.000 --> 00:34:00.000]  他说他在加拿大读高中的时候,
[00:34:00.000 --> 00:34:06.000]  他曾经很有兴趣自己做一些意粉吃,
[00:34:06.000 --> 00:34:13.000]  那天他准备了一个餐盒,打算明天就要去吃了,
[00:34:13.000 --> 00:34:16.000]  明天早上他起床也是惯常的,
[00:34:16.000 --> 00:34:21.000]  他拿着一本科莫金全,等着做灵修了,
[00:34:21.000 --> 00:34:23.000]  那天金句是说什么呢?
[00:34:23.000 --> 00:34:28.000]  他说,所以不要为明天忧虑,因为明天自有明天的忧虑,
[00:34:28.000 --> 00:34:32.000]  一天的难处,一天当就够了。
[00:34:32.000 --> 00:34:38.000]  他看完经文之后,他就赶着要去上学了,
[00:34:38.000 --> 00:34:43.000]  他就赶紧从冰箱里拿着餐盒就出去了,
[00:34:43.000 --> 00:34:45.000]  一知早上就跑去巴士站,
