
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:41.000 --> 00:20:43.000]  未復活之前
[00:20:43.000 --> 00:20:47.000]  那十二個門徒去了哪裏呢
[00:20:47.000 --> 00:20:50.000]  當時他們在做甚麼呢
[00:20:50.000 --> 00:20:53.000]  但假如實在真誠地相信
[00:20:53.000 --> 00:20:55.000]  堅定地追求成長
[00:20:55.000 --> 00:20:59.000]  同樣可以活出順忘愛的見證
[00:20:59.000 --> 00:21:02.000]  成為別人的榜樣
[00:21:02.000 --> 00:21:06.000]  你羨慕貼上羅尼加的信徒嗎
[00:21:06.000 --> 00:21:09.000]  你羨慕他們活出順忘愛嗎
[00:21:09.000 --> 00:21:11.000]  羨慕吧
[00:21:11.000 --> 00:21:13.000]  但我們又是否羨慕他們
[00:21:13.000 --> 00:21:16.000]  所受的患難和迫迫呢
[00:21:16.000 --> 00:21:20.000]  保羅在《哥羅西書》提到他自己
[00:21:20.000 --> 00:21:23.000]  為基督的身體就是為教會
[00:21:23.000 --> 00:21:27.000]  要在我肉身上補滿基督患難的缺欠
[00:21:27.000 --> 00:21:32.000]  所講的是保羅為到服侍教會而受苦
[00:21:32.000 --> 00:21:37.000]  這就是基督教裏面一個很講客的真理
[00:21:37.000 --> 00:21:39.000]  基督徒的服侍之一
[00:21:39.000 --> 00:21:44.000]  就是與基督一同為教會而受苦
[00:21:44.000 --> 00:21:46.000]  因為教會一直存在在一個
[00:21:46.000 --> 00:21:49.000]  敵黨神的世界當中
[00:21:49.000 --> 00:21:52.000]  自從基督在十格上受苦
[00:21:52.000 --> 00:21:54.000]  教會亦跟隨主
[00:21:54.000 --> 00:21:57.000]  受到世界所迫迫
[00:21:57.000 --> 00:21:59.000]  信徒如果要侍奉基督
[00:21:59.000 --> 00:22:02.000]  就必然會有患難
[00:22:02.000 --> 00:22:04.000]  不過唯一的應許就是
[00:22:04.000 --> 00:22:07.000]  當中會有喜樂
[00:22:07.000 --> 00:22:11.000]  因為我們是為愛而犧牲
[00:22:11.000 --> 00:22:14.000]  除了有永恆價值之外
[00:22:14.000 --> 00:22:18.000]  亦都是一件充滿榮耀的事
[00:22:18.000 --> 00:22:21.000]  來到結尾的部分
[00:22:21.000 --> 00:22:28.000]  我很想和大家一同思考香港的教會
[00:22:28.000 --> 00:22:31.000]  自從二次大戰之後
[00:22:31.000 --> 00:22:37.000]  香港的教會相對平安地發展了幾十年
[00:22:37.000 --> 00:22:40.000]  雖然面對過不少缺乏
[00:22:40.000 --> 00:22:44.000]  但總算沒有遇過大的迫迫
[00:22:44.000 --> 00:22:46.000]  但來到近期
[00:22:46.000 --> 00:22:50.000]  卻面臨很多前所未有的挑戰
[00:22:50.000 --> 00:22:53.000]  甚至其實有人早在一兩年前
[00:22:53.000 --> 00:22:57.000]  已經意識到挑戰越來越近
[00:22:57.000 --> 00:23:01.000]  以往做基督徒最大的苦
[00:23:01.000 --> 00:23:02.000]  可能就是覺得
[00:23:02.000 --> 00:23:07.000]  返教會對自己的生活沒有很直接的幫助
[00:23:07.000 --> 00:23:10.000]  還少了時間去賺錢
[00:23:10.000 --> 00:23:14.000]  但當有一天返教會會帶來虧損
[00:23:14.000 --> 00:23:17.000]  要付更多代價的時候
[00:23:17.000 --> 00:23:21.000]  我們又會怎樣選擇呢?
[00:23:21.000 --> 00:23:25.000]  除了要趁著白日多作主公
[00:23:25.000 --> 00:23:27.000]  我們又是否已經準備好
[00:23:27.000 --> 00:23:32.000]  以信望外的生命去面對挑戰呢?
[00:23:32.000 --> 00:23:36.000]  將來香港的教會包括我們
[00:23:36.000 --> 00:23:39.000]  會否好像貼薩諾尼加一樣
[00:23:39.000 --> 00:23:41.000]  成為更大地區
[00:23:41.000 --> 00:23:45.000]  甚至是廣東省教會的榜樣呢?
[00:23:45.000 --> 00:23:48.000]  我們同心一切祈禱
[00:23:48.000 --> 00:23:50.000]  親愛的天父
[00:23:50.000 --> 00:23:52.000]  多謝你差派主耶穌基督
[00:23:52.000 --> 00:23:55.000]  來到這個世界上建立教會
[00:23:55.000 --> 00:23:59.000]  為了拯救每一位你的兒女
[00:23:59.000 --> 00:24:02.000]  我們知道要跟隨主
[00:24:02.000 --> 00:24:05.000]  要服侍主你所愛的教會
[00:24:05.000 --> 00:24:07.000]  必然會遇上患難
[00:24:07.000 --> 00:24:11.000]  必然會遭受到逼迫
[00:24:11.000 --> 00:24:14.000]  我們感恩主你過去
[00:24:14.000 --> 00:24:19.000]  讓香港的教會有一個相對平安的發展時間
[00:24:19.000 --> 00:24:23.000]  也都結滿了很多的果子
[00:24:23.000 --> 00:24:26.000]  但是我們都相信
[00:24:26.000 --> 00:24:28.000]  有不少的基督徒
[00:24:28.000 --> 00:24:30.000]  有不少的教會
[00:24:30.000 --> 00:24:33.000]  都感受到前所未有的挑戰
[00:24:33.000 --> 00:24:37.000]  求主你將信望外
[00:24:37.000 --> 00:24:40.000]  加給我們在座的每一位
[00:24:40.000 --> 00:24:43.000]  也都加給香港每一位的信徒
[00:24:43.000 --> 00:24:46.000]  讓我們在挑戰的面前
[00:24:46.000 --> 00:24:48.000]  能夠站立得穩
[00:24:48.000 --> 00:24:52.000]  能夠成為弟兄姊妹
[00:24:52.000 --> 00:24:55.000]  成為其他教會的榜樣
[00:24:55.000 --> 00:24:57.000]  能夠彼此堅固
[00:24:57.000 --> 00:25:01.000]  能夠最終得著主你的稱讚
[00:25:01.000 --> 00:25:04.000]  我們同心祈禱奉教主耶穌基督的聖名
[00:25:04.000 --> 00:25:05.000]  阿門

