
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:45.000 --> 00:20:48.000]  因為他樣子很兇
[00:20:48.000 --> 00:20:50.000]  所以他看不到他的表情
[00:20:50.000 --> 00:20:53.000]  但是這個人接到他的表情的時候
[00:20:53.000 --> 00:20:56.000]  這張紙他很感動
[00:20:56.000 --> 00:20:58.000]  因為他小時候沒有吵
[00:20:58.000 --> 00:21:00.000]  也沒有哭
[00:21:00.000 --> 00:21:02.000]  乖乖地在畫畫
[00:21:02.000 --> 00:21:07.000]  竟然給他一張這樣的紙
[00:21:07.000 --> 00:21:10.000]  他從來都不會流淚
[00:21:10.000 --> 00:21:13.000]  但是他這一刻
[00:21:13.000 --> 00:21:16.000]  他很感動
[00:21:16.000 --> 00:21:18.000]  透過一個電話
[00:21:18.000 --> 00:21:20.000]  一個電視台的記者
[00:21:20.000 --> 00:21:22.000]  跟他通話
[00:21:22.000 --> 00:21:24.000]  他說一人做事一人當
[00:21:24.000 --> 00:21:30.000]  他說警察做事都不如一個外國的小女孩
[00:21:30.000 --> 00:21:32.000]  他送了一幅畫給我
[00:21:32.000 --> 00:21:34.000]  是他自己畫的
[00:21:34.000 --> 00:21:36.000]  上面有一個十字架
[00:21:36.000 --> 00:21:39.000]  他告訴我耶穌愛我
[00:21:39.000 --> 00:21:42.000]  雖然我不知道耶穌是誰
[00:21:42.000 --> 00:21:47.000]  但是我知道這個小女孩很勇敢
[00:21:47.000 --> 00:21:49.000]  我很感動
[00:21:49.000 --> 00:21:51.000]  他說了這句話
[00:21:51.000 --> 00:21:55.000]  他不知道是不是逃亡了太久
[00:21:55.000 --> 00:21:59.000]  或者是他已經知道自己
[00:21:59.000 --> 00:22:04.000]  已經落在警方的天網地網當中
[00:22:04.000 --> 00:22:07.000]  或者是他的敏滅的心
[00:22:07.000 --> 00:22:09.000]  良心被發現
[00:22:09.000 --> 00:22:10.000]  不知道
[00:22:10.000 --> 00:22:12.000]  但是這一刻
[00:22:12.000 --> 00:22:14.000]  他立刻拿起槍
[00:22:14.000 --> 00:22:15.000]  對著喉嚨
[00:22:15.000 --> 00:22:17.000]  拿起扳機
[00:22:17.000 --> 00:22:19.000]  扣住的時候
[00:22:19.000 --> 00:22:21.000]  在旁邊坐著的
[00:22:21.000 --> 00:22:24.000]  這個武官的太太
[00:22:24.000 --> 00:22:27.000]  立刻叫她不要
[00:22:27.000 --> 00:22:29.000]  她也不理那麼多
[00:22:29.000 --> 00:22:32.000]  雖然她的普通話說得不是那麼好
[00:22:32.000 --> 00:22:34.000]  但是她也要叫住她
[00:22:34.000 --> 00:22:35.000]  叫她不要
[00:22:35.000 --> 00:22:36.000]  她說Baby
[00:22:36.000 --> 00:22:37.000]  太太
[00:22:37.000 --> 00:22:39.000]  她說的很簡單的字
[00:22:39.000 --> 00:22:40.000]  提醒了她
[00:22:40.000 --> 00:22:42.000]  我還有家人的
[00:22:42.000 --> 00:22:45.000]  這個時候她崩潰了
[00:22:45.000 --> 00:22:47.000]  就跌在地上
[00:22:47.000 --> 00:22:50.000]  好像一片爛泥一樣
[00:22:50.000 --> 00:22:53.000]  當然大家也知道
[00:22:53.000 --> 00:22:55.000]  這兩個人就得救了
[00:22:55.000 --> 00:22:58.000]  他們一家人就在醫院裏面
[00:22:58.000 --> 00:23:00.000]  互相擁抱
[00:23:00.000 --> 00:23:02.000]  因為這個得來不易的得救
[00:23:02.000 --> 00:23:04.000]  他們向神感恩
[00:23:04.000 --> 00:23:10.000]  因為台灣和南非斷交
[00:23:10.000 --> 00:23:14.000]  所以這個武官沒多久就要回國了
[00:23:14.000 --> 00:23:16.000]  在他回去之前
[00:23:16.000 --> 00:23:18.000]  他太太和他商量
[00:23:18.000 --> 00:23:22.000]  我們去監獄探望陳俊興
[00:23:22.000 --> 00:23:27.000]  因為他太太很想
[00:23:27.000 --> 00:23:29.000]  在他回國之前
[00:23:29.000 --> 00:23:31.000]  完成神的託付
[00:23:31.000 --> 00:23:34.000]  她覺得這個逃犯
[00:23:34.000 --> 00:23:36.000]  他闖入他們的家
[00:23:36.000 --> 00:23:39.000]  一定有神奇妙的安排
[00:23:39.000 --> 00:23:43.000]  所以他們在聖誕節的前夕
[00:23:43.000 --> 00:23:48.000]  他們兩個人就去探訪他
[00:23:48.000 --> 00:23:54.000]  他們帶著聖經和聖誕節的糖果
[00:23:54.000 --> 00:23:56.000]  就去探訪他
[00:23:56.000 --> 00:23:59.000]  你知不知道這是一個
[00:23:59.000 --> 00:24:03.000]  被全部台灣人唾棄的人
[00:24:03.000 --> 00:24:05.000]  覺得他是人渣
[00:24:05.000 --> 00:24:08.000]  人們很痛恨他
[00:24:08.000 --> 00:24:10.000]  但是一個被人傷害的人
[00:24:10.000 --> 00:24:11.000]  竟然來探訪他
[00:24:11.000 --> 00:24:14.000]  你知不知道他當時的表情是怎樣
[00:24:14.000 --> 00:24:16.000]  他很驚訝
[00:24:16.000 --> 00:24:19.000]  一個被他傷害的人竟然來探訪他
[00:24:19.000 --> 00:24:21.000]  他太太跟他說什麼呢
[00:24:21.000 --> 00:24:24.000]  他說我們將要回國了
[00:24:24.000 --> 00:24:26.000]  但是呢
[00:24:26.000 --> 00:24:28.000]  我很想告訴你
[00:24:28.000 --> 00:24:32.000]  我們的傷勢都已經好了
[00:24:32.000 --> 00:24:36.000]  但是我們全家都遙恕了你
[00:24:36.000 --> 00:24:38.000]  他們的遙恕包含了
[00:24:38.000 --> 00:24:42.000]  無限的愛和憐憫
[00:24:42.000 --> 00:24:45.000]  然後他告訴我的小女兒
[00:24:45.000 --> 00:24:47.000]  特別要告訴你
[00:24:47.000 --> 00:24:49.000]  他說上帝愛你
[00:24:49.000 --> 00:24:53.000]  雖然你曾經做了錯事
[00:24:53.000 --> 00:24:57.000]  但是只要你去尋找耶穌的時候
[00:24:57.000 --> 00:24:59.000]  向他認罪
[00:24:59.000 --> 00:25:02.000]  上帝就會原諒你
[00:25:02.000 --> 00:25:04.000]  大家有沒有想到
[00:25:04.000 --> 00:25:08.000]  在1998年
[00:25:08.000 --> 00:25:10.000]  21月的時候
[00:25:10.000 --> 00:25:12.000]  5號
[00:25:12.000 --> 00:25:15.000]  在監獄更生團契
[00:25:15.000 --> 00:25:18.000]  黃明振牧師和義工
[00:25:18.000 --> 00:25:21.000]  孫悅可能大家都認識的一個藝人
[00:25:21.000 --> 00:25:24.000]  他們在長期的輔導之下
[00:25:24.000 --> 00:25:29.000]  這個震驚全球的汪洋大盜
[00:25:29.000 --> 00:25:32.000]  竟然願意悔改
[00:25:32.000 --> 00:25:34.000]  認罪
[00:25:34.000 --> 00:25:35.000]  信耶穌
[00:25:35.000 --> 00:25:40.000]  然後在監獄裡洗禮
[00:25:40.000 --> 00:25:42.000]  這是神奇妙的改變
[00:25:42.000 --> 00:25:45.000]  大家有沒有想到
[00:25:45.000 --> 00:25:49.000]  這個犯人和這個小女孩
[00:25:49.000 --> 00:25:51.000]  真的不相干
[00:25:51.000 --> 00:25:54.000]  但是竟然是因著十字架的愛
[00:25:54.000 --> 00:25:56.000]  神的大愛
[00:25:56.000 --> 00:25:59.000]  所以他們兩個可以連在一起
[00:25:59.000 --> 00:26:06.000]  你看到耶穌基督當年寬恕釘在十字架上的人
[00:26:06.000 --> 00:26:09.000]  我們每一個在座的
[00:26:09.000 --> 00:26:13.000]  我們都是蒙主恩、蒙主愛的人
[00:26:13.000 --> 00:26:15.000]  神寬恕我們
[00:26:15.000 --> 00:26:17.000]  不是因為我們寬恕人
[00:26:17.000 --> 00:26:19.000]  而是在我們還是罪人的時候
[00:26:19.000 --> 00:26:21.000]  祂已經寬恕了我們
[00:26:21.000 --> 00:26:24.000]  神這麼大的愛
[00:26:24.000 --> 00:26:26.000]  在我們身上
[00:26:26.000 --> 00:26:31.000]  如果我們今天都不明白
[00:26:31.000 --> 00:26:33.000]  神這麼大的愛
[00:26:33.000 --> 00:26:35.000]  是很可惜的
[00:26:35.000 --> 00:26:37.000]  神要我們去寬恕人
[00:26:37.000 --> 00:26:39.000]  如果我們還不願意寬恕的時候
[00:26:39.000 --> 00:26:41.000]  表示我們
[00:26:41.000 --> 00:26:43.000]  都不明白神赦免我們
[00:26:43.000 --> 00:26:45.000]  這個恩典是多麼的大
[00:26:45.000 --> 00:26:51.000]  盼望我們都願意去回應神的這份愛
[00:26:51.000 --> 00:26:52.000]  我們願意
[00:26:52.000 --> 00:26:54.000]  都樂意的
[00:26:54.000 --> 00:26:55.000]  由心裡去寬恕人
[00:26:55.000 --> 00:26:57.000]  我們一起祈禱吧
[00:26:57.000 --> 00:27:01.000]  親愛的主耶穌
[00:27:01.000 --> 00:27:08.000]  祢這份無限的愛
[00:27:08.000 --> 00:27:12.000]  我們一生都無法去回報
[00:27:12.000 --> 00:27:14.000]  但是主耶穌求祢憐憫我們
[00:27:14.000 --> 00:27:17.000]  在什麼時候我們跌倒
[00:27:17.000 --> 00:27:20.000]  我們不想聽祢的話的時候
[00:27:20.000 --> 00:27:22.000]  求祢聖靈偏察我們
[00:27:22.000 --> 00:27:24.000]  幫助我們能夠是真正的
[00:27:24.000 --> 00:27:26.000]  能夠看到我們
[00:27:26.000 --> 00:27:28.000]  實在我們都不配的
[00:27:28.000 --> 00:27:29.000]  祢竟然憐憫我們
[00:27:29.000 --> 00:27:31.000]  去詬罷我們
[00:27:31.000 --> 00:27:33.000]  如果身邊的人
[00:27:33.000 --> 00:27:35.000]  我們又怎麼能夠
[00:27:35.000 --> 00:27:38.000]  這麼驕傲的不饒恕人呢
[00:27:38.000 --> 00:27:39.000]  求祢憐憫我們
[00:27:39.000 --> 00:27:40.000]  幫助我們
[00:27:40.000 --> 00:27:42.000]  以致我們真的可以
[00:27:42.000 --> 00:27:44.000]  按著祢的旨意
[00:27:44.000 --> 00:27:45.000]  能夠去寬恕人
[00:27:45.000 --> 00:27:47.000]  好像祢寬恕我們一樣
[00:27:47.000 --> 00:27:48.000]  我們這樣祈禱
[00:27:48.000 --> 00:27:50.000]  教託愛奉主耶穌基督的名教
[00:27:50.000 --> 00:27:52.000]  阿們

