
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:21.000 --> 00:20:23.000]  赦免罪孽
[00:20:23.000 --> 00:20:25.000]  過犯和罪惡
[00:20:25.000 --> 00:20:27.000]  萬不以有罪為無罪
[00:20:27.000 --> 00:20:29.000]  必懲罰人的罪
[00:20:29.000 --> 00:20:31.000]  致父及子
[00:20:31.000 --> 00:20:33.000]  直到三、四代
[00:20:33.000 --> 00:20:38.000]  在日常生活中
[00:20:38.000 --> 00:20:40.000]  以色列人什麼時候
[00:20:40.000 --> 00:20:43.000]  會去呼求神的名呢?
[00:20:43.000 --> 00:20:45.000]  很多時候就是喜誓
[00:20:45.000 --> 00:20:47.000]  或者許願
[00:20:47.000 --> 00:20:49.000]  或者他們宣講信息的時候
[00:20:49.000 --> 00:20:52.000]  就會用神的名
[00:20:52.000 --> 00:20:58.000]  或者他們要定是非的時候
[00:20:58.000 --> 00:21:00.000]  怎樣去公平的時候
[00:21:00.000 --> 00:21:03.000]  他們就會去呼求神的名
[00:21:03.000 --> 00:21:08.000]  記得神派阿比戈去迎接大衛
[00:21:08.000 --> 00:21:10.000]  去阻止他殺人的時候
[00:21:10.000 --> 00:21:12.000]  大衛王就說
[00:21:12.000 --> 00:21:16.000]  我只著阻止我加害於你的耶和華
[00:21:16.000 --> 00:21:18.000]  以色列永生的上帝
[00:21:18.000 --> 00:21:19.000]  喜誓
[00:21:19.000 --> 00:21:22.000]  若不時你很快的迎接我
[00:21:22.000 --> 00:21:24.000]  到早晨天亮的時候
[00:21:24.000 --> 00:21:26.000]  凡數那白的男丁
[00:21:26.000 --> 00:21:28.000]  必定一個不留
[00:21:28.000 --> 00:21:35.000]  大衛很激動的時候
[00:21:35.000 --> 00:21:37.000]  要殺人的時候
[00:21:37.000 --> 00:21:41.000]  神叫阿比戈先知去告訴他們
[00:21:41.000 --> 00:21:44.000]  他在這裡就用到耶和華的名
[00:21:45.000 --> 00:21:49.000]  又或者有人要害所羅王
[00:21:49.000 --> 00:21:52.000]  大衛就對阿比戈說
[00:21:52.000 --> 00:21:54.000]  不可殺害他
[00:21:54.000 --> 00:21:58.000]  有誰身受害耶和華的受告者而無罪呢?
[00:21:58.000 --> 00:22:01.000]  神的名就在這些時候
[00:22:01.000 --> 00:22:05.000]  喜誓或者定奪時分
[00:22:05.000 --> 00:22:06.000]  公正的時候
[00:22:06.000 --> 00:22:09.000]  都會說他的名
[00:22:09.000 --> 00:22:14.000]  所羅門王去見聖殿的時候
[00:22:14.000 --> 00:22:16.000]  他希望神的名
[00:22:16.000 --> 00:22:20.000]  可以讓不是敬畏神的人
[00:22:20.000 --> 00:22:22.000]  都去高舉主的名
[00:22:22.000 --> 00:22:24.000]  所以他見聖殿有這個意思
[00:22:24.000 --> 00:22:26.000]  但偏偏以色列人
[00:22:26.000 --> 00:22:30.000]  他們又離棄了耶和華神
[00:22:30.000 --> 00:22:33.000]  所以神都離開了這個聖殿
[00:22:33.000 --> 00:22:36.000]  這個聖殿變成一個空殼
[00:22:36.000 --> 00:22:38.000]  因為他們都不尊敬神
[00:22:38.000 --> 00:22:42.000]  所以神就透過先知去罵他們
[00:22:42.000 --> 00:22:45.000]  說他們充滿不公義
[00:22:45.000 --> 00:22:46.000]  去斥責他們
[00:22:46.000 --> 00:22:48.000]  他們說你奉耶和華的名
[00:22:48.000 --> 00:22:50.000]  去舉行這些集會
[00:22:50.000 --> 00:22:58.000]  其實是增加神對你們的厭煩
[00:22:58.000 --> 00:23:04.000]  你只是拿神的名來做這麼多事
[00:23:04.000 --> 00:23:07.000]  但你心裡都不是尊他為主
[00:23:07.000 --> 00:23:09.000]  你都沒有敬畏他
[00:23:09.000 --> 00:23:11.000]  你做這麼多事都是浪費時間
[00:23:11.000 --> 00:23:14.000]  增加神更加去討厭你們
[00:23:14.000 --> 00:23:15.000]  厭煩你們
[00:23:15.000 --> 00:23:20.000]  所以我們去敬拜要小心
[00:23:20.000 --> 00:23:23.000]  我們不是留在外面
[00:23:23.000 --> 00:23:26.000]  被人看到好像很虔誠
[00:23:26.000 --> 00:23:29.000]  其實我們內心是否尊他為大呢?
[00:23:29.000 --> 00:23:30.000]  這個很重要
[00:23:30.000 --> 00:23:31.000]  我們內心
[00:23:31.000 --> 00:23:34.000]  因為神很看我們內心
[00:23:34.000 --> 00:23:35.000]  內心的敬拜
[00:23:35.000 --> 00:23:39.000]  是否真的在乎他是第一呢?
[00:23:40.000 --> 00:23:45.000]  所以他對那些干犯了這一屆的
[00:23:45.000 --> 00:23:48.000]  有嚴重的警告
[00:23:48.000 --> 00:23:50.000]  神並不以他為無罪
[00:23:50.000 --> 00:23:55.000]  等你去決戰信主的時候
[00:23:55.000 --> 00:23:59.000]  可能那個陪談員都會給你一些確信的經文
[00:23:59.000 --> 00:24:02.000]  或者他很熟悉的就是
[00:24:02.000 --> 00:24:05.000]  約翰福音一章十二節
[00:24:05.000 --> 00:24:08.000]  凡接待他的就要信他明的人
[00:24:08.000 --> 00:24:11.000]  他就像權柄造成的兒女
[00:24:11.000 --> 00:24:14.000]  今天翻譯就是接納他
[00:24:14.000 --> 00:24:18.000]  原來我們去接受耶穌基督的時候
[00:24:18.000 --> 00:24:20.000]  你就有兒女的名份
[00:24:20.000 --> 00:24:22.000]  你有權柄做他的兒女
[00:24:22.000 --> 00:24:26.000]  原來求告主名的就必得救
[00:24:26.000 --> 00:24:28.000]  主的名是很厲害的
[00:24:28.000 --> 00:24:30.000]  我們是否有呼求呢?
[00:24:30.000 --> 00:24:33.000]  我們會否好像聖經形容
[00:24:33.000 --> 00:24:36.000]  有些人不是都叫主呀主呀
[00:24:36.000 --> 00:24:39.000]  或者你很厲害
[00:24:39.000 --> 00:24:42.000]  我奉主的名去講鬼去傳道
[00:24:42.000 --> 00:24:44.000]  很容易失望
[00:24:44.000 --> 00:24:47.000]  但是你雖然是
[00:24:47.000 --> 00:24:49.000]  我奉耶穌的名做什麼
[00:24:49.000 --> 00:24:51.000]  做了很多的事
[00:24:51.000 --> 00:24:54.000]  但是內心根本就是
[00:24:54.000 --> 00:24:55.000]  沒有聽他的說話
[00:24:55.000 --> 00:24:57.000]  沒有遵守他的命令
[00:24:57.000 --> 00:24:59.000]  主說在幕後的日子
[00:24:59.000 --> 00:25:02.000]  我告訴你我不認識你
[00:25:02.000 --> 00:25:04.000]  你做了這麼多都是白費的
[00:25:04.000 --> 00:25:06.000]  他傳道白費吧
[00:25:06.000 --> 00:25:08.000]  他講鬼更厲害
[00:25:08.000 --> 00:25:11.000]  但是耶穌說我不認識你
[00:25:11.000 --> 00:25:13.000]  這句話就慘了
[00:25:13.000 --> 00:25:17.000]  我們就在救恩的門外
[00:25:17.000 --> 00:25:18.000]  很慘呀
[00:25:18.000 --> 00:25:19.000]  進不去
[00:25:19.000 --> 00:25:22.000]  我們最後就是要進去天國的門
[00:25:22.000 --> 00:25:23.000]  進不去
[00:25:23.000 --> 00:25:25.000]  我們在這個世界做這麼多事
[00:25:25.000 --> 00:25:26.000]  做什麼呢?
[00:25:26.000 --> 00:25:29.000]  所以很重要
[00:25:29.000 --> 00:25:32.000]  我們今天有沒有遵守他的吩咐
[00:25:32.000 --> 00:25:33.000]  要聽話
[00:25:33.000 --> 00:25:35.000]  可以做父母的
[00:25:35.000 --> 00:25:36.000]  我教你
[00:25:36.000 --> 00:25:37.000]  公書教學
[00:25:37.000 --> 00:25:40.000]  讓你去讀書
[00:25:40.000 --> 00:25:42.000]  你回來
[00:25:42.000 --> 00:25:43.000]  你有很多學位
[00:25:43.000 --> 00:25:45.000]  比父母更厲害
[00:25:45.000 --> 00:25:47.000]  你不聽話
[00:25:47.000 --> 00:25:50.000]  你父母的心怎麼樣呢?
[00:25:50.000 --> 00:25:52.000]  你不聽話
[00:25:52.000 --> 00:25:55.000]  很忌諱的
[00:25:55.000 --> 00:25:59.000]  母親的心碎了
[00:25:59.000 --> 00:26:00.000]  不聽話
[00:26:00.000 --> 00:26:01.000]  今天同樣的
[00:26:01.000 --> 00:26:02.000]  我們不會聽神的話
[00:26:02.000 --> 00:26:05.000]  就算我們做了很多的侍奉
[00:26:05.000 --> 00:26:08.000]  但神說我不認識你
[00:26:08.000 --> 00:26:09.000]  很慘呀
[00:26:09.000 --> 00:26:11.000]  跟神沒有關係
[00:26:11.000 --> 00:26:12.000]  所以我們基督徒有責任
[00:26:12.000 --> 00:26:14.000]  在我們的行事為人裏
[00:26:14.000 --> 00:26:17.000]  真的要聽神的話
[00:26:17.000 --> 00:26:19.000]  但神又告訴我們
[00:26:19.000 --> 00:26:24.000]  如果我們遵守他的話語
[00:26:24.000 --> 00:26:26.000]  承認主的名
[00:26:26.000 --> 00:26:28.000]  可能好像初期教會的時候
[00:26:28.000 --> 00:26:31.000]  他們會帶來的壁壩
[00:26:31.000 --> 00:26:33.000]  會殉道
[00:26:33.000 --> 00:26:35.000]  但耶穌說免了他們
[00:26:35.000 --> 00:26:37.000]  凡是在人面前承認我的
[00:26:37.000 --> 00:26:39.000]  我在天父面前都會認你
[00:26:39.000 --> 00:26:41.000]  甚至你因主的名
[00:26:41.000 --> 00:26:43.000]  去接待先知和義人
[00:26:43.000 --> 00:26:45.000]  神會紀念你的
[00:26:45.000 --> 00:26:50.000]  那時敬畏耶和華的人彼此談論
[00:26:50.000 --> 00:26:52.000]  耶和華則耳聽
[00:26:52.000 --> 00:26:53.000]  很留心聽你說話
[00:26:53.000 --> 00:26:56.000]  且有紀念冊在他面前記錄
[00:26:56.000 --> 00:26:59.000]  那敬畏耶和華思念他名的人
[00:26:59.000 --> 00:27:01.000]  神會紀念你
[00:27:01.000 --> 00:27:03.000]  縱然你遇到難處
[00:27:03.000 --> 00:27:05.000]  但你聽他的話
[00:27:05.000 --> 00:27:06.000]  遵守他
[00:27:06.000 --> 00:27:08.000]  將他擺首位
[00:27:08.000 --> 00:27:09.000]  你敬畏他
[00:27:09.000 --> 00:27:12.000]  原來神是聽到的
[00:27:12.000 --> 00:27:14.000]  神都會紀念你的
[00:27:14.000 --> 00:27:18.000]  第四方面
[00:27:18.000 --> 00:27:20.000]  第四句說話
[00:27:20.000 --> 00:27:25.000]  我將它大為分別為聖
[00:27:25.000 --> 00:27:27.000]  就是當紀念安息日
[00:27:27.000 --> 00:27:29.000]  首為聖日
[00:27:29.000 --> 00:27:33.000]  神對這條誡命很重視
[00:27:33.000 --> 00:27:35.000]  所以寫得很詳盡
[00:27:35.000 --> 00:27:38.000]  可見他很重視這條誡命
[00:27:38.000 --> 00:27:41.000]  是我們人生中很重要的部份
[00:27:41.000 --> 00:27:46.000]  神在第七日
[00:27:46.000 --> 00:27:48.000]  揭了他一切的功
[00:27:48.000 --> 00:27:49.000]  安息了
[00:27:49.000 --> 00:27:53.000]  神賜第七日是聖日
[00:27:53.000 --> 00:27:57.000]  安息不是不做任何事
[00:27:57.000 --> 00:27:59.000]  休止狀態
[00:27:59.000 --> 00:28:00.000]  不是
[00:28:00.000 --> 00:28:03.000]  而是完成一個工程後
[00:28:03.000 --> 00:28:05.000]  暫停一下休息一下
[00:28:05.000 --> 00:28:09.000]  但在當中享受滿足
[00:28:09.000 --> 00:28:11.000]  因為耶穌說
[00:28:11.000 --> 00:28:14.000]  安息日是為人設立的
[00:28:14.000 --> 00:28:17.000]  所以在作功的時候
[00:28:17.000 --> 00:28:19.000]  不是一種奏助
[00:28:19.000 --> 00:28:20.000]  是神的計劃
[00:28:20.000 --> 00:28:22.000]  但在六日之內
[00:28:22.000 --> 00:28:24.000]  要很勤力
[00:28:24.000 --> 00:28:27.000]  要很忠心地去工作
[00:28:27.000 --> 00:28:32.000]  安息日除了紀念神的創造
[00:28:32.000 --> 00:28:34.000]  對以色列人來說
[00:28:34.000 --> 00:28:36.000]  有一個特別的意思
[00:28:36.000 --> 00:28:38.000]  特別的歷史意義就是
[00:28:38.000 --> 00:28:40.000]  紀念耶和華
[00:28:40.000 --> 00:28:42.000]  我們這位偉大的神
[00:28:42.000 --> 00:28:46.000]  去拯救他們脫離埃及
[00:28:46.000 --> 00:28:49.000]  令他們離開遺老之家
[00:28:49.000 --> 00:28:52.000]  他們不用再被客制
[00:28:52.000 --> 00:28:54.000]  不得自由
[00:28:54.000 --> 00:28:57.000]  所以是一個釋放的意思
[00:28:57.000 --> 00:28:59.000]  所以神看到他們那麼慘
[00:28:59.000 --> 00:29:01.000]  聽到他們的哀聲
[00:29:01.000 --> 00:29:03.000]  所以神就下令法老
[00:29:03.000 --> 00:29:08.000]  用百姓去侍奉我
[00:29:08.000 --> 00:29:15.000]  神就要這班百姓脫離客制
[00:29:15.000 --> 00:29:19.000]  讓他們真正得到安息
[00:29:19.000 --> 00:29:20.000]  得到釋放
[00:29:20.000 --> 00:29:24.000]  所以他們在曠野路裏
[00:29:24.000 --> 00:29:27.000]  神都讓他們去學習
[00:29:27.000 --> 00:29:29.000]  安息日裏的生活
[00:29:29.000 --> 00:29:33.000]  他看到你去拾取瑪拿的時候
[00:29:33.000 --> 00:29:36.000]  在第六日要拿雙份
[00:29:36.000 --> 00:29:38.000]  平時拿一份的時候
[00:29:38.000 --> 00:29:41.000]  是每天
[00:29:41.000 --> 00:29:43.000]  你夠就行了
[00:29:43.000 --> 00:29:45.000]  你多了貪心
[00:29:45.000 --> 00:29:47.000]  那些東西都會生蟲
[00:29:47.000 --> 00:29:49.000]  但第六日
[00:29:49.000 --> 00:29:51.000]  你的雙份是沒有問題的
[00:29:51.000 --> 00:29:54.000]  因為第七日是要徹底休息
[00:29:54.000 --> 00:29:58.000]  他看到摩西回顧歷史的時候
[00:29:58.000 --> 00:30:00.000]  他說這樣做的目的
[00:30:00.000 --> 00:30:02.000]  就是叫他們知道
[00:30:02.000 --> 00:30:05.000]  人活著不是單靠食物
[00:30:05.000 --> 00:30:08.000]  乃是靠神考慮所出的一切
[00:30:09.000 --> 00:30:13.000]  意識到以色列人在曠野這四十年
[00:30:13.000 --> 00:30:16.000]  他們的生活很重要的功課
[00:30:16.000 --> 00:30:18.000]  就是學習去倚靠神
[00:30:18.000 --> 00:30:19.000]  雖然他們進了迦南
[00:30:19.000 --> 00:30:21.000]  不再吃瑪拿
[00:30:21.000 --> 00:30:24.000]  但他們仍然要學習去倚靠神
[00:30:24.000 --> 00:30:26.000]  因為他們看到
[00:30:26.000 --> 00:30:30.000]  他們在迦南工作
[00:30:30.000 --> 00:30:32.000]  他們得貨財的力量
[00:30:32.000 --> 00:30:34.000]  是由於神給他們的
[00:30:34.000 --> 00:30:35.000]  他們所有一切
[00:30:35.000 --> 00:30:36.000]  他們所要的東西
[00:30:36.000 --> 00:30:38.000]  是神供應給他們的
[00:30:38.000 --> 00:30:40.000]  神要讓他們知道
[00:30:40.000 --> 00:30:42.000]  他們仍然要倚靠神
[00:30:42.000 --> 00:30:47.000]  所以在這個新約的時代
[00:30:47.000 --> 00:30:51.000]  你會看到猶太人很怕去光環安息人
[00:30:51.000 --> 00:30:53.000]  於是他們設立了很多
[00:30:53.000 --> 00:30:55.000]  立法的規條
[00:30:55.000 --> 00:30:56.000]  要人去守
[00:30:56.000 --> 00:30:58.000]  但耶穌的門徒
[00:30:58.000 --> 00:31:01.000]  又觸犯了這些問題
[00:31:01.000 --> 00:31:03.000]  但你會看到耶穌
[00:31:03.000 --> 00:31:08.000]  向人為的權威去挑戰
[00:31:08.000 --> 00:31:13.000]  並不是說耶穌要廢除安息人
[00:31:13.000 --> 00:31:14.000]  不是這個意思
[00:31:14.000 --> 00:31:15.000]  而是相反的
[00:31:15.000 --> 00:31:17.000]  耶穌要讓他們知道
[00:31:17.000 --> 00:31:21.000]  真正的安息人的意思是什麼
[00:31:21.000 --> 00:31:23.000]  讓他們知道
[00:31:23.000 --> 00:31:26.000]  神是要他們得自由
[00:31:26.000 --> 00:31:27.000]  不是被限制
[00:31:27.000 --> 00:31:29.000]  不是被束縛
[00:31:29.000 --> 00:31:30.000]  要他們知道
[00:31:30.000 --> 00:31:32.000]  是這麼重要的
[00:31:32.000 --> 00:31:34.000]  得自由
[00:31:34.000 --> 00:31:36.000]  所以耶穌經常用大自然
[00:31:36.000 --> 00:31:39.000]  或者飛鳥去教導門徒
[00:31:39.000 --> 00:31:42.000]  叫他們不要為生活憂慮
[00:31:42.000 --> 00:31:44.000]  穿什麼,吃什麼
[00:31:44.000 --> 00:31:45.000]  不用擔心
[00:31:45.000 --> 00:31:46.000]  最重要的是
[00:31:46.000 --> 00:31:49.000]  以神的國為人生的目標
[00:31:49.000 --> 00:31:51.000]  這反而是重要的
[00:31:51.000 --> 00:31:52.000]  其他東西
[00:31:52.000 --> 00:31:53.000]  祂都會給你
[00:31:53.000 --> 00:31:57.000]  在今生中
[00:31:57.000 --> 00:32:03.000]  有些人用財主做比喻
[00:32:03.000 --> 00:32:06.000]  有人會積蓄財寶
[00:32:06.000 --> 00:32:09.000]  但耶穌基督又用這些比喻
[00:32:09.000 --> 00:32:14.000]  說這些人只顧積蓄財寶
[00:32:14.000 --> 00:32:17.000]  但他們從來沒有關心永生
[00:32:17.000 --> 00:32:22.000]  也沒有關心身邊這班窮苦的人
[00:32:22.000 --> 00:32:24.000]  他們的需要
[00:32:24.000 --> 00:32:27.000]  今天疫情出現
[00:32:27.000 --> 00:32:29.000]  大家都清楚知道
[00:32:29.000 --> 00:32:33.000]  你有多少錢都買不到這條生命
[00:32:33.000 --> 00:32:36.000]  你有多少錢都是假的
[00:32:36.000 --> 00:32:39.000]  要死就要死
[00:32:39.000 --> 00:32:41.000]  走不了
[00:32:41.000 --> 00:32:44.000]  但你擁有耶穌基督給你的生命
[00:32:44.000 --> 00:32:46.000]  你可以靠著祂的恩典
[00:32:46.000 --> 00:32:48.000]  你可以勝過你的困難
[00:32:48.000 --> 00:32:50.000]  勝過苦難
[00:32:50.000 --> 00:32:51.000]  在教育裏面
[00:32:51.000 --> 00:32:55.000]  安息日是他們很歡樂的時光
[00:32:55.000 --> 00:32:58.000]  讓他們感受到這麼歡樂的時光
[00:32:58.000 --> 00:33:00.000]  在敬拜的日子
[00:33:00.000 --> 00:33:02.000]  他們來到神的面前
[00:33:02.000 --> 00:33:08.000]  與神和人享受相交的喜樂
[00:33:08.000 --> 00:33:09.000]  在新約裏面
[00:33:09.000 --> 00:33:12.000]  安息日就變成了
[00:33:12.000 --> 00:33:14.000]  安息日的應許
[00:33:14.000 --> 00:33:17.000]  透過耶穌基督去實現
[00:33:17.000 --> 00:33:18.000]  讓人看到
[00:33:18.000 --> 00:33:24.000]  在主裏面我們才能享受到真正的安息
[00:33:24.000 --> 00:33:27.000]  因此當耶穌基督復活後
[00:33:27.000 --> 00:33:30.000]  紀念復活主的日子
[00:33:30.000 --> 00:33:33.000]  就取代了安息日
[00:33:33.000 --> 00:33:36.000]  以前安息日是在星期六
[00:33:36.000 --> 00:33:41.000]  但耶穌基督復活是在星期日
[00:33:41.000 --> 00:33:45.000]  所以就用這一天成為一個禮拜之首
[00:33:45.000 --> 00:33:47.000]  我們去紀念主
[00:33:47.000 --> 00:33:50.000]  神在第七天揭了祂一切的弓
[00:33:50.000 --> 00:33:51.000]  定為聖日
[00:33:51.000 --> 00:33:56.000]  猶太人仍然會守安息日
[00:33:56.000 --> 00:33:57.000]  一般基督教會
[00:33:57.000 --> 00:33:59.000]  因著耶穌基督的復活
[00:33:59.000 --> 00:34:01.000]  所以就會在星期日
[00:34:01.000 --> 00:34:05.000]  我們去守主日
[00:34:05.000 --> 00:34:11.000]  守主日就是用信耶穌的人
[00:34:11.000 --> 00:34:15.000]  可以去敬拜我們的神
[00:34:15.000 --> 00:34:16.000]  去崇拜我們的主
[00:34:16.000 --> 00:34:18.000]  所以就要崇拜
[00:34:18.000 --> 00:34:20.000]  問題就來了
[00:34:20.000 --> 00:34:23.000]  我去崇拜是星期日
[00:34:23.000 --> 00:34:24.000]  如果我上班
[00:34:24.000 --> 00:34:26.000]  我們又會看到有些教會
[00:34:26.000 --> 00:34:28.000]  在週間也有崇拜
[00:34:28.000 --> 00:34:30.000]  在星期日也有崇拜
[00:34:30.000 --> 00:34:32.000]  那我用哪一天去界定呢?
[00:34:32.000 --> 00:34:37.000]  其實第四界的重點不是要選哪一天
[00:34:37.000 --> 00:34:38.000]  最重要的是
[00:34:38.000 --> 00:34:39.000]  我們甘心樂意的
[00:34:39.000 --> 00:34:42.000]  是將一段時間分別出來給神
[00:34:42.000 --> 00:34:48.000]  相信《烈火戰車》這齣戲
[00:34:48.000 --> 00:34:51.000]  大家可能有聽過
[00:34:51.000 --> 00:34:52.000]  有看過
[00:34:52.000 --> 00:34:58.000]  裡面講到一個短跑的見象
[00:34:58.000 --> 00:35:02.000]  其中一個人就是埃里克尼德爾
[00:35:02.000 --> 00:35:05.000]  原來他是出生在中國的
[00:35:05.000 --> 00:35:10.000]  他的父親在中國宣教
[00:35:10.000 --> 00:35:13.000]  是倫敦傳道會派去的
[00:35:13.000 --> 00:35:19.000]  他的父親是尖武士丹努柏尼德爾
[00:35:19.000 --> 00:35:26.000]  埃里克尼德爾在六歲的時候
[00:35:26.000 --> 00:35:30.000]  和他八歲的哥哥回到倫敦
[00:35:30.000 --> 00:35:33.000]  原來宣教士的子女
[00:35:33.000 --> 00:35:37.000]  他們長大了就要離開父母
[00:35:37.000 --> 00:35:42.000]  而傳道會也會為宣教士的子女
[00:35:42.000 --> 00:35:44.000]  預備學校
[00:35:44.000 --> 00:35:49.000]  於是他就在伊爾薩姆學院上學
[00:35:49.000 --> 00:35:53.000]  在學校裡就突顯了他運動的天賦
[00:35:53.000 --> 00:35:57.000]  他被人選為最佳運動員
[00:35:57.000 --> 00:36:03.000]  而且他在板球和橄欖球上也是隊長
[00:36:03.000 --> 00:36:08.000]  最突出的是他短跑很驚人
[00:36:08.000 --> 00:36:14.000]  他的作風當然引來很多傳媒
[00:36:14.000 --> 00:36:16.000]  人們都看好他
[00:36:16.000 --> 00:36:22.000]  覺得他未來是奧運金牌得主
[00:36:22.000 --> 00:36:25.000]  他在1920年和他哥哥
[00:36:25.000 --> 00:36:28.000]  去了愛丁堡大學讀書
[00:36:28.000 --> 00:36:32.000]  1924年就大學畢業
[00:36:32.000 --> 00:36:37.000]  他得到科學學士學位
[00:36:37.000 --> 00:36:42.000]  他就想天賦是主給他的
[00:36:42.000 --> 00:36:46.000]  他應該把握機會
[00:36:46.000 --> 00:36:52.000]  去爭取奧運金牌
[00:36:52.000 --> 00:36:55.000]  他有這個想法
[00:36:55.000 --> 00:37:01.000]  但是在1924年奧運奧林匹克運動裡
[00:37:01.000 --> 00:37:06.000]  安排的日程是跑100米
[00:37:06.000 --> 00:37:09.000]  是安排在星期日
[00:37:09.000 --> 00:37:14.000]  你知道埃里克是一個虔誠的基督徒
[00:37:14.000 --> 00:37:18.000]  星期日要敬拜上帝
[00:37:18.000 --> 00:37:25.000]  於是他就沒有參加比賽
[00:37:25.000 --> 00:37:30.000]  奧委會的人就很不贊同他的看法
[00:37:30.000 --> 00:37:35.000]  威爾斯親王還是奧委會主席
[00:37:35.000 --> 00:37:37.000]  他個人認為
[00:37:37.000 --> 00:37:40.000]  就算親王也是神賜
[00:37:40.000 --> 00:37:44.000]  他也要聽神的話
[00:37:44.000 --> 00:37:48.000]  他的想法就是要將神放在第一
[00:37:48.000 --> 00:37:52.000]  當他在過程中
[00:37:52.000 --> 00:37:54.000]  他的一個隊友
[00:37:54.000 --> 00:37:57.000]  就將有一次比賽
[00:37:57.000 --> 00:38:00.000]  他不是在安息役
[00:38:00.000 --> 00:38:03.000]  但這個賽程是400米的
[00:38:03.000 --> 00:38:07.000]  參賽權就讓給他
[00:38:07.000 --> 00:38:11.000]  你知道他的強項是短跑
[00:38:11.000 --> 00:38:15.000]  他中場跑是不行的
[00:38:15.000 --> 00:38:19.000]  他就選了400米
[00:38:19.000 --> 00:38:21.000]  於是幾個星期裡
[00:38:21.000 --> 00:38:25.000]  他就很刻苦去鍛鍊
[00:38:25.000 --> 00:38:29.000]  拼命地跑去練習
[00:38:29.000 --> 00:38:32.000]  果然他拿到金牌
[00:38:32.000 --> 00:38:35.000]  還破了紀錄
[00:38:35.000 --> 00:38:38.000]  當他比賽之後
[00:38:38.000 --> 00:38:43.000]  他沒有繼續過豐厚的生活
[00:38:43.000 --> 00:38:46.000]  他回到中國宣教
[00:38:46.000 --> 00:38:51.000]  他在1945年2月死在日本的戰俘營
[00:38:51.000 --> 00:38:55.000]  他一生忠於他的信仰
[00:38:55.000 --> 00:38:58.000]  他幫助了一些很貧苦的中國青年
[00:38:58.000 --> 00:39:00.000]  各位弟兄姊妹
[00:39:00.000 --> 00:39:04.000]  今天你又如何守主日呢?
[00:39:04.000 --> 00:39:07.000]  往往我們看到弟兄姊妹
[00:39:07.000 --> 00:39:12.000]  在星期日很忙碌地侍奉
[00:39:12.000 --> 00:39:18.000]  在星期日反而比平日更加累
[00:39:18.000 --> 00:39:25.000]  其實我們說星期日去守主日
[00:39:25.000 --> 00:39:27.000]  其實主要的精神是什麼呢?
[00:39:27.000 --> 00:39:31.000]  主要的精神是要敬拜和安息
[00:39:31.000 --> 00:39:35.000]  我記得以前教會都叫我們
[00:39:35.000 --> 00:39:37.000]  你侍奉不要超過兩樣
[00:39:37.000 --> 00:39:40.000]  不知道現在還有沒有
[00:39:40.000 --> 00:39:41.000]  的確的
[00:39:41.000 --> 00:39:43.000]  你侍奉太多
[00:39:43.000 --> 00:39:45.000]  心肩掃職的話
[00:39:45.000 --> 00:39:47.000]  你真的不得安息
[00:39:47.000 --> 00:39:52.000]  我們是否應該在神面前問神
[00:39:52.000 --> 00:39:55.000]  我需不需要侍奉這麼多呢?
[00:39:55.000 --> 00:40:01.000]  我侍奉的時間分配如何呢?
[00:40:01.000 --> 00:40:05.000]  我有沒有影響到親近神的時間呢?
[00:40:05.000 --> 00:40:10.000]  我們實在應該在主面前
[00:40:10.000 --> 00:40:13.000]  我們要去想一想
[00:40:13.000 --> 00:40:16.000]  在主面前調整我們自己
[00:40:16.000 --> 00:40:18.000]  去預備我們自己
[00:40:18.000 --> 00:40:23.000]  然後我們將這些事情交託給他
[00:40:23.000 --> 00:40:25.000]  相信你交託給神
[00:40:25.000 --> 00:40:28.000]  你的侍奉會有更加果效
[00:40:28.000 --> 00:40:32.000]  我們一起去祈禱
[00:40:32.000 --> 00:40:35.000]  愛我們主愛我們的神
[00:40:35.000 --> 00:40:38.000]  我們真的要高舉你的名
[00:40:38.000 --> 00:40:41.000]  你在我們生命裏是很重要的
[00:40:41.000 --> 00:40:44.000]  但很多時候我們為了其他瑣碎的事
[00:40:44.000 --> 00:40:47.000]  忘記了去倚靠你
[00:40:47.000 --> 00:40:49.000]  忘記了尊你為大
[00:40:49.000 --> 00:40:50.000]  主要是靠你今天
[00:40:50.000 --> 00:40:54.000]  你透過經文讓我們去反思我們的生命
[00:40:54.000 --> 00:40:58.000]  我們真的要好好地高舉你的名
[00:40:58.000 --> 00:41:00.000]  與主你願意幫助我們
[00:41:00.000 --> 00:41:02.000]  讓我們所思所想
[00:41:02.000 --> 00:41:03.000]  真能夠去榮耀你的名
[00:41:03.000 --> 00:41:05.000]  求主帶領我們的心
[00:41:05.000 --> 00:41:06.000]  我們這樣祈禱交託
[00:41:06.000 --> 00:41:08.000]  是奉主耶穌基督的名
[00:41:08.000 --> 00:41:09.000]  阿們
[00:41:09.000 --> 00:41:10.000]  阿們
[00:41:10.000 --> 00:41:12.000]  (字幕製作:貝爾)
[00:41:12.000 --> 00:41:15.000]  (字幕由 Amara.org 社群提供)

