
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:19:06.000 --> 00:19:09.000]  一定要預告給孩子
[00:19:09.000 --> 00:19:12.000]  「你要上學了」
[00:19:12.000 --> 00:19:14.000]  自己也要預備好
[00:19:14.000 --> 00:19:18.000]  「你可不可以不上學」
[00:19:18.000 --> 00:19:20.000]  心也要預備好自己
[00:19:20.000 --> 00:19:23.000]  才可以和孩子分離
[00:19:23.000 --> 00:19:25.000]  我有一個朋友
[00:19:25.000 --> 00:19:29.000]  她和她的兒子說明
[00:19:29.000 --> 00:19:32.000]  五歲生日的時候就要分開睡
[00:19:32.000 --> 00:19:35.000]  她兒子生日前哭得很慘
[00:19:35.000 --> 00:19:37.000]  每天都哭得很慘才睡覺
[00:19:37.000 --> 00:19:40.000]  但到了五歲生日當天
[00:19:40.000 --> 00:19:42.000]  他一滴眼淚也沒有哭過
[00:19:42.000 --> 00:19:47.000]  原來孩子比我們想像中更加堅強
[00:19:47.000 --> 00:19:50.000]  所以我們要學習放手
[00:19:50.000 --> 00:19:52.000]  不要捉緊所愛的人
[00:19:52.000 --> 00:19:55.000]  要將他交託在神的手中
[00:19:55.000 --> 00:19:58.000]  讓神去建立幫助他成長
[00:19:58.000 --> 00:20:02.000]  我們不可以帶孩子成長太久
[00:20:02.000 --> 00:20:04.000]  很多時候
[00:20:04.000 --> 00:20:07.000]  可能到了孩子的小學
[00:20:07.000 --> 00:20:08.000]  很多家長已經很擔心
[00:20:08.000 --> 00:20:10.000]  「我已經管不了他」
[00:20:10.000 --> 00:20:12.000]  「他手機在看甚麼」
[00:20:12.000 --> 00:20:15.000]  所以我們只能將孩子交託在神的手中
[00:20:15.000 --> 00:20:18.000]  將愛的人交託在神的手中
[00:20:18.000 --> 00:20:23.000]  讓神可以無時無刻提醒和帶領他
[00:20:23.000 --> 00:20:27.000]  哈拿每年都會見撒姆爾一次
[00:20:27.000 --> 00:20:30.000]  或者三次他們去聖殿敬拜的時候
[00:20:30.000 --> 00:20:32.000]  可能會去探望他
[00:20:32.000 --> 00:20:33.000]  但聖經記載
[00:20:33.000 --> 00:20:39.000]  他每年都會為撒姆爾做一件小小的袍
[00:20:39.000 --> 00:20:43.000]  其實母親多少歲都會為孩子禱告
[00:20:43.000 --> 00:20:46.000]  即使小朋友多大都會是你的孩子
[00:20:46.000 --> 00:20:48.000]  所以無論如何都會掛念你的孩子
[00:20:48.000 --> 00:20:50.000]  相信哈拿也是
[00:20:50.000 --> 00:20:52.000]  一直都會為著撒姆爾禱告
[00:20:52.000 --> 00:20:57.000]  我們看到撒姆爾的信心非常堅定
[00:20:57.000 --> 00:21:00.000]  哈拿自己是一個信守承諾的人
[00:21:00.000 --> 00:21:02.000]  神很眷顧他
[00:21:02.000 --> 00:21:04.000]  讓他真的有一個孩子
[00:21:04.000 --> 00:21:07.000]  其實他可以不還願
[00:21:07.000 --> 00:21:10.000]  如果他不還願的時候
[00:21:10.000 --> 00:21:13.000]  他的孩子可能只是成為家中其中一個
[00:21:13.000 --> 00:21:17.000]  母親在家中鬥爭的工具
[00:21:17.000 --> 00:21:21.000]  但撒姆爾的人生如果只是這樣的話
[00:21:21.000 --> 00:21:24.000]  就會不知所措
[00:21:24.000 --> 00:21:26.000]  但當哈拿信守承諾
[00:21:26.000 --> 00:21:30.000]  他真的將撒姆爾分別為聖獻給神的時候
[00:21:30.000 --> 00:21:34.000]  他的一生就在神的眷顧下成長
[00:21:34.000 --> 00:21:38.000]  我前幾天訪問我的母親
[00:21:38.000 --> 00:21:40.000]  因為我是一個信三代
[00:21:40.000 --> 00:21:42.000]  我母親信主
[00:21:42.000 --> 00:21:44.000]  我的婆婆也信主
[00:21:44.000 --> 00:21:47.000]  所以我問我的母親
[00:21:47.000 --> 00:21:49.000]  你有沒有為我祈禱
[00:21:49.000 --> 00:21:52.000]  剛才我們早課的時候
[00:21:52.000 --> 00:21:54.000]  我問小朋友這個問題
[00:21:54.000 --> 00:21:57.000]  你猜我母親有沒有為我祈禱
[00:21:57.000 --> 00:21:59.000]  小朋友說沒有
[00:21:59.000 --> 00:22:03.000]  可能沒有禱告習慣的小朋友
[00:22:03.000 --> 00:22:06.000]  會覺得難道母親沒有為我祈禱
[00:22:06.000 --> 00:22:08.000]  他可能覺得我母親也沒有為我祈禱
[00:22:08.000 --> 00:22:10.000]  但我母親就說
[00:22:10.000 --> 00:22:13.000]  我有 但我不是為你祈禱
[00:22:13.000 --> 00:22:15.000]  我是為你們祈禱
[00:22:15.000 --> 00:22:18.000]  因為我有一個哥哥和一個妹妹
[00:22:18.000 --> 00:22:20.000]  我繼續問
[00:22:20.000 --> 00:22:23.000]  母親你為我們祈禱什麼呢
[00:22:23.000 --> 00:22:30.000]  她說我為著求神為你們預備合適的配偶
[00:22:30.000 --> 00:22:33.000]  這個我很明白
[00:22:33.000 --> 00:22:38.000]  因為我哥哥的女朋友經常都惹怒我母親
[00:22:38.000 --> 00:22:44.000]  希望她找一個合適她的配偶
[00:22:44.000 --> 00:22:48.000]  第二件事我母親繼續說
[00:22:48.000 --> 00:23:01.000]  為著你們做的每一件事都合神心意去禱告
[00:23:01.000 --> 00:23:04.000]  我很感恩我有一個祈禱的母親
[00:23:04.000 --> 00:23:06.000]  她很放手
[00:23:06.000 --> 00:23:09.000]  其實很相信神帶領我們的生命
[00:23:09.000 --> 00:23:12.000]  從小我習慣跟母親聊天
[00:23:12.000 --> 00:23:16.000]  以致我會主動跟母親分享我的心事
[00:23:16.000 --> 00:23:18.000]  今天母親節
[00:23:18.000 --> 00:23:22.000]  相信母親都很渴望聽到小朋友跟她聊天
[00:23:22.000 --> 00:23:24.000]  將她的事告訴母親
[00:23:24.000 --> 00:23:26.000]  奉勸各位做兒女的
[00:23:26.000 --> 00:23:32.000]  多點跟母親分享你的心事
[00:23:32.000 --> 00:23:36.000]  祝福大家母親可以認識我們的天父
[00:23:36.000 --> 00:23:38.000]  以及你的生命當中
[00:23:38.000 --> 00:23:41.000]  都可以有一位為你禱告的屬靈母親
[00:23:41.000 --> 00:23:45.000]  最後神其實更加祝福家天
[00:23:45.000 --> 00:23:48.000]  阿哈拿有五個小朋友
[00:23:48.000 --> 00:23:53.000]  我們一起讀這一句
[00:23:53.000 --> 00:23:55.000]  一二三
[00:23:55.000 --> 00:24:08.000]  (聖詩)
[00:24:08.000 --> 00:24:13.000]  (聖詩)
[00:24:13.000 --> 00:24:18.000]  原來神很祝福哈拿
[00:24:18.000 --> 00:24:22.000]  讓他最後加上姆爾一共有六個小朋友
[00:24:22.000 --> 00:24:25.000]  當我們樂意奉獻的時候
[00:24:25.000 --> 00:24:27.000]  原來我們不是失去
[00:24:27.000 --> 00:24:30.000]  而是神要祝福我們得著更加多
[00:24:30.000 --> 00:24:33.000]  哈拿是一個信守承諾的人
[00:24:33.000 --> 00:24:35.000]  在黑暗的時期時代
[00:24:35.000 --> 00:24:37.000]  需要一位信守承諾的人
[00:24:37.000 --> 00:24:41.000]  在我們現在的時代當中
[00:24:41.000 --> 00:24:46.000]  神正在尋找像哈拿一樣的正直的人
[00:24:46.000 --> 00:24:49.000]  願意一生奉獻給神使用的人
[00:24:49.000 --> 00:24:52.000]  今天我們從哈拿的禱告中
[00:24:52.000 --> 00:24:55.000]  可以明白到我們可以將所有冤屈
[00:24:55.000 --> 00:24:58.000]  在神面前去洗掃
[00:24:58.000 --> 00:25:00.000]  神可以將苦變為祝福
[00:25:00.000 --> 00:25:03.000]  也可以將受煩變為喜樂
[00:25:03.000 --> 00:25:05.000]  當我們缺失的時候
[00:25:05.000 --> 00:25:08.000]  我們也可以有奉獻的心
[00:25:08.000 --> 00:25:11.000]  當中更加可以經歷神的豐盛
[00:25:11.000 --> 00:25:13.000]  當我們樂意奉獻的時候
[00:25:13.000 --> 00:25:14.000]  我們不是失去
[00:25:14.000 --> 00:25:16.000]  而是得著更加多
[00:25:16.000 --> 00:25:18.000]  當我們經歷了神的大能的時候
[00:25:18.000 --> 00:25:19.000]  聖經告訴我們
[00:25:19.000 --> 00:25:22.000]  我們必須要還願
[00:25:22.000 --> 00:25:24.000]  要做一個信守承諾的人
[00:25:24.000 --> 00:25:25.000]  不單只是對神
[00:25:25.000 --> 00:25:27.000]  我們對任何人
[00:25:27.000 --> 00:25:30.000]  都需要去遵守承諾
[00:25:30.000 --> 00:25:32.000]  剛剛我也提到
[00:25:32.000 --> 00:25:34.000]  我小時候經常有一個祈禱
[00:25:34.000 --> 00:25:36.000]  就是求神讓我所有課堂
[00:25:36.000 --> 00:25:38.000]  都變成美奴課
[00:25:38.000 --> 00:25:42.000]  其實我將當時覺得很苦的事
[00:25:42.000 --> 00:25:43.000]  跟天父說
[00:25:43.000 --> 00:25:46.000]  其實我不想上中英數課
[00:25:46.000 --> 00:25:50.000]  後來其實神讓我讀到大專的時候
[00:25:50.000 --> 00:25:52.000]  我可以讀設計
[00:25:52.000 --> 00:25:54.000]  所以真的所有課都是美奴課
[00:25:54.000 --> 00:25:58.000]  但這個從小學到大專的時候
[00:25:58.000 --> 00:26:01.000]  起碼有十年的時間
[00:26:01.000 --> 00:26:03.000]  當我忘記了自己這個祈禱的時候
[00:26:03.000 --> 00:26:07.000]  發現原來天父竟然沒有忘記我這個祈禱
[00:26:07.000 --> 00:26:10.000]  後來我做了玩具設計師
[00:26:10.000 --> 00:26:12.000]  然後我發現
[00:26:12.000 --> 00:26:15.000]  其實跟小朋友一起玩遊戲
[00:26:15.000 --> 00:26:16.000]  建立他的生命
[00:26:16.000 --> 00:26:20.000]  好像比設計一件玩具更加重要
[00:26:20.000 --> 00:26:22.000]  因此我就站在這裡
[00:26:22.000 --> 00:26:26.000]  成為了錦繡堂的Odi姑娘
[00:26:26.000 --> 00:26:28.000]  我們每一個的生命
[00:26:28.000 --> 00:26:30.000]  其實都很需要這位神
[00:26:30.000 --> 00:26:32.000]  讓神使用我們的生命
[00:26:32.000 --> 00:26:34.000]  勇敢地為主夢想
[00:26:34.000 --> 00:26:37.000]  讓我們勇敢地向主許願
[00:26:37.000 --> 00:26:43.000]  讓我們將心愛的人都交託在主的手裡
[00:26:43.000 --> 00:26:45.000]  讓我們一起祈禱
[00:26:45.000 --> 00:26:49.000]  親愛的天父
[00:26:49.000 --> 00:26:55.000]  我們都為著我們的母親去禱告
[00:26:55.000 --> 00:26:57.000]  感謝你
[00:26:57.000 --> 00:27:00.000]  讓我們每一個都有愛我們的母親
[00:27:00.000 --> 00:27:02.000]  為我們犧牲了很多
[00:27:02.000 --> 00:27:06.000]  縱然地上的母親未必每一個都已經認識你
[00:27:06.000 --> 00:27:08.000]  我們渴望你祝福他們
[00:27:08.000 --> 00:27:12.000]  祝福每一個的家庭都有你的外遺當中
[00:27:12.000 --> 00:27:14.000]  求你教導我們禱告
[00:27:14.000 --> 00:27:18.000]  不單止只是看見自己的苦情和缺乏
[00:27:18.000 --> 00:27:20.000]  讓我們都相信你
[00:27:20.000 --> 00:27:26.000]  讓我們相信你是可以將苦變為祝福
[00:27:26.000 --> 00:27:29.000]  將受煩變為喜樂
[00:27:29.000 --> 00:27:33.000]  所有的奉獻在你面前的國度裡
[00:27:33.000 --> 00:27:35.000]  我們都不是失去的
[00:27:35.000 --> 00:27:37.000]  而是得著更加多
[00:27:37.000 --> 00:27:40.000]  求主幫助我們成為樂意奉獻的人
[00:27:40.000 --> 00:27:41.000]  感謝主
[00:27:41.000 --> 00:27:43.000]  奉主耶穌基督名求
[00:27:43.000 --> 00:27:45.000]  阿門

