
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:15:52.000 --> 00:15:54.000]  在黑暗的環境裏面
[00:15:54.000 --> 00:15:56.000]  耶華的燈在約櫃裏
[00:15:56.000 --> 00:15:58.000]  在約櫃裏面
[00:15:58.000 --> 00:16:00.000]  在聖殿裏面
[00:16:00.000 --> 00:16:02.000]  仍沒有熄滅
[00:16:02.000 --> 00:16:06.000]  我相信在我們的講台上
[00:16:06.000 --> 00:16:08.000]  或者在我們的信仰裏面
[00:16:08.000 --> 00:16:10.000]  我們已經非常清晰
[00:16:10.000 --> 00:16:12.000]  非常肯定
[00:16:12.000 --> 00:16:14.000]  我們的信仰是令我們有盼望的
[00:16:14.000 --> 00:16:16.000]  是一個有盼望的信仰
[00:16:16.000 --> 00:16:20.000]  最近因為要講一個討論
[00:16:20.000 --> 00:16:22.000]  將一些資料翻看的時候
[00:16:22.000 --> 00:16:26.000]  在我們的信仰裏面
[00:16:26.000 --> 00:16:28.000]  我們很少會想到
[00:16:28.000 --> 00:16:30.000]  那一節的聖經
[00:16:30.000 --> 00:16:32.000]  就是彼得前書
[00:16:32.000 --> 00:16:34.000]  第一章第三節
[00:16:34.000 --> 00:16:38.000]  「願頌贊歸於我們主耶穌基督的父上帝」
[00:16:38.000 --> 00:16:42.000]  一句我們看
[00:16:42.000 --> 00:16:44.000]  所有保羅書信的開始
[00:16:44.000 --> 00:16:46.000]  都有這樣的說話
[00:16:46.000 --> 00:16:48.000]  「彼得也不例外」
[00:16:48.000 --> 00:16:50.000]  但是接著他就說
[00:16:50.000 --> 00:16:54.000]  這位的上帝是怎樣的上帝呢?
[00:16:54.000 --> 00:16:56.000]  將榮耀頌贊歸給他們的上帝
[00:16:56.000 --> 00:17:00.000]  他接著他自己的大憐憫
[00:17:00.000 --> 00:17:02.000]  讓耶穌基督死裡復活
[00:17:02.000 --> 00:17:06.000]  重生了我們
[00:17:06.000 --> 00:17:08.000]  使我們有活潑的盼望
[00:17:08.000 --> 00:17:10.000]  我很少會在
[00:17:10.000 --> 00:17:12.000]  我們的神學語言裏面
[00:17:12.000 --> 00:17:14.000]  會想到
[00:17:14.000 --> 00:17:16.000]  當我們信了主之後
[00:17:16.000 --> 00:17:18.000]  我們重生之後
[00:17:18.000 --> 00:17:20.000]  有得救的確具之後
[00:17:20.000 --> 00:17:22.000]  他有一個表現
[00:17:22.000 --> 00:17:24.000]  有一個記號
[00:17:24.000 --> 00:17:26.000]  那個記號是甚麼呢?
[00:17:26.000 --> 00:17:28.000]  是盼望
[00:17:28.000 --> 00:17:30.000]  「啊!彼得啊!」
[00:17:30.000 --> 00:17:32.000]  我們說我們信了主之後
[00:17:32.000 --> 00:17:34.000]  保羅書信鋪天過地告訴我們
[00:17:34.000 --> 00:17:38.000]  我們的心上帝的聖靈
[00:17:38.000 --> 00:17:40.000]  與我們的心同靜
[00:17:40.000 --> 00:17:42.000]  我們屬於上帝的
[00:17:42.000 --> 00:17:44.000]  我們從小時候開始
[00:17:44.000 --> 00:17:46.000]  相信很多在中間大型職業
[00:17:46.000 --> 00:17:48.000]  都有這樣的經驗
[00:17:48.000 --> 00:17:50.000]  似乎信得不太
[00:17:50.000 --> 00:17:52.000]  紮實
[00:17:52.000 --> 00:17:54.000]  天地陰陰
[00:17:54.000 --> 00:17:56.000]  那時周身不聚財
[00:17:56.000 --> 00:17:58.000]  那天好像不太老禮
[00:17:58.000 --> 00:18:02.000]  上學的時候校長吞了
[00:18:02.000 --> 00:18:04.000]  又被老師在門口
[00:18:04.000 --> 00:18:06.000]  又說趕你一輪
[00:18:06.000 --> 00:18:08.000]  趕巴士又趕不到
[00:18:08.000 --> 00:18:10.000]  快要遲到又要跑
[00:18:10.000 --> 00:18:12.000]  生活去到這樣的時候
[00:18:12.000 --> 00:18:14.000]  我們通常都會問一句
[00:18:14.000 --> 00:18:16.000]  上帝你有沒有看著我?
[00:18:16.000 --> 00:18:18.000]  如果我真的相信耶穌
[00:18:18.000 --> 00:18:20.000]  為甚麼我會遇到這樣的事
[00:18:20.000 --> 00:18:22.000]  所以在那一刻
[00:18:22.000 --> 00:18:24.000]  我只是問我信了嗎?
[00:18:24.000 --> 00:18:26.000]  如果我信了不應該這樣
[00:18:26.000 --> 00:18:28.000]  但是我們的導師
[00:18:28.000 --> 00:18:30.000]  經常告訴我們不要憑感覺
[00:18:30.000 --> 00:18:32.000]  不要憑感覺
[00:18:32.000 --> 00:18:34.000]  給我們一些經文
[00:18:34.000 --> 00:18:36.000]  聖靈與我們的心同靜
[00:18:36.000 --> 00:18:38.000]  告訴我們聖經說是這樣
[00:18:38.000 --> 00:18:40.000]  就是這樣
[00:18:40.000 --> 00:18:42.000]  我們少有再回去
[00:18:42.000 --> 00:18:44.000]  看看經文
[00:18:44.000 --> 00:18:46.000]  比特時期第一章第三節
[00:18:46.000 --> 00:18:48.000]  上帝用他自己的大念文
[00:18:48.000 --> 00:18:50.000]  使耶穌的那一眾死裡復活
[00:18:50.000 --> 00:18:52.000]  重生了我們
[00:18:52.000 --> 00:18:54.000]  使我們有活潑的盼望
[00:18:54.000 --> 00:18:56.000]  就是因為他重生了我們
[00:18:56.000 --> 00:18:58.000]  使我們有活潑的盼望
[00:18:58.000 --> 00:19:00.000]  我們要多問一個問題
[00:19:00.000 --> 00:19:02.000]  按著彼得的想法
[00:19:02.000 --> 00:19:04.000]  原來重生了之後
[00:19:04.000 --> 00:19:06.000]  他有一個表現
[00:19:06.000 --> 00:19:08.000]  他有一個表現
[00:19:08.000 --> 00:19:10.000]  他有一個表現
[00:19:10.000 --> 00:19:12.000]  就是有盼望
[00:19:12.000 --> 00:19:14.000]  就是有盼望
[00:19:14.000 --> 00:19:16.000]  各位
[00:19:16.000 --> 00:19:18.000]  我們很多時候將盼望
[00:19:18.000 --> 00:19:20.000]  放在我們的信仰
[00:19:20.000 --> 00:19:22.000]  我們說我們有盼望
[00:19:22.000 --> 00:19:24.000]  但我們將我們的盼望
[00:19:24.000 --> 00:19:26.000]  最終的不是放在那裡
[00:19:26.000 --> 00:19:28.000]  最終的不是放在那裡
[00:19:28.000 --> 00:19:30.000]  而是放在我們的計劃
[00:19:30.000 --> 00:19:32.000]  放在我們自己
[00:19:32.000 --> 00:19:34.000]  可以做到多少的事
[00:19:34.000 --> 00:19:36.000]  而忘記了上帝管理我們的生命
[00:19:36.000 --> 00:19:38.000]  上帝管理我們的去留
[00:19:38.000 --> 00:19:40.000]  上帝管理我們的健康
[00:19:40.000 --> 00:19:42.000]  上帝管理我們的壽命長短
[00:19:42.000 --> 00:19:44.000]  上帝管理我們的一切
[00:19:44.000 --> 00:19:46.000]  上帝管理我們的一切
[00:19:46.000 --> 00:19:48.000]  你說幸運嗎?
[00:19:48.000 --> 00:19:50.000]  可能很多人說幸運
[00:19:50.000 --> 00:19:52.000]  怎麼幸運呢?
[00:19:52.000 --> 00:19:54.000]  幸運的是我不太知道這些道理
[00:19:54.000 --> 00:19:56.000]  幸運的是我不太知道這些道理
[00:19:56.000 --> 00:19:58.000]  幸運的是我不太知道這些道理
[00:19:58.000 --> 00:20:00.000]  如果你心裡仍有疑惑
[00:20:00.000 --> 00:20:02.000]  你心裡仍然混亂
[00:20:02.000 --> 00:20:04.000]  我絕對不會放棄
[00:20:04.000 --> 00:20:06.000]  你心裡仍然混亂
[00:20:06.000 --> 00:20:08.000]  我鼓勵你回去看
[00:20:08.000 --> 00:20:10.000]  彼得前主一章第三節
[00:20:10.000 --> 00:20:12.000]  今天下午你有時間的時候
[00:20:12.000 --> 00:20:14.000]  你看看
[00:20:14.000 --> 00:20:18.000]  再加上撒慕爾記上第三章
[00:20:18.000 --> 00:20:20.000]  你看看這位上帝
[00:20:20.000 --> 00:20:24.000]  在他自己的子民百姓
[00:20:24.000 --> 00:20:26.000]  最困難的時刻
[00:20:26.000 --> 00:20:30.000]  上帝會跟我們說什麼話
[00:20:30.000 --> 00:20:34.000]  如果你熟悉整個聖經的故事
[00:20:34.000 --> 00:20:38.000]  在以色列人最淒涼最淒慘的時候
[00:20:38.000 --> 00:20:42.000]  上帝要呼籲摩西
[00:20:42.000 --> 00:20:44.000]  將他的百姓從埃及帶出來的時候
[00:20:44.000 --> 00:20:48.000]  上帝對摩西說了一段話
[00:20:48.000 --> 00:20:52.000]  那段話都很振奮我的
[00:20:52.000 --> 00:20:54.000]  上帝對摩西說
[00:20:54.000 --> 00:20:56.000]  摩西摩西你現在要去埃及
[00:20:56.000 --> 00:21:00.000]  將我的百姓從埃及帶出來
[00:21:00.000 --> 00:21:04.000]  因為他們所受的痛苦
[00:21:04.000 --> 00:21:08.000]  在埃及的獨孤之下所受的痛苦
[00:21:08.000 --> 00:21:10.000]  所發的哀聲
[00:21:10.000 --> 00:21:12.000]  我聽到了
[00:21:12.000 --> 00:21:14.000]  他們一切的苦難
[00:21:14.000 --> 00:21:16.000]  我看到了
[00:21:16.000 --> 00:21:18.000]  現在我下來
[00:21:18.000 --> 00:21:20.000]  要差派你
[00:21:20.000 --> 00:21:22.000]  去將他們拯救出來
[00:21:22.000 --> 00:21:30.000]  上帝會在最黑暗的時刻
[00:21:30.000 --> 00:21:34.000]  總是跟我們說一些話
[00:21:34.000 --> 00:21:36.000]  當上帝對我們說話的時候
[00:21:36.000 --> 00:21:38.000]  我們都能夠像阿伯拉罕
[00:21:38.000 --> 00:21:40.000]  好像薩姆爾
[00:21:40.000 --> 00:21:42.000]  好像這些能夠聆聽到
[00:21:42.000 --> 00:21:44.000]  心靈甦醒
[00:21:44.000 --> 00:21:46.000]  可以跟上帝說
[00:21:46.000 --> 00:21:48.000]  主啊
[00:21:48.000 --> 00:21:50.000]  我在這裡
[00:21:50.000 --> 00:21:56.000]  夜華的燈
[00:21:56.000 --> 00:21:58.000]  仍沒有熄滅
[00:21:58.000 --> 00:22:02.000]  如果你看歷史
[00:22:02.000 --> 00:22:08.000]  你看聖經的歷史也好
[00:22:08.000 --> 00:22:10.000]  看世界歷史也好
[00:22:10.000 --> 00:22:12.000]  你會發覺到
[00:22:12.000 --> 00:22:14.000]  很多時候
[00:22:14.000 --> 00:22:16.000]  在人沒有盼望
[00:22:16.000 --> 00:22:18.000]  失去盼望的時候
[00:22:18.000 --> 00:22:20.000]  在地球裡面
[00:22:20.000 --> 00:22:24.000]  上帝仍在歷史裡面工作
[00:22:24.000 --> 00:22:30.000]  在主前722年亞信滅了北角以色列之後
[00:22:30.000 --> 00:22:32.000]  很多的以色列人
[00:22:32.000 --> 00:22:34.000]  被擄到去外邦
[00:22:34.000 --> 00:22:36.000]  586年的時候
[00:22:36.000 --> 00:22:38.000]  猶大在南部的以色列
[00:22:38.000 --> 00:22:40.000]  以色列在北方
[00:22:40.000 --> 00:22:42.000]  猶大在南方
[00:22:42.000 --> 00:22:44.000]  亦都亡國在巴比倫的手下
[00:22:44.000 --> 00:22:46.000]  很多的人
[00:22:46.000 --> 00:22:48.000]  被遷徙到巴比倫
[00:22:48.000 --> 00:22:50.000]  到了主要70年的時候
[00:22:50.000 --> 00:22:52.000]  耶路撒冷
[00:22:52.000 --> 00:22:54.000]  覆滅了
[00:22:54.000 --> 00:22:56.000]  聖殿都被毀了之後
[00:22:56.000 --> 00:22:58.000]  對以色列人來說
[00:22:58.000 --> 00:23:00.000]  這是天大的
[00:23:00.000 --> 00:23:02.000]  一個困難
[00:23:02.000 --> 00:23:04.000]  災難
[00:23:04.000 --> 00:23:06.000]  他們整個的信仰體系
[00:23:06.000 --> 00:23:08.000]  就是靠這個聖殿
[00:23:08.000 --> 00:23:10.000]  我犯了罪
[00:23:10.000 --> 00:23:12.000]  那怎麼辦
[00:23:12.000 --> 00:23:14.000]  就去聖殿那裡拖羊
[00:23:14.000 --> 00:23:16.000]  找個祭司
[00:23:16.000 --> 00:23:18.000]  跟你拖羊一樣嗎
[00:23:18.000 --> 00:23:20.000]  血又要怎樣灑
[00:23:20.000 --> 00:23:22.000]  肉又怎樣吃又怎樣燒
[00:23:22.000 --> 00:23:24.000]  誰可以吃誰不可以吃
[00:23:24.000 --> 00:23:26.000]  有禮儀的制度
[00:23:26.000 --> 00:23:28.000]  誰知道主要70年的時候
[00:23:28.000 --> 00:23:30.000]  整個聖殿被毀
[00:23:30.000 --> 00:23:32.000]  整個信仰的體系
[00:23:32.000 --> 00:23:34.000]  被摧毀了之後
[00:23:34.000 --> 00:23:36.000]  這班猶太人會怎麼辦
[00:23:36.000 --> 00:23:38.000]  我要獻感恩祭
[00:23:38.000 --> 00:23:40.000]  怎麼獻
[00:23:40.000 --> 00:23:42.000]  我要獻贖罪祭
[00:23:42.000 --> 00:23:44.000]  怎麼獻
[00:23:44.000 --> 00:23:50.000]  如果再看遠一點
[00:23:50.000 --> 00:23:52.000]  在羅馬的歷史裡面
[00:23:52.000 --> 00:23:56.000]  有份將耶路撒冷
[00:23:56.000 --> 00:23:58.000]  擺進去這個
[00:23:58.000 --> 00:24:02.000]  困難的局面
[00:24:02.000 --> 00:24:04.000]  將它摧毀之後
[00:24:04.000 --> 00:24:06.000]  的那個情況
[00:24:06.000 --> 00:24:08.000]  羅馬人最流行
[00:24:08.000 --> 00:24:10.000]  將他們的戰利品
[00:24:10.000 --> 00:24:12.000]  打完仗之後
[00:24:12.000 --> 00:24:14.000]  將他們的戰利品帶回羅馬
[00:24:14.000 --> 00:24:16.000]  遊街的
[00:24:16.000 --> 00:24:18.000]  不是對面海的
[00:24:18.000 --> 00:24:22.000]  是去做排練
[00:24:22.000 --> 00:24:24.000]  操練出來
[00:24:24.000 --> 00:24:26.000]  打了多少仗
[00:24:26.000 --> 00:24:28.000]  操練了多少東西
[00:24:28.000 --> 00:24:30.000]  俘虜了多少金銀財寶
[00:24:30.000 --> 00:24:32.000]  俘虜了多少奴隸
[00:24:32.000 --> 00:24:34.000]  可以在奴隸市場賣錢的
[00:24:34.000 --> 00:24:36.000]  可以留為己用的
[00:24:36.000 --> 00:24:38.000]  他真的列了一條長長的路
[00:24:38.000 --> 00:24:40.000]  他真的列了一條長長的路
[00:24:40.000 --> 00:24:42.000]  一條龍
[00:24:42.000 --> 00:24:44.000]  但是他最本事的
[00:24:44.000 --> 00:24:46.000]  就是將他這些景象
[00:24:46.000 --> 00:24:48.000]  刻在海船門上面
[00:24:48.000 --> 00:24:50.000]  如果你今天去羅馬的時候
[00:24:50.000 --> 00:24:52.000]  有一個海船門你必須要去看
[00:24:52.000 --> 00:24:54.000]  就是70年來提多將軍
[00:24:54.000 --> 00:24:56.000]  一個提多
[00:24:56.000 --> 00:24:58.000]  一個海船門
[00:24:58.000 --> 00:25:00.000]  海船門上面特別有一個牌匾
[00:25:00.000 --> 00:25:02.000]  那塊東西上面
[00:25:02.000 --> 00:25:04.000]  你見到很多人抬著一個金燈台
[00:25:04.000 --> 00:25:06.000]  因為那個最早期
[00:25:06.000 --> 00:25:08.000]  70年來的金燈台的樣子
[00:25:08.000 --> 00:25:10.000]  是這樣的
[00:25:10.000 --> 00:25:12.000]  現在有六枝 七枝 很多枝
[00:25:12.000 --> 00:25:14.000]  就變成裝飾的用法
[00:25:14.000 --> 00:25:16.000]  但是你看那個
[00:25:16.000 --> 00:25:18.000]  是很古老的 很典雅的
[00:25:18.000 --> 00:25:20.000]  是在
[00:25:20.000 --> 00:25:22.000]  老略的
[00:25:22.000 --> 00:25:26.000]  圖畫裏面
[00:25:26.000 --> 00:25:28.000]  竟然有一個金燈台
[00:25:28.000 --> 00:25:30.000]  你都覺得很奇怪
[00:25:30.000 --> 00:25:34.000]  上帝總是
[00:25:34.000 --> 00:25:36.000]  在我們人不覺見
[00:25:36.000 --> 00:25:38.000]  不知道怎樣的時候
[00:25:38.000 --> 00:25:42.000]  他做一些事
[00:25:42.000 --> 00:25:44.000]  他講一些事
[00:25:44.000 --> 00:25:46.000]  讓我們很振奮
[00:25:46.000 --> 00:25:48.000]  讓我們仍然存有盼望
[00:25:48.000 --> 00:25:50.000]  知道這位創造天地
[00:25:50.000 --> 00:25:52.000]  宇宙萬物的上帝
[00:25:52.000 --> 00:25:54.000]  沒有放棄 他仍然積極地
[00:25:54.000 --> 00:25:56.000]  向我們講說話
[00:25:56.000 --> 00:25:58.000]  因為耶和華的燈仍沒有熄滅
[00:25:58.000 --> 00:26:00.000]  他的話語
[00:26:00.000 --> 00:26:02.000]  給我們有盼望
[00:26:02.000 --> 00:26:04.000]  他的教會流傳給我們
[00:26:04.000 --> 00:26:06.000]  有盼望
[00:26:06.000 --> 00:26:08.000]  我們今天每一個信主耶穌基督的人
[00:26:08.000 --> 00:26:10.000]  生命裏面得著拯救
[00:26:10.000 --> 00:26:12.000]  得著改變的人 在這個世界裏面
[00:26:12.000 --> 00:26:14.000]  活出盼望
[00:26:14.000 --> 00:26:16.000]  我在這裏
[00:26:16.000 --> 00:26:18.000]  我們準備好了嗎
[00:26:18.000 --> 00:26:20.000]  願意我們都能夠準備好
[00:26:20.000 --> 00:26:22.000]  聽聞上帝
[00:26:22.000 --> 00:26:24.000]  自己的說話
[00:26:24.000 --> 00:26:26.000]  當上帝將他自己的吩咐
[00:26:26.000 --> 00:26:28.000]  跟我們講的時候
[00:26:28.000 --> 00:26:30.000]  我們都能夠英文說
[00:26:30.000 --> 00:26:32.000]  請說 獨人敬聽
[00:26:32.000 --> 00:26:34.000]  請說 獨人敬聽
[00:26:34.000 --> 00:26:36.000]  請說 獨人敬聽
[00:26:36.000 --> 00:26:38.000]  不單是這樣
[00:26:38.000 --> 00:26:40.000]  當我們見到
[00:26:40.000 --> 00:26:42.000]  上帝對撒慕爾
[00:26:42.000 --> 00:26:44.000]  連續再次講說話的時候
[00:26:44.000 --> 00:26:46.000]  以利就跟他說
[00:26:46.000 --> 00:26:48.000]  如果上帝再次
[00:26:48.000 --> 00:26:50.000]  跟你講說話的時候
[00:26:50.000 --> 00:26:52.000]  你就說請說 獨人敬聽
[00:26:52.000 --> 00:26:54.000]  這次是第四次
[00:26:54.000 --> 00:26:56.000]  那時候去到這裏
[00:26:56.000 --> 00:26:58.000]  我自己心裏面
[00:26:58.000 --> 00:27:00.000]  有個潛規則
[00:27:00.000 --> 00:27:02.000]  上帝講話 上帝做事
[00:27:02.000 --> 00:27:04.000]  通常有多少次
[00:27:04.000 --> 00:27:06.000]  三次 第三次
[00:27:06.000 --> 00:27:08.000]  就是大結局
[00:27:08.000 --> 00:27:10.000]  我們看到這裏
[00:27:10.000 --> 00:27:12.000]  還有沒有第四次
[00:27:12.000 --> 00:27:14.000]  如果沒有第四次的話
[00:27:14.000 --> 00:27:16.000]  那怎麼辦
[00:27:16.000 --> 00:27:18.000]  但上帝真的打破常規
[00:27:18.000 --> 00:27:20.000]  他講第四次
[00:27:20.000 --> 00:27:22.000]  上帝在我們的生命裏
[00:27:22.000 --> 00:27:24.000]  他總是這樣
[00:27:24.000 --> 00:27:26.000]  不言不棄
[00:27:26.000 --> 00:27:28.000]  耶和華的燈沒有熄滅
[00:27:28.000 --> 00:27:30.000]  他仍然選擇
[00:27:30.000 --> 00:27:32.000]  跟我們講說話
[00:27:32.000 --> 00:27:34.000]  講一次 講兩次 講三次
[00:27:34.000 --> 00:27:36.000]  不守這些默守成規的
[00:27:36.000 --> 00:27:38.000]  四次 五次
[00:27:38.000 --> 00:27:40.000]  六次 七次 八次
[00:27:40.000 --> 00:27:44.000]  我願意當上帝仍然選擇
[00:27:44.000 --> 00:27:46.000]  冒險跟我們的教會
[00:27:46.000 --> 00:27:48.000]  跟我們每一個人的生命
[00:27:48.000 --> 00:27:50.000]  講說話 將他自己的心意
[00:27:50.000 --> 00:27:52.000]  向我們講明的時候
[00:27:52.000 --> 00:27:54.000]  願意我們每一個人
[00:27:54.000 --> 00:27:56.000]  每一個相信主耶穌基督的人
[00:27:56.000 --> 00:27:58.000]  每一個跟隨主耶穌基督的人
[00:27:58.000 --> 00:28:00.000]  都能夠在生命之中響應上帝
[00:28:00.000 --> 00:28:02.000]  說上帝啊 我在這裏
[00:28:02.000 --> 00:28:04.000]  請說 獨人敬聽
[00:28:04.000 --> 00:28:08.000]  我鼓勵大家
[00:28:08.000 --> 00:28:12.000]  如果你有時間的話
[00:28:12.000 --> 00:28:14.000]  這本書還沒有翻譯成中文
[00:28:14.000 --> 00:28:16.000]  不過我覺得這本書
[00:28:16.000 --> 00:28:18.000]  是一本很值得
[00:28:18.000 --> 00:28:20.000]  我們弟兄姊妹去看一下
[00:28:20.000 --> 00:28:22.000]  是鼓勵我們
[00:28:22.000 --> 00:28:24.000]  充滿盼望
[00:28:24.000 --> 00:28:26.000]  仍然向前走的一本書
[00:28:26.000 --> 00:28:28.000]  這本書
[00:28:28.000 --> 00:28:30.000]  由一個聖經會的主教
[00:28:30.000 --> 00:28:32.000]  近代
[00:28:32.000 --> 00:28:34.000]  近這幾十年
[00:28:34.000 --> 00:28:36.000]  在新約的研究裏面
[00:28:36.000 --> 00:28:38.000]  他翻天覆地了
[00:28:38.000 --> 00:28:40.000]  這位叫賴德博士
[00:28:40.000 --> 00:28:42.000]  他寫了一本
[00:28:42.000 --> 00:28:44.000]  短書 寫了一百多頁
[00:28:44.000 --> 00:28:46.000]  《The Broken Signpost》
[00:28:46.000 --> 00:28:48.000]  一個被損壞的路標
[00:28:48.000 --> 00:28:50.000]  裏面他就說
[00:28:50.000 --> 00:28:52.000]  上帝在創造天地宇宙
[00:28:52.000 --> 00:28:54.000]  慢慢創造人之後
[00:28:54.000 --> 00:28:56.000]  他將這些路標
[00:28:56.000 --> 00:28:58.000]  擺在人的生命之中
[00:28:58.000 --> 00:29:00.000]  擺在人之為人的品格之中
[00:29:00.000 --> 00:29:02.000]  這個人就是有這些東西
[00:29:02.000 --> 00:29:04.000]  他就響應這些東西
[00:29:04.000 --> 00:29:06.000]  這些東西都好像路標
[00:29:06.000 --> 00:29:08.000]  指引我們向上帝去的
[00:29:08.000 --> 00:29:10.000]  他就說
[00:29:10.000 --> 00:29:12.000]  我們要去
[00:29:12.000 --> 00:29:14.000]  我們要去
[00:29:14.000 --> 00:29:16.000]  我們要去
[00:29:16.000 --> 00:29:18.000]  向著上帝去的
[00:29:18.000 --> 00:29:22.000]  上帝是一個沒有愛的上帝
[00:29:22.000 --> 00:29:24.000]  所以他將愛的本能
[00:29:24.000 --> 00:29:26.000]  給了我們
[00:29:26.000 --> 00:29:28.000]  所以創造人的時候
[00:29:28.000 --> 00:29:30.000]  他天生就是有一種愛的本能
[00:29:30.000 --> 00:29:32.000]  當你有這個愛的本能的時候
[00:29:32.000 --> 00:29:34.000]  你就會向著一個
[00:29:34.000 --> 00:29:36.000]  愛的源頭那時候去
[00:29:36.000 --> 00:29:38.000]  催向他 催向愛
[00:29:38.000 --> 00:29:40.000]  所以賴德博士就說
[00:29:40.000 --> 00:29:42.000]  有七個這樣的quality
[00:29:42.000 --> 00:29:44.000]  或者是
[00:29:44.000 --> 00:29:46.000]  七個這樣的quality
[00:29:46.000 --> 00:29:48.000]  或者這樣的品格
[00:29:48.000 --> 00:29:50.000]  在我們的世界裏面
[00:29:50.000 --> 00:29:52.000]  在所創造的人類的經驗裏面
[00:29:52.000 --> 00:29:54.000]  都向著
[00:29:54.000 --> 00:29:56.000]  那個方向去的
[00:29:56.000 --> 00:29:58.000]  引我們去到上帝那時候去的
[00:29:58.000 --> 00:30:00.000]  但他就說環顧現今的世界
[00:30:00.000 --> 00:30:02.000]  這七種的
[00:30:02.000 --> 00:30:04.000]  特質似乎
[00:30:04.000 --> 00:30:06.000]  慢慢慢慢的瓦解
[00:30:06.000 --> 00:30:08.000]  慢慢慢慢的失色
[00:30:08.000 --> 00:30:10.000]  讓人再問
[00:30:10.000 --> 00:30:12.000]  到底在這個世界裏面
[00:30:12.000 --> 00:30:14.000]  還有沒有盼望
[00:30:14.000 --> 00:30:16.000]  還有沒有盼望
[00:30:16.000 --> 00:30:18.000]  第一種的特質是什麼呢
[00:30:18.000 --> 00:30:20.000]  公義
[00:30:20.000 --> 00:30:22.000]  第二種的特質是什麼呢 愛
[00:30:22.000 --> 00:30:24.000]  第三是spirituality
[00:30:24.000 --> 00:30:26.000]  屬靈的
[00:30:26.000 --> 00:30:28.000]  第四是
[00:30:28.000 --> 00:30:30.000]  beauty 美
[00:30:30.000 --> 00:30:34.000]  另外一個就是自由
[00:30:34.000 --> 00:30:36.000]  另外一個是真理
[00:30:36.000 --> 00:30:38.000]  另外一個就是權力
[00:30:38.000 --> 00:30:40.000]  這七種的特質
[00:30:40.000 --> 00:30:42.000]  在人世間
[00:30:42.000 --> 00:30:44.000]  在人的品格之中
[00:30:44.000 --> 00:30:46.000]  他能夠呈現出
[00:30:46.000 --> 00:30:48.000]  這七種的特質
[00:30:48.000 --> 00:30:50.000]  是讓我們能夠
[00:30:50.000 --> 00:30:52.000]  回到上帝那時候去的
[00:30:52.000 --> 00:30:56.000]  誰能夠在這個世界裏面
[00:30:56.000 --> 00:30:58.000]  在整個創造裏面
[00:30:58.000 --> 00:31:00.000]  能夠說最後一句話
[00:31:00.000 --> 00:31:02.000]  這麼有power
[00:31:02.000 --> 00:31:04.000]  可以說最後一句話的呢
[00:31:04.000 --> 00:31:08.000]  如果你有盼望的話
[00:31:08.000 --> 00:31:10.000]  你就知道
[00:31:10.000 --> 00:31:12.000]  能夠說最後一句話的
[00:31:12.000 --> 00:31:14.000]  那個說話的
[00:31:14.000 --> 00:31:16.000]  是上帝
[00:31:16.000 --> 00:31:18.000]  是上帝
[00:31:18.000 --> 00:31:20.000]  但你環顧世界
[00:31:20.000 --> 00:31:22.000]  似乎不是這樣
[00:31:22.000 --> 00:31:24.000]  上帝好像沒有power
[00:31:24.000 --> 00:31:26.000]  讓我們對power這東西
[00:31:26.000 --> 00:31:28.000]  上帝你是不是仍然掌權的
[00:31:28.000 --> 00:31:30.000]  你仍然掌權的話
[00:31:30.000 --> 00:31:32.000]  天地宇宙萬物都是你創造的
[00:31:32.000 --> 00:31:34.000]  為什麼你的世界這麼混亂的呢
[00:31:34.000 --> 00:31:36.000]  那邊是火中
[00:31:36.000 --> 00:31:38.000]  那邊是水中
[00:31:38.000 --> 00:31:40.000]  上帝如果你真的掌權的話
[00:31:40.000 --> 00:31:42.000]  你眨一下眼就行了
[00:31:42.000 --> 00:31:44.000]  如果上帝有眼睛的話
[00:31:44.000 --> 00:31:46.000]  上帝動一隻手指就行了
[00:31:46.000 --> 00:31:48.000]  如果你有手指的話
[00:31:48.000 --> 00:31:50.000]  上帝你當然要做些事
[00:31:50.000 --> 00:31:52.000]  你讓我們在世界上的教會
[00:31:52.000 --> 00:31:54.000]  跟隨你自己的百姓
[00:31:54.000 --> 00:31:56.000]  看到這些東西質疑你的
[00:31:56.000 --> 00:32:00.000]  是不是上帝真的這麼掌權的
[00:32:00.000 --> 00:32:02.000]  你掌權的話我就相信你
[00:32:02.000 --> 00:32:04.000]  你不掌權的話我就親自過主
[00:32:04.000 --> 00:32:06.000]  找個第二個碼頭
[00:32:06.000 --> 00:32:08.000]  上帝啊
[00:32:08.000 --> 00:32:10.000]  為什麼會這樣呢
[00:32:10.000 --> 00:32:12.000]  所以賴特就在書裡面說
[00:32:12.000 --> 00:32:14.000]  這七種東西本來原本
[00:32:14.000 --> 00:32:16.000]  在過去幾千年的歷史裡面
[00:32:16.000 --> 00:32:18.000]  都會受到衝擊的
[00:32:18.000 --> 00:32:20.000]  但基本上
[00:32:20.000 --> 00:32:22.000]  比現代真的差太遠了
[00:32:22.000 --> 00:32:24.000]  現在我們能不能夠在世界裡面
[00:32:24.000 --> 00:32:26.000]  在創造裡面
[00:32:26.000 --> 00:32:28.000]  仍然找到這些特質
[00:32:28.000 --> 00:32:30.000]  指引我們向上帝呢
[00:32:30.000 --> 00:32:32.000]  行不行呢?行,越來越困難了
