
[00:00:00.000 --> 00:00:06.560]   moment, a church. This is not a church in the singular, on its own and distinct, but
[00:47:13.560 --> 00:47:23.560]   "Yes, this is what the Lord Almighty, the God of Israel, says. Do not let the prophets and the diviners among you deceive you. Do not listen to the dreams you encourage them to have.
[00:47:23.560 --> 00:47:31.560]   They are prophesying lies to you. In my name, I have not sent them, declares the Lord.
[00:47:31.560 --> 00:47:41.560]   This is what the Lord says. When 70 years have completed for Babylon, I will come to you and fulfill my good promise to bring you back to this place.
[00:47:42.560 --> 00:47:51.560]   For I know the plans I have for you, declares the Lord, plans to prosper you, not to harm you, plans to give you hope and a future."
[00:47:51.560 --> 00:47:56.560]   So this is part of the letter that Jeremiah writes to them.
[00:47:57.560 --> 00:48:09.560]   So the way I want to unpack it with you is look at what does this have to say about the mindset, about the posture that God wants his people to have in relationship to the city.
[00:48:09.560 --> 00:48:18.560]   And also ultimately, of course, what does that mean for us about the posture and the mindset that God wants us to have in regards to Hong Kong.
[00:48:19.560 --> 00:48:27.560]   So first we see that Jeremiah warns the exiles of false prophets and what they're saying.
[00:48:27.560 --> 00:48:34.560]   So in verse 8 through 9, you know, he says, I'm not going to read it all because I just read it, but I'll read some parts.
[00:48:34.560 --> 00:48:37.560]   It says, "Do not let the prophets and diviners among you deceive you."
[00:48:37.560 --> 00:48:44.560]   So they were deceiving people. And he also says, "They are prophesying lies to you in my name. I have not sent them."
[00:48:45.560 --> 00:48:50.560]   And so they're being deceived and they're believing in lies, but they also kind of want to.
[00:48:50.560 --> 00:48:55.560]   I don't know if you ever have that where you want something to be true so much so that you believe it even if it's not true.
[00:48:55.560 --> 00:49:02.560]   I have, I'm sure. I'm sure you have as well.
[00:49:02.560 --> 00:49:09.560]   So Jeremiah is warning the exiles of these false prophets among them who are spreading lies.
[00:49:10.560 --> 00:49:18.560]   Why it's not stated exactly, what they were saying and we notice from the surrounding context and in scripture,
[00:49:18.560 --> 00:49:24.560]   is that this will not last for a long time and that they will return within a short period of time.
[00:49:24.560 --> 00:49:29.560]   So that's the message that those false prophets are giving the Israelites.
[00:49:29.560 --> 00:49:33.560]   It's just, just hold on for a little bit and then we'll go back to the promised land.
[00:49:35.560 --> 00:49:40.560]   And God warns them that these prophecies, they're lies. It's not true.
[00:49:40.560 --> 00:49:44.560]   He even tells them, "You're going to be there 70 years."
[00:49:44.560 --> 00:49:50.560]   That's not a few months or a couple of years. That's a lifetime.
[00:49:50.560 --> 00:49:57.560]   But these false prophecies and the Israelites believing them, it actually really impacts their mindset.
[00:49:57.560 --> 00:50:03.560]   Because if you think you're going to return, you're not really going to be engaged in what's going on.
[00:50:04.560 --> 00:50:09.560]   You're not really going to invest yourself in, you're like, "I don't even want to have a child in this place.
[00:50:09.560 --> 00:50:16.560]   I don't want to raise someone here. I'm not going to start a business here."
[00:50:16.560 --> 00:50:24.560]   And so this mindset or these lies lead to this mindset of like, "I'm not going to be engaged.
[00:50:24.560 --> 00:50:27.560]   I'm going to be disengaged. We're just going to be in our huddle.
[00:50:27.560 --> 00:50:33.560]   We're going to wait this out. We're going to put things on pause and then whenever God takes us back, we'll go back."
[00:50:33.560 --> 00:50:41.560]   And Jeremiah is really confronting that.
[00:50:41.560 --> 00:50:45.560]   And for them, that must have been such hard news to hear.
[00:50:45.560 --> 00:50:47.560]   "You're being deceived. You're being lied to."
[00:50:47.560 --> 00:50:53.560]   Now, I recently, totally different country, context, so not from here.
[00:50:53.560 --> 00:50:58.560]   I talked to someone where I really sensed that they were being deceived and lied to.
[00:50:59.560 --> 00:51:06.560]   And they really didn't want to hear it.
[00:51:06.560 --> 00:51:12.560]   So it's actually when somebody tells you that and you're really convinced otherwise, it's hard to believe it.
[00:51:12.560 --> 00:51:17.560]   But Jeremiah is speaking into this lie and speaking into this deception.
[00:51:17.560 --> 00:51:28.560]   Now, this makes me wonder, what are some of those lies and deceptions and these false prophecies that are floating around in Hong Kong?
[00:51:28.560 --> 00:51:33.560]   And who are the people distributing these lies?
[00:51:33.560 --> 00:51:38.560]   Is it press? Is it social media? Is it leaders?
[00:51:38.560 --> 00:51:48.560]   Now, while I couldn't identify a false prophecy or something that's floating around in Hong Kong,
[00:51:48.560 --> 00:51:50.560]   there is something that I've picked up.
[00:51:50.560 --> 00:51:52.560]   There's something that's been discussed among friends.
[00:51:52.560 --> 00:51:56.560]   And that I'm sure you've also heard.
[00:51:57.560 --> 00:52:02.560]   And that's this idea that I'm not going to invest myself here.
[00:52:02.560 --> 00:52:04.560]   As a matter of fact, maybe I'm trying to sell my flat.
[00:52:04.560 --> 00:52:07.560]   I'm putting money outside of Hong Kong.
[00:52:07.560 --> 00:52:12.560]   I'm putting there a nest, you know, so I can be in case I need to leave, I can leave.
[00:52:12.560 --> 00:52:14.560]   So I have plan B.
[00:52:14.560 --> 00:52:17.560]   I am not very hopeful about the future of Hong Kong.
[00:52:17.560 --> 00:52:19.560]   Economically, it's not going good.
[00:52:19.560 --> 00:52:21.560]   Spiritually, it's not going good.
[00:52:21.560 --> 00:52:25.560]   And now, I'm not even saying that, you know, that is not true.
[00:52:26.560 --> 00:52:27.560]   So I just want to be very clear.
[00:52:27.560 --> 00:52:29.560]   I'm not saying this is a false prophecy or something.
[00:52:29.560 --> 00:52:31.560]   Because it's not a prophecy.
[00:52:31.560 --> 00:52:33.560]   But this is a conversation you hear a lot.
[00:52:33.560 --> 00:52:36.560]   And people are talking about, should we stay? Should we go?
[00:52:36.560 --> 00:52:38.560]   When are we leaving?
[00:52:38.560 --> 00:52:43.560]   Or maybe I want to leave, but I can't because I need to take care of my mom, you know, or whatever it is.
[00:52:43.560 --> 00:52:47.560]   And so there are these questions floating around.
[00:52:47.560 --> 00:52:49.560]   And they're weighing on us.
[00:52:50.560 --> 00:52:59.560]   And I have a sense that within that, within all of that, that there is a lie and there is some deception.
[00:52:59.560 --> 00:53:04.560]   And it's that there is no hope for Hong Kong.
[00:53:04.560 --> 00:53:10.560]   And I think also another part of it is that there is fear.
[00:53:10.560 --> 00:53:16.560]   That there is just a level of fear and lack of hope.
[00:53:17.560 --> 00:53:20.560]   And even among Christians.
[00:53:20.560 --> 00:53:28.560]   And I, you know, one thing when we planted this church, we announced that we're planting a church during the pandemic.
[00:53:28.560 --> 00:53:31.560]   We were doing it, Ivan and I did it on a video camera.
[00:53:31.560 --> 00:53:33.560]   Like we couldn't even meet in person.
[00:53:33.560 --> 00:53:40.560]   And at that time, there was like right now, there was companies moving out, shifting their headquarters to Singapore and all of that.
[00:53:40.560 --> 00:53:42.560]   So we were going against the tide.
[00:53:43.560 --> 00:53:51.560]   And the reason why we believe that God was leading us to do this as a church was because we sense that God is saying, "I'm not finished with Hong Kong."
[00:53:51.560 --> 00:53:57.560]   "I have a plan. I have good plans and a good purpose for the city and for the people here."
[00:53:57.560 --> 00:53:59.560]   You know?
[00:53:59.560 --> 00:54:05.560]   But it's, when all you hear is this other stuff, it's hard to see that. It's hard to believe that.
[00:54:05.560 --> 00:54:12.560]   So earlier when we were praying before the service, we had the, so one person,
[00:54:12.560 --> 00:54:22.560]   as they were praying, they had this image of somebody carrying an armor, you know, that was protected, but it was the world's armor.
[00:54:22.560 --> 00:54:28.560]   And the world's armor, so it was not from God, you know, there's the armor of God in the Bible, but it was the world's armor.
[00:54:28.560 --> 00:54:33.560]   And the world's armor was, "I'm going to take matters in my own hand."
[00:54:33.560 --> 00:54:36.560]   "I'm going to have plan B. I'm going to put some money outside in the nest."
[00:54:36.560 --> 00:54:38.560]   "I'm going to do this. I'm going to do that."
[00:54:38.560 --> 00:54:40.560]   And it's very fear-driven.
[00:54:41.560 --> 00:54:43.560]   Now, and again, I also want to be careful.
[00:54:43.560 --> 00:54:50.560]   You know, you can use your wisdom and discernment, that's right, but there is a lot of things that are very fear-driven.
[00:54:50.560 --> 00:54:54.560]   And surely that's not the way that God, you know, wants us to make decisions.
[00:54:54.560 --> 00:55:05.560]   And so, and then we have the sense that God is inviting us today and throughout the series to release some of those lies and some of those fears.
[00:55:05.560 --> 00:55:07.560]   And some of this deception to Him.
[00:55:08.560 --> 00:55:13.560]   And then to receive what He has for us, and I think what He has for us is faith and hope.
[00:55:13.560 --> 00:55:21.560]   That God is not finished with Hong Kong, while other people are saying He's finished and they're ready to move out.
[00:55:21.560 --> 00:55:24.560]   And that He has a purpose for us here.
[00:55:24.560 --> 00:55:27.560]   Why plant a church if God's finished with Hong Kong?
[00:55:27.560 --> 00:55:29.560]   He's not, you know, like, you don't do that.
[00:55:29.560 --> 00:55:31.560]   But He's not finished.
[00:55:32.560 --> 00:55:39.560]   So that's some of the things that we were sensing as we were preparing this message.
[00:55:39.560 --> 00:55:42.560]   So let's continue with the Bible passage.
[00:55:42.560 --> 00:55:47.560]   So into the situation where the exiles are choosing to be disengaged.
[00:55:47.560 --> 00:55:54.560]   Because that's what lies and deceptions from the false prophets lead to.
[00:55:54.560 --> 00:55:57.560]   That you disengage, you're in this in-between space.
[00:55:59.560 --> 00:56:01.560]   And that's where Jeremiah's letter speaks into.
[00:56:01.560 --> 00:56:03.560]   So in verse 4 it says this.
[00:56:03.560 --> 00:56:06.560]   This is what the Lord, the God of Israel says to all.
[00:56:06.560 --> 00:56:10.560]   He's like, "I carried into exile from Jerusalem to Babylon."
[00:56:10.560 --> 00:56:16.560]   So I want you to, so in Jeremiah 29 verse 1, we didn't read that.
[00:56:16.560 --> 00:56:22.560]   It says that Nebuchadnezzar, the king of Babylon, brought Israel into exile.
[00:56:22.560 --> 00:56:24.560]   Now here God is saying that He did it.
[00:56:24.560 --> 00:56:27.560]   I carried you here.
[00:56:28.560 --> 00:56:34.560]   And so God is working through a secular leader accomplishing His purpose.
[00:56:34.560 --> 00:56:36.560]   Now again, the people, that's not what they're perceiving.
[00:56:36.560 --> 00:56:41.560]   That's not, they're not thinking about this event as God doing this.
[00:56:41.560 --> 00:56:46.560]   They're thinking something wrong is going to happen, God's going to bring them back.
[00:56:46.560 --> 00:56:50.560]   So they're having the wrong perspective on what's actually happening.
[00:56:51.560 --> 00:56:59.560]   And God is doing that in part, so part of it is judgment actually on Israel.
[00:56:59.560 --> 00:57:04.560]   Because they've been idolatrous, they've been unfaithful to the covenant, to God.
[00:57:04.560 --> 00:57:07.560]   Not doing what He asked them to do and repeatedly asked them to do.
[00:57:07.560 --> 00:57:09.560]   And so this exile is judgment.
[00:57:09.560 --> 00:57:12.560]   And that's a hard pill to swallow for those.
[00:57:12.560 --> 00:57:18.560]   Can you imagine receiving this letter or the guy who has to deliver the letter sharing this news?
[00:57:19.560 --> 00:57:21.560]   Yeah, I don't want to be that guy.
[00:57:21.560 --> 00:57:27.560]   And so Jeremiah's shocking message continues in verse 5 and 6.
[00:57:27.560 --> 00:57:33.560]   He says, "Build houses and settle down, plant gardens and eat what they produce.
[00:57:33.560 --> 00:57:36.560]   Marry and have sons and daughters."
[00:57:36.560 --> 00:57:43.560]   So you know, he talks about all these things and ultimately, "Increase in number, there do not decrease."
[00:57:44.560 --> 00:57:50.560]   So God is telling Israel to settle down and earlier in verse 10, He also told them they're going to be there 70 years.
[00:57:50.560 --> 00:57:53.560]   So give mercy to yourself, be engaged, be present.
[00:57:53.560 --> 00:57:58.560]   And so while there's judgment, there's actually here good news.
[00:57:58.560 --> 00:58:02.560]   There's grace and I want to highlight that a little bit more.
[00:58:02.560 --> 00:58:12.560]   So in the midst of this difficult situation, God is actually reaffirming His original creation promise to Israel.
[00:58:13.560 --> 00:58:15.560]   This is creation language.
[00:58:15.560 --> 00:58:18.560]   Talk about multiplying and having children.
[00:58:18.560 --> 00:58:21.560]   This is blessing language.
[00:58:21.560 --> 00:58:27.560]   This is the cultural mandate that God gives in Genesis 1, 28 to Adam and Eve.
[00:58:27.560 --> 00:58:29.560]   So actually, let me read this.
[00:58:29.560 --> 00:58:32.560]   It says there, "God blessed them and said to them, 'Be fruitful and increase in number.
[00:58:32.560 --> 00:58:34.560]   Fill the earth and subdue it.
[00:58:34.560 --> 00:58:40.560]   Rule over the fish in the sea, in the birds in the sky, and over every living creature that moves on the ground.'"
[00:58:41.560 --> 00:58:48.560]   So the word that God has spoken originally in His creation, now He's speaking over Israel in the exile.
[00:58:48.560 --> 00:58:51.560]   He's saying, "I have a good purpose for you.
[00:58:51.560 --> 00:58:59.560]   I'm speaking blessing over you to flourish and to thrive here in exile."
[00:58:59.560 --> 00:59:10.560]   And then further in verse 11, which is the famous verse, you know, the one that you always have in your kitchen magnets and Christian books and posters and whatever.
[00:59:10.560 --> 00:59:15.560]   God affirms that He has these good plans.
[00:59:15.560 --> 00:59:19.560]   He says this in verse 11, "For I know the plans I have for you, declares the Lord.
[00:59:19.560 --> 00:59:22.560]   Plans to prosper you, not to harm you.
[00:59:22.560 --> 00:59:24.560]   Plans to give you hope and a future."
[00:59:24.560 --> 00:59:34.560]   So while there is that judgment, but God right away, His grace and His mercy and His good purposes are at work.
[00:59:34.560 --> 00:59:38.560]   And with this new creation, God is working something new in Israel's hearts and lives.
[00:59:39.560 --> 00:59:41.560]   He's doing something new in His people.
[00:59:41.560 --> 00:59:46.560]   Now, I don't know if you think about this.
[00:59:46.560 --> 00:59:52.560]   So God is saying these good things, they're not happening in the promised land.
[00:59:52.560 --> 00:59:55.560]   He's not saying they're happening in the temple or in Jerusalem.
[00:59:55.560 --> 01:00:01.560]   He's saying they're happening in an exile in a pagan city.
[01:00:01.560 --> 01:00:04.560]   That is where God is choosing to bless.
[01:00:04.560 --> 01:00:08.560]   That's where He has good plans for His people to prosper them.
[01:00:08.560 --> 01:00:27.560]   I don't know if you've ever had that experience where God blesses you, does something new in an unexpected place at an unexpected time in a place you never imagined this would happen.
[01:00:27.560 --> 01:00:29.560]   That's what God is doing right here.
[01:00:30.560 --> 01:00:38.560]   He's working and unfolding His good purposes for His people.
[01:00:39.560 --> 01:00:51.560]   Again, I just try to put myself in the shoes of these exiles. This must be so hard to receive.
[01:00:51.560 --> 01:01:00.560]   The mindset that God is asking the exiles to have is contrary to the mindset that they currently hold.
[01:01:00.560 --> 01:01:05.560]   He's really trying to give them a different perspective on what's going on.
[01:01:06.560 --> 01:01:17.560]   He's trying to flip a switch so they can see what God is up to in this very difficult and painful and disorienting season in their lives.
[01:01:17.560 --> 01:01:23.560]   But why is God asking them to have this different mindset?
[01:01:23.560 --> 01:01:27.560]   Why is He wanting them to have a different perspective?
[01:01:28.560 --> 01:01:38.560]   It's because He wants them to be engaged, He wants them to receive this blessing, and He wants to work through them.
[01:01:38.560 --> 01:01:40.560]   He actually has a mission and a purpose for them.
[01:01:40.560 --> 01:01:45.560]   Now, He wants them to have a presence in that city.
[01:01:45.560 --> 01:01:49.560]   Now, you can be somewhere and not have a presence.
[01:01:49.560 --> 01:01:54.560]   You can be in that exact same place with exact same circumstances and have a presence.
[01:01:55.560 --> 01:02:00.560]   As I was preparing this message, I used to be a youth pastor a long time ago.
[01:02:00.560 --> 01:02:03.560]   Actually, at the same time as Pastor John's son, Matt.
[01:02:03.560 --> 01:02:09.560]   I took over a youth group that was devastated.
[01:02:09.560 --> 01:02:12.560]   There was a conflict and everybody had left.
[01:02:12.560 --> 01:02:16.560]   It used to be one of the biggest youth groups in Hong Kong, in the international churches.
[01:02:16.560 --> 01:02:20.560]   But then there was a blow-up and they were gone, so I had the pieces.
[01:02:21.560 --> 01:02:26.560]   I had two volunteers that were amazing that God brought, Carina and John.
[01:02:26.560 --> 01:02:31.560]   John was here as an exchange student, Chinese-American, just for a semester.
[01:02:31.560 --> 01:02:35.560]   Carina, also Chinese-American, also an exchange student, here for a year.
[01:02:35.560 --> 01:02:47.560]   I don't know about you, but if you did study at a university or did some other course of developing yourself,
[01:02:47.560 --> 01:02:50.560]   when you're young, a lot of times you just want to have fun.
[01:02:50.560 --> 01:02:55.560]   You're exploring a city, you're partying, you're studying, you also take that serious.
[01:02:55.560 --> 01:03:01.560]   That's what they could have done, but they decided to have a presence in the city.
[01:03:01.560 --> 01:03:03.560]   They decided to invest themselves.
[01:03:03.560 --> 01:03:07.560]   Every Friday night and Sunday morning, also not great times for college students,
[01:03:07.560 --> 01:03:12.560]   they served in a youth group.
[01:03:13.560 --> 01:03:19.560]   The youth loved them and they really helped bring people up.
[01:03:19.560 --> 01:03:25.560]   They helped bring these youth who had just gone through a difficult experience,
[01:03:25.560 --> 01:03:28.560]   to bring them up, to encourage them in their faith, to build them up.
[01:03:28.560 --> 01:03:36.560]   Because they chose, they had the mindset to have a presence and to be engaged with what was going on
[01:03:36.560 --> 01:03:40.560]   and to be available, and this is ultimately it, to be available to God.
[01:03:41.560 --> 01:03:43.560]   You can be unavailable or you can be available to God.
[01:03:43.560 --> 01:03:49.560]   They chose to be available to God and God used them in ways they could have never planned and we couldn't plan for it.
[01:03:49.560 --> 01:03:53.560]   Now, this is true for every one of us.
[01:03:53.560 --> 01:04:00.560]   We can choose to have a presence in the city at this point in time, in the places where God has placed you in.
[01:04:00.560 --> 01:04:08.560]   All your spheres of influence, whether it's your business, your family, your neighborhood, the school you're in,
[01:04:09.560 --> 01:04:17.560]   the police department, whatever you do, you can choose to have a presence there and you can choose to be available to God.
[01:04:17.560 --> 01:04:22.560]   You can be engaged instead of being disengaged.
[01:04:22.560 --> 01:04:26.560]   And if you are engaged, God will use you.
[01:04:26.560 --> 01:04:35.560]   Now, the final key piece of the mindset that God talks about in this passage
[01:04:36.560 --> 01:04:46.560]   is that he wants us to seek, he wants the exiles and us as well, to seek the welfare, the prosperity, the peace of the city.
[01:04:46.560 --> 01:04:54.560]   So in verse 7 it says this, "Also seek the peace and prosperity of the city which I have carried you into.
[01:04:54.560 --> 01:05:00.560]   Pray to the Lord for it, because if it prospers, you too will prosper."
[01:05:00.560 --> 01:05:05.560]   So again, God emphasizes that he has a purpose and he has a mission.
[01:05:05.560 --> 01:05:11.560]   For those in exile, in a place where they didn't want to be, they didn't think there was anything for them there,
[01:05:11.560 --> 01:05:14.560]   but God has good plans for them there.
[01:05:14.560 --> 01:05:18.560]   And then he asks them to do something that's extremely hard.
[01:05:18.560 --> 01:05:28.560]   He's asking them to pray, well for one to work towards the, you know, prosperity, to seek the prosperity, the peace of the city,
[01:05:28.560 --> 01:05:31.560]   but then he also asks them to pray.
[01:05:32.560 --> 01:05:36.560]   "Pray to the Lord for it, because if it prospers, you too will prosper."
[01:05:36.560 --> 01:05:39.560]   Now that means praying for your enemy.
[01:05:39.560 --> 01:05:44.560]   They were forcefully deported to Babylon.
[01:05:44.560 --> 01:05:47.560]   And now God is asking them to pray for them.
[01:05:47.560 --> 01:05:51.560]   Now Chapman is going to talk about that in the future, so I don't want to talk about it too much.
[01:05:51.560 --> 01:05:58.560]   But I think part of it, why God is asking them also to pray, is because they cannot bring this blessing,
[01:05:58.560 --> 01:06:01.560]   they cannot bring this peace, this prosperity to the city.
[01:06:01.560 --> 01:06:05.560]   Because it's God's work, but he does it through his people.
[01:06:05.560 --> 01:06:14.560]   And so it's also a reminder of our independence on God, that ultimately it's he who works through his people to bring about those things.
[01:06:14.560 --> 01:06:18.560]   So when you pray, we're depending on God for those things.
[01:06:18.560 --> 01:06:26.560]   Now the word translated as peace and prosperity is actually one word in Hebrew.
[01:06:26.560 --> 01:06:28.560]   It's the word "shalom".
[01:06:29.560 --> 01:06:33.560]   And "shalom" has a wide range of meaning.
[01:06:33.560 --> 01:06:39.560]   The reason why there are two words, and they use two words is because there is no English equivalent.
[01:06:39.560 --> 01:06:41.560]   And here's a little definition.
[01:06:41.560 --> 01:06:44.560]   "Shalom" means wholeness and well-being in every aspect of life.
[01:06:44.560 --> 01:06:50.560]   Social, economic, spiritual, and psychological well-being.
[01:06:50.560 --> 01:06:56.560]   And God is concerned about the welfare of Babylon in all of these aspects.
[01:06:57.560 --> 01:06:59.560]   And he wants to bring it through his people to that city.
[01:06:59.560 --> 01:07:02.560]   And he also wants to do it in Israel's life as well.
[01:07:02.560 --> 01:07:12.560]   So every dimension of human life in society that is damaged by sin, every injustice, every economic need,
[01:07:12.560 --> 01:07:17.560]   and every pain is a place where God seeks to bring his wholeness through his people.
[01:07:17.560 --> 01:07:26.560]   So when you look around and you see people in economic need, and you're a business owner, and you create jobs,
[01:07:26.560 --> 01:07:30.560]   you're bringing the "shalom" of God.
[01:07:30.560 --> 01:07:36.560]   You're raising people up because now there's people who can earn an income, can take care of their family.
[01:07:36.560 --> 01:07:45.560]   If you see somebody who is discouraged, who is down, and you give them your ear, and you care for them,
[01:07:45.560 --> 01:07:47.560]   you're bringing people up.
[01:07:47.560 --> 01:07:52.560]   If you see somebody, you know, there's a relationship breakdown, maybe even because of our own sin,
[01:07:53.560 --> 01:08:00.560]   you can help them work through whatever happened, and talk about forgiveness, and repentance, and God's grace and love,
[01:08:00.560 --> 01:08:02.560]   and you can bring them up.
[01:08:02.560 --> 01:08:06.560]   And so God wants us to be people who bring everyone up.
[01:08:06.560 --> 01:08:12.560]   And we do it in the places where there's pain, where there's need, where there's brokenness.
[01:08:12.560 --> 01:08:18.560]   So Israel has a choice to make.
[01:08:18.560 --> 01:08:22.560]   Will they continue to be withdrawn and disengaged in the exile?
[01:08:23.560 --> 01:08:38.560]   Or are they going to step forward in faith, believe what God says, and be present, be engaged, and seek the prosperity and the peace of everyone around them?
[01:08:38.560 --> 01:08:40.560]   That's their choice.
[01:08:40.560 --> 01:08:43.560]   And that's what they ultimately did choose.
[01:08:43.560 --> 01:08:46.560]   But now what about us here in Hong Kong?
[01:08:46.560 --> 01:08:49.560]   How does all this apply to us?
[01:08:50.560 --> 01:08:55.560]   Now I already made connections while we're talking, but I want to just highlight a couple more things.
[01:08:55.560 --> 01:09:02.560]   It's interesting that in the New Testament, the Apostle Peter actually describes the church's identity through the image of exile.
[01:09:02.560 --> 01:09:09.560]   So if you read 1 Peter, he uses that image to describe who we are as Christians, our identity as a church.
[01:09:09.560 --> 01:09:13.560]   So in 1 Peter 2, 11 through 12, it says this,
[01:09:14.560 --> 01:09:33.560]   "Dear friends, I urge you, as foreigners in exile step stained from sinful desires, which wage war against your soul, live such good lives among the pagans, that though they accuse you of doing wrong, they may see your good deeds and glorify God in the day he visits us."
[01:09:33.560 --> 01:09:39.560]   So God uses this image for us.
[01:09:41.560 --> 01:09:48.560]   And what this means for us is that we're meant to be distinct, so we're meant to be holy.
[01:09:48.560 --> 01:09:58.560]   We're meant to reflect the character of God in the places God has us, and we're meant to be engaged.
[01:09:58.560 --> 01:10:08.560]   We're meant to live lives in such a way and do good works that end up leading others to glorifying God, to praising God.
[01:10:10.560 --> 01:10:20.560]   So the church which is you and me is meant to be an alternative community that reflects and gives expression to the character of God in the community God has placed us in.
[01:10:20.560 --> 01:10:24.560]   There's no accident that we're here. He has us where he wants us.
[01:10:24.560 --> 01:10:35.560]   We are called to be present and engaged and seek the welfare of the city, so much so that our good deeds become visible to those around us, leading them to glorify God.
[01:10:36.560 --> 01:10:43.560]   So God is calling us to live in that tension of being distinct, so we're not meant to assimilate what Babylon wanted,
[01:10:43.560 --> 01:10:49.560]   so that we just become like culture, that we worship the same idols as culture, money, sex, power.
[01:10:49.560 --> 01:10:57.560]   So we're meant to be holy, we're meant to be distinct, but then we're also meant to be engaged with what's going on.
[01:10:58.560 --> 01:11:06.560]   We are meant to be present, we're meant to be doing good works that bring others up.
[01:11:06.560 --> 01:11:17.560]   And when we do that, we're available for God to use us and to bring about the prosperity and the peace of those around us.
[01:11:18.560 --> 01:11:28.560]   Then we're vessels, we're people that are available to God and for his work, we're open to being his kingdom agents in the places he has placed us in.
[01:11:28.560 --> 01:11:35.560]   So we're faced with the same choice that the exiles faced.
[01:11:36.560 --> 01:11:49.560]   Are we going to withdraw? Are we going to assimilate? Or are we going to walk in that tension of being distinct, but engaged and present and available to God?
[01:11:49.560 --> 01:11:56.560]   Are we going to live in fear because of the conversations that are floating around?
[01:11:57.560 --> 01:12:12.560]   Or are we going to step out in faith and believe that God has good purposes for Hong Kong and he wants to do good things and bring blessing through his people, through his church, in the places where he has placed us?
[01:12:12.560 --> 01:12:23.560]   So that's our choice. What's our mindset? Are we available to God or are we not available to him?
[01:12:24.560 --> 01:12:28.560]   I want to invite everyone to stand right now. I also want to invite the worship team to come up.
[01:12:28.560 --> 01:12:40.560]   And I just want to give a moment for you to quietly pray on your own, to respond to what I just shared.
[01:12:40.560 --> 01:12:49.560]   Maybe there has been fear. Maybe there has been, you know, you're overwhelmed and there's been hopelessness.
[01:12:50.560 --> 01:12:59.560]   And I want to encourage you to bring that to God. I want to encourage you to release that to God and ask him to give you faith and hope.
[01:12:59.560 --> 01:13:07.560]   Or maybe you realize that you haven't been available to God, that you've been disengaged.
[01:13:07.560 --> 01:13:15.560]   Right now is also an opportunity to say, "Lord, I'm available to you. I'm available to you."
[01:13:16.560 --> 01:13:26.560]   Don't underestimate what God can do through you when you are available to him. Don't underestimate it. You are significant.
[01:13:39.560 --> 01:13:50.560]   So Jesus, I thank you for every single person that is here. Lord, we lift up those things that bring us fear.
[01:13:50.560 --> 01:13:58.560]   We lift up those things that have discouraged us. We lift up maybe there's hopelessness in us.
[01:13:58.560 --> 01:14:06.560]   We lift up those things where we have disengaged and we've just been in this limbo.
[01:14:07.560 --> 01:14:13.560]   And haven't been present to you and present to those around us.
[01:14:13.560 --> 01:14:23.560]   Lord, I pray that this year and the spheres that you place us in, that we would be available to you.
[01:14:23.560 --> 01:14:29.560]   That we'd be led by your spirit. That you would bring your kingdom.
[01:14:30.560 --> 01:14:36.560]   That we would break into the areas where we're at work. Where there's pain, that you bring healing.
[01:14:36.560 --> 01:14:41.560]   Where there's lack of hope, that we can be people who speak hope.
[01:14:41.560 --> 01:14:48.560]   Where there's people who don't know about your forgiveness enough, that we can share the good news about your forgiveness enough.
[01:14:48.560 --> 01:14:54.560]   So they can have freedom and peace and just a new life in you.
[01:14:55.560 --> 01:14:59.560]   Where there's people who need a job, that we can be people who create jobs for others.
[01:14:59.560 --> 01:15:06.560]   That we can just be people who bring others up. And we don't do it out of our own strength, we do it by your strength, by your spirit, Lord.
[01:15:06.560 --> 01:15:15.560]   And so, Lord, will you use us to bring your shalom, to bring your peace and prosperity to the city.
[01:15:15.560 --> 01:15:21.560]   To be a light of hope to Yunlong, this place you've placed us in.
[01:15:22.560 --> 01:15:29.560]   Lord, this is our heart, will you use us, Lord? We pray this in your name, Jesus, amen.
[01:15:29.560 --> 01:15:55.560]   [Music]
[01:15:55.560 --> 01:16:07.560]   I just want to speak the name of Jesus over every heart and every mind.
[01:16:07.560 --> 01:16:18.560]   Because I know there is peace within your presence. I speak Jesus.
[01:16:18.560 --> 01:16:21.560]   Let's declare this, church.
[01:16:22.560 --> 01:16:35.560]   I just want to speak the name of Jesus. Till every dark addiction starts to break.
[01:16:35.560 --> 01:16:47.560]   Declaring there is hope when there is freedom. I speak Jesus.
[01:16:48.560 --> 01:17:01.560]   Your name is power. Your name is healing. Your name is life.
[01:17:01.560 --> 01:17:14.560]   Yes, Jesus. Break every stronghold. Shine through the shadows. We're like a fire.
[01:17:15.560 --> 01:17:31.560]   I just want to speak the name of Jesus. Over fear and all anxiety.
[01:17:31.560 --> 01:17:43.560]   To every soul uncaptivated by depression. I speak Jesus.
[01:17:44.560 --> 01:17:57.560]   Your name is power. Your name is healing. Your name is life.
[01:17:57.560 --> 01:18:06.560]   Break every stronghold. Shine through the shadows. We're like a fire.
[01:18:07.560 --> 01:18:15.560]   Shout Jesus from the mountains. Shout Jesus from the mountains.
[01:18:15.560 --> 01:18:24.560]   Jesus in the streets. Jesus in the darkness over every enemy.
[01:18:24.560 --> 01:18:36.560]   Jesus for my family. I speak the holy name. Jesus. Shout Jesus.
[01:18:37.560 --> 01:18:41.560]   Shout Jesus from the mountains. Shout Jesus from the mountains.
