
[00:00:00.000 --> 00:00:04.280]  各位弟兄姊妹平安
[00:15:03.080 --> 00:15:05.720]  一群負責管理聖殿
[00:15:05.720 --> 00:15:07.560]  管理宗教事務的人
[00:15:07.560 --> 00:15:08.680]  抓去哪裡了
[00:15:08.680 --> 00:15:10.480]  就被人帶到大祭司
[00:15:10.480 --> 00:15:11.760]  該亞法那裡
[00:15:11.760 --> 00:15:13.160]  因為那時候是
[00:15:13.160 --> 00:15:14.960]  白天還是晚上
[00:15:14.960 --> 00:15:16.240]  晚上
[00:15:16.240 --> 00:15:18.400]  晚上的時候就不能帶到
[00:15:18.400 --> 00:15:19.960]  比拉多受審
[00:15:19.960 --> 00:15:24.040]  不能帶到羅馬的地方受審
[00:15:24.040 --> 00:15:26.000]  所以他一定要帶他去一個地方
[00:15:26.000 --> 00:15:27.360]  這個地方聖經就說是
[00:15:27.360 --> 00:15:29.320]  該亞法那裡
[00:15:29.320 --> 00:15:31.440]  是大祭司那裡
[00:15:31.440 --> 00:15:32.680]  大祭司的家
[00:15:32.680 --> 00:15:34.080]  該亞法
[00:15:34.080 --> 00:15:35.240]  當你在聖地的時候
[00:15:35.240 --> 00:15:36.120]  他們會告訴你
[00:15:36.120 --> 00:15:37.440]  就是這個地方
[00:15:37.440 --> 00:15:39.600]  當1932年的時候
[00:15:39.600 --> 00:15:41.200]  就將這個地方改建了
[00:15:41.200 --> 00:15:43.680]  叫做雞鳴堂
[00:15:43.680 --> 00:15:45.560]  雞鳴堂我再zoom
[00:15:45.560 --> 00:15:47.000]  因為那時候我們那天去
[00:15:47.000 --> 00:15:48.960]  雖然天不是很好
[00:15:48.960 --> 00:15:49.880]  但是就很漂亮
[00:15:49.880 --> 00:15:51.200]  看到整個景
[00:15:51.200 --> 00:15:53.400]  這個大祭司的官邸
[00:15:53.400 --> 00:15:55.640]  就看著整個地方
[00:15:55.640 --> 00:15:58.040]  他就住在那裡
[00:15:58.040 --> 00:15:59.320]  而你看到這裡
[00:15:59.320 --> 00:16:01.120]  大祭司外面
[00:16:01.120 --> 00:16:03.040]  就是一個
[00:16:03.040 --> 00:16:04.880]  哎呀
[00:16:04.880 --> 00:16:08.160]  又要用微波爐才能搞定
[00:16:08.160 --> 00:16:09.080]  就是這個
[00:16:09.080 --> 00:16:10.720]  這個就是那個原址
[00:16:10.720 --> 00:16:11.840]  所以你要聽到
[00:16:11.840 --> 00:16:12.840]  看到
[00:16:12.840 --> 00:16:15.680]  怎麼描述這個原址
[00:16:15.680 --> 00:16:17.360]  當你去到這個雞鳴堂
[00:16:17.360 --> 00:16:18.200]  門口的時候
[00:16:18.200 --> 00:16:20.760]  現在有一塊很漂亮的雕塑門
[00:16:20.760 --> 00:16:23.480]  就是雕了耶穌和彼得
[00:16:23.480 --> 00:16:28.240]  說你會好幾次不認我
[00:16:28.240 --> 00:16:29.080]  然後進去
[00:16:29.080 --> 00:16:32.120]  他整個的官邸主要是分三層
[00:16:32.120 --> 00:16:33.000]  一進去的時候
[00:16:33.000 --> 00:16:33.880]  就有一個大的
[00:16:33.880 --> 00:16:37.880]  很多馬賽克的教堂
[00:16:37.880 --> 00:16:39.600]  多馬福音14:54
[00:16:39.600 --> 00:16:40.680]  繼續描述
[00:16:40.680 --> 00:16:42.480]  其實彼得也算是這樣的
[00:16:42.480 --> 00:16:44.560]  其他門徒都走了
[00:16:44.560 --> 00:16:46.080]  但是只有一個門徒
[00:16:46.080 --> 00:16:47.240]  才記載
[00:16:47.240 --> 00:16:48.240]  在這一刻
[00:16:48.240 --> 00:16:51.640]  跟著耶穌遠遠的
[00:16:51.640 --> 00:16:55.440]  直到進去大祭司的院子
[00:16:55.440 --> 00:16:57.560]  就是剛才差不多的位置
[00:16:57.560 --> 00:16:59.000]  去到院子的時候
[00:16:59.000 --> 00:16:59.840]  你就會看到
[00:16:59.840 --> 00:17:01.320]  彼得肯定是鬼鬼祟祟的
[00:17:01.320 --> 00:17:02.840]  但是他又緊張耶穌
[00:17:02.840 --> 00:17:04.320]  他又不是怕得要走了
[00:17:04.320 --> 00:17:05.680]  他就跟著一幫人
[00:17:05.680 --> 00:17:07.440]  夜深夜深的運進去
[00:17:07.440 --> 00:17:08.360]  因為那時候冷
[00:17:08.360 --> 00:17:09.920]  晚上也冷
[00:17:09.920 --> 00:17:11.960]  然後人們就開著火爐
[00:17:11.960 --> 00:17:13.960]  在那裡取暖
[00:17:13.960 --> 00:17:15.200]  他就跟著坐在那裡
[00:17:15.200 --> 00:17:19.080]  其實他也緊張耶穌的
[00:17:19.080 --> 00:17:21.160]  那祭司長和全議會
[00:17:21.160 --> 00:17:22.440]  都要找見證
[00:17:22.440 --> 00:17:23.200]  去控告
[00:17:23.200 --> 00:17:25.680]  就是找證據去控告耶穌
[00:17:25.680 --> 00:17:27.320]  但是很想吐槽他
[00:17:27.320 --> 00:17:29.720]  但是找不到證據
[00:17:29.720 --> 00:17:31.200]  大家之前有沒有找過資料
[00:17:31.200 --> 00:17:32.160]  或者想象過
[00:17:32.160 --> 00:17:34.280]  整個議會有多少人
[00:17:34.280 --> 00:17:35.880]  或者那晚有多少人
[00:17:35.880 --> 00:17:37.080]  你以前讀聖經有沒有的
[00:17:37.080 --> 00:17:38.800]  有沒有想象一下
[00:17:38.800 --> 00:17:41.680]  那時候的情景究竟是怎樣的
[00:17:41.680 --> 00:17:44.120]  如果看回很多的研究
[00:17:44.120 --> 00:17:46.520]  議會那時候是這樣的
[00:17:46.520 --> 00:17:50.360]  他們找到的資料是71人
[00:17:50.360 --> 00:17:51.760]  所以你可以想象多一點
[00:17:51.760 --> 00:17:53.440]  耶穌當日被審的時候
[00:17:53.440 --> 00:17:55.120]  祂是比至少
[00:17:55.120 --> 00:17:56.560]  我相信有一百人
[00:17:56.560 --> 00:17:58.040]  因為很多人還要看東西
[00:17:58.040 --> 00:17:59.440]  還有警衛在外面
[00:17:59.440 --> 00:18:00.600]  你當有一百人
[00:18:00.600 --> 00:18:01.680]  我們差不多在這裡
[00:18:01.680 --> 00:18:05.800]  我估計今天是90多人左右
[00:18:05.800 --> 00:18:07.640]  耶穌就站在這個位置
[00:18:07.640 --> 00:18:10.400]  很多人就在這裡起哄
[00:18:10.400 --> 00:18:11.840]  還有些書記
[00:18:11.840 --> 00:18:13.800]  坐在這些位置
[00:18:13.800 --> 00:18:15.520]  然後耶穌就被一些
[00:18:15.520 --> 00:18:16.800]  很凶神惡煞
[00:18:16.800 --> 00:18:18.280]  要告祂的人
[00:18:18.280 --> 00:18:19.880]  那時候那些人怎麼告祂呢
[00:18:19.880 --> 00:18:21.200]  祂說很羨慕人
[00:18:21.200 --> 00:18:22.080]  有一群人出來
[00:18:22.080 --> 00:18:23.000]  就做假見證
[00:18:23.000 --> 00:18:23.680]  打算告祂
[00:18:23.680 --> 00:18:25.800]  不過祂和那些見證
[00:18:25.800 --> 00:18:27.240]  左右矛盾
[00:18:27.240 --> 00:18:29.600]  又有幾個人就起來了
[00:18:29.600 --> 00:18:31.000]  我聽見祂說
[00:18:31.000 --> 00:18:33.520]  我要拆毀人手所做的電
[00:18:33.520 --> 00:18:34.720]  就是那個聖電
[00:18:34.720 --> 00:18:37.480]  三天裡面就另起一座
[00:18:37.480 --> 00:18:39.560]  不是人手所做的
[00:18:39.560 --> 00:18:40.800]  哇 這個是很大電
[00:18:40.800 --> 00:18:43.480]  因為你講明要拆那個聖電
[00:18:43.480 --> 00:18:45.640]  這麼大逆不道
[00:18:45.640 --> 00:18:46.720]  那些人就這樣
[00:18:46.720 --> 00:18:48.640]  幾個人起來作證
[00:18:48.640 --> 00:18:51.960]  我們聽到
[00:18:51.960 --> 00:18:53.840]  那怎麼辦呢
[00:18:53.840 --> 00:18:56.960]  其實耶穌有沒有這樣說過
[00:18:56.960 --> 00:19:00.800]  耶穌有說過
[00:19:00.800 --> 00:19:02.400]  另一頭
[00:19:02.400 --> 00:19:04.160]  又有不同了
[00:19:04.160 --> 00:19:05.840]  耶穌有說沒有說
[00:19:05.840 --> 00:19:07.920]  這一刻就去到
[00:19:07.920 --> 00:19:11.400]  我們平時聽的所謂謠言
[00:19:11.400 --> 00:19:12.480]  就是這樣
[00:19:12.480 --> 00:19:14.520]  好像是
[00:19:14.520 --> 00:19:16.600]  某些東西是像的
[00:19:16.600 --> 00:19:17.760]  三天
[00:19:17.760 --> 00:19:19.280]  耶穌說過的
[00:19:19.280 --> 00:19:19.920]  是吧
[00:19:19.920 --> 00:19:20.640]  像啊
[00:19:20.640 --> 00:19:22.040]  可能你們在旁邊的都說
[00:19:22.040 --> 00:19:22.840]  是啊
[00:19:22.840 --> 00:19:23.920]  哇 不行
[00:19:23.920 --> 00:19:24.600]  這樣說不行
[00:19:24.600 --> 00:19:25.520]  我也聽過
[00:19:25.520 --> 00:19:26.400]  好像是
[00:19:26.400 --> 00:19:28.640]  好像你們剛才有幾個人都說了
[00:19:28.640 --> 00:19:29.600]  是不是
[00:19:29.600 --> 00:19:31.520]  但其實耶穌怎麼說呢
[00:19:31.520 --> 00:19:33.000]  你看看約翰福音
[00:19:33.000 --> 00:19:34.520]  2:19
[00:19:34.520 --> 00:19:35.360]  耶穌說
[00:19:35.360 --> 00:19:37.720]  你們拆毀這個電
[00:19:37.720 --> 00:19:41.040]  我三天要重建
[00:19:41.040 --> 00:19:43.600]  有沒有不同
[00:19:43.600 --> 00:19:45.280]  有沒有不同
[00:19:45.280 --> 00:19:47.280]  看多一次
[00:19:47.280 --> 00:19:49.280]  那些人去冤枉耶穌就說
[00:19:49.280 --> 00:19:50.600]  耶穌自己說
[00:19:50.600 --> 00:19:52.760]  我要拆毀
[00:19:52.760 --> 00:19:54.160]  人手的電
[00:19:54.160 --> 00:19:56.640]  三天裡面去建一座
[00:19:56.640 --> 00:19:58.360]  不是人手的
[00:19:58.360 --> 00:20:00.320]  但其實耶穌在說
[00:20:00.320 --> 00:20:02.640]  將來聖殿真的會被毀
[00:20:02.640 --> 00:20:05.120]  其實在說電是祂自己
[00:20:05.120 --> 00:20:06.120]  祂就是那個電
[00:20:06.120 --> 00:20:08.240]  你拆毀了這個電
[00:20:08.240 --> 00:20:10.280]  但三天之後復活
[00:20:10.280 --> 00:20:11.960]  就會重建
[00:20:11.960 --> 00:20:13.400]  其實耶穌在說這些
[00:20:13.400 --> 00:20:15.440]  不過那些人就不盡不實
[00:20:15.440 --> 00:20:18.080]  所以最厲害的謠言
[00:20:18.080 --> 00:20:20.840]  就是將一些很像的東西
[00:20:20.840 --> 00:20:22.440]  就放在那個人身上
[00:20:22.440 --> 00:20:24.440]  一群很空閒的人
[00:20:24.440 --> 00:20:26.440]  就繼續說
[00:20:26.440 --> 00:20:28.680]  香港九龍新界很多
[00:20:28.680 --> 00:20:30.440]  溫哥華、伯爾納比
[00:20:30.440 --> 00:20:32.040]  應該沒有的
[00:20:32.040 --> 00:20:35.320]  因為我們是沒有空閒的人
[00:20:35.320 --> 00:20:37.520]  原來經常會這樣
[00:20:37.520 --> 00:20:39.160]  但猶太人就說
[00:20:39.160 --> 00:20:41.120]  當時耶穌這樣說的時候
[00:20:41.120 --> 00:20:42.400]  猶太人明明說
[00:20:42.400 --> 00:20:44.680]  這個電我們做了46年
[00:20:44.680 --> 00:20:47.200]  你三天內就重建
[00:20:47.200 --> 00:20:49.160]  所以其實當日那群人
[00:20:49.160 --> 00:20:50.800]  都聽得明白耶穌說什麼
[00:20:50.800 --> 00:20:52.000]  是在說電
[00:20:52.000 --> 00:20:54.240]  也在說耶穌要重建
[00:20:54.240 --> 00:20:56.920]  耶穌從來都沒有說要拆毀
[00:20:56.920 --> 00:20:58.160]  所以當這樣之後
[00:20:58.160 --> 00:21:00.240]  其實他們自己那一刻都知道
[00:21:00.240 --> 00:21:02.360]  他們的見證是不相符的
[00:21:02.360 --> 00:21:04.520]  大祭司就站在中間
[00:21:04.520 --> 00:21:06.600]  你記得類似那個牆
[00:21:06.600 --> 00:21:07.720]  就問耶穌
[00:21:07.720 --> 00:21:09.720]  這群人作證告你
[00:21:09.720 --> 00:21:11.840]  你為什麼不回答?
[00:21:11.840 --> 00:21:13.600]  耶穌就不出聲
[00:21:13.600 --> 00:21:15.040]  一句都不回答
[00:21:15.040 --> 00:21:16.200]  大祭司就問他
[00:21:16.200 --> 00:21:18.600]  你是否基督
[00:21:18.600 --> 00:21:20.400]  就是這個救贖主
[00:21:20.400 --> 00:21:22.880]  當輕重的兒子
[00:21:22.880 --> 00:21:24.240]  就是上帝的兒子
[00:21:24.240 --> 00:21:25.120]  耶穌回答
[00:21:25.120 --> 00:21:26.560]  因為在說一些實情
[00:21:26.560 --> 00:21:27.760]  說一些是的東西
[00:21:27.760 --> 00:21:28.960]  耶穌說我是
[00:21:28.960 --> 00:21:30.360]  你們要看見人子
[00:21:30.360 --> 00:21:32.920]  坐在權能者的右邊
[00:21:32.920 --> 00:21:36.080]  掛著天上的雲降臨
[00:21:36.080 --> 00:21:38.400]  所以這個都是我們所有人
[00:21:38.400 --> 00:21:40.280]  一個的應許
[00:21:40.280 --> 00:21:41.760]  耶穌說明瞭
[00:21:41.760 --> 00:21:43.320]  他是神的兒子
[00:21:43.320 --> 00:21:45.040]  他是救贖主
[00:21:45.040 --> 00:21:46.720]  你們要看見人子
[00:21:46.720 --> 00:21:49.240]  坐在權能者的右邊
[00:21:49.240 --> 00:21:52.280]  掛著天上的雲降臨
[00:21:52.280 --> 00:21:53.960]  所以今天我知道有微信的朋友
[00:21:53.960 --> 00:21:56.280]  如果你說基督教和其他宗教
[00:21:56.280 --> 00:21:58.280]  有什麼分別
[00:21:58.280 --> 00:22:02.120]  這個就是最主要的分別
[00:22:02.120 --> 00:22:02.760]  因為耶穌說
[00:22:02.760 --> 00:22:04.880]  我就是道路真理生命
[00:22:04.880 --> 00:22:06.200]  若不借著我
[00:22:06.200 --> 00:22:08.800]  沒有人能夠赴那裡去
[00:22:08.800 --> 00:22:11.160]  在說耶穌會復活
[00:22:11.160 --> 00:22:13.160]  在說耶穌是神的兒子
[00:22:13.160 --> 00:22:16.240]  在說耶穌會再回來
[00:22:16.240 --> 00:22:17.400]  你不會在這個地上
[00:22:17.400 --> 00:22:18.760]  找到任何一個宗教
[00:22:18.760 --> 00:22:20.760]  說到有一個偉大的領袖
[00:22:20.760 --> 00:22:22.520]  死了 每個人都死了
[00:22:22.520 --> 00:22:25.160]  但是復活得耶穌
[00:22:25.160 --> 00:22:27.360]  再回來得耶穌
[00:22:27.360 --> 00:22:29.880]  所以這個是基督教
[00:22:29.880 --> 00:22:33.280]  和其他宗教的分別
[00:22:33.280 --> 00:22:34.920]  大祭司那一刻撕裂衣服
[00:22:34.920 --> 00:22:36.720]  就說我們還需要證人嗎
[00:22:36.720 --> 00:22:37.960]  你們已經看到
[00:22:37.960 --> 00:22:39.840]  他怎麼說一些涉毒的話了
[00:22:39.840 --> 00:22:42.040]  你們說應該怎麼辦
[00:22:42.040 --> 00:22:44.800]  他們就說要判死耶穌
[00:22:44.800 --> 00:22:48.680]  於是人們就開始對耶穌吐口水
[00:22:48.680 --> 00:22:50.920]  蒙著祂的對面
[00:22:50.920 --> 00:22:52.560]  用拳頭打祂
[00:22:52.560 --> 00:22:53.240]  然後跟祂說
[00:22:53.240 --> 00:22:53.680]  你這麼厲害
[00:22:53.680 --> 00:22:54.680]  你說預言吧
[00:22:54.680 --> 00:22:56.680]  看看誰會打你
[00:22:56.680 --> 00:22:59.080]  耶穌這一刻就是這樣
[00:22:59.080 --> 00:23:02.800]  被人虐待 造質
[00:23:02.800 --> 00:23:04.960]  所以耶穌在這一刻
[00:23:04.960 --> 00:23:07.080]  你可以說祂身體
[00:23:07.080 --> 00:23:09.320]  已經開始受苦
[00:23:09.320 --> 00:23:13.320]  之前或者其他經歷是心靈的
[00:23:13.320 --> 00:23:14.800]  我說完這裡
[00:23:14.800 --> 00:23:16.080]  就要看回那個洞
[00:23:16.080 --> 00:23:17.640]  究竟發生了什麼事
[00:23:17.640 --> 00:23:20.520]  在馬科罕14:66-67里說
[00:23:20.520 --> 00:23:22.560]  彼得在下面的原址
[00:23:22.560 --> 00:23:25.840]  這裡馬可給你另一個場景
[00:23:25.840 --> 00:23:30.320]  就是彼得怎麼不認耶穌
[00:23:30.320 --> 00:23:31.360]  彼得下到原址
[00:23:31.360 --> 00:23:33.680]  就是剛才你看到大約那個地方
[00:23:33.680 --> 00:23:35.720]  大祭司的使女就來了
[00:23:35.720 --> 00:23:37.000]  就看到彼得在取暖
[00:23:37.000 --> 00:23:37.640]  剛才說
[00:23:37.640 --> 00:23:41.360]  彼得和特警一起在取暖
[00:23:41.360 --> 00:23:42.440]  然後就看著他
[00:23:42.440 --> 00:23:43.120]  看著他
[00:23:43.120 --> 00:23:47.360]  哦 你和那個納撒蘭耶穌
[00:23:47.360 --> 00:23:49.880]  一黨的 一起的
[00:23:49.880 --> 00:23:51.120]  彼得說什麼
[00:23:51.120 --> 00:23:52.560]  彼得不認
[00:23:52.560 --> 00:23:54.080]  他說我不知道
[00:23:54.080 --> 00:23:55.320]  都不明白你說什麼
[00:23:55.320 --> 00:23:56.680]  多像我們
[00:23:56.680 --> 00:23:57.360]  裝傻的時候
[00:23:57.360 --> 00:23:57.840]  你說什麼
[00:23:57.840 --> 00:23:58.760]  我不知道你說什麼
[00:23:58.760 --> 00:23:59.400]  誰是耶穌
[00:23:59.400 --> 00:24:02.040]  沒聽過
[00:24:02.040 --> 00:24:03.760]  於是他就出去了
[00:24:03.760 --> 00:24:04.840]  去到前院
[00:24:04.840 --> 00:24:06.040]  在另一個地方
[00:24:06.040 --> 00:24:07.040]  被人認出他
[00:24:07.040 --> 00:24:09.440]  他就又捐到別的地方
[00:24:09.440 --> 00:24:10.720]  去到前院的時候
[00:24:10.720 --> 00:24:12.200]  雞叫了
[00:24:12.200 --> 00:24:14.760]  這次是第一次
[00:24:14.760 --> 00:24:15.960]  使女看見他
[00:24:15.960 --> 00:24:16.800]  另一個使女
[00:24:16.800 --> 00:24:18.600]  又對旁邊的人站著
[00:24:18.600 --> 00:24:19.280]  就說
[00:24:19.280 --> 00:24:23.720]  這個人是和耶穌一黨的
[00:24:23.720 --> 00:24:26.440]  然後彼得又不認
[00:24:26.440 --> 00:24:27.560]  旁邊站著的人
[00:24:27.560 --> 00:24:29.000]  又對彼得說
[00:24:29.000 --> 00:24:31.680]  你真的和他們一伙的
[00:24:31.680 --> 00:24:33.840]  因為你也是加里里人
[00:24:33.840 --> 00:24:35.520]  怎麼知道他是加里里人
[00:24:35.520 --> 00:24:37.480]  因為可以聽口音
[00:24:37.480 --> 00:24:39.040]  他們當時如果認出
[00:24:39.040 --> 00:24:40.040]  不同的種族
[00:24:40.040 --> 00:24:41.640]  或者說鄉鎮的人
[00:24:41.640 --> 00:24:43.360]  就看他們的衣服
[00:24:43.360 --> 00:24:44.040]  但如果是晚上
[00:24:44.040 --> 00:24:44.840]  看不到衣服
[00:24:44.840 --> 00:24:46.200]  有少少不同的
[00:24:46.200 --> 00:24:47.240]  很多時段
[00:24:47.240 --> 00:24:47.720]  還有另一樣
[00:24:47.720 --> 00:24:49.880]  就是聽他們的口音
[00:24:49.880 --> 00:24:51.000]  結果聽到就知道
[00:24:51.000 --> 00:24:52.280]  他是加里里人
[00:24:52.280 --> 00:24:54.840]  這個平常扮大哥
[00:24:54.840 --> 00:24:55.720]  說坐牢
[00:24:55.720 --> 00:24:56.840]  說死都可以的那個
[00:24:56.840 --> 00:24:57.960]  說什麼呢
[00:24:57.960 --> 00:25:01.320]  他就直接發毒咒
[00:25:01.320 --> 00:25:02.400]  他說什麼
[00:25:02.400 --> 00:25:05.880]  我不認得你們說的那個人
[00:25:05.880 --> 00:25:07.200]  我不認得他
[00:25:07.200 --> 00:25:08.800]  當他這樣之後
[00:25:08.800 --> 00:25:11.240]  雞就第二次叫了
[00:25:11.240 --> 00:25:12.960]  彼得就想起
[00:25:12.960 --> 00:25:15.400]  耶穌對他所說的話
[00:25:15.400 --> 00:25:18.080]  雞叫兩次以前
[00:25:18.080 --> 00:25:21.320]  你要三次不認我
[00:25:21.320 --> 00:25:22.760]  這個大哥
[00:25:22.760 --> 00:25:24.480]  這個大男人
[00:25:24.480 --> 00:25:25.880]  在那一刻
[00:25:25.880 --> 00:25:28.240]  他忍不住哭
[00:25:28.240 --> 00:25:28.920]  其實如果你看
[00:25:28.920 --> 00:25:31.280]  《路加福音》22:61
[00:25:31.280 --> 00:25:33.280]  描述得更仔細
[00:25:33.280 --> 00:25:35.320]  原來當雞叫之後
[00:25:35.320 --> 00:25:37.160]  當彼得已經三次
[00:25:37.160 --> 00:25:39.200]  不認耶穌的時候
[00:25:39.200 --> 00:25:41.920]  耶穌轉身來
[00:25:41.920 --> 00:25:44.200]  看著彼得
[00:25:44.200 --> 00:25:46.360]  彼得就想起
[00:25:46.360 --> 00:25:49.760]  耶穌對他所說的話
[00:25:49.760 --> 00:25:52.000]  我們試著想象一下
[00:25:52.000 --> 00:25:54.480]  當時的情景
[00:25:54.480 --> 00:25:56.400]  當雞叫的時候
[00:25:56.400 --> 00:25:58.680]  耶穌看著你
[00:25:58.680 --> 00:26:01.360]  但其實這個眼神
[00:26:01.360 --> 00:26:04.560]  可以有不同的代表
[00:26:04.560 --> 00:26:08.120]  代表著耶穌的激勵
[00:26:08.120 --> 00:26:09.120]  是不是
[00:26:09.120 --> 00:26:11.800]  可能叫他記得
[00:26:11.800 --> 00:26:13.560]  記得就是
[00:26:13.560 --> 00:26:14.560]  那句經文是什麼
[00:26:14.560 --> 00:26:17.400]  剛才我叫你讀的那句
[00:26:17.400 --> 00:26:19.720]  你回頭之後
[00:26:19.720 --> 00:26:22.360]  要堅固你的
[00:26:22.360 --> 00:26:24.520]  因為通常我們聽到聖靈的感動
[00:26:24.520 --> 00:26:25.960]  我們看到聖經
[00:26:25.960 --> 00:26:27.880]  我們會被提醒的
[00:26:27.880 --> 00:26:30.280]  但我們會繼續犯錯的
[00:26:30.280 --> 00:26:31.680]  我們會一次
[00:26:31.680 --> 00:26:32.840]  兩次
[00:26:32.840 --> 00:26:34.440]  七次
[00:26:34.440 --> 00:26:36.800]  147次
[00:26:36.800 --> 00:26:39.840]  我們會經常犯錯的
[00:26:39.840 --> 00:26:42.320]  當然我不想你繼續犯
[00:26:42.320 --> 00:26:44.360]  但起碼我想你記得
[00:26:44.360 --> 00:26:46.480]  你可以回頭的
[00:26:46.480 --> 00:26:48.840]  這群人曾經
[00:26:48.840 --> 00:26:50.520]  不理耶穌
[00:26:50.520 --> 00:26:52.760]  但耶穌已經說明
[00:26:52.760 --> 00:26:56.160]  會為我們祈禱
[00:26:56.160 --> 00:26:57.520]  如果你看聖經
[00:26:57.520 --> 00:26:59.360]  路加福音22:66
[00:26:59.360 --> 00:27:02.640]  會給我們一個很清晰的時序
[00:27:02.640 --> 00:27:04.080]  這個時序是什麼呢?
[00:27:04.080 --> 00:27:04.680]  就是他說
[00:27:04.680 --> 00:27:06.320]  天一光
[00:27:06.320 --> 00:27:08.320]  民間和眾長老
[00:27:08.320 --> 00:27:10.760]  祭司長和民事都聚集
[00:27:10.760 --> 00:27:13.480]  要將耶穌帶到議會
[00:27:13.480 --> 00:27:14.160]  如果你記得
[00:27:14.160 --> 00:27:16.120]  剛才我說是晚上
[00:27:16.120 --> 00:27:17.360]  但是晚上
[00:27:17.360 --> 00:27:18.560]  議會不可以審訊
[00:27:18.560 --> 00:27:20.800]  他們有規例說明
[00:27:20.800 --> 00:27:22.800]  所以他們那天晚上
[00:27:22.800 --> 00:27:24.760]  其實他們那天晚上做了什麼呢?
[00:27:24.760 --> 00:27:29.040]  當耶穌在黑西瑪利雲被抓之後
[00:27:29.040 --> 00:27:30.400]  到早上
[00:27:30.400 --> 00:27:32.920]  接迴路加福音這段經文的時候
[00:27:32.920 --> 00:27:35.520]  其實那天晚上是怎樣的?
[00:27:35.520 --> 00:27:37.080]  如果你看路加福音
[00:27:37.080 --> 00:27:39.160]  首先有一段時候
[00:27:39.160 --> 00:27:41.600]  彼得就在原子裡面
[00:27:41.600 --> 00:27:43.520]  有機會見到耶穌
[00:27:43.520 --> 00:27:46.280]  和不認耶穌
[00:27:46.280 --> 00:27:47.920]  不認了之後
[00:27:47.920 --> 00:27:50.560]  未到天亮那段時候
[00:27:50.560 --> 00:27:53.320]  耶穌會去到哪裡呢?
[00:27:53.320 --> 00:27:55.200]  如果你看解經學家
[00:27:55.200 --> 00:27:56.400]  如果你去到聖地
[00:27:56.400 --> 00:27:57.600]  他們就會告訴你
[00:27:57.600 --> 00:28:00.920]  耶穌就是要被人關起來
[00:28:00.920 --> 00:28:04.320]  耶穌那時候是不是一個重犯?
[00:28:04.320 --> 00:28:05.320]  是的
[00:28:05.320 --> 00:28:07.320]  是一個極度重犯
[00:28:07.320 --> 00:28:09.840]  重犯或者嚴重的犯人
[00:28:09.840 --> 00:28:11.720]  如果被關禁
[00:28:11.720 --> 00:28:14.760]  如果去到大祭司這個地方
[00:28:14.760 --> 00:28:17.120]  因為他們經常審訊不同的人
[00:28:17.120 --> 00:28:18.360]  原來他會告訴你
[00:28:18.360 --> 00:28:20.520]  就是在基明堂幾個地方
[00:28:20.520 --> 00:28:21.880]  被抓了下去
[00:28:21.880 --> 00:28:22.640]  去到的時候
[00:28:22.640 --> 00:28:24.160]  其中一層你會見到雕塑
[00:28:24.160 --> 00:28:27.320]  好像模仿著耶穌被人綁住
[00:28:27.320 --> 00:28:29.320]  肯定是被人綁住
[00:28:29.320 --> 00:28:32.480]  然後到下一層的時候
[00:28:32.480 --> 00:28:35.360]  去到地下室另外一層
[00:28:35.360 --> 00:28:36.240]  我下去的時候
[00:28:36.240 --> 00:28:37.840]  我是另一種震撼
[00:28:37.840 --> 00:28:42.720]  你會見到一排的
[00:28:42.720 --> 00:28:45.440]  現在可以幫我關掉牆上的燈
[00:28:45.440 --> 00:28:47.000]  我想讓他們看得清楚一點
[00:28:47.000 --> 00:28:48.760]  因為這個比較罕有
[00:28:48.760 --> 00:28:51.560]  我也是去過一次
[00:28:51.560 --> 00:28:52.760]  當你去到這裡的時候
[00:28:52.760 --> 00:28:54.680]  你見到裡面
[00:28:54.680 --> 00:28:58.840]  原來是他們去審反的地方
[00:28:58.840 --> 00:28:59.880]  審反的地方的時候
[00:28:59.880 --> 00:29:04.040]  你會見到上面有些繩吊著
[00:29:04.040 --> 00:29:08.960]  好像吊著囚犯來敲門
[00:29:08.960 --> 00:29:11.960]  我拍了前面給你們看
[00:29:11.960 --> 00:29:13.640]  你會見到很多不同的痕跡
[00:29:13.640 --> 00:29:15.920]  後面你會見到花了的那些
[00:29:15.920 --> 00:29:17.520]  那時候我們也說過
[00:29:17.520 --> 00:29:20.120]  邊可以是有勾的
[00:29:20.120 --> 00:29:22.320]  可以是做這些東西
[00:29:22.320 --> 00:29:26.080]  然後你還見到地下會見到一些洞
[00:29:26.080 --> 00:29:27.720]  有些人就會說
[00:29:27.720 --> 00:29:30.400]  如果你知道當時虐待的囚犯
[00:29:30.400 --> 00:29:32.120]  可能會預備一些醋
[00:29:32.120 --> 00:29:36.480]  或者黑膜
[00:29:36.480 --> 00:29:38.880]  有一個盆形的物體
[00:29:38.880 --> 00:29:42.000]  當你再去到這個地方
[00:29:42.000 --> 00:29:44.400]  去到最下層第三層
[00:29:44.400 --> 00:29:50.160]  然後我們就在這個門口走下去
[00:29:50.160 --> 00:29:52.400]  哇 特別效果
[00:29:52.400 --> 00:29:54.640]  飛翔在這裡
[00:29:54.640 --> 00:29:55.960]  OK
[00:29:55.960 --> 00:29:57.240]  然後他就會告訴你
[00:29:57.240 --> 00:29:58.680]  這個是什麼地方
[00:29:58.680 --> 00:30:02.240]  其實當我們還沒走下去的時候
