
[00:00:00.000 --> 00:00:04.480]  各位弟兄姊妹平安
[00:15:30.840 --> 00:15:32.720]  就是隔壁的家人出來
[00:15:32.720 --> 00:15:33.800]  跟那個男人說
[00:15:33.800 --> 00:15:34.200]  啊
[00:15:34.200 --> 00:15:35.400]  你的兒子啊
[00:15:35.400 --> 00:15:36.120]  然後那個男人說
[00:15:36.120 --> 00:15:36.800]  是啊
[00:15:36.800 --> 00:15:38.920]  我黑衣仔
[00:15:38.920 --> 00:15:39.440]  我不明白
[00:15:39.440 --> 00:15:41.480]  為什麼一說就是黑衣仔
[00:15:41.480 --> 00:15:43.520]  其實你說他是黑衣仔
[00:15:43.520 --> 00:15:45.160]  那你是誰啊
[00:15:45.160 --> 00:15:46.720]  你就是黑衣公
[00:15:46.720 --> 00:15:48.280]  隔壁那位就是黑衣婆
[00:15:48.280 --> 00:15:50.800]  就像一群丐幫一樣站在那裡
[00:15:50.800 --> 00:15:52.360]  那為什麼要這樣呢
[00:15:52.360 --> 00:15:52.800]  不明白
[00:15:52.800 --> 00:15:54.440]  我也不明白
[00:15:54.440 --> 00:15:56.600]  你說什麼黃臉婆
[00:15:56.600 --> 00:15:57.440]  當然
[00:15:57.440 --> 00:15:58.440]  另一個呢
[00:15:58.440 --> 00:16:00.760]  就是另一方面也有責任的
[00:16:00.760 --> 00:16:02.320]  當如果你的先生
[00:16:02.320 --> 00:16:03.200]  或者你的老婆
[00:16:03.200 --> 00:16:06.320]  好像他那樣贊你
[00:16:06.320 --> 00:16:07.440]  那這套事實
[00:16:07.440 --> 00:16:08.920]  符不符合呢
[00:16:08.920 --> 00:16:10.800]  那我們也要檢討一下
[00:16:10.800 --> 00:16:11.320]  是不是
[00:16:11.320 --> 00:16:11.920]  那黃臉
[00:16:11.920 --> 00:16:12.960]  那我們一定是黃臉的
[00:16:12.960 --> 00:16:14.560]  我們是黃種人
[00:16:14.560 --> 00:16:16.520]  那個個都黃臉的
[00:16:16.520 --> 00:16:18.600]  那我們做成什麼呢
[00:16:18.600 --> 00:16:22.080]  外國人稱呼另一半是什麼
[00:16:22.080 --> 00:16:23.760]  Honey或者什麼
[00:16:23.760 --> 00:16:24.240]  對了
[00:16:24.240 --> 00:16:25.320]  Better half
[00:16:25.320 --> 00:16:26.400]  挺好的
[00:16:26.400 --> 00:16:27.480]  Better half
[00:16:27.480 --> 00:16:28.760]  我們不知道為什麼
[00:16:28.760 --> 00:16:29.680]  這樣的
[00:16:29.680 --> 00:16:30.520]  一來就
[00:16:30.520 --> 00:16:32.560]  戰內了
[00:16:32.560 --> 00:16:33.520]  真的不太明白
[00:16:33.520 --> 00:16:34.160]  所以
[00:16:34.160 --> 00:16:35.360]  我們也要看阿哥的
[00:16:35.360 --> 00:16:37.560]  不只是年輕女的
[00:16:37.560 --> 00:16:38.280]  所以人家呢
[00:16:38.280 --> 00:16:39.240]  神學家說
[00:16:39.240 --> 00:16:40.240]  每一個年齡
[00:16:40.240 --> 00:16:41.160]  我一會兒會說
[00:16:41.160 --> 00:16:42.120]  你不要以為你說
[00:16:42.120 --> 00:16:43.640]  我談完戀愛了
[00:16:43.640 --> 00:16:45.360]  我決定不談戀愛
[00:16:45.360 --> 00:16:46.840]  就不用看阿哥
[00:16:46.840 --> 00:16:47.800]  Sorry
[00:16:47.800 --> 00:16:49.440]  原來和我們每一個人
[00:16:49.440 --> 00:16:51.120]  都很有關係
[00:16:51.120 --> 00:16:51.800]  不過
[00:16:51.800 --> 00:16:53.000]  看歸看
[00:16:53.000 --> 00:16:54.680]  當看阿哥的時候呢
[00:16:54.680 --> 00:16:55.240]  很多人都說
[00:16:55.240 --> 00:16:59.200]  阿哥可能是聖經最難明的一卷聖經
[00:16:59.200 --> 00:17:01.280]  《釋經書》好像是最多的
[00:17:01.280 --> 00:17:02.840]  阿哥只有那幾張
[00:17:02.840 --> 00:17:04.000]  但是他《釋經書》呢
[00:17:04.000 --> 00:17:06.000]  是多過任何一卷書的
[00:17:06.000 --> 00:17:07.320]  其中一個原因是什麼呢
[00:17:07.320 --> 00:17:10.720]  你看看以下這幾節經文
[00:17:10.720 --> 00:17:11.920]  當阿哥四章一節
[00:17:11.920 --> 00:17:12.200]  他說
[00:17:12.200 --> 00:17:13.200]  我的佳偶
[00:17:13.200 --> 00:17:14.280]  你岑美麗
[00:17:14.280 --> 00:17:15.520]  你岑美麗
[00:17:15.520 --> 00:17:17.120]  你的眼在柏子內
[00:17:17.120 --> 00:17:18.640]  好像甲子眼
[00:17:18.640 --> 00:17:21.000]  你的頭髮如同山羊
[00:17:21.000 --> 00:17:23.360]  群餓在激烈山旁
[00:17:23.360 --> 00:17:25.160]  大家馬上笑了
[00:17:25.160 --> 00:17:26.720]  如果你今天這樣贊你的女朋友
[00:17:26.720 --> 00:17:28.720]  她會怎麼樣
[00:17:28.720 --> 00:17:30.880]  一巴打過去了
[00:17:30.880 --> 00:17:31.600]  為什麼呢
[00:17:31.600 --> 00:17:32.280]  因為她說
[00:17:32.280 --> 00:17:33.160]  你岑美麗
[00:17:33.160 --> 00:17:34.360]  你岑美麗
[00:17:34.360 --> 00:17:35.560]  你的眼在柏子內
[00:17:35.560 --> 00:17:37.560]  好像甲子眼
[00:17:37.560 --> 00:17:40.040]  就是白甲眼
[00:17:40.040 --> 00:17:42.960]  我們的白甲眼是什麼呢
[00:17:42.960 --> 00:17:44.360]  高鬥嘛
[00:17:44.360 --> 00:17:45.160]  就是說
[00:17:45.160 --> 00:17:46.880]  如果你追求的那個女孩
[00:17:46.880 --> 00:17:48.080]  她都不給你機會
[00:17:48.080 --> 00:17:48.840]  可能你就說
[00:17:48.840 --> 00:17:51.400]  你像一對甲子眼
[00:17:51.400 --> 00:17:52.760]  但是如果你想贊她呢
[00:17:52.760 --> 00:17:55.000]  好像有些問題
[00:17:55.000 --> 00:17:57.440]  你的頭髮如同山羊群
[00:17:57.440 --> 00:17:59.600]  餓在激烈山旁
[00:17:59.600 --> 00:18:00.840]  不知道說什麼呢
[00:18:00.840 --> 00:18:01.680]  第二節
[00:18:01.680 --> 00:18:06.240]  你的牙齒好像伸展毛的一群母羊
[00:18:06.240 --> 00:18:07.600]  洗正上來
[00:18:07.600 --> 00:18:09.400]  個個都有傷心
[00:18:09.400 --> 00:18:12.440]  就是個個都爆牙
[00:18:12.440 --> 00:18:14.560]  就是要哭了
[00:18:14.560 --> 00:18:17.040]  然後沒有一隻喪掉
[00:18:17.040 --> 00:18:17.680]  這樣也對
[00:18:17.680 --> 00:18:19.120]  沒脫牙
[00:18:19.120 --> 00:18:20.120]  第三節
[00:18:20.120 --> 00:18:22.880]  你的嘴很像一條豬紅線
[00:18:22.880 --> 00:18:24.360]  你的嘴也瘦尾
[00:18:24.360 --> 00:18:26.280]  你的兩太陽在柏子內
[00:18:26.280 --> 00:18:30.360]  如同一塊石樓
[00:18:30.360 --> 00:18:31.880]  什麼叫太陽呢
[00:18:31.880 --> 00:18:33.080]  有些人就說
[00:18:33.080 --> 00:18:35.680]  解經家說兩邊雲蒸
[00:18:35.680 --> 00:18:38.080]  有些人就說是酒粒這個位置
[00:18:38.080 --> 00:18:40.000]  有兩個解釋
[00:18:40.000 --> 00:18:41.360]  你又不是很明白
[00:18:41.360 --> 00:18:43.080]  如果你今天贊你女朋友
[00:18:43.080 --> 00:18:44.120]  你今天有年輕人在
[00:18:44.120 --> 00:18:45.920]  你跟他說
[00:18:45.920 --> 00:18:47.600]  你臉上好像石樓
[00:18:47.600 --> 00:18:49.840]  不知道是什麼
[00:18:49.840 --> 00:18:50.760]  然後好了
[00:18:50.760 --> 00:18:51.560]  第四
[00:18:51.560 --> 00:18:52.640]  你的頸
[00:18:52.640 --> 00:18:53.440]  他一邊贊他
[00:18:53.440 --> 00:18:54.720]  其實他挺好的
[00:18:54.720 --> 00:18:56.520]  由上一邊贊的
[00:18:56.520 --> 00:18:58.520]  他的頸項好像大衛建造的
[00:18:58.520 --> 00:19:00.520]  收藏軍器的高台
[00:19:00.520 --> 00:19:00.960]  就是什麼
[00:19:00.960 --> 00:19:02.680]  華爾銖
[00:19:02.680 --> 00:19:04.720]  很穩陣
[00:19:04.720 --> 00:19:05.640]  好像高台
[00:19:05.640 --> 00:19:06.680]  還要說
[00:19:06.680 --> 00:19:10.040]  好像有一千塊盾牌
[00:19:10.040 --> 00:19:12.520]  都是勇士的藤牌
[00:19:12.520 --> 00:19:14.960]  皮膚都不太好
[00:19:14.960 --> 00:19:16.480]  好像藤牌
[00:19:16.480 --> 00:19:18.520]  所以這個大春
[00:19:18.520 --> 00:19:21.200]  我們理解聖經
[00:19:21.200 --> 00:19:24.560]  有一種方法叫以經解經
[00:19:24.560 --> 00:19:25.240]  就是什麼呢
[00:19:25.240 --> 00:19:28.120]  就是當經文在聖經出現過一次
[00:19:28.120 --> 00:19:30.160]  你找找有沒有其他經文
[00:19:30.160 --> 00:19:31.560]  都是出現那一節經文
[00:19:31.560 --> 00:19:33.600]  然後會令你更加豐富
[00:19:33.600 --> 00:19:36.640]  你原本想瞭解那一節經文的意思
[00:19:36.640 --> 00:19:38.920]  不過某些情況是行不通的
[00:19:38.920 --> 00:19:39.840]  就好像這個
[00:19:39.840 --> 00:19:41.680]  是關於寓意的
[00:19:41.680 --> 00:19:44.280]  你要看回當時的時代
[00:19:44.280 --> 00:19:45.960]  因為如果你直接解釋
[00:19:45.960 --> 00:19:48.000]  有些人真的畫了一幅畫
[00:19:48.000 --> 00:19:50.400]  是他理解這一段經文的
[00:19:50.400 --> 00:19:51.160]  都挺恐怖的
[00:19:51.160 --> 00:19:52.600]  給點心理準備大家
[00:19:52.600 --> 00:19:53.320]  啊
[00:19:57.240 --> 00:19:58.920]  你看多恐怖
[00:19:58.920 --> 00:20:02.160]  他的眼睛真的是一隻白鴿
[00:20:02.160 --> 00:20:04.640]  然後他的頭髮
[00:20:04.640 --> 00:20:09.200]  就是一群山羊
[00:20:09.200 --> 00:20:13.800]  然後他的嘴唇好像舞羊的牙
[00:20:13.800 --> 00:20:16.240]  嘴唇好像一條紅線
[00:20:16.240 --> 00:20:18.680]  裡面的牙就像嘴唇的牙
[00:20:18.680 --> 00:20:19.800]  哇
[00:20:19.800 --> 00:20:22.520]  那個雲針
[00:20:22.520 --> 00:20:24.160]  石榴
[00:20:24.160 --> 00:20:25.320]  就是一個石榴
[00:20:25.320 --> 00:20:30.200]  或者另一張好一點的
[00:20:30.200 --> 00:20:32.960]  那對眼睛也是有白鴿的
[00:20:32.960 --> 00:20:35.560]  然後兩邊就是石榴
[00:20:35.560 --> 00:20:36.320]  石榴放在那裡
[00:20:36.320 --> 00:20:40.160]  那個頸好像銅牆一樣
[00:20:40.160 --> 00:20:44.920]  那羊在旁邊
[00:20:44.920 --> 00:20:45.840]  那就是說
[00:20:45.840 --> 00:20:48.400]  我們要看回那個時代
[00:20:48.400 --> 00:20:51.040]  怎麼理解什麼叫白鴿
[00:20:51.040 --> 00:20:53.080]  如果在阿哥的時代
[00:20:53.080 --> 00:20:54.880]  白鴿其實形容為
[00:20:54.880 --> 00:20:58.520]  好像溪水旁的那隻眼睛那麼明亮
[00:20:58.520 --> 00:20:59.480]  那麼漂亮
[00:20:59.480 --> 00:21:00.800]  在那個時代
[00:21:00.800 --> 00:21:03.520]  而到了先知的時代
[00:21:03.520 --> 00:21:05.840]  他這樣覺得白鴿的
[00:21:05.840 --> 00:21:06.760]  以法年
[00:21:06.760 --> 00:21:10.040]  你好像甲子那麼蠢
[00:21:10.040 --> 00:21:12.240]  原來在先知書的時代
[00:21:12.240 --> 00:21:14.280]  甲子是蠢的表現
[00:21:14.280 --> 00:21:17.240]  到了耶穌是怎麼樣的?
[00:21:17.240 --> 00:21:18.120]  耶穌是好的還是不好的?
[00:21:18.120 --> 00:21:19.520]  在耶穌的時代
[00:21:19.520 --> 00:21:20.840]  好
[00:21:20.840 --> 00:21:22.720]  當耶穌受了浸之後
[00:21:22.720 --> 00:21:24.880]  隨即從水里上來
[00:21:24.880 --> 00:21:26.560]  天忽然為他開了
[00:21:26.560 --> 00:21:27.720]  他就好像
[00:21:27.720 --> 00:21:29.280]  他就看見神的靈
[00:21:29.280 --> 00:21:31.480]  彷彿好像甲子一樣
[00:21:31.480 --> 00:21:33.320]  降在他的身上
[00:21:33.320 --> 00:21:35.200]  所以我們要看不同的時代
[00:21:35.200 --> 00:21:36.240]  這個也帶出
[00:21:36.240 --> 00:21:37.040]  在聖經裡面
[00:21:37.040 --> 00:21:38.080]  我們有時候說
[00:21:38.080 --> 00:21:39.840]  去理解阿哥
[00:21:39.840 --> 00:21:41.960]  可以用實意
[00:21:41.960 --> 00:21:43.600]  就是實際的意義
[00:21:43.600 --> 00:21:46.240]  或者可以用如意
[00:21:46.240 --> 00:21:47.280]  實際的意義就是
[00:21:47.280 --> 00:21:49.920]  當他說我的良人
[00:21:49.920 --> 00:21:51.520]  真的說到他的情人
[00:21:51.520 --> 00:21:52.840]  說到他的男人
[00:21:52.840 --> 00:21:53.840]  這個是實意
[00:21:53.840 --> 00:21:54.560]  但是同樣的
[00:21:54.560 --> 00:21:57.120]  良人也有另一個的如意
[00:21:57.120 --> 00:21:58.920]  是如意表誰呢?
[00:21:58.920 --> 00:22:00.240]  耶穌基督
[00:22:00.240 --> 00:22:01.800]  如意表大衛
[00:22:01.800 --> 00:22:03.880]  如意表尼賽亞
[00:22:03.880 --> 00:22:05.600]  如意表耶穌基督
[00:22:05.600 --> 00:22:06.280]  所以我說
[00:22:06.280 --> 00:22:08.760]  其實我們每一個人
[00:22:08.760 --> 00:22:11.080]  都是在等待
[00:22:11.080 --> 00:22:11.960]  我們每一個人
[00:22:11.960 --> 00:22:15.040]  都要等待耶穌再回來
[00:22:15.040 --> 00:22:17.400]  其實整本《雅歌書》
[00:22:17.400 --> 00:22:20.240]  都是一個未完成的狀態
[00:22:20.240 --> 00:22:21.720]  未完成的
[00:22:21.720 --> 00:22:22.840]  他一直在等待
[00:22:22.840 --> 00:22:25.360]  由開始他想男子親吻他
[00:22:25.360 --> 00:22:26.720]  到八章
[00:22:26.720 --> 00:22:29.800]  說想男子快點回來
[00:22:29.800 --> 00:22:32.360]  就好像以色列人在等待救贖
[00:22:32.360 --> 00:22:33.240]  我們每一個人
[00:22:33.240 --> 00:22:35.960]  現在都在等待救贖
[00:22:35.960 --> 00:22:39.520]  去期盼尼賽亞再來
[00:22:39.520 --> 00:22:40.480]  如果要問大家
[00:22:40.480 --> 00:22:42.600]  耶穌說了一個比喻
[00:22:42.600 --> 00:22:46.400]  是關於等待一個婚宴開始
[00:22:46.400 --> 00:22:48.760]  或者等待新郎哥
[00:22:48.760 --> 00:22:50.080]  你會想到
[00:22:50.080 --> 00:22:53.920]  哪一段經文或者比喻
[00:22:53.920 --> 00:22:56.040]  想想
[00:22:56.040 --> 00:23:00.120]  是十個童女
[00:23:00.120 --> 00:23:02.040]  就是說有一群童女
[00:23:02.040 --> 00:23:03.480]  然後一直在等待
[00:23:03.480 --> 00:23:05.040]  究竟主人
[00:23:05.040 --> 00:23:06.360]  那個新郎哥
[00:23:06.360 --> 00:23:08.000]  什麼時候回來
[00:23:08.000 --> 00:23:10.360]  有些人等到睡著了
[00:23:10.360 --> 00:23:12.720]  有些人就預備好自己
[00:23:12.720 --> 00:23:15.000]  耶穌很多時候都說
[00:23:15.000 --> 00:23:18.600]  其實祂就是那個新郎哥
[00:23:18.600 --> 00:23:22.440]  我們其實教會的每一個人
[00:23:22.440 --> 00:23:26.320]  就是要等待的新父
[00:23:26.320 --> 00:23:27.280]  我們每一個人
[00:23:27.280 --> 00:23:28.320]  不要反過來
[00:23:28.320 --> 00:23:29.600]  我們不是新郎哥
[00:23:29.600 --> 00:23:30.920]  我們是那個新父
[00:23:30.920 --> 00:23:33.800]  所以在《爾弗所書》五章二十五節說
[00:23:33.800 --> 00:23:36.680]  你們做丈夫的要愛你們的妻子
[00:23:36.680 --> 00:23:40.720]  正如基督愛教會一樣
[00:23:40.720 --> 00:23:43.200]  所以為什麼和我們每一個人都有關係
[00:23:43.200 --> 00:23:47.080]  就是我們每一個人都在教會裡面
[00:23:47.080 --> 00:23:49.000]  我們都是教會的一份子
[00:23:49.000 --> 00:23:54.960]  問題是我們怎麼等待這位耶穌基督
[00:23:54.960 --> 00:23:58.120]  來到結論的時候
[00:23:58.120 --> 00:24:00.560]  當我們慢慢再研讀《雅歌》
[00:24:00.560 --> 00:24:03.200]  我們會看到《雅歌》是很重要的
[00:24:03.200 --> 00:24:04.800]  無論在聖經的角度
[00:24:04.800 --> 00:24:07.520]  就是在正典的角度
[00:24:07.520 --> 00:24:08.960]  它告訴我們
[00:24:08.960 --> 00:24:11.960]  原本上帝所創造的聖
[00:24:11.960 --> 00:24:14.480]  所創造的愛是好的
[00:24:14.480 --> 00:24:15.840]  我們為什麼知道
[00:24:15.840 --> 00:24:18.360]  因為當在伊甸園的時候
[00:24:18.360 --> 00:24:20.920]  最初阿當和夏娃
[00:24:20.920 --> 00:24:22.560]  他們有沒有穿衣服
[00:24:22.560 --> 00:24:23.560]  沒有穿衣服
[00:24:23.560 --> 00:24:24.600]  但是有沒有覺得
[00:24:24.600 --> 00:24:25.400]  好像我們這樣
[00:24:25.400 --> 00:24:26.160]  咦!
[00:24:26.160 --> 00:24:27.520]  很惡心
[00:24:27.520 --> 00:24:28.680]  沒有的
[00:24:28.680 --> 00:24:30.440]  阿當不會一看到夏娃說
[00:24:30.440 --> 00:24:31.080]  咦!
[00:24:31.080 --> 00:24:32.320]  很惡心
[00:24:32.320 --> 00:24:33.320]  穿回衣服
[00:24:33.320 --> 00:24:33.880]  不會
[00:24:33.880 --> 00:24:36.240]  他看到就會稱贊他
[00:24:36.240 --> 00:24:37.240]  是不是?
[00:24:37.240 --> 00:24:39.160]  但是當聚入了之後
[00:24:39.160 --> 00:24:43.320]  當我們犯了規的時候
[00:24:43.320 --> 00:24:45.520]  我們就覺得那件事很惡心
[00:24:45.520 --> 00:24:47.440]  如果聖經有些人說
[00:24:47.440 --> 00:24:50.120]  抽起了《雅歌》
[00:24:50.120 --> 00:24:52.320]  大部分都會覺得
[00:24:52.320 --> 00:24:56.040]  上帝所創造的聖愛是負面的
[00:24:56.040 --> 00:24:58.520]  當你一直去看《五經》
[00:24:58.520 --> 00:25:00.200]  或者看《先知書》的時候
[00:25:00.200 --> 00:25:01.800]  很多時候都是比較負面
[00:25:01.800 --> 00:25:03.080]  但是《雅歌》在這裡
[00:25:03.080 --> 00:25:04.600]  就告訴我們
[00:25:04.600 --> 00:25:06.160]  是可以有正面的
[00:25:06.160 --> 00:25:09.560]  當你看到一個正確的關係
[00:25:09.560 --> 00:25:12.000]  是上帝所容許
[00:25:12.000 --> 00:25:13.320]  而在教會的角度
[00:25:13.320 --> 00:25:14.880]  如果沒有了《雅歌》書
[00:25:14.880 --> 00:25:17.280]  我們很難告訴信徒
[00:25:17.280 --> 00:25:20.400]  很難告訴夫妻的信徒
[00:25:20.400 --> 00:25:22.880]  什麼是最合神心意
[00:25:22.880 --> 00:25:24.880]  什麼是如何對待
[00:25:24.880 --> 00:25:27.640]  你的另一半的一些態度
[00:25:27.640 --> 00:25:32.040]  好像耶穌對待教會一樣
[00:25:32.040 --> 00:25:33.160]  第三
[00:25:33.160 --> 00:25:35.440]  就是從社會的角度
[00:25:35.440 --> 00:25:38.200]  社會就算不信耶穌的人
[00:25:38.200 --> 00:25:41.760]  都很需要《雅歌》
[00:25:41.760 --> 00:25:43.320]  因為《雅歌》裡面提出
[00:25:43.320 --> 00:25:46.240]  是一男一女的觀念
[00:25:46.240 --> 00:25:48.560]  提出一夫一妻
[00:25:48.560 --> 00:25:51.160]  而不是其他的組合
[00:25:51.160 --> 00:25:52.360]  在預表方面
[00:25:52.360 --> 00:25:53.680]  也是一男一女
[00:25:53.680 --> 00:25:55.600]  耶穌就是那個男性
[00:25:55.600 --> 00:26:01.480]  我們教會就是所有等待的新父
[00:26:01.480 --> 00:26:02.560]  在這張照片里
[00:26:02.560 --> 00:26:04.360]  什麼時候拍的呢?
[00:26:04.360 --> 00:26:08.800]  是在2015年4月14號
[00:26:08.800 --> 00:26:13.480]  在安省議會大樓前面拍的
[00:26:13.480 --> 00:26:15.800]  一群人去抗議
[00:26:15.800 --> 00:26:18.320]  裡面絕大部分都是家長
[00:26:18.320 --> 00:26:21.520]  大家知不知道抗議是什麼?
[00:26:21.520 --> 00:26:22.240]  對了
[00:26:22.240 --> 00:26:26.360]  原來就是將會在2015年9月
[00:26:26.360 --> 00:26:29.920]  去實施一個新的性教育的課程
[00:26:29.920 --> 00:26:31.640]  而當我問那些家長的時候
[00:26:31.640 --> 00:26:33.440]  他說這個課程太露骨
[00:26:33.440 --> 00:26:34.360]  太色情
[00:26:34.360 --> 00:26:36.120]  我們家長接納不了
[00:26:36.120 --> 00:26:38.440]  保護孩子是家長的職責
[00:26:38.440 --> 00:26:40.440]  所以我們一定要發聲
[00:26:40.440 --> 00:26:42.880]  走出來
[00:26:42.880 --> 00:26:46.120]  去到2018年的4月23號
[00:26:46.120 --> 00:26:47.840]  就是今年的4月
[00:26:47.840 --> 00:26:49.800]  因為這個課程推行了嘛
[00:26:49.800 --> 00:26:50.320]  是不是?
[00:26:50.320 --> 00:26:51.200]  推行了嘛
[00:26:51.200 --> 00:26:53.080]  在多倫多、溫哥華
[00:26:53.080 --> 00:26:54.200]  推行了
[00:26:54.200 --> 00:26:57.480]  然後在4月23號2018年
[00:26:57.480 --> 00:26:59.880]  加拿大、美國
[00:26:59.880 --> 00:27:02.520]  都有正座的示威
[00:27:02.520 --> 00:27:07.080]  主要就是針對這個性教育的大綱
[00:27:07.080 --> 00:27:10.360]  我們BC省在溫哥華又有人集會
[00:27:10.360 --> 00:27:12.720]  因為他說當這個性教育
[00:27:12.720 --> 00:27:15.160]  在小學三年班
[00:27:15.160 --> 00:27:18.680]  已經給他們介紹什麼是同性戀
[00:27:18.680 --> 00:27:19.720]  三年班
[00:27:19.720 --> 00:27:22.720]  在六年班、七年班那些我不敢讀了
[00:27:22.720 --> 00:27:24.360]  因為真的很惡心
[00:27:24.360 --> 00:27:27.320]  教導一些我在這裡是不敢讀的字眼
[00:27:27.320 --> 00:27:28.880]  他告訴那些年輕人
[00:27:28.880 --> 00:27:31.440]  告訴那些小學、中學生聽
[00:27:31.440 --> 00:27:34.400]  性別不是兩種的
[00:27:34.400 --> 00:27:36.680]  性別是有六種的
[00:27:36.680 --> 00:27:38.360]  我都數不到哪六種
[00:27:38.360 --> 00:27:40.040]  但是他說要教他們
[00:27:40.040 --> 00:27:42.480]  性別是有六種的
[00:27:42.480 --> 00:27:43.600]  而去年10月
[00:27:43.600 --> 00:27:47.840]  一位很憤怒的爸爸接受Sherry一份報紙的訪問
[00:27:47.840 --> 00:27:49.560]  他說我兒子在Sherry一間中學
[00:27:49.560 --> 00:27:51.040]  我不說那間中學的名字了
[00:27:51.040 --> 00:27:53.160]  他居然在其中一節課裡面
[00:27:53.160 --> 00:27:55.520]  要他們去做角色扮演
[00:27:55.520 --> 00:27:57.960]  假扮這個同性戀
[00:27:57.960 --> 00:27:59.440]  究竟同性戀是怎麼樣的
[00:27:59.440 --> 00:28:00.680]  所以那個爸爸很生氣
[00:28:00.680 --> 00:28:03.080]  所以他說我要出來去抗議
[00:28:03.080 --> 00:28:06.480]  引起家長的憤怒
[00:28:06.480 --> 00:28:07.520]  在幾個月前
[00:28:07.520 --> 00:28:10.720]  有一位老師在溫哥華
[00:28:10.720 --> 00:28:12.640]  他幫一個地方
[00:28:12.640 --> 00:28:17.920]  一個Community Center教中文班
[00:28:17.920 --> 00:28:20.680]  然後他就用中文
[00:28:20.680 --> 00:28:23.640]  用叮噹
[00:28:23.640 --> 00:28:24.680]  叮噹
[00:28:24.680 --> 00:28:26.920]  我不知道什麼時候改名叫做哆啦A夢
[00:28:26.920 --> 00:28:28.280]  我完全沒有感情
[00:28:28.280 --> 00:28:29.880]  我叫他做叮噹
[00:28:29.880 --> 00:28:31.560]  大家看過叮噹了
[00:28:31.560 --> 00:28:32.720]  他過了叮噹
[00:28:32.720 --> 00:28:33.800]  他說有一天
[00:28:33.840 --> 00:28:37.240]  這個叫什麼名字啊?
[00:28:37.240 --> 00:28:39.160]  你們所看的是大雄是嗎?
[00:28:39.160 --> 00:28:39.800]  大雄
[00:28:39.800 --> 00:28:44.040]  大雄喜歡哪個女孩子的?
[00:28:44.040 --> 00:28:46.200]  你知不知道大雄喜歡哪個啊?
[00:28:46.200 --> 00:28:47.360]  鄭怡
[00:28:47.360 --> 00:28:48.960]  後來叫鄭香
[00:28:48.960 --> 00:28:52.480]  所以什麼名字就知道你什麼年代了
[00:28:52.480 --> 00:28:54.560]  所以你怎麼說鄭香的嘛
[00:28:54.560 --> 00:28:56.000]  最開始叫鄭怡
[00:28:56.000 --> 00:28:56.800]  然後呢
[00:28:56.800 --> 00:29:00.160]  因為大雄經常被人欺負
[00:29:00.160 --> 00:29:01.600]  比如他做運動
[00:29:01.600 --> 00:29:03.200]  跳不了那個跳馬
[00:29:03.200 --> 00:29:04.520]  然後教練就罵他
[00:29:04.520 --> 00:29:05.440]  你男生來的
[00:29:05.440 --> 00:29:07.120]  為什麼做不了啊?
[00:29:07.120 --> 00:29:08.360]  他就經常被人欺負
[00:29:08.360 --> 00:29:09.960]  因為就說你是男生來的
[00:29:09.960 --> 00:29:11.080]  你應該這麼做
[00:29:11.080 --> 00:29:12.560]  結果他就和叮噹說
[00:29:12.560 --> 00:29:13.560]  叮噹啊
[00:29:13.560 --> 00:29:15.080]  我想變女孩子
[00:29:15.080 --> 00:29:17.720]  變了女孩子我就會開心很多了
[00:29:17.720 --> 00:29:20.360]  叮噹說你不要後悔啊
[00:29:20.360 --> 00:29:21.240]  你千萬不要後悔
[00:29:21.240 --> 00:29:23.280]  結果叮噹有很多八寶的
[00:29:23.280 --> 00:29:27.080]  那天他就拿了個電話亭出來
[00:29:27.080 --> 00:29:29.440]  就叫做假屎電話亭
[00:29:29.440 --> 00:29:30.760]  就是假屎
[00:29:30.760 --> 00:29:31.760]  那電話亭是怎麼樣的呢?
[00:29:31.760 --> 00:29:33.760]  就是你進去和電話說
[00:29:33.760 --> 00:29:35.960]  大雄就進去和電話說
[00:29:35.960 --> 00:29:37.000]  假屎
[00:29:37.000 --> 00:29:39.720]  就是假如我是一個女生
[00:29:39.720 --> 00:29:41.600]  然後和電話亭說完
[00:29:41.600 --> 00:29:43.040]  搖身一變
[00:29:43.040 --> 00:29:44.560]  他就變成了一個女孩子了
[00:29:44.560 --> 00:29:45.400]  他就很開心
[00:29:45.400 --> 00:29:46.200]  哎呀
[00:29:46.200 --> 00:29:48.360]  我變成女孩子了
[00:29:48.360 --> 00:29:50.480]  然後上學的確好
[00:29:50.480 --> 00:29:53.480]  然後當他又在體育堂跳馬的時候
[00:29:53.480 --> 00:29:54.160]  一跳
[00:29:54.160 --> 00:29:54.440]  哎呀
[00:29:54.440 --> 00:29:55.200]  又是坐在上面
[00:29:55.200 --> 00:29:55.880]  跳不了
[00:29:55.880 --> 00:29:57.120]  誰知道那個老師走過來說
[00:29:57.120 --> 00:29:58.240]  不要緊的
[00:29:58.240 --> 00:29:59.040]  努力一點
[00:29:59.040 --> 00:30:00.560]  你差一點點而已
[00:30:00.560 --> 00:30:02.800]  有時候男女都不是很好
[00:30:02.800 --> 00:30:04.240]  那麼偏心的
[00:30:04.240 --> 00:30:06.040]  女孩子做不到就說你差一點點而已
[00:30:06.040 --> 00:30:08.000]  男孩子又不會這麼鼓勵的
[00:30:08.000 --> 00:30:09.600]  結果他就很開心
[00:30:09.600 --> 00:30:10.920]  我變成女生了
[00:30:10.920 --> 00:30:12.600]  最開心的是什麼呢?
