
[00:00:00.000 --> 00:00:04.280]  各位弟兄姊妹平安
[00:17:49.040 --> 00:17:51.120]  然后到处跟人说
[00:17:51.120 --> 00:17:54.360]  其实我在后来已经用了消毒液
[00:17:54.360 --> 00:17:56.200]  用来浸手 你不知道
[00:17:56.200 --> 00:17:58.440]  你不知道是不是事实
[00:17:58.440 --> 00:17:59.800]  但是你八原
[00:17:59.800 --> 00:18:02.920]  为什么八卦东西那么喜欢听
[00:18:02.920 --> 00:18:04.560]  真是很有智慧啊 针研
[00:18:04.560 --> 00:18:05.360]  他怎么讲
[00:18:05.360 --> 00:18:08.120]  他传泄人的言语
[00:18:08.120 --> 00:18:10.480]  如同美食
[00:18:11.120 --> 00:18:12.280]  但是这个美食是怎样的呢
[00:18:12.280 --> 00:18:14.480]  不只是有个土福再去茅厕
[00:18:14.480 --> 00:18:17.320]  是深入人的心福
[00:18:17.320 --> 00:18:20.080]  我给一个比较好译的版本
[00:18:20.080 --> 00:18:21.200]  新标点和合本
[00:18:21.200 --> 00:18:22.280]  很多时候就是刚才我讲的
[00:18:22.280 --> 00:18:23.320]  元勇一百年前
[00:18:23.320 --> 00:18:25.160]  但是再早期一点
[00:18:25.160 --> 00:18:28.000]  就是近年修改了一些东西
[00:18:28.000 --> 00:18:30.080]  所以叫做和合本修订版
[00:18:30.080 --> 00:18:34.680]  原来传泄者就是造谣的那个
[00:18:34.680 --> 00:18:38.400]  原来还要去造谣
[00:18:38.400 --> 00:18:40.480]  就是刚才去毁谤别人的人
[00:18:41.040 --> 00:18:43.040]  可能他是首先第一个
[00:18:43.040 --> 00:18:44.720]  去讲了那些东西给别人听
[00:18:44.720 --> 00:18:47.000]  但是人不知道为什么
[00:18:47.000 --> 00:18:49.600]  找些心理学家研究一下
[00:18:49.600 --> 00:18:51.040]  我们有些是读心理学的
[00:18:51.040 --> 00:18:55.480]  研究一下为什么人们那么喜欢听八卦东西
[00:18:55.480 --> 00:18:59.880]  喜欢听已经是一个人性了
[00:18:59.880 --> 00:19:05.200]  但是谣言可以指于智者
[00:19:05.200 --> 00:19:06.120]  你不出声
[00:19:06.120 --> 00:19:08.960]  除了全部都是智者都没有事的
[00:19:08.960 --> 00:19:10.960]  只有一个造谣者是没有事的
[00:19:11.280 --> 00:19:12.480]  如果全部都是智者
[00:19:12.480 --> 00:19:14.760]  你就浪费力气了
[00:19:14.760 --> 00:19:15.560]  不知道是不是真的
[00:19:15.560 --> 00:19:18.040]  不知道是不是真的就当然不要讲了
[00:19:18.040 --> 00:19:21.040]  但是如果我们没有做智者的话
[00:19:21.040 --> 00:19:22.240]  就像刚才Helen师母说的
[00:19:22.240 --> 00:19:23.960]  我们能不能做到聪明人呢
[00:19:23.960 --> 00:19:25.520]  如果你不做聪明人
[00:19:25.520 --> 00:19:27.560]  那就会继续传出去
[00:19:27.560 --> 00:19:29.320]  但是人们是很喜欢听的
[00:19:29.320 --> 00:19:33.160]  然后就说造谣者好像美食
[00:19:33.160 --> 00:19:35.360]  我们明白什么叫美食
[00:19:35.360 --> 00:19:37.720]  昨天有回来音乐工作坊那些
[00:19:37.720 --> 00:19:38.680]  敬拜工作坊
[00:19:38.680 --> 00:19:40.080]  你就知道什么是美食
[00:19:40.320 --> 00:19:41.600]  那些砵仔糕好不好吃
[00:19:41.600 --> 00:19:42.560]  好吃啊
[00:19:42.560 --> 00:19:45.680]  牙痛都觉得好吃
[00:19:45.680 --> 00:19:46.920]  那是美食
[00:19:46.920 --> 00:19:49.360]  美食是全球都喜欢吃的
[00:19:49.360 --> 00:19:51.840]  特别是女孩子
[00:19:51.840 --> 00:19:53.880]  我不知道是不是真正的生理结构
[00:19:53.880 --> 00:19:56.520]  女孩子是多一个甜品的胃
[00:19:56.520 --> 00:19:57.880]  是吧
[00:19:57.880 --> 00:20:01.200]  我有一次和一些旧生去吃东西
[00:20:01.200 --> 00:20:03.600]  请你吃泰国东西
[00:20:03.600 --> 00:20:04.840]  吃完之后
[00:20:04.840 --> 00:20:06.080]  她说好饱好饱啊
[00:20:06.080 --> 00:20:06.880]  吃不完
[00:20:06.880 --> 00:20:07.600]  搞错啊
[00:20:07.600 --> 00:20:08.480]  那么多东西又不吃
[00:20:08.480 --> 00:20:09.720]  不行好饱啊
[00:20:10.080 --> 00:20:11.320]  其中一个很饱的
[00:20:11.320 --> 00:20:12.680]  她说我们吃什么甜品啊
[00:20:12.680 --> 00:20:14.120]  我说你是不是很饱
[00:20:14.120 --> 00:20:15.800]  她说不一样啊
[00:20:15.800 --> 00:20:17.200]  女生有两个胃的
[00:20:17.200 --> 00:20:18.280]  我说是不是啊
[00:20:18.280 --> 00:20:20.520]  不知道是不是
[00:20:20.520 --> 00:20:21.360]  她有个胃
[00:20:21.360 --> 00:20:21.920]  我说是啊
[00:20:21.920 --> 00:20:24.000]  你读那么多书都说是
[00:20:24.000 --> 00:20:27.200]  造谣者
[00:20:27.200 --> 00:20:28.920]  原来全美食
[00:20:28.920 --> 00:20:31.520]  原来真面目是这样提醒了我
[00:20:31.520 --> 00:20:34.440]  原来当你不做智者的时候
[00:20:34.440 --> 00:20:37.240]  你就做了愚妄
[00:20:37.240 --> 00:20:39.280]  什么叫愚妄呢
[00:20:39.640 --> 00:20:44.360]  原来愚妄在原文就是说愚蠢
[00:20:44.360 --> 00:20:45.640]  蠢人
[00:20:45.640 --> 00:20:47.280]  蠢人也有很多
[00:20:47.280 --> 00:20:48.280]  我也是一个来的
[00:20:48.280 --> 00:20:50.120]  我经常想学精
[00:20:50.120 --> 00:20:50.920]  我正在努力
[00:20:50.920 --> 00:20:52.000]  正在努力
[00:20:52.000 --> 00:20:53.760]  但是有时候就是蠢
[00:20:53.760 --> 00:20:54.440]  什么叫蠢啊
[00:20:54.440 --> 00:20:55.360]  你说什么叫蠢
[00:20:55.360 --> 00:20:56.840]  蠢也有定义的
[00:20:56.840 --> 00:20:59.080]  蠢也有定义的
[00:20:59.080 --> 00:21:00.000]  蠢就是
[00:21:00.000 --> 00:21:01.760]  我们广东话经常说
[00:21:01.760 --> 00:21:03.000]  没有sense的
[00:21:03.000 --> 00:21:05.040]  真是lack of sense
[00:21:05.040 --> 00:21:07.400]  就是你没有一些sense
[00:21:07.400 --> 00:21:08.840]  sense中文叫什么
[00:21:08.840 --> 00:21:11.920]  sense
[00:21:11.920 --> 00:21:12.640]  当然不是
[00:21:12.640 --> 00:21:14.960]  就是你没有了一些东西
[00:21:14.960 --> 00:21:15.680]  这件事是什么
[00:21:15.680 --> 00:21:18.680]  就是reverse
[00:21:18.680 --> 00:21:20.240]  就是有些行为
[00:21:20.240 --> 00:21:22.840]  是你做了一些错的决定
[00:21:22.840 --> 00:21:24.880]  就是你听别人说
[00:21:24.880 --> 00:21:26.800]  你知不知道女传道没有洗手
[00:21:26.800 --> 00:21:27.640]  去完厕所
[00:21:27.640 --> 00:21:29.520]  然后不知道为什么你不用脑
[00:21:29.520 --> 00:21:30.920]  人家可能马上WhatsApp
[00:21:30.920 --> 00:21:32.920]  女传道去完厕所不用洗手
[00:21:32.920 --> 00:21:34.520]  就发了WhatsApp出去
[00:21:34.520 --> 00:21:36.160]  全世界都知道
[00:21:36.160 --> 00:21:37.680]  以后人家看到女传道
[00:21:37.680 --> 00:21:38.760]  就会走开
[00:21:38.960 --> 00:21:39.560]  不洗手
[00:21:39.560 --> 00:21:42.280]  如果我还要给你吃东西
[00:21:42.280 --> 00:21:43.880]  你说不用了
[00:21:43.880 --> 00:21:46.320]  那你就会被人影响了
[00:21:46.320 --> 00:21:48.160]  不知道为什么人就是这样
[00:21:48.160 --> 00:21:50.720]  因为你用了poor judgment
[00:21:50.720 --> 00:21:52.040]  你都不想清楚
[00:21:52.040 --> 00:21:53.520]  人家告诉你听你就听
[00:21:53.520 --> 00:21:54.680]  听完你就讲
[00:21:54.680 --> 00:21:55.480]  讲完你就信
[00:21:55.480 --> 00:21:59.800]  原来又是很多万年千年之前
[00:21:59.800 --> 00:22:01.480]  曾然已经说
[00:22:01.480 --> 00:22:03.640]  愚昧人就是蠢人
[00:22:03.640 --> 00:22:05.480]  如果你继续传出去
[00:22:05.480 --> 00:22:08.120]  你就是自取败坏
[00:22:09.080 --> 00:22:13.160]  你的嘴就是他生命的网罗
[00:22:13.160 --> 00:22:16.400]  原来这里是在讲影响人的
[00:22:16.400 --> 00:22:19.440]  所以为什么耶稣很强调
[00:22:19.440 --> 00:22:22.080]  有些东西在内心出来的时候
[00:22:22.080 --> 00:22:23.880]  其实是在影响人
[00:22:23.880 --> 00:22:28.880]  难怪耶稣要特别和一帮门徒讲
[00:22:28.880 --> 00:22:30.840]  因为要提醒这帮门徒
[00:22:30.840 --> 00:22:33.000]  是呀 你是会遇到那些人
[00:22:33.000 --> 00:22:35.520]  你自己都不要成为那些人
[00:22:36.120 --> 00:22:39.120]  就算可能耶稣的门徒里面
[00:22:39.120 --> 00:22:42.200]  都已经出了一个犹大
[00:22:42.200 --> 00:22:45.680]  犹大就是有些不好的意念
[00:22:45.680 --> 00:22:47.720]  可能就是已经有贪念
[00:22:47.720 --> 00:22:50.080]  所以耶稣其实提醒了他们
[00:22:50.080 --> 00:22:53.760]  其实今天很多时候
[00:22:53.760 --> 00:22:56.440]  上帝都透过不同的人
[00:22:56.440 --> 00:22:59.720]  透过诗歌 透过讲道
[00:22:59.720 --> 00:23:00.640]  透过祈祷
[00:23:00.640 --> 00:23:02.160]  透过你每天的读经
[00:23:02.160 --> 00:23:03.600]  其实在提醒我们
[00:23:04.640 --> 00:23:06.760]  有时有些人可能之前是贪婪的
[00:23:06.760 --> 00:23:09.040]  可能真的骗过人
[00:23:09.040 --> 00:23:12.520]  可能一直恶性循环
[00:23:12.520 --> 00:23:13.720]  一直去骗人
[00:23:13.720 --> 00:23:16.240]  或者一直做些不好的事
[00:23:16.240 --> 00:23:18.000]  你有时想改
[00:23:18.000 --> 00:23:19.840]  但是改不了
[00:23:19.840 --> 00:23:21.840]  因为我们是人
[00:23:21.840 --> 00:23:23.440]  所以保罗都说
[00:23:23.440 --> 00:23:25.040]  我们的心里面好像有两个律
[00:23:25.040 --> 00:23:27.360]  一个律好像是天使
[00:23:27.360 --> 00:23:28.680]  很想做好
[00:23:28.680 --> 00:23:32.080]  我们坐在这一刻就说
[00:23:32.080 --> 00:23:33.560]  很想效法基督
[00:23:34.600 --> 00:23:36.000]  但是转头可能另一个律
[00:23:36.000 --> 00:23:38.680]  就令到你再犯错
[00:23:38.680 --> 00:23:41.280]  刚才大家都很明白
[00:23:41.280 --> 00:23:43.760]  我很想现在在座未信的你
[00:23:43.760 --> 00:23:47.080]  很想在看转播的你
[00:23:47.080 --> 00:23:49.240]  很想在看重播的你
[00:23:49.240 --> 00:23:51.600]  不要再对基督徒
[00:23:51.600 --> 00:23:53.920]  存有任何的
[00:23:53.920 --> 00:23:57.400]  你这个字都很贴切
[00:23:57.400 --> 00:23:58.760]  幻想
[00:23:58.760 --> 00:24:00.440]  这个幻想
[00:24:00.440 --> 00:24:02.480]  不要以为基督徒是圣人
[00:24:02.840 --> 00:24:05.000]  你可以期望在教会
[00:24:05.000 --> 00:24:07.240]  会比在外面的团体好
[00:24:07.240 --> 00:24:08.600]  因为我们有耶稣
[00:24:08.600 --> 00:24:12.400]  因为我们是一群愿意认罪的人
[00:24:12.400 --> 00:24:13.800]  但是愿意认罪
[00:24:13.800 --> 00:24:14.480]  愿意改
[00:24:14.480 --> 00:24:16.320]  不等于一天就能改
[00:24:16.320 --> 00:24:19.280]  有句谚语说
[00:24:19.280 --> 00:24:21.640]  什么都不是一天就能建成
[00:24:21.640 --> 00:24:24.640]  罗马的不知道是什么
[00:24:24.640 --> 00:24:27.160]  不是一天就能建成
[00:24:27.160 --> 00:24:28.200]  今天我们基督徒也是
[00:24:28.200 --> 00:24:29.640]  所以很多牧者都说
[00:24:29.640 --> 00:24:31.160]  我们是一天就能建成
[00:24:31.160 --> 00:24:32.520]  所以很多牧者都说
[00:24:32.520 --> 00:24:35.120]  我们是一个成圣之旅
[00:24:35.120 --> 00:24:37.240]  这个成圣之旅是
[00:24:37.240 --> 00:24:38.960]  你信了耶稣那一刻开始
[00:24:38.960 --> 00:24:40.120]  你有个目标
[00:24:40.120 --> 00:24:41.240]  是有个旅程
[00:24:41.240 --> 00:24:42.480]  你要去那里
[00:24:42.480 --> 00:24:45.400]  而那里就是天父最似耶稣的地方
[00:24:45.400 --> 00:24:46.960]  但是我想告诉你
[00:24:46.960 --> 00:24:49.600]  可能我们回到天家那一天
[00:24:49.600 --> 00:24:51.240]  都不会做到完美
[00:24:51.240 --> 00:24:52.560]  是吧
[00:24:52.560 --> 00:24:55.320]  所以你又不期望自己完美
[00:24:55.320 --> 00:24:56.800]  你做错事的时候
[00:24:56.800 --> 00:24:58.000]  你说 嘿嘿嘿
[00:24:58.000 --> 00:24:59.440]  做错了
[00:25:00.120 --> 00:25:01.240]  搞错了 写错了
[00:25:01.240 --> 00:25:02.120]  嘿嘿嘿
[00:25:02.120 --> 00:25:03.280]  我都不想的
[00:25:03.280 --> 00:25:05.200]  什么不想
[00:25:05.200 --> 00:25:06.000]  不想你就做
[00:25:06.000 --> 00:25:06.800]  嘿嘿嘿
[00:25:06.800 --> 00:25:08.120]  我都是人
[00:25:08.120 --> 00:25:09.240]  这个modal answer
[00:25:09.240 --> 00:25:10.040]  每个人都能用到
[00:25:10.040 --> 00:25:12.760]  可以用在所有情况
[00:25:12.760 --> 00:25:14.000]  我不想我都是人
[00:25:14.000 --> 00:25:17.000]  你又不是圣人
[00:25:17.000 --> 00:25:17.840]  啊
[00:25:17.840 --> 00:25:19.640]  你又期望自己是圣人
[00:25:19.640 --> 00:25:20.320]  不是 sorry
[00:25:20.320 --> 00:25:21.520]  是期望别人是圣人
[00:25:21.520 --> 00:25:22.960]  我们的逻辑很有趣
[00:25:22.960 --> 00:25:25.040]  你又知道人是做不到圣人
[00:25:25.040 --> 00:25:26.360]  但是你又期望人是圣人
[00:25:26.360 --> 00:25:28.560]  是吧
[00:25:29.160 --> 00:25:30.720]  但你不是基督徒
[00:25:30.720 --> 00:25:31.320]  我说
[00:25:31.320 --> 00:25:33.600]  因为很多朋友
[00:25:33.600 --> 00:25:36.080]  特别是基督徒都是
[00:25:36.080 --> 00:25:38.840]  当你越多人懂得离开教会的基督徒
[00:25:38.840 --> 00:25:39.680]  你就会知道
[00:25:39.680 --> 00:25:40.800]  为什么
[00:25:40.800 --> 00:25:42.360]  我给你看看答案
[00:25:42.360 --> 00:25:45.920]  为什么今天很多年轻人离开教会呢
[00:25:45.920 --> 00:25:47.960]  我们今天有很多年轻人
[00:25:47.960 --> 00:25:50.440]  你又知道不知道
[00:25:50.440 --> 00:25:51.720]  有些年轻人离开教会呢
[00:25:51.720 --> 00:25:52.600]  一定知道
[00:25:52.600 --> 00:25:56.160]  为什么那么多人离开教会呢
[00:25:56.160 --> 00:25:58.240]  你一定知道有很多人离开教会
[00:25:58.920 --> 00:26:01.040]  所以现在很多人其实在看转播
[00:26:01.040 --> 00:26:03.560]  在看重播
[00:26:03.560 --> 00:26:04.280]  在不同的地方
[00:26:04.280 --> 00:26:05.960]  因为他夜难人静
[00:26:05.960 --> 00:26:07.920]  他没有离开上帝的
[00:26:07.920 --> 00:26:10.480]  他离开教会的
[00:26:10.480 --> 00:26:12.360]  但是我想告诉你
[00:26:12.360 --> 00:26:13.920]  错误的决定
[00:26:13.920 --> 00:26:17.200]  当找回原因的时候
[00:26:17.200 --> 00:26:19.720]  当问很多年轻人为什么离开教会
[00:26:19.720 --> 00:26:21.280]  他们给了这四个答案
[00:26:21.280 --> 00:26:23.040]  你说很小看不到
[00:26:23.040 --> 00:26:25.000]  Edison帮我关掉一盏灯
[00:26:27.440 --> 00:26:29.440]  我们迟些就会改善灯光了
[00:26:29.440 --> 00:26:31.120]  我给你看看
[00:26:31.120 --> 00:26:32.680]  你看一看
[00:26:32.680 --> 00:26:34.680]  看是不是你认识的年轻人
[00:26:34.680 --> 00:26:36.320]  有这些原因
[00:26:36.320 --> 00:26:37.800]  他说什么呢
[00:26:37.800 --> 00:26:41.560]  他说他们离开了教会的那群年轻人
[00:26:41.560 --> 00:26:42.280]  他们问回去
[00:26:42.280 --> 00:26:45.440]  他在教会里面看不到真实的东西
[00:26:45.440 --> 00:26:47.960]  就是看到什么
[00:26:47.960 --> 00:26:49.280]  假的东西
[00:26:49.280 --> 00:26:51.560]  虚假的东西
[00:26:51.560 --> 00:26:53.280]  虚伪的东西
[00:26:53.280 --> 00:26:54.680]  只有一把口
[00:26:55.800 --> 00:26:59.120]  他们在教会里面感受不到真诚的爱
[00:26:59.120 --> 00:27:02.800]  为什么呢
[00:27:02.800 --> 00:27:04.120]  可能有些朋友
[00:27:04.120 --> 00:27:07.160]  新朋友有时去到教会
[00:27:07.160 --> 00:27:08.440]  他都告诉我
[00:27:08.440 --> 00:27:10.000]  你去过那家教会几次
[00:27:10.000 --> 00:27:11.600]  为什么你不去
[00:27:11.600 --> 00:27:13.480]  那家教会很多东西都很好
[00:27:13.480 --> 00:27:14.480]  港独也好
[00:27:14.480 --> 00:27:15.760]  音乐敬拜也好
[00:27:15.760 --> 00:27:16.560]  音响也好
[00:27:16.560 --> 00:27:17.360]  灯光也好
[00:27:17.360 --> 00:27:18.400]  台又漂亮
[00:27:18.400 --> 00:27:19.680]  为什么你去几次不去
[00:27:19.680 --> 00:27:22.680]  他说我都不感受到爱
[00:27:22.680 --> 00:27:25.360]  他说我几次去都是一个人来
[00:27:26.000 --> 00:27:27.400]  那又怎么样
[00:27:27.400 --> 00:27:29.040]  一个人走
[00:27:29.040 --> 00:27:31.240]  他说没有人和我打招呼
[00:27:31.240 --> 00:27:33.200]  没有人聊天
[00:27:33.200 --> 00:27:35.880]  很多人都是目定口呆
[00:27:35.880 --> 00:27:38.840]  那些旧的朋友回去
[00:27:38.840 --> 00:27:40.120]  可能很久没有回教会了
[00:27:40.120 --> 00:27:43.000]  回去没有人和他打招呼
[00:27:43.000 --> 00:27:45.560]  好像陌生人一样
[00:27:45.560 --> 00:27:47.360]  在外面喝茶
[00:27:47.360 --> 00:27:48.960]  看见不叫你
[00:27:48.960 --> 00:27:51.000]  这么有趣
[00:27:51.000 --> 00:27:53.520]  但我们预料到
[00:27:53.520 --> 00:27:54.880]  预料到有这些人
[00:27:55.320 --> 00:27:56.520]  因为那些都是人来的
[00:27:56.520 --> 00:27:59.320]  他说他回教会的
[00:27:59.320 --> 00:28:01.560]  那些都是人来的
[00:28:01.560 --> 00:28:04.080]  他教会的不知道是什么
[00:28:04.080 --> 00:28:05.280]  长老
[00:28:05.280 --> 00:28:08.000]  长老不是武俠片那些
[00:28:08.000 --> 00:28:08.920]  拿着一支棍的
[00:28:08.920 --> 00:28:12.040]  有些宗派叫执事
[00:28:12.040 --> 00:28:14.320]  回家久了叫长老
[00:28:14.320 --> 00:28:16.200]  长老来的
[00:28:16.200 --> 00:28:18.280]  是不是长老眼蒙
[00:28:18.280 --> 00:28:19.520]  所以看不见你
[00:28:19.520 --> 00:28:23.480]  他感受不到真诚的爱
[00:28:23.920 --> 00:28:27.080]  他们在教会里面
[00:28:27.080 --> 00:28:29.080]  找不到无偽的信仰
[00:28:29.080 --> 00:28:29.800]  就是什么
[00:28:29.800 --> 00:28:32.840]  那些信仰不是走不出来的
[00:28:32.840 --> 00:28:35.400]  是说的时候就行
[00:28:35.400 --> 00:28:37.880]  说就天下无敌
[00:28:37.880 --> 00:28:39.640]  做就
[00:28:39.640 --> 00:28:42.280]  这些东西这么厉害
[00:28:42.280 --> 00:28:45.280]  做就无能为力
[00:28:45.280 --> 00:28:46.800]  说
[00:28:46.800 --> 00:28:49.720]  他们在教会里面
[00:28:49.720 --> 00:28:51.880]  活出不了天国的使命
[00:28:51.880 --> 00:28:55.280]  我们天国有使命的
[00:28:55.280 --> 00:28:57.920]  但是活出不了
[00:28:57.920 --> 00:29:00.080]  全方的使命没有做
[00:29:00.080 --> 00:29:03.760]  保罗说教会一家的使命
[00:29:03.760 --> 00:29:05.720]  我们很努力在学习
[00:29:05.720 --> 00:29:07.000]  我们有段时间都没做得好
[00:29:07.000 --> 00:29:08.800]  但是在学习
[00:29:08.800 --> 00:29:11.320]  他们渴望的
[00:29:11.320 --> 00:29:14.320]  原来不是一些很漂亮的节目
[00:29:14.320 --> 00:29:16.720]  而是关系
[00:29:16.720 --> 00:29:20.400]  所以我刚刚预备完这篇道的时候
[00:29:20.400 --> 00:29:21.600]  我今天也有感动
[00:29:22.040 --> 00:29:22.920]  平时我早上
[00:29:22.920 --> 00:29:24.320]  因为之前太忙了
[00:29:24.320 --> 00:29:25.800]  整个小时很忙
[00:29:25.800 --> 00:29:28.080]  我根本不能去招呼新朋友
[00:29:28.080 --> 00:29:29.320]  和新朋友聊天
[00:29:29.320 --> 00:29:30.520]  一个月都去不了一次
[00:29:30.520 --> 00:29:32.280]  这次一去的时候
[00:29:32.280 --> 00:29:33.360]  我又看到
[00:29:33.360 --> 00:29:35.440]  我两次都不成功的
[00:29:35.440 --> 00:29:36.640]  为什么呢
[00:29:36.640 --> 00:29:38.320]  我刚才想去第一次
[00:29:38.320 --> 00:29:40.800]  然后又见到Cindy姑娘
[00:29:40.800 --> 00:29:43.240]  Cindy姑娘对我来说是新朋友
[00:29:43.240 --> 00:29:44.880]  所以我新朋友
[00:29:44.880 --> 00:29:48.400]  我就问她你好
[00:29:48.400 --> 00:29:49.400]  怎么称呼
[00:29:49.840 --> 00:29:51.640]  我叫她Cindy
[00:29:51.640 --> 00:29:55.360]  但是她和其他人认识
[00:29:55.360 --> 00:29:58.400]  原来Cindy姑娘是孙教士
[00:29:58.400 --> 00:29:59.960]  也之前在这家教会
[00:29:59.960 --> 00:30:02.960]  但是我见到穆恩嘉做得很好
[00:30:02.960 --> 00:30:04.640]  很多人和她聊天
[00:30:04.640 --> 00:30:05.720]  很多人和她打招呼
[00:30:05.720 --> 00:30:08.880]  然后又再去第二次的时候
[00:30:08.880 --> 00:30:10.560]  去到楼梯中间看出去
[00:30:10.560 --> 00:30:13.160]  咦 有个人这么面熟
[00:30:13.160 --> 00:30:16.480]  不知道是不是什么明星
[00:30:16.480 --> 00:30:18.920]  然后又和她打招呼
[00:30:19.920 --> 00:30:22.560]  原来她是我们这里很多的老朋友
[00:30:22.560 --> 00:30:23.160]  不过她是新的
[00:30:23.160 --> 00:30:24.000]  是不是第一次来
[00:30:24.000 --> 00:30:25.480]  麦先生你
[00:30:25.480 --> 00:30:26.080]  都不是了
[00:30:26.080 --> 00:30:27.520]  又是旧朋友
[00:30:27.520 --> 00:30:29.560]  大家又是对我来说是新朋友
[00:30:29.560 --> 00:30:30.200]  我新来的
[00:30:30.200 --> 00:30:30.760]  对不起
[00:30:30.760 --> 00:30:31.360]  不好意思
[00:30:31.360 --> 00:30:36.840]  我们很乐意和旧朋友和新朋友打招呼
[00:30:36.840 --> 00:30:39.360]  Monica第三次了
[00:30:39.360 --> 00:30:39.840]  我记得
[00:30:39.840 --> 00:30:40.960]  是吧
[00:30:40.960 --> 00:30:42.120]  第三次了
[00:30:42.120 --> 00:30:43.200]  今天口罩不同了
[00:30:43.200 --> 00:30:46.560]  Tenny第二次了
[00:30:46.560 --> 00:30:48.080]  是吧
[00:30:48.080 --> 00:30:51.760]  我们会很着意
[00:30:51.760 --> 00:30:54.440]  我们都会有那些事情发生
[00:30:54.440 --> 00:30:55.120]  我可以肯定
[00:30:55.120 --> 00:30:57.440]  但我们着意是改好
[00:30:57.440 --> 00:31:00.880]  所以人家说基督徒应该有个原则
[00:31:00.880 --> 00:31:03.160]  就是明天
[00:31:03.160 --> 00:31:04.400]  先不要说错了
[00:31:04.400 --> 00:31:07.160]  明天比今天好
[00:31:07.160 --> 00:31:08.680]  我没说错
[00:31:08.680 --> 00:31:11.800]  基督徒应该是每一天
[00:31:11.800 --> 00:31:14.240]  明天比今天好
[00:31:15.760 --> 00:31:18.280]  我们要心意更新而变化
[00:31:18.280 --> 00:31:20.720]  我们是要转化的
[00:31:20.720 --> 00:31:22.960]  所以我们只要有一个目标
[00:31:22.960 --> 00:31:24.920]  就是我们不用比较
[00:31:24.920 --> 00:31:25.880]  不用和其他人比较
[00:31:25.880 --> 00:31:27.120]  哇 其他人这么有信心
[00:31:27.120 --> 00:31:27.920]  其他人怎么样
[00:31:27.920 --> 00:31:28.680]  其他人怎么样
[00:31:28.680 --> 00:31:29.760]  我们和自己比较
[00:31:29.760 --> 00:31:32.120]  我们能不能做到明天比今天好
[00:31:32.120 --> 00:31:35.480]  我想如果这样已经是很美丽了
[00:31:35.480 --> 00:31:39.600]  如果我们每个人都是明天比今天好
[00:31:39.600 --> 00:31:42.240]  整个穆恩家
[00:31:42.240 --> 00:31:43.560]  整个教会都会好很多
[00:31:44.720 --> 00:31:45.880]  我们愿不愿意这么做
[00:31:45.880 --> 00:31:48.080]  我们愿不愿意这么学
[00:31:48.080 --> 00:31:51.760]  我刚才说新来
[00:31:51.760 --> 00:31:53.200]  我上任了几个月
[00:31:53.200 --> 00:31:55.800]  现在是不是还在关灯
[00:31:55.800 --> 00:32:01.360]  在2022年1月2日
[00:32:01.360 --> 00:32:03.120]  是我正式第一天上任
[00:32:03.120 --> 00:32:04.720]  在那天
[00:32:04.720 --> 00:32:05.520]  大家留意一下
[00:32:05.520 --> 00:32:06.800]  右下角
[00:32:06.800 --> 00:32:08.120]  1月2日
[00:32:08.120 --> 00:32:10.800]  然后是2022年1月2日
[00:32:10.800 --> 00:32:14.600]  我已经在差不多4000人面前
[00:32:14.600 --> 00:32:15.600]  有个迎讯
[00:32:15.600 --> 00:32:17.960]  这个迎讯是什么呢
[00:32:17.960 --> 00:32:19.600]  刚才我说的那个checklist
[00:32:19.600 --> 00:32:20.720]  所有都是负面的
[00:32:20.720 --> 00:32:21.440]  在传道里
[00:32:21.440 --> 00:32:22.920]  又偷窃
[00:32:22.920 --> 00:32:23.960]  又骄傲
[00:32:23.960 --> 00:32:26.080]  又奸淫
[00:32:26.080 --> 00:32:27.400]  又造谣
[00:32:27.400 --> 00:32:29.360]  我可以告诉你
[00:32:29.360 --> 00:32:33.440]  四个字可以扭转整个颓势
[00:32:33.440 --> 00:32:34.840]  如果做到这四个字
[00:32:34.840 --> 00:32:36.040]  四个字就行了
[00:32:36.040 --> 00:32:37.240]  我们学这四个字就行了
[00:32:37.240 --> 00:32:37.920]  穆恩一切
[00:32:37.920 --> 00:32:39.120]  所有弟兄姐妹
[00:32:39.120 --> 00:32:40.320]  四个字搞定
[00:32:40.320 --> 00:32:41.320]  我那天说什么呢
[00:32:41.320 --> 00:32:42.800]  我引用这节经文
[00:32:42.800 --> 00:32:44.800]  我和所有弟兄姐妹说
[00:32:44.800 --> 00:32:46.640]  我黎穆恩有一个很大的感动
[00:32:46.640 --> 00:32:49.200]  除了是One Church一家教会之外
[00:32:49.200 --> 00:32:50.760]  我就是想一起做一件事
[00:32:50.760 --> 00:32:53.520]  就是根据耶稣所说
[00:32:53.520 --> 00:32:56.560]  我赐给你们一条新命令
[00:32:56.560 --> 00:33:00.320]  乃是叫你们彼此相爱
[00:33:00.320 --> 00:33:02.560]  我怎样爱你们
[00:33:02.560 --> 00:33:04.920]  你们也要怎样彼此相爱
[00:33:04.920 --> 00:33:06.640]  你们若彼此相爱
[00:33:06.640 --> 00:33:08.960]  众人因此就认出
[00:33:08.960 --> 00:33:10.760]  你们是我的门徒了
[00:33:11.800 --> 00:33:13.160]  我说了这段话
[00:33:13.160 --> 00:33:14.400]  我可以告诉你们
[00:33:14.400 --> 00:33:15.960]  之前未上任的时候
[00:33:15.960 --> 00:33:17.600]  九月认识你们
[00:33:17.600 --> 00:33:19.280]  然后到我上任的时候
