
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:22:16.000 --> 00:22:20.000]  是以色列那邊發光
[00:22:20.000 --> 00:22:22.000]  怎會有這樣的東西呢?
[00:22:22.000 --> 00:22:25.000]  你和我都很少見到
[00:22:25.000 --> 00:22:27.000]  不過我告訴大家
[00:22:27.000 --> 00:22:35.000]  我在美國德州開車就試過見到這樣的現象
[00:22:35.000 --> 00:22:38.000]  是因為龍捲風出現
[00:22:38.000 --> 00:22:42.000]  我就要快一點離開龍捲風
[00:22:42.000 --> 00:22:44.000]  有這麼快就這麼快
[00:22:44.000 --> 00:22:48.000]  但龍捲風跟著來
[00:22:48.000 --> 00:22:50.000]  真是非常急
[00:22:50.000 --> 00:22:53.000]  我開車就越開越快
[00:22:53.000 --> 00:22:56.000]  前面那裏光天化日
[00:22:56.000 --> 00:23:01.000]  一看後面就有黑漆漆的
[00:23:01.000 --> 00:23:05.000]  黑到像是晚上一樣
[00:23:05.000 --> 00:23:08.000]  原來就是這樣的世界
[00:23:08.000 --> 00:23:12.000]  都可以有兩種完全不同的看法
[00:23:12.000 --> 00:23:16.000]  神就是透過這樣的東西
[00:23:16.000 --> 00:23:22.000]  讓以色列人安全地過河
[00:23:22.000 --> 00:23:25.000]  好了
[00:23:25.000 --> 00:23:27.000]  就是因為這樣的緣故
[00:23:27.000 --> 00:23:31.000]  埃及人黑漆漆的怎麼走呢?
[00:23:31.000 --> 00:23:35.000]  他們摸著路都是要跟著走
[00:23:35.000 --> 00:23:39.000]  但沒有以色列人走得這麼快
[00:23:39.000 --> 00:23:46.000]  以色列人一直因為運柱後面遮住
[00:23:46.000 --> 00:23:53.000]  以致他們可以在白天盡快在旱地上離開
[00:23:53.000 --> 00:24:00.000]  埃及人就以為我們有這麼多的馬兵
[00:24:00.000 --> 00:24:02.000]  這麼多的鐵騎
[00:24:02.000 --> 00:24:04.000]  我們一定追得到
[00:24:04.000 --> 00:24:09.000]  但沒辦法想到的就是馬看見黑漆漆的時候
[00:24:09.000 --> 00:24:11.000]  都慢了
[00:24:11.000 --> 00:24:13.000]  但他們仍然要追
[00:24:13.000 --> 00:24:16.000]  一路追一路追
[00:24:16.000 --> 00:24:21.000]  看見前面有以色列人就一直追
[00:24:21.000 --> 00:24:29.000]  當這些軍兵差不多全部下到河裡追的時候
[00:24:29.000 --> 00:24:32.000]  摸細向海伸張
[00:24:32.000 --> 00:24:35.000]  又說用大東風
[00:24:35.000 --> 00:24:39.000]  令到海水一下子退去
[00:24:39.000 --> 00:24:43.000]  你看看神叫以色列人過河是這樣過的
[00:24:43.000 --> 00:24:46.000]  不是在海裡游水的
[00:24:46.000 --> 00:24:48.000]  是在以色列人面前
[00:24:48.000 --> 00:24:54.000]  突然之間將所有的水一夜之間退去
[00:24:54.000 --> 00:24:56.000]  水就分開
[00:24:56.000 --> 00:24:58.000]  海就成為乾地
[00:24:58.000 --> 00:25:02.000]  以色列人下水的時候以為是行水嗎?
[00:25:02.000 --> 00:25:03.000]  不是啊
[00:25:03.000 --> 00:25:06.000]  是行乾地
[00:25:06.000 --> 00:25:15.000]  水就在他們的左右好像牆壁一樣分開了
[00:25:15.000 --> 00:25:18.000]  你說這不是神蹟
[00:25:18.000 --> 00:25:20.000]  是什麼呢?
[00:25:20.000 --> 00:25:22.000]  水分開也好
[00:25:22.000 --> 00:25:29.000]  河底都是爛泥
[00:25:29.000 --> 00:25:32.000]  怎麼可能這麼快就成為乾地呢?
[00:25:32.000 --> 00:25:37.000]  只能用神蹟去解釋
[00:25:37.000 --> 00:25:41.000]  他們在海中走在乾地上
[00:25:41.000 --> 00:25:43.000]  一路渡航
[00:25:43.000 --> 00:25:45.000]  埃及人追趕他們
[00:25:45.000 --> 00:25:49.000]  發露一切的馬匹車輛和馬兵
[00:25:49.000 --> 00:25:51.000]  都跟著下到海中
[00:25:51.000 --> 00:25:53.000]  一開始是寒地
[00:25:53.000 --> 00:25:55.000]  一路在乾地
[00:25:55.000 --> 00:25:58.000]  不過有一段時間有一段距離
[00:25:58.000 --> 00:26:01.000]  以色列人在白晝走
[00:26:01.000 --> 00:26:03.000]  他們就好像在黑夜走
[00:26:03.000 --> 00:26:05.000]  但還是要追
[00:26:05.000 --> 00:26:09.000]  到了神巾的時候
[00:26:09.000 --> 00:26:17.000]  又說從雲火柱中向埃及的軍兵觀看
[00:26:17.000 --> 00:26:21.000]  不單有雲柱
[00:26:21.000 --> 00:26:23.000]  還有火柱
[00:26:23.000 --> 00:26:28.000]  埃及的軍兵就混亂
[00:26:28.000 --> 00:26:32.000]  神蹤使他們的車輛脫落
[00:26:32.000 --> 00:26:34.000]  很奇怪
[00:26:34.000 --> 00:26:37.000]  以色列人走路沒事的
[00:26:37.000 --> 00:26:39.000]  但輪到他們走路
[00:26:39.000 --> 00:26:41.000]  車輛就脫落
[00:26:41.000 --> 00:26:44.000]  就好像走在爛泥邊
[00:26:44.000 --> 00:26:47.000]  那些車輛都受不了
[00:26:47.000 --> 00:26:51.000]  結果被泥堆積住
[00:26:51.000 --> 00:26:53.000]  甚至有些爛了
[00:26:53.000 --> 00:26:55.000]  難以行走
[00:26:55.000 --> 00:26:57.000]  以至埃及人說
[00:26:57.000 --> 00:27:01.000]  我們從以色列人面前逃跑吧
[00:27:01.000 --> 00:27:04.000]  因為耶和華攻擊我們
[00:27:04.000 --> 00:27:07.000]  不要追了 走吧
[00:27:07.000 --> 00:27:12.000]  但當他們正想要走
[00:27:12.000 --> 00:27:14.000]  要回頭
[00:27:14.000 --> 00:27:16.000]  26節
[00:27:16.000 --> 00:27:19.000]  耶和華對摩西說
[00:27:19.000 --> 00:27:21.000]  你向海伸張
[00:27:21.000 --> 00:27:26.000]  那時以色列人都上岸了
[00:27:26.000 --> 00:27:31.000]  然後摩西就向海伸張
[00:27:31.000 --> 00:27:33.000]  到天一亮
[00:27:33.000 --> 00:27:36.000]  海水仍然復原
[00:27:36.000 --> 00:27:38.000]  天一亮
[00:27:38.000 --> 00:27:43.000]  以色列人就在火柱渡海
[00:27:43.000 --> 00:27:51.000]  而埃及人就無法有火柱照著他們渡河
[00:27:51.000 --> 00:27:53.000]  因為這個緣故
[00:27:53.000 --> 00:27:58.000]  他們無法追上那些以色列人
[00:27:58.000 --> 00:28:02.000]  但還是要這樣去
[00:28:02.000 --> 00:28:06.000]  結果到天一亮
[00:28:06.000 --> 00:28:11.000]  海水在摩西向海伸張的時候
[00:28:11.000 --> 00:28:13.000]  馬上復原
[00:28:13.000 --> 00:28:15.000]  埃及人避水逃跑的時候
[00:28:15.000 --> 00:28:18.000]  耶和華就將他們推回海中
[00:28:18.000 --> 00:28:20.000]  水就回流
[00:28:20.000 --> 00:28:23.000]  淹沒了那些車輛和馬兵
[00:28:23.000 --> 00:28:27.000]  而那些跟隨以色列人
[00:28:27.000 --> 00:28:29.000]  下海發怒的全軍
[00:28:29.000 --> 00:28:31.000]  連一個都沒得接
[00:28:31.000 --> 00:28:37.000]  全部死在這條河中
[00:28:40.000 --> 00:28:44.000]  以色列人就在海中走乾淨
[00:28:44.000 --> 00:28:47.000]  水在他們的左右有長行
[00:28:47.000 --> 00:28:53.000]  他們就安全渡過紅海
[00:28:53.000 --> 00:28:58.000]  當日耶和華這樣拯救以色列人脫離
[00:28:58.000 --> 00:29:00.000]  埃及人的手
[00:29:00.000 --> 00:29:06.000]  以色列人看見埃及人的死屍都在海邊
[00:29:08.000 --> 00:29:12.000]  我們看到在這段神的救恩
[00:29:12.000 --> 00:29:16.000]  有幾樣東西很重要
[00:29:16.000 --> 00:29:18.000]  第一
[00:29:18.000 --> 00:29:20.000]  神對摩西說
[00:29:20.000 --> 00:29:22.000]  舉手向海伸張
[00:29:22.000 --> 00:29:24.000]  將水分開
[00:29:24.000 --> 00:29:27.000]  以色列人要下海中走乾淨
[00:29:27.000 --> 00:29:30.000]  摩西照樣去做
[00:29:30.000 --> 00:29:33.000]  要按著神的吩咐去做
[00:29:33.000 --> 00:29:35.000]  這是第一樣
[00:29:35.000 --> 00:29:39.000]  第二樣是要信神的應許
[00:29:39.000 --> 00:29:43.000]  神說我要任憑埃及人的心光環
[00:29:43.000 --> 00:29:45.000]  祂是光硬的亮
[00:29:45.000 --> 00:29:48.000]  但我這樣被他們追上來
[00:29:48.000 --> 00:29:50.000]  目的是要他們知道
[00:29:50.000 --> 00:29:52.000]  我就是耶和華
[00:29:52.000 --> 00:29:56.000]  而你們看到這個神跡的時侯
[00:29:56.000 --> 00:30:02.000]  你就知道我是真正的神
[00:30:02.000 --> 00:30:05.000]  我是萬神的神
[00:30:05.000 --> 00:30:08.000]  我就是造物主
[00:30:08.000 --> 00:30:11.000]  一切的事是我做的
[00:30:11.000 --> 00:30:14.000]  另外
[00:30:14.000 --> 00:30:20.000]  神的心意是要叫所有的人知道
[00:30:20.000 --> 00:30:22.000]  祂是耶和華
[00:30:22.000 --> 00:30:28.000]  是永恆、自有永有的一位神
[00:30:29.000 --> 00:30:32.000]  我們看到關鍵
[00:30:32.000 --> 00:30:35.000]  神是用雲柱
[00:30:35.000 --> 00:30:39.000]  令埃及人追不上這麼快
[00:30:39.000 --> 00:30:42.000]  以色列人卻可以走快一點
[00:30:42.000 --> 00:30:44.000]  第二是火柱
[00:30:44.000 --> 00:30:48.000]  讓以色列人可以繼續向前走
[00:30:48.000 --> 00:30:53.000]  但埃及人沒辦法看得清楚
[00:30:53.000 --> 00:30:56.000]  追趕慢了
[00:30:56.000 --> 00:31:02.000]  兩者始終看得不相近
[00:31:02.000 --> 00:31:04.000]  第三個秘訣
[00:31:04.000 --> 00:31:06.000]  是恩爵信
[00:31:06.000 --> 00:31:10.000]  海成為以色列人得救之地
[00:31:10.000 --> 00:31:12.000]  我們要緊記
[00:31:12.000 --> 00:31:14.000]  他們都可以到海的
[00:31:14.000 --> 00:31:18.000]  他們要經歷的完全是一樣的
[00:31:18.000 --> 00:31:23.000]  但這個海就成為以色列人真正得救之地
[00:31:23.000 --> 00:31:25.000]  為什麼?
[00:31:25.000 --> 00:31:27.000]  沒有這個海
[00:31:27.000 --> 00:31:33.000]  埃及人仍然可以跟著他們追他們
[00:31:33.000 --> 00:31:36.000]  但有了這個海之後
[00:31:36.000 --> 00:31:38.000]  他們就沒辦法追
[00:31:38.000 --> 00:31:40.000]  不僅沒辦法
[00:31:40.000 --> 00:31:43.000]  他們全軍亂了
[00:31:43.000 --> 00:31:45.000]  車輪脫落
[00:31:45.000 --> 00:31:48.000]  全軍都消滅
[00:31:48.000 --> 00:31:51.000]  成為他們葬身之地
[00:31:51.000 --> 00:31:54.000]  是因為這樣的緣故
[00:31:54.000 --> 00:31:56.000]  某一些環境
[00:31:56.000 --> 00:31:59.000]  對某一些人來說
[00:31:59.000 --> 00:32:01.000]  是葬身之地
[00:32:01.000 --> 00:32:06.000]  但對真正迴轉到神那裡的人來說
[00:32:06.000 --> 00:32:11.000]  他們卻是享受心裡的平安
[00:32:11.000 --> 00:32:13.000]  不需要自殺
[00:32:13.000 --> 00:32:15.000]  不需要抑鬱
[00:32:15.000 --> 00:32:19.000]  不需要害人害物
[00:32:19.000 --> 00:32:22.000]  而是用一個非常平靜的心
[00:32:22.000 --> 00:32:25.000]  來經歷神那種平安
[00:32:25.000 --> 00:32:31.000]  所以我們從摩西聽神的話
[00:32:31.000 --> 00:32:33.000]  神叫他做什麼他就做什麼
[00:32:33.000 --> 00:32:36.000]  而結果他們經歷的
[00:32:36.000 --> 00:32:40.000]  是完全好像神的吩咐一樣
[00:32:40.000 --> 00:32:44.000]  他們就安然渡過紅海
[00:32:44.000 --> 00:32:49.000]  所以在整個過程裡
[00:32:49.000 --> 00:32:52.000]  埃及軍兵全軍覆沒
[00:32:52.000 --> 00:32:55.000]  以色列人全部得救
[00:32:55.000 --> 00:32:58.000]  關鍵原因在哪裡?
[00:32:58.000 --> 00:33:00.000]  首先
[00:33:00.000 --> 00:33:05.000]  以色列人他們有沒有迴轉呢?
[00:33:05.000 --> 00:33:07.000]  雖然心裡都不願意
[00:33:07.000 --> 00:33:09.000]  但他們還是迴轉
[00:33:09.000 --> 00:33:13.000]  迴轉了的人會不會有怨言?
[00:33:13.000 --> 00:33:14.000]  都會有
[00:33:14.000 --> 00:33:17.000]  但是怨言帶出來的
[00:33:17.000 --> 00:33:19.000]  他們就不開心
[00:33:19.000 --> 00:33:22.000]  和還沒得救的人完全一樣
[00:33:22.000 --> 00:33:24.000]  但實際上
[00:33:24.000 --> 00:33:27.000]  仍然他們是可以得救的
[00:33:27.000 --> 00:33:30.000]  只要跟著就行了
[00:33:30.000 --> 00:33:33.000]  今天我們看看世人爭來爭去
[00:33:33.000 --> 00:33:35.000]  他們的目的是什麼呢?
[00:33:35.000 --> 00:33:37.000]  是會壞的那些
[00:33:37.000 --> 00:33:38.000]  是會失去的那些
[00:33:38.000 --> 00:33:40.000]  是短暫的那些
[00:33:40.000 --> 00:33:43.000]  是將別人的東西看成自己的東西
[00:33:43.000 --> 00:33:45.000]  我要我要我要
[00:33:45.000 --> 00:33:48.000]  但是從古到今
[00:33:48.000 --> 00:33:49.000]  我們都看到
[00:33:49.000 --> 00:33:52.000]  凡是那些我要我要我要的人
[00:33:52.000 --> 00:33:55.000]  他首先害的是害自己
[00:33:55.000 --> 00:34:00.000]  好像《爾賽亞書》十四章十二到十五節
[00:34:00.000 --> 00:34:04.000]  這個明亮之星早晨之子
[00:34:04.000 --> 00:34:06.000]  我要我要我要
[00:34:06.000 --> 00:34:07.000]  神就說
[00:34:07.000 --> 00:34:10.000]  然而你必墮落陰間
[00:34:10.000 --> 00:34:15.000]  落到至深之處
[00:34:15.000 --> 00:34:17.000]  另外他害的是
[00:34:17.000 --> 00:34:20.000]  首先害他自己的子子孫孫
[00:34:20.000 --> 00:34:23.000]  他自己的國民
[00:34:23.000 --> 00:34:28.000]  我們看回《約翰福音》三章三十六節
[00:34:28.000 --> 00:34:31.000]  信子的人有永生
[00:34:31.000 --> 00:34:35.000]  不信子的人得不著永生
[00:34:35.000 --> 00:34:40.000]  而且神的陣容常在他的身上
[00:34:40.000 --> 00:34:41.000]  各位頂姐妹
[00:34:41.000 --> 00:34:44.000]  面對今天這個世界的分裂
[00:34:44.000 --> 00:34:47.000]  我希望大家等緊記得
[00:34:47.000 --> 00:34:49.000]  回轉
[00:34:49.000 --> 00:34:51.000]  不要怕
[00:34:51.000 --> 00:34:53.000]  立穩
[00:34:53.000 --> 00:34:58.000]  然後看神怎麼做
[00:34:58.000 --> 00:35:01.000]  去仰望我們的神
[00:35:01.000 --> 00:35:03.000]  看祂怎麼做
[00:35:03.000 --> 00:35:07.000]  我自己看到最近整個世界的局勢
[00:35:07.000 --> 00:35:09.000]  我預測
[00:35:09.000 --> 00:35:13.000]  最有權有勢有武力的人
[00:35:13.000 --> 00:35:18.000]  各種不同不跟常規來做事的
[00:35:18.000 --> 00:35:25.000]  去霸佔去搶去奪去嚇
[00:35:25.000 --> 00:35:28.000]  第一個真正受害的
[00:35:28.000 --> 00:35:30.000]  第一個受害的
[00:35:30.000 --> 00:35:32.000]  是他自己的人
[00:35:32.000 --> 00:35:34.000]  不是其他的人
[00:35:34.000 --> 00:35:36.000]  是他自己的孽
[00:35:36.000 --> 00:35:40.000]  是自己的國民都會反他
[00:35:40.000 --> 00:35:42.000]  你信不信呢?
[00:35:42.000 --> 00:35:44.000]  第二當然
[00:35:44.000 --> 00:35:47.000]  如果他能夠悔改
[00:35:47.000 --> 00:35:50.000]  神一樣希望他們都可以得救
[00:35:50.000 --> 00:35:54.000]  不用繼續不斷陷在這個深淵裏
[00:35:54.000 --> 00:35:58.000]  但如果繼續偏行己路
[00:35:58.000 --> 00:36:01.000]  不信我們的神對他們的吩咐的時候
[00:36:01.000 --> 00:36:06.000]  他們的苦是沒有人可以幫他們的
[00:36:06.000 --> 00:36:11.000]  約翰福音三章三十六言
[00:36:11.000 --> 00:36:13.000]  信子的人有永生
[00:36:13.000 --> 00:36:17.000]  不信子的人得不著永生
[00:36:17.000 --> 00:36:21.000]  而且神的神龍常在他的身上
[00:36:21.000 --> 00:36:24.000]  願望這些都能成為我們的提醒
[00:36:24.000 --> 00:36:26.000]  願神祝福他們
[00:36:26.000 --> 00:36:28.000]  謝謝
[00:36:28.000 --> 00:36:46.000]  請不吝點贊訂閱轉發打賞支持明鏡與點點欄目

