
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:17:11.000 --> 00:17:13.000]  結他那裡可以大聲一點嗎
[00:17:13.000 --> 00:17:15.000]  聽不到啊
[00:17:15.000 --> 00:17:17.000]  琴那裡可以大聲一點嗎
[00:17:17.000 --> 00:17:19.000]  那裡不用那麼大聲
[00:17:19.000 --> 00:17:21.000]  其實每個人都要大聲一點
[00:17:21.000 --> 00:17:23.000]  最後事情就和了
[00:17:23.000 --> 00:17:25.000]  但每個人的我沒有了的時候
[00:17:25.000 --> 00:17:27.000]  事情才會好看
[00:17:27.000 --> 00:17:29.000]  事情才會有效果
[00:17:29.000 --> 00:17:32.000]  唯我獨尊猴王的心態
[00:17:32.000 --> 00:17:34.000]  可能很多人都有
[00:17:34.000 --> 00:17:38.000]  但是心態如果出了負面
[00:17:38.000 --> 00:17:40.000]  心理學家說
[00:17:40.000 --> 00:17:42.000]  當你開始有猴王心態的時候
[00:17:42.000 --> 00:17:46.000]  當有些人動搖了你的地位的時候
[00:17:46.000 --> 00:17:48.000]  你就會開始覺得自卑
[00:17:48.000 --> 00:17:50.000]  覺得傷心 覺得不安
[00:17:50.000 --> 00:17:55.000]  覺得焦慮 覺得煩躁 覺得恐懼
[00:17:55.000 --> 00:17:57.000]  如果你能夠舒緩到
[00:17:57.000 --> 00:17:59.000]  那就沒事
[00:17:59.000 --> 00:18:01.000]  但是如果你舒緩不到
[00:18:01.000 --> 00:18:03.000]  你就會變成報復心理
[00:18:03.000 --> 00:18:05.000]  那就大件事
[00:18:05.000 --> 00:18:07.000]  下一次我們會深入一些思考
[00:18:07.000 --> 00:18:09.000]  哥倫多教會的紛爭那麼嚴重
[00:18:09.000 --> 00:18:11.000]  是怎麼來的
[00:18:11.000 --> 00:18:13.000]  但我們大家都知道
[00:18:13.000 --> 00:18:15.000]  紛爭其中一個
[00:18:15.000 --> 00:18:18.000]  保羅說就是源於那個嫉妒
[00:18:18.000 --> 00:18:20.000]  如果你有看舊約聖經
[00:18:20.000 --> 00:18:22.000]  你看到第四章就知道
[00:18:22.000 --> 00:18:26.000]  人生歷史上第一宗嫉妒的事件
[00:18:26.000 --> 00:18:28.000]  是發生在一個家庭
[00:18:28.000 --> 00:18:30.000]  後果很嚴重
[00:18:30.000 --> 00:18:32.000]  大約就是說有一天
[00:18:32.000 --> 00:18:36.000]  當夏娃和夏當生了第一個BB仔
[00:18:36.000 --> 00:18:38.000]  叫什麼名字呢?
[00:18:38.000 --> 00:18:40.000]  蓋忍
[00:18:40.000 --> 00:18:42.000]  生了一個男丁
[00:18:42.000 --> 00:18:43.000]  很開心
[00:18:43.000 --> 00:18:45.000]  然後再生了一個男丁
[00:18:45.000 --> 00:18:46.000]  叫什麼名字呢?
[00:18:46.000 --> 00:18:47.000]  阿伯
[00:18:47.000 --> 00:18:48.000]  生了兩個
[00:18:48.000 --> 00:18:50.000]  然後他們大家不同的專業
[00:18:50.000 --> 00:18:52.000]  阿伯是做牧羊人的
[00:18:52.000 --> 00:18:54.000]  那個人是種地的
[00:18:54.000 --> 00:19:00.000]  那個人就拿他出產的農作物獻給上帝
[00:19:00.000 --> 00:19:03.000]  而阿伯就將羊群裡頭生的
[00:19:03.000 --> 00:19:06.000]  和羊的滋油獻上
[00:19:06.000 --> 00:19:09.000]  耶和華就看中了弟弟
[00:19:09.000 --> 00:19:10.000]  看中了阿伯
[00:19:10.000 --> 00:19:12.000]  就沒有看中到哥哥
[00:19:12.000 --> 00:19:14.000]  結果第五節這樣說
[00:19:14.000 --> 00:19:18.000]  只是看不中蓋忍和他的共物
[00:19:18.000 --> 00:19:21.000]  蓋忍就大大發怒
[00:19:21.000 --> 00:19:23.000]  同一齊競爭
[00:19:23.000 --> 00:19:25.000]  競爭怎知道他覺得自己輸了
[00:19:25.000 --> 00:19:29.000]  一輸了解決不了你的情緒
[00:19:29.000 --> 00:19:31.000]  你就會發脾氣
[00:19:31.000 --> 00:19:33.000]  一發脾氣的樣子都很壞
[00:19:33.000 --> 00:19:36.000]  你找人幫你拍下你發脾氣的樣子
[00:19:36.000 --> 00:19:39.000]  你嘴上的樣子其實很壞
[00:19:39.000 --> 00:19:42.000]  然後變了臉色
[00:19:42.000 --> 00:19:43.000]  然後呢
[00:19:43.000 --> 00:19:45.000]  然後耶和華知道了
[00:19:45.000 --> 00:19:46.000]  就對那個人說
[00:19:46.000 --> 00:19:48.000]  你為什麼發脾氣啊
[00:19:48.000 --> 00:19:51.000]  為什麼樣子都變了
[00:19:51.000 --> 00:19:53.000]  然後上帝安慰他
[00:19:53.000 --> 00:19:55.000]  或者提醒他
[00:19:55.000 --> 00:19:57.000]  他說如果你走得好
[00:19:57.000 --> 00:19:59.000]  豈不蒙月立呢
[00:19:59.000 --> 00:20:01.000]  你若走得不好
[00:20:01.000 --> 00:20:04.000]  罪就伏在你的門前
[00:20:04.000 --> 00:20:05.000]  他必
[00:20:05.000 --> 00:20:07.000]  即是罪亂無理
[00:20:07.000 --> 00:20:10.000]  你卻要祭伏他
[00:20:10.000 --> 00:20:13.000]  下一節就看那件事有多嚴重
[00:20:13.000 --> 00:20:15.000]  上帝提醒了他
[00:20:15.000 --> 00:20:16.000]  但他沒有聽
[00:20:16.000 --> 00:20:19.000]  連上帝的話都不聽
[00:20:19.000 --> 00:20:20.000]  接著說
[00:20:20.000 --> 00:20:23.000]  蓋忍和他的兄弟阿伯說
[00:20:23.000 --> 00:20:25.000]  二人正在田間聊天
[00:20:25.000 --> 00:20:29.000]  蓋忍就起來打他的弟弟
[00:20:29.000 --> 00:20:33.000]  將他殺了
[00:20:33.000 --> 00:20:36.000]  將他殺了
[00:20:36.000 --> 00:20:41.000]  原來你處理不了你的法路
[00:20:41.000 --> 00:20:43.000]  處理不了你的臉色
[00:20:43.000 --> 00:20:45.000]  可以這麼嚴重
[00:20:45.000 --> 00:20:47.000]  可以謀殺了人
[00:20:47.000 --> 00:20:48.000]  然後你說
[00:20:48.000 --> 00:20:49.000]  我現在不會
[00:20:49.000 --> 00:20:50.000]  我知道會坐牢的
[00:20:50.000 --> 00:20:52.000]  我不會殺人
[00:20:52.000 --> 00:20:54.000]  但你的嫉妒
[00:20:54.000 --> 00:20:55.000]  引致的紛爭
[00:20:55.000 --> 00:20:57.000]  可以等於殺了人
[00:20:57.000 --> 00:20:58.000]  有一個心理學家這樣說
[00:20:58.000 --> 00:21:01.000]  Jealousy is a killer
[00:21:01.000 --> 00:21:05.000]  嫉妒是一個殺人的
[00:21:05.000 --> 00:21:06.000]  那些叫什麼
[00:21:06.000 --> 00:21:08.000]  殺人那些人
[00:21:08.000 --> 00:21:11.000]  兇手
[00:21:11.000 --> 00:21:12.000]  Relationship
[00:21:12.000 --> 00:21:14.000]  關係
[00:21:14.000 --> 00:21:15.000]  End
[00:21:15.000 --> 00:21:16.000]  End是什麼
[00:21:16.000 --> 00:21:17.000]  完結
[00:21:17.000 --> 00:21:20.000]  一段關係的終止
[00:21:20.000 --> 00:21:22.000]  可以因為嫉妒的紛爭
[00:21:22.000 --> 00:21:24.000]  就是保羅說的
[00:21:24.000 --> 00:21:26.000]  嫉妒紛爭
[00:21:26.000 --> 00:21:29.000]  嫉妒引出來的conflict
[00:21:29.000 --> 00:21:31.000]  會終止一段關係
[00:21:31.000 --> 00:21:34.000]  And people kill others
[00:21:34.000 --> 00:21:36.000]  because they are jealous
[00:21:36.000 --> 00:21:38.000]  人殺人就是這樣
[00:21:38.000 --> 00:21:39.000]  今天
[00:21:39.000 --> 00:21:41.000]  我相信當日哥倫多教會
[00:21:41.000 --> 00:21:43.000]  為什麼紛爭這麼嚴重
[00:21:43.000 --> 00:21:44.000]  保羅一定要寫信
[00:21:44.000 --> 00:21:49.000]  就是他們不斷在殺人的關係
[00:21:49.000 --> 00:21:54.000]  不斷在殺別人的那種侍奉的心智
[00:21:54.000 --> 00:21:56.000]  那是不是等於殺了一個人
[00:21:56.000 --> 00:21:58.000]  你可以毀掉一個屬靈的生命
[00:21:58.000 --> 00:22:02.000]  我們在座的初信了幾個月的BB仔
[00:22:02.000 --> 00:22:05.000]  他們就在BB仔在啜奶的時候
[00:22:05.000 --> 00:22:07.000]  看到你們這些哥哥姐姐
[00:22:07.000 --> 00:22:08.000]  這樣的
[00:22:08.000 --> 00:22:09.000]  我第一次報道會
[00:22:09.000 --> 00:22:11.000]  你又說彼此相愛的
[00:22:11.000 --> 00:22:14.000]  為什麼和我上次傳達人說的不同
[00:22:14.000 --> 00:22:15.000]  你說彼此相愛才相信耶穌
[00:22:15.000 --> 00:22:17.000]  為什麼信完之後一回來教會
[00:22:17.000 --> 00:22:18.000]  回來了
[00:22:18.000 --> 00:22:20.000]  在哥倫多教會這麼恐怖
[00:22:20.000 --> 00:22:22.000]  這麼多紛爭
[00:22:22.000 --> 00:22:25.000]  真的會殺了人
[00:22:25.000 --> 00:22:27.000]  可以很嚴重
[00:22:27.000 --> 00:22:30.000]  保羅再進一步解釋
[00:22:30.000 --> 00:22:33.000]  什麼叫做嫉妒
[00:22:33.000 --> 00:22:35.000]  什麼叫做BB仔
[00:22:35.000 --> 00:22:38.000]  另一種就是當你有了那種嫉妒的心
[00:22:38.000 --> 00:22:40.000]  你控制得不好
[00:22:40.000 --> 00:22:41.000]  當你發脾氣的時候
[00:22:41.000 --> 00:22:43.000]  當你發脾氣說話的時候
[00:22:43.000 --> 00:22:45.000]  很容易會變成了論斷
[00:22:45.000 --> 00:22:48.000]  論斷這個詞是負面的
[00:22:48.000 --> 00:22:52.000]  你可以說是批評論斷
[00:22:52.000 --> 00:22:54.000]  保羅這樣說
[00:22:54.000 --> 00:22:55.000]  我給你們論斷
[00:22:55.000 --> 00:22:58.000]  保羅是一個創立人
[00:22:58.000 --> 00:22:59.000]  創立了一間教會
[00:22:59.000 --> 00:23:04.000]  給他們教會的弟兄姊妹論斷
[00:23:04.000 --> 00:23:06.000]  或給別人論斷
[00:23:06.000 --> 00:23:08.000]  就是別人的教會
[00:23:08.000 --> 00:23:10.000]  或者外面的人論斷
[00:23:10.000 --> 00:23:13.000]  我都以為是極少的事
[00:23:13.000 --> 00:23:15.000]  我都以為是極少的事
[00:23:15.000 --> 00:23:19.000]  這句話你們可能會覺得難以接受
[00:23:19.000 --> 00:23:20.000]  或者不明白
[00:23:20.000 --> 00:23:24.000]  什麼叫做連我自己也不論斷自己
[00:23:24.000 --> 00:23:27.000]  當日保羅被人說
[00:23:27.000 --> 00:23:31.000]  在另一本聖經的翻譯是這樣的
[00:23:31.000 --> 00:23:36.000]  It matters very little to me what you think of me
[00:23:36.000 --> 00:23:39.000]  他說你想我很小事
[00:23:39.000 --> 00:23:40.000]  你們想我
[00:23:40.000 --> 00:23:41.000]  Even less
[00:23:41.000 --> 00:23:42.000]  就算更少
[00:23:42.000 --> 00:23:46.000]  就是Where I rank in popular opinion
[00:23:46.000 --> 00:23:48.000]  原來論斷有另一個意思
[00:23:48.000 --> 00:23:49.000]  就是Rank
[00:23:49.000 --> 00:23:50.000]  什麼叫Rank
[00:23:50.000 --> 00:23:52.000]  就是分高下
[00:23:52.000 --> 00:23:54.000]  下一次我會說他們的紛爭
[00:23:54.000 --> 00:23:57.000]  就是他們將幾個領袖分高下
[00:23:57.000 --> 00:24:00.000]  將保羅和其他去比較
[00:24:00.000 --> 00:24:02.000]  別人去Rank他們
[00:24:02.000 --> 00:24:05.000]  就是什麼
[00:24:05.000 --> 00:24:08.000]  就是這個好一點
[00:24:08.000 --> 00:24:09.000]  那個沒那麼好
[00:24:09.000 --> 00:24:11.000]  我小時候是最好的
[00:24:11.000 --> 00:24:13.000]  在家裡
[00:24:13.000 --> 00:24:15.000]  因為只有我一個兒子
[00:24:15.000 --> 00:24:17.000]  不能Rank
[00:24:17.000 --> 00:24:20.000]  你不能選擇愛誰不愛誰
[00:24:20.000 --> 00:24:22.000]  所以我奶奶不能選擇只能愛我一個
[00:24:22.000 --> 00:24:24.000]  因為全屋只有我一個人
[00:24:24.000 --> 00:24:26.000]  當如果有其他人的時候
[00:24:26.000 --> 00:24:28.000]  他們Rank當日就是這樣
[00:24:28.000 --> 00:24:31.000]  一路在評誰好誰不好
[00:24:31.000 --> 00:24:33.000]  我看完這段經文
[00:24:33.000 --> 00:24:35.000]  我都得到安慰
[00:24:35.000 --> 00:24:36.000]  就在前幾天
[00:24:36.000 --> 00:24:38.000]  當我們在討論
[00:24:38.000 --> 00:24:40.000]  查經班
[00:24:40.000 --> 00:24:42.000]  我說為什麼好像不是太多新朋友來
[00:24:42.000 --> 00:24:44.000]  或者不是很多外面的人來
[00:24:44.000 --> 00:24:47.000]  平均每次都是只有四至五個
[00:24:47.000 --> 00:24:49.000]  然後那個姐妹很坦白的跟我說
[00:24:49.000 --> 00:24:51.000]  你不夠班
[00:24:51.000 --> 00:24:56.000]  我就是剛剛打完這段經文
[00:24:56.000 --> 00:24:58.000]  如果以前的我呢
[00:24:58.000 --> 00:25:00.000]  可能就
[00:25:00.000 --> 00:25:02.000]  什麼不夠班
[00:25:02.000 --> 00:25:04.000]  誰不夠班
[00:25:04.000 --> 00:25:06.000]  你給什麼不夠班
[00:25:06.000 --> 00:25:08.000]  要不要給我履歷表
[00:25:08.000 --> 00:25:10.000]  你不夠班就不夠班
[00:25:10.000 --> 00:25:12.000]  感恩我現在在募會
[00:25:12.000 --> 00:25:14.000]  募會有牧師跟我說
[00:25:14.000 --> 00:25:16.000]  永遠都不會夠班
[00:25:16.000 --> 00:25:20.000]  你就算募了幾十年都好
[00:25:20.000 --> 00:25:22.000]  有些事
[00:25:22.000 --> 00:25:24.000]  就是不夠班就是不夠班
[00:25:24.000 --> 00:25:28.000]  我得到很大的安慰
[00:25:28.000 --> 00:25:30.000]  就是我都
[00:25:30.000 --> 00:25:32.000]  我都要學下保羅
[00:25:32.000 --> 00:25:34.000]  我都不要Rank自己
[00:25:34.000 --> 00:25:38.000]  有時我們就是自己太喜歡Rank自己
[00:25:38.000 --> 00:25:40.000]  以致你覺得自己很高Rank
[00:25:40.000 --> 00:25:46.000]  以致當有人沒有選擇你去做那件事的時候
[00:25:46.000 --> 00:25:50.000]  你會說不夠班啊女傳道
[00:25:50.000 --> 00:25:54.000]  當日保羅就是見到這個情況
[00:25:54.000 --> 00:25:56.000]  這個成為我們的提醒
[00:25:56.000 --> 00:25:58.000]  他說我被你們論斷
[00:25:58.000 --> 00:26:00.000]  我被別人論斷
[00:26:00.000 --> 00:26:02.000]  都要為極少的事
[00:26:02.000 --> 00:26:04.000]  我們每一個人都要開始學習
[00:26:04.000 --> 00:26:06.000]  將自己的我
[00:26:06.000 --> 00:26:08.000]  那三位一體
[00:26:08.000 --> 00:26:10.000]  縮細些
[00:26:10.000 --> 00:26:12.000]  比上帝放大些
[00:26:12.000 --> 00:26:14.000]  第四節
[00:26:14.000 --> 00:26:16.000]  我雖不覺得自己有錯
[00:26:16.000 --> 00:26:18.000]  但也不能因此得以稱義
[00:26:18.000 --> 00:26:22.000]  但判斷我的乃是主
[00:26:22.000 --> 00:26:24.000]  這裡好得意
[00:26:24.000 --> 00:26:26.000]  可能有人說
[00:26:26.000 --> 00:26:28.000]  為什麼保羅不認錯
[00:26:30.000 --> 00:26:32.000]  請姐妹
[00:26:32.000 --> 00:26:34.000]  原來當別人說你錯的時候
[00:26:34.000 --> 00:26:36.000]  有幾種可能的情況會發生
[00:26:36.000 --> 00:26:38.000]  第一種就像保羅
[00:26:38.000 --> 00:26:40.000]  保羅知道不是錯
[00:26:40.000 --> 00:26:42.000]  是別人看錯了他
[00:26:42.000 --> 00:26:44.000]  那就不用認錯
[00:26:44.000 --> 00:26:46.000]  第二樣就是當別人說你錯的時候
[00:26:46.000 --> 00:26:48.000]  其實你要反省下
[00:26:48.000 --> 00:26:50.000]  問真些
[00:26:50.000 --> 00:26:52.000]  究竟這是錯
[00:26:52.000 --> 00:26:54.000]  是對和錯的問題
[00:26:54.000 --> 00:26:56.000]  還是觀點與角度的問題
[00:26:56.000 --> 00:26:58.000]  我相信大家都經歷過
[00:26:58.000 --> 00:27:00.000]  其實這樣看
[00:27:00.000 --> 00:27:02.000]  又是另一幅圖畫
[00:27:02.000 --> 00:27:04.000]  這裡我相信保羅很想和我們說
[00:27:04.000 --> 00:27:06.000]  最重要因此
[00:27:06.000 --> 00:27:08.000]  他說就算我說自己沒有錯
[00:27:08.000 --> 00:27:10.000]  我不是覺得我是二人
[00:27:10.000 --> 00:27:14.000]  因為這個世界
[00:27:14.000 --> 00:27:16.000]  一個二人都沒有
[00:27:16.000 --> 00:27:20.000]  但判斷我的乃是主
[00:27:20.000 --> 00:27:22.000]  四章五節
[00:27:22.000 --> 00:27:24.000]  所以時候未到
[00:27:24.000 --> 00:27:26.000]  什麼你都不要論斷
[00:27:26.000 --> 00:27:28.000]  不要再爭論
[00:27:28.000 --> 00:27:30.000]  只顧著罵人
[00:27:30.000 --> 00:27:32.000]  我們一起等主來
[00:27:32.000 --> 00:27:34.000]  他要照出暗中的忍情
[00:27:34.000 --> 00:27:36.000]  這個重要
[00:27:36.000 --> 00:27:38.000]  你有時覺得很不值
[00:27:38.000 --> 00:27:40.000]  我明明知道那件事
[00:27:40.000 --> 00:27:42.000]  你讓我去說出來
[00:27:42.000 --> 00:27:44.000]  但如果你沒有整幅圖畫
[00:27:44.000 --> 00:27:46.000]  你說出來可能會傷害到其他人
[00:27:46.000 --> 00:27:48.000]  保羅說你再等一會
[00:27:48.000 --> 00:27:50.000]  主知道的
[00:27:50.000 --> 00:27:52.000]  他最後會顯明
[00:27:52.000 --> 00:27:54.000]  各人的心思和意念
[00:27:54.000 --> 00:27:56.000]  每個人要從神那裡得著
[00:27:56.000 --> 00:27:58.000]  稱讚
[00:27:58.000 --> 00:28:00.000]  保羅很強調
[00:28:00.000 --> 00:28:02.000]  要去十字架
[00:28:02.000 --> 00:28:04.000]  去上帝那裡
[00:28:04.000 --> 00:28:06.000]  然後他用種植的藝術
[00:28:06.000 --> 00:28:08.000]  去說
[00:28:08.000 --> 00:28:12.000]  什麼叫放大上帝
[00:28:12.000 --> 00:28:14.000]  縮小自己
[00:28:14.000 --> 00:28:16.000]  哥林多前書三章六節
[00:28:16.000 --> 00:28:18.000]  他說我是栽種了
[00:28:18.000 --> 00:28:20.000]  阿波羅就是另一個領袖
[00:28:20.000 --> 00:28:22.000]  下次你會認識
[00:28:22.000 --> 00:28:24.000]  林水
[00:28:24.000 --> 00:28:26.000]  唯有神叫他生長
[00:28:26.000 --> 00:28:28.000]  再下一節
[00:28:28.000 --> 00:28:30.000]  可見的栽種的
[00:28:30.000 --> 00:28:32.000]  算得是什麼
[00:28:32.000 --> 00:28:34.000]  說他創立教會
[00:28:34.000 --> 00:28:36.000]  保羅自己都很謙虛
[00:28:36.000 --> 00:28:38.000]  說就算我創立這間教會
[00:28:38.000 --> 00:28:40.000]  我都不覺得自己是什麼
[00:28:40.000 --> 00:28:42.000]  也不算什麼
[00:28:42.000 --> 00:28:44.000]  僥倖林水哥都不算什麼
[00:28:44.000 --> 00:28:46.000]  最重要是什麼
[00:28:46.000 --> 00:28:48.000]  是神叫他生長
[00:28:48.000 --> 00:28:50.000]  所以他很想強調
[00:28:50.000 --> 00:28:52.000]  教會裡可能沒有一個職位
[00:28:52.000 --> 00:28:54.000]  比另一個職位高還是低
[00:28:54.000 --> 00:29:00.000]  修奉獻和廣道是一樣
[00:29:00.000 --> 00:29:02.000]  因為最重要
[00:29:02.000 --> 00:29:04.000]  教會能不能夠增長
[00:29:04.000 --> 00:29:06.000]  不是靠你一個人
[00:29:06.000 --> 00:29:08.000]  不是靠我一個人
[00:29:08.000 --> 00:29:10.000]  沒有可能
[00:29:10.000 --> 00:29:12.000]  我們全部人
[00:29:12.000 --> 00:29:14.000]  栽種和囂冠的
[00:29:14.000 --> 00:29:16.000]  都是一樣
[00:29:16.000 --> 00:29:18.000]  但將來各人要照自己的功夫得賞賜
[00:29:18.000 --> 00:29:20.000]  一定要強調
[00:29:20.000 --> 00:29:22.000]  自己的功夫
[00:29:22.000 --> 00:29:24.000]  得賞賜
[00:29:24.000 --> 00:29:26.000]  according to their own labor
[00:29:26.000 --> 00:29:28.000]  所以將來想多些賞賜
[00:29:28.000 --> 00:29:30.000]  原來是看你自己
[00:29:30.000 --> 00:29:32.000]  夠不夠努力去做
[00:29:32.000 --> 00:29:34.000]  因為我們是和神同工
[00:29:34.000 --> 00:29:36.000]  你們是神所耕種的田地
[00:29:36.000 --> 00:29:38.000]  所建造的福
[00:29:38.000 --> 00:29:40.000]  你們是神所耕種的田地
[00:29:40.000 --> 00:29:42.000]  所建造的福
[00:29:42.000 --> 00:29:44.000]  你們是神所耕種的田地
[00:29:44.000 --> 00:29:46.000]  所建造的福
[00:29:46.000 --> 00:29:48.000]  你們是神所耕種的田地
[00:29:48.000 --> 00:29:50.000]  所建造的房屋
[00:29:50.000 --> 00:29:52.000]  一班侍奉人員
[00:29:52.000 --> 00:29:54.000]  是和上帝牽手同工
[00:29:54.000 --> 00:29:56.000]  大家無分彼此
[00:29:56.000 --> 00:29:58.000]  沒有人高沒有人低
[00:29:58.000 --> 00:30:00.000]  沒有人的等級高一些
[00:30:00.000 --> 00:30:02.000]  沒有人的等級低一些
[00:30:02.000 --> 00:30:04.000]  你們暫時未侍奉的
[00:30:04.000 --> 00:30:06.000]  還是初信的
[00:30:06.000 --> 00:30:08.000]  就是神所耕種的土地
[00:30:08.000 --> 00:30:10.000]  所以保羅再用另一個比喻
[00:30:10.000 --> 00:30:12.000]  去講建造
[00:30:12.000 --> 00:30:14.000]  講完種植
[00:30:14.000 --> 00:30:16.000]  再講建造
[00:30:16.000 --> 00:30:18.000]  最後我們看建造
[00:30:18.000 --> 00:30:20.000]  在哥倫多前書三章十節
[00:30:20.000 --> 00:30:22.000]  他說:我照神賜給我的恩
[00:30:22.000 --> 00:30:24.000]  好似一個聰明的公頭
[00:30:24.000 --> 00:30:26.000]  立好根基
[00:30:26.000 --> 00:30:28.000]  有別人在上面建造
[00:30:28.000 --> 00:30:30.000]  只是各人要謹慎
[00:30:30.000 --> 00:30:32.000]  怎樣在上面建造
[00:30:32.000 --> 00:30:34.000]  原來我們每一個人
[00:30:34.000 --> 00:30:36.000]  侍奉的是一個公頭
[00:30:36.000 --> 00:30:38.000]  我們究竟有沒有謹慎
[00:30:38.000 --> 00:30:40.000]  在上面
[00:30:40.000 --> 00:30:42.000]  在哪裡上面?
[00:30:42.000 --> 00:30:44.000]  在根基上面
[00:30:44.000 --> 00:30:46.000]  去做事情
[00:30:46.000 --> 00:30:48.000]  因為保羅說根基已經立好
[00:30:48.000 --> 00:30:50.000]  那個立根基的人
[00:30:50.000 --> 00:30:52.000]  那個成為根基的人
[00:30:52.000 --> 00:30:54.000]  是耶穌基督
[00:30:54.000 --> 00:30:56.000]  此外
[00:30:56.000 --> 00:30:58.000]  沒有別的根基
[00:30:58.000 --> 00:31:00.000]  若有人用金銀寶石草木和街
[00:31:00.000 --> 00:31:02.000]  在這根基上建造
[00:31:02.000 --> 00:31:04.000]  這裡講了一堆建造材料
[00:31:04.000 --> 00:31:06.000]  如果做工程
[00:31:06.000 --> 00:31:08.000]  你選哪些?
[00:31:08.000 --> 00:31:10.000]  建造
[00:31:10.000 --> 00:31:12.000]  工程
[00:31:12.000 --> 00:31:14.000]  你選哪些?
[00:31:14.000 --> 00:31:16.000]  銀
[00:31:16.000 --> 00:31:18.000]  寶石
[00:31:18.000 --> 00:31:20.000]  如果不用錢任你選
[00:31:20.000 --> 00:31:22.000]  你當然選這些
[00:31:22.000 --> 00:31:24.000]  保羅很想說
[00:31:24.000 --> 00:31:26.000]  要選對
[00:31:26.000 --> 00:31:28.000]  因為各人的工程必然顯露
[00:31:28.000 --> 00:31:30.000]  最後會水落石出
[00:31:30.000 --> 00:31:32.000]  因為那日子
[00:31:32.000 --> 00:31:34.000]  要將它表明出來
[00:31:34.000 --> 00:31:36.000]  有火會發現
[00:31:36.000 --> 00:31:38.000]  這火要試驗
[00:31:38.000 --> 00:31:40.000]  各人的工程
[00:31:40.000 --> 00:31:42.000]  是怎樣?
[00:31:42.000 --> 00:31:44.000]  所以弟兄姊妹不用擔心
[00:31:44.000 --> 00:31:46.000]  保羅和他們不用論斷
[00:31:46.000 --> 00:31:48.000]  不用急於撲出來
[00:31:48.000 --> 00:31:50.000]  等一等
[00:31:50.000 --> 00:31:52.000]  到時自然會
[00:31:52.000 --> 00:31:54.000]  哪些經得起考驗
[00:31:54.000 --> 00:31:56.000]  哪些人做的事
[00:31:56.000 --> 00:31:58.000]  是上帝真正看他的心意
[00:31:58.000 --> 00:32:00.000]  上帝知道
[00:32:00.000 --> 00:32:02.000]  同樣有賞賜
[00:32:02.000 --> 00:32:04.000]  人在那根基上建造的工程
[00:32:04.000 --> 00:32:06.000]  若存留得住
[00:32:06.000 --> 00:32:08.000]  他就要賞賜
[00:32:08.000 --> 00:32:12.000]  這是得到上帝
[00:32:12.000 --> 00:32:14.000]  自己的賞賜
[00:32:14.000 --> 00:32:16.000]  最後很想用兩節經文
[00:32:16.000 --> 00:32:18.000]  來做結束
[00:32:18.000 --> 00:32:22.000]  就是這一節
[00:32:22.000 --> 00:32:24.000]  《創世記》四章七節
[00:32:24.000 --> 00:32:26.000]  我們一起讀好不好?
[00:32:26.000 --> 00:32:28.000]  你若行得好
[00:32:28.000 --> 00:32:30.000]  豈不蒙月立
[00:32:30.000 --> 00:32:32.000]  你若行得不好
[00:32:32.000 --> 00:32:34.000]  罪就伏在門前
[00:32:34.000 --> 00:32:36.000]  他必戀慕你
[00:32:36.000 --> 00:32:38.000]  你卻要制伏他
[00:32:38.000 --> 00:32:42.000]  當我們每一次再有嫉妒的時候
[00:32:42.000 --> 00:32:44.000]  不要緊,是正常的
[00:32:44.000 --> 00:32:46.000]  但嫉妒之後
[00:32:46.000 --> 00:32:48.000]  你要求主
[00:32:48.000 --> 00:32:50.000]  去提醒你
[00:32:50.000 --> 00:32:54.000]  不要將嫉妒演變成憤怒
[00:32:54.000 --> 00:32:56.000]  演變成紛爭
[00:32:56.000 --> 00:32:58.000]  因為當你一發脾氣的時候
[00:32:58.000 --> 00:33:00.000]  你做錯事
[00:33:00.000 --> 00:33:02.000]  罪在你的門前
[00:33:02.000 --> 00:33:04.000]  我想沒有人想
[00:33:04.000 --> 00:33:06.000]  邀請罪在你門前吧?
[00:33:06.000 --> 00:33:08.000]  你不會有一天回家的時候
[00:33:08.000 --> 00:33:10.000]  你回家說:老公,罪來了
[00:33:10.000 --> 00:33:12.000]  等著我們吧
[00:33:12.000 --> 00:33:14.000]  沒有人想
[00:33:14.000 --> 00:33:16.000]  第二句我們一起讀
[00:33:16.000 --> 00:33:18.000]  準備
[00:33:18.000 --> 00:33:20.000]  所以,時候未到
[00:33:20.000 --> 00:33:22.000]  什麼都不要論斷
[00:33:22.000 --> 00:33:24.000]  只等主來
[00:33:24.000 --> 00:33:26.000]  他要照出暗中的隱情
[00:33:26.000 --> 00:33:28.000]  顯明人的心意念
[00:33:28.000 --> 00:33:30.000]  那時
[00:33:30.000 --> 00:33:32.000]  人要從神那裡
[00:33:32.000 --> 00:33:34.000]  得著稱讚
[00:33:34.000 --> 00:33:36.000]  雖然不押韻
[00:33:36.000 --> 00:33:38.000]  但我想用這兩句
[00:33:38.000 --> 00:33:40.000]  作結束
[00:33:40.000 --> 00:33:42.000]  不要讓罪伏在門前
[00:33:42.000 --> 00:33:44.000]  我們只是盼
[00:33:44.000 --> 00:33:46.000]  稱讚在神那裡
[00:33:46.000 --> 00:33:48.000]  我們一起有個結束的套局
[00:33:48.000 --> 00:33:52.000]  趁我們主是蘇
[00:33:52.000 --> 00:33:56.000]  當我們一路讀哥林多
