
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:16:02.000 --> 00:16:04.000]  他真的连条命都不要
[00:16:04.000 --> 00:16:06.000]  但你和我又为了耶稣
[00:16:06.000 --> 00:16:08.000]  舍起多少呢
[00:16:08.000 --> 00:16:10.000]  我们经常都接触到
[00:16:10.000 --> 00:16:12.000]  比个数字
[00:16:12.000 --> 00:16:14.000]  比个标准是1到10
[00:16:14.000 --> 00:16:16.000]  你这一刻的生命
[00:16:16.000 --> 00:16:18.000]  你究竟是9
[00:16:18.000 --> 00:16:20.000]  是deny yourself
[00:16:20.000 --> 00:16:22.000]  还是9
[00:16:22.000 --> 00:16:24.000]  是deny Jesus呢
[00:16:24.000 --> 00:16:28.000]  可能你的心说
[00:16:28.000 --> 00:16:30.000]  有1都好
[00:16:30.000 --> 00:16:32.000]  deny yourself
[00:16:32.000 --> 00:16:34.000]  有1都好
[00:16:34.000 --> 00:16:36.000]  有没有1 有没有2
[00:16:36.000 --> 00:16:38.000]  是多少
[00:16:38.000 --> 00:16:40.000]  原来
[00:16:40.000 --> 00:16:42.000]  当你决定
[00:16:42.000 --> 00:16:44.000]  我要舍己的时候
[00:16:44.000 --> 00:16:46.000]  其实你下一步
[00:16:46.000 --> 00:16:48.000]  原来就是要背起自己的十字架
[00:16:48.000 --> 00:16:50.000]  原来背起自己的十字架
[00:16:50.000 --> 00:16:52.000]  就会看
[00:16:52.000 --> 00:16:54.000]  你有舍己多少
[00:16:54.000 --> 00:16:56.000]  什么意思呢 女传道
[00:16:56.000 --> 00:16:58.000]  什么叫背起自己的十字架呢
[00:16:58.000 --> 00:17:00.000]  我们很容易会将
[00:17:00.000 --> 00:17:02.000]  背起十架
[00:17:02.000 --> 00:17:04.000]  和受苦
[00:17:04.000 --> 00:17:06.000]  等同了
[00:17:06.000 --> 00:17:08.000]  但我想告诉你
[00:17:08.000 --> 00:17:10.000]  受苦不等于背十架
[00:17:10.000 --> 00:17:16.000]  譬如这样说 我以前是中学老师
[00:17:16.000 --> 00:17:18.000]  经常会面对一个问题
[00:17:18.000 --> 00:17:20.000]  就是那些男女拍拖
[00:17:20.000 --> 00:17:22.000]  譬如中一
[00:17:22.000 --> 00:17:24.000]  告诉你拍拖
[00:17:24.000 --> 00:17:26.000]  你当然劝他不要
[00:17:26.000 --> 00:17:28.000]  这么大个牧师都说
[00:17:28.000 --> 00:17:30.000]  拍拖影响学业
[00:17:30.000 --> 00:17:32.000]  中二你也和他说
[00:17:32.000 --> 00:17:34.000]  如果不好
[00:17:34.000 --> 00:17:36.000]  经常我们的老师会很肉痛
[00:17:36.000 --> 00:17:38.000]  譬如说
[00:17:38.000 --> 00:17:40.000]  有些很乖的女生
[00:17:40.000 --> 00:17:42.000]  和那些很差的男生
[00:17:42.000 --> 00:17:44.000]  拍拖
[00:17:44.000 --> 00:17:46.000]  我们会说
[00:17:46.000 --> 00:17:48.000]  影响学业
[00:17:48.000 --> 00:17:50.000]  有很多次
[00:17:50.000 --> 00:17:52.000]  因为我们是辅导老师
[00:17:52.000 --> 00:17:54.000]  都会说 女士
[00:17:54.000 --> 00:17:56.000]  我想和那男生
[00:17:56.000 --> 00:17:58.000]  拍拖
[00:17:58.000 --> 00:18:00.000]  我们一听到
[00:18:00.000 --> 00:18:02.000]  眼睛都瞪了
[00:18:02.000 --> 00:18:04.000]  第一个男生很差
[00:18:04.000 --> 00:18:06.000]  我们知道他很花心
[00:18:06.000 --> 00:18:08.000]  又很差
[00:18:08.000 --> 00:18:10.000]  我都劝他不要
[00:18:10.000 --> 00:18:12.000]  他很贱
[00:18:12.000 --> 00:18:14.000]  然后那个女生说 我知道
[00:18:14.000 --> 00:18:18.000]  你还和他在一起 我喜欢
[00:18:18.000 --> 00:18:20.000]  你知道那些是这样的
[00:18:20.000 --> 00:18:22.000]  你不要后悔
[00:18:22.000 --> 00:18:24.000]  我不会的
[00:18:24.000 --> 00:18:26.000]  这几个对白 她们说来说去都是这几个
[00:18:26.000 --> 00:18:28.000]  我知道 但要做
[00:18:28.000 --> 00:18:30.000]  结果怎么样
[00:18:30.000 --> 00:18:32.000]  然后就来辅导室
[00:18:32.000 --> 00:18:34.000]  又哭了
[00:18:34.000 --> 00:18:36.000]  很差啊
[00:18:36.000 --> 00:18:38.000]  我一早就说了
[00:18:38.000 --> 00:18:40.000]  你不说多几次
[00:18:40.000 --> 00:18:42.000]  其实我说了很多次
[00:18:42.000 --> 00:18:44.000]  我想问
[00:18:44.000 --> 00:18:46.000]  他这么受苦
[00:18:46.000 --> 00:18:48.000]  是不是背着十字架
[00:18:48.000 --> 00:18:50.000]  是不是
[00:18:50.000 --> 00:18:52.000]  不是
[00:18:52.000 --> 00:18:54.000]  都没有耶稣在中间
[00:18:54.000 --> 00:18:56.000]  都没有耶稣在中间
[00:18:56.000 --> 00:18:58.000]  我想你试试这样分
[00:18:58.000 --> 00:19:00.000]  当你那样东西的时候
[00:19:00.000 --> 00:19:02.000]  是不是为耶稣做
[00:19:02.000 --> 00:19:04.000]  当你为耶稣做的时候
[00:19:04.000 --> 00:19:06.000]  可能好像刚才师哥那样说
[00:19:06.000 --> 00:19:08.000]  有泪水 有欢笑
[00:19:08.000 --> 00:19:10.000]  耶稣已经说明
[00:19:10.000 --> 00:19:12.000]  是背着十字架
[00:19:12.000 --> 00:19:14.000]  当日和那群门徒说
[00:19:14.000 --> 00:19:16.000]  一说十字架
[00:19:16.000 --> 00:19:18.000]  他们都明白
[00:19:18.000 --> 00:19:20.000]  因为第一很惨
[00:19:20.000 --> 00:19:22.000]  钉手 钉脚
[00:19:22.000 --> 00:19:24.000]  但另一样惨就是说
[00:19:24.000 --> 00:19:26.000]  这个钉十架
[00:19:26.000 --> 00:19:28.000]  不是罗马公民
[00:19:28.000 --> 00:19:30.000]  有机会受的刑罚
[00:19:30.000 --> 00:19:32.000]  他们错得多紧要
[00:19:32.000 --> 00:19:34.000]  都不需要钉十字架
[00:19:34.000 --> 00:19:36.000]  就是给那些不是公民的
[00:19:36.000 --> 00:19:38.000]  特别那些政治犯
[00:19:38.000 --> 00:19:40.000]  因为罗马政府要给那些人看到
[00:19:40.000 --> 00:19:42.000]  你想背叛我们
[00:19:42.000 --> 00:19:44.000]  或者你背叛我们的时候
[00:19:44.000 --> 00:19:46.000]  你就会有这个下场
[00:19:46.000 --> 00:19:48.000]  预了被人耻笑 预了被人糟践 预了死
[00:19:48.000 --> 00:19:50.000]  耶稣说得很白
[00:19:50.000 --> 00:19:52.000]  但如果你因为他 因为福音的缘故
[00:19:52.000 --> 00:19:54.000]  而没有了生命的话
[00:19:54.000 --> 00:19:56.000]  你肯定有了再大的丰盛的生命
[00:19:56.000 --> 00:19:58.000]  关键是
[00:19:58.000 --> 00:20:00.000]  你今天所做的事
[00:20:00.000 --> 00:20:02.000]  有多少是
[00:20:02.000 --> 00:20:04.000]  和耶稣有关
[00:20:04.000 --> 00:20:06.000]  今天
[00:20:06.000 --> 00:20:08.000]  可能你选择移民
[00:20:08.000 --> 00:20:10.000]  我们今天有六七个新朋友
[00:20:10.000 --> 00:20:12.000]  大部分全部都是年轻人
[00:20:12.000 --> 00:20:14.000]  二十多三十岁
[00:20:14.000 --> 00:20:16.000]  有些来了
[00:20:16.000 --> 00:20:18.000]  两个月都不够
[00:20:18.000 --> 00:20:20.000]  有些来了一年
[00:20:20.000 --> 00:20:22.000]  有些来了十年
[00:20:22.000 --> 00:20:24.000]  你来的时候
[00:20:24.000 --> 00:20:26.000]  我不知道和耶稣有没有关
[00:20:26.000 --> 00:20:28.000]  但我想说
[00:20:28.000 --> 00:20:30.000]  我想你们以后和耶稣有关
[00:20:30.000 --> 00:20:32.000]  因为耶稣说要将这个丰盛的生命给你
[00:20:32.000 --> 00:20:34.000]  你究竟有多信他
[00:20:34.000 --> 00:20:36.000]  你有多想拿到那个丰盛的生命
[00:20:36.000 --> 00:20:38.000]  一会儿会有更具体的例子
[00:20:38.000 --> 00:20:40.000]  什么叫做背十戒
[00:20:40.000 --> 00:20:42.000]  什么叫做写记
[00:20:42.000 --> 00:20:44.000]  最后说到这儿
[00:20:44.000 --> 00:20:46.000]  我们今天就讲到这里
[00:20:46.000 --> 00:20:48.000]  谢谢大家
[00:20:48.000 --> 00:20:50.000]  什么叫做写记
[00:20:50.000 --> 00:20:52.000]  最后说到
[00:20:52.000 --> 00:20:54.000]  什么叫做来跟从我
[00:20:54.000 --> 00:20:56.000]  来跟从我
[00:20:56.000 --> 00:20:58.000]  跟从耶稣是怎样的呢
[00:20:58.000 --> 00:21:00.000]  在《马太福音》十一章二十九节
[00:21:00.000 --> 00:21:02.000]  他说我心里柔和谦卑
[00:21:02.000 --> 00:21:04.000]  你们当负我的厄
[00:21:04.000 --> 00:21:06.000]  学我的样式
[00:21:06.000 --> 00:21:08.000]  这样你们心里就必得享安息
[00:21:08.000 --> 00:21:10.000]  什么叫做厄
[00:21:10.000 --> 00:21:12.000]  什么叫做学他的样式呢
[00:21:12.000 --> 00:21:14.000]  大家知不知道什么叫厄
[00:21:14.000 --> 00:21:16.000]  有没有人知道
[00:21:16.000 --> 00:21:18.000]  有没有人知道
[00:21:18.000 --> 00:21:20.000]  有见识
[00:21:20.000 --> 00:21:22.000]  Bruce知不知道什么叫厄
[00:21:22.000 --> 00:21:24.000]  有见识
[00:21:24.000 --> 00:21:26.000]  有见识
[00:21:26.000 --> 00:21:28.000]  他们都会说
[00:21:28.000 --> 00:21:30.000]  是控制着牛的
[00:21:30.000 --> 00:21:32.000]  那怎么控制呢
[00:21:32.000 --> 00:21:34.000]  厄是这样的
[00:21:34.000 --> 00:21:36.000]  Edison帮我设一下灯
[00:21:36.000 --> 00:21:42.000]  上面那个套着那个
[00:21:42.000 --> 00:21:44.000]  你留意一下
[00:21:44.000 --> 00:21:46.000]  这个套着牛的两边
[00:21:46.000 --> 00:21:48.000]  这个就是厄
[00:21:48.000 --> 00:21:50.000]  下一张会清楚一点
[00:21:50.000 --> 00:21:52.000]  sorry
[00:21:52.000 --> 00:21:54.000]  这一张会清楚一点
[00:21:54.000 --> 00:21:56.000]  就是一个厄
[00:21:56.000 --> 00:21:58.000]  我想解释得清楚一点
[00:21:58.000 --> 00:22:00.000]  我就上网
[00:22:00.000 --> 00:22:02.000]  现在有什么不懂呢
[00:22:02.000 --> 00:22:04.000]  我问年轻人
[00:22:04.000 --> 00:22:06.000]  年轻人怎么回答我
[00:22:06.000 --> 00:22:08.000]  你们果然是年轻人
[00:22:08.000 --> 00:22:10.000]  问Google吧
[00:22:10.000 --> 00:22:12.000]  当我问了几次之后
[00:22:12.000 --> 00:22:14.000]  被人这样拒绝
[00:22:14.000 --> 00:22:16.000]  我自己都去问Google
[00:22:16.000 --> 00:22:18.000]  结果我真的去问Google
[00:22:18.000 --> 00:22:20.000]  那我打厄
[00:22:20.000 --> 00:22:22.000]  不知为什么出了
[00:22:22.000 --> 00:22:24.000]  这么多这些图画
[00:22:24.000 --> 00:22:26.000]  真的有牛的
[00:22:26.000 --> 00:22:28.000]  但还出了什么呢
[00:22:28.000 --> 00:22:30.000]  你看看寻找不同处
[00:22:30.000 --> 00:22:32.000]  这么多一类是不同的
[00:22:32.000 --> 00:22:34.000]  是什么
[00:22:34.000 --> 00:22:36.000]  最右下角是什么
[00:22:36.000 --> 00:22:38.000]  好像打游戏机那些
[00:22:38.000 --> 00:22:40.000]  控制杆
[00:22:40.000 --> 00:22:42.000]  我想
[00:22:42.000 --> 00:22:44.000]  为什么会出了这个
[00:22:44.000 --> 00:22:46.000]  他说英文
[00:22:46.000 --> 00:22:48.000]  原来厄的英文
[00:22:48.000 --> 00:22:50.000]  叫什么
[00:22:50.000 --> 00:22:52.000]  YOK2
[00:22:52.000 --> 00:22:54.000]  刚才有人偷看了我的PowerPoint
[00:22:54.000 --> 00:22:56.000]  什么叫YOK
[00:22:56.000 --> 00:22:58.000]  我说厄
[00:22:58.000 --> 00:23:00.000]  一会儿你学到东西了
[00:23:00.000 --> 00:23:02.000]  YOK是什么
[00:23:02.000 --> 00:23:04.000]  就是厄
[00:23:04.000 --> 00:23:06.000]  但为什么会出遥控器
[00:23:06.000 --> 00:23:08.000]  就是这个
[00:23:08.000 --> 00:23:10.000]  有一个读神学的同学
[00:23:10.000 --> 00:23:12.000]  他是飞机的
[00:23:12.000 --> 00:23:14.000]  阿邦国泰机师
[00:23:14.000 --> 00:23:16.000]  我就问他
[00:23:16.000 --> 00:23:18.000]  为什么会这样
[00:23:18.000 --> 00:23:20.000]  他就发了波音787这张照片给我
[00:23:20.000 --> 00:23:22.000]  幸好他不想问Google
[00:23:22.000 --> 00:23:24.000]  他就发给我
[00:23:24.000 --> 00:23:26.000]  我看到他那个YOK
[00:23:26.000 --> 00:23:28.000]  然后我稳定一点
[00:23:28.000 --> 00:23:30.000]  因为要讲道
[00:23:30.000 --> 00:23:32.000]  不可以讲错
[00:23:32.000 --> 00:23:34.000]  我就问他
[00:23:34.000 --> 00:23:36.000]  哪者两个控制器是否都是叫YOK
[00:23:36.000 --> 00:23:38.000]  然后他就回应
[00:23:38.000 --> 00:23:40.000]  因为之前我不解释了
[00:23:40.000 --> 00:23:42.000]  他说可以叫控制YOK
[00:23:42.000 --> 00:23:44.000]  或者叫控制杆
[00:23:44.000 --> 00:23:46.000]  原来叫
[00:23:46.000 --> 00:23:48.000]  控制YOK
[00:23:48.000 --> 00:23:50.000]  原来在飞机里面
[00:23:50.000 --> 00:23:52.000]  就是控制
[00:23:52.000 --> 00:23:54.000]  那就是说
[00:23:54.000 --> 00:23:56.000]  你怎么冒犯自己
[00:23:56.000 --> 00:23:58.000]  就是说你不自己控制自己
[00:23:58.000 --> 00:24:00.000]  你跟着耶稣
[00:24:00.000 --> 00:24:02.000]  那两只牛
[00:24:02.000 --> 00:24:04.000]  是怎样走就怎样走
[00:24:04.000 --> 00:24:06.000]  原来什么叫学耶稣的样式呢
[00:24:06.000 --> 00:24:08.000]  原来在英文的版本
[00:24:08.000 --> 00:24:10.000]  原来他真是
[00:24:10.000 --> 00:24:12.000]  NIV说
[00:24:12.000 --> 00:24:14.000]  Take my YOK
[00:24:14.000 --> 00:24:16.000]  Appoint you and learn from me
[00:24:16.000 --> 00:24:18.000]  就是说
[00:24:18.000 --> 00:24:20.000]  你带着那个杆
[00:24:20.000 --> 00:24:22.000]  然后跟耶稣学
[00:24:22.000 --> 00:24:24.000]  类似镜头的画面
[00:24:24.000 --> 00:24:26.000]  就是耶稣在一边
[00:24:26.000 --> 00:24:28.000]  你在一边
[00:24:28.000 --> 00:24:30.000]  他怎么耕田
[00:24:30.000 --> 00:24:32.000]  你怎么耕田
[00:24:32.000 --> 00:24:34.000]  在搜集的时候
[00:24:34.000 --> 00:24:36.000]  有篇大学的论文
[00:24:36.000 --> 00:24:38.000]  讲到Advanced Training Techniques
[00:24:38.000 --> 00:24:40.000]  Training牛的Advanced Techniques
[00:24:40.000 --> 00:24:42.000]  我心想他有多Advanced
[00:24:42.000 --> 00:24:44.000]  我就看了那篇论文
[00:24:44.000 --> 00:24:46.000]  那篇论文就说了一堆东西
[00:24:46.000 --> 00:24:48.000]  如果你是教牛
[00:24:48.000 --> 00:24:50.000]  有一个最好的方法
[00:24:50.000 --> 00:24:52.000]  就是将两只动物
[00:24:52.000 --> 00:24:54.000]  放在一起
[00:24:54.000 --> 00:24:56.000]  就容易些控制
[00:24:56.000 --> 00:24:58.000]  他们
[00:24:58.000 --> 00:25:00.000]  也会有一个Climbing Effect
[00:25:00.000 --> 00:25:02.000]  就是说
[00:25:02.000 --> 00:25:04.000]  令到他们没那么紧张
[00:25:04.000 --> 00:25:06.000]  原来有只大牛在旁边
[00:25:06.000 --> 00:25:08.000]  那就没那么紧张了
[00:25:08.000 --> 00:25:10.000]  另一段他就说
[00:25:10.000 --> 00:25:12.000]  你也看到刚才那个YOK的字
[00:25:12.000 --> 00:25:14.000]  他再说
[00:25:14.000 --> 00:25:16.000]  这个Advanced Training Techniques
[00:25:16.000 --> 00:25:18.000]  很厉害的
[00:25:18.000 --> 00:25:20.000]  其实有多Advanced
[00:25:20.000 --> 00:25:22.000]  其实就是说一个叫做Imitative Learning
[00:25:22.000 --> 00:25:24.000]  就是说让牛仔
[00:25:24.000 --> 00:25:26.000]  跟大牛一个模仿的学习
[00:25:26.000 --> 00:25:28.000]  你说很Advanced吗
[00:25:28.000 --> 00:25:30.000]  耶稣早就说了
[00:25:30.000 --> 00:25:32.000]  他又提到这个YOK
[00:25:32.000 --> 00:25:34.000]  原来当年
[00:25:34.000 --> 00:25:36.000]  或者说现在
[00:25:36.000 --> 00:25:38.000]  人家都是这样教牛仔
[00:25:38.000 --> 00:25:40.000]  开始耕田
[00:25:40.000 --> 00:25:42.000]  就是那只大牛真的套住了
[00:25:42.000 --> 00:25:44.000]  然后带着小牛一路走的时候
[00:25:44.000 --> 00:25:46.000]  就是他怎么耕田
[00:25:46.000 --> 00:25:48.000]  他又看着他怎么耕田
[00:25:48.000 --> 00:25:50.000]  我们人不懂得跟他讲
[00:25:50.000 --> 00:25:52.000]  但是大牛就懂得跟小牛讲
[00:25:52.000 --> 00:25:54.000]  原来这个就是一个
[00:25:54.000 --> 00:25:56.000]  学我们的样式
[00:25:56.000 --> 00:25:58.000]  耶稣说
[00:25:58.000 --> 00:26:00.000]  我的Ad是容易的
[00:26:00.000 --> 00:26:02.000]  我的Ad是轻散的
[00:26:02.000 --> 00:26:04.000]  各位听众朋友
[00:26:04.000 --> 00:26:06.000]  所以我们不要有个错觉
[00:26:06.000 --> 00:26:08.000]  以为跟随耶稣
[00:26:08.000 --> 00:26:10.000]  就什么都交给他
[00:26:10.000 --> 00:26:12.000]  耶稣不是你工人
[00:26:12.000 --> 00:26:14.000]  不是你做不成
[00:26:14.000 --> 00:26:16.000]  不是你不想做
[00:26:16.000 --> 00:26:18.000]  那些东西就交给耶稣了
[00:26:18.000 --> 00:26:20.000]  我交托给你了
[00:26:20.000 --> 00:26:22.000]  那你就翘起手
[00:26:22.000 --> 00:26:24.000]  现在变成你是主人
[00:26:24.000 --> 00:26:26.000]  你翘起手看耶稣怎么做
[00:26:26.000 --> 00:26:28.000]  然后搞不搞投诉一下
[00:26:28.000 --> 00:26:30.000]  哇你这么慢
[00:26:30.000 --> 00:26:32.000]  我要求了明天到
[00:26:32.000 --> 00:26:34.000]  你还没到
[00:26:34.000 --> 00:26:36.000]  你好像是主人多一点
[00:26:36.000 --> 00:26:38.000]  但原来耶稣说明了
[00:26:38.000 --> 00:26:40.000]  他的Ad是我跟你一起
[00:26:40.000 --> 00:26:42.000]  所以轻散
[00:26:42.000 --> 00:26:44.000]  如果耶稣当日真的做木工的话
[00:26:44.000 --> 00:26:46.000]  他就做这些了
[00:26:46.000 --> 00:26:48.000]  所以他说我的Ad是轻散的
[00:26:48.000 --> 00:26:50.000]  带着又舒服
[00:26:50.000 --> 00:26:52.000]  又可以帮到你
[00:26:52.000 --> 00:26:54.000]  耶稣想跟你一起
[00:26:54.000 --> 00:26:56.000]  关键是你跟不跟他
[00:26:56.000 --> 00:26:58.000]  还是你又不肯套上去
[00:26:58.000 --> 00:27:00.000]  你又不肯和他一起走
[00:27:00.000 --> 00:27:02.000]  你又硬是想自己在这里闯
[00:27:02.000 --> 00:27:04.000]  你愿不愿意和他一起
[00:27:04.000 --> 00:27:06.000]  去学习
[00:27:06.000 --> 00:27:08.000]  怎么去走你人生的路
[00:27:08.000 --> 00:27:10.000]  我最近这几个月
[00:27:10.000 --> 00:27:12.000]  看到穆恩完全在做
[00:27:12.000 --> 00:27:14.000]  这个imitative learning
[00:27:14.000 --> 00:27:16.000]  这个人
[00:27:16.000 --> 00:27:18.000]  我不会介绍给你认识
[00:27:18.000 --> 00:27:20.000]  他就这几个月
[00:27:20.000 --> 00:27:22.000]  不断坐在后面
[00:27:22.000 --> 00:27:24.000]  开始就一个人在默默经营
[00:27:24.000 --> 00:27:26.000]  没人在旁边
[00:27:26.000 --> 00:27:28.000]  开始越坐越多人
[00:27:28.000 --> 00:27:30.000]  第一个收的入室弟子
[00:27:30.000 --> 00:27:32.000]  就是Matthew仔
[00:27:32.000 --> 00:27:34.000]  开始
[00:27:34.000 --> 00:27:36.000]  其实我们大家都在看他做什么
[00:27:36.000 --> 00:27:38.000]  不过有些就叻点 有些就渣点
[00:27:38.000 --> 00:27:40.000]  我这些看多十年都不懂
[00:27:40.000 --> 00:27:42.000]  阿sir你放弃我吧
[00:27:42.000 --> 00:27:44.000]  你那几百个按键
[00:27:44.000 --> 00:27:46.000]  我不懂的
[00:27:46.000 --> 00:27:48.000]  但有些看着看着又会
[00:27:48.000 --> 00:27:50.000]  开始就有不同
[00:27:50.000 --> 00:27:52.000]  昨天敬拜工作坊
[00:27:52.000 --> 00:27:54.000]  又有 今天你看到
[00:27:54.000 --> 00:27:56.000]  师母我不是说你大牛
[00:27:56.000 --> 00:27:58.000]  有只我也不说你小牛
[00:27:58.000 --> 00:28:00.000]  有个年轻的
[00:28:00.000 --> 00:28:02.000]  又看着他
[00:28:02.000 --> 00:28:04.000]  一起学习敬拜
[00:28:04.000 --> 00:28:06.000]  昨天就是这只小牛
[00:28:06.000 --> 00:28:08.000]  跟着这只大牛在这里学习弹琴
[00:28:08.000 --> 00:28:10.000]  现在他两个星期
[00:28:10.000 --> 00:28:12.000]  我的诗琴
[00:28:12.000 --> 00:28:14.000]  立刻升了level
[00:28:14.000 --> 00:28:16.000]  立刻这样
[00:28:16.000 --> 00:28:18.000]  按两个你都说害怕
[00:28:18.000 --> 00:28:20.000]  还会弹弹弹
[00:28:20.000 --> 00:28:22.000]  跟着feel在这里停顿
[00:28:22.000 --> 00:28:24.000]  因为我昨天偷听到
[00:28:24.000 --> 00:28:26.000]  牧师教停顿
[00:28:26.000 --> 00:28:28.000]  都是一个音乐
[00:28:28.000 --> 00:28:30.000]  多高境界
[00:28:30.000 --> 00:28:32.000]  唱都是一个音乐
[00:28:32.000 --> 00:28:34.000]  我不讲道德在哪里
[00:28:34.000 --> 00:28:36.000]  我不知道行不行
[00:28:36.000 --> 00:28:38.000]  但你看到他一模仿完之后
[00:28:38.000 --> 00:28:40.000]  立刻升了level
[00:28:40.000 --> 00:28:42.000]  现在阿sir可以坐在前面
[00:28:42.000 --> 00:28:44.000]  现在阿sir可以坐在前面
[00:28:44.000 --> 00:28:46.000]  我不是直播
[00:28:46.000 --> 00:28:48.000]  阿sir现在可以坐在前面
[00:28:48.000 --> 00:28:50.000]  因为今天又多了些年轻人
[00:28:50.000 --> 00:28:52.000]  之前是May教他们
[00:28:52.000 --> 00:28:54.000]  现在开始他们自己来
[00:28:54.000 --> 00:28:56.000]  下个星期
[00:28:56.000 --> 00:28:58.000]  我和阿sir
[00:28:58.000 --> 00:29:00.000]  牧师师母
[00:29:00.000 --> 00:29:02.000]  May Matthew仔
[00:29:02.000 --> 00:29:04.000]  全部不在这里
[00:29:04.000 --> 00:29:06.000]  就真的看你们教的那些
[00:29:06.000 --> 00:29:08.000]  够不够advance
[00:29:08.000 --> 00:29:10.000]  能不能够训练到他们
[00:29:10.000 --> 00:29:12.000]  最后五分钟
[00:29:12.000 --> 00:29:14.000]  我想讲一个见证结束
[00:29:14.000 --> 00:29:16.000]  这个见证是关于一个护士
[00:29:16.000 --> 00:29:18.000]  他做了三个action
[00:29:18.000 --> 00:29:20.000]  deny yourself
[00:29:20.000 --> 00:29:22.000]  take up your cross
[00:29:22.000 --> 00:29:24.000]  follow Jesus
[00:29:24.000 --> 00:29:26.000]  话说大概在两年多前
[00:29:26.000 --> 00:29:28.000]  我就回到香港
[00:29:28.000 --> 00:29:30.000]  因为写了我的博士论文
[00:29:30.000 --> 00:29:32.000]  我就要去研究一些教会
[00:29:32.000 --> 00:29:34.000]  为什么可以转化
[00:29:34.000 --> 00:29:36.000]  为什么他能够
[00:29:36.000 --> 00:29:38.000]  无论人数
[00:29:38.000 --> 00:29:40.000]  无论是侍奉的人数
[00:29:40.000 --> 00:29:42.000]  无论是他接触的人群
[00:29:42.000 --> 00:29:44.000]  都是有很大的转变
[00:29:44.000 --> 00:29:46.000]  一间教会
[00:29:46.000 --> 00:29:48.000]  由一个星期只用星期日
[00:29:48.000 --> 00:29:50.000]  半日到一个星期
[00:29:50.000 --> 00:29:52.000]  用足七日
[00:29:52.000 --> 00:29:54.000]  由早上八点多我一次去到
[00:29:54.000 --> 00:29:56.000]  一直到十点都有人在
[00:29:56.000 --> 00:29:58.000]  其中有一次
[00:29:58.000 --> 00:30:00.000]  我去考察的时候
[00:30:00.000 --> 00:30:02.000]  那天的吃饭
[00:30:02.000 --> 00:30:04.000]  原来那间教会很好
[00:30:04.000 --> 00:30:06.000]  因为那时候香港很热
[00:30:06.000 --> 00:30:08.000]  清洁工人在旺角
[00:30:08.000 --> 00:30:10.000]  垃圾桶很大
[00:30:10.000 --> 00:30:12.000]  要倒垃圾
[00:30:12.000 --> 00:30:14.000]  我已经在旺角走去那间教会
[00:30:14.000 --> 00:30:16.000]  我已经发现
[00:30:16.000 --> 00:30:18.000]  很多清洁工人已经很热
[00:30:18.000 --> 00:30:20.000]  但当你发觉
[00:30:20.000 --> 00:30:22.000]  原来他们吃lunch的时候
[00:30:22.000 --> 00:30:24.000]  他们不会去茶餐厅
[00:30:24.000 --> 00:30:26.000]  不会去酒楼
[00:30:26.000 --> 00:30:28.000]  他们会去后巷
[00:30:28.000 --> 00:30:30.000]  厕所
[00:30:30.000 --> 00:30:32.000]  垃圾房
[00:30:32.000 --> 00:30:34.000]  吃饭
[00:30:34.000 --> 00:30:36.000]  经常被传媒拍到
[00:30:36.000 --> 00:30:38.000]  他们这样吃饭的照片
[00:30:38.000 --> 00:30:39.000]  我想问问大家
[00:30:39.000 --> 00:30:41.000]  你知不知道为什么要这样
[00:30:41.000 --> 00:30:43.000]  原来因为公司规定
[00:30:43.000 --> 00:30:45.000]  不准穿着制服
[00:30:45.000 --> 00:30:47.000]  在外面吃饭
[00:30:47.000 --> 00:30:50.000]  所以他要套着一个黑色的大垃圾袋
[00:30:50.000 --> 00:30:52.000]  坐在后巷
[00:30:52.000 --> 00:30:54.000]  在厕所
[00:30:54.000 --> 00:30:56.000]  那里吃
[00:30:56.000 --> 00:30:58.000]  我还知道
[00:30:58.000 --> 00:31:00.000]  在旺角里面最大年纪的
[00:31:00.000 --> 00:31:02.000]  清洁工人
[00:31:02.000 --> 00:31:04.000]  是83岁
[00:31:04.000 --> 00:31:06.000]  当我听到83岁的时候
[00:31:06.000 --> 00:31:08.000]  那一刻
[00:31:08.000 --> 00:31:10.000]  都忍不住流眼泪
[00:31:10.000 --> 00:31:12.000]  原来那间教会愿意
[00:31:12.000 --> 00:31:14.000]  至少做两件事
[00:31:14.000 --> 00:31:16.000]  第一 每天开放教会
[00:31:16.000 --> 00:31:18.000]  开一间冷气房给他们
[00:31:18.000 --> 00:31:20.000]  然后再买一部水机
[00:31:20.000 --> 00:31:22.000]  让他们可以上来吃饭
[00:31:22.000 --> 00:31:24.000]  有一个很好的环境
[00:31:24.000 --> 00:31:25.000]  让他们吃饭
[00:31:25.000 --> 00:31:26.000]  那天我去参观的时候
[00:31:26.000 --> 00:31:28.000]  我特意选择和一群清洁工一起吃饭
[00:31:28.000 --> 00:31:30.000]  原来他们很好
[00:31:30.000 --> 00:31:31.000]  他们清洁
[00:31:31.000 --> 00:31:33.000]  来吃饭之前
[00:31:33.000 --> 00:31:35.000]  就安排了正式的护士
[00:31:35.000 --> 00:31:37.000]  帮他们量血压
[00:31:37.000 --> 00:31:39.000]  做一些基本的检查
[00:31:39.000 --> 00:31:41.000]  为什么要这样做呢
[00:31:41.000 --> 00:31:43.000]  就是因为原来那些清洁工
