
[00:00:00.000 --> 00:00:06.000]  各位弟兄姊妹平安
[00:16:48.000 --> 00:16:53.000]  原來他在耶路撒冷去撒瑪利亞
[00:16:53.000 --> 00:16:58.000]  現在叫他在撒瑪利亞極有可能經耶路撒冷
[00:16:58.000 --> 00:17:01.000]  然後再去加薩
[00:17:01.000 --> 00:17:03.000]  我給你多些資料
[00:17:03.000 --> 00:17:05.000]  你繼續代入他的角色
[00:17:05.000 --> 00:17:06.000]  繼續代入
[00:17:06.000 --> 00:17:07.000]  這樣去
[00:17:07.000 --> 00:17:09.000]  他原本在耶路撒冷
[00:17:09.000 --> 00:17:10.000]  去了撒瑪利亞
[00:17:10.000 --> 00:17:11.000]  現在叫他撒瑪利亞
[00:17:11.000 --> 00:17:13.000]  要路經耶路撒冷
[00:17:13.000 --> 00:17:15.000]  再去加薩
[00:17:15.000 --> 00:17:17.000]  記一記
[00:17:17.000 --> 00:17:18.000]  代入了
[00:17:18.000 --> 00:17:19.000]  是這個
[00:17:19.000 --> 00:17:20.000]  好了
[00:17:20.000 --> 00:17:21.000]  聖經記載
[00:17:21.000 --> 00:17:22.000]  是立即的
[00:17:22.000 --> 00:17:25.000]  肥利就起身去了
[00:17:25.000 --> 00:17:26.000]  他真的去了
[00:17:26.000 --> 00:17:27.000]  不了
[00:17:27.000 --> 00:17:29.000]  不了甚麼呢?
[00:17:29.000 --> 00:17:32.000]  有一個埃塞俄比亞人
[00:17:32.000 --> 00:17:35.000]  是個有大權的太監
[00:17:35.000 --> 00:17:38.000]  在埃塞俄比亞女王金大基的手下
[00:17:38.000 --> 00:17:40.000]  是總管銀庫
[00:17:40.000 --> 00:17:43.000]  他上耶路撒冷去禮拜
[00:17:43.000 --> 00:17:46.000]  原來他是一個信徒
[00:17:46.000 --> 00:17:50.000]  原來埃塞俄比亞人裏面有一個高官
[00:17:50.000 --> 00:17:53.000]  當時我們看那個人是否高
[00:17:53.000 --> 00:17:56.000]  就是看他是否管錢
[00:17:56.000 --> 00:17:58.000]  原來管錢就是一個極高的官
[00:17:58.000 --> 00:18:03.000]  因為給最寶貴的金銀財寶去管理
[00:18:03.000 --> 00:18:05.000]  這個高官他遇到
[00:18:05.000 --> 00:18:06.000]  當他去到曠野的時候
[00:18:06.000 --> 00:18:08.000]  他遇到這個高官
[00:18:08.000 --> 00:18:11.000]  當時的馬車大概是怎樣呢?
[00:18:11.000 --> 00:18:14.000]  考古找了一些資料
[00:18:14.000 --> 00:18:18.000]  當時第四、五世紀之前
[00:18:18.000 --> 00:18:21.000]  大概都是差不多這樣的形式
[00:18:21.000 --> 00:18:25.000]  另外有一幅也是在第四、五世紀找到的
[00:18:25.000 --> 00:18:26.000]  一些馬車
[00:18:26.000 --> 00:18:27.000]  可以想像一下
[00:18:27.000 --> 00:18:30.000]  當時肥利坐在車上
[00:18:30.000 --> 00:18:32.000]  然後有馬去拖著
[00:18:32.000 --> 00:18:35.000]  還有他們當去出巡的時候
[00:18:35.000 --> 00:18:36.000]  或者去其他地方
[00:18:36.000 --> 00:18:40.000]  極有可能不是一個半個人去的
[00:18:40.000 --> 00:18:41.000]  因為他是高官
[00:18:41.000 --> 00:18:44.000]  當時有很多山賊
[00:18:44.000 --> 00:18:48.000]  結果他們隨行可能有四、五匹馬至少
[00:18:48.000 --> 00:18:51.000]  然後有不同的人一起去護送著他
[00:18:51.000 --> 00:18:52.000]  當去到曠野的時候
[00:18:52.000 --> 00:18:53.000]  剛好
[00:18:53.000 --> 00:18:55.000]  我經常說沒有那麼巧合
[00:18:55.000 --> 00:18:57.000]  剛好遇到這個太監
[00:18:57.000 --> 00:18:59.000]  然後馬車經過
[00:18:59.000 --> 00:19:00.000]  然後聖靈就跟他說話
[00:19:00.000 --> 00:19:03.000]  你繼續代入角色
[00:19:03.000 --> 00:19:07.000]  當聖靈說話的時候
[00:19:07.000 --> 00:19:09.000]  聖靈就跟肥利說
[00:19:09.000 --> 00:19:12.000]  你去靠近馬車走
[00:19:12.000 --> 00:19:14.000]  想像一下那個環境
[00:19:14.000 --> 00:19:16.000]  馬車的時候
[00:19:16.000 --> 00:19:18.000]  你猜快還是慢呢?
[00:19:18.000 --> 00:19:20.000]  快
[00:19:20.000 --> 00:19:22.000]  慢
[00:19:22.000 --> 00:19:23.000]  快還是慢呢?
[00:19:23.000 --> 00:19:25.000]  你猜行得?
[00:19:25.000 --> 00:19:28.000]  理論上我相信是慢的
[00:19:28.000 --> 00:19:29.000]  為什麼呢?
[00:19:29.000 --> 00:19:31.000]  因為他一直在看聖經
[00:19:31.000 --> 00:19:34.000]  地面那麼震動
[00:19:34.000 --> 00:19:35.000]  如果行得快
[00:19:35.000 --> 00:19:37.000]  太監就說你行得快幹什麼?
[00:19:37.000 --> 00:19:38.000]  你不叫我看書嗎?
[00:19:38.000 --> 00:19:39.000]  所以應該是慢的
[00:19:39.000 --> 00:19:40.000]  雖然慢
[00:19:40.000 --> 00:19:41.000]  但是叫你去
[00:19:41.000 --> 00:19:43.000]  你剛好看到馬車
[00:19:43.000 --> 00:19:44.000]  然後說Owen仔
[00:19:44.000 --> 00:19:46.000]  跟著馬車走吧
[00:19:46.000 --> 00:19:47.000]  可能你馬上說
[00:19:47.000 --> 00:19:49.000]  但是他沒有走
[00:19:49.000 --> 00:19:51.000]  他就跑
[00:19:51.000 --> 00:19:52.000]  他就跟著去
[00:19:52.000 --> 00:19:56.000]  肥利就跑到太監那裡
[00:19:56.000 --> 00:19:57.000]  真的要跑一點
[00:19:57.000 --> 00:19:58.000]  雖然說慢
[00:19:58.000 --> 00:19:59.000]  都是馬行
[00:19:59.000 --> 00:20:02.000]  然後聽見他剛剛在讀
[00:20:02.000 --> 00:20:05.000]  《以賽亞先知》的書
[00:20:05.000 --> 00:20:07.000]  然後他就馬上問了一句
[00:20:07.000 --> 00:20:08.000]  他就說
[00:20:08.000 --> 00:20:11.000]  你明白你所念的嗎?
[00:20:11.000 --> 00:20:13.000]  他又不是問你吃飯了嗎?
[00:20:13.000 --> 00:20:14.000]  是吧?
[00:20:14.000 --> 00:20:15.000]  就是把握時間
[00:20:15.000 --> 00:20:16.000]  因為可能說了幾句話
[00:20:16.000 --> 00:20:18.000]  高官以為你傻
[00:20:18.000 --> 00:20:19.000]  然後馬上說
[00:20:19.000 --> 00:20:20.000]  快點走
[00:20:20.000 --> 00:20:22.000]  他就一路大叫
[00:20:22.000 --> 00:20:23.000]  一路跑
[00:20:23.000 --> 00:20:26.000]  然後說你讀的你明不明白?
[00:20:26.000 --> 00:20:27.000]  他用了這個
[00:20:27.000 --> 00:20:30.000]  這個切入點
[00:20:30.000 --> 00:20:31.000]  然後他就說
[00:20:31.000 --> 00:20:32.000]  沒有人教我
[00:20:32.000 --> 00:20:34.000]  怎麼明白呢?
[00:20:34.000 --> 00:20:35.000]  都沒有人教
[00:20:35.000 --> 00:20:36.000]  縮音就是這樣
[00:20:36.000 --> 00:20:38.000]  可以打開的話題
[00:20:38.000 --> 00:20:39.000]  所以我們有沒有智慧
[00:20:39.000 --> 00:20:43.000]  把握到跟別人說縮音?
[00:20:43.000 --> 00:20:45.000]  這個人有智慧
[00:20:45.000 --> 00:20:46.000]  肥利就做到
[00:20:46.000 --> 00:20:47.000]  在那一刻
[00:20:47.000 --> 00:20:48.000]  他就馬上問
[00:20:48.000 --> 00:20:51.000]  你聽到他這樣讀聖經的時候
[00:20:51.000 --> 00:20:53.000]  你明不明白?
[00:20:53.000 --> 00:20:56.000]  於是就請肥利上車
[00:20:56.000 --> 00:20:59.000]  然後就一起坐了
[00:20:59.000 --> 00:21:01.000]  他又再深入了
[00:21:01.000 --> 00:21:04.000]  可以跟他的關係
[00:21:04.000 --> 00:21:07.000]  然後他說他所念的那段經文是這樣的
[00:21:07.000 --> 00:21:10.000]  「他像羊被牽去宰殺
[00:21:10.000 --> 00:21:14.000]  又像羔羊在剪毛的人手下無聲
[00:21:14.000 --> 00:21:17.000]  他也是這樣不開口」
[00:21:17.000 --> 00:21:19.000]  這裡說的是誰?
[00:21:19.000 --> 00:21:20.000]  說的是耶穌
[00:21:20.000 --> 00:21:21.000]  我們剛才去領聖餐
[00:21:21.000 --> 00:21:25.000]  就是因為耶穌成為了我們的代罪羔羊
[00:21:25.000 --> 00:21:28.000]  相信那時候肥利就一直跟他解釋
[00:21:28.000 --> 00:21:32.000]  他所聽過、所認識的耶穌的事蹟
[00:21:32.000 --> 00:21:34.000]  如何被釘十字架
[00:21:34.000 --> 00:21:37.000]  因為聖經說肥利開口
[00:21:37.000 --> 00:21:39.000]  從這段經文開始
[00:21:39.000 --> 00:21:43.000]  就跟他傳講耶穌基督的福音
[00:21:43.000 --> 00:21:45.000]  當這樣跟他談完之後
[00:21:45.000 --> 00:21:48.000]  然後《士林傳八章》36節說
[00:21:48.000 --> 00:21:50.000]  「二人正沿路往前走
[00:21:50.000 --> 00:21:53.000]  到了有水的地方」
[00:21:53.000 --> 00:21:56.000]  太監說「看啊!這裡有水
[00:21:56.000 --> 00:22:00.000]  有什麼能阻止我受洗呢?」
[00:22:00.000 --> 00:22:02.000]  很積極
[00:22:02.000 --> 00:22:05.000]  他聽完關於耶穌的故事
[00:22:05.000 --> 00:22:06.000]  他感動的時候
[00:22:06.000 --> 00:22:08.000]  然後他自己要求
[00:22:08.000 --> 00:22:10.000]  這裡有水可不可以幫我受洗呢?
[00:22:10.000 --> 00:22:12.000]  有些解釋說
[00:22:12.000 --> 00:22:15.000]  未必真是我們所認識的其中一種洗禮方法
[00:22:15.000 --> 00:22:16.000]  就是水禮
[00:22:16.000 --> 00:22:17.000]  就是浸滿整個人
[00:22:17.000 --> 00:22:18.000]  因為你一抗拒
[00:22:18.000 --> 00:22:21.000]  你比較難找到一大灘水
[00:22:21.000 --> 00:22:23.000]  然後浸滿整個人
[00:22:23.000 --> 00:22:25.000]  所以這裡是在用灑水禮
[00:22:25.000 --> 00:22:30.000]  他也說有什麼能阻止我們受洗呢?
[00:22:30.000 --> 00:22:33.000]  接著會發生什麼事呢?
[00:22:33.000 --> 00:22:35.000]  37節肥利怎樣回答他呢?
[00:22:35.000 --> 00:22:36.000]  有兩個版本
[00:22:36.000 --> 00:22:39.000]  一個是《環球聖經新譯本》中文版本
[00:22:39.000 --> 00:22:43.000]  肥利說「你若全心相信
[00:22:43.000 --> 00:22:46.000]  就可以受洗」
[00:22:46.000 --> 00:22:48.000]  他回答說
[00:22:48.000 --> 00:22:52.000]  「我信耶穌基督是神的兒子」
[00:22:52.000 --> 00:22:53.000]  英文聖經說
[00:22:53.000 --> 00:22:57.000]  「If you believe with all your heart, you may.
[00:22:57.000 --> 00:23:02.000]  I believe that Jesus Christ is the Son of God」
[00:23:02.000 --> 00:23:05.000]  原來對於肥利
[00:23:05.000 --> 00:23:08.000]  原來對於聖經所說
[00:23:08.000 --> 00:23:11.000]  我們怎樣才可以接受浸禮
[00:23:11.000 --> 00:23:14.000]  接受洗禮是什麼呢?
[00:23:14.000 --> 00:23:16.000]  我們可不可以一起讀一次
[00:23:16.000 --> 00:23:19.000]  「你若全心相信就可以受洗」
[00:23:19.000 --> 00:23:20.000]  準備
[00:23:20.000 --> 00:23:26.000]  「你若全心相信就可以受洗」
[00:23:26.000 --> 00:23:28.000]  我想大家記起幾段經文
[00:23:28.000 --> 00:23:31.000]  因為在過去的20年
[00:23:31.000 --> 00:23:38.000]  不斷有很多人很猶豫地踏出這一步
[00:23:38.000 --> 00:23:39.000]  很猶豫地去想
[00:23:39.000 --> 00:23:42.000]  究竟我應不應該接受浸禮
[00:23:42.000 --> 00:23:45.000]  想多了很多東西
[00:23:45.000 --> 00:23:47.000]  什麼叫想多了很多東西?
[00:23:47.000 --> 00:23:49.000]  例如有些人會想
[00:23:49.000 --> 00:23:53.000]  「我做得夠好味嗎?」
[00:23:53.000 --> 00:23:55.000]  我想問大家
[00:23:55.000 --> 00:23:57.000]  你們夠好味嗎?
[00:23:57.000 --> 00:23:59.000]  有沒有誰說「我夠好」
[00:23:59.000 --> 00:24:00.000]  你舉手
[00:24:00.000 --> 00:24:03.000]  我馬上一盞Spotlight射著你
[00:24:03.000 --> 00:24:05.000]  因為太重要了
[00:24:05.000 --> 00:24:07.000]  因為我活到50歲
[00:24:07.000 --> 00:24:09.000]  零不知幾多日
[00:24:09.000 --> 00:24:12.000]  我未找到一個完美的人
[00:24:12.000 --> 00:24:14.000]  我未找到一個夠好的人
[00:24:14.000 --> 00:24:16.000]  如果要夠好才浸禮
[00:24:16.000 --> 00:24:18.000]  才洗禮
[00:24:18.000 --> 00:24:20.000]  沒有人可以
[00:24:20.000 --> 00:24:21.000]  因為聖經說
[00:24:21.000 --> 00:24:25.000]  「沒有二人,一個都沒有」
[00:24:25.000 --> 00:24:28.000]  如果你要等到夠好
[00:24:28.000 --> 00:24:30.000]  那就是沒有了
[00:24:30.000 --> 00:24:32.000]  這不是聖經所說的
[00:24:32.000 --> 00:24:34.000]  有些人可能說
[00:24:34.000 --> 00:24:39.000]  「哎呀!要浸禮?要洗禮?」
[00:24:39.000 --> 00:24:43.000]  「要站出來說話?」
[00:24:43.000 --> 00:24:46.000]  你聽到就打喊了
[00:24:46.000 --> 00:24:49.000]  「啊!不是吧?」
[00:24:49.000 --> 00:24:54.000]  是否一定要站出來說話才可以浸禮?
[00:24:54.000 --> 00:24:56.000]  不是
[00:24:56.000 --> 00:24:59.000]  「多謝楊醫,你最了解穆因了」
[00:24:59.000 --> 00:25:00.000]  不是
[00:25:00.000 --> 00:25:02.000]  又不是
[00:25:02.000 --> 00:25:05.000]  所以如果你們有什麼卡住你們
[00:25:05.000 --> 00:25:07.000]  真的要跟我說
[00:25:07.000 --> 00:25:09.000]  因為原來這件事很寶貴
[00:25:09.000 --> 00:25:11.000]  就是你認識了耶穌基督
[00:25:11.000 --> 00:25:18.000]  你信耶穌基督是神的兒子
[00:25:18.000 --> 00:25:20.000]  原來就是可以接受浸禮
[00:25:20.000 --> 00:25:22.000]  原來不是其他那些
[00:25:22.000 --> 00:25:24.000]  可能是人加了進去
[00:25:24.000 --> 00:25:25.000]  加了很多東西
[00:25:25.000 --> 00:25:27.000]  然後放進去
[00:25:27.000 --> 00:25:30.000]  令到有些人走不到前一步
[00:25:30.000 --> 00:25:32.000]  但當我今天再看這段經文的時候
[00:25:32.000 --> 00:25:34.000]  我又明白多了
[00:25:34.000 --> 00:25:36.000]  原來聖經很簡單
[00:25:36.000 --> 00:25:39.000]  就是這個才是最重要、最緊要
[00:25:39.000 --> 00:25:41.000]  那個叫做必要條件
[00:25:41.000 --> 00:25:44.000]  那個叫做充分條件
[00:25:44.000 --> 00:25:50.000]  是你要願意相信耶穌基督是神的兒子
[00:25:50.000 --> 00:25:54.000]  於是他們就下車了
[00:25:54.000 --> 00:25:58.000]  肥利和太監二人就下到水裡
[00:25:58.000 --> 00:26:02.000]  然後肥利就幫他撕洗
[00:26:02.000 --> 00:26:04.000]  他們從水裡上來之後
[00:26:04.000 --> 00:26:08.000]  有主的靈將肥利提了過去
[00:26:08.000 --> 00:26:11.000]  他就覺得這是一個神蹟
[00:26:11.000 --> 00:26:12.000]  撕完洗
[00:26:12.000 --> 00:26:14.000]  可能那個太監想看一看
[00:26:14.000 --> 00:26:17.000]  不見了?剛才那個是誰?
[00:26:17.000 --> 00:26:19.000]  原來就是這樣發生
[00:26:19.000 --> 00:26:21.000]  太監再也見不到他了
[00:26:21.000 --> 00:26:23.000]  然後他很開心、很雀躍
[00:26:23.000 --> 00:26:27.000]  這個肯定是一個平安的感覺
[00:26:27.000 --> 00:26:32.000]  你對上一次很開心、很雀躍是何時?
[00:26:32.000 --> 00:26:34.000]  我又和一些弟兄姊妹一年前
[00:26:34.000 --> 00:26:37.000]  年多前好幾個月前聊天的時候
[00:26:37.000 --> 00:26:41.000]  他們說之前可能有不同的事情不平安
[00:26:41.000 --> 00:26:43.000]  但是最近和不同的人聊天的時候
[00:26:43.000 --> 00:26:47.000]  他們很喜樂、他們很平安
[00:26:47.000 --> 00:26:51.000]  因為他們經歷了大大小小不同時俸的時候
[00:26:51.000 --> 00:26:53.000]  他們見到聖靈在那裡
[00:26:53.000 --> 00:26:55.000]  他說聖靈真的在那裡
[00:26:55.000 --> 00:26:57.000]  是沒有這麼巧合的
[00:26:57.000 --> 00:27:00.000]  這段經文又令我學多了一樣東西
[00:27:00.000 --> 00:27:04.000]  肥利被感動出去和人傳福音
[00:27:04.000 --> 00:27:06.000]  他就把握了傳福音的機會
[00:27:06.000 --> 00:27:08.000]  一聽到別人讀聖經
[00:27:08.000 --> 00:27:10.000]  他就說你看的你明不明的
[00:27:10.000 --> 00:27:13.000]  然後他就把握這個機會去傳福音
[00:27:13.000 --> 00:27:16.000]  傳完之後有人信了
[00:27:16.000 --> 00:27:19.000]  這個信了的人怎樣?
[00:27:19.000 --> 00:27:22.000]  有沒有人跟進他?
[00:27:22.000 --> 00:27:25.000]  有沒有呢?
[00:27:25.000 --> 00:27:27.000]  我告訴你相信有
[00:27:27.000 --> 00:27:29.000]  但是跟進那個是不是肥利呢?
[00:27:29.000 --> 00:27:31.000]  不是啦
[00:27:31.000 --> 00:27:32.000]  不用你跟進
[00:27:32.000 --> 00:27:34.000]  不是要你跟進
[00:27:34.000 --> 00:27:36.000]  我很明白這句聖經
[00:27:36.000 --> 00:27:39.000]  在哥倫多前書三章六至八節上
[00:27:39.000 --> 00:27:41.000]  他說我栽種了阿波羅
[00:27:41.000 --> 00:27:42.000]  挑灌了
[00:27:42.000 --> 00:27:44.000]  為了神使他生長
[00:27:44.000 --> 00:27:46.000]  可見栽種的不算什麼
[00:27:46.000 --> 00:27:49.000]  挑灌的也不算什麼
[00:27:49.000 --> 00:27:51.000]  唯有神能使他生長
[00:27:51.000 --> 00:27:55.000]  栽種和挑灌的都是一樣
[00:27:55.000 --> 00:27:57.000]  原來有些人是傳福音的
[00:27:57.000 --> 00:27:59.000]  有些人是做栽培的
[00:27:59.000 --> 00:28:02.000]  但是你說哪一個在那個人的生命上重要一點呢?
[00:28:02.000 --> 00:28:04.000]  這裡說一樣
[00:28:04.000 --> 00:28:06.000]  原來我們有不同的角色
[00:28:06.000 --> 00:28:09.000]  所以有時候可能我們又想多了
[00:28:09.000 --> 00:28:10.000]  什麼叫想多了?
[00:28:10.000 --> 00:28:12.000]  可能就是我以前認識一些教會
[00:28:12.000 --> 00:28:14.000]  當可能有人建議
[00:28:14.000 --> 00:28:17.000]  我們不如搞一個福音事公
[00:28:17.000 --> 00:28:19.000]  就搞一個福音事公
[00:28:19.000 --> 00:28:21.000]  然後我們會想很多東西
[00:28:21.000 --> 00:28:22.000]  福音事公
[00:28:22.000 --> 00:28:23.000]  有人信了
[00:28:23.000 --> 00:28:24.000]  怎樣跟進?
[00:28:24.000 --> 00:28:25.000]  怎樣算?
[00:28:25.000 --> 00:28:26.000]  你說怎樣算?
[00:28:26.000 --> 00:28:27.000]  怎樣算?
[00:28:27.000 --> 00:28:28.000]  可能那一刻有些人就
[00:28:28.000 --> 00:28:30.000]  我又沒想怎樣算
[00:28:30.000 --> 00:28:32.000]  但我這一刻是想傳福音
[00:28:32.000 --> 00:28:34.000]  那怎樣算?
[00:28:34.000 --> 00:28:36.000]  我們繼續再慢慢談
[00:28:36.000 --> 00:28:37.000]  想不到怎樣算
[00:28:37.000 --> 00:28:40.000]  肯定不是不做福音工作的理由
[00:28:40.000 --> 00:28:43.000]  但我又認識一些真人真事
[00:28:43.000 --> 00:28:44.000]  就這樣停了
[00:28:44.000 --> 00:28:45.000]  跟進不了
[00:28:45.000 --> 00:28:47.000]  那就不要搞那個了
[00:28:47.000 --> 00:28:48.000]  就完了
[00:28:48.000 --> 00:28:49.000]  就停在這裡了
[00:28:49.000 --> 00:28:51.000]  但這件事我看到就是說
[00:28:51.000 --> 00:28:54.000]  肥利總之領受傳福音
[00:28:54.000 --> 00:28:56.000]  就去傳福音
[00:28:56.000 --> 00:28:57.000]  後來肥利
[00:28:57.000 --> 00:28:58.000]  有人看到他說
[00:28:58.000 --> 00:29:01.000]  後來有人在阿索都又遇見肥利
[00:29:01.000 --> 00:29:03.000]  他走遍了那裡
[00:29:03.000 --> 00:29:05.000]  在各城宣揚福音
[00:29:05.000 --> 00:29:07.000]  他繼續貫徹著
[00:29:07.000 --> 00:29:08.000]  原來他的恩賜
[00:29:08.000 --> 00:29:09.000]  原來他的感動
[00:29:09.000 --> 00:29:10.000]  原來他的呼召
[00:29:10.000 --> 00:29:11.000]  就是傳福音
[00:29:11.000 --> 00:29:13.000]  他在各城宣揚福音
[00:29:13.000 --> 00:29:15.000]  一直到凱撒尼亞
[00:29:15.000 --> 00:29:18.000]  又給你看一看地圖
[00:29:18.000 --> 00:29:22.000]  這幅地圖下面那裡你看到耶路撒冷
[00:29:22.000 --> 00:29:23.000]  在中間那裡
[00:29:23.000 --> 00:29:25.000]  在右下角那裡
[00:29:25.000 --> 00:29:27.000]  然後你就會看到不同的地方
[00:29:27.000 --> 00:29:29.000]  你看到阿索都
[00:29:29.000 --> 00:29:31.000]  看到凱撒尼亞
[00:29:31.000 --> 00:29:35.000]  原來肥利就是一直在這個區裡面
[00:29:35.000 --> 00:29:38.000]  不斷地去傳福音
[00:29:38.000 --> 00:29:40.000]  來到差不多最後的時候
[00:29:40.000 --> 00:29:45.000]  究竟我們怎樣才可以安心出行
[00:29:45.000 --> 00:29:49.000]  怎樣才可以真正拿到一種疫苗
[00:29:49.000 --> 00:29:51.000]  是真正看顧身體
[00:29:51.000 --> 00:29:54.000]  原來就是我們能夠體貼聖靈的意思
[00:29:54.000 --> 00:29:58.000]  剛才我說叫大家墮入肥利
[00:29:58.000 --> 00:30:00.000]  現在來了
[00:30:00.000 --> 00:30:03.000]  如果有一天有主的使者和肥利說
[00:30:03.000 --> 00:30:05.000]  起來向南走
[00:30:05.000 --> 00:30:13.000]  往那從耶路撒冷加撒的路上去那路是曠野
[00:30:13.000 --> 00:30:16.000]  你做夢都記得這幅地圖
[00:30:16.000 --> 00:30:18.000]  我再說一次
[00:30:18.000 --> 00:30:20.000]  你想想我們中間有人做生意
[00:30:20.000 --> 00:30:22.000]  我們中間有人做管理層
[00:30:22.000 --> 00:30:24.000]  我們中間有人教管理
[00:30:24.000 --> 00:30:26.000]  我們中間有牧師
[00:30:26.000 --> 00:30:28.000]  你想一想
[00:30:28.000 --> 00:30:30.000]  當你這樣調配人手
[00:30:30.000 --> 00:30:32.000]  我又給一些提示給你想
[00:30:32.000 --> 00:30:34.000]  有些人就想做傳道人
[00:30:34.000 --> 00:30:36.000]  有教會幹事在那裡
[00:30:36.000 --> 00:30:38.000]  當要調配人手的時候
[00:30:38.000 --> 00:30:43.000]  肥利本身是在耶路撒冷極忙的
[00:30:43.000 --> 00:30:45.000]  因為幫他管理很多事
[00:30:45.000 --> 00:30:48.000]  大家分散就去了撒瑪利亞
[00:30:48.000 --> 00:30:50.000]  在撒瑪利亞又做了很多事
[00:30:50.000 --> 00:30:52.000]  因為很多人跟他信主
[00:30:52.000 --> 00:30:54.000]  相信要講很多道
[00:30:54.000 --> 00:30:56.000]  然後又要幫很多人洗禮
[00:30:56.000 --> 00:30:58.000]  他很忙的
[00:30:58.000 --> 00:31:00.000]  他在這個地方撒瑪利亞已經做得很好
[00:31:00.000 --> 00:31:02.000]  很忙的
[00:31:02.000 --> 00:31:05.000]  但是聖靈就說你去加撒
[00:31:05.000 --> 00:31:10.000]  要回到耶路撒冷再下去加撒
[00:31:10.000 --> 00:31:12.000]  我們思考聖經
[00:31:12.000 --> 00:31:14.000]  我們平時看聖經很被動
[00:31:14.000 --> 00:31:16.000]  我們看很快
[00:31:16.000 --> 00:31:18.000]  看完就說完了
[00:31:18.000 --> 00:31:20.000]  他很順服
[00:31:20.000 --> 00:31:22.000]  完了
[00:31:22.000 --> 00:31:24.000]  或者說他去加撒
[00:31:24.000 --> 00:31:26.000]  去到很大神蹟
[00:31:26.000 --> 00:31:28.000]  又可以領導一個人信主
[00:31:28.000 --> 00:31:30.000]  但是和我們有什麼關係呢
[00:31:30.000 --> 00:31:32.000]  你想想
[00:31:32.000 --> 00:31:34.000]  如果你是教會高層
[00:31:34.000 --> 00:31:36.000]  領導層
[00:31:36.000 --> 00:31:38.000]  如果
[00:31:38.000 --> 00:31:40.000]  當我是呂宇俊
[00:31:40.000 --> 00:31:42.000]  不是如果
[00:31:42.000 --> 00:31:44.000]  我是呂宇俊
[00:31:44.000 --> 00:31:46.000]  我每個人都跟他傳道
[00:31:46.000 --> 00:31:48.000]  然後
[00:31:48.000 --> 00:31:50.000]  當我和執事說
[00:31:50.000 --> 00:31:52.000]  執事
[00:31:52.000 --> 00:31:54.000]  Irene
[00:31:54.000 --> 00:31:56.000]  我要去做一個士工
[00:31:56.000 --> 00:31:58.000]  我要去很遠的地方
[00:31:58.000 --> 00:32:00.000]  我就出發
[00:32:00.000 --> 00:32:02.000]  他問我去哪裡
[00:32:02.000 --> 00:32:04.000]  我說去哪裡
[00:32:04.000 --> 00:32:06.000]  他說如果是這樣
[00:32:06.000 --> 00:32:10.000]  我們中間路經有個近一點的陳牧師
[00:32:10.000 --> 00:32:12.000]  不如叫他去
[00:32:12.000 --> 00:32:14.000]  為什麼
[00:32:14.000 --> 00:32:16.000]  因為你現在很忙
[00:32:16.000 --> 00:32:18.000]  你很忙的時候
[00:32:18.000 --> 00:32:20.000]  你放下了
[00:32:20.000 --> 00:32:22.000]  還有你有沒有留意到
[00:32:22.000 --> 00:32:24.000]  你記不記得他去哪裡
[00:32:24.000 --> 00:32:26.000]  聖靈叫他去哪裡
[00:32:26.000 --> 00:32:28.000]  去曠野
[00:32:28.000 --> 00:32:30.000]  陳牧師
[00:32:30.000 --> 00:32:32.000]  你實習神學生
[00:32:32.000 --> 00:32:34.000]  你應該很順服
[00:32:34.000 --> 00:32:36.000]  完了午餐
[00:32:36.000 --> 00:32:38.000]  去King's Way 等
[00:32:38.000 --> 00:32:40.000]  陳牧師當然去
[00:32:40.000 --> 00:32:42.000]  駕他的靚車走
[00:32:42.000 --> 00:32:44.000]  沒有說去哪裡
[00:32:44.000 --> 00:32:48.000]  但他去了
[00:32:48.000 --> 00:32:50.000]  他去了
[00:32:50.000 --> 00:32:52.000]  你想想
[00:32:52.000 --> 00:32:54.000]  我們可以找一個近一點的人
[00:32:54.000 --> 00:32:56.000]  如果我們想法不合經濟原則
[00:32:56.000 --> 00:32:58.000]  又不合時間原則
[00:32:58.000 --> 00:33:00.000]  那你做的事怎麼辦
[00:33:00.000 --> 00:33:02.000]  我們想多了很多東西的時候
[00:33:02.000 --> 00:33:04.000]  已經不是原本
[00:33:04.000 --> 00:33:06.000]  聖靈的意思
[00:33:06.000 --> 00:33:08.000]  聖靈叫你去
[00:33:08.000 --> 00:33:10.000]  所以今天很多弟兄姊妹問
[00:33:10.000 --> 00:33:12.000]  什麼叫呼召
[00:33:12.000 --> 00:33:14.000]  呼召就是
[00:33:14.000 --> 00:33:16.000]  你正在想的那件事
[00:33:16.000 --> 00:33:18.000]  你正在想的那件事
[00:33:18.000 --> 00:33:20.000]  什麼叫
[00:33:20.000 --> 00:33:22.000]  你正在想的那件事
[00:33:22.000 --> 00:33:24.000]  就是聖靈給你
[00:33:24.000 --> 00:33:26.000]  為什麼沒有給旁邊的人想到那件事
[00:33:26.000 --> 00:33:28.000]  為什麼沒有給旁邊的人
[00:33:28.000 --> 00:33:30.000]  去有感動做那件事
[00:33:30.000 --> 00:33:32.000]  我們之前的更新工程
[00:33:32.000 --> 00:33:34.000]  給感動我們執事
[00:33:34.000 --> 00:33:36.000]  然後同一時間感動了很多弟兄姊妹幫我們預備食物
[00:33:36.000 --> 00:33:38.000]  他沒有感動到其他人
