
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:18:03.000 --> 00:18:11.000]  (音樂)
[00:18:11.000 --> 00:18:13.000]  是不是很好聽?
[00:18:13.000 --> 00:18:14.000]  這首詩歌多好聽
[00:18:14.000 --> 00:18:15.000]  第一句
[00:18:15.000 --> 00:18:16.000]  我願意給你
[00:18:16.000 --> 00:18:18.000]  整個的生命
[00:18:18.000 --> 00:18:21.000]  無論是苦楚快樂
[00:18:21.000 --> 00:18:24.000]  我願仍然給你
[00:18:24.000 --> 00:18:26.000]  是不是很優美?
[00:18:26.000 --> 00:18:28.000]  我怕我說完這堂道
[00:18:28.000 --> 00:18:30.000]  你們一會兒沒有人敢唱
[00:18:30.000 --> 00:18:32.000]  當你唱完之後
[00:18:32.000 --> 00:18:33.000]  整個生命
[00:18:33.000 --> 00:18:36.000]  無論苦楚快樂都給你
[00:18:36.000 --> 00:18:39.000]  誰知道一會兒你去喝茶的時候
[00:18:39.000 --> 00:18:41.000]  侍應對你比較差
[00:18:41.000 --> 00:18:43.000]  你什麼態度?
[00:18:43.000 --> 00:18:45.000]  叫你出來
[00:18:45.000 --> 00:18:48.000]  可能你馬上又轉變了
[00:18:48.000 --> 00:18:50.000]  有位牧師舉了一個例子
[00:18:50.000 --> 00:18:51.000]  我也想試一下
[00:18:51.000 --> 00:18:52.000]  也挺貼切的
[00:18:52.000 --> 00:18:53.000]  大家想想貼不貼切
[00:18:53.000 --> 00:18:55.000]  我這裡有一份禮物
[00:18:55.000 --> 00:18:57.000]  很想送給一個人
[00:18:57.000 --> 00:18:59.000]  有沒有人想要呢?
[00:18:59.000 --> 00:19:01.000]  還有沒有呢?
[00:19:01.000 --> 00:19:03.000]  有沒有誰是十月出生的?
[00:19:03.000 --> 00:19:05.000]  有沒有?
[00:19:05.000 --> 00:19:06.000]  有!
[00:19:06.000 --> 00:19:07.000]  乾媽
[00:19:07.000 --> 00:19:09.000]  十月出生
[00:19:09.000 --> 00:19:11.000]  (笑聲)
[00:19:11.000 --> 00:19:13.000]  (觀眾問)
[00:19:13.000 --> 00:19:15.000]  (觀眾問)
[00:19:15.000 --> 00:19:17.000]  (觀眾問)
[00:19:17.000 --> 00:19:19.000]  (觀眾大笑)
[00:19:19.000 --> 00:19:21.000]  (觀眾大笑)
[00:19:21.000 --> 00:19:23.000]  (觀眾大笑)
[00:19:23.000 --> 00:19:25.000]  (觀眾大笑)
[00:19:25.000 --> 00:19:27.000]  我真的不知道
[00:19:27.000 --> 00:19:28.000]  我真的不知道
[00:19:28.000 --> 00:19:30.000]  我只知道蕭Sir是十月尾
[00:19:30.000 --> 00:19:32.000]  乾媽你真的今天生日嗎?
[00:19:32.000 --> 00:19:34.000]  (觀眾大笑)
[00:19:34.000 --> 00:19:35.000]  對不起
[00:19:35.000 --> 00:19:37.000]  這份禮物很失禮
[00:19:37.000 --> 00:19:39.000]  你不如告訴大家是什麼
[00:19:39.000 --> 00:19:43.000]  (觀眾大笑)
[00:19:43.000 --> 00:19:46.000]  是牙刷一枝
[00:19:46.000 --> 00:19:48.000]  很漂亮的
[00:19:48.000 --> 00:19:49.000]  軟毛的
[00:19:49.000 --> 00:19:50.000]  名牌的
[00:19:50.000 --> 00:19:51.000]  如果好
[00:19:51.000 --> 00:19:53.000]  我送給乾媽
[00:19:53.000 --> 00:19:55.000]  乾媽明天又要飛了
[00:19:55.000 --> 00:19:57.000]  然後幾個又飛回來
[00:19:57.000 --> 00:19:59.000]  我又找乾媽
[00:19:59.000 --> 00:20:01.000]  乾媽你的牙刷用了嗎?
[00:20:01.000 --> 00:20:03.000]  乾媽說沒有
[00:20:03.000 --> 00:20:05.000]  女傳道你送給我的不捨得用
[00:20:05.000 --> 00:20:07.000]  不如你先借給我
[00:20:07.000 --> 00:20:09.000]  因為我有個阿姨在香港住在我那裡
[00:20:09.000 --> 00:20:11.000]  我不夠牙刷了
[00:20:11.000 --> 00:20:13.000]  那就好了
[00:20:13.000 --> 00:20:15.000]  女傳道叫了就借給我了
[00:20:15.000 --> 00:20:17.000]  我回去給我阿姨拆
[00:20:17.000 --> 00:20:19.000]  拆了三個星期
[00:20:19.000 --> 00:20:21.000]  阿姨用完了
[00:20:21.000 --> 00:20:23.000]  乾媽還給你
[00:20:23.000 --> 00:20:25.000]  (觀眾大笑)
[00:20:25.000 --> 00:20:27.000]  你以為
[00:20:27.000 --> 00:20:29.000]  是不是?牙刷?
[00:20:29.000 --> 00:20:31.000]  都不可以這樣
[00:20:31.000 --> 00:20:33.000]  我們的口
[00:20:33.000 --> 00:20:35.000]  我們的舌頭
[00:20:35.000 --> 00:20:37.000]  如果這樣
[00:20:37.000 --> 00:20:39.000]  又奏哉人
[00:20:39.000 --> 00:20:41.000]  又祝福人
[00:20:41.000 --> 00:20:43.000]  是不是很恐怖?
[00:20:43.000 --> 00:20:45.000]  其實人真的可以很恐怖
[00:20:45.000 --> 00:20:47.000]  所以為什麼說不能制止的
[00:20:47.000 --> 00:20:49.000]  惡物
[00:20:49.000 --> 00:20:51.000]  這條舌頭
[00:20:51.000 --> 00:20:53.000]  雖然不一定女人的舌頭長一點
[00:20:53.000 --> 00:20:55.000]  但男女都是這樣
[00:20:55.000 --> 00:20:57.000]  都是制服不到
[00:20:57.000 --> 00:20:59.000]  那次那牧師說完之後
[00:20:59.000 --> 00:21:01.000]  我以後想罵人的時候
[00:21:01.000 --> 00:21:03.000]  罵少了一點
[00:21:03.000 --> 00:21:05.000]  我想
[00:21:05.000 --> 00:21:07.000]  我都想起這個例子
[00:21:07.000 --> 00:21:09.000]  多噁心
[00:21:09.000 --> 00:21:11.000]  所以大家想起牙刷
[00:21:11.000 --> 00:21:13.000]  那支你不用還給我了
[00:21:13.000 --> 00:21:15.000]  生日快樂
[00:21:15.000 --> 00:21:17.000]  (觀眾大笑)
[00:21:17.000 --> 00:21:19.000]  乾媽說我回香港的時候
[00:21:19.000 --> 00:21:21.000]  被我拆了
[00:21:21.000 --> 00:21:23.000]  還沒開就行了
[00:21:23.000 --> 00:21:25.000]  所以弟兄姊妹
[00:21:25.000 --> 00:21:27.000]  我們真的要小心
[00:21:27.000 --> 00:21:29.000]  我們不要和撒旦同謀
[00:21:29.000 --> 00:21:31.000]  原來我們做了這些紛爭
[00:21:31.000 --> 00:21:33.000]  做了這些惡毒
[00:21:33.000 --> 00:21:35.000]  說了這些壞話
[00:21:35.000 --> 00:21:37.000]  我們就是和撒旦同謀
[00:21:37.000 --> 00:21:39.000]  其實我們知道的
[00:21:39.000 --> 00:21:41.000]  我們什麼時候站在魔鬼那邊
[00:21:41.000 --> 00:21:43.000]  我們自己知道的
[00:21:43.000 --> 00:21:45.000]  外面的人不知道
[00:21:45.000 --> 00:21:47.000]  你可以說得很動聽
[00:21:47.000 --> 00:21:49.000]  你可以扮得很好
[00:21:49.000 --> 00:21:51.000]  人家不知道
[00:21:51.000 --> 00:21:53.000]  可能人家還讚你
[00:21:53.000 --> 00:21:55.000]  但你自己知道
[00:21:55.000 --> 00:21:57.000]  但上帝知道
[00:21:57.000 --> 00:21:59.000]  可以用一句話
[00:21:59.000 --> 00:22:01.000]  愛之深責之切
[00:22:01.000 --> 00:22:03.000]  形容保羅
[00:22:03.000 --> 00:22:05.000]  那時候的心情
[00:22:05.000 --> 00:22:07.000]  最後分享
[00:22:07.000 --> 00:22:09.000]  保羅在江湖多前書
[00:22:09.000 --> 00:22:11.000]  他說我寫這句話
[00:22:11.000 --> 00:22:13.000]  不是叫你們羞愧
[00:22:13.000 --> 00:22:15.000]  我不是要罵你們
[00:22:15.000 --> 00:22:17.000]  是要提醒你們
[00:22:17.000 --> 00:22:21.000]  好像我所親愛的兒女一樣
[00:22:21.000 --> 00:22:23.000]  他愛的不多
[00:22:23.000 --> 00:22:25.000]  教會的人好像子女一樣
[00:22:25.000 --> 00:22:27.000]  第十五節
[00:22:27.000 --> 00:22:29.000]  你們學基督的
[00:22:29.000 --> 00:22:31.000]  師父雖然有一萬
[00:22:31.000 --> 00:22:33.000]  什麼叫師父有一萬
[00:22:33.000 --> 00:22:35.000]  原來當時的社會
[00:22:35.000 --> 00:22:37.000]  很多人請很多奴隸
[00:22:37.000 --> 00:22:39.000]  請很多奴隸
[00:22:39.000 --> 00:22:41.000]  原來就是教他們的子女
[00:22:41.000 --> 00:22:43.000]  有錢人會給錢奴隸
[00:22:43.000 --> 00:22:45.000]  去學醫學
[00:22:45.000 --> 00:22:47.000]  去學法律
[00:22:47.000 --> 00:22:49.000]  所以當時的學校
[00:22:49.000 --> 00:22:51.000]  有貴族一起讀
[00:22:51.000 --> 00:22:53.000]  也有奴隸一起讀
[00:22:53.000 --> 00:22:55.000]  他就是讓奴隸學了
[00:22:55.000 --> 00:22:57.000]  教他們的小朋友
[00:22:57.000 --> 00:22:59.000]  所以他就說你們可以有很多師父
[00:22:59.000 --> 00:23:01.000]  不同的奴隸
[00:23:01.000 --> 00:23:03.000]  不同的師父教你們
[00:23:03.000 --> 00:23:05.000]  但為父的卻不多
[00:23:05.000 --> 00:23:07.000]  因為在基督耶穌裡
[00:23:07.000 --> 00:23:09.000]  用福音生你們
[00:23:09.000 --> 00:23:11.000]  他再說那個十字架
[00:23:11.000 --> 00:23:13.000]  說回耶穌
[00:23:13.000 --> 00:23:17.000]  所以你可以說保羅一定要保護其他弟兄姐妹
[00:23:17.000 --> 00:23:19.000]  保護他的兒女
[00:23:19.000 --> 00:23:23.000]  不可以被那些殺蛋同謀的人影響他們
[00:23:23.000 --> 00:23:27.000]  不可以讓那個爛橙繼續爛下去
[00:23:27.000 --> 00:23:30.000]  你可以說保羅一定很痛
[00:23:30.000 --> 00:23:32.000]  因為手掌又是肉
[00:23:32.000 --> 00:23:34.000]  趕他出去的那個也是子女
[00:23:34.000 --> 00:23:38.000]  他也痛的
[00:23:38.000 --> 00:23:42.000]  我可能有一點點體會他這個感受
[00:23:43.000 --> 00:23:45.000]  因為我爸爸是吸毒的人
[00:23:45.000 --> 00:23:47.000]  可能很多人都知道
[00:23:47.000 --> 00:23:49.000]  當他吸毒到第五次的時候
[00:23:49.000 --> 00:23:51.000]  他每一次吸完毒回來
[00:23:51.000 --> 00:23:53.000]  都會令到家裡有很大的傷害
[00:23:53.000 --> 00:23:55.000]  因為吸毒的人
[00:23:55.000 --> 00:23:57.000]  其實只有吸食大麻一樣
[00:23:57.000 --> 00:23:59.000]  當你引起的時候
[00:23:59.000 --> 00:24:01.000]  你會做很多破壞的行為
[00:24:01.000 --> 00:24:03.000]  拿了家裡的錢
[00:24:03.000 --> 00:24:05.000]  我那時候存了很久錢買了錄影機
[00:24:05.000 --> 00:24:07.000]  很多人都不知道什麼叫錄影機
[00:24:07.000 --> 00:24:09.000]  買了錄影機
[00:24:09.000 --> 00:24:11.000]  誰知道一轉眼就被他偷了去
[00:24:11.000 --> 00:24:13.000]  用來換毒品
[00:24:13.000 --> 00:24:15.000]  我很恨他
[00:24:15.000 --> 00:24:17.000]  我試過晚上點幾個鐘頭離開家裡
[00:24:17.000 --> 00:24:19.000]  因為很多時候連續兩晚
[00:24:19.000 --> 00:24:21.000]  有警察來拍門
[00:24:21.000 --> 00:24:23.000]  有追訴的人來拍門
[00:24:23.000 --> 00:24:24.000]  我很害怕
[00:24:24.000 --> 00:24:26.000]  我有一晚和他吵完架之後
[00:24:26.000 --> 00:24:28.000]  點幾個鐘頭我自己走了出家裡
[00:24:28.000 --> 00:24:30.000]  在那裡流離浪蕩
[00:24:30.000 --> 00:24:32.000]  結果有一晚又吃飯
[00:24:32.000 --> 00:24:34.000]  他又和阿媽吵架
[00:24:34.000 --> 00:24:36.000]  吵架
[00:24:37.000 --> 00:24:39.000]  那一晚我忍不住
[00:24:39.000 --> 00:24:41.000]  我說你走吧
[00:24:41.000 --> 00:24:45.000]  我說你走吧
[00:24:45.000 --> 00:24:47.000]  這裡不再歡迎你
[00:24:47.000 --> 00:24:49.000]  我說等阿媽八年歸老的時候
[00:24:49.000 --> 00:24:51.000]  我再照顧你
[00:24:51.000 --> 00:24:55.000]  那一刻
[00:24:55.000 --> 00:24:57.000]  本來吵得很吵
[00:24:57.000 --> 00:24:59.000]  扔了東西
[00:24:59.000 --> 00:25:01.000]  整條走廊都聽到
[00:25:01.000 --> 00:25:03.000]  但是我這個做兒子的
[00:25:03.000 --> 00:25:05.000]  親口說了
[00:25:05.000 --> 00:25:07.000]  這個爸爸
[00:25:07.000 --> 00:25:09.000]  出門
[00:25:09.000 --> 00:25:11.000]  他立刻靜了
[00:25:11.000 --> 00:25:13.000]  他又流眼淚
[00:25:13.000 --> 00:25:15.000]  我又流眼淚
[00:25:15.000 --> 00:25:17.000]  我阿媽又流眼淚
[00:25:17.000 --> 00:25:19.000]  然後收拾東西
[00:25:19.000 --> 00:25:21.000]  放下碗筷
[00:25:21.000 --> 00:25:23.000]  就走
[00:25:23.000 --> 00:25:25.000]  之後兩三年沒見過他
[00:25:25.000 --> 00:25:27.000]  就算我拿了什麼獎
[00:25:27.000 --> 00:25:29.000]  沒告訴他
[00:25:29.000 --> 00:25:31.000]  我都沒有資格
[00:25:31.000 --> 00:25:33.000]  但是感恩
[00:25:33.000 --> 00:25:35.000]  然後我知道
[00:25:35.000 --> 00:25:37.000]  他再回教會
[00:25:37.000 --> 00:25:39.000]  他以前回過教會
[00:25:39.000 --> 00:25:41.000]  然後他再回教會
[00:25:41.000 --> 00:25:43.000]  他再找我
[00:25:43.000 --> 00:25:45.000]  我再和他吃飯
[00:25:45.000 --> 00:25:47.000]  有一個和好
[00:25:47.000 --> 00:25:49.000]  他和我說
[00:25:49.000 --> 00:25:51.000]  他說
[00:25:51.000 --> 00:25:53.000]  他人生最痛
[00:25:53.000 --> 00:25:55.000]  可能就是那一次
[00:25:55.000 --> 00:25:57.000]  兒子趕走他
[00:25:57.000 --> 00:25:59.000]  我說我人生最痛
[00:25:59.000 --> 00:26:01.000]  都可能是那一次
[00:26:01.000 --> 00:26:03.000]  其實雖然我爸爸一路吸毒
[00:26:03.000 --> 00:26:05.000]  一路給家人很多傷害
[00:26:05.000 --> 00:26:07.000]  但其實我從小到大
[00:26:07.000 --> 00:26:09.000]  都是和他有種特別的情
[00:26:09.000 --> 00:26:11.000]  這個就是親情
[00:26:11.000 --> 00:26:13.000]  那種情是他做錯了很多事
[00:26:13.000 --> 00:26:15.000]  我都還是很掛念他
[00:26:15.000 --> 00:26:17.000]  所以就算他離開了世界
[00:26:17.000 --> 00:26:19.000]  我現在都一直很掛念他
[00:26:19.000 --> 00:26:21.000]  真的在心裏
[00:26:21.000 --> 00:26:23.000]  是掛念他
[00:26:23.000 --> 00:26:25.000]  所以我一直都很想念他
[00:26:25.000 --> 00:26:27.000]  我一直都很想念他
[00:26:27.000 --> 00:26:29.000]  我一直都很想念他
[00:26:29.000 --> 00:26:31.000]  我一直都很想念他
[00:26:31.000 --> 00:26:33.000]  所以當我預備這個講道的時候
[00:26:33.000 --> 00:26:35.000]  我突然間想到
[00:26:35.000 --> 00:26:37.000]  為何保羅要這麼重地趕他走
[00:26:37.000 --> 00:26:39.000]  其實有時可能就是去到某一些情況
[00:26:39.000 --> 00:26:41.000]  第一 教會不可以不做事
[00:26:41.000 --> 00:26:43.000]  第二
[00:26:43.000 --> 00:26:45.000]  就是有些的錯
[00:26:45.000 --> 00:26:47.000]  你要有相應的懲罰
[00:26:47.000 --> 00:26:49.000]  才會
[00:26:49.000 --> 00:26:51.000]  廣東話叫
[00:26:51.000 --> 00:26:53.000]  導辱
[00:26:53.000 --> 00:26:55.000]  是不是
[00:26:55.000 --> 00:26:57.000]  所以那一刻
[00:26:57.000 --> 00:26:59.000]  我很感恩
[00:26:59.000 --> 00:27:01.000]  就是和我爸爸和好
[00:27:01.000 --> 00:27:03.000]  我想這裡
[00:27:03.000 --> 00:27:05.000]  保羅很想做的都是一樣
[00:27:05.000 --> 00:27:07.000]  他很想做到的就是
[00:27:07.000 --> 00:27:09.000]  那個人雖然我們今天趕你離開教會
[00:27:09.000 --> 00:27:11.000]  離開教會
[00:27:11.000 --> 00:27:13.000]  但你知道
[00:27:13.000 --> 00:27:15.000]  我是當爸爸這樣對你
[00:27:15.000 --> 00:27:17.000]  這個不能騙的
[00:27:17.000 --> 00:27:19.000]  因為當你去懲罰一個人的時候
[00:27:19.000 --> 00:27:21.000]  你會覺得
[00:27:21.000 --> 00:27:23.000]  你自己是一個人
[00:27:23.000 --> 00:27:25.000]  當你懲罰一個人的時候
[00:27:25.000 --> 00:27:27.000]  那個人
[00:27:27.000 --> 00:27:29.000]  那一刻未必感受到
[00:27:29.000 --> 00:27:31.000]  你是想為他好
[00:27:31.000 --> 00:27:33.000]  是不是
[00:27:33.000 --> 00:27:35.000]  但他之後會明白的
[00:27:35.000 --> 00:27:37.000]  剛才寫評語的老師
[00:27:37.000 --> 00:27:39.000]  我那時候很憎恨他
[00:27:39.000 --> 00:27:41.000]  但是
[00:27:41.000 --> 00:27:43.000]  當我一直長大的時候
[00:27:43.000 --> 00:27:45.000]  這是一個很重要的提醒
[00:27:45.000 --> 00:27:47.000]  如果我再不努力
[00:27:47.000 --> 00:27:49.000]  我真的會老大徒傷悲
[00:27:49.000 --> 00:27:51.000]  所以前幾年
[00:27:51.000 --> 00:27:53.000]  學校再邀請我回去
[00:27:53.000 --> 00:27:55.000]  一個舊生講講座的時候
[00:27:55.000 --> 00:27:57.000]  那個老師還在
[00:27:57.000 --> 00:27:59.000]  我多謝他
[00:27:59.000 --> 00:28:01.000]  我說老師你記不記得你曾經說過我
[00:28:01.000 --> 00:28:03.000]  鼓勵了我
[00:28:03.000 --> 00:28:05.000]  他說我和很多人都是這樣說的
[00:28:05.000 --> 00:28:07.000]  因為你們很多人都不懂事
[00:28:07.000 --> 00:28:11.000]  各位弟兄姊妹
[00:28:11.000 --> 00:28:13.000]  當保羅說
[00:28:13.000 --> 00:28:15.000]  我的心是在你們那裡的時候
[00:28:15.000 --> 00:28:17.000]  我絕對相信是真的
[00:28:19.000 --> 00:28:21.000]  是不可能假的
[00:28:21.000 --> 00:28:23.000]  那個人是不是有心去做事
[00:28:23.000 --> 00:28:25.000]  是不是有心對你
[00:28:25.000 --> 00:28:27.000]  其實令我真的不知道
[00:28:27.000 --> 00:28:29.000]  所以今天這段經文不單止提醒我們
[00:28:29.000 --> 00:28:31.000]  不要和撒旦同謀
[00:28:31.000 --> 00:28:33.000]  也不只是在提一個個案
[00:28:33.000 --> 00:28:37.000]  那個人很差
[00:28:37.000 --> 00:28:39.000]  教會這樣做
[00:28:39.000 --> 00:28:41.000]  不止
[00:28:41.000 --> 00:28:43.000]  是要拉回來
[00:28:43.000 --> 00:28:45.000]  和我們每一個人都有關係
[00:28:45.000 --> 00:28:47.000]  我們不可以和撒旦同謀
[00:28:47.000 --> 00:28:49.000]  同樣
[00:28:49.000 --> 00:28:51.000]  我們都要做好自己
[00:28:51.000 --> 00:28:53.000]  我們對於罪
[00:28:53.000 --> 00:28:55.000]  不可以
[00:28:55.000 --> 00:28:57.000]  沒有了敏感程度
[00:28:57.000 --> 00:28:59.000]  因為一直下去就會差下去
[00:28:59.000 --> 00:29:01.000]  最後用兩節經文
[00:29:01.000 --> 00:29:03.000]  作為我們今天的結束
[00:29:03.000 --> 00:29:05.000]  這個都是保羅一直說
[00:29:05.000 --> 00:29:07.000]  要用耶穌的權能
[00:29:07.000 --> 00:29:09.000]  十字架的愛去抵擋撒旦
[00:29:09.000 --> 00:29:11.000]  因為他學到
[00:29:11.000 --> 00:29:13.000]  耶穌那份大愛
[00:29:13.000 --> 00:29:15.000]  他說如果我若能說
[00:29:15.000 --> 00:29:17.000]  萬人的謊言
[00:29:17.000 --> 00:29:19.000]  並天使的話語
[00:29:19.000 --> 00:29:21.000]  這個很厲害
[00:29:21.000 --> 00:29:23.000]  所以當你再看的時候
[00:29:23.000 --> 00:29:25.000]  之前保羅說
[00:29:25.000 --> 00:29:27.000]  我用的權能
[00:29:27.000 --> 00:29:29.000]  不是只有講字
[00:29:29.000 --> 00:29:31.000]  這個就算你會說到
[00:29:31.000 --> 00:29:33.000]  所有人的語言你都會
[00:29:33.000 --> 00:29:35.000]  你都會說天使的話語
[00:29:35.000 --> 00:29:37.000]  但是沒有愛
[00:29:37.000 --> 00:29:41.000]  你只是一個響的螺
[00:29:43.000 --> 00:29:45.000]  明的螺響的拔
[00:29:45.000 --> 00:29:47.000]  即是什麼?只有聲音
[00:29:47.000 --> 00:29:49.000]  可能只有嘈字
[00:29:49.000 --> 00:29:53.000]  有沒有愛去說一句話
[00:29:53.000 --> 00:29:55.000]  原來有不同的效果
[00:29:55.000 --> 00:29:57.000]  他說我若有先知
[00:29:57.000 --> 00:29:59.000]  講道之能
[00:29:59.000 --> 00:30:01.000]  亦都明白各樣的奧秘
[00:30:01.000 --> 00:30:03.000]  各樣的知識
[00:30:03.000 --> 00:30:05.000]  而且有傳遍的信
[00:30:05.000 --> 00:30:07.000]  能夠而生
[00:30:07.000 --> 00:30:09.000]  都厲害
[00:30:09.000 --> 00:30:11.000]  信心又夠
[00:30:11.000 --> 00:30:13.000]  識又夠
[00:30:13.000 --> 00:30:15.000]  但是如果沒有了
[00:30:15.000 --> 00:30:17.000]  愛
[00:30:17.000 --> 00:30:19.000]  都算不得什麼
[00:30:19.000 --> 00:30:21.000]  你的能力 你的學位
[00:30:21.000 --> 00:30:23.000]  你的經驗
[00:30:23.000 --> 00:30:25.000]  你的位置
[00:30:25.000 --> 00:30:27.000]  如果沒有了愛
[00:30:27.000 --> 00:30:29.000]  原來什麼都不是
[00:30:29.000 --> 00:30:31.000]  我們一起有個結束的祈禱
[00:30:31.000 --> 00:30:37.000]  在這一刻我們都很想
[00:30:37.000 --> 00:30:39.000]  安靜一下
[00:30:39.000 --> 00:30:41.000]  再一次思考這段經文
[00:30:41.000 --> 00:30:43.000]  以前我們讀的時候
[00:30:43.000 --> 00:30:47.000]  可能我們只是當一個個案
[00:30:47.000 --> 00:30:51.000]  今天我們再讀的時候
[00:30:51.000 --> 00:30:55.000]  我們會不會哀痛呢?
[00:30:55.000 --> 00:30:59.000]  如果教會有罪的事情
[00:30:59.000 --> 00:31:01.000]  我們會哀痛
[00:31:01.000 --> 00:31:05.000]  如果教會有紛爭
[00:31:05.000 --> 00:31:07.000]  我們會哀痛
[00:31:07.000 --> 00:31:09.000]  我們會哀痛
[00:31:09.000 --> 00:31:11.000]  如果有疾度
[00:31:11.000 --> 00:31:13.000]  我們要哀痛
[00:31:13.000 --> 00:31:15.000]  因為原來這一切
[00:31:15.000 --> 00:31:17.000]  都不是從上而來的
[00:31:17.000 --> 00:31:19.000]  原來這一切
[00:31:19.000 --> 00:31:21.000]  是從鬼魔而來的
[00:31:21.000 --> 00:31:25.000]  原來我們有時
[00:31:25.000 --> 00:31:27.000]  不自覺地
[00:31:27.000 --> 00:31:29.000]  我們會和了撒旦同謀
[00:31:29.000 --> 00:31:33.000]  不自覺地
[00:31:33.000 --> 00:31:35.000]  我們會做了傷害耶穌的事情
[00:31:35.000 --> 00:31:37.000]  求耶穌讓我們
[00:31:37.000 --> 00:31:39.000]  都懂得什麼是愛
[00:31:39.000 --> 00:31:43.000]  他說:我若將所有的
[00:31:43.000 --> 00:31:45.000]  州制窮人
[00:31:45.000 --> 00:31:47.000]  由社稷
[00:31:47.000 --> 00:31:49.000]  叫人焚燒
[00:31:49.000 --> 00:31:51.000]  卻沒有愛
[00:31:51.000 --> 00:31:53.000]  仍然於我無益
[00:31:53.000 --> 00:31:55.000]  愛是恆久忍耐
[00:31:55.000 --> 00:31:57.000]  又有恩慈
[00:31:57.000 --> 00:31:59.000]  愛是不疾度
[00:31:59.000 --> 00:32:01.000]  愛是不自誇
[00:32:01.000 --> 00:32:03.000]  愛是不自誇
[00:32:03.000 --> 00:32:05.000]  愛是不自誇
[00:32:05.000 --> 00:32:07.000]  不張狂
[00:32:07.000 --> 00:32:09.000]  不作害羞的事
[00:32:09.000 --> 00:32:11.000]  不求自己的益處
[00:32:11.000 --> 00:32:13.000]  不輕易發怒
[00:32:13.000 --> 00:32:15.000]  不計算人的惡
[00:32:15.000 --> 00:32:17.000]  不喜歡不義
[00:32:17.000 --> 00:32:19.000]  只喜歡真理
[00:32:19.000 --> 00:32:21.000]  凡是包容
[00:32:21.000 --> 00:32:23.000]  凡是相信
[00:32:23.000 --> 00:32:25.000]  凡是盼望
[00:32:25.000 --> 00:32:27.000]  凡是忍耐
[00:32:27.000 --> 00:32:29.000]  愛是永不止息的
[00:32:31.000 --> 00:32:33.000]  先知講道之能
[00:32:33.000 --> 00:32:35.000]  終必歸於無有
[00:32:35.000 --> 00:32:39.000]  說方言之能
[00:32:39.000 --> 00:32:41.000]  終必停止
[00:32:41.000 --> 00:32:43.000]  知識也終必歸於無有
[00:32:43.000 --> 00:32:47.000]  但耶穌我們知道
[00:32:47.000 --> 00:32:49.000]  唯有愛是長存
[00:32:49.000 --> 00:32:51.000]  唯有愛將我們
[00:32:51.000 --> 00:32:53.000]  帶到永恆
[00:32:53.000 --> 00:32:55.000]  我們這樣禱告
[00:32:55.000 --> 00:32:57.000]  是奉主耶穌基督得勝的名字祈求
[00:32:57.000 --> 00:32:59.000]  阿們
[00:32:59.000 --> 00:33:01.000]  阿們
[00:33:01.000 --> 00:33:03.000]  阿們
[00:33:03.000 --> 00:33:06.000]  (字幕由 Amara.org 社群提供)
[00:33:06.000 --> 00:33:09.000]  (字幕由 Amara.org 社群提供)

