
[00:00:00.000 --> 00:00:04.480]  各位弟兄姊妹平安
[00:20:43.120 --> 00:20:47.120]  多瑪很清楚地向主說
[00:20:47.120 --> 00:20:50.120]  「我的主,我的神」
[00:20:50.120 --> 00:20:55.120]  多瑪將最偉大的宣告講述出來
[00:20:55.120 --> 00:20:57.120]  在科幻書裏記載
[00:20:57.120 --> 00:21:00.120]  這裏似乎是眾多門徒當中
[00:21:00.120 --> 00:21:05.120]  首先是多瑪第一次清楚宣告主耶穌是神
[00:21:05.120 --> 00:21:13.120]  她清楚地將這種感動、認信、接受來講述出來
[00:21:13.120 --> 00:21:17.120]  我想她一定有很大的感動
[00:21:17.120 --> 00:21:21.120]  她雖然不信,但主特別為她顯現
[00:21:21.120 --> 00:21:23.120]  讓她能夠相信
[00:21:23.120 --> 00:21:27.120]  我想回到自己過去很多信仰的經歷上
[00:21:27.120 --> 00:21:33.120]  我常常有一種所謂多瑪的經驗
[00:21:33.120 --> 00:21:37.120]  有些地方是覺得自己不能夠去相信
[00:21:37.120 --> 00:21:39.120]  但神憐憫我
[00:21:39.120 --> 00:21:41.120]  亦都讓一些事情發生
[00:21:41.120 --> 00:21:43.120]  讓我好像見到主
[00:21:43.120 --> 00:21:45.120]  然後引導我相信
[00:21:45.120 --> 00:21:49.120]  我曾經分享過一件最深刻的事情
[00:21:49.120 --> 00:21:51.120]  但想起一件事情
[00:21:51.120 --> 00:21:53.120]  就是很多年前
[00:21:53.120 --> 00:21:58.120]  當我申請去加拿大讀神學的時候
[00:21:58.120 --> 00:22:00.120]  去到領事館
[00:22:00.120 --> 00:22:06.120]  領事館說銀行儲蓄不達到我們的基本要求
[00:22:06.120 --> 00:22:09.120]  所以我們不能給你簽證
[00:22:10.120 --> 00:22:14.120]  他就說下星期你不如再來
[00:22:14.120 --> 00:22:16.120]  看看有沒有機會
[00:22:16.120 --> 00:22:18.120]  我心想
[00:22:18.120 --> 00:22:21.120]  一個星期不會突然多了筆錢
[00:22:21.120 --> 00:22:24.120]  所以都沒什麼用
[00:22:24.120 --> 00:22:28.120]  但都照常說下星期再來
[00:22:28.120 --> 00:22:29.120]  我心裡已經開始想
[00:22:29.120 --> 00:22:31.120]  如果神不是帶領我去
[00:22:31.120 --> 00:22:35.120]  我就在其他地方讀神學
[00:22:35.120 --> 00:22:40.120]  當時已經完全放棄的一種感覺
[00:22:40.120 --> 00:22:41.120]  下星期
[00:22:41.120 --> 00:22:43.120]  我記得是星期二
[00:22:43.120 --> 00:22:47.120]  星期一、二之前的一天
[00:22:47.120 --> 00:22:48.120]  星期一
[00:22:48.120 --> 00:22:52.120]  我在當時的公司收到我太太的電話
[00:22:52.120 --> 00:22:54.120]  她說你的神學院發了一封信
[00:22:54.120 --> 00:22:57.120]  我叫她快點打開看看
[00:22:57.120 --> 00:22:58.120]  她一打開
[00:22:58.120 --> 00:23:00.120]  然後告訴我
[00:23:00.120 --> 00:23:02.120]  神學院有封信給領事館
[00:23:02.120 --> 00:23:05.120]  證明你是他們收了的學生
[00:23:05.120 --> 00:23:06.120]  還告訴你
[00:23:06.120 --> 00:23:12.120]  會給你一年的學費
[00:23:12.120 --> 00:23:15.120]  我真的完全不敢相信這件事情
[00:23:15.120 --> 00:23:16.120]  然後放下電話之後
[00:23:16.120 --> 00:23:18.120]  我馬上做一件事情
[00:23:18.120 --> 00:23:21.120]  我在公司找了一個很隱蔽的地方
[00:23:21.120 --> 00:23:23.120]  然後我忍不住就跪下
[00:23:23.120 --> 00:23:25.120]  我就祈禱
[00:23:25.120 --> 00:23:27.120]  當我跪下的時候
[00:23:27.120 --> 00:23:29.120]  我不是去感謝神
[00:23:29.120 --> 00:23:34.120]  而是首先向神求赦免
[00:23:34.120 --> 00:23:38.120]  求神寬恕我的不信
[00:23:38.120 --> 00:23:43.120]  求神赦免我以為他不能夠成就
[00:23:43.120 --> 00:23:47.120]  我自己覺得不能成就的事情
[00:23:47.120 --> 00:23:48.120]  各位弟兄姊妹
[00:23:48.120 --> 00:23:49.120]  你也會的
[00:23:49.120 --> 00:23:50.120]  在人生很多事情上
[00:23:50.120 --> 00:23:53.120]  你會發覺自己信心有疑惑
[00:23:53.120 --> 00:23:54.120]  但你知道一位的主
[00:23:54.120 --> 00:23:56.120]  祂愛多瑪
[00:23:56.120 --> 00:23:57.120]  祂也會愛你
[00:23:57.120 --> 00:24:01.120]  在那些時刻留心著神給你的鼓勵
[00:24:01.120 --> 00:24:04.120]  你放膽繼續去信靠祂
[00:24:04.120 --> 00:24:08.120]  去領受其中神要給你的恩惠
[00:24:08.120 --> 00:24:10.120]  因此你會知道
[00:24:10.120 --> 00:24:13.120]  在當時多瑪作出一個重要的宣告
[00:24:13.120 --> 00:24:15.120]  你發覺是祂出自內心一種
[00:24:15.120 --> 00:24:19.120]  很深切的那種承認和相信
[00:24:19.120 --> 00:24:21.120]  我的主、我的神
[00:24:21.120 --> 00:24:27.120]  來向主表達這種深刻的感謝
[00:24:27.120 --> 00:24:29.120]  當然當我們再讀的時候
[00:24:29.120 --> 00:24:33.120]  你會發覺這種信心
[00:24:33.120 --> 00:24:37.120]  在後來的時候究竟會是怎樣呢?
[00:24:37.120 --> 00:24:41.120]  我們再看下去
[00:24:41.120 --> 00:24:45.120]  在聖經裏面講述道
[00:24:45.120 --> 00:24:47.120]  但記載這些事
[00:24:47.120 --> 00:24:51.120]  要使你們相信神的兒子基督就是耶穌
[00:24:51.120 --> 00:24:53.120]  並且使你們相信了他
[00:24:53.120 --> 00:24:56.120]  就因他的名得生命
[00:24:56.120 --> 00:24:59.120]  大堂還很清楚地說一件事
[00:24:59.120 --> 00:25:00.120]  因為他的名
[00:25:00.120 --> 00:25:02.120]  你記得我們剛才說
[00:25:02.120 --> 00:25:06.120]  名字代表著這個人的全部份
[00:25:06.120 --> 00:25:09.120]  相信他是基督
[00:25:09.120 --> 00:25:13.120]  相信他的恩惠、他的慈愛
[00:25:13.120 --> 00:25:17.120]  因此因為他的名得生命
[00:25:17.120 --> 00:25:19.120]  得永恆的生命
[00:25:19.120 --> 00:25:21.120]  這正是聖經所說到
[00:25:21.120 --> 00:25:26.120]  在這班門徒見到這些神蹟
[00:25:26.120 --> 00:25:29.120]  見到主自己復活的大能之後
[00:25:29.120 --> 00:25:33.120]  而作出的一種宣告
[00:25:33.120 --> 00:25:35.120]  當然你會記得
[00:25:35.120 --> 00:25:41.120]  剛才多瑪宣告了這個信息之後
[00:25:41.120 --> 00:25:44.120]  主耶穌回應了一句很重要的話
[00:25:44.120 --> 00:25:45.120]  我們再讀下去的時候
[00:25:45.120 --> 00:25:48.120]  你會看到在20章第19節
[00:25:48.120 --> 00:25:50.120]  耶穌對多瑪說
[00:25:50.120 --> 00:25:53.120]  「你因為看見了我才相信嗎?
[00:25:53.120 --> 00:25:58.120]  那些沒有看見就相信的人有福了」
[00:25:58.120 --> 00:25:59.120]  沒錯
[00:25:59.120 --> 00:26:01.120]  你看到在聖經裏面所提及的
[00:26:01.120 --> 00:26:02.120]  之前的門徒
[00:26:02.120 --> 00:26:06.120]  他們是見到主而有相信的
[00:26:06.120 --> 00:26:07.120]  也都見到在早前
[00:26:07.120 --> 00:26:14.120]  當約翰和他的門徒去到空的墳墓的時候
[00:26:14.120 --> 00:26:17.120]  他們見到墳墓裏面的情況
[00:26:17.120 --> 00:26:22.120]  見到細麻布和裹頭巾是分開擺放的
[00:26:22.120 --> 00:26:24.120]  裹頭巾仍然捲著
[00:26:24.120 --> 00:26:25.120]  看到這個情況下
[00:26:25.120 --> 00:26:27.120]  他們就信了
[00:26:27.120 --> 00:26:28.120]  剛才提到約翰
[00:26:28.120 --> 00:26:29.120]  當時就信了
[00:26:29.120 --> 00:26:32.120]  他們很多都看到一種特別的神
[00:26:32.120 --> 00:26:34.120]  被他們見到的實況
[00:26:34.120 --> 00:26:36.120]  然後信靠著
[00:26:36.120 --> 00:26:38.120]  而多瑪沒有看到
[00:26:38.120 --> 00:26:39.120]  所以他有疑惑
[00:26:39.120 --> 00:26:41.120]  他有不信
[00:26:41.120 --> 00:26:44.120]  但他始終看到之後他相信
[00:26:44.120 --> 00:26:45.120]  但當他相信之後
[00:26:45.120 --> 00:26:47.120]  主就特別對他說
[00:26:47.120 --> 00:26:50.120]  「你因為看見了我才相信嗎?
[00:26:50.120 --> 00:26:56.120]  那些沒有看見就相信的人有福了」
[00:26:56.120 --> 00:26:59.120]  主在這裏很清楚地提及到
[00:26:59.120 --> 00:27:01.120]  在以後有千千萬萬的人
[00:27:01.120 --> 00:27:04.120]  沒有親眼看見過主
[00:27:04.120 --> 00:27:10.120]  而是因為聽到有見證人的見證而相信
[00:27:10.120 --> 00:27:12.120]  去到新約羅馬書的時候
[00:27:12.120 --> 00:27:14.120]  你一定會記得聖經提及到
[00:27:14.120 --> 00:27:17.120]  哪些人可以求告主呢?
[00:27:17.120 --> 00:27:20.120]  求告主的人就必得救了
[00:27:20.120 --> 00:27:22.120]  但那些人怎麼可能求告主呢?
[00:27:22.120 --> 00:27:23.120]  人未曾信他
[00:27:23.120 --> 00:27:24.120]  怎能求告他呢?
[00:27:24.120 --> 00:27:25.120]  未曾聽見他
[00:27:25.120 --> 00:27:27.120]  怎能信他呢?
[00:27:27.120 --> 00:27:33.120]  也意味著必定有人聽見見證
[00:27:33.120 --> 00:27:35.120]  然後他們相信
[00:27:35.120 --> 00:27:37.120]  然後他們會求告主
[00:27:37.120 --> 00:27:39.120]  以致他們得救
[00:27:39.120 --> 00:27:43.120]  他們都不是親眼看到福音的主
[00:27:43.120 --> 00:27:45.120]  或者看到某些什麼的
[00:27:45.120 --> 00:27:47.120]  直接主耶穌的顯現
[00:27:47.120 --> 00:27:51.120]  但是他們相信見證人所見證的
[00:27:51.120 --> 00:27:54.120]  主耶穌有關的真理
[00:27:54.120 --> 00:27:58.120]  神很清楚地告訴他們
[00:27:58.120 --> 00:28:08.120]  未曾看見他而能夠相信的人有福了
[00:28:08.120 --> 00:28:12.120]  主席著多瑪這種疑惑的經歷
[00:28:12.120 --> 00:28:15.120]  亦勉勵在各處的人
[00:28:15.120 --> 00:28:17.120]  不要只是憑著眼見
[00:28:17.120 --> 00:28:20.120]  要留心去聽信福音
[00:28:20.120 --> 00:28:23.120]  因為這個是有福的
[00:28:24.120 --> 00:28:30.120]  英國一位很敬虔、很受人尊重的主教
[00:28:30.120 --> 00:28:32.120]  B.F.Eberscott
[00:28:32.120 --> 00:28:34.120]  曾經說了一件事
[00:28:34.120 --> 00:28:39.120]  他說當我們讀聖經的科幻書的時候
[00:28:39.120 --> 00:28:42.120]  看到聖經的科幻書裡有八福
[00:28:42.120 --> 00:28:47.120]  八福是很重要的福氣源頭
[00:28:47.120 --> 00:28:49.120]  蒙福的因素
[00:28:49.120 --> 00:28:53.120]  但是他說在聖經二十章二十九節的福
[00:28:53.120 --> 00:28:59.120]  是計算八福之後最大的、最偉大的福氣
[00:28:59.120 --> 00:29:02.120]  二十章二十九節是什麼呢?
[00:29:02.120 --> 00:29:03.120]  就是剛才所說的
[00:29:03.120 --> 00:29:10.120]  沒有看見就相信的人有福了
[00:29:10.120 --> 00:29:14.120]  他一定會在我們一路跟隨主的路上
[00:29:14.120 --> 00:29:16.120]  主會幫我們
[00:29:16.120 --> 00:29:18.120]  讓我們能夠相信他
[00:29:18.120 --> 00:29:21.120]  有些時候心裡有疑惑、有問題的時候
[00:29:21.120 --> 00:29:26.120]  你記得聖經所講述的主的見證
[00:29:26.120 --> 00:29:28.120]  對主的見證
[00:29:28.120 --> 00:29:32.120]  然後在當中學習去全心的相信
[00:29:32.120 --> 00:29:36.120]  在我們開始的時候曾經有提及過
[00:29:36.120 --> 00:29:38.120]  詩篇二十七篇的經文
[00:29:38.120 --> 00:29:41.120]  你記得那篇經文的下面第十四節
[00:29:41.120 --> 00:29:44.120]  不如大家又一起讀一讀這篇經文
[00:29:44.120 --> 00:29:50.120]  「我深信在活人之地必得見耶和華的恩惠
[00:29:50.120 --> 00:29:56.120]  要等候耶和華當壯膽兼顧你們的心」
[00:29:56.120 --> 00:29:58.120]  「要等候耶和華」
[00:29:58.120 --> 00:30:02.120]  篇二十七篇十三至十四節
[00:30:02.120 --> 00:30:04.120]  沒錯,在我們生活當中
[00:30:04.120 --> 00:30:09.120]  在活人之地會面對著不同的衝擊、不同的挑戰
[00:30:09.120 --> 00:30:14.120]  但你放膽去宣認耶穌是基督
[00:30:14.120 --> 00:30:22.120]  也要放心去進入、去領受神給我們在其中的恩惠
[00:30:22.120 --> 00:30:26.120]  當你帶著那份信心前行的時候
[00:30:26.120 --> 00:30:29.120]  你發覺你在前行領受的時候
[00:30:29.120 --> 00:30:32.120]  你會得見神的恩惠
[00:30:32.120 --> 00:30:36.120]  你會真實地不斷地經歷到
[00:30:36.120 --> 00:30:41.120]  要為上帝是又真又活的上帝
[00:30:41.120 --> 00:30:44.120]  各位靈姐妹,我們一起來仰望上帝
[00:30:44.120 --> 00:30:48.120]  求主將這份信心一路堅固在我們心中
[00:30:48.120 --> 00:30:50.120]  我們一起祈禱
[00:30:50.120 --> 00:30:54.120]  神下主,我們同心感謝祢
[00:30:54.120 --> 00:30:59.120]  感謝祢為我們而死
[00:30:59.120 --> 00:31:01.120]  我們的父、我們的神
[00:31:01.120 --> 00:31:06.120]  主,祢竟然將祢最愛賜給我們
[00:31:06.120 --> 00:31:09.120]  主耶穌,我們感謝祢
[00:31:09.120 --> 00:31:13.120]  因為祢樂意、順從、賦予祢的吩咐
[00:31:13.120 --> 00:31:17.120]  祢願意為我們受死
[00:31:17.120 --> 00:31:19.120]  我們更加知道
[00:31:19.120 --> 00:31:22.120]  祢不會留下任何事情不給我們
[00:31:22.120 --> 00:31:25.120]  主,祢幫助我們在人生中
[00:31:25.120 --> 00:31:28.120]  無論經歷缺乏、經歷艱難
[00:31:28.120 --> 00:31:32.120]  祢給我們仍然堅定地相信祢的慈愛
[00:31:32.120 --> 00:31:35.120]  主,祢保守我們在一切的情況下
[00:31:35.120 --> 00:31:40.120]  仍然知道祢是基督、祢是神的愛子
[00:31:40.120 --> 00:31:44.120]  我們的心繼續安穩在祢裡面
[00:31:44.120 --> 00:31:47.120]  來堅定地跟隨祢
[00:31:47.120 --> 00:31:49.120]  神下主,願祢施恩
[00:31:49.120 --> 00:31:51.120]  將祢的話放在我們心中
[00:31:51.120 --> 00:31:53.120]  引導我們跟隨祢
[00:31:53.120 --> 00:31:54.120]  我們感謝祢的祈禱
[00:31:54.120 --> 00:31:57.120]  奉主耶穌的聖名祈求
[00:31:57.120 --> 00:31:59.120]  我們就在聖餐禮中獲得聖餐
[00:31:59.120 --> 00:32:01.120]  (聖餐禮結束)
[00:32:02.120 --> 00:32:04.120]  (聖餐禮結束)
[00:32:05.120 --> 00:32:07.120]  (聖餐禮結束)
[00:32:08.120 --> 00:32:10.120]  (聖餐禮結束)
[00:32:10.120 --> 00:32:13.120]  (字幕由 Amara.org 社群提供)

