
[00:00:00.000 --> 00:00:05.000]  各位弟兄姊妹平安
[00:18:16.000 --> 00:18:17.000]  剛才我說
[00:18:17.000 --> 00:18:20.000]  「那人怎樣叫各樣的動物
[00:18:20.000 --> 00:18:22.000]  那就是他的名字」
[00:18:22.000 --> 00:18:23.000]  他的關係不單好
[00:18:23.000 --> 00:18:29.000]  而且還是很聽人的說話
[00:18:29.000 --> 00:18:31.000]  繼續看下去
[00:18:31.000 --> 00:18:34.000]  原來當他們想起野獸的時候
[00:18:34.000 --> 00:18:38.000]  在《二乘書》11章
[00:18:38.000 --> 00:18:42.000]  你會想起一個和平的國度
[00:18:42.000 --> 00:18:43.000]  他說什麼呢?
[00:18:43.000 --> 00:18:43.000]  第二節
[00:18:43.000 --> 00:18:46.000]  「那個野和華的靈必住在他身上
[00:18:46.000 --> 00:18:49.000]  就是使他有智慧和聰明的靈
[00:18:49.000 --> 00:18:51.000]  謀略和能力的靈
[00:18:51.000 --> 00:18:56.000]  知識和敬畏野和華的靈
[00:18:56.000 --> 00:19:00.000]  豺狼必與綿羊羔同居」
[00:19:00.000 --> 00:19:03.000]  還有「豹子和山羊羔」
[00:19:03.000 --> 00:19:05.000]  又會一起睡在一起
[00:19:05.000 --> 00:19:10.000]  「同笑撞獅子與牛獨並肥畜同群
[00:19:10.000 --> 00:19:15.000]  小孩子要牽引他們」
[00:19:15.000 --> 00:19:16.000]  弟兄姊妹
[00:19:16.000 --> 00:19:19.000]  你想不想到當時的情景?
[00:19:19.000 --> 00:19:23.000]  原來要牽引他們
[00:19:23.000 --> 00:19:25.000]  即是小朋友
[00:19:25.000 --> 00:19:28.000]  讓你看多一次剛才那節聖經
[00:19:28.000 --> 00:19:32.000]  「豺狼必與綿羊羔同居」
[00:19:32.000 --> 00:19:34.000]  豺狼本身如果去到曠野
[00:19:34.000 --> 00:19:35.000]  去到森林的時候
[00:19:35.000 --> 00:19:38.000]  羊羔看到豺狼會怎樣呢?
[00:19:38.000 --> 00:19:40.000]  一定會無症
[00:19:40.000 --> 00:19:45.000]  然後還說「山羊羔又與豹一起睡在一起」
[00:19:45.000 --> 00:19:47.000]  可能是在牠的肚子裡
[00:19:47.000 --> 00:19:50.000]  很窩心、很溫馨
[00:19:50.000 --> 00:19:52.000]  「笑撞獅子」
[00:19:52.000 --> 00:19:54.000]  笑撞即是要吃很多東西
[00:19:54.000 --> 00:19:55.000]  特意說笑撞
[00:19:55.000 --> 00:20:01.000]  「與肥牛獨與牛肥生畜同群」
[00:20:01.000 --> 00:20:03.000]  你現在看到的那些片段
[00:20:03.000 --> 00:20:04.000]  Discovery Channel
[00:20:04.000 --> 00:20:06.000]  有些人很喜歡看獵殺那些
[00:20:06.000 --> 00:20:08.000]  你只看到獅子
[00:20:08.000 --> 00:20:12.000]  聖經也說魔鬼與黑鷗叫的獅子
[00:20:12.000 --> 00:20:14.000]  一直找到獵物
[00:20:14.000 --> 00:20:17.000]  原來有一天
[00:20:17.000 --> 00:20:20.000]  與野獸的關係可以這樣
[00:20:20.000 --> 00:20:23.000]  這個不單止是野獸與野獸
[00:20:23.000 --> 00:20:25.000]  還要是什麼呢?
[00:20:25.000 --> 00:20:27.000]  小孩子要牽引他們
[00:20:27.000 --> 00:20:31.000]  現在你看到小孩子牽著小狗
[00:20:31.000 --> 00:20:32.000]  現在溫哥華也很有趣
[00:20:32.000 --> 00:20:37.000]  有時看到有些人牽著貓去公園走
[00:20:37.000 --> 00:20:39.000]  但是有一天
[00:20:39.000 --> 00:20:40.000]  那些野獸會怎樣呢?
[00:20:40.000 --> 00:20:43.000]  小朋友牽著牠們
[00:20:43.000 --> 00:20:45.000]  說到以上那些小朋友
[00:20:45.000 --> 00:20:49.000]  可能隨時會拿著一隻獅子在走
[00:20:49.000 --> 00:20:51.000]  原來不用怕
[00:20:51.000 --> 00:20:53.000]  原來想起野獸
[00:20:53.000 --> 00:20:59.000]  有一天會有一個這麼美麗的景象會發生
[00:20:59.000 --> 00:21:01.000]  繼續看下去
[00:21:01.000 --> 00:21:03.000]  當我想起野獸
[00:21:03.000 --> 00:21:08.000]  我想起聖經有不同說野獸的正面圖畫
[00:21:08.000 --> 00:21:11.000]  或者說反面的圖畫
[00:21:11.000 --> 00:21:13.000]  但當這一刻想起的時候
[00:21:13.000 --> 00:21:15.000]  因為剛才說到起名
[00:21:15.000 --> 00:21:17.000]  說到伊甸園的情況
[00:21:17.000 --> 00:21:21.000]  我想起《干隆多前書》15章45節
[00:21:21.000 --> 00:21:24.000]  「經上也是這樣記著說
[00:21:24.000 --> 00:21:29.000]  首先是人亞當成了有靈的活人」
[00:21:29.000 --> 00:21:31.000]  我們知道
[00:21:31.000 --> 00:21:36.000]  「沒後的亞當成了叫人活的靈」
[00:21:36.000 --> 00:21:39.000]  哪一個是沒後的亞當?
[00:21:39.000 --> 00:21:40.000]  你會說不知道
[00:21:40.000 --> 00:21:43.000]  我回教會沒多久看了聖經很少
[00:21:43.000 --> 00:21:47.000]  但這裡說「成了叫人活的靈」
[00:21:47.000 --> 00:21:48.000]  慢慢你會知道
[00:21:48.000 --> 00:21:50.000]  「成了叫人活的靈」
[00:21:50.000 --> 00:21:55.000]  就是我們所相信從死裡復活
[00:21:55.000 --> 00:21:59.000]  升天有一天會回來接我們的耶穌
[00:21:59.000 --> 00:22:00.000]  基督
[00:22:00.000 --> 00:22:04.000]  繼續說
[00:22:04.000 --> 00:22:07.000]  在《干隆多前書》15章47節繼續說
[00:22:07.000 --> 00:22:11.000]  「頭一個人是出於地乃屬土」
[00:22:11.000 --> 00:22:12.000]  亞當是怎樣來的?
[00:22:13.000 --> 00:22:15.000]  用塵土所造的
[00:22:15.000 --> 00:22:17.000]  所以聖經說
[00:22:17.000 --> 00:22:21.000]  「頭一個人是出於地乃屬土
[00:22:21.000 --> 00:22:24.000]  而第二個人是出於天
[00:22:24.000 --> 00:22:27.000]  因為是從天而來的
[00:22:27.000 --> 00:22:29.000]  上帝差派他獨生
[00:22:29.000 --> 00:22:34.000]  而指耶穌基督捨棄了天上的榮華
[00:22:34.000 --> 00:22:36.000]  然後落到地上
[00:22:36.000 --> 00:22:39.000]  所以耶穌是出於天的」
[00:22:41.000 --> 00:22:44.000]  在《馬學福音》一章13節裏面
[00:22:44.000 --> 00:22:46.000]  我們看完最後的部分
[00:22:46.000 --> 00:22:49.000]  「且有天使來侍候他」
[00:22:49.000 --> 00:22:51.000]  你說有什麼特別呢?
[00:22:51.000 --> 00:22:53.000]  「且有天使來侍候他」
[00:22:53.000 --> 00:22:55.000]  為什麼都值得我們去看呢?
[00:22:55.000 --> 00:22:56.000]  繼續看下去
[00:22:56.000 --> 00:22:59.000]  如果你看《馬太福音》
[00:22:59.000 --> 00:23:00.000]  因為剛才你看
[00:23:00.000 --> 00:23:01.000]  《馬太福音》都有記載的
[00:23:01.000 --> 00:23:04.000]  在四章11節當技術員
[00:23:04.000 --> 00:23:09.000]  他教詳細技術耶穌怎樣去受魔鬼的試探
[00:23:09.000 --> 00:23:11.000]  《馬學福音》就沒有詳細技術
[00:23:11.000 --> 00:23:13.000]  只是說到耶穌受試探
[00:23:13.000 --> 00:23:15.000]  然後我們知道試探完了
[00:23:15.000 --> 00:23:17.000]  就有天使
[00:23:17.000 --> 00:23:18.000]  而這裏說得很清楚
[00:23:18.000 --> 00:23:22.000]  為什麼我們說看完其他都有記載的經文
[00:23:22.000 --> 00:23:24.000]  我們會了解多些就是這個意思
[00:23:24.000 --> 00:23:26.000]  但這裏說得很全神
[00:23:26.000 --> 00:23:28.000]  《馬太福音》四章11節說
[00:23:28.000 --> 00:23:29.000]  「於是」
[00:23:29.000 --> 00:23:31.000]  即是完了這個試探
[00:23:31.000 --> 00:23:33.000]  三次受魔鬼試探
[00:23:33.000 --> 00:23:35.000]  魔鬼就離開他
[00:23:35.000 --> 00:23:37.000]  因為全輸了
[00:23:37.000 --> 00:23:39.000]  一敗塗地
[00:23:39.000 --> 00:23:42.000]  即是三輪都輸了
[00:23:42.000 --> 00:23:44.000]  然後魔鬼離開了
[00:23:44.000 --> 00:23:48.000]  立刻有天使來去試探他
[00:23:48.000 --> 00:23:54.000]  原來完了這個試探
[00:23:54.000 --> 00:23:55.000]  這個測驗
[00:23:55.000 --> 00:23:56.000]  這個試探
[00:23:56.000 --> 00:23:58.000]  這個誘惑
[00:23:58.000 --> 00:24:01.000]  然後有天使來試探他
[00:24:01.000 --> 00:24:04.000]  我們繼續看下去
[00:24:04.000 --> 00:24:06.000]  當天使來試探他的時候
[00:24:06.000 --> 00:24:08.000]  你還想到些什麼?
[00:24:08.000 --> 00:24:10.000]  你想不想到「舊約」?
[00:24:10.000 --> 00:24:12.000]  有關事嗎?
[00:24:12.000 --> 00:24:16.000]  我給你看看當時
[00:24:16.000 --> 00:24:19.000]  第二個亞當有天使試探他
[00:24:19.000 --> 00:24:21.000]  因為他打勝仗
[00:24:21.000 --> 00:24:23.000]  打勝仗三回合
[00:24:23.000 --> 00:24:24.000]  贏了
[00:24:24.000 --> 00:24:27.000]  和魔鬼來打鬥的時候
[00:24:27.000 --> 00:24:28.000]  你可以說
[00:24:28.000 --> 00:24:31.000]  我現在給你看看這段經文
[00:24:31.000 --> 00:24:34.000]  《耶和華神說》
[00:24:34.000 --> 00:24:36.000]  那人已經與我們相似
[00:24:36.000 --> 00:24:39.000]  因為他吃了「分辨事學」的果
[00:24:39.000 --> 00:24:43.000]  你看第三章23節
[00:24:43.000 --> 00:24:48.000]  「耶和華神便打發他出伊甸園去
[00:24:48.000 --> 00:24:51.000]  耕種他所出之土」
[00:24:51.000 --> 00:24:53.000]  24節
[00:24:53.000 --> 00:24:55.000]  「於是把他趕出去了
[00:24:55.000 --> 00:24:58.000]  又在伊甸園的東邊
[00:24:58.000 --> 00:25:02.000]  按切基路柏和四面轉動法果艷的劍
[00:25:02.000 --> 00:25:06.000]  要把守生命樹的道路」
[00:25:06.000 --> 00:25:11.000]  原來天使都有在
[00:25:11.000 --> 00:25:13.000]  都有在
[00:25:13.000 --> 00:25:15.000]  但是在這裡做什麼呢?
[00:25:15.000 --> 00:25:17.000]  其實就是在這裡
[00:25:17.000 --> 00:25:18.000]  剛才看「於是」
[00:25:18.000 --> 00:25:20.000]  大家都有「於是」
[00:25:20.000 --> 00:25:24.000]  「於是」上帝就找天使去把守住
[00:25:24.000 --> 00:25:27.000]  把守住生命樹的道路
[00:25:27.000 --> 00:25:29.000]  不讓他們回到這裡
[00:25:29.000 --> 00:25:32.000]  這個是一個很重要
[00:25:32.000 --> 00:25:35.000]  我們要知道的事情
[00:25:35.000 --> 00:25:39.000]  因為當第一個亞當犯罪之後
[00:25:39.000 --> 00:25:40.000]  有天使
[00:25:40.000 --> 00:25:41.000]  不過不是侍候他
[00:25:41.000 --> 00:25:45.000]  是把守住這個生命樹的道路
[00:25:45.000 --> 00:25:47.000]  第二個亞當
[00:25:47.000 --> 00:25:49.000]  有天使去侍候他
[00:25:49.000 --> 00:25:51.000]  這是一個很強烈的對比
[00:25:51.000 --> 00:25:54.000]  我想你先記一記這個對比
[00:25:54.000 --> 00:25:58.000]  大家都有天使出現
[00:25:58.000 --> 00:26:03.000]  其實亞當都是在面對一個測試
[00:26:03.000 --> 00:26:04.000]  一個測試
[00:26:04.000 --> 00:26:06.000]  一會兒會說多一點
[00:26:06.000 --> 00:26:07.000]  我們先看一看
[00:26:07.000 --> 00:26:10.000]  哥倫多前書15章21到22節說什麼呢?
[00:26:10.000 --> 00:26:12.000]  「既然死是因一人而來
[00:26:12.000 --> 00:26:15.000]  死人復活也因一人而來
[00:26:15.000 --> 00:26:17.000]  在亞當裡眾人都死了
[00:26:17.000 --> 00:26:21.000]  同樣在基督裡眾人也都要復活」
[00:26:21.000 --> 00:26:25.000]  本來是一個很傷感的一幅圖畫
[00:26:25.000 --> 00:26:27.000]  因為我們的始祖犯罪
[00:26:27.000 --> 00:26:31.000]  被上帝趕出了這麼美麗的伊甸園
[00:26:31.000 --> 00:26:35.000]  還要有天使把守住往生命樹的道路
[00:26:35.000 --> 00:26:36.000]  但是非常感恩
[00:26:36.000 --> 00:26:40.000]  上帝並不是這樣撇下人類
[00:26:40.000 --> 00:26:41.000]  沒有
[00:26:41.000 --> 00:26:47.000]  上帝之後透過阿布拉罕開始了救贖的計劃
[00:26:47.000 --> 00:26:51.000]  而這個計劃去到最後最後
[00:26:51.000 --> 00:26:55.000]  就是差遣了他的兒子耶穌基督
[00:26:55.000 --> 00:26:59.000]  來到這個死人復活就是耶穌
[00:26:59.000 --> 00:27:02.000]  就是因他一人而來
[00:27:02.000 --> 00:27:05.000]  在亞當裡眾人是死了
[00:27:05.000 --> 00:27:07.000]  因為罪的公家乃是死
[00:27:07.000 --> 00:27:12.000]  但是同樣在基督裡眾人也都會復活
[00:27:12.000 --> 00:27:14.000]  我們感謝耶穌
[00:27:14.000 --> 00:27:15.000]  祂說我們釘十字架
[00:27:15.000 --> 00:27:19.000]  以致我們有永恆的盼望
[00:27:19.000 --> 00:27:21.000]  來到這裡
[00:27:21.000 --> 00:27:25.000]  我們看到耶穌受試探
[00:27:25.000 --> 00:27:26.000]  可能你會很心急
[00:27:26.000 --> 00:27:28.000]  你會說那是受什麼試探呢?
[00:27:28.000 --> 00:27:30.000]  剛才你說馬可說得很短
[00:27:30.000 --> 00:27:32.000]  我很想說耶穌受第一個試探
[00:27:32.000 --> 00:27:36.000]  因為這個試探和我們今天所反思的很重要
[00:27:36.000 --> 00:27:39.000]  和我們今天說抗野很重要
[00:27:39.000 --> 00:27:45.000]  和我們今天說為什麼耶穌會接受這個試探
[00:27:45.000 --> 00:27:46.000]  非常重要
[00:27:46.000 --> 00:27:48.000]  我讓你認識一點第一個試探
[00:27:48.000 --> 00:27:50.000]  在路加芬四章二節說
[00:27:50.000 --> 00:27:52.000]  四十天受魔鬼的試探
[00:27:52.000 --> 00:27:54.000]  那些日子沒有吃什麼
[00:27:54.000 --> 00:27:55.000]  日子滿了
[00:27:55.000 --> 00:27:57.000]  他就餓了
[00:27:57.000 --> 00:28:00.000]  原來說到耶穌接受抗野的時候
[00:28:00.000 --> 00:28:05.000]  並不是天使擺著很多東西等著他吃
[00:28:05.000 --> 00:28:07.000]  然後抗野
[00:28:07.000 --> 00:28:08.000]  不過很多東西吃
[00:28:08.000 --> 00:28:09.000]  原來沒有
[00:28:09.000 --> 00:28:11.000]  原來他說四十天之後
[00:28:11.000 --> 00:28:14.000]  日子滿了
[00:28:14.000 --> 00:28:15.000]  他就餓了
[00:28:15.000 --> 00:28:16.000]  這裡很寶貴
[00:28:16.000 --> 00:28:18.000]  證明耶穌也是一個人
[00:28:18.000 --> 00:28:20.000]  雖然他是神的兒子
[00:28:20.000 --> 00:28:21.000]  雖然他是神
[00:28:21.000 --> 00:28:23.000]  但是這裡很想讓我們知道
[00:28:23.000 --> 00:28:26.000]  耶穌也會肚子餓的
[00:28:26.000 --> 00:28:27.000]  耶穌也會肚子餓的
[00:28:27.000 --> 00:28:29.000]  繼續看下去
[00:28:29.000 --> 00:28:30.000]  魔鬼就和他說
[00:28:30.000 --> 00:28:32.000]  到了日子滿了
[00:28:32.000 --> 00:28:33.000]  魔鬼就出現了
[00:28:33.000 --> 00:28:34.000]  和他說
[00:28:34.000 --> 00:28:36.000]  你若是神的兒子
[00:28:36.000 --> 00:28:40.000]  可以吩咐這塊石頭變成食物
[00:28:40.000 --> 00:28:41.000]  我們想一想
[00:28:41.000 --> 00:28:45.000]  這個魔鬼的試探
[00:28:45.000 --> 00:28:47.000]  其實關鍵在哪裡?
[00:28:47.000 --> 00:28:48.000]  你說肚子餓
[00:28:48.000 --> 00:28:51.000]  就叫耶穌去變成食物
[00:28:51.000 --> 00:28:53.000]  我想問問大家
[00:28:53.000 --> 00:28:56.000]  如果真的肚子餓
[00:28:56.000 --> 00:28:58.000]  耶穌有這樣的能力
[00:28:58.000 --> 00:29:00.000]  他真的是神的兒子
[00:29:00.000 --> 00:29:01.000]  你看下去
[00:29:01.000 --> 00:29:03.000]  你記得剛才我們都說到
[00:29:03.000 --> 00:29:05.000]  耶穌接受洗禮的時候
[00:29:05.000 --> 00:29:07.000]  路加福音三章21節
[00:29:07.000 --> 00:29:08.000]  「聖靈降臨在他身上」
[00:29:08.000 --> 00:29:10.000]  「形象彷彿格子」
[00:29:10.000 --> 00:29:12.000]  「又有聲音從天上來說」
[00:29:12.000 --> 00:29:13.000]  「你是我的愛子」
[00:29:13.000 --> 00:29:15.000]  「我喜悅你」
[00:29:15.000 --> 00:29:18.000]  如果耶穌肚子餓
[00:29:18.000 --> 00:29:20.000]  耶穌是神的兒子
[00:29:20.000 --> 00:29:24.000]  如果我用一些能力
[00:29:24.000 --> 00:29:25.000]  行神蹟
[00:29:25.000 --> 00:29:26.000]  變成食物
[00:29:26.000 --> 00:29:28.000]  有什麼問題?
[00:29:28.000 --> 00:29:30.000]  你說有 有問題
[00:29:30.000 --> 00:29:33.000]  那是什麼問題?
[00:29:33.000 --> 00:29:35.000]  那就變成食物了
[00:29:35.000 --> 00:29:36.000]  他行神蹟
[00:29:36.000 --> 00:29:38.000]  他用了自己的能力
[00:29:38.000 --> 00:29:40.000]  來治好自己
[00:29:40.000 --> 00:29:43.000]  如果用神蹟去治飽
[00:29:43.000 --> 00:29:45.000]  這套有問題
[00:29:45.000 --> 00:29:49.000]  那伍秉儀就有問題了
[00:29:49.000 --> 00:29:51.000]  不是 伍秉儀是顯示
[00:29:51.000 --> 00:29:55.000]  上帝的同在
[00:29:55.000 --> 00:29:56.000]  神蹟這個字
[00:29:56.000 --> 00:29:58.000]  有機會我再慢慢分析
[00:29:58.000 --> 00:29:59.000]  神蹟這個字其實是一個
[00:29:59.000 --> 00:30:00.000]  好像一個指標
[00:30:00.000 --> 00:30:01.000]  一個路牌
[00:30:01.000 --> 00:30:03.000]  就是當行神蹟的時候
[00:30:03.000 --> 00:30:04.000]  好像一個sign
[00:30:04.000 --> 00:30:05.000]  一個miracle
[00:30:05.000 --> 00:30:06.000]  好像一個sign
[00:30:06.000 --> 00:30:07.000]  一個路牌指著
[00:30:07.000 --> 00:30:09.000]  原來就是指向上帝
[00:30:09.000 --> 00:30:10.000]  讓人知道原來行神蹟
[00:30:10.000 --> 00:30:12.000]  是上帝背後的能力
[00:30:12.000 --> 00:30:13.000]  那耶穌也可以說明
[00:30:13.000 --> 00:30:15.000]  我現在行神蹟
[00:30:15.000 --> 00:30:18.000]  我這個能力是上帝而來的
[00:30:18.000 --> 00:30:20.000]  神蹟就是sign
[00:30:20.000 --> 00:30:21.000]  那如果是這樣說
[00:30:21.000 --> 00:30:22.000]  那就沒事了
[00:30:22.000 --> 00:30:24.000]  那不就已經是
[00:30:24.000 --> 00:30:26.000]  弄走了魔鬼
[00:30:26.000 --> 00:30:28.000]  或者說打贏這一回合
[00:30:28.000 --> 00:30:30.000]  他說不是的 也不是的
[00:30:30.000 --> 00:30:31.000]  那是怎樣呢?
[00:30:31.000 --> 00:30:33.000]  那今天有很多未信的朋友
[00:30:33.000 --> 00:30:34.000]  聽著 看著
[00:30:34.000 --> 00:30:36.000]  那你怎樣解釋給他們聽呢?
[00:30:36.000 --> 00:30:38.000]  我們看下去
[00:30:40.000 --> 00:30:42.000]  因為魔鬼跟他說
[00:30:42.000 --> 00:30:45.000]  可以吩咐這塊石頭變成食物
[00:30:45.000 --> 00:30:47.000]  那其實有什麼問題呢?
[00:30:47.000 --> 00:30:49.000]  既然40天是肚餓
[00:30:49.000 --> 00:30:50.000]  既然他是人 是正常
[00:30:50.000 --> 00:30:52.000]  既然他又是神有能力
[00:30:52.000 --> 00:30:53.000]  又可以榮耀神
[00:30:53.000 --> 00:30:54.000]  還可以展示給魔鬼看
[00:30:54.000 --> 00:30:55.000]  我是神的兒子
[00:30:55.000 --> 00:30:56.000]  如果魔鬼
[00:30:56.000 --> 00:30:57.000]  你是神的兒子
[00:30:57.000 --> 00:30:58.000]  你可以做
[00:30:58.000 --> 00:30:59.000]  那我做完我是神的兒子
[00:30:59.000 --> 00:31:03.000]  那其實不是challenge了他什麼的
[00:31:03.000 --> 00:31:05.000]  看下去
[00:31:05.000 --> 00:31:07.000]  但是耶穌怎樣回答呢?
[00:31:07.000 --> 00:31:09.000]  耶穌就說
[00:31:09.000 --> 00:31:11.000]  經上記著說
[00:31:11.000 --> 00:31:14.000]  人活著不是單靠食物
[00:31:14.000 --> 00:31:18.000]  乃是靠神口裡所出的一切話
[00:31:18.000 --> 00:31:21.000]  那信了的你很熟
[00:31:21.000 --> 00:31:23.000]  未信的你第一次聽
[00:31:23.000 --> 00:31:24.000]  或者看 你可能覺得
[00:31:24.000 --> 00:31:25.000]  是真的嗎?
[00:31:25.000 --> 00:31:26.000]  經上記著說
[00:31:26.000 --> 00:31:28.000]  人活著不是單靠食物
[00:31:28.000 --> 00:31:30.000]  不是單靠食物
[00:31:30.000 --> 00:31:32.000]  不是不靠 不是單靠
[00:31:32.000 --> 00:31:34.000]  是靠神口裡所出的一切話
[00:31:34.000 --> 00:31:36.000]  我們看下去
[00:31:37.000 --> 00:31:40.000]  如果你看和合本修訂版
[00:31:40.000 --> 00:31:42.000]  你慢慢看
[00:31:42.000 --> 00:31:44.000]  給你看看
[00:31:44.000 --> 00:31:48.000]  我們平時看的就是和合本
[00:31:48.000 --> 00:31:50.000]  新標點和合本
[00:31:50.000 --> 00:31:52.000]  現在給你看的是和合本經過一段時間
[00:31:52.000 --> 00:31:55.000]  他覺得有些東西必須要修訂
[00:31:55.000 --> 00:31:57.000]  你看看最後那句
[00:31:57.000 --> 00:31:58.000]  經上記著
[00:31:58.000 --> 00:32:01.000]  人活著不是單靠食物
[00:32:01.000 --> 00:32:04.000]  原來是原文
[00:32:04.000 --> 00:32:06.000]  原文是沒有後面的
[00:32:06.000 --> 00:32:09.000]  原來耶穌只是很簡單說了這幾個字
[00:32:09.000 --> 00:32:12.000]  人活著不是單靠食物
[00:32:12.000 --> 00:32:15.000]  你記不記得?
[00:32:15.000 --> 00:32:16.000]  原來沒有的
[00:32:16.000 --> 00:32:19.000]  在這個古卷裡
[00:32:19.000 --> 00:32:22.000]  原來只不過很簡單說
[00:32:22.000 --> 00:32:24.000]  人活著不是單靠食物
[00:32:24.000 --> 00:32:27.000]  你說那是怎樣?
[00:32:27.000 --> 00:32:29.000]  大家如果引用經文
[00:32:29.000 --> 00:32:31.000]  也不要隨便引用
[00:32:31.000 --> 00:32:33.000]  我見過有些人減肥的時候
[00:32:33.000 --> 00:32:35.000]  在跑步機跑
[00:32:35.000 --> 00:32:40.000]  以前有些健身室
[00:32:40.000 --> 00:32:42.000]  我也要去健身
[00:32:42.000 --> 00:32:45.000]  和一些基督徒一起去
[00:32:45.000 --> 00:32:47.000]  他在做的時候
[00:32:47.000 --> 00:32:48.000]  我說不行了
[00:32:48.000 --> 00:32:49.000]  我肚子餓了
[00:32:49.000 --> 00:32:50.000]  我要吃東西了
[00:32:50.000 --> 00:32:51.000]  他說女士
[00:32:51.000 --> 00:32:53.000]  人活著不是單靠食物
[00:32:53.000 --> 00:32:55.000]  當然他鼓勵自己
[00:32:55.000 --> 00:32:57.000]  但是否這樣用
[00:32:57.000 --> 00:32:58.000]  我覺得一定不是
[00:32:58.000 --> 00:32:59.000]  大家不要隨便引用
[00:32:59.000 --> 00:33:01.000]  因為記不記得
[00:33:01.000 --> 00:33:03.000]  我有一次說到
[00:33:03.000 --> 00:33:09.000]  要想上文和下理
[00:33:09.000 --> 00:33:11.000]  你說耶穌也沒有上文和下理
[00:33:11.000 --> 00:33:13.000]  記住
[00:33:13.000 --> 00:33:15.000]  給你一個提示
[00:33:15.000 --> 00:33:17.000]  如果說到經上記著
[00:33:17.000 --> 00:33:19.000]  那是怎樣?
[00:33:19.000 --> 00:33:20.000]  那就是經上記著
[00:33:20.000 --> 00:33:21.000]  如果說到經上記著
[00:33:21.000 --> 00:33:23.000]  是說哪一卷
[00:33:23.000 --> 00:33:25.000]  哪一卷在聖經裡
[00:33:25.000 --> 00:33:26.000]  你說不知道
[00:33:26.000 --> 00:33:28.000]  我知道一定不是新約聖經
[00:33:28.000 --> 00:33:30.000]  因為他們在看舊約
[00:33:30.000 --> 00:33:32.000]  如果說到經上記著
[00:33:32.000 --> 00:33:33.000]  就是在說舊約
[00:33:33.000 --> 00:33:35.000]  就是說耶穌引用舊約
[00:33:35.000 --> 00:33:37.000]  還有我之前也說過
[00:33:37.000 --> 00:33:40.000]  如果在聖經裡他們引用舊約的時候
[00:33:40.000 --> 00:33:42.000]  其實可能他只是引用一些
[00:33:42.000 --> 00:33:43.000]  他一說
[00:33:43.000 --> 00:33:45.000]  那些人一定記得的字
[00:33:45.000 --> 00:33:46.000]  他們就知道原來
[00:33:46.000 --> 00:33:49.000]  哦 你說的是整幅圖畫
[00:33:49.000 --> 00:33:50.000]  哪幅圖畫?
[00:33:50.000 --> 00:33:54.000]  就是這一節經文說的上文和下理的圖畫
[00:33:54.000 --> 00:33:56.000]  你說真的有?
[00:33:56.000 --> 00:33:59.000]  所以就算是很熟悉的聖經
[00:33:59.000 --> 00:34:01.000]  我們也會有良光
[00:34:01.000 --> 00:34:04.000]  如果我們肯一直挖深一點
[00:34:04.000 --> 00:34:06.000]  記住我經常說挖深一點
[00:34:06.000 --> 00:34:07.000]  什麼叫挖深一點?
[00:34:07.000 --> 00:34:09.000]  挖深一點的其中一個方法就是
[00:34:09.000 --> 00:34:11.000]  看上文 看下理
[00:34:11.000 --> 00:34:14.000]  當然是看你引用那一節經文的上文和下理
[00:34:14.000 --> 00:34:15.000]  就是我們今天這樣
[00:34:15.000 --> 00:34:16.000]  我給你看馬克福音
[00:34:16.000 --> 00:34:17.000]  還看了其他
[00:34:17.000 --> 00:34:20.000]  又看了路加 又看了馬太
[00:34:20.000 --> 00:34:21.000]  看了其他經文
[00:34:21.000 --> 00:34:26.000]  還有就是看了他所引述的上文和下理
[00:34:26.000 --> 00:34:27.000]  我一給你看就說
[00:34:27.000 --> 00:34:30.000]  哇 我以前真的沒有這樣想
[00:34:30.000 --> 00:34:31.000]  我們試試看
[00:34:31.000 --> 00:34:36.000]  原來耶穌說人活著不是單靠食物
[00:34:36.000 --> 00:34:38.000]  原來是在《生命記》說的
[00:34:38.000 --> 00:34:40.000]  八章三節下
[00:34:40.000 --> 00:34:42.000]  我給你看看下面那一節
[00:34:42.000 --> 00:34:43.000]  上文和下理
[00:34:43.000 --> 00:34:44.000]  這一節經文
[00:34:44.000 --> 00:34:45.000]  人活著不是單靠食物
[00:34:45.000 --> 00:34:48.000]  原來那時候耶穌說他很餓
[00:34:48.000 --> 00:34:49.000]  因為餓了四十天
[00:34:49.000 --> 00:34:51.000]  他根本不想和魔鬼說那麼多
[00:34:51.000 --> 00:34:53.000]  不用和你長篇大論
[00:34:53.000 --> 00:34:56.000]  我一句就已經激動到你了
[00:34:56.000 --> 00:34:58.000]  還要不用一句 半句
[00:34:58.000 --> 00:35:03.000]  他說人活著不是單靠食物
[00:35:03.000 --> 00:35:05.000]  乃是靠神耶和華
[00:35:05.000 --> 00:35:07.000]  就是口裡所出的一切
[00:35:07.000 --> 00:35:10.000]  原來耶穌說了幾個字
[00:35:10.000 --> 00:35:12.000]  已經說了後面那句
[00:35:12.000 --> 00:35:15.000]  因為待會你有機會我們再分享
[00:35:15.000 --> 00:35:17.000]  其實魔鬼也很熟悉聖經
[00:35:17.000 --> 00:35:23.000]  因為耶穌一用聖經來和他反駁的時候
[00:35:23.000 --> 00:35:27.000]  魔鬼還用聖經來試探他
[00:35:27.000 --> 00:35:29.000]  你說我們不熟悉聖經怎麼行呢?
[00:35:29.000 --> 00:35:31.000]  那就是耶穌一定不用怕
