
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:18:36.000 --> 00:18:38.000]  而這裡他回應了
[00:18:38.000 --> 00:18:41.000]  要駁斥魔鬼的
[00:18:41.000 --> 00:18:44.000]  侍奉的對象只是一個
[00:18:44.000 --> 00:18:45.000]  就是上帝
[00:18:45.000 --> 00:18:47.000]  所以這裡重點是說
[00:18:47.000 --> 00:18:49.000]  拜偶像
[00:18:49.000 --> 00:18:51.000]  還是拜上帝
[00:18:51.000 --> 00:18:53.000]  你會選擇哪一個?
[00:18:53.000 --> 00:18:55.000]  其實你看這個試探
[00:18:55.000 --> 00:19:00.000]  耶穌沒有否定權柄
[00:19:00.000 --> 00:19:01.000]  或者榮耀
[00:19:01.000 --> 00:19:03.000]  或者榮華
[00:19:03.000 --> 00:19:05.000]  因為大家想清楚
[00:19:05.000 --> 00:19:11.000]  權力和金錢都是中性的
[00:19:11.000 --> 00:19:13.000]  都是中性的
[00:19:13.000 --> 00:19:14.000]  你想想
[00:19:14.000 --> 00:19:17.000]  歷史歷代很多的領袖
[00:19:17.000 --> 00:19:18.000]  很多的屬靈領袖
[00:19:18.000 --> 00:19:19.000]  他都有一定的權力
[00:19:19.000 --> 00:19:21.000]  摩西也有權力
[00:19:21.000 --> 00:19:23.000]  他給了不同的王
[00:19:23.000 --> 00:19:27.000]  大魏王有權力
[00:19:27.000 --> 00:19:29.000]  上帝賦予了給他們
[00:19:29.000 --> 00:19:31.000]  治理民眾
[00:19:31.000 --> 00:19:34.000]  不過為什麼有時候會想到負面
[00:19:34.000 --> 00:19:36.000]  就是因為始終在這個世界上
[00:19:36.000 --> 00:19:37.000]  有一部分人
[00:19:37.000 --> 00:19:39.000]  他有了權力就腐化
[00:19:39.000 --> 00:19:43.000]  或者他用了權力去剝削那些人
[00:19:43.000 --> 00:19:45.000]  變成了錯了
[00:19:45.000 --> 00:19:48.000]  但是權力本身是中性的
[00:19:48.000 --> 00:19:51.000]  而錢本身也是中性的
[00:19:51.000 --> 00:19:53.000]  貪財才是萬惡之根
[00:19:53.000 --> 00:19:55.000]  貪財才是貪財
[00:19:55.000 --> 00:19:57.000]  財本身不是惡的
[00:19:57.000 --> 00:19:59.000]  財本身是一個工具
[00:19:59.000 --> 00:20:01.000]  耶穌之前在路加福音
[00:20:01.000 --> 00:20:04.000]  他特別去強調贊賞一群婦女
[00:20:04.000 --> 00:20:06.000]  是供給耶穌和門徒的需要
[00:20:06.000 --> 00:20:09.000]  聖經說他們都用自己的財物
[00:20:09.000 --> 00:20:12.000]  去供給耶穌和門徒
[00:20:12.000 --> 00:20:13.000]  另外你想想
[00:20:13.000 --> 00:20:14.000]  在歷史歷代
[00:20:14.000 --> 00:20:18.000]  上帝感動多少有錢的弟兄姐妹
[00:20:18.000 --> 00:20:19.000]  做奉獻
[00:20:19.000 --> 00:20:22.000]  以致推動了很多士工
[00:20:22.000 --> 00:20:24.000]  去支持了很多宣教士
[00:20:24.000 --> 00:20:25.000]  大家記住
[00:20:25.000 --> 00:20:27.000]  要做城市的士工
[00:20:27.000 --> 00:20:28.000]  要做扶貧
[00:20:28.000 --> 00:20:30.000]  其實需要很多的金錢
[00:20:30.000 --> 00:20:32.000]  但是上帝祝福了很多人
[00:20:32.000 --> 00:20:33.000]  有不同的人
[00:20:33.000 --> 00:20:35.000]  他們是有錢的
[00:20:35.000 --> 00:20:37.000]  譬如約伯也有錢的
[00:20:37.000 --> 00:20:39.000]  都是上帝的祝福
[00:20:39.000 --> 00:20:41.000]  所以我們不要一想權力
[00:20:41.000 --> 00:20:42.000]  一想錢
[00:20:42.000 --> 00:20:44.000]  我們就立刻想了負面的
[00:20:44.000 --> 00:20:48.000]  耶穌沒有去拒絕權力
[00:20:48.000 --> 00:20:50.000]  沒有去否定了錢
[00:20:50.000 --> 00:20:51.000]  然後你說
[00:20:51.000 --> 00:20:53.000]  是榮耀啊
[00:20:53.000 --> 00:20:55.000]  我們人可以有榮耀
[00:20:55.000 --> 00:20:57.000]  不可以想著榮耀自己
[00:20:57.000 --> 00:20:58.000]  是啊
[00:20:58.000 --> 00:21:01.000]  這裡魔鬼說要給榮耀耶穌
[00:21:01.000 --> 00:21:06.000]  其實權柄、榮耀、耶穌
[00:21:06.000 --> 00:21:08.000]  遲些都會有的
[00:21:08.000 --> 00:21:09.000]  在哪裡看到?
[00:21:09.000 --> 00:21:11.000]  我們看視錄
[00:21:11.000 --> 00:21:13.000]  5章12節
[00:21:13.000 --> 00:21:17.000]  那裡說到天使大聲說
[00:21:17.000 --> 00:21:19.000]  曾被殺的羔羊
[00:21:19.000 --> 00:21:21.000]  就是耶穌
[00:21:21.000 --> 00:21:30.000]  曾被殺的羔羊是配得權柄、豐富、智慧、能力、尊貴、榮耀、重贊的
[00:21:30.000 --> 00:21:36.000]  哇 原來耶穌到最後得他的國的時候
[00:21:36.000 --> 00:21:42.000]  他真的有權柄、有豐富、有智慧、有能力、有尊貴、有榮耀、有重贊的
[00:21:42.000 --> 00:21:44.000]  難道你去到這個時候跟耶穌說
[00:21:44.000 --> 00:21:47.000]  愛耶穌是眼目的情慾嗎?
[00:21:47.000 --> 00:21:49.000]  第一 這些是很實際
[00:21:49.000 --> 00:21:52.000]  並不是眼目的情慾這麼簡單
[00:21:52.000 --> 00:21:54.000]  或者說不是在說眼目的情慾
[00:21:54.000 --> 00:21:56.000]  這裡是說很實際
[00:21:56.000 --> 00:21:59.000]  原來魔鬼這裡可以說是很狡猾
[00:21:59.000 --> 00:22:04.000]  上一次我們提到第一個試探
[00:22:04.000 --> 00:22:05.000]  你記不記得?
[00:22:05.000 --> 00:22:07.000]  原來是在質疑
[00:22:07.000 --> 00:22:09.000]  要耶穌去質疑究竟上帝是否愛
[00:22:09.000 --> 00:22:12.000]  這個上帝、這個聖靈是否愛你
[00:22:12.000 --> 00:22:16.000]  為什麼帶你來這個曠野
[00:22:16.000 --> 00:22:18.000]  然後任你挨餓
[00:22:18.000 --> 00:22:20.000]  原來撒旦其中一招就是
[00:22:20.000 --> 00:22:23.000]  想我們去質疑上帝的愛
[00:22:23.000 --> 00:22:24.000]  或者說大靈
[00:22:24.000 --> 00:22:26.000]  或者說他的關顧
[00:22:26.000 --> 00:22:31.000]  這個試探原來是在質疑另一件事
[00:22:31.000 --> 00:22:35.000]  是在質疑上帝的計劃
[00:22:35.000 --> 00:22:37.000]  為什麼?
[00:22:37.000 --> 00:22:39.000]  因為上帝的救贖計劃
[00:22:39.000 --> 00:22:43.000]  是透過耶穌離開天上
[00:22:43.000 --> 00:22:47.000]  來到這個世界成為人的樣式
[00:22:47.000 --> 00:22:50.000]  和要為我們去受苦
[00:22:50.000 --> 00:22:53.000]  這個過程是不容易的
[00:22:53.000 --> 00:22:55.000]  對於耶穌來說
[00:22:55.000 --> 00:22:57.000]  這個真是一個杯
[00:22:57.000 --> 00:22:59.000]  這個擔子本身是求上帝
[00:22:59.000 --> 00:23:00.000]  可不可以挪開
[00:23:00.000 --> 00:23:02.000]  不用釘十字架
[00:23:02.000 --> 00:23:06.000]  但是耶穌都說不要照我的意思
[00:23:06.000 --> 00:23:07.000]  要照你的意思
[00:23:07.000 --> 00:23:11.000]  也就是說耶穌都是辛苦的
[00:23:11.000 --> 00:23:15.000]  這一招撒旦高招就是
[00:23:15.000 --> 00:23:17.000]  其實你要的東西
[00:23:17.000 --> 00:23:19.000]  我有啊
[00:23:19.000 --> 00:23:21.000]  不如我現在給你吧
[00:23:21.000 --> 00:23:27.000]  你只要向我拜一拜
[00:23:27.000 --> 00:23:28.000]  哇! 頂姐妹
[00:23:28.000 --> 00:23:33.000]  這個是否奸計很高招啊?
[00:23:33.000 --> 00:23:35.000]  其實這一招
[00:23:35.000 --> 00:23:38.000]  用在了歷史歷代很多人
[00:23:38.000 --> 00:23:40.000]  很多基督徒身上
[00:23:40.000 --> 00:23:42.000]  我們叫做走捷徑
[00:23:42.000 --> 00:23:46.000]  我們叫做走正面
[00:23:46.000 --> 00:23:51.000]  很多人可能要去蒙蔽他的時候
[00:23:51.000 --> 00:23:53.000]  其實這個對於提亞非洛來說
[00:23:53.000 --> 00:23:54.000]  都很重要
[00:23:54.000 --> 00:23:55.000]  因為提亞非洛是做官
[00:23:55.000 --> 00:23:57.000]  是身居高位
[00:23:57.000 --> 00:23:58.000]  他有權力
[00:23:58.000 --> 00:24:00.000]  他可以怎樣運用
[00:24:00.000 --> 00:24:01.000]  或者有人說
[00:24:01.000 --> 00:24:03.000]  我給你更大的權力
[00:24:03.000 --> 00:24:05.000]  我給你更多的金錢
[00:24:05.000 --> 00:24:07.000]  不過你幫我做一點事
[00:24:07.000 --> 00:24:09.000]  在桌上給他一些東西
[00:24:09.000 --> 00:24:11.000]  沒有人知道的
[00:24:11.000 --> 00:24:13.000]  好像在曠野那裡
[00:24:13.000 --> 00:24:15.000]  你和我拜一拜
[00:24:15.000 --> 00:24:18.000]  你是我的朋友就行了
[00:24:18.000 --> 00:24:24.000]  以後我們就是同一伙的了
[00:24:24.000 --> 00:24:25.000]  你做不做?
[00:24:25.000 --> 00:24:27.000]  可能提亞非洛每一天
[00:24:27.000 --> 00:24:32.000]  都面對著這些試探
[00:24:32.000 --> 00:24:35.000]  不用跟從上帝的計劃
[00:24:35.000 --> 00:24:37.000]  上帝計劃為何如此迂迴呢?
[00:24:37.000 --> 00:24:39.000]  耶穌你做了幾十年人
[00:24:39.000 --> 00:24:41.000]  只是做一個木匠
[00:24:41.000 --> 00:24:44.000]  然後還要受苦
[00:24:44.000 --> 00:24:46.000]  還要被人唾棄
[00:24:46.000 --> 00:24:48.000]  現在不是了
[00:24:48.000 --> 00:24:49.000]  我給你
[00:24:49.000 --> 00:24:51.000]  你拜一拜就有
[00:24:51.000 --> 00:24:53.000]  哇!
[00:24:53.000 --> 00:24:55.000]  但這個時候耶穌說
[00:24:55.000 --> 00:24:59.000]  一句話就是侍奉上帝
[00:24:59.000 --> 00:25:02.000]  只可以敬拜上帝
[00:25:02.000 --> 00:25:05.000]  說完之後又失敗了
[00:25:05.000 --> 00:25:06.000]  第二個試探
[00:25:06.000 --> 00:25:08.000]  第三個又如何呢?
[00:25:08.000 --> 00:25:12.000]  路加弗音四章九節
[00:25:12.000 --> 00:25:15.000]  魔鬼又令他到耶路撒冷去
[00:25:15.000 --> 00:25:18.000]  叫他站在墊頂上
[00:25:18.000 --> 00:25:19.000]  對他說
[00:25:19.000 --> 00:25:21.000]  你若是神的兒子
[00:25:21.000 --> 00:25:23.000]  可以從這裡跳下去
[00:25:23.000 --> 00:25:26.000]  你乍看這個試探
[00:25:26.000 --> 00:25:29.000]  其實有點無聊
[00:25:29.000 --> 00:25:32.000]  突然要我跳下去
[00:25:32.000 --> 00:25:34.000]  但這個是試探
[00:25:34.000 --> 00:25:38.000]  撒旦不是傻的
[00:25:38.000 --> 00:25:40.000]  他說得一定有原因
[00:25:40.000 --> 00:25:43.000]  究竟這個是否今生的驕傲呢?
[00:25:43.000 --> 00:25:45.000]  是否是驕傲呢?
[00:25:45.000 --> 00:25:47.000]  我們又看看
[00:25:47.000 --> 00:25:49.000]  大家記不記得我說什麼
[00:25:49.000 --> 00:25:50.000]  看耶穌的回應
[00:25:50.000 --> 00:25:53.000]  你就會知道多些究竟這個試探是什麼意思
[00:25:53.000 --> 00:25:55.000]  不過說一下
[00:25:55.000 --> 00:25:58.000]  有些聖經學者說
[00:25:58.000 --> 00:26:05.000]  原來聖殿在聖殿的東南面
[00:26:05.000 --> 00:26:07.000]  最高的點
[00:26:07.000 --> 00:26:09.000]  原來是在吸輪谷
[00:26:09.000 --> 00:26:13.000]  如果在聖殿去到地下
[00:26:13.000 --> 00:26:15.000]  就有450尺
[00:26:15.000 --> 00:26:18.000]  哇 原來很高
[00:26:18.000 --> 00:26:19.000]  不知道你有沒有畏高
[00:26:19.000 --> 00:26:20.000]  我有畏高
[00:26:20.000 --> 00:26:23.000]  哇 450尺
[00:26:23.000 --> 00:26:26.000]  我猜這一刻可能是和耶穌在上面
[00:26:26.000 --> 00:26:28.000]  然後就說你跳下去吧
[00:26:28.000 --> 00:26:31.000]  其實是什麼意思呢?
[00:26:31.000 --> 00:26:33.000]  在想什麼意思之前
[00:26:33.000 --> 00:26:36.000]  魔鬼另一個高招是什麼呢?
[00:26:36.000 --> 00:26:39.000]  因為前兩次耶穌引用聖經
[00:26:39.000 --> 00:26:41.000]  經上記著說
[00:26:41.000 --> 00:26:42.000]  你看看
[00:26:42.000 --> 00:26:43.000]  這裡他說什麼
[00:26:43.000 --> 00:26:45.000]  因為經上記著說
[00:26:45.000 --> 00:26:48.000]  哇 這是魔鬼說的
[00:26:48.000 --> 00:26:50.000]  因為經上記著說
[00:26:50.000 --> 00:26:55.000]  主要為你吩咐他的使者保護你
[00:26:55.000 --> 00:26:58.000]  他們要用手托著你
[00:26:58.000 --> 00:27:01.000]  免得你的腳碰在石頭上
[00:27:01.000 --> 00:27:03.000]  哇 魔鬼背得挺好
[00:27:03.000 --> 00:27:06.000]  你夠不夠魔鬼這麼熟悉聖經呢?
[00:27:06.000 --> 00:27:08.000]  這麼長背得出來
[00:27:08.000 --> 00:27:09.000]  還要是對提的
[00:27:09.000 --> 00:27:11.000]  關於你跳下去吧
[00:27:11.000 --> 00:27:13.000]  上帝會保護你的
[00:27:13.000 --> 00:27:16.000]  會派使者來托著你的
[00:27:16.000 --> 00:27:19.000]  讓你不要碰到下面的石頭
[00:27:19.000 --> 00:27:21.000]  大家有沒有做功課呢?
[00:27:21.000 --> 00:27:23.000]  魔鬼這個引文是哪裡來的呢?
[00:27:23.000 --> 00:27:25.000]  在詩篇
[00:27:25.000 --> 00:27:26.000]  大家看到嗎?
[00:27:26.000 --> 00:27:30.000]  在詩篇91篇11-12節
[00:27:30.000 --> 00:27:36.000]  原來這個是在詩篇91篇11節出現的
[00:27:36.000 --> 00:27:40.000]  我們看一看詩篇91篇11-12節
[00:27:40.000 --> 00:27:44.000]  因他要為你命令他的使者
[00:27:44.000 --> 00:27:47.000]  在你所行的一切道路上保護你
[00:27:47.000 --> 00:27:49.000]  他們要用手托著你
[00:27:49.000 --> 00:27:51.000]  免得你的腳碰在石頭上
[00:27:51.000 --> 00:27:55.000]  哇 你看 魔鬼引用得挺足
[00:27:55.000 --> 00:28:01.000]  這究竟是否試探耶穌的驕傲呢?
[00:28:01.000 --> 00:28:03.000]  如果耶穌真的跳下去
[00:28:03.000 --> 00:28:06.000]  難道魔鬼說你輸了 你驕傲嗎?
[00:28:06.000 --> 00:28:08.000]  有什麼讓人驕傲呢?
[00:28:08.000 --> 00:28:10.000]  你要記住 沒有人看到
[00:28:10.000 --> 00:28:12.000]  有什麼讓人驕傲呢?
[00:28:12.000 --> 00:28:14.000]  不如我們真的看耶穌的回應
[00:28:14.000 --> 00:28:17.000]  我們就知道這個試探
[00:28:17.000 --> 00:28:20.000]  最主要是試探耶穌的什麼呢?
[00:28:20.000 --> 00:28:21.000]  耶穌的回應是
[00:28:21.000 --> 00:28:25.000]  一樣用經上記著說
[00:28:25.000 --> 00:28:26.000]  用經上來說
[00:28:26.000 --> 00:28:27.000]  他說什麼呢?
[00:28:27.000 --> 00:28:31.000]  不可試探主你的神
[00:28:31.000 --> 00:28:34.000]  哇 各位聽眾姐妹
[00:28:34.000 --> 00:28:36.000]  一看你就明白了
[00:28:36.000 --> 00:28:42.000]  原來這裡是說不可以試探主你的神
[00:28:42.000 --> 00:28:47.000]  哇 這裡魔鬼搞到這樣的地步
[00:28:47.000 --> 00:28:48.000]  為什麼呢?
[00:28:48.000 --> 00:28:51.000]  因為這個試探可以試探耶穌
[00:28:51.000 --> 00:28:53.000]  還可以試探神
[00:28:53.000 --> 00:28:56.000]  因為耶穌說不可以試探你的神
[00:28:56.000 --> 00:28:59.000]  這個試探 試探耶穌
[00:28:59.000 --> 00:29:00.000]  再試探耶穌
[00:29:00.000 --> 00:29:02.000]  有沒有試探上帝
[00:29:02.000 --> 00:29:06.000]  因為如果耶穌真的跳下去
[00:29:06.000 --> 00:29:08.000]  真的跳下去
[00:29:08.000 --> 00:29:10.000]  要不然耶穌會死
[00:29:10.000 --> 00:29:12.000]  因為四百五十尺那麼高
[00:29:12.000 --> 00:29:14.000]  因為耶穌死的時候
[00:29:14.000 --> 00:29:17.000]  那就是破壞了上帝的計劃
[00:29:17.000 --> 00:29:19.000]  但如果不是
[00:29:19.000 --> 00:29:21.000]  如果耶穌真的跳下去
[00:29:21.000 --> 00:29:23.000]  但上帝真的像詩篇那樣
[00:29:23.000 --> 00:29:26.000]  派使者來托住耶穌
[00:29:26.000 --> 00:29:27.000]  那就是什麼呢?
[00:29:27.000 --> 00:29:30.000]  就是魔鬼逼到耶穌
[00:29:30.000 --> 00:29:33.000]  逼到上帝出手
[00:29:33.000 --> 00:29:38.000]  也都逼到耶穌不太相信上帝
[00:29:38.000 --> 00:29:40.000]  什麼意思呢?
[00:29:40.000 --> 00:29:43.000]  不如我們又看多一樣東西
[00:29:43.000 --> 00:29:46.000]  耶穌的引文
[00:29:46.000 --> 00:29:48.000]  剛才我們還沒看
[00:29:48.000 --> 00:29:52.000]  耶穌說不可以試探上帝
[00:29:52.000 --> 00:29:54.000]  引文是從哪裡來的呢?
[00:29:54.000 --> 00:29:58.000]  原來是在《生命紀錄》16節出的
[00:29:58.000 --> 00:30:01.000]  我們看看《生命紀錄》16節說什麼呢?
[00:30:01.000 --> 00:30:03.000]  《生命紀錄》16節上說
[00:30:03.000 --> 00:30:06.000]  你們不可以試探耶和華你的神
[00:30:06.000 --> 00:30:08.000]  但是看到這裡的時候
[00:30:08.000 --> 00:30:10.000]  你都未必明白
[00:30:10.000 --> 00:30:15.000]  為什麼跳下去試探上帝呢?
[00:30:15.000 --> 00:30:19.000]  是不是只是試探上帝救不救我
[00:30:19.000 --> 00:30:23.000]  其實這個試探是什麼意思呢?
[00:30:23.000 --> 00:30:25.000]  我們又看完整節
[00:30:25.000 --> 00:30:26.000]  記不記得?
[00:30:26.000 --> 00:30:27.000]  看完整節
[00:30:27.000 --> 00:30:31.000]  他說你們不可以試探耶和華你的神
[00:30:31.000 --> 00:30:36.000]  好像你們在馬撒那樣試探他
[00:30:36.000 --> 00:30:38.000]  你一看到這裡
[00:30:38.000 --> 00:30:39.000]  你有什麼不明白的?
[00:30:39.000 --> 00:30:40.000]  不明白馬撒
[00:30:40.000 --> 00:30:41.000]  接著你可能會說
[00:30:41.000 --> 00:30:43.000]  哎呀!那下一步是什麼呢?
[00:30:43.000 --> 00:30:45.000]  開始大家會讀《頤經》了
[00:30:45.000 --> 00:30:46.000]  會深入一點
[00:30:46.000 --> 00:30:48.000]  再挖深一點
[00:30:48.000 --> 00:30:50.000]  我們看看什麼是馬撒呢?
[00:30:50.000 --> 00:30:51.000]  這次我幫你找
[00:30:51.000 --> 00:30:53.000]  原來這件事件是什麼事件呢?
[00:30:53.000 --> 00:30:57.000]  你會很贊嘆耶穌的回應
[00:30:57.000 --> 00:31:02.000]  原來記載在《採嘆及記》17章1-3節
[00:31:02.000 --> 00:31:03.000]  你看不到不要緊
[00:31:03.000 --> 00:31:06.000]  話說他們那時候在曠野
[00:31:06.000 --> 00:31:09.000]  又在曠野這個場景
[00:31:09.000 --> 00:31:11.000]  好像耶穌在曠野一樣
[00:31:11.000 --> 00:31:13.000]  接著那些百姓埋怨
[00:31:13.000 --> 00:31:15.000]  百姓和摩西在爭拗
[00:31:15.000 --> 00:31:17.000]  說給我們水喝
[00:31:17.000 --> 00:31:19.000]  摩西已經和他們說
[00:31:19.000 --> 00:31:21.000]  你為什麼要試探上帝呢?
[00:31:21.000 --> 00:31:24.000]  原來他們這樣是在試探上帝
[00:31:24.000 --> 00:31:26.000]  你看下來就知道多一點
[00:31:26.000 --> 00:31:29.000]  百姓口渴要水
[00:31:29.000 --> 00:31:30.000]  向摩西發怨言
[00:31:30.000 --> 00:31:33.000]  為什麼要帶我們出來這裡呢?
[00:31:33.000 --> 00:31:35.000]  就是質疑上帝的計劃
[00:31:35.000 --> 00:31:39.000]  然後說要我們和生畜渴死
[00:31:39.000 --> 00:31:42.000]  質疑上帝的愛
[00:31:42.000 --> 00:31:43.000]  質疑上帝的計劃
[00:31:43.000 --> 00:31:45.000]  這裡再試探上帝
[00:31:45.000 --> 00:31:46.000]  繼續看下去
[00:31:46.000 --> 00:31:48.000]  第四節
[00:31:48.000 --> 00:31:50.000]  摩西和上帝說
[00:31:50.000 --> 00:31:53.000]  我會給他們水喝
[00:31:53.000 --> 00:31:55.000]  最後這節精彩
[00:31:55.000 --> 00:31:59.000]  以色列的長老就這樣做了
[00:31:59.000 --> 00:32:04.000]  摩西喀布那地方起名叫馬薩
[00:32:04.000 --> 00:32:06.000]  大家記得這個書
[00:32:06.000 --> 00:32:07.000]  我等下給你們看
[00:32:07.000 --> 00:32:08.000]  這個書其實說什麼
[00:32:08.000 --> 00:32:12.000]  因為以色列人在那裡爭拗
[00:32:12.000 --> 00:32:16.000]  並且試探耶和華
[00:32:16.000 --> 00:32:21.000]  說耶和華是否在我們中間
[00:32:21.000 --> 00:32:23.000]  哇
[00:32:23.000 --> 00:32:24.000]  看不看到
[00:32:24.000 --> 00:32:28.000]  原來整個試探的精髓
[00:32:28.000 --> 00:32:34.000]  就是試探上帝是否在他們中間
[00:32:34.000 --> 00:32:38.000]  原來是試探上帝是否和他們同在
[00:32:38.000 --> 00:32:40.000]  各位弟兄姐妹
[00:32:40.000 --> 00:32:42.000]  原來這本書大家看到
[00:32:42.000 --> 00:32:46.000]  馬薩就是試探的意思
[00:32:46.000 --> 00:32:47.000]  哇
[00:32:47.000 --> 00:32:51.000]  我們看到魔鬼用這三個試探
[00:32:51.000 --> 00:32:55.000]  精髓就是希望耶穌會質疑上帝的愛
[00:32:55.000 --> 00:32:57.000]  希望耶穌會質疑上帝的計劃
[00:32:57.000 --> 00:33:01.000]  希望耶穌會質疑上帝的同在
[00:33:01.000 --> 00:33:03.000]  哇
[00:33:03.000 --> 00:33:06.000]  你說是不是很恐怖啊
[00:33:06.000 --> 00:33:10.000]  所以耶穌為什麼要被引渡去抗議
[00:33:10.000 --> 00:33:15.000]  然後和魔鬼接受魔鬼的挑戰
[00:33:15.000 --> 00:33:17.000]  因為耶穌很想告訴你
[00:33:17.000 --> 00:33:19.000]  以往這些挑戰
[00:33:19.000 --> 00:33:22.000]  以往的先祖失敗了
[00:33:22.000 --> 00:33:24.000]  但是祂來是會成功
[00:33:24.000 --> 00:33:31.000]  祂教我們如何完美地去戰勝魔鬼
[00:33:31.000 --> 00:33:35.000]  就是透過耶穌的回應
[00:33:35.000 --> 00:33:38.000]  我們千萬不要質疑祂的愛
[00:33:38.000 --> 00:33:39.000]  不要質疑祂的計劃
[00:33:39.000 --> 00:33:41.000]  不要質疑祂的同在
[00:33:41.000 --> 00:33:43.000]  這是提阿非羅
[00:33:43.000 --> 00:33:46.000]  這是我們每個基督徒都有機會面對的試探
[00:33:46.000 --> 00:33:49.000]  當我們遇到困境
[00:33:49.000 --> 00:33:53.000]  我們祈禱好像上帝沒有回應
[00:33:53.000 --> 00:33:56.000]  究竟上帝是否毒
[00:33:56.000 --> 00:33:57.000]  但是記住
[00:33:57.000 --> 00:34:01.000]  上帝是和我們一起同在
[00:34:01.000 --> 00:34:03.000]  你看完下面的引文
[00:34:03.000 --> 00:34:05.000]  你會發現更精彩
[00:34:05.000 --> 00:34:09.000]  新聞記剛才耶穌用的那段引文
[00:34:09.000 --> 00:34:10.000]  十六節
[00:34:10.000 --> 00:34:11.000]  你們不可以試探耶和華
[00:34:11.000 --> 00:34:15.000]  你們的神將你們在馬撒那樣試探他
[00:34:15.000 --> 00:34:19.000]  要謹慎遵守耶和華你們神的誡命
[00:34:19.000 --> 00:34:21.000]  和祂吩咐的法道律例
[00:34:21.000 --> 00:34:24.000]  這裡好像說給撒旦魔鬼聽
[00:34:24.000 --> 00:34:26.000]  我們要謹守耶和華他的誡命
[00:34:26.000 --> 00:34:27.000]  十八節
[00:34:27.000 --> 00:34:31.000]  耶和華眼中捍衛正直和美善的事
[00:34:31.000 --> 00:34:33.000]  你要進行洗禮得福
[00:34:33.000 --> 00:34:36.000]  可以進去得耶和華向你列祖
[00:34:36.000 --> 00:34:37.000]  起誓應許的美地
[00:34:37.000 --> 00:34:40.000]  這一節精彩
[00:34:40.000 --> 00:34:45.000]  可以從你面前趕出你所有的仇敵
[00:34:45.000 --> 00:34:47.000]  正如耶和華所說的
[00:34:47.000 --> 00:34:48.000]  哇 這個很清楚
[00:34:48.000 --> 00:34:53.000]  表達到耶穌很明白上帝的美善徵集
[00:34:53.000 --> 00:34:55.000]  所以祂知道瞭解上帝的心意
[00:34:55.000 --> 00:34:57.000]  祂瞭解到上帝在這裡
[00:34:57.000 --> 00:35:01.000]  祂瞭解到上帝不會想他在墊頂裡面跳下去
[00:35:01.000 --> 00:35:03.000]  然後去看他有沒有同在
[00:35:03.000 --> 00:35:04.000]  最重要這句
[00:35:04.000 --> 00:35:05.000]  去到結論
[00:35:05.000 --> 00:35:07.000]  耶穌好像和魔鬼說
[00:35:07.000 --> 00:35:08.000]  你節省吧
[00:35:08.000 --> 00:35:10.000]  你節省點吧 廣東話說
[00:35:10.000 --> 00:35:11.000]  即是什麼
[00:35:11.000 --> 00:35:15.000]  可以從你面前趕出你所有的仇敵
[00:35:15.000 --> 00:35:18.000]  這個邪的東西
[00:35:18.000 --> 00:35:19.000]  這個仇敵
[00:35:19.000 --> 00:35:20.000]  你走吧
[00:35:20.000 --> 00:35:22.000]  耶穌說完之後
[00:35:22.000 --> 00:35:25.000]  完美地勝利了魔鬼
[00:35:25.000 --> 00:35:27.000]  四章十七 十三節
[00:35:27.000 --> 00:35:29.000]  魔鬼就用了各樣的試探
[00:35:29.000 --> 00:35:31.000]  離開了耶穌
[00:35:31.000 --> 00:35:32.000]  因為他都沒有人
[00:35:32.000 --> 00:35:33.000]  沒話可說了
[00:35:33.000 --> 00:35:37.000]  然後就再等時機
[00:35:37.000 --> 00:35:39.000]  各位大兄姐妹
[00:35:39.000 --> 00:35:40.000]  然後聖經繼續
[00:35:40.000 --> 00:35:41.000]  路加福音說
[00:35:41.000 --> 00:35:44.000]  耶穌在那時候滿有聖靈的能力
[00:35:44.000 --> 00:35:46.000]  然後回到加里尼
[00:35:46.000 --> 00:35:49.000]  他的名聲開始傳遍四方
[00:35:49.000 --> 00:35:51.000]  在會堂裡面去教訓人
[00:35:51.000 --> 00:35:53.000]  眾人都稱贊他
[00:35:53.000 --> 00:35:57.000]  耶穌的確為我們留下了美好的腳蹤
[00:35:57.000 --> 00:35:59.000]  在彼得前書二章二十一節
[00:35:59.000 --> 00:36:02.000]  說你們蒙召就是為此
[00:36:02.000 --> 00:36:05.000]  因為基督也為你們受過苦
[00:36:05.000 --> 00:36:07.000]  祂也留下了榜樣
[00:36:07.000 --> 00:36:11.000]  為了使你們跟隨祂的腳蹤
[00:36:11.000 --> 00:36:12.000]  三個試探
[00:36:12.000 --> 00:36:14.000]  以色列人在抗野失敗了
[00:36:14.000 --> 00:36:15.000]  三個試探
[00:36:15.000 --> 00:36:18.000]  耶穌在抗野裡面成功了
[00:36:18.000 --> 00:36:20.000]  希望這三個試探
[00:36:20.000 --> 00:36:22.000]  讓我們每一次想起
[00:36:22.000 --> 00:36:24.000]  由石頭變餅的試探
[00:36:24.000 --> 00:36:26.000]  是耶穌讓我們再看一次
[00:36:26.000 --> 00:36:28.000]  上帝是會有預備
[00:36:28.000 --> 00:36:29.000]  要靠上帝的話
[00:36:29.000 --> 00:36:31.000]  要相信上帝的話
[00:36:31.000 --> 00:36:34.000]  當有很多不同的權兵
[00:36:34.000 --> 00:36:38.000]  或者說有些錢引誘我們的時候
