
[00:00:00.000 --> 00:00:04.280]  各位弟兄姊妹平安
[00:15:40.560 --> 00:15:41.520]  今天完成了崇拜
[00:15:41.520 --> 00:15:43.720]  我不知道你是會憂愁愁
[00:15:43.720 --> 00:15:47.680]  還是會歡歡喜喜呢?
[00:15:47.680 --> 00:15:49.960]  當他走了
[00:15:49.960 --> 00:15:51.440]  耶穌周圍一看
[00:15:51.440 --> 00:15:53.560]  就跟他的門徒說
[00:15:53.560 --> 00:15:56.360]  有錢的人進神的國
[00:15:56.360 --> 00:15:58.720]  真的很難
[00:15:58.720 --> 00:16:01.080]  有錢的人進神的國
[00:16:01.080 --> 00:16:02.800]  真的很難
[00:16:02.800 --> 00:16:04.120]  為什麼?
[00:16:04.120 --> 00:16:07.080]  提摩太前書6:17曾經解釋過
[00:16:07.080 --> 00:16:12.480]  祝福那些今世富有的人
[00:16:12.480 --> 00:16:15.960]  叫他們不要心高氣傲
[00:16:15.960 --> 00:16:20.080]  也不要寄望在浮動的財富上
[00:16:20.080 --> 00:16:24.000]  卻要仰望那口似白物
[00:16:24.000 --> 00:16:26.320]  給我們享用的神
[00:16:26.320 --> 00:16:30.320]  原來其中一樣就是因為他心高氣傲
[00:16:30.320 --> 00:16:31.440]  因為他有那麼多錢財
[00:16:31.440 --> 00:16:34.080]  或許他真的有很多不同的長處
[00:16:34.080 --> 00:16:35.280]  可能他懂得投資
[00:16:35.280 --> 00:16:36.520]  可能他有眼光
[00:16:36.520 --> 00:16:39.040]  可能他父母有很多
[00:16:39.040 --> 00:16:41.960]  以至可能栽培了他一種性格
[00:16:41.960 --> 00:16:43.560]  就是心高氣傲
[00:16:43.560 --> 00:16:46.680]  而這件事就會令他依仗了
[00:16:46.680 --> 00:16:48.840]  一些浮動的財富上
[00:16:48.840 --> 00:16:52.000]  但是沒有去依靠神
[00:16:52.000 --> 00:16:54.400]  原來這個解釋其中一個就是
[00:16:54.400 --> 00:16:58.160]  有錢人為什麼難入神的國
[00:16:58.160 --> 00:17:01.120]  然後門徒就唏奇他的話
[00:17:01.120 --> 00:17:03.240]  耶穌又再跟他們說
[00:17:03.240 --> 00:17:05.200]  這句話就是說到唏奇
[00:17:05.200 --> 00:17:06.680]  然後耶穌說什麼呢?
[00:17:06.680 --> 00:17:09.200]  他說:諾圖穿過針的眼
[00:17:09.200 --> 00:17:13.680]  比財主進神的國還容易呢?
[00:17:13.680 --> 00:17:14.680]  好了
[00:17:14.680 --> 00:17:16.880]  又當你是有微信的朋友
[00:17:16.880 --> 00:17:18.320]  坐在你旁邊
[00:17:18.320 --> 00:17:19.840]  然後問
[00:17:19.840 --> 00:17:20.680]  你怎麼回答?
[00:17:20.680 --> 00:17:21.880]  怎麼解釋?
[00:17:21.880 --> 00:17:25.360]  有沒有聽過一些不同的解釋?
[00:17:25.360 --> 00:17:26.280]  有嗎?
[00:17:26.280 --> 00:17:33.280]  Karen 你聽過解釋是什麼?
[00:17:33.280 --> 00:17:35.880]  一個門
[00:17:35.880 --> 00:17:37.600]  他說針眼是一道門
[00:17:37.600 --> 00:17:39.600]  你們有沒有聽過?
[00:17:39.600 --> 00:17:42.000]  有沒有聽過?
[00:17:42.000 --> 00:17:43.800]  諾圖怎麼可以穿過針眼呢?
[00:17:43.800 --> 00:17:45.560]  他都說明不合比例的
[00:17:45.560 --> 00:17:46.800]  就算合比例也好
[00:17:46.800 --> 00:17:49.800]  這只諾圖肯定穿過不了那個針眼的
[00:17:49.800 --> 00:17:51.680]  然後Karen就說
[00:17:51.680 --> 00:17:53.000]  我也是聽過這個
[00:17:53.000 --> 00:17:56.480]  我小時候十幾歲回教會主學
[00:17:56.480 --> 00:17:58.440]  老師就教我的了
[00:17:58.440 --> 00:18:00.200]  原來就是現在你去到聖地
[00:18:00.200 --> 00:18:01.880]  你會見到類似的門
[00:18:01.880 --> 00:18:02.960]  我們去到聖地的朋友
[00:18:02.960 --> 00:18:04.560]  應該看過
[00:18:04.560 --> 00:18:05.600]  這個門就是這樣的
[00:18:05.600 --> 00:18:07.720]  大門中間有小門
[00:18:07.720 --> 00:18:10.880]  所以他就說這個就是針眼門
[00:18:10.880 --> 00:18:12.440]  原來真的有考究的
[00:18:12.440 --> 00:18:13.840]  你看那些《釋經》書
[00:18:13.840 --> 00:18:19.280]  他真的找回一百多年的照片的時候
[00:18:19.280 --> 00:18:23.000]  真的找到當時已經有的門
[00:18:23.000 --> 00:18:24.520]  好了 再問一下大家
[00:18:24.520 --> 00:18:27.720]  那些人怎麼解釋說諾圖穿過針眼
[00:18:27.720 --> 00:18:29.160]  然後有錢的那些
[00:18:29.160 --> 00:18:32.120]  比如你們部分有些很有錢的
[00:18:32.120 --> 00:18:33.840]  有錢的那些我就不明白
[00:18:33.840 --> 00:18:34.760]  那你會不會立刻說
[00:18:34.760 --> 00:18:35.680]  搞錯啊
[00:18:35.680 --> 00:18:37.240]  你說我進不了
[00:18:37.240 --> 00:18:38.840]  我進得了 我信耶穌
[00:18:38.840 --> 00:18:40.080]  你說不可能
[00:18:40.080 --> 00:18:42.360]  你說我好像諾圖穿過針眼
[00:18:42.360 --> 00:18:46.080]  怎麼會這麼不可能啊
[00:18:46.080 --> 00:18:49.160]  那你怎麼解釋給他聽
[00:18:49.160 --> 00:18:53.280]  Angel你有沒有聽過這個例子
[00:18:53.280 --> 00:18:55.000]  Angel在哪裡
[00:18:55.000 --> 00:19:00.840]  對不起 我已經計劃了你在那裡
[00:19:00.840 --> 00:19:02.960]  你有沒有聽過
[00:19:02.960 --> 00:19:03.920]  沒有啊
[00:19:03.920 --> 00:19:06.920]  你讀了六年多少小學
[00:19:06.920 --> 00:19:09.240]  我知道你當年沒有睡覺
[00:19:09.240 --> 00:19:12.680]  因為他竟然說小學聽過我講講座
[00:19:12.680 --> 00:19:16.240]  你說我多老啊
[00:19:16.240 --> 00:19:18.480]  聽過是什麼
[00:19:18.480 --> 00:19:19.480]  我聽過就是說
[00:19:19.480 --> 00:19:22.800]  哦 其實有很深的熟齡意義
[00:19:22.800 --> 00:19:26.360]  就是諾圖如果要穿過這道門
[00:19:26.360 --> 00:19:29.120]  通常你找到諾圖出去
[00:19:29.120 --> 00:19:30.440]  你叫他做什麼
[00:19:30.440 --> 00:19:31.880]  背著很多東西
[00:19:31.880 --> 00:19:33.320]  背著很多東西
[00:19:33.320 --> 00:19:34.120]  那就是說
[00:19:34.120 --> 00:19:36.840]  如果你要過這個門的時候
[00:19:36.840 --> 00:19:38.040]  如果諾圖要過
[00:19:38.040 --> 00:19:39.800]  那怎麼辦
[00:19:39.800 --> 00:19:42.240]  對了 把東西都放下
[00:19:42.240 --> 00:19:44.360]  就是說你要放下你的重擔
[00:19:44.360 --> 00:19:46.400]  然後就可以過
[00:19:46.400 --> 00:19:47.360]  小時候在那裡聽的時候
[00:19:47.360 --> 00:19:49.200]  覺得很有熟齡意義
[00:19:49.200 --> 00:19:51.280]  我們要放下了
[00:19:51.280 --> 00:19:52.520]  但當我大一點的時候
[00:19:52.520 --> 00:19:54.520]  我看了這些照片
[00:19:54.520 --> 00:19:58.480]  是不是真的放下東西就可以過呢
[00:19:58.480 --> 00:20:00.920]  你有沒有見過諾圖
[00:20:00.920 --> 00:20:02.960]  我之前見過一張
[00:20:02.960 --> 00:20:04.680]  原來也挺大的
[00:20:04.680 --> 00:20:06.720]  我去到耶利哥的時候
[00:20:06.720 --> 00:20:08.400]  這些諾圖很慘的
[00:20:08.400 --> 00:20:10.680]  只是被人拍照和騎著
[00:20:10.680 --> 00:20:12.680]  他就在耶利哥門口的餐廳
[00:20:12.680 --> 00:20:13.920]  然後給錢
[00:20:13.920 --> 00:20:14.560]  然後騎著
[00:20:14.560 --> 00:20:16.400]  我這些當然不給錢了
[00:20:16.400 --> 00:20:18.360]  只是拍照而已
[00:20:18.360 --> 00:20:19.600]  那有多高呢
[00:20:19.600 --> 00:20:20.600]  那條梯子
[00:20:20.600 --> 00:20:21.400]  大家全實知道
[00:20:21.400 --> 00:20:24.480]  那裡一格兩格三格四格五格六格七格
[00:20:24.480 --> 00:20:26.080]  七格梯子
[00:20:26.080 --> 00:20:27.520]  都七尺了
[00:20:27.520 --> 00:20:28.400]  差不多了
[00:20:28.400 --> 00:20:29.520]  是不是
[00:20:29.520 --> 00:20:31.120]  原來可以這麼高的
[00:20:31.120 --> 00:20:33.200]  然後給大家看看比例
[00:20:33.200 --> 00:20:35.440]  我在後面偷拍了
[00:20:35.440 --> 00:20:37.760]  騎著上去
[00:20:37.760 --> 00:20:39.640]  這個人就是坐在旁邊的這個人
[00:20:39.640 --> 00:20:43.600]  就是說這個其實他是很大
[00:20:43.600 --> 00:20:45.480]  所以原來他說
[00:20:45.480 --> 00:20:46.320]  那些門
[00:20:46.320 --> 00:20:48.480]  剛才你看到那道門
[00:20:48.480 --> 00:20:52.600]  他說他們的門至少要有十尺高
[00:20:52.600 --> 00:20:54.360]  十二尺闊
[00:20:54.360 --> 00:20:55.400]  所以說大門
[00:20:55.400 --> 00:20:58.080]  我回到之前給你看
[00:20:58.080 --> 00:21:02.640]  所以這個大門
[00:21:02.640 --> 00:21:04.640]  這個整個門
[00:21:04.640 --> 00:21:06.640]  高要有十尺
[00:21:06.640 --> 00:21:07.880]  闊就十二尺
[00:21:07.880 --> 00:21:08.480]  還是倒轉呢
[00:21:08.480 --> 00:21:09.440]  忘記了
[00:21:09.440 --> 00:21:11.760]  那總之就要十重十二尺
[00:21:11.760 --> 00:21:13.320]  這個小門是什麼時候用的
[00:21:13.320 --> 00:21:15.520]  就是當沒有駱駝過的時候
[00:21:15.520 --> 00:21:18.760]  人走就開這道小門
[00:21:18.760 --> 00:21:20.440]  因為如果有駱駝的時候
[00:21:20.440 --> 00:21:21.360]  你才開到大門
[00:21:21.360 --> 00:21:22.560]  因為他們是木造
[00:21:22.560 --> 00:21:24.240]  其實很費力的
[00:21:24.240 --> 00:21:26.600]  如果你不是駱駝就不會開這裡
[00:21:26.600 --> 00:21:27.280]  好了
[00:21:27.280 --> 00:21:29.720]  我更加覺得合理的解釋就是說
[00:21:29.720 --> 00:21:33.080]  你如果真的划穿過針眼門
[00:21:33.080 --> 00:21:35.120]  要駱駝擺下東西
[00:21:35.120 --> 00:21:36.600]  再要去訓練他
[00:21:36.600 --> 00:21:37.480]  哄他
[00:21:37.480 --> 00:21:39.640]  然後又不知道怎麼鑽過去
[00:21:39.640 --> 00:21:41.920]  不如開到門不要那麼生氣
[00:21:41.920 --> 00:21:44.760]  開到門更簡單很多
[00:21:44.760 --> 00:21:45.920]  那實際是怎樣呢
[00:21:45.920 --> 00:21:47.920]  所以凱尼夫·貝利
[00:21:47.920 --> 00:21:51.120]  他說他找到一個解釋
[00:21:51.120 --> 00:21:54.400]  因為當真的有第二個解釋就是說
[00:21:54.400 --> 00:21:56.280]  他說源自中東村落
[00:21:56.280 --> 00:21:59.520]  所以他在聖地生活了幾十年
[00:21:59.520 --> 00:22:02.800]  他說有時農民的家就會有一道大門
[00:22:02.800 --> 00:22:05.640]  由這道門就可以去到庭院
[00:22:05.640 --> 00:22:07.960]  這道門就必須大到可以給
[00:22:07.960 --> 00:22:10.240]  裝滿東西的駱駝通過
[00:22:10.240 --> 00:22:12.040]  因此至少高十呎
[00:22:12.040 --> 00:22:12.840]  寬十二呎
[00:22:12.840 --> 00:22:13.920]  對我記得
[00:22:13.920 --> 00:22:15.720]  大門就用大木造
[00:22:15.720 --> 00:22:17.840]  所以開啓的時候用了不少的力
[00:22:17.840 --> 00:22:20.640]  因此裝滿貨物的駱駝要通過
[00:22:20.640 --> 00:22:22.920]  才開啓到大門
[00:22:22.920 --> 00:22:25.120]  而大門裡面其中一道小門
[00:22:25.120 --> 00:22:26.240]  開啓比較容易
[00:22:26.240 --> 00:22:27.640]  平時是給人通過的
[00:22:27.640 --> 00:22:29.200]  所以有《釋經書》
[00:22:29.200 --> 00:22:31.640]  所以我們小時候聽不同的主要學老師都說
[00:22:31.640 --> 00:22:32.840]  就是這個意思
[00:22:32.840 --> 00:22:34.920]  然後就有屬靈的意義
[00:22:34.920 --> 00:22:36.840]  就是經過這道門
[00:22:36.840 --> 00:22:40.440]  原來這道門就叫做針眼
[00:22:40.440 --> 00:22:42.160]  原來這道門叫針眼
[00:22:42.160 --> 00:22:43.480]  真是引經據典
[00:22:43.480 --> 00:22:45.040]  當時的《釋經書》
[00:22:45.040 --> 00:22:46.840]  當你說這裡針眼的時候
[00:22:46.840 --> 00:22:50.720]  法拉爾就曾經用私人的信件
[00:22:50.720 --> 00:22:52.600]  就發信去想起
[00:22:52.600 --> 00:22:55.920]  原來1835年他有一次去中東旅行
[00:22:55.920 --> 00:22:58.800]  他就說我真的找到針眼的門了
[00:22:58.800 --> 00:22:59.960]  他很開心
[00:22:59.960 --> 00:23:01.840]  因為之前可能只是大家一路說
[00:23:01.840 --> 00:23:03.560]  但是竟然真的找到一道門
[00:23:03.560 --> 00:23:04.960]  有大門 有小門
[00:23:04.960 --> 00:23:06.840]  又是真的給駱駝通過的
[00:23:06.840 --> 00:23:10.840]  但是當他發了信的幾年之後
[00:23:10.840 --> 00:23:12.400]  你看第一行
[00:23:12.400 --> 00:23:17.960]  幾年之後曾經長期在中東居住的一位叫做謝納
[00:23:17.960 --> 00:23:20.120]  他毫不客氣地這樣寫
[00:23:20.120 --> 00:23:24.600]  他說沒有半點定義的證據證明他這個說法
[00:23:24.600 --> 00:23:29.800]  他說這道門沒有任何的語言稱作針眼門
[00:23:29.800 --> 00:23:33.200]  他說今天都不是這樣叫
[00:23:33.200 --> 00:23:34.320]  而肯尼·菲利就說
[00:23:34.320 --> 00:23:37.920]  我相信這個都是我自己的經驗
[00:23:37.920 --> 00:23:40.720]  原來就是不是這樣的意思
[00:23:40.720 --> 00:23:41.720]  如果不是這樣的意思
[00:23:41.720 --> 00:23:44.280]  還有什麼解釋可以解釋到
[00:23:44.280 --> 00:23:46.800]  有時我們好像要幫耶穌說一些話
[00:23:46.800 --> 00:23:48.600]  好像可以幫他解釋一下
[00:23:48.600 --> 00:23:50.760]  有錢人不是真的不行的
[00:23:50.760 --> 00:23:54.000]  不過可能是這道門是這樣的意思
[00:23:54.000 --> 00:23:56.800]  不過可能有另一個意思
[00:23:56.800 --> 00:24:00.200]  有另一幫學者 悉經學家去解釋到
[00:24:00.200 --> 00:24:01.800]  先和大家玩一個遊戲
[00:24:01.800 --> 00:24:03.360]  叫尋找不同處
[00:24:03.360 --> 00:24:05.160]  我想你打遊戲試過了
[00:24:05.160 --> 00:24:07.760]  這兩個字像不像
[00:24:07.760 --> 00:24:08.440]  像吧
[00:24:08.440 --> 00:24:12.040]  但是有些什麼不同呢
[00:24:12.040 --> 00:24:13.160]  有個字母不同了
[00:24:13.160 --> 00:24:16.800]  穆斯杜瓦希納文立刻醒了
[00:24:16.800 --> 00:24:18.400]  立刻有個字母是不同了
[00:24:18.400 --> 00:24:19.880]  會說一個字母
[00:24:19.880 --> 00:24:22.280]  原來這個字本身
[00:24:22.280 --> 00:24:24.160]  我們說是駱駝
[00:24:24.160 --> 00:24:27.000]  駱駝原來就是這個
[00:24:27.000 --> 00:24:28.560]  這個就是駱駝這個字
[00:24:28.560 --> 00:24:30.360]  原來這個字差不多
[00:24:30.360 --> 00:24:33.160]  就是一條繩這樣解釋
[00:24:33.160 --> 00:24:34.440]  但是這樣解釋完之後
[00:24:34.440 --> 00:24:35.480]  你看英文的版本
[00:24:35.480 --> 00:24:36.600]  其實幫助不大
[00:24:36.600 --> 00:24:38.320]  因為就算是一條繩
[00:24:38.320 --> 00:24:39.320]  那麼粗
[00:24:39.320 --> 00:24:42.360]  我都過不了針眼
[00:24:42.360 --> 00:24:44.000]  而在他勒穆
[00:24:44.000 --> 00:24:45.280]  即是猶太人一本的
[00:24:45.280 --> 00:24:46.600]  你可以說是悉經書
[00:24:46.600 --> 00:24:48.480]  有個拉比 即是老師
[00:24:48.480 --> 00:24:50.600]  他說我們可以證明這一點
[00:24:50.600 --> 00:24:52.400]  耶穌是真的在說一些
[00:24:52.400 --> 00:24:54.040]  不可能發生的事
[00:24:54.040 --> 00:24:55.000]  他說有句話是
[00:24:55.000 --> 00:24:56.920]  人從來都不會夢見
[00:24:56.920 --> 00:24:59.120]  一棵金的桑椰樹
[00:24:59.120 --> 00:25:03.200]  或者一隻大象穿過針眼
[00:25:03.200 --> 00:25:07.640]  大象是米索不達米亞最大的動物
[00:25:07.640 --> 00:25:12.160]  而駱駝就是巴勒斯坦最大的動物
[00:25:12.160 --> 00:25:15.960]  原來耶穌就是說
[00:25:15.960 --> 00:25:17.360]  過不了
[00:25:17.360 --> 00:25:19.280]  他就是想用一個比喻
[00:25:19.280 --> 00:25:21.760]  是誇張到告訴你
[00:25:21.760 --> 00:25:22.920]  是不行的
[00:25:22.920 --> 00:25:23.760]  那怎麼辦
[00:25:23.760 --> 00:25:24.640]  這樣聽完之後
[00:25:24.640 --> 00:25:26.040]  瞞徒都立刻跟你一樣
[00:25:26.040 --> 00:25:28.600]  他說那誰能救
[00:25:28.600 --> 00:25:29.800]  他的意思有兩重
[00:25:29.800 --> 00:25:30.920]  第一重就是
[00:25:30.920 --> 00:25:32.600]  他那個官
[00:25:32.600 --> 00:25:34.640]  我們個個都知道他做得那麼好
[00:25:34.640 --> 00:25:37.600]  他從小就跟著律法做所有事
[00:25:37.600 --> 00:25:38.720]  他又有錢
[00:25:38.720 --> 00:25:39.880]  那他都不行
[00:25:39.880 --> 00:25:41.680]  那我們怎麼辦
[00:25:41.680 --> 00:25:43.480]  還有誰可以救
[00:25:43.480 --> 00:25:46.680]  那他們誰有錢的人可以救
[00:25:46.680 --> 00:25:48.080]  耶穌的回答是
[00:25:48.080 --> 00:25:50.600]  在人是不行的
[00:25:50.600 --> 00:25:52.760]  在神卻不然
[00:25:52.760 --> 00:25:54.640]  在神那裡看就不是了
[00:25:54.640 --> 00:25:58.160]  因為神凡事都能
[00:25:58.160 --> 00:26:00.360]  神可以做到任何事
[00:26:00.360 --> 00:26:02.400]  所以有一位叫Mark的
[00:26:02.400 --> 00:26:05.600]  他說:確實是不可能進入神的王國
[00:26:05.600 --> 00:26:08.080]  沒有神的進行
[00:26:08.080 --> 00:26:09.960]  他說:原來我們知道
[00:26:09.960 --> 00:26:12.400]  人根本就完全沒有可能
[00:26:12.400 --> 00:26:15.840]  可以靠自己進入天國
[00:26:15.840 --> 00:26:19.880]  如果沒有了神聖的介入
[00:26:19.880 --> 00:26:21.120]  耶穌繼續說
[00:26:21.120 --> 00:26:24.400]  那彼得又對著耶穌說
[00:26:24.400 --> 00:26:25.840]  他說:漢啊
[00:26:25.840 --> 00:26:31.440]  我們已經撇下所有跟從了你了
[00:26:31.440 --> 00:26:33.800]  當彼得這樣說的時候
[00:26:33.800 --> 00:26:35.240]  他都真的做了
[00:26:35.240 --> 00:26:39.760]  他真的撇下所有去跟從耶穌
[00:26:39.760 --> 00:26:41.120]  《路加福音》五章十節
[00:26:41.120 --> 00:26:44.960]  讓我們知道當天耶穌呼召他們的時候
[00:26:44.960 --> 00:26:46.880]  第二行耶穌對西門說
[00:26:46.880 --> 00:26:47.720]  不用怕
[00:26:47.720 --> 00:26:51.520]  從今以後你要得人了
[00:26:51.520 --> 00:26:53.080]  當時他們正在打魚
[00:26:53.080 --> 00:26:55.560]  當時彼得是以打魚為生
[00:26:55.560 --> 00:26:58.120]  現在耶穌叫他去拯救靈魂
[00:26:58.120 --> 00:27:00.000]  去拯救人
[00:27:00.000 --> 00:27:04.360]  其實他是完全是轉了行的
[00:27:04.360 --> 00:27:06.080]  他本來是在打魚
[00:27:06.080 --> 00:27:08.360]  但當他撇下的時候
[00:27:08.360 --> 00:27:11.040]  其實他撇下了他的收入
[00:27:11.040 --> 00:27:12.280]  當他撇下的時候
[00:27:12.280 --> 00:27:16.480]  他撇下了他的專業
[00:27:16.480 --> 00:27:20.400]  然後去做得人的漁夫
[00:27:20.400 --> 00:27:21.120]  接著說
[00:27:21.120 --> 00:27:23.080]  耶穌再繼續說
[00:27:23.080 --> 00:27:25.000]  我們將兩只船靠岸
[00:27:25.000 --> 00:27:27.920]  撇下所有跟從了耶穌
[00:27:27.920 --> 00:27:30.920]  他撇下
[00:27:30.920 --> 00:27:31.440]  另一節
[00:27:31.440 --> 00:27:32.880]  《馬太福音》四章有一節
[00:27:32.880 --> 00:27:35.400]  他說到耶穌繼續去呼召門徒的時候
[00:27:35.400 --> 00:27:37.200]  見到另外的兩個兄弟
[00:27:37.200 --> 00:27:40.560]  是西比太的兒子雅各和弟弟約翰
[00:27:40.560 --> 00:27:45.560]  和他們的爸爸西比太一起在船上保望
[00:27:45.560 --> 00:27:48.560]  相信他們是一個家族的生意
[00:27:48.560 --> 00:27:50.440]  由爸爸帶領著
[00:27:50.440 --> 00:27:52.680]  做一個捕魚的事業
[00:27:52.680 --> 00:27:54.040]  他們有自己的船
[00:27:54.040 --> 00:27:58.480]  耶穌就呼召他們
[00:27:58.480 --> 00:28:01.200]  他們立刻艦船
[00:28:01.200 --> 00:28:04.160]  撇下了他們的船
[00:28:04.160 --> 00:28:06.080]  辭別了他們的父親
[00:28:06.080 --> 00:28:08.280]  撇下了他們的父親
[00:28:08.280 --> 00:28:11.080]  然後跟從耶穌
[00:28:11.080 --> 00:28:12.680]  所以當彼得說的時候
[00:28:12.680 --> 00:28:15.240]  他一點都沒有誇張
[00:28:15.240 --> 00:28:16.520]  他真的變賣了
[00:28:16.520 --> 00:28:18.760]  他真的撇下了
[00:28:18.760 --> 00:28:19.520]  繼續
[00:28:19.520 --> 00:28:22.360]  差不多去到這段事跡的最尾
[00:28:22.360 --> 00:28:23.280]  耶穌說
[00:28:23.280 --> 00:28:24.960]  我實在告訴你們
[00:28:24.960 --> 00:28:28.120]  人為我和福音撇下房屋
[00:28:28.120 --> 00:28:33.600]  或是弟兄姐妹父母兒女田地
[00:28:33.600 --> 00:28:35.080]  好了 一看到這裡
[00:28:35.080 --> 00:28:37.480]  大家都覺得沒可能了
[00:28:37.480 --> 00:28:39.080]  這裡不是只說門徒
[00:28:39.080 --> 00:28:41.360]  這裡是說人
[00:28:41.360 --> 00:28:43.640]  說我們每一個人
[00:28:43.640 --> 00:28:45.280]  人可以為我
[00:28:45.280 --> 00:28:48.160]  即是為耶穌或福音的緣故撇下
[00:28:48.160 --> 00:28:49.600]  跟著那些東西
[00:28:49.600 --> 00:28:54.800]  房屋、弟兄、姐妹、父母、兒女、田地
[00:28:54.800 --> 00:28:57.480]  難不難啊?
[00:28:57.480 --> 00:28:58.720]  難我?
[00:28:58.720 --> 00:28:59.760]  難我?
[00:28:59.760 --> 00:29:01.960]  但我想告訴大家
[00:29:01.960 --> 00:29:07.200]  你們這裡在座八成的人
[00:29:07.200 --> 00:29:09.160]  都做到
[00:29:09.160 --> 00:29:10.800]  都做了
[00:29:10.800 --> 00:29:15.000]  都在做
[00:29:15.000 --> 00:29:16.840]  你想想
[00:29:16.840 --> 00:29:20.360]  我們今天來到溫哥華
[00:29:20.360 --> 00:29:22.600]  有台灣的朋友在聽
[00:29:22.600 --> 00:29:27.720]  有移民到澳洲、英國、新加坡的弟兄姐妹在聽
[00:29:27.720 --> 00:29:30.120]  其實你都做到的
[00:29:30.120 --> 00:29:33.200]  你有沒有撇下香港的房屋?
[00:29:33.200 --> 00:29:34.720]  有啊
[00:29:34.720 --> 00:29:37.280]  你有沒有撇下香港的弟兄?
[00:29:37.280 --> 00:29:38.960]  兄弟姐妹?
[00:29:38.960 --> 00:29:40.360]  有啊
[00:29:40.360 --> 00:29:42.000]  你有沒有撇下姐妹?
[00:29:42.000 --> 00:29:43.360]  有啊
[00:29:43.360 --> 00:29:46.520]  你有沒有暫時要放下爸爸媽媽?
[00:29:46.520 --> 00:29:48.800]  有啊
[00:29:48.800 --> 00:29:52.320]  兒女沒有了?
[00:29:52.320 --> 00:29:54.160]  田地有沒有?
[00:29:54.160 --> 00:29:56.640]  有啊
[00:29:56.640 --> 00:29:59.520]  我昨天去幫一個家庭搬屋
[00:29:59.520 --> 00:30:02.680]  幾個月前去接機
[00:30:02.680 --> 00:30:04.880]  他就跟我說
[00:30:04.880 --> 00:30:06.840]  很不開心
[00:30:06.840 --> 00:30:10.040]  因為要撇下所有東西
[00:30:10.040 --> 00:30:13.720]  他說只剩下爸爸媽媽住一間巨屋
[00:30:13.720 --> 00:30:15.800]  他放下了家
[00:30:15.800 --> 00:30:17.160]  放下了房屋
[00:30:17.160 --> 00:30:19.800]  放下了他的兄弟姐妹
[00:30:19.800 --> 00:30:21.400]  放下了他爸爸媽媽
[00:30:21.400 --> 00:30:23.760]  是他爸爸媽媽鼓勵他的
[00:30:23.760 --> 00:30:27.560]  因為他們就是為了三個女兒
[00:30:27.560 --> 00:30:29.520]  然後說你有更好的生活
[00:30:29.520 --> 00:30:31.920]  走啦
[00:30:31.920 --> 00:30:34.240]  這件事本身是有不同的傷感
[00:30:34.240 --> 00:30:36.520]  但是爸爸媽媽也是很偉大
[00:30:36.520 --> 00:30:37.880]  為了下一代
[00:30:37.880 --> 00:30:39.440]  她願意做的事
[00:30:39.440 --> 00:30:41.560]  等於現在也有些人是為了下一代
[00:30:41.560 --> 00:30:44.160]  然後他來的時候
[00:30:44.160 --> 00:30:45.880]  兩個多月前告訴我
[00:30:45.880 --> 00:30:47.360]  什麼都沒有
[00:30:47.360 --> 00:30:49.440]  不知道住哪裡
[00:30:49.440 --> 00:30:51.360]  沒有工作
[00:30:51.360 --> 00:30:52.400]  不知道子女讀書
[00:30:52.400 --> 00:30:53.160]  三個月之後
[00:30:53.160 --> 00:30:54.080]  昨天告訴我
[00:30:54.080 --> 00:30:55.640]  三個女兒一個找到
[00:30:55.640 --> 00:30:57.320]  另外兩個都沒有找到
[00:30:57.320 --> 00:30:59.600]  他說我也不知道怎麼辦
[00:30:59.600 --> 00:31:02.000]  但他可以為了三個女兒
[00:31:02.000 --> 00:31:04.040]  去做了以下事情
[00:31:04.040 --> 00:31:05.360]  所以對你們來說
[00:31:05.360 --> 00:31:06.960]  做這些事情的
[00:31:06.960 --> 00:31:08.040]  你們做了
[00:31:08.040 --> 00:31:09.560]  有些幾十年前做了
[00:31:09.560 --> 00:31:11.520]  有些幾個月前做了
[00:31:11.520 --> 00:31:14.240]  有些一個半月前做了
[00:31:14.240 --> 00:31:16.240]  但是你放下那些東西
[00:31:16.240 --> 00:31:17.720]  是為了什麼呢?
[00:31:17.720 --> 00:31:19.520]  放下那些東西
[00:31:19.520 --> 00:31:21.800]  有什麼保證你之後的東西呢?
[00:31:21.800 --> 00:31:23.480]  你說沒有的
[00:31:23.480 --> 00:31:25.840]  沒有人知道的
[00:31:25.840 --> 00:31:26.600]  你今天來到這裡
[00:31:26.600 --> 00:31:29.960]  你不知道之後會發生什麼事
[00:31:29.960 --> 00:31:31.600]  有些人來了三四十年
[00:31:31.600 --> 00:31:32.920]  你都不知道之後那幾年
[00:31:32.920 --> 00:31:35.560]  接下來的那幾年會發生什麼事
[00:31:35.560 --> 00:31:36.840]  但你做了
[00:31:36.840 --> 00:31:38.480]  原來我們某一個程度上
[00:31:38.480 --> 00:31:41.560]  我們都挺大膽的
[00:31:41.560 --> 00:31:43.240]  我們都很有勇氣的
[00:31:43.240 --> 00:31:47.680]  你們很多人都轉了你的專業
[00:31:47.680 --> 00:31:48.880]  不一樣
[00:31:48.880 --> 00:31:50.360]  其實你做的事情和彼得沒有分別
[00:31:50.360 --> 00:31:54.960]  不過我們原本做是為了誰
[00:31:54.960 --> 00:31:56.120]  但耶穌說
[00:31:56.120 --> 00:31:57.320]  如果你為了我
[00:31:57.320 --> 00:31:58.240]  為了福音
[00:31:58.240 --> 00:31:59.720]  你會怎麼樣呢?
