
[00:00:00.000 --> 00:00:04.480]  各位弟兄姊妹平安
[00:17:11.920 --> 00:17:14.560]  但是问题是一群很重要的人
[00:17:14.560 --> 00:17:16.160]  一群很重要的工作人员
[00:17:16.160 --> 00:17:17.600]  一群很重要的百姓
[00:17:17.600 --> 00:17:20.560]  他们真的可以一起拍这张照片
[00:17:20.560 --> 00:17:22.400]  这个殿基的意思是什么?
[00:17:22.400 --> 00:17:25.120]  因为终有一天一路起的时候
[00:17:25.120 --> 00:17:28.880]  圣殿会再出现
[00:17:28.880 --> 00:17:30.480]  这个很重要
[00:17:30.480 --> 00:17:31.280]  那一刻
[00:17:31.280 --> 00:17:32.560]  这一节经文
[00:17:32.560 --> 00:17:34.640]  就是在讲那一张照片
[00:17:34.640 --> 00:17:37.360]  殿基礼那一张照片
[00:17:37.360 --> 00:17:38.320]  十三节
[00:17:38.320 --> 00:17:43.280]  甚至百姓不能分辨欢呼的声音和哭号
[00:17:43.280 --> 00:17:45.600]  就是说如果你见到
[00:17:45.600 --> 00:17:47.040]  如果你见到当时
[00:17:47.040 --> 00:17:48.640]  你就见到有一群人哭
[00:17:48.640 --> 00:17:49.760]  有一群人笑
[00:17:49.760 --> 00:17:51.680]  但是如果你在附近听的时候
[00:17:51.680 --> 00:17:52.400]  因为几万人
[00:17:52.400 --> 00:17:54.080]  可能有些人很远的
[00:17:54.080 --> 00:17:55.600]  他只是听到一些声音
[00:17:55.600 --> 00:17:57.920]  他听到他分不清那些声音
[00:17:57.920 --> 00:18:00.640]  他分不清哪些是哭哪些是笑
[00:18:00.640 --> 00:18:01.760]  融在一起
[00:18:01.760 --> 00:18:04.400]  就是一群人
[00:18:04.400 --> 00:18:06.160]  就是一把声音
[00:18:06.160 --> 00:18:07.760]  如同一人
[00:18:07.760 --> 00:18:10.240]  因为众人大声呼喊
[00:18:10.240 --> 00:18:13.520]  声音听到远处
[00:18:13.520 --> 00:18:16.800]  很远的时候都听到
[00:18:16.800 --> 00:18:18.320]  这张照片
[00:18:18.320 --> 00:18:19.520]  不知道大家觉得
[00:18:19.520 --> 00:18:21.120]  陌生吗?
[00:18:21.120 --> 00:18:21.840]  我告诉你
[00:18:21.840 --> 00:18:24.800]  我曾经见到这张照片
[00:18:24.800 --> 00:18:27.520]  我都是又哭又笑
[00:18:27.520 --> 00:18:28.560]  更加准确来说
[00:18:28.560 --> 00:18:30.240]  我不是见到这张照片
[00:18:30.240 --> 00:18:32.800]  我是身处其中
[00:18:32.800 --> 00:18:36.000]  这个是使命赠信会
[00:18:36.000 --> 00:18:37.600]  应该是严格来说
[00:18:37.600 --> 00:18:42.960]  第三个租用的堂址
[00:18:42.960 --> 00:18:47.760]  因为当我们在早前的一个堂址的时候
[00:18:47.760 --> 00:18:50.560]  我们在另一间教会
[00:18:50.560 --> 00:18:51.520]  虽然都是租
[00:18:51.520 --> 00:18:53.200]  但是上一次的堂址
[00:18:53.200 --> 00:18:56.480]  是要和至少四间教会
[00:18:56.480 --> 00:18:59.760]  有好几个义工的团体
[00:18:59.760 --> 00:19:02.320]  来分租一个堂址
[00:19:02.320 --> 00:19:05.680]  我们很不够地方用
[00:19:05.680 --> 00:19:08.000]  我们要和别人分享
[00:19:08.000 --> 00:19:09.760]  我们要和别人合资时间
[00:19:09.760 --> 00:19:11.040]  去到后期的时候
[00:19:11.040 --> 00:19:13.360]  我们甚至有时候合资了时间
[00:19:13.360 --> 00:19:14.960]  我们本身那天有团契
[00:19:14.960 --> 00:19:16.880]  但是因为主的那间教会
[00:19:16.880 --> 00:19:18.720]  他说我们今天有其他事情
[00:19:18.720 --> 00:19:20.640]  你们要暂停一次
[00:19:20.640 --> 00:19:22.480]  也试过因为他的堂址
[00:19:22.480 --> 00:19:24.960]  是要两边聚会的
[00:19:24.960 --> 00:19:26.720]  成人在一边聚会
[00:19:26.720 --> 00:19:28.240]  小朋友在另一边聚会
[00:19:28.240 --> 00:19:30.400]  当另一边聚会的时候
[00:19:30.400 --> 00:19:32.640]  当每一次儿童崇拜
[00:19:32.640 --> 00:19:35.680]  我们要用那个字叫招行猛策
[00:19:35.680 --> 00:19:36.720]  什么意思
[00:19:36.720 --> 00:19:38.320]  就是当聚会的时候
[00:19:38.320 --> 00:19:40.400]  有一群弟兄姐妹要很辛劳
[00:19:40.400 --> 00:19:43.920]  要在三楼把椅子、桌子
[00:19:43.920 --> 00:19:46.160]  小朋友用的工具
[00:19:46.160 --> 00:19:47.440]  然后搬下去
[00:19:47.440 --> 00:19:49.360]  要经过一条很窄的楼梯
[00:19:49.360 --> 00:19:51.120]  然后拿着桌子、椅子等等
[00:19:51.120 --> 00:19:53.920]  很多弟兄姐妹都很怕他们会受伤
[00:19:53.920 --> 00:19:55.360]  然后当聚会的时候
[00:19:55.360 --> 00:19:58.640]  因为那间教会说不可以锁门
[00:19:58.640 --> 00:20:01.200]  结果就是说门要打开
[00:20:01.200 --> 00:20:02.800]  小朋友聚会的时候
[00:20:02.800 --> 00:20:05.280]  不知道有什么人可以随时进来
[00:20:05.280 --> 00:20:07.360]  而且当小朋友聚会的时候
[00:20:07.360 --> 00:20:08.960]  也很担心他们会
[00:20:08.960 --> 00:20:10.400]  有时候可能比较顽皮
[00:20:10.400 --> 00:20:11.440]  他们走出去
[00:20:11.440 --> 00:20:13.680]  但是那里一出去就是马路
[00:20:13.680 --> 00:20:15.360]  其实很多的问题
[00:20:15.360 --> 00:20:18.720]  有试过教会里面的东西失竊
[00:20:18.720 --> 00:20:20.400]  很多很多的困难
[00:20:20.400 --> 00:20:22.560]  很多很多的难阻
[00:20:22.560 --> 00:20:24.400]  结果我们一直祈祷
[00:20:24.400 --> 00:20:27.200]  但是上帝很快去听祷告
[00:20:27.200 --> 00:20:28.400]  真的在几个月之后
[00:20:28.400 --> 00:20:29.760]  因为可能上帝知道
[00:20:29.760 --> 00:20:31.200]  我们再留多一个月
[00:20:31.200 --> 00:20:32.480]  我们不知道小朋友
[00:20:32.480 --> 00:20:33.680]  或者不知道弟兄姐妹
[00:20:33.680 --> 00:20:35.840]  会有什么困难出现
[00:20:35.840 --> 00:20:37.360]  结果上帝就给了我们
[00:20:37.360 --> 00:20:40.240]  租用了这一带的地方
[00:20:40.240 --> 00:20:42.320]  当我们有一两个时间
[00:20:42.320 --> 00:20:45.840]  很短的时间
[00:20:45.840 --> 00:20:47.680]  我们要搬到那间教会
[00:20:47.680 --> 00:20:49.600]  搬教会需要什么?
[00:20:49.600 --> 00:20:50.320]  需要人
[00:20:50.320 --> 00:20:51.360]  好像刚才的经文
[00:20:51.360 --> 00:20:53.200]  需要有弟兄姐妹起来
[00:20:53.200 --> 00:20:54.480]  但我们很感恩
[00:20:54.480 --> 00:20:57.120]  上帝激动、搞动、感动
[00:20:57.120 --> 00:20:59.520]  一群弟兄姐妹愿意起来
[00:20:59.520 --> 00:21:01.520]  我们分配不同的工作
[00:21:01.520 --> 00:21:03.200]  有人负责安排搬屋
[00:21:03.200 --> 00:21:04.320]  有人要买东西
[00:21:04.320 --> 00:21:07.680]  有人要去做不同的维修
[00:21:07.680 --> 00:21:09.920]  因为我们很想去节省很多金钱
[00:21:09.920 --> 00:21:12.240]  结果弟兄自己去做很多事情
[00:21:12.240 --> 00:21:14.560]  有一次很大风很大雨
[00:21:14.560 --> 00:21:17.600]  弟兄都在外面做一些维修
[00:21:17.600 --> 00:21:20.880]  但是我看到如同一人
[00:21:20.880 --> 00:21:24.800]  我看到当天我可以坐在后面
[00:21:24.800 --> 00:21:26.160]  这里就是等着
[00:21:26.160 --> 00:21:29.600]  一月第一个崇拜开始的时候
[00:21:29.600 --> 00:21:33.040]  我拍了这张照片
[00:21:33.040 --> 00:21:35.200]  我就会看到
[00:21:35.200 --> 00:21:38.400]  上帝给了我们一个地方
[00:21:38.400 --> 00:21:42.720]  然后可以让我们做不同的福音工作
[00:21:42.720 --> 00:21:44.480]  有这么大的地方
[00:21:44.480 --> 00:21:46.800]  结果真的是有一次的
[00:21:46.800 --> 00:21:49.280]  复活节的福音聚会
[00:21:49.280 --> 00:21:50.640]  坐满这里
[00:21:50.640 --> 00:21:52.080]  一百六十多人
[00:21:52.080 --> 00:21:55.200]  坐到后面都要坐
[00:21:55.200 --> 00:21:57.520]  我们很感谢上帝
[00:21:57.520 --> 00:21:59.440]  但是今天你说疫情
[00:21:59.440 --> 00:22:01.200]  用不了那间教会
[00:22:01.200 --> 00:22:03.600]  原来这个都是上帝另一个安排
[00:22:03.600 --> 00:22:04.400]  为什么?
[00:22:04.400 --> 00:22:08.560]  因为如果不是租用到这一个地方
[00:22:08.560 --> 00:22:11.680]  根本我们不可能现在设置那么多的器材
[00:22:11.680 --> 00:22:13.680]  因为以前那间教会说明
[00:22:13.680 --> 00:22:16.960]  说完全不可以动他们那个影音部
[00:22:16.960 --> 00:22:19.040]  里面那些装置
[00:22:19.040 --> 00:22:24.480]  如果不是上帝巧妙的安排
[00:22:24.480 --> 00:22:26.960]  在适当的时候有这个地方
[00:22:26.960 --> 00:22:31.200]  我们不知道今天的光景是怎么样
[00:22:31.200 --> 00:22:34.240]  这个就是我们是否懂得去感恩
[00:22:34.240 --> 00:22:38.800]  因为我们上个星期才刚刚有七周年的感恩
[00:22:38.800 --> 00:22:40.880]  所以今天我也想借着这个机会
[00:22:40.880 --> 00:22:46.160]  我们一起试一下去幻想一下当日他们的心情
[00:22:46.160 --> 00:22:49.360]  原来我们使命赠信会所有弟兄姐妹是幻想到的
[00:22:49.360 --> 00:22:51.520]  因为我们经历了上帝的安排
[00:22:51.520 --> 00:22:52.960]  上帝的带领
[00:22:52.960 --> 00:22:55.200]  我们看到上帝怎么给一个地方
[00:22:55.200 --> 00:22:57.920]  给一个殿我们去敬拜祂
[00:22:57.920 --> 00:22:58.880]  如同一人
[00:22:58.880 --> 00:23:00.640]  我们今天也可以如同一人
[00:23:00.640 --> 00:23:02.160]  因为我们现在这一刻
[00:23:02.160 --> 00:23:03.120]  虽然这个疫情
[00:23:03.120 --> 00:23:07.120]  但是难阻不了我们在不同的地方
[00:23:07.120 --> 00:23:09.920]  我们在这里如同一人
[00:23:09.920 --> 00:23:12.640]  来去敬拜上帝
[00:23:12.640 --> 00:23:15.920]  但是上帝给了一个地方他们
[00:23:15.920 --> 00:23:18.240]  上帝给了
[00:23:18.240 --> 00:23:20.480]  就算给了金银
[00:23:20.480 --> 00:23:21.520]  给了一个地方
[00:23:21.520 --> 00:23:24.400]  给他们立了一个好的根基
[00:23:24.400 --> 00:23:27.520]  但是是不是代表没有问题发生?
[00:23:27.520 --> 00:23:29.120]  上帝给了我们
[00:23:29.120 --> 00:23:31.600]  是不是代表我们一帆风顺?
[00:23:31.600 --> 00:23:32.480]  你看下去
[00:23:32.480 --> 00:23:35.360]  以色列的四章四节
[00:23:35.360 --> 00:23:40.000]  那地的民就在犹大人建造的时候
[00:23:40.000 --> 00:23:45.360]  使他们的手法院扰乱他们
[00:23:45.360 --> 00:23:50.160]  原来当我们要去做一些圣公的时候
[00:23:50.160 --> 00:23:51.600]  其实历世历代
[00:23:51.600 --> 00:23:53.520]  我们都看到很多不同的见证
[00:23:53.520 --> 00:23:55.840]  就是当你很想做事的时候
[00:23:55.840 --> 00:23:57.840]  魔鬼更想做事
[00:23:57.840 --> 00:23:59.360]  你不做事好端端
[00:23:59.360 --> 00:24:01.120]  你是一个懒懒散散的基督徒
[00:24:01.120 --> 00:24:03.520]  可能魔鬼不会怎么去动你
[00:24:03.520 --> 00:24:05.120]  但是只要你想做的时候
[00:24:05.120 --> 00:24:06.560]  你们如同一人
[00:24:06.560 --> 00:24:07.760]  你们能够去去
[00:24:07.760 --> 00:24:09.360]  这么兴旺福音的时候
[00:24:09.360 --> 00:24:11.680]  你们做这么多事的时候
[00:24:11.680 --> 00:24:14.640]  上帝就算在这里
[00:24:14.640 --> 00:24:18.080]  原来不等于我们不会面对到困难
[00:24:18.080 --> 00:24:20.160]  因为上帝容许这些困难发生
[00:24:20.160 --> 00:24:22.640]  当时当犹大人去建造的时候
[00:24:22.640 --> 00:24:24.960]  有群人骂地的民
[00:24:24.960 --> 00:24:26.640]  为什么骂地的民要这么做?
[00:24:26.640 --> 00:24:28.480]  因为你影响了他们
[00:24:28.480 --> 00:24:30.160]  因为他们本来好端端的
[00:24:30.160 --> 00:24:32.480]  霸占了你们的地方
[00:24:32.480 --> 00:24:35.200]  谁知道你们原居民说要回来
[00:24:35.200 --> 00:24:39.920]  那些那地住了一轮的人
[00:24:39.920 --> 00:24:41.440]  立刻想做事
[00:24:41.440 --> 00:24:42.640]  想破坏你们
[00:24:42.640 --> 00:24:44.080]  使他们发愿是什么?
[00:24:44.080 --> 00:24:48.240]  其实是打击他们的动力
[00:24:48.240 --> 00:24:49.760]  使他们不齐心
[00:24:49.760 --> 00:24:50.880]  扰乱他们
[00:24:50.880 --> 00:24:52.080]  使他们害怕
[00:24:52.080 --> 00:24:54.480]  以至本来他们很努力做的
[00:24:54.480 --> 00:24:58.480]  但是就发愿
[00:24:58.480 --> 00:25:04.080]  结果圣殿兴建的工程就这样停止了
[00:25:04.080 --> 00:25:06.000]  一停就停十几年
[00:25:06.000 --> 00:25:06.960]  一会儿你会看到
[00:25:06.960 --> 00:25:10.960]  为什么他们又会再重新振作呢?
[00:25:10.960 --> 00:25:11.840]  在第四章五节
[00:25:11.840 --> 00:25:13.680]  从波斯王塞鲁士年间
[00:25:13.680 --> 00:25:16.800]  直到波斯王大流士停止了
[00:25:16.800 --> 00:25:20.880]  到另一个皇帝上场登基的时候
[00:25:20.880 --> 00:25:22.160]  他们都做些什么呢?
[00:25:22.160 --> 00:25:23.600]  他们举办谋事
[00:25:23.600 --> 00:25:25.360]  要败坏他们的谋算
[00:25:25.360 --> 00:25:27.680]  或者有些人想做好事
[00:25:27.680 --> 00:25:28.800]  想做上帝的圣公
[00:25:28.800 --> 00:25:29.840]  但是另一群人
[00:25:29.840 --> 00:25:33.280]  他们直接出钱来去贿赂其他人
[00:25:33.280 --> 00:25:35.360]  其实这里说得更加清楚
[00:25:35.360 --> 00:25:36.960]  这个举办谋事
[00:25:36.960 --> 00:25:38.160]  另一个译本就是说
[00:25:38.160 --> 00:25:41.200]  他们写信不断上书
[00:25:41.200 --> 00:25:42.800]  去到政府当局
[00:25:42.800 --> 00:25:43.680]  去到中央
[00:25:43.680 --> 00:25:47.520]  然后要中央去插手这件事
[00:25:47.520 --> 00:25:49.840]  但是很感谢上帝
[00:25:49.840 --> 00:25:52.320]  那时候在以色列的五章一节
[00:25:52.320 --> 00:25:54.160]  我们看到有一段经文
[00:25:54.160 --> 00:25:58.880]  他说那时先知哈盖和亦多的孙子
[00:25:58.880 --> 00:26:01.040]  撒加利亚奉以色列神的名
[00:26:01.040 --> 00:26:04.320]  向犹大和耶路撒冷的犹大人说
[00:26:04.320 --> 00:26:06.320]  劝勉的话
[00:26:06.320 --> 00:26:08.000]  哈盖也是一个先知
[00:26:08.000 --> 00:26:10.960]  他就是感受到上帝的感动
[00:26:10.960 --> 00:26:14.480]  然后要和这群已经冷散的人
[00:26:14.480 --> 00:26:15.600]  去说一些话
[00:26:15.600 --> 00:26:17.040]  我们看哈盖书说什么
[00:26:17.040 --> 00:26:18.800]  哈盖书一章二字三字
[00:26:18.800 --> 00:26:21.840]  他说万君子耶和华如此说
[00:26:21.840 --> 00:26:23.280]  这百姓说
[00:26:23.280 --> 00:26:26.640]  建造耶和华殿的时候尚未来到
[00:26:26.640 --> 00:26:31.200]  这里是上帝说那群百姓说什么
[00:26:31.200 --> 00:26:32.720]  万君子耶和华如此说
[00:26:32.720 --> 00:26:34.320]  这群百姓这么说
[00:26:34.320 --> 00:26:38.160]  他说建造耶和华殿的时候尚未来到
[00:26:38.160 --> 00:26:39.360]  停了十几年了
[00:26:39.360 --> 00:26:40.400]  但是那群人都说
[00:26:40.400 --> 00:26:43.200]  哦 还不是时候
[00:26:43.200 --> 00:26:44.800]  那群人说还不是时候
[00:26:44.800 --> 00:26:46.240]  那时耶和华的话
[00:26:46.240 --> 00:26:47.840]  临到先知哈盖华
[00:26:47.840 --> 00:26:48.640]  你要和我们说
[00:26:48.640 --> 00:26:49.680]  说些什么
[00:26:49.680 --> 00:26:51.920]  下一节
[00:26:51.920 --> 00:26:54.320]  这殿仍然荒凉
[00:26:54.320 --> 00:26:56.240]  因为停了工十几年
[00:26:56.240 --> 00:26:57.120]  是不是
[00:26:57.120 --> 00:26:59.840]  这殿仍然荒凉
[00:26:59.840 --> 00:27:03.840]  你们自己还住天花板的房屋吗
[00:27:03.840 --> 00:27:07.040]  现在万君子耶和华如此说
[00:27:07.040 --> 00:27:11.440]  你们要省略自己的行为
[00:27:11.440 --> 00:27:12.640]  然后跟着和我们说
[00:27:12.640 --> 00:27:14.480]  你们要上山拿木材
[00:27:14.480 --> 00:27:16.000]  要建造圣殿
[00:27:16.000 --> 00:27:18.080]  我才因此会喜乐
[00:27:18.080 --> 00:27:20.080]  然后得荣耀
[00:27:20.080 --> 00:27:22.720]  因为上帝的殿这样荒凉
[00:27:22.720 --> 00:27:24.320]  上帝一定得不到荣耀
[00:27:24.320 --> 00:27:25.760]  因为你们这群人就是说
[00:27:25.760 --> 00:27:27.760]  让上帝的殿荒凉
[00:27:27.760 --> 00:27:30.720]  然后你们就住天花板的房屋
[00:27:30.720 --> 00:27:31.760]  这是什么意思
[00:27:31.760 --> 00:27:33.760]  就是说那群人挂着自己
[00:27:33.760 --> 00:27:35.760]  整自己的家
[00:27:35.760 --> 00:27:39.200]  然后说未是时候
[00:27:39.200 --> 00:27:40.400]  但是上帝说
[00:27:40.400 --> 00:27:41.200]  叫哈哥说
[00:27:41.200 --> 00:27:43.040]  请你和这群人说
[00:27:43.040 --> 00:27:44.400]  什么叫未是时候
[00:27:44.400 --> 00:27:46.480]  时候不是你们定的
[00:27:46.480 --> 00:27:47.680]  不是你们觉得
[00:27:47.680 --> 00:27:51.120]  何时是对的时候去建造上帝的殿
[00:27:51.120 --> 00:27:53.280]  上帝觉得要建造
[00:27:53.280 --> 00:27:54.560]  你们就要起来
[00:27:54.560 --> 00:27:55.360]  你们要起来
[00:27:55.360 --> 00:27:56.480]  立刻上山
[00:27:56.480 --> 00:27:59.520]  这个就是行动
[00:27:59.520 --> 00:28:00.880]  各位弟兄姐妹
[00:28:00.880 --> 00:28:03.360]  今天我们有没有
[00:28:03.360 --> 00:28:05.280]  曾经领受过上帝的感动
[00:28:05.280 --> 00:28:08.320]  要你做者做拿
[00:28:08.320 --> 00:28:09.840]  你可以推的
[00:28:09.840 --> 00:28:11.600]  记不记得上次以斯帖记
[00:28:11.600 --> 00:28:12.720]  是不是
[00:28:12.720 --> 00:28:14.480]  你可以不做的
[00:28:14.480 --> 00:28:17.120]  你不做就和神迹无分
[00:28:17.120 --> 00:28:18.640]  但是感恩
[00:28:18.640 --> 00:28:20.160]  你继续看以斯拉记的时候
[00:28:20.160 --> 00:28:21.360]  去到五章二节
[00:28:21.360 --> 00:28:23.520]  于是撒拉提的儿子所罗巴伯
[00:28:23.520 --> 00:28:25.280]  和刚才我说的耶稣
[00:28:25.280 --> 00:28:27.040]  都起来
[00:28:27.040 --> 00:28:30.960]  当他们听了先知的讲
[00:28:30.960 --> 00:28:32.160]  他们愿意
[00:28:32.160 --> 00:28:33.680]  第一个行动
[00:28:33.680 --> 00:28:35.440]  就是起身
[00:28:35.440 --> 00:28:36.720]  第二个行动
[00:28:36.720 --> 00:28:39.360]  就是动手
[00:28:39.360 --> 00:28:41.840]  动手建造耶路撒冷神的殿
[00:28:41.840 --> 00:28:44.560]  有神的先知在他那里
[00:28:44.560 --> 00:28:45.600]  帮助他们
[00:28:45.600 --> 00:28:47.040]  当你走的时候
[00:28:47.040 --> 00:28:48.400]  当你起行的时候
[00:28:48.400 --> 00:28:49.920]  如果你行神的心意
[00:28:49.920 --> 00:28:54.000]  你会看到上帝在这里
[00:28:54.000 --> 00:28:56.000]  你会看到上帝在这里
[00:28:56.000 --> 00:28:57.200]  但是上帝在这里
[00:28:57.200 --> 00:29:00.240]  是不是也等于完全没有问题呢
[00:29:00.240 --> 00:29:01.760]  你继续看下去
[00:29:01.760 --> 00:29:02.480]  五章三节
[00:29:02.480 --> 00:29:05.040]  当时河西的总督一帮人
[00:29:05.040 --> 00:29:07.360]  并他们的同党来问他们
[00:29:07.360 --> 00:29:08.320]  他们很努力
[00:29:08.320 --> 00:29:09.920]  又在这里开始建造的时候
[00:29:09.920 --> 00:29:12.400]  圣经说他们建造得很好的时候
[00:29:12.400 --> 00:29:13.920]  就有人问他
[00:29:13.920 --> 00:29:15.440]  总督来问你
[00:29:15.440 --> 00:29:16.880]  governor来问你
[00:29:16.880 --> 00:29:19.360]  谁刚指让你们建造这一殿
[00:29:19.360 --> 00:29:20.720]  修成这一场
[00:29:20.720 --> 00:29:23.920]  他在这里问那些话事的人
[00:29:23.920 --> 00:29:26.080]  喂 谁让你们建造
[00:29:26.080 --> 00:29:26.960]  我都不知道
[00:29:26.960 --> 00:29:28.080]  我是总督
[00:29:28.080 --> 00:29:30.160]  谁让你们建造
[00:29:30.160 --> 00:29:31.920]  然后圣经说
[00:29:31.920 --> 00:29:33.360]  这个总督和这帮人
[00:29:33.360 --> 00:29:34.480]  又是上书
[00:29:34.480 --> 00:29:35.840]  去回中央
[00:29:35.840 --> 00:29:36.720]  然后他说
[00:29:36.720 --> 00:29:38.320]  哎呀 他说了
[00:29:38.320 --> 00:29:39.440]  就说
[00:29:39.440 --> 00:29:41.680]  王啊 有一帮人这样建造
[00:29:41.680 --> 00:29:44.160]  然后圣经说就告于王
[00:29:44.160 --> 00:29:45.120]  然后我问他们
[00:29:45.120 --> 00:29:46.960]  谁给权他们建造
[00:29:46.960 --> 00:29:48.240]  他们竟然这样回答
[00:29:48.240 --> 00:29:50.400]  他说我们是天地之神的僕人
[00:29:50.400 --> 00:29:53.360]  重建前多年所建造的殿
[00:29:53.360 --> 00:29:54.640]  因为十几年停了
[00:29:54.640 --> 00:29:59.920]  就是以色列的一位大君王建造的这一殿
[00:29:59.920 --> 00:30:01.760]  这里他们很会说话
[00:30:01.760 --> 00:30:03.120]  因为他和王说
[00:30:03.120 --> 00:30:06.160]  他们那帮人说自己是天地之神的僕人
[00:30:06.160 --> 00:30:08.080]  就是说不是你的僕人
[00:30:08.080 --> 00:30:10.480]  然后说以色列的一位大君王
[00:30:10.480 --> 00:30:12.400]  就是说不是王来的
[00:30:12.400 --> 00:30:16.000]  然后好在真的有上帝在
[00:30:16.000 --> 00:30:17.280]  上帝说什么
[00:30:17.280 --> 00:30:19.520]  那时候圣经就说
[00:30:19.520 --> 00:30:21.360]  在《以色列纪录》中一节
[00:30:21.360 --> 00:30:22.720]  于是大流士
[00:30:22.720 --> 00:30:24.320]  大流士就开始
[00:30:24.320 --> 00:30:25.360]  大流士也好
[00:30:25.360 --> 00:30:28.640]  他不是听了那些谗言谗语
[00:30:28.640 --> 00:30:32.240]  然后就立刻找人去阻止他们
[00:30:32.240 --> 00:30:33.760]  他说先查一下
[00:30:33.760 --> 00:30:34.480]  先查一下
[00:30:34.480 --> 00:30:35.280]  说什么呢
[00:30:35.280 --> 00:30:37.440]  他说于是大流士王就谗旨
[00:30:37.440 --> 00:30:40.080]  要寻查典籍库内
[00:30:40.080 --> 00:30:42.480]  就是在巴比伦藏宝物之处
[00:30:42.480 --> 00:30:43.280]  找什么
[00:30:43.280 --> 00:30:44.320]  他找到一些东西
[00:30:44.320 --> 00:30:45.600]  你看看第三节
[00:30:45.600 --> 00:30:48.000]  他找到塞鲁士王元年
[00:30:48.000 --> 00:30:53.600]  找回之前塞鲁士曾经落的诏书
[00:30:53.600 --> 00:30:56.480]  他真的谗旨论到耶路撒冷神的殿
[00:30:56.480 --> 00:30:59.040]  然后要建造这一殿为宪制之处
[00:30:59.040 --> 00:31:01.600]  还说明了这一殿要高多少多少
[00:31:01.600 --> 00:31:03.120]  真的找到了
[00:31:03.120 --> 00:31:06.480]  竟然被他找到这个诏书
[00:31:06.480 --> 00:31:08.160]  然后你看下去
[00:31:08.160 --> 00:31:08.960]  好有趣啊
[00:31:08.960 --> 00:31:10.560]  峰回路转
[00:31:10.560 --> 00:31:11.920]  《以色列纪录》这六节
[00:31:11.920 --> 00:31:13.360]  他说现在河西的总督
[00:31:13.360 --> 00:31:17.760]  就是说王大流士就和他们说
[00:31:17.760 --> 00:31:19.120]  现在河西的总督
[00:31:19.120 --> 00:31:21.920]  你们这帮人并你们的同党
[00:31:21.920 --> 00:31:24.560]  就是住在河西阿法萨加人
[00:31:24.560 --> 00:31:26.560]  你们当远离他们
[00:31:26.560 --> 00:31:28.880]  就是叫你不要搞他们
[00:31:28.880 --> 00:31:30.640]  不要搞那帮犹大人
[00:31:30.640 --> 00:31:32.480]  还有
[00:31:32.480 --> 00:31:33.680]  他说我犹降旨
[00:31:33.680 --> 00:31:36.320]  吩咐你们向犹大人的长老
[00:31:36.320 --> 00:31:38.880]  为建造神的殿当怎样行
[00:31:38.880 --> 00:31:40.880]  就是从河西的款项中
[00:31:40.880 --> 00:31:42.720]  急速拨取贡银
[00:31:42.720 --> 00:31:44.080]  作他们的经费
[00:31:44.080 --> 00:31:46.000]  免得耽误工作
[00:31:46.000 --> 00:31:48.720]  你说多大的恩典啊
[00:31:48.720 --> 00:31:52.000]  那帮人本来想着就上去
[00:31:52.000 --> 00:31:54.160]  然后就叫那个王要他们停工
[00:31:54.160 --> 00:31:56.720]  谁知道现在的王下旨说
[00:31:56.720 --> 00:31:58.640]  你们不要搞他们
[00:31:58.640 --> 00:31:59.280]  远离他们
[00:31:59.280 --> 00:32:01.920]  还有请你们拨款
[00:32:01.920 --> 00:32:03.760]  去支持他们
[00:32:03.760 --> 00:32:04.720]  真的
[00:32:04.720 --> 00:32:06.240]  你想想 弟兄姊妹
[00:32:06.240 --> 00:32:08.560]  只要你走上帝的心意
[00:32:08.560 --> 00:32:10.320]  就算有些小人
[00:32:10.320 --> 00:32:12.480]  有些坏人想拦阻你
[00:32:12.480 --> 00:32:13.520]  不要紧
[00:32:13.520 --> 00:32:15.440]  你是为神做工作
[00:32:15.440 --> 00:32:16.880]  这里一模一样
[00:32:16.880 --> 00:32:18.640]  有些小人 有些坏人
[00:32:18.640 --> 00:32:21.520]  很想拦阻上帝的工作
[00:32:21.520 --> 00:32:26.160]  但是上帝要他们自作自受
[00:32:26.160 --> 00:32:27.120]  你看下去
[00:32:27.120 --> 00:32:28.800]  去到《禄章》15节
[00:32:28.800 --> 00:32:30.800]  大流士王第六年
[00:32:30.800 --> 00:32:32.400]  雅达月初三日
[00:32:32.400 --> 00:32:34.320]  这殿收成了
[00:32:34.320 --> 00:32:38.080]  去到公元前
[00:32:38.080 --> 00:32:41.760]  去到公元前大约515年
[00:32:41.760 --> 00:32:42.800]  建好了
[00:32:42.800 --> 00:32:44.160]  成功了
[00:32:44.160 --> 00:32:46.800]  接着他们就一番庆祝
[00:32:46.800 --> 00:32:52.080]  然后就献这个殿给上帝
[00:32:52.080 --> 00:32:54.080]  这个就是以色列记
[00:32:54.080 --> 00:32:58.560]  1-6章所说的重建圣殿
[00:32:58.560 --> 00:33:00.400]  原来去到第七章
[00:33:00.400 --> 00:33:03.280]  以色列开始出场
[00:33:03.280 --> 00:33:05.280]  去到第七章到十章
[00:33:05.280 --> 00:33:10.640]  就是在说以色列负责重建灵明
[00:33:10.640 --> 00:33:12.720]  重建灵明
[00:33:12.720 --> 00:33:14.320]  当下一次方主日
[00:33:14.320 --> 00:33:15.680]  再之后的主日
[00:33:15.680 --> 00:33:17.440]  我们说尼西米记的时候
[00:33:17.440 --> 00:33:21.280]  尼西米记负责重建城墙
[00:33:21.280 --> 00:33:23.120]  来到这一刻
