
[00:00:00.000 --> 00:00:04.880]  各位弟兄姊妹平安
[00:15:58.800 --> 00:16:00.400]  多可惜呢
[00:16:00.400 --> 00:16:02.800]  是一封遲來的信
[00:16:02.800 --> 00:16:05.040]  同樣我們為神做事
[00:16:05.040 --> 00:16:06.880]  為神而活
[00:16:06.880 --> 00:16:09.520]  我們需要把握時間
[00:16:09.520 --> 00:16:10.880]  看准神的心意
[00:16:10.880 --> 00:16:13.040]  去做我們應該做的事
[00:16:13.040 --> 00:16:15.600]  如何看准神的心意呢
[00:16:15.600 --> 00:16:18.160]  剛才提到瑪利亞用心去聽
[00:16:18.160 --> 00:16:22.000]  我們同樣要用心去看
[00:16:22.000 --> 00:16:24.000]  要知道神想我做什麼
[00:16:24.000 --> 00:16:25.840]  以致我好好去做
[00:16:25.840 --> 00:16:28.160]  我們經常說人不要衝動
[00:16:28.160 --> 00:16:31.280]  但人也不要遲鈍
[00:16:31.280 --> 00:16:33.040]  如何看准神的心意呢
[00:16:33.040 --> 00:16:35.520]  第一就是聖經的教導
[00:16:35.520 --> 00:16:37.040]  這是很普遍的
[00:16:37.040 --> 00:16:38.480]  當我們讀聖經
[00:16:38.480 --> 00:16:40.240]  聖經裡面有很多要做的
[00:16:40.240 --> 00:16:41.520]  舉例說傳福音
[00:16:41.520 --> 00:16:42.480]  人人都知道
[00:16:42.480 --> 00:16:44.400]  例如要有憐憫
[00:16:44.400 --> 00:16:46.160]  要有公平
[00:16:46.160 --> 00:16:48.560]  要幫人
[00:16:48.560 --> 00:16:50.480]  要捐書
[00:16:50.480 --> 00:16:53.040]  見到缺乏的要幫補
[00:16:53.040 --> 00:16:55.360]  很多這些已經說得很清楚
[00:16:55.360 --> 00:16:58.480]  所以平時當我們在生活當中
[00:16:58.480 --> 00:16:59.760]  遇到人遇到事
[00:16:59.760 --> 00:17:01.760]  我們想起聖經的教導
[00:17:01.760 --> 00:17:03.760]  我們知道這是神的心意
[00:17:03.760 --> 00:17:05.040]  我們就去做
[00:17:05.040 --> 00:17:06.560]  見到有人有需要
[00:17:06.560 --> 00:17:07.600]  我們就去幫
[00:17:07.600 --> 00:17:09.120]  見到有事要說
[00:17:09.120 --> 00:17:10.160]  我們就去提
[00:17:10.160 --> 00:17:11.920]  見到有事我們應該幫
[00:17:11.920 --> 00:17:12.720]  應該參與
[00:17:12.720 --> 00:17:13.840]  我們就去參與
[00:17:13.840 --> 00:17:15.920]  所以聖經的教導是清楚的
[00:17:15.920 --> 00:17:17.200]  我們盡量每一天
[00:17:17.200 --> 00:17:18.720]  都有很多機會去做
[00:17:18.720 --> 00:17:20.640]  這些神想我們做的事
[00:17:20.640 --> 00:17:22.560]  第二樣有些特別的
[00:17:22.560 --> 00:17:23.840]  比較主觀的
[00:17:23.840 --> 00:17:25.680]  就是內心的平安
[00:17:25.680 --> 00:17:28.480]  有時可以說是禱告的平安
[00:17:28.480 --> 00:17:30.480]  有時我們祈禱的時候
[00:17:30.480 --> 00:17:31.520]  有些事會出來
[00:17:31.520 --> 00:17:32.960]  我們會想起一些人
[00:17:32.960 --> 00:17:33.920]  想起一些事
[00:17:33.920 --> 00:17:35.440]  我需要做這些事
[00:17:35.440 --> 00:17:36.960]  或者我需要找這個人
[00:17:36.960 --> 00:17:38.960]  我常常有這些經歷
[00:17:38.960 --> 00:17:40.640]  有時當你安靜
[00:17:40.640 --> 00:17:41.760]  或者當你想事
[00:17:41.760 --> 00:17:42.880]  突然會想起
[00:17:42.880 --> 00:17:44.880]  或者祈禱的時候會想到這些事
[00:17:44.880 --> 00:17:46.240]  想到這些人
[00:17:46.240 --> 00:17:47.040]  我要去找他
[00:17:47.040 --> 00:17:48.000]  很久沒有找他了
[00:17:48.000 --> 00:17:50.480]  聖經裡面有兩節提到
[00:17:50.480 --> 00:17:51.280]  第一就是
[00:17:51.280 --> 00:17:54.080]  貼上羅尼加前書第五章十九節
[00:17:54.080 --> 00:17:57.120]  說到不要消滅聖靈的感動
[00:17:57.120 --> 00:17:59.120]  但我們裡面信徒有聖靈
[00:17:59.120 --> 00:18:01.120]  聖靈有時會讓我們想起一些事
[00:18:01.120 --> 00:18:02.240]  想起一些人
[00:18:02.240 --> 00:18:04.480]  如果這些事
[00:18:04.480 --> 00:18:06.080]  或者對這些人要做的事
[00:18:06.080 --> 00:18:09.920]  是符合聖經的真理的時候
[00:18:09.920 --> 00:18:11.920]  這就是來自聖靈的感動
[00:18:11.920 --> 00:18:14.560]  比如知道有個弟兄
[00:18:14.560 --> 00:18:16.560]  很久沒有找他
[00:18:16.560 --> 00:18:19.520]  知道他以前有一件事
[00:18:19.520 --> 00:18:21.040]  不知道這件事是怎樣
[00:18:21.040 --> 00:18:23.520]  我們關心人是應該的
[00:18:23.520 --> 00:18:25.520]  我們愛人是應該的
[00:18:25.520 --> 00:18:27.520]  有時會想起這個人
[00:18:27.520 --> 00:18:29.520]  完了之後會打電話給他
[00:18:29.520 --> 00:18:31.520]  或者發短信給他
[00:18:31.520 --> 00:18:33.520]  跟他說
[00:18:33.520 --> 00:18:35.520]  可不可以現在給你電話
[00:18:35.520 --> 00:18:37.520]  他說好啊好啊就打給他
[00:18:37.520 --> 00:18:39.520]  就和他談了很多天
[00:18:39.520 --> 00:18:41.520]  知道他有很多情況
[00:18:41.520 --> 00:18:43.520]  需要鼓勵的鼓勵
[00:18:43.520 --> 00:18:45.520]  需要分享的分享
[00:18:45.520 --> 00:18:47.520]  這就是心裡面的平安
[00:18:47.520 --> 00:18:49.520]  有些是一般的教導說了
[00:18:49.520 --> 00:18:51.520]  有些是心裡面感覺有的
[00:18:51.520 --> 00:18:53.520]  另外哥羅西斯也有一個
[00:18:53.520 --> 00:18:55.520]  叫做基督的平安
[00:18:55.520 --> 00:18:57.520]  在我們心裡面作主
[00:18:57.520 --> 00:18:59.520]  我看這個經文有時
[00:18:59.520 --> 00:19:01.520]  我們知道有的
[00:19:01.520 --> 00:19:03.520]  不單止基督的平安作主
[00:19:03.520 --> 00:19:05.520]  裡面有平安
[00:19:05.520 --> 00:19:07.520]  有基督的平安
[00:19:07.520 --> 00:19:09.520]  對得住主的
[00:19:09.520 --> 00:19:11.520]  主是喜悅的
[00:19:11.520 --> 00:19:13.520]  主不會不開心
[00:19:13.520 --> 00:19:15.520]  我們會知道的
[00:19:15.520 --> 00:19:17.520]  所以不單止基督的平安
[00:19:17.520 --> 00:19:19.520]  有時基督會讓我們不平安
[00:19:19.520 --> 00:19:21.520]  以致我們要去做我們應該做的事
[00:19:21.520 --> 00:19:23.520]  其實我覺得我們
[00:19:23.520 --> 00:19:25.520]  真的要看出神的心意不是難的
[00:19:25.520 --> 00:19:27.520]  因為我們有客觀的教導
[00:19:27.520 --> 00:19:29.520]  聖經的教導
[00:19:29.520 --> 00:19:31.520]  我們有主觀的感覺
[00:19:31.520 --> 00:19:33.520]  有聖靈的感動
[00:19:33.520 --> 00:19:35.520]  有基督的平安幫助我們
[00:19:35.520 --> 00:19:37.520]  當我們經常想起這些神要我們做的事
[00:19:37.520 --> 00:19:39.520]  當我們心裡面經常感覺到
[00:19:39.520 --> 00:19:41.520]  有些事不平安
[00:19:41.520 --> 00:19:43.520]  或者有些事我們知道
[00:19:43.520 --> 00:19:45.520]  我們做了是對的會有平安
[00:19:45.520 --> 00:19:47.520]  這些事我們就要去做
[00:19:47.520 --> 00:19:49.520]  另外還有一些事
[00:19:49.520 --> 00:19:51.520]  是我們要參與的
[00:19:51.520 --> 00:19:53.520]  有時有些事出來了
[00:19:53.520 --> 00:19:55.520]  譬如我們在北京
[00:19:55.520 --> 00:19:57.520]  在教會裡面
[00:19:57.520 --> 00:19:59.520]  有些事想參與
[00:19:59.520 --> 00:20:01.520]  要偽身的
[00:20:01.520 --> 00:20:03.520]  可能是有段時間的
[00:20:03.520 --> 00:20:05.520]  我如何去決定呢?
[00:20:05.520 --> 00:20:07.520]  我裡面有這個感動是否應該做呢?
[00:20:07.520 --> 00:20:09.520]  我們有一件事可以有
[00:20:09.520 --> 00:20:11.520]  就是時間的考驗
[00:20:11.520 --> 00:20:13.520]  有了這個感動
[00:20:13.520 --> 00:20:15.520]  你要想想這是衝動還是感動
[00:20:15.520 --> 00:20:17.520]  有時是一時的衝動
[00:20:17.520 --> 00:20:19.520]  經過一段時間
[00:20:19.520 --> 00:20:21.520]  你發現心裡面的感動
[00:20:21.520 --> 00:20:23.520]  或者不平安
[00:20:23.520 --> 00:20:25.520]  或者迫切
[00:20:25.520 --> 00:20:27.520]  是一直在起
[00:20:27.520 --> 00:20:31.520]  我覺得這很可能是神要你去做的一件事
[00:20:31.520 --> 00:20:33.520]  有時有人問我
[00:20:33.520 --> 00:20:35.520]  要多久?
[00:20:35.520 --> 00:20:37.520]  多長時間?
[00:20:37.520 --> 00:20:39.520]  隨著事情的大小
[00:20:39.520 --> 00:20:43.520]  有時我們要有時間的考驗
[00:20:43.520 --> 00:20:45.520]  這不是一個理由去拖
[00:20:45.520 --> 00:20:47.520]  而是我們慎重
[00:20:47.520 --> 00:20:49.520]  有些事需要想長一點
[00:20:49.520 --> 00:20:51.520]  當然我要決定做一件事
[00:20:51.520 --> 00:20:53.520]  教會的工作是一年
[00:20:53.520 --> 00:20:55.520]  我要看時間的考驗
[00:20:55.520 --> 00:20:57.520]  人家問你看多久?
[00:20:57.520 --> 00:20:59.520]  看一年吧
[00:20:59.520 --> 00:21:01.520]  那你就不用做了
[00:21:01.520 --> 00:21:03.520]  因為都過了
[00:21:03.520 --> 00:21:05.520]  所以要看時間
[00:21:05.520 --> 00:21:07.520]  看事情大小長短合情合理
[00:21:07.520 --> 00:21:09.520]  要有時間的考驗
[00:21:09.520 --> 00:21:11.520]  第四就是旁人的認可
[00:21:11.520 --> 00:21:13.520]  有時人們會跟你說
[00:21:13.520 --> 00:21:15.520]  某某姐妹某某弟兄
[00:21:15.520 --> 00:21:17.520]  其實我覺得你可以參與
[00:21:17.520 --> 00:21:19.520]  你應該參與
[00:21:19.520 --> 00:21:21.520]  你是可以的
[00:21:21.520 --> 00:21:23.520]  我們又需要你的
[00:21:23.520 --> 00:21:25.520]  一個人說
[00:21:25.520 --> 00:21:27.520]  有時不止一個人說
[00:21:27.520 --> 00:21:29.520]  兩三個人說
[00:21:29.520 --> 00:21:31.520]  有時你覺得這些人不是靠害的
[00:21:31.520 --> 00:21:33.520]  而是真的覺得你真的可以
[00:21:33.520 --> 00:21:35.520]  你就應該去考慮
[00:21:35.520 --> 00:21:37.520]  這真是神的心意
[00:21:37.520 --> 00:21:39.520]  譬如我在1983年
[00:21:39.520 --> 00:21:41.520]  1983年
[00:21:41.520 --> 00:21:43.520]  到42年前
[00:21:43.520 --> 00:21:45.520]  那時我心裡很想
[00:21:45.520 --> 00:21:47.520]  回來讀神學
[00:21:47.520 --> 00:21:49.520]  我真的問了很多人
[00:21:49.520 --> 00:21:51.520]  我問了很多人
[00:21:51.520 --> 00:21:53.520]  我問了在紐約的
[00:21:53.520 --> 00:21:55.520]  我那時在美國工作
[00:21:55.520 --> 00:21:57.520]  問了紐約的史其森牧師
[00:21:57.520 --> 00:21:59.520]  我又問了自己教會的牧師
[00:21:59.520 --> 00:22:01.520]  教會的執事
[00:22:01.520 --> 00:22:03.520]  我又問了一些很熟悉的弟兄姐妹
[00:22:03.520 --> 00:22:05.520]  很多人都一起有認可
[00:22:05.520 --> 00:22:07.520]  我覺得如果有這個感動
[00:22:07.520 --> 00:22:09.520]  二司封神
[00:22:09.520 --> 00:22:11.520]  二司封神
[00:22:11.520 --> 00:22:13.520]  也是聖經的教導
[00:22:13.520 --> 00:22:15.520]  而我又經過一段時間有這個感動
[00:22:15.520 --> 00:22:17.520]  有好幾個月的時間
[00:22:17.520 --> 00:22:19.520]  我又問了那麼多人
[00:22:19.520 --> 00:22:21.520]  旁人的認可
[00:22:21.520 --> 00:22:23.520]  我覺得這是神的心意
[00:22:23.520 --> 00:22:25.520]  我看准了就要去做
[00:22:25.520 --> 00:22:27.520]  所以另外還有一樣東西
[00:22:27.520 --> 00:22:29.520]  就是結果的肯定
[00:22:29.520 --> 00:22:31.520]  當我做了之後
[00:22:31.520 --> 00:22:33.520]  我發現有結果
[00:22:33.520 --> 00:22:35.520]  我讀到神學
[00:22:35.520 --> 00:22:37.520]  我可以有教導
[00:22:37.520 --> 00:22:39.520]  我發現的時候
[00:22:39.520 --> 00:22:41.520]  我更加要抓緊這一件事
[00:22:41.520 --> 00:22:43.520]  繼續去做
[00:22:43.520 --> 00:22:45.520]  我覺得很多時候我們有感動
[00:22:45.520 --> 00:22:47.520]  或者有結果有肯定
[00:22:47.520 --> 00:22:49.520]  你要記住有的時候
[00:22:49.520 --> 00:22:51.520]  不是要我們驕傲
[00:22:51.520 --> 00:22:53.520]  但如果沒有的時候
[00:22:53.520 --> 00:22:55.520]  我們又不要自棄
[00:22:55.520 --> 00:22:57.520]  有的時候不要否定
[00:22:57.520 --> 00:22:59.520]  沒有的時候不要否認
[00:22:59.520 --> 00:23:01.520]  我覺得神要我們做一件事
[00:23:01.520 --> 00:23:03.520]  很清楚
[00:23:03.520 --> 00:23:05.520]  只要你願意像瑪利亞那樣
[00:23:05.520 --> 00:23:07.520]  去聆聽
[00:23:07.520 --> 00:23:09.520]  虛心去肯定的時候
[00:23:09.520 --> 00:23:11.520]  神會讓我們知道
[00:23:11.520 --> 00:23:13.520]  透過聖經的教導
[00:23:13.520 --> 00:23:15.520]  客觀的教導
[00:23:15.520 --> 00:23:17.520]  透過我們心中的感動
[00:23:17.520 --> 00:23:19.520]  或者祈禱的時候裡面的感動
[00:23:19.520 --> 00:23:21.520]  加上有時間
[00:23:21.520 --> 00:23:23.520]  加上有旁人
[00:23:23.520 --> 00:23:25.520]  再加上結果的肯定
[00:23:25.520 --> 00:23:27.520]  我們應該是放心全心全意
[00:23:27.520 --> 00:23:29.520]  去做這件事
[00:23:29.520 --> 00:23:31.520]  當瑪利亞看到
[00:23:31.520 --> 00:23:33.520]  明白主的心意
[00:23:33.520 --> 00:23:35.520]  他就去做這件事
[00:23:35.520 --> 00:23:37.520]  他做了之後耶穌說這是一件微事
[00:23:37.520 --> 00:23:39.520]  我們剛才說
[00:23:39.520 --> 00:23:41.520]  如何知道神的心意
[00:23:41.520 --> 00:23:43.520]  第二樣要說的是如何把握人的時間
[00:23:43.520 --> 00:23:45.520]  我很簡單提兩樣事
[00:23:45.520 --> 00:23:47.520]  第一就是要定時
[00:23:47.520 --> 00:23:49.520]  你不定時很難成事
[00:23:49.520 --> 00:23:51.520]  很多人說
[00:23:51.520 --> 00:23:53.520]  我都知道要做這件事
[00:23:53.520 --> 00:23:55.520]  但你不定時做
[00:23:55.520 --> 00:23:57.520]  有時候永遠都不會做
[00:23:57.520 --> 00:23:59.520]  有沒有家裡有些東西
[00:23:59.520 --> 00:24:01.520]  要處理這件事
[00:24:01.520 --> 00:24:03.520]  要收拾乾淨
[00:24:03.520 --> 00:24:05.520]  我們都知道
[00:24:05.520 --> 00:24:07.520]  但如果你不定時
[00:24:07.520 --> 00:24:09.520]  永遠都不會做
[00:24:09.520 --> 00:24:11.520]  比如1983年
[00:24:11.520 --> 00:24:13.520]  我3月份做了這個決定
[00:24:13.520 --> 00:24:15.520]  我6月份就要和公司辭職
[00:24:15.520 --> 00:24:17.520]  我9月份就要進神學院
[00:24:17.520 --> 00:24:19.520]  我定下這些事情
[00:24:19.520 --> 00:24:21.520]  就跟著去做
[00:24:21.520 --> 00:24:23.520]  沒有時間定就拖下去
[00:24:23.520 --> 00:24:25.520]  拖下去
[00:24:25.520 --> 00:24:27.520]  沒有了期
[00:24:27.520 --> 00:24:29.520]  第二樣就是不要拖延
[00:24:29.520 --> 00:24:31.520]  有人說撒旦不想我們
[00:24:31.520 --> 00:24:33.520]  遵循神的心意
[00:24:33.520 --> 00:24:35.520]  有很多方法
[00:24:35.520 --> 00:24:37.520]  比如說可以令你很多困難
[00:24:37.520 --> 00:24:39.520]  或者可以令你很多成功
[00:24:39.520 --> 00:24:41.520]  有弟兄和我說
[00:24:41.520 --> 00:24:43.520]  我很忙
[00:24:43.520 --> 00:24:45.520]  神祝福我做生意很忙
[00:24:45.520 --> 00:24:47.520]  做得很成功
[00:24:47.520 --> 00:24:49.520]  成功到都沒時間回教會
[00:24:49.520 --> 00:24:51.520]  成功可以累死人
[00:24:51.520 --> 00:24:53.520]  另外有些人說我現在很慘
[00:24:53.520 --> 00:24:55.520]  又病又什麼
[00:24:55.520 --> 00:24:57.520]  原來難處可以令人
[00:24:57.520 --> 00:24:59.520]  不去做神要我們做的事
[00:24:59.520 --> 00:25:01.520]  但有一樣最容易的
[00:25:01.520 --> 00:25:03.520]  就是拖
[00:25:03.520 --> 00:25:05.520]  比成功
[00:25:05.520 --> 00:25:07.520]  或者難處更加累人
[00:25:07.520 --> 00:25:09.520]  一直拖下去
[00:25:09.520 --> 00:25:11.520]  拖了很多年
[00:25:11.520 --> 00:25:13.520]  我以前認識一個
[00:25:13.520 --> 00:25:15.520]  神學院的同學
[00:25:15.520 --> 00:25:17.520]  他讀神學
[00:25:17.520 --> 00:25:19.520]  他拖了十年
[00:25:19.520 --> 00:25:21.520]  足足十年才去讀
[00:25:21.520 --> 00:25:23.520]  我那時候
[00:25:23.520 --> 00:25:25.520]  其實我那時候
[00:25:25.520 --> 00:25:27.520]  他十年之後才去讀
[00:25:27.520 --> 00:25:29.520]  他說徐弟兄
[00:25:29.520 --> 00:25:31.520]  你太好了
[00:25:31.520 --> 00:25:33.520]  早我十年讀完
[00:25:33.520 --> 00:25:35.520]  我問他為什麼
[00:25:35.520 --> 00:25:37.520]  他說拖下去
[00:25:37.520 --> 00:25:39.520]  一直拖下去
[00:25:39.520 --> 00:25:41.520]  等這些成功了
[00:25:41.520 --> 00:25:43.520]  終於什麼都做不了
[00:25:43.520 --> 00:25:45.520]  後來他讀完後
[00:25:45.520 --> 00:25:47.520]  他說我很後悔
[00:25:47.520 --> 00:25:49.520]  這十年都回不來了
[00:25:49.520 --> 00:25:51.520]  所以我們要主為我死
[00:25:51.520 --> 00:25:53.520]  我為他活
[00:25:53.520 --> 00:25:55.520]  我們做了一件耶穌認為美的事
[00:25:55.520 --> 00:25:57.520]  我們做的事
[00:25:57.520 --> 00:25:59.520]  是否神看為美
[00:25:59.520 --> 00:26:01.520]  我們知道什麼是主耶穌
[00:26:01.520 --> 00:26:03.520]  想我們做神想我們做
[00:26:03.520 --> 00:26:05.520]  我們知道就不要拖
[00:26:05.520 --> 00:26:07.520]  如果今天你現在想到一些事
[00:26:07.520 --> 00:26:09.520]  剛才我們唱了很多詩歌
[00:26:09.520 --> 00:26:11.520]  講主耶穌如何受難
[00:26:11.520 --> 00:26:13.520]  各樣的事
[00:26:13.520 --> 00:26:15.520]  然後為我們復活
[00:26:15.520 --> 00:26:17.520]  我們很感恩
[00:26:17.520 --> 00:26:19.520]  我們需要有回應
[00:26:19.520 --> 00:26:21.520]  願意去做
[00:26:21.520 --> 00:26:23.520]  看主所看
[00:26:23.520 --> 00:26:25.520]  主耶穌看錯了什麼
[00:26:25.520 --> 00:26:27.520]  我們就去做
[00:26:27.520 --> 00:26:29.520]  主耶穌看了什麼是我們應該做的
[00:26:29.520 --> 00:26:31.520]  我們就去做
[00:26:31.520 --> 00:26:33.520]  不要再拖
[00:26:33.520 --> 00:26:35.520]  不要太多理由
[00:26:35.520 --> 00:26:37.520]  將它做了
[00:26:37.520 --> 00:26:39.520]  以至耶穌會說是一件美事
[00:26:39.520 --> 00:26:41.520]  我們不做將來是一件陷事
[00:26:41.520 --> 00:26:43.520]  很可惜
[00:26:43.520 --> 00:26:45.520]  主為我死
[00:26:45.520 --> 00:26:47.520]  我為他活
[00:26:47.520 --> 00:26:49.520]  我們要看准神的心意和時間
[00:26:49.520 --> 00:26:51.520]  而且我們要看主所看
[00:26:51.520 --> 00:26:53.520]  不單看主所看
[00:26:53.520 --> 00:26:55.520]  第二是要吸主所有
[00:26:55.520 --> 00:26:57.520]  吸主所有
[00:26:57.520 --> 00:26:59.520]  聖經第八節說
[00:26:59.520 --> 00:27:01.520]  主耶穌說
[00:27:01.520 --> 00:27:09.520]  他所作的是盡他所能的
[00:27:09.520 --> 00:27:11.520]  提到第一
[00:27:11.520 --> 00:27:13.520]  他有所為
[00:27:13.520 --> 00:27:15.520]  他做了事
[00:27:15.520 --> 00:27:17.520]  有些人只說就沒做
[00:27:17.520 --> 00:27:19.520]  有所見不一定有所作
[00:27:19.520 --> 00:27:21.520]  有所知也不一定有所聞
[00:27:21.520 --> 00:27:23.520]  我們聽道
[00:27:23.520 --> 00:27:25.520]  聽了很多道
[00:27:25.520 --> 00:27:27.520]  但未必行了很多道
[00:27:27.520 --> 00:27:29.520]  我們認識了很多真理
[00:27:29.520 --> 00:27:31.520]  但未必是進行了很多真理
[00:27:31.520 --> 00:27:33.520]  你知道
[00:27:33.520 --> 00:27:35.520]  有些弟兄說過了四十歲
[00:27:35.520 --> 00:27:37.520]  老婆就提醒老公
[00:27:37.520 --> 00:27:39.520]  請你小心身體
[00:27:39.520 --> 00:27:41.520]  請你多做些運動
[00:27:41.520 --> 00:27:43.520]  我老婆也一樣
[00:27:43.520 --> 00:27:45.520]  四十歲之後
[00:27:45.520 --> 00:27:47.520]  她經常提醒我
[00:27:47.520 --> 00:27:49.520]  我盡量滿足她
[00:27:49.520 --> 00:27:51.520]  我記得
[00:27:51.520 --> 00:27:53.520]  她買了一部健身器材回家
[00:27:53.520 --> 00:27:55.520]  我不知道她家裡有沒有健身器材
[00:27:55.520 --> 00:27:57.520]  放在哪裡呢
[00:27:57.520 --> 00:27:59.520]  放在睡房的床旁邊
[00:27:59.520 --> 00:28:01.520]  那個叫TOTO GYM 1000
[00:28:01.520 --> 00:28:03.520]  放在旁邊
[00:28:03.520 --> 00:28:05.520]  每天都看到
[00:28:05.520 --> 00:28:07.520]  買回來的時候
[00:28:07.520 --> 00:28:09.520]  每天都做
[00:28:09.520 --> 00:28:11.520]  老婆看到都很開心
[00:28:11.520 --> 00:28:13.520]  老公也很聽話
[00:28:13.520 --> 00:28:15.520]  做著做著
[00:28:15.520 --> 00:28:17.520]  最初每天都做
[00:28:17.520 --> 00:28:19.520]  一天做兩次
[00:28:19.520 --> 00:28:21.520]  一星期做一次
[00:28:21.520 --> 00:28:23.520]  慢慢就沒有做
[00:28:23.520 --> 00:28:25.520]  有一次老婆說
[00:28:25.520 --> 00:28:27.520]  你很久沒做了
[00:28:27.520 --> 00:28:29.520]  我說是呀
[00:28:29.520 --> 00:28:31.520]  我當然知道
[00:28:31.520 --> 00:28:33.520]  你沒看到嗎
[00:28:33.520 --> 00:28:35.520]  我說有呀
[00:28:35.520 --> 00:28:37.520]  因為有很多層
[00:28:37.520 --> 00:28:39.520]  所以有所見未必有所為
[00:28:39.520 --> 00:28:41.520]  有所知也未必有所為
[00:28:41.520 --> 00:28:43.520]  《雅各書》一章八節就說
[00:28:43.520 --> 00:28:45.520]  很多人是心為異
[00:28:45.520 --> 00:28:47.520]  一切所行的路上都沒有定見
[00:28:47.520 --> 00:28:49.520]  沒有定見就是他拿不到主意
[00:28:49.520 --> 00:28:51.520]  做不做
[00:28:51.520 --> 00:28:53.520]  想不想
[00:28:53.520 --> 00:28:55.520]  經常拖來拖去
[00:28:55.520 --> 00:28:57.520]  拖來拖去
[00:28:57.520 --> 00:28:59.520]  最後什麼都沒做
[00:28:59.520 --> 00:29:01.520]  我們要知道耶穌說
[00:29:01.520 --> 00:29:03.520]  不單止他有所為
[00:29:03.520 --> 00:29:05.520]  瑪利亞他知道
[00:29:05.520 --> 00:29:07.520]  他就去做了
[00:29:07.520 --> 00:29:09.520]  耶穌說他盡所能
[00:29:09.520 --> 00:29:11.520]  盡所能
[00:29:11.520 --> 00:29:13.520]  盡所能
[00:29:13.520 --> 00:29:15.520]  神要的不是我們沒有
[00:29:15.520 --> 00:29:17.520]  但我們有的神都可以
[00:29:17.520 --> 00:29:19.520]  全數之取
[00:29:19.520 --> 00:29:21.520]  我發現很多時候
[00:29:21.520 --> 00:29:23.520]  瑪利亞沒有保留
[00:29:23.520 --> 00:29:25.520]  就將一瓶至貴的珍拿大香膏
[00:29:25.520 --> 00:29:27.520]  打破玉瓶
[00:29:27.520 --> 00:29:29.520]  收不回不是倒一點出來
[00:29:29.520 --> 00:29:31.520]  是全給了神
[00:29:31.520 --> 00:29:33.520]  做多少就做多少
[00:29:33.520 --> 00:29:35.520]  給多少就給多少
[00:29:35.520 --> 00:29:37.520]  盡他所能
[00:29:37.520 --> 00:29:39.520]  我們的侍奉觀是很有保留
[00:29:39.520 --> 00:29:41.520]  我發現很有趣
[00:29:41.520 --> 00:29:45.520]  人的侍奉觀和自助餐是很不同的
[00:29:45.520 --> 00:29:49.520]  吃自助餐是很沒有保留的
[00:29:49.520 --> 00:29:51.520]  吃自助餐是怎樣的呢
[00:29:51.520 --> 00:29:53.520]  吃得的要吃
[00:29:53.520 --> 00:29:55.520]  不吃的都要吃
[00:29:55.520 --> 00:29:57.520]  侍奉就是不做的不做
[00:29:57.520 --> 00:29:59.520]  做的都不肯做
[00:29:59.520 --> 00:30:01.520]  我們要學習
[00:30:01.520 --> 00:30:03.520]  瑪利亞就是
[00:30:03.520 --> 00:30:05.520]  我們為神而活
[00:30:05.520 --> 00:30:07.520]  要盡所能
[00:30:07.520 --> 00:30:09.520]  不要隨便做
[00:30:09.520 --> 00:30:11.520]  不要很有保留
[00:30:11.520 --> 00:30:13.520]  要毫無保留才對
[00:30:13.520 --> 00:30:17.520]  怎樣可以有所見有所為呢
[00:30:17.520 --> 00:30:21.520]  第一就是意志要操練
[00:30:21.520 --> 00:30:23.520]  如果拖著東西
[00:30:23.520 --> 00:30:25.520]  你知不知道為什麼會拖呢
[00:30:25.520 --> 00:30:27.520]  沒有意志
[00:30:27.520 --> 00:30:29.520]  知道什麼時候應該做什麼
[00:30:29.520 --> 00:30:31.520]  有限期的
[00:30:31.520 --> 00:30:33.520]  有限期的
[00:30:33.520 --> 00:30:35.520]  有截止日期的
[00:30:35.520 --> 00:30:37.520]  但我們就是不做
[00:30:37.520 --> 00:30:39.520]  有的拖過
[00:30:39.520 --> 00:30:41.520]  有的照常過
[00:30:41.520 --> 00:30:43.520]  人要先知先覺
[00:30:43.520 --> 00:30:47.520]  要自己並時去做應該做的事
[00:30:47.520 --> 00:30:49.520]  所以要操練意志
[00:30:49.520 --> 00:30:53.520]  就是要從很多小事來操練自己的意志
[00:30:53.520 --> 00:30:55.520]  我以前經常和人說
[00:30:55.520 --> 00:30:57.520]  我們的遙控
[00:30:57.520 --> 00:30:59.520]  電視遙控或者手機
[00:30:59.520 --> 00:31:01.520]  其實很多時候
[00:31:01.520 --> 00:31:03.520]  我們是遙控控制我們
[00:31:03.520 --> 00:31:05.520]  不是我們用遙控
[00:31:05.520 --> 00:31:07.520]  去控制電視
[00:31:07.520 --> 00:31:09.520]  但是放不下遙控
[00:31:09.520 --> 00:31:11.520]  一路開了電視關不了電視
[00:31:11.520 --> 00:31:13.520]  開了手機就關不了手機
[00:31:13.520 --> 00:31:15.520]  或者拿著電話就放不下電話
[00:31:15.520 --> 00:31:17.520]  或者開了包chips就放不下包chips
[00:31:17.520 --> 00:31:19.520]  試下從這些小事上
[00:31:19.520 --> 00:31:21.520]  操練我們的意志
[00:31:21.520 --> 00:31:23.520]  當我們見到一些事
[00:31:23.520 --> 00:31:25.520]  應該做我們就去做
[00:31:25.520 --> 00:31:27.520]  我們見到一些事應該做
[00:31:27.520 --> 00:31:29.520]  就盡所能去做
[00:31:29.520 --> 00:31:31.520]  所以要不斷操練我們
[00:31:31.520 --> 00:31:33.520]  在小事上不斷操練
[00:31:33.520 --> 00:31:35.520]  看電視也好
