
[00:00:00.000 --> 00:00:06.000]  各位弟兄姊妹平安
[00:24:48.000 --> 00:24:51.000]  祝自己的愛遮蓋了很多的罪
[00:24:51.000 --> 00:24:54.000]  祝自己的愛遮蓋了很多的罪
[00:24:54.000 --> 00:24:57.000]  祝自己的愛遮蓋了很多的罪
[00:24:57.000 --> 00:25:00.000]  祝自己的愛遮蓋了很多的罪
[00:25:00.000 --> 00:25:03.000]  祝自己的愛遮蓋了很多的罪
[00:25:03.000 --> 00:25:06.000]  祝自己的愛遮蓋了很多的罪
[00:25:06.000 --> 00:25:09.000]  祝自己的愛遮蓋了很多的罪
[00:25:09.000 --> 00:25:12.000]  祝自己的愛遮蓋了很多的罪
[00:25:12.000 --> 00:25:15.000]  祝自己的愛遮蓋了很多的罪
[00:25:15.000 --> 00:25:18.000]  祝自己的愛遮蓋了很多的罪
[00:25:18.000 --> 00:25:21.000]  祝自己的愛遮蓋了很多的罪
[00:25:21.000 --> 00:25:24.000]  祝自己的愛遮蓋了很多的罪
[00:25:24.000 --> 00:25:27.000]  祝自己的愛遮蓋了很多的罪
[00:25:27.000 --> 00:25:30.000]  祝自己的愛遮蓋了很多的罪
[00:25:30.000 --> 00:25:33.000]  祝自己的愛遮蓋了很多的罪
[00:25:33.000 --> 00:25:36.000]  祝自己的愛遮蓋了很多的罪
[00:25:36.000 --> 00:25:39.000]  祝自己的愛遮蓋了很多的罪
[00:25:39.000 --> 00:25:42.000]  祝自己的愛遮蓋了很多的罪
[00:25:42.000 --> 00:25:45.000]  祝自己的愛遮蓋了很多的罪
[00:25:45.000 --> 00:25:48.000]  祝自己的愛遮蓋了很多的罪
[00:25:48.000 --> 00:25:51.000]  祝自己的愛遮蓋了很多的罪
[00:25:51.000 --> 00:25:54.000]  祝自己的愛遮蓋了很多的罪
[00:25:54.000 --> 00:25:57.000]  祝自己的愛遮蓋了很多的罪
[00:25:57.000 --> 00:26:00.000]  祝自己的愛遮蓋了很多的罪
[00:26:00.000 --> 00:26:03.000]  祝自己的愛遮蓋了很多的罪
[00:26:03.000 --> 00:26:06.000]  祝自己的愛遮蓋了很多的罪
[00:26:06.000 --> 00:26:09.000]  祝自己的愛遮蓋了很多的罪
[00:26:09.000 --> 00:26:12.000]  祝自己的愛遮蓋了很多的罪
[00:26:12.000 --> 00:26:15.000]  祝自己的愛遮蓋了很多的罪
[00:26:15.000 --> 00:26:18.000]  祝自己的愛遮蓋了很多的罪
[00:26:18.000 --> 00:26:21.000]  祝自己的愛遮蓋了很多的罪
[00:26:21.000 --> 00:26:24.000]  祝自己的愛遮蓋了很多的罪
[00:26:24.000 --> 00:26:27.000]  祝自己的愛遮蓋了很多的罪
[00:26:27.000 --> 00:26:30.000]  祝自己的愛遮蓋了很多的罪
[00:26:30.000 --> 00:26:33.000]  祝自己的愛遮蓋了很多的罪
[00:26:33.000 --> 00:26:36.000]  祝自己的愛遮蓋了很多的罪
[00:26:36.000 --> 00:26:39.000]  祝自己的愛遮蓋了很多的罪
[00:26:39.000 --> 00:26:42.000]  祝自己的愛遮蓋了很多的罪
[00:26:42.000 --> 00:26:45.000]  祝自己的愛遮蓋了很多的罪
[00:26:45.000 --> 00:26:48.000]  祝自己的愛遮蓋了很多的罪
[00:26:48.000 --> 00:26:51.000]  祝自己的愛遮蓋了很多的罪
[00:26:51.000 --> 00:26:54.000]  祝自己的愛遮蓋了很多的罪
[00:26:54.000 --> 00:26:57.000]  祝自己的愛遮蓋了很多的罪
[00:26:57.000 --> 00:27:00.000]  祝自己的愛遮蓋了很多的罪
[00:27:00.000 --> 00:27:03.000]  祝自己的愛遮蓋了很多的罪
[00:27:03.000 --> 00:27:06.000]  祝自己的愛遮蓋了很多的罪
[00:27:06.000 --> 00:27:09.000]  祝自己的愛遮蓋了很多的罪
[00:27:09.000 --> 00:27:12.000]  祝自己的愛遮蓋了很多的罪
[00:27:12.000 --> 00:27:15.000]  祝自己的愛遮蓋了很多的罪
[00:27:15.000 --> 00:27:18.000]  祝自己的愛遮蓋了很多的罪
[00:27:18.000 --> 00:27:21.000]  祝自己的愛遮蓋了很多的罪
[00:27:21.000 --> 00:27:24.000]  祝自己的愛遮蓋了很多的罪
[00:27:24.000 --> 00:27:27.000]  祝自己的愛遮蓋了很多的罪
[00:27:27.000 --> 00:27:30.000]  祝自己的愛遮蓋了很多的罪
[00:27:30.000 --> 00:27:33.000]  祝自己的愛遮蓋了很多的罪
[00:27:33.000 --> 00:27:36.000]  祝自己的愛遮蓋了很多的罪
[00:27:36.000 --> 00:27:39.000]  祝自己的愛遮蓋了很多的罪
[00:27:39.000 --> 00:27:42.000]  祝自己的愛遮蓋了很多的罪
[00:27:42.000 --> 00:27:45.000]  祝自己的愛遮蓋了很多的罪
[00:27:45.000 --> 00:27:48.000]  祝自己的愛遮蓋了很多的罪
[00:27:48.000 --> 00:27:51.000]  祝自己的愛遮蓋了很多的罪
[00:27:51.000 --> 00:27:54.000]  祝自己的愛遮蓋了很多的罪
[00:27:54.000 --> 00:27:57.000]  祝自己的愛遮蓋了很多的罪
[00:27:57.000 --> 00:28:00.000]  祝自己的愛遮蓋了很多的罪
[00:28:00.000 --> 00:28:03.000]  祝自己的愛遮蓋了很多的罪
[00:28:03.000 --> 00:28:06.000]  祝自己的愛遮蓋了很多的罪
[00:28:06.000 --> 00:28:09.000]  祝自己的愛遮蓋了很多的罪
[00:28:09.000 --> 00:28:12.000]  祝自己的愛遮蓋了很多的罪
[00:28:12.000 --> 00:28:15.000]  祝自己的愛遮蓋了很多的罪
[00:28:15.000 --> 00:28:18.000]  祝自己的愛遮蓋了很多的罪
[00:28:18.000 --> 00:28:21.000]  祝自己的愛遮蓋了很多的罪
[00:28:21.000 --> 00:28:24.000]  祝自己的愛遮蓋了很多的罪
[00:28:24.000 --> 00:28:27.000]  祝自己的愛遮蓋了很多的罪
[00:28:27.000 --> 00:28:30.000]  祝自己的愛遮蓋了很多的罪
[00:28:30.000 --> 00:28:33.000]  祝自己的愛遮蓋了很多的罪
[00:28:33.000 --> 00:28:36.000]  祝自己的愛遮蓋了很多的罪
[00:28:36.000 --> 00:28:39.000]  祝自己的愛遮蓋了很多的罪
[00:28:39.000 --> 00:28:42.000]  祝自己的愛遮蓋了很多的罪
[00:28:42.000 --> 00:28:45.000]  祝自己的愛遮蓋了很多的罪
[00:28:45.000 --> 00:28:48.000]  祝自己的愛遮蓋了很多的罪
[00:28:48.000 --> 00:28:51.000]  祝自己的愛遮蓋了很多的罪
[00:28:51.000 --> 00:28:54.000]  祝自己的愛遮蓋了很多的罪
[00:28:54.000 --> 00:28:57.000]  祝自己的愛遮蓋了很多的罪
[00:28:57.000 --> 00:29:00.000]  祝自己的愛遮蓋了很多的罪
[00:29:00.000 --> 00:29:03.000]  祝自己的愛遮蓋了很多的罪
[00:29:03.000 --> 00:29:06.000]  祝自己的愛遮蓋了很多的罪
[00:29:06.000 --> 00:29:09.000]  祝自己的愛遮蓋了很多的罪
[00:29:09.000 --> 00:29:12.000]  祝自己的愛遮蓋了很多的罪
[00:29:12.000 --> 00:29:15.000]  祝自己的愛遮蓋了很多的罪
[00:29:15.000 --> 00:29:18.000]  祝自己的愛遮蓋了很多的罪
[00:29:18.000 --> 00:29:21.000]  祝自己的愛遮蓋了很多的罪
[00:29:21.000 --> 00:29:24.000]  祝自己的愛遮蓋了很多的罪
[00:29:24.000 --> 00:29:27.000]  祝自己的愛遮蓋了很多的罪
[00:29:27.000 --> 00:29:30.000]  祝自己的愛遮蓋了很多的罪
[00:29:30.000 --> 00:29:33.000]  祝自己的愛遮蓋了很多的罪
[00:29:33.000 --> 00:29:36.000]  祝自己的愛遮蓋了很多的罪
[00:29:36.000 --> 00:29:39.000]  祝自己的愛遮蓋了很多的罪
[00:29:39.000 --> 00:29:42.000]  祝自己的愛遮蓋了很多的罪
[00:29:42.000 --> 00:29:45.000]  在你的人生當中可能有很多不同的體驗
[00:29:45.000 --> 00:29:48.000]  在你的人生當中可能有很多不同的體驗
[00:29:48.000 --> 00:29:51.000]  你對自己有很多不同的評價
[00:29:51.000 --> 00:29:54.000]  但你記得 無論你怎樣評價自己
[00:29:54.000 --> 00:29:57.000]  神一樣愛你
[00:29:57.000 --> 00:30:00.000]  祂仍然是接納你
[00:30:00.000 --> 00:30:03.000]  因此你自己一直走這條路的時候
[00:30:03.000 --> 00:30:06.000]  因此你自己一直走這條路的時候
[00:30:06.000 --> 00:30:09.000]  你全心去依靠祂的慈愛
[00:30:09.000 --> 00:30:12.000]  你全心去依靠祂的慈愛
[00:30:12.000 --> 00:30:15.000]  我很歡喜聖經的第52篇第8節
[00:30:15.000 --> 00:30:18.000]  我很歡喜聖經的第52篇第8節
[00:30:18.000 --> 00:30:21.000]  聖經說到有些人憑著財富來兼顧自己
[00:30:21.000 --> 00:30:24.000]  聖經說到有些人憑著財富來兼顧自己
[00:30:24.000 --> 00:30:27.000]  憑著很多不同的勢力來兼顧自己
[00:30:27.000 --> 00:30:30.000]  憑著很多不同的勢力來兼顧自己
[00:30:30.000 --> 00:30:33.000]  但詩人說 至於我
[00:30:33.000 --> 00:30:36.000]  但詩人說 至於我
[00:30:36.000 --> 00:30:39.000]  我就像青橄欖樹
[00:30:39.000 --> 00:30:42.000]  我就像青橄欖樹
[00:30:42.000 --> 00:30:45.000]  我就像青橄欖樹
[00:30:45.000 --> 00:30:48.000]  我要永遠依靠祢的慈愛
[00:30:48.000 --> 00:30:51.000]  我要永遠依靠祢的慈愛
[00:30:51.000 --> 00:30:54.000]  很特別不是依靠某些力量
[00:30:54.000 --> 00:30:57.000]  很特別不是依靠某些力量
[00:30:57.000 --> 00:31:00.000]  是依靠神的慈愛
[00:31:00.000 --> 00:31:03.000]  因為知道祂愛我
[00:31:03.000 --> 00:31:06.000]  我可以放膽面對自己的軟弱挫勢
[00:31:06.000 --> 00:31:09.000]  我可以放膽面對自己的軟弱挫勢
[00:31:09.000 --> 00:31:12.000]  我可以繼續放心的向前走
[00:31:12.000 --> 00:31:15.000]  因為主愛我
[00:31:15.000 --> 00:31:18.000]  祂會繼續幫助我
[00:31:18.000 --> 00:31:21.000]  祂是我的盼望
[00:31:21.000 --> 00:31:24.000]  在黑暗的時候
[00:31:24.000 --> 00:31:27.000]  在黑暗的時候
[00:31:27.000 --> 00:31:30.000]  我們會容易覺得很多環境的問題
[00:31:30.000 --> 00:31:33.000]  我們會容易覺得很多環境的問題
[00:31:33.000 --> 00:31:36.000]  我們自己的問題
[00:31:36.000 --> 00:31:39.000]  我們會灰心
[00:31:39.000 --> 00:31:42.000]  在黑暗的時候
[00:31:42.000 --> 00:31:45.000]  你更加要留心主的慈愛
[00:31:45.000 --> 00:31:48.000]  好像光照進你的黑暗
[00:31:48.000 --> 00:31:51.000]  讓你可以放心繼續前行
[00:31:51.000 --> 00:31:54.000]  讓你可以放心繼續前行
[00:31:54.000 --> 00:31:57.000]  當主表達了對他的門徒的愛
[00:31:57.000 --> 00:32:00.000]  當主表達了對他的門徒的愛
[00:32:00.000 --> 00:32:03.000]  你會發覺在過程當中有一個很清楚的訊息
[00:32:03.000 --> 00:32:06.000]  你會發覺在過程當中有一個很清楚的訊息
[00:32:06.000 --> 00:32:09.000]  就是主放下了自己
[00:32:09.000 --> 00:32:12.000]  就是主放下了自己
[00:32:12.000 --> 00:32:15.000]  他放下了自己有的自尊
[00:32:15.000 --> 00:32:18.000]  他放下了自己有的自尊
[00:32:18.000 --> 00:32:21.000]  他自己的身份
[00:32:21.000 --> 00:32:24.000]  或者進一步說他放下了自己的生命
[00:32:24.000 --> 00:32:27.000]  或者進一步說他放下了自己的生命
[00:32:27.000 --> 00:32:30.000]  在下面的經文
[00:32:30.000 --> 00:32:33.000]  你會留意到在聖經很詳細的講述
[00:32:33.000 --> 00:32:36.000]  主耶穌洗腳的時候的過程
[00:32:36.000 --> 00:32:39.000]  你可以留意到經文很詳細的描述了主耶穌洗腳的過程
[00:32:39.000 --> 00:32:42.000]  在十三章的第四節
[00:32:42.000 --> 00:32:45.000]  聖經就這樣說
[00:32:45.000 --> 00:32:48.000]  聖經就這樣說
[00:32:48.000 --> 00:32:51.000]  第五節
[00:32:51.000 --> 00:32:54.000]  第五節
[00:32:54.000 --> 00:32:57.000]  第五節
[00:32:57.000 --> 00:33:00.000]  聖經就這樣說
[00:33:00.000 --> 00:33:03.000]  第五節
[00:33:03.000 --> 00:33:06.000]  聖經就這樣說
[00:33:06.000 --> 00:33:09.000]  第五節
[00:33:09.000 --> 00:33:12.000]  聖經就這樣說
[00:33:12.000 --> 00:33:15.000]  第五節
[00:33:15.000 --> 00:33:18.000]  聖經就這樣說
[00:33:18.000 --> 00:33:21.000]  第五節
[00:33:21.000 --> 00:33:24.000]  第五節
[00:33:24.000 --> 00:33:27.000]  聖經就這樣說
[00:33:27.000 --> 00:33:30.000]  第五節
[00:33:30.000 --> 00:33:33.000]  聖經就這樣說
[00:33:33.000 --> 00:33:36.000]  第五節
[00:33:36.000 --> 00:33:39.000]  聖經就這樣說
[00:33:39.000 --> 00:33:42.000]  第五節
[00:33:42.000 --> 00:33:45.000]  聖經就這樣說
[00:33:45.000 --> 00:33:48.000]  第五節
[00:33:48.000 --> 00:33:51.000]  聖經就這樣說
[00:33:51.000 --> 00:33:54.000]  第五節
[00:33:54.000 --> 00:33:57.000]  聖經就這樣說
[00:33:57.000 --> 00:34:00.000]  第五節
[00:34:00.000 --> 00:34:03.000]  聖經就這樣說
[00:34:03.000 --> 00:34:06.000]  第五節
[00:34:06.000 --> 00:34:09.000]  聖經就這樣說
[00:34:09.000 --> 00:34:12.000]  第五節
[00:34:12.000 --> 00:34:15.000]  聖經就這樣說
[00:34:15.000 --> 00:34:18.000]  第五節
[00:34:18.000 --> 00:34:21.000]  聖經就這樣說
[00:34:21.000 --> 00:34:24.000]  第五節
[00:34:24.000 --> 00:34:27.000]  聖經就這樣說
[00:34:27.000 --> 00:34:30.000]  第五節
[00:34:30.000 --> 00:34:33.000]  聖經就這樣說
[00:34:33.000 --> 00:34:36.000]  第五節
[00:34:36.000 --> 00:34:39.000]  聖經就這樣說
[00:34:39.000 --> 00:34:42.000]  第五節
[00:34:42.000 --> 00:34:45.000]  聖經就這樣說
[00:34:45.000 --> 00:34:48.000]  第五節
[00:34:48.000 --> 00:34:51.000]  聖經就這樣說
[00:34:51.000 --> 00:34:54.000]  第五節
[00:34:54.000 --> 00:34:57.000]  聖經就這樣說
[00:34:57.000 --> 00:35:00.000]  第五節
[00:35:00.000 --> 00:35:03.000]  聖經就這樣說
[00:35:03.000 --> 00:35:06.000]  第五節
[00:35:06.000 --> 00:35:09.000]  聖經就這樣說
[00:35:09.000 --> 00:35:12.000]  第五節
[00:35:12.000 --> 00:35:15.000]  聖經就這樣說
[00:35:15.000 --> 00:35:18.000]  第五節
[00:35:18.000 --> 00:35:21.000]  聖經就這樣說
[00:35:21.000 --> 00:35:24.000]  第五節
[00:35:24.000 --> 00:35:27.000]  聖經就這樣說
[00:35:27.000 --> 00:35:30.000]  第五節
[00:35:30.000 --> 00:35:33.000]  聖經就這樣說
[00:35:33.000 --> 00:35:36.000]  第五節
[00:35:36.000 --> 00:35:39.000]  聖經就這樣說
[00:35:39.000 --> 00:35:42.000]  第五節
[00:35:42.000 --> 00:35:45.000]  聖經就這樣說
[00:35:45.000 --> 00:35:48.000]  第五節
[00:35:48.000 --> 00:35:51.000]  聖經就這樣說
[00:35:51.000 --> 00:35:54.000]  第五節
[00:35:54.000 --> 00:35:57.000]  聖經就這樣說
[00:35:57.000 --> 00:36:00.000]  第五節
[00:36:00.000 --> 00:36:03.000]  聖經就這樣說
[00:36:03.000 --> 00:36:06.000]  第五節
[00:36:06.000 --> 00:36:09.000]  聖經就這樣說
[00:36:09.000 --> 00:36:12.000]  第五節
[00:36:12.000 --> 00:36:15.000]  聖經就這樣說
[00:36:15.000 --> 00:36:18.000]  第五節
[00:36:18.000 --> 00:36:21.000]  聖經就這樣說
[00:36:21.000 --> 00:36:24.000]  第五節
[00:36:24.000 --> 00:36:27.000]  聖經就這樣說
[00:36:27.000 --> 00:36:30.000]  第五節
[00:36:30.000 --> 00:36:33.000]  聖經就這樣說
[00:36:33.000 --> 00:36:36.000]  第五節
[00:36:36.000 --> 00:36:39.000]  聖經就這樣說
[00:36:39.000 --> 00:36:42.000]  第五節
[00:36:42.000 --> 00:36:45.000]  聖經就這樣說
[00:36:45.000 --> 00:36:48.000]  第五節
[00:36:48.000 --> 00:36:51.000]  聖經就這樣說
[00:36:51.000 --> 00:36:54.000]  第五節
[00:36:54.000 --> 00:36:57.000]  聖經就這樣說
[00:36:57.000 --> 00:37:00.000]  第五節
[00:37:00.000 --> 00:37:03.000]  聖經就這樣說
[00:37:03.000 --> 00:37:06.000]  第五節
[00:37:06.000 --> 00:37:09.000]  聖經就這樣說
[00:37:09.000 --> 00:37:12.000]  第五節
[00:37:12.000 --> 00:37:15.000]  聖經就這樣說
[00:37:15.000 --> 00:37:18.000]  第五節
[00:37:18.000 --> 00:37:21.000]  聖經就這樣說
[00:37:21.000 --> 00:37:24.000]  第五節
[00:37:24.000 --> 00:37:27.000]  聖經就這樣說
[00:37:27.000 --> 00:37:30.000]  第五節
[00:37:30.000 --> 00:37:33.000]  聖經就這樣說
[00:37:33.000 --> 00:37:36.000]  第五節
[00:37:36.000 --> 00:37:39.000]  聖經就這樣說
[00:37:39.000 --> 00:37:42.000]  第五節
[00:37:42.000 --> 00:37:45.000]  聖經就這樣說
[00:37:45.000 --> 00:37:48.000]  第五節
[00:37:48.000 --> 00:37:51.000]  聖經就這樣說
[00:37:51.000 --> 00:37:54.000]  第五節
[00:37:54.000 --> 00:37:57.000]  聖經就這樣說
[00:37:57.000 --> 00:38:00.000]  第五節
[00:38:00.000 --> 00:38:03.000]  聖經就這樣說
[00:38:03.000 --> 00:38:06.000]  第五節
[00:38:06.000 --> 00:38:09.000]  聖經就這樣說
[00:38:09.000 --> 00:38:12.000]  第五節
[00:38:12.000 --> 00:38:15.000]  聖經就這樣說
[00:38:15.000 --> 00:38:18.000]  第五節
[00:38:18.000 --> 00:38:21.000]  聖經就這樣說
[00:38:21.000 --> 00:38:24.000]  第五節
[00:38:24.000 --> 00:38:27.000]  聖經就這樣說
[00:38:27.000 --> 00:38:30.000]  第五節
[00:38:30.000 --> 00:38:33.000]  聖經就這樣說
[00:38:33.000 --> 00:38:36.000]  第五節
[00:38:36.000 --> 00:38:39.000]  聖經就這樣說
[00:38:39.000 --> 00:38:42.000]  第五節
[00:38:42.000 --> 00:38:45.000]  聖經就這樣說
[00:38:45.000 --> 00:38:48.000]  第五節
[00:38:48.000 --> 00:38:51.000]  聖經就這樣說
[00:38:51.000 --> 00:38:54.000]  第五節
[00:38:54.000 --> 00:38:57.000]  聖經就這樣說
[00:38:57.000 --> 00:39:00.000]  第五節
[00:39:00.000 --> 00:39:03.000]  聖經就這樣說
[00:39:03.000 --> 00:39:06.000]  第五節
[00:39:06.000 --> 00:39:09.000]  聖經就這樣說
[00:39:09.000 --> 00:39:12.000]  第五節
[00:39:12.000 --> 00:39:15.000]  聖經就這樣說
[00:39:15.000 --> 00:39:18.000]  第五節
[00:39:18.000 --> 00:39:21.000]  聖經就這樣說
[00:39:21.000 --> 00:39:24.000]  第五節
[00:39:24.000 --> 00:39:27.000]  聖經就這樣說
[00:39:27.000 --> 00:39:30.000]  第五節
[00:39:30.000 --> 00:39:33.000]  聖經就這樣說
[00:39:33.000 --> 00:39:36.000]  第五節
[00:39:36.000 --> 00:39:39.000]  有人問一位姐妹
[00:39:39.000 --> 00:39:42.000]  為什麼可以做這樣的事
[00:39:42.000 --> 00:39:45.000]  她說了一句英文
[00:39:45.000 --> 00:39:48.000]  她說了一句英文
[00:39:48.000 --> 00:39:51.000]  她覺得自己不是什麼特別
[00:39:51.000 --> 00:39:54.000]  她覺得自己不是什麼特別
[00:39:54.000 --> 00:39:57.000]  她覺得自己不是什麼特別
[00:39:57.000 --> 00:40:00.000]  她覺得自己不是什麼特別
[00:40:00.000 --> 00:40:03.000]  當我聽到的時候
[00:40:03.000 --> 00:40:06.000]  我明白
[00:40:06.000 --> 00:40:09.000]  一個人自視很高的時候
[00:40:09.000 --> 00:40:12.000]  他不會願意服侍別人
[00:40:12.000 --> 00:40:15.000]  但他知道自己
[00:40:15.000 --> 00:40:18.000]  我只是一個蒙恩的罪人
[00:40:18.000 --> 00:40:21.000]  在那個時候
[00:40:21.000 --> 00:40:24.000]  他反而能夠服侍
[00:40:24.000 --> 00:40:27.000]  主耶穌說
[00:40:27.000 --> 00:40:30.000]  一粒墨跌在地裡死了
[00:40:30.000 --> 00:40:33.000]  一粒墨跌在地裡死了
[00:40:33.000 --> 00:40:36.000]  就結出很多子粒來
[00:40:36.000 --> 00:40:39.000]  一個生命不堅持自己
[00:40:39.000 --> 00:40:42.000]  一個生命不堅持自己
[00:40:42.000 --> 00:40:45.000]  把自己奉獻在神的手中
[00:40:45.000 --> 00:40:48.000]  因為經歷神的愛
[00:40:48.000 --> 00:40:51.000]  把自己擺出來
[00:40:51.000 --> 00:40:54.000]  因此從死入生
[00:40:54.000 --> 00:40:57.000]  從死入生
[00:40:57.000 --> 00:41:00.000]  在他自我死去的時候
[00:41:00.000 --> 00:41:03.000]  在他自我死去的時候
[00:41:03.000 --> 00:41:06.000]  他把生命帶入自己和別人的生命中
[00:41:06.000 --> 00:41:09.000]  他把生命帶入自己和別人的生命中
[00:41:09.000 --> 00:41:12.000]  他把生命帶入自己和別人的生命中
[00:41:12.000 --> 00:41:15.000]  弟兄姐妹我盼望
[00:41:15.000 --> 00:41:18.000]  這些不只是一些理念
[00:41:18.000 --> 00:41:21.000]  而是你知道是生命的實際
[00:41:21.000 --> 00:41:24.000]  而是你知道是生命的實際
[00:41:24.000 --> 00:41:27.000]  主耶穌為我們洗腳
[00:41:27.000 --> 00:41:30.000]  為我們受死
[00:41:30.000 --> 00:41:33.000]  正正活出這種生命的質素
[00:41:33.000 --> 00:41:36.000]  正正活出這種生命的質素
[00:41:36.000 --> 00:41:39.000]  他放下自己
[00:41:39.000 --> 00:41:42.000]  以致我們能夠蒙恩
[00:41:42.000 --> 00:41:45.000]  當主耶穌做完這些事情之後
[00:41:45.000 --> 00:41:48.000]  剛才我們說在十二節的時候
[00:41:48.000 --> 00:41:51.000]  在十二節的時候
[00:41:51.000 --> 00:41:54.000]  耶穌洗完他們的腳
[00:41:54.000 --> 00:41:57.000]  耶穌洗完他們的腳
[00:41:57.000 --> 00:42:00.000]  就穿上衣服坐下
[00:42:00.000 --> 00:42:03.000]  第一句話就問他們
[00:42:03.000 --> 00:42:06.000]  我向你們所做的你們明白嗎
[00:42:06.000 --> 00:42:09.000]  我向你們所做的你們明白嗎
[00:42:09.000 --> 00:42:12.000]  你們明白嗎
[00:42:12.000 --> 00:42:15.000]  我明白嗎
[00:42:15.000 --> 00:42:18.000]  然後主再解釋
[00:42:18.000 --> 00:42:21.000]  在接下來的十三節
[00:42:21.000 --> 00:42:24.000]  你們稱呼我夫子
[00:42:24.000 --> 00:42:27.000]  稱呼我主你們說的不錯
[00:42:27.000 --> 00:42:30.000]  我本來就是
[00:42:30.000 --> 00:42:33.000]  我是你們的主你們的夫子
[00:42:33.000 --> 00:42:36.000]  你們的師父
[00:42:36.000 --> 00:42:39.000]  尚且洗你們的腳
[00:42:39.000 --> 00:42:42.000]  你們也應當彼此洗腳
[00:42:42.000 --> 00:42:45.000]  你們也應當彼此洗腳
[00:42:45.000 --> 00:42:48.000]  本來是你們服侍我的
[00:42:48.000 --> 00:42:51.000]  本來是你們服侍我的
[00:42:51.000 --> 00:42:54.000]  但主放下他榮耀的身份
[00:42:54.000 --> 00:42:57.000]  來服侍我們
[00:42:57.000 --> 00:43:00.000]  你知道這時候說到服侍
[00:43:00.000 --> 00:43:03.000]  是說捨去生命的服侍
[00:43:03.000 --> 00:43:06.000]  是說捨去生命的服侍
[00:43:06.000 --> 00:43:09.000]  我既然這樣為你們做
[00:43:09.000 --> 00:43:12.000]  你們是否應當彼此洗腳
[00:43:12.000 --> 00:43:15.000]  你們是否應當彼此洗腳
[00:43:15.000 --> 00:43:18.000]  你們明白嗎
[00:43:18.000 --> 00:43:21.000]  你們明白嗎
[00:43:21.000 --> 00:43:24.000]  一位弟兄
[00:43:24.000 --> 00:43:27.000]  他曾經是吸毒者
[00:43:27.000 --> 00:43:30.000]  現在是一個過來人
[00:43:30.000 --> 00:43:33.000]  在一個基督教的戒毒中心服侍
[00:43:33.000 --> 00:43:36.000]  在一個基督教的戒毒中心服侍
[00:43:36.000 --> 00:43:39.000]  有一些人來戒毒
[00:43:39.000 --> 00:43:42.000]  他們的態度不好
[00:43:42.000 --> 00:43:45.000]  有些人很暴烈的脾氣
[00:43:45.000 --> 00:43:48.000]  但弟兄很忍耐地關心他們
[00:43:48.000 --> 00:43:51.000]  但弟兄很忍耐地關心他們
[00:43:51.000 --> 00:43:54.000]  有人問他
[00:43:54.000 --> 00:43:57.000]  這樣你也能忍受得了嗎
[00:43:57.000 --> 00:44:00.000]  弟兄說
[00:44:00.000 --> 00:44:03.000]  因為我曾經也是這樣
[00:44:03.000 --> 00:44:06.000]  我剛來接受戒毒服務的時候
[00:44:06.000 --> 00:44:09.000]  我剛來接受戒毒服務的時候
[00:44:09.000 --> 00:44:12.000]  那群弟兄
[00:44:12.000 --> 00:44:15.000]  他們百般包容
[00:44:15.000 --> 00:44:18.000]  我當時的脾氣很差
[00:44:18.000 --> 00:44:21.000]  毒引起的時候甚麼都不理
[00:44:21.000 --> 00:44:24.000]  毒引起的時候甚麼都不理
[00:44:24.000 --> 00:44:27.000]  但他們仍然繼續關心我
[00:44:27.000 --> 00:44:30.000]  我現在感受到一種力量
[00:44:30.000 --> 00:44:33.000]  不是我自己
[00:44:33.000 --> 00:44:36.000]  是這些生命在我心裏放入的力量
[00:44:36.000 --> 00:44:39.000]  是這些生命在我心裏放入的力量
[00:44:39.000 --> 00:44:42.000]  所以我可以忍耐他們
[00:44:42.000 --> 00:44:45.000]  所以我可以忍耐他們
[00:44:45.000 --> 00:44:48.000]  弟兄姐妹或許你未必經過這一類的經歷
[00:44:48.000 --> 00:44:51.000]  弟兄姐妹你未必經歷過這樣的經歷
[00:44:51.000 --> 00:44:54.000]  但你已經經歷過主耶穌為你受死
[00:44:54.000 --> 00:44:57.000]  但你已經經歷過主耶穌為你受死
[00:44:57.000 --> 00:45:00.000]  你經歷過祂曾經為你附上祂的生命
[00:45:00.000 --> 00:45:03.000]  你去感受一下
[00:45:03.000 --> 00:45:06.000]  你去明白
[00:45:06.000 --> 00:45:09.000]  這種力量已經在你的心裏
[00:45:09.000 --> 00:45:12.000]  你讓它活出來
[00:45:12.000 --> 00:45:15.000]  你會發現你的心裏有一種從上而下的力量
[00:45:15.000 --> 00:45:18.000]  你會發現你的心裏有一種從上而下的力量
[00:45:18.000 --> 00:45:21.000]  叫你可以去服事
[00:45:21.000 --> 00:45:24.000]  叫你可以去愛弟兄姐妹
[00:45:24.000 --> 00:45:27.000]  在你愛的過程中
[00:45:27.000 --> 00:45:30.000]  或者你會覺得
[00:45:30.000 --> 00:45:33.000]  未必有人會欣賞
[00:45:33.000 --> 00:45:36.000]  甚至有人用腳踢你
[00:45:36.000 --> 00:45:39.000]  但你知道
[00:45:39.000 --> 00:45:42.000]  無論他怎樣反應
[00:45:42.000 --> 00:45:45.000]  你不能為他負責
[00:45:45.000 --> 00:45:48.000]  但你可以為自己負責
[00:45:48.000 --> 00:45:51.000]  因為是關乎你和主耶穌的關係
[00:45:51.000 --> 00:45:54.000]  甚至可以說不是你和祂
[00:45:54.000 --> 00:45:57.000]  甚至可以說不是你和祂
