
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:16:10.000 --> 00:16:12.000]  如果你心中有些感動
[00:16:12.000 --> 00:16:14.000]  過去一年已經過了
[00:16:14.000 --> 00:16:16.000]  我不知道你如何過
[00:16:16.000 --> 00:16:17.000]  是不是煲劇
[00:16:17.000 --> 00:16:18.000]  是不是煲湯
[00:16:18.000 --> 00:16:21.000]  很多人就專門去恭劇
[00:16:21.000 --> 00:16:24.000]  有些人專門去恭成
[00:16:24.000 --> 00:16:26.000]  這是不是神的心意呢?
[00:16:26.000 --> 00:16:28.000]  想一想
[00:16:28.000 --> 00:16:30.000]  一開始我已經說了
[00:16:30.000 --> 00:16:32.000]  時勢做英雄
[00:16:32.000 --> 00:16:34.000]  患難要信徒
[00:16:34.000 --> 00:16:36.000]  這個時候是我們顯出
[00:16:36.000 --> 00:16:38.000]  我們不同的地方
[00:16:38.000 --> 00:16:40.000]  這個時候是我們要人知道
[00:16:40.000 --> 00:16:42.000]  他們需要的時刻
[00:16:42.000 --> 00:16:44.000]  不要讓主傷心
[00:16:44.000 --> 00:16:46.000]  不要要主擔心
[00:16:46.000 --> 00:16:47.000]  對主忠心
[00:16:47.000 --> 00:16:49.000]  為主用心
[00:16:49.000 --> 00:16:51.000]  神子比先知更美
[00:16:51.000 --> 00:16:53.000]  我們要聽
[00:16:53.000 --> 00:16:55.000]  神子比天事更美
[00:16:55.000 --> 00:16:56.000]  我們要傳
[00:16:56.000 --> 00:16:58.000]  第二點提到
[00:16:58.000 --> 00:17:00.000]  神子比天事更美
[00:17:00.000 --> 00:17:02.000]  第四節至十四節
[00:17:02.000 --> 00:17:04.000]  其實說天事
[00:17:04.000 --> 00:17:06.000]  由第一章第二節
[00:17:06.000 --> 00:17:08.000]  一直說到第二章都說天事
[00:17:08.000 --> 00:17:10.000]  第二章第七節第九節
[00:17:10.000 --> 00:17:12.000]  說到神子比天事少一點
[00:17:12.000 --> 00:17:14.000]  因為祂成為一個人
[00:17:14.000 --> 00:17:16.000]  受到時空的限制
[00:17:16.000 --> 00:17:17.000]  又提到十六節
[00:17:17.000 --> 00:17:21.000]  說到神子不是來救拔天使的
[00:17:21.000 --> 00:17:23.000]  不是來救拔天使的
[00:17:23.000 --> 00:17:25.000]  第四節十四節
[00:17:25.000 --> 00:17:27.000]  引用了七絕經文
[00:17:27.000 --> 00:17:29.000]  帶出了五個重點
[00:17:29.000 --> 00:17:31.000]  提到天使所沒有的
[00:17:31.000 --> 00:17:34.000]  以至神子比天使更美
[00:17:34.000 --> 00:17:36.000]  提到神子的名字
[00:17:36.000 --> 00:17:38.000]  提到神子的王權
[00:17:38.000 --> 00:17:40.000]  提到神子的神聖
[00:17:40.000 --> 00:17:42.000]  提到神子的可信性
[00:17:42.000 --> 00:17:44.000]  提到神子的可救性
[00:17:44.000 --> 00:17:47.000]  首先說神子的名字
[00:17:47.000 --> 00:17:48.000]  第四節
[00:17:48.000 --> 00:17:50.000]  第四節說祂所承受的名
[00:17:50.000 --> 00:17:52.000]  比天使的名更尊貴
[00:17:52.000 --> 00:17:54.000]  遠超過天使
[00:17:54.000 --> 00:17:56.000]  你要明白
[00:17:56.000 --> 00:17:58.000]  這個名字
[00:17:58.000 --> 00:18:00.000]  這個名字
[00:18:00.000 --> 00:18:04.000]  不只是說一個名字
[00:18:04.000 --> 00:18:06.000]  不是說徐武豪這麼簡單
[00:18:06.000 --> 00:18:08.000]  祂的名字是有意思的
[00:18:08.000 --> 00:18:10.000]  好像一個職銜
[00:18:10.000 --> 00:18:12.000]  好像一個位分
[00:18:12.000 --> 00:18:14.000]  提到祂的身份
[00:18:14.000 --> 00:18:16.000]  是代表祂的身份
[00:18:16.000 --> 00:18:18.000]  是說到祂的職位
[00:18:18.000 --> 00:18:20.000]  祂的職權 祂的職責所在
[00:18:20.000 --> 00:18:22.000]  有時候我發現
[00:18:22.000 --> 00:18:24.000]  以前我曾經看過
[00:18:24.000 --> 00:18:26.000]  我不知道在哪裡看過
[00:18:26.000 --> 00:18:28.000]  有些人給一些名字很漂亮
[00:18:28.000 --> 00:18:30.000]  在公司裏面
[00:18:30.000 --> 00:18:32.000]  環境監管主任
[00:18:32.000 --> 00:18:36.000]  其實是清潔地方
[00:18:36.000 --> 00:18:39.000]  有些叫接待大使
[00:18:39.000 --> 00:18:41.000]  其實就是開門那個
[00:18:41.000 --> 00:18:43.000]  我不是說開門那個不重要
[00:18:43.000 --> 00:18:48.000]  我不是說負責清理地方的不重要
[00:18:48.000 --> 00:18:50.000]  而是有時候說到
[00:18:50.000 --> 00:18:53.000]  好像很厲害
[00:18:53.000 --> 00:18:57.000]  有一點點名不符實
[00:18:57.000 --> 00:18:59.000]  弟兄子們說到名字
[00:18:59.000 --> 00:19:03.000]  有時候我們不要有名無實
[00:19:03.000 --> 00:19:05.000]  我們要名符其實
[00:19:05.000 --> 00:19:10.000]  我見過有一次香港有一位弟兄過來
[00:19:10.000 --> 00:19:12.000]  我第一次見他
[00:19:12.000 --> 00:19:14.000]  很多人認識他
[00:19:14.000 --> 00:19:16.000]  他給我一張卡片
[00:19:16.000 --> 00:19:18.000]  大家看一看
[00:19:18.000 --> 00:19:20.000]  他不是一張卡片
[00:19:20.000 --> 00:19:22.000]  這張卡片是摺兩摺的
[00:19:22.000 --> 00:19:24.000]  有三摺的
[00:19:24.000 --> 00:19:29.000]  那些銜頭前後寫滿了
[00:19:29.000 --> 00:19:31.000]  我就稍微看一看
[00:19:31.000 --> 00:19:33.000]  我發現很多都是虛名
[00:19:33.000 --> 00:19:36.000]  名譽什麼的
[00:19:36.000 --> 00:19:38.000]  什麼顧問什麼顧問
[00:19:38.000 --> 00:19:40.000]  沒有實質在裏面
[00:19:40.000 --> 00:19:42.000]  這裡說到神子的名字
[00:19:42.000 --> 00:19:44.000]  我們知道耶穌的名字
[00:19:44.000 --> 00:19:46.000]  不是虛名的
[00:19:46.000 --> 00:19:48.000]  不是浮名的
[00:19:48.000 --> 00:19:49.000]  不是假的
[00:19:49.000 --> 00:19:51.000]  是有名有實的
[00:19:51.000 --> 00:19:55.000]  一個人承受他的名字
[00:19:55.000 --> 00:19:56.000]  他說承受
[00:19:56.000 --> 00:19:57.000]  我承受這個名字
[00:19:57.000 --> 00:19:58.000]  為什麼你承受這個名字呢
[00:19:58.000 --> 00:20:00.000]  因為你所做的事
[00:20:00.000 --> 00:20:03.000]  譬如我們很熟悉的孫中山
[00:20:03.000 --> 00:20:06.000]  他叫做國父孫中山
[00:20:06.000 --> 00:20:09.000]  為什麼叫他國父孫中山呢
[00:20:09.000 --> 00:20:12.000]  因為他對國家有貢獻
[00:20:12.000 --> 00:20:15.000]  對中國有一個新的開始
[00:20:15.000 --> 00:20:17.000]  所以叫做國父孫中山
[00:20:17.000 --> 00:20:21.000]  有些叫人民英雄
[00:20:21.000 --> 00:20:22.000]  有些叫什麼
[00:20:22.000 --> 00:20:24.000]  很多不同的
[00:20:24.000 --> 00:20:26.000]  譬如武統叫什麼
[00:20:26.000 --> 00:20:28.000]  叫打虎英雄
[00:20:28.000 --> 00:20:32.000]  因為他曾經打過老虎
[00:20:32.000 --> 00:20:34.000]  所以叫打虎英雄
[00:20:34.000 --> 00:20:37.000]  他的名字和他所做是有關的
[00:20:37.000 --> 00:20:41.000]  提其名就賞其事
[00:20:41.000 --> 00:20:42.000]  第三節提到什麼
[00:20:42.000 --> 00:20:46.000]  提到他是洗淨人的罪
[00:20:46.000 --> 00:20:48.000]  神子有什麼名字呢
[00:20:48.000 --> 00:20:52.000]  一個最重要的名字叫耶穌
[00:20:52.000 --> 00:20:54.000]  耶穌的名字是什麼意思呢
[00:20:54.000 --> 00:20:56.000]  叫救主
[00:20:56.000 --> 00:20:57.000]  因為他所做的
[00:20:57.000 --> 00:20:58.000]  所以叫這個名字
[00:20:58.000 --> 00:20:59.000]  你記住
[00:20:59.000 --> 00:21:01.000]  天使是沒有這個名字的
[00:21:01.000 --> 00:21:03.000]  天使是不可以有這個名字的
[00:21:03.000 --> 00:21:07.000]  因為天使沒有救過人
[00:21:07.000 --> 00:21:08.000]  後面第二章說
[00:21:08.000 --> 00:21:11.000]  神子也不是救天使
[00:21:11.000 --> 00:21:13.000]  天使也沒有救人
[00:21:13.000 --> 00:21:15.000]  神子是救了人
[00:21:15.000 --> 00:21:17.000]  所以他的名字叫耶穌
[00:21:17.000 --> 00:21:18.000]  叫救主
[00:21:18.000 --> 00:21:20.000]  這個東西天使沒有
[00:21:20.000 --> 00:21:22.000]  所以他比天使更美
[00:21:22.000 --> 00:21:23.000]  第二件事
[00:21:23.000 --> 00:21:25.000]  神子的王傳第五節
[00:21:25.000 --> 00:21:27.000]  第五節說
[00:21:27.000 --> 00:21:30.000]  所有的天使神從來對哪一個說你是我的兒子
[00:21:30.000 --> 00:21:31.000]  我今天生你
[00:21:31.000 --> 00:21:33.000]  又指著哪一個說我要作他的父
[00:21:33.000 --> 00:21:36.000]  他要作我的子
[00:21:36.000 --> 00:21:37.000]  但你要記住
[00:21:37.000 --> 00:21:42.000]  當時的王是代表神在地上的
[00:21:42.000 --> 00:21:44.000]  詩篇第二篇第七節
[00:21:44.000 --> 00:21:46.000]  第一個引用的經文
[00:21:46.000 --> 00:21:50.000]  是在一個皇帝加冕禮中使用的
[00:21:50.000 --> 00:21:51.000]  而第二節經文
[00:21:51.000 --> 00:21:54.000]  是撒慕爾記下第七章十四節
[00:21:54.000 --> 00:21:57.000]  神對大衛應許
[00:21:57.000 --> 00:22:00.000]  他的王位是會到永遠的
[00:22:00.000 --> 00:22:03.000]  所以在第五節所說的內容是什麼呢
[00:22:03.000 --> 00:22:06.000]  就是神子是有王傳的
[00:22:06.000 --> 00:22:08.000]  神子是有王傳的
[00:22:08.000 --> 00:22:13.000]  天使沒有王傳
[00:22:13.000 --> 00:22:15.000]  所以第二件事說到王傳
[00:22:15.000 --> 00:22:18.000]  第一件事說到他的名字
[00:22:18.000 --> 00:22:20.000]  第三件事說到他的神聖
[00:22:20.000 --> 00:22:23.000]  第六節第七節那裡怎麼說呢?
[00:22:23.000 --> 00:22:26.000]  他說神師長子到世上來的時候
[00:22:26.000 --> 00:22:28.000]  就說神的使者都要拜他
[00:22:28.000 --> 00:22:30.000]  論道使者又說
[00:22:30.000 --> 00:22:31.000]  以風為使者
[00:22:31.000 --> 00:22:33.000]  以火焰為伏翼
[00:22:33.000 --> 00:22:34.000]  兩節經文
[00:22:34.000 --> 00:22:36.000]  《新命記》三十二章四十五節
[00:22:36.000 --> 00:22:39.000]  詩篇一百零四篇第四節
[00:22:39.000 --> 00:22:40.000]  提到一樣什麼呢?
[00:22:40.000 --> 00:22:44.000]  這裡提到使者
[00:22:44.000 --> 00:22:47.000]  說了兩次使者
[00:22:47.000 --> 00:22:50.000]  使者這個字其實就是天使這個字
[00:22:50.000 --> 00:22:51.000]  同一個字
[00:22:51.000 --> 00:22:52.000]  意思是什麼呢?
[00:22:52.000 --> 00:22:54.000]  天使都要拜他
[00:22:54.000 --> 00:22:56.000]  誰可以接受敬拜呢?
[00:22:56.000 --> 00:22:58.000]  只有神接受敬拜
[00:22:58.000 --> 00:23:01.000]  所以神只有他的神聖
[00:23:01.000 --> 00:23:03.000]  有他的神聖就有他的權柄
[00:23:03.000 --> 00:23:04.000]  所以後面說
[00:23:04.000 --> 00:23:05.000]  以風為使者
[00:23:05.000 --> 00:23:07.000]  以火焰為伏翼
[00:23:07.000 --> 00:23:09.000]  神可以猜派
[00:23:09.000 --> 00:23:12.000]  使用這些天使
[00:23:12.000 --> 00:23:15.000]  指出他的神聖
[00:23:15.000 --> 00:23:17.000]  他的神權
[00:23:17.000 --> 00:23:20.000]  所以第一講到耶穌的名字
[00:23:20.000 --> 00:23:22.000]  神子的名字天使沒有
[00:23:22.000 --> 00:23:24.000]  神子的王傳天使沒有
[00:23:24.000 --> 00:23:27.000]  神子的神聖天使沒有
[00:23:27.000 --> 00:23:29.000]  第四八至十二節
[00:23:29.000 --> 00:23:31.000]  這裡比較長一點
[00:23:31.000 --> 00:23:33.000]  提到論道子卻說
[00:23:33.000 --> 00:23:35.000]  神是你的寶座永遠源源
[00:23:35.000 --> 00:23:37.000]  你的國權是正直
[00:23:37.000 --> 00:23:39.000]  喜愛公義恨惡罪惡
[00:23:39.000 --> 00:23:40.000]  神就是你的神
[00:23:40.000 --> 00:23:43.000]  用喜樂由高你勝過高你的同伴
[00:23:43.000 --> 00:23:46.000]  又說主也你起初納了天地的根基
[00:23:46.000 --> 00:23:48.000]  天也是你所做的
[00:23:48.000 --> 00:23:51.000]  天地都要滅沒你卻要長存
[00:23:51.000 --> 00:23:53.000]  天地都要將衣服漸漸舊了
[00:23:53.000 --> 00:23:55.000]  你要將天地捲起來
[00:23:55.000 --> 00:23:56.000]  還有一件外衣
[00:23:56.000 --> 00:23:58.000]  天地就都改變了
[00:23:58.000 --> 00:24:00.000]  唯有你永不改變你的年數
[00:24:00.000 --> 00:24:02.000]  沒有窮盡
[00:24:02.000 --> 00:24:05.000]  大家看看第八節說
[00:24:05.000 --> 00:24:08.000]  寶座是永遠源源的
[00:24:08.000 --> 00:24:10.000]  最後十二節說
[00:24:10.000 --> 00:24:12.000]  你永不改變年數
[00:24:12.000 --> 00:24:14.000]  沒有窮盡的
[00:24:14.000 --> 00:24:15.000]  中間提到
[00:24:15.000 --> 00:24:20.000]  說他是喜愛公義恨惡罪惡
[00:24:20.000 --> 00:24:24.000]  提到他的國權是正直的
[00:24:24.000 --> 00:24:27.000]  這裡提到神之可信性
[00:24:27.000 --> 00:24:28.000]  第一
[00:24:28.000 --> 00:24:29.000]  他是正直公義
[00:24:29.000 --> 00:24:32.000]  第二他是不會變的
[00:24:32.000 --> 00:24:34.000]  告訴我們什麼呢
[00:24:34.000 --> 00:24:37.000]  第一處引用是詩篇45篇6至7節
[00:24:37.000 --> 00:24:43.000]  第二處引用是102篇詩篇25至27節
[00:24:43.000 --> 00:24:45.000]  提到兩件很重要的事
[00:24:45.000 --> 00:24:47.000]  神是永遠不會錯的
[00:24:47.000 --> 00:24:51.000]  神的正直公義是永遠不會變的
[00:24:51.000 --> 00:24:53.000]  人會出錯的
[00:24:53.000 --> 00:24:55.000]  人會變的
[00:24:55.000 --> 00:24:57.000]  但是神是不會的
[00:24:57.000 --> 00:24:59.000]  我記得有跟弟兄聊天
[00:24:59.000 --> 00:25:01.000]  我們有時候說笑聊到
[00:25:01.000 --> 00:25:03.000]  有時候想到自己的太太
[00:25:03.000 --> 00:25:05.000]  怎麼形容自己的太太呢
[00:25:05.000 --> 00:25:06.000]  有些人說
[00:25:06.000 --> 00:25:08.000]  我太太很有神性
[00:25:08.000 --> 00:25:10.000]  又有人性
[00:25:10.000 --> 00:25:12.000]  神人異性
[00:25:12.000 --> 00:25:15.000]  當然這是比喻
[00:25:15.000 --> 00:25:17.000]  不是說她真的是神的意思
[00:25:17.000 --> 00:25:19.000]  她很有神性很有人性
[00:25:19.000 --> 00:25:20.000]  什麼意思呢
[00:25:20.000 --> 00:25:22.000]  他說我太太很有神性
[00:25:22.000 --> 00:25:25.000]  因為太太永遠不會錯的
[00:25:25.000 --> 00:25:27.000]  但是我太太又很有人性
[00:25:27.000 --> 00:25:30.000]  因為我太太時時變的
[00:25:30.000 --> 00:25:32.000]  隨時就會變的
[00:25:32.000 --> 00:25:37.000]  這就是我們所信的基督這位神子
[00:25:37.000 --> 00:25:41.000]  他是永遠不會錯又永遠不會變的
[00:25:41.000 --> 00:25:43.000]  不是一時這樣一時那樣
[00:25:43.000 --> 00:25:45.000]  不會雙重標準的
[00:25:45.000 --> 00:25:47.000]  所以我用這道題目叫什麼呢
[00:25:47.000 --> 00:25:49.000]  神子是可信性
[00:25:49.000 --> 00:25:51.000]  天使不可信的
[00:25:51.000 --> 00:25:54.000]  你記得在舊約裡面提到
[00:25:54.000 --> 00:25:56.000]  魔鬼就是罪惡的天使
[00:25:56.000 --> 00:25:58.000]  就是犯罪的天使
[00:25:58.000 --> 00:26:00.000]  天使不可靠
[00:26:00.000 --> 00:26:02.000]  天使也會壞的
[00:26:02.000 --> 00:26:04.000]  神子是不會錯
[00:26:04.000 --> 00:26:06.000]  神子是不會變的
[00:26:06.000 --> 00:26:09.000]  所以神子比天使更美
[00:26:09.000 --> 00:26:11.000]  他的名字他的王權
[00:26:11.000 --> 00:26:13.000]  他的神性和他的可信性
[00:26:13.000 --> 00:26:16.000]  最後一樣就是神子的可救性
[00:26:16.000 --> 00:26:18.000]  不是說神子需要救
[00:26:18.000 --> 00:26:20.000]  而是神子可以救
[00:26:20.000 --> 00:26:22.000]  13至14節
[00:26:22.000 --> 00:26:24.000]  所有的天使
[00:26:24.000 --> 00:26:26.000]  神從來對誰說
[00:26:26.000 --> 00:26:27.000]  你坐在我的右邊
[00:26:27.000 --> 00:26:28.000]  讓我使你受敵
[00:26:28.000 --> 00:26:29.000]  坐你的腳凳
[00:26:29.000 --> 00:26:31.000]  天使豈不是服役的靈
[00:26:31.000 --> 00:26:32.000]  奉差衍
[00:26:32.000 --> 00:26:35.000]  為那將要承受救恩的人效力
[00:26:35.000 --> 00:26:37.000]  不要忘記第三節說過
[00:26:37.000 --> 00:26:40.000]  第三節說
[00:26:40.000 --> 00:26:43.000]  神子是神榮耀所發的光輝
[00:26:43.000 --> 00:26:45.000]  是神本體的真相
[00:26:45.000 --> 00:26:46.000]  然後下面說什麼呢
[00:26:46.000 --> 00:26:48.000]  他洗淨人的罪
[00:26:48.000 --> 00:26:52.000]  14節提到我們要承受救恩
[00:26:52.000 --> 00:26:57.000]  13節說到他讓受敵坐你的腳凳
[00:26:57.000 --> 00:26:58.000]  什麼意思呢
[00:26:58.000 --> 00:27:00.000]  這是詩篇110篇第一節
[00:27:00.000 --> 00:27:01.000]  提到得勝
[00:27:01.000 --> 00:27:03.000]  提到救贖
[00:27:03.000 --> 00:27:05.000]  所以希伯來信有提到
[00:27:05.000 --> 00:27:07.000]  他要將人救出來
[00:27:07.000 --> 00:27:10.000]  釋放我們出來
[00:27:10.000 --> 00:27:14.000]  從魔鬼掌死權的魔鬼那裡釋放我們出來
[00:27:14.000 --> 00:27:17.000]  耶穌是勝過魔鬼
[00:27:17.000 --> 00:27:18.000]  勝過死亡
[00:27:18.000 --> 00:27:20.000]  他是得勝的
[00:27:20.000 --> 00:27:22.000]  他又救贖了我們
[00:27:22.000 --> 00:27:25.000]  所以提到耶穌是主
[00:27:25.000 --> 00:27:26.000]  他是王
[00:27:26.000 --> 00:27:27.000]  他是神
[00:27:27.000 --> 00:27:30.000]  他是可信可靠的
[00:27:30.000 --> 00:27:32.000]  他是無比的基督
[00:27:32.000 --> 00:27:34.000]  我們要聽從
[00:27:34.000 --> 00:27:36.000]  我們要傳揚
[00:27:36.000 --> 00:27:37.000]  他這麼好
[00:27:37.000 --> 00:27:40.000]  所以恭敬不如從命
[00:27:40.000 --> 00:27:42.000]  他這麼好
[00:27:42.000 --> 00:27:45.000]  所以我們一定要傳揚
[00:27:45.000 --> 00:27:47.000]  去年最關心的兩件事
[00:27:47.000 --> 00:27:49.000]  就是新冠肺炎和美國大選
[00:27:49.000 --> 00:27:52.000]  我說這些話說了很多次
[00:27:52.000 --> 00:27:54.000]  很多教會都要我說
[00:27:54.000 --> 00:27:56.000]  你怎麼看美國大選
[00:27:56.000 --> 00:27:58.000]  你怎麼看新冠肺炎
[00:27:58.000 --> 00:28:02.000]  其實我有時候都想問到底你想不想知道呢
[00:28:02.000 --> 00:28:06.000]  還是想知道你想的是否對呢
[00:28:06.000 --> 00:28:09.000]  在我準備當時有兩個問題一直困擾著我
[00:28:09.000 --> 00:28:12.000]  有些人甚至跟我說
[00:28:12.000 --> 00:28:14.000]  為什麼你不說美國大選
[00:28:14.000 --> 00:28:16.000]  為什麼你不說新冠肺炎
[00:28:16.000 --> 00:28:19.000]  有時候我都會問
[00:28:19.000 --> 00:28:23.000]  到底美國重要還是天國重要
[00:28:23.000 --> 00:28:28.000]  到底是疫苗重要還是最重要
[00:28:28.000 --> 00:28:30.000]  我再說一次
[00:28:30.000 --> 00:28:31.000]  大家想一想
[00:28:31.000 --> 00:28:34.000]  我們很多人花很多很多時間
[00:28:34.000 --> 00:28:35.000]  我不是說不要花時間
[00:28:35.000 --> 00:28:38.000]  我們花很多超多的時間
[00:28:38.000 --> 00:28:43.000]  去看去聽去想去說
[00:28:43.000 --> 00:28:45.000]  關於新冠肺炎
[00:28:45.000 --> 00:28:47.000]  關於美國大選
[00:28:47.000 --> 00:28:51.000]  美國重要還是天國重要
[00:28:51.000 --> 00:28:54.000]  疫苗重要還是最重要
[00:28:54.000 --> 00:28:57.000]  你買保險
[00:28:57.000 --> 00:29:00.000]  你有輛老爺車十幾二十年生鏽了
[00:29:00.000 --> 00:29:04.000]  你會不會買很重的保險
[00:29:04.000 --> 00:29:09.000]  還是有輛很貴很漂亮的車
[00:29:09.000 --> 00:29:12.000]  反而你買第三保
[00:29:12.000 --> 00:29:14.000]  保人不保車
[00:29:14.000 --> 00:29:16.000]  有時候想一想
[00:29:16.000 --> 00:29:19.000]  這裡說基督是更美的
[00:29:19.000 --> 00:29:22.000]  不是基督不是包美的
[00:29:22.000 --> 00:29:24.000]  不是說這些東西
[00:29:24.000 --> 00:29:26.000]  給點時間說說神
[00:29:26.000 --> 00:29:28.000]  給點時間說說教會
[00:29:28.000 --> 00:29:30.000]  給點時間說說傳福音
[00:29:30.000 --> 00:29:32.000]  不是這樣的
[00:29:32.000 --> 00:29:34.000]  基督是更美的
[00:29:34.000 --> 00:29:36.000]  不是包美的
[00:29:36.000 --> 00:29:38.000]  我們不要管生活
[00:29:38.000 --> 00:29:40.000]  不要關心社會
[00:29:40.000 --> 00:29:42.000]  但是不可以不理生命
[00:29:42.000 --> 00:29:44.000]  不可以不理使命
[00:29:44.000 --> 00:29:48.000]  在去年11月12月
[00:29:48.000 --> 00:29:52.000]  都有五間教會請我說一些報道會
[00:29:52.000 --> 00:29:54.000]  福音主日
[00:29:54.000 --> 00:29:56.000]  我發現在我比較當中
[00:29:56.000 --> 00:29:59.000]  有些教會我叫做清庭點水色
[00:29:59.000 --> 00:30:01.000]  教功課
[00:30:01.000 --> 00:30:03.000]  我跟他們談
[00:30:03.000 --> 00:30:04.000]  怎樣搞怎樣搞
[00:30:04.000 --> 00:30:06.000]  他們沒什麼興趣
[00:30:06.000 --> 00:30:08.000]  徐大兄你來講就行了
[00:30:08.000 --> 00:30:10.000]  你們怎樣宣傳就行了
[00:30:10.000 --> 00:30:11.000]  我們會宣傳的
[00:30:11.000 --> 00:30:13.000]  你會怎樣怎樣就行了
[00:30:13.000 --> 00:30:16.000]  好像不是很想做多一些東西
[00:30:16.000 --> 00:30:18.000]  總之年尾
[00:30:18.000 --> 00:30:20.000]  年尾才堆人有我有
[00:30:20.000 --> 00:30:23.000]  搞一個聖誕報道會
[00:30:23.000 --> 00:30:25.000]  年尾報道會
[00:30:25.000 --> 00:30:27.000]  清庭點水色
[00:30:27.000 --> 00:30:29.000]  有些我發現
[00:30:29.000 --> 00:30:31.000]  竭盡所能
[00:30:31.000 --> 00:30:33.000]  好像很緊張
[00:30:33.000 --> 00:30:35.000]  徐大兄我們已經怎樣怎樣
[00:30:35.000 --> 00:30:37.000]  我們已經有什麼反應
[00:30:37.000 --> 00:30:39.000]  說很多東西給我聽
[00:30:39.000 --> 00:30:41.000]  不斷告訴我進展怎樣
[00:30:41.000 --> 00:30:43.000]  他們很看重
[00:30:43.000 --> 00:30:45.000]  我發現
[00:30:45.000 --> 00:30:47.000]  真是神
[00:30:47.000 --> 00:30:49.000]  會按我們所求的
[00:30:49.000 --> 00:30:51.000]  給我們
[00:30:51.000 --> 00:30:53.000]  我發現真的會有差異
[00:30:53.000 --> 00:30:55.000]  如果教功課是這樣
[00:30:55.000 --> 00:30:57.000]  結果就是這樣
[00:30:57.000 --> 00:30:59.000]  如果拼命要救人
[00:30:59.000 --> 00:31:01.000]  就救到人
[00:31:01.000 --> 00:31:03.000]  我發現原來真是
[00:31:03.000 --> 00:31:05.000]  我們有沒有緊張
[00:31:05.000 --> 00:31:07.000]  我們的使命
[00:31:07.000 --> 00:31:09.000]  我們是否只是想著
[00:31:09.000 --> 00:31:11.000]  到底教會何時重開
[00:31:11.000 --> 00:31:13.000]  重開之後會否復興
[00:31:13.000 --> 00:31:15.000]  只是想這些
[00:31:15.000 --> 00:31:19.000]  我又發現有兩間教會
[00:31:19.000 --> 00:31:21.000]  今早我來錄影的時候
[00:31:21.000 --> 00:31:23.000]  有個教會來拿我一本有關報道的書
[00:31:23.000 --> 00:31:25.000]  他們說徐大兄可否教我們個人報道
[00:31:25.000 --> 00:31:27.000]  這次疫情還未重開
[00:31:27.000 --> 00:31:29.000]  還不可以去探訪
[00:31:29.000 --> 00:31:31.000]  他們說我們很想
[00:31:31.000 --> 00:31:33.000]  弟兄姊妹
[00:31:33.000 --> 00:31:35.000]  明白我們報道的使命
[00:31:35.000 --> 00:31:37.000]  我記得約我那位姊妹
[00:31:37.000 --> 00:31:39.000]  跟我說
[00:31:39.000 --> 00:31:41.000]  他們有個委員會
[00:31:41.000 --> 00:31:43.000]  代表籌委會
[00:31:43.000 --> 00:31:45.000]  跟我談
[00:31:45.000 --> 00:31:47.000]  五個月的時間跟他們訓練報道
[00:31:47.000 --> 00:31:49.000]  五個月
[00:31:49.000 --> 00:31:51.000]  不是來講一堂算了
[00:31:51.000 --> 00:31:53.000]  他們很認真
[00:31:53.000 --> 00:31:55.000]  有甚麼可以給我們
[00:31:55.000 --> 00:31:57.000]  有甚麼書我們需要看
[00:31:57.000 --> 00:31:59.000]  他們報名了有六十多人
[00:31:59.000 --> 00:32:01.000]  他們教會不是很大
[00:32:01.000 --> 00:32:03.000]  他們很想
[00:32:03.000 --> 00:32:05.000]  很想學習報道
[00:32:05.000 --> 00:32:07.000]  兩間教會
[00:32:07.000 --> 00:32:09.000]  一間在多倫多一間在中國
[00:32:09.000 --> 00:32:11.000]  他們都是這樣說
[00:32:11.000 --> 00:32:13.000]  他們說我們需要
[00:32:13.000 --> 00:32:15.000]  需要再思
[00:32:15.000 --> 00:32:17.000]  重新
[00:32:17.000 --> 00:32:19.000]  去思考
[00:32:19.000 --> 00:32:21.000]  我們這個使命
[00:32:21.000 --> 00:32:23.000]  這次疫情給我們很多反省的機會
[00:32:23.000 --> 00:32:25.000]  我記得
[00:32:25.000 --> 00:32:27.000]  其中一間跟我說
[00:32:27.000 --> 00:32:29.000]  我發現我們真的忘記了這個使命
[00:32:29.000 --> 00:32:31.000]  所以我們願意在這個時候
[00:32:31.000 --> 00:32:33.000]  不是等到疫情過
[00:32:33.000 --> 00:32:35.000]  在這個時候裝備我們自己學習
[00:32:35.000 --> 00:32:37.000]  再一次明白
[00:32:37.000 --> 00:32:39.000]  我們到底人生
[00:32:39.000 --> 00:32:41.000]  我們看重的是甚麼
[00:32:41.000 --> 00:32:43.000]  有句說話
[00:32:43.000 --> 00:32:45.000]  在這兩間教會的傾談當中
[00:32:45.000 --> 00:32:47.000]  遲到比無到好
[00:32:47.000 --> 00:32:49.000]  雖然是遲
[00:32:49.000 --> 00:32:51.000]  但當你醒悟的時候
[00:32:51.000 --> 00:32:53.000]  你就要去做
[00:32:53.000 --> 00:32:55.000]  現在不是求自保
[00:32:55.000 --> 00:32:57.000]  現在是要救人
[00:32:57.000 --> 00:32:59.000]  一開始我說
[00:32:59.000 --> 00:33:01.000]  時勢做英雄危機要信徒
[00:33:01.000 --> 00:33:03.000]  現在很多人跟我說
[00:33:03.000 --> 00:33:05.000]  上網聽很多東西
[00:33:05.000 --> 00:33:07.000]  很多人很喜歡聽很多東西
