
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:24:34.060 --> 00:24:37.020]  祂做的所有事情都要和你交代嗎?
[00:24:37.020 --> 00:24:40.060]  都要和你講嗎?都要和你解釋嗎?
[00:24:40.060 --> 00:24:42.060]  不是的
[00:24:42.060 --> 00:24:49.980]  我們真的要用一些比較健康、比較正常的思考
[00:24:49.980 --> 00:24:51.980]  和正常的態度
[00:24:51.980 --> 00:24:57.020]  去面對我們所謂所信的神
[00:24:57.020 --> 00:25:03.420]  今天有些人真的很輕率的就來對神說三道四
[00:25:03.420 --> 00:25:08.540]  當然這個是比較我們年輕的時候開放了很多
[00:25:08.540 --> 00:25:12.380]  覺得好像我們真的自在一點在神面前
[00:25:12.380 --> 00:25:16.620]  凡事都有矯枉過正的時候
[00:25:16.620 --> 00:25:22.540]  太過鼓譟、太過不敢將自己的真我、真心
[00:25:22.540 --> 00:25:28.940]  來向主表達固然是一個遺憾
[00:25:28.940 --> 00:25:30.620]  但是去到一個地步
[00:25:30.620 --> 00:25:33.580]  連神是怎樣的一位神
[00:25:33.580 --> 00:25:36.460]  連怎樣應該在祂面前
[00:25:36.460 --> 00:25:38.460]  你都信任祂
[00:25:38.460 --> 00:25:42.380]  以至在受熬煉的時候
[00:25:42.380 --> 00:25:45.340]  可以熬得過去
[00:25:45.340 --> 00:25:47.980]  其實如果你煮東西你都知道
[00:25:47.980 --> 00:25:50.300]  我最近做麵包、我最近煮東西
[00:25:50.300 --> 00:25:52.860]  我很好體會一件事
[00:25:52.860 --> 00:25:56.460]  就是那些大師、那些真是會做事的人
[00:25:56.460 --> 00:26:00.060]  他們都知道不能夠泯苗助長
[00:26:00.060 --> 00:26:02.620]  他們都知道時候還沒到
[00:26:02.620 --> 00:26:04.300]  你就不可以揭蓋
[00:26:04.300 --> 00:26:07.260]  時候還沒到你就不可以熄火
[00:26:07.260 --> 00:26:11.420]  時候還沒到你就要等
[00:26:11.420 --> 00:26:13.420]  神是信實的
[00:26:13.420 --> 00:26:16.060]  我們無論經過什麼
[00:26:16.060 --> 00:26:18.060]  我們到了時候
[00:26:18.060 --> 00:26:21.420]  祂一定會為我們開一條出路
[00:26:21.420 --> 00:26:26.060]  那就看我們接不接受普羅所說的
[00:26:26.060 --> 00:26:28.380]  必不叫你們受試探
[00:26:28.380 --> 00:26:31.180]  過於所能受
[00:26:31.180 --> 00:26:34.620]  到了時候 受試探的時候
[00:26:34.620 --> 00:26:38.540]  其實受緊的時候都會開一條出路
[00:26:38.540 --> 00:26:43.740]  我們有時候真是太早放棄
[00:26:43.740 --> 00:26:47.340]  求主幫助我們有堅定的心
[00:26:47.340 --> 00:26:52.460]  我想今天我和大家說的都差不多
[00:26:52.460 --> 00:26:54.300]  就是這幾樣
[00:26:54.300 --> 00:26:56.860]  就是我們要知道
[00:26:56.860 --> 00:26:59.420]  人生在世 多有苦難
[00:26:59.420 --> 00:27:01.420]  如同火星上騰
[00:27:01.420 --> 00:27:04.220]  我們不知道自己的時候何時到
[00:27:04.220 --> 00:27:06.700]  但是我們知道
[00:27:06.700 --> 00:27:09.500]  我們一生尋求祂
[00:27:09.500 --> 00:27:11.340]  祂總不放棄我們
[00:27:11.340 --> 00:27:13.340]  總不丟棄他們
[00:27:13.340 --> 00:27:15.340]  我親愛的弟兄
[00:27:15.340 --> 00:27:20.780]  你們要逃避拜偶像的事
[00:27:20.780 --> 00:27:24.220]  就是尊主為大
[00:27:24.220 --> 00:27:28.380]  不單止我們有正確的教義
[00:27:28.380 --> 00:27:33.900]  我們更加要有土神起羽的生命
[00:27:33.900 --> 00:27:37.980]  我們自己個人的內裡的生命
[00:27:37.980 --> 00:27:42.460]  自己獨處的時候的生命
[00:27:42.460 --> 00:27:44.940]  是在主面前
[00:27:44.940 --> 00:27:47.500]  所以求主幫助我們
[00:27:47.500 --> 00:27:51.180]  能夠叫大目者
[00:27:51.180 --> 00:27:53.340]  我們的主耶穌
[00:27:53.340 --> 00:27:57.020]  祂的心滿足
[00:27:57.020 --> 00:27:59.100]  完全幫助你
[00:27:59.100 --> 00:28:03.020]  無論你在哪裡生活
[00:28:03.020 --> 00:28:06.860]  無論你遇到什麼的打擊
[00:28:06.860 --> 00:28:09.340]  什麼的挑戰
[00:28:09.340 --> 00:28:11.660]  好像一首歌說
[00:28:11.660 --> 00:28:14.860]  May we be found faithful
[00:28:14.860 --> 00:28:19.500]  願主使我們成為忠於祂
[00:28:19.500 --> 00:28:21.500]  尊主為大
[00:28:21.500 --> 00:28:25.900]  清心能夠勝過誘惑
[00:28:25.900 --> 00:28:28.540]  能夠勝過恐懼
[00:28:28.540 --> 00:28:34.940]  能夠不害怕任何敵人的威嚇
[00:28:34.940 --> 00:28:37.660]  能夠不灰心
[00:28:37.660 --> 00:28:39.900]  我們挺起胸膛
[00:28:39.900 --> 00:28:45.340]  預備迎接主耶穌基督榮耀的回來
[00:28:45.340 --> 00:28:49.340]  而在祂未曾回到之前
[00:28:49.340 --> 00:28:52.700]  我們好像一位神學家說
[00:28:52.700 --> 00:28:54.940]  我們未上到天上去
[00:28:54.940 --> 00:28:57.500]  未在天堂的時候
[00:28:57.500 --> 00:28:59.340]  我們都仍然繼續
[00:28:59.340 --> 00:29:01.820]  讓天上的榮光
[00:29:01.820 --> 00:29:05.740]  透過我們照耀在四方
[00:29:05.740 --> 00:29:08.860]  用天國的價值觀念
[00:29:08.860 --> 00:29:12.700]  來塑造我們的生命
[00:29:12.700 --> 00:29:18.300]  也都透過我們去塑造這個世界
[00:29:18.300 --> 00:29:23.100]  我相信這個都是我們親愛的健強牧師
[00:29:23.100 --> 00:29:25.660]  他一生一世
[00:29:25.660 --> 00:29:28.780]  就在他去到蘇格蘭
[00:29:28.780 --> 00:29:32.540]  他都是繼續朝著這條路去
[00:29:32.540 --> 00:29:35.740]  我願和他同心
[00:29:35.740 --> 00:29:39.020]  和他同心志的人
[00:29:39.020 --> 00:29:41.740]  都是在主的恩典裏面
[00:29:41.740 --> 00:29:44.060]  並被興起來
[00:29:44.060 --> 00:29:46.140]  來叫他獨人
[00:29:46.140 --> 00:29:47.900]  守所作的工作
[00:29:47.900 --> 00:29:51.340]  能夠繼續得到這個建立
[00:29:51.340 --> 00:29:54.940]  願主持平安 再見
[00:29:54.940 --> 00:29:56.940]  (字幕製作:貝爾)
[00:29:56.940 --> 00:29:58.940]  (字幕製作:貝爾)
[00:29:58.940 --> 00:30:00.940]  (字幕製作:貝爾)
[00:30:00.940 --> 00:30:02.940]  (字幕製作:貝爾)
[00:30:02.940 --> 00:30:04.940]  (字幕製作:貝爾)
[00:30:04.940 --> 00:30:06.940]  (字幕製作:貝爾)
[00:30:06.940 --> 00:30:08.940]  (字幕製作:貝爾)
[00:30:08.940 --> 00:30:11.940]  (字幕由 Amara.org 社群提供)

