
[00:00:00.000 --> 00:00:04.800]  各位弟兄姊妹平安
[00:25:46.640 --> 00:25:49.200]  你可以看見就是要逼歐洲
[00:25:49.200 --> 00:25:50.720]  你自己要自強
[00:25:50.720 --> 00:25:51.840]  沒有人幫你打仗
[00:25:51.840 --> 00:25:55.520]  你自己打
[00:25:55.520 --> 00:25:58.480]  所以我們看到有幾樣東西
[00:25:58.480 --> 00:26:02.640]  第一就是末世的大霸主
[00:26:02.640 --> 00:26:07.840]  一定是與但爾裏書2:31-46
[00:26:07.840 --> 00:26:14.560]  這個尼布甲尼撒的夢境息息相關
[00:26:14.560 --> 00:26:20.160]  所有這些霸主都曾經佔領過以色列
[00:26:20.160 --> 00:26:21.280]  另一方面
[00:26:21.280 --> 00:26:24.480]  但爾裏書預言的霸主都清清楚楚
[00:26:24.480 --> 00:26:28.240]  在世界歷史上有記錄
[00:26:28.240 --> 00:26:29.520]  第三個方面
[00:26:29.520 --> 00:26:33.680]  所有但爾裏預言的霸主所處的位置
[00:26:33.680 --> 00:26:37.840]  都是在歐洲和中華之地
[00:26:37.840 --> 00:26:41.040]  加上非洲的北部
[00:26:41.040 --> 00:26:50.240]  這些霸主帶給我們的是什麼信息呢?
[00:26:50.240 --> 00:26:53.440]  就是將來世界大戰
[00:26:53.440 --> 00:27:01.600]  一定離不開歐洲和今天的阿拉伯
[00:27:01.600 --> 00:27:05.600]  你信不信呢?
[00:27:05.600 --> 00:27:09.520]  有些觀察我們看到
[00:27:09.520 --> 00:27:14.960]  最後的霸主半泥半鐵的腳掌和鐵錘是分不開的
[00:27:14.960 --> 00:27:15.840]  不是我說的
[00:27:15.840 --> 00:27:22.160]  是但爾裏在神的啓示裏面他說的
[00:27:22.160 --> 00:27:23.360]  另一方面
[00:27:23.360 --> 00:27:28.880]  他預言到這個半泥半鐵的腳掌會復活的
[00:27:28.880 --> 00:27:34.880]  即是說腳掌會聯合起來重振霸主的力量
[00:27:34.880 --> 00:27:40.480]  事實是否以上的進展出現了呢?
[00:27:40.480 --> 00:27:44.960]  你可以看到循序漸進
[00:27:44.960 --> 00:27:47.040]  各位頂子妹
[00:27:47.040 --> 00:27:50.640]  我們看到聖經預言的時候
[00:27:50.640 --> 00:27:54.240]  那麼多的東西是我們想都想不到的
[00:27:54.240 --> 00:27:58.960]  但是聖經讓你幾千年前已經預計了
[00:27:58.960 --> 00:28:01.920]  這些東西是會出現的
[00:28:01.920 --> 00:28:06.560]  我們今天應該如何來看聖經的預言?
[00:28:06.560 --> 00:28:11.760]  然後我們今天應該如何去看整個局勢的發展呢?
[00:28:11.760 --> 00:28:14.640]  這個很重要
[00:28:14.640 --> 00:28:18.160]  從但爾裏書預言到最後世界大戰
[00:28:18.160 --> 00:28:21.840]  去看大霸主不是誰
[00:28:21.840 --> 00:28:25.840]  是誰我們就要考慮
[00:28:25.840 --> 00:28:30.000]  有些人說不知道又如何呢?
[00:28:30.000 --> 00:28:32.960]  我說不知道也無所謂
[00:28:32.960 --> 00:28:36.080]  但如果你知道了的時候
[00:28:36.080 --> 00:28:40.240]  會不會將來在你自己做生意
[00:28:40.240 --> 00:28:42.080]  你自己的移民
[00:28:42.080 --> 00:28:45.760]  你自己想着子女的讀書
[00:28:45.760 --> 00:28:49.440]  你想着要防範於不嚴
[00:28:49.440 --> 00:28:53.440]  你如何去投資你自己有的一些錢
[00:28:53.440 --> 00:28:56.000]  是會有關係嗎?
[00:28:56.000 --> 00:28:59.440]  你的事業會不會有影響?
[00:28:59.440 --> 00:29:02.160]  子女的讀書會不會有影響?
[00:29:02.160 --> 00:29:06.000]  甚至旅遊會不會都有影響呢?
[00:29:06.000 --> 00:29:08.000]  沒有影響
[00:29:08.000 --> 00:29:11.600]  接着我就和大家來看一看
[00:29:11.600 --> 00:29:14.000]  但爾裏書的十一章
[00:29:14.000 --> 00:29:16.000]  我們看一看這個王
[00:29:16.000 --> 00:29:18.000]  就是那個狄基督
[00:29:18.000 --> 00:29:21.040]  他有些什麼特質
[00:29:21.040 --> 00:29:23.600]  然後我們就去想一想
[00:29:23.600 --> 00:29:25.600]  這些特質
[00:29:25.600 --> 00:29:27.600]  現在我們所看到
[00:29:27.600 --> 00:29:30.000]  以爲某某國家
[00:29:30.000 --> 00:29:32.000]  他就是那個大霸主
[00:29:32.000 --> 00:29:34.000]  是否相符呢?
[00:29:34.000 --> 00:29:36.000]  要想
[00:29:36.000 --> 00:29:37.520]  第一
[00:29:37.520 --> 00:29:39.360]  王必任意而行
[00:29:39.360 --> 00:29:40.400]  至高至大
[00:29:40.400 --> 00:29:42.400]  超過所有的神
[00:29:44.400 --> 00:29:46.400]  我們看到
[00:29:46.400 --> 00:29:50.400]  現在有一個總統
[00:29:50.400 --> 00:29:52.400]  他真的任意而行
[00:29:52.400 --> 00:29:54.400]  至高至大
[00:29:54.400 --> 00:29:58.000]  但是他是不是超過所有的神呢?
[00:29:58.000 --> 00:30:00.000]  我想他都不夠膽
[00:30:00.000 --> 00:30:04.000]  有些AI來到我們震驚
[00:30:04.000 --> 00:30:07.200]  在扮演耶穌
[00:30:07.200 --> 00:30:10.000]  在扮演教和道德
[00:30:10.000 --> 00:30:12.000]  是不是這樣呢?
[00:30:12.000 --> 00:30:14.000]  另外
[00:30:14.000 --> 00:30:16.000]  他用奇異的話
[00:30:16.000 --> 00:30:18.000]  攻擊萬神的神
[00:30:18.000 --> 00:30:20.000]  而且行事亨通
[00:30:20.000 --> 00:30:24.000]  他有沒有用奇異的話
[00:30:24.000 --> 00:30:26.000]  攻擊萬神的神呢?
[00:30:26.000 --> 00:30:30.000]  我看不到
[00:30:30.000 --> 00:30:34.000]  行事亨通
[00:30:34.000 --> 00:30:38.000]  似乎開始的時候
[00:30:38.000 --> 00:30:42.000]  但是遲了
[00:30:42.000 --> 00:30:44.000]  現在我們觀察到
[00:30:44.000 --> 00:30:47.000]  頭頭碰着釘
[00:30:47.000 --> 00:30:50.000]  特別是他自己的國家
[00:30:50.000 --> 00:30:52.000]  更加不亨通
[00:30:52.000 --> 00:30:54.000]  然後37字
[00:30:54.000 --> 00:30:56.000]  他必不顧他列祖的神
[00:30:56.000 --> 00:30:58.000]  必至大高於一世
[00:30:58.000 --> 00:31:00.000]  他要敬拜保障的神
[00:31:00.000 --> 00:31:02.000]  用金銀寶石
[00:31:02.000 --> 00:31:06.000]  多多少少會認同
[00:31:08.000 --> 00:31:12.000]  是有人視財如命
[00:31:12.000 --> 00:31:16.000]  所有的東西都要高舉他自己的能力
[00:31:16.000 --> 00:31:19.000]  高舉他自己要得到的東西
[00:31:19.000 --> 00:31:21.000]  而他最緊張的是什麼呢?
[00:31:21.000 --> 00:31:25.000]  就是錢
[00:31:25.000 --> 00:31:26.000]  另外
[00:31:26.000 --> 00:31:28.000]  他要依靠外邦神的幫助
[00:31:28.000 --> 00:31:30.000]  攻破堅固的堡壘
[00:31:30.000 --> 00:31:32.000]  又承認
[00:31:32.000 --> 00:31:33.000]  凡承認他的
[00:31:33.000 --> 00:31:35.000]  他必將圍繞交給他
[00:31:35.000 --> 00:31:37.000]  又使他們管轄很多人
[00:31:37.000 --> 00:31:39.000]  又爲奎勞分地
[00:31:39.000 --> 00:31:41.000]  又將奎勞的
[00:31:41.000 --> 00:31:43.000]  又將那些分地
[00:31:43.000 --> 00:31:45.000]  作爲一種奎勞的方式
[00:31:45.000 --> 00:31:47.000]  來分給他們
[00:31:47.000 --> 00:31:49.000]  有一些
[00:31:49.000 --> 00:31:52.000]  我們看到是事實
[00:31:52.000 --> 00:31:53.000]  即是說
[00:31:53.000 --> 00:31:55.000]  凡認同他的
[00:31:55.000 --> 00:31:57.000]  他將他圍繞來歸給他
[00:31:57.000 --> 00:31:58.000]  好親的人
[00:31:58.000 --> 00:32:00.000]  就是和他關係好的
[00:32:00.000 --> 00:32:02.000]  和他關係不好的
[00:32:02.000 --> 00:32:04.000]  就踩他
[00:32:04.000 --> 00:32:06.000]  這是事實
[00:32:06.000 --> 00:32:09.000]  但到底是否去到這樣的地步
[00:32:09.000 --> 00:32:10.000]  就好像
[00:32:10.000 --> 00:32:14.000]  但義利書十一章三十九節所講
[00:32:14.000 --> 00:32:16.000]  我們發覺
[00:32:16.000 --> 00:32:18.000]  未必到那個地步
[00:32:18.000 --> 00:32:20.000]  最緊要
[00:32:20.000 --> 00:32:22.000]  最緊要
[00:32:22.000 --> 00:32:25.000]  我們看看但義利書十一章
[00:32:25.000 --> 00:32:30.000]  他一定不是誰
[00:32:30.000 --> 00:32:35.000]  但義利書十一章三十六到四十五節
[00:32:35.000 --> 00:32:38.000]  你問到這個王是誰
[00:32:38.000 --> 00:32:40.000]  你最好的方式
[00:32:40.000 --> 00:32:43.000]  我記得我讀但義利書的時候
[00:32:43.000 --> 00:32:47.000]  教授就問我們
[00:32:47.000 --> 00:32:50.000]  這個王是誰呢
[00:32:50.000 --> 00:32:53.000]  結果我就寫了個報告
[00:32:53.000 --> 00:32:57.000]  要知道他是誰
[00:32:57.000 --> 00:33:00.000]  最好就先問
[00:33:00.000 --> 00:33:03.000]  他一定不是誰
[00:33:03.000 --> 00:33:06.000]  所以我寫完那篇文的時候
[00:33:06.000 --> 00:33:07.000]  教授都贊
[00:33:07.000 --> 00:33:09.000]  Excellent
[00:33:09.000 --> 00:33:12.000]  他說這是一個非常好的報告
[00:33:12.000 --> 00:33:14.000]  解釋這一段聖經
[00:33:14.000 --> 00:33:17.000]  我當時寫的是什麼呢
[00:33:17.000 --> 00:33:21.000]  要了解這一段聖經是誰
[00:33:21.000 --> 00:33:23.000]  這個霸主是誰
[00:33:23.000 --> 00:33:25.000]  這個王是誰
[00:33:25.000 --> 00:33:27.000]  你必須要想到在當時
[00:33:27.000 --> 00:33:32.000]  這場仗有多少個國家參與
[00:33:32.000 --> 00:33:36.000]  很明顯你看到的是東、西、南、北、黃
[00:33:36.000 --> 00:33:37.000]  加上以色列
[00:33:37.000 --> 00:33:41.000]  五強爭霸制
[00:33:41.000 --> 00:33:44.000]  到底東是誰呢
[00:33:44.000 --> 00:33:47.000]  是以色列的東邊
[00:33:47.000 --> 00:33:48.000]  西是誰呢
[00:33:48.000 --> 00:33:49.000]  就是西方
[00:33:49.000 --> 00:33:52.000]  就是歐洲那邊
[00:33:52.000 --> 00:33:55.000]  加上英國那些地方
[00:33:55.000 --> 00:33:56.000]  南是什麼呢
[00:33:56.000 --> 00:33:58.000]  就是阿拉伯國家
[00:33:58.000 --> 00:34:02.000]  北是那裏呢
[00:34:02.000 --> 00:34:05.000]  因爲從耶路撒冷一路往北走
[00:34:05.000 --> 00:34:09.000]  只是經過一個大城市
[00:34:09.000 --> 00:34:11.000]  是出名的城市
[00:34:11.000 --> 00:34:16.000]  就是俄羅斯的首都莫斯科
[00:34:16.000 --> 00:34:20.000]  完全同一個東京市
[00:34:20.000 --> 00:34:25.000]  東京38號
[00:34:25.000 --> 00:34:26.000]  是因爲這樣的緣故
[00:34:26.000 --> 00:34:29.000]  我們看到這個原來是一個五強爭霸戰
[00:34:29.000 --> 00:34:35.000]  但這個五強爭霸戰一定不是誰
[00:34:35.000 --> 00:34:37.000]  這個霸主一定不是誰
[00:34:37.000 --> 00:34:42.000]  你就最好來拜滅
[00:34:42.000 --> 00:34:45.000]  是消除法、刪除法
[00:34:45.000 --> 00:34:49.000]  然後你最後剩下的就是那個霸主
[00:34:49.000 --> 00:34:52.000]  你記得東、西、南、北
[00:34:52.000 --> 00:34:55.000]  加上以色列五強
[00:34:55.000 --> 00:34:57.000]  首先十一章四十節
[00:34:57.000 --> 00:35:01.000]  到末了南方王要與他交戰
[00:35:01.000 --> 00:35:03.000]  就是與那個霸主交戰
[00:35:03.000 --> 00:35:07.000]  既然南方王要和他交戰
[00:35:07.000 --> 00:35:11.000]  所以你肯定可以寫一句
[00:35:11.000 --> 00:35:14.000]  他一定不是南方王
[00:35:14.000 --> 00:35:18.000]  不是阿拉伯國家
[00:35:18.000 --> 00:35:19.000]  第二
[00:35:19.000 --> 00:35:22.000]  北方王必用戰車、馬兵和許多戰船
[00:35:22.000 --> 00:35:25.000]  西域暴風來攻擊他
[00:35:25.000 --> 00:35:26.000]  第二
[00:35:26.000 --> 00:35:29.000]  他一定不是北方王
[00:35:29.000 --> 00:35:35.000]  北方王比較容易理解
[00:35:35.000 --> 00:35:38.000]  一定與俄羅斯有關
[00:35:38.000 --> 00:35:40.000]  第三
[00:35:40.000 --> 00:35:41.000]  到四十一節
[00:35:41.000 --> 00:35:45.000]  他又必進入那回之地
[00:35:45.000 --> 00:35:51.000]  這個他原文沒有他字
[00:35:51.000 --> 00:35:53.000]  但你看上文下理
[00:35:53.000 --> 00:35:56.000]  全部都是用那個主角
[00:35:56.000 --> 00:35:58.000]  就是那個霸主
[00:35:58.000 --> 00:36:00.000]  所以因爲這樣的緣故
[00:36:00.000 --> 00:36:03.000]  希伯來文都是用第三身
[00:36:03.000 --> 00:36:08.000]  男性必進入那榮美之地
[00:36:08.000 --> 00:36:10.000]  那榮美之地在哪裏呢?
[00:36:10.000 --> 00:36:13.000]  很明顯是指以色列
[00:36:13.000 --> 00:36:14.000]  是因爲這樣的緣故
[00:36:14.000 --> 00:36:16.000]  他要進入以色列
[00:36:16.000 --> 00:36:19.000]  他就一定不是以色列
[00:36:19.000 --> 00:36:24.000]  接着我們再看四十四節
[00:36:24.000 --> 00:36:26.000]  四十四節就說
[00:36:26.000 --> 00:36:28.000]  但從東方和北方
[00:36:28.000 --> 00:36:31.000]  必有消息擾亂他
[00:36:31.000 --> 00:36:37.000]  既然東方和北方
[00:36:37.000 --> 00:36:41.000]  有消息擾亂這個霸主
[00:36:41.000 --> 00:36:45.000]  這個霸主就一定不是東方
[00:36:45.000 --> 00:36:46.000]  所以到現在爲止
[00:36:46.000 --> 00:36:49.000]  你已經很清楚地看見
[00:36:49.000 --> 00:36:51.000]  他不是南方王
[00:36:51.000 --> 00:36:53.000]  他不是北方王
[00:36:53.000 --> 00:36:54.000]  他不是以色列
[00:36:54.000 --> 00:36:57.000]  他又不是東方王
[00:36:57.000 --> 00:36:59.000]  那我們要問
[00:36:59.000 --> 00:37:02.000]  剩下的是哪個王?
[00:37:02.000 --> 00:37:04.000]  沒有說過
[00:37:04.000 --> 00:37:08.000]  是隻有一個王
[00:37:08.000 --> 00:37:11.000]  這個就是西方王
[00:37:11.000 --> 00:37:12.000]  是因爲這樣的緣故
[00:37:12.000 --> 00:37:17.000]  你將他全部寫成西方王
[00:37:17.000 --> 00:37:19.000]  沒有錯的
[00:37:19.000 --> 00:37:23.000]  聖經就是這樣來告訴我們
[00:37:23.000 --> 00:37:25.000]  好像隱隱吐吐
[00:37:25.000 --> 00:37:28.000]  但實際上又很清楚
[00:37:28.000 --> 00:37:31.000]  你一問他一定不是誰
[00:37:31.000 --> 00:37:33.000]  你就最後都認清楚
[00:37:33.000 --> 00:37:36.000]  他一定不是誰
[00:37:36.000 --> 00:37:42.000]  甚至說他必在海和永美聖山中間
[00:37:42.000 --> 00:37:44.000]  設立他如宮殿的帳篷
[00:37:44.000 --> 00:37:45.000]  而到他的結局
[00:37:45.000 --> 00:37:48.000]  必無人能幫助他
[00:37:48.000 --> 00:37:50.000]  換句話說
[00:37:50.000 --> 00:37:52.000]  他要打到以色列
[00:37:52.000 --> 00:37:55.000]  霸佔以色列
[00:37:55.000 --> 00:38:01.000]  將聖地變成他自己的地位
[00:38:01.000 --> 00:38:08.000]  但是就在霸佔以色列的戰役中
[00:38:08.000 --> 00:38:12.000]  他一定會起不來
[00:38:12.000 --> 00:38:15.000]  被主來滅絕
[00:38:15.000 --> 00:38:17.000]  是因爲這樣的緣故
[00:38:17.000 --> 00:38:19.000]  我們可以看得見
[00:38:19.000 --> 00:38:24.000]  聖經的預言已經隱隱告訴我們
[00:38:24.000 --> 00:38:26.000]  他不是誰
[00:38:26.000 --> 00:38:29.000]  美國一定沒有發現
[00:38:29.000 --> 00:38:31.000]  因爲在地理上
[00:38:31.000 --> 00:38:34.000]  美國和以色列的關係上
[00:38:34.000 --> 00:38:38.000]  他從來沒有霸佔過以色列
[00:38:38.000 --> 00:38:39.000]  第三
[00:38:39.000 --> 00:38:42.000]  從立國的歷史
[00:38:42.000 --> 00:38:46.000]  他也從來沒有霸佔過以色列
[00:38:46.000 --> 00:38:49.000]  他也沒有試過立國之後死過
[00:38:49.000 --> 00:38:51.000]  他沒有散過
[00:38:51.000 --> 00:38:53.000]  一直到現在爲止都沒有散過
[00:38:53.000 --> 00:38:55.000]  是因爲這樣的緣故
[00:38:55.000 --> 00:39:01.000]  美國是沒有一樣是經歷到的
[00:39:01.000 --> 00:39:03.000]  我們更加看得見
[00:39:03.000 --> 00:39:05.000]  他要打以色列
[00:39:05.000 --> 00:39:08.000]  和現在我們所看到
[00:39:08.000 --> 00:39:13.000]  美伊的關係恰恰相反
[00:39:13.000 --> 00:39:15.000]  美國是幫以色列的
[00:39:15.000 --> 00:39:16.000]  什麼都幫以色列
[00:39:16.000 --> 00:39:19.000]  甚至有人說這次打伊朗
[00:39:19.000 --> 00:39:23.000]  實際上他是幫以色列去打
[00:39:23.000 --> 00:39:24.000]  主導是誰呢?
[00:39:24.000 --> 00:39:25.000]  是以色列
[00:39:25.000 --> 00:39:28.000]  不是美國
[00:39:28.000 --> 00:39:30.000]  你看一看你就知道
[00:39:30.000 --> 00:39:33.000]  世上太多的東西匪夷所思
[00:39:33.000 --> 00:39:36.000]  美國過去的打仗不是這樣打的
[00:39:36.000 --> 00:39:37.000]  國會都沒有通過
[00:39:37.000 --> 00:39:39.000]  所有的人都不知道
[00:39:39.000 --> 00:39:43.000]  一聲將人最高的領導殺死
[00:39:43.000 --> 00:39:47.000]  這不是美國過去做的方式
[00:39:47.000 --> 00:39:49.000]  所以因爲這樣的緣故
[00:39:49.000 --> 00:39:51.000]  我們很難看得到
[00:39:51.000 --> 00:39:55.000]  有任何一些跡象是美國
[00:39:55.000 --> 00:39:59.000]  接着我們從最近發生的新聞
[00:39:59.000 --> 00:40:04.000]  來看看基督不可能是建國
[00:40:04.000 --> 00:40:06.000]  最近的新聞
[00:40:06.000 --> 00:40:10.000]  特朗普有一個侄女
[00:40:10.000 --> 00:40:16.000]  她的名字叫Mary L. Trump
[00:40:16.000 --> 00:40:29.000]  她寫了一本《我的家是怎樣製造了一個最危險的人》
[00:40:29.000 --> 00:40:34.000]  這本書在2020年已經寫好了
[00:40:34.000 --> 00:40:38.000]  但寫好了之後出版社不敢出版
[00:40:38.000 --> 00:40:44.000]  因爲一出版社都會破產
[00:40:44.000 --> 00:40:48.000]  危險甚至要妥協
[00:40:48.000 --> 00:40:51.000]  因爲匪淘成什麼都會
[00:40:51.000 --> 00:40:57.000]  直到2026年2月
[00:40:57.000 --> 00:41:00.000]  到那個時候
[00:41:00.000 --> 00:41:05.000]  Mary L. Trump決定再試
[00:41:05.000 --> 00:41:08.000]  和出版社做了一個交易
[00:41:08.000 --> 00:41:10.000]  我出錢來印
[00:41:10.000 --> 00:41:13.000]  一切的責任我承擔
[00:41:13.000 --> 00:41:20.000]  最後就開始印漢出售
[00:41:20.000 --> 00:41:23.000]  甚至非常快
[00:41:23.000 --> 00:41:27.000]  最近這兩個月連中文版都出來了
[00:41:27.000 --> 00:41:29.000]  所以你可以看見
[00:41:29.000 --> 00:41:35.000]  我相信這本書很快成爲全球最暢銷的書
[00:41:35.000 --> 00:41:38.000]  我們再看一看
[00:41:38.000 --> 00:41:47.000]  除了Mary L. Trump是特朗普的外甥女
[00:41:47.000 --> 00:41:49.000]  一個侄女
[00:41:49.000 --> 00:41:59.000]  侄女親身經歷親眼看到阿爺整個處理的方法
[00:41:59.000 --> 00:42:02.000]  他的爸爸就是Trump的弟弟
[00:42:02.000 --> 00:42:06.000]  兩個的性格完全不同
[00:42:06.000 --> 00:42:10.000]  Mary L. Trump的爸爸非常慈愛
[00:42:10.000 --> 00:42:12.000]  很有同情心
[00:42:12.000 --> 00:42:15.000]  他什麼都不差
[00:42:15.000 --> 00:42:19.000]  所以阿爺把各方面的責任交給Trump
[00:42:19.000 --> 00:42:21.000]  特朗普來處理
[00:42:21.000 --> 00:42:24.000]  很多的責任交給特朗普
[00:42:24.000 --> 00:42:30.000]  但Mary L. Trump的爸爸就沒有參與
[00:42:30.000 --> 00:42:38.000]  因此阿爺留下的所有最好的資產都沒份
[00:42:38.000 --> 00:42:41.000]  但她自己努力工作
[00:42:41.000 --> 00:42:43.000]  做過技師和各方面的工作
[00:42:43.000 --> 00:42:47.000]  但見到誰有需要她會去幫他
[00:42:47.000 --> 00:42:52.000]  而Mary L. Trump本身是一個出名的心理學家
[00:42:52.000 --> 00:42:54.000]  是一個博士
[00:42:54.000 --> 00:42:58.000]  因此她出的這本書是有份量的
[00:42:58.000 --> 00:43:02.000]  寫的內容和親身經歷
[00:43:02.000 --> 00:43:07.000]  從頭到尾在這本書裏說得很清楚
[00:43:07.000 --> 00:43:14.000]  但她形容她的伯父是一個最危險的人
[00:43:14.000 --> 00:43:18.000]  這是值得我們留意的
[00:43:18.000 --> 00:43:23.000]  我們看到國會里經常出現的
[00:43:23.000 --> 00:43:32.000]  就是對特朗普手下的官員繼續不斷盤問
[00:43:32.000 --> 00:43:35.000]  盤問都是用yes and no
[00:43:35.000 --> 00:43:38.000]  一些很簡短的方法
[00:43:38.000 --> 00:43:42.000]  發現那些官員個個都是隱瞞事實
[00:43:42.000 --> 00:43:44.000]  說謊
[00:43:44.000 --> 00:43:51.000]  甚至有些可能是殺人、滅口
[00:43:51.000 --> 00:43:54.000]  這些東西都出現
[00:43:54.000 --> 00:43:59.000]  帶來的結果就是總統手下的高官
[00:43:59.000 --> 00:44:03.000]  一個一個被禁止
[00:44:03.000 --> 00:44:05.000]  結果就不能再做了
[00:44:05.000 --> 00:44:11.000]  國防部長出兵
[00:44:11.000 --> 00:44:17.000]  爲什麼要將美軍裏最有經驗的人
[00:44:17.000 --> 00:44:21.000]  竟然被禁止
[00:44:21.000 --> 00:44:23.000]  另外找一些新兵
[00:44:23.000 --> 00:44:26.000]  而全部被禁止的人
[00:44:26.000 --> 00:44:28.000]  是民主黨
[00:44:28.000 --> 00:44:30.000]  爲什麼?
[00:44:30.000 --> 00:44:32.000]  還有FBI
[00:44:32.000 --> 00:44:40.000]  FBI最有實力、最有經驗的探員都被踢走
[00:44:40.000 --> 00:44:45.000]  取而代之的就是共和黨
[00:44:45.000 --> 00:44:55.000]  那些最親共和黨的探員來補償
[00:44:55.000 --> 00:44:57.000]  爲什麼?
[00:44:57.000 --> 00:45:01.000]  所以在他們問的過程當中
[00:45:01.000 --> 00:45:04.000]  你會看到他們是特別針對這些東西
[00:45:04.000 --> 00:45:06.000]  那些錢怎麼用
[00:45:06.000 --> 00:45:17.000]  爲了美伊的戰爭,國會的議員、參議員都會問
[00:45:17.000 --> 00:45:22.000]  爲什麼沒有通知國會、沒有授權?
[00:45:22.000 --> 00:45:25.000]  因爲這個不合法的
[00:45:25.000 --> 00:45:28.000]  所有的戰爭,你要開戰的時候
[00:45:28.000 --> 00:45:33.000]  你要得到國會授權,你纔可以發動
[00:45:33.000 --> 00:45:36.000]  有沒有做過最壞的打算?
[00:45:36.000 --> 00:45:41.000]  國防部長被質詢的時候
[00:45:41.000 --> 00:45:45.000]  就是這樣去問他
[00:45:45.000 --> 00:45:49.000]  你派飛機、直升機去到伊朗境內
[00:45:49.000 --> 00:45:51.000]  你有沒有計算過它的代價?
[00:45:51.000 --> 00:45:53.000]  然後死了六個軍人
[00:45:53.000 --> 00:45:55.000]  你怎麼去交代?
[00:45:55.000 --> 00:45:58.000]  還有炸死的平民,甚至小朋友
[00:45:58.000 --> 00:46:03.000]  你怎麼交代?
[00:46:03.000 --> 00:46:06.000]  航空母艦封鎖之後
[00:46:06.000 --> 00:46:12.000]  導致全球油價急升、物價高漲
[00:46:12.000 --> 00:46:16.000]  所有的東西,這些代價
[00:46:16.000 --> 00:46:18.000]  你有沒有計算過?
[00:46:18.000 --> 00:46:20.000]  不只是一個國家
[00:46:20.000 --> 00:46:23.000]  是所有國家,連美國在內
[00:46:23.000 --> 00:46:28.000]  那些油價急升到超過六成、七成、八成
[00:46:28.000 --> 00:46:32.000]  有很多地方甚至一倍以上
[00:46:32.000 --> 00:46:34.000]  海軍在艦上這麼長
[00:46:34.000 --> 00:46:37.000]  他們有沒有心理準備?
[00:46:37.000 --> 00:46:41.000]  一切軍人所需要的東西,救不救?
[00:46:41.000 --> 00:46:43.000]  是誰叫你這樣做?
[00:46:43.000 --> 00:46:47.000]  違反國際法這種戰爭
[00:46:47.000 --> 00:46:51.000]  你都要去做,是誰叫你去做?
[00:46:51.000 --> 00:46:56.000]  國防部長,很多顧左右而言談
[00:46:56.000 --> 00:46:59.000]  答不出,是因爲這樣
[00:46:59.000 --> 00:47:02.000]  變成所有的議員都知道
[00:47:02.000 --> 00:47:04.000]  是總統一個人
[00:47:04.000 --> 00:47:07.000]  叫這些死硬派來跟隨自己
[00:47:07.000 --> 00:47:11.000]  叫他們做什麼,他們就做什麼
[00:47:11.000 --> 00:47:13.000]  是因爲這樣
[00:47:13.000 --> 00:47:16.000]  他手下那些高官
[00:47:16.000 --> 00:47:20.000]  包括到司法部長、國防部長
[00:47:20.000 --> 00:47:22.000]  然後FBI
[00:47:22.000 --> 00:47:24.000]  那個首席的FBI
[00:47:24.000 --> 00:47:27.000]  一個一個就是這樣
[00:47:27.000 --> 00:47:31.000]  來被鏟走
[00:47:31.000 --> 00:47:34.000]  好了,去到第四個方面
[00:47:34.000 --> 00:47:40.000]  現實我看不到川普是那個大霸主
[00:47:40.000 --> 00:47:43.000]  其實他能夠完成他總統的任期
[00:47:43.000 --> 00:47:45.000]  已經是神職
[00:47:45.000 --> 00:47:47.000]  你不要說是大霸主
[00:47:47.000 --> 00:47:51.000]  連完成跟主下來這兩年多
[00:47:51.000 --> 00:47:53.000]  都已經是一個神職
[00:47:53.000 --> 00:47:55.000]  是沒什麼可能
[00:47:55.000 --> 00:47:57.000]  我們現在就看一看
[00:47:57.000 --> 00:48:02.000]  從世界上其他國家對他的支持度
[00:48:02.000 --> 00:48:05.000]  也都看不出他是誰
[00:48:05.000 --> 00:48:08.000]  他不是那個霸主
[00:48:08.000 --> 00:48:09.000]  爲什麼呢?
[00:48:09.000 --> 00:48:12.000]  我們看看啟示錄的十三章第六節
[00:48:12.000 --> 00:48:17.000]  受開口向神說詩俗的話
[00:48:17.000 --> 00:48:24.000]  我相信川普從來沒有說詩俗
[00:48:24.000 --> 00:48:27.000]  所以也都不可能是美國
[00:48:27.000 --> 00:48:28.000]  第七節
[00:48:28.000 --> 00:48:31.000]  他任憑這個地基督
[00:48:31.000 --> 00:48:34.000]  是與聖徒爭戰並且得勝
[00:48:34.000 --> 00:48:37.000]  這個也都不會是一個事實
[00:48:37.000 --> 00:48:38.000]  第八
[00:48:38.000 --> 00:48:42.000]  住在地上的人並自從創世以來
[00:48:42.000 --> 00:48:44.000]  沒記在被殺羔羊生命冊上的
[00:48:44.000 --> 00:48:46.000]  都要拜他
[00:48:46.000 --> 00:48:48.000]  現在很明顯
[00:48:48.000 --> 00:48:55.000]  連他國家內的人都不去拜他
[00:48:55.000 --> 00:48:57.000]  然後啟示錄的十三章第十五節
[00:48:57.000 --> 00:49:00.000]  不拜壽像的人都要被殺
[00:49:00.000 --> 00:49:02.000]  現在沒去到
[00:49:02.000 --> 00:49:08.000]  然後是世界上每一個人
[00:49:08.000 --> 00:49:12.000]  在他們的右手或額上要守一個印記
[00:49:12.000 --> 00:49:15.000]  有了這個印記
[00:49:15.000 --> 00:49:16.000]  有了壽的名字
[00:49:16.000 --> 00:49:17.000]  有了壽的數目
[00:49:17.000 --> 00:49:19.000]  如果不是的話
