
[00:00:00.000 --> 00:00:04.480]  各位弟兄姊妹平安
[00:17:23.600 --> 00:17:25.600]  有些時候
[00:17:25.600 --> 00:17:27.600]  當你承擔了一些責任
[00:17:27.600 --> 00:17:29.600]  很快就推遲
[00:17:29.600 --> 00:17:31.600]  在一個不負責任的
[00:17:31.600 --> 00:17:33.600]  狀況
[00:17:33.600 --> 00:17:35.600]  亦會引起別人
[00:17:35.600 --> 00:17:37.600]  的困擾和
[00:17:37.600 --> 00:17:39.600]  重擔
[00:17:39.600 --> 00:17:41.600]  在這裏我們會明白
[00:17:41.600 --> 00:17:43.600]  在生活上要留心
[00:17:43.600 --> 00:17:45.600]  而你體會到有些時候
[00:17:45.600 --> 00:17:47.600]  在實際生活上要很誠實地
[00:17:47.600 --> 00:17:49.600]  面對自己
[00:17:49.600 --> 00:17:51.600]  當然當我們這樣說的時候
[00:17:51.600 --> 00:17:53.600]  都要很合理地看
[00:17:53.600 --> 00:17:55.600]  整件事情
[00:17:55.600 --> 00:17:57.600]  我的意思是
[00:17:57.600 --> 00:17:59.600]  亦不因為要避免
[00:17:59.600 --> 00:18:01.600]  自己對別人
[00:18:01.600 --> 00:18:03.600]  所以勉強自己去做一些
[00:18:03.600 --> 00:18:05.600]  不能做的事情
[00:18:05.600 --> 00:18:07.600]  要自己怎樣都好
[00:18:07.600 --> 00:18:09.600]  自己去承擔
[00:18:09.600 --> 00:18:11.600]  不要連累別人
[00:18:11.600 --> 00:18:13.600]  如果你小心看回剛才的經文
[00:18:13.600 --> 00:18:15.600]  那些不肯做工的
[00:18:15.600 --> 00:18:17.600]  不可吃飯
[00:18:17.600 --> 00:18:19.600]  是哪些人呢
[00:18:19.600 --> 00:18:21.600]  是那些不肯
[00:18:21.600 --> 00:18:23.600]  做工
[00:18:23.600 --> 00:18:25.600]  不是那些不能做工的人
[00:18:25.600 --> 00:18:27.600]  有些人真的不能夠
[00:18:27.600 --> 00:18:29.600]  有力量工作
[00:18:29.600 --> 00:18:31.600]  正經不是說那些
[00:18:31.600 --> 00:18:33.600]  是那些能夠做
[00:18:33.600 --> 00:18:35.600]  但不肯做的人
[00:18:35.600 --> 00:18:37.600]  因此有些時候
[00:18:37.600 --> 00:18:39.600]  或者你需要接受別人
[00:18:39.600 --> 00:18:41.600]  去分擔你的需要
[00:18:41.600 --> 00:18:43.600]  在過程中
[00:18:43.600 --> 00:18:45.600]  你謙卑承認
[00:18:45.600 --> 00:18:47.600]  沒錯,有些時候
[00:18:47.600 --> 00:18:49.600]  你是需要別人的幫助
[00:18:49.600 --> 00:18:51.600]  不需要去到極端認為
[00:18:51.600 --> 00:18:53.600]  不要負累別人
[00:18:53.600 --> 00:18:55.600]  所以甚麼都要勉強自己去做
[00:18:55.600 --> 00:18:57.600]  我記得
[00:18:57.600 --> 00:18:59.600]  有一次
[00:18:59.600 --> 00:19:01.600]  我自己在週末的時候
[00:19:01.600 --> 00:19:03.600]  患了重感冒
[00:19:03.600 --> 00:19:05.600]  聲音是很沙啞
[00:19:05.600 --> 00:19:07.600]  而且在發燒
[00:19:07.600 --> 00:19:09.600]  我自己也很掛心
[00:19:09.600 --> 00:19:11.600]  因為星期日有幾堂講道
[00:19:11.600 --> 00:19:15.600]  去到星期六的早上
[00:19:15.600 --> 00:19:17.600]  有同工就留意到
[00:19:17.600 --> 00:19:19.600]  因為其實自己也在掙扎
[00:19:19.600 --> 00:19:21.600]  要怎樣處理
[00:19:21.600 --> 00:19:23.600]  但同工很主動就告訴我
[00:19:23.600 --> 00:19:25.600]  施牧師不如我們代理吧
[00:19:25.600 --> 00:19:27.600]  我一聽到的時候
[00:19:27.600 --> 00:19:29.600]  心裡有少許猶豫
[00:19:29.600 --> 00:19:31.600]  但我知道我應該
[00:19:31.600 --> 00:19:33.600]  接受對方的好意
[00:19:33.600 --> 00:19:35.600]  我知道
[00:19:35.600 --> 00:19:37.600]  如果我勉強自己去說
[00:19:37.600 --> 00:19:41.600]  可能大家會受累
[00:19:41.600 --> 00:19:45.600]  你的耳朵也可能會受傷害
[00:19:45.600 --> 00:19:46.600]  但在那個時候
[00:19:46.600 --> 00:19:48.600]  同工就這樣表達
[00:19:48.600 --> 00:19:49.600]  我心裡就覺得
[00:19:49.600 --> 00:19:51.600]  我要接受自己的不足
[00:19:51.600 --> 00:19:53.600]  接受自己的限制
[00:19:53.600 --> 00:19:55.600]  然後就安排
[00:19:55.600 --> 00:19:59.600]  他們很快就調動了一些工作
[00:19:59.600 --> 00:20:03.600]  有兩位同工為我多講一堂訊息
[00:20:03.600 --> 00:20:05.600]  然後我就可以在那天早上
[00:20:05.600 --> 00:20:07.600]  去休息
[00:20:07.600 --> 00:20:09.600]  讓自己平安地休息
[00:20:09.600 --> 00:20:12.600]  有些時候是要接受這種情況
[00:20:12.600 --> 00:20:13.600]  然後發覺
[00:20:13.600 --> 00:20:15.600]  在聖經裡很清楚地說
[00:20:15.600 --> 00:20:17.600]  兩種擔子
[00:20:17.600 --> 00:20:19.600]  我想這個時候
[00:20:19.600 --> 00:20:21.600]  就想到另一處經文
[00:20:21.600 --> 00:20:24.600]  在聖經的迦拉提書前面
[00:20:24.600 --> 00:20:27.600]  迦拉提書第六章
[00:20:27.600 --> 00:20:30.600]  聖經1751頁
[00:20:30.600 --> 00:20:35.600]  迦拉提書第六章第一節到第五節
[00:20:35.600 --> 00:20:37.600]  我們看和合本
[00:20:37.600 --> 00:20:40.600]  我們一起思想這段經文
[00:20:40.600 --> 00:20:41.600]  一開始的時候
[00:20:41.600 --> 00:20:42.600]  聖經說
[00:20:42.600 --> 00:20:46.600]  有人偶然被過犯所勝六章第一節
[00:20:46.600 --> 00:20:49.600]  沒錯,有些人有些時候跌倒了
[00:20:49.600 --> 00:20:51.600]  你們屬靈的人
[00:20:51.600 --> 00:20:55.600]  用溫柔的心將他挽回過來
[00:20:55.600 --> 00:20:57.600]  然後第二節就說
[00:20:57.600 --> 00:21:00.600]  你們各人的重擔要互相擔當
[00:21:00.600 --> 00:21:04.600]  如此就完全了基督的律法
[00:21:04.600 --> 00:21:06.600]  這裡提到第一個的重擔
[00:21:06.600 --> 00:21:08.600]  這個重擔是說
[00:21:08.600 --> 00:21:11.600]  一些很沉重的擔子
[00:21:11.600 --> 00:21:14.600]  一個人自己承擔不了
[00:21:14.600 --> 00:21:18.600]  特別是一些時候因為人犯罪
[00:21:18.600 --> 00:21:21.600]  接受了一些誘惑
[00:21:21.600 --> 00:21:26.600]  這些罪形成給他生命一些壓力和傷害
[00:21:26.600 --> 00:21:31.600]  這些情況正是剛才上文所提及的情況
[00:21:31.600 --> 00:21:34.600]  他們面對著一個很大的重擔
[00:21:34.600 --> 00:21:38.600]  因此聖經勉勵我們要為他分擔
[00:21:38.600 --> 00:21:42.600]  別人有一個難於自己承擔的重擔
[00:21:42.600 --> 00:21:46.600]  要為他承擔和分擔
[00:21:46.600 --> 00:21:48.600]  但聖經接著說
[00:21:48.600 --> 00:21:50.600]  你們要小心人若無有
[00:21:50.600 --> 00:21:52.600]  自己還以為有
[00:21:52.600 --> 00:21:54.600]  就是自欺
[00:21:54.600 --> 00:21:56.600]  思想上以為自己都很好
[00:21:56.600 --> 00:21:58.600]  我都很愛人
[00:21:58.600 --> 00:22:02.600]  但實際行動上沒有真正去愛人
[00:22:02.600 --> 00:22:06.600]  不懂得去分擔別人的需要
[00:22:06.600 --> 00:22:08.600]  其實這些人是自欺
[00:22:08.600 --> 00:22:10.600]  以為自己有
[00:22:10.600 --> 00:22:13.600]  但行為上其實是沒有的
[00:22:13.600 --> 00:22:14.600]  聖經說
[00:22:14.600 --> 00:22:18.600]  各人應當測驗自己的行為
[00:22:18.600 --> 00:22:21.600]  這樣他所誇的就尊在自己
[00:22:21.600 --> 00:22:24.600]  不在別人了
[00:22:24.600 --> 00:22:29.600]  留心的是要小心自己真實的行為是怎樣
[00:22:29.600 --> 00:22:31.600]  要誠實地看自己
[00:22:31.600 --> 00:22:35.600]  不要以為自己比別人好
[00:22:35.600 --> 00:22:39.600]  可能看不到別人的好行為
[00:22:39.600 --> 00:22:41.600]  看見他的時候
[00:22:41.600 --> 00:22:43.600]  他都是初初信主
[00:22:43.600 --> 00:22:47.600]  他都應該比我差一點
[00:22:47.600 --> 00:22:50.600]  看不到他背後做了很多重要
[00:22:50.600 --> 00:22:53.600]  真心愛護別人的行為
[00:22:53.600 --> 00:22:55.600]  因此在比較的時候
[00:22:55.600 --> 00:22:58.600]  就以為自己比別人好
[00:22:58.600 --> 00:23:00.600]  或者另一個角度看
[00:23:00.600 --> 00:23:03.600]  就是以為別人做善事
[00:23:03.600 --> 00:23:05.600]  他其實做到好的事
[00:23:05.600 --> 00:23:07.600]  是我鼓勵他
[00:23:07.600 --> 00:23:09.600]  以為是自己的功勞
[00:23:09.600 --> 00:23:12.600]  一些教師對著學生
[00:23:12.600 --> 00:23:14.600]  看見他們的成績很好
[00:23:14.600 --> 00:23:16.600]  然後就四處誇口
[00:23:16.600 --> 00:23:17.600]  我教書很好
[00:23:17.600 --> 00:23:20.600]  學生成績非常好
[00:23:20.600 --> 00:23:21.600]  有人問學生
[00:23:21.600 --> 00:23:25.600]  這個老師教書是不是很好
[00:23:25.600 --> 00:23:28.600]  他說沒有人聽他說書的
[00:23:28.600 --> 00:23:30.600]  我們全部出去補習
[00:23:30.600 --> 00:23:34.600]  所以我們成績可以捱得住
[00:23:34.600 --> 00:23:38.600]  因為別人的成就是自己的功勞
[00:23:38.600 --> 00:23:41.600]  看不到自己真實的狀況
[00:23:41.600 --> 00:23:44.600]  聖經說這是自欺的情況
[00:23:44.600 --> 00:23:45.600]  接著你會看到
[00:23:45.600 --> 00:23:49.600]  聖經在第五節這樣說
[00:23:49.600 --> 00:23:55.600]  因為各人必擔當自己的擔子
[00:23:55.600 --> 00:23:59.600]  這裡的擔子和剛才所說的重擔有分別
[00:23:59.600 --> 00:24:03.600]  這裡所說的擔子是一個小的背囊
[00:24:03.600 --> 00:24:05.600]  一個小的行李
[00:24:05.600 --> 00:24:07.600]  這個行李是你自己的
[00:24:07.600 --> 00:24:11.600]  因此你必須自己去背負這個背囊
[00:24:11.600 --> 00:24:15.600]  為你自己負責任
[00:24:15.600 --> 00:24:18.600]  而上帝將來對我們的審問
[00:24:18.600 --> 00:24:23.600]  也是按照這個背囊來審問你
[00:24:23.600 --> 00:24:27.600]  你有沒有按照你自己應該承擔的
[00:24:27.600 --> 00:24:32.600]  自己生命的責任來行事為人
[00:24:32.600 --> 00:24:36.600]  而神在當中也會去審問你
[00:24:36.600 --> 00:24:39.600]  因此你有你要自己承擔的擔子
[00:24:39.600 --> 00:24:44.600]  也有別人的重擔你為他分擔
[00:24:44.600 --> 00:24:46.600]  兩個擔子配合的時候
[00:24:46.600 --> 00:24:51.600]  而成為了我們教徒生命的一種愛人的方向
[00:24:51.600 --> 00:24:54.600]  服事的方向
[00:24:54.600 --> 00:24:57.600]  當你這樣看聖經的時候
[00:24:57.600 --> 00:25:02.600]  你就體會到我們今天為自己負責任
[00:25:02.600 --> 00:25:08.600]  以至能夠真正更好地彼此相愛
[00:25:08.600 --> 00:25:12.600]  我們回到剛才《貼瘦羅尼加後書》的經文
[00:25:12.600 --> 00:25:18.600]  去到《貼瘦羅尼加後書》第三章第十三節
[00:25:18.600 --> 00:25:21.600]  在後面第十三節
[00:25:21.600 --> 00:25:23.600]  波羅繼續說
[00:25:23.600 --> 00:25:26.600]  你們中間有些人遊手好閒
[00:25:26.600 --> 00:25:29.600]  如何對待這些人士呢?
[00:25:29.600 --> 00:25:31.600]  這些弟兄姊妹呢?
[00:25:31.600 --> 00:25:33.600]  第十三節
[00:25:33.600 --> 00:25:38.600]  聖經說弟兄們你們行善不可灰心
[00:25:38.600 --> 00:25:42.600]  突然間波羅轉一轉他的心思
[00:25:42.600 --> 00:25:46.600]  剛才說這些人要小心留意他們
[00:25:46.600 --> 00:25:51.600]  不要容讓很多人學習了他們
[00:25:51.600 --> 00:25:53.600]  但既然有這樣的情況
[00:25:53.600 --> 00:25:55.600]  你們如何回應呢?
[00:25:55.600 --> 00:25:58.600]  行善不要灰心
[00:25:58.600 --> 00:26:01.600]  有些人沒有負自己的責任
[00:26:01.600 --> 00:26:04.600]  他們軟弱甚至帶給別人困擾
[00:26:04.600 --> 00:26:06.600]  帶給你很多煩惱
[00:26:06.600 --> 00:26:10.600]  但你仍然要行善
[00:26:10.600 --> 00:26:12.600]  仍然不要灰心
[00:26:12.600 --> 00:26:15.600]  做你自己當做的事情
[00:26:15.600 --> 00:26:18.600]  繼續保持你的良善
[00:26:18.600 --> 00:26:21.600]  今日對教徒的挑戰是
[00:26:21.600 --> 00:26:24.600]  你可以繼續做良善的事
[00:26:24.600 --> 00:26:28.600]  但當你看到別人做一些不好的事
[00:26:28.600 --> 00:26:30.600]  甚至帶給你很多困擾
[00:26:30.600 --> 00:26:34.600]  他的困擾令你變得不善
[00:26:34.600 --> 00:26:37.600]  開始對他很不客氣
[00:26:37.600 --> 00:26:42.600]  開始對他很高調地去指斥他
[00:26:42.600 --> 00:26:45.600]  沒錯需要去提醒去規勸
[00:26:45.600 --> 00:26:48.600]  但聖經說清楚一個原則
[00:26:48.600 --> 00:26:50.600]  就是你不要灰心
[00:26:50.600 --> 00:26:52.600]  你保持良善
[00:26:52.600 --> 00:26:55.600]  所以如果你看回剛才我們讀的
[00:26:55.600 --> 00:26:57.600]  《迦勒體書》第六章第九節
[00:26:57.600 --> 00:26:59.600]  去到後面的時候
[00:26:59.600 --> 00:27:01.600]  一句我們常常說的經文就說
[00:27:01.600 --> 00:27:07.600]  行善不可喪志
[00:27:07.600 --> 00:27:11.600]  行善不要失去那個志氣
[00:27:11.600 --> 00:27:14.600]  因為很多時候行善得不到
[00:27:14.600 --> 00:27:16.600]  有一種正面的肯定
[00:27:16.600 --> 00:27:18.600]  有時候就覺得做得這麼好
[00:27:18.600 --> 00:27:20.600]  做什麼呢?算了
[00:27:20.600 --> 00:27:22.600]  他都不欣賞了
[00:27:22.600 --> 00:27:26.600]  行善的人容易喪志
[00:27:26.600 --> 00:27:27.600]  但聖經說
[00:27:27.600 --> 00:27:30.600]  行善不可喪志
[00:27:30.600 --> 00:27:32.600]  若不灰心
[00:27:32.600 --> 00:27:37.600]  到了時候就必修成
[00:27:37.600 --> 00:27:39.600]  如果你不灰心
[00:27:39.600 --> 00:27:41.600]  繼續去行善
[00:27:41.600 --> 00:27:43.600]  在神的計劃當中
[00:27:43.600 --> 00:27:45.600]  到一個時刻
[00:27:45.600 --> 00:27:47.600]  會有修成
[00:27:47.600 --> 00:27:49.600]  或者你未必親眼見到
[00:27:49.600 --> 00:27:52.600]  有一天你去到神的面前的時候
[00:27:52.600 --> 00:27:58.600]  你會知道神賞賜你所作的事情
[00:27:58.600 --> 00:28:00.600]  一位青年
[00:28:00.600 --> 00:28:02.600]  在他青年期的時候
[00:28:02.600 --> 00:28:06.600]  他受到很多不好的朋友影響
[00:28:06.600 --> 00:28:07.600]  不願意上學
[00:28:07.600 --> 00:28:09.600]  吐顧
[00:28:09.600 --> 00:28:11.600]  父母很傷心
[00:28:11.600 --> 00:28:16.600]  後來他跟了一些朋友離開了家庭
[00:28:16.600 --> 00:28:18.600]  但整個過程當中
[00:28:18.600 --> 00:28:21.600]  父母一直來愛護他
[00:28:21.600 --> 00:28:25.600]  表示我們都不贊成你這樣做
[00:28:25.600 --> 00:28:27.600]  不過我們仍然很愛你
[00:28:27.600 --> 00:28:31.600]  仍然很接受他在家裡關心他
[00:28:31.600 --> 00:28:34.600]  但後來當他離開家的時候
[00:28:34.600 --> 00:28:37.600]  他在外面面對著很多困難
[00:28:37.600 --> 00:28:40.600]  有一天他突然察覺
[00:28:40.600 --> 00:28:44.600]  為什麼自己這麼傻
[00:28:44.600 --> 00:28:47.600]  當他內心很內疚的時候
[00:28:47.600 --> 00:28:51.600]  他突然間掙扎應不應該回家
[00:28:51.600 --> 00:28:53.600]  但突然間想起
[00:28:53.600 --> 00:28:55.600]  沒錯我做錯事情
[00:28:55.600 --> 00:29:00.600]  但父母多年來仍然不離不棄地關心我
[00:29:00.600 --> 00:29:03.600]  我相信他們會接納我
[00:29:03.600 --> 00:29:05.600]  然後就回家
[00:29:05.600 --> 00:29:08.600]  回家後父母很開心
[00:29:08.600 --> 00:29:13.600]  然後他們就一直繼續生活
[00:29:13.600 --> 00:29:15.600]  女兒跟父母說
[00:29:15.600 --> 00:29:19.600]  我知道你們仍然愛我
[00:29:19.600 --> 00:29:23.600]  所以我放膽回來
[00:29:23.600 --> 00:29:26.600]  請你們原諒我
[00:29:26.600 --> 00:29:29.600]  我見過有不少家庭
[00:29:29.600 --> 00:29:31.600]  面對很多子女的問題
[00:29:31.600 --> 00:29:36.600]  但其中一點很清楚能夠挽回孩子的
[00:29:36.600 --> 00:29:41.600]  是因為父母不灰心繼續愛他們
[00:29:41.600 --> 00:29:45.600]  有一天當子女有醒察的時候
[00:29:45.600 --> 00:29:48.600]  他們可以放心地回頭
[00:29:48.600 --> 00:29:50.600]  而不會因為懼怕
[00:29:50.600 --> 00:29:53.600]  而繼續處於錯失
[00:29:53.600 --> 00:29:55.600]  法國聖經提醒
[00:29:55.600 --> 00:29:57.600]  我們要繼續行善
[00:29:57.600 --> 00:30:00.600]  但不等於不去虧欠
[00:30:00.600 --> 00:30:02.600]  在第十四節
[00:30:02.600 --> 00:30:04.600]  第十四節說
[00:30:04.600 --> 00:30:09.600]  如果有人不聽從我們這封信的訓練
[00:30:09.600 --> 00:30:11.600]  要把這個人記下來
[00:30:11.600 --> 00:30:13.600]  不可和他來往
[00:30:13.600 --> 00:30:16.600]  不要讓他自己覺得慚愧
[00:30:16.600 --> 00:30:18.600]  但不要把他看作仇敵
[00:30:18.600 --> 00:30:22.600]  他要勸他好像勸弟兄一樣
[00:30:22.600 --> 00:30:28.600]  對於一些不願意按聖經生活的人
[00:30:28.600 --> 00:30:32.600]  聖經說不要和他來往
[00:30:32.600 --> 00:30:36.600]  在今天這句說話好像很難明白
[00:30:36.600 --> 00:30:39.600]  但聖經並不是說要排斥他
[00:30:39.600 --> 00:30:41.600]  而是要讓他知道
[00:30:41.600 --> 00:30:46.600]  他有些事情和他的信仰不合
[00:30:46.600 --> 00:30:48.600]  是得罪上帝
[00:30:48.600 --> 00:30:50.600]  亦是傷害身邊的弟兄姊妹
[00:30:50.600 --> 00:30:53.600]  因此就要和他提醒他
[00:30:53.600 --> 00:30:56.600]  但提醒的時候不要當他是仇敵
[00:30:56.600 --> 00:30:58.600]  要當他是一個弟兄
[00:30:58.600 --> 00:31:01.600]  一種愛心的虧欠
[00:31:01.600 --> 00:31:06.600]  但目的並不是要讓他覺得羞辱
[00:31:06.600 --> 00:31:08.600]  令他沒有面子
[00:31:08.600 --> 00:31:11.600]  而是要他能夠反省自己的問題
[00:31:11.600 --> 00:31:14.600]  以至他能夠慚愧
[00:31:14.600 --> 00:31:16.600]  一個懂得慚愧的人
[00:31:16.600 --> 00:31:21.600]  他才會知道來審查改變自己
[00:31:21.600 --> 00:31:25.600]  所以你會發覺聖經所提及的彼此相愛
[00:31:25.600 --> 00:31:28.600]  是包括了虧欠
[00:31:28.600 --> 00:31:31.600]  是包括了對對方的勸告
[00:31:31.600 --> 00:31:35.600]  以至他能夠回轉過來
[00:31:35.600 --> 00:31:36.600]  各位弟兄姊妹
[00:31:36.600 --> 00:31:39.600]  當我們讀經文的時候
[00:31:39.600 --> 00:31:43.600]  在我們教徒生命的成長
[00:31:43.600 --> 00:31:45.600]  我們要不斷學習
[00:31:45.600 --> 00:31:48.600]  如何彼此相愛
[00:31:48.600 --> 00:31:51.600]  不要單單是一種理念
[00:31:51.600 --> 00:31:56.600]  而是想如果我要去遵行主給我的吩咐
[00:31:56.600 --> 00:31:59.600]  我如何去愛
[00:31:59.600 --> 00:32:03.600]  在過程當中如何留心為自己負責
[00:32:03.600 --> 00:32:08.600]  你的小輩子如何去承擔自己的責任
[00:32:08.600 --> 00:32:15.600]  以至能夠更有力量去愛你身邊的弟兄姊妹
[00:32:15.600 --> 00:32:18.600]  在聖經上告訴我們
[00:32:18.600 --> 00:32:22.600]  如果一個人愛神
[00:32:22.600 --> 00:32:24.600]  是神所知道的
[00:32:24.600 --> 00:32:26.600]  別人可能不知道
[00:32:26.600 --> 00:32:31.600]  但當你真實地去愛你的弟兄姊妹的時候
[00:32:31.600 --> 00:32:34.600]  上帝知道你愛祂
[00:32:34.600 --> 00:32:38.600]  因此你可以去愛人
[00:32:38.600 --> 00:32:40.600]  所以我們最後說
[00:32:40.600 --> 00:32:45.600]  相愛和為自己負責是並行的
[00:32:45.600 --> 00:32:48.600]  而當我們為自己負責的時候
[00:32:48.600 --> 00:32:52.600]  我們更能夠彼此相愛
[00:32:52.600 --> 00:32:54.600]  我們一起同心祈禱
[00:32:54.600 --> 00:32:57.600]  親愛的主我們同心禱告
[00:32:57.600 --> 00:32:59.600]  主我們知道
[00:32:59.600 --> 00:33:04.600]  祢賜給我們人生有很多不同的機遇
[00:33:04.600 --> 00:33:09.600]  祢讓我們在世上的日子學習去遵行祢的說話
[00:33:09.600 --> 00:33:14.600]  以致我們在天家見到祢的面的時候
[00:33:14.600 --> 00:33:17.600]  我們可以安然地見祢
[00:33:17.600 --> 00:33:21.600]  因為祢渴望我們能夠誠實地跟隨祢
[00:33:21.600 --> 00:33:26.600]  以致不會難阻祢將祢的恩惠
[00:33:26.600 --> 00:33:30.600]  永恆的賞賜賜給我們
[00:33:30.600 --> 00:33:32.600]  主求祢引導我們
[00:33:32.600 --> 00:33:34.600]  不單止口中相信
[00:33:34.600 --> 00:33:38.600]  讓我們行動都真是相信祢的真理
[00:33:38.600 --> 00:33:41.600]  教導我們在祢的家裡
[00:33:41.600 --> 00:33:44.600]  來如何彼此相愛
[00:33:44.600 --> 00:33:47.600]  也教導我們擔當自己的擔子
[00:33:47.600 --> 00:33:52.600]  以致我們在祢的面前被祢所使用
[00:33:52.600 --> 00:33:55.600]  也榮耀祢自己的聖名
[00:33:55.600 --> 00:33:57.600]  主在我們個人的生活當中
[00:33:57.600 --> 00:34:01.600]  怎樣也要行出祢所給我們的指教
[00:34:01.600 --> 00:34:03.600]  求祢聖靈引導我們
[00:34:03.600 --> 00:34:07.600]  也讓我們的生命能夠見證祢
[00:34:07.600 --> 00:34:13.600]  能夠將祢的榮耀照耀出來
[00:34:13.600 --> 00:34:17.600]  見證出祢就是那位生命的主
[00:34:17.600 --> 00:34:20.600]  祢是那位叫人生命改變
[00:34:20.600 --> 00:34:22.600]  不再自我中心
[00:34:22.600 --> 00:34:24.600]  可以愛人的主
[00:34:24.600 --> 00:34:26.600]  主願意使用我們
[00:34:26.600 --> 00:34:28.600]  幫助我們
[00:34:28.600 --> 00:34:32.600]  有誰聽我們剛才有聲無聲的禱告
[00:34:32.600 --> 00:34:34.600]  奉耶穌基督聖名求
[00:34:34.600 --> 00:34:36.600]  阿們
[00:34:36.600 --> 00:34:38.600]  阿們
[00:34:38.600 --> 00:34:40.600]  阿們
[00:34:40.600 --> 00:34:42.600]  阿們
[00:34:42.600 --> 00:34:44.600]  阿們
[00:34:44.600 --> 00:34:46.600]  阿們
[00:34:46.600 --> 00:34:48.600]  阿們
[00:34:49.600 --> 00:34:51.600]  阿們
[00:34:51.600 --> 00:34:53.600]  阿們
[00:34:54.600 --> 00:34:56.600]  阿們
[00:34:57.600 --> 00:34:59.600]  阿們
[00:34:59.600 --> 00:35:01.600]  阿們
[00:35:01.600 --> 00:35:03.600]  阿們
[00:35:03.600 --> 00:35:05.600]  阿們
[00:35:05.600 --> 00:35:07.600]  阿們
[00:35:07.600 --> 00:35:09.600]  阿們
[00:35:09.600 --> 00:35:11.600]  阿們

