
[00:00:00.000 --> 00:00:04.480]  各位弟兄姊妹平安
[00:17:26.960 --> 00:17:28.960]  你們要孝敬父母
[00:17:28.960 --> 00:17:30.960]  當他們這樣做的時候
[00:17:30.960 --> 00:17:32.960]  耶穌說
[00:17:32.960 --> 00:17:34.960]  這就是你們承接了遺傳
[00:17:34.960 --> 00:17:36.960]  廢了神的道
[00:17:36.960 --> 00:17:38.960]  你們還做許多
[00:17:38.960 --> 00:17:40.960]  這樣的事
[00:17:40.960 --> 00:17:42.960]  什麼叫廢了神的道
[00:17:42.960 --> 00:17:44.960]  如果你在NIV
[00:17:44.960 --> 00:17:46.960]  這個字就是Nullify
[00:17:46.960 --> 00:17:48.960]  Nullify是
[00:17:48.960 --> 00:17:50.960]  你不再奉獻
[00:17:50.960 --> 00:17:52.960]  你不再奉獻
[00:17:52.960 --> 00:17:54.960]  你不再奉獻
[00:17:54.960 --> 00:17:56.960]  Nullify
[00:17:56.960 --> 00:17:58.960]  在原文裡
[00:17:58.960 --> 00:18:00.960]  他用這個字
[00:18:00.960 --> 00:18:02.960]  Accurate
[00:18:02.960 --> 00:18:04.960]  這個字有兩個意思
[00:18:04.960 --> 00:18:06.960]  最上面就是Nullify
[00:18:06.960 --> 00:18:08.960]  最底就是Set aside
[00:18:08.960 --> 00:18:10.960]  放在一邊
[00:18:10.960 --> 00:18:12.960]  中間那個字
[00:18:12.960 --> 00:18:14.960]  大家在加拿大生活應該熟悉
[00:18:14.960 --> 00:18:16.960]  中間那個字
[00:18:16.960 --> 00:18:18.960]  VOID
[00:18:18.960 --> 00:18:20.960]  什麼叫VOID
[00:18:20.960 --> 00:18:22.960]  VOID
[00:18:22.960 --> 00:18:24.960]  VOID是什麼字
[00:18:24.960 --> 00:18:26.960]  一說就知道
[00:18:26.960 --> 00:18:28.960]  就是check
[00:18:28.960 --> 00:18:30.960]  所以我們一定知道
[00:18:30.960 --> 00:18:32.960]  我們親自都VOID過
[00:18:32.960 --> 00:18:34.960]  可能很多張check
[00:18:34.960 --> 00:18:36.960]  當你去list一個車
[00:18:36.960 --> 00:18:38.960]  當你去買一間屋的時候
[00:18:38.960 --> 00:18:40.960]  叫你開一張VOID check來
[00:18:40.960 --> 00:18:42.960]  VOID
[00:18:42.960 --> 00:18:44.960]  VOID了一張check
[00:18:44.960 --> 00:18:46.960]  但是我們
[00:18:46.960 --> 00:18:48.960]  有沒有
[00:18:48.960 --> 00:18:50.960]  VOID了上帝
[00:18:50.960 --> 00:18:52.960]  耶穌這裡很清楚說
[00:18:52.960 --> 00:18:54.960]  如果你正在做前面
[00:18:54.960 --> 00:18:56.960]  那群法理錯人
[00:18:56.960 --> 00:18:58.960]  正在做的事
[00:18:58.960 --> 00:19:00.960]  你的心不在
[00:19:00.960 --> 00:19:02.960]  你的心
[00:19:02.960 --> 00:19:04.960]  不是對準上帝的話
[00:19:04.960 --> 00:19:06.960]  你VOID了上帝
[00:19:06.960 --> 00:19:08.960]  提摩太前書
[00:19:08.960 --> 00:19:10.960]  五章八節那裡說
[00:19:10.960 --> 00:19:12.960]  人若不看顧親屬
[00:19:12.960 --> 00:19:14.960]  就是背了
[00:19:14.960 --> 00:19:16.960]  真道給不信的人
[00:19:16.960 --> 00:19:18.960]  還不好
[00:19:18.960 --> 00:19:20.960]  還不好
[00:19:20.960 --> 00:19:22.960]  不看顧自己家裡的人
[00:19:22.960 --> 00:19:24.960]  更是如此
[00:19:24.960 --> 00:19:26.960]  給不信的人
[00:19:26.960 --> 00:19:28.960]  還不好
[00:19:28.960 --> 00:19:30.960]  這個我們都要檢討
[00:19:30.960 --> 00:19:32.960]  我們可能久不久
[00:19:32.960 --> 00:19:34.960]  當我們跟別人傳訊息的時候
[00:19:34.960 --> 00:19:36.960]  當別人不信的時候
[00:19:36.960 --> 00:19:38.960]  他們都在說這些經文說的話
[00:19:38.960 --> 00:19:40.960]  你們這些基督徒
[00:19:40.960 --> 00:19:42.960]  比那些不信的還壞
[00:19:42.960 --> 00:19:44.960]  就是這句廣東話翻譯
[00:19:44.960 --> 00:19:46.960]  比那些不信的還壞
[00:19:46.960 --> 00:19:48.960]  我們有沒有做的事
[00:19:48.960 --> 00:19:50.960]  比那些不信的還壞
[00:19:50.960 --> 00:19:52.960]  這個我們都要反省
[00:19:52.960 --> 00:19:54.960]  因為這個都牽涉到
[00:19:54.960 --> 00:19:56.960]  尊敬與否的問題
[00:19:56.960 --> 00:19:58.960]  第十四節
[00:19:58.960 --> 00:20:00.960]  當說完以上的一段
[00:20:00.960 --> 00:20:02.960]  那段是跟法理錯人說的
[00:20:02.960 --> 00:20:04.960]  所以那段希望
[00:20:04.960 --> 00:20:06.960]  跟我們這裡一個人都無關
[00:20:06.960 --> 00:20:08.960]  因為上面那些
[00:20:08.960 --> 00:20:10.960]  是假冒為善的人
[00:20:10.960 --> 00:20:12.960]  因為那些人只不過是
[00:20:12.960 --> 00:20:14.960]  嘴唇尊敬的人
[00:20:14.960 --> 00:20:16.960]  希望跟我們這裡
[00:20:16.960 --> 00:20:18.960]  任何一個人都無關
[00:20:18.960 --> 00:20:20.960]  當然如果跟你有關的話
[00:20:20.960 --> 00:20:22.960]  你要好好去反省認罪悔改
[00:20:22.960 --> 00:20:24.960]  但是下面那些
[00:20:24.960 --> 00:20:26.960]  就跟我們所有人都會有關
[00:20:26.960 --> 00:20:28.960]  耶穌叫了眾人來
[00:20:28.960 --> 00:20:30.960]  對他們說
[00:20:30.960 --> 00:20:32.960]  你們都要聽我的話
[00:20:32.960 --> 00:20:34.960]  也都要明白
[00:20:34.960 --> 00:20:36.960]  明白什麼呢
[00:20:36.960 --> 00:20:38.960]  十五節耶穌說
[00:20:38.960 --> 00:20:40.960]  從外面進去的
[00:20:40.960 --> 00:20:42.960]  不能夠污衊人
[00:20:42.960 --> 00:20:44.960]  唯有從裡面出來的
[00:20:44.960 --> 00:20:46.960]  乃能污衊人
[00:20:46.960 --> 00:20:48.960]  這句話大家明白嗎
[00:20:48.960 --> 00:20:50.960]  明白
[00:20:50.960 --> 00:20:52.960]  明白
[00:20:52.960 --> 00:20:54.960]  你明白嗎
[00:20:54.960 --> 00:20:56.960]  你讀多一次
[00:20:56.960 --> 00:20:58.960]  從外面進去的
[00:20:58.960 --> 00:21:00.960]  不能污衊人
[00:21:00.960 --> 00:21:02.960]  首先這裡說污衊人是污衊哪個人
[00:21:02.960 --> 00:21:04.960]  污衊哪個人
[00:21:04.960 --> 00:21:06.960]  唯有從裡面出來的
[00:21:06.960 --> 00:21:08.960]  乃能污衊人
[00:21:08.960 --> 00:21:10.960]  這個污衊人又是哪個人
[00:21:10.960 --> 00:21:12.960]  這段經文我都卡住了一個星期
[00:21:12.960 --> 00:21:14.960]  我一直在祈禱
[00:21:14.960 --> 00:21:16.960]  究竟是說什麼呢
[00:21:16.960 --> 00:21:18.960]  我故意不看下面那裡住
[00:21:18.960 --> 00:21:20.960]  我想在這裡
[00:21:20.960 --> 00:21:22.960]  他告訴眾人
[00:21:22.960 --> 00:21:24.960]  如果我幻想我是眾人
[00:21:24.960 --> 00:21:26.960]  我會怎樣
[00:21:26.960 --> 00:21:28.960]  其實我不明白
[00:21:28.960 --> 00:21:30.960]  其實我不明白
[00:21:30.960 --> 00:21:32.960]  門徒都不明白
[00:21:32.960 --> 00:21:34.960]  所以大家不要不開心
[00:21:34.960 --> 00:21:36.960]  如果這一刻
[00:21:36.960 --> 00:21:38.960]  你第一次聽的話你不明白
[00:21:38.960 --> 00:21:40.960]  你和門徒一樣
[00:21:40.960 --> 00:21:42.960]  接著耶穌離開眾人
[00:21:42.960 --> 00:21:44.960]  進了屋門徒就問
[00:21:44.960 --> 00:21:46.960]  因為不好意思在外面問
[00:21:46.960 --> 00:21:48.960]  耶穌好像說得很明白
[00:21:48.960 --> 00:21:50.960]  接著門徒可能全部都不明白
[00:21:50.960 --> 00:21:52.960]  進門小聲問耶穌
[00:21:52.960 --> 00:21:54.960]  其實你說什麼
[00:21:54.960 --> 00:21:56.960]  他們不知道
[00:21:56.960 --> 00:21:58.960]  他們不知道
[00:21:58.960 --> 00:22:00.960]  耶穌再說白一點
[00:22:00.960 --> 00:22:02.960]  看你又知不知道
[00:22:02.960 --> 00:22:04.960]  第十八節耶穌跟他們說
[00:22:04.960 --> 00:22:06.960]  你們都不明白
[00:22:06.960 --> 00:22:08.960]  可能耶穌心想
[00:22:08.960 --> 00:22:10.960]  你們很聰明
[00:22:10.960 --> 00:22:12.960]  不明白
[00:22:12.960 --> 00:22:14.960]  耶穌說喜不曉得凡從外面進入的
[00:22:14.960 --> 00:22:16.960]  污穢不到人
[00:22:16.960 --> 00:22:18.960]  這裡說的污穢
[00:22:18.960 --> 00:22:20.960]  都不是衛生問題
[00:22:20.960 --> 00:22:22.960]  大家不要混亂
[00:22:22.960 --> 00:22:24.960]  現在一直說的是信仰
[00:22:24.960 --> 00:22:26.960]  心靈
[00:22:26.960 --> 00:22:28.960]  神聖和世俗的問題
[00:22:28.960 --> 00:22:30.960]  一直都是說這個
[00:22:30.960 --> 00:22:32.960]  第十九節
[00:22:32.960 --> 00:22:34.960]  耶穌解釋
[00:22:34.960 --> 00:22:36.960]  不是進入他的心
[00:22:36.960 --> 00:22:38.960]  這是很關鍵
[00:22:38.960 --> 00:22:40.960]  我們一直都在說
[00:22:40.960 --> 00:22:42.960]  心
[00:22:42.960 --> 00:22:44.960]  因為你外面吃的任何東西
[00:22:44.960 --> 00:22:46.960]  不是進入你的心
[00:22:46.960 --> 00:22:48.960]  影響不到你的心
[00:22:48.960 --> 00:22:50.960]  影響不到你的健康
[00:22:50.960 --> 00:22:52.960]  影響不到你的心
[00:22:52.960 --> 00:22:54.960]  因為你又影響不到
[00:22:54.960 --> 00:22:56.960]  心的東西
[00:22:56.960 --> 00:22:58.960]  奶是進入他的肚腹
[00:22:58.960 --> 00:23:00.960]  或者是進入胃
[00:23:00.960 --> 00:23:02.960]  進入肚腹
[00:23:02.960 --> 00:23:04.960]  茅廁
[00:23:04.960 --> 00:23:06.960]  去了茅廁
[00:23:06.960 --> 00:23:08.960]  這時說
[00:23:08.960 --> 00:23:10.960]  他刻意說一句
[00:23:10.960 --> 00:23:12.960]  馬可告訴我們
[00:23:12.960 --> 00:23:14.960]  各樣的食物
[00:23:14.960 --> 00:23:16.960]  都是潔淨的
[00:23:16.960 --> 00:23:18.960]  這個潔淨的意思
[00:23:18.960 --> 00:23:20.960]  也是在說
[00:23:20.960 --> 00:23:22.960]  神聖
[00:23:22.960 --> 00:23:24.960]  世俗的意思
[00:23:24.960 --> 00:23:26.960]  不是說是否衛生
[00:23:26.960 --> 00:23:28.960]  現在很多東西不潔淨
[00:23:28.960 --> 00:23:30.960]  要好好煮熟
[00:23:30.960 --> 00:23:32.960]  是說不會有食物
[00:23:32.960 --> 00:23:36.960]  可以影響和上帝的關係
[00:23:36.960 --> 00:23:40.960]  接著耶穌又說
[00:23:40.960 --> 00:23:44.960]  從人裡面出來的
[00:23:44.960 --> 00:23:48.960]  那才能污穢人
[00:23:48.960 --> 00:23:50.960]  為什麼呢?
[00:23:50.960 --> 00:23:52.960]  為什麼呢?
[00:23:52.960 --> 00:23:54.960]  因為從裡面
[00:23:54.960 --> 00:23:56.960]  就是從人心裡
[00:23:56.960 --> 00:23:58.960]  開始我們明白了
[00:23:58.960 --> 00:24:00.960]  我們去掌握
[00:24:00.960 --> 00:24:02.960]  耶穌所說的什麼叫污穢人
[00:24:02.960 --> 00:24:04.960]  原來就是當有些東西
[00:24:04.960 --> 00:24:06.960]  進入了你的心裡
[00:24:06.960 --> 00:24:08.960]  然後再從裡面
[00:24:08.960 --> 00:24:10.960]  即是你的心裡出來
[00:24:10.960 --> 00:24:12.960]  一會兒會說
[00:24:12.960 --> 00:24:14.960]  進了你那裡
[00:24:14.960 --> 00:24:16.960]  出來不同
[00:24:16.960 --> 00:24:18.960]  都未必會污穢人
[00:24:18.960 --> 00:24:20.960]  這句打醒
[00:24:20.960 --> 00:24:22.960]  十二分精神
[00:24:22.960 --> 00:24:24.960]  現在我們百多人只有一個睡了
[00:24:24.960 --> 00:24:26.960]  我想
[00:24:26.960 --> 00:24:28.960]  開始複雜了
[00:24:28.960 --> 00:24:30.960]  因為從裡面
[00:24:30.960 --> 00:24:32.960]  怎麼出來
[00:24:32.960 --> 00:24:34.960]  已經不同了
[00:24:34.960 --> 00:24:36.960]  耶穌說
[00:24:36.960 --> 00:24:38.960]  從人心裡發出惡念
[00:24:38.960 --> 00:24:40.960]  你可以說這是一個
[00:24:40.960 --> 00:24:42.960]  總括
[00:24:42.960 --> 00:24:44.960]  很多解釋就是
[00:24:44.960 --> 00:24:46.960]  即是說有些惡念
[00:24:46.960 --> 00:24:48.960]  這些惡念可以跟著
[00:24:48.960 --> 00:24:50.960]  那系列的十二個就是惡念
[00:24:50.960 --> 00:24:52.960]  有九合
[00:24:52.960 --> 00:24:54.960]  偷渡、兇殺、奸淫
[00:24:54.960 --> 00:24:56.960]  貪婪、邪惡、詭詐
[00:24:56.960 --> 00:24:58.960]  淫蕩、嫉妒
[00:24:58.960 --> 00:25:00.960]  怎麼讀這兩個字
[00:25:00.960 --> 00:25:02.960]  蚌
[00:25:02.960 --> 00:25:04.960]  毒
[00:25:04.960 --> 00:25:06.960]  這次是對的
[00:25:06.960 --> 00:25:08.960]  真的讀了毒字
[00:25:08.960 --> 00:25:10.960]  蚌毒、驕傲、狂妄
[00:25:10.960 --> 00:25:12.960]  有兩個字要特別解釋
[00:25:12.960 --> 00:25:14.960]  因為和合本修訂版
[00:25:14.960 --> 00:25:16.960]  之後都改了
[00:25:16.960 --> 00:25:18.960]  修訂版翻譯成
[00:25:18.960 --> 00:25:20.960]  毀蚌
[00:25:20.960 --> 00:25:22.960]  原來蚌毒即是毀蚌
[00:25:22.960 --> 00:25:24.960]  即是說的不是事實
[00:25:24.960 --> 00:25:26.960]  說出來還影響人的聲譽
[00:25:26.960 --> 00:25:28.960]  這是毀蚌
[00:25:28.960 --> 00:25:30.960]  而另外狂妄
[00:25:30.960 --> 00:25:32.960]  剛才說的狂妄
[00:25:32.960 --> 00:25:34.960]  原來漢語新譯本和環球新譯本
[00:25:34.960 --> 00:25:36.960]  翻譯成愚妄
[00:25:36.960 --> 00:25:38.960]  什麼叫愚妄
[00:25:38.960 --> 00:25:40.960]  原來愚妄
[00:25:40.960 --> 00:25:42.960]  在英文就是一個字
[00:25:42.960 --> 00:25:44.960]  蠢
[00:25:44.960 --> 00:25:46.960]  但這個蠢不是
[00:25:46.960 --> 00:25:48.960]  智商不足的
[00:25:48.960 --> 00:25:50.960]  不是我做了幾個測試
[00:25:50.960 --> 00:25:52.960]  但我的智商有問題
[00:25:52.960 --> 00:25:54.960]  是說道德上
[00:25:54.960 --> 00:25:56.960]  道德上
[00:25:56.960 --> 00:25:58.960]  道德上
[00:25:58.960 --> 00:26:00.960]  道德上
[00:26:00.960 --> 00:26:02.960]  和靈性上
[00:26:02.960 --> 00:26:04.960]  那種不敏銳
[00:26:04.960 --> 00:26:06.960]  那種不敏銳
[00:26:06.960 --> 00:26:08.960]  你對道德
[00:26:08.960 --> 00:26:10.960]  對屬靈方面的東西
[00:26:10.960 --> 00:26:12.960]  是不敏銳
[00:26:12.960 --> 00:26:14.960]  這是屬靈上的愚蠢
[00:26:14.960 --> 00:26:16.960]  是不敏銳
[00:26:16.960 --> 00:26:18.960]  你沒有那種感覺
[00:26:18.960 --> 00:26:20.960]  那種感覺
[00:26:20.960 --> 00:26:22.960]  是一個負面的判斷
[00:26:22.960 --> 00:26:24.960]  當你沒有感覺
[00:26:24.960 --> 00:26:26.960]  你所做的行動
[00:26:26.960 --> 00:26:28.960]  就會是愚蠢的行動
[00:26:28.960 --> 00:26:30.960]  其實和前面也有關
[00:26:30.960 --> 00:26:32.960]  一會兒會說一個具體的例子
[00:26:32.960 --> 00:26:34.960]  發生在我們身上
[00:26:34.960 --> 00:26:36.960]  在我們加拿大身上
[00:26:36.960 --> 00:26:38.960]  在前天
[00:26:38.960 --> 00:26:40.960]  有一段新聞
[00:26:40.960 --> 00:26:42.960]  他說
[00:26:42.960 --> 00:26:44.960]  將香港班機
[00:26:44.960 --> 00:26:46.960]  雪成上海飛龍
[00:26:46.960 --> 00:26:48.960]  將一人變七人
[00:26:48.960 --> 00:26:50.960]  解毒者上傳視頻
[00:26:50.960 --> 00:26:52.960]  散佈恐慌
[00:26:52.960 --> 00:26:54.960]  加行指機上病者
[00:26:54.960 --> 00:26:56.960]  無關病毒
[00:26:56.960 --> 00:26:58.960]  有沒有看過這段新聞
[00:26:58.960 --> 00:27:00.960]  其實這裡說什麼
[00:27:00.960 --> 00:27:02.960]  有人竟然
[00:27:02.960 --> 00:27:04.960]  他言之鑿鑿
[00:27:04.960 --> 00:27:06.960]  放了一段視頻上去
[00:27:06.960 --> 00:27:08.960]  有影的
[00:27:08.960 --> 00:27:10.960]  是說
[00:27:10.960 --> 00:27:12.960]  有一個人
[00:27:12.960 --> 00:27:14.960]  他在上海
[00:27:14.960 --> 00:27:16.960]  有影的
[00:27:16.960 --> 00:27:20.960]  然後有醫護人員
[00:27:20.960 --> 00:27:22.960]  很煞有介事
[00:27:22.960 --> 00:27:24.960]  上了飛機
[00:27:24.960 --> 00:27:26.960]  接了一人下機
[00:27:26.960 --> 00:27:28.960]  如果在這個時候你見到這段
[00:27:28.960 --> 00:27:30.960]  你害不害怕
[00:27:30.960 --> 00:27:32.960]  他還說有七個人
[00:27:32.960 --> 00:27:34.960]  在上海飛來
[00:27:34.960 --> 00:27:36.960]  你害不害怕
[00:27:36.960 --> 00:27:38.960]  有七個人在上海飛來
[00:27:38.960 --> 00:27:40.960]  還說要
[00:27:40.960 --> 00:27:42.960]  全部人不准下機
[00:27:42.960 --> 00:27:44.960]  很害怕
[00:27:44.960 --> 00:27:46.960]  然後一害怕
[00:27:46.960 --> 00:27:48.960]  不知為何一害怕
[00:27:48.960 --> 00:27:50.960]  就拿出手機
[00:27:50.960 --> 00:27:52.960]  做什麼
[00:27:52.960 --> 00:27:54.960]  就發給人
[00:27:54.960 --> 00:27:56.960]  所有群組都發
[00:27:56.960 --> 00:27:58.960]  怕死發得慢
[00:27:58.960 --> 00:28:00.960]  不見你講傳得這麼快
[00:28:00.960 --> 00:28:02.960]  你一聽到神似我
[00:28:02.960 --> 00:28:04.960]  又不見你含含聲
[00:28:04.960 --> 00:28:06.960]  你一見到嘩就發
[00:28:06.960 --> 00:28:08.960]  發完之後
[00:28:08.960 --> 00:28:10.960]  發到中間有一個人
[00:28:10.960 --> 00:28:12.960]  打給報館
[00:28:12.960 --> 00:28:14.960]  說這段是假新聞
[00:28:14.960 --> 00:28:16.960]  我在飛機上
[00:28:16.960 --> 00:28:18.960]  飛機不是在上海飛來
[00:28:18.960 --> 00:28:20.960]  是香港飛來
[00:28:20.960 --> 00:28:22.960]  不是七個人有事
[00:28:22.960 --> 00:28:24.960]  不是和病毒有關
[00:28:24.960 --> 00:28:26.960]  只不過有個人下機時
[00:28:26.960 --> 00:28:28.960]  覺得不適
[00:28:28.960 --> 00:28:30.960]  明報也好
[00:28:30.960 --> 00:28:32.960]  再打去
[00:28:32.960 --> 00:28:34.960]  加行求證
[00:28:34.960 --> 00:28:36.960]  究竟是不是有這件事
[00:28:36.960 --> 00:28:38.960]  結果加行說了
[00:28:38.960 --> 00:28:40.960]  那個人是甚麼事
[00:28:40.960 --> 00:28:42.960]  說明和病毒無關
[00:28:42.960 --> 00:28:46.960]  這個關乎甚麼
[00:28:46.960 --> 00:28:48.960]  其實這個人發短片
[00:28:48.960 --> 00:28:50.960]  在新聞說
[00:28:50.960 --> 00:28:52.960]  這個人居心
[00:28:52.960 --> 00:28:54.960]  甚麼測
[00:28:54.960 --> 00:28:56.960]  居心叵測
[00:28:56.960 --> 00:28:58.960]  他說不明白
[00:28:58.960 --> 00:29:00.960]  其實看聖經就明白
[00:29:00.960 --> 00:29:02.960]  耶利米書17章9節一早說
[00:29:02.960 --> 00:29:04.960]  人心
[00:29:04.960 --> 00:29:06.960]  比萬物都詭詐
[00:29:06.960 --> 00:29:08.960]  壞到極處
[00:29:08.960 --> 00:29:10.960]  你說是不是壞到極處
[00:29:10.960 --> 00:29:12.960]  在這個時候我們這麼需要平安
[00:29:12.960 --> 00:29:14.960]  是否太空閒
[00:29:14.960 --> 00:29:16.960]  都是太空閒
[00:29:16.960 --> 00:29:18.960]  不然他不會做這些事
[00:29:18.960 --> 00:29:20.960]  又製作短片又製作字幕
[00:29:20.960 --> 00:29:22.960]  他可能是別有用心
[00:29:22.960 --> 00:29:24.960]  他是在毀謗那些人
[00:29:24.960 --> 00:29:26.960]  而發出來的那些
[00:29:26.960 --> 00:29:28.960]  希望我們沒有
[00:29:28.960 --> 00:29:30.960]  有你不要承認
[00:29:30.960 --> 00:29:32.960]  算了當沒有這件事
[00:29:32.960 --> 00:29:34.960]  以後不要再做了
[00:29:34.960 --> 00:29:36.960]  這個執行
[00:29:36.960 --> 00:29:38.960]  我們沒有根據
[00:29:38.960 --> 00:29:40.960]  我們知道的事實
[00:29:40.960 --> 00:29:42.960]  然後就發了出來
[00:29:42.960 --> 00:29:44.960]  我們都成為了他的幫兇
[00:29:44.960 --> 00:29:46.960]  今日我相信
[00:29:46.960 --> 00:29:48.960]  這段經文是我們一個
[00:29:48.960 --> 00:29:50.960]  很重要的提醒
[00:29:50.960 --> 00:29:52.960]  上帝是在看我們的心
[00:29:52.960 --> 00:29:58.960]  我們所有東西都執得很正
[00:30:02.960 --> 00:30:04.960]  我的樣子都不正
[00:30:04.960 --> 00:30:06.960]  今天頭髮梳得不好
[00:30:06.960 --> 00:30:14.960]  但是上帝看甚麼
[00:30:14.960 --> 00:30:16.960]  耶利米書17章
[00:30:16.960 --> 00:30:18.960]  10節說
[00:30:18.960 --> 00:30:20.960]  上帝說我
[00:30:20.960 --> 00:30:22.960]  耶和華
[00:30:22.960 --> 00:30:24.960]  是監察人心
[00:30:24.960 --> 00:30:28.960]  試驗人肺腑
[00:30:28.960 --> 00:30:30.960]  要照個人所行
[00:30:30.960 --> 00:30:32.960]  和他做事的結果
[00:30:32.960 --> 00:30:34.960]  去報應他
[00:30:34.960 --> 00:30:36.960]  上帝是很體重
[00:30:36.960 --> 00:30:38.960]  我們的心
[00:30:38.960 --> 00:30:40.960]  來到最後
[00:30:40.960 --> 00:30:42.960]  究竟我們只是
[00:30:42.960 --> 00:30:44.960]  只顧著我們有
[00:30:44.960 --> 00:30:46.960]  Clean Hand
[00:30:46.960 --> 00:30:48.960]  還是我們追求
[00:30:48.960 --> 00:30:50.960]  我們的Clean Heart
[00:30:50.960 --> 00:30:54.960]  這個Clean Heart
[00:30:54.960 --> 00:30:56.960]  是視乎你有沒有做到
[00:30:56.960 --> 00:30:58.960]  上面剛才說的十幾樣
[00:30:58.960 --> 00:31:00.960]  不好的事
[00:31:00.960 --> 00:31:04.960]  甚麼叫Clean Heart
[00:31:04.960 --> 00:31:08.960]  你有沒有留意到那十幾樣
[00:31:08.960 --> 00:31:10.960]  當然
[00:31:10.960 --> 00:31:12.960]  有些不好的惡念
[00:31:12.960 --> 00:31:14.960]  進入了一個人身上
[00:31:14.960 --> 00:31:16.960]  例如散佈剛才的消息
[00:31:16.960 --> 00:31:18.960]  進入了他
[00:31:18.960 --> 00:31:20.960]  他還沒有污衊他自己
[00:31:20.960 --> 00:31:22.960]  他還沒有污衊別人
[00:31:22.960 --> 00:31:24.960]  就視乎你出來的時候
[00:31:24.960 --> 00:31:26.960]  你怎樣表達
[00:31:26.960 --> 00:31:28.960]  他出來的時候你怎樣表達
[00:31:28.960 --> 00:31:30.960]  將一件原本不是的事
[00:31:30.960 --> 00:31:34.960]  改了
[00:31:34.960 --> 00:31:36.960]  將一變七
[00:31:36.960 --> 00:31:38.960]  將香港變上海
[00:31:38.960 --> 00:31:42.960]  他這件事出來
[00:31:42.960 --> 00:31:44.960]  他就變成了一種
[00:31:44.960 --> 00:31:46.960]  惡毒的東西
[00:31:46.960 --> 00:31:48.960]  他在污衊他自己
[00:31:48.960 --> 00:31:50.960]  他能不能污衊別人
[00:31:50.960 --> 00:31:52.960]  他能不能污衊別人
[00:31:52.960 --> 00:31:54.960]  還沒有
[00:31:54.960 --> 00:31:56.960]  為甚麼
[00:31:56.960 --> 00:31:58.960]  視乎當消息
[00:31:58.960 --> 00:32:00.960]  進入了你的腦裏
[00:32:00.960 --> 00:32:02.960]  進入了你的心裏
[00:32:02.960 --> 00:32:06.960]  你怎樣再
[00:32:06.960 --> 00:32:08.960]  消化出去
[00:32:08.960 --> 00:32:12.960]  這個就是有沒有污衊到你和我
[00:32:12.960 --> 00:32:16.960]  我們每天
[00:32:16.960 --> 00:32:18.960]  每個星期每個月每年
[00:32:18.960 --> 00:32:20.960]  我們會聽到很多東西
[00:32:22.960 --> 00:32:24.960]  那些東西可以是好可以是不好
[00:32:24.960 --> 00:32:28.960]  但我們未必有證據
[00:32:28.960 --> 00:32:30.960]  但關鍵是
[00:32:30.960 --> 00:32:32.960]  好與不好的東西去到你那裏
[00:32:32.960 --> 00:32:34.960]  是否繼續污衊你自己
[00:32:34.960 --> 00:32:36.960]  因為這是你和上帝的關係
[00:32:36.960 --> 00:32:40.960]  是否繼續去污衊別人
[00:32:40.960 --> 00:32:42.960]  而再去到
[00:32:42.960 --> 00:32:44.960]  當我一路看的時候
[00:32:44.960 --> 00:32:46.960]  我發覺原來是和一個群體很有關係
[00:32:46.960 --> 00:32:48.960]  有機會你再回去反思
[00:32:48.960 --> 00:32:50.960]  剛才那段經文
[00:32:50.960 --> 00:32:52.960]  每一項
[00:32:52.960 --> 00:32:54.960]  原來不只是污衊自己
[00:32:54.960 --> 00:32:56.960]  可以污衊別人
[00:32:56.960 --> 00:32:58.960]  可以整個群體都有事
[00:32:58.960 --> 00:33:00.960]  如果我們處理得不好
[00:33:00.960 --> 00:33:02.960]  如果我們的敏感度
[00:33:02.960 --> 00:33:04.960]  我們的敏感度
[00:33:04.960 --> 00:33:06.960]  對於淑齡
[00:33:06.960 --> 00:33:08.960]  對於道德
[00:33:08.960 --> 00:33:10.960]  是不夠的話
[00:33:10.960 --> 00:33:12.960]  原來是在影響我們和上帝的關係
[00:33:12.960 --> 00:33:14.960]  如果我們和上帝的關係不好
[00:33:14.960 --> 00:33:16.960]  我們和人的關係也不會好
[00:33:16.960 --> 00:33:18.960]  究竟我們想有
[00:33:18.960 --> 00:33:20.960]  Clean Mind 還是 Clean Heart
[00:33:20.960 --> 00:33:22.960]  究竟我們
[00:33:22.960 --> 00:33:24.960]  是對上帝的律法
[00:33:24.960 --> 00:33:26.960]  是對上帝的律法
[00:33:26.960 --> 00:33:28.960]  是對崇拜
[00:33:28.960 --> 00:33:30.960]  來到最後一分鐘
[00:33:30.960 --> 00:33:32.960]  我們今天回來
[00:33:32.960 --> 00:33:34.960]  有人要轉幾程車
[00:33:34.960 --> 00:33:36.960]  有人在對面
[00:33:36.960 --> 00:33:38.960]  有人開車
[00:33:38.960 --> 00:33:40.960]  我們今天回來
[00:33:40.960 --> 00:33:42.960]  這個敬拜
[00:33:42.960 --> 00:33:44.960]  我們從十一點開始
[00:33:44.960 --> 00:33:46.960]  到現在十二點零四分
[00:33:46.960 --> 00:33:48.960]  我們這個敬拜
[00:33:48.960 --> 00:33:50.960]  如果上帝做一個判斷
[00:33:50.960 --> 00:33:52.960]  是在謀害
[00:33:52.960 --> 00:33:54.960]  是我們親手寫了一張
[00:33:54.960 --> 00:33:56.960]  遺忘的信箱
[00:33:56.960 --> 00:33:58.960]  遺忘了上帝
[00:33:58.960 --> 00:34:00.960]  還是我們在與崇拜
