
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:19:05.000 --> 00:19:10.000]  第一 敬畏神是遠離惡事的
[00:19:10.000 --> 00:19:14.000]  第二 敬畏神是遵行主導的
[00:19:14.000 --> 00:19:19.000]  這正是真言裏面一個很清楚對敬畏的解釋
[00:19:19.000 --> 00:19:22.000]  當我們講到敬畏神的時候
[00:19:22.000 --> 00:19:26.000]  有些時候我們都會知道好像有些吃虧
[00:19:26.000 --> 00:19:31.000]  因為好像失去對一些地上的事情的倚靠
[00:19:31.000 --> 00:19:34.000]  又或者可能我們要做一些覺得
[00:19:34.000 --> 00:19:38.000]  人家覺得好像很愚蠢的事情
[00:19:38.000 --> 00:19:41.000]  要守一些原則 做一些正直的事情
[00:19:41.000 --> 00:19:43.000]  有些時候好像吃虧
[00:19:43.000 --> 00:19:46.000]  得不到一些好像人尋求的利益
[00:19:46.000 --> 00:19:51.000]  但那種敬畏只是表明了他的心要尋求神
[00:19:51.000 --> 00:20:00.000]  因為要尋求神 所以立定心意要走在神的路上
[00:20:00.000 --> 00:20:04.000]  因此你發覺當聖經講到人敬畏神的時候
[00:20:04.000 --> 00:20:08.000]  他不理會有什麼後果
[00:20:08.000 --> 00:20:11.000]  要走在神的旨意當中
[00:20:11.000 --> 00:20:14.000]  有虧損嗎?可能有損失嗎?
[00:20:14.000 --> 00:20:18.000]  他樂意接受 但仍然要敬畏神
[00:20:18.000 --> 00:20:22.000]  這種態度只是表明了他的心要尋求神
[00:20:22.000 --> 00:20:25.000]  他要得到的是神的恩惠
[00:20:25.000 --> 00:20:29.000]  而不是一些地上的幫助
[00:20:29.000 --> 00:20:33.000]  因此你發覺這些人他們經歷一件事情
[00:20:33.000 --> 00:20:38.000]  就是聖經所講「敬畏耶和華的一無所權」
[00:20:38.000 --> 00:20:40.000]  他們經歷到在過程當中
[00:20:40.000 --> 00:20:43.000]  神將各樣的恩惠賜給他們
[00:20:43.000 --> 00:20:45.000]  好像有些損失
[00:20:45.000 --> 00:20:51.000]  但其實他經歷到神在其他或各方面賜給他的恩惠
[00:20:51.000 --> 00:20:53.000]  各位請注意大家一定會記得
[00:20:53.000 --> 00:20:55.000]  《詩篇》23篇一開始就講
[00:20:55.000 --> 00:20:59.000]  耶和華是我的目者
[00:20:59.000 --> 00:21:03.000]  然後呢?我必不自缺乏
[00:21:03.000 --> 00:21:07.000]  英文的翻譯是I shall not be in want
[00:21:07.000 --> 00:21:12.000]  我不會有需要因為耶和華是我的目者
[00:21:12.000 --> 00:21:16.000]  而去幫助我 供應我
[00:21:16.000 --> 00:21:20.000]  因此一個願意尋求神的人
[00:21:20.000 --> 00:21:24.000]  他內心深處有一種動力去敬畏神
[00:21:24.000 --> 00:21:26.000]  去行神的路
[00:21:26.000 --> 00:21:30.000]  而神就在過程當中恩待他
[00:21:30.000 --> 00:21:33.000]  所以你們看到聖經接著就講了
[00:21:33.000 --> 00:21:36.000]  第15節大家看一看
[00:21:36.000 --> 00:21:40.000]  「耶和華的眼目看顧」是誰?
[00:21:40.000 --> 00:21:42.000]  是「二人」
[00:21:42.000 --> 00:21:44.000]  「二人」的呼求
[00:21:44.000 --> 00:21:47.000]  然後去到第17節
[00:21:47.000 --> 00:21:50.000]  「二人哀求耶和華就隨聽
[00:21:50.000 --> 00:21:54.000]  拯救他們脫離一切的患難」
[00:21:54.000 --> 00:21:58.000]  神聽禱告的對象是哪些人?
[00:21:58.000 --> 00:22:00.000]  是「二人」
[00:22:00.000 --> 00:22:02.000]  因為他們樂意敬畏神
[00:22:02.000 --> 00:22:03.000]  在「二」當中
[00:22:03.000 --> 00:22:05.000]  他們尋求神的時候
[00:22:05.000 --> 00:22:07.000]  神就隨聽他們
[00:22:07.000 --> 00:22:10.000]  所以你們記得聖經講到約書亞
[00:22:10.000 --> 00:22:12.000]  要來打仗
[00:22:12.000 --> 00:22:13.000]  就來入迦南地
[00:22:13.000 --> 00:22:15.000]  很擔心 很驚慌
[00:22:15.000 --> 00:22:16.000]  在晚間的時候
[00:22:16.000 --> 00:22:18.000]  見到一個人來到
[00:22:18.000 --> 00:22:20.000]  就問他
[00:22:20.000 --> 00:22:21.000]  一開始就問他
[00:22:21.000 --> 00:22:23.000]  你幫誰?
[00:22:23.000 --> 00:22:25.000]  幫我還是幫敵人?
[00:22:25.000 --> 00:22:28.000]  但是耶和華的使者就說
[00:22:28.000 --> 00:22:29.000]  我不是幫你
[00:22:29.000 --> 00:22:32.000]  也不是幫敵人
[00:22:32.000 --> 00:22:35.000]  我是來做軍中的元帥
[00:22:35.000 --> 00:22:40.000]  然後就要求約書亞做什麼事?
[00:22:40.000 --> 00:22:42.000]  你脫了你的鞋
[00:22:42.000 --> 00:22:46.000]  因為你所站的是聖地
[00:22:46.000 --> 00:22:49.000]  當我們行在「二」當中的時候
[00:22:49.000 --> 00:22:51.000]  你就放心
[00:22:51.000 --> 00:22:56.000]  神一定成為了你的元帥
[00:22:56.000 --> 00:22:58.000]  有些時候我們祈禱神
[00:22:58.000 --> 00:23:01.000]  你幫不幫我?
[00:23:01.000 --> 00:23:05.000]  為什麼好像你這麼沉靜?
[00:23:05.000 --> 00:23:08.000]  問題不是神幫不幫你
[00:23:08.000 --> 00:23:13.000]  問題是不是你站在神的路上
[00:23:13.000 --> 00:23:14.000]  當你站在神的路上
[00:23:14.000 --> 00:23:16.000]  你可以很清楚
[00:23:16.000 --> 00:23:17.000]  肯定知道
[00:23:17.000 --> 00:23:19.000]  神按祂的應許
[00:23:19.000 --> 00:23:21.000]  祂一定聽你所求
[00:23:21.000 --> 00:23:24.000]  祂一定幫助你
[00:23:24.000 --> 00:23:27.000]  或者說祂一定會引導你
[00:23:27.000 --> 00:23:30.000]  因此關鍵仍然是在敬畏當中
[00:23:30.000 --> 00:23:34.000]  祂的恩惠臨到你
[00:23:34.000 --> 00:23:37.000]  當然 二人是不是沒有困難呢?
[00:23:37.000 --> 00:23:39.000]  神幫助是不是可以放膽
[00:23:39.000 --> 00:23:41.000]  什麼都不用怕呢?
[00:23:41.000 --> 00:23:42.000]  聖經說
[00:23:42.000 --> 00:23:45.000]  沒錯 二人仍然有他的困難
[00:23:45.000 --> 00:23:47.000]  你再讀下去十八節
[00:23:47.000 --> 00:23:51.000]  聖經說有些心中破碎的人
[00:23:51.000 --> 00:23:54.000]  有一些二人面對著很多苦難
[00:23:54.000 --> 00:23:56.000]  十九節
[00:23:56.000 --> 00:23:59.000]  沒錯 二人面對著這些困難
[00:23:59.000 --> 00:24:00.000]  十八節說
[00:24:00.000 --> 00:24:04.000]  也就是說親近心中破碎的人
[00:24:04.000 --> 00:24:07.000]  或者和本所說傷心的人
[00:24:07.000 --> 00:24:08.000]  這些人 沒錯
[00:24:08.000 --> 00:24:11.000]  神容許他們面對著傷心苦難
[00:24:11.000 --> 00:24:14.000]  但是神與他們親近
[00:24:14.000 --> 00:24:16.000]  是神的應許
[00:24:16.000 --> 00:24:19.000]  也就是祂掌管著他們所經歷的一切
[00:24:19.000 --> 00:24:20.000]  二十節說
[00:24:20.000 --> 00:24:23.000]  也就是說保存他一生的骨頭
[00:24:23.000 --> 00:24:26.000]  連一根也不用截斷
[00:24:26.000 --> 00:24:28.000]  意味著上帝掌管著
[00:24:28.000 --> 00:24:30.000]  就算面對著苦難
[00:24:30.000 --> 00:24:32.000]  也不讓這種傷害
[00:24:32.000 --> 00:24:36.000]  過於神所容許的範圍
[00:24:36.000 --> 00:24:39.000]  大家回想起這節聖經的時候
[00:24:39.000 --> 00:24:42.000]  你一定會想起《讓福音》第十九章
[00:24:42.000 --> 00:24:44.000]  當時提及到主耶穌
[00:24:44.000 --> 00:24:46.000]  祂被釘十字架的時候
[00:24:46.000 --> 00:24:48.000]  瀕臨過去
[00:24:48.000 --> 00:24:51.000]  想去剝斷他們的腳骨
[00:24:51.000 --> 00:24:55.000]  讓他們不至於生命延續
[00:24:55.000 --> 00:24:57.000]  直至到去到安息日
[00:24:57.000 --> 00:24:59.000]  但是去到耶穌面前的時候
[00:24:59.000 --> 00:25:01.000]  就發覺祂已經過世
[00:25:01.000 --> 00:25:03.000]  已經斷氣了
[00:25:03.000 --> 00:25:06.000]  因此沒有將祂的腳骨剝斷
[00:25:06.000 --> 00:25:09.000]  不需要再剝斷祂的腳骨
[00:25:09.000 --> 00:25:11.000]  讓祂立刻死
[00:25:11.000 --> 00:25:14.000]  因此聖經接續就立刻說
[00:25:14.000 --> 00:25:16.000]  引用聖經詩篇三十四篇
[00:25:16.000 --> 00:25:19.000]  接經文說到
[00:25:19.000 --> 00:25:21.000]  神保守他一生的骨頭
[00:25:21.000 --> 00:25:24.000]  連一根也不用截斷
[00:25:24.000 --> 00:25:28.000]  上帝容許主耶穌被釘死在十字架上
[00:25:28.000 --> 00:25:31.000]  但是整個過程在神的掌管裡
[00:25:31.000 --> 00:25:34.000]  按祂的美意承傳
[00:25:34.000 --> 00:25:37.000]  不會過於祂的旨意
[00:25:37.000 --> 00:25:40.000]  異人有些時候會面對
[00:25:40.000 --> 00:25:44.000]  神所容許的困難或傷害
[00:25:44.000 --> 00:25:47.000]  但是知道在神的親近裡
[00:25:47.000 --> 00:25:50.000]  在神的掌權裡
[00:25:50.000 --> 00:25:55.000]  你才仍然可以放膽去求告神
[00:25:55.000 --> 00:26:00.000]  仍然可以堅持著敬畏神
[00:26:00.000 --> 00:26:02.000]  理惡行善
[00:26:02.000 --> 00:26:05.000]  堅持在神的路上
[00:26:05.000 --> 00:26:08.000]  因為知道神的掌權和祂的愛
[00:26:08.000 --> 00:26:10.000]  各位弟兄姊妹
[00:26:10.000 --> 00:26:12.000]  當我們一直讀聖經的時候
[00:26:12.000 --> 00:26:15.000]  你會發覺詩人一直在說一件事情
[00:26:15.000 --> 00:26:17.000]  他說弟兄姊妹
[00:26:17.000 --> 00:26:19.000]  要上上主人的滋味
[00:26:19.000 --> 00:26:22.000]  曾經經歷過神的保守
[00:26:22.000 --> 00:26:25.000]  今天不要轉移了你的倚靠
[00:26:25.000 --> 00:26:28.000]  不要失去了那份敬畏神的心
[00:26:28.000 --> 00:26:32.000]  繼續去上上主的恩惠
[00:26:32.000 --> 00:26:36.000]  保守自己在敬畏神的路上
[00:26:36.000 --> 00:26:39.000]  也清楚知道神的應許
[00:26:39.000 --> 00:26:41.000]  祂會垂聽禱告
[00:26:41.000 --> 00:26:45.000]  祂會施恩給那些求告的人
[00:26:45.000 --> 00:26:51.000]  而你和我就可以繼續行在恩典裡面
[00:26:51.000 --> 00:26:54.000]  繼續活在恩典當中
[00:26:54.000 --> 00:26:56.000]  領受恩典之餘
[00:26:56.000 --> 00:26:59.000]  就繼續在恩典當中
[00:26:59.000 --> 00:27:01.000]  正如今天我們在堂慶的時候
[00:27:01.000 --> 00:27:03.000]  我們講述到過去的恩惠
[00:27:03.000 --> 00:27:07.000]  你個人教會整體
[00:27:07.000 --> 00:27:09.000]  繼續的敬畏神
[00:27:09.000 --> 00:27:11.000]  禱告尋求祂
[00:27:11.000 --> 00:27:15.000]  我們就繼續在神的恩典裡面
[00:27:15.000 --> 00:27:17.000]  我們一起禱告
[00:27:17.000 --> 00:27:19.000]  主啊你何等渴望
[00:27:19.000 --> 00:27:23.000]  將你一切的恩惠賜給你的子民
[00:27:23.000 --> 00:27:25.000]  主啊
[00:27:25.000 --> 00:27:29.000]  有些時候我們的心轉移了倚靠其他
[00:27:29.000 --> 00:27:34.000]  有些時候我們甚至用一些方法來保護自己
[00:27:34.000 --> 00:27:39.000]  這些方法可能是用一些世界的方法
[00:27:39.000 --> 00:27:42.000]  或者是得罪你的方法
[00:27:42.000 --> 00:27:45.000]  如今我們再一次向主祈禱
[00:27:45.000 --> 00:27:48.000]  主啊你過去曾經向我們施恩
[00:27:48.000 --> 00:27:50.000]  今天我們向你求
[00:27:50.000 --> 00:27:54.000]  求你幫助我們繼續堅定的敬畏你
[00:27:54.000 --> 00:27:58.000]  也都知道去信靠你、求告你
[00:27:58.000 --> 00:28:02.000]  以致我們能夠可以繼續不斷的來讚美你的成名
[00:28:02.000 --> 00:28:06.000]  因為你的恩惠沒有停止在我們身上
[00:28:06.000 --> 00:28:09.000]  主啊求你今晚幫助我們
[00:28:09.000 --> 00:28:12.000]  帶領我們繼續走在恩典之路
[00:28:12.000 --> 00:28:15.000]  聽我們祈禱奉耶穌聖名求
[00:28:15.000 --> 00:28:16.000]  阿門
[00:28:16.000 --> 00:28:17.000]  阿門
[00:28:17.000 --> 00:28:18.000]  阿門
[00:28:19.000 --> 00:28:20.000]  阿門
[00:28:21.000 --> 00:28:22.000]  阿門
[00:28:23.000 --> 00:28:24.000]  阿門
[00:28:24.000 --> 00:28:25.000]  阿門
[00:28:25.000 --> 00:28:26.000]  阿門
[00:28:26.000 --> 00:28:27.000]  阿門
[00:28:27.000 --> 00:28:28.000]  阿門
[00:28:28.000 --> 00:28:29.000]  阿門
[00:28:29.000 --> 00:28:30.000]  阿門
[00:28:30.000 --> 00:28:31.000]  阿門

