
[00:00:00.000 --> 00:00:04.560]  各位弟兄姊妹平安
[00:16:33.760 --> 00:16:35.280]  他們說了些甚麼
[00:16:35.280 --> 00:16:38.640]  他們說做壞事的
[00:16:38.640 --> 00:16:41.040]  上帝會看為善
[00:16:41.040 --> 00:16:42.560]  還會喜悅他們
[00:16:42.560 --> 00:16:44.320]  嘩 竟然說這些
[00:16:44.320 --> 00:16:46.320]  竟然說做壞事的
[00:16:46.320 --> 00:16:48.880]  其實他們背後的所謂隱藏的議題是甚麼
[00:16:48.880 --> 00:16:53.040]  即是說為何沒有懲罰
[00:16:53.040 --> 00:16:55.440]  上帝不是公義的嗎
[00:16:55.440 --> 00:16:57.760]  為何那些人會這樣
[00:16:57.760 --> 00:17:00.240]  好像這麼亨通
[00:17:00.240 --> 00:17:01.520]  他們說得這麼白
[00:17:01.520 --> 00:17:02.160]  還白
[00:17:02.160 --> 00:17:04.080]  公義的神在哪裡
[00:17:04.080 --> 00:17:06.000]  各位弟兄姊妹
[00:17:06.000 --> 00:17:10.480]  為何這些說話會令到上帝覺得厭煩
[00:17:10.480 --> 00:17:13.040]  因為是他的選民所說的
[00:17:13.040 --> 00:17:16.240]  我們可能聽到很多這些說話
[00:17:16.240 --> 00:17:18.160]  在微信的人當中
[00:17:18.160 --> 00:17:21.680]  因為他們以他們有限的知識
[00:17:21.680 --> 00:17:24.080]  以他們看的眼光這麼窄
[00:17:24.080 --> 00:17:26.320]  他們看不到之後
[00:17:26.320 --> 00:17:28.960]  所以他們在這一刻就判斷
[00:17:28.960 --> 00:17:31.280]  公義好像沒有彰顯
[00:17:31.280 --> 00:17:34.800]  微信的人說可能情有可原
[00:17:34.800 --> 00:17:37.360]  因為他們沒有一個天國的觀念
[00:17:37.360 --> 00:17:39.280]  沒有看聖經
[00:17:39.280 --> 00:17:43.120]  但上帝的選民竟然會說這些
[00:17:43.120 --> 00:17:44.720]  就是令到上帝厭煩
[00:17:44.720 --> 00:17:48.880]  然後他們竟然問公義的神在哪裡
[00:17:48.880 --> 00:17:51.440]  公義的神一直都愛他們
[00:17:51.440 --> 00:17:53.120]  公義的神一直都和他們在一起
[00:17:53.120 --> 00:17:56.560]  公義的神一直都透過先知和他們說話
[00:17:56.560 --> 00:17:59.760]  公義的神一直透過神跡騎士
[00:17:59.760 --> 00:18:02.480]  讓他們知道上帝在這裡
[00:18:02.480 --> 00:18:05.520]  但他們竟然說這些說話
[00:18:05.520 --> 00:18:08.080]  三章一節繼續說
[00:18:08.080 --> 00:18:10.080]  萬君之夜我話說
[00:18:10.080 --> 00:18:14.720]  看!我要差遣我的使者在我前面預備道路
[00:18:14.720 --> 00:18:18.800]  你們所尋求的主必忽然來到他的殿
[00:18:18.800 --> 00:18:21.520]  納若的使者就是你們所仰慕的
[00:18:21.520 --> 00:18:23.760]  看!快要來到
[00:18:23.760 --> 00:18:24.720]  他說到明
[00:18:24.720 --> 00:18:27.120]  我一定會臨近你們施行審判
[00:18:27.120 --> 00:18:28.880]  施行審判對於甚麼人
[00:18:28.880 --> 00:18:31.760]  我會速速警戒那些行邪術的
[00:18:31.760 --> 00:18:33.520]  犯奸淫的起假誓的
[00:18:33.520 --> 00:18:35.040]  剝削故宮工錢的
[00:18:35.040 --> 00:18:38.000]  欺壓孤兒寡婦的屈往地居者
[00:18:38.000 --> 00:18:40.000]  以及不敬畏他的人
[00:18:40.000 --> 00:18:42.560]  上帝這裡說得很斬釘截鐵
[00:18:42.560 --> 00:18:43.680]  說得很清晰
[00:18:43.680 --> 00:18:47.280]  就是說我會很快來到
[00:18:47.280 --> 00:18:48.400]  我會在這裡
[00:18:48.400 --> 00:18:50.960]  我會做審判
[00:18:50.960 --> 00:18:55.520]  你馬上回應了他們的質詢
[00:18:55.520 --> 00:18:59.040]  繼續看還有甚麼鱷嘴的話
[00:18:59.040 --> 00:19:00.400]  這裡上帝說得很白
[00:19:00.400 --> 00:19:02.480]  直接用頂撞
[00:19:02.480 --> 00:19:03.760]  夜我話說
[00:19:03.760 --> 00:19:06.960]  你們用話頂撞我
[00:19:06.960 --> 00:19:09.600]  如果你開始熟悉
[00:19:09.600 --> 00:19:12.080]  這一班這麼頑梗的子民
[00:19:12.080 --> 00:19:16.240]  你知不知道他們會怎樣去鱷嘴
[00:19:16.240 --> 00:19:18.480]  你看看你可能已經猜到了
[00:19:18.480 --> 00:19:19.520]  他們說甚麼
[00:19:19.520 --> 00:19:20.640]  藍色的那些紙
[00:19:20.640 --> 00:19:23.920]  我們說了甚麼頂撞你
[00:19:23.920 --> 00:19:25.680]  我們說了甚麼頂撞你
[00:19:25.680 --> 00:19:27.360]  他們好像完全不知道錯
[00:19:27.360 --> 00:19:29.680]  不知道自己曾經說過的說話
[00:19:29.680 --> 00:19:32.880]  這樣是頂撞了上帝
[00:19:32.880 --> 00:19:34.160]  地址那裡說
[00:19:34.160 --> 00:19:38.240]  你們說侍奉神是枉然
[00:19:38.240 --> 00:19:40.800]  我們遵守神所吩咐的
[00:19:40.800 --> 00:19:44.800]  在萬鈞之耶和華面前哀痛而行
[00:19:44.800 --> 00:19:49.360]  有甚麼益處呢?
[00:19:49.360 --> 00:19:51.920]  再讀多一次
[00:19:51.920 --> 00:19:55.600]  你們說侍奉神是枉然
[00:19:55.600 --> 00:19:58.320]  枉然廣東話即是甚麼
[00:19:58.320 --> 00:20:00.160]  白費力氣
[00:20:00.160 --> 00:20:02.320]  或者是白做
[00:20:02.320 --> 00:20:04.640]  我們遵守神所吩咐的
[00:20:04.640 --> 00:20:07.440]  在萬鈞之耶和華面前哀痛而行
[00:20:07.440 --> 00:20:10.000]  他們之前一直說
[00:20:10.000 --> 00:20:11.440]  我們痛哭
[00:20:11.440 --> 00:20:12.560]  剛才你見到經文
[00:20:12.560 --> 00:20:14.640]  聽完尼西米
[00:20:14.640 --> 00:20:15.840]  聽完以斯拉的說話
[00:20:15.840 --> 00:20:16.720]  他們痛哭的
[00:20:16.720 --> 00:20:17.680]  他們悔改的
[00:20:17.680 --> 00:20:19.760]  但他們現在好像回憶
[00:20:19.760 --> 00:20:20.960]  這樣悔改
[00:20:20.960 --> 00:20:22.640]  這樣痛哭有甚麼用
[00:20:22.640 --> 00:20:25.120]  有甚麼益處
[00:20:25.120 --> 00:20:28.960]  這裏上帝是否很直接
[00:20:28.960 --> 00:20:30.240]  去指出他們的問題
[00:20:30.800 --> 00:20:33.280]  所以有些牧師有些學者說
[00:20:33.280 --> 00:20:34.880]  這麼多卷舊約聖經
[00:20:34.880 --> 00:20:36.400]  最容易看哪一卷
[00:20:36.400 --> 00:20:37.920]  就是馬拉基書
[00:20:37.920 --> 00:20:38.560]  為甚麼
[00:20:38.560 --> 00:20:41.520]  因為裏面不需要很多歷史背景
[00:20:41.520 --> 00:20:44.080]  你真的不需要看很多書
[00:20:44.080 --> 00:20:46.720]  但你只看聖經
[00:20:46.720 --> 00:20:49.440]  如果你肯真心切反思的時候
[00:20:49.440 --> 00:20:53.680]  你就會看到很多很直接
[00:20:53.680 --> 00:20:55.200]  上帝說得很白的東西
[00:20:55.200 --> 00:20:57.120]  你們曾經這樣說
[00:20:57.120 --> 00:20:58.640]  你有沒有認識人這樣說過
[00:20:58.640 --> 00:21:02.400]  侍奉都是浪費力氣
[00:21:02.400 --> 00:21:03.760]  遵守上帝的說話
[00:21:03.760 --> 00:21:06.240]  還要這麼悲痛去行
[00:21:06.240 --> 00:21:08.560]  是浪費力氣
[00:21:08.560 --> 00:21:10.640]  侍奉有甚麼益處
[00:21:10.640 --> 00:21:15.280]  原來他將侍奉連結了益處
[00:21:15.280 --> 00:21:16.320]  所以不知道你有沒有聽過
[00:21:16.320 --> 00:21:17.840]  有些人說
[00:21:17.840 --> 00:21:19.680]  侍奉來做甚麼
[00:21:19.680 --> 00:21:22.320]  侍奉來做甚麼
[00:21:22.320 --> 00:21:23.600]  這句說話是否等於
[00:21:23.600 --> 00:21:24.880]  侍奉神是謊言
[00:21:24.880 --> 00:21:27.520]  侍奉來做甚麼
[00:21:27.520 --> 00:21:28.880]  最後一句
[00:21:28.880 --> 00:21:29.920]  有甚麼益處
[00:21:29.920 --> 00:21:31.360]  對我有甚麼用
[00:21:31.360 --> 00:21:33.280]  沒有用 沒有益處
[00:21:33.280 --> 00:21:37.520]  原來你侍奉是為了益處
[00:21:37.520 --> 00:21:40.000]  是為了益處
[00:21:40.000 --> 00:21:40.960]  第五節
[00:21:40.960 --> 00:21:43.520]  現在我們稱狂傲的人為有福
[00:21:43.520 --> 00:21:46.400]  即是那些人繼續在那裏說
[00:21:46.400 --> 00:21:50.720]  我們稱那些狂傲的人是有福的
[00:21:50.720 --> 00:21:53.120]  行惡的人是會被建立的
[00:21:53.120 --> 00:21:55.920]  即是被高舉被欣賞的
[00:21:55.920 --> 00:21:57.280]  他們雖然是試探神
[00:21:57.280 --> 00:21:58.720]  但走得掉
[00:21:58.720 --> 00:21:59.920]  即是他在說
[00:21:59.920 --> 00:22:00.880]  那些做壞事的人
[00:22:00.880 --> 00:22:03.280]  全部都很亨通
[00:22:03.280 --> 00:22:05.520]  可能你看到新聞也有很多
[00:22:05.520 --> 00:22:07.920]  你看到那些不公不義的事情發生
[00:22:07.920 --> 00:22:10.800]  你看到那些人在做壞事
[00:22:10.800 --> 00:22:12.560]  為甚麼亨通
[00:22:12.560 --> 00:22:14.480]  為甚麼被建立
[00:22:14.480 --> 00:22:15.600]  為甚麼被高舉
[00:22:15.600 --> 00:22:19.520]  為甚麼走得掉
[00:22:19.520 --> 00:22:22.160]  好像沒事
[00:22:22.160 --> 00:22:23.760]  如果就這樣完結
[00:22:23.760 --> 00:22:25.280]  你會覺得很悲哀
[00:22:25.280 --> 00:22:27.520]  很絕望
[00:22:27.520 --> 00:22:31.360]  但感恩上帝有說話
[00:22:31.360 --> 00:22:35.520]  「那時敬畏耶和華的人彼此談論
[00:22:35.520 --> 00:22:38.480]  耶和華則以而聽」
[00:22:38.480 --> 00:22:40.640]  這裏很感恩
[00:22:40.640 --> 00:22:42.160]  很寶貴
[00:22:42.160 --> 00:22:42.960]  為甚麼
[00:22:42.960 --> 00:22:47.600]  因為原來上帝那些說話
[00:22:47.600 --> 00:22:48.640]  負面的
[00:22:48.640 --> 00:22:51.760]  上帝真的有聽
[00:22:51.760 --> 00:22:52.960]  但另一方面
[00:22:52.960 --> 00:22:55.360]  敬畏他的人所說的話
[00:22:55.360 --> 00:22:58.800]  上帝都會則以而聽
[00:22:58.800 --> 00:23:00.000]  另一樣更加寶貴
[00:23:00.000 --> 00:23:03.440]  「且有紀念冊在他面前」
[00:23:03.440 --> 00:23:07.920]  即是上帝面前紀錄那些敬畏耶和華
[00:23:07.920 --> 00:23:09.760]  思念他名的人
[00:23:09.760 --> 00:23:11.200]  所以各位弟兄姊妹
[00:23:11.200 --> 00:23:14.240]  原來絕對不是浪費
[00:23:14.240 --> 00:23:16.960]  上帝會看到會聽到
[00:23:16.960 --> 00:23:20.320]  還會寫下很具體
[00:23:20.320 --> 00:23:22.560]  寫下那些事情
[00:23:22.560 --> 00:23:24.480]  哪些是敬畏耶和華
[00:23:24.480 --> 00:23:26.400]  思念他名的人
[00:23:26.400 --> 00:23:27.120]  各位弟兄姊妹
[00:23:27.120 --> 00:23:28.320]  這個寶不寶貴
[00:23:28.320 --> 00:23:29.920]  這個同樣寶貴
[00:23:29.920 --> 00:23:31.200]  因為他讓我們知道
[00:23:31.200 --> 00:23:32.640]  就是敬虔的人
[00:23:32.640 --> 00:23:34.320]  你要繼續敬虔
[00:23:34.320 --> 00:23:35.760]  絕對不是浪費
[00:23:35.760 --> 00:23:37.600]  因為上帝是知道的
[00:23:37.600 --> 00:23:40.320]  會紀錄的
[00:23:40.320 --> 00:23:42.240]  英文聖經這樣說
[00:23:42.240 --> 00:23:46.400]  當我們那些是敬畏上帝的人
[00:23:46.400 --> 00:23:47.440]  彼此談論
[00:23:47.440 --> 00:23:48.640]  他們互相聊天的時候
[00:23:48.640 --> 00:23:50.640]  上帝是會聽到
[00:23:50.640 --> 00:23:53.760]  然後寫下「紀念」
[00:23:53.760 --> 00:23:56.160]  即是說有一個經卷
[00:23:56.160 --> 00:23:57.760]  因為那時候他們寫聖經
[00:23:57.760 --> 00:23:58.720]  他們紀錄的東西
[00:23:58.720 --> 00:24:01.280]  是要寫在經卷上的
[00:24:01.280 --> 00:24:03.120]  然後會紀念你的
[00:24:03.120 --> 00:24:04.400]  所以希伯來文這裡
[00:24:04.400 --> 00:24:06.640]  是有兩個希伯來文的字
[00:24:06.640 --> 00:24:08.320]  一個「紀念」
[00:24:08.320 --> 00:24:08.960]  一個「寫」
[00:24:08.960 --> 00:24:10.400]  一個「經卷」
[00:24:10.400 --> 00:24:11.600]  而在裡面這兩個字
[00:24:11.600 --> 00:24:13.040]  分別是
[00:24:13.040 --> 00:24:16.800]  如果是這個「紀念」
[00:24:16.800 --> 00:24:18.560]  希伯來文就是「舌」
[00:24:18.560 --> 00:24:20.480]  舌這個字有什麼意思?
[00:24:20.480 --> 00:24:21.840]  如果你看那些字
[00:24:21.840 --> 00:24:23.600]  有「記念」
[00:24:23.600 --> 00:24:26.240]  右邊其實一直都是在說
[00:24:26.240 --> 00:24:27.760]  一些記錄的東西
[00:24:27.760 --> 00:24:31.440]  即是說有些東西是記得的
[00:24:31.440 --> 00:24:35.760]  而「經卷」是有書的意思
[00:24:35.760 --> 00:24:37.120]  有信
[00:24:37.120 --> 00:24:38.560]  也有文件
[00:24:38.560 --> 00:24:42.480]  即是寫下記錄了的東西
[00:24:42.480 --> 00:24:43.360]  如果你記得
[00:24:43.360 --> 00:24:44.880]  就是耶穌有一次
[00:24:44.880 --> 00:24:46.960]  他就差派了一些門徒
[00:24:46.960 --> 00:24:49.520]  然後去到城市裡面
[00:24:49.520 --> 00:24:51.120]  不同的城市各鄉裡面
[00:24:51.120 --> 00:24:53.120]  有趕鬼、有治病
[00:24:53.120 --> 00:24:54.640]  那門徒回來很高興
[00:24:54.640 --> 00:24:57.840]  他說:哇!他趕鬼又成功
[00:24:57.840 --> 00:24:59.120]  然後又行神蹟
[00:24:59.120 --> 00:25:01.040]  又治病、又趕鬼
[00:25:01.040 --> 00:25:03.360]  耶穌跟他說:然而
[00:25:03.360 --> 00:25:04.720]  不要因為靈
[00:25:04.720 --> 00:25:05.760]  這裡說的是邪靈
[00:25:05.760 --> 00:25:06.800]  說的是魔鬼
[00:25:06.800 --> 00:25:07.920]  服了你們
[00:25:07.920 --> 00:25:08.960]  你們就開心
[00:25:08.960 --> 00:25:10.640]  不要因為這件事而開心
[00:25:10.640 --> 00:25:12.400]  即是小事一樁
[00:25:12.400 --> 00:25:14.880]  而是因為你們的命
[00:25:14.880 --> 00:25:16.960]  記錄在天上
[00:25:16.960 --> 00:25:18.720]  這個才重要
[00:25:18.720 --> 00:25:20.960]  才要歡喜
[00:25:20.960 --> 00:25:23.200]  而尼西米上次我們看到
[00:25:23.200 --> 00:25:25.760]  他也說:我的神求祢
[00:25:25.760 --> 00:25:29.200]  紀念我為這百姓所做的一切
[00:25:29.200 --> 00:25:31.520]  施恩於我
[00:25:31.520 --> 00:25:33.840]  尼西米很強調
[00:25:33.840 --> 00:25:35.760]  祂為百姓所做的
[00:25:35.760 --> 00:25:37.920]  祂不是要百姓的紀念
[00:25:37.920 --> 00:25:39.840]  不是要百姓的讚賞
[00:25:39.840 --> 00:25:44.320]  祂是要上帝去紀念祂
[00:25:44.320 --> 00:25:46.080]  17節3章
[00:25:46.080 --> 00:25:47.360]  上帝繼續說話
[00:25:47.360 --> 00:25:48.640]  萬君子耶和說
[00:25:48.640 --> 00:25:50.480]  在我所定的日子
[00:25:50.480 --> 00:25:51.920]  他們必屬我
[00:25:51.920 --> 00:25:54.240]  是我寶貴的產業
[00:25:54.240 --> 00:25:55.840]  我必憐憫他們
[00:25:55.840 --> 00:25:59.440]  如同人憐憫那服侍他的兒子
[00:25:59.440 --> 00:26:00.800]  這個很寶貴
[00:26:00.800 --> 00:26:04.160]  當上帝說在他所定的日子
[00:26:04.160 --> 00:26:06.240]  總有一天
[00:26:06.240 --> 00:26:08.000]  新天新地來臨的時候
[00:26:08.000 --> 00:26:09.840]  當我們去到這個救贖的歷史
[00:26:09.840 --> 00:26:11.120]  最後一講
[00:26:11.120 --> 00:26:13.680]  說到新天新地來臨的時候
[00:26:13.680 --> 00:26:15.920]  他說到他們必屬我
[00:26:15.920 --> 00:26:17.440]  是我寶貴的產業
[00:26:17.440 --> 00:26:19.840]  所有敬虔仍然相信他的人
[00:26:19.840 --> 00:26:21.360]  成為他的兒女
[00:26:21.360 --> 00:26:22.640]  成為他寶貴的產業
[00:26:22.640 --> 00:26:23.920]  他會憐憫他們
[00:26:23.920 --> 00:26:27.760]  好像人憐憫他服侍他的兒子一樣
[00:26:27.760 --> 00:26:29.280]  上帝的兒子是誰?
[00:26:29.280 --> 00:26:30.080]  是耶穌
[00:26:30.080 --> 00:26:32.880]  耶穌在《新約聖經》提到
[00:26:32.880 --> 00:26:35.280]  哪一個將一杯涼水
[00:26:35.280 --> 00:26:37.520]  作在一個最小的小智身上
[00:26:37.520 --> 00:26:39.040]  當他去探病
[00:26:39.040 --> 00:26:40.560]  當他去探監
[00:26:40.560 --> 00:26:43.600]  其實就已經是做了在耶穌身上
[00:26:43.600 --> 00:26:47.680]  這裡好像是在回應
[00:26:47.680 --> 00:26:49.440]  在互相輝映
[00:26:49.440 --> 00:26:50.640]  就是上帝會說
[00:26:50.640 --> 00:26:55.440]  祂會紀念那一群屬於祂的子民
[00:26:55.440 --> 00:26:56.880]  節日
[00:26:56.880 --> 00:27:00.240]  可能我們大家都很期望這一段經文
[00:27:00.240 --> 00:27:03.360]  他說:那時你們必再一次
[00:27:03.360 --> 00:27:06.400]  看出義人和惡人
[00:27:06.400 --> 00:27:09.680]  侍奉神和不侍奉神的人
[00:27:09.680 --> 00:27:11.760]  有何差別?
[00:27:12.320 --> 00:27:14.320]  什麼?
[00:27:14.320 --> 00:27:16.720]  就是有一天
[00:27:16.720 --> 00:27:17.920]  大家不用擔心
[00:27:17.920 --> 00:27:18.880]  有一天
[00:27:18.880 --> 00:27:21.680]  而這一天必定會來
[00:27:21.680 --> 00:27:23.680]  會來到你會看到什麼?
[00:27:23.680 --> 00:27:27.120]  你會再一次去看出義人
[00:27:27.120 --> 00:27:29.120]  因為剛才他們說
[00:27:29.120 --> 00:27:31.120]  那群都不知道是義人還是惡人
[00:27:31.120 --> 00:27:33.120]  或者他們知道那群明明是惡人
[00:27:33.120 --> 00:27:36.400]  為什麼會有這麼亨通的生活
[00:27:36.400 --> 00:27:39.600]  或者公義的上帝在哪裡?
[00:27:39.600 --> 00:27:41.440]  他們有很多的質疑
[00:27:41.440 --> 00:27:42.960]  但是上帝說有一天
[00:27:42.960 --> 00:27:46.560]  你會看出那兩群人
[00:27:46.560 --> 00:27:48.720]  一群是真正的義人
[00:27:48.720 --> 00:27:51.680]  和一群是惡人
[00:27:51.680 --> 00:27:56.960]  還有侍奉神和不侍奉神的人
[00:27:56.960 --> 00:28:01.120]  有什麼差別?
[00:28:01.120 --> 00:28:04.480]  有差別的
[00:28:04.480 --> 00:28:07.520]  重要的是在上帝看來
[00:28:07.520 --> 00:28:09.280]  有差別的
[00:28:09.280 --> 00:28:12.160]  侍奉和不侍奉
[00:28:12.160 --> 00:28:16.160]  當你有能力侍奉
[00:28:16.160 --> 00:28:18.080]  和不侍奉
[00:28:18.080 --> 00:28:19.760]  當然有很大差別
[00:28:19.760 --> 00:28:21.920]  當去到最後那一天的時候
[00:28:21.920 --> 00:28:23.840]  那時這兩群人
[00:28:23.840 --> 00:28:27.200]  你會看到他們的
[00:28:27.200 --> 00:28:30.080]  我們用這一節的經文
[00:28:30.080 --> 00:28:32.960]  來做我們去反思
[00:28:32.960 --> 00:28:34.800]  我們自己的屬靈生命
[00:28:34.800 --> 00:28:38.720]  究竟我們怎樣去朝見我們的上帝
[00:28:38.720 --> 00:28:40.000]  我先讀了這段經文
[00:28:40.000 --> 00:28:43.840]  我們再一起去細味這一節的經文
[00:28:43.840 --> 00:28:44.800]  上帝說
[00:28:44.800 --> 00:28:47.680]  從你們祖先的日子以來
[00:28:47.680 --> 00:28:52.160]  你們就偏離我的律例而不遵守
[00:28:52.160 --> 00:28:54.560]  現在你們要轉向我
[00:28:54.560 --> 00:28:56.480]  我就轉向你們
[00:28:56.480 --> 00:28:59.920]  這是萬鈞之耶和華說的
[00:28:59.920 --> 00:29:05.120]  你們卻說我們如何轉向呢?
[00:29:05.120 --> 00:29:12.400]  大家會怎樣去理解他們的回應?
[00:29:12.400 --> 00:29:13.440]  你說
[00:29:13.440 --> 00:29:14.720]  好啊
[00:29:14.720 --> 00:29:17.360]  他們終於都想改了
[00:29:17.360 --> 00:29:22.400]  他們問上帝我們如何轉向呢?
[00:29:22.400 --> 00:29:23.840]  但是你不要留意
[00:29:23.840 --> 00:29:25.200]  你要留意
[00:29:25.200 --> 00:29:26.320]  這一節經文
[00:29:26.320 --> 00:29:28.400]  不是寫在《馬拉基書》
[00:29:28.400 --> 00:29:31.760]  第四章的最後那一節
[00:29:31.760 --> 00:29:33.360]  如果是寫在最後那一節
[00:29:33.360 --> 00:29:35.120]  有機會是這個想法
[00:29:35.120 --> 00:29:36.480]  就是他們很正面的
[00:29:36.480 --> 00:29:38.400]  好像你記不記得在《史唐傳》
[00:29:38.400 --> 00:29:40.720]  彼得說了一篇道
[00:29:40.720 --> 00:29:44.000]  然後眾人聽了覺得窒心
[00:29:44.000 --> 00:29:45.680]  接著他就問彼得
[00:29:45.680 --> 00:29:49.120]  弟兄 我們可以當作什麼呢?
[00:29:49.120 --> 00:29:51.120]  他們很積極 很正面
[00:29:51.120 --> 00:29:52.080]  很想知道
[00:29:52.080 --> 00:29:53.360]  我聽不到了
[00:29:53.360 --> 00:29:55.440]  我可以做些什麼
[00:29:55.440 --> 00:29:57.600]  這個他是不是聽完上帝的話
[00:29:57.600 --> 00:30:02.000]  上帝 我們怎樣回轉?
[00:30:02.000 --> 00:30:04.240]  相信不是
[00:30:04.240 --> 00:30:06.640]  因為如果你看他們的人物性格
[00:30:06.640 --> 00:30:08.400]  那些人一直在駁嘴
[00:30:08.400 --> 00:30:10.000]  駁了六至七次
[00:30:10.000 --> 00:30:12.000]  你回去再看一至四章
[00:30:12.000 --> 00:30:13.680]  駁了六至七次
[00:30:13.680 --> 00:30:16.080]  這裡還不是最後一次
[00:30:16.080 --> 00:30:17.760]  之後還在駁嘴
[00:30:17.760 --> 00:30:18.560]  那就是說什麼?
[00:30:18.560 --> 00:30:22.560]  這句極有可能都是駁嘴的話
[00:30:22.560 --> 00:30:26.160]  如果這一節是駁嘴的話
[00:30:26.160 --> 00:30:27.360]  那怎樣理解呢?
[00:30:27.360 --> 00:30:29.040]  只是這一句駁嘴的話
[00:30:29.040 --> 00:30:31.280]  你都可以理解到有兩個層次
[00:30:31.280 --> 00:30:32.800]  第一個層次都是壞的
[00:30:32.800 --> 00:30:34.320]  不過就沒那麼壞
[00:30:34.320 --> 00:30:35.120]  都是壞
[00:30:35.120 --> 00:30:37.120]  而接著那個層次就是最壞
[00:30:37.120 --> 00:30:38.160]  壞到鐵底的
[00:30:38.160 --> 00:30:40.000]  先說沒那麼壞的那個
[00:30:40.000 --> 00:30:41.840]  所以上帝說你們要回轉
[00:30:41.840 --> 00:30:42.720]  你們轉向我
[00:30:42.720 --> 00:30:45.680]  我就轉向你們
[00:30:45.680 --> 00:30:47.360]  那個層次就是說
[00:30:47.360 --> 00:30:49.440]  我們怎樣轉向呢?
[00:30:49.440 --> 00:30:50.640]  什麼意思呢?
[00:30:50.640 --> 00:30:55.760]  就是說我們都沒有走錯路
[00:30:55.760 --> 00:30:57.520]  我們為什麼要轉向?
[00:30:57.520 --> 00:30:58.560]  我們怎樣轉?
[00:30:58.560 --> 00:31:01.360]  我們走得對的
[00:31:01.360 --> 00:31:01.920]  就是什麼?
[00:31:01.920 --> 00:31:05.120]  可能你調車要調GPS
[00:31:05.120 --> 00:31:07.840]  但很多人都說這個是GPS
[00:31:07.840 --> 00:31:09.120]  你經常都調錯
[00:31:09.120 --> 00:31:12.000]  走很遠的路
[00:31:12.000 --> 00:31:13.920]  然後有時候GPS就說
[00:31:13.920 --> 00:31:15.680]  如果可以的話
[00:31:15.680 --> 00:31:16.720]  轉向我
[00:31:16.720 --> 00:31:18.240]  如果可以的話轉向我
[00:31:18.240 --> 00:31:19.440]  然後不斷走
[00:31:19.440 --> 00:31:20.720]  然後不斷叫你轉向我
[00:31:20.720 --> 00:31:22.000]  你不斷不聽他說
[00:31:22.000 --> 00:31:23.200]  有點像這裡
[00:31:23.200 --> 00:31:24.160]  我怎樣轉?
[00:31:24.160 --> 00:31:26.160]  我用不著轉
[00:31:26.160 --> 00:31:28.160]  這裡他們都是這樣回應上帝
[00:31:28.160 --> 00:31:31.680]  我都沒有走錯路
[00:31:31.680 --> 00:31:33.280]  轉向我
[00:31:33.280 --> 00:31:36.960]  另一個更壞的就是說
[00:31:36.960 --> 00:31:39.120]  轉向我
[00:31:39.120 --> 00:31:41.600]  我們沒得救的
[00:31:41.600 --> 00:31:43.840]  或者說死性不改
[00:31:43.840 --> 00:31:44.640]  什麼?
[00:31:44.640 --> 00:31:47.040]  我也遇過一些人
[00:31:47.040 --> 00:31:48.640]  見到他的時候
[00:31:48.640 --> 00:31:50.640]  去輔導他
[00:31:50.640 --> 00:31:52.880]  或者說我是這樣的
[00:31:52.880 --> 00:31:54.400]  但是這樣
[00:31:54.400 --> 00:31:56.560]  以前在香港我輔導過一個爸爸
[00:31:56.560 --> 00:32:01.200]  他一直對子女的語氣態度都很差
[00:32:01.200 --> 00:32:03.600]  然後我說不如你試試改變
[00:32:03.600 --> 00:32:04.800]  他說我是這樣的
[00:32:04.800 --> 00:32:05.840]  沒得改
[00:32:05.840 --> 00:32:09.360]  怎樣改?
[00:32:09.360 --> 00:32:10.160]  怎樣改?
[00:32:10.160 --> 00:32:11.680]  怎樣轉向?
[00:32:11.680 --> 00:32:14.080]  他們就算知道
[00:32:14.080 --> 00:32:16.480]  第一個比較壞的
[00:32:16.480 --> 00:32:18.800]  就是May以上那個
[00:32:18.800 --> 00:32:20.160]  他知道
[00:32:20.160 --> 00:32:23.120]  他完全不覺得壞
[00:32:23.120 --> 00:32:25.200]  完全不覺得壞
[00:32:25.200 --> 00:32:27.760]  但另一個就是死性不改
[00:32:27.760 --> 00:32:32.240]  他知道壞但都不會改
[00:32:32.240 --> 00:32:35.920]  知道壞但都不會改
[00:32:35.920 --> 00:32:40.560]  究竟他們是怎樣想的?
[00:32:40.560 --> 00:32:42.880]  這一刻他們怎樣想
[00:32:42.880 --> 00:32:44.880]  我們成為了一個提醒
[00:32:44.880 --> 00:32:48.880]  上帝給了我們《馬拉基書》
[00:32:48.880 --> 00:32:50.240]  去到最後
[00:32:50.240 --> 00:32:52.560]  很想我們一起去反思
[00:32:52.560 --> 00:32:55.520]  我們今天對於這段經文的行動
[00:32:55.520 --> 00:32:56.720]  這本書的行動
[00:32:56.720 --> 00:32:58.960]  就是我們首先要做第一步
[00:32:58.960 --> 00:33:02.160]  反思我們有沒有一些東西
[00:33:02.160 --> 00:33:05.200]  是轉離了上帝的
[00:33:05.200 --> 00:33:13.200]  是偏離了上帝最想我們走的那條路
[00:33:13.200 --> 00:33:15.120]  一會兒我會播一首詩歌
[00:33:15.120 --> 00:33:17.760]  那首詩歌大約四分鐘
[00:33:17.760 --> 00:33:20.400]  它說的內容雖然是普通話
[00:33:20.400 --> 00:33:21.760]  但它的內容很吻合
[00:33:21.760 --> 00:33:23.440]  《馬拉基書》所說的
