
[00:00:00.000 --> 00:00:04.640]  各位弟兄姊妹平安
[00:13:23.400 --> 00:13:24.800]  我自己才要成長
[00:13:24.800 --> 00:13:26.200]  我希望學生追求
[00:13:26.200 --> 00:13:27.400]  我自己要先追求
[00:13:27.400 --> 00:13:29.800]  我希望跟從的人跟得好
[00:13:29.800 --> 00:13:31.400]  我自己才要跟得好
[00:13:31.400 --> 00:13:33.800]  哥林德後書第九章第六節
[00:13:33.800 --> 00:13:35.000]  有句話講得很對
[00:13:35.000 --> 00:13:36.600]  小眾的小修
[00:13:36.600 --> 00:13:38.000]  多眾的多修
[00:13:38.000 --> 00:13:39.800]  這話是真的
[00:13:39.800 --> 00:13:42.600]  耶穌為我們做了近利之約
[00:13:42.600 --> 00:13:44.200]  有近利的職份
[00:13:44.200 --> 00:13:46.200]  耶穌要為近利之約
[00:13:46.200 --> 00:13:47.600]  盡他近利的本份
[00:13:47.600 --> 00:13:50.000]  我們應該為近利之約
[00:13:50.000 --> 00:13:51.200]  盡近利的本份
[00:13:51.200 --> 00:13:52.600]  因為有了最好的
[00:13:52.600 --> 00:13:54.600]  所以我們可以更好
[00:13:54.600 --> 00:13:55.600]  耶穌是最好的
[00:13:55.600 --> 00:13:57.200]  我們可以更好
[00:13:57.200 --> 00:13:59.800]  我自己有幾個港島團契
[00:13:59.800 --> 00:14:02.000]  最多的時候一年有五個港島團契
[00:14:02.200 --> 00:14:04.400]  我經常提醒來參加港島團契的
[00:14:04.400 --> 00:14:05.800]  穆者和岑學生
[00:14:05.800 --> 00:14:08.200]  我說港島不會有最好的
[00:14:08.200 --> 00:14:09.400]  只會有更好
[00:14:09.400 --> 00:14:11.600]  為什麼我們可以這樣做
[00:14:11.600 --> 00:14:13.000]  因為我們有最好的
[00:14:13.000 --> 00:14:14.200]  這一位耶穌
[00:14:14.200 --> 00:14:15.600]  我們永遠都可以更好
[00:14:15.600 --> 00:14:16.800]  我們可以更好
[00:14:16.800 --> 00:14:17.600]  我可以更好
[00:14:17.600 --> 00:14:18.600]  你可以更好
[00:14:18.600 --> 00:14:20.200]  愛政的粵語堂
[00:14:20.200 --> 00:14:21.600]  也可以更加好
[00:14:21.600 --> 00:14:24.200]  哥林德前書十三章第八節
[00:14:24.200 --> 00:14:25.400]  有句話叫做
[00:14:25.400 --> 00:14:27.200]  愛是永不止息
[00:14:27.200 --> 00:14:28.800]  我們的追求
[00:14:28.800 --> 00:14:30.600]  都應該是永不止息
[00:14:31.200 --> 00:14:32.800]  人為什麼會停止追求呢
[00:14:32.800 --> 00:14:34.000]  因為人會自欺
[00:14:34.000 --> 00:14:35.600]  我以前記得
[00:14:35.600 --> 00:14:37.200]  我剛剛認識我太太的時候
[00:14:37.200 --> 00:14:38.400]  我們都去打羽毛球
[00:14:38.400 --> 00:14:40.200]  我發現和她打羽毛球
[00:14:40.200 --> 00:14:41.400]  很有成功感
[00:14:41.400 --> 00:14:42.400]  因為她不是很會打
[00:14:42.400 --> 00:14:44.200]  我叫她蹲著蹲著
[00:14:44.200 --> 00:14:45.000]  叫她起就起
[00:14:45.000 --> 00:14:46.000]  叫她跌就跌
[00:14:46.000 --> 00:14:47.400]  叫她退後就退後
[00:14:47.400 --> 00:14:50.200]  我完全掌控了整個局面
[00:14:50.200 --> 00:14:51.000]  我覺得我很厲害
[00:14:51.000 --> 00:14:53.400]  後來我在岑學院讀書的時候
[00:14:53.400 --> 00:14:54.800]  參加過羽毛球比賽
[00:14:54.800 --> 00:14:57.600]  和一位從印度來的弟兄打羽毛球
[00:14:57.600 --> 00:14:58.200]  打比賽
[00:14:58.200 --> 00:14:59.800]  三局都輸了
[00:15:00.400 --> 00:15:02.200]  我才知道原來天外有天
[00:15:02.200 --> 00:15:03.200]  人外有人
[00:15:03.200 --> 00:15:04.600]  有些人很喜歡
[00:15:04.600 --> 00:15:06.000]  和一些很差的人
[00:15:06.000 --> 00:15:07.000]  覺得自己很厲害
[00:15:07.000 --> 00:15:09.000]  見到厲害的人就會避開
[00:15:09.000 --> 00:15:11.000]  不想讓自己知道我要追求
[00:15:11.000 --> 00:15:12.800]  人不要自欺欺人
[00:15:12.800 --> 00:15:15.600]  人對生活的追求永不止息
[00:15:15.600 --> 00:15:19.200]  人對生命的追求不要點到即止
[00:15:19.200 --> 00:15:22.000]  更美的大祭司
[00:15:22.000 --> 00:15:22.800]  更美的約
[00:15:22.800 --> 00:15:23.800]  更美的應許
[00:15:23.800 --> 00:15:24.600]  更美的祭
[00:15:24.600 --> 00:15:25.400]  提醒我們
[00:15:25.400 --> 00:15:27.000]  我們可以更加好
[00:15:27.800 --> 00:15:30.400]  對生活不要無止境地追求
[00:15:30.400 --> 00:15:33.400]  對生命應該無止境地成長
[00:15:33.400 --> 00:15:35.400]  我記得很多年前
[00:15:35.400 --> 00:15:36.600]  當我去中國的時候
[00:15:36.600 --> 00:15:40.000]  我發現無知是好的
[00:15:40.000 --> 00:15:43.800]  我最初去的是安徽省的龍村
[00:15:43.800 --> 00:15:45.600]  裡面的弟兄姐妹
[00:15:45.600 --> 00:15:47.200]  我經常和人說
[00:15:47.200 --> 00:15:48.600]  回中國其中一個危險
[00:15:48.600 --> 00:15:50.000]  就是弟兄姐妹的危險
[00:15:50.000 --> 00:15:51.200]  不是假弟兄
[00:15:51.200 --> 00:15:52.400]  是很弟兄
[00:15:52.400 --> 00:15:53.000]  為什麼呢
[00:15:53.000 --> 00:15:54.400]  他們很喜歡聽到
[00:15:54.400 --> 00:15:55.800]  所以你去到
[00:15:55.800 --> 00:15:57.400]  他們真的會抓到你盡
[00:15:57.400 --> 00:15:59.200]  我記得那次印象很深
[00:15:59.200 --> 00:16:00.600]  去到安徽省的一個龍村
[00:16:00.600 --> 00:16:01.800]  進入到那間屋裡
[00:16:01.800 --> 00:16:03.000]  他們就和我說
[00:16:03.000 --> 00:16:04.200]  已經是十點鐘的夜晚了
[00:16:04.200 --> 00:16:05.200]  徐弟兄
[00:16:05.200 --> 00:16:07.000]  還有時間有沒有興趣
[00:16:07.000 --> 00:16:10.000]  可不可以和我們分享一下
[00:16:10.000 --> 00:16:10.800]  我說好啊
[00:16:10.800 --> 00:16:12.200]  既然來到就說吧
[00:16:12.200 --> 00:16:14.200]  我拿出證件和他們開始說
[00:16:14.200 --> 00:16:15.600]  說著說著
[00:16:15.600 --> 00:16:17.000]  我發現那間屋的人越來越多
[00:16:17.000 --> 00:16:18.800]  其他的人就找人通知人來
[00:16:18.800 --> 00:16:20.200]  坐得很滿
[00:16:20.200 --> 00:16:21.800]  一路說一路說
[00:16:21.800 --> 00:16:23.200]  說完一篇又一篇
[00:16:23.200 --> 00:16:24.400]  說完一篇又一篇
[00:16:24.400 --> 00:16:26.600]  他沒有想著叫我停
[00:16:27.200 --> 00:16:28.000]  一路說
[00:16:28.000 --> 00:16:29.600]  有些人閉上眼睛就閉上眼睛
[00:16:29.600 --> 00:16:30.400]  我不是閉上眼睛
[00:16:30.400 --> 00:16:31.200]  我說的
[00:16:31.200 --> 00:16:32.400]  說到幾點鐘
[00:16:32.400 --> 00:16:34.000]  終於說到凌晨六點鐘
[00:16:34.000 --> 00:16:35.800]  終於停了
[00:16:35.800 --> 00:16:36.800]  停的時候
[00:16:36.800 --> 00:16:38.200]  我記得坐在前排
[00:16:38.200 --> 00:16:39.000]  有一位弟兄
[00:16:39.000 --> 00:16:40.000]  也是牧師來的
[00:16:40.000 --> 00:16:40.800]  坐在前排
[00:16:40.800 --> 00:16:42.000]  他拿出一本筆記本
[00:16:42.000 --> 00:16:43.000]  很認真地寫筆記
[00:16:43.000 --> 00:16:44.000]  整晚在寫筆記
[00:16:44.000 --> 00:16:45.000]  寫完之後
[00:16:45.000 --> 00:16:46.400]  到最後我說真的要停了
[00:16:46.400 --> 00:16:47.200]  六點鐘
[00:16:47.200 --> 00:16:49.800]  我說我真的說不下去了
[00:16:49.800 --> 00:16:50.600]  要停了
[00:16:50.600 --> 00:16:52.800]  我收了聖經要停了
[00:16:52.800 --> 00:16:54.800]  我記得他就合上那本筆記本
[00:16:54.800 --> 00:16:55.800]  說了一句話
[00:16:55.800 --> 00:16:56.600]  他怎麼說呢
[00:16:56.800 --> 00:16:58.000]  他說為什麼要停
[00:16:58.000 --> 00:17:00.400]  我們還想聽
[00:17:00.400 --> 00:17:02.000]  當他這麼說
[00:17:02.000 --> 00:17:03.800]  我想起在加拿大
[00:17:03.800 --> 00:17:04.600]  我說到
[00:17:04.600 --> 00:17:07.200]  很多教會的情況不是這樣
[00:17:07.200 --> 00:17:09.400]  因為教會是很守時的
[00:17:09.400 --> 00:17:10.400]  所以我每一次都要問
[00:17:10.400 --> 00:17:11.400]  要說到幾點鐘
[00:17:11.400 --> 00:17:12.200]  我發現有些教會
[00:17:12.200 --> 00:17:13.200]  比如說十二點半
[00:17:13.200 --> 00:17:14.600]  崇拜應該結束的
[00:17:14.600 --> 00:17:16.400]  如果說到十二點半不結束的話
[00:17:16.400 --> 00:17:17.800]  我發現很多動作
[00:17:17.800 --> 00:17:20.200]  有人會拿起手來看手錶
[00:17:20.200 --> 00:17:22.400]  就是告訴我差不多了
[00:17:22.400 --> 00:17:25.400]  甚至我見過有人拿起拉鍊聖經
[00:17:25.400 --> 00:17:26.800]  拿起來拉鍊
[00:17:26.800 --> 00:17:28.800]  就是說你很收口了
[00:17:28.800 --> 00:17:29.600]  你不要再說了
[00:17:29.600 --> 00:17:30.600]  你不要這麼過分了
[00:17:30.600 --> 00:17:31.200]  還說
[00:17:31.200 --> 00:17:34.000]  在中國他說你不要停了
[00:17:34.000 --> 00:17:35.400]  這裡說你很停了
[00:17:35.400 --> 00:17:36.600]  我們夠了
[00:17:36.600 --> 00:17:37.600]  你不用這麼認真
[00:17:37.600 --> 00:17:38.800]  不用說這麼多的
[00:17:38.800 --> 00:17:40.400]  點到為止
[00:17:40.400 --> 00:17:43.400]  近你的大祭司是告訴我們
[00:17:43.400 --> 00:17:45.000]  我們生命要近你
[00:17:45.000 --> 00:17:47.400]  為什麼對生活不斷在追求
[00:17:47.400 --> 00:17:48.000]  我認識很多人
[00:17:48.000 --> 00:17:48.600]  香港
[00:17:48.600 --> 00:17:49.800]  這裡可能不是
[00:17:49.800 --> 00:17:51.600]  每年都要換手機
[00:17:51.600 --> 00:17:53.000]  差一點點而已
[00:17:53.200 --> 00:17:56.000]  都要去爭取一點點更加好的
[00:17:56.000 --> 00:17:58.400]  為什麼生命不可以這樣呢
[00:17:58.400 --> 00:18:00.000]  聽到求求其其
[00:18:00.000 --> 00:18:01.000]  就這樣算了
[00:18:01.000 --> 00:18:01.800]  不用這麼認真
[00:18:01.800 --> 00:18:02.800]  給什麼大綱呢
[00:18:02.800 --> 00:18:03.800]  不用給了
[00:18:03.800 --> 00:18:05.400]  反正聽完我都會忘記的
[00:18:05.400 --> 00:18:06.400]  是不是
[00:18:06.400 --> 00:18:08.400]  你給我浪費時間浪費精神
[00:18:08.400 --> 00:18:10.200]  不可以這樣的心態
[00:18:10.200 --> 00:18:10.800]  為什麼
[00:18:10.800 --> 00:18:14.000]  因為耶穌已經盡了他近你的職份
[00:18:14.000 --> 00:18:16.800]  我們應該盡我們近你的本份
[00:18:16.800 --> 00:18:18.600]  應該能夠活出一個
[00:18:18.600 --> 00:18:21.400]  剛才我說做一個合神心意的人
[00:18:22.400 --> 00:18:24.200]  我們要知道我們的問題
[00:18:24.200 --> 00:18:26.400]  我們要知道我們的需要
[00:18:26.400 --> 00:18:28.800]  原來我們可以近你的
[00:18:28.800 --> 00:18:30.000]  人的問題最糟糕的就是
[00:18:30.000 --> 00:18:31.200]  不知道自己壞
[00:18:31.200 --> 00:18:33.000]  不知道自己有需要
[00:18:33.000 --> 00:18:34.600]  有時最糟糕是什麼呢
[00:18:34.600 --> 00:18:35.600]  甚至知道
[00:18:35.600 --> 00:18:36.600]  我是不改的
[00:18:36.600 --> 00:18:38.400]  因為我有個性
[00:18:38.400 --> 00:18:40.000]  你看我多有性格
[00:18:40.000 --> 00:18:41.400]  我說不改就不改了
[00:18:41.400 --> 00:18:43.000]  不改不是叻
[00:18:43.000 --> 00:18:44.000]  那個不是堅持
[00:18:44.000 --> 00:18:45.200]  那個叫固執
[00:18:45.200 --> 00:18:47.600]  有些人以為固執是堅持
[00:18:47.600 --> 00:18:49.000]  真的
[00:18:49.000 --> 00:18:50.000]  搞錯了
[00:18:50.000 --> 00:18:51.800]  所以我剛才提到
[00:18:51.800 --> 00:18:53.000]  人的問題很差就是
[00:18:53.000 --> 00:18:54.000]  不知道自己錯
[00:18:54.000 --> 00:18:55.800]  有時我也發現是
[00:18:55.800 --> 00:18:57.200]  我自己有時也不知道自己錯
[00:18:57.200 --> 00:18:58.400]  有一次我回家
[00:18:58.400 --> 00:19:00.200]  見到我老婆很不開心
[00:19:00.200 --> 00:19:01.200]  你只見到老婆不開心
[00:19:01.200 --> 00:19:02.200]  你真的很擔心
[00:19:02.200 --> 00:19:02.800]  知不知道
[00:19:02.800 --> 00:19:04.800]  不知道是否忘記結婚週年紀念
[00:19:04.800 --> 00:19:05.800]  還是忘記買什麼
[00:19:05.800 --> 00:19:06.600]  是否忘記買麵包
[00:19:06.600 --> 00:19:07.600]  忘記買醋
[00:19:07.600 --> 00:19:08.600]  整天在想
[00:19:08.600 --> 00:19:10.400]  見到老婆不開心坐在那裡
[00:19:10.400 --> 00:19:11.200]  我自己在想
[00:19:11.200 --> 00:19:13.000]  到底我做錯什麼呢
[00:19:13.000 --> 00:19:13.800]  回房間換衣服
[00:19:13.800 --> 00:19:15.400]  換完衣服回來也想不到
[00:19:15.400 --> 00:19:17.000]  有時我們發現
[00:19:17.000 --> 00:19:18.200]  男性有些特別
[00:19:18.200 --> 00:19:20.800]  超級忘記的能力
[00:19:20.800 --> 00:19:21.800]  有些真的不記得
[00:19:21.800 --> 00:19:22.800]  想也想不到
[00:19:22.800 --> 00:19:24.600]  然後下廁所見到老婆還坐著
[00:19:24.600 --> 00:19:26.600]  還在生氣
[00:19:26.600 --> 00:19:28.600]  做老公是很醒目的
[00:19:28.600 --> 00:19:29.400]  我都會哄她
[00:19:29.400 --> 00:19:30.400]  走過去和老婆
[00:19:30.400 --> 00:19:31.800]  我還沒說之前
[00:19:31.800 --> 00:19:32.600]  我和她鞠躬
[00:19:32.600 --> 00:19:34.200]  我說老婆對不起
[00:19:34.200 --> 00:19:36.000]  老婆說對不起什麼
[00:19:36.000 --> 00:19:37.000]  我說對不起
[00:19:37.000 --> 00:19:38.200]  我不知道我對不起什麼
[00:19:38.200 --> 00:19:40.400]  你不知道你對不起什麼
[00:19:40.400 --> 00:19:41.400]  那你對不起什麼呢
[00:19:41.400 --> 00:19:43.000]  我說我不知道我對不起什麼
[00:19:43.000 --> 00:19:43.800]  但我見你不開心
[00:19:43.800 --> 00:19:45.200]  所以就和你說對不起
[00:19:45.200 --> 00:19:47.800]  她就和我說
[00:19:47.800 --> 00:19:49.600]  其實我就問她
[00:19:49.600 --> 00:19:51.200]  你到底為什麼不開心
[00:19:51.200 --> 00:19:52.400]  我回來你都不理睬我
[00:19:52.400 --> 00:19:55.000]  她說因為我剛才下班早了
[00:19:55.000 --> 00:19:55.800]  去剪頭髮
[00:19:55.800 --> 00:19:58.000]  誰知道剪多了一寸
[00:19:58.000 --> 00:19:59.000]  她很不喜歡
[00:19:59.000 --> 00:20:01.200]  你知道剪短了沒得剝
[00:20:01.200 --> 00:20:03.200]  剪長了可以再剪
[00:20:03.200 --> 00:20:04.600]  她說可以很不開心
[00:20:04.600 --> 00:20:05.400]  我說很久了
[00:20:05.400 --> 00:20:06.400]  原來不關我的事
[00:20:06.400 --> 00:20:07.800]  我就打算轉身就走了
[00:20:07.800 --> 00:20:08.600]  她說不要走
[00:20:08.600 --> 00:20:09.800]  我說什麼事
[00:20:09.800 --> 00:20:10.800]  你錯了
[00:20:10.800 --> 00:20:11.600]  我說錯什麼
[00:20:11.600 --> 00:20:14.000]  你剛才說我不是剪你的頭
[00:20:14.000 --> 00:20:15.200]  不是你剪的頭
[00:20:15.200 --> 00:20:17.400]  我剪了頭髮你看不到就是你的錯
[00:20:17.400 --> 00:20:19.200]  我說這樣都可以
[00:20:19.200 --> 00:20:20.600]  原來老婆剪了頭髮看不到
[00:20:20.600 --> 00:20:21.800]  是很大問題
[00:20:21.800 --> 00:20:24.400]  原來人很多時候就是不知道自己錯
[00:20:24.400 --> 00:20:26.800]  有些人剛才我說的非常固執
[00:20:26.800 --> 00:20:28.000]  不改就不改
[00:20:28.000 --> 00:20:29.400]  有句話怎麼說
[00:20:29.400 --> 00:20:31.000]  人可以天天認錯
[00:20:31.000 --> 00:20:32.400]  但可以永不改過
[00:20:32.400 --> 00:20:34.600]  這個不是你有性格
[00:20:34.600 --> 00:20:35.600]  這個是有問題
[00:20:35.600 --> 00:20:38.000]  下面有幾句我特意打給大家
[00:20:38.000 --> 00:20:39.800]  就是說你又不聽
[00:20:39.800 --> 00:20:40.600]  聽你又不做
[00:20:40.600 --> 00:20:42.000]  做你又做錯
[00:20:42.000 --> 00:20:42.800]  錯你又不知
[00:20:42.800 --> 00:20:43.400]  知你又不認
[00:20:43.400 --> 00:20:44.000]  認你又不改
[00:20:44.000 --> 00:20:44.600]  改你又改
[00:20:44.600 --> 00:20:45.600]  錯錯你又不聽
[00:20:48.600 --> 00:20:50.200]  你笑的意思是你是這樣還是怎樣
[00:20:50.200 --> 00:20:52.000]  有很多人真的是這樣
[00:20:52.000 --> 00:20:53.000]  怎麼說他都不明白
[00:20:53.000 --> 00:20:54.400]  怎麼說他都不改
[00:20:54.400 --> 00:20:55.600]  改他又改錯
[00:20:55.600 --> 00:20:57.400]  錯了提他他又不聽
[00:20:57.400 --> 00:20:59.200]  我們可以更美
[00:20:59.200 --> 00:21:00.400]  而且我們需要更美
[00:21:00.400 --> 00:21:02.400]  因為耶穌是更美的大祭司
[00:21:02.400 --> 00:21:04.400]  獻上了更美的祭品
[00:21:04.400 --> 00:21:05.200]  更美的英許
[00:21:05.200 --> 00:21:06.400]  立了更美的約
[00:21:06.400 --> 00:21:08.600]  我們就不要自以為美
[00:21:08.600 --> 00:21:09.800]  我們要真的美
[00:21:09.800 --> 00:21:11.200]  我們不要懶得
[00:21:11.200 --> 00:21:12.200]  我們要真的厲害
[00:21:12.200 --> 00:21:13.200]  真的要追求
[00:21:13.200 --> 00:21:15.200]  我都很關心教會
[00:21:15.200 --> 00:21:16.600]  我都一直都求神用我
[00:21:16.600 --> 00:21:18.200]  能夠為教會做多一點
[00:21:18.800 --> 00:21:20.800]  我今年剛剛過了65歲
[00:21:20.800 --> 00:21:22.000]  這次回香港
[00:21:22.000 --> 00:21:23.600]  我都不知道是威還是不威
[00:21:23.600 --> 00:21:24.600]  可以拿一張老人卡
[00:21:24.600 --> 00:21:26.800]  可以拿一張醫療卷
[00:21:26.800 --> 00:21:28.200]  哇 覺得好像很威
[00:21:28.200 --> 00:21:29.400]  我的朋友說你不是威
[00:21:29.400 --> 00:21:30.200]  你是老
[00:21:30.200 --> 00:21:32.200]  你有什麼威
[00:21:32.200 --> 00:21:33.400]  你是老
[00:21:33.400 --> 00:21:35.400]  其實我65歲很多人都說
[00:21:35.400 --> 00:21:36.000]  跟我說
[00:21:36.000 --> 00:21:36.800]  徐帝興恭喜你
[00:21:36.800 --> 00:21:37.800]  你可以退休了
[00:21:37.800 --> 00:21:39.200]  你可以不用那麼辛苦了
[00:21:39.200 --> 00:21:42.000]  我沒有想過要退休
[00:21:42.000 --> 00:21:43.200]  但我會退了為
[00:21:43.200 --> 00:21:45.000]  我現在不是中國士工的主任
[00:21:45.000 --> 00:21:46.600]  但我仍然是空中神學院的主任
[00:21:47.400 --> 00:21:48.400]  我會退位
[00:21:48.400 --> 00:21:49.200]  但我沒有想過要退休
[00:21:49.200 --> 00:21:50.200]  因為一樣很忙
[00:21:50.200 --> 00:21:52.200]  我忙不是我喜歡忙
[00:21:52.200 --> 00:21:53.200]  不是我需要忙
[00:21:53.200 --> 00:21:54.400]  而是我願意忙
[00:21:54.400 --> 00:21:59.000]  因為神喜歡看見我們願意服事
[00:21:59.000 --> 00:22:01.200]  我不會拼命
[00:22:01.200 --> 00:22:02.200]  我不會亂來
[00:22:02.200 --> 00:22:03.800]  我會量力而為
[00:22:03.800 --> 00:22:05.000]  但我都會盡力而為
[00:22:05.000 --> 00:22:08.000]  我相信神希望我們生命更美
[00:22:08.000 --> 00:22:10.000]  我相信神希望教會更美
[00:22:10.000 --> 00:22:11.800]  所以如果我能夠貢獻一分力量
[00:22:11.800 --> 00:22:13.800]  我都願意做到最後的一天
[00:22:13.800 --> 00:22:15.200]  我願意
[00:22:15.200 --> 00:22:16.800]  但徐帝興節目我們肯不肯
[00:22:17.400 --> 00:22:19.000]  整個教會不是一個人的
[00:22:19.000 --> 00:22:20.200]  整個教會是大家的
[00:22:20.200 --> 00:22:23.000]  因為能夠實體崇拜是很麻煩的
[00:22:23.000 --> 00:22:23.600]  你知道嗎
[00:22:23.600 --> 00:22:24.200]  有時真的
[00:22:24.200 --> 00:22:25.600]  我回家不麻煩嗎
[00:22:25.600 --> 00:22:26.600]  去機場
[00:22:26.600 --> 00:22:27.800]  有時怕上不到機
[00:22:27.800 --> 00:22:30.000]  那張證書不對都上不到機
[00:22:30.000 --> 00:22:32.600]  酒店的名字不對又上不到機多害怕
[00:22:32.600 --> 00:22:33.800]  我後來怎麼做
[00:22:33.800 --> 00:22:36.200]  我去機場實習了兩次扮上機
[00:22:36.200 --> 00:22:38.600]  我拿了幾張東西
[00:22:38.600 --> 00:22:40.600]  我問他行不行
[00:22:40.600 --> 00:22:41.200]  這樣行不行
[00:22:41.200 --> 00:22:41.600]  他說行
[00:22:41.600 --> 00:22:42.400]  你哪班機
[00:22:42.400 --> 00:22:43.400]  我說我下個星期
[00:22:43.400 --> 00:22:45.200]  你這麼早來幹什麼
[00:22:45.800 --> 00:22:48.600]  我想確定我上到機回到香港
[00:22:48.600 --> 00:22:51.600]  我香港總共在16天裡面講了20堂
[00:22:51.600 --> 00:22:53.600]  我準備了些東西
[00:22:53.600 --> 00:22:54.600]  我不想白費
[00:22:54.600 --> 00:22:57.200]  我相信神的道會幫到教會
[00:22:57.200 --> 00:22:58.400]  神可以用我們
[00:22:58.400 --> 00:23:00.200]  所以有一分力我都出一分力
[00:23:00.200 --> 00:23:02.600]  我和牧師說我講了多少我會講多少
[00:23:02.600 --> 00:23:04.800]  教會能不能夠好
[00:23:04.800 --> 00:23:08.000]  能不能夠成長在於我們有沒有盡我們的本分
[00:23:08.000 --> 00:23:11.400]  剛才我說耶穌盡了祂的職份
[00:23:11.400 --> 00:23:13.400]  我們要盡我們的本分
[00:23:13.400 --> 00:23:14.600]  要更加美
[00:23:15.200 --> 00:23:16.200]  要盡本分
[00:23:16.200 --> 00:23:18.000]  受難節的時候
[00:23:18.000 --> 00:23:19.200]  我們每年受難節都講
[00:23:19.200 --> 00:23:21.200]  耶穌有句話講成了
[00:23:21.200 --> 00:23:23.200]  我們不可以講成了
[00:23:23.200 --> 00:23:24.400]  為什麼剛才我講過
[00:23:24.400 --> 00:23:26.000]  沒有最好只有更好
[00:23:26.000 --> 00:23:29.600]  我們真的仍然可以更加好的
[00:23:29.600 --> 00:23:31.800]  我們要活出弱的內容
[00:23:31.800 --> 00:23:33.200]  享受弱的應許
[00:23:33.200 --> 00:23:34.400]  我們可以更美
[00:23:34.400 --> 00:23:35.400]  應該更美
[00:23:35.400 --> 00:23:37.600]  我們哪方面是知道的
[00:23:37.600 --> 00:23:38.600]  是聽見的
[00:23:38.600 --> 00:23:39.800]  是知道看到的
[00:23:39.800 --> 00:23:41.200]  想想怎麼做
[00:23:41.200 --> 00:23:42.800]  問下可以怎麼做
[00:23:42.800 --> 00:23:45.000]  耶穌盡了祂更美的職份
[00:23:45.800 --> 00:23:47.400]  我們要盡我們更美的本分
[00:23:47.400 --> 00:23:49.200]  可以有更美的果效
[00:23:49.200 --> 00:23:50.600]  可以有更好的生命
[00:23:50.600 --> 00:23:52.800]  所以盼望大家真的想一想
[00:23:52.800 --> 00:23:53.600]  今天我們
[00:23:53.600 --> 00:23:54.800]  其實我經常覺得
[00:23:54.800 --> 00:23:56.200]  不需要等疫情過
[00:23:56.200 --> 00:23:57.400]  我們都可以更美
[00:23:57.400 --> 00:24:01.000]  為什麼要守株待兔
[00:24:01.000 --> 00:24:03.600]  所以在過去兩年我經常和同工講
[00:24:03.600 --> 00:24:05.800]  我們不需要被隔絕
[00:24:05.800 --> 00:24:07.600]  我們只可以被隔離
[00:24:07.600 --> 00:24:09.200]  不需要被隔絕
[00:24:09.200 --> 00:24:11.600]  我們不需要靜止不動
[00:24:11.600 --> 00:24:13.600]  我們有很多東西可以做
[00:24:14.000 --> 00:24:15.000]  這條路不通
[00:24:15.000 --> 00:24:16.000]  下一條路可以通
[00:24:16.000 --> 00:24:18.000]  所以我在家裡想了很多東西
[00:24:18.000 --> 00:24:19.600]  我真的做了很多很多事
[00:24:19.600 --> 00:24:21.000]  除了寫了兩本書之外
[00:24:21.000 --> 00:24:22.600]  在網上講道
[00:24:22.600 --> 00:24:23.600]  網上培訓
[00:24:23.600 --> 00:24:24.600]  我自己算一算
[00:24:24.600 --> 00:24:25.800]  差不多四百次
[00:24:25.800 --> 00:24:28.000]  由去年三月到現在
[00:24:28.000 --> 00:24:29.400]  任何地方
[00:24:29.400 --> 00:24:30.200]  無論是北京
[00:24:30.200 --> 00:24:31.200]  無論是歐洲
[00:24:31.200 --> 00:24:33.200]  無論是溫哥華也好
[00:24:33.200 --> 00:24:34.000]  香港也好
[00:24:34.000 --> 00:24:35.000]  他們請我
[00:24:35.000 --> 00:24:36.800]  只要我沒撞
[00:24:36.800 --> 00:24:37.600]  我都會講
[00:24:37.600 --> 00:24:39.400]  有香港的教會
[00:24:39.400 --> 00:24:41.000]  聚會在下午兩點
[00:24:41.000 --> 00:24:43.400]  我是凌晨兩點
[00:24:44.200 --> 00:24:45.200]  你請我
[00:24:45.200 --> 00:24:46.000]  我就講
[00:24:46.000 --> 00:24:47.400]  我之前睡覺
[00:24:47.400 --> 00:24:48.200]  我會講
[00:24:48.200 --> 00:24:49.400]  在北京的聚會
[00:24:49.400 --> 00:24:50.200]  他們是十一點
[00:24:50.200 --> 00:24:52.000]  在我們星期六晚上十點
[00:24:52.000 --> 00:24:52.600]  十一點
[00:24:52.600 --> 00:24:54.000]  我會講
[00:24:54.000 --> 00:24:55.600]  講完之後是凌晨十二點半
[00:24:55.600 --> 00:24:56.400]  我和他再聊天
[00:24:56.400 --> 00:24:58.000]  聊到一點半兩點鐘
[00:24:58.000 --> 00:25:01.400]  盡我們的本分
[00:25:01.400 --> 00:25:03.400]  大家要想一想
[00:25:03.400 --> 00:25:04.400]  今天我們
[00:25:04.400 --> 00:25:05.800]  不是因為重開
[00:25:05.800 --> 00:25:06.800]  我們可以更好
[00:25:06.800 --> 00:25:07.600]  就算未重開
[00:25:07.600 --> 00:25:08.600]  我們都可以
[00:25:08.600 --> 00:25:10.000]  我們未能夠實體
[00:25:10.000 --> 00:25:10.600]  都可以
[00:25:10.600 --> 00:25:12.000]  總有東西可以做
[00:25:12.000 --> 00:25:13.600]  你做多一點點
[00:25:13.600 --> 00:25:14.600]  好像我們買手機
[00:25:14.600 --> 00:25:17.000]  有一點點不同
[00:25:17.000 --> 00:25:18.600]  鏡頭好一點
[00:25:18.600 --> 00:25:19.600]  我們都說要換機
[00:25:19.600 --> 00:25:22.000]  如果對教會有什麼好處
[00:25:22.000 --> 00:25:24.000]  可以幫到教會更加好的
[00:25:24.000 --> 00:25:25.000]  我們都去爭取
[00:25:25.000 --> 00:25:25.600]  都去做
