
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:14:34.000 --> 00:14:36.000]  錢就沒有了
[00:14:36.000 --> 00:14:38.000]  這件事到今天
[00:14:38.000 --> 00:14:40.000]  我老婆都不知道
[00:14:40.000 --> 00:14:42.000]  真的有些錢沒有了
[00:14:42.000 --> 00:14:43.000]  錢包在不在
[00:14:43.000 --> 00:14:44.000]  衣服在不在
[00:14:44.000 --> 00:14:45.000]  我不明白為什麼
[00:14:45.000 --> 00:14:46.000]  因為我用密碼鎖
[00:14:46.000 --> 00:14:48.000]  密碼鎖三個number
[00:14:48.000 --> 00:14:49.000]  你不知道密碼開不了
[00:14:49.000 --> 00:14:50.000]  我也不明白為什麼可以
[00:14:50.000 --> 00:14:51.000]  更衣室
[00:14:51.000 --> 00:14:52.000]  如果你慢慢試
[00:14:52.000 --> 00:14:53.000]  你會看到
[00:14:53.000 --> 00:14:54.000]  怎麼會開到我的鎖
[00:14:54.000 --> 00:14:55.000]  沒什麼理由
[00:14:55.000 --> 00:14:57.000]  後來我明白了
[00:14:57.000 --> 00:14:58.000]  你買一把鎖回來
[00:14:58.000 --> 00:14:59.000]  每一把密碼鎖
[00:14:59.000 --> 00:15:01.000]  應該在後面都貼著一張紙
[00:15:01.000 --> 00:15:03.000]  有三個號碼
[00:15:03.000 --> 00:15:05.000]  我鎖完之後
[00:15:05.000 --> 00:15:06.000]  它就反過來
[00:15:06.000 --> 00:15:08.000]  而那張紙我沒有撕掉
[00:15:08.000 --> 00:15:10.000]  22 42 22
[00:15:10.000 --> 00:15:11.000]  那些人看到
[00:15:11.000 --> 00:15:12.000]  試一試
[00:15:12.000 --> 00:15:13.000]  啊 開到啊
[00:15:13.000 --> 00:15:16.000]  有人可以笨到我這樣
[00:15:16.000 --> 00:15:19.000]  那把鎖好不好
[00:15:19.000 --> 00:15:21.000]  但如果應該撕掉的
[00:15:21.000 --> 00:15:22.000]  你沒有撕掉
[00:15:22.000 --> 00:15:23.000]  那把鎖的功用
[00:15:23.000 --> 00:15:24.000]  就沒辦法發揮
[00:15:24.000 --> 00:15:26.000]  基督徒的生命好不好
[00:15:26.000 --> 00:15:27.000]  是好的
[00:15:27.000 --> 00:15:28.000]  但應該除掉的
[00:15:28.000 --> 00:15:29.000]  你不除掉的時候
[00:15:29.000 --> 00:15:31.000]  你是阻礙自己的生命成長
[00:15:31.000 --> 00:15:33.000]  所以這裡保羅說得很清楚
[00:15:33.000 --> 00:15:34.000]  你要除掉
[00:15:34.000 --> 00:15:36.000]  你不要再怎麼樣
[00:15:36.000 --> 00:15:37.000]  你就要怎麼樣
[00:15:37.000 --> 00:15:38.000]  你又要怎麼樣
[00:15:38.000 --> 00:15:40.000]  以致到你可以成長
[00:15:40.000 --> 00:15:42.000]  以致可以成長
[00:15:42.000 --> 00:15:43.000]  虛構形身
[00:15:43.000 --> 00:15:44.000]  不虛構
[00:15:44.000 --> 00:15:45.000]  不能夠形身
[00:15:45.000 --> 00:15:46.000]  一杯水裝滿了
[00:15:46.000 --> 00:15:48.000]  你再倒都倒不了
[00:15:48.000 --> 00:15:49.000]  會寫出來
[00:15:49.000 --> 00:15:51.000]  倒空的杯
[00:15:51.000 --> 00:15:52.000]  才可以承載新的
[00:15:52.000 --> 00:15:54.000]  承載新的
[00:15:54.000 --> 00:15:55.000]  要停止
[00:15:55.000 --> 00:15:56.000]  要開始
[00:15:56.000 --> 00:15:58.000]  有一樣東西你要明白
[00:15:58.000 --> 00:16:00.000]  任我們聽到聽多少次
[00:16:00.000 --> 00:16:01.000]  你不肯停止
[00:16:01.000 --> 00:16:02.000]  你不會開始
[00:16:02.000 --> 00:16:03.000]  是沒什麼會改變的
[00:16:03.000 --> 00:16:05.000]  無論我們說多大聲
[00:16:05.000 --> 00:16:07.000]  說多重複都好
[00:16:07.000 --> 00:16:09.000]  如果你不肯有行動的話
[00:16:09.000 --> 00:16:11.000]  你只會依然顧我
[00:16:11.000 --> 00:16:14.000]  有一個定律叫做動力學定律
[00:16:14.000 --> 00:16:15.000]  我不知道中文有沒有錯
[00:16:15.000 --> 00:16:17.000]  英文叫做law of motion
[00:16:17.000 --> 00:16:19.000]  我以前是讀土木工程
[00:16:19.000 --> 00:16:20.000]  一樣東西放在這裡
[00:16:20.000 --> 00:16:21.000]  它不動
[00:16:21.000 --> 00:16:22.000]  你不推它
[00:16:22.000 --> 00:16:23.000]  它是不會動
[00:16:23.000 --> 00:16:24.000]  一樣東西在動
[00:16:24.000 --> 00:16:25.000]  你不停它
[00:16:25.000 --> 00:16:26.000]  它是不會停的
[00:16:26.000 --> 00:16:27.000]  你推一樣東西
[00:16:27.000 --> 00:16:28.000]  為什麼會停
[00:16:28.000 --> 00:16:30.000]  因為有那個friction
[00:16:30.000 --> 00:16:31.000]  那個叫磨擦力
[00:16:31.000 --> 00:16:33.000]  你一邊推它
[00:16:33.000 --> 00:16:34.000]  它會慢慢停下來
[00:16:34.000 --> 00:16:35.000]  一個缸子
[00:16:35.000 --> 00:16:36.000]  因為它有friction
[00:16:36.000 --> 00:16:37.000]  它會慢慢停下來
[00:16:37.000 --> 00:16:39.000]  一樣東西不動
[00:16:39.000 --> 00:16:40.000]  你不動它是不會動
[00:16:40.000 --> 00:16:41.000]  一樣東西不停
[00:16:41.000 --> 00:16:42.000]  你不停它
[00:16:42.000 --> 00:16:43.000]  它是不會停的
[00:16:43.000 --> 00:16:44.000]  所以弟兄姊妹
[00:16:44.000 --> 00:16:45.000]  如果今天你做什麼
[00:16:45.000 --> 00:16:47.000]  你明知道是不對的
[00:16:47.000 --> 00:16:48.000]  你要停
[00:16:48.000 --> 00:16:49.000]  它才會停
[00:16:49.000 --> 00:16:51.000]  有些東西你明知道要做的
[00:16:51.000 --> 00:16:52.000]  你不做
[00:16:52.000 --> 00:16:53.000]  你是不會做的
[00:16:53.000 --> 00:16:55.000]  是很淺淺的道理
[00:16:55.000 --> 00:16:57.000]  很多人就是這樣
[00:16:57.000 --> 00:16:58.000]  聽道無數
[00:16:58.000 --> 00:16:59.000]  查經無數
[00:16:59.000 --> 00:17:00.000]  讀經無數
[00:17:00.000 --> 00:17:02.000]  甚至看書無數
[00:17:02.000 --> 00:17:04.000]  但是依然固我
[00:17:04.000 --> 00:17:06.000]  這個不是道行高
[00:17:06.000 --> 00:17:08.000]  這個是生命低
[00:17:08.000 --> 00:17:09.000]  需要改變
[00:17:09.000 --> 00:17:10.000]  更新
[00:17:10.000 --> 00:17:13.000]  以至能夠不斷的成長
[00:17:13.000 --> 00:17:14.000]  所以第一樣東西說到
[00:17:14.000 --> 00:17:16.000]  先知而後行
[00:17:16.000 --> 00:17:18.000]  改變在前頭
[00:17:18.000 --> 00:17:20.000]  無知而不行
[00:17:20.000 --> 00:17:22.000]  有禍在前頭
[00:17:22.000 --> 00:17:23.000]  第二句你們沒有的
[00:17:23.000 --> 00:17:25.000]  是我今早加上去的
[00:17:25.000 --> 00:17:27.000]  先知而後行
[00:17:27.000 --> 00:17:28.000]  改變在前頭
[00:17:28.000 --> 00:17:30.000]  無知而不行
[00:17:30.000 --> 00:17:33.000]  有禍在前頭
[00:17:33.000 --> 00:17:34.000]  第二樣東西說的是
[00:17:34.000 --> 00:17:38.000]  生活四個例子
[00:17:38.000 --> 00:17:41.000]  25節至29節
[00:17:41.000 --> 00:17:43.000]  他提到人要誠實
[00:17:43.000 --> 00:17:44.000]  人要謹慎
[00:17:44.000 --> 00:17:45.000]  人要悔改
[00:17:45.000 --> 00:17:46.000]  人要造就
[00:17:46.000 --> 00:17:48.000]  第一樣東西說要誠實
[00:17:48.000 --> 00:17:49.000]  我們大概說
[00:17:49.000 --> 00:17:51.000]  我們要棄絕謊言
[00:17:51.000 --> 00:17:53.000]  各人要淪陷說實話
[00:17:53.000 --> 00:17:54.000]  應該說真話
[00:17:54.000 --> 00:17:55.000]  下面說為什麼
[00:17:55.000 --> 00:17:57.000]  因為我們是互為之體
[00:17:57.000 --> 00:18:00.000]  為什麼要和大家坦誠呢
[00:18:00.000 --> 00:18:02.000]  有話就說
[00:18:02.000 --> 00:18:03.000]  要說真話
[00:18:03.000 --> 00:18:05.000]  是好的就好
[00:18:05.000 --> 00:18:06.000]  是不好就不好
[00:18:06.000 --> 00:18:08.000]  為什麼互為之體
[00:18:08.000 --> 00:18:09.000]  如果肢體不好
[00:18:09.000 --> 00:18:11.000]  是牽連身體的
[00:18:11.000 --> 00:18:13.000]  所以希望每個肢體都好
[00:18:13.000 --> 00:18:15.000]  以至身體能夠好
[00:18:15.000 --> 00:18:17.000]  所以大家要說真話
[00:18:17.000 --> 00:18:19.000]  好的要肯定
[00:18:19.000 --> 00:18:20.000]  不好的要提醒
[00:18:20.000 --> 00:18:22.000]  人要肯定人
[00:18:22.000 --> 00:18:24.000]  我覺得在小組組長的培訓裡
[00:18:24.000 --> 00:18:25.000]  這兩樣東西我提過
[00:18:25.000 --> 00:18:27.000]  肯定人幫人祈禱
[00:18:27.000 --> 00:18:28.000]  真的很難
[00:18:28.000 --> 00:18:30.000]  肯定對方
[00:18:30.000 --> 00:18:32.000]  人要肯定人
[00:18:32.000 --> 00:18:34.000]  人要被人肯定
[00:18:34.000 --> 00:18:35.000]  人肯定你
[00:18:35.000 --> 00:18:36.000]  你肯不肯接受
[00:18:36.000 --> 00:18:37.000]  你都需要接受
[00:18:37.000 --> 00:18:38.000]  人需要肯定
[00:18:38.000 --> 00:18:39.000]  你肯不肯去肯定人
[00:18:39.000 --> 00:18:41.000]  這個都需要去做
[00:18:41.000 --> 00:18:43.000]  有些人很好笑
[00:18:43.000 --> 00:18:44.000]  不想被人肯定
[00:18:44.000 --> 00:18:46.000]  有些人和我說
[00:18:46.000 --> 00:18:47.000]  甚至和我說一個故事
[00:18:47.000 --> 00:18:48.000]  不知道是施暴真還是誰
[00:18:48.000 --> 00:18:50.000]  說完有人和他說
[00:18:50.000 --> 00:18:53.000]  施暴真先生你講得非常好
[00:18:53.000 --> 00:18:54.000]  施暴真就說
[00:18:54.000 --> 00:18:55.000]  你不用和我說
[00:18:55.000 --> 00:18:56.000]  有人和我說
[00:18:56.000 --> 00:18:57.000]  怎麼會
[00:18:57.000 --> 00:18:58.000]  我第一個和你說
[00:18:58.000 --> 00:18:59.000]  不是有人和我說了
[00:18:59.000 --> 00:19:01.000]  誰? 撒旦說了
[00:19:01.000 --> 00:19:03.000]  我不會這麼容易被你們哄
[00:19:03.000 --> 00:19:04.000]  我不會驕傲
[00:19:04.000 --> 00:19:05.000]  當然施暴真不是這樣說
[00:19:05.000 --> 00:19:07.000]  意思你明白什麼
[00:19:07.000 --> 00:19:09.000]  其實稱讚是一個
[00:19:09.000 --> 00:19:11.000]  很試煉人的東西
[00:19:11.000 --> 00:19:13.000]  但是人也可以被肯定
[00:19:13.000 --> 00:19:15.000]  而且需要被肯定
[00:19:15.000 --> 00:19:17.000]  彼此鼓勵都是好的
[00:19:17.000 --> 00:19:18.000]  如果有弟兄姊妹鼓勵你
[00:19:18.000 --> 00:19:19.000]  過來和你說
[00:19:19.000 --> 00:19:20.000]  弟兄做得好
[00:19:20.000 --> 00:19:22.000]  姊妹很難得
[00:19:22.000 --> 00:19:23.000]  你就不要這麼兇
[00:19:23.000 --> 00:19:25.000]  說撒旦退去
[00:19:25.000 --> 00:19:28.000]  人家鼓勵你
[00:19:28.000 --> 00:19:29.000]  你不需要這樣
[00:19:29.000 --> 00:19:30.000]  木屎快點來
[00:19:30.000 --> 00:19:31.000]  趕鬼
[00:19:31.000 --> 00:19:33.000]  鼓勵你兩句
[00:19:33.000 --> 00:19:34.000]  不需要這樣
[00:19:34.000 --> 00:19:36.000]  我們有時候需要
[00:19:36.000 --> 00:19:38.000]  我覺得這道題要誠實
[00:19:38.000 --> 00:19:40.000]  是好的是好
[00:19:40.000 --> 00:19:42.000]  不好的我想問
[00:19:42.000 --> 00:19:44.000]  讚人容易還是彈人難
[00:19:44.000 --> 00:19:46.000]  聰明的人回答
[00:19:46.000 --> 00:19:48.000]  兩樣都難
[00:19:48.000 --> 00:19:51.000]  是不是兩樣都難
[00:19:51.000 --> 00:19:52.000]  真的不容易
[00:19:52.000 --> 00:19:54.000]  我不應該說是彈人
[00:19:54.000 --> 00:19:56.000]  意思是告訴對方
[00:19:56.000 --> 00:19:57.000]  他的需要和問題
[00:19:57.000 --> 00:19:58.000]  有時候不容易
[00:19:58.000 --> 00:20:00.000]  兩樣都需要勇氣
[00:20:00.000 --> 00:20:02.000]  有時候很多人
[00:20:02.000 --> 00:20:03.000]  很想說很想說不說
[00:20:03.000 --> 00:20:05.000]  其實有時候是需要的
[00:20:05.000 --> 00:20:09.000]  我星期四晚上在一個聚會裡分享
[00:20:09.000 --> 00:20:10.000]  分享完之後
[00:20:10.000 --> 00:20:12.000]  有個姊妹突然過來和我說
[00:20:12.000 --> 00:20:14.000]  徐弟兄我已經走了
[00:20:14.000 --> 00:20:15.000]  但是我心裡不舒服不平安
[00:20:15.000 --> 00:20:17.000]  回來和你說
[00:20:17.000 --> 00:20:18.000]  我又不太認得她
[00:20:18.000 --> 00:20:19.000]  她問我知不知道我叫什麼名字
[00:20:19.000 --> 00:20:20.000]  我說我真的不記得
[00:20:20.000 --> 00:20:21.000]  她說對不起
[00:20:21.000 --> 00:20:22.000]  我真的只認得
[00:20:22.000 --> 00:20:25.000]  有時候真的記不住名字
[00:20:25.000 --> 00:20:26.000]  她說我叫Fanny
[00:20:26.000 --> 00:20:28.000]  我說你有什麼不平安的地方
[00:20:28.000 --> 00:20:30.000]  她說去年你來的時候
[00:20:30.000 --> 00:20:32.000]  我就是去年順著位置
[00:20:32.000 --> 00:20:34.000]  她說去年你還幫我祈禱
[00:20:34.000 --> 00:20:37.000]  我剛剛發現有癌症
[00:20:37.000 --> 00:20:39.000]  我就是去年順著
[00:20:39.000 --> 00:20:40.000]  我想告訴你
[00:20:40.000 --> 00:20:42.000]  我今天雖然病發了
[00:20:42.000 --> 00:20:44.000]  但是我今天的人不同
[00:20:44.000 --> 00:20:45.000]  我看她很開心的樣子
[00:20:45.000 --> 00:20:46.000]  她說你看不到有什麼分別
[00:20:46.000 --> 00:20:48.000]  其實我真的看不到
[00:20:48.000 --> 00:20:50.000]  我跟她說我真的不太覺得
[00:20:50.000 --> 00:20:52.000]  但是我很開心你和我說
[00:20:52.000 --> 00:20:55.000]  她告訴我其實我真的開心
[00:20:55.000 --> 00:20:57.000]  見到別人被祝福是開心的
[00:20:57.000 --> 00:20:58.000]  她告訴我
[00:20:58.000 --> 00:21:00.000]  後來我跟她說
[00:21:00.000 --> 00:21:02.000]  我很感謝你告訴我
[00:21:02.000 --> 00:21:03.000]  因為我見到你被祝福
[00:21:03.000 --> 00:21:05.000]  我是很開心的
[00:21:05.000 --> 00:21:06.000]  大家講實話
[00:21:06.000 --> 00:21:08.000]  彼此肯定有什麼問題
[00:21:08.000 --> 00:21:10.000]  彼此肯定有什麼問題
[00:21:10.000 --> 00:21:11.000]  但是真的要誠實
[00:21:11.000 --> 00:21:12.000]  需要提醒
[00:21:12.000 --> 00:21:14.000]  提醒她最重要的一點就是
[00:21:14.000 --> 00:21:15.000]  溫柔
[00:21:15.000 --> 00:21:17.000]  提醒她要溫柔
[00:21:17.000 --> 00:21:18.000]  不要走到
[00:21:18.000 --> 00:21:19.000]  我見人做事做得多
[00:21:19.000 --> 00:21:20.000]  沒見過你做到這樣
[00:21:20.000 --> 00:21:22.000]  都不知道你是不是人
[00:21:22.000 --> 00:21:24.000]  你不要這樣提醒
[00:21:24.000 --> 00:21:25.000]  你明不明白
[00:21:25.000 --> 00:21:26.000]  那些不是提醒
[00:21:26.000 --> 00:21:27.000]  那些是喜樂
[00:21:27.000 --> 00:21:28.000]  你知不知道
[00:21:28.000 --> 00:21:29.000]  人需要提醒
[00:21:29.000 --> 00:21:31.000]  但是溫柔很重要
[00:21:31.000 --> 00:21:33.000]  有一次
[00:21:33.000 --> 00:21:35.000]  賴岳翰牧師和我是很熟的
[00:21:35.000 --> 00:21:38.000]  他經常給我很多很溫柔的提醒
[00:21:38.000 --> 00:21:39.000]  有時候我覺得他很絕
[00:21:39.000 --> 00:21:41.000]  我應該跟你有分享過
[00:21:41.000 --> 00:21:44.000]  我這個人是很急性子
[00:21:44.000 --> 00:21:46.000]  很直的人
[00:21:46.000 --> 00:21:47.000]  他說其實徐弟兄
[00:21:47.000 --> 00:21:48.000]  你很直
[00:21:48.000 --> 00:21:49.000]  你為神火熱
[00:21:49.000 --> 00:21:51.000]  不過火要大一點
[00:21:51.000 --> 00:21:53.000]  你生小一點會好一點
[00:21:53.000 --> 00:21:55.000]  火大一點
[00:21:55.000 --> 00:21:57.000]  有時候我聽他講
[00:21:57.000 --> 00:21:58.000]  他很會講
[00:21:58.000 --> 00:21:59.000]  他跟著再講一句
[00:21:59.000 --> 00:22:01.000]  如果這些火少一點的話
[00:22:01.000 --> 00:22:04.000]  他說我相信你能夠幫到更多人
[00:22:04.000 --> 00:22:05.000]  祝福到更多人
[00:22:05.000 --> 00:22:07.000]  他未問我肯不肯
[00:22:07.000 --> 00:22:08.000]  我已經跟他說
[00:22:08.000 --> 00:22:09.000]  賴牧師多謝你
[00:22:09.000 --> 00:22:12.000]  真心的勸告告訴你
[00:22:12.000 --> 00:22:14.000]  人會受得下
[00:22:14.000 --> 00:22:15.000]  真的受得下
[00:22:15.000 --> 00:22:17.000]  通常這些人對我來說
[00:22:17.000 --> 00:22:18.000]  我聽完之後
[00:22:18.000 --> 00:22:19.000]  我真的會多謝他
[00:22:19.000 --> 00:22:20.000]  從心底多謝他
[00:22:20.000 --> 00:22:24.000]  因為肯定人提醒人都不容易
[00:22:24.000 --> 00:22:27.000]  沒有愛心是很難做的
[00:22:27.000 --> 00:22:29.000]  所以在教會當中嘗試
[00:22:29.000 --> 00:22:30.000]  如果有些人
[00:22:30.000 --> 00:22:32.000]  你看到他心裡經常有話想說
[00:22:32.000 --> 00:22:33.000]  一直都未說
[00:22:33.000 --> 00:22:34.000]  今天完結之後跟他說
[00:22:34.000 --> 00:22:35.000]  跟他說
[00:22:35.000 --> 00:22:37.000]  溫柔的
[00:22:37.000 --> 00:22:39.000]  或者誠實的跟他說
[00:22:39.000 --> 00:22:42.000]  肯定和提醒都要用心
[00:22:42.000 --> 00:22:44.000]  都要用心
[00:22:44.000 --> 00:22:45.000]  第26節提到
[00:22:45.000 --> 00:22:47.000]  第二樣要誠實
[00:22:47.000 --> 00:22:50.000]  他不是說不要生氣
[00:22:50.000 --> 00:22:52.000]  不是說人不會生氣
[00:22:52.000 --> 00:22:53.000]  不是說人不會含怒
[00:22:53.000 --> 00:22:54.000]  但是人會生氣
[00:22:54.000 --> 00:22:56.000]  但是不要犯罪
[00:22:56.000 --> 00:22:57.000]  人會有怒氣
[00:22:57.000 --> 00:23:00.000]  但是不要被魔鬼留地步
[00:23:00.000 --> 00:23:01.000]  有時候看到你會生氣
[00:23:01.000 --> 00:23:02.000]  你會生氣
[00:23:02.000 --> 00:23:03.000]  這是自然反應
[00:23:03.000 --> 00:23:06.000]  但是當你有這樣的感情出來的時候
[00:23:06.000 --> 00:23:09.000]  你的抒發方法要小心
[00:23:09.000 --> 00:23:10.000]  要小心
[00:23:10.000 --> 00:23:13.000]  生氣不要犯罪
[00:23:13.000 --> 00:23:16.000]  含怒不要被魔鬼留地步
[00:23:16.000 --> 00:23:19.000]  有一位姐妹
[00:23:19.000 --> 00:23:21.000]  她現在八十多歲
[00:23:21.000 --> 00:23:24.000]  她兩夫婦是非常可愛的
[00:23:24.000 --> 00:23:25.000]  兩夫婦真的很可愛
[00:23:25.000 --> 00:23:28.000]  有一次她姐妹當著老公的面
[00:23:28.000 --> 00:23:30.000]  跟我抱怨
[00:23:30.000 --> 00:23:33.000]  她說我嫁給老公已經超過五十年了
[00:23:33.000 --> 00:23:35.000]  已經結婚五十多年了
[00:23:35.000 --> 00:23:36.000]  她沒什麼
[00:23:36.000 --> 00:23:37.000]  有一樣不好的就是
[00:23:37.000 --> 00:23:39.000]  永遠不跟我吵架
[00:23:39.000 --> 00:23:41.000]  死都不肯吵
[00:23:41.000 --> 00:23:43.000]  但是很多事情應該生氣
[00:23:43.000 --> 00:23:45.000]  我很生氣她不生氣
[00:23:45.000 --> 00:23:46.000]  不知為何
[00:23:46.000 --> 00:23:48.000]  她說一直都是這樣
[00:23:48.000 --> 00:23:51.000]  她說到年紀大了更加厲害
[00:23:51.000 --> 00:23:52.000]  以前都有一點反應
[00:23:52.000 --> 00:23:54.000]  現在連反應都沒有了
[00:23:54.000 --> 00:23:56.000]  那位弟兄站在旁邊
[00:23:56.000 --> 00:23:57.000]  他又很平靜地站在那裡
[00:23:57.000 --> 00:24:00.000]  老婆說得口沫橫飛
[00:24:00.000 --> 00:24:03.000]  我說這個人真的沒有反應
[00:24:03.000 --> 00:24:05.000]  真的沒有反應
[00:24:05.000 --> 00:24:06.000]  後來我忍不住
[00:24:06.000 --> 00:24:07.000]  那個姐妹走了
[00:24:07.000 --> 00:24:08.000]  我跟弟兄說
[00:24:08.000 --> 00:24:10.000]  為什麼你這麼沒有反應
[00:24:10.000 --> 00:24:11.000]  為什麼你可以這麼
[00:24:11.000 --> 00:24:12.000]  她跟我說
[00:24:12.000 --> 00:24:14.000]  徐繼興你有所不知
[00:24:14.000 --> 00:24:15.000]  第一
[00:24:15.000 --> 00:24:16.000]  這些有些事情
[00:24:16.000 --> 00:24:18.000]  我覺得不值得我有反應
[00:24:18.000 --> 00:24:19.000]  是不是
[00:24:19.000 --> 00:24:21.000]  不值得我生氣
[00:24:21.000 --> 00:24:22.000]  是不是
[00:24:22.000 --> 00:24:23.000]  打破了杯子
[00:24:23.000 --> 00:24:24.000]  生什麼氣
[00:24:24.000 --> 00:24:25.000]  是不是
[00:24:25.000 --> 00:24:26.000]  打破了碟子
[00:24:26.000 --> 00:24:27.000]  生什麼氣
[00:24:27.000 --> 00:24:28.000]  買過了
[00:24:28.000 --> 00:24:29.000]  生氣都沒有用
[00:24:29.000 --> 00:24:30.000]  生氣又不會好起來
[00:24:30.000 --> 00:24:31.000]  生氣來幹嘛
[00:24:31.000 --> 00:24:32.000]  那我就不生氣
[00:24:32.000 --> 00:24:33.000]  這些叫做無謂生氣
[00:24:33.000 --> 00:24:34.000]  第二種不生氣是什麼
[00:24:34.000 --> 00:24:35.000]  她說我不能生氣
[00:24:35.000 --> 00:24:37.000]  我說為什麼不能生氣
[00:24:37.000 --> 00:24:39.000]  她說我九十多歲
[00:24:39.000 --> 00:24:41.000]  我一生氣就玩完了
[00:24:41.000 --> 00:24:43.000]  所以她說我不能生氣
[00:24:43.000 --> 00:24:45.000]  她說我不能生氣
[00:24:45.000 --> 00:24:46.000]  所以有些不值得生氣
[00:24:46.000 --> 00:24:47.000]  有些不能生氣
[00:24:47.000 --> 00:24:48.000]  你明不明白
[00:24:48.000 --> 00:24:51.000]  弟兄姐妹有些怒氣是不能出來的
[00:24:51.000 --> 00:24:53.000]  不能出來
[00:24:53.000 --> 00:24:55.000]  你記住要收住它
[00:24:55.000 --> 00:24:57.000]  這個弟兄姐妹真的很幽默
[00:24:57.000 --> 00:24:59.000]  我後來再跟這個姐妹說
[00:24:59.000 --> 00:25:01.000]  我說你老公說得對
[00:25:01.000 --> 00:25:02.000]  其實很多事情真的不值得生氣
[00:25:02.000 --> 00:25:04.000]  很多事情真的不能生氣
[00:25:04.000 --> 00:25:06.000]  人生其實真的是
[00:25:06.000 --> 00:25:07.000]  忍一時
[00:25:07.000 --> 00:25:09.000]  忍一時怎樣
[00:25:09.000 --> 00:25:11.000]  是不是忍一時變成海闊天空
[00:25:11.000 --> 00:25:13.000]  忍一時風平浪靜
[00:25:13.000 --> 00:25:15.000]  退一步海闊天空
[00:25:15.000 --> 00:25:16.000]  我沒有生氣你
[00:25:16.000 --> 00:25:18.000]  這些事情不值得我生氣
[00:25:18.000 --> 00:25:20.000]  真的忍一時退一步多好
[00:25:20.000 --> 00:25:23.000]  要小心我們不要損人
[00:25:23.000 --> 00:25:25.000]  怒氣很容易損人
[00:25:25.000 --> 00:25:27.000]  很容易損人
[00:25:27.000 --> 00:25:29.000]  損人其實告訴你
[00:25:29.000 --> 00:25:30.000]  不是利己
[00:25:30.000 --> 00:25:33.000]  損人很多時候都會同時損己
[00:25:33.000 --> 00:25:35.000]  你想想是不是
[00:25:35.000 --> 00:25:37.000]  我沒有唱過李龍基那首歌
[00:25:37.000 --> 00:25:39.000]  記不記得
[00:25:39.000 --> 00:25:41.000]  情迷那首
[00:25:41.000 --> 00:25:43.000]  不要恨
[00:25:43.000 --> 00:25:45.000]  我怕你們會生我的氣
[00:25:45.000 --> 00:25:46.000]  不要恨
[00:25:46.000 --> 00:25:48.000]  恨代價太驚人
[00:25:48.000 --> 00:25:50.000]  沒有聽過嗎
[00:25:50.000 --> 00:25:52.000]  很經典的
[00:25:52.000 --> 00:25:54.000]  怕用情
[00:25:54.000 --> 00:25:56.000]  情能幻變不定
[00:25:56.000 --> 00:25:58.000]  我先開演唱會
[00:25:58.000 --> 00:25:59.000]  不要恨
[00:25:59.000 --> 00:26:01.000]  因為恨的代價太驚人
[00:26:01.000 --> 00:26:03.000]  你以為你生氣很厲害嗎
[00:26:03.000 --> 00:26:05.000]  一個傷就傷你自己
[00:26:05.000 --> 00:26:06.000]  我不是不生氣
[00:26:06.000 --> 00:26:07.000]  耶穌也會生氣
[00:26:07.000 --> 00:26:09.000]  但你如何處理你的怒氣
[00:26:09.000 --> 00:26:10.000]  不要犯罪
[00:26:10.000 --> 00:26:11.000]  不要留地步
[00:26:11.000 --> 00:26:12.000]  是很重要的
[00:26:12.000 --> 00:26:14.000]  免得兩敗俱傷
[00:26:14.000 --> 00:26:18.000]  第三件事要悔改
[00:26:18.000 --> 00:26:20.000]  28節提到
[00:26:20.000 --> 00:26:21.000]  其實不是說伊弗所說
[00:26:21.000 --> 00:26:23.000]  偷的不要再偷了
[00:26:23.000 --> 00:26:25.000]  總要努力親手做正經事
[00:26:25.000 --> 00:26:27.000]  可以有餘分給缺少的人
[00:26:27.000 --> 00:26:29.000]  是不是伊弗所教會很多人偷錢
[00:26:29.000 --> 00:26:30.000]  很多小偷不是
[00:26:30.000 --> 00:26:32.000]  其實他可以用一個例子來講
[00:26:32.000 --> 00:26:33.000]  如果你以前偷的
[00:26:33.000 --> 00:26:34.000]  現在不要再偷
[00:26:34.000 --> 00:26:36.000]  反過來要做正經事
[00:26:36.000 --> 00:26:37.000]  自己去謀生
[00:26:37.000 --> 00:26:39.000]  甚至有多還可以給人
[00:26:39.000 --> 00:26:40.000]  以前拿人的
[00:26:40.000 --> 00:26:41.000]  現在給人
[00:26:41.000 --> 00:26:43.000]  這個叫改變
[00:26:43.000 --> 00:26:44.000]  這個叫回轉
[00:26:44.000 --> 00:26:46.000]  這個叫悔改
[00:26:46.000 --> 00:26:47.000]  意思不對
[00:26:47.000 --> 00:26:48.000]  你要改
[00:26:48.000 --> 00:26:49.000]  信的時候要改
[00:26:49.000 --> 00:26:50.000]  信了之後都要改
[00:26:50.000 --> 00:26:52.000]  但改之前
[00:26:52.000 --> 00:26:54.000]  你要知道自己改什麼才行
[00:26:54.000 --> 00:26:55.000]  是不是
[00:26:55.000 --> 00:26:56.000]  你要改過
[00:26:56.000 --> 00:26:57.000]  要知道你有什麼過
[00:26:57.000 --> 00:26:58.000]  你要改錯
[00:26:58.000 --> 00:27:00.000]  要知道有什麼錯
[00:27:00.000 --> 00:27:01.000]  有一次我回家
[00:27:01.000 --> 00:27:03.000]  見到我老婆不開心
[00:27:03.000 --> 00:27:04.000]  看得出的
[00:27:04.000 --> 00:27:05.000]  坐在沙發上
