
[00:00:00.000 --> 00:00:04.360]  各位弟兄姊妹平安
[00:16:59.400 --> 00:17:01.040]  表示他們很慘
[00:17:01.040 --> 00:17:03.520]  誰給我們肉吃呢
[00:17:03.520 --> 00:17:05.280]  我們記得在埃及的時候
[00:17:05.280 --> 00:17:06.840]  不用錢
[00:17:06.840 --> 00:17:07.360]  挺好的
[00:17:07.360 --> 00:17:09.600]  我們要賺錢買魚
[00:17:09.600 --> 00:17:10.720]  人家那時候不用錢
[00:17:10.720 --> 00:17:11.520]  我們有魚吃
[00:17:11.520 --> 00:17:12.120]  有黃瓜
[00:17:12.120 --> 00:17:12.720]  有西瓜
[00:17:12.720 --> 00:17:13.400]  有韭菜
[00:17:13.400 --> 00:17:14.360]  有蔥
[00:17:14.360 --> 00:17:15.040]  有蒜
[00:17:15.040 --> 00:17:16.640]  好像吃火鍋一樣
[00:17:16.640 --> 00:17:17.160]  有黃瓜
[00:17:17.160 --> 00:17:17.920]  有西瓜
[00:17:17.920 --> 00:17:18.920]  有韭菜
[00:17:18.920 --> 00:17:19.680]  很多東西吃
[00:17:19.680 --> 00:17:20.520]  回想起
[00:17:20.520 --> 00:17:21.960]  在埃及的時候
[00:17:21.960 --> 00:17:24.560]  不用錢都有這麼多好東西吃
[00:17:24.560 --> 00:17:28.200]  他說現在我們的精力都枯乾了
[00:17:28.200 --> 00:17:30.280]  沒有力氣了
[00:17:30.280 --> 00:17:32.040]  接著那句其實挺離譜的
[00:17:32.040 --> 00:17:33.680]  難怪上帝生氣
[00:17:33.680 --> 00:17:37.320]  他說除了這瑪拿以外
[00:17:37.320 --> 00:17:40.360]  在我們眼前什麼都沒有
[00:17:40.360 --> 00:17:42.040]  為什麼上帝生氣呢
[00:17:42.040 --> 00:17:43.200]  第一
[00:17:43.200 --> 00:17:44.840]  他們不是什麼都沒有
[00:17:44.840 --> 00:17:46.600]  他們都會說除了瑪拿
[00:17:46.600 --> 00:17:47.880]  其實有瑪拿
[00:17:47.880 --> 00:17:49.840]  已經是挺特別的
[00:17:49.840 --> 00:17:51.680]  你現在抗拒
[00:17:51.680 --> 00:17:53.960]  你走得很遲
[00:17:53.960 --> 00:17:55.760]  你還在想吃魚
[00:17:55.760 --> 00:17:58.120]  還要你當天為什麼有魚吃
[00:17:58.120 --> 00:18:00.280]  其實你犧牲了所有你的時間
[00:18:00.280 --> 00:18:01.000]  你的體力
[00:18:01.000 --> 00:18:03.080]  被人奴隸
[00:18:03.080 --> 00:18:06.280]  被人很不滿地奴役你
[00:18:06.280 --> 00:18:08.960]  還要當天是他們自己呼求求上帝
[00:18:08.960 --> 00:18:12.760]  你看看我們的苦情
[00:18:12.760 --> 00:18:13.160]  好了
[00:18:13.160 --> 00:18:14.200]  上帝看了
[00:18:14.200 --> 00:18:15.360]  然後帶領你
[00:18:15.360 --> 00:18:18.120]  沒東西吃的時候給你一些甜的水
[00:18:18.120 --> 00:18:20.040]  沒水喝的時候給你甜水
[00:18:20.040 --> 00:18:22.120]  然後沒東西吃的時候給你瑪拿
[00:18:22.120 --> 00:18:23.880]  還要是很充足的
[00:18:23.880 --> 00:18:27.800]  還要是連安息日都能夠給你安息
[00:18:27.800 --> 00:18:29.560]  之前給你雙倍
[00:18:29.560 --> 00:18:30.640]  就是安息日那天
[00:18:30.640 --> 00:18:33.640]  你可以真的安息
[00:18:33.640 --> 00:18:34.520]  給了他這麼多東西
[00:18:34.520 --> 00:18:36.360]  誰知道他說除了這些
[00:18:36.360 --> 00:18:37.400]  我們什麼都沒有了
[00:18:37.400 --> 00:18:40.920]  完全不懂得感恩的人就是這樣
[00:18:40.920 --> 00:18:42.800]  說的話都是惡言
[00:18:42.800 --> 00:18:44.520]  不懂得感恩的人
[00:18:44.520 --> 00:18:45.920]  是這樣說話的
[00:18:45.920 --> 00:18:49.720]  然後你說除了這些什麼都沒有了
[00:18:49.720 --> 00:18:50.880]  好了
[00:18:50.880 --> 00:18:52.400]  你是領袖你怎樣
[00:18:52.400 --> 00:18:54.040]  你是摩西你怎樣
[00:18:54.040 --> 00:18:55.560]  繼續看下去
[00:18:55.560 --> 00:19:01.760]  摩西聽見百姓家家戶戶在帳篷門口哀哭
[00:19:01.760 --> 00:19:05.960]  還要家家戶戶在哀哭
[00:19:05.960 --> 00:19:09.680]  因此耶和華的怒氣大大發作
[00:19:09.680 --> 00:19:11.880]  摩西看了都不高興
[00:19:11.880 --> 00:19:13.520]  摩西對耶和華說
[00:19:13.520 --> 00:19:15.960]  摩西都不高興
[00:19:15.960 --> 00:19:18.560]  摩西其實很多時候很對的
[00:19:18.560 --> 00:19:20.880]  他是和誰慎
[00:19:20.880 --> 00:19:22.000]  他和上帝慎
[00:19:22.000 --> 00:19:24.680]  這個也要給我們做牧者
[00:19:24.680 --> 00:19:26.560]  或者做教會的領導
[00:19:26.560 --> 00:19:28.960]  一個很好的提醒
[00:19:28.960 --> 00:19:30.720]  當你面對怨言的時候
[00:19:30.720 --> 00:19:33.720]  無論是合理或者不合理
[00:19:33.720 --> 00:19:35.560]  你第一個去哪裡
[00:19:35.560 --> 00:19:37.440]  去上帝那裡
[00:19:37.440 --> 00:19:40.480]  你不用去和他們爭持
[00:19:40.480 --> 00:19:42.480]  你不用走去和他們說
[00:19:42.480 --> 00:19:44.000]  誰還不滿意
[00:19:44.000 --> 00:19:46.840]  有馬拿你吃都不用餓死
[00:19:46.840 --> 00:19:49.200]  現在走難
[00:19:49.200 --> 00:19:50.160]  這裡好
[00:19:50.160 --> 00:19:51.560]  這裡摩西看了不高興
[00:19:51.560 --> 00:19:55.880]  摩西和上帝說
[00:19:55.880 --> 00:19:57.880]  為什麼你苦待僕人
[00:19:57.880 --> 00:19:59.280]  和上帝說
[00:19:59.280 --> 00:20:01.640]  我已經心盡苦力
[00:20:01.640 --> 00:20:03.920]  你為什麼這樣對待我
[00:20:03.920 --> 00:20:07.200]  我為何不在你眼前蒙恩
[00:20:07.200 --> 00:20:08.800]  我做了這麼多事
[00:20:08.800 --> 00:20:10.520]  可能背後的意思
[00:20:10.520 --> 00:20:11.880]  為什麼你不給我恩典
[00:20:11.880 --> 00:20:15.000]  為什麼你把眾百姓的擔子
[00:20:15.000 --> 00:20:16.480]  加在我身上
[00:20:16.480 --> 00:20:17.800]  因為他真的很慘
[00:20:17.800 --> 00:20:18.920]  他只有一個領袖
[00:20:18.920 --> 00:20:21.160]  帶著這麼多人
[00:20:21.160 --> 00:20:23.320]  還有這麼多的抱怨
[00:20:23.320 --> 00:20:25.840]  然後他覺得
[00:20:25.840 --> 00:20:29.320]  全部的東西壓在他身上
[00:20:29.320 --> 00:20:30.440]  我們這裡看到
[00:20:30.440 --> 00:20:31.960]  他們的抱怨是錯的
[00:20:31.960 --> 00:20:33.240]  他們的態度都是錯的
[00:20:33.240 --> 00:20:35.760]  所以這裡說明他們出惡言
[00:20:35.760 --> 00:20:36.720]  他們不知足
[00:20:36.720 --> 00:20:39.040]  他們太空閒
[00:20:39.040 --> 00:20:41.840]  但是接著上帝做什麼呢
[00:20:41.840 --> 00:20:45.160]  11章14節
[00:20:45.160 --> 00:20:46.760]  當摩西繼續信的時候
[00:20:46.760 --> 00:20:47.920]  他和上帝說
[00:20:47.920 --> 00:20:50.320]  我不能獨自帶領眾百姓
[00:20:50.320 --> 00:20:52.040]  這對我太沉重了
[00:20:52.040 --> 00:20:53.600]  摩西覺得
[00:20:53.600 --> 00:20:57.160]  上帝 我真的捱不住了
[00:20:57.160 --> 00:20:59.720]  我一個人捱不住了
[00:20:59.720 --> 00:21:00.560]  跟上帝說
[00:21:00.560 --> 00:21:03.880]  這個擔子太沉重了
[00:21:03.880 --> 00:21:05.640]  接著上帝怎樣呢
[00:21:05.640 --> 00:21:06.680]  上帝很好
[00:21:06.680 --> 00:21:08.360]  上帝在16節跟他說
[00:21:08.360 --> 00:21:09.920]  上帝對摩西說
[00:21:09.920 --> 00:21:11.920]  你要從以色列的長老中
[00:21:11.920 --> 00:21:13.400]  為我召集七十個人
[00:21:13.400 --> 00:21:14.800]  你找七十個人來
[00:21:14.800 --> 00:21:15.920]  就是你所認識的
[00:21:15.920 --> 00:21:18.360]  就是你知道他們的人大約是怎樣
[00:21:18.360 --> 00:21:19.680]  你所認識的
[00:21:19.680 --> 00:21:22.800]  就要他們作眾百姓的長老和官長
[00:21:22.800 --> 00:21:24.000]  領他們來到會
[00:21:24.000 --> 00:21:26.680]  摩西他們跟你一起站在這裡
[00:21:26.680 --> 00:21:29.000]  就是你找七十個人來
[00:21:29.000 --> 00:21:30.400]  你認識多一點的
[00:21:30.400 --> 00:21:34.080]  然後可以跟你一起同工
[00:21:34.080 --> 00:21:36.000]  好了 接著上帝怎樣呢
[00:21:36.000 --> 00:21:39.840]  他說我要在那裡降臨與你說話
[00:21:39.840 --> 00:21:43.200]  把降給你的靈分給他們
[00:21:43.200 --> 00:21:47.520]  他們就和你分擔帶領百姓的擔子
[00:21:47.520 --> 00:21:51.920]  免得你獨自承擔
[00:21:51.920 --> 00:21:54.240]  哇 兄弟姐妹 這個很寶貴
[00:21:54.240 --> 00:21:56.480]  一開始是找了一個領袖
[00:21:56.480 --> 00:21:57.120]  找了摩西
[00:21:57.120 --> 00:21:59.000]  然後帶領著這麼多人
[00:21:59.000 --> 00:22:00.800]  但是上帝都知道摩西
[00:22:00.800 --> 00:22:02.440]  而摩西都直接反映了
[00:22:02.440 --> 00:22:05.480]  他真的真的擔子太重了
[00:22:05.480 --> 00:22:07.920]  你不可以什麼都放在一個人那裡
[00:22:07.920 --> 00:22:10.400]  不可以所有東西都放在摩西那裡
[00:22:10.400 --> 00:22:11.800]  結果摩西非常好
[00:22:11.800 --> 00:22:12.600]  他跟上帝說
[00:22:12.600 --> 00:22:14.000]  上帝非常好
[00:22:14.000 --> 00:22:15.720]  這個擔子你不要一個人承擔了
[00:22:15.720 --> 00:22:19.440]  你看 最後那裡多甜蜜多甜蜜
[00:22:19.440 --> 00:22:23.040]  他們就和你分擔帶領百姓的擔子
[00:22:23.040 --> 00:22:26.520]  因為真的很多事情要做的
[00:22:26.520 --> 00:22:28.880]  當日舊約的五重節
[00:22:28.880 --> 00:22:31.800]  當摩西遇到這樣的困難的時候
[00:22:31.800 --> 00:22:33.360]  他跟上帝說
[00:22:33.360 --> 00:22:34.880]  上帝就給智慧
[00:22:34.880 --> 00:22:35.920]  也給靈
[00:22:35.920 --> 00:22:39.560]  他也找人去幫忙
[00:22:39.560 --> 00:22:42.120]  你看看新約 使堂傳
[00:22:42.120 --> 00:22:44.440]  當他們遇到有人有怨言的時候
[00:22:44.440 --> 00:22:48.600]  他們怎麼去處理呢?
[00:22:48.600 --> 00:22:50.800]  「那昔日子門徒曾多有說
[00:22:50.800 --> 00:22:55.120]  希臘的猶太人向希伯來人發怨言」
[00:22:55.120 --> 00:22:57.400]  剛才我說
[00:22:57.400 --> 00:22:59.520]  當發怨言的時候
[00:22:59.520 --> 00:23:02.360]  其中有一種叫grumbling
[00:23:02.360 --> 00:23:04.520]  那種就是說來說去
[00:23:04.520 --> 00:23:07.800]  說到當事人是不知道的
[00:23:07.800 --> 00:23:10.200]  但是昔日的以色列人
[00:23:10.200 --> 00:23:11.600]  他讓摩西知道
[00:23:11.600 --> 00:23:14.120]  摩西知道怎麼去找上帝
[00:23:14.120 --> 00:23:16.680]  怎麼去向上帝誓言
[00:23:16.680 --> 00:23:18.640]  向上帝求智慧
[00:23:18.640 --> 00:23:22.040]  起碼他知道有什麼問題出現
[00:23:22.040 --> 00:23:26.200]  這一刻那群希臘的猶太人和希伯來人
[00:23:26.200 --> 00:23:27.000]  是什麼呢?
[00:23:27.000 --> 00:23:29.400]  我們會明白多一點
[00:23:29.400 --> 00:23:31.000]  來到溫哥華的人
[00:23:31.000 --> 00:23:32.240]  來到溫哥華的人
[00:23:32.240 --> 00:23:35.800]  這裡說的是那群從希臘的
[00:23:35.800 --> 00:23:40.200]  從羅馬的一起來到耶路撒冷
[00:23:40.200 --> 00:23:41.840]  他們說的是不同的話
[00:23:41.840 --> 00:23:45.120]  當然了 因為他們在不同的地方長大
[00:23:45.120 --> 00:23:47.000]  他們未必懂得說
[00:23:47.000 --> 00:23:49.240]  猶太人土生土長說的話
[00:23:49.240 --> 00:23:50.920]  但是他們懂得在他們的地方
[00:23:50.920 --> 00:23:52.520]  而這裡你可以說
[00:23:52.520 --> 00:23:54.160]  就是那些遊僑
[00:23:54.160 --> 00:23:56.680]  遊僑回到國際
[00:23:56.680 --> 00:24:01.360]  而他們是說開希臘話的那一群人
[00:24:01.360 --> 00:24:02.080]  是不是?
[00:24:02.080 --> 00:24:03.800]  等於如果在這裡長大的
[00:24:03.800 --> 00:24:04.760]  在溫哥華
[00:24:04.760 --> 00:24:06.480]  有些人或者在美國就叫做什麼
[00:24:06.480 --> 00:24:08.120]  叫做ABC
[00:24:08.120 --> 00:24:08.720]  是不是?
[00:24:08.720 --> 00:24:10.120]  他們成長的時候
[00:24:10.120 --> 00:24:11.640]  他們只會說英文
[00:24:11.640 --> 00:24:14.760]  你說我的孫子不懂說廣東話
[00:24:14.760 --> 00:24:17.240]  他們全部滿口英文
[00:24:17.240 --> 00:24:18.680]  他們就滿口英文
[00:24:18.680 --> 00:24:19.600]  滿口希臘話
[00:24:19.600 --> 00:24:21.960]  就去到過節
[00:24:21.960 --> 00:24:23.280]  而去到過節的時候
[00:24:23.280 --> 00:24:24.800]  他跟什麼人說?
[00:24:24.800 --> 00:24:26.200]  這個感恩
[00:24:26.200 --> 00:24:27.800]  他跟希伯來人
[00:24:27.800 --> 00:24:29.880]  就是當日土生土長的
[00:24:29.880 --> 00:24:31.080]  起碼可能他們懂一點
[00:24:31.080 --> 00:24:32.360]  或者找人翻譯也好
[00:24:32.360 --> 00:24:36.000]  起碼他讓那群使徒知道
[00:24:36.000 --> 00:24:38.000]  你跟希伯來人說
[00:24:38.000 --> 00:24:40.000]  那希伯來人會跟誰說?
[00:24:40.000 --> 00:24:41.600]  會跟使徒說
[00:24:41.600 --> 00:24:43.000]  這個是正途
[00:24:43.000 --> 00:24:45.280]  如果不是正途的話會怎樣?
[00:24:45.280 --> 00:24:47.680]  就是他們像當日約翰福音裡面
[00:24:47.680 --> 00:24:49.840]  那群人在議論耶穌一樣
[00:24:49.840 --> 00:24:52.040]  你議論完一段時間
[00:24:52.040 --> 00:24:53.920]  對事情可能沒有幫助
[00:24:53.920 --> 00:24:54.840]  你想一下
[00:24:54.840 --> 00:24:57.280]  如果這一刻那群希臘話的猶太人
[00:24:57.280 --> 00:25:00.800]  只是跟希臘話的猶太人在發呆
[00:25:00.800 --> 00:25:02.280]  不知道怎麼做事
[00:25:02.280 --> 00:25:04.240]  他們用他們的希臘話說
[00:25:04.240 --> 00:25:05.800]  不知道怎麼做事的使徒
[00:25:05.800 --> 00:25:10.720]  一群這麼重要的寡婦
[00:25:10.720 --> 00:25:12.120]  你都忽略了
[00:25:12.120 --> 00:25:14.160]  如果他不跟希伯來人說
[00:25:14.160 --> 00:25:16.120]  只是跟自己人說
[00:25:16.120 --> 00:25:18.720]  那可能會出現很嚴重的事情
[00:25:18.720 --> 00:25:20.040]  那種事情就是什麼?
[00:25:20.040 --> 00:25:21.240]  就是可以分裂
[00:25:21.240 --> 00:25:22.400]  你想一下
[00:25:22.400 --> 00:25:23.600]  他們可能覺得
[00:25:23.600 --> 00:25:25.560]  你這樣對待我們
[00:25:25.560 --> 00:25:26.280]  我們不是猶太人
[00:25:26.280 --> 00:25:27.200]  我們當然是猶太人
[00:25:27.200 --> 00:25:28.400]  不過不懂得說這些話
[00:25:28.400 --> 00:25:30.200]  你就這樣忽略了我們這些寡婦
[00:25:30.200 --> 00:25:33.480]  還有他們剛剛讀完路德記
[00:25:33.480 --> 00:25:36.560]  就講明要照顧那些孤兒寡婦
[00:25:36.560 --> 00:25:38.000]  你們既然這樣做
[00:25:38.000 --> 00:25:42.800]  這個指控可以很大
[00:25:42.800 --> 00:25:44.880]  這個問題來到
[00:25:44.880 --> 00:25:47.760]  這個牽涉其實很多問題
[00:25:47.760 --> 00:25:51.000]  第一就是他跟誰抱怨
[00:25:51.000 --> 00:25:52.840]  他們抱怨得對
[00:25:52.840 --> 00:25:56.320]  第二就是聽抱怨的人
[00:25:56.320 --> 00:25:58.000]  你怎麼解讀呢?
[00:25:58.000 --> 00:26:00.360]  我聽過有些人分享這段經文
[00:26:00.360 --> 00:26:03.320]  他比較去負面的角度去看
[00:26:03.320 --> 00:26:04.520]  他一分享就說
[00:26:04.520 --> 00:26:06.240]  一有怨言
[00:26:06.240 --> 00:26:07.680]  怨言就不要了
[00:26:07.680 --> 00:26:10.240]  很多教會都是這樣分裂的
[00:26:10.240 --> 00:26:12.440]  我們有些人說怨言
[00:26:12.440 --> 00:26:15.520]  一說怨言就會用一些很偉大的理由
[00:26:15.520 --> 00:26:16.440]  就是什麼?
[00:26:16.440 --> 00:26:17.320]  你看看
[00:26:17.320 --> 00:26:18.880]  寡婦
[00:26:18.880 --> 00:26:23.920]  給一個很冠冕堂皇的原因
[00:26:23.920 --> 00:26:27.960]  但是他可能背後想搞事
[00:26:27.960 --> 00:26:30.520]  聖經完全我看不到這個意思
[00:26:30.520 --> 00:26:32.960]  所以我不想大家繼續
[00:26:32.960 --> 00:26:35.360]  如果你有些人聽到用這個角度
[00:26:35.360 --> 00:26:36.920]  你可以跟他分享
[00:26:36.920 --> 00:26:40.560]  其實他們是在說一個實情
[00:26:40.560 --> 00:26:45.680]  不過實情要看你有什麼方法去表達
[00:26:45.680 --> 00:26:51.840]  這個實情就是始終在日常工級上忽略了一些寡婦
[00:26:51.840 --> 00:26:54.040]  還有接收那個人
[00:26:54.040 --> 00:26:56.800]  可能那些希伯來人聽到了
[00:26:56.800 --> 00:27:00.640]  有些人接收了完全不說話
[00:27:00.640 --> 00:27:02.640]  或者不會幫門徒說話
[00:27:02.640 --> 00:27:04.160]  這些是另一個案例
[00:27:04.160 --> 00:27:05.720]  所以這個是很豐富
[00:27:05.720 --> 00:27:08.400]  我們可以從這段經文去研讀
[00:27:08.400 --> 00:27:12.160]  究竟我們怎麼應用在我們日常生活
[00:27:12.160 --> 00:27:14.880]  感恩就是這群聽到的希伯來人
[00:27:14.880 --> 00:27:16.920]  他告訴使徒
[00:27:16.920 --> 00:27:18.280]  因為使徒知道
[00:27:18.280 --> 00:27:19.640]  如果他們聽完
[00:27:19.640 --> 00:27:20.680]  他們不說話
[00:27:20.680 --> 00:27:21.560]  如果他們聽完
[00:27:21.560 --> 00:27:24.960]  他們又不嘗試去找正徒去反映
[00:27:24.960 --> 00:27:27.240]  可能那件事繼續惡化
[00:27:27.240 --> 00:27:29.320]  寡婦繼續被人忽略
[00:27:29.320 --> 00:27:32.080]  這個是十分不應該發生的
[00:27:32.080 --> 00:27:33.080]  是不是?
[00:27:33.080 --> 00:27:36.520]  結果他告訴門徒
[00:27:36.520 --> 00:27:38.400]  門徒知道了
[00:27:38.400 --> 00:27:40.720]  門徒就叫眾門徒來
[00:27:40.720 --> 00:27:43.640]  叫回其他一些
[00:27:43.640 --> 00:27:45.760]  可能順便久一點
[00:27:45.760 --> 00:27:46.840]  叫所有人來
[00:27:46.840 --> 00:27:49.480]  叫那些眾門徒來
[00:27:49.480 --> 00:27:51.280]  他跟他們說什麼呢?
[00:27:51.280 --> 00:27:52.840]  門徒
[00:27:52.840 --> 00:27:55.360]  如果你是門徒
[00:27:55.360 --> 00:27:58.400]  你會怎樣處理呢?
[00:27:58.400 --> 00:27:59.520]  你會不會有些門徒
[00:27:59.520 --> 00:28:00.720]  可能骨子裡
[00:28:00.720 --> 00:28:02.120]  他們心想
[00:28:02.120 --> 00:28:03.680]  不是吧
[00:28:03.680 --> 00:28:06.240]  我們已經為你們一群的寄居者
[00:28:06.240 --> 00:28:07.920]  做了這麼多事
[00:28:07.920 --> 00:28:10.080]  你還發怨言?
[00:28:10.080 --> 00:28:10.920]  我們這些人
[00:28:10.920 --> 00:28:11.920]  你看看
[00:28:11.920 --> 00:28:14.080]  真的賣樓
[00:28:14.080 --> 00:28:15.000]  賣田賣地
[00:28:15.000 --> 00:28:16.560]  就是供養你們
[00:28:16.560 --> 00:28:18.600]  可能中間有一點缺乏
[00:28:18.600 --> 00:28:20.240]  有一點遺漏
[00:28:20.240 --> 00:28:22.440]  但是也很合情合理
[00:28:22.440 --> 00:28:24.520]  我們可能這樣解釋
[00:28:24.520 --> 00:28:26.280]  也很合情合理
[00:28:26.280 --> 00:28:27.200]  但是信徒
[00:28:27.200 --> 00:28:28.760]  他做得更加好
[00:28:28.760 --> 00:28:32.000]  他叫了所有人來
[00:28:32.000 --> 00:28:33.840]  甚至叫眾門徒來
[00:28:33.840 --> 00:28:35.320]  對他們說
[00:28:35.320 --> 00:28:37.560]  我們撇下神的道
[00:28:37.560 --> 00:28:39.040]  去管理飯食
[00:28:39.040 --> 00:28:42.440]  原是不合宜的
[00:28:42.440 --> 00:28:43.440]  哇 這裡
[00:28:43.440 --> 00:28:45.360]  門徒很有智慧
[00:28:45.360 --> 00:28:46.320]  他的智慧是什麼?
[00:28:46.320 --> 00:28:47.640]  他抓得很緊
[00:28:47.640 --> 00:28:50.360]  就是上帝呼召他做些什麼
[00:28:50.360 --> 00:28:53.480]  上帝呼召他做什麼
[00:28:53.480 --> 00:28:55.360]  一會兒會更加知道
[00:28:55.360 --> 00:28:57.120]  但是他現在去說
[00:28:57.120 --> 00:28:59.200]  我不可以撇下神的道
[00:28:59.200 --> 00:29:01.600]  上帝叫他就是要去傳揚
[00:29:01.600 --> 00:29:03.960]  要教導神的道
[00:29:03.960 --> 00:29:06.440]  不是叫他來管理飯食
[00:29:06.440 --> 00:29:08.440]  如果不成熟的使徒
[00:29:08.440 --> 00:29:09.200]  可能他說
[00:29:09.200 --> 00:29:10.000]  哎呀 是啊
[00:29:10.000 --> 00:29:11.240]  我們做得不好
[00:29:11.240 --> 00:29:12.200]  這樣吧
[00:29:12.200 --> 00:29:13.160]  雖然也辛苦一點
[00:29:13.160 --> 00:29:14.320]  我們再加班吧
[00:29:14.320 --> 00:29:15.680]  我們12個輪流
[00:29:15.680 --> 00:29:17.720]  你們每天多上2個小時
[00:29:17.720 --> 00:29:20.360]  你通宵做好它吧
[00:29:20.360 --> 00:29:22.080]  希望想平息
[00:29:22.080 --> 00:29:24.240]  或者說想解決問題
[00:29:24.240 --> 00:29:25.560]  但是他一來到
[00:29:25.560 --> 00:29:28.640]  他就要看回他自己
[00:29:28.640 --> 00:29:30.760]  究竟上帝呼召他
[00:29:30.760 --> 00:29:33.560]  是來做什麼
[00:29:33.560 --> 00:29:34.720]  這裡很看得出來
[00:29:34.720 --> 00:29:38.400]  我們不可以撇下神的道
[00:29:38.400 --> 00:29:40.760]  我們是牧養大家
[00:29:40.760 --> 00:29:42.160]  我們是一些使徒
[00:29:42.160 --> 00:29:44.480]  就是要教導神的道
[00:29:44.480 --> 00:29:46.080]  我們不可以撇下神的道
[00:29:46.080 --> 00:29:47.680]  然後去管理飯食
[00:29:47.680 --> 00:29:48.840]  是不對的
[00:29:48.840 --> 00:29:50.560]  首先他將大原則
[00:29:50.560 --> 00:29:54.880]  讓他的門徒知道
[00:29:54.880 --> 00:29:56.640]  他說 所以弟兄們
[00:29:56.640 --> 00:29:58.880]  他說一些決定
[00:29:58.880 --> 00:30:00.800]  當從你們中間選出
[00:30:00.800 --> 00:30:02.560]  七個有明星的
[00:30:02.560 --> 00:30:04.360]  被聖靈充滿的
[00:30:04.360 --> 00:30:05.840]  智慧充足的人
[00:30:05.840 --> 00:30:09.320]  我們就派他們管理這事
[00:30:09.320 --> 00:30:11.800]  這個是不是像當日上帝
[00:30:11.800 --> 00:30:13.240]  教導摩西一樣
[00:30:13.240 --> 00:30:16.000]  你找七十個人回來
[00:30:16.000 --> 00:30:18.920]  然後我會將靈賜給他們
[00:30:18.920 --> 00:30:21.440]  減輕摩西的負擔
[00:30:21.440 --> 00:30:23.320]  這裡也是一樣
[00:30:23.320 --> 00:30:26.600]  他叫七個有好明星的
[00:30:26.600 --> 00:30:28.600]  也是為人所認識的
[00:30:28.600 --> 00:30:30.040]  是好的明星
[00:30:30.040 --> 00:30:31.760]  然後有智慧的
[00:30:31.760 --> 00:30:34.400]  派他們去管理這件事
[00:30:34.400 --> 00:30:39.800]  但我們要專心以祈禱傳道為事
[00:30:39.800 --> 00:30:41.360]  這個很重要
[00:30:41.360 --> 00:30:43.160]  他仍然是堅持著
[00:30:43.160 --> 00:30:45.200]  他不是說要怕群眾
[00:30:45.200 --> 00:30:46.720]  因為群眾可能不同人
[00:30:46.720 --> 00:30:48.000]  有不同的期望
[00:30:48.000 --> 00:30:49.760]  而可能膳食這件事
[00:30:49.760 --> 00:30:53.680]  可能只不過是眾多問題的其中一個
[00:30:53.680 --> 00:30:55.800]  但是大原則就是
[00:30:55.800 --> 00:31:01.920]  使徒就是要專心以祈禱傳道為事
[00:31:01.920 --> 00:31:05.240]  當你清楚交代原則之後
[00:31:05.240 --> 00:31:06.960]  那些門徒大眾
[00:31:06.960 --> 00:31:09.440]  所有人都覺得很好
[00:31:09.440 --> 00:31:11.120]  就揀選了史提反賴
[00:31:11.120 --> 00:31:12.880]  大有信心的 聖靈充滿的
[00:31:12.880 --> 00:31:13.640]  又揀選了
[00:31:13.640 --> 00:31:20.400]  肥利 伯羅哥羅 尼加拿 提門 巴米拿
[00:31:20.400 --> 00:31:24.040]  並進猶太教的安提阿人 尼哥拉
[00:31:24.040 --> 00:31:26.400]  這些名字你不熟悉不要緊
[00:31:26.400 --> 00:31:27.560]  但我想讓你知道
[00:31:27.560 --> 00:31:32.200]  這七個人他們都有希臘的名字
[00:31:32.200 --> 00:31:33.560]  解經皆有我們知道
[00:31:33.560 --> 00:31:38.680]  相信他們都是在這件事最多怨言的那群人
[00:31:38.680 --> 00:31:40.680]  找回他們自己人
[00:31:40.680 --> 00:31:44.960]  來派飯食給他們當時的人
[00:31:44.960 --> 00:31:46.640]  這個是不是很有智慧
[00:31:46.640 --> 00:31:50.760]  還有你看到使徒的凶禽
[00:31:50.760 --> 00:31:51.520]  為什麼
[00:31:51.520 --> 00:31:56.000]  你想想 並進猶太教的安提阿人
[00:31:56.000 --> 00:31:56.720]  是什麼
[00:31:56.720 --> 00:31:59.640]  他本身都不是猶太人
[00:31:59.640 --> 00:32:01.800]  只不過後來加入了猶太教
[00:32:01.800 --> 00:32:07.440]  因為全部猶太人一出生就已經是屬於猶太教
[00:32:07.440 --> 00:32:10.800]  但這裡就說外面的人
[00:32:10.800 --> 00:32:13.520]  就是另外一些國籍的人進來
[00:32:13.520 --> 00:32:15.720]  你看到那份凶禽嗎
[00:32:15.720 --> 00:32:19.840]  全部交給一群希臘人
[00:32:19.840 --> 00:32:21.640]  或者說希臘話的
[00:32:21.640 --> 00:32:23.360]  是熟悉他們的
[00:32:23.360 --> 00:32:28.000]  然後還有一個是進猶太教的安提阿人
[00:32:28.000 --> 00:32:30.160]  這份就是信任
[00:32:30.160 --> 00:32:33.400]  管理善事其實都是一件很重要的事情
[00:32:33.400 --> 00:32:34.560]  是不是
[00:32:34.560 --> 00:32:36.440]  很重大的事情
[00:32:36.440 --> 00:32:39.720]  但我就有信心去交給他們
[00:32:39.720 --> 00:32:47.240]  而使徒就專心做回他祈禱傳道為師
[00:32:47.240 --> 00:32:49.480]  接著就說到六章六節
[00:32:49.480 --> 00:32:52.040]  叫他們站在使徒面前
[00:32:52.040 --> 00:32:54.360]  使徒禱告之後就為他們按手
[00:32:54.360 --> 00:32:55.800]  完全好像昔日
[00:32:55.800 --> 00:32:58.920]  上帝叫那一群七十個人和摩西一起站在那裡
[00:32:58.920 --> 00:32:59.800]  是不是
