
[00:00:00.000 --> 00:00:04.480]  各位弟兄姊妹平安
[00:14:58.600 --> 00:15:00.600]  現在看你的眼力去到哪裡
[00:15:00.600 --> 00:15:04.600]  你猜那盞油燈放在哪裡呢?
[00:15:04.600 --> 00:15:08.600]  可以傳螢幕給家裏的朋友看
[00:15:08.600 --> 00:15:09.600]  已經是了
[00:15:09.600 --> 00:15:10.600]  在哪裡呢?
[00:15:10.600 --> 00:15:12.600]  再近一點
[00:15:12.600 --> 00:15:15.600]  就是在最右上角
[00:15:15.600 --> 00:15:16.600]  就是說你的燈
[00:15:16.600 --> 00:15:18.600]  就拿回屋裏
[00:15:18.600 --> 00:15:20.600]  耶穌就說沒理由放在床下
[00:15:20.600 --> 00:15:22.600]  真是正式廣東話
[00:15:22.600 --> 00:15:24.600]  你一定會放在最高的地方
[00:15:24.600 --> 00:15:26.600]  有機會再請教老師吧
[00:15:26.600 --> 00:15:29.600]  為什麼光在上面會發散一點
[00:15:29.600 --> 00:15:31.600]  在下面就沒那麼光了
[00:15:31.600 --> 00:15:33.600]  好了 可以開燈了
[00:15:33.600 --> 00:15:35.600]  謝謝
[00:15:35.600 --> 00:15:37.600]  好
[00:15:37.600 --> 00:15:39.600]  既然在床底下
[00:15:39.600 --> 00:15:40.600]  我們明白了
[00:15:40.600 --> 00:15:42.600]  但還有一個問題還沒解決
[00:15:42.600 --> 00:15:44.600]  為什麼又會說「斗」
[00:15:44.600 --> 00:15:47.600]  又會說「床」呢?
[00:15:47.600 --> 00:15:49.600]  繼續看下去
[00:15:49.600 --> 00:15:51.600]  因為掩藏的事
[00:15:51.600 --> 00:15:53.600]  沒有不顯出來的
[00:15:53.600 --> 00:15:54.600]  隱瞞的事
[00:15:54.600 --> 00:15:57.600]  也沒有不露出來的
[00:15:57.600 --> 00:15:59.600]  有以可停的
[00:15:59.600 --> 00:16:01.600]  就應當停
[00:16:01.600 --> 00:16:03.600]  這個當你接收的時候
[00:16:03.600 --> 00:16:06.600]  究竟是不是只是說不好的東西呢?
[00:16:06.600 --> 00:16:10.600]  會不會有機會說好的東西呢?
[00:16:10.600 --> 00:16:12.600]  而你一邊讀的時候
[00:16:12.600 --> 00:16:16.600]  你一邊的印象、理解又是怎樣呢?
[00:16:16.600 --> 00:16:18.600]  耶穌繼續說
[00:16:18.600 --> 00:16:22.600]  「又說你們所聽的要留心」
[00:16:22.600 --> 00:16:24.600]  這麼短的比喻已經強調了
[00:16:24.600 --> 00:16:26.600]  至少兩次就是要留心
[00:16:26.600 --> 00:16:28.600]  就是要聽
[00:16:28.600 --> 00:16:30.600]  證明未必是我們所想像中的
[00:16:30.600 --> 00:16:32.600]  「我我教之啦」那些
[00:16:32.600 --> 00:16:35.600]  「又說你們所聽的要留心」
[00:16:35.600 --> 00:16:36.600]  留心什麼呢?
[00:16:36.600 --> 00:16:46.600]  「你們用什麼良器良給人,也必用什麼良器良給你們,並且要多給你們」
[00:16:46.600 --> 00:16:48.600]  這段話其實是一個應許
[00:16:48.600 --> 00:16:50.600]  是一個很好的事情
[00:16:50.600 --> 00:16:51.600]  耶穌想我們知道
[00:16:51.600 --> 00:16:53.600]  為什麼我剛才說
[00:16:53.600 --> 00:16:57.600]  一定要解釋到耶穌說「良器」那個字
[00:16:57.600 --> 00:16:59.600]  因為耶穌原來的總結就是說
[00:16:59.600 --> 00:17:01.600]  你怎樣做
[00:17:01.600 --> 00:17:03.600]  你怎樣良東西給人
[00:17:03.600 --> 00:17:05.600]  如果你想要多一點的話
[00:17:05.600 --> 00:17:08.600]  你用什麼良器良給人
[00:17:08.600 --> 00:17:11.600]  你怎樣良給人
[00:17:11.600 --> 00:17:14.600]  一說到良器
[00:17:14.600 --> 00:17:17.600]  一說到祝福給更大的你
[00:17:17.600 --> 00:17:20.600]  我想想起《勞價福音》這段很傳神
[00:17:20.600 --> 00:17:22.600]  又有說「斗」又有說「祝福」
[00:17:22.600 --> 00:17:23.600]  怎樣祝福呢?
[00:17:23.600 --> 00:17:24.600]  原來祂說你們要給人
[00:17:24.600 --> 00:17:26.600]  就必有給你們的
[00:17:26.600 --> 00:17:29.600]  並且用十足的星斗
[00:17:29.600 --> 00:17:30.600]  剛才有說
[00:17:30.600 --> 00:17:31.600]  祂用「斗」這個觀念
[00:17:31.600 --> 00:17:33.600]  即是說你去給人的時候
[00:17:33.600 --> 00:17:35.600]  就有十足的
[00:17:35.600 --> 00:17:37.600]  「蓮搖帶安」
[00:17:37.600 --> 00:17:38.600]  中文這個很傳神
[00:17:38.600 --> 00:17:40.600]  什麼叫「蓮搖帶安」呢?
[00:17:40.600 --> 00:17:41.600]  就是會搖晃
[00:17:41.600 --> 00:17:44.600]  大家有沒有試過倒東西進你的那個叫什麼?
[00:17:44.600 --> 00:17:47.600]  就是「缸」
[00:17:47.600 --> 00:17:48.600]  倒東西進去
[00:17:48.600 --> 00:17:50.600]  你想倒多一點
[00:17:50.600 --> 00:17:51.600]  就會搖晃
[00:17:51.600 --> 00:17:52.600]  這樣就變得比較穩固
[00:17:52.600 --> 00:17:54.600]  然後如果你再壓住
[00:17:54.600 --> 00:17:56.600]  還有什麼叫「上尖下流」呢?
[00:17:56.600 --> 00:18:00.600]  即是說流寫在地上
[00:18:00.600 --> 00:18:02.600]  落到你的懷裏面
[00:18:02.600 --> 00:18:06.600]  因為你們再說一次
[00:18:06.600 --> 00:18:08.600]  因為你們用什麼良器
[00:18:08.600 --> 00:18:09.600]  糧給人
[00:18:09.600 --> 00:18:11.600]  也必用什麼良器
[00:18:11.600 --> 00:18:13.600]  糧給你們
[00:18:13.600 --> 00:18:15.600]  我們很多時候買東西
[00:18:15.600 --> 00:18:17.600]  你都是想人家
[00:18:17.600 --> 00:18:19.600]  多糧一點給你
[00:18:19.600 --> 00:18:21.600]  你不會說夠了夠了夠了
[00:18:21.600 --> 00:18:22.600]  你不會說太重
[00:18:22.600 --> 00:18:23.600]  我不想拿
[00:18:23.600 --> 00:18:24.600]  你不會的
[00:18:24.600 --> 00:18:26.600]  你還會看著它
[00:18:26.600 --> 00:18:27.600]  夠了沒有?
[00:18:27.600 --> 00:18:28.600]  夠了沒有?
[00:18:28.600 --> 00:18:30.600]  就是夠了
[00:18:30.600 --> 00:18:31.600]  我記得很久以前
[00:18:31.600 --> 00:18:34.600]  十多年前我在中文大學讀神學的時候
[00:18:34.600 --> 00:18:35.600]  我們有個餐廳
[00:18:35.600 --> 00:18:37.600]  買燒味
[00:18:37.600 --> 00:18:38.600]  排隊買
[00:18:38.600 --> 00:18:40.600]  可能我不帥
[00:18:40.600 --> 00:18:43.600]  你們經常說美女帥的
[00:18:43.600 --> 00:18:45.600]  給你一隻燒鵝
[00:18:45.600 --> 00:18:47.600]  我一去到一拿一碟東西回來
[00:18:47.600 --> 00:18:50.600]  嘩!脫皮脫骨
[00:18:50.600 --> 00:18:52.600]  鴨子只有一塊皮
[00:18:52.600 --> 00:18:55.600]  叉燒又不知是乾的
[00:18:55.600 --> 00:18:57.600]  只差很小塊
[00:18:57.600 --> 00:18:58.600]  我怎樣呢?
[00:18:58.600 --> 00:19:01.600]  大家一看就知道我很單純
[00:19:01.600 --> 00:19:03.600]  我又很欺負
[00:19:03.600 --> 00:19:04.600]  我跟他說
[00:19:04.600 --> 00:19:05.600]  我真的跟他說
[00:19:05.600 --> 00:19:06.600]  我拿回去
[00:19:06.600 --> 00:19:07.600]  我說師父
[00:19:07.600 --> 00:19:09.600]  這碟東西
[00:19:09.600 --> 00:19:13.600]  如果給你你怎樣?
[00:19:13.600 --> 00:19:15.600]  他不會拿刀抓我
[00:19:15.600 --> 00:19:17.600]  我都很溫柔
[00:19:17.600 --> 00:19:18.600]  我真的這麼溫柔
[00:19:18.600 --> 00:19:19.600]  師父
[00:19:19.600 --> 00:19:21.600]  如果這碟東西你拿了你會怎樣?
[00:19:21.600 --> 00:19:22.600]  他說行行行
[00:19:22.600 --> 00:19:23.600]  我拿了
[00:19:23.600 --> 00:19:24.600]  等等
[00:19:24.600 --> 00:19:26.600]  嘩!然後全部打給我
[00:19:26.600 --> 00:19:30.600]  有時就是將心比忌
[00:19:30.600 --> 00:19:32.600]  你經常想人家多切一點給你
[00:19:32.600 --> 00:19:34.600]  但你分人的時候
[00:19:34.600 --> 00:19:35.600]  你就不是拿個豆給人
[00:19:35.600 --> 00:19:37.600]  你又想人家給你一個豆
[00:19:37.600 --> 00:19:39.600]  還要是寫的
[00:19:39.600 --> 00:19:40.600]  但你自己呢
[00:19:40.600 --> 00:19:42.600]  就不知拿個瓶子
[00:19:42.600 --> 00:19:44.600]  倒一點點
[00:19:44.600 --> 00:19:45.600]  你倒給人
[00:19:45.600 --> 00:19:47.600]  你又不是這樣倒
[00:19:47.600 --> 00:19:48.600]  但耶穌就說
[00:19:48.600 --> 00:19:49.600]  你這樣做
[00:19:49.600 --> 00:19:50.600]  你可能會覺得吃虧
[00:19:50.600 --> 00:19:52.600]  但在上帝的眼中
[00:19:52.600 --> 00:19:54.600]  在耶穌的眼中
[00:19:54.600 --> 00:19:56.600]  你有很多的祝福
[00:19:56.600 --> 00:19:58.600]  多到你意想不到
[00:19:58.600 --> 00:20:00.600]  可以是這樣
[00:20:00.600 --> 00:20:02.600]  一倒上尖下流
[00:20:02.600 --> 00:20:04.600]  一路倒
[00:20:04.600 --> 00:20:06.600]  倒到寫
[00:20:06.600 --> 00:20:07.600]  聖經說
[00:20:07.600 --> 00:20:09.600]  甚至無處可容
[00:20:09.600 --> 00:20:11.600]  如果你願意奉獻給上帝
[00:20:11.600 --> 00:20:13.600]  可以祝福你
[00:20:13.600 --> 00:20:14.600]  甚至無處可容
[00:20:14.600 --> 00:20:17.600]  嘩!這個多大的祝福
[00:20:17.600 --> 00:20:20.600]  我們開始來到應用的部分
[00:20:20.600 --> 00:20:22.600]  因為我想和大家
[00:20:22.600 --> 00:20:25.600]  我們聖經的知識可能聽很多
[00:20:25.600 --> 00:20:26.600]  剛才我說的
[00:20:26.600 --> 00:20:27.600]  可能你已經知道
[00:20:27.600 --> 00:20:28.600]  比我知道的更多
[00:20:28.600 --> 00:20:29.600]  但關鍵是
[00:20:29.600 --> 00:20:32.600]  這段經文和我們有沒有影響呢
[00:20:32.600 --> 00:20:35.600]  和你行事為人有沒有改變呢
[00:20:35.600 --> 00:20:36.600]  如果沒有的話
[00:20:36.600 --> 00:20:38.600]  即是聖經一直都沒有應用
[00:20:38.600 --> 00:20:40.600]  你只是聽字
[00:20:40.600 --> 00:20:42.600]  你行不出來
[00:20:42.600 --> 00:20:43.600]  聖經說我們聽道
[00:20:43.600 --> 00:20:45.600]  要行道
[00:20:45.600 --> 00:20:47.600]  怎樣行道呢
[00:20:47.600 --> 00:20:49.600]  回應年輕人的問題
[00:20:49.600 --> 00:20:51.600]  原來在路加方9章45節
[00:20:51.600 --> 00:20:53.600]  他說門徒卻不明白
[00:20:53.600 --> 00:20:55.600]  者說其中的意思
[00:20:55.600 --> 00:20:57.600]  對他們隱藏著
[00:20:57.600 --> 00:20:58.600]  使他們不能明白
[00:20:58.600 --> 00:21:00.600]  他們也不敢問者說的意思
[00:21:00.600 --> 00:21:02.600]  如果我們看背景
[00:21:02.600 --> 00:21:04.600]  這裡耶穌大概是第二次說
[00:21:04.600 --> 00:21:06.600]  祂要去死
[00:21:06.600 --> 00:21:07.600]  要去上十字架
[00:21:07.600 --> 00:21:08.600]  將來要復活
[00:21:08.600 --> 00:21:09.600]  但那時候祂和門徒說
[00:21:09.600 --> 00:21:10.600]  門徒不明白
[00:21:10.600 --> 00:21:13.600]  但那一刻還不是時候
[00:21:13.600 --> 00:21:15.600]  所以聖經形容路加醫生說
[00:21:15.600 --> 00:21:17.600]  祂隱藏了一些東西
[00:21:17.600 --> 00:21:18.600]  先不說
[00:21:18.600 --> 00:21:20.600]  因為這一刻覺得未需要
[00:21:20.600 --> 00:21:22.600]  或者這一刻說
[00:21:22.600 --> 00:21:23.600]  你未必明白
[00:21:23.600 --> 00:21:25.600]  還有在馬太福音13章35節說
[00:21:25.600 --> 00:21:28.600]  「這事要應驗先知所說的話
[00:21:28.600 --> 00:21:31.600]  我要開口說比喻
[00:21:31.600 --> 00:21:35.600]  說出從創世以來所隱藏的事」
[00:21:35.600 --> 00:21:37.600]  原來一開始創世之後
[00:21:37.600 --> 00:21:38.600]  有些事情
[00:21:38.600 --> 00:21:40.600]  你看教育聖經的時候
[00:21:40.600 --> 00:21:42.600]  有些事是沒有說的
[00:21:42.600 --> 00:21:44.600]  沒有回答
[00:21:44.600 --> 00:21:46.600]  但這裡一早已經說到
[00:21:46.600 --> 00:21:49.600]  有一個人有一天要開口說比喻
[00:21:49.600 --> 00:21:52.600]  由創世以來所隱藏的事
[00:21:52.600 --> 00:21:53.600]  都要讓人知道
[00:21:53.600 --> 00:21:54.600]  這就是耶穌基督
[00:21:54.600 --> 00:21:56.600]  耶穌就開始
[00:21:56.600 --> 00:21:57.600]  好像我們今天這樣
[00:21:57.600 --> 00:22:00.600]  用不同的比喻去教導眾人
[00:22:00.600 --> 00:22:03.600]  還有馬太福音6章3-4節說
[00:22:03.600 --> 00:22:04.600]  「你施捨的時候
[00:22:04.600 --> 00:22:07.600]  不要讓左手知道右手所做的
[00:22:07.600 --> 00:22:09.600]  好使你隱秘地施捨
[00:22:09.600 --> 00:22:13.600]  你負在隱密中察看
[00:22:13.600 --> 00:22:15.600]  必然賞賜你」
[00:22:15.600 --> 00:22:18.600]  原來有時候我們做了好的事情
[00:22:18.600 --> 00:22:21.600]  這裡有一個誇張的語法
[00:22:21.600 --> 00:22:22.600]  我們怎麼會左手不讓右手知道
[00:22:22.600 --> 00:22:24.600]  右手不讓左手知道呢?
[00:22:24.600 --> 00:22:26.600]  這只不過是很想強調的意思
[00:22:26.600 --> 00:22:28.600]  就是不要讓人知道
[00:22:28.600 --> 00:22:29.600]  不用讓人知道
[00:22:29.600 --> 00:22:31.600]  因為你越暗中幫人
[00:22:31.600 --> 00:22:37.600]  你負也會在隱密中去知道
[00:22:37.600 --> 00:22:39.600]  上帝是知道的
[00:22:39.600 --> 00:22:41.600]  必然會賞賜你
[00:22:41.600 --> 00:22:43.600]  所以我引述了這幾段經文
[00:22:43.600 --> 00:22:45.600]  已經回答了那些年輕人的問題
[00:22:45.600 --> 00:22:48.600]  就是不一定是不好的
[00:22:48.600 --> 00:22:50.600]  可以是好的
[00:22:50.600 --> 00:22:51.600]  有些事情你覺得
[00:22:51.600 --> 00:22:52.600]  為什麼我做了沒人知道呢?
[00:22:52.600 --> 00:22:54.600]  可能我們有時候都會埋怨
[00:22:54.600 --> 00:22:55.600]  我做得這麼辛苦
[00:22:55.600 --> 00:22:57.600]  沒人知道的
[00:22:57.600 --> 00:22:58.600]  不用擔心
[00:22:58.600 --> 00:22:59.600]  上帝知道的
[00:22:59.600 --> 00:23:01.600]  或者另一個說法就是
[00:23:01.600 --> 00:23:03.600]  我做得這麼差
[00:23:03.600 --> 00:23:05.600]  沒人知道的
[00:23:05.600 --> 00:23:07.600]  但你也不用擔心
[00:23:07.600 --> 00:23:09.600]  一定會知道
[00:23:09.600 --> 00:23:11.600]  上帝會知道你在做什麼
[00:23:11.600 --> 00:23:17.600]  你想不想有這個祝福呢?
[00:23:17.600 --> 00:23:18.600]  最後說說
[00:23:18.600 --> 00:23:20.600]  「斗底下」和「床底下」
[00:23:20.600 --> 00:23:25.600]  為什麼會分別說兩個這麼不同的東西呢?
[00:23:25.600 --> 00:23:27.600]  不知道你有沒有想過呢?
[00:23:27.600 --> 00:23:29.600]  這個好像不是強調
[00:23:29.600 --> 00:23:32.600]  不是由床底去強調「斗底」
[00:23:32.600 --> 00:23:36.600]  「床底」和「床底」是兩回事
[00:23:36.600 --> 00:23:38.600]  為什麼耶穌會這樣強調呢?
[00:23:38.600 --> 00:23:40.600]  給大家一個提示
[00:23:40.600 --> 00:23:43.600]  什麼時候大家會用「斗」呢?
[00:23:43.600 --> 00:23:44.600]  就是量東西
[00:23:44.600 --> 00:23:47.600]  什麼時候要量東西呢?
[00:23:47.600 --> 00:23:49.600]  就是買東西的時候
[00:23:49.600 --> 00:23:52.600]  大家有沒有試過被人騙清呢?
[00:23:52.600 --> 00:23:53.600]  沒理由的
[00:23:53.600 --> 00:23:55.600]  你這麼精明
[00:23:55.600 --> 00:23:57.600]  我記得那次
[00:23:57.600 --> 00:23:58.600]  小生去買魚
[00:23:58.600 --> 00:24:00.600]  張佛朗
[00:24:00.600 --> 00:24:04.600]  去到某超級市場
[00:24:04.600 --> 00:24:07.600]  那個人不斷拿外面的給他
[00:24:07.600 --> 00:24:09.600]  他說「不行!不行!不行!」
[00:24:09.600 --> 00:24:11.600]  你的聲音好聽很多
[00:24:11.600 --> 00:24:13.600]  「我要裡面的」
[00:24:13.600 --> 00:24:14.600]  然後不知道為什麼
[00:24:14.600 --> 00:24:15.600]  水又不可以
[00:24:15.600 --> 00:24:16.600]  如果多了水
[00:24:16.600 --> 00:24:19.600]  就重清了
[00:24:19.600 --> 00:24:21.600]  那不就重清了
[00:24:21.600 --> 00:24:23.600]  不要那麼多水
[00:24:23.600 --> 00:24:24.600]  這些說法
[00:24:24.600 --> 00:24:26.600]  如果大家在香港長大
[00:24:26.600 --> 00:24:27.600]  有機會見過
[00:24:27.600 --> 00:24:29.600]  我七、八年前回到大埔
[00:24:29.600 --> 00:24:31.600]  回到香港的時候
[00:24:31.600 --> 00:24:32.600]  我一出街市
[00:24:32.600 --> 00:24:33.600]  覺得有什麼好笑呢?
[00:24:33.600 --> 00:24:34.600]  看到類似的
[00:24:34.600 --> 00:24:35.600]  這個不是在大埔
[00:24:35.600 --> 00:24:36.600]  是另一個街市
[00:24:36.600 --> 00:24:38.600]  在大埔街市一出
[00:24:38.600 --> 00:24:40.600]  就有一個磅在那裡
[00:24:40.600 --> 00:24:41.600]  用來做什麼呢?
[00:24:41.600 --> 00:24:43.600]  這個叫公正磅
[00:24:43.600 --> 00:24:45.600]  就是讓你量一下
[00:24:45.600 --> 00:24:46.600]  就是什麼呢?
[00:24:46.600 --> 00:24:48.600]  因為經常說
[00:24:48.600 --> 00:24:50.600]  有時候人們會覺得別人騙清
[00:24:50.600 --> 00:24:52.600]  「這麼少而已」
[00:24:52.600 --> 00:24:53.600]  「一斤」
[00:24:53.600 --> 00:24:55.600]  「你試試量一下」
[00:24:55.600 --> 00:24:57.600]  他量就真的一斤
[00:24:57.600 --> 00:24:59.600]  但他們有很多方法
[00:24:59.600 --> 00:25:00.600]  但他就說
[00:25:00.600 --> 00:25:01.600]  「你不相信嗎?」
[00:25:01.600 --> 00:25:04.600]  「那你放在外面的公正磅吧」
[00:25:04.600 --> 00:25:05.600]  這個意思就是
[00:25:05.600 --> 00:25:06.600]  你不相信
[00:25:06.600 --> 00:25:07.600]  那你試試量吧
[00:25:07.600 --> 00:25:08.600]  你的意思是什麼呢?
[00:25:08.600 --> 00:25:10.600]  我覺得他和所有相反地說
[00:25:10.600 --> 00:25:12.600]  說什麼呢?
[00:25:12.600 --> 00:25:13.600]  你不要以為人家不知道
[00:25:13.600 --> 00:25:15.600]  你給了多少人
[00:25:15.600 --> 00:25:17.600]  人家一出門就知道
[00:25:17.600 --> 00:25:20.600]  這樣可能有一點阻嚇性
[00:25:20.600 --> 00:25:21.600]  不知道
[00:25:21.600 --> 00:25:24.600]  但是當我再讀這段經文的時候
[00:25:24.600 --> 00:25:26.600]  我想再詳細一點的時候
[00:25:26.600 --> 00:25:27.600]  坦白說
[00:25:27.600 --> 00:25:29.600]  以前幾十年做基督徒
[00:25:29.600 --> 00:25:30.600]  我都沒有想過
[00:25:30.600 --> 00:25:31.600]  為什麼要放這兩個
[00:25:31.600 --> 00:25:33.600]  但我想這次就是說
[00:25:33.600 --> 00:25:35.600]  豆底
[00:25:35.600 --> 00:25:37.600]  可能就是什麼時候用豆
[00:25:37.600 --> 00:25:39.600]  就是當買賣的時候
[00:25:39.600 --> 00:25:40.600]  因為在聖經裏面
[00:25:40.600 --> 00:25:41.600]  你看到很多場景
[00:25:41.600 --> 00:25:43.600]  耶穌都是去到市集那裏
[00:25:43.600 --> 00:25:44.600]  會和人聊天
[00:25:44.600 --> 00:25:46.600]  做城市宣教
[00:25:46.600 --> 00:25:47.600]  做職場宣教
[00:25:47.600 --> 00:25:49.600]  他說這些就明白了
[00:25:49.600 --> 00:25:52.600]  所有做生意的
[00:25:52.600 --> 00:25:55.600]  要用誠實的方法來給人
[00:25:55.600 --> 00:25:56.600]  第一
[00:25:56.600 --> 00:25:59.600]  燈在那裏
[00:25:59.600 --> 00:26:00.600]  燈在那裏
[00:26:00.600 --> 00:26:04.600]  如果你真的想放在豆底下
[00:26:04.600 --> 00:26:08.600]  那其中一個可能的解釋是什麼呢?
[00:26:08.600 --> 00:26:11.600]  就是你想出古惑
[00:26:11.600 --> 00:26:15.600]  這是我自己的亮光
[00:26:15.600 --> 00:26:17.600]  但突然間好像提醒了我
[00:26:17.600 --> 00:26:18.600]  是喔
[00:26:18.600 --> 00:26:20.600]  你不要以為人家不知道
[00:26:20.600 --> 00:26:21.600]  你可能在這行很久
[00:26:21.600 --> 00:26:23.600]  認識很多古惑的東西
[00:26:23.600 --> 00:26:24.600]  你可能騙了人
[00:26:24.600 --> 00:26:26.600]  當然你騙不了自己
[00:26:26.600 --> 00:26:27.600]  但你騙不了上帝
[00:26:27.600 --> 00:26:29.600]  因為上帝的光在那裏
[00:26:29.600 --> 00:26:33.600]  你沒理由藏在豆底下
[00:26:33.600 --> 00:26:35.600]  沒理由藏在容器底下
[00:26:35.600 --> 00:26:36.600]  如果是這樣的話
[00:26:36.600 --> 00:26:38.600]  你的企圖未必好
[00:26:38.600 --> 00:26:42.600]  你一是蠢
[00:26:42.600 --> 00:26:45.600]  你那盞燈怎麼油都要錢的
[00:26:45.600 --> 00:26:47.600]  你沒理由不用它
[00:26:47.600 --> 00:26:48.600]  一個可能是蠢
[00:26:48.600 --> 00:26:52.600]  一個可能是存心詐騙
[00:26:52.600 --> 00:26:54.600]  這是在生意上
[00:26:54.600 --> 00:26:56.600]  在買賣上
[00:26:56.600 --> 00:26:59.600]  他會提醒大家
[00:26:59.600 --> 00:27:01.600]  在床底下有什麼意思呢?
[00:27:01.600 --> 00:27:04.600]  我想到當你的燈在床上
[00:27:04.600 --> 00:27:09.600]  你要照亮全家
[00:27:09.600 --> 00:27:12.600]  而我們基督徒是光
[00:27:12.600 --> 00:27:14.600]  究竟我們在我們的家裏
[00:27:14.600 --> 00:27:17.600]  在我們的教會
[00:27:17.600 --> 00:27:21.600]  我們做不到那個角色
[00:27:21.600 --> 00:27:24.600]  我反思很多牧者和解經家都說
[00:27:24.600 --> 00:27:25.600]  如果光
[00:27:25.600 --> 00:27:26.600]  不是如果
[00:27:26.600 --> 00:27:27.600]  我們真的是光
[00:27:27.600 --> 00:27:29.600]  我們是光的話
[00:27:29.600 --> 00:27:32.600]  究竟我們有沒有發光
[00:27:32.600 --> 00:27:37.600]  有沒有照在人前
[00:27:37.600 --> 00:27:41.600]  上帝給了你們不同的恩賜
[00:27:41.600 --> 00:27:42.600]  剛才跟新朋友說
[00:27:42.600 --> 00:27:46.600]  我們牧人很多叻人
[00:27:46.600 --> 00:27:48.600]  你有沒有用你的恩賜
[00:27:48.600 --> 00:27:49.600]  我們有很多新朋友
[00:27:49.600 --> 00:27:51.600]  你們有沒有用你的恩賜
[00:27:51.600 --> 00:27:53.600]  我們有很多不同教會的弟兄姊妹
[00:27:53.600 --> 00:27:58.600]  你們有沒有發光
[00:27:58.600 --> 00:27:59.600]  《馬太福音》五章十六節說
[00:27:59.600 --> 00:28:02.600]  你們的光也當這樣照在人前
[00:28:02.600 --> 00:28:04.600]  即是耶穌說我就是光
[00:28:04.600 --> 00:28:06.600]  我來到這個世界就沒有黑暗
[00:28:06.600 --> 00:28:11.600]  但你們所有信祂的基督徒
[00:28:11.600 --> 00:28:16.600]  你們的光也當這樣照在人前
[00:28:16.600 --> 00:28:18.600]  我經常口快快
[00:28:18.600 --> 00:28:20.600]  因為以前聽了很多牧者說
[00:28:20.600 --> 00:28:21.600]  我一直說的時候
[00:28:21.600 --> 00:28:23.600]  我講到不覺錯了
[00:28:23.600 --> 00:28:25.600]  但很感謝李全道
[00:28:25.600 --> 00:28:27.600]  他有一兩次都提醒我
[00:28:27.600 --> 00:28:28.600]  他說李全道
[00:28:28.600 --> 00:28:31.600]  有一點你可以改善的
[00:28:31.600 --> 00:28:32.600]  他提醒我什麼呢
[00:28:32.600 --> 00:28:34.600]  我經常說我們要什麼
[00:28:34.600 --> 00:28:38.600]  造炎造光
[00:28:38.600 --> 00:28:40.600]  其實我們不是要做
[00:28:40.600 --> 00:28:43.600]  我們是的
[00:28:43.600 --> 00:28:44.600]  你做的意思好像是
[00:28:44.600 --> 00:28:51.600]  你要去刻意去做那件事出來
[00:28:51.600 --> 00:28:54.600]  但原來聖經很好給我們
[00:28:54.600 --> 00:28:56.600]  我們本身就是光
[00:28:56.600 --> 00:28:58.600]  你不是做不做的問題
[00:28:58.600 --> 00:29:00.600]  你是發不發的問題
[00:29:00.600 --> 00:29:02.600]  你是有多光的問題
[00:29:02.600 --> 00:29:06.600]  你是否能夠叫他們看見你們的好行為
[00:29:06.600 --> 00:29:07.600]  所以我們做基督徒
[00:29:07.600 --> 00:29:10.600]  從來都不應該藏在心裡
[00:29:10.600 --> 00:29:13.600]  有好的行為要讓人知道
[00:29:13.600 --> 00:29:15.600]  要能夠做到見證
[00:29:15.600 --> 00:29:20.600]  因為你最終不是榮耀自己
[00:29:20.600 --> 00:29:25.600]  最終是榮耀歸給天上的父
[00:29:25.600 --> 00:29:28.600]  這是很關鍵
[00:29:28.600 --> 00:29:30.600]  所以這已經不是做和不做
[00:29:30.600 --> 00:29:32.600]  而是你是的
[00:29:32.600 --> 00:29:34.600]  究竟你是怎樣的
[00:29:34.600 --> 00:29:36.600]  究竟你是否能做到這件事
[00:29:36.600 --> 00:29:37.600]  叫不信的人
[00:29:37.600 --> 00:29:40.600]  叫其他人看見你們的好行為
[00:29:40.600 --> 00:29:45.600]  然後將榮耀歸給天上的父
[00:29:45.600 --> 00:29:52.600]  究竟怎樣可以做到發亮、發光、發亮的平台呢?
[00:29:52.600 --> 00:29:53.600]  怎樣可以做呢?
[00:29:53.600 --> 00:29:54.600]  我想你有兩個觀念
[00:29:54.600 --> 00:29:57.600]  第一就是我們自己本身是一個平台
[00:29:57.600 --> 00:29:59.600]  因為我們每個人都是光
[00:29:59.600 --> 00:30:01.600]  你靠不到別人
[00:30:01.600 --> 00:30:03.600]  我們自己是
[00:30:03.600 --> 00:30:06.600]  我們的教會肯定是
[00:30:06.600 --> 00:30:08.600]  順便給我們這個平台
[00:30:08.600 --> 00:30:09.600]  我們怎樣做
[00:30:09.600 --> 00:30:12.600]  我很想我們之前有分享過
[00:30:12.600 --> 00:30:14.600]  我們帶著教會一家
[00:30:14.600 --> 00:30:15.600]  是One Church
[00:30:15.600 --> 00:30:18.600]  這次我說完之後沒有一個人反對我
[00:30:18.600 --> 00:30:20.600]  因為聖經說的
[00:30:20.600 --> 00:30:22.600]  耶穌就只有一個
[00:30:22.600 --> 00:30:25.600]  基督的身體教會就是
[00:30:25.600 --> 00:30:26.600]  保羅說
[00:30:26.600 --> 00:30:28.600]  我們這個平台
[00:30:28.600 --> 00:30:29.600]  我可以做證
[00:30:29.600 --> 00:30:31.600]  我們做到彼此相愛
[00:30:31.600 --> 00:30:34.600]  我們可以彼此包容
[00:30:34.600 --> 00:30:35.600]  怎樣做呢?
[00:30:35.600 --> 00:30:37.600]  我要分享不同的見證
[00:30:37.600 --> 00:30:39.600]  在最後這十分鐘
[00:30:39.600 --> 00:30:40.600]  其實說不完
