
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:17:37.000 --> 00:17:39.000]  仍然要聽神的吩咐
[00:17:39.000 --> 00:17:41.000]  最後他敗在樂園
[00:17:41.000 --> 00:17:42.000]  他遺命
[00:17:42.000 --> 00:17:44.000]  後來神問責
[00:17:44.000 --> 00:17:45.000]  他逃避神
[00:17:45.000 --> 00:17:47.000]  最後他也要受罰
[00:17:47.000 --> 00:17:49.000]  有人會問
[00:17:49.000 --> 00:17:51.000]  其實吃果子
[00:17:51.000 --> 00:17:54.000]  聖經沒有說是蘋果
[00:17:54.000 --> 00:17:55.000]  有人曾經說
[00:17:55.000 --> 00:18:00.000]  世界上影響人類三大蘋果
[00:18:00.000 --> 00:18:03.000]  一個是牛頓的蘋果
[00:18:03.000 --> 00:18:04.000]  發現地心吸力
[00:18:04.000 --> 00:18:07.000]  第二個是蘋果手機
[00:18:07.000 --> 00:18:12.000]  第三個就是樂園裡的蘋果
[00:18:12.000 --> 00:18:15.000]  當然聖經沒有說是蘋果
[00:18:15.000 --> 00:18:19.000]  只是一個果子
[00:18:19.000 --> 00:18:22.000]  但實際上今天的蘋果對我們有很多影響
[00:18:22.000 --> 00:18:23.000]  不是蘋果
[00:18:23.000 --> 00:18:25.000]  是手機對我們有很多影響
[00:18:25.000 --> 00:18:27.000]  其實很多東西被造出來
[00:18:27.000 --> 00:18:29.000]  包括剛才我說的
[00:18:29.000 --> 00:18:30.000]  蘋果手機也好
[00:18:30.000 --> 00:18:31.000]  很多東西也好
[00:18:31.000 --> 00:18:35.000]  其實被造是可以好的
[00:18:35.000 --> 00:18:38.000]  但要按照神的吩咐才可以
[00:18:38.000 --> 00:18:40.000]  可惜當他遺命
[00:18:40.000 --> 00:18:42.000]  以致後來受罰
[00:18:42.000 --> 00:18:44.000]  這麼小的事
[00:18:44.000 --> 00:18:46.000]  為何神這麼嚴厲呢?
[00:18:46.000 --> 00:18:48.000]  其實我看一本書
[00:18:48.000 --> 00:18:51.000]  我翻譯的書叫《陌生下同路人》
[00:18:51.000 --> 00:18:54.000]  在上海三聯也有出版
[00:18:54.000 --> 00:18:55.000]  作者也說
[00:18:55.000 --> 00:18:56.000]  解釋就是
[00:18:56.000 --> 00:18:59.000]  這麼小的事也罰
[00:18:59.000 --> 00:19:00.000]  反過來看
[00:19:00.000 --> 00:19:03.000]  這麼小的事也守不住亞當
[00:19:03.000 --> 00:19:04.000]  他也守不住
[00:19:04.000 --> 00:19:06.000]  亞當也守不住
[00:19:06.000 --> 00:19:09.000]  神不是叫你做很難的事
[00:19:09.000 --> 00:19:12.000]  一個吩咐你也守不住
[00:19:12.000 --> 00:19:14.000]  但當我在想亞當的時候
[00:19:14.000 --> 00:19:15.000]  我發現到
[00:19:15.000 --> 00:19:18.000]  其實不是小事
[00:19:18.000 --> 00:19:19.000]  你會發現
[00:19:19.000 --> 00:19:22.000]  很多小事只是一個開頭
[00:19:22.000 --> 00:19:26.000]  但一個人連小事也守不住
[00:19:26.000 --> 00:19:28.000]  他大事更加難受
[00:19:28.000 --> 00:19:30.000]  所以有時我會提醒自己
[00:19:30.000 --> 00:19:35.000]  不要以為小事就不小心
[00:19:35.000 --> 00:19:37.000]  小事是會很累事
[00:19:37.000 --> 00:19:38.000]  所以我很多時候都說
[00:19:38.000 --> 00:19:41.000]  不要覺得這些事不重要
[00:19:41.000 --> 00:19:42.000]  我記得有一次
[00:19:42.000 --> 00:19:44.000]  我應該是第一次
[00:19:44.000 --> 00:19:47.000]  在你們當中說到
[00:19:47.000 --> 00:19:48.000]  我剛才也查了
[00:19:48.000 --> 00:19:50.000]  是2008年
[00:19:50.000 --> 00:19:52.000]  我記得第一堂
[00:19:52.000 --> 00:19:55.000]  和你們說到三重試探
[00:19:55.000 --> 00:19:57.000]  我也有說到一樣
[00:19:57.000 --> 00:19:58.000]  很多時候我們會出去
[00:19:58.000 --> 00:20:00.000]  特別在中國做生意
[00:20:00.000 --> 00:20:01.000]  要出去應酬
[00:20:01.000 --> 00:20:02.000]  要喝酒
[00:20:02.000 --> 00:20:04.000]  很危險的
[00:20:04.000 --> 00:20:05.000]  我提到
[00:20:05.000 --> 00:20:08.000]  為什麼人們會喝醉酒呢?
[00:20:08.000 --> 00:20:11.000]  一小杯而已
[00:20:11.000 --> 00:20:13.000]  不是很大杯
[00:20:13.000 --> 00:20:14.000]  不會喝醉的
[00:20:14.000 --> 00:20:16.000]  一杯一杯
[00:20:16.000 --> 00:20:18.000]  我記得我問了一個問題
[00:20:18.000 --> 00:20:20.000]  人何時才會醉呢?
[00:20:20.000 --> 00:20:21.000]  就是當你醉的時候
[00:20:21.000 --> 00:20:22.000]  你就會醉
[00:20:22.000 --> 00:20:24.000]  有時人不知道何時會醉
[00:20:24.000 --> 00:20:25.000]  小事
[00:20:25.000 --> 00:20:26.000]  例如說我不怕的
[00:20:26.000 --> 00:20:28.000]  我不會上癮的
[00:20:28.000 --> 00:20:29.000]  有沒有試過
[00:20:29.000 --> 00:20:30.000]  我最近發現有一天
[00:20:30.000 --> 00:20:36.000]  我可以看YouTube看了三個小時
[00:20:36.000 --> 00:20:37.000]  沒有不正經的東西
[00:20:37.000 --> 00:20:40.000]  全部都是很好看的東西
[00:20:40.000 --> 00:20:41.000]  很好看
[00:20:41.000 --> 00:20:42.000]  我看了一下
[00:20:42.000 --> 00:20:43.000]  突然間
[00:20:43.000 --> 00:20:44.000]  我看了一下
[00:20:44.000 --> 00:20:45.000]  天黑了
[00:20:45.000 --> 00:20:48.000]  一個一個很短的YouTube
[00:20:48.000 --> 00:20:50.000]  每一個是五分鐘
[00:20:50.000 --> 00:20:51.000]  三個小時
[00:20:51.000 --> 00:20:54.000]  我看了應該是36個YouTube
[00:20:54.000 --> 00:20:56.000]  沒有了三個小時
[00:20:56.000 --> 00:20:59.000]  原來這麼危險的
[00:20:59.000 --> 00:21:00.000]  我真的很害怕
[00:21:00.000 --> 00:21:02.000]  後來我昨天也和我老婆說
[00:21:02.000 --> 00:21:05.000]  原來人可以不知不覺
[00:21:05.000 --> 00:21:08.000]  原來小事是很大件事
[00:21:08.000 --> 00:21:09.000]  所以你看到
[00:21:09.000 --> 00:21:10.000]  當你下完
[00:21:10.000 --> 00:21:11.000]  他被做再下完
[00:21:11.000 --> 00:21:12.000]  被做的
[00:21:12.000 --> 00:21:14.000]  是要被管的
[00:21:14.000 --> 00:21:17.000]  不是可以隨意的
[00:21:17.000 --> 00:21:19.000]  而神給我們這些東西
[00:21:19.000 --> 00:21:23.000]  不是我們守不住的
[00:21:23.000 --> 00:21:24.000]  你說很小事
[00:21:24.000 --> 00:21:27.000]  但小事可以成為大事
[00:21:27.000 --> 00:21:28.000]  如果你不小心
[00:21:28.000 --> 00:21:30.000]  所以我經常提醒自己
[00:21:30.000 --> 00:21:32.000]  當我看亞當也會提醒自己
[00:21:32.000 --> 00:21:34.000]  不要以為小事不重要
[00:21:34.000 --> 00:21:36.000]  要很小心
[00:21:36.000 --> 00:21:38.000]  最後他被逐出樂園
[00:21:38.000 --> 00:21:39.000]  所以剛才我提到
[00:21:39.000 --> 00:21:40.000]  當我看亞當
[00:21:40.000 --> 00:21:43.000]  他是一個很好的起跑線
[00:21:43.000 --> 00:21:45.000]  可惜他輸在終點線
[00:21:45.000 --> 00:21:47.000]  後面有句說話
[00:21:47.000 --> 00:21:50.000]  我是很喜歡的
[00:21:50.000 --> 00:21:52.000]  所以這次送給大家
[00:21:52.000 --> 00:21:55.000]  人真的可以有好的起點
[00:21:55.000 --> 00:21:57.000]  但也要有好的終點
[00:21:57.000 --> 00:21:59.000]  人的一生有始有終
[00:21:59.000 --> 00:22:01.000]  但不要敗在其中
[00:22:01.000 --> 00:22:03.000]  人的起點不論好壞
[00:22:03.000 --> 00:22:04.000]  還是目前
[00:22:04.000 --> 00:22:06.000]  不論成敗
[00:22:06.000 --> 00:22:08.000]  人不要以失敗告終
[00:22:08.000 --> 00:22:10.000]  人要不負此生
[00:22:10.000 --> 00:22:11.000]  這兩個說話
[00:22:11.000 --> 00:22:16.000]  我覺得亞當給我們一個很好的提醒
[00:22:16.000 --> 00:22:18.000]  他有好的起點
[00:22:18.000 --> 00:22:20.000]  但我們也要有好的終點
[00:22:20.000 --> 00:22:23.000]  我們人生一定有始有終
[00:22:23.000 --> 00:22:25.000]  亞當有被逐
[00:22:25.000 --> 00:22:26.000]  他有被逐
[00:22:26.000 --> 00:22:27.000]  他最後離世
[00:22:27.000 --> 00:22:29.000]  我們有一天都會離開這個世界
[00:22:29.000 --> 00:22:31.000]  剛才我說移民到多倫多
[00:22:31.000 --> 00:22:33.000]  已經50年了
[00:22:33.000 --> 00:22:34.000]  轉眼間就過去了
[00:22:34.000 --> 00:22:36.000]  我前兩天和太太出街
[00:22:36.000 --> 00:22:37.000]  看到一個地方
[00:22:37.000 --> 00:22:40.000]  要建幾座大廈
[00:22:40.000 --> 00:22:43.000]  我說當它建完我也不知道能否建成
[00:22:43.000 --> 00:22:44.000]  因為那是很大
[00:22:44.000 --> 00:22:46.000]  可能十年後才建完
[00:22:46.000 --> 00:22:48.000]  十年後
[00:22:48.000 --> 00:22:51.000]  我們已經多少歲了
[00:22:51.000 --> 00:22:52.000]  人真的
[00:22:52.000 --> 00:22:54.000]  人一生有始有終
[00:22:54.000 --> 00:22:57.000]  不要什麼都敗在其中
[00:22:57.000 --> 00:22:58.000]  所以我提醒大家
[00:22:58.000 --> 00:23:00.000]  現在可以有一個反思
[00:23:00.000 --> 00:23:02.000]  無論我們的起點是怎樣
[00:23:02.000 --> 00:23:04.000]  無論是好是壞
[00:23:04.000 --> 00:23:06.000]  無論今天目前你是怎樣
[00:23:06.000 --> 00:23:08.000]  無論你是成還是敗
[00:23:08.000 --> 00:23:09.000]  可能在家庭方面
[00:23:09.000 --> 00:23:11.000]  可能在工作方面
[00:23:11.000 --> 00:23:12.000]  可能在個人方面
[00:23:12.000 --> 00:23:14.000]  可能在教會方面
[00:23:14.000 --> 00:23:17.000]  有些事情可能不是很順利
[00:23:17.000 --> 00:23:19.000]  可能不是很成功
[00:23:19.000 --> 00:23:21.000]  可能甚至是很失敗
[00:23:21.000 --> 00:23:24.000]  但你不要終結在這裡
[00:23:24.000 --> 00:23:26.000]  你仍然有今天的時候
[00:23:26.000 --> 00:23:28.000]  你就不要以失敗告終
[00:23:28.000 --> 00:23:29.000]  你要及時回轉
[00:23:29.000 --> 00:23:31.000]  你要及時歸正
[00:23:31.000 --> 00:23:35.000]  以致我們人生不會敗在終點
[00:23:35.000 --> 00:23:39.000]  我們要不負此生
[00:23:39.000 --> 00:23:41.000]  我回看我自己
[00:23:41.000 --> 00:23:45.000]  我的出生沒有亞當那麼好
[00:23:45.000 --> 00:23:48.000]  我不是出生在伊甸園
[00:23:48.000 --> 00:23:49.000]  我的家庭很簡單
[00:23:49.000 --> 00:23:50.000]  一家八口
[00:23:50.000 --> 00:23:52.000]  我爸爸是閒損的
[00:23:52.000 --> 00:23:53.000]  很少在家裡
[00:23:53.000 --> 00:23:55.000]  我媽媽沒有讀過書
[00:23:55.000 --> 00:23:57.000]  所以對我來說
[00:23:57.000 --> 00:24:01.000]  不是很大在讀書上
[00:24:01.000 --> 00:24:03.000]  她不是幫到我們很多
[00:24:03.000 --> 00:24:05.000]  我媽媽每天在家裡煮飯
[00:24:05.000 --> 00:24:07.000]  每天都在煮飯
[00:24:07.000 --> 00:24:10.000]  所以我自小六兄弟姐妹
[00:24:10.000 --> 00:24:14.000]  不是說各安天命
[00:24:14.000 --> 00:24:16.000]  而是自生自滅
[00:24:16.000 --> 00:24:20.000]  所以我從小已經受到很多不好的影響
[00:24:20.000 --> 00:24:22.000]  我不記得幾歲開始
[00:24:22.000 --> 00:24:27.000]  可能是九歲、十歲已經開始不太乖
[00:24:27.000 --> 00:24:30.000]  一直到青少年
[00:24:30.000 --> 00:24:33.000]  一直有很多很雜的東西
[00:24:33.000 --> 00:24:36.000]  很壞的東西進入我的生命裡
[00:24:36.000 --> 00:24:39.000]  我們認識一些不好的朋友
[00:24:39.000 --> 00:24:41.000]  但當我來到加拿大之後
[00:24:41.000 --> 00:24:43.000]  我更加頑皮
[00:24:43.000 --> 00:24:45.000]  因為沒有人在我身邊
[00:24:45.000 --> 00:24:47.000]  我更加頑皮
[00:24:47.000 --> 00:24:50.000]  其實我記得我在1974年
[00:24:50.000 --> 00:24:51.000]  我到那個地步
[00:24:51.000 --> 00:24:53.000]  我對自己是很放棄的
[00:24:53.000 --> 00:24:57.000]  因為當我做完我所有
[00:24:57.000 --> 00:24:59.000]  自己為所欲為的事情之後
[00:24:59.000 --> 00:25:01.000]  我不覺得自己開心
[00:25:01.000 --> 00:25:05.000]  我反而覺得自己很灰心
[00:25:05.000 --> 00:25:07.000]  我覺得自己
[00:25:07.000 --> 00:25:08.000]  那怎麼辦呢?
[00:25:08.000 --> 00:25:09.000]  你現在做完了
[00:25:09.000 --> 00:25:11.000]  你甚麼都不理了
[00:25:11.000 --> 00:25:12.000]  你甚麼都試過了
[00:25:12.000 --> 00:25:13.000]  那怎麼辦呢?
[00:25:13.000 --> 00:25:15.000]  壞一點的事我又不敢
[00:25:15.000 --> 00:25:17.000]  總之我自己想
[00:25:17.000 --> 00:25:19.000]  人生做甚麼呢?
[00:25:19.000 --> 00:25:21.000]  那時候我是非常灰心
[00:25:21.000 --> 00:25:22.000]  我覺得做人做到這樣
[00:25:22.000 --> 00:25:23.000]  我真的沒甚麼意思
[00:25:23.000 --> 00:25:25.000]  我覺得我真的很沒意思
[00:25:25.000 --> 00:25:27.000]  很感恩就是
[00:25:27.000 --> 00:25:31.000]  我有個中學同學帶我回教會
[00:25:31.000 --> 00:25:33.000]  回教會他告訴我
[00:25:33.000 --> 00:25:36.000]  人是不用這樣過的
[00:25:36.000 --> 00:25:38.000]  人是可以好的
[00:25:38.000 --> 00:25:40.000]  所以當時我看回自己
[00:25:40.000 --> 00:25:42.000]  教會牧師突然都勸我
[00:25:42.000 --> 00:25:45.000]  徐滌興你不要再想過去
[00:25:45.000 --> 00:25:47.000]  無論你過去是怎樣
[00:25:47.000 --> 00:25:49.000]  無論你的起點是怎樣
[00:25:49.000 --> 00:25:50.000]  我們可以從頭開始
[00:25:50.000 --> 00:25:52.000]  可以重新開始
[00:25:52.000 --> 00:25:54.000]  所以我對我自己很勉勵我自己
[00:25:54.000 --> 00:25:56.000]  我要從頭開始
[00:25:56.000 --> 00:25:58.000]  我不知道在哪裡有說過
[00:25:58.000 --> 00:25:59.000]  或者寫過
[00:25:59.000 --> 00:26:01.000]  我在香港幫一個機構
[00:26:01.000 --> 00:26:03.000]  也錄了我的見證
[00:26:03.000 --> 00:26:05.000]  我那時候讀書真的很差
[00:26:05.000 --> 00:26:07.000]  考會考肥了六科
[00:26:07.000 --> 00:26:09.000]  九科肥六科我都很厲害
[00:26:09.000 --> 00:26:10.000]  我可以坐椅子
[00:26:10.000 --> 00:26:12.000]  坐椅子就是G
[00:26:12.000 --> 00:26:14.000]  拿槍就是F
[00:26:14.000 --> 00:26:16.000]  這些我都拿了
[00:26:16.000 --> 00:26:17.000]  我是非常差的
[00:26:17.000 --> 00:26:19.000]  父母對我是很失望的
[00:26:19.000 --> 00:26:21.000]  是沒我辦法的
[00:26:21.000 --> 00:26:22.000]  但當我發現
[00:26:22.000 --> 00:26:25.000]  我不需要繼續帶下去的時候
[00:26:25.000 --> 00:26:27.000]  我真的可以發奮
[00:26:27.000 --> 00:26:29.000]  我回到學校讀書
[00:26:29.000 --> 00:26:31.000]  我入了多倫多大學
[00:26:31.000 --> 00:26:32.000]  讀了土木工程
[00:26:32.000 --> 00:26:34.000]  後來一直做工程師
[00:26:34.000 --> 00:26:36.000]  我發現人是不需要的
[00:26:36.000 --> 00:26:38.000]  所以剛才我說的話很重要
[00:26:38.000 --> 00:26:41.000]  無論我們的起點是好是壞
[00:26:41.000 --> 00:26:44.000]  無論我們現今是成是敗
[00:26:44.000 --> 00:26:46.000]  我們是不需要
[00:26:46.000 --> 00:26:48.000]  我們是不需要敗在其中
[00:26:48.000 --> 00:26:51.000]  我們不要以失敗告終
[00:26:51.000 --> 00:26:53.000]  我們要不負此生
[00:26:53.000 --> 00:26:55.000]  弟兄姊妹我不知道你今天怎樣
[00:26:55.000 --> 00:26:57.000]  我個人人生當中
[00:26:57.000 --> 00:26:59.000]  都試過有危機
[00:26:59.000 --> 00:27:01.000]  都試過有困局
[00:27:01.000 --> 00:27:03.000]  不知道怎樣解決
[00:27:03.000 --> 00:27:04.000]  好像覺得這件事
[00:27:04.000 --> 00:27:07.000]  這輩子都解決不了
[00:27:07.000 --> 00:27:10.000]  但我相信神的心意
[00:27:10.000 --> 00:27:11.000]  是想我們好
[00:27:11.000 --> 00:27:13.000]  神所創造是好的
[00:27:13.000 --> 00:27:15.000]  既然神的心意是好的時候
[00:27:15.000 --> 00:27:17.000]  我相信人是可以好的
[00:27:17.000 --> 00:27:20.000]  所以當我回顧過去這麼多年
[00:27:20.000 --> 00:27:22.000]  我看到神一次又一次
[00:27:22.000 --> 00:27:25.000]  將我從困局中帶出來
[00:27:25.000 --> 00:27:27.000]  幫我在危機中重新站起來
[00:27:27.000 --> 00:27:29.000]  我常常很喜歡
[00:27:29.000 --> 00:27:32.000]  基因敬拜的一首歌叫《我是泥土》
[00:27:32.000 --> 00:27:35.000]  我經常形容自己是爛泥褲不想生病
[00:27:35.000 --> 00:27:38.000]  但當我在今年年初、去年年尾
[00:27:38.000 --> 00:27:39.000]  回顧自己的過去
[00:27:39.000 --> 00:27:42.000]  我發現今天我能夠到今天
[00:27:42.000 --> 00:27:44.000]  我還能夠站起來
[00:27:44.000 --> 00:27:46.000]  我看到我身邊有的東西
[00:27:46.000 --> 00:27:49.000]  我發現神的恩典真的夠用
[00:27:49.000 --> 00:27:51.000]  所以我仍然很相信
[00:27:51.000 --> 00:27:53.000]  無論起點好壞
[00:27:53.000 --> 00:27:54.000]  無論目前成敗
[00:27:54.000 --> 00:27:57.000]  是不需要以失敗告終的
[00:27:57.000 --> 00:27:58.000]  所以弟兄姊妹
[00:27:58.000 --> 00:28:01.000]  無論今天你是在創世記哪一章
[00:28:01.000 --> 00:28:03.000]  我不知道你是哪一章
[00:28:03.000 --> 00:28:04.000]  你是在被創造之後
[00:28:04.000 --> 00:28:06.000]  還是犯罪之後
[00:28:06.000 --> 00:28:08.000]  你是在恩典之中
[00:28:08.000 --> 00:28:10.000]  還是被俗之後
[00:28:10.000 --> 00:28:13.000]  我們一定需要回到神的面前
[00:28:13.000 --> 00:28:15.000]  我們不要敗在其中
[00:28:15.000 --> 00:28:16.000]  不要失敗告終
[00:28:16.000 --> 00:28:19.000]  所以亞當給我們提醒
[00:28:19.000 --> 00:28:21.000]  我們要影響人
[00:28:21.000 --> 00:28:22.000]  好的影響
[00:28:22.000 --> 00:28:23.000]  我們要做人
[00:28:23.000 --> 00:28:24.000]  要做好的人
[00:28:24.000 --> 00:28:28.000]  所以亞當的人生給我們提醒
[00:28:28.000 --> 00:28:30.000]  我們不要敗在其中
[00:28:30.000 --> 00:28:32.000]  不要失敗告終
[00:28:32.000 --> 00:28:35.000]  第二,看亞當的遺命
[00:28:35.000 --> 00:28:36.000]  遺命的情形
[00:28:36.000 --> 00:28:37.000]  遺命的判決
[00:28:37.000 --> 00:28:39.000]  遺命的後果
[00:28:39.000 --> 00:28:41.000]  我們看到
[00:28:41.000 --> 00:28:42.000]  剛才我說過
[00:28:42.000 --> 00:28:44.000]  亞當是被創造在伊甸園裡
[00:28:44.000 --> 00:28:46.000]  恩典是很豐富的
[00:28:46.000 --> 00:28:47.000]  聖經裡說
[00:28:47.000 --> 00:28:49.000]  神創造很多東西給他
[00:28:49.000 --> 00:28:51.000]  做很多食物
[00:28:51.000 --> 00:28:53.000]  不僅是果子
[00:28:53.000 --> 00:28:54.000]  園中的果子很多
[00:28:54.000 --> 00:28:55.000]  還有食物
[00:28:55.000 --> 00:28:57.000]  種月人的眼目
[00:28:57.000 --> 00:29:00.000]  可以讓亞當夏娃去欣賞
[00:29:00.000 --> 00:29:03.000]  可以讓他們飽福
[00:29:03.000 --> 00:29:05.000]  神給他們充足
[00:29:05.000 --> 00:29:07.000]  神也給他們有命令
[00:29:07.000 --> 00:29:09.000]  但很可惜他們遺命
[00:29:09.000 --> 00:29:11.000]  所以如果你將這個加起來
[00:29:11.000 --> 00:29:12.000]  這裡說
[00:29:12.000 --> 00:29:13.000]  恩典豐富
[00:29:13.000 --> 00:29:14.000]  有命在先
[00:29:14.000 --> 00:29:16.000]  選擇遺命
[00:29:16.000 --> 00:29:19.000]  你將它們放在一起來說
[00:29:19.000 --> 00:29:22.000]  他們是在恩典中遺命的
[00:29:22.000 --> 00:29:26.000]  最後遇到判決
[00:29:26.000 --> 00:29:28.000]  因為他們聽而不從
[00:29:28.000 --> 00:29:30.000]  他們是知道的
[00:29:30.000 --> 00:29:32.000]  當撒旦試探他們
[00:29:32.000 --> 00:29:34.000]  他們是知道神說過什麼
[00:29:34.000 --> 00:29:37.000]  但他們刻意不聽
[00:29:37.000 --> 00:29:39.000]  所以後來神對亞當說什麼呢?
[00:29:39.000 --> 00:29:40.000]  他說
[00:29:40.000 --> 00:29:41.000]  你不是不聽
[00:29:41.000 --> 00:29:43.000]  不過你聽從你妻子的話
[00:29:43.000 --> 00:29:47.000]  吃了我所吩咐你不可以吃那樹上的果子
[00:29:47.000 --> 00:29:49.000]  各位弟兄你小心
[00:29:49.000 --> 00:29:52.000]  聽老婆的話是沒有錯的
[00:29:52.000 --> 00:29:54.000]  但錯的話
[00:29:54.000 --> 00:29:55.000]  就算老婆說
[00:29:55.000 --> 00:29:57.000]  也不好聽
[00:29:57.000 --> 00:29:59.000]  這裡說你聽從妻子的話
[00:29:59.000 --> 00:30:02.000]  不是說太太說話有問題
[00:30:02.000 --> 00:30:04.000]  而是因為她說的不對
[00:30:04.000 --> 00:30:05.000]  所以才有問題
[00:30:05.000 --> 00:30:07.000]  所以亞當不是不聽
[00:30:07.000 --> 00:30:09.000]  是他聽錯
[00:30:09.000 --> 00:30:11.000]  神吩咐他沒有聽
[00:30:11.000 --> 00:30:13.000]  不應該聽他聽了
[00:30:13.000 --> 00:30:14.000]  於是有後果
[00:30:14.000 --> 00:30:16.000]  後果就是生活會艱難
[00:30:16.000 --> 00:30:18.000]  生命會終結
[00:30:18.000 --> 00:30:20.000]  罪進入世界
[00:30:20.000 --> 00:30:22.000]  死臨到眾人
[00:30:22.000 --> 00:30:25.000]  其實在很多年前
[00:30:25.000 --> 00:30:30.000]  應該是2001年911事件之後
[00:30:30.000 --> 00:30:31.000]  很多人都問
[00:30:31.000 --> 00:30:34.000]  為什麼這麼多無辜的人會死
[00:30:34.000 --> 00:30:35.000]  大家可能有讀過
[00:30:35.000 --> 00:30:38.000]  比利格林的女兒寫了一篇文章
[00:30:38.000 --> 00:30:41.000]  她說我們當遇見苦難
[00:30:41.000 --> 00:30:43.000]  就問神為什麼在哪裡
[00:30:43.000 --> 00:30:45.000]  神為什麼不來
[00:30:45.000 --> 00:30:46.000]  有沒有想過
[00:30:46.000 --> 00:30:49.000]  是我們將神排於我們的生活之外
[00:30:49.000 --> 00:30:52.000]  所以很多這些事情就會發生
[00:30:52.000 --> 00:30:55.000]  我們沒有想過這件事
[00:30:55.000 --> 00:30:57.000]  是我們自己為命
[00:30:57.000 --> 00:31:01.000]  以致有這個罪的結果
[00:31:01.000 --> 00:31:04.000]  所以好像最近這兩三年
[00:31:04.000 --> 00:31:06.000]  我和一些朋友分享的時候
[00:31:06.000 --> 00:31:07.000]  他們都說
[00:31:07.000 --> 00:31:08.000]  你告訴我有神
[00:31:08.000 --> 00:31:10.000]  我怎麼會相信有神
[00:31:10.000 --> 00:31:12.000]  你看這個世界變成這樣
[00:31:12.000 --> 00:31:13.000]  這麼多不公平
[00:31:13.000 --> 00:31:15.000]  這麼多不公義
[00:31:15.000 --> 00:31:16.000]  這麼多災難
[00:31:16.000 --> 00:31:18.000]  這麼多無辜
[00:31:18.000 --> 00:31:20.000]  你怎麼會有神
[00:31:20.000 --> 00:31:22.000]  但我反過來跟他說
[00:31:22.000 --> 00:31:25.000]  當我看到這麼多不公平
[00:31:25.000 --> 00:31:26.000]  這麼多不公義
[00:31:26.000 --> 00:31:27.000]  這麼多無辜
[00:31:27.000 --> 00:31:29.000]  這麼多苦難的時候
[00:31:29.000 --> 00:31:33.000]  我反而覺得我需要神
[00:31:33.000 --> 00:31:35.000]  因為人是不應該這樣的
[00:31:35.000 --> 00:31:38.000]  如果是神創造我們的時候
[00:31:38.000 --> 00:31:40.000]  我們是不需要這樣的
[00:31:40.000 --> 00:31:42.000]  因為有神的時候
[00:31:42.000 --> 00:31:43.000]  神會有審判
[00:31:43.000 --> 00:31:46.000]  神為我們預備有將來
[00:31:46.000 --> 00:31:49.000]  所以我們知道神有審判的時候
[00:31:49.000 --> 00:31:50.000]  不公不義的事情
[00:31:50.000 --> 00:31:52.000]  神會處理的
[00:31:52.000 --> 00:31:54.000]  當我們今天有苦難的時候
[00:31:54.000 --> 00:31:55.000]  有困難的時候
[00:31:55.000 --> 00:31:57.000]  將來是會沒有的
[00:31:57.000 --> 00:31:59.000]  所以我需要有神
[00:31:59.000 --> 00:32:02.000]  否則就好像我1974年的時候
[00:32:02.000 --> 00:32:05.000]  我覺得人生真的沒有意思
[00:32:05.000 --> 00:32:10.000]  但在這裡我看回亞當的遺命的時候
[00:32:10.000 --> 00:32:12.000]  我給自己一個很好的提醒
[00:32:12.000 --> 00:32:14.000]  他的人生給我的提醒就是
[00:32:14.000 --> 00:32:16.000]  人生要好好過
[00:32:16.000 --> 00:32:19.000]  他的遺命給我的提醒就是
[00:32:19.000 --> 00:32:22.000]  不要在恩典當中跌倒
[00:32:22.000 --> 00:32:26.000]  真的不要在恩典當中跌倒
[00:32:26.000 --> 00:32:30.000]  是很可惜的
[00:32:30.000 --> 00:32:32.000]  亞當被造成伊甸園
[00:32:32.000 --> 00:32:34.000]  他真的環境很好
[00:32:34.000 --> 00:32:35.000]  但很多時候人真的很壞
[00:32:35.000 --> 00:32:36.000]  你有沒有發現呢?
[00:32:36.000 --> 00:32:41.000]  當人對你好的時候
[00:32:41.000 --> 00:32:43.000]  有時候我們就會搗亂
[00:32:43.000 --> 00:32:45.000]  所以我自己常常
[00:32:45.000 --> 00:32:46.000]  今年年初也是
[00:32:46.000 --> 00:32:49.000]  我再回顧的時候提醒了自己
[00:32:49.000 --> 00:32:52.000]  我看回今天神給我很多很多的恩典
[00:32:52.000 --> 00:32:54.000]  但是不要心癢
[00:32:54.000 --> 00:32:56.000]  有沒有發現很多人
[00:32:56.000 --> 00:32:58.000]  當他好的時候就心癢
[00:32:58.000 --> 00:32:59.000]  真的
[00:32:59.000 --> 00:33:00.000]  明明好好的
[00:33:00.000 --> 00:33:03.000]  為什麼突然間要搞這些呢?
[00:33:03.000 --> 00:33:05.000]  我們看到大衛
[00:33:05.000 --> 00:33:07.000]  神用他
[00:33:07.000 --> 00:33:09.000]  但他最後自己又生性
[00:33:09.000 --> 00:33:11.000]  所羅門也是這樣
[00:33:11.000 --> 00:33:13.000]  以色列人也是這樣
[00:33:13.000 --> 00:33:15.000]  神已經照顧有加
[00:33:15.000 --> 00:33:16.000]  給了機會
[00:33:16.000 --> 00:33:18.000]  但人總是這樣
[00:33:18.000 --> 00:33:19.000]  反反覆覆
[00:33:19.000 --> 00:33:21.000]  不斷的不聽話
[00:33:21.000 --> 00:33:23.000]  所以我真的常常提醒自己
[00:33:23.000 --> 00:33:24.000]  剛才我說過
[00:33:24.000 --> 00:33:25.000]  我要很小心
[00:33:25.000 --> 00:33:28.000]  小事上都要小心
