
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:18.000 --> 00:17:20.000]  一定要害耶穌
[00:17:20.000 --> 00:17:23.000]  所以他們選擇了那天
[00:17:23.000 --> 00:17:25.000]  我們今天分享的這一天
[00:17:25.000 --> 00:17:29.000]  這一天原來就是駐彭捷的第八天
[00:17:29.000 --> 00:17:31.000]  根據猶太人的傳統
[00:17:31.000 --> 00:17:33.000]  延直的第八天
[00:17:33.000 --> 00:17:36.000]  都是當安息日來遵守
[00:17:36.000 --> 00:17:40.000]  所以他們叫做Eighth Day of the Feast
[00:17:40.000 --> 00:17:42.000]  就是延直的第八天
[00:17:42.000 --> 00:17:44.000]  所以解釋了為什麼第二天
[00:17:44.000 --> 00:17:46.000]  耶穌要再去聖殿
[00:17:46.000 --> 00:17:47.000]  解釋了為什麼第二天
[00:17:47.000 --> 00:17:50.000]  這麼多民眾可以去到聖殿
[00:17:50.000 --> 00:17:52.000]  而不用工作
[00:17:52.000 --> 00:17:56.000]  安息日剛才說了很多規矩
[00:17:56.000 --> 00:17:57.000]  其中一個
[00:17:57.000 --> 00:18:00.000]  他們是寫字都不行的
[00:18:00.000 --> 00:18:02.000]  他們怎樣定義寫字呢?
[00:18:02.000 --> 00:18:04.000]  原來就是用墨水
[00:18:04.000 --> 00:18:05.000]  點了墨水
[00:18:05.000 --> 00:18:07.000]  然後在紙上面寫字
[00:18:07.000 --> 00:18:09.000]  這個安息日是不准的
[00:18:09.000 --> 00:18:13.000]  因為你會將字永久流傳下來
[00:18:13.000 --> 00:18:14.000]  所以這個是屬於工作
[00:18:14.000 --> 00:18:16.000]  這個是安息日不准
[00:18:16.000 --> 00:18:19.000]  但是耶穌彎腰寫字
[00:18:19.000 --> 00:18:21.000]  有一個很重要的意思
[00:18:21.000 --> 00:18:25.000]  原來後期的人繼續研究安息日的規矩
[00:18:25.000 --> 00:18:28.000]  發現安息日其中一條規矩
[00:18:28.000 --> 00:18:29.000]  是不准寫字的
[00:18:29.000 --> 00:18:31.000]  但是他們有個註腳
[00:18:31.000 --> 00:18:33.000]  就是說在泥土上
[00:18:33.000 --> 00:18:37.000]  在沙土上寫字是容許的
[00:18:37.000 --> 00:18:39.000]  因為什麼呢?
[00:18:39.000 --> 00:18:42.000]  不會永久留下痕跡
[00:18:42.000 --> 00:18:44.000]  那麼耶穌這樣做
[00:18:44.000 --> 00:18:46.000]  可能有兩個意義
[00:18:46.000 --> 00:18:47.000]  第一
[00:18:47.000 --> 00:18:49.000]  祂告訴所有民事
[00:18:49.000 --> 00:18:50.000]  法利塞人
[00:18:50.000 --> 00:18:51.000]  告訴群眾
[00:18:51.000 --> 00:18:55.000]  我耶穌是很懂得律法的
[00:18:55.000 --> 00:18:57.000]  我很知道今天是安息日
[00:18:57.000 --> 00:18:59.000]  我很知道安息日的規矩
[00:18:59.000 --> 00:19:01.000]  所以
[00:19:01.000 --> 00:19:04.000]  我就是用寫字在沙土上
[00:19:04.000 --> 00:19:05.000]  來告訴你
[00:19:05.000 --> 00:19:07.000]  我是懂得的
[00:19:07.000 --> 00:19:08.000]  另一方面就是說
[00:19:08.000 --> 00:19:11.000]  我是尊重律法的
[00:19:11.000 --> 00:19:13.000]  因為那班法利塞人民事
[00:19:13.000 --> 00:19:16.000]  用摩西的律法想加害耶穌
[00:19:16.000 --> 00:19:19.000]  而最終耶穌做了一個裁決
[00:19:19.000 --> 00:19:21.000]  這個裁決是十分重要
[00:19:21.000 --> 00:19:23.000]  一會兒會和大家深入討論
[00:19:23.000 --> 00:19:27.000]  在約翰福音8章7節那裡說
[00:19:27.000 --> 00:19:29.000]  他們還不住問耶穌
[00:19:29.000 --> 00:19:31.000]  當耶穌寫字不理會他們的時候
[00:19:31.000 --> 00:19:33.000]  他們還不住問耶穌
[00:19:33.000 --> 00:19:35.000]  耶穌就直起腰來
[00:19:35.000 --> 00:19:36.000]  和他們說
[00:19:36.000 --> 00:19:39.000]  你們中間哪一個沒有罪的
[00:19:39.000 --> 00:19:43.000]  就拿石頭最先去打他
[00:19:43.000 --> 00:19:45.000]  當做完裁決之後
[00:19:45.000 --> 00:19:47.000]  聖經怎麼記載
[00:19:47.000 --> 00:19:49.000]  耶穌再彎腰
[00:19:49.000 --> 00:19:51.000]  用指頭在地上寫字
[00:19:51.000 --> 00:19:54.000]  群眾在8章9節那裡說
[00:19:54.000 --> 00:19:56.000]  他們聽見這句話
[00:19:56.000 --> 00:19:58.000]  就從老到少
[00:19:58.000 --> 00:20:01.000]  一個一個的都出去了
[00:20:01.000 --> 00:20:04.000]  只剩下耶穌一人
[00:20:04.000 --> 00:20:08.000]  還有那個婦人仍然站在當中
[00:20:08.000 --> 00:20:13.000]  剛才我說大家有幻想過群情洶湧的一群人
[00:20:13.000 --> 00:20:17.000]  但是在二三十年前我開始讀這段經文
[00:20:17.000 --> 00:20:19.000]  以後聽很多道
[00:20:19.000 --> 00:20:21.000]  講到這裡
[00:20:21.000 --> 00:20:23.000]  牧師都會解釋
[00:20:23.000 --> 00:20:25.000]  所以我們不要做第一個
[00:20:25.000 --> 00:20:27.000]  扔石頭
[00:20:27.000 --> 00:20:29.000]  大家有沒有想過
[00:20:29.000 --> 00:20:31.000]  為什麼從老到少一個一個的走
[00:20:31.000 --> 00:20:35.000]  有沒有想過啊大家
[00:20:35.000 --> 00:20:37.000]  有吧
[00:20:37.000 --> 00:20:39.000]  有些人就說
[00:20:39.000 --> 00:20:41.000]  因為年紀大犯罪就犯罪得多
[00:20:41.000 --> 00:20:45.000]  所以當耶穌要他反省自己有沒有罪的時候
[00:20:45.000 --> 00:20:47.000]  他一想我這麼多罪
[00:20:47.000 --> 00:20:49.000]  我都120歲了
[00:20:49.000 --> 00:20:51.000]  我很多罪了我要走了
[00:20:51.000 --> 00:20:53.000]  小朋友那些沒什麼犯罪
[00:20:53.000 --> 00:20:55.000]  走遲一點
[00:20:55.000 --> 00:20:57.000]  我一直都是這樣想的
[00:20:57.000 --> 00:20:59.000]  當我在幻想當日的情景的時候
[00:20:59.000 --> 00:21:03.000]  我就幻想到當時那群群眾
[00:21:03.000 --> 00:21:05.000]  個個聽完耶穌這句話
[00:21:05.000 --> 00:21:07.000]  然後就頭低下
[00:21:07.000 --> 00:21:09.000]  然後就走了
[00:21:09.000 --> 00:21:11.000]  垂頭喪氣
[00:21:11.000 --> 00:21:13.000]  我不知道你生活中的圖畫是不是這樣
[00:21:13.000 --> 00:21:15.000]  都是吧
[00:21:15.000 --> 00:21:17.000]  一群老人家跟著小朋友垂頭喪氣
[00:21:17.000 --> 00:21:19.000]  但當我這次再看的時候
[00:21:19.000 --> 00:21:21.000]  我突然間想是不是真的這樣呢
[00:21:21.000 --> 00:21:23.000]  你現實認識的群眾
[00:21:23.000 --> 00:21:25.000]  是不是真的這麼會反思呢
[00:21:25.000 --> 00:21:27.000]  你現實認識的群眾
[00:21:27.000 --> 00:21:29.000]  是不是真的耶穌說了一句話
[00:21:29.000 --> 00:21:31.000]  然後就說
[00:21:31.000 --> 00:21:33.000]  我這麼多罪
[00:21:33.000 --> 00:21:35.000]  不應該罵他
[00:21:35.000 --> 00:21:37.000]  不應該扔他
[00:21:37.000 --> 00:21:39.000]  你認識的群眾
[00:21:39.000 --> 00:21:41.000]  是不是這樣呢
[00:21:41.000 --> 00:21:43.000]  我會想有些一定是
[00:21:43.000 --> 00:21:45.000]  因為有些真的聽到耶穌的說話
[00:21:45.000 --> 00:21:47.000]  然後反省
[00:21:47.000 --> 00:21:49.000]  但我想大部份都不是
[00:21:49.000 --> 00:21:53.000]  起碼那些想定耶穌罪的文士
[00:21:53.000 --> 00:21:55.000]  和法理賽人
[00:21:55.000 --> 00:21:57.000]  他們未必是耶穌說了一句
[00:21:57.000 --> 00:21:59.000]  然後就反省
[00:21:59.000 --> 00:22:01.000]  然後就走了
[00:22:01.000 --> 00:22:03.000]  為什麼他們做了三番四次
[00:22:03.000 --> 00:22:05.000]  很想捉拿耶穌
[00:22:05.000 --> 00:22:07.000]  很想釘死耶穌
[00:22:07.000 --> 00:22:09.000]  為什麼那些人會走呢
[00:22:09.000 --> 00:22:13.000]  為什麼那些人會從老到少呢
[00:22:13.000 --> 00:22:15.000]  如果大家想想
[00:22:15.000 --> 00:22:17.000]  剛才我說
[00:22:17.000 --> 00:22:21.000]  當那些群眾想起哄的時候
[00:22:21.000 --> 00:22:23.000]  羅馬兵兵在那裏
[00:22:23.000 --> 00:22:29.000]  就算羅馬兵兵沒有很多兵兵圍著群眾
[00:22:29.000 --> 00:22:31.000]  他們的群眾
[00:22:31.000 --> 00:22:33.000]  我想至少有一兩個兵兵在那裏
[00:22:33.000 --> 00:22:35.000]  看著群眾的反應
[00:22:35.000 --> 00:22:37.000]  群眾一動他們就動
[00:22:37.000 --> 00:22:39.000]  等於現在無論是內地或者香港
[00:22:39.000 --> 00:22:41.000]  有示威的事件
[00:22:41.000 --> 00:22:43.000]  那些警察會怎樣呢
[00:22:43.000 --> 00:22:45.000]  會拿著攝錄機
[00:22:45.000 --> 00:22:49.000]  現在還在爭取他們身上的攝錄機
[00:22:49.000 --> 00:22:51.000]  就要看著你們
[00:22:51.000 --> 00:22:53.000]  然後最後可以怎樣呢
[00:22:53.000 --> 00:22:55.000]  用來做呈堂證供
[00:22:55.000 --> 00:22:57.000]  會不會是那一刻
[00:22:57.000 --> 00:22:59.000]  從老到少
[00:22:59.000 --> 00:23:01.000]  那群年長的人
[00:23:01.000 --> 00:23:03.000]  很明白
[00:23:03.000 --> 00:23:05.000]  扔石頭的嚴重性
[00:23:05.000 --> 00:23:07.000]  你有沒有留意
[00:23:07.000 --> 00:23:09.000]  耶穌說誰先拿石頭
[00:23:09.000 --> 00:23:11.000]  其實耶穌說的一個訊息
[00:23:11.000 --> 00:23:13.000]  好
[00:23:13.000 --> 00:23:15.000]  我是尊重摩西的律法
[00:23:15.000 --> 00:23:17.000]  我願意聽摩西說
[00:23:17.000 --> 00:23:19.000]  然後去找石頭
[00:23:19.000 --> 00:23:21.000]  打死這個女淫婦
[00:23:21.000 --> 00:23:23.000]  所以耶穌下令說
[00:23:23.000 --> 00:23:25.000]  誰沒有罪就先拿石頭去扔她
[00:23:25.000 --> 00:23:27.000]  耶穌說
[00:23:27.000 --> 00:23:29.000]  我願意承擔這個羅馬政府的法例的罪行
[00:23:29.000 --> 00:23:31.000]  我願意背負這個罪行
[00:23:31.000 --> 00:23:33.000]  我願意背負這個罪行
[00:23:33.000 --> 00:23:35.000]  我願意背負這個罪行
[00:23:35.000 --> 00:23:37.000]  說白了就是這個罪行
[00:23:37.000 --> 00:23:39.000]  煽動罪
[00:23:39.000 --> 00:23:41.000]  但是有沒有人願意
[00:23:41.000 --> 00:23:43.000]  先扔那個石頭
[00:23:43.000 --> 00:23:45.000]  以至他成為共犯
[00:23:45.000 --> 00:23:47.000]  這個很重要
[00:23:47.000 --> 00:23:49.000]  我覺得
[00:23:49.000 --> 00:23:51.000]  扔石頭要怎樣呢
[00:23:51.000 --> 00:23:53.000]  扔石頭
[00:23:53.000 --> 00:23:55.000]  起碼要蹲下
[00:23:55.000 --> 00:23:57.000]  扔石頭
[00:23:57.000 --> 00:23:59.000]  原來一舉手
[00:23:59.000 --> 00:24:01.000]  舉一下
[00:24:01.000 --> 00:24:03.000]  其實像不像舉手
[00:24:03.000 --> 00:24:05.000]  像不像和議
[00:24:05.000 --> 00:24:07.000]  耶穌說誰先拿石頭打她
[00:24:07.000 --> 00:24:11.000]  誰願意做和議那個
[00:24:11.000 --> 00:24:15.000]  誰願意
[00:24:15.000 --> 00:24:17.000]  結果沒有人願意
[00:24:17.000 --> 00:24:19.000]  我想最先走的
[00:24:19.000 --> 00:24:21.000]  就是法利賽人
[00:24:21.000 --> 00:24:23.000]  那班長老
[00:24:23.000 --> 00:24:25.000]  和猶太人原來是一個很尊重長者的民族
[00:24:25.000 --> 00:24:29.000]  所以長者更加明白
[00:24:29.000 --> 00:24:31.000]  扔石頭的嚴重性
[00:24:31.000 --> 00:24:33.000]  所以長者都走了
[00:24:33.000 --> 00:24:35.000]  然後留下年輕的
[00:24:35.000 --> 00:24:37.000]  最後年輕的
[00:24:37.000 --> 00:24:39.000]  都走了
[00:24:39.000 --> 00:24:41.000]  最後
[00:24:41.000 --> 00:24:43.000]  耶穌說沒有人在嗎
[00:24:43.000 --> 00:24:45.000]  你看看耶穌
[00:24:45.000 --> 00:24:47.000]  他多厲害
[00:24:47.000 --> 00:24:49.000]  他用同一個方法
[00:24:49.000 --> 00:24:51.000]  用羅馬的法律
[00:24:51.000 --> 00:24:53.000]  用摩西的律法
[00:24:53.000 --> 00:24:55.000]  然後給回這個球
[00:24:55.000 --> 00:24:57.000]  文士和法利賽人
[00:24:57.000 --> 00:24:59.000]  你們決定
[00:24:59.000 --> 00:25:01.000]  結果去到楊方八章九節
[00:25:01.000 --> 00:25:03.000]  他們聽見這件事
[00:25:03.000 --> 00:25:05.000]  就從老到少
[00:25:05.000 --> 00:25:07.000]  一個一個都出去
[00:25:07.000 --> 00:25:09.000]  只剩下耶穌一人
[00:25:09.000 --> 00:25:11.000]  還有那婦人
[00:25:11.000 --> 00:25:13.000]  仍然站在當中
[00:25:13.000 --> 00:25:17.000]  然後當群眾散去之後
[00:25:17.000 --> 00:25:19.000]  只有耶穌和那婦人
[00:25:19.000 --> 00:25:21.000]  就去到約翰福音
[00:25:21.000 --> 00:25:23.000]  第八章十到十一節
[00:25:23.000 --> 00:25:25.000]  我可以說
[00:25:25.000 --> 00:25:27.000]  用這個幕
[00:25:27.000 --> 00:25:29.000]  是最後一幕
[00:25:29.000 --> 00:25:31.000]  也是最重要的一幕
[00:25:31.000 --> 00:25:33.000]  也是最深的屬靈意義的一幕
[00:25:33.000 --> 00:25:35.000]  為什麼說是最深的屬靈意義呢
[00:25:35.000 --> 00:25:37.000]  以上的經文
[00:25:37.000 --> 00:25:39.000]  剛才說的這段經文
[00:25:39.000 --> 00:25:41.000]  如果你真的在網上打
[00:25:41.000 --> 00:25:43.000]  誰拿石頭去扔人呢
[00:25:43.000 --> 00:25:45.000]  在網上
[00:25:45.000 --> 00:25:47.000]  第一段出的是一個專欄
[00:25:47.000 --> 00:25:49.000]  這個專欄說的那個人
[00:25:49.000 --> 00:25:51.000]  我不知道他是不是信耶穌
[00:25:51.000 --> 00:25:53.000]  但他第一句就說
[00:25:53.000 --> 00:25:55.000]  這段經文已經被人推翻了
[00:25:55.000 --> 00:25:57.000]  他有他的誤解
[00:25:57.000 --> 00:25:59.000]  而另一個說法就是
[00:25:59.000 --> 00:26:01.000]  很多人用這段經文來說
[00:26:01.000 --> 00:26:03.000]  基督教縱容罪惡
[00:26:03.000 --> 00:26:05.000]  為什麼呢
[00:26:05.000 --> 00:26:07.000]  難道
[00:26:07.000 --> 00:26:09.000]  有人就說難道去到法官
[00:26:09.000 --> 00:26:11.000]  每次法官在庭上裁決的時候
[00:26:11.000 --> 00:26:13.000]  播歌曲之前
[00:26:13.000 --> 00:26:15.000]  然後你就出來大聲喊
[00:26:15.000 --> 00:26:17.000]  你們誰沒有罪
[00:26:17.000 --> 00:26:19.000]  就告他就抓他
[00:26:19.000 --> 00:26:21.000]  還指著法官說
[00:26:21.000 --> 00:26:23.000]  法官大人
[00:26:23.000 --> 00:26:25.000]  你有沒有犯過罪
[00:26:25.000 --> 00:26:27.000]  如果你沒有犯過罪你就先第一個審判
[00:26:27.000 --> 00:26:31.000]  很多人就說
[00:26:31.000 --> 00:26:33.000]  哪有可能的
[00:26:33.000 --> 00:26:35.000]  我們其實也不同意的
[00:26:35.000 --> 00:26:37.000]  基督教
[00:26:37.000 --> 00:26:39.000]  如果不是就不會有保羅在哥倫多前書
[00:26:39.000 --> 00:26:41.000]  今天不會有時間深入討論
[00:26:41.000 --> 00:26:43.000]  但起碼在前書
[00:26:43.000 --> 00:26:45.000]  五章九至十三節
[00:26:45.000 --> 00:26:49.000]  保羅說明要逐出淫亂的弟兄
[00:26:49.000 --> 00:26:51.000]  是有規有矩的
[00:26:51.000 --> 00:26:55.000]  而在約翰福音
[00:26:55.000 --> 00:26:57.000]  我們再看最後那兩節
[00:26:57.000 --> 00:26:59.000]  給我們有很深的
[00:26:59.000 --> 00:27:01.000]  淑寧的提醒
[00:27:01.000 --> 00:27:03.000]  在約翰福音八章十一節
[00:27:03.000 --> 00:27:05.000]  耶穌說
[00:27:05.000 --> 00:27:07.000]  那個婦人說主啊
[00:27:07.000 --> 00:27:09.000]  沒有人找石頭扔我了
[00:27:09.000 --> 00:27:11.000]  耶穌說我也不定你的罪
[00:27:11.000 --> 00:27:15.000]  去吧
[00:27:15.000 --> 00:27:17.000]  從此不要再犯罪了
[00:27:17.000 --> 00:27:19.000]  在這裡耶穌說
[00:27:19.000 --> 00:27:21.000]  我也不定你的罪
[00:27:21.000 --> 00:27:23.000]  淫婦被捉拿
[00:27:23.000 --> 00:27:25.000]  是證據確鑿
[00:27:25.000 --> 00:27:29.000]  但我們也必須留意一點
[00:27:29.000 --> 00:27:31.000]  耶穌從來都沒有認同
[00:27:31.000 --> 00:27:33.000]  他犯的罪
[00:27:33.000 --> 00:27:35.000]  我們留意
[00:27:35.000 --> 00:27:37.000]  我們基督徒什麼叫愛呢
[00:27:37.000 --> 00:27:39.000]  我們愛那些罪人
[00:27:39.000 --> 00:27:41.000]  學習耶穌
[00:27:41.000 --> 00:27:43.000]  但我們從來沒有認同他的罪
[00:27:43.000 --> 00:27:47.000]  我們是接納這個罪人
[00:27:47.000 --> 00:27:49.000]  但我們不會認同
[00:27:49.000 --> 00:27:51.000]  他的罪
[00:27:51.000 --> 00:27:53.000]  耶穌也沒有嘗試
[00:27:53.000 --> 00:27:55.000]  減輕他犯罪的嚴重性
[00:27:55.000 --> 00:27:57.000]  他犯的就是奸淫罪
[00:27:57.000 --> 00:27:59.000]  他也沒有為他辯護
[00:27:59.000 --> 00:28:01.000]  相反
[00:28:01.000 --> 00:28:03.000]  淫婦的罪是很嚴重
[00:28:05.000 --> 00:28:07.000]  她是罪有應得
[00:28:07.000 --> 00:28:09.000]  但耶穌也救她
[00:28:09.000 --> 00:28:11.000]  我再說一次
[00:28:11.000 --> 00:28:13.000]  這個婦人是罪有應得
[00:28:13.000 --> 00:28:17.000]  但耶穌也救她
[00:28:17.000 --> 00:28:21.000]  這才是更有價值
[00:28:21.000 --> 00:28:25.000]  這樣一個淫婦
[00:28:25.000 --> 00:28:27.000]  耶穌願意以身犯險
[00:28:27.000 --> 00:28:29.000]  冒著要不被官府抓
[00:28:29.000 --> 00:28:33.000]  要不被自己的宗教的人
[00:28:33.000 --> 00:28:35.000]  侮辱
[00:28:35.000 --> 00:28:39.000]  但耶穌也要救她
[00:28:39.000 --> 00:28:41.000]  值不值得呢?
[00:28:41.000 --> 00:28:43.000]  不值得
[00:28:43.000 --> 00:28:45.000]  但耶穌這樣做
[00:28:45.000 --> 00:28:47.000]  這就是救恩
[00:28:47.000 --> 00:28:49.000]  其實耶穌用生命換取我們任何一個人
[00:28:49.000 --> 00:28:53.000]  值不值得?
[00:28:53.000 --> 00:28:57.000]  值不值得為你死呢?
[00:28:57.000 --> 00:29:01.000]  我想沒有一個人是值得的
[00:29:01.000 --> 00:29:03.000]  各位弟兄姊妹
[00:29:03.000 --> 00:29:05.000]  我想這就是救恩的意義
[00:29:05.000 --> 00:29:09.000]  這段經文
[00:29:09.000 --> 00:29:11.000]  我覺得很深刻的意義
[00:29:11.000 --> 00:29:13.000]  這段經文不單止是說那些人
[00:29:13.000 --> 00:29:15.000]  只是想用石頭扔人
[00:29:15.000 --> 00:29:17.000]  有些人可能很喜歡用石頭扔人
[00:29:17.000 --> 00:29:19.000]  有些人很喜歡做判斷
[00:29:19.000 --> 00:29:21.000]  有些人很喜歡說人不對
[00:29:21.000 --> 00:29:23.000]  不只是和這些人說
[00:29:23.000 --> 00:29:25.000]  原來和我們所有人說
[00:29:25.000 --> 00:29:27.000]  原來今天救恩
[00:29:27.000 --> 00:29:29.000]  怎樣和我們有意義
[00:29:29.000 --> 00:29:31.000]  因為耶穌在我們
[00:29:31.000 --> 00:29:33.000]  還作罪人的時候
[00:29:33.000 --> 00:29:35.000]  我們看羅馬書五章八字
[00:29:35.000 --> 00:29:39.000]  耶穌說
[00:29:39.000 --> 00:29:41.000]  唯有基督在我們還做罪人的時候
[00:29:41.000 --> 00:29:43.000]  為我們死
[00:29:43.000 --> 00:29:45.000]  神的愛
[00:29:45.000 --> 00:29:47.000]  就在此
[00:29:47.000 --> 00:29:49.000]  向我們顯明了
[00:29:49.000 --> 00:29:51.000]  我們一起讀這段經文
[00:29:51.000 --> 00:29:53.000]  唯有基督在我們還作罪人的時候
[00:29:57.000 --> 00:29:59.000]  為我們死
[00:29:59.000 --> 00:30:01.000]  神的愛就在此
[00:30:01.000 --> 00:30:03.000]  向我們顯明了
[00:30:03.000 --> 00:30:05.000]  唯有基督
[00:30:05.000 --> 00:30:07.000]  願意為這個淫婦而死
[00:30:07.000 --> 00:30:09.000]  唯有基督願意為你
[00:30:09.000 --> 00:30:11.000]  為我而死
[00:30:11.000 --> 00:30:13.000]  我們就知道
[00:30:13.000 --> 00:30:15.000]  這是神的愛
[00:30:15.000 --> 00:30:17.000]  所以就因為這一點
[00:30:17.000 --> 00:30:19.000]  我認為這篇道
[00:30:19.000 --> 00:30:21.000]  不可以不和大家分享
[00:30:21.000 --> 00:30:23.000]  來到總結的時候
[00:30:23.000 --> 00:30:25.000]  很想和大家再提一次
[00:30:25.000 --> 00:30:27.000]  耶穌親自成為了我們
[00:30:27.000 --> 00:30:29.000]  的代罪羔羊
[00:30:29.000 --> 00:30:31.000]  因為祂的血
[00:30:31.000 --> 00:30:33.000]  我們被稱為義
[00:30:33.000 --> 00:30:35.000]  現在我們既靠著
[00:30:35.000 --> 00:30:37.000]  祂的血稱義
[00:30:37.000 --> 00:30:39.000]  就更加要藉著
[00:30:39.000 --> 00:30:41.000]  祂免去神的憤怒
[00:30:41.000 --> 00:30:43.000]  什麼叫稱義
[00:30:43.000 --> 00:30:45.000]  不是信了耶穌
[00:30:45.000 --> 00:30:47.000]  你就成為了一個好人
[00:30:47.000 --> 00:30:49.000]  不是
[00:30:49.000 --> 00:30:51.000]  可能很多人信了耶穌都還沒改變
[00:30:51.000 --> 00:30:53.000]  或者改變不了 或者變本加厲
[00:30:53.000 --> 00:30:57.000]  但是在上帝來看
[00:30:57.000 --> 00:30:59.000]  我們被稱為義
[00:30:59.000 --> 00:31:01.000]  大家還記不記得
[00:31:01.000 --> 00:31:03.000]  耶穌在泥土上寫字
[00:31:03.000 --> 00:31:05.000]  這一幕
[00:31:05.000 --> 00:31:07.000]  這一幕
[00:31:07.000 --> 00:31:09.000]  或者耶穌在地上寫的字
[00:31:09.000 --> 00:31:11.000]  就是寫奸淫
[00:31:11.000 --> 00:31:13.000]  就是寫淫婦的罪行
[00:31:13.000 --> 00:31:15.000]  但是耶穌說
[00:31:15.000 --> 00:31:17.000]  我們被稱為義
[00:31:17.000 --> 00:31:19.000]  我們被稱為義
[00:31:19.000 --> 00:31:21.000]  我們被稱為義
[00:31:21.000 --> 00:31:23.000]  但是耶穌說
[00:31:23.000 --> 00:31:25.000]  我不定你的罪
[00:31:25.000 --> 00:31:27.000]  因為耶穌有一天
[00:31:27.000 --> 00:31:29.000]  祂的補血
[00:31:29.000 --> 00:31:31.000]  會淘沒了我們的過犯
[00:31:31.000 --> 00:31:33.000]  會洗淨我們的罪
[00:31:33.000 --> 00:31:35.000]  會洗淨我們的罪
[00:31:35.000 --> 00:31:37.000]  或者
[00:31:37.000 --> 00:31:39.000]  當耶穌和那個婦人
[00:31:39.000 --> 00:31:41.000]  離開了聖殿之後
[00:31:41.000 --> 00:31:43.000]  在沙土上
[00:31:43.000 --> 00:31:45.000]  或者還有
[00:31:45.000 --> 00:31:47.000]  奸淫那兩個字
[00:31:47.000 --> 00:31:49.000]  但是或者
[00:31:49.000 --> 00:31:51.000]  一場大雨
[00:31:51.000 --> 00:31:53.000]  或者
[00:31:53.000 --> 00:31:55.000]  一陣風
[00:31:55.000 --> 00:31:57.000]  一吹
[00:31:57.000 --> 00:31:59.000]  那個罪行就沒了
[00:31:59.000 --> 00:32:01.000]  今天
[00:32:01.000 --> 00:32:03.000]  我們每一個人都有很多的罪
[00:32:03.000 --> 00:32:05.000]  寫了在很多地方
[00:32:05.000 --> 00:32:07.000]  寫了在很多地方
[00:32:07.000 --> 00:32:09.000]  但是耶穌說
[00:32:09.000 --> 00:32:11.000]  我就是要
[00:32:11.000 --> 00:32:13.000]  給我們機會
[00:32:13.000 --> 00:32:15.000]  這個機會不是只有未信的朋友才需要
[00:32:15.000 --> 00:32:17.000]  這個機會是
[00:32:17.000 --> 00:32:19.000]  我們每一個信了的人
[00:32:19.000 --> 00:32:21.000]  都需要
[00:32:21.000 --> 00:32:23.000]  我們有些人可能還沒做到
[00:32:23.000 --> 00:32:25.000]  新造的人
[00:32:25.000 --> 00:32:27.000]  我們有些人可能還是很多時候
[00:32:27.000 --> 00:32:29.000]  想拿起一塊石頭
[00:32:29.000 --> 00:32:31.000]  蠢蠢欲動的人
[00:32:31.000 --> 00:32:33.000]  但是耶穌說
[00:32:33.000 --> 00:32:35.000]  不如我們做一個新造的人
[00:32:35.000 --> 00:32:37.000]  因為定罪
[00:32:37.000 --> 00:32:39.000]  從來都不在我們這群
[00:32:39.000 --> 00:32:41.000]  羊仔身上
[00:32:41.000 --> 00:32:43.000]  定罪從來都不在僕人身上
[00:32:43.000 --> 00:32:45.000]  我們用這段經文
[00:32:45.000 --> 00:32:47.000]  來做今天的結束
[00:32:47.000 --> 00:32:49.000]  在哥倫多後書5:17說
[00:32:49.000 --> 00:32:51.000]  若有人在基督裏
[00:32:51.000 --> 00:32:53.000]  他就是新造的人
[00:32:53.000 --> 00:32:55.000]  舊事已過
[00:32:55.000 --> 00:32:57.000]  都變成新的了
[00:32:57.000 --> 00:32:59.000]  我們一起禱告
[00:32:59.000 --> 00:33:01.000]  在這一刻
[00:33:01.000 --> 00:33:03.000]  我也很想大家有一段安靜的時間
[00:33:03.000 --> 00:33:05.000]  當我們回到
[00:33:05.000 --> 00:33:07.000]  昔日的聖殿
[00:33:07.000 --> 00:33:09.000]  當我們置身在
[00:33:09.000 --> 00:33:11.000]  群情洶湧的時候
[00:33:11.000 --> 00:33:13.000]  當那個淫婦
[00:33:13.000 --> 00:33:15.000]  被拉到
[00:33:15.000 --> 00:33:17.000]  人群的中間的時候
[00:33:17.000 --> 00:33:19.000]  我們心裏面
[00:33:19.000 --> 00:33:21.000]  或多或少都會說
[00:33:21.000 --> 00:33:23.000]  這個人是這樣的
[00:33:23.000 --> 00:33:25.000]  這個女人是這麼離譜的
[00:33:25.000 --> 00:33:27.000]  這樣都可以?
[00:33:27.000 --> 00:33:29.000]  或者
[00:33:29.000 --> 00:33:31.000]  那一刻我們會在等
[00:33:31.000 --> 00:33:33.000]  誰掉第一塊石頭
[00:33:33.000 --> 00:33:35.000]  我就會跟著
[00:33:35.000 --> 00:33:37.000]  但是耶穌
[00:33:37.000 --> 00:33:39.000]  要我們反省
[00:33:39.000 --> 00:33:41.000]  當你很想去挑走
[00:33:41.000 --> 00:33:43.000]  別人那根刺的時候
[00:33:43.000 --> 00:33:45.000]  你有沒有想
[00:33:45.000 --> 00:33:47.000]  你眼裏面
[00:33:47.000 --> 00:33:49.000]  可能有一塊木頭這麼大
[00:33:49.000 --> 00:33:51.000]  只不過你看不到
[00:33:51.000 --> 00:33:53.000]  自己那些問題
[00:33:53.000 --> 00:33:55.000]  或者說
[00:33:55.000 --> 00:33:57.000]  耶穌要我們看
[00:33:57.000 --> 00:33:59.000]  是呀
