
[00:00:00.000 --> 00:00:05.000]  各位弟兄姊妹平安
[00:17:12.500 --> 00:17:14.500]  是不是
[00:17:14.500 --> 00:17:16.500]  比如大家今天已經是最後一次見我了
[00:17:16.500 --> 00:17:18.500]  是不是
[00:17:18.500 --> 00:17:20.500]  今年嘛
[00:17:20.500 --> 00:17:22.500]  再見就明年了
[00:17:22.500 --> 00:17:24.500]  但可能是今晚我就
[00:17:24.500 --> 00:17:26.500]  沒了命也不奇怪
[00:17:26.500 --> 00:17:28.500]  是不是
[00:17:28.500 --> 00:17:30.500]  上帝要收回我的命
[00:17:30.500 --> 00:17:32.500]  那就沒了
[00:17:32.500 --> 00:17:34.500]  是不是
[00:17:34.500 --> 00:17:36.500]  問題是有時候我們出去傳福音也是這樣
[00:17:36.500 --> 00:17:38.500]  我們跟別人傳福音
[00:17:38.500 --> 00:17:40.500]  說上帝很好的
[00:17:40.500 --> 00:17:42.500]  你把握這個機會
[00:17:42.500 --> 00:17:44.500]  這個機會不是經常有的
[00:17:44.500 --> 00:17:46.500]  就好像耶穌在路徑的村子門口
[00:17:46.500 --> 00:17:48.500]  可能就是那一剎那
[00:17:48.500 --> 00:17:50.500]  那一天那半天
[00:17:50.500 --> 00:17:52.500]  耶穌在那裡
[00:17:52.500 --> 00:17:54.500]  你要定定的在那裡等著耶穌
[00:17:54.500 --> 00:17:56.500]  等著找祂
[00:17:56.500 --> 00:17:58.500]  當我們跟別人傳福音的時候
[00:17:58.500 --> 00:18:00.500]  怎麼會有永恆的生命呢
[00:18:00.500 --> 00:18:02.500]  就是聖經說口裡承認
[00:18:02.500 --> 00:18:04.500]  心裡相信
[00:18:04.500 --> 00:18:06.500]  你就有這個生命
[00:18:06.500 --> 00:18:08.500]  但有些人就會說哪有這麼簡單
[00:18:08.500 --> 00:18:10.500]  祈禱就有永恆的生命
[00:18:10.500 --> 00:18:12.500]  哪有這麼簡單
[00:18:12.500 --> 00:18:14.500]  去就會康復
[00:18:14.500 --> 00:18:16.500]  原來真的可以這麼簡單
[00:18:16.500 --> 00:18:18.500]  因為複雜的
[00:18:18.500 --> 00:18:20.500]  耶穌做了
[00:18:20.500 --> 00:18:22.500]  有些人就說
[00:18:22.500 --> 00:18:24.500]  我享受了吃喝玩樂
[00:18:24.500 --> 00:18:26.500]  去到最後臨死的那一刻
[00:18:26.500 --> 00:18:28.500]  我才相信耶穌
[00:18:28.500 --> 00:18:32.500]  很多人都是這樣說的
[00:18:32.500 --> 00:18:34.500]  但如果繞個圈子告訴他
[00:18:34.500 --> 00:18:36.500]  不是直接跟他說
[00:18:36.500 --> 00:18:38.500]  我不是說
[00:18:38.500 --> 00:18:40.500]  你一定知道你什麼時候死的
[00:18:40.500 --> 00:18:42.500]  你死的時候
[00:18:42.500 --> 00:18:44.500]  你撞車的時候
[00:18:44.500 --> 00:18:46.500]  你知道車子會來撞你的
[00:18:46.500 --> 00:18:48.500]  你沒理由知道車子還會被撞的
[00:18:48.500 --> 00:18:50.500]  你不知道的
[00:18:50.500 --> 00:18:52.500]  有時候
[00:18:52.500 --> 00:18:54.500]  過了它就過了它
[00:18:54.500 --> 00:18:56.500]  問題是
[00:18:56.500 --> 00:18:58.500]  究竟我們會不會把握機會
[00:18:58.500 --> 00:19:00.500]  去跟神說
[00:19:00.500 --> 00:19:02.500]  多謝
[00:19:02.500 --> 00:19:04.500]  未信的你會不會把握機會
[00:19:04.500 --> 00:19:06.500]  去相信
[00:19:06.500 --> 00:19:08.500]  這個上帝
[00:19:08.500 --> 00:19:10.500]  而信了的我們
[00:19:10.500 --> 00:19:12.500]  我們有沒有真正的感恩呢
[00:19:12.500 --> 00:19:14.500]  好了,上兩次崇拜
[00:19:14.500 --> 00:19:16.500]  我就叫大家每人預備
[00:19:16.500 --> 00:19:18.500]  三樣感恩事項
[00:19:18.500 --> 00:19:20.500]  我們現在可以開始分享
[00:19:20.500 --> 00:19:22.500]  誰第一個上來呢
[00:19:22.500 --> 00:19:24.500]  說笑而已
[00:19:24.500 --> 00:19:28.500]  但待會祈禱的時候
[00:19:28.500 --> 00:19:30.500]  我都很想你自己想想
[00:19:30.500 --> 00:19:32.500]  上帝在這一年
[00:19:32.500 --> 00:19:34.500]  有沒有給你恩典
[00:19:34.500 --> 00:19:38.500]  有沒有值得感恩的地方
[00:19:38.500 --> 00:19:42.500]  我們在私人裡學一下
[00:19:42.500 --> 00:19:44.500]  怎樣大聲歸名要給神
[00:19:44.500 --> 00:19:46.500]  很多時候
[00:19:46.500 --> 00:19:48.500]  每一間教會都是
[00:19:48.500 --> 00:19:50.500]  祈禱會的人數很少
[00:19:50.500 --> 00:19:52.500]  除了韓國的教會
[00:19:52.500 --> 00:19:54.500]  韓國的韓國教會
[00:19:54.500 --> 00:19:56.500]  很多人祈禱
[00:19:56.500 --> 00:19:58.500]  早上五點有一次
[00:19:58.500 --> 00:20:00.500]  有個牧師跟我說
[00:20:00.500 --> 00:20:02.500]  他去到韓國
[00:20:02.500 --> 00:20:04.500]  想見識一下人家的教會
[00:20:04.500 --> 00:20:06.500]  祈禱會是早上五點
[00:20:06.500 --> 00:20:08.500]  他想著四點九去到很穩
[00:20:08.500 --> 00:20:10.500]  早十五分鐘
[00:20:10.500 --> 00:20:12.500]  因為香港的祈禱會
[00:20:12.500 --> 00:20:14.500]  可能教會十分一人
[00:20:14.500 --> 00:20:16.500]  結果他四點九去到
[00:20:16.500 --> 00:20:18.500]  爆炸了
[00:20:18.500 --> 00:20:20.500]  原來那些人
[00:20:20.500 --> 00:20:22.500]  三點多就開始來
[00:20:22.500 --> 00:20:24.500]  這樣祈禱
[00:20:24.500 --> 00:20:26.500]  但我們現在
[00:20:26.500 --> 00:20:28.500]  有時邀請你祈禱
[00:20:28.500 --> 00:20:30.500]  都有些人很坦白說
[00:20:30.500 --> 00:20:32.500]  我不是不想來祈禱會
[00:20:32.500 --> 00:20:34.500]  但我不敢
[00:20:34.500 --> 00:20:36.500]  祈禱
[00:20:36.500 --> 00:20:38.500]  有沒有人是不敢
[00:20:38.500 --> 00:20:40.500]  祈禱的
[00:20:40.500 --> 00:20:42.500]  有沒有
[00:20:42.500 --> 00:20:44.500]  沒有嗎
[00:20:44.500 --> 00:20:46.500]  我們市民信會
[00:20:46.500 --> 00:20:48.500]  真是這樣啊
[00:20:48.500 --> 00:20:50.500]  全部都可以隨時
[00:20:50.500 --> 00:20:52.500]  祈禱啊
[00:20:52.500 --> 00:20:54.500]  真是恩典啊
[00:20:54.500 --> 00:20:56.500]  肯定沒有一間教會像我們這樣
[00:20:56.500 --> 00:20:58.500]  是不是真的
[00:20:58.500 --> 00:21:00.500]  不懂嗎
[00:21:00.500 --> 00:21:02.500]  然後我說
[00:21:02.500 --> 00:21:04.500]  祈禱其中一個就是感謝
[00:21:04.500 --> 00:21:06.500]  原來感謝更難
[00:21:06.500 --> 00:21:08.500]  認罪容易很多
[00:21:08.500 --> 00:21:10.500]  認罪就說你給我半個小時
[00:21:10.500 --> 00:21:12.500]  我才認罪
[00:21:12.500 --> 00:21:14.500]  不知為何讚美上帝
[00:21:14.500 --> 00:21:16.500]  怎樣讚好呢
[00:21:16.500 --> 00:21:18.500]  又不可以讚上帝很帥
[00:21:18.500 --> 00:21:20.500]  可以吧
[00:21:20.500 --> 00:21:22.500]  我不知道呢
[00:21:22.500 --> 00:21:26.500]  我們從詩篇
[00:21:26.500 --> 00:21:28.500]  學下怎樣讚
[00:21:28.500 --> 00:21:30.500]  詩篇103篇
[00:21:30.500 --> 00:21:32.500]  我不會全部說完
[00:21:32.500 --> 00:21:34.500]  但有幾節很想和你一起
[00:21:34.500 --> 00:21:36.500]  他說
[00:21:36.500 --> 00:21:38.500]  我的心啊
[00:21:38.500 --> 00:21:40.500]  要稱頌耶和華
[00:21:40.500 --> 00:21:42.500]  凡在我裏面
[00:21:42.500 --> 00:21:44.500]  也要稱頌他的聖名
[00:21:44.500 --> 00:21:46.500]  原來可以讚上帝的聖名
[00:21:46.500 --> 00:21:48.500]  但你有沒有留意
[00:21:48.500 --> 00:21:50.500]  頭幾個字
[00:21:50.500 --> 00:21:52.500]  我的心啊
[00:21:52.500 --> 00:21:54.500]  看第二節
[00:21:54.500 --> 00:21:56.500]  我的心啊
[00:21:56.500 --> 00:21:58.500]  你要稱頌耶和華
[00:21:58.500 --> 00:22:00.500]  不可忘記他的一切恩惠
[00:22:00.500 --> 00:22:02.500]  有什麼恩惠
[00:22:02.500 --> 00:22:04.500]  在你的身上呢
[00:22:04.500 --> 00:22:06.500]  為什麼他要提醒自己的心呢
[00:22:06.500 --> 00:22:08.500]  為什麼他要提醒自己的心呢
[00:22:08.500 --> 00:22:12.500]  因為人真的會沒有心肝
[00:22:12.500 --> 00:22:14.500]  沒有心莊在
[00:22:14.500 --> 00:22:16.500]  你常說你的兒子你的孫子
[00:22:16.500 --> 00:22:18.500]  你有沒有心莊在
[00:22:18.500 --> 00:22:20.500]  可能上帝也說你有沒有心莊在
[00:22:20.500 --> 00:22:22.500]  你有沒有心莊在
[00:22:22.500 --> 00:22:24.500]  上帝過去一年給你的恩典呢
[00:22:24.500 --> 00:22:26.500]  當你有困苦的時候
[00:22:26.500 --> 00:22:28.500]  有不開心
[00:22:28.500 --> 00:22:30.500]  有挫敗
[00:22:30.500 --> 00:22:32.500]  你又忘記了感謝上帝恩典
[00:22:32.500 --> 00:22:34.500]  你又忘記了上帝曾經給你的恩典
[00:22:34.500 --> 00:22:36.500]  所以善忘的心
[00:22:36.500 --> 00:22:38.500]  是要被提醒的
[00:22:38.500 --> 00:22:40.500]  所以大衛也要提醒自己
[00:22:40.500 --> 00:22:42.500]  所以今晚你又可以祈禱
[00:22:42.500 --> 00:22:44.500]  所以我特意拍了今天的經文給你
[00:22:44.500 --> 00:22:46.500]  讓你今年也提醒自己
[00:22:46.500 --> 00:22:48.500]  第一句原來要提醒的就是
[00:22:48.500 --> 00:22:50.500]  我的心啊
[00:22:50.500 --> 00:22:52.500]  你要記得稱頌耶和華
[00:22:52.500 --> 00:22:54.500]  善忘的心可以要被提醒
[00:22:54.500 --> 00:22:56.500]  但忘記呢
[00:22:56.500 --> 00:22:58.500]  當你不開心的時候你會忘記了上帝的恩典
[00:22:58.500 --> 00:23:00.500]  但剛才好像有姐妹這樣說
[00:23:00.500 --> 00:23:02.500]  當你開心你也會忘記上帝的恩典
[00:23:02.500 --> 00:23:04.500]  聖經怎麼說呢
[00:23:04.500 --> 00:23:06.500]  生命記八章十二節
[00:23:06.500 --> 00:23:08.500]  恐怕你吃得飽
[00:23:08.500 --> 00:23:10.500]  大家最近有沒有試過
[00:23:10.500 --> 00:23:12.500]  肚餓到沒飯吃
[00:23:12.500 --> 00:23:14.500]  沒有啦
[00:23:14.500 --> 00:23:16.500]  你最多吃到很飽
[00:23:16.500 --> 00:23:18.500]  剛剛去完船河那幾位
[00:23:18.500 --> 00:23:20.500]  更加每天都很飽
[00:23:20.500 --> 00:23:22.500]  很飽
[00:23:22.500 --> 00:23:24.500]  你每天都吃得飽
[00:23:24.500 --> 00:23:26.500]  大家住幾個屋好不好
[00:23:26.500 --> 00:23:28.500]  好啊,只是我那間差一點
[00:23:28.500 --> 00:23:30.500]  你們那些很好的
[00:23:30.500 --> 00:23:32.500]  環境優美
[00:23:32.500 --> 00:23:34.500]  十三
[00:23:34.500 --> 00:23:36.500]  你的牛羊
[00:23:36.500 --> 00:23:38.500]  加多
[00:23:38.500 --> 00:23:40.500]  最近是不是吃很多肥牛
[00:23:40.500 --> 00:23:42.500]  打火鍋
[00:23:42.500 --> 00:23:44.500]  是不是
[00:23:44.500 --> 00:23:46.500]  你的金銀
[00:23:46.500 --> 00:23:48.500]  又增添
[00:23:48.500 --> 00:23:50.500]  不要裝模作樣
[00:23:50.500 --> 00:23:52.500]  你看看你的戶口
[00:23:52.500 --> 00:23:54.500]  每次打開都發光
[00:23:54.500 --> 00:23:56.500]  你的所有
[00:23:56.500 --> 00:23:58.500]  全部都加增
[00:23:58.500 --> 00:24:00.500]  聖經說
[00:24:00.500 --> 00:24:02.500]  這樣你就怕了
[00:24:02.500 --> 00:24:04.500]  你就會心高氣傲
[00:24:04.500 --> 00:24:08.500]  忘記了
[00:24:08.500 --> 00:24:10.500]  耶和說
[00:24:10.500 --> 00:24:12.500]  你的神
[00:24:12.500 --> 00:24:14.500]  就是將你從埃及地
[00:24:14.500 --> 00:24:16.500]  圍爐之家領出來
[00:24:16.500 --> 00:24:18.500]  他在說那些以色列人
[00:24:18.500 --> 00:24:20.500]  因為當領他出來之後
[00:24:20.500 --> 00:24:22.500]  他們開始有錢了
[00:24:22.500 --> 00:24:24.500]  開始忘記了
[00:24:24.500 --> 00:24:26.500]  然後會說什麼
[00:24:26.500 --> 00:24:28.500]  他說今天我找到的
[00:24:28.500 --> 00:24:30.500]  是我的力量
[00:24:30.500 --> 00:24:32.500]  是我的能力
[00:24:32.500 --> 00:24:34.500]  得來
[00:24:34.500 --> 00:24:36.500]  這些你不會說的
[00:24:36.500 --> 00:24:38.500]  但是你的心
[00:24:38.500 --> 00:24:40.500]  不知道有沒有這樣想
[00:24:40.500 --> 00:24:42.500]  如果你有這樣想
[00:24:42.500 --> 00:24:44.500]  要和上帝認罪
[00:24:44.500 --> 00:24:46.500]  生命記提醒我們
[00:24:46.500 --> 00:24:48.500]  你要紀念耶和華
[00:24:48.500 --> 00:24:50.500]  所以數算主因
[00:24:50.500 --> 00:24:52.500]  就是紀念的一個
[00:24:52.500 --> 00:24:54.500]  最好的方式
[00:24:54.500 --> 00:24:56.500]  讓你不要忘記
[00:24:56.500 --> 00:24:58.500]  你的神
[00:24:58.500 --> 00:25:00.500]  因為得貨財的力量是他給你的
[00:25:00.500 --> 00:25:02.500]  為了堅定他
[00:25:02.500 --> 00:25:04.500]  向你列祖起誓
[00:25:04.500 --> 00:25:06.500]  所立的約
[00:25:06.500 --> 00:25:08.500]  好像今天一樣
[00:25:08.500 --> 00:25:10.500]  我們要記住數算主因
[00:25:10.500 --> 00:25:12.500]  去到第三節
[00:25:12.500 --> 00:25:14.500]  大衛繼續歌頌
[00:25:14.500 --> 00:25:16.500]  上帝
[00:25:16.500 --> 00:25:18.500]  他說上帝赦免了他一切的罪
[00:25:18.500 --> 00:25:20.500]  當然上帝赦免了我們的罪
[00:25:20.500 --> 00:25:22.500]  特別差派了耶穌基督
[00:25:22.500 --> 00:25:24.500]  去醫治你的一切疾病
[00:25:24.500 --> 00:25:28.500]  我想我們每一個人
[00:25:28.500 --> 00:25:30.500]  不多不少都會經歷被醫治的感覺
[00:25:30.500 --> 00:25:32.500]  當然
[00:25:32.500 --> 00:25:34.500]  這一刻可能你仍然有病
[00:25:34.500 --> 00:25:36.500]  你說上帝沒有治好
[00:25:36.500 --> 00:25:40.500]  但是有病沒有病
[00:25:40.500 --> 00:25:42.500]  是基督徒和不是基督徒
[00:25:42.500 --> 00:25:44.500]  都會經歷
[00:25:44.500 --> 00:25:46.500]  但是你有沒有感恩
[00:25:46.500 --> 00:25:48.500]  就是你經歷了病
[00:25:48.500 --> 00:25:50.500]  這麼快知道你有病
[00:25:50.500 --> 00:25:52.500]  這可能是因典
[00:25:52.500 --> 00:25:54.500]  如果不是經常有機會一直監察
[00:25:54.500 --> 00:25:56.500]  監察著你的身體的情況
[00:25:56.500 --> 00:25:58.500]  你不會這麼早知道
[00:25:58.500 --> 00:26:00.500]  如果你早知道了
[00:26:00.500 --> 00:26:02.500]  感謝神
[00:26:02.500 --> 00:26:04.500]  有機會可以治好
[00:26:04.500 --> 00:26:06.500]  以後走更遠的路
[00:26:06.500 --> 00:26:08.500]  不知道
[00:26:08.500 --> 00:26:10.500]  但是你有沒有曾經為了你的病
[00:26:10.500 --> 00:26:12.500]  有人關心
[00:26:12.500 --> 00:26:14.500]  為了你的病有適當的治療
[00:26:14.500 --> 00:26:16.500]  為了你的病康復
[00:26:16.500 --> 00:26:18.500]  你感恩呢
[00:26:18.500 --> 00:26:20.500]  第四節
[00:26:20.500 --> 00:26:22.500]  他繼續讚美上帝
[00:26:22.500 --> 00:26:24.500]  救贖他的命脫離死亡
[00:26:24.500 --> 00:26:26.500]  其實我們今天
[00:26:26.500 --> 00:26:28.500]  每一個信耶穌的人
[00:26:28.500 --> 00:26:30.500]  我們都要做感恩
[00:26:30.500 --> 00:26:32.500]  因為我們原本沒有永恆的盼望
[00:26:32.500 --> 00:26:34.500]  但是
[00:26:34.500 --> 00:26:36.500]  因為耶穌的救贖
[00:26:36.500 --> 00:26:38.500]  我們有
[00:26:38.500 --> 00:26:40.500]  仁愛慈悲作為我們的冠冕
[00:26:40.500 --> 00:26:42.500]  第五節
[00:26:42.500 --> 00:26:44.500]  大衛都很實際
[00:26:44.500 --> 00:26:46.500]  他多謝什麼
[00:26:46.500 --> 00:26:48.500]  他多謝美物
[00:26:48.500 --> 00:26:50.500]  使他所願的得而知足
[00:26:50.500 --> 00:26:52.500]  大衛到了這一刻
[00:26:52.500 --> 00:26:54.500]  是一個王
[00:26:54.500 --> 00:26:56.500]  他擁有了一切物質
[00:26:56.500 --> 00:26:58.500]  其實今天
[00:26:58.500 --> 00:27:00.500]  你都可以用這句來感恩
[00:27:00.500 --> 00:27:02.500]  特別是那些兒孫滿堂
[00:27:02.500 --> 00:27:04.500]  那些
[00:27:04.500 --> 00:27:06.500]  你有沒有想過
[00:27:06.500 --> 00:27:08.500]  當你最初
[00:27:08.500 --> 00:27:10.500]  一個孫都沒有
[00:27:10.500 --> 00:27:12.500]  你祈禱
[00:27:12.500 --> 00:27:14.500]  有第一個孫
[00:27:14.500 --> 00:27:16.500]  然後第二個
[00:27:16.500 --> 00:27:18.500]  又有
[00:27:18.500 --> 00:27:20.500]  然後開始
[00:27:20.500 --> 00:27:22.500]  不記得孫的名字
[00:27:22.500 --> 00:27:24.500]  不記得
[00:27:24.500 --> 00:27:26.500]  誰排行多少
[00:27:26.500 --> 00:27:28.500]  是不是
[00:27:28.500 --> 00:27:30.500]  你今天擁有的東西
[00:27:30.500 --> 00:27:32.500]  其實我們今天可以這麼感恩
[00:27:32.500 --> 00:27:34.500]  坐在這裡
[00:27:34.500 --> 00:27:36.500]  其實上帝給了很多實際的東西
[00:27:36.500 --> 00:27:38.500]  是不是
[00:27:38.500 --> 00:27:40.500]  給了很多
[00:27:40.500 --> 00:27:42.500]  令你要知足的
[00:27:42.500 --> 00:27:44.500]  美物
[00:27:44.500 --> 00:27:46.500]  以致你可以
[00:27:46.500 --> 00:27:48.500]  好像鷹
[00:27:48.500 --> 00:27:50.500]  這麼有活力
[00:27:50.500 --> 00:27:52.500]  可以返老還童
[00:27:52.500 --> 00:27:54.500]  以前我都不是太信
[00:27:54.500 --> 00:27:56.500]  我認識你們之後
[00:27:56.500 --> 00:27:58.500]  更加覺得
[00:27:58.500 --> 00:28:00.500]  可以返老還童
[00:28:00.500 --> 00:28:02.500]  你們很多人
[00:28:02.500 --> 00:28:04.500]  很有能量
[00:28:04.500 --> 00:28:06.500]  來到這一刻
[00:28:06.500 --> 00:28:08.500]  來到這一刻
[00:28:08.500 --> 00:28:10.500]  我都很想帶大家
[00:28:10.500 --> 00:28:12.500]  一齊去感恩
[00:28:12.500 --> 00:28:14.500]  你自己在過去一年
[00:28:14.500 --> 00:28:16.500]  上帝有什麼恩典給你
[00:28:16.500 --> 00:28:20.500]  你想一想
[00:28:20.500 --> 00:28:22.500]  多謝您
[00:28:22.500 --> 00:28:24.500]  字幕:J Chong
[00:28:24.500 --> 00:28:26.500]  字幕:J Chong
[00:28:26.500 --> 00:28:28.500]  字幕:J Chong
[00:28:28.500 --> 00:28:30.500]  字幕:J Chong
[00:28:30.500 --> 00:28:33.500]  (字幕由 Amara.org 社群提供)

