
[00:00:00.000 --> 00:00:14.000]  各位弟兄姊妹平安
[00:32:15.000 --> 00:32:22.000]  因為這裏講到我們榮耀的將來
[00:32:22.000 --> 00:32:26.000]  就是我們信徒從實神做人的榮耀
[00:32:26.000 --> 00:32:32.000]  剛才我們講到神在疫情當中
[00:32:32.000 --> 00:32:38.000]  來叫人恢復神的形象
[00:32:38.000 --> 00:32:46.000]  亞當和夏娃起初失去的形象就是神的榮耀
[00:32:46.000 --> 00:32:56.000]  現今神要叫人能夠重拾這種榮耀
[00:32:56.000 --> 00:33:01.000]  而將來我們的身體也會改變
[00:33:01.000 --> 00:33:05.000]  回復以前的那種榮耀
[00:33:05.000 --> 00:33:11.000]  更加是耶穌基督的那種復活身體的榮耀和能力
[00:33:11.000 --> 00:33:17.000]  你說今天怎樣?太遙遠了
[00:33:17.000 --> 00:33:20.000]  保羅他怎樣說呢?
[00:33:20.000 --> 00:33:28.000]  他說因為我們短暫輕微的患難
[00:33:28.000 --> 00:33:34.000]  是要為我們成就極大無比永遠的榮耀
[00:33:34.000 --> 00:33:39.000]  保羅沒有否定患難的存在
[00:33:39.000 --> 00:33:43.000]  其實當我們看保羅的生平的時候
[00:33:43.000 --> 00:33:46.000]  他是充滿了很多苦難的
[00:33:46.000 --> 00:33:48.000]  他被耶穌呼召的時候
[00:33:48.000 --> 00:33:54.000]  耶穌就已經說他要為我受許多的苦難
[00:33:54.000 --> 00:34:00.000]  但為何保羅可以忍受這麼多苦難呢?
[00:34:00.000 --> 00:34:06.000]  因為他說這些苦難是短暫的、輕微的
[00:34:06.000 --> 00:34:11.000]  其實如果你看保羅被人用石頭打死
[00:34:11.000 --> 00:34:14.000]  差不多打死了
[00:34:14.000 --> 00:34:18.000]  被人逼迫
[00:34:18.000 --> 00:34:21.000]  你說短暫還是輕微?
[00:34:21.000 --> 00:34:23.000]  一輩子都在受苦
[00:34:23.000 --> 00:34:26.000]  但保羅為何可以這樣看呢?
[00:34:26.000 --> 00:34:29.000]  因為他是從另外一個角度
[00:34:29.000 --> 00:34:39.000]  他看到將來是極大無比永遠的榮耀
[00:34:39.000 --> 00:34:42.000]  大到他自己想都想不到
[00:34:42.000 --> 00:34:44.000]  亦難以比擬
[00:34:44.000 --> 00:34:49.000]  亦是永遠的一種榮耀
[00:34:49.000 --> 00:34:52.000]  保羅說到要成就
[00:34:52.000 --> 00:35:05.000]  他受苦的時候就會成就這個榮耀
[00:35:05.000 --> 00:35:12.000]  所以可能就是今天神讓我們經歷這個疫情
[00:35:12.000 --> 00:35:22.000]  是要準備我們來經歷更大的榮耀
[00:35:22.000 --> 00:35:26.000]  我不知道神會怎樣用我們
[00:35:26.000 --> 00:35:29.000]  如果我們在這個疫情當中
[00:35:29.000 --> 00:35:33.000]  我們馴服以至我們的生命有所改變
[00:35:33.000 --> 00:35:41.000]  我們的生命會神祂自己起初創造我們那種榮耀的形象
[00:35:41.000 --> 00:35:48.000]  當我們為主受苦的時候
[00:35:48.000 --> 00:35:52.000]  神就可以更大的用我們
[00:35:52.000 --> 00:35:57.000]  所以有時苦難並不是沒有用的
[00:35:57.000 --> 00:36:01.000]  有一次跟一個回憶傾談
[00:36:01.000 --> 00:36:07.000]  他說如果你沒有受過苦
[00:36:07.000 --> 00:36:11.000]  你所說的都是風涼話
[00:36:11.000 --> 00:36:19.000]  他覺得沒有受苦是不應該的
[00:36:19.000 --> 00:36:24.000]  他這樣跟我說不是說我沒有受過苦
[00:36:24.000 --> 00:36:28.000]  因為我跟他說兒子患癌症
[00:36:28.000 --> 00:36:33.000]  所以他覺得獨施受苦是有好處的
[00:36:33.000 --> 00:36:38.000]  因此有些人覺得我們在傳頌的話
[00:36:38.000 --> 00:36:41.000]  我們不是在講風涼話
[00:36:41.000 --> 00:36:45.000]  我們在受苦中得到神給我們的安慰
[00:36:45.000 --> 00:36:49.000]  我們在受苦中看到生命的改變
[00:36:49.000 --> 00:36:53.000]  我們在受苦中看到將來的榮耀的盼望
[00:36:53.000 --> 00:36:58.000]  而且神藉著這個苦難來準備一個人
[00:36:58.000 --> 00:37:06.000]  以致他更多的能夠侍奉神
[00:37:06.000 --> 00:37:14.000]  所以我們今天的苦難是短暫和輕微的
[00:37:14.000 --> 00:37:22.000]  而今天的苦難會帶來極大無比的榮耀
[00:37:22.000 --> 00:37:29.000]  第四點是我們如何在疫情中成長呢?
[00:37:29.000 --> 00:37:37.000]  我們發現疫情會令很多人動搖
[00:37:37.000 --> 00:37:48.000]  很多人在好的日子中讚美神
[00:37:48.000 --> 00:37:53.000]  但在患難中他們可能會懷疑神
[00:37:53.000 --> 00:38:05.000]  尤其是他們不知道還要多久才能脫離疫情所帶來的困擾
[00:38:05.000 --> 00:38:11.000]  所以保羅在這裡教導我們
[00:38:11.000 --> 00:38:18.000]  我們要堅定那種呼召
[00:38:18.000 --> 00:38:21.000]  在這兩段經文中
[00:38:21.000 --> 00:38:24.000]  呼召、夢召、所召
[00:38:24.000 --> 00:38:28.000]  召這個字一共出現了三次
[00:38:28.000 --> 00:38:30.000]  為了愛神的人
[00:38:30.000 --> 00:38:32.000]  就是按他旨意夢召的人
[00:38:32.000 --> 00:38:35.000]  亦處萬事都一同效力
[00:38:35.000 --> 00:38:38.000]  他預先命令人們呼召他們
[00:38:38.000 --> 00:38:41.000]  所召來的人又稱他們為義
[00:38:41.000 --> 00:38:47.000]  所以我們看到我們是一群怎樣的人呢?
[00:38:47.000 --> 00:38:51.000]  就是神呼召我們的一群人
[00:38:51.000 --> 00:38:57.000]  神呼召我們脫離這個世界屬於他
[00:38:57.000 --> 00:39:06.000]  以致我們在這個世界裏分別為聖
[00:39:06.000 --> 00:39:09.000]  如果覺得在這個疫情裏面
[00:39:09.000 --> 00:39:12.000]  在患難當中
[00:39:12.000 --> 00:39:16.000]  你覺得神為何這樣
[00:39:16.000 --> 00:39:24.000]  我們一定要回到神自己呼召裏面
[00:39:24.000 --> 00:39:30.000]  我們要明白到神為何呼召我們
[00:39:30.000 --> 00:39:36.000]  第一就是按照他的旨意呼召我們
[00:39:36.000 --> 00:39:41.000]  神不是無端端呼召我們做一個信徒
[00:39:41.000 --> 00:39:45.000]  神不是無端端呼召我們做傳人
[00:39:45.000 --> 00:39:48.000]  神是按照他的旨意
[00:39:48.000 --> 00:39:52.000]  按照他的計劃來呼召我們
[00:39:52.000 --> 00:40:00.000]  並且神呼召我們是得榮耀的
[00:40:00.000 --> 00:40:06.000]  即使神不是叫我們去受苦
[00:40:06.000 --> 00:40:09.000]  只是有受苦是折磨我們
[00:40:09.000 --> 00:40:11.000]  不是
[00:40:11.000 --> 00:40:17.000]  神是呼召我們得榮耀
[00:40:17.000 --> 00:40:22.000]  不只是將來耶穌回來的時候得榮耀
[00:40:22.000 --> 00:40:31.000]  但是今生神亦有榮耀賜給我們
[00:40:31.000 --> 00:40:36.000]  彼得前書第五章第十節
[00:40:36.000 --> 00:40:38.000]  這裏說到
[00:40:38.000 --> 00:40:42.000]  但沒有恩典的神就是在基督裏
[00:40:42.000 --> 00:40:45.000]  召你們進入他永遠榮耀的那一位
[00:40:45.000 --> 00:40:48.000]  在你們受了短暫的苦難以後
[00:40:48.000 --> 00:40:50.000]  必親自成全你們
[00:40:50.000 --> 00:40:51.000]  堅固你們
[00:40:51.000 --> 00:40:52.000]  賜你良給你們
[00:40:52.000 --> 00:40:54.000]  建立你們
[00:40:54.000 --> 00:41:04.000]  這裏說到亞太基督召你們進入他永遠榮耀的神
[00:41:04.000 --> 00:41:09.000]  這就是神在我們眾人身上的計劃
[00:41:09.000 --> 00:41:14.000]  神是召我們呼召我們進入榮耀
[00:41:14.000 --> 00:41:20.000]  但苦難是短暫的
[00:41:20.000 --> 00:41:22.000]  經過苦難之後
[00:41:22.000 --> 00:41:24.000]  他必親自成全我們
[00:41:24.000 --> 00:41:26.000]  成全這個詞
[00:41:26.000 --> 00:41:32.000]  一方面可以說是一種醫治
[00:41:32.000 --> 00:41:35.000]  因為在疫情當中
[00:41:35.000 --> 00:41:39.000]  我們受傷了
[00:41:39.000 --> 00:41:45.000]  神就成全我們來醫治我們
[00:41:45.000 --> 00:41:48.000]  我們軟弱了
[00:41:48.000 --> 00:41:51.000]  他就堅固我們
[00:41:51.000 --> 00:41:53.000]  我們沒有能力
[00:41:53.000 --> 00:41:56.000]  他賜力量給我們
[00:41:56.000 --> 00:41:58.000]  並且建立我們
[00:41:58.000 --> 00:42:02.000]  所以當我們在疫情裏面
[00:42:02.000 --> 00:42:08.000]  我們存一個榮耀的盼望來看明天的時候
[00:42:08.000 --> 00:42:11.000]  我們就可以靠著神的恩典
[00:42:11.000 --> 00:42:16.000]  我們渡過這個苦難
[00:42:16.000 --> 00:42:20.000]  我們從這個苦難當中走出來
[00:42:20.000 --> 00:42:26.000]  進入榮耀的一天
[00:42:26.000 --> 00:42:33.000]  第五 我們的靈明
[00:42:33.000 --> 00:42:39.000]  如何在疫情中成長呢?
[00:42:39.000 --> 00:42:47.000]  我們要在疫情中操練愛神的心
[00:42:47.000 --> 00:42:49.000]  同樣的在這裏經文說道
[00:42:49.000 --> 00:42:51.000]  我們知道為了愛神的人
[00:42:51.000 --> 00:42:54.000]  就是按他旨意蒙召的人的益處
[00:42:54.000 --> 00:42:56.000]  萬事都一同效力
[00:42:56.000 --> 00:42:59.000]  這裏說道
[00:42:59.000 --> 00:43:01.000]  屬神的人是怎樣呢?
[00:43:01.000 --> 00:43:04.000]  就是那些愛神的人
[00:43:04.000 --> 00:43:06.000]  那些蒙召的人
[00:43:06.000 --> 00:43:09.000]  在第四點我們說了蒙召的人
[00:43:09.000 --> 00:43:16.000]  因為蒙召是神為我們生死相助
[00:43:16.000 --> 00:43:23.000]  而我們愛神是我們對他的回應
[00:43:23.000 --> 00:43:26.000]  所以我們每個信徒
[00:43:26.000 --> 00:43:32.000]  都是一群蒙召被神所愛的人
[00:43:32.000 --> 00:43:34.000]  《南華書》第8章第8節
[00:43:34.000 --> 00:43:36.000]  唯有基督在我們還作罪人的時候
[00:43:36.000 --> 00:43:38.000]  為我們死
[00:43:38.000 --> 00:43:42.000]  神對我們的愛就在此顯靈了
[00:43:42.000 --> 00:43:49.000]  所以整個救恩是出於神的愛
[00:43:49.000 --> 00:43:51.000]  第8章37-39節
[00:43:51.000 --> 00:43:53.000]  但靠著愛我們的
[00:43:53.000 --> 00:43:58.000]  為我們在這一切事上都得勝有餘了
[00:43:58.000 --> 00:44:01.000]  因為我深信無論是死是生是天
[00:44:01.000 --> 00:44:04.000]  是掌權的事現在的事是將來的事
[00:44:04.000 --> 00:44:07.000]  是有能力的是高天的
[00:44:07.000 --> 00:44:11.000]  是深淵的或是任何別的被造之物
[00:44:11.000 --> 00:44:13.000]  都不能叫我們與神的愛隔絕
[00:44:13.000 --> 00:44:18.000]  這愛是在我們的主耶穌基督為的
[00:44:18.000 --> 00:44:20.000]  這裏本來說到
[00:44:20.000 --> 00:44:25.000]  我們信徒的生命是以神的愛開始
[00:44:25.000 --> 00:44:32.000]  我們能夠勝過萬事
[00:44:32.000 --> 00:44:35.000]  在一切的患難裏面
[00:44:35.000 --> 00:44:41.000]  能夠得勝也是靠著愛我們的神
[00:44:41.000 --> 00:44:45.000]  所以本來他就說在這一切事上
[00:44:45.000 --> 00:44:47.000]  就得勝有餘了
[00:44:47.000 --> 00:44:51.000]  因為無一件事無論是疫情
[00:44:51.000 --> 00:44:53.000]  無論是失業
[00:44:53.000 --> 00:44:55.000]  無論是死亡
[00:44:55.000 --> 00:45:04.000]  無論是我們很難接受的
[00:45:04.000 --> 00:45:09.000]  但如果我們從神的愛來看的時候
[00:45:09.000 --> 00:45:16.000]  我們就知道無一件事能夠將我們與神的愛隔絕
[00:45:16.000 --> 00:45:21.000]  因為這個愛是我們在耶穌基督裏面
[00:45:21.000 --> 00:45:25.000]  他將我們藏在耶穌裏面
[00:45:25.000 --> 00:45:31.000]  以至無一件事能夠將我們與神的愛隔絕
[00:45:31.000 --> 00:45:36.000]  我們在愛裏面就能夠得到安息
[00:45:36.000 --> 00:45:41.000]  我們是一班經歷到神的愛的人
[00:45:41.000 --> 00:45:48.000]  但我們也要看看我們怎樣去愛
[00:45:48.000 --> 00:45:51.000]  所以為了愛神的人
[00:45:51.000 --> 00:45:54.000]  萬事都是互相效力的
[00:45:54.000 --> 00:45:58.000]  我們要在這個疫情裏面
[00:45:58.000 --> 00:46:03.000]  來操練我們愛神的心
[00:46:03.000 --> 00:46:07.000]  我們知道了神呼召我們不明耀
[00:46:07.000 --> 00:46:10.000]  我們經歷到神的愛
[00:46:10.000 --> 00:46:13.000]  現在我們要愛神
[00:46:13.000 --> 00:46:16.000]  以至我們能夠得到益處
[00:46:16.000 --> 00:46:20.000]  那神究竟要怎樣去愛他呢?
[00:46:20.000 --> 00:46:24.000]  有什麼愛是神所願納的呢?
[00:46:24.000 --> 00:46:29.000]  我覺得在這個疫情裏面
[00:46:29.000 --> 00:46:35.000]  我們的愛心是需要經過很多的操練
[00:46:35.000 --> 00:46:42.000]  因為這個疫情使得我們的愛心更加單純
[00:46:42.000 --> 00:46:45.000]  更加的完全
[00:46:45.000 --> 00:46:53.000]  第一 神要我們有一個完全的愛
[00:46:53.000 --> 00:46:57.000]  《新明紀書》第六章第五節
[00:46:57.000 --> 00:46:59.000]  講到耶和華時讀
[00:46:59.000 --> 00:47:03.000]  「一的神要盡心盡性盡義盡力愛主的一神」
[00:47:03.000 --> 00:47:06.000]  講到我們對神的那種愛
[00:47:06.000 --> 00:47:09.000]  是要完完全全的
[00:47:09.000 --> 00:47:14.000]  是不能夠三心兩意的
[00:47:14.000 --> 00:47:19.000]  我們愛神就是完全因為神自己是怎樣的
[00:47:19.000 --> 00:47:21.000]  很多時候我們說愛神
[00:47:21.000 --> 00:47:25.000]  其實我們同時愛世界
[00:47:25.000 --> 00:47:28.000]  所以約翰一書第二章十五節就講到
[00:47:28.000 --> 00:47:31.000]  「不要愛世界和世界上的事」
[00:47:31.000 --> 00:47:34.000]  「愛世界愛乎的心就不在他裏面」
[00:47:34.000 --> 00:47:41.000]  就是神知道我們的愛還未完全
[00:47:41.000 --> 00:47:45.000]  以致到神要藉著所發生的一切事情
[00:47:45.000 --> 00:47:47.000]  而今在這個疫情
[00:47:47.000 --> 00:47:50.000]  將來可能是變了一些東西
[00:47:50.000 --> 00:47:55.000]  是要將我們所戀愛的
[00:47:55.000 --> 00:47:58.000]  或者是有些世界上的事
[00:47:58.000 --> 00:48:01.000]  拿走 有些事物拿走
[00:48:01.000 --> 00:48:05.000]  以致到我們對他的心是完全的
[00:48:05.000 --> 00:48:09.000]  單純的 沒有其他的雜質的
[00:48:09.000 --> 00:48:14.000]  這件事就很難了 為什麼呢?
[00:48:14.000 --> 00:48:16.000]  因為我們很多東西沒有了
[00:48:16.000 --> 00:48:18.000]  我們都不行的
[00:48:18.000 --> 00:48:24.000]  我們能不能夠在疫情裏面失去了健康
[00:48:24.000 --> 00:48:30.000]  或者是失去了工作
[00:48:30.000 --> 00:48:33.000]  或者失去了一些親愛的家人
[00:48:33.000 --> 00:48:43.000]  我們還會不會是無條件的去愛神呢?
[00:48:43.000 --> 00:48:46.000]  這件事是我們在整個疫情裏面
[00:48:46.000 --> 00:48:49.000]  我們要學習的
[00:48:49.000 --> 00:48:54.000]  這完全的愛和馴服的愛
[00:48:54.000 --> 00:48:56.000]  兩個是在一起的
[00:48:56.000 --> 00:48:58.000]  因為《生命記》就說到我們要愛神
[00:48:58.000 --> 00:49:01.000]  然後馴服神的華語
[00:49:01.000 --> 00:49:03.000]  也都是在我們人生裏面
[00:49:03.000 --> 00:49:06.000]  馴服神給我們的遭遇
[00:49:06.000 --> 00:49:09.000]  好像這個約伯一樣
[00:49:09.000 --> 00:49:11.000]  約伯是一個賢人
[00:49:11.000 --> 00:49:13.000]  但是在一天之中
[00:49:13.000 --> 00:49:17.000]  他失去了他所有的財產
[00:49:17.000 --> 00:49:24.000]  同時他也失去了他所有的兒女
[00:49:24.000 --> 00:49:29.000]  約伯在這個損失裏面
[00:49:29.000 --> 00:49:31.000]  他的反應是怎樣呢?
[00:49:31.000 --> 00:49:34.000]  他就說到上次的事
[00:49:34.000 --> 00:49:37.000]  修取的事
[00:49:37.000 --> 00:49:41.000]  我赤身出於母胎也必赤身歸回
[00:49:41.000 --> 00:49:46.000]  即是說到對約伯來說
[00:49:46.000 --> 00:49:51.000]  神可以將這麼多的祝福、好處給他
[00:49:51.000 --> 00:49:54.000]  神也有這樣的主權
[00:49:54.000 --> 00:49:58.000]  來將這些拿走
[00:49:58.000 --> 00:50:00.000]  其實我們很多時候
[00:50:00.000 --> 00:50:05.000]  就在人生的損失裏面來學習
[00:50:05.000 --> 00:50:09.000]  這個主權的功課
[00:50:09.000 --> 00:50:12.000]  我們很多時候都想自己抓住不肯放手
[00:50:12.000 --> 00:50:15.000]  但是神就在這個疫情裏面
[00:50:15.000 --> 00:50:19.000]  要我們學習放手
[00:50:19.000 --> 00:50:22.000]  我們跟從主是一個無條件
[00:50:22.000 --> 00:50:30.000]  完完全全的擺上的一種跟從
[00:50:30.000 --> 00:50:33.000]  第三我們要學習的是清潔的愛
[00:50:33.000 --> 00:50:35.000]  提摩太前書第一章五節
[00:50:35.000 --> 00:50:38.000]  說到「律法的總規就是愛」
[00:50:38.000 --> 00:50:45.000]  愛是從清潔心、無愧良心、無名的信心生出來的
[00:50:45.000 --> 00:50:51.000]  就是說到我們在整個疫情裏面
[00:50:51.000 --> 00:51:01.000]  我們就看見自己的不清潔或者缺少那種愛
[00:51:01.000 --> 00:51:03.000]  在我們的家庭生活裏面
[00:51:03.000 --> 00:51:06.000]  我們很多時候都在爆火
[00:51:06.000 --> 00:51:14.000]  我們講的話太尖銳
[00:51:14.000 --> 00:51:22.000]  以致我們真的沒有那種清潔的愛
[00:51:22.000 --> 00:51:25.000]  我們需要在這樣的事情上
[00:51:25.000 --> 00:51:27.000]  我們來到神的面前
[00:51:27.000 --> 00:51:30.000]  求神的赦免
[00:51:30.000 --> 00:51:33.000]  「律法的總規就是愛」
[00:51:33.000 --> 00:51:41.000]  愛是出於清潔良心、無愧的信心
[00:51:41.000 --> 00:51:47.000]  和無愧的心生出來的
[00:51:47.000 --> 00:51:49.000]  當我們在疫情裏面
[00:51:49.000 --> 00:51:55.000]  我們發現自己心裏面還充滿了那種埋怨惡毒的時候
[00:51:55.000 --> 00:52:00.000]  我們就求神在我們心裏面做潔淨的工作
[00:52:00.000 --> 00:52:06.000]  約翰維斯講到「清潔的心、完全的愛」
[00:52:06.000 --> 00:52:12.000]  在他整個運動裏面很著重的是內心的清潔
[00:52:12.000 --> 00:52:17.000]  我們內心得到耶穌基督的寶血的潔淨的時候
[00:52:17.000 --> 00:52:22.000]  我們的內心就會得到神的愛的優惠
[00:52:22.000 --> 00:52:29.000]  我們就會對神、對人有一個完全的愛
[00:52:29.000 --> 00:52:34.000]  第四,一種捨己的愛
[00:52:34.000 --> 00:52:39.000]  因為耶穌基督就是一個捨己的主
[00:52:39.000 --> 00:52:41.000]  所以加泰爾章10次講到
[00:52:41.000 --> 00:52:43.000]  「我已經與基督同爹十字架」
[00:52:43.000 --> 00:52:47.000]  「現在活著的不再是我,乃是基督在我裏面活著」
[00:52:47.000 --> 00:52:50.000]  「我如今在肉身活著,是因信神的兒子」
[00:52:50.000 --> 00:52:52.000]  「祂是愛我,為我捨己」
[00:52:52.000 --> 00:52:58.000]  所以這個就是我們在整個過程當中要學習的
[00:52:58.000 --> 00:53:00.000]  捨己
[00:53:00.000 --> 00:53:03.000]  其實是透過這個疫情讓我們看到
[00:53:03.000 --> 00:53:05.000]  我們不能夠捨己
[00:53:05.000 --> 00:53:08.000]  不能夠為家人、為時事
[00:53:08.000 --> 00:53:11.000]  心裏面還有一種自私
[00:53:11.000 --> 00:53:16.000]  所以這個疫情是讓我們看到
[00:53:16.000 --> 00:53:22.000]  我們的愛還未完全
[00:53:22.000 --> 00:53:25.000]  我們還未夠馴服
[00:53:25.000 --> 00:53:28.000]  我們還未夠清潔、還未夠捨己
[00:53:28.000 --> 00:53:33.000]  而整個疫情我們是要學習怎樣去愛神
[00:53:33.000 --> 00:53:39.000]  而當我們發現到我們自己缺陷的時候
[00:53:39.000 --> 00:53:41.000]  我們就來到神的面前
[00:53:41.000 --> 00:53:48.000]  我們要求神將祂的愛來囂觀在我們心裏面
[00:53:48.000 --> 00:53:50.000]  《南華書》第五章第五節
[00:53:50.000 --> 00:53:52.000]  同樣這段經文是講到苦難
[00:53:52.000 --> 00:53:54.000]  但到最後是講到
[00:53:54.000 --> 00:53:59.000]  「因為神藉著所賜給我們的聖靈
[00:53:59.000 --> 00:54:03.000]  把祂的愛囂觀在我們的心裏」
[00:54:03.000 --> 00:54:08.000]  所以其實在整個苦難當中
[00:54:08.000 --> 00:54:11.000]  疫情或者是難處裏面
[00:54:11.000 --> 00:54:17.000]  神要我們經歷到一個最深的祝福
[00:54:17.000 --> 00:54:19.000]  最大的祝福
[00:54:19.000 --> 00:54:25.000]  就是聖靈的愛就在這時候囂觀在我們心裏面
[00:54:25.000 --> 00:54:28.000]  因為我們缺乏愛
[00:54:28.000 --> 00:54:32.000]  但是當我們知道自己缺乏愛的時候
[00:54:32.000 --> 00:54:36.000]  我們就求聖靈
[00:54:37.000 --> 00:54:44.000]  來將祂的愛囂觀在我們的生命裏面
[00:54:44.000 --> 00:54:50.000]  所以疫情是神自己所容許的
[00:54:50.000 --> 00:54:54.000]  疫情並不是神用來懲罰我們
[00:54:54.000 --> 00:55:03.000]  疫情是神整個救贖計劃裏面的一個部分
[00:55:03.000 --> 00:55:05.000]  一個工具
[00:55:05.000 --> 00:55:09.000]  因為我們知道萬事都一同效力
[00:55:09.000 --> 00:55:13.000]  叫愛神的人不亦存
[00:55:13.000 --> 00:55:17.000]  所以神是藉著疫情
[00:55:17.000 --> 00:55:23.000]  來改變我們經歷到基督的死和復活
[00:55:23.000 --> 00:55:30.000]  以致我們的生命能夠恢復神那種明耀的形狀
[00:55:34.000 --> 00:55:39.000]  第三就是在疫情當中我們要存在的盼望
[00:55:39.000 --> 00:55:44.000]  知道將來是充滿了明耀的
[00:55:44.000 --> 00:55:46.000]  現在雖然我們看不見
[00:55:46.000 --> 00:55:49.000]  但是神依然在作供
[00:55:49.000 --> 00:55:52.000]  帶領我們進入明耀
[00:55:52.000 --> 00:55:54.000]  第四我們要堅定
[00:55:54.000 --> 00:55:58.000]  我們在神面前的那種呼召
[00:55:58.000 --> 00:56:02.000]  不要給難處來誘導我們
[00:56:02.000 --> 00:56:05.000]  讓我們靠主恩典站立
[00:56:05.000 --> 00:56:08.000]  並且我們知道經過疫情之後
[00:56:08.000 --> 00:56:12.000]  神一定會承傳我們、依持我們
[00:56:12.000 --> 00:56:17.000]  最後在疫情當中我們真的要學習愛
[00:56:17.000 --> 00:56:19.000]  當我們發現缺乏愛的時候
[00:56:19.000 --> 00:56:26.000]  我們求主將聖靈挑拌在我們心裏
[00:56:26.000 --> 00:56:29.000]  這樣我們經過疫情之後
[00:56:29.000 --> 00:56:35.000]  我們就會發現我們的生命成長了
[00:56:35.000 --> 00:56:38.000]  以致我們能夠更多的來侍奉神
[00:56:38.000 --> 00:56:40.000]  更大的被神所使用
[00:56:40.000 --> 00:56:43.000]  成為許多人的祝福
[00:56:43.000 --> 00:56:46.000]  願神祝福大家 請大家同心祈禱
[00:56:46.000 --> 00:56:53.000]  天父你是那掌管宇宙萬物的神
[00:56:53.000 --> 00:56:56.000]  你是掌管歷史的主
[00:56:56.000 --> 00:56:59.000]  你也是我們生命的主
[00:56:59.000 --> 00:57:02.000]  以致當我們經歷疫情的時候
[00:57:02.000 --> 00:57:05.000]  求神與我們同在
[00:57:05.000 --> 00:57:08.000]  好讓我們經過歷史的幽谷
[00:57:08.000 --> 00:57:11.000]  我們能夠進入一個新的階段
[00:57:11.000 --> 00:57:15.000]  讓我們在疫情裏面的靈明得以成長
[00:57:15.000 --> 00:57:21.000]  使我們更加被改變成為神自己的榮耀的形象
[00:57:21.000 --> 00:57:24.000]  讓我們上傳一個榮耀的盼望
[00:57:24.000 --> 00:57:32.000]  也讓我們能夠在一切的難處當中
[00:57:32.000 --> 00:57:36.000]  堅定你給我們的呼召
[00:57:36.000 --> 00:57:40.000]  更加在疫情裏面我們操縱愛神的心
[00:57:40.000 --> 00:57:42.000]  愛彼此的心
[00:57:42.000 --> 00:57:46.000]  多謝主接你的話語來兼顧我們
[00:57:46.000 --> 00:57:48.000]  奉耶穌基督的名求 阿們
[00:57:48.000 --> 00:58:04.000]  (音樂)
[00:58:04.000 --> 00:58:08.000]  環球聖經本是幾十位聖經學者
[00:58:08.000 --> 00:58:11.000]  經過多年努力的成果
[00:58:11.000 --> 00:58:14.000]  本有二十多個特點
[00:58:14.000 --> 00:58:21.000]  第一就是採取最新版本的原文底本作為基礎
[00:58:21.000 --> 00:58:28.000]  第二就是隨著近代學術的進步而作出的翻譯
[00:58:28.000 --> 00:58:36.000]  以致更準確地將經文的原本意思翻譯出來
[00:58:36.000 --> 00:58:42.000]  更圓滿地將經文的神學信息傳遞出來
[00:58:42.000 --> 00:58:50.000]  並且在腳注中解釋一些重要的聖經用詞
[00:58:50.000 --> 00:58:56.000]  使讀者能夠更深入地明白聖經的意思
[00:58:56.000 --> 00:59:00.000]  第三就是用現代的語言
[00:59:00.000 --> 00:59:04.000]  文字生動可讀性很高
[00:59:04.000 --> 00:59:10.000]  拉近文本和讀者的距離
[00:59:10.000 --> 00:59:19.000]  使讀者能夠更加清楚並且能夠直接地掌握到聖經的信息
[00:59:19.000 --> 00:59:23.000]  「淵神使用環球聖經益館」
[00:59:23.000 --> 00:59:28.000]  讓我們更深入地認識聖經的真理
[00:59:28.000 --> 00:59:32.000]  更願意地實踐聖經的教導
[00:59:32.000 --> 00:59:37.000]  並且更有效地傳遞聖經的信息
[00:59:37.000 --> 00:59:41.000]  「聖經使用環球聖經益館」
[00:59:41.000 --> 00:59:45.000]  「聖經使用環球聖經益館」
[00:59:45.000 --> 00:59:49.000]  「聖經使用環球聖經益館」
[00:59:49.000 --> 00:59:53.000]  「聖經使用環球聖經益館」
[00:59:53.000 --> 00:59:57.000]  「聖經使用環球聖經益館」
[00:59:57.000 --> 01:00:01.000]  「聖經使用環球聖經益館」

