
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:18:39.000 --> 00:18:43.000]  你覺得神是可以的
[00:18:43.000 --> 00:18:46.000]  神讓我們去抽籤
[00:18:46.000 --> 00:18:48.000]  去知道他的旨意的
[00:18:48.000 --> 00:18:49.000]  因為例如啊
[00:18:49.000 --> 00:18:51.000]  在始竹行傳
[00:18:51.000 --> 00:18:54.000]  他們不是本來有十二個門徒嗎
[00:18:54.000 --> 00:18:57.000]  那後來因為猶大就自殺了
[00:18:57.000 --> 00:18:59.000]  然後他們就抽籤
[00:18:59.000 --> 00:19:02.000]  就抽到第十二個門徒
[00:19:02.000 --> 00:19:04.000]  所以應該是可以的
[00:19:04.000 --> 00:19:06.000]  而且這裡也有
[00:19:06.000 --> 00:19:08.000]  還有一個經文
[00:19:08.000 --> 00:19:11.000]  就是在真言也說
[00:19:11.000 --> 00:19:13.000]  簽放在懷裡
[00:19:13.000 --> 00:19:16.000]  定時有耶和華的
[00:19:16.000 --> 00:19:17.000]  所以你覺得如果可以用
[00:19:17.000 --> 00:19:19.000]  抽籤的方法來
[00:19:19.000 --> 00:19:21.000]  知道神的心意的
[00:19:21.000 --> 00:19:23.000]  那舉一下手
[00:19:23.000 --> 00:19:24.000]  好
[00:19:24.000 --> 00:19:25.000]  有一些人有舉啊
[00:19:25.000 --> 00:19:28.000]  當然我們每次舉都是這樣的啊
[00:19:28.000 --> 00:19:30.000]  我的問題稍微有點tricky的
[00:19:30.000 --> 00:19:32.000]  所以是正常的啊
[00:19:32.000 --> 00:19:34.000]  那你覺得不可以
[00:19:34.000 --> 00:19:36.000]  因為科學來講的話
[00:19:36.000 --> 00:19:37.000]  只要你抽五十次
[00:19:37.000 --> 00:19:39.000]  只要你抽一百次
[00:19:39.000 --> 00:19:41.000]  就五十次是這個答案
[00:19:41.000 --> 00:19:43.000]  有五十次是那個答案
[00:19:43.000 --> 00:19:45.000]  所以你覺得神應該不是
[00:19:45.000 --> 00:19:48.000]  讓我們用這個方法來決定的
[00:19:48.000 --> 00:19:50.000]  就是決定神的旨意的
[00:19:50.000 --> 00:19:53.000]  那你也舉一下手好不好
[00:19:53.000 --> 00:19:54.000]  好
[00:19:54.000 --> 00:19:55.000]  也是有
[00:19:55.000 --> 00:19:56.000]  好
[00:19:56.000 --> 00:19:58.000]  那好多人是沒有舉手的
[00:19:58.000 --> 00:20:00.000]  我猜你還在思考
[00:20:00.000 --> 00:20:02.000]  沒有問題的啊
[00:20:02.000 --> 00:20:04.000]  其實呢
[00:20:04.000 --> 00:20:06.000]  答案是什麼呢
[00:20:06.000 --> 00:20:08.000]  是都可以
[00:20:08.000 --> 00:20:10.000]  什麼叫都可以呢
[00:20:10.000 --> 00:20:11.000]  因為我們看到這裡
[00:20:11.000 --> 00:20:14.000]  其實神是吩咐
[00:20:14.000 --> 00:20:16.000]  神是吩咐耶穌啊
[00:20:16.000 --> 00:20:18.000]  用這個方法的
[00:20:18.000 --> 00:20:22.000]  就是說如果神要透過這個方法
[00:20:22.000 --> 00:20:23.000]  來讓我們明白
[00:20:23.000 --> 00:20:25.000]  祂的心意是可以的
[00:20:25.000 --> 00:20:27.000]  但是這個並不代表
[00:20:27.000 --> 00:20:28.000]  我們每一次
[00:20:28.000 --> 00:20:32.000]  哇今天我有兩個選擇
[00:20:32.000 --> 00:20:34.000]  這份工作還是那份工作
[00:20:34.000 --> 00:20:35.000]  我也抽一下啊
[00:20:35.000 --> 00:20:37.000]  我不知道要吃這個麵條
[00:20:37.000 --> 00:20:39.000]  還是那個炒飯啊
[00:20:39.000 --> 00:20:40.000]  我抽一下
[00:20:40.000 --> 00:20:42.000]  那就不是這樣的啊
[00:20:42.000 --> 00:20:45.000]  就是其實如果是神的心意
[00:20:45.000 --> 00:20:47.000]  要我們去抽籤
[00:20:47.000 --> 00:20:52.000]  是理解祂的旨意是可以的
[00:20:52.000 --> 00:20:55.000]  但是我們想要的並不是那個方法
[00:20:55.000 --> 00:20:57.000]  我們要學習的不是方法
[00:20:57.000 --> 00:20:59.000]  我們要學習的是什麼呢
[00:20:59.000 --> 00:21:01.000]  是心態
[00:21:01.000 --> 00:21:03.000]  心態是什麼呢
[00:21:03.000 --> 00:21:07.000]  如果要得到神給我們慰得之地的話
[00:21:07.000 --> 00:21:10.000]  我們一定要認定神
[00:21:10.000 --> 00:21:13.000]  認定神是背後的那一位
[00:21:13.000 --> 00:21:17.000]  幫助我們去策劃的
[00:21:17.000 --> 00:21:19.000]  預備的那一位
[00:21:19.000 --> 00:21:21.000]  所以我們尋求祂的時候
[00:21:21.000 --> 00:21:24.000]  方法不是固定的
[00:21:24.000 --> 00:21:25.000]  方法是要問神
[00:21:25.000 --> 00:21:28.000]  你要我怎麼知道你的意思
[00:21:28.000 --> 00:21:30.000]  反而重要的是什麼
[00:21:30.000 --> 00:21:35.000]  認定我們想跟隨神的旨意
[00:21:35.000 --> 00:21:37.000]  這個才是重點
[00:21:37.000 --> 00:21:39.000]  所以呢
[00:21:39.000 --> 00:21:46.000]  我們有真言的第三章第五到六節
[00:21:46.000 --> 00:21:49.000]  我們可能都是比較熟悉的一個經文
[00:21:49.000 --> 00:21:51.000]  就是你要尊心
[00:21:51.000 --> 00:21:52.000]  仰賴耶和華
[00:21:52.000 --> 00:21:54.000]  不可以靠自己的聰明
[00:21:54.000 --> 00:21:57.000]  在你一切所行的事上都要認定他
[00:21:57.000 --> 00:21:59.000]  他必指引你的路
[00:21:59.000 --> 00:22:02.000]  所以我們為什麼也沒有看到說
[00:22:02.000 --> 00:22:05.000]  你一定要用什麼方法來知道神的心意
[00:22:05.000 --> 00:22:07.000]  而是我們認定
[00:22:07.000 --> 00:22:10.000]  他的想法
[00:22:10.000 --> 00:22:14.000]  他的旨意才是我們要跟隨的
[00:22:14.000 --> 00:22:16.000]  那我記得呢
[00:22:16.000 --> 00:22:18.000]  在十幾年
[00:22:18.000 --> 00:22:19.000]  是不是有沒有十幾年
[00:22:19.000 --> 00:22:20.000]  大概十年前了
[00:22:20.000 --> 00:22:24.000]  我呢就在尋求神的心意
[00:22:24.000 --> 00:22:25.000]  因為我很想知道
[00:22:25.000 --> 00:22:28.000]  我要不要離開那時的教會
[00:22:28.000 --> 00:22:29.000]  為什麼呢
[00:22:29.000 --> 00:22:32.000]  因為我當時跟那個
[00:22:32.000 --> 00:22:34.000]  其中一個弟兄分手了
[00:22:34.000 --> 00:22:37.000]  然後我們那個教會特別小
[00:22:37.000 --> 00:22:39.000]  五十六十人
[00:22:39.000 --> 00:22:41.000]  感覺特別尷尬
[00:22:41.000 --> 00:22:43.000]  然後心裡邊也想
[00:22:43.000 --> 00:22:44.000]  那麼少人
[00:22:44.000 --> 00:22:46.000]  在我這個年紀層
[00:22:46.000 --> 00:22:48.000]  那更小人了
[00:22:48.000 --> 00:22:50.000]  基本上沒辦法再認識
[00:22:50.000 --> 00:22:51.000]  另外一個弟兄
[00:22:51.000 --> 00:22:53.000]  跟我那個年紀差不多
[00:22:53.000 --> 00:22:54.000]  所以呢
[00:22:54.000 --> 00:22:56.000]  在我人的計算底下
[00:22:56.000 --> 00:22:58.000]  就覺得應該是要走吧
[00:22:58.000 --> 00:22:59.000]  但是呢
[00:22:59.000 --> 00:23:01.000]  我還是不敢走
[00:23:01.000 --> 00:23:03.000]  因為凡事要詢問神
[00:23:03.000 --> 00:23:05.000]  而且轉教會呢
[00:23:05.000 --> 00:23:07.000]  是一件大事情啊
[00:23:07.000 --> 00:23:09.000]  不是吃個麵條那樣子
[00:23:09.000 --> 00:23:11.000]  那我就剛好有一個朋友呢
[00:23:11.000 --> 00:23:13.000]  他好像前幾天
[00:23:13.000 --> 00:23:14.000]  還是那段時間
[00:23:14.000 --> 00:23:15.000]  跟我分享了
[00:23:15.000 --> 00:23:16.000]  剛才那個
[00:23:16.000 --> 00:23:19.000]  千方在懷裡
[00:23:19.000 --> 00:23:21.000]  定時有也後華
[00:23:21.000 --> 00:23:22.000]  這句話
[00:23:22.000 --> 00:23:23.000]  那我就哎呀
[00:23:23.000 --> 00:23:26.000]  可以用抽籤的方法的
[00:23:26.000 --> 00:23:27.000]  然後我就晚上
[00:23:27.000 --> 00:23:29.000]  在翻騰的時候
[00:23:29.000 --> 00:23:31.000]  因為掙扎了好幾個星期嘛
[00:23:31.000 --> 00:23:32.000]  然後就感覺
[00:23:32.000 --> 00:23:35.000]  好我就起來抽籤
[00:23:35.000 --> 00:23:37.000]  那我就拿了兩個牙簽
[00:23:37.000 --> 00:23:39.000]  一個塗了綠色
[00:23:39.000 --> 00:23:41.000]  一個塗了紅色
[00:23:41.000 --> 00:23:42.000]  那我反過來了
[00:23:42.000 --> 00:23:44.000]  我就抽那個簽了
[00:23:44.000 --> 00:23:45.000]  好了
[00:23:45.000 --> 00:23:46.000]  禱告了以後
[00:23:46.000 --> 00:23:48.000]  我就抽了紅色
[00:23:48.000 --> 00:23:50.000]  哇好像是紅色了啊
[00:23:50.000 --> 00:23:51.000]  抽了紅色
[00:23:51.000 --> 00:23:52.000]  然後我想一想
[00:23:52.000 --> 00:23:54.000]  我忘記了
[00:23:54.000 --> 00:23:57.000]  紅色是什麼
[00:23:57.000 --> 00:23:58.000]  然後我在想
[00:23:58.000 --> 00:23:59.000]  要不要再來一次
[00:23:59.000 --> 00:24:01.000]  然後我寫下來
[00:24:01.000 --> 00:24:02.000]  當中我有擔心了
[00:24:02.000 --> 00:24:03.000]  What if
[00:24:03.000 --> 00:24:04.000]  如果他第一次
[00:24:04.000 --> 00:24:05.000]  已經告訴我
[00:24:05.000 --> 00:24:06.000]  他沒有說第二次
[00:24:06.000 --> 00:24:08.000]  又是同一個答案
[00:24:08.000 --> 00:24:09.000]  那怎麼辦
[00:24:09.000 --> 00:24:10.000]  那反正你知道
[00:24:10.000 --> 00:24:12.000]  我們人都是很多想法的嘛
[00:24:12.000 --> 00:24:13.000]  然後後來還是覺得
[00:24:13.000 --> 00:24:14.000]  算了算了算了
[00:24:14.000 --> 00:24:15.000]  這個不行
[00:24:15.000 --> 00:24:17.000]  那我就禱告
[00:24:17.000 --> 00:24:18.000]  主啊你就告訴我要留
[00:24:18.000 --> 00:24:20.000]  還是離開吧
[00:24:20.000 --> 00:24:21.000]  雖然已經禱告了
[00:24:21.000 --> 00:24:22.000]  我禱告過好幾次
[00:24:22.000 --> 00:24:24.000]  然後就睡覺了
[00:24:24.000 --> 00:24:26.000]  然後第二天
[00:24:26.000 --> 00:24:27.000]  他在講道的時候
[00:24:27.000 --> 00:24:29.000]  剛好是一個外來講員
[00:24:29.000 --> 00:24:30.000]  就代表他不是很理解
[00:24:30.000 --> 00:24:32.000]  任何在裡面的事情
[00:24:32.000 --> 00:24:33.000]  其實也沒有人
[00:24:33.000 --> 00:24:36.000]  知道我在掙扎這個問題了
[00:24:36.000 --> 00:24:38.000]  然後他就在當中說
[00:24:38.000 --> 00:24:42.000]  不要離開教會
[00:24:42.000 --> 00:24:43.000]  我說好吧好吧
[00:24:43.000 --> 00:24:45.000]  我聽到了聽到了
[00:24:45.000 --> 00:24:46.000]  然後後面呢
[00:24:46.000 --> 00:24:47.000]  其實我在那家教會
[00:24:47.000 --> 00:24:49.000]  因為比較小嘛
[00:24:49.000 --> 00:24:51.000]  其實我也是實習生
[00:24:51.000 --> 00:24:55.000]  就是讀神學的時候
[00:24:55.000 --> 00:24:56.000]  所以我就在那裡
[00:24:56.000 --> 00:24:57.000]  有很多的服飾
[00:24:57.000 --> 00:24:59.000]  我覺得也是在未來
[00:24:59.000 --> 00:25:01.000]  有裝備我去預備
[00:25:01.000 --> 00:25:03.000]  在教會裡面工作的
[00:25:03.000 --> 00:25:05.000]  所以我想說什麼呢
[00:25:05.000 --> 00:25:09.000]  就是我們要認定耶和華
[00:25:09.000 --> 00:25:11.000]  我們要認定他
[00:25:11.000 --> 00:25:13.000]  因為所有的事情
[00:25:13.000 --> 00:25:15.000]  其實我們可以自己做決定
[00:25:15.000 --> 00:25:17.000]  但是我們自己做決定的話
[00:25:17.000 --> 00:25:19.000]  我們未必得到
[00:25:19.000 --> 00:25:21.000]  神要為我們預備
[00:25:21.000 --> 00:25:23.000]  未得之地
[00:25:23.000 --> 00:25:24.000]  當然他
[00:25:24.000 --> 00:25:26.000]  我未必完全得不到
[00:25:26.000 --> 00:25:28.000]  因為可能繞了一個大圈
[00:25:28.000 --> 00:25:29.000]  走了40年
[00:25:29.000 --> 00:25:31.000]  還是可以得到
[00:25:31.000 --> 00:25:32.000]  只不過
[00:25:32.000 --> 00:25:36.000]  我們如果相信過我們的神
[00:25:36.000 --> 00:25:37.000]  我們對他有信心
[00:25:37.000 --> 00:25:40.000]  也知道他那麼愛我們
[00:25:40.000 --> 00:25:42.000]  他肯定很願意告訴我們的
[00:25:42.000 --> 00:25:44.000]  只要我們有那顆心
[00:25:44.000 --> 00:25:46.000]  就好像無論是抽籤
[00:25:46.000 --> 00:25:47.000]  禱告
[00:25:47.000 --> 00:25:48.000]  讀經
[00:25:48.000 --> 00:25:49.000]  其他的人怎麼
[00:25:49.000 --> 00:25:51.000]  剛好就跟你說
[00:25:51.000 --> 00:25:53.000]  某一句話
[00:25:53.000 --> 00:25:55.000]  可能就是神來提醒我們
[00:25:55.000 --> 00:25:57.000]  該走的路
[00:25:57.000 --> 00:25:58.000]  重要的是
[00:25:58.000 --> 00:26:02.000]  我們有沒有認定他
[00:26:02.000 --> 00:26:04.000]  所以我們來看一下
[00:26:04.000 --> 00:26:05.000]  今天13章呢
[00:26:05.000 --> 00:26:07.000]  有幾樣
[00:26:07.000 --> 00:26:08.000]  就是神要賜給你
[00:26:08.000 --> 00:26:11.000]  未得之地的重點
[00:26:11.000 --> 00:26:12.000]  第一就是我們
[00:26:12.000 --> 00:26:14.000]  要看到一切
[00:26:14.000 --> 00:26:17.000]  都是從神而來的
[00:26:17.000 --> 00:26:20.000]  他就是那一個
[00:26:20.000 --> 00:26:21.000]  把西頓人
[00:26:21.000 --> 00:26:25.000]  就是所有未得之地要
[00:26:25.000 --> 00:26:26.000]  就是那些敵人
[00:26:26.000 --> 00:26:28.000]  趕出去的那一位
[00:26:28.000 --> 00:26:30.000]  不是說哪一個領壽
[00:26:30.000 --> 00:26:32.000]  不是說哪一個時代
[00:26:32.000 --> 00:26:35.000]  一切都是從神而來的
[00:26:35.000 --> 00:26:36.000]  那我們知道了以後
[00:26:36.000 --> 00:26:39.000]  我們更加要享受
[00:26:39.000 --> 00:26:40.000]  神的本身
[00:26:40.000 --> 00:26:43.000]  因為他就是我們的福分
[00:26:43.000 --> 00:26:46.000]  第二就是神是守約的
[00:26:46.000 --> 00:26:48.000]  我們看到從亞伯拉罕的
[00:26:48.000 --> 00:26:49.000]  那個年代
[00:26:49.000 --> 00:26:52.000]  神是承諾
[00:26:52.000 --> 00:26:55.000]  有一個大國會從
[00:26:55.000 --> 00:26:58.000]  亞伯拉罕那裡出來
[00:26:58.000 --> 00:27:01.000]  他們要領受土地
[00:27:01.000 --> 00:27:04.000]  過了好幾百年後面
[00:27:04.000 --> 00:27:06.000]  真的現實了
[00:27:06.000 --> 00:27:08.000]  發生了
[00:27:08.000 --> 00:27:10.000]  那次告訴我們什麼
[00:27:10.000 --> 00:27:12.000]  神是守約的
[00:27:12.000 --> 00:27:15.000]  他說過的必定
[00:27:15.000 --> 00:27:16.000]  不是maybe
[00:27:16.000 --> 00:27:18.000]  不是可能
[00:27:18.000 --> 00:27:20.000]  是一定會發生的
[00:27:20.000 --> 00:27:22.000]  所以我們更加要抓緊機會
[00:27:22.000 --> 00:27:23.000]  去看聖經
[00:27:23.000 --> 00:27:25.000]  他怎麼說
[00:27:25.000 --> 00:27:28.000]  因為這個會按照他的話語
[00:27:28.000 --> 00:27:31.000]  來實現
[00:27:31.000 --> 00:27:34.000]  這個世界一切都會過去
[00:27:34.000 --> 00:27:35.000]  但是神的話語
[00:27:35.000 --> 00:27:38.000]  是永遠不會過去的
[00:27:38.000 --> 00:27:41.000]  第三就是我們要認定神
[00:27:41.000 --> 00:27:44.000]  認定一切分土地
[00:27:44.000 --> 00:27:47.000]  最後背後應該分給誰
[00:27:47.000 --> 00:27:50.000]  都在神的手中
[00:27:50.000 --> 00:27:51.000]  他要怎麼樣安排
[00:27:51.000 --> 00:27:55.000]  就按照他的意思來行走
[00:27:55.000 --> 00:27:58.000]  願我們在等候
[00:27:58.000 --> 00:28:02.000]  我們還沒有得到之地的時候
[00:28:02.000 --> 00:28:07.000]  有這樣的一個尋求神的旨意的心
[00:28:07.000 --> 00:28:10.000]  在任何事情上面
[00:28:10.000 --> 00:28:13.000]  我們要認定耶和華
[00:28:13.000 --> 00:28:19.000]  我們一起來做一個結束的禱告
[00:28:19.000 --> 00:28:20.000]  天父上帝
[00:28:20.000 --> 00:28:22.000]  我們感謝你
[00:28:22.000 --> 00:28:25.000]  你是那麼的愛我們
[00:28:25.000 --> 00:28:28.000]  你為我們預備了一切
[00:28:28.000 --> 00:28:31.000]  而且你就是那一位
[00:28:31.000 --> 00:28:35.000]  在我們還沒有跟你祈求之前
[00:28:35.000 --> 00:28:40.000]  已經預定了美好的計劃
[00:28:40.000 --> 00:28:45.000]  美好的未來給我們的那一位
[00:28:45.000 --> 00:28:47.000]  求主讓我們對你有信心
[00:28:47.000 --> 00:28:50.000]  知道一切都是從你而來
[00:28:50.000 --> 00:28:53.000]  幫助我們可以在日常生活裡面
[00:28:53.000 --> 00:28:55.000]  抓緊你的話語
[00:28:55.000 --> 00:28:57.000]  究竟你是怎麼說呢
[00:28:57.000 --> 00:29:01.000]  而不是聽這個世界的聲音
[00:29:01.000 --> 00:29:04.000]  我們真的要聽你的聲音
[00:29:04.000 --> 00:29:06.000]  你怎麼說呢
[00:29:06.000 --> 00:29:09.000]  你怎麼安排我們的未來呢
[00:29:09.000 --> 00:29:12.000]  我們也感謝你給我們永恆的盼望
[00:29:12.000 --> 00:29:17.000]  在裡面我們可以永遠的與你在一起
[00:29:17.000 --> 00:29:20.000]  求主也給我們那一顆心
[00:29:20.000 --> 00:29:23.000]  在任何的事情上面
[00:29:23.000 --> 00:29:26.000]  只想知道你的心意
[00:29:26.000 --> 00:29:30.000]  讓我們可以在這一輩子裡面
[00:29:30.000 --> 00:29:32.000]  不單單是相信耶穌
[00:29:32.000 --> 00:29:36.000]  還是跟隨耶穌的基督徒
[00:29:36.000 --> 00:29:38.000]  幫助我們主
[00:29:38.000 --> 00:29:41.000]  求你的聖靈來改造我們
[00:29:41.000 --> 00:29:46.000]  以至於我們對你的那一份信心和愛
[00:29:46.000 --> 00:29:51.000]  真的從心底裡面發揮出來的
[00:29:51.000 --> 00:29:52.000]  我們感謝你主
[00:29:52.000 --> 00:29:53.000]  以上的禱告
[00:29:53.000 --> 00:29:56.000]  封主耶穌基督得聖的名球
[00:29:56.000 --> 00:29:57.000]  Amen
[00:29:57.000 --> 00:30:00.000]  (字幕由 Amara.org 社群提供)

