
[00:00:00.000 --> 00:00:02.520]  各位弟兄姊妹平安
[00:19:13.440 --> 00:19:15.760]  而是的確需要知道
[00:19:15.760 --> 00:19:19.160]  自己付得上多少代價
[00:19:19.160 --> 00:19:21.040]  但是我想我們也值得去想
[00:19:21.040 --> 00:19:24.320]  今天對我們做門徒來說
[00:19:24.320 --> 00:19:27.280]  我們做門徒實踐的價值
[00:19:27.280 --> 00:19:29.800]  對我們來說有多少呢?
[00:19:29.800 --> 00:19:31.960]  它比起我們的工作
[00:19:31.960 --> 00:19:33.120]  我們的學業
[00:19:33.120 --> 00:19:34.280]  我們的事業
[00:19:34.280 --> 00:19:35.480]  我們的家庭
[00:19:35.480 --> 00:19:36.880]  我們的兒女
[00:19:36.880 --> 00:19:39.120]  我們的金錢
[00:19:39.120 --> 00:19:40.920]  實踐門徒的價值
[00:19:40.920 --> 00:19:43.960]  門徒價值觀的實踐
[00:19:43.960 --> 00:19:51.280]  對我們來說有多高呢?
[00:19:51.280 --> 00:19:53.440]  上帝沒有應許過我們做門徒
[00:19:53.440 --> 00:19:55.480]  就凡事順利
[00:19:55.480 --> 00:19:56.600]  如果連保羅
[00:19:56.600 --> 00:19:58.960]  連耶穌他們自己也被逼迫的時候
[00:19:58.960 --> 00:20:03.640]  我想我們也沒有可能完全避免
[00:20:03.640 --> 00:20:05.840]  但至少我們可以做的是
[00:20:05.840 --> 00:20:07.960]  無論我們做什麼決定也好
[00:20:07.960 --> 00:20:10.760]  我們也無愧於自己的良心
[00:20:10.760 --> 00:20:16.880]  無愧於上帝給我們的使命
[00:20:16.880 --> 00:20:25.360]  這可能是第一個我們可以思想的地方
[00:20:25.360 --> 00:20:27.360]  在保羅這裡的記載
[00:20:27.360 --> 00:20:30.680]  其實除了他無愧於心之外
[00:20:30.680 --> 00:20:32.680]  我想背後有一個更大的角色
[00:20:32.680 --> 00:20:35.960]  其實是路加更加想凸顯的
[00:20:35.960 --> 00:20:39.440]  就是無論保羅是什麼境況
[00:20:39.440 --> 00:20:42.120]  無論保羅做什麼決定也好
[00:20:42.120 --> 00:20:46.360]  上帝的國仍然能夠廣傳
[00:20:46.360 --> 00:20:48.760]  無論他面對什麼挑戰也好
[00:20:48.760 --> 00:20:52.920]  上帝的道仍然能夠自己傳開
[00:20:52.920 --> 00:20:54.920]  我想這更加是給我們的提醒
[00:20:54.920 --> 00:20:56.560]  和一個信心
[00:20:56.560 --> 00:20:58.840]  一個盼望
[00:20:58.840 --> 00:21:01.960]  我們再看《使徒行傳》28章的段落
[00:21:01.960 --> 00:21:05.080]  雖然猶太人的反應仍然比較負面
[00:21:05.080 --> 00:21:07.520]  但當路加寫下了寫信
[00:21:07.520 --> 00:21:12.920]  保羅如何回應猶太人剛才的反應時
[00:21:12.920 --> 00:21:15.640]  他其實是用了以塞亞書六章
[00:21:15.640 --> 00:21:19.120]  在PowerPoint上我也用紅色作為光影
[00:21:19.120 --> 00:21:22.800]  他說這群人聽是聽見
[00:21:22.800 --> 00:21:23.960]  但不領悟
[00:21:23.960 --> 00:21:25.120]  看是看見
[00:21:25.120 --> 00:21:26.480]  但不理解
[00:21:26.480 --> 00:21:28.640]  因為這些人的心已經麻木
[00:21:28.640 --> 00:21:31.680]  而那一剎那的眼睛真的關了
[00:21:31.680 --> 00:21:34.480]  要他們看得見、聽得見
[00:21:34.480 --> 00:21:36.720]  才可以得到醫治
[00:21:36.720 --> 00:21:39.760]  當然今天的時間未必可以詳細解釋
[00:21:39.760 --> 00:21:42.800]  以塞亞書六章本身的背景
[00:21:42.800 --> 00:21:44.040]  但簡單來說
[00:21:44.040 --> 00:21:46.960]  以塞亞書六章當時討論的焦點之一
[00:21:46.960 --> 00:21:50.840]  就是猶太人聽見才知道以塞亞的信息
[00:21:50.840 --> 00:21:53.960]  但他們仍然可以因著他們的利益
[00:21:53.960 --> 00:21:56.800]  他們自己的想法而視若無睹
[00:21:56.800 --> 00:21:58.600]  不打算回應
[00:21:58.600 --> 00:22:00.760]  所以路加在這裡的引用
[00:22:00.760 --> 00:22:04.520]  其實也是很連貫於整個時代行傳的
[00:22:04.520 --> 00:22:05.720]  很明顯的信息之一
[00:22:05.720 --> 00:22:07.880]  猶太人很明顯不想聽
[00:22:07.880 --> 00:22:09.720]  猶太人作為神的選民
[00:22:09.720 --> 00:22:11.360]  他們不回應
[00:22:11.360 --> 00:22:13.880]  這個不出於我們意料之外
[00:22:13.880 --> 00:22:16.120]  但路加在這裡的引用
[00:22:16.120 --> 00:22:19.720]  或者保羅最後用了一句結尾
[00:22:19.720 --> 00:22:21.840]  就是同以塞亞書六章
[00:22:21.840 --> 00:22:24.000]  是明顯不會有的段落
[00:22:24.000 --> 00:22:26.160]  就是說「因此你們應當知道
[00:22:26.160 --> 00:22:28.680]  神這個救恩已經伺服外族人
[00:22:28.680 --> 00:22:32.360]  他們就必聽得見」
[00:22:32.360 --> 00:22:35.280]  所以這是將一個負面的審判
[00:22:35.280 --> 00:22:36.920]  突然變成一個相對正面
[00:22:36.920 --> 00:22:38.280]  甚至是一個提醒
[00:22:38.280 --> 00:22:39.800]  一個盼望
[00:22:39.800 --> 00:22:41.800]  如果我們再看最後兩節
[00:22:41.800 --> 00:22:43.360]  時代行傳最後兩節
[00:22:43.360 --> 00:22:45.280]  其實他講了一個很正面的圖畫
[00:22:45.280 --> 00:22:48.160]  他說保羅住了足足兩年
[00:22:48.160 --> 00:22:49.480]  他雖然被軟禁兩年
[00:22:49.480 --> 00:22:51.160]  但很多人可以探他
[00:22:51.160 --> 00:22:52.320]  他都接待
[00:22:52.320 --> 00:22:54.240]  他放膽傳揚神的國
[00:22:54.240 --> 00:22:56.520]  教導人主耶穌基督的事
[00:22:56.520 --> 00:22:59.320]  並未受到阻攔
[00:22:59.320 --> 00:23:01.800]  這個結尾其實是很正面的
[00:23:01.800 --> 00:23:04.240]  如果我們只看最後一句的時候
[00:23:04.240 --> 00:23:08.200]  路加在原本他寫的順序裡面
[00:23:08.200 --> 00:23:10.800]  其實他是將放膽
[00:23:10.800 --> 00:23:12.640]  以及沒有受到阻攔
[00:23:12.640 --> 00:23:17.800]  是放在整個時代行傳最後兩個字
[00:23:17.800 --> 00:23:18.520]  簡單來說
[00:23:18.520 --> 00:23:21.000]  如果將沙節照回
[00:23:21.000 --> 00:23:23.160]  路加原本寫的順序去翻譯的話
[00:23:23.160 --> 00:23:25.400]  他是說保羅傳揚神的國
[00:23:25.400 --> 00:23:27.560]  教導人主耶穌基督的事
[00:23:27.560 --> 00:23:28.760]  放盡膽量
[00:23:28.760 --> 00:23:31.760]  他沒有受到任何的阻攔
[00:23:31.760 --> 00:23:35.640]  路加在這本書最後那兩個字
[00:23:35.640 --> 00:23:38.640]  是一個很正面的字眼
[00:23:38.640 --> 00:23:40.720]  他總結了整個
[00:23:40.720 --> 00:23:43.520]  雖然保羅好像對猶太人的事
[00:23:43.520 --> 00:23:44.600]  都不是很成功
[00:23:44.600 --> 00:23:46.680]  但他仍然能夠放膽
[00:23:46.680 --> 00:23:48.360]  以及沒有受到阻攔
[00:23:48.360 --> 00:23:52.600]  這樣去宣講上帝的訊息
[00:23:52.600 --> 00:23:54.040]  我們如果試一下去想像
[00:23:54.040 --> 00:23:55.960]  初期教會的第一批讀者
[00:23:55.960 --> 00:23:58.120]  去讀到這個結局的時候
[00:23:58.120 --> 00:24:00.840]  其實教會當時已經慢慢開始
[00:24:00.840 --> 00:24:02.840]  被社會去排斥
[00:24:02.840 --> 00:24:04.720]  甚至在保羅殉道之後
[00:24:04.720 --> 00:24:06.920]  其實是一段迫不及待的時期
[00:24:06.920 --> 00:24:10.440]  教會在社會上是一個極少數
[00:24:10.440 --> 00:24:13.360]  是被排斥和攻擊
[00:24:13.360 --> 00:24:17.680]  所以這個結局聽上去就好像美化了
[00:24:17.680 --> 00:24:22.080]  但為什麼路加要用一個這樣的結尾呢?
[00:24:22.080 --> 00:24:24.920]  學者本身都提出了不同的可能性
[00:24:24.920 --> 00:24:26.440]  可能性之一就是
[00:24:26.440 --> 00:24:28.880]  如果《士道行傳》就是在路加
[00:24:28.880 --> 00:24:33.000]  就是路加在保羅那兩年裏這樣寫完
[00:24:33.000 --> 00:24:34.360]  很自然就停在那裏
[00:24:34.360 --> 00:24:36.240]  這樣就很正面
[00:24:36.240 --> 00:24:38.640]  當然這個說法就假設了
[00:24:38.640 --> 00:24:41.040]  《士道行傳》當時就已經寫完
[00:24:41.040 --> 00:24:43.880]  以及可以傳給很多人看
[00:24:43.880 --> 00:24:47.200]  但我相信對很多當時的讀者來說
[00:24:47.200 --> 00:24:49.520]  其實他們接觸到這本書的時候
[00:24:49.520 --> 00:24:52.320]  可能保羅已經再次被囚
[00:24:52.320 --> 00:24:56.040]  甚至是去到殉道
[00:24:56.040 --> 00:24:57.960]  當然如果我們假設
[00:24:57.960 --> 00:25:00.880]  保羅這本書的結尾
[00:25:00.880 --> 00:25:03.760]  是在保羅等待審判的時候寫的
[00:25:03.760 --> 00:25:06.200]  當然可以這麼樂觀
[00:25:06.200 --> 00:25:08.480]  但如果我們去想很多的讀者
[00:25:08.480 --> 00:25:11.120]  很多不同的教會去看的時候
[00:25:11.120 --> 00:25:14.480]  由於當時的訊息、傳播的限制
[00:25:14.480 --> 00:25:16.720]  可能很多的教會接觸這本書的時候
[00:25:16.720 --> 00:25:18.800]  都是隔了一段時間
[00:25:18.800 --> 00:25:22.080]  而當時可能已經出現了對基督徒的迫迫
[00:25:22.080 --> 00:25:25.360]  甚至保羅的殉道
[00:25:25.360 --> 00:25:28.160]  如果用回這樣的角度去想的時候
[00:25:28.160 --> 00:25:31.920]  或者路加這個技術
[00:25:31.920 --> 00:25:34.600]  可能是有另一個用意
[00:25:34.600 --> 00:25:38.320]  會不會路加是不想去寫保羅殉道的事實
[00:25:38.320 --> 00:25:39.840]  或者保羅受審
[00:25:39.840 --> 00:25:42.640]  而甚至被判死刑的事實不寫下去呢?
[00:25:42.640 --> 00:25:45.600]  會不會怕打擊了他們的信心呢?
[00:25:45.600 --> 00:25:47.600]  我想這個可能性不是很大
[00:25:47.600 --> 00:25:49.440]  因為對當時的教會來說
[00:25:49.440 --> 00:25:51.440]  保羅畢竟是一個很重要的人
[00:25:51.440 --> 00:25:52.960]  他的迫迫
[00:25:52.960 --> 00:25:54.600]  他的審判殉道
[00:25:54.600 --> 00:25:56.400]  可能很多人都已經知道了
[00:25:56.400 --> 00:25:58.200]  這個不需要隱瞞
[00:25:58.200 --> 00:26:00.640]  隱瞞也沒有意思
[00:26:00.640 --> 00:26:02.000]  而對教會來說
[00:26:02.000 --> 00:26:04.840]  當時的迫迫和威脅也是很正常的
[00:26:04.840 --> 00:26:07.640]  隱瞞也沒有必要
[00:26:07.640 --> 00:26:09.920]  而另一個原因可以想的是
[00:26:09.920 --> 00:26:13.040]  我們發現在《仕途行傳》裡面
[00:26:13.040 --> 00:26:15.240]  其實保羅的生死
[00:26:15.240 --> 00:26:18.360]  也不是路加最著緊的
[00:26:18.360 --> 00:26:21.640]  當然路加很詳細寫保羅如何為自己抗辯
[00:26:21.640 --> 00:26:23.320]  去到脫罪
[00:26:23.320 --> 00:26:26.280]  但是路加其實更加關心的
[00:26:26.280 --> 00:26:28.680]  不是保羅自己的生死
[00:26:28.680 --> 00:26:31.800]  而是當保羅去到不同的地方的時候
[00:26:31.800 --> 00:26:33.720]  其實神的國 神的道
[00:26:33.720 --> 00:26:36.440]  如何藉著保羅去傳開
[00:26:36.440 --> 00:26:40.680]  這個才是路加在結尾真正想強調的地方
[00:26:40.680 --> 00:26:42.160]  為什麼這樣說呢?
[00:26:42.160 --> 00:26:45.880]  其實我們只要看簡單幾段的段落就會明白
[00:26:45.880 --> 00:26:49.240]  例如在《仕途行傳》13章49節
[00:26:49.240 --> 00:26:51.560]  當保羅去到安提拉的時候
[00:26:51.560 --> 00:26:55.200]  主的道傳遍了整個地區
[00:26:55.200 --> 00:26:57.960]  在《仕途行傳》17章13節
[00:26:57.960 --> 00:26:59.880]  保羅在比利亞的時候
[00:26:59.880 --> 00:27:02.200]  當時他的記載其實是神的道
[00:27:02.200 --> 00:27:05.320]  藉著保羅在比利亞傳開
[00:27:05.320 --> 00:27:07.360]  而在以色所的時候
[00:27:07.360 --> 00:27:09.640]  就說主的道是大有能力
[00:27:09.640 --> 00:27:13.320]  是自己的直到德成
[00:27:13.320 --> 00:27:16.080]  而當我們回到《仕途行傳》最後一章
[00:27:16.080 --> 00:27:17.640]  最後一節的時候
[00:27:17.640 --> 00:27:19.720]  就是保羅放膽傳神的國
[00:27:19.720 --> 00:27:21.600]  教導人主耶穌基督的事
[00:27:21.600 --> 00:27:24.480]  並未受到阻攔
[00:27:24.480 --> 00:27:25.920]  換言之神的國
[00:27:25.920 --> 00:27:27.680]  是繼不同的段落之後
[00:27:27.680 --> 00:27:31.280]  在這裡再次成為這裡的中心
[00:27:31.280 --> 00:27:34.000]  這個樂觀 這個比較積極的結局
[00:27:34.000 --> 00:27:37.400]  不是路加要淡化教會的困難
[00:27:37.400 --> 00:27:41.160]  不是路加想淡化了保羅受的苦楚
[00:27:41.160 --> 00:27:43.040]  甚至是逼迫
[00:27:43.040 --> 00:27:45.000]  而是提醒
[00:27:45.000 --> 00:27:48.240]  無論環境看起來有多困難
[00:27:48.240 --> 00:27:52.480]  無論保羅是在困所還是不在困所
[00:27:52.480 --> 00:27:56.640]  神的國 神的道仍然可以傳開
[00:27:56.640 --> 00:27:58.880]  沒有東西能夠破壞
[00:27:58.880 --> 00:28:01.240]  這可能才是神自己
[00:28:01.240 --> 00:28:06.120]  或者路加自己很想強調的重點
[00:28:06.120 --> 00:28:08.120]  當年今天我們很多人都不是
[00:28:08.120 --> 00:28:11.000]  像保羅一樣全時間宣教
[00:28:11.000 --> 00:28:13.480]  或者我們很多人都要有自己的工作
[00:28:13.480 --> 00:28:15.040]  有自己的生活
[00:28:15.040 --> 00:28:16.120]  我們會想
[00:28:16.120 --> 00:28:17.440]  保羅當然做到了
[00:28:17.440 --> 00:28:19.560]  他有這麼多時間去傳福音
[00:28:19.560 --> 00:28:21.120]  我們又要上班
[00:28:21.120 --> 00:28:22.240]  又要照顧家庭
[00:28:22.240 --> 00:28:23.600]  又很多事情
[00:28:23.600 --> 00:28:26.880]  我們怎麼去做到這樣呢?
[00:28:26.880 --> 00:28:28.400]  我想路加記載的時候
[00:28:28.400 --> 00:28:31.640]  他不是要高舉了保羅有多強
[00:28:31.640 --> 00:28:33.920]  或者有多有個性
[00:28:33.920 --> 00:28:36.960]  而是要說就算保羅在這個困難裡面
[00:28:36.960 --> 00:28:39.560]  當他仍然把握機會去向猶太人
[00:28:39.560 --> 00:28:41.760]  去向很多人傳福音的時候
[00:28:41.760 --> 00:28:44.280]  神的道也可以藉著他的抉擇
[00:28:44.280 --> 00:28:46.800]  而得以去廣傳
[00:28:46.800 --> 00:28:49.560]  我想這一點對今天我們在疫症底下
[00:28:49.560 --> 00:28:51.160]  在很多困難的底下
[00:28:51.160 --> 00:28:54.840]  也是一個很重要的提醒
[00:28:54.840 --> 00:28:56.400]  無論是一月開始
[00:28:56.400 --> 00:28:59.880]  我們可能都看到全城搶口罩
[00:28:59.880 --> 00:29:01.600]  或者搶廁紙
[00:29:01.600 --> 00:29:03.480]  我們在一個恐慌當中
[00:29:03.480 --> 00:29:06.720]  或者在一個好像心理上
[00:29:06.720 --> 00:29:08.640]  很多壓迫的當中
[00:29:08.640 --> 00:29:10.920]  或者我們看到很多的經濟壓力
[00:29:10.920 --> 00:29:13.640]  很多社會的困難
[00:29:13.640 --> 00:29:15.400]  可能是我們自己
[00:29:15.400 --> 00:29:17.920]  也可能是我們身邊的朋友聽到
[00:29:17.920 --> 00:29:19.920]  很多不好的訊息
[00:29:19.920 --> 00:29:23.080]  或者是很多的困難
[00:29:23.080 --> 00:29:26.200]  固然我們會去禱告祈求的是
[00:29:26.200 --> 00:29:28.080]  上帝使疫情止息
[00:29:28.080 --> 00:29:31.360]  上帝令我們的社會能夠重新出發
[00:29:31.360 --> 00:29:34.480]  這些祈求都是合情合理
[00:29:34.480 --> 00:29:38.320]  我們理應去做這樣的祈求
[00:29:38.320 --> 00:29:43.760]  但我想更重要的不只是我們去祈求困難過去
[00:29:43.760 --> 00:29:47.160]  而是當困難仍然在我們面前的時候
[00:29:47.160 --> 00:29:51.040]  我們怎樣選擇去面對
[00:29:51.040 --> 00:29:52.960]  正如保羅在羅馬最後
[00:29:52.960 --> 00:29:54.280]  這兩年多
[00:29:54.280 --> 00:29:56.680]  我想他在比喻的狀態下
[00:29:56.680 --> 00:30:00.160]  其實如果看回保羅在不同書中表達的時候
[00:30:00.160 --> 00:30:01.720]  當他受困的時候
[00:30:01.720 --> 00:30:04.200]  保羅固然去叫弟兄姊妹祈求的是
[00:30:04.200 --> 00:30:05.920]  他盡快脫離困境
[00:30:05.920 --> 00:30:08.840]  盡快被釋放去傳揚福音
[00:30:08.840 --> 00:30:12.000]  但如果看回次代行傳的結尾的時候
[00:30:12.000 --> 00:30:15.280]  當保羅他在等待審訊被軟禁的時候
[00:30:15.280 --> 00:30:17.480]  他不是坐以待斃
[00:30:17.480 --> 00:30:19.480]  而是放棄
[00:30:19.480 --> 00:30:20.440]  我想特別今天
[00:30:20.440 --> 00:30:21.840]  就好像保羅一樣
[00:30:21.840 --> 00:30:24.040]  可能他在等待審訊和釋放
[00:30:24.040 --> 00:30:26.480]  我們可能在等待疫情過去
[00:30:26.480 --> 00:30:30.560]  何時可以不用再戴著口罩
[00:30:30.560 --> 00:30:35.080]  可能我們也是同樣在困難中等待它過去
[00:30:35.080 --> 00:30:38.280]  我們不一定做到很大的事情去改變
[00:30:38.280 --> 00:30:39.560]  就算想起保羅
[00:30:39.560 --> 00:30:44.080]  他也不可能馬上脫離困境
[00:30:44.080 --> 00:30:45.680]  他不會逃獄
[00:30:45.680 --> 00:30:47.680]  也不可能突然召集一隊軍隊
[00:30:47.680 --> 00:30:49.040]  去打倒羅馬人
[00:30:49.040 --> 00:30:50.640]  去救回自己
[00:30:50.640 --> 00:30:54.240]  就算保羅自己也做不到很多事情去改變
[00:30:54.240 --> 00:30:57.880]  但他在他力所能及的範圍底下
[00:30:57.880 --> 00:31:03.720]  去做上帝讓他做的事情
[00:31:03.720 --> 00:31:04.600]  對我們來說
[00:31:04.600 --> 00:31:05.720]  可能這些事情
[00:31:05.720 --> 00:31:08.600]  或者是我們去派口罩
[00:31:08.600 --> 00:31:11.480]  我們去跟別人分享這個訊息
[00:31:11.480 --> 00:31:13.400]  可能是我們
[00:31:13.400 --> 00:31:16.640]  剛才說教會裡面有一個基金
[00:31:16.640 --> 00:31:19.000]  可能是這一類的奉獻
[00:31:19.000 --> 00:31:21.160]  當然我們可能有時候連我們的口罩
[00:31:21.160 --> 00:31:23.000]  我們的金錢也不夠
[00:31:23.000 --> 00:31:27.360]  但是我們也可以在我們力所能及的範圍以外
[00:31:27.360 --> 00:31:30.880]  去付上屬於我們自己微小的努力
[00:31:30.880 --> 00:31:33.720]  去改變身邊的人
[00:31:33.720 --> 00:31:37.560]  想起一個挺有趣的事情
[00:31:37.560 --> 00:31:39.880]  之前聽一個弟兄的分享
[00:31:39.880 --> 00:31:41.680]  也是跟口罩有關的
[00:31:41.680 --> 00:31:43.000]  我不知道大家聽了多少個
[00:31:43.000 --> 00:31:44.680]  跟口罩的故事有關
[00:31:44.680 --> 00:31:46.080]  但是這個故事
[00:31:46.080 --> 00:31:49.240]  我聽完也覺得挺神奇的故事
[00:31:49.240 --> 00:31:50.960]  就是有一個弟兄分享
[00:31:50.960 --> 00:31:52.760]  他在三月中左右的時候
[00:31:52.760 --> 00:31:55.440]  他家裡熱的時候
[00:31:55.440 --> 00:31:57.440]  可能有一盒多的口罩
[00:31:57.440 --> 00:31:58.960]  一家三口
[00:31:58.960 --> 00:32:00.520]  他就省著用
[00:32:00.520 --> 00:32:02.040]  用到三月中的時候
[00:32:02.040 --> 00:32:03.240]  基本上一家三口
[00:32:03.240 --> 00:32:06.800]  只剩下三十多個口罩
[00:32:06.800 --> 00:32:08.920]  當時他自己身處的教會
[00:32:08.920 --> 00:32:12.880]  他就呼籲大家做一些十一奉獻
[00:32:12.880 --> 00:32:14.960]  就是你口罩裡面有十個
[00:32:14.960 --> 00:32:16.320]  你就給一個出來
[00:32:16.320 --> 00:32:18.640]  數點一下你有多少
[00:32:18.640 --> 00:32:21.160]  當時他其實有點掙扎
[00:32:21.160 --> 00:32:23.320]  他就心想我只有三十多個
[00:32:23.320 --> 00:32:24.760]  還要一家三口
[00:32:24.760 --> 00:32:26.000]  一天用一個
[00:32:26.000 --> 00:32:29.080]  我只用十天就沒有了
[00:32:29.080 --> 00:32:31.000]  當然十一奉獻他算上
[00:32:31.000 --> 00:32:33.160]  就是奉獻三個或者四個口罩
[00:32:33.160 --> 00:32:37.040]  但是已經等於他家裡少了一天的存糧
[00:32:37.040 --> 00:32:38.760]  在當時三月中
[00:32:38.760 --> 00:32:41.320]  大家都知道仍然還沒那麼明朗的時候
[00:32:41.320 --> 00:32:42.840]  其實他也很掙扎
[00:32:42.840 --> 00:32:44.240]  他就想了很久
[00:32:44.240 --> 00:32:45.920]  他拿著口罩
[00:32:45.920 --> 00:32:47.400]  他路過教會
[00:32:47.400 --> 00:32:49.080]  其實他上班也走過
[00:32:49.080 --> 00:32:51.440]  但是他每天戴著口罩就沒有放出去
[00:32:51.440 --> 00:32:53.160]  直到拖了一段時間之後
[00:32:53.160 --> 00:32:55.080]  他就說算了
[00:32:55.080 --> 00:32:57.800]  三個就給三個
[00:32:57.800 --> 00:32:59.480]  之後用少一點
[00:32:59.480 --> 00:33:02.800]  但是其實他放下了口罩在教會
[00:33:02.800 --> 00:33:04.000]  他回家的時候
[00:33:04.000 --> 00:33:07.800]  他就一直想會不會做錯決定
[00:33:07.800 --> 00:33:09.240]  可不可以回去拿
[00:33:09.240 --> 00:33:10.600]  回去說其實我不夠
[00:33:10.600 --> 00:33:12.280]  算了我不奉獻了
[00:33:12.280 --> 00:33:15.520]  當然教會也不會給他很多面色看
[00:33:15.520 --> 00:33:17.800]  他就很掙扎
[00:33:17.800 --> 00:33:18.920]  他沒有回教會
[00:33:18.920 --> 00:33:20.320]  他回家了
[00:33:20.320 --> 00:33:22.720]  但是他走到家裡樓下的時候
[00:33:22.720 --> 00:33:24.920]  樓下大堂的管理員就叫著他
[00:33:24.920 --> 00:33:27.280]  就說陳先生過來
[00:33:27.280 --> 00:33:29.200]  他就覺得很奇怪
[00:33:29.200 --> 00:33:30.920]  他就說陳先生
[00:33:30.920 --> 00:33:34.240]  之前你不是管理處抽獎的
[00:33:34.240 --> 00:33:34.960]  我們有
[00:33:34.960 --> 00:33:36.720]  你抽中了
[00:33:36.720 --> 00:33:40.680]  剛好抽到十個口罩放在信箱裡
[00:33:40.680 --> 00:33:42.520]  陳先生覺得很奇怪
[00:33:42.520 --> 00:33:45.480]  他平時抽獎運
[00:33:45.480 --> 00:33:48.520]  抽獎運他練
[00:33:48.520 --> 00:33:51.560]  例如去婚宴抽的柴也抽不中
[00:33:51.560 --> 00:33:52.840]  可能一桌那些
[00:33:52.840 --> 00:33:54.360]  抽十塊現金券
[00:33:54.360 --> 00:33:57.280]  基本上他去那麼多次也沒有去分
[00:33:57.280 --> 00:33:59.240]  對一個沒有抽獎運的人來說
[00:33:59.240 --> 00:34:03.600]  突然抽到獎還要是十個口罩
[00:34:03.600 --> 00:34:04.440]  對比起他
[00:34:04.440 --> 00:34:07.240]  他回想他奉獻的那三個口罩
[00:34:07.240 --> 00:34:10.040]  他一直覺得很奇怪
[00:34:10.040 --> 00:34:11.640]  但是他發現的是
[00:34:11.640 --> 00:34:15.640]  原來當他以為自己為上帝付出了
[00:34:15.640 --> 00:34:16.720]  就是掙扎了一段時間
[00:34:16.720 --> 00:34:18.520]  甚至很想回教會拿口罩
[00:34:18.520 --> 00:34:21.720]  但是到最後上帝可以用一個
[00:34:21.720 --> 00:34:23.560]  他沒有想過的方法
[00:34:23.560 --> 00:34:27.240]  將這件事還給他
[00:34:27.240 --> 00:34:29.240]  上帝可以用一個沒有想過的方法
[00:34:29.240 --> 00:34:31.800]  當我們願意去在困難裡
[00:34:31.800 --> 00:34:35.160]  擺上我們能夠擺上的時候
[00:34:35.160 --> 00:34:37.680]  上帝是可以去回應
[00:34:37.680 --> 00:34:42.280]  甚至超過我們的所求所想
[00:34:42.280 --> 00:34:45.800]  當年我剛才在開頭分享的一個例子
[00:34:45.800 --> 00:34:47.840]  就是那個姐妹她見到的例子
[00:34:47.840 --> 00:34:49.440]  我們固然知道做門徒
[00:34:49.440 --> 00:34:52.080]  不一定都可以那麼順利
[00:34:52.080 --> 00:34:54.640]  就是可以給三個口罩換到十個口罩
[00:34:54.640 --> 00:34:57.800]  當然這兩件事未必直接相關
[00:34:57.800 --> 00:35:00.800]  但是無論怎麼說也好
[00:35:00.800 --> 00:35:04.400]  當路加再寫回《似圖行傳》裡面
[00:35:04.400 --> 00:35:07.800]  神的國在什麼環境下都能廣傳的時候
[00:35:07.800 --> 00:35:09.800]  其實關鍵仍然是去到
[00:35:09.800 --> 00:35:12.880]  神有一群忠心的門徒
[00:35:12.880 --> 00:35:15.680]  願意在困難裡仍然
[00:35:15.680 --> 00:35:18.360]  去盡他們力所能及的範圍
[00:35:18.360 --> 00:35:21.720]  去做神讓他們做的事情
[00:35:21.720 --> 00:35:23.840]  懷著這個相信神的國
[00:35:23.840 --> 00:35:27.040]  神的道能夠廣傳的信心去做
[00:35:27.040 --> 00:35:30.320]  我們可能到時候信仰裡有很多正面的經歷
[00:35:30.320 --> 00:35:32.840]  例如剛才無論是口罩的經歷也好
[00:35:32.840 --> 00:35:36.840]  或者我們當中有很多身體得醫治
[00:35:36.840 --> 00:35:37.960]  我們有可能有很多
[00:35:37.960 --> 00:35:40.560]  甚至有些見證是可能有交通意外
[00:35:40.560 --> 00:35:42.760]  也有神的保守
[00:35:42.760 --> 00:35:44.240]  這些都是很好的見證
[00:35:44.240 --> 00:35:46.880]  都是我們去見證上帝怎麼照顧
[00:35:46.880 --> 00:35:48.800]  怎麼去保護我們
[00:35:48.800 --> 00:35:51.160]  但我想今天同樣重要的是
[00:35:51.160 --> 00:35:53.240]  當我們面對困難的時候
[00:35:53.240 --> 00:35:55.680]  我們怎麼去選擇
[00:35:55.680 --> 00:35:58.280]  我們怎麼仍然存著信心
[00:35:58.280 --> 00:36:01.000]  在力所能及的範圍下去做
[00:36:01.000 --> 00:36:03.000]  我們能做的事情
[00:36:03.000 --> 00:36:06.840]  「使徒行傳」在這裡完結
[00:36:06.840 --> 00:36:11.960]  但我們的「門徒行傳」是現在才開始
[00:36:11.960 --> 00:36:14.760]  正如一句很出名的英語言語所說
[00:36:14.760 --> 00:36:18.560]  在二戰時期的英國戰士首相邱吉爾
[00:36:18.560 --> 00:36:19.440]  他這麼說
[00:36:19.440 --> 00:36:20.160]  他說
[00:36:20.160 --> 00:36:21.960]  「Now is not the end
[00:36:21.960 --> 00:36:25.200]  It is not even the beginning of the end
[00:36:25.200 --> 00:36:30.000]  But it is perhaps the end of the beginning」
[00:36:31.000 --> 00:36:35.160]  沒錯「使徒行傳」在這裡已經完結了
[00:36:35.160 --> 00:36:37.640]  但我們的「門徒行傳」
[00:36:37.640 --> 00:36:40.920]  路加無論是上昔日教會裡
[00:36:40.920 --> 00:36:45.440]  還是神上今天我們去看這本書
[00:36:45.440 --> 00:36:50.160]  今天才是我們「門徒行傳」的開始
[00:36:50.160 --> 00:36:55.080]  我們要怎麼接下昔日很多弟兄姊妹
[00:36:55.080 --> 00:36:59.080]  昔日很多人為我們所傳揚
