
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:18:09.000 --> 00:18:10.000]  因為你不跟隨神的話
[00:18:10.000 --> 00:18:12.000]  肯定打不勝的
[00:18:12.000 --> 00:18:14.000]  那就是要為他的女兒
[00:18:14.000 --> 00:18:17.000]  找一戶人家
[00:18:17.000 --> 00:18:19.000]  那我們看到呢
[00:18:19.000 --> 00:18:22.000]  這一位阿陀念呢
[00:18:22.000 --> 00:18:24.000]  他就有這樣的勇敢
[00:18:24.000 --> 00:18:25.000]  他說好
[00:18:25.000 --> 00:18:26.000]  我願意
[00:18:26.000 --> 00:18:28.000]  我願意去
[00:18:28.000 --> 00:18:31.000]  然後他就把那個城拿下來
[00:18:31.000 --> 00:18:33.000]  最終呢
[00:18:33.000 --> 00:18:37.000]  迦勒的女兒就嫁給他了
[00:18:37.000 --> 00:18:39.000]  所以第二點呢
[00:18:39.000 --> 00:18:40.000]  我們看到呢
[00:18:40.000 --> 00:18:42.000]  信心呢是怎麼來呢
[00:18:42.000 --> 00:18:46.000]  最願意回應神的託付
[00:18:46.000 --> 00:18:47.000]  那為什麼我說
[00:18:47.000 --> 00:18:49.000]  願意回應神的託付呢
[00:18:49.000 --> 00:18:51.000]  因為畢竟這個是
[00:18:51.000 --> 00:18:53.000]  迦勒的一個邀請嘛
[00:18:53.000 --> 00:18:54.000]  但是你要知道
[00:18:54.000 --> 00:18:56.000]  當時其實神給
[00:18:56.000 --> 00:19:00.000]  所有以色列民的託付是什麼
[00:19:00.000 --> 00:19:03.000]  就是要把所有迦南第的人
[00:19:03.000 --> 00:19:04.000]  趕出去
[00:19:04.000 --> 00:19:05.000]  或者滅絕
[00:19:05.000 --> 00:19:08.000]  他是一個整體要做的
[00:19:08.000 --> 00:19:10.000]  而不是單就是你
[00:19:10.000 --> 00:19:11.000]  迦勒你去負責做這個
[00:19:11.000 --> 00:19:12.000]  其他人就不用了
[00:19:12.000 --> 00:19:13.000]  不是的
[00:19:13.000 --> 00:19:15.000]  這是給所有人的託付
[00:19:15.000 --> 00:19:18.000]  但是當時為什麼有出現
[00:19:18.000 --> 00:19:21.000]  後面事實機裡面
[00:19:21.000 --> 00:19:23.000]  為什麼有那麼多的問題呢
[00:19:23.000 --> 00:19:25.000]  就是因為他們不肯啊
[00:19:25.000 --> 00:19:26.000]  要不就害怕
[00:19:26.000 --> 00:19:29.000]  要不就覺得很安逸了
[00:19:29.000 --> 00:19:30.000]  反正都拿下這個城了
[00:19:30.000 --> 00:19:32.000]  為什麼又把另外一個城
[00:19:32.000 --> 00:19:33.000]  去攻打呢
[00:19:33.000 --> 00:19:35.000]  然後懶惰
[00:19:35.000 --> 00:19:38.000]  所以他們都沒有回應
[00:19:38.000 --> 00:19:40.000]  或者有時候不回應
[00:19:40.000 --> 00:19:41.000]  那就搞到什麼問題呢
[00:19:41.000 --> 00:19:42.000]  就是後面
[00:19:42.000 --> 00:19:45.000]  因為他們是跟別的
[00:19:45.000 --> 00:19:47.000]  就是那些外邦人
[00:19:47.000 --> 00:19:49.000]  住在一起的時候
[00:19:49.000 --> 00:19:51.000]  在影響到自己跟神的關係
[00:19:51.000 --> 00:19:54.000]  一直就打了打了
[00:19:54.000 --> 00:19:55.000]  所以呢我們看到什麼
[00:19:55.000 --> 00:19:58.000]  這個額陀尼呢
[00:19:58.000 --> 00:20:00.000]  就沒有這個問題
[00:20:00.000 --> 00:20:04.000]  當有這樣的一個要求的時候
[00:20:04.000 --> 00:20:06.000]  他是願意回應的
[00:20:06.000 --> 00:20:09.000]  他說好我去
[00:20:09.000 --> 00:20:10.000]  我去
[00:20:10.000 --> 00:20:12.000]  然後就把這個城拿下來
[00:20:12.000 --> 00:20:13.000]  那同時呢
[00:20:13.000 --> 00:20:16.000]  這個額陀尼呢
[00:20:16.000 --> 00:20:18.000]  其實不是第一次
[00:20:18.000 --> 00:20:20.000]  就不是只出現一次
[00:20:20.000 --> 00:20:22.000]  其實他在後面呢
[00:20:22.000 --> 00:20:24.000]  事實機裡面呢
[00:20:24.000 --> 00:20:27.000]  第三章會再次的出現的
[00:20:27.000 --> 00:20:29.000]  他當時是什麼呢
[00:20:29.000 --> 00:20:31.000]  就是以色列人呼求葉和華
[00:20:31.000 --> 00:20:35.000]  因為他們又開始背叛葉和華了
[00:20:35.000 --> 00:20:36.000]  所以神呢
[00:20:36.000 --> 00:20:40.000]  就讓他們就落在敵人的手中
[00:20:40.000 --> 00:20:43.000]  所以在事實機裡面
[00:20:43.000 --> 00:20:45.000]  第三章的時候呢
[00:20:45.000 --> 00:20:47.000]  以色列民又呼求葉和華了
[00:20:47.000 --> 00:20:49.000]  葉和華就為他們
[00:20:49.000 --> 00:20:52.000]  興起了一位拯救者
[00:20:52.000 --> 00:20:53.000]  那就是迦勒的弟弟
[00:20:53.000 --> 00:20:55.000]  基納斯的兒子
[00:20:55.000 --> 00:20:58.000]  這裡說了額陀尼
[00:20:58.000 --> 00:21:00.000]  那葉和華的靈降在他的身上
[00:21:00.000 --> 00:21:03.000]  他就做了以色列的事實
[00:21:03.000 --> 00:21:05.000]  他出去征戰的時候
[00:21:05.000 --> 00:21:10.000]  神就把他的敵人交在他的手中
[00:21:10.000 --> 00:21:11.000]  在這裡呢
[00:21:11.000 --> 00:21:15.000]  地太平了四十年
[00:21:15.000 --> 00:21:16.000]  那我們看到什麼呢
[00:21:16.000 --> 00:21:18.000]  其實這個額陀尼
[00:21:18.000 --> 00:21:23.000]  他是一個神後面大大使用的人
[00:21:23.000 --> 00:21:26.000]  因為其實事實裡面
[00:21:26.000 --> 00:21:30.000]  沒有很多有記載神的靈
[00:21:30.000 --> 00:21:32.000]  降在他的身上的
[00:21:32.000 --> 00:21:33.000]  除了他以外
[00:21:33.000 --> 00:21:36.000]  就是有積澱還有耶佛他
[00:21:36.000 --> 00:21:38.000]  所以就只有另外兩位
[00:21:38.000 --> 00:21:41.000]  是有神的靈降在他的身上的
[00:21:41.000 --> 00:21:42.000]  所以我們看到呢
[00:21:42.000 --> 00:21:45.000]  他對神的心性是怎麼樣呢
[00:21:45.000 --> 00:21:48.000]  可能不是很直接的可以看到
[00:21:48.000 --> 00:21:50.000]  但是他就是一個
[00:21:50.000 --> 00:21:55.000]  願意為神出來的一位人士
[00:21:55.000 --> 00:21:57.000]  那是代表什麼呢
[00:21:57.000 --> 00:21:58.000]  其實我們的信心
[00:21:58.000 --> 00:22:03.000]  如果單單是只想自己的事情的話呢
[00:22:03.000 --> 00:22:05.000]  是不足夠的
[00:22:05.000 --> 00:22:07.000]  如果我們真的想
[00:22:07.000 --> 00:22:11.000]  神把他的產業再增加給我們的時候
[00:22:11.000 --> 00:22:15.000]  或者應該說我們忠心於神的時候
[00:22:15.000 --> 00:22:18.000]  我們需要回應他的託付
[00:22:18.000 --> 00:22:22.000]  我們才能在當中得到神的祝福
[00:22:22.000 --> 00:22:24.000]  因為那個是神的方向
[00:22:24.000 --> 00:22:25.000]  是神的旨意
[00:22:25.000 --> 00:22:27.000]  那如果我們跟著走
[00:22:27.000 --> 00:22:29.000]  一起走下去的時候
[00:22:29.000 --> 00:22:32.000]  其實我們在當中也是受益的
[00:22:32.000 --> 00:22:36.000]  那我認識一個機構
[00:22:36.000 --> 00:22:40.000]  他們就在二十多年前
[00:22:40.000 --> 00:22:42.000]  就需要找一個地方
[00:22:42.000 --> 00:22:44.000]  需要一個辦公室
[00:22:44.000 --> 00:22:45.000]  但是當時呢
[00:22:45.000 --> 00:22:46.000]  沒有辦法
[00:22:46.000 --> 00:22:48.000]  也是蠻貴嘛
[00:22:48.000 --> 00:22:50.000]  然後也沒有辦法
[00:22:50.000 --> 00:22:52.000]  就是找到自己的地方
[00:22:52.000 --> 00:22:53.000]  那有一位弟兄呢
[00:22:53.000 --> 00:22:55.000]  他特別有感動
[00:22:55.000 --> 00:22:59.000]  覺得這個是神要開託的一個事工
[00:22:59.000 --> 00:23:01.000]  他的方向
[00:23:01.000 --> 00:23:02.000]  所以呢
[00:23:02.000 --> 00:23:05.000]  他就在一個地鐵站的商蓋呢
[00:23:05.000 --> 00:23:07.000]  買了一個單位下來
[00:23:07.000 --> 00:23:11.000]  就是一個辦公室的一個單位
[00:23:11.000 --> 00:23:15.000]  然後還是向著海景的
[00:23:15.000 --> 00:23:16.000]  然後呢
[00:23:16.000 --> 00:23:19.000]  他是用每個月一塊錢
[00:23:19.000 --> 00:23:21.000]  一塊錢的租金
[00:23:21.000 --> 00:23:22.000]  就租給這個機構
[00:23:22.000 --> 00:23:24.000]  基本上就是不收錢了
[00:23:24.000 --> 00:23:26.000]  那這個是二十多年前
[00:23:26.000 --> 00:23:27.000]  現在呢
[00:23:27.000 --> 00:23:28.000]  你知道嗎
[00:23:28.000 --> 00:23:30.000]  他還是用一塊錢
[00:23:30.000 --> 00:23:33.000]  租給這個機構
[00:23:33.000 --> 00:23:35.000]  那二十幾年
[00:23:35.000 --> 00:23:36.000]  我覺得大家
[00:23:36.000 --> 00:23:38.000]  我沒有特別研究
[00:23:38.000 --> 00:23:39.000]  但是你也知道
[00:23:39.000 --> 00:23:43.000]  香港的房地產漲了多少了
[00:23:43.000 --> 00:23:45.000]  那個弟兄
[00:23:45.000 --> 00:23:49.000]  我相信他現在那個單位的價格
[00:23:49.000 --> 00:23:52.000]  已經翻了不知道多少倍了
[00:23:52.000 --> 00:23:54.000]  我們看到的是什麼
[00:23:54.000 --> 00:23:59.000]  我們知道神的方向的時候
[00:23:59.000 --> 00:24:04.000]  那如果我們願意回應神的託付
[00:24:04.000 --> 00:24:06.000]  其實我們在當中那個
[00:24:06.000 --> 00:24:08.000]  運用我們的信心的時候
[00:24:08.000 --> 00:24:11.000]  我們就能拿下
[00:24:11.000 --> 00:24:16.000]  神再加添產業給我們的那個能力
[00:24:16.000 --> 00:24:17.000]  當然他
[00:24:17.000 --> 00:24:19.000]  我相信他當年不是這樣計算了
[00:24:19.000 --> 00:24:20.000]  現在我買了
[00:24:20.000 --> 00:24:22.000]  二十幾年後會怎麼樣
[00:24:22.000 --> 00:24:25.000]  他是很單純的就回應
[00:24:25.000 --> 00:24:30.000]  這個就是迦勒的一個邀請
[00:24:30.000 --> 00:24:33.000]  誰能攻打這塊
[00:24:33.000 --> 00:24:36.000]  這個敵敵的時候
[00:24:36.000 --> 00:24:38.000]  讓我想起另外一個經文
[00:24:38.000 --> 00:24:41.000]  就是在以賽亞書
[00:24:41.000 --> 00:24:45.000]  真的神好像在呼求我可以拆遣誰
[00:24:45.000 --> 00:24:48.000]  誰肯為我們去
[00:24:48.000 --> 00:24:51.000]  其實神常常都在邀請我們
[00:24:51.000 --> 00:24:54.000]  在回應當時那個年代
[00:24:54.000 --> 00:24:57.000]  那段時間有的一些需求
[00:24:57.000 --> 00:25:00.000]  那我們會怎麼樣回應呢
[00:25:00.000 --> 00:25:01.000]  我知道有一些人
[00:25:01.000 --> 00:25:04.000]  他是因為看到教會有些的需要
[00:25:04.000 --> 00:25:07.000]  或者某一些機構有的需要
[00:25:07.000 --> 00:25:09.000]  他可能去做義工
[00:25:09.000 --> 00:25:11.000]  或者他回應神
[00:25:11.000 --> 00:25:13.000]  教他做傳道
[00:25:13.000 --> 00:25:14.000]  或者傳時間的服事
[00:25:14.000 --> 00:25:16.000]  他可能開始讀神學
[00:25:16.000 --> 00:25:18.000]  有些人就找到另一半了
[00:25:18.000 --> 00:25:20.000]  就在當中的時候
[00:25:20.000 --> 00:25:23.000]  那有些人因為聽到神需要
[00:25:23.000 --> 00:25:27.000]  有金錢上面的這個奉獻
[00:25:27.000 --> 00:25:30.000]  那他就把自己的股票賣掉了
[00:25:30.000 --> 00:25:32.000]  然後後面發現
[00:25:32.000 --> 00:25:35.000]  原來剛好就避過股災了
[00:25:35.000 --> 00:25:38.000]  這是很多時候我們真的不知道
[00:25:38.000 --> 00:25:42.000]  神會怎麼樣去增加產業給我們
[00:25:42.000 --> 00:25:46.000]  但是重要的是神常常邀請我們
[00:25:46.000 --> 00:25:49.000]  誰肯為我們去的時候
[00:25:49.000 --> 00:25:50.000]  我們怎麼回應
[00:25:50.000 --> 00:25:52.000]  我們有沒有那種信心
[00:25:52.000 --> 00:25:54.000]  我用信心
[00:25:54.000 --> 00:25:55.000]  這個是神的方向
[00:25:55.000 --> 00:25:58.000]  我就走這個方向
[00:25:58.000 --> 00:25:59.000]  那第三呢
[00:25:59.000 --> 00:26:03.000]  我們也來看一下這個亞莎
[00:26:03.000 --> 00:26:08.000]  就是迦勒的女兒的一個
[00:26:08.000 --> 00:26:09.000]  就是她的故事
[00:26:09.000 --> 00:26:12.000]  我們看她的信心又在怎麼樣
[00:26:12.000 --> 00:26:14.000]  就是表現出來
[00:26:14.000 --> 00:26:16.000]  我們在約瑟爾基第15章
[00:26:16.000 --> 00:26:19.000]  第18到19節
[00:26:19.000 --> 00:26:21.000]  我們來看一下經文
[00:26:21.000 --> 00:26:23.000]  亞莎來的時候
[00:26:23.000 --> 00:26:27.000]  催促丈夫向他父親要一塊田
[00:26:27.000 --> 00:26:29.000]  亞莎一下驢
[00:26:29.000 --> 00:26:32.000]  迦勒就對他說你要什麼
[00:26:32.000 --> 00:26:35.000]  他說求你給我福分
[00:26:35.000 --> 00:26:41.000]  你謹言把我安置在尼格夫地
[00:26:41.000 --> 00:26:44.000]  求你也給我水泉
[00:26:44.000 --> 00:26:49.000]  他的父親就把上泉和下泉都賜給他
[00:26:49.000 --> 00:26:50.000]  我們在這裡
[00:26:50.000 --> 00:26:54.000]  我們看到迦薩
[00:26:54.000 --> 00:26:58.000]  他已經嫁給厄陀尼了
[00:26:58.000 --> 00:26:59.000]  那個時候
[00:26:59.000 --> 00:27:02.000]  他應該是回去再去探訪
[00:27:02.000 --> 00:27:04.000]  他的父親的時候
[00:27:04.000 --> 00:27:05.000]  他就說
[00:27:05.000 --> 00:27:07.000]  他就叫他丈夫
[00:27:07.000 --> 00:27:10.000]  跟我的爸爸要一塊地
[00:27:10.000 --> 00:27:11.000]  很奇怪
[00:27:11.000 --> 00:27:14.000]  他有沒有自己打算自己去問
[00:27:14.000 --> 00:27:17.000]  就叫他的丈夫
[00:27:17.000 --> 00:27:21.000]  可能是因為當時的年代
[00:27:21.000 --> 00:27:24.000]  男女還是不是完全的平等的
[00:27:24.000 --> 00:27:25.000]  就是男
[00:27:25.000 --> 00:27:30.000]  就是擁有土地的那個比率是高很多的
[00:27:30.000 --> 00:27:32.000]  但是他一下驢的時候
[00:27:32.000 --> 00:27:35.000]  因為他的父親就已經問了
[00:27:35.000 --> 00:27:36.000]  你要什麼
[00:27:36.000 --> 00:27:40.000]  好像已經知道他有一個需求一樣
[00:27:40.000 --> 00:27:41.000]  但是很直接
[00:27:41.000 --> 00:27:42.000]  他問
[00:27:42.000 --> 00:27:44.000]  我就回應
[00:27:44.000 --> 00:27:46.000]  或者我就把我的需求講一下了
[00:27:46.000 --> 00:27:48.000]  因為其實這塊土地
[00:27:48.000 --> 00:27:50.000]  尼格夫地
[00:27:50.000 --> 00:27:52.000]  是應該比較乾寒的
[00:27:52.000 --> 00:27:54.000]  它是沒有水
[00:27:54.000 --> 00:27:55.000]  或者很少的水
[00:27:55.000 --> 00:27:57.000]  所以如果你要做耕種的話
[00:27:57.000 --> 00:27:58.000]  是比較困難
[00:27:58.000 --> 00:28:00.000]  或者是很有限
[00:28:00.000 --> 00:28:03.000]  但是如果有了水泉以後就不一樣了
[00:28:03.000 --> 00:28:06.000]  他可以做的就更多了
[00:28:06.000 --> 00:28:10.000]  所以他非常需要為他的家人去求這塊地
[00:28:10.000 --> 00:28:11.000]  其實我們看到
[00:28:11.000 --> 00:28:14.000]  他是一個很單純
[00:28:14.000 --> 00:28:18.000]  女兒去到父親的那裡
[00:28:18.000 --> 00:28:21.000]  去求他的需要
[00:28:21.000 --> 00:28:23.000]  所以
[00:28:23.000 --> 00:28:26.000]  同時我們看到
[00:28:26.000 --> 00:28:27.000]  在女性
[00:28:27.000 --> 00:28:29.000]  就是在聖經裡面
[00:28:29.000 --> 00:28:31.000]  可以有地的
[00:28:31.000 --> 00:28:33.000]  就是在箴言裡面
[00:28:33.000 --> 00:28:36.000]  三十一節講到財德的婦人的時候
[00:28:36.000 --> 00:28:38.000]  他就說這個財德的婦人
[00:28:38.000 --> 00:28:40.000]  她想要田地就去買回來
[00:28:40.000 --> 00:28:42.000]  所以不是說不可以有
[00:28:42.000 --> 00:28:46.000]  只不過不是常見的一件事情
[00:28:46.000 --> 00:28:47.000]  或者按比例來講
[00:28:47.000 --> 00:28:51.000]  還是男性擁有土地的比較多
[00:28:51.000 --> 00:28:54.000]  但是他還是大膽的去問
[00:28:54.000 --> 00:28:55.000]  所以
[00:28:55.000 --> 00:28:58.000]  我們第三點看到的是什麼
[00:28:58.000 --> 00:29:03.000]  他心來自勇敢的去求神
[00:29:03.000 --> 00:29:05.000]  勇敢的去求
[00:29:05.000 --> 00:29:07.000]  他是看到自己的父親
[00:29:07.000 --> 00:29:09.000]  他自己也有需要
[00:29:09.000 --> 00:29:10.000]  他就很直接的說
[00:29:10.000 --> 00:29:12.000]  我需要這個
[00:29:12.000 --> 00:29:14.000]  請你給我
[00:29:14.000 --> 00:29:16.000]  我們看到
[00:29:16.000 --> 00:29:18.000]  迦樂也是很慷慨的
[00:29:18.000 --> 00:29:19.000]  你要水
[00:29:19.000 --> 00:29:23.000]  我把上泉下泉都給你
[00:29:23.000 --> 00:29:24.000]  這個讓我們想起
[00:29:24.000 --> 00:29:26.000]  真的馬太福音的一個經文
[00:29:26.000 --> 00:29:28.000]  在西藏第十一節
[00:29:28.000 --> 00:29:29.000]  你們雖然不好
[00:29:29.000 --> 00:29:32.000]  上辭知道拿好東西給兒女
[00:29:32.000 --> 00:29:35.000]  何況你們在天上的父
[00:29:35.000 --> 00:29:38.000]  他豈不更把好東西
[00:29:38.000 --> 00:29:40.000]  賜給求他的人嗎
[00:29:40.000 --> 00:29:42.000]  我們看到的是什麼
[00:29:42.000 --> 00:29:45.000]  一個很單純的需要
[00:29:45.000 --> 00:29:48.000]  去到父親那裡去求的時候
[00:29:48.000 --> 00:29:51.000]  父親也願意給
[00:29:51.000 --> 00:29:53.000]  當我們有需要的時候
[00:29:53.000 --> 00:29:55.000]  其實我們真的可以大膽的
[00:29:55.000 --> 00:29:58.000]  勇敢的就上神去求
[00:29:58.000 --> 00:29:59.000]  這樣的信心
[00:29:59.000 --> 00:30:02.000]  也會增加我們的產業
[00:30:02.000 --> 00:30:04.000]  你不要覺得
[00:30:04.000 --> 00:30:06.000]  那就求一點點
[00:30:06.000 --> 00:30:08.000]  或者不好意思去求
[00:30:08.000 --> 00:30:09.000]  不要有這個感覺
[00:30:09.000 --> 00:30:12.000]  因為我們可以坦然無拘的
[00:30:12.000 --> 00:30:13.000]  去到我們的
[00:30:13.000 --> 00:30:15.000]  神的私恩寶座前
[00:30:15.000 --> 00:30:18.000]  有什麼就求什麼
[00:30:18.000 --> 00:30:19.000]  當然怎麼給
[00:30:19.000 --> 00:30:20.000]  或者給不給
[00:30:20.000 --> 00:30:22.000]  這個完全在乎於神
[00:30:22.000 --> 00:30:24.000]  但是我們知道
[00:30:24.000 --> 00:30:26.000]  祂是愛我們的上帝
[00:30:26.000 --> 00:30:29.000]  祂必然會給我們最好的
[00:30:29.000 --> 00:30:33.000]  其實最近我也是需要
[00:30:33.000 --> 00:30:35.000]  真的在這個信心方面
[00:30:35.000 --> 00:30:37.000]  要操練操練
[00:30:37.000 --> 00:30:39.000]  為什麼呢
[00:30:39.000 --> 00:30:40.000]  大家看到了
[00:30:40.000 --> 00:30:43.000]  這是我要和我老公
[00:30:43.000 --> 00:30:47.000]  帶我的寶寶去找學校
[00:30:47.000 --> 00:30:51.000]  在中國在香港讀書的家長們
[00:30:51.000 --> 00:30:52.000]  我跟你講
[00:30:52.000 --> 00:30:55.000]  已經非常有感動了
[00:30:55.000 --> 00:30:58.000]  就是原來我發現
[00:30:58.000 --> 00:31:01.000]  原來我都會焦慮的
[00:31:01.000 --> 00:31:04.000]  因為最近我去了一家學校
[00:31:04.000 --> 00:31:06.000]  是我覺得比較心儀的
[00:31:06.000 --> 00:31:07.000]  我好幾家
[00:31:07.000 --> 00:31:09.000]  很想讓他進去
[00:31:09.000 --> 00:31:10.000]  為什麼呢
[00:31:10.000 --> 00:31:12.000]  因為他是一條龍的
[00:31:12.000 --> 00:31:15.000]  這代表了只要你進去了以後
[00:31:15.000 --> 00:31:18.000]  16年你都不用再擔心了
[00:31:18.000 --> 00:31:19.000]  你只要是我的
[00:31:19.000 --> 00:31:21.000]  那就非常好啦
[00:31:21.000 --> 00:31:23.000]  要不然我在小學的時候
[00:31:23.000 --> 00:31:25.000]  又要再來一次面試
[00:31:25.000 --> 00:31:27.000]  中學又擔心一次
[00:31:27.000 --> 00:31:30.000]  所以可能更多是給我的安心
[00:31:30.000 --> 00:31:31.000]  然後呢
[00:31:31.000 --> 00:31:32.000]  怎麼料呢
[00:31:32.000 --> 00:31:33.000]  他在家裡
[00:31:33.000 --> 00:31:36.000]  其實已經會700個知老
[00:31:36.000 --> 00:31:37.000]  反正我給他看
[00:31:37.000 --> 00:31:38.000]  他都會說出來
[00:31:38.000 --> 00:31:39.000]  好厲害了
[00:31:39.000 --> 00:31:40.000]  我就覺得
[00:31:40.000 --> 00:31:43.000]  非常有信心的進去了
[00:31:43.000 --> 00:31:45.000]  然後他做得蠻不錯
[00:31:45.000 --> 00:31:46.000]  大概做到一半
[00:31:46.000 --> 00:31:47.000]  後面呢
[00:31:47.000 --> 00:31:49.000]  他就拿了一本書出來
[00:31:49.000 --> 00:31:50.000]  其實就是elephant
[00:31:50.000 --> 00:31:51.000]  就大象啊
[00:31:51.000 --> 00:31:53.000]  那個蟬鯨鹿啊
[00:31:53.000 --> 00:31:54.000]  以類
[00:31:54.000 --> 00:31:55.000]  這是動物啦
[00:31:55.000 --> 00:31:56.000]  然後怎麼料
[00:31:56.000 --> 00:31:59.000]  他一個字也不說出來
[00:31:59.000 --> 00:32:01.000]  我說這是什麼
[00:32:01.000 --> 00:32:03.000]  然後他就在這裡
[00:32:03.000 --> 00:32:05.000]  沒特別大的反應
[00:32:05.000 --> 00:32:06.000]  看看其他的東西
[00:32:06.000 --> 00:32:07.000]  所以最後呢
[00:32:07.000 --> 00:32:08.000]  後面那個部分
[00:32:08.000 --> 00:32:11.000]  他基本上是不成功的
[00:32:11.000 --> 00:32:12.000]  但是呢
[00:32:12.000 --> 00:32:13.000]  我在想
[00:32:13.000 --> 00:32:14.000]  這個學校呢
[00:32:14.000 --> 00:32:17.000]  四千個申請的人
[00:32:17.000 --> 00:32:19.000]  可能就有兩百多個
[00:32:19.000 --> 00:32:21.000]  可以拿下來
[00:32:21.000 --> 00:32:22.000]  然後我想
[00:32:22.000 --> 00:32:24.000]  就算他可以拿到一百分
[00:32:24.000 --> 00:32:25.000]  也未必是被選中
[00:32:25.000 --> 00:32:27.000]  那現在怎麼辦呢
[00:32:27.000 --> 00:32:28.000]  因為他一般
[00:32:28.000 --> 00:32:29.000]  就是後面那一半
[00:32:29.000 --> 00:32:31.000]  做得不太好嘛
[00:32:31.000 --> 00:32:32.000]  然後出來的時候
[00:32:32.000 --> 00:32:34.000]  就開始非常的
[00:32:34.000 --> 00:32:36.000]  就是感覺到那種壓力囉
[00:32:36.000 --> 00:32:38.000]  然後很焦慮啦
[00:32:38.000 --> 00:32:39.000]  然後回去還
[00:32:39.000 --> 00:32:41.000]  在網上掃了一下
[00:32:41.000 --> 00:32:43.000]  在附近還有什麼一條龍的
[00:32:43.000 --> 00:32:46.000]  還有什麼其他的好學校等等
[00:32:46.000 --> 00:32:49.000]  那後面我在預備這個
[00:32:49.000 --> 00:32:50.000]  就是講到的時候
[00:32:50.000 --> 00:32:54.000]  我說我的信心在哪裡
[00:32:54.000 --> 00:32:56.000]  我的信心是在那個機會率嘛
[00:32:56.000 --> 00:32:57.000]  四千
[00:32:57.000 --> 00:32:58.000]  兩百多
[00:32:58.000 --> 00:32:59.000]  再減一半
[00:32:59.000 --> 00:33:01.000]  然後等等啦
[00:33:01.000 --> 00:33:04.000]  還是我的信心
[00:33:04.000 --> 00:33:08.000]  在神和我的關係
[00:33:08.000 --> 00:33:09.000]  我跟
[00:33:09.000 --> 00:33:11.000]  他那麼愛我
[00:33:11.000 --> 00:33:12.000]  他那麼
[00:33:12.000 --> 00:33:14.000]  就是一輩子以來
[00:33:14.000 --> 00:33:15.000]  供應給我
[00:33:15.000 --> 00:33:17.000]  我真的怕他
[00:33:17.000 --> 00:33:18.000]  不給我的女兒
[00:33:18.000 --> 00:33:20.000]  去預備好的學校嗎
[00:33:20.000 --> 00:33:22.000]  然後我也是
[00:33:22.000 --> 00:33:24.000]  精妙的去跟隨他
[00:33:24.000 --> 00:33:25.000]  我們這樣的一個關係
[00:33:25.000 --> 00:33:27.000]  我為什麼還在看那個
[00:33:27.000 --> 00:33:29.000]  機會率啊
[00:33:29.000 --> 00:33:32.000]  應該怎麼才可以拿下來啊
[00:33:32.000 --> 00:33:33.000]  等等啊
[00:33:33.000 --> 00:33:34.000]  為什麼我會這樣的呢
[00:33:34.000 --> 00:33:35.000]  第二就是
[00:33:35.000 --> 00:33:36.000]  我也想到
[00:33:36.000 --> 00:33:38.000]  鵝托尼的那個生命啊
[00:33:38.000 --> 00:33:40.000]  他怎麼是回應神
[00:33:40.000 --> 00:33:41.000]  在這一代
[00:33:41.000 --> 00:33:42.000]  我的女兒
[00:33:42.000 --> 00:33:44.000]  她是要做炎做光的
[00:33:44.000 --> 00:33:46.000]  她要怎麼樣
[00:33:46.000 --> 00:33:48.000]  就是做一個正直的人
[00:33:48.000 --> 00:33:51.000]  怎麼樣在這個世界上面
[00:33:51.000 --> 00:33:55.000]  就是給到人家可以看到神
[00:33:55.000 --> 00:33:56.000]  這個才是
[00:33:56.000 --> 00:33:58.000]  她在回應神
[00:33:58.000 --> 00:34:00.000]  用信心去回應神
[00:34:00.000 --> 00:34:01.000]  當然第三
[00:34:01.000 --> 00:34:03.000]  也是我最喜歡的就是
[00:34:03.000 --> 00:34:06.000]  那我就繼續跟神求
[00:34:06.000 --> 00:34:07.000]  就可以了
[00:34:07.000 --> 00:34:08.000]  不是嗎
[00:34:08.000 --> 00:34:10.000]  那我就慢慢的
[00:34:10.000 --> 00:34:12.000]  把我那種焦慮啊
[00:34:12.000 --> 00:34:13.000]  就是我也是人對不對
[00:34:13.000 --> 00:34:15.000]  我也有需要啊
[00:34:15.000 --> 00:34:17.000]  那就交錯
[00:34:17.000 --> 00:34:18.000]  但是我知道
[00:34:18.000 --> 00:34:21.000]  我就從我個人那種
[00:34:21.000 --> 00:34:23.000]  不知道怎麼辦好
[00:34:23.000 --> 00:34:24.000]  然後慢慢轉移到
[00:34:24.000 --> 00:34:27.000]  對神有信心
[00:34:27.000 --> 00:34:29.000]  所以我其實很喜歡講到的
[00:34:29.000 --> 00:34:30.000]  因為一般的時候
[00:34:30.000 --> 00:34:33.000]  我都是跟我自己講的
[00:34:33.000 --> 00:34:35.000]  信心是怎麼樣呢
[00:34:35.000 --> 00:34:36.000]  就是我們注視在
[00:34:36.000 --> 00:34:39.000]  神和我們的關係上面
[00:34:39.000 --> 00:34:42.000]  我們真的要認得我們的主
[00:34:42.000 --> 00:34:43.000]  祂是愛我們的
[00:34:43.000 --> 00:34:45.000]  我們也盡量跟隨祂
[00:34:45.000 --> 00:34:46.000]  我們是忠心於祂
[00:34:46.000 --> 00:34:48.000]  祂是與我們同在的
[00:34:48.000 --> 00:34:50.000]  我們還怕什麼
[00:34:50.000 --> 00:34:51.000]  什麼機會率
[00:34:51.000 --> 00:34:53.000]  或者我們當中有人
