
[00:00:00.000 --> 00:00:01.560]  各位弟兄姊妹平安
[00:20:57.200 --> 00:21:00.200]  這個門訓其實叫做
[00:21:00.200 --> 00:21:03.200]  「牧者門裡進入水深之處」
[00:21:03.200 --> 00:21:05.200]  聽到這個名字也覺得
[00:21:05.200 --> 00:21:07.200]  要進入水深之處
[00:21:07.200 --> 00:21:12.200]  也知道自己要面對一些改變
[00:21:12.200 --> 00:21:16.200]  可能大家聽林牧師講道的時候
[00:21:16.200 --> 00:21:20.200]  他也有分享過這個門裡的小組
[00:21:20.200 --> 00:21:21.200]  我還記得
[00:21:21.200 --> 00:21:24.200]  我們有一個門裡有幾個小組
[00:21:24.200 --> 00:21:28.200]  我在小組裡也有和我的組員分享過
[00:21:28.200 --> 00:21:32.200]  和上帝一個甜蜜的時刻
[00:21:32.200 --> 00:21:35.200]  這個時刻我的分享就是
[00:21:35.200 --> 00:21:39.200]  當自己可以在安靜的時候
[00:21:39.200 --> 00:21:44.200]  聆聽上帝透過聖經或者靈修書籍
[00:21:44.200 --> 00:21:46.200]  要和我說的話
[00:21:46.200 --> 00:21:48.200]  上帝他真的很信實
[00:21:48.200 --> 00:21:52.200]  每一次都在書裡向我說話
[00:21:52.200 --> 00:21:54.200]  讓我感到很震撼
[00:21:54.200 --> 00:21:56.200]  其實我只是開一本書
[00:21:56.200 --> 00:21:58.200]  我只是開一本聖經
[00:21:58.200 --> 00:22:02.200]  但是上帝是透過他的話語
[00:22:02.200 --> 00:22:05.200]  去回應我當日生命裡面
[00:22:05.200 --> 00:22:08.200]  面對的困難和挑戰
[00:22:08.200 --> 00:22:10.200]  而這些安靜的時間
[00:22:10.200 --> 00:22:13.200]  對於我來說是甜蜜的
[00:22:13.200 --> 00:22:17.200]  並且勝過要睡多久
[00:22:17.200 --> 00:22:19.200]  睡九到十個小時以上
[00:22:19.200 --> 00:22:25.200]  是讓我真正的可以得到休息的來源
[00:22:25.200 --> 00:22:27.200]  同樣地弟兄姊妹
[00:22:27.200 --> 00:22:29.200]  我們今天相信的福音
[00:22:29.200 --> 00:22:31.200]  是不是這麼棒呢?
[00:22:31.200 --> 00:22:35.200]  福音的大能是不是真的有影響我們呢?
[00:22:35.200 --> 00:22:38.200]  有沒有真的在改變我們生命?
[00:22:38.200 --> 00:22:42.200]  還是我們只是禮拜六日回來
[00:22:42.200 --> 00:22:46.200]  然後被平時的生活
[00:22:46.200 --> 00:22:51.200]  搞得很困擾、很憂慮?
[00:22:51.200 --> 00:22:55.200]  我看到有弟兄姊妹都在點頭
[00:22:55.200 --> 00:22:56.200]  如果真的的話
[00:22:56.200 --> 00:22:58.200]  我鼓勵大家
[00:22:58.200 --> 00:23:03.200]  我們就去得著這份傳福音的甘甜
[00:23:03.200 --> 00:23:06.200]  上帝的話語的這份甜
[00:23:06.200 --> 00:23:08.200]  因為能夠參與在上帝
[00:23:08.200 --> 00:23:11.200]  差派我們的大使命當中
[00:23:11.200 --> 00:23:13.200]  去傳講祂的好消息
[00:23:13.200 --> 00:23:16.200]  去傳講祂的福音的大能
[00:23:16.200 --> 00:23:18.200]  是一份甘甜的事情
[00:23:18.200 --> 00:23:20.200]  因為我們相信的是
[00:23:20.200 --> 00:23:22.200]  當人聽到福音
[00:23:22.200 --> 00:23:26.200]  他就有一個機會可以認識主耶穌
[00:23:26.200 --> 00:23:28.200]  他認識主耶穌的時候
[00:23:28.200 --> 00:23:30.200]  就可以將困難和問題
[00:23:30.200 --> 00:23:32.200]  依靠上帝的幫助
[00:23:32.200 --> 00:23:34.200]  他就可以有一個機會
[00:23:34.200 --> 00:23:36.200]  和我們一樣享受
[00:23:36.200 --> 00:23:40.200]  耶穌給我們那份豐盛的生命
[00:23:40.200 --> 00:23:41.200]  因為沒有耶穌的人
[00:23:41.200 --> 00:23:44.200]  可能他們的生活有他們的富足
[00:23:44.200 --> 00:23:46.200]  有他們需要的東西
[00:23:46.200 --> 00:23:49.200]  但是他們心靈裡面最深處的那一部分
[00:23:49.200 --> 00:23:51.200]  其實是沒有填補的
[00:23:51.200 --> 00:23:54.200]  記得我自己還沒有信主的時候
[00:23:54.200 --> 00:23:58.200]  其實我自己都經常感到緊張
[00:23:58.200 --> 00:24:00.200]  和憂慮重重
[00:24:00.200 --> 00:24:03.200]  覺得所有事情我都要有把握
[00:24:03.200 --> 00:24:05.200]  我要掌握到所有東西
[00:24:05.200 --> 00:24:07.200]  但是其實往往就是
[00:24:07.200 --> 00:24:09.200]  當自己不能夠控制所有東西
[00:24:09.200 --> 00:24:12.200]  或者不能夠掌握的時候
[00:24:12.200 --> 00:24:14.200]  都會讓自己有打擊
[00:24:14.200 --> 00:24:17.200]  和會沒有信心
[00:24:17.200 --> 00:24:19.200]  不知道大家有沒有都試過
[00:24:19.200 --> 00:24:20.200]  類似的情況
[00:24:20.200 --> 00:24:22.200]  沒有耶穌的時候
[00:24:22.200 --> 00:24:24.200]  我們的心的空洞
[00:24:24.200 --> 00:24:26.200]  是真的要填補
[00:24:26.200 --> 00:24:29.200]  我們可能會感到孤單
[00:24:29.200 --> 00:24:32.200]  所以能夠成為去傳福音的門徒
[00:24:32.200 --> 00:24:35.200]  讓人認識這位主耶穌
[00:24:35.200 --> 00:24:38.200]  一定是甘甜的一件事情
[00:24:38.200 --> 00:24:41.200]  我也想在這裡分享一下兒童區
[00:24:41.200 --> 00:24:43.200]  今年我們剛剛很感恩
[00:24:43.200 --> 00:24:45.200]  我們開始了小陽光
[00:24:45.200 --> 00:24:47.200]  SEN的主日學
[00:24:47.200 --> 00:24:49.200]  我也想在這裡聲明
[00:24:49.200 --> 00:24:51.200]  因為我們人手不足
[00:24:51.200 --> 00:24:54.200]  還有我們依然在嘗試
[00:24:54.200 --> 00:24:58.200]  所以暫時都不是對外開放的主日學
[00:24:58.200 --> 00:25:00.200]  在這個主日學
[00:25:00.200 --> 00:25:02.200]  其實開拓之前
[00:25:02.200 --> 00:25:06.200]  我們只能夠每個月去接觸這些小朋友
[00:25:06.200 --> 00:25:09.200]  到現在我們可以每個星期
[00:25:09.200 --> 00:25:11.200]  去接觸這些小朋友
[00:25:11.200 --> 00:25:15.200]  其實讓我感到很感恩和很感動
[00:25:15.200 --> 00:25:16.200]  看到這些小朋友
[00:25:16.200 --> 00:25:18.200]  雖然他們在學習上
[00:25:18.200 --> 00:25:20.200]  或者表現上
[00:25:20.200 --> 00:25:22.200]  和其他小朋友不同
[00:25:22.200 --> 00:25:25.200]  但是看到他們每次回來教會
[00:25:25.200 --> 00:25:26.200]  那個渴望
[00:25:26.200 --> 00:25:29.200]  每次會很提早地回來教會
[00:25:29.200 --> 00:25:31.200]  讓我很感動
[00:25:31.200 --> 00:25:38.200]  同時知道這一切都是一班義工和核心團隊
[00:25:38.200 --> 00:25:39.200]  他們的努力
[00:25:39.200 --> 00:25:43.200]  他們沒有忘記上帝給他們的呼召
[00:25:43.200 --> 00:25:47.200]  每個星期日在兒童主日學服事
[00:25:47.200 --> 00:25:49.200]  因為我們真的很想
[00:25:49.200 --> 00:25:52.200]  將福音帶到小朋友的心裡面
[00:25:52.200 --> 00:25:55.200]  就是在他們還小的時候
[00:25:55.200 --> 00:25:58.200]  就可以認識到神
[00:25:58.200 --> 00:26:01.200]  為他們所做的所有事情
[00:26:01.200 --> 00:26:04.200]  在世界裡面有很多不同的要求
[00:26:04.200 --> 00:26:05.200]  或者期望
[00:26:05.200 --> 00:26:07.200]  或者價值觀
[00:26:07.200 --> 00:26:10.200]  準備要衝到他們面前之先
[00:26:10.200 --> 00:26:13.200]  我們很想將神的話語
[00:26:13.200 --> 00:26:16.200]  帶到小朋友的心裡面
[00:26:16.200 --> 00:26:19.200]  其實現在在新聞都會看到
[00:26:19.200 --> 00:26:21.200]  初小學生
[00:26:21.200 --> 00:26:22.200]  或者再小一點
[00:26:22.200 --> 00:26:25.200]  其實他們已經感到很大壓力
[00:26:25.200 --> 00:26:31.200]  所以很想用上帝的價值觀去塗鑿他們的生命
[00:26:31.200 --> 00:26:35.200]  這就是我和義工的團隊
[00:26:35.200 --> 00:26:36.200]  我們的導師
[00:26:36.200 --> 00:26:39.200]  我們想嘗到的甜
[00:26:39.200 --> 00:26:42.200]  我們看到這個小書卷
[00:26:42.200 --> 00:26:45.200]  當日漢吃下去的時候
[00:26:45.200 --> 00:26:47.200]  是有甜的
[00:26:47.200 --> 00:26:50.200]  但是也有些什麼呢?
[00:26:50.200 --> 00:26:54.200]  就是有苦的部分
[00:26:54.200 --> 00:26:55.200]  不知道大家能否猜到
[00:26:55.200 --> 00:26:59.200]  發苦的部分是在說什麼呢?
[00:26:59.200 --> 00:27:03.200]  其實是在說傳福音會面對的什麼事情呢?
[00:27:03.200 --> 00:27:05.200]  其實就是傳福音的時候
[00:27:05.200 --> 00:27:10.200]  傳道者會面對的壓迫或者逼迫
[00:27:10.200 --> 00:27:12.200]  我們在歷史裡面
[00:27:12.200 --> 00:27:16.200]  其實都見過有很多不同的傳道者
[00:27:16.200 --> 00:27:20.200]  他們可能去到一個國家裡面去開荒
[00:27:20.200 --> 00:27:23.200]  去開拓一些新的教會
[00:27:23.200 --> 00:27:25.200]  或者在不同的時宮上面
[00:27:25.200 --> 00:27:28.200]  他們都會面對著種種的挑戰
[00:27:28.200 --> 00:27:30.200]  我們可以見到傳道者
[00:27:30.200 --> 00:27:34.200]  其實他們有很多不容易和辛酸的
[00:27:34.200 --> 00:27:36.200]  我們也可以見到
[00:27:36.200 --> 00:27:40.200]  其實耶穌在地上去傳福音
[00:27:40.200 --> 00:27:43.200]  去教導人群的時候
[00:27:43.200 --> 00:27:48.200]  他都面對很多當時的人的聲音或者反對
[00:27:48.200 --> 00:27:50.200]  甚至要他死
[00:27:50.200 --> 00:27:55.200]  所以傳道者感到最苦的部分
[00:27:55.200 --> 00:27:59.200]  是當對方聽到福音
[00:27:59.200 --> 00:28:02.200]  心裡面不願意去接受
[00:28:02.200 --> 00:28:05.200]  上帝偉大的作為和他的屬性
[00:28:05.200 --> 00:28:07.200]  我再說一次
[00:28:07.200 --> 00:28:10.200]  傳道者覺得最苦的部分
[00:28:10.200 --> 00:28:12.200]  是當對方聽到福音
[00:28:12.200 --> 00:28:15.200]  但是心裡面不願意接受
[00:28:15.200 --> 00:28:19.200]  上帝他偉大的作為和屬性
[00:28:19.200 --> 00:28:22.200]  所以這一部分是最苦的部分
[00:28:22.200 --> 00:28:25.200]  不知道大家在傳福音的過程當中
[00:28:25.200 --> 00:28:28.200]  其實我也很欣賞教會的弟兄姊妹
[00:28:28.200 --> 00:28:31.200]  都是很熱心地去傳福音
[00:28:31.200 --> 00:28:34.200]  我們今年剛剛過去一個星期
[00:28:34.200 --> 00:28:36.200]  KFCC也開幕
[00:28:36.200 --> 00:28:41.200]  並且我們有社關部和不同的關懷事工
[00:28:41.200 --> 00:28:44.200]  都有很多的渠道去關心
[00:28:44.200 --> 00:28:47.200]  去傳福音給其他未認識神的人
[00:28:47.200 --> 00:28:49.200]  每一次福音的聚會
[00:28:49.200 --> 00:28:51.200]  其實弟兄姊妹都很踴躍
[00:28:51.200 --> 00:28:54.200]  帶其他的新朋友回來教會
[00:28:54.200 --> 00:28:56.200]  但是不知道弟兄姊妹
[00:28:56.200 --> 00:29:00.200]  我們有沒有也試過被人拒絕呢?
[00:29:00.200 --> 00:29:04.200]  或者是被人嘲笑我們
[00:29:04.200 --> 00:29:08.200]  「你信什麼?叫我們不要這麼迷信」
[00:29:08.200 --> 00:29:12.200]  或者「你們的耶穌是不是真的?」
[00:29:12.200 --> 00:29:15.200]  可能我們聽到這些說話的時候
[00:29:15.200 --> 00:29:20.200]  我們的心也會有些不舒服或者是被抑制
[00:29:20.200 --> 00:29:23.200]  和剛才我們說過的那份甘甜
[00:29:23.200 --> 00:29:26.200]  傳福音是使人的生命可以改變
[00:29:26.200 --> 00:29:29.200]  使人能夠得到自由
[00:29:29.200 --> 00:29:32.200]  得到釋放在主的真理裡面
[00:29:32.200 --> 00:29:36.200]  好像和剛才我可以嘗到的那種甜
[00:29:36.200 --> 00:29:38.200]  正正是相反
[00:29:38.200 --> 00:29:39.200]  所以弟兄姊妹
[00:29:39.200 --> 00:29:42.200]  我們今天透過這個段落裡面
[00:29:42.200 --> 00:29:46.200]  我們可以看到上帝給我們的鼓勵
[00:29:46.200 --> 00:29:49.200]  是祂神聖的掌權
[00:29:49.200 --> 00:29:51.200]  並且上帝是公義
[00:29:51.200 --> 00:29:53.200]  祂是會審判的
[00:29:53.200 --> 00:29:58.200]  上帝的傲悲是高過我們所想的
[00:29:58.200 --> 00:30:01.200]  所以今天當我們去傳福音的時候
[00:30:01.200 --> 00:30:03.200]  我們不要忘記
[00:30:03.200 --> 00:30:07.200]  我們不要只是自己用自己的力量去想
[00:30:07.200 --> 00:30:11.200]  要怎樣和這位弟兄和這位姐妹去傳福音
[00:30:11.200 --> 00:30:14.200]  而是我們真的要安靜
[00:30:14.200 --> 00:30:16.200]  回到神的面前
[00:30:16.200 --> 00:30:20.200]  在祂的話語裡面去祈求尋求主
[00:30:20.200 --> 00:30:23.200]  我們要去傳福音之先
[00:30:23.200 --> 00:30:26.200]  求神賜力量給我們
[00:30:26.200 --> 00:30:29.200]  傳福音未必是容易的
[00:30:29.200 --> 00:30:30.200]  對每一個人
[00:30:30.200 --> 00:30:33.200]  的確有一些福音的種子
[00:30:33.200 --> 00:30:38.200]  在人的心裡面是需要時間去發芽
[00:30:38.200 --> 00:30:43.200]  我們在等待這個收割的過程當中
[00:30:43.200 --> 00:30:46.200]  可能其實都好像要等很久
[00:30:46.200 --> 00:30:49.200]  但是上帝祂有祂的時間
[00:30:49.200 --> 00:30:52.200]  上帝有祂最完美的計劃
[00:30:52.200 --> 00:30:55.200]  在每一個人的生命當中
[00:30:55.200 --> 00:30:59.200]  另外我們可能都需要跳出我們的安恕區
[00:30:59.200 --> 00:31:01.200]  可能有些人會害怕
[00:31:01.200 --> 00:31:05.200]  這樣傳福音會不會傷害了一個人的關係
[00:31:05.200 --> 00:31:08.200]  但是弟兄姐妹我們都要去想清楚
[00:31:08.200 --> 00:31:11.200]  我們這些不安背後
[00:31:11.200 --> 00:31:14.200]  其實在告訴我們甚麼要去處理呢?
[00:31:14.200 --> 00:31:18.200]  我們可以謙卑地來到神的面前
[00:31:18.200 --> 00:31:19.200]  可以跟神說
[00:31:19.200 --> 00:31:23.200]  主啊 原諒我 我的小信 我的不足
[00:31:23.200 --> 00:31:25.200]  求神你幫助我
[00:31:25.200 --> 00:31:28.200]  我們在福音書裡面其實我們都看到
[00:31:28.200 --> 00:31:32.200]  耶穌祂不停地進入到退休
[00:31:32.200 --> 00:31:35.200]  不停地去到安靜的地方
[00:31:35.200 --> 00:31:37.200]  去向神祈禱
[00:31:37.200 --> 00:31:41.200]  祂在神那裡得著力量
[00:31:41.200 --> 00:31:43.200]  耶穌祂是神 祂是人
[00:31:43.200 --> 00:31:46.200]  祂明白我們的軟弱
[00:31:46.200 --> 00:31:48.200]  來到總結的部分
[00:31:48.200 --> 00:31:53.200]  我們今天看到約翰 大力天使和小書卷
[00:31:53.200 --> 00:31:56.200]  究竟跟我們有甚麼關係呢?
[00:31:56.200 --> 00:31:58.200]  其實是很有關係的
[00:31:58.200 --> 00:32:00.200]  因為這個段落告訴我們
[00:32:00.200 --> 00:32:03.200]  因著上帝的掌權
[00:32:03.200 --> 00:32:09.200]  我們會更愈發熱心和信心去傳福音
[00:32:09.200 --> 00:32:11.200]  今天我們願不願意讓這位
[00:32:11.200 --> 00:32:14.200]  這麼大有能力的牧羊人
[00:32:14.200 --> 00:32:16.200]  去帶領我們的生命呢?
[00:32:16.200 --> 00:32:21.200]  還是我們只是讓世界的聲音帶著我們走?
[00:32:21.200 --> 00:32:26.200]  我們需要脫離那些沒有救或者絕望的感覺
[00:32:26.200 --> 00:32:28.200]  因為上帝的審判
[00:32:28.200 --> 00:32:31.200]  終有一天必定會臨到
[00:32:31.200 --> 00:32:35.200]  我們要深信上帝會回來審判
[00:32:35.200 --> 00:32:37.200]  再亂了的事情
[00:32:37.200 --> 00:32:41.200]  終有一天會歸回秩序
[00:32:41.200 --> 00:32:45.200]  雖然我們剛才看到七雷是封上
[00:32:45.200 --> 00:32:48.200]  是一個隱藏了的奧秘
[00:32:48.200 --> 00:32:50.200]  約翰沒有寫出來
[00:32:50.200 --> 00:32:52.200]  但是我們願不願意
[00:32:52.200 --> 00:32:54.200]  我們就算看不到
[00:32:54.200 --> 00:32:55.200]  我們聽不到
[00:32:55.200 --> 00:32:58.200]  我們聽不到不能夠完全明白
[00:32:58.200 --> 00:33:04.200]  但是我們願不願意依然選擇相信上帝呢?
[00:33:04.200 --> 00:33:07.200]  最後今天上帝已經給了我們
[00:33:07.200 --> 00:33:09.200]  每一個這份大使命
[00:33:09.200 --> 00:33:13.200]  在傳福音的過程當中是會有甜的
[00:33:13.200 --> 00:33:15.200]  但是也會有發苦的部分
[00:33:15.200 --> 00:33:17.200]  正如我們剛才看到
[00:33:17.200 --> 00:33:22.200]  但是我們願不願意放膽去傳福音呢?
[00:33:22.200 --> 00:33:24.200]  縱使會被拒絕
[00:33:24.200 --> 00:33:26.200]  縱使會被評論
[00:33:26.200 --> 00:33:28.200]  我們願不願意啊弟兄姊妹
[00:33:28.200 --> 00:33:30.200]  縱使有發苦的部分
[00:33:30.200 --> 00:33:34.200]  我們知道上帝他與我們同在
[00:33:34.200 --> 00:33:39.200]  主基督他已經勝過在一起
[00:33:39.200 --> 00:33:42.200]  我想在這裡最後分享多一點
[00:33:42.200 --> 00:33:45.200]  我很感謝神讓我在去年九月
[00:33:45.200 --> 00:33:49.200]  可以開始在廣福堂的兒童區服事
[00:33:49.200 --> 00:33:53.200]  我在當中其實都有很多的學習
[00:33:53.200 --> 00:33:55.200]  無論是我的牧者團隊
[00:33:55.200 --> 00:33:59.200]  還是核心的導師團隊
[00:33:59.200 --> 00:34:04.200]  還是家長他們跟我分享教養孩童之道
[00:34:04.200 --> 00:34:08.200]  其實一一地擴闊了我的視野
[00:34:08.200 --> 00:34:10.200]  所以我很感謝神
[00:34:10.200 --> 00:34:12.200]  我很珍惜神給我這些機會
[00:34:12.200 --> 00:34:16.200]  因為我知道這些學習不是必然的
[00:34:16.200 --> 00:34:18.200]  我在服事小朋友的當中
[00:34:18.200 --> 00:34:21.200]  小朋友的範疇其實都很多
[00:34:21.200 --> 00:34:24.200]  我自己也在適應當中
[00:34:24.200 --> 00:34:26.200]  在教育小朋友的時候
[00:34:26.200 --> 00:34:30.200]  大家都知道小朋友是很直白的
[00:34:30.200 --> 00:34:33.200]  相信家長都知道和明白
[00:34:33.200 --> 00:34:36.200]  其實我也明白小朋友每次回來
[00:34:36.200 --> 00:34:41.200]  其實已經經過一個星期的上課洗禮
[00:34:41.200 --> 00:34:45.200]  所以他們覺得想動來動去
[00:34:45.200 --> 00:34:47.200]  在課室裡走來走去
[00:34:47.200 --> 00:34:48.200]  其實很正常
[00:34:48.200 --> 00:34:50.200]  我也完全明白
[00:34:50.200 --> 00:34:54.200]  不過他們有時候在我準備
[00:34:54.200 --> 00:35:00.200]  要跟他們傳福音去講聖經的故事的時候
[00:35:00.200 --> 00:35:04.200]  他們就會說很悶啊
[00:35:04.200 --> 00:35:06.200]  不想聽啊
[00:35:06.200 --> 00:35:08.200]  不想做這些啊
[00:35:08.200 --> 00:35:10.200]  我看到大家都有些反應
[00:35:10.200 --> 00:35:13.200]  家長都很明白
[00:35:13.200 --> 00:35:15.200]  所以對於我來說
[00:35:15.200 --> 00:35:20.200]  這部分是有些大苦的部分
[00:35:20.200 --> 00:35:22.200]  雖然我要說
[00:35:22.200 --> 00:35:25.200]  其實不是所有小朋友都是這樣
[00:35:25.200 --> 00:35:28.200]  而且小朋友也不是經常都是這樣
[00:35:28.200 --> 00:35:30.200]  他們也有他們很乖的一面
[00:35:30.200 --> 00:35:33.200]  不過每一堂要去到戲肉
[00:35:33.200 --> 00:35:35.200]  教聖經的部分
[00:35:35.200 --> 00:35:40.200]  對我來說其實都要經過很多斬草除根的部分
[00:35:40.200 --> 00:35:43.200]  你會問我這些是什麼斬草除根呢?
[00:35:43.200 --> 00:35:45.200]  其實就是叫小朋友
[00:35:45.200 --> 00:35:48.200]  坐下,不要動,坐下,不要動,坐下,不要動
[00:35:48.200 --> 00:35:51.200]  這樣重複很多次
[00:35:51.200 --> 00:35:53.200]  有時候也會不聽
[00:35:53.200 --> 00:35:57.200]  其實有一段時間我也問神
[00:35:57.200 --> 00:35:59.200]  也有跟神說
[00:35:59.200 --> 00:36:06.200]  其實我自己是不是不太適合去做一位兒童區的牧者呢?
[00:36:06.200 --> 00:36:08.200]  我在這段時間
[00:36:08.200 --> 00:36:11.200]  其實也差不多每個月病一次
[00:36:11.200 --> 00:36:13.200]  我不是要說我自己有多慘
[00:36:13.200 --> 00:36:15.200]  只是身體無奈有點軟弱
[00:36:15.200 --> 00:36:17.200]  有些炎症
[00:36:17.200 --> 00:36:19.200]  醫生也認得我
[00:36:19.200 --> 00:36:22.200]  他說我在教會做那個
[00:36:22.200 --> 00:36:27.200]  也知道我被這個炎症也弄得頭癢
[00:36:27.200 --> 00:36:31.200]  不過上帝派了很多人去幫助我
[00:36:31.200 --> 00:36:35.200]  他仔細教我怎樣做得更好
[00:36:35.200 --> 00:36:38.200]  一些很實用的教學方法
[00:36:38.200 --> 00:36:41.200]  並且教會的弟兄姊妹也很好
[00:36:41.200 --> 00:36:43.200]  他們很鼓勵我
[00:36:43.200 --> 00:36:49.200]  我也知道上帝要我在這個時候成為一位兒童區的牧者
[00:36:49.200 --> 00:36:52.200]  有祂要給我的功課要做
[00:36:52.200 --> 00:36:55.200]  因為我也記得媽媽經常教我的
[00:36:55.200 --> 00:36:58.200]  其實功課不是論文那些
[00:36:58.200 --> 00:37:00.200]  是生命的功課
[00:37:00.200 --> 00:37:03.200]  如果我們這一刻去逃避
[00:37:03.200 --> 00:37:05.200]  放下它的話
[00:37:05.200 --> 00:37:08.200]  其實功課是會回來找你的
[00:37:08.200 --> 00:37:10.200]  不知道大家有沒有試過
[00:37:10.200 --> 00:37:14.200]  我要成為一位兒童區的牧者
[00:37:14.200 --> 00:37:19.200]  是上帝要塑造我成為一位更聖潔
[00:37:19.200 --> 00:37:24.200]  更能夠在神站立得穩的牧者
[00:37:24.200 --> 00:37:26.200]  雖然現在這一刻我自己
[00:37:26.200 --> 00:37:30.200]  還有很多不斷的學習和調節
[00:37:30.200 --> 00:37:34.200]  不過我知道上帝祂在看著
[00:37:34.200 --> 00:37:37.200]  今天我們只需要倚靠著神
[00:37:37.200 --> 00:37:41.200]  因為所有的善功是出於主的
[00:37:41.200 --> 00:37:44.200]  其實不是關於我們
[00:37:44.200 --> 00:37:47.200]  是神在我們裡面做些什麼
[00:37:47.200 --> 00:37:51.200]  上帝今天其實已經將這份大使命
[00:37:51.200 --> 00:37:54.200]  這本小書卷栽種在我們的心裡面
[00:37:54.200 --> 00:37:56.200]  每一個人的心裡面
[00:37:56.200 --> 00:37:59.200]  上帝在邀請我們每一位
[00:37:59.200 --> 00:38:01.200]  無論我們在什麼崗位
[00:38:01.200 --> 00:38:04.200]  我們願不願意跟隨上帝的帶領
[00:38:04.200 --> 00:38:06.200]  踏出我們的一步
[00:38:06.200 --> 00:38:09.200]  有上帝給我們的能力
[00:38:09.200 --> 00:38:12.200]  縱使不能夠完全的明白
[00:38:12.200 --> 00:38:16.200]  但是我們願不願意牽著上帝的手
[00:38:16.200 --> 00:38:21.200]  去將這份福音帶給我們身邊的親朋好友
[00:38:21.200 --> 00:38:24.200]  或者身邊未認識主的人
[00:38:24.200 --> 00:38:27.200]  讓我們一起禱告
[00:38:29.200 --> 00:38:32.200]  親愛的天父 你是全能
[00:38:32.200 --> 00:38:35.200]  你是創造天地萬物的主
[00:38:35.200 --> 00:38:38.200]  無不屈服在你的面前
[00:38:38.200 --> 00:38:42.200]  求主你幫我們記住你是大能的主
[00:38:42.200 --> 00:38:46.200]  你愛我們到底 你將會回來審判
[00:38:46.200 --> 00:38:49.200]  求神你賜我們有正直的心
[00:38:49.200 --> 00:38:52.200]  跟隨你去做你喜悅的事工
[00:38:52.200 --> 00:38:54.200]  幫助我們每一位
[00:38:54.200 --> 00:38:58.200]  都能夠成為主你合神心意的傳導者
[00:38:58.200 --> 00:39:00.200]  將你的好消息
[00:39:00.200 --> 00:39:06.200]  那份使人得自由得釋放的真理傳開去
[00:39:06.200 --> 00:39:10.200]  主啊 我們真的很想嘗到那一份甜
[00:39:10.200 --> 00:39:12.200]  求主你幫助我們
[00:39:12.200 --> 00:39:14.200]  幫助我們在全福音裡面
[00:39:14.200 --> 00:39:17.200]  我們可以有神你的帶領
[00:39:17.200 --> 00:39:19.200]  你的同在
[00:39:19.200 --> 00:39:21.200]  我們感恩禱告 奉主名求
[00:39:21.200 --> 00:39:22.200]  阿門
[00:39:22.200 --> 00:39:24.200]  謝謝大家收看

