
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:18:33.140 --> 00:18:36.340]  那麼你要我們去擄集他們嗎?
[00:18:36.340 --> 00:18:37.780]  他就說不
[00:18:37.780 --> 00:18:39.220]  免得擄集掰子
[00:18:39.220 --> 00:18:42.100]  連麥子也一起帶根擄出來
[00:18:42.100 --> 00:18:44.100]  讓這兩樣一起長
[00:18:44.100 --> 00:18:45.700]  直到收割
[00:18:45.700 --> 00:18:47.140]  在收割的時候
[00:18:47.140 --> 00:18:48.820]  我要對收割的人說
[00:18:48.820 --> 00:18:50.180]  先擄集掰子
[00:18:50.180 --> 00:18:51.140]  捆成捆
[00:18:51.140 --> 00:18:53.140]  好把他們燒了
[00:18:53.140 --> 00:18:57.380]  麥子卻要收到我的倉裡
[00:18:57.380 --> 00:19:02.580]  這句話是講在一個教會裡面
[00:19:02.580 --> 00:19:05.620]  有真的很像基督徒的
[00:19:05.620 --> 00:19:10.260]  但是生命是遠離神的
[00:19:10.260 --> 00:19:11.860]  上帝給機會
[00:19:11.860 --> 00:19:13.300]  但是有一天
[00:19:13.300 --> 00:19:15.700]  公義的上帝必須處理問題的
[00:19:15.700 --> 00:19:18.100]  公義的上帝必須處理的
[00:19:18.100 --> 00:19:19.860]  永遠不處理問題的
[00:19:19.860 --> 00:19:21.620]  就不是公義的上帝
[00:19:21.620 --> 00:19:24.820]  有一天公義的處理的時候
[00:19:24.820 --> 00:19:26.420]  他會怎麼樣呢?
[00:19:26.420 --> 00:19:30.900]  他會把真的跟假的
[00:19:30.900 --> 00:19:35.060]  屬於他的人分開
[00:19:35.060 --> 00:19:40.900]  我們要小心錯誤的迷失的問題所在
[00:19:40.900 --> 00:19:45.300]  就是這麼嚴重的
[00:19:45.300 --> 00:19:46.580]  第五我們要看的是
[00:19:46.580 --> 00:19:48.980]  正確的門訓的目標
[00:19:48.980 --> 00:19:50.100]  正確的門訓目標
[00:19:50.100 --> 00:19:51.540]  卻不是這樣的
[00:19:51.540 --> 00:19:53.380]  看似在成長
[00:19:53.380 --> 00:19:55.700]  也真的在成長
[00:19:55.700 --> 00:19:58.820]  真的在成長
[00:19:58.820 --> 00:20:02.660]  他是真麥子
[00:20:02.660 --> 00:20:04.820]  好
[00:20:04.820 --> 00:20:06.820]  我請你問旁邊的人
[00:20:06.820 --> 00:20:13.220]  你是不是真麥子
[00:20:13.220 --> 00:20:14.580]  然後你就跟他說
[00:20:14.580 --> 00:20:19.940]  我是啊
[00:20:19.940 --> 00:20:21.380]  好
[00:20:21.380 --> 00:20:22.100]  是不是啊
[00:20:22.100 --> 00:20:24.020]  要見過我才知道
[00:20:24.020 --> 00:20:24.500]  不是啊
[00:20:24.500 --> 00:20:25.540]  是上帝才知道
[00:20:25.540 --> 00:20:26.900]  只有上帝知道
[00:20:26.900 --> 00:20:27.780]  好
[00:20:27.780 --> 00:20:29.540]  那麼
[00:20:29.540 --> 00:20:31.620]  正確的門訓的目標
[00:20:31.620 --> 00:20:34.100]  不只是要建立門徒
[00:20:34.100 --> 00:20:36.100]  而是要建立
[00:20:36.100 --> 00:20:38.100]  某類的門徒
[00:20:38.100 --> 00:20:39.380]  我們不要人數
[00:20:39.380 --> 00:20:44.260]  我們要某類的門徒
[00:20:44.260 --> 00:20:45.940]  那麼之前也看過一本書
[00:20:45.940 --> 00:20:47.380]  叫做《某闕類》
[00:20:47.380 --> 00:20:50.180]  就是提倡日裔門訓的
[00:20:50.180 --> 00:20:52.340]  新加坡的《森經法目》
[00:20:52.340 --> 00:20:54.580]  是他寫的
[00:20:54.580 --> 00:20:56.180]  我們不是要建立
[00:20:56.180 --> 00:20:57.220]  不只是要建立門徒
[00:20:57.220 --> 00:20:58.180]  而是要建立
[00:20:58.180 --> 00:20:59.540]  某類的門徒
[00:20:59.540 --> 00:21:01.860]  We want to build
[00:21:01.860 --> 00:21:02.420]  disciple
[00:21:02.420 --> 00:21:04.180]  a certain kind of disciples
[00:21:04.180 --> 00:21:05.620]  a certain kind
[00:21:05.620 --> 00:21:06.580]  所以這本書的
[00:21:06.580 --> 00:21:09.780]  原本的英文的書名
[00:21:09.780 --> 00:21:10.740]  就叫做
[00:21:10.740 --> 00:21:14.820]  A Certain Kind
[00:21:14.820 --> 00:21:16.100]  那麼來到香港
[00:21:16.100 --> 00:21:17.940]  他們請香港的同工翻譯
[00:21:17.940 --> 00:21:19.780]  就翻譯成「某闕類」
[00:21:19.780 --> 00:21:20.500]  我想了很久
[00:21:20.500 --> 00:21:23.220]  「某闕類」是什麼意思
[00:21:23.220 --> 00:21:24.660]  後來我才發現
[00:21:24.660 --> 00:21:27.780]  他的英文的書名是
[00:21:27.780 --> 00:21:31.300]  A Certain Kind of Disciples
[00:21:31.300 --> 00:21:32.820]  是「某闕類」的
[00:21:32.820 --> 00:21:35.380]  所以你要問自己的生命
[00:21:35.380 --> 00:21:38.100]  我不要只是做基督的門徒
[00:21:38.100 --> 00:21:42.180]  我要做那一類是上帝喜悅的
[00:21:42.180 --> 00:21:44.180]  上帝喜悅的門徒
[00:21:44.180 --> 00:21:45.780]  要像你要你的孩子
[00:21:45.780 --> 00:21:49.220]  不要只是應酬你
[00:21:49.220 --> 00:21:51.380]  參與吃飯
[00:21:51.380 --> 00:21:53.860]  你要你的孩子是那個
[00:21:53.860 --> 00:21:57.140]  真心喜歡跟你一起吃飯
[00:21:57.140 --> 00:21:59.140]  真心喜歡那段時間
[00:21:59.140 --> 00:22:00.900]  把自己真心看成是
[00:22:00.900 --> 00:22:03.540]  家裡的一個重要的成員
[00:22:03.540 --> 00:22:06.100]  這樣的一個生命
[00:22:06.100 --> 00:22:07.300]  你希望自己成為一個
[00:22:07.300 --> 00:22:08.660]  怎樣的基督徒呢?
[00:22:08.660 --> 00:22:12.340]  我親愛的弟兄姊妹
[00:22:12.340 --> 00:22:13.540]  我希望我們每個人
[00:22:13.540 --> 00:22:16.260]  都有一樣的理想
[00:22:16.260 --> 00:22:17.940]  一樣的目標
[00:22:17.940 --> 00:22:19.060]  我希望我們每個人
[00:22:19.060 --> 00:22:22.180]  都希望成為某類的門徒
[00:22:22.180 --> 00:22:24.980]  上帝喜悅的那一種
[00:22:24.980 --> 00:22:28.980]  所以真正的門徒的特質
[00:22:28.980 --> 00:22:31.220]  不是建立參與的門徒
[00:22:31.220 --> 00:22:34.100]  而是建立蛻變的門徒
[00:22:34.100 --> 00:22:35.620]  We are not just building
[00:22:35.620 --> 00:22:38.260]  participating disciples
[00:22:38.260 --> 00:22:42.180]  but building a transforming disciples
[00:22:42.180 --> 00:22:44.980]  蛻變的
[00:22:44.980 --> 00:22:47.860]  會改變的
[00:22:47.940 --> 00:22:50.420]  毛毛蟲與蝴蝶
[00:22:50.420 --> 00:22:52.980]  有一段對話
[00:22:52.980 --> 00:22:55.300]  蝴蝶對毛毛蟲說
[00:22:55.300 --> 00:22:57.940]  你怎麼最近看起來
[00:22:57.940 --> 00:23:00.660]  這麼不開心啊?
[00:23:00.660 --> 00:23:02.980]  毛毛蟲跟蝴蝶說什麼呢?
[00:23:02.980 --> 00:23:04.740]  是的 我是非常的不開心
[00:23:04.740 --> 00:23:07.620]  蝴蝶說 為什麼呢?
[00:23:07.620 --> 00:23:10.180]  毛毛蟲說
[00:23:10.180 --> 00:23:12.260]  我的朋友不見了
[00:23:12.260 --> 00:23:14.340]  我的朋友離開了
[00:23:14.340 --> 00:23:16.660]  不知道是不是
[00:23:16.660 --> 00:23:18.500]  給鳥吃去了
[00:23:18.500 --> 00:23:22.260]  所以我難過
[00:23:22.260 --> 00:23:24.340]  牠說 你最要好的朋友嗎?
[00:23:24.340 --> 00:23:26.420]  牠說 是啊 是我最好的朋友
[00:23:26.420 --> 00:23:28.980]  牠說 叫彼得嗎?
[00:23:28.980 --> 00:23:31.220]  牠說 是啊 是彼得啊
[00:23:31.220 --> 00:23:32.820]  蝴蝶就跟牠說什麼呢?
[00:23:32.820 --> 00:23:36.020]  就是我啊
[00:23:36.020 --> 00:23:37.700]  就是我啊
[00:23:37.700 --> 00:23:40.340]  因為牠已經蛻變了
[00:23:40.340 --> 00:23:42.420]  牠已經蛻變了
[00:23:42.420 --> 00:23:45.460]  真的是你嗎?
[00:23:45.460 --> 00:23:47.460]  當你成為一個
[00:23:47.460 --> 00:23:51.620]  上帝喜悅的基督徒的時候
[00:23:51.620 --> 00:23:54.660]  你會變的
[00:23:54.660 --> 00:23:57.220]  你會變到
[00:23:57.220 --> 00:24:00.340]  跟你最親的人都開始不認識你了
[00:24:00.340 --> 00:24:03.060]  特別是那些很久才見你一次的
[00:24:03.060 --> 00:24:05.940]  突然間從老家來找你的時候
[00:24:05.940 --> 00:24:08.100]  半年不見了 或者一年不見了
[00:24:08.100 --> 00:24:09.780]  或者有些更遠的
[00:24:09.780 --> 00:24:12.580]  中學同學 小學同學
[00:24:12.580 --> 00:24:14.900]  看到你的時候就說什麼呢?
[00:24:14.900 --> 00:24:18.500]  你怎麼變成這樣了?
[00:24:18.500 --> 00:24:22.580]  以前你跟我們一起不斷的
[00:24:22.580 --> 00:24:25.140]  勸酒的 喝酒的
[00:24:25.140 --> 00:24:29.700]  現在你竟然是什麼呢?
[00:24:29.700 --> 00:24:32.660]  勸人家不要喝酒
[00:24:32.660 --> 00:24:38.180]  以前你滿口都是那種黃色笑話的
[00:24:38.180 --> 00:24:43.220]  現在你滿口竟然是聖經的話語
[00:24:43.220 --> 00:24:47.300]  不一樣了
[00:24:47.300 --> 00:24:48.420]  哎呦 弟兄姊妹
[00:24:48.420 --> 00:24:52.420]  我希望你花時間來教會
[00:24:52.420 --> 00:24:54.100]  來清靜神
[00:24:54.100 --> 00:25:00.020]  千萬不要過了很多年之後沒改變
[00:25:00.020 --> 00:25:01.700]  因為這不是上帝的心意
[00:25:01.700 --> 00:25:03.540]  上帝的心意 祂愛我們
[00:25:03.540 --> 00:25:07.540]  祂要我們能夠改變
[00:25:07.540 --> 00:25:08.660]  以前沒信心的
[00:25:08.660 --> 00:25:11.140]  什麼都害怕 什麼都顧慮的
[00:25:11.140 --> 00:25:12.420]  現在還有顧慮
[00:25:12.420 --> 00:25:14.980]  但是是還會加多一句
[00:25:14.980 --> 00:25:19.460]  但是我相信神會幫我的
[00:25:19.460 --> 00:25:23.620]  所以我還是能夠跟你一起去看電影
[00:25:23.620 --> 00:25:29.060]  暫時把我的工作放下
[00:25:29.060 --> 00:25:31.140]  弟兄姊妹 你在改變嗎?
[00:25:31.140 --> 00:25:32.740]  在哪一方面改變呢?
[00:25:32.740 --> 00:25:33.940]  你有留意嗎?
[00:25:33.940 --> 00:25:34.900]  你有目標嗎?
[00:25:34.900 --> 00:25:36.100]  你要首先有目標
[00:25:36.100 --> 00:25:40.340]  你才能夠知道你在哪裡會改變
[00:25:40.340 --> 00:25:43.140]  我以前被上帝教訓了一頓之後
[00:25:43.140 --> 00:25:45.620]  我就立志改變
[00:25:45.620 --> 00:25:47.060]  大家都知道
[00:25:47.060 --> 00:25:52.580]  我以前對很多人都很好
[00:25:52.580 --> 00:25:55.460]  但是對我媽媽就有點不敬
[00:25:55.460 --> 00:25:57.140]  上帝就讓我知道
[00:25:57.140 --> 00:25:59.940]  我是不孝順她
[00:25:59.940 --> 00:26:01.860]  雖然我聽她講話聽很久
[00:26:01.860 --> 00:26:04.340]  但是我是指導她
[00:26:04.340 --> 00:26:07.380]  你要怎麼樣對我的子女
[00:26:07.380 --> 00:26:08.340]  等等等等
[00:26:08.340 --> 00:26:10.500]  你要怎樣怎樣
[00:26:10.500 --> 00:26:12.100]  打開聖經
[00:26:12.100 --> 00:26:14.340]  有一句話敲醒了我
[00:26:14.340 --> 00:26:18.180]  說你不可藐視父母
[00:26:18.180 --> 00:26:20.500]  我就頓然發現
[00:26:20.500 --> 00:26:22.900]  我在不知不覺中藐視了父母
[00:26:22.900 --> 00:26:25.940]  因為時代改變
[00:26:25.940 --> 00:26:29.300]  我們一代比一代更有知識
[00:26:29.300 --> 00:26:32.660]  很快的就會以新一代的眼光來看
[00:26:32.660 --> 00:26:37.380]  上一代過時的一些的做法
[00:26:37.380 --> 00:26:41.140]  看不到他的心其實比我們好
[00:26:41.140 --> 00:26:44.340]  但是那時候開始我就立志了
[00:26:44.340 --> 00:26:46.580]  我就立志我要改變
[00:26:46.580 --> 00:26:49.700]  因為上帝已經跟我說了
[00:26:49.700 --> 00:26:52.100]  後來我媽媽竟然說
[00:26:52.100 --> 00:26:58.500]  你怎麼變得這麼乖啊
[00:26:58.500 --> 00:27:00.180]  然後我就不滿意
[00:27:00.180 --> 00:27:01.780]  我就再進一步的
[00:27:01.780 --> 00:27:04.340]  就要更努力一點
[00:27:04.340 --> 00:27:06.660]  我就繼續的在孝順她
[00:27:06.660 --> 00:27:08.660]  還用她的名義
[00:27:08.660 --> 00:27:12.420]  來捐獻給非洲的一些貧窮的小孩機構
[00:27:12.420 --> 00:27:13.700]  然後還跟她說
[00:27:13.700 --> 00:27:14.900]  我已經用你的名義
[00:27:14.900 --> 00:27:18.420]  你這個星期幫助了那個機構報告
[00:27:18.420 --> 00:27:21.300]  是說你幫助了100多個小朋友
[00:27:21.300 --> 00:27:23.220]  有三餐飯吃
[00:27:23.220 --> 00:27:25.140]  啊你太好了
[00:27:25.140 --> 00:27:26.900]  我就說不是我太好了
[00:27:26.900 --> 00:27:29.300]  是媽媽你太好了
[00:27:29.300 --> 00:27:36.180]  她說哎呦你怎麼變成這樣啊
[00:27:36.180 --> 00:27:38.740]  不是我是上帝
[00:27:38.740 --> 00:27:40.980]  當你走在上帝的道路
[00:27:40.980 --> 00:27:45.380]  一切的不可能都可以變成可能
[00:27:45.380 --> 00:27:47.460]  我們不是完美的
[00:27:47.460 --> 00:27:50.740]  所以我們有很多機會可以改變
[00:27:50.740 --> 00:27:53.380]  如果你還是毛毛蟲
[00:27:53.380 --> 00:27:58.340]  你一天會變成漂亮美麗的蝴蝶
[00:27:58.340 --> 00:28:00.500]  建立蛻變的門徒
[00:28:00.500 --> 00:28:02.180]  我們看看有什麼例子
[00:28:02.180 --> 00:28:04.100]  從前不信主
[00:28:04.100 --> 00:28:06.100]  現在都信主
[00:28:06.100 --> 00:28:07.940]  你身邊有沒有這樣的人
[00:28:07.940 --> 00:28:08.980]  從前不信主的
[00:28:08.980 --> 00:28:11.780]  說打死我都不會信耶穌的
[00:28:11.780 --> 00:28:14.100]  現在我很信
[00:28:14.100 --> 00:28:15.780]  從前不讀經
[00:28:15.780 --> 00:28:17.780]  現在愛讀經
[00:28:17.780 --> 00:28:20.740]  不是講那個參與讀經
[00:28:20.740 --> 00:28:23.940]  是愛讀經
[00:28:23.940 --> 00:28:25.860]  前面一位弟兄看到了
[00:28:25.860 --> 00:28:27.380]  愛讀經
[00:28:27.380 --> 00:28:29.060]  從前不禱告
[00:28:29.060 --> 00:28:31.300]  現在愛禱告
[00:28:31.300 --> 00:28:35.140]  有這樣的朋友說禱告是最重要的
[00:28:35.140 --> 00:28:36.660]  從前不團契
[00:28:36.660 --> 00:28:38.180]  現在愛團契
[00:28:38.180 --> 00:28:40.260]  以前以為團契是很累的
[00:28:40.260 --> 00:28:44.580]  現在發現原來團契是充電站
[00:28:44.580 --> 00:28:45.460]  加油站
[00:28:45.460 --> 00:28:46.500]  以前講加油站
[00:28:46.500 --> 00:28:47.940]  現在講充電站
[00:28:47.940 --> 00:28:50.500]  現在電車很多
[00:28:50.500 --> 00:28:52.260]  從前不服事
[00:28:52.260 --> 00:28:53.700]  現在愛服事
[00:28:53.700 --> 00:28:55.300]  整天問我們
[00:28:55.300 --> 00:28:57.460]  我有什麼服事的機會嗎
[00:28:57.460 --> 00:28:59.460]  有沒有什麼服事的機會
[00:28:59.460 --> 00:29:00.740]  愛服事
[00:29:00.740 --> 00:29:02.740]  從前不見證
[00:29:02.740 --> 00:29:04.580]  說我不敢跟人家講耶穌
[00:29:04.580 --> 00:29:06.580]  現在你聽到他整天就說
[00:29:06.580 --> 00:29:08.580]  那天我又跟一個人講服事
[00:29:08.580 --> 00:29:12.260]  今天我剛剛有很重的東西拿過來
[00:29:12.260 --> 00:29:13.540]  我就搭了的士過來
[00:29:13.540 --> 00:29:16.740]  就在的士上跟的士司機講了福音
[00:29:16.740 --> 00:29:18.020]  我就怎麼樣呢
[00:29:18.020 --> 00:29:20.420]  我就開始是跟他講這個講那個
[00:29:20.420 --> 00:29:23.140]  他就講一些很奇怪的東西
[00:29:23.140 --> 00:29:25.940]  說人生很難講的
[00:29:25.940 --> 00:29:28.260]  有好有壞兩面的
[00:29:28.260 --> 00:29:29.060]  我就跟他說
[00:29:29.060 --> 00:29:31.060]  是啊兩面的
[00:29:31.060 --> 00:29:33.060]  然後我就突然間有一天
[00:29:33.060 --> 00:29:34.180]  他就說什麼呢
[00:29:34.180 --> 00:29:37.780]  最重要是看風水好不好
[00:29:37.780 --> 00:29:39.060]  風水好不好
[00:29:39.060 --> 00:29:40.900]  之前我就應和他
[00:29:40.900 --> 00:29:42.900]  我就說是啊人生是有兩面的
[00:29:42.900 --> 00:29:43.780]  有好有壞
[00:29:43.780 --> 00:29:45.300]  他說風水好不好
[00:29:45.300 --> 00:29:46.180]  我就說
[00:29:46.180 --> 00:29:49.540]  哦我基督徒是不講風水的
[00:29:49.540 --> 00:29:52.100]  基督徒是相信上帝掌管一切的
[00:29:52.100 --> 00:29:54.660]  他就說哦好也好的也是的
[00:29:54.660 --> 00:29:57.220]  然後他既然講到信仰了
[00:29:57.220 --> 00:29:58.420]  我就順便問他了
[00:29:58.420 --> 00:30:02.020]  我說那你相不相信天堂的
[00:30:02.020 --> 00:30:03.380]  他說什麼
[00:30:03.380 --> 00:30:05.060]  我說天堂啊
[00:30:05.060 --> 00:30:07.300]  我就把我的發音發好一點
[00:30:07.300 --> 00:30:11.300]  聽筒啊聽筒
[00:30:11.300 --> 00:30:13.700]  他說天堂
[00:30:13.700 --> 00:30:15.460]  我都信的
[00:30:15.460 --> 00:30:17.860]  我都相信的
[00:30:17.860 --> 00:30:19.300]  我說你相信的
[00:30:19.300 --> 00:30:21.220]  他說反正就是
[00:30:21.220 --> 00:30:22.500]  這些事情有兩面的嘛
[00:30:22.500 --> 00:30:23.380]  有兩面的
[00:30:23.380 --> 00:30:24.740]  我說哦兩面對對
[00:30:24.740 --> 00:30:27.540]  兩面除了天堂還有地獄兩面
[00:30:27.540 --> 00:30:30.900]  然後他就說一樣東西
[00:30:30.900 --> 00:30:31.540]  我就哇
[00:30:31.540 --> 00:30:34.020]  他說我是拜佛的
[00:30:34.020 --> 00:30:35.620]  但是我也有去教會
[00:30:35.620 --> 00:30:37.540]  我說啊你去教會
[00:30:37.540 --> 00:30:41.620]  他說我會陪我岳母去教會
[00:30:41.620 --> 00:30:42.660]  我岳母去教會
[00:30:42.660 --> 00:30:44.180]  我說你好孝順哦
[00:30:44.180 --> 00:30:46.260]  你會陪你岳母去教會哦
[00:30:46.260 --> 00:30:47.780]  你太孝順了
[00:30:47.780 --> 00:30:48.820]  然後他就
[00:30:48.820 --> 00:30:51.140]  然後差不多要到了
[00:30:51.140 --> 00:30:53.140]  我說你應該去教會
[00:30:53.140 --> 00:30:54.420]  不要浪費時間
[00:30:54.420 --> 00:30:55.460]  你去教會呢
[00:30:55.460 --> 00:30:57.940]  你就問那個教會的牧師
[00:30:57.940 --> 00:31:00.500]  到底你們說的這天堂地獄
[00:31:00.500 --> 00:31:01.380]  是不是真的
[00:31:01.380 --> 00:31:02.900]  有什麼依據有什麼理據
[00:31:02.900 --> 00:31:05.300]  我說你既然陪岳母去教會
[00:31:05.300 --> 00:31:07.700]  你就不要浪費每次去的時間
[00:31:07.700 --> 00:31:09.460]  你找一個牧師來問
[00:31:09.460 --> 00:31:11.540]  到底有什麼理由你相信
[00:31:11.540 --> 00:31:12.660]  天堂跟地獄
[00:31:12.660 --> 00:31:14.100]  我就鼓勵他去問
[00:31:14.100 --> 00:31:14.900]  他說不行啊
[00:31:14.900 --> 00:31:18.340]  我的岳母在湖南
[00:31:18.340 --> 00:31:22.420]  他說如果她常來香港呢
[00:31:22.420 --> 00:31:24.660]  我就常去教會
[00:31:24.660 --> 00:31:26.580]  我說你好孝順哦
[00:31:26.580 --> 00:31:27.940]  你真的好孝順
[00:31:27.940 --> 00:31:30.100]  然後就願神祝福你啊
[00:31:30.100 --> 00:31:31.380]  我說有機會你去教會
[00:31:31.380 --> 00:31:33.540]  一定要記得問牧師啊
[00:31:33.540 --> 00:31:35.220]  到底有什麼依據
[00:31:35.220 --> 00:31:40.340]  就這樣留下一個求神祝福他
[00:31:40.340 --> 00:31:41.220]  愛傳福音
[00:31:41.220 --> 00:31:42.260]  我就是忍不住
[00:31:42.260 --> 00:31:45.700]  我就是一定要傳福音
[00:31:45.700 --> 00:31:47.060]  忍不住啊
[00:31:47.060 --> 00:31:49.300]  那麼從前不平安的
[00:31:49.300 --> 00:31:50.900]  現在真平安
[00:31:50.900 --> 00:31:52.340]  我也認識一些基督徒啊
[00:31:52.340 --> 00:31:53.220]  弟兄姐妹
[00:31:53.220 --> 00:31:54.900]  從前很多憂慮的
[00:31:54.900 --> 00:31:57.460]  現在是反正交給神了
[00:31:57.460 --> 00:31:59.860]  每次都說反正交給神了
[00:31:59.860 --> 00:32:03.860]  他的情況是比我們很多人都辛苦的
[00:32:03.860 --> 00:32:05.140]  要工作、要帶孩子
[00:32:05.140 --> 00:32:07.940]  要很多的事情要做
[00:32:07.940 --> 00:32:08.980]  累到要命的
[00:32:08.980 --> 00:32:10.100]  時間很少的
[00:32:10.100 --> 00:32:15.540]  但是你從他身上感覺不到一點憂慮的
[00:32:15.540 --> 00:32:18.740]  反正是感覺到平安跟喜樂
[00:32:18.740 --> 00:32:19.540]  從前不喜樂
[00:32:19.540 --> 00:32:23.060]  現在珍惜了
[00:32:23.060 --> 00:32:29.620]  蛻變
[00:32:29.620 --> 00:32:34.100]  真正的門訓帶來蛻變
[00:32:34.100 --> 00:32:35.460]  可能的
[00:32:35.460 --> 00:32:37.860]  因為我們的神是那一位
[00:32:37.860 --> 00:32:40.260]  大有能力的神
[00:32:40.260 --> 00:32:42.420]  在人不能
[00:32:42.420 --> 00:32:48.980]  在神無所不能
[00:32:48.980 --> 00:32:51.300]  真的是你嗎?
[00:32:51.300 --> 00:32:54.900]  我希望有一次
[00:32:54.900 --> 00:32:59.860]  你有機會去參加老同學聚會
[00:32:59.860 --> 00:33:02.020]  老鄰居聚會
[00:33:02.020 --> 00:33:03.620]  新年的時候
[00:33:03.620 --> 00:33:06.420]  一些聚會
[00:33:06.420 --> 00:33:09.860]  你的親朋戚友會跟你說
[00:33:09.860 --> 00:33:12.820]  真的是你嗎?
[00:33:12.820 --> 00:33:14.660]  你怎麼不一樣了?
[00:33:14.660 --> 00:33:16.100]  你有什麼秘密?
[00:33:16.100 --> 00:33:17.780]  你有什麼秘訣?
[00:33:17.780 --> 00:33:20.340]  可以跟我分享嗎?
[00:33:20.340 --> 00:33:24.340]  我想總結一下了
[00:33:24.340 --> 00:33:28.580]  「樂義門訓」的目標就是建立蛻變的門徒
[00:33:28.580 --> 00:33:29.940]  聖經說
[00:33:29.940 --> 00:33:34.420]  如果有人是真的有基督的生命在他裡面
[00:33:34.420 --> 00:33:35.540]  在基督裡
[00:33:35.540 --> 00:33:37.220]  他就是什麼?
[00:33:37.220 --> 00:33:39.140]  新造的人
[00:33:39.140 --> 00:33:41.220]  舊事已過
[00:33:41.220 --> 00:33:46.980]  都變成新的了
[00:33:46.980 --> 00:33:48.260]  聖經也說
[00:33:48.260 --> 00:33:51.140]  我已經與基督同釘十字架
[00:33:51.140 --> 00:33:56.180]  現在活著的不再是那個老我
[00:33:56.180 --> 00:33:59.780]  乃是基督在我裡面活著
[00:33:59.780 --> 00:34:02.100]  而我的死去
[00:34:02.100 --> 00:34:05.060]  那個你整天覺得很不開心
[00:34:05.060 --> 00:34:06.020]  令你很不開心
[00:34:06.020 --> 00:34:06.900]  令你很擔憂
[00:34:06.900 --> 00:34:08.580]  那個你連自己也不大喜歡
[00:34:08.580 --> 00:34:12.020]  那個自己在基督裡死去
[00:34:12.020 --> 00:34:13.220]  你信主
[00:34:13.220 --> 00:34:14.900]  他會死去
[00:34:14.900 --> 00:34:16.420]  你跟隨主
[00:34:16.420 --> 00:34:19.700]  信我會誕生
[00:34:19.700 --> 00:34:20.980]  我親愛的弟兄姐妹
[00:34:20.980 --> 00:34:28.740]  這是你現在的生命光景嗎?
[00:34:28.740 --> 00:34:31.380]  耶穌說什麼呢?
[00:34:31.380 --> 00:34:33.540]  耶穌說
[00:34:33.540 --> 00:34:34.660]  當人子
[00:34:34.660 --> 00:34:38.820]  就是耶穌得榮耀的時候到了
[00:34:38.820 --> 00:34:41.620]  我實實在在地告訴你們
[00:34:41.620 --> 00:34:44.820]  一粒麥子
[00:34:44.820 --> 00:34:46.980]  如果不落在地裡死了
[00:34:46.980 --> 00:34:49.460]  仍舊是一粒
[00:34:49.460 --> 00:34:51.220]  若是他願意死
[00:34:51.220 --> 00:34:54.260]  他會結出許多的子粒來
[00:34:54.260 --> 00:34:57.220]  耶穌當然是在說他自己
[00:34:57.220 --> 00:35:00.580]  因為人子要得榮耀的時候到了
[00:35:00.580 --> 00:35:05.620]  他要為世人有機會得生命
[00:35:05.620 --> 00:35:08.340]  要來犧牲自己的生命了
[00:35:08.340 --> 00:35:11.620]  他還要落在地裡死了
[00:35:11.620 --> 00:35:15.620]  直到所有的人都能夠有機會得生命
[00:35:15.620 --> 00:35:19.060]  我們的生命也要
[00:35:19.060 --> 00:35:24.340]  讓這個老我跟著信主的時候死去
[00:35:24.340 --> 00:35:27.460]  我沒有跟Eric合作協調
[00:35:27.460 --> 00:35:30.260]  但是我今天也選了這首詩歌
[00:35:30.260 --> 00:35:32.180]  一粒麥子
[00:35:32.180 --> 00:35:33.860]  我先唱一遍給大家聽
[00:35:33.860 --> 00:35:35.700]  大家閉上眼睛
[00:35:35.700 --> 00:35:37.220]  然後慢慢的思想
[00:35:37.220 --> 00:35:40.740]  你的生命願不願意得來
[00:35:40.740 --> 00:35:43.220]  真的是讓主耶穌來掌權
[00:35:43.220 --> 00:35:44.500]  你願意的話
[00:35:44.500 --> 00:35:45.460]  你打開你的心
[00:35:45.460 --> 00:35:46.980]  你跟主耶穌說
[00:35:46.980 --> 00:35:49.380]  我願意我的老我死去
[00:35:49.380 --> 00:35:50.820]  我承認我是罪人
[00:35:50.820 --> 00:35:53.540]  耶穌請你進入我的生命
[00:35:53.540 --> 00:35:55.140]  我來唱 你來聽
[00:35:55.140 --> 00:35:58.660]  你來禱告
[00:35:58.660 --> 00:36:01.060]  一粒麥子
[00:36:01.060 --> 00:36:05.700]  他若不落在地裡死了
[00:36:05.700 --> 00:36:09.220]  不論過了多少時候
[00:36:09.220 --> 00:36:12.740]  他仍舊是他自己
[00:36:12.740 --> 00:36:19.540]  他若願意讓自己被掩埋被擁擠
[00:36:19.540 --> 00:36:23.220]  就必竭出許多資歷
[00:36:23.220 --> 00:36:29.860]  經歷生命的奇蹟
[00:36:29.860 --> 00:36:42.900]  主我願意
[00:36:42.900 --> 00:36:49.860]  讓自己像種子落在地裡
[00:36:49.860 --> 00:36:56.580]  失上生命必反的生命
[00:36:56.580 --> 00:37:09.140]  主我願意
[00:37:09.140 --> 00:37:15.780]  放下自以為應得的權利
[00:37:15.780 --> 00:37:22.180]  在我身上成就你之意
[00:37:22.180 --> 00:37:29.300]  放下自以為應得的權利
[00:37:29.300 --> 00:37:36.740]  在我身上成就你之意
[00:37:36.740 --> 00:37:40.260]  門訓的目標不是建立參與的門徒
[00:37:40.260 --> 00:37:42.660]  而是建立蛻變的門徒
