
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:28.200 --> 00:20:31.200]  其實上帝的延遲是寬容我們
[00:20:31.200 --> 00:20:33.200]  不想我們有任何人滅亡
[00:20:33.200 --> 00:20:36.200]  卻願人人都悔改
[00:20:36.200 --> 00:20:39.200]  當然彼得後書後面都說
[00:20:39.200 --> 00:20:41.200]  上帝都是要審判
[00:20:41.200 --> 00:20:44.200]  但是至少這一節的經文提醒我們
[00:20:44.200 --> 00:20:49.200]  上帝的審判不是要人沉淪的終極目的
[00:20:49.200 --> 00:20:54.200]  人的沉淪是人經歷那麼多都不會改的結果
[00:20:54.200 --> 00:20:58.200]  還有我們剛才做了一條數學題
[00:20:58.200 --> 00:21:01.200]  第六章有四分之一
[00:21:01.200 --> 00:21:05.200]  第七章有三分之一
[00:21:05.200 --> 00:21:08.200]  那還有多少剩下呢
[00:21:08.200 --> 00:21:13.200]  至少不是零
[00:21:13.200 --> 00:21:15.200]  不用計算減數
[00:21:15.200 --> 00:21:16.200]  至少不是零
[00:21:16.200 --> 00:21:19.200]  就算我們不計算第六章
[00:21:19.200 --> 00:21:21.200]  我們只計算第八章的內容
[00:21:21.200 --> 00:21:22.200]  沒有三分之一
[00:21:22.200 --> 00:21:24.200]  就是還有三分之二
[00:21:24.200 --> 00:21:26.200]  還有三分之二不是代表沒事
[00:21:26.200 --> 00:21:27.200]  不是那個意思
[00:21:27.200 --> 00:21:31.200]  大概如果上帝在影響日月星辰的話
[00:21:31.200 --> 00:21:35.200]  應該那三分之二的問題都會出現
[00:21:35.200 --> 00:21:41.200]  但是至少上帝沒有立即去消滅整個世界
[00:21:41.200 --> 00:21:43.200]  甚至上帝在四個號的中間
[00:21:43.200 --> 00:21:45.200]  還要多一個插曲
[00:21:45.200 --> 00:21:49.200]  多一個這樣的宣告
[00:21:49.200 --> 00:21:51.200]  可能問出路是什麼呢
[00:21:51.200 --> 00:21:52.200]  對他們來說
[00:21:52.200 --> 00:21:54.200]  我相信不是我們
[00:21:54.200 --> 00:21:55.200]  可能對那些人來說
[00:21:55.200 --> 00:21:58.200]  出路是什麼呢
[00:21:58.200 --> 00:22:00.200]  其實答案可以很簡單
[00:22:00.200 --> 00:22:05.200]  是簡單到我們不太能接受
[00:22:05.200 --> 00:22:08.200]  就是悔改
[00:22:08.200 --> 00:22:10.200]  為什麼說是悔改呢
[00:22:10.200 --> 00:22:11.200]  嚴格來說
[00:22:11.200 --> 00:22:13.200]  九章第二十到二十一節
[00:22:13.200 --> 00:22:16.200]  其實應該還不是第七個號
[00:22:16.200 --> 00:22:19.200]  其實第九章是第五和第六個號
[00:22:19.200 --> 00:22:21.200]  所以在第五和第六個號
[00:22:21.200 --> 00:22:23.200]  即將要開第七號的時候
[00:22:23.200 --> 00:22:26.200]  他總結了地上的人經歷的反應
[00:22:26.200 --> 00:22:29.200]  經文就說他們不悔改
[00:22:29.200 --> 00:22:33.200]  你見這兩隻經文悔改串了兩次
[00:22:33.200 --> 00:22:35.200]  他說雖然他們經歷那麼多
[00:22:35.200 --> 00:22:37.200]  仍然不悔改
[00:22:37.200 --> 00:22:40.200]  仍然去拜很多的偶像
[00:22:40.200 --> 00:22:44.200]  去拜那些用自己人手所做的偶像
[00:22:44.200 --> 00:22:51.200]  亦都不為自己所犯的行為而悔改
[00:22:51.200 --> 00:22:53.200]  從這個註腳
[00:22:53.200 --> 00:22:55.200]  這個註腳我是看兩件事的
[00:22:55.200 --> 00:22:56.200]  第一
[00:22:56.200 --> 00:22:58.200]  真的有些人是很心硬
[00:22:58.200 --> 00:22:59.200]  都不悔改
[00:22:59.200 --> 00:23:02.200]  可能這個是你身邊的人
[00:23:02.200 --> 00:23:03.200]  有機會是你喝倒的一些人
[00:23:03.200 --> 00:23:05.200]  可能你已經馬上想到
[00:23:05.200 --> 00:23:08.200]  但另一個層面而言
[00:23:08.200 --> 00:23:11.200]  悔改亦都是上帝的審判當中
[00:23:11.200 --> 00:23:14.200]  很重視的事情
[00:23:14.200 --> 00:23:18.200]  上帝的審判仍然是希望人去悔改
[00:23:18.200 --> 00:23:19.200]  當然你問他們悔改
[00:23:19.200 --> 00:23:20.200]  他們已經經歷了那麼多
[00:23:20.200 --> 00:23:23.200]  但至少到這一刻
[00:23:23.200 --> 00:23:25.200]  未到七換之前
[00:23:25.200 --> 00:23:26.200]  至少到這一刻
[00:23:26.200 --> 00:23:32.200]  上帝都是一再給予一些機會
[00:23:32.200 --> 00:23:35.200]  沒錯人可以一次又一次去濫用上帝的恩典
[00:23:35.200 --> 00:23:37.200]  即是就算我們的生命
[00:23:37.200 --> 00:23:38.200]  可能我們或多或少
[00:23:38.200 --> 00:23:40.200]  或者我們都想過一些
[00:23:40.200 --> 00:23:45.200]  我們可能曾經都忘記了神的恩典
[00:23:45.200 --> 00:23:48.200]  而軟弱
[00:23:48.200 --> 00:23:50.200]  但上帝亦都是很有憐憫感
[00:23:50.200 --> 00:23:53.200]  一次又一次給予機會
[00:23:53.200 --> 00:23:54.200]  就算你已經覺得
[00:23:54.200 --> 00:23:57.200]  第七章已經接了所有屬於祂的人都好
[00:23:57.200 --> 00:24:00.200]  都還要給予機會嗎?
[00:24:00.200 --> 00:24:06.200]  這個就是上帝對人的憐憫
[00:24:06.200 --> 00:24:09.200]  沒錯啟示錄是對立很大的
[00:24:09.200 --> 00:24:12.200]  啟示錄有很多正與邪
[00:24:12.200 --> 00:24:14.200]  光明與黑暗
[00:24:14.200 --> 00:24:16.200]  但啟示錄都有很多地方
[00:24:16.200 --> 00:24:19.200]  其實是呼籲無論是不信的人
[00:24:19.200 --> 00:24:21.200]  甚至是信的人
[00:24:21.200 --> 00:24:22.200]  如果不是一到三章
[00:24:22.200 --> 00:24:24.200]  就不用寫那麼多教會的書信
[00:24:24.200 --> 00:24:30.200]  都呼籲我們去回應去悔改
[00:24:30.200 --> 00:24:32.200]  我們有時確實是很善忘
[00:24:32.200 --> 00:24:35.200]  即是我們經歷很多都可以忘記
[00:24:35.200 --> 00:24:37.200]  即是我們經歷上帝很大的恩典
[00:24:37.200 --> 00:24:41.200]  但很多事情都足以讓我們忘記
[00:24:41.200 --> 00:24:44.200]  但其實上帝都好好地在我們心靈裏
[00:24:44.200 --> 00:24:46.200]  給予一些停止訊號
[00:24:46.200 --> 00:24:48.200]  我相信上帝對我們是好的
[00:24:48.200 --> 00:24:51.200]  我們不用去到第五第六個號
[00:24:51.200 --> 00:24:57.200]  才去想我是不是一直走錯了路
[00:24:57.200 --> 00:24:59.200]  除了我之外
[00:24:59.200 --> 00:25:01.200]  有很多弟兄姊妹都試過
[00:25:01.200 --> 00:25:04.200]  在你的心靈裏有些停止訊號
[00:25:04.200 --> 00:25:07.200]  有些插曲
[00:25:07.200 --> 00:25:09.200]  當然插曲或大或小
[00:25:09.200 --> 00:25:11.200]  有時可能是好的
[00:25:11.200 --> 00:25:12.200]  但多數都是不好的
[00:25:12.200 --> 00:25:14.200]  即是我們常常說苦難
[00:25:14.200 --> 00:25:16.200]  我借我一位同工的說話
[00:25:16.200 --> 00:25:22.200]  大概苦難就是一些你不想遇到的苦難
[00:25:22.200 --> 00:25:26.200]  但上帝往往在這些我們不想遇到的事情裏
[00:25:26.200 --> 00:25:28.200]  去提醒我們
[00:25:28.200 --> 00:25:30.200]  好像停止訊號一樣
[00:25:30.200 --> 00:25:35.200]  我不知道大家有沒有參加過教會的洗禮和入會禮
[00:25:35.200 --> 00:25:38.200]  你會知道進來的時候會有一本小冊子
[00:25:38.200 --> 00:25:41.200]  通常大家都會看
[00:25:41.200 --> 00:25:44.200]  我不知道大家有多少人會拿回家保存
[00:25:44.200 --> 00:25:49.200]  我通常除了去跟弟兄姊妹問訊以外
[00:25:49.200 --> 00:25:52.200]  其實我自己都會去刻意去看
[00:25:52.200 --> 00:25:56.200]  而這幾年我發現一件挺有趣的事情
[00:25:56.200 --> 00:25:58.200]  就是當我們讀不同的弟兄姊妹見證
[00:25:58.200 --> 00:26:02.200]  我不知道你有沒有留意到以下的段落
[00:26:02.200 --> 00:26:06.200]  事先聲明因為避免有個人的事情
[00:26:06.200 --> 00:26:07.200]  所以我都修改了
[00:26:07.200 --> 00:26:09.200]  所以你講完應該不知道我在說誰
[00:26:09.200 --> 00:26:11.200]  這些應該很普遍的修改
[00:26:11.200 --> 00:26:13.200]  來到最後的內容
[00:26:13.200 --> 00:26:18.200]  因為疫情平時我原本上不到福音班和洗禮班
[00:26:18.200 --> 00:26:19.200]  因為我到處飛
[00:26:19.200 --> 00:26:22.200]  但疫情令我可以用網上的Zoom完成
[00:26:22.200 --> 00:26:26.200]  所以就算我在不同的地方都可以上到
[00:26:26.200 --> 00:26:28.200]  我不知道有沒有人是這樣
[00:26:28.200 --> 00:26:29.200]  不過你不用舉手
[00:26:29.200 --> 00:26:31.200]  因為我們現在是實體上的
[00:26:31.200 --> 00:26:33.200]  我們現在沒有Zoom的福音班和洗禮班
[00:26:33.200 --> 00:26:37.200]  疫情令我的工作停頓了
[00:26:37.200 --> 00:26:39.200]  但讓我能夠慢下來
[00:26:39.200 --> 00:26:42.200]  和反思我生命的重心
[00:26:42.200 --> 00:26:46.200]  疫情令我沒有留在外地
[00:26:46.200 --> 00:26:49.200]  而要提早回到香港去工作
[00:26:49.200 --> 00:26:51.200]  但是不同的工作
[00:26:51.200 --> 00:26:56.200]  卻令我能夠用另一個身份重新回到教會的生活
[00:26:56.200 --> 00:26:59.200]  以往的生活
[00:26:59.200 --> 00:27:03.200]  融融碌碌在地上忙於家庭和自己瑣碎的事
[00:27:03.200 --> 00:27:05.200]  被物質世界吸引
[00:27:05.200 --> 00:27:09.200]  直到疫情期間的患病和手術
[00:27:09.200 --> 00:27:13.200]  才發現自己的軟弱有限和不足
[00:27:13.200 --> 00:27:18.200]  最後這個我不知道會不會在作部分人的心聲
[00:27:18.200 --> 00:27:20.200]  疫情期間沒有出席實體崇拜
[00:27:20.200 --> 00:27:22.200]  為網上廳廣道
[00:27:22.200 --> 00:27:25.200]  偶然接觸到這裡的崇拜廣道
[00:27:25.200 --> 00:27:28.200]  於是決定回來參與這裡的聚會
[00:27:28.200 --> 00:27:35.200]  當然我們不需要美化苦難
[00:27:35.200 --> 00:27:38.200]  我們不需要覺得那件事是好事
[00:27:38.200 --> 00:27:40.200]  上帝也並不是想我們這樣
[00:27:40.200 --> 00:27:46.200]  但大概當我們遇到我們不想遇到的事情的時候
[00:27:46.200 --> 00:27:57.200]  也可能是上帝很希望提醒我們面對生命裡的軟弱有限和不足
[00:27:57.200 --> 00:28:00.200]  我們可以裝聾作啞
[00:28:00.200 --> 00:28:02.200]  好像剛才我們看到的人
[00:28:02.200 --> 00:28:05.200]  我們可能會說他們怎麼看到這麼多都這樣
[00:28:05.200 --> 00:28:07.200]  但如果問我們自己
[00:28:07.200 --> 00:28:12.200]  我們今天能夠坐在這裡
[00:28:12.200 --> 00:28:16.200]  我們能不能一直堅持下去
[00:28:16.200 --> 00:28:19.200]  當我們遇到上帝的停止訊號的時候
[00:28:19.200 --> 00:28:23.200]  我們能不能聽得見而且回應呢
[00:28:23.200 --> 00:28:26.200]  當然如果不回應就是剛才所說的
[00:28:26.200 --> 00:28:28.200]  剛才說了很多的事情
[00:28:28.200 --> 00:28:36.200]  當然我們也知道除了我們的軟弱和限制以外
[00:28:36.200 --> 00:28:39.200]  有些事情真的與我們無關
[00:28:39.200 --> 00:28:44.200]  至少我們也說疫情不是我們造成的
[00:28:44.200 --> 00:28:49.200]  有些苦難和掙扎真的不是我們造成的
[00:28:49.200 --> 00:28:53.200]  是因為我們的世界被罪惡所污染
[00:28:53.200 --> 00:28:55.200]  有很多不好的人
[00:28:55.200 --> 00:28:59.200]  這個時間我們就要回想
[00:28:59.200 --> 00:29:03.200]  到底為什麼會有七人和七號
[00:29:03.200 --> 00:29:05.200]  如果你留意到的話
[00:29:05.200 --> 00:29:08.200]  其實我剛才一直在討論第八章的後半
[00:29:09.200 --> 00:29:12.200]  為什麼我沒有把第八章的前半先說呢
[00:29:12.200 --> 00:29:18.200]  因為第八章的前半是當上帝打開第七個孔印的時候
[00:29:18.200 --> 00:29:22.200]  其實是和上帝打開第七個孔印的時候
[00:29:22.200 --> 00:29:27.200]  和上帝一開始第四第五第六章的情況一樣
[00:29:27.200 --> 00:29:32.200]  上帝的審判並不是他一時三刻突然之間
[00:29:32.200 --> 00:29:34.200]  我想這樣做就這樣做
[00:29:34.200 --> 00:29:36.200]  上帝有他的計劃
[00:29:36.200 --> 00:29:41.200]  也有當中相信他的人的參與
[00:29:41.200 --> 00:29:44.200]  為什麼說參與呢
[00:29:44.200 --> 00:29:49.200]  如果我們去看回這七號一開始的段落
[00:29:49.200 --> 00:29:52.200]  當他講楊高打開第七個孔印的時候
[00:29:52.200 --> 00:29:55.200]  天上寂靜了半個小時
[00:29:55.200 --> 00:29:59.200]  當然這個寂靜不是上帝聽不到
[00:29:59.200 --> 00:30:01.200]  聾了的意思
[00:30:01.200 --> 00:30:04.200]  寂靜主要在舊約裡面
[00:30:04.200 --> 00:30:07.200]  寂靜也是在說當上帝要做事了
[00:30:07.200 --> 00:30:09.200]  要審判的時候
[00:30:09.200 --> 00:30:12.200]  世上沒有人能夠說話
[00:30:12.200 --> 00:30:16.200]  如果看回啟示錄第六章結尾也是
[00:30:16.200 --> 00:30:17.200]  當時的人很害怕
[00:30:17.200 --> 00:30:18.200]  看到這些印已經很害怕
[00:30:18.200 --> 00:30:21.200]  所以其實是不知道如何回應
[00:30:21.200 --> 00:30:23.200]  當然這個寂靜是很短的
[00:30:23.200 --> 00:30:25.200]  你看到只有半個小時
[00:30:25.200 --> 00:30:30.200]  我們把半個小時當成一個屬靈
[00:30:30.200 --> 00:30:33.200]  有一個屬靈象徵的解釋
[00:30:33.200 --> 00:30:36.200]  還是說30分鐘也好
[00:30:36.200 --> 00:30:38.200]  至少相比起舊約的先知書
[00:30:38.200 --> 00:30:41.200]  往往說上帝要以年計
[00:30:41.200 --> 00:30:43.200]  以年計的回應
[00:30:43.200 --> 00:30:47.200]  至少這是一個很短甚至是一個很確切
[00:30:47.200 --> 00:30:49.200]  上帝就要工作了
[00:30:49.200 --> 00:30:52.200]  為什麼還要半個小時
[00:30:52.200 --> 00:30:53.200]  為什麼不立刻呢
[00:30:53.200 --> 00:30:54.200]  不半分鐘
[00:30:54.200 --> 00:30:56.200]  為什麼不是半秒呢
[00:30:56.200 --> 00:31:00.200]  當年後面的經文提供了一個解釋
[00:31:00.200 --> 00:31:03.200]  在這裡我想邀請大家一起讀這一節
[00:31:03.200 --> 00:31:06.200]  這是啟示錄第八章第三節
[00:31:06.200 --> 00:31:10.200]  「另一位天使前來
[00:31:10.200 --> 00:31:14.200]  拿著金香盆站在祭壇旁邊
[00:31:14.200 --> 00:31:17.200]  有許多香刺及了他
[00:31:17.200 --> 00:31:21.200]  好讓他連同所有聖徒的禱告
[00:31:21.200 --> 00:31:24.200]  一同獻在寶座前的金」
[00:31:24.200 --> 00:31:25.200]  在這裡彈上
[00:31:25.200 --> 00:31:29.200]  什麼是聖徒的禱告呢
[00:31:30.200 --> 00:31:33.200]  我相信我們對禱告未必沒有陌生
[00:31:33.200 --> 00:31:37.200]  無論是我們的謝範祈禱
[00:31:37.200 --> 00:31:40.200]  我們每天可能有些需要
[00:31:40.200 --> 00:31:41.200]  我們向上帝祈禱
[00:31:41.200 --> 00:31:43.200]  或者我們生命面對很大的難關
[00:31:43.200 --> 00:31:44.200]  我們祈禱
[00:31:44.200 --> 00:31:45.200]  我們很想要些東西
[00:31:45.200 --> 00:31:46.200]  我們祈禱
[00:31:46.200 --> 00:31:48.200]  祈禱是我們常常去做
[00:31:48.200 --> 00:31:49.200]  或者很習慣
[00:31:49.200 --> 00:31:52.200]  但是如果在啟示錄裏面
[00:31:52.200 --> 00:31:55.200]  聖徒的祈禱是什麼呢
[00:31:57.200 --> 00:31:59.200]  其實我們讀過幾次了
[00:31:59.200 --> 00:32:00.200]  這個聖徒的祈禱
[00:32:00.200 --> 00:32:01.200]  但不知道我們有沒有想過
[00:32:01.200 --> 00:32:03.200]  其實聖徒的祈禱是說什麼呢
[00:32:03.200 --> 00:32:05.200]  聖徒的禱告是說什麼呢
[00:32:05.200 --> 00:32:11.200]  如果用啟示錄六章九至十節的內容的話
[00:32:11.200 --> 00:32:13.200]  聖徒的禱告是
[00:32:13.200 --> 00:32:18.200]  當那些為了持守神的見證而犧牲的人
[00:32:18.200 --> 00:32:21.200]  他們向神的禱告是審判
[00:32:21.200 --> 00:32:23.200]  申冤和禱告
[00:32:23.200 --> 00:32:25.200]  在苦難裏面禱告
[00:32:25.200 --> 00:32:27.200]  上帝怎樣工作
[00:32:27.200 --> 00:32:32.200]  換言之這個不是感恩祈禱
[00:32:32.200 --> 00:32:38.200]  所以按照啟示錄的脈絡
[00:32:38.200 --> 00:32:40.200]  聖徒的禱告
[00:32:40.200 --> 00:32:48.200]  原來不是我們日常為生活的感恩祈禱
[00:32:48.200 --> 00:32:54.200]  甚至不是為著我們工作生活順利的禱告
[00:32:54.200 --> 00:32:57.200]  而是為著我們的艱難
[00:32:57.200 --> 00:32:59.200]  我們的困苦
[00:32:59.200 --> 00:33:00.200]  向上帝祈求
[00:33:00.200 --> 00:33:02.200]  我怎樣為祂做見證
[00:33:02.200 --> 00:33:05.200]  甚至犧牲的禱告
[00:33:05.200 --> 00:33:07.200]  犧牲不一定是用命的
[00:33:07.200 --> 00:33:09.200]  有很多事情我們都知道
[00:33:09.200 --> 00:33:10.200]  比起死亡
[00:33:10.200 --> 00:33:13.200]  有些事情可能更加難割捨
[00:33:13.200 --> 00:33:15.200]  可能有人是金錢
[00:33:15.200 --> 00:33:18.200]  有人可能是地位
[00:33:18.200 --> 00:33:20.200]  有人可能是關係
[00:33:23.200 --> 00:33:29.200]  但當上帝閱立聖徒的禱告的時候
[00:33:29.200 --> 00:33:33.200]  當有人願意在困苦艱難裏面
[00:33:33.200 --> 00:33:36.200]  謙卑禱告的時候
[00:33:36.200 --> 00:33:40.200]  上帝其實一直在聽我們的禱告
[00:33:40.200 --> 00:33:44.200]  我們再讀第四和第五節
[00:33:44.200 --> 00:33:49.200]  那香的煙連同眾聖徒的禱告
[00:33:49.200 --> 00:33:53.200]  從天使的手中上升到神的面前
[00:33:53.200 --> 00:33:55.200]  天使拿了香盤
[00:33:55.200 --> 00:33:58.200]  把壇上的火成換香盤
[00:33:58.200 --> 00:34:00.200]  然後拎到地上
[00:34:00.200 --> 00:34:03.200]  就出現了雷軍響聲
[00:34:03.200 --> 00:34:06.200]  閃電地震
[00:34:06.200 --> 00:34:10.200]  上帝沒有忘記我們的禱告
[00:34:10.200 --> 00:34:14.200]  上帝終有一天會回應
[00:34:14.200 --> 00:34:20.200]  我們在困苦艱難下的謙卑禱告
[00:34:20.200 --> 00:34:24.200]  到底是什麼意思呢?
[00:34:24.200 --> 00:34:28.200]  沒錯,我們生活上確實的確需要
[00:34:28.200 --> 00:34:31.200]  甚至我會說應該去為了我們的工作
[00:34:31.200 --> 00:34:32.200]  我們的生活
[00:34:32.200 --> 00:34:34.200]  我們的家庭很多的事情去禱告
[00:34:34.200 --> 00:34:41.200]  但禱告也同時可以是我們為上帝而去奮鬥
[00:34:41.200 --> 00:34:44.200]  去努力做見證的記號
[00:34:44.200 --> 00:34:48.200]  而這些禱告是上帝會裝在這個香盤裏面
[00:34:48.200 --> 00:34:50.200]  甚至如果這樣說
[00:34:50.200 --> 00:34:52.200]  如果用第五節的內容
[00:34:52.200 --> 00:34:56.200]  這個七號對人的審判
[00:34:56.200 --> 00:35:01.200]  是因為有一群屬於上帝的人忠心去跟從
[00:35:01.200 --> 00:35:05.200]  而顯出其實這個世界有另一條路可以去走
[00:35:05.200 --> 00:35:08.200]  當我們在工作上
[00:35:08.200 --> 00:35:10.200]  沒錯,遇到很多的困難
[00:35:10.200 --> 00:35:12.200]  可能很難處理的同事的時候
[00:35:12.200 --> 00:35:14.200]  大概我們的禱告不只是去問
[00:35:14.200 --> 00:35:16.200]  有沒有另一個槽可以去跳
[00:35:16.200 --> 00:35:20.200]  而是去問上帝到底我怎樣
[00:35:20.200 --> 00:35:22.200]  就算跳不到槽也好
[00:35:22.200 --> 00:35:25.200]  我怎樣活出基督徒的樣式
[00:35:25.200 --> 00:35:29.200]  我們為了疾病
[00:35:29.200 --> 00:35:32.200]  不只去為康復祈禱
[00:35:32.200 --> 00:35:34.200]  我們也問上帝
[00:35:34.200 --> 00:35:36.200]  當我仍然痛苦的時候
[00:35:36.200 --> 00:35:39.200]  我怎樣靠祢去度過每一天
[00:35:40.200 --> 00:35:43.200]  當我們面對兩難的時候
[00:35:43.200 --> 00:35:46.200]  不只去問哪一條路
[00:35:46.200 --> 00:35:48.200]  多些祝福
[00:35:48.200 --> 00:35:50.200]  怎樣有多些指引
[00:35:50.200 --> 00:35:52.200]  我們也去問
[00:35:52.200 --> 00:35:53.200]  我怎樣去選擇
[00:35:53.200 --> 00:35:56.200]  以致我不是只選擇容易的路
[00:35:56.200 --> 00:35:59.200]  我是願意選擇跟從你心意的路
[00:35:59.200 --> 00:36:05.200]  聖徒的禱告並不僅限於為教會
[00:36:05.200 --> 00:36:08.200]  或者為事公、為人信耶穌去祈禱
[00:36:08.200 --> 00:36:12.200]  上帝在這裡所閱立的香盤的禱告
[00:36:12.200 --> 00:36:17.200]  都是當我們在生命的困苦艱難裡面
[00:36:17.200 --> 00:36:21.200]  我們願意再一次堅持信仰的時候
[00:36:21.200 --> 00:36:24.200]  上帝其實一直都聽到
[00:36:24.200 --> 00:36:30.200]  但我不知道到底我們有多少祈禱
[00:36:30.200 --> 00:36:31.200]  真的在這個香盤裡面
[00:36:31.200 --> 00:36:33.200]  或者我自己也會怕的是
[00:36:33.200 --> 00:36:35.200]  會不會我做很多的祈禱
[00:36:35.200 --> 00:36:37.200]  到頭來才發現原來我的祈禱
[00:36:37.200 --> 00:36:40.200]  只是在環繞著我自己的好處
[00:36:40.200 --> 00:36:43.200]  到了這個時刻
[00:36:43.200 --> 00:36:46.200]  這個香盤有沒有我們的禱告呢?
[00:36:46.200 --> 00:36:50.200]  我有一位同工經常說我例子
[00:36:50.200 --> 00:36:54.200]  其實跟從上帝有時候就像打仗
[00:36:54.200 --> 00:36:57.200]  我們可以有很多傷痕和腐爛的記號
[00:36:57.200 --> 00:37:00.200]  我們可以選擇躲在戰場的後面
[00:37:00.200 --> 00:37:03.200]  我們總有很多的理由去逃避
[00:37:03.200 --> 00:37:05.200]  但是如果到這一刻
[00:37:05.200 --> 00:37:08.200]  不要說香盤有沒有我們的祈禱
[00:37:08.200 --> 00:37:12.200]  如果我們身上很清靚白淨
[00:37:12.200 --> 00:37:14.200]  什麼傷痕什麼記號都沒有
[00:37:14.200 --> 00:37:20.200]  可能我自己也不好意思站在這麼多人的中間
[00:37:20.200 --> 00:37:24.200]  當其他人都戴著基督的印記
[00:37:24.200 --> 00:37:27.200]  背負著的十字架是真的十字架的時候
[00:37:27.200 --> 00:37:31.200]  我就不想發現原來我背後一直是一個假的十字架
[00:37:34.200 --> 00:37:36.200]  我希望這一刻我們一同低頭
[00:37:36.200 --> 00:37:38.200]  我們有一些默想的時間
[00:37:38.200 --> 00:37:42.200]  不知道這一刻我們的生命裡面
[00:37:42.200 --> 00:37:44.200]  會不會有一些是我們想逃避
[00:37:44.200 --> 00:37:47.200]  我們想選擇舒服的路
[00:37:47.200 --> 00:37:52.200]  我們想求上帝去挪開的
[00:37:52.200 --> 00:37:54.200]  但是如果啟示錄
[00:37:54.200 --> 00:37:58.200]  如果上帝的說話是希望我們勇敢地去面對的話
[00:37:58.200 --> 00:38:01.200]  我希望你將這些禱告
[00:38:01.200 --> 00:38:05.200]  將一些你希望能夠放在香盤裡面的禱告
[00:38:05.200 --> 00:38:08.200]  在這一刻就向上帝去呈現
[00:38:08.200 --> 00:38:10.200]  (音樂)
[00:38:10.200 --> 00:38:12.200]  (音樂)
[00:38:12.200 --> 00:38:14.200]  (音樂)
[00:38:14.200 --> 00:38:41.200]  我們同心禱告
[00:38:42.200 --> 00:38:44.200]  七天主我們去感謝你
[00:38:44.200 --> 00:38:48.200]  因為你讓我們能夠去禱告
[00:38:48.200 --> 00:38:52.200]  沒錯,祂將我們人生裡面很難去面對
[00:38:52.200 --> 00:38:55.200]  很多的艱難交在你的面前
[00:38:55.200 --> 00:38:57.200]  但是主我們去感謝你
[00:38:57.200 --> 00:39:00.200]  因為你一直去保護我們的人生
[00:39:00.200 --> 00:39:03.200]  你都一直給了很多的信號
[00:39:03.200 --> 00:39:04.200]  很多的提醒
[00:39:04.200 --> 00:39:06.200]  但是主求你開我們眼睛
[00:39:06.200 --> 00:39:08.200]  因為你知道我們軟弱
[00:39:08.200 --> 00:39:10.200]  我們或者容易跌倒
[00:39:10.200 --> 00:39:11.200]  求你幫助
[00:39:11.200 --> 00:39:15.200]  叫我們能夠一步一步地去堅持
[00:39:15.200 --> 00:39:18.200]  在每個時刻我們都去求問
[00:39:18.200 --> 00:39:20.200]  你想我們的心意是怎樣
[00:39:20.200 --> 00:39:23.200]  以及我們所做的禱告
[00:39:23.200 --> 00:39:25.200]  希望這個禱告是你所閱納
[00:39:25.200 --> 00:39:27.200]  你也去回應
[00:39:27.200 --> 00:39:30.200]  以致我們將來能夠看見我們的生命
[00:39:30.200 --> 00:39:33.200]  因著你而經歷多少真正的祝福
[00:39:33.200 --> 00:39:35.200]  也為其他人帶來真正的祝福
[00:39:35.200 --> 00:39:36.200]  主你看我們祈禱
[00:39:36.200 --> 00:39:38.200]  禱告奉著主的聖名祈求
[00:39:38.200 --> 00:39:40.200]  謝謝大家收看 下次見 拜拜

