
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:20:44.000 --> 00:20:47.000]  在華人社會裡有一句話
[00:20:47.000 --> 00:20:50.000]  富不及三代
[00:20:50.000 --> 00:20:52.000]  在西方社會裡
[00:20:52.000 --> 00:20:55.000]  這句話在不少的富豪當中
[00:20:55.000 --> 00:20:57.000]  是不會出現的
[00:20:57.000 --> 00:20:58.000]  為什麼呢?
[00:20:58.000 --> 00:21:00.000]  為什麼富不及三代呢?
[00:21:00.000 --> 00:21:01.000]  意思就是說
[00:21:01.000 --> 00:21:03.000]  爺爺很有錢
[00:21:03.000 --> 00:21:04.000]  可能到第二、第三代
[00:21:04.000 --> 00:21:05.000]  再有錢也好
[00:21:05.000 --> 00:21:07.000]  都已經敗了
[00:21:07.000 --> 00:21:10.000]  這是一個這樣的情況
[00:21:10.000 --> 00:21:12.000]  但是在西方的社會裡
[00:21:12.000 --> 00:21:13.000]  有不少的富豪
[00:21:13.000 --> 00:21:14.000]  這種情況是真的不會出現的
[00:21:14.000 --> 00:21:16.000]  為什麼呢?
[00:21:16.000 --> 00:21:17.000]  舉個例子
[00:21:17.000 --> 00:21:19.000]  可能大家都很熟悉
[00:21:19.000 --> 00:21:23.000]  世界上很有錢的
[00:21:23.000 --> 00:21:24.000]  頭幾位
[00:21:24.000 --> 00:21:26.000]  就是Bill Gates
[00:21:26.000 --> 00:21:27.000]  就是蓋茨
[00:21:27.000 --> 00:21:28.000]  還有巴菲特
[00:21:28.000 --> 00:21:31.000]  他們已經將他們所有的
[00:21:31.000 --> 00:21:33.000]  絕大部分的財產
[00:21:33.000 --> 00:21:35.000]  成立了慈善基金
[00:21:35.000 --> 00:21:37.000]  用之社會
[00:21:37.000 --> 00:21:38.000]  取之社會
[00:21:38.000 --> 00:21:39.000]  用之社會
[00:21:39.000 --> 00:21:42.000]  他們實踐這個精神
[00:21:42.000 --> 00:21:45.000]  他們將他們在人生裡所賺取的
[00:21:45.000 --> 00:21:47.000]  從社會中所賺取的
[00:21:47.000 --> 00:21:51.000]  拿出來
[00:21:51.000 --> 00:21:55.000]  之後幫助社會中的那些人
[00:21:55.000 --> 00:21:56.000]  巴菲特其中有一個兒子
[00:21:56.000 --> 00:21:58.000]  曾經說過一句這樣的說話
[00:21:58.000 --> 00:21:59.000]  我覺得很有意思
[00:21:59.000 --> 00:22:03.000]  也值得我們作為父母的反省
[00:22:03.000 --> 00:22:06.000]  巴菲特的兒子說
[00:22:06.000 --> 00:22:09.000]  從父親身上得到精神的支持
[00:22:09.000 --> 00:22:11.000]  是很容易的
[00:22:11.000 --> 00:22:14.000]  不過如果想在他身上
[00:22:14.000 --> 00:22:16.000]  得到物質上的支持
[00:22:16.000 --> 00:22:18.000]  是相當的困難
[00:22:18.000 --> 00:22:22.000]  所以巴菲特沒有為自己的子女
[00:22:22.000 --> 00:22:24.000]  給錢他們買一層樓
[00:22:24.000 --> 00:22:27.000]  要他們自己去努力
[00:22:27.000 --> 00:22:30.000]  去賺取他們生活的所需
[00:22:30.000 --> 00:22:32.000]  基督徒看慈惠的事
[00:22:32.000 --> 00:22:35.000]  其實有更深一層的意義
[00:22:35.000 --> 00:22:38.000]  保羅藉著信徒的幫助
[00:22:38.000 --> 00:22:40.000]  耶路撒冷教會信徒的事上
[00:22:40.000 --> 00:22:42.000]  帶出了這個教訓
[00:22:42.000 --> 00:22:43.000]  這個教訓就是
[00:22:43.000 --> 00:22:46.000]  我們一切的都是來自上帝
[00:22:46.000 --> 00:22:48.000]  我們將所擁有的
[00:22:48.000 --> 00:22:50.000]  都是上帝給我們的
[00:22:50.000 --> 00:22:53.000]  都是上帝給我們的恩典
[00:22:53.000 --> 00:22:55.000]  所以我們願意將這個恩典
[00:22:55.000 --> 00:22:57.000]  去分量出去
[00:22:57.000 --> 00:23:00.000]  所以我們去做一些所謂慈惠的事業
[00:23:00.000 --> 00:23:02.000]  我們不單止
[00:23:02.000 --> 00:23:04.000]  我們不是用一個取之社會
[00:23:04.000 --> 00:23:07.000]  用諸社會的心態
[00:23:07.000 --> 00:23:08.000]  而是我們知道
[00:23:08.000 --> 00:23:11.000]  我們所有的一切都是來自上帝
[00:23:11.000 --> 00:23:13.000]  所以我們要善用我們所有
[00:23:13.000 --> 00:23:15.000]  其實在這裡
[00:23:15.000 --> 00:23:17.000]  背後隱藏著一個
[00:23:17.000 --> 00:23:19.000]  管家的觀念
[00:23:19.000 --> 00:23:21.000]  我們都是一個管家的職份
[00:23:21.000 --> 00:23:24.000]  上帝將所有的事物
[00:23:24.000 --> 00:23:27.000]  將所有的東西給我們
[00:23:27.000 --> 00:23:29.000]  我們人生所有的東西都是借來的
[00:23:29.000 --> 00:23:30.000]  借來的時間
[00:23:30.000 --> 00:23:32.000]  借來的空間
[00:23:32.000 --> 00:23:34.000]  借來的生命
[00:23:34.000 --> 00:23:35.000]  上帝給我們
[00:23:35.000 --> 00:23:38.000]  我們怎樣去善於用這些
[00:23:38.000 --> 00:23:42.000]  上帝所給我們所擁有的
[00:23:42.000 --> 00:23:43.000]  所以我們一切的
[00:23:43.000 --> 00:23:45.000]  其實都不是我們擁有的
[00:23:45.000 --> 00:23:47.000]  銀行的前線員工
[00:23:47.000 --> 00:23:50.000]  每天都接觸不少錢
[00:23:50.000 --> 00:23:51.000]  給很多錢出去
[00:23:51.000 --> 00:23:52.000]  收很多錢
[00:23:52.000 --> 00:23:55.000]  但那些錢他都知道不是他的
[00:23:55.000 --> 00:23:57.000]  他都只不過是一個工人
[00:23:57.000 --> 00:23:59.000]  他負責去管理
[00:23:59.000 --> 00:24:02.000]  好好地去管理這些錢
[00:24:02.000 --> 00:24:05.000]  能夠擁有的是欽典
[00:24:05.000 --> 00:24:08.000]  能夠有餘也是欽典
[00:24:08.000 --> 00:24:10.000]  可以分享所有的
[00:24:10.000 --> 00:24:12.000]  都是一個欽典
[00:24:12.000 --> 00:24:15.000]  一切都是從上帝而來
[00:24:15.000 --> 00:24:17.000]  怎樣善用和分配
[00:24:17.000 --> 00:24:20.000]  是管家的一個職份
[00:24:20.000 --> 00:24:21.000]  在我們的人生裡
[00:24:21.000 --> 00:24:22.000]  我們分配的
[00:24:22.000 --> 00:24:23.000]  可以是時間
[00:24:23.000 --> 00:24:25.000]  可以是金錢
[00:24:25.000 --> 00:24:28.000]  香港人十分忙碌
[00:24:28.000 --> 00:24:29.000]  留在家裡的時間
[00:24:29.000 --> 00:24:31.000]  其實都不是很多
[00:24:31.000 --> 00:24:34.000]  這次的疫情幫助我們
[00:24:34.000 --> 00:24:35.000]  可以有更多的時間
[00:24:35.000 --> 00:24:37.000]  留在家裡
[00:24:37.000 --> 00:24:40.000]  和家人去相處
[00:24:40.000 --> 00:24:42.000]  我們應該好好珍惜
[00:24:42.000 --> 00:24:43.000]  這些時間
[00:24:43.000 --> 00:24:45.000]  這些福份
[00:24:45.000 --> 00:24:46.000]  這次的疫情
[00:24:46.000 --> 00:24:48.000]  也再一次提醒我們
[00:24:48.000 --> 00:24:50.000]  人的生命是很脆弱
[00:24:50.000 --> 00:24:51.000]  我們的生命
[00:24:51.000 --> 00:24:53.000]  可以今天很健康
[00:24:53.000 --> 00:24:55.000]  但是過了不久
[00:24:55.000 --> 00:24:57.000]  我們的健康
[00:24:57.000 --> 00:24:59.000]  是不再擁有
[00:24:59.000 --> 00:25:02.000]  我想大家都從網絡上
[00:25:02.000 --> 00:25:03.000]  看了很多的視頻
[00:25:03.000 --> 00:25:06.000]  知道很多疫情的消息
[00:25:06.000 --> 00:25:09.000]  我也收到一個視頻
[00:25:09.000 --> 00:25:12.000]  給我再一次的感觸
[00:25:12.000 --> 00:25:13.000]  和反省
[00:25:13.000 --> 00:25:16.000]  有一個武漢的
[00:25:16.000 --> 00:25:18.000]  23歲的女孩子
[00:25:18.000 --> 00:25:20.000]  她在讀大學
[00:25:20.000 --> 00:25:22.000]  但是她染了病
[00:25:22.000 --> 00:25:24.000]  她在醫院當中
[00:25:24.000 --> 00:25:27.000]  她的病情相當嚴重
[00:25:27.000 --> 00:25:30.000]  她說出了一段話
[00:25:30.000 --> 00:25:31.000]  她說如果
[00:25:31.000 --> 00:25:33.000]  我能夠有自癒的機會
[00:25:33.000 --> 00:25:34.000]  我要好好地
[00:25:34.000 --> 00:25:36.000]  用我下半生
[00:25:36.000 --> 00:25:39.000]  和家人好好地相處
[00:25:39.000 --> 00:25:41.000]  很短的一段話
[00:25:41.000 --> 00:25:44.000]  說出了一個很大的心聲
[00:25:44.000 --> 00:25:46.000]  能夠和家人好好地相處
[00:25:46.000 --> 00:25:49.000]  都不是一個必然的事
[00:25:49.000 --> 00:25:50.000]  所以這次
[00:25:50.000 --> 00:25:51.000]  我們能夠有更多的時間
[00:25:51.000 --> 00:25:53.000]  在家中學習
[00:25:53.000 --> 00:25:55.000]  如何好好地和家人
[00:25:55.000 --> 00:25:56.000]  好好地溝通
[00:25:56.000 --> 00:25:57.000]  好好地相處
[00:25:57.000 --> 00:25:58.000]  好好地了解
[00:25:58.000 --> 00:26:00.000]  好好地彼此有機會
[00:26:00.000 --> 00:26:01.000]  一起待土
[00:26:01.000 --> 00:26:03.000]  第二方面
[00:26:03.000 --> 00:26:04.000]  保羅在這裡說
[00:26:04.000 --> 00:26:06.000]  周濟窮人
[00:26:06.000 --> 00:26:09.000]  其實是仁義的一種表現
[00:26:09.000 --> 00:26:12.000]  也是一種敬畏上帝的表現
[00:26:12.000 --> 00:26:13.000]  捐得樂意的人
[00:26:13.000 --> 00:26:17.000]  是上帝所喜悅的
[00:26:17.000 --> 00:26:19.000]  保羅在這裡說
[00:26:19.000 --> 00:26:22.000]  不單止捐這個行動
[00:26:22.000 --> 00:26:24.000]  而是說那種態度
[00:26:24.000 --> 00:26:25.000]  那種態度
[00:26:25.000 --> 00:26:27.000]  不是一種被迫的態度
[00:26:27.000 --> 00:26:29.000]  而是一種很樂意
[00:26:29.000 --> 00:26:33.000]  很甘心地幫助人的態度
[00:26:33.000 --> 00:26:35.000]  這個思想其實在舊約裡
[00:26:35.000 --> 00:26:36.000]  是相當重視的
[00:26:36.000 --> 00:26:39.000]  在猶太人一本古籍裡
[00:26:39.000 --> 00:26:41.000]  曾經有說過
[00:26:41.000 --> 00:26:44.000]  人的捐獻可以分為四類
[00:26:44.000 --> 00:26:45.000]  第一類
[00:26:45.000 --> 00:26:47.000]  他覺得自己需要去捐
[00:26:47.000 --> 00:26:49.000]  去幫助人
[00:26:49.000 --> 00:26:51.000]  而其他人
[00:26:51.000 --> 00:26:53.000]  不用捐
[00:26:53.000 --> 00:26:56.000]  其實他的意思是
[00:26:56.000 --> 00:27:00.000]  他眼紅別人所有
[00:27:00.000 --> 00:27:01.000]  第二種捐獻
[00:27:01.000 --> 00:27:03.000]  第二種態度是什麼呢
[00:27:03.000 --> 00:27:04.000]  他很喜歡
[00:27:04.000 --> 00:27:07.000]  看到別人應該要捐
[00:27:07.000 --> 00:27:11.000]  但是自己卻不需要去捐
[00:27:11.000 --> 00:27:15.000]  他重視自己所有
[00:27:15.000 --> 00:27:16.000]  第三類就是
[00:27:16.000 --> 00:27:19.000]  他覺得自己需要去捐助
[00:27:19.000 --> 00:27:21.000]  幫助別人
[00:27:21.000 --> 00:27:24.000]  但是別人也應該需要去捐助
[00:27:24.000 --> 00:27:26.000]  幫助別人
[00:27:26.000 --> 00:27:27.000]  這是什麼人呢
[00:27:27.000 --> 00:27:28.000]  這是聖人
[00:27:28.000 --> 00:27:31.000]  第四類的人是什麼呢
[00:27:31.000 --> 00:27:34.000]  他覺得自己不需要去幫助其他人
[00:27:34.000 --> 00:27:38.000]  但是別人也不需要去幫助其他人
[00:27:38.000 --> 00:27:40.000]  就是說這個世界
[00:27:40.000 --> 00:27:41.000]  是說什麼呢
[00:27:41.000 --> 00:27:43.000]  國家自掃門前雪
[00:27:43.000 --> 00:27:46.000]  不管他人牙上傷
[00:27:46.000 --> 00:27:48.000]  猶太人就說這是什麼人呢
[00:27:48.000 --> 00:27:51.000]  這一類人就是罪人
[00:27:51.000 --> 00:27:53.000]  我不知道我們是哪一類人
[00:27:53.000 --> 00:27:54.000]  我們是第一類
[00:27:54.000 --> 00:27:55.000]  第二類
[00:27:55.000 --> 00:27:56.000]  第三類
[00:27:56.000 --> 00:27:57.000]  還是第四類
[00:27:57.000 --> 00:28:00.000]  幫助有缺乏的人
[00:28:00.000 --> 00:28:04.000]  是猶太人認為很重要的一個美德
[00:28:04.000 --> 00:28:07.000]  他們以此作為一個表現
[00:28:07.000 --> 00:28:09.000]  是一個敬畏上帝的人
[00:28:09.000 --> 00:28:11.000]  一個生活的方式
[00:28:11.000 --> 00:28:14.000]  保羅也用這個基礎
[00:28:14.000 --> 00:28:18.000]  去勸勉當時哥倫多教會的信徒
[00:28:18.000 --> 00:28:22.000]  當時耶路撒冷教會的信徒有需要
[00:28:22.000 --> 00:28:25.000]  不同教會的信徒
[00:28:25.000 --> 00:28:27.000]  也見到這個需要
[00:28:27.000 --> 00:28:32.000]  他們表達在主裡面彼此輔助關愛之情
[00:28:32.000 --> 00:28:34.000]  所以付出他們所有盡力的
[00:28:34.000 --> 00:28:36.000]  讓耶路撒冷教會的信徒
[00:28:36.000 --> 00:28:39.000]  渡過這種難關
[00:28:39.000 --> 00:28:42.000]  在這次的疫情當中
[00:28:42.000 --> 00:28:45.000]  我自己也見到有很多很美善的事
[00:28:45.000 --> 00:28:50.000]  正如在421的牧者心聲所說
[00:28:50.000 --> 00:28:55.000]  我們也鼓勵教會弟兄姊妹
[00:28:55.000 --> 00:28:57.000]  如果你真的有口罩的缺乏
[00:28:57.000 --> 00:29:01.000]  你不妨在自己的群組裡分享出來
[00:29:01.000 --> 00:29:05.000]  讓我們能夠彼此去幫助
[00:29:05.000 --> 00:29:09.000]  能夠讓有餘的
[00:29:09.000 --> 00:29:12.000]  能夠幫助一些有缺乏的
[00:29:12.000 --> 00:29:14.000]  在這個星期裡
[00:29:14.000 --> 00:29:18.000]  我也輕輕說了兩件
[00:29:18.000 --> 00:29:20.000]  我自己親身經歷的事
[00:29:20.000 --> 00:29:22.000]  我認識一個傳道童工
[00:29:22.000 --> 00:29:24.000]  他在屯門
[00:29:24.000 --> 00:29:26.000]  他自己在教會當中
[00:29:26.000 --> 00:29:29.000]  有一個姐妹跟他說
[00:29:29.000 --> 00:29:30.000]  我沒有口罩
[00:29:30.000 --> 00:29:34.000]  有人給了十幾二十個口罩
[00:29:34.000 --> 00:29:36.000]  他相當的感謝
[00:29:36.000 --> 00:29:40.000]  這個傳道童工其實也沒有很多口罩
[00:29:40.000 --> 00:29:42.000]  但他知道在將軍澳區
[00:29:42.000 --> 00:29:44.000]  有人可以給他口罩
[00:29:44.000 --> 00:29:48.000]  所以他就從屯門出來將軍澳
[00:29:48.000 --> 00:29:49.000]  去拿口罩
[00:29:49.000 --> 00:29:51.000]  不是給自己使用
[00:29:51.000 --> 00:29:53.000]  而是希望拿回去
[00:29:53.000 --> 00:29:56.000]  幫助那些有需要的人
[00:29:56.000 --> 00:29:59.000]  在我家裡的時候
[00:29:59.000 --> 00:30:01.000]  也有一個姿態打電話問我
[00:30:01.000 --> 00:30:03.000]  牧師你夠不夠口罩
[00:30:03.000 --> 00:30:06.000]  我跟他說我已經很足夠了
[00:30:06.000 --> 00:30:09.000]  他說因為他認識一個傳道童工
[00:30:09.000 --> 00:30:11.000]  沒有口罩
[00:30:11.000 --> 00:30:14.000]  所以連外出也不敢
[00:30:14.000 --> 00:30:17.000]  這個姐妹我很欣賞她
[00:30:17.000 --> 00:30:18.000]  她說她也不是很多
[00:30:18.000 --> 00:30:20.000]  其實我給你一點吧
[00:30:20.000 --> 00:30:24.000]  我覺得這正是一個患難的過程裡
[00:30:24.000 --> 00:30:25.000]  我們能夠顯示
[00:30:25.000 --> 00:30:29.000]  一種彼此關愛的態度
[00:30:29.000 --> 00:30:33.000]  我在這裡鼓勵
[00:30:33.000 --> 00:30:36.000]  一件不是很複雜的事
[00:30:36.000 --> 00:30:38.000]  如果到了某個情況
[00:30:38.000 --> 00:30:41.000]  大家真的缺乏一些口罩的時候
[00:30:41.000 --> 00:30:43.000]  我們可以在群組
[00:30:43.000 --> 00:30:45.000]  在不同的地方裡去分享出來
[00:30:45.000 --> 00:30:48.000]  當然是不是一定有人可以幫助
[00:30:48.000 --> 00:30:49.000]  未必
[00:30:49.000 --> 00:30:51.000]  但起碼我們可以給一些訊息
[00:30:51.000 --> 00:30:53.000]  讓人知道
[00:30:53.000 --> 00:30:56.000]  讓一些真的有能力的人
[00:30:56.000 --> 00:31:00.000]  去見到有人有需要的時候
[00:31:00.000 --> 00:31:03.000]  讓他們也能夠有機會
[00:31:03.000 --> 00:31:05.000]  付出這種幫助
[00:31:05.000 --> 00:31:07.000]  在這個過程當中
[00:31:07.000 --> 00:31:11.000]  其實是一種信仰生命的表現
[00:31:11.000 --> 00:31:13.000]  第三方面
[00:31:13.000 --> 00:31:15.000]  在捐獻的過程當中
[00:31:15.000 --> 00:31:19.000]  其實表達一個更深的信仰的內容
[00:31:19.000 --> 00:31:22.000]  就是上帝榮耀的一個彰顯
[00:31:22.000 --> 00:31:26.000]  在經文裡這樣說
[00:31:26.000 --> 00:31:27.000]  保羅在這裡說
[00:31:27.000 --> 00:31:31.000]  他們從這功級的事上得了憑據
[00:31:31.000 --> 00:31:33.000]  知道你們承認基督
[00:31:33.000 --> 00:31:34.000]  信服祂的福音
[00:31:34.000 --> 00:31:37.000]  多多的捐錢給他們和眾人
[00:31:37.000 --> 00:31:39.000]  便將榮耀歸給神
[00:31:39.000 --> 00:31:41.000]  保羅在這裡的焦點
[00:31:41.000 --> 00:31:44.000]  真的不在於那個施予者
[00:31:44.000 --> 00:31:47.000]  也不在於那個被關心的人
[00:31:47.000 --> 00:31:49.000]  而是在於在這個過程當中
[00:31:49.000 --> 00:31:53.000]  上帝的榮耀能夠彰顯出來
[00:31:53.000 --> 00:31:56.000]  如何彰顯這個榮耀呢?
[00:31:56.000 --> 00:32:00.000]  這次的捐獻是愛邦人幫助猶太人
[00:32:00.000 --> 00:32:02.000]  在猶太人的傳統當中
[00:32:02.000 --> 00:32:04.000]  愛邦人是視為不潔的
[00:32:04.000 --> 00:32:07.000]  愛邦人是不可能有神的恩典的
[00:32:07.000 --> 00:32:09.000]  但是現在恩將
[00:32:09.000 --> 00:32:10.000]  即是耶穌的緣故
[00:32:10.000 --> 00:32:12.000]  將他們連在一起
[00:32:12.000 --> 00:32:14.000]  愛邦人信耶穌
[00:32:14.000 --> 00:32:16.000]  跟從耶穌
[00:32:16.000 --> 00:32:18.000]  他們才願意奉獻
[00:32:18.000 --> 00:32:20.000]  這個猶太的信徒
[00:32:20.000 --> 00:32:21.000]  如果在以往
[00:32:21.000 --> 00:32:23.000]  作為一個猶太人
[00:32:23.000 --> 00:32:26.000]  他們是不會接受愛邦人的幫助
[00:32:26.000 --> 00:32:27.000]  無論他有多艱難
[00:32:27.000 --> 00:32:29.000]  因為愛邦人
[00:32:29.000 --> 00:32:30.000]  他們是視為不潔
[00:32:30.000 --> 00:32:32.000]  即是不潔淨的人
[00:32:32.000 --> 00:32:35.000]  怎能夠讓這群人幫助我們呢?
[00:32:35.000 --> 00:32:37.000]  但是在這件事上
[00:32:37.000 --> 00:32:39.000]  恩著耶穌
[00:32:39.000 --> 00:32:42.000]  將他們兩個不同族的人
[00:32:42.000 --> 00:32:43.000]  不同文化的人
[00:32:43.000 --> 00:32:44.000]  可以說是背景的人
[00:32:44.000 --> 00:32:46.000]  連在一起
[00:32:46.000 --> 00:32:48.000]  愛邦人因為相信耶穌
[00:32:48.000 --> 00:32:50.000]  他們願意幫助猶太人
[00:32:50.000 --> 00:32:51.000]  猶太人
[00:32:51.000 --> 00:32:52.000]  這一群的猶太人
[00:32:52.000 --> 00:32:53.000]  因為相信了耶穌
[00:32:53.000 --> 00:32:54.000]  他們知道
[00:32:54.000 --> 00:32:56.000]  愛邦人不是不潔
[00:32:56.000 --> 00:32:58.000]  都是上帝的子民
[00:32:58.000 --> 00:32:59.000]  所以他們願意接受
[00:32:59.000 --> 00:33:02.000]  這一群愛邦人的幫助
[00:33:02.000 --> 00:33:05.000]  因為上帝的恩典
[00:33:05.000 --> 00:33:07.000]  在他們當中
[00:33:07.000 --> 00:33:09.000]  不可能的事就發生了
[00:33:09.000 --> 00:33:10.000]  所以這個過程
[00:33:10.000 --> 00:33:12.000]  是彰顯了上帝的榮耀
[00:33:12.000 --> 00:33:15.000]  所以無論是愛邦的信徒
[00:33:15.000 --> 00:33:17.000]  無論是猶太的信徒
[00:33:17.000 --> 00:33:20.000]  都為此去感謝上帝
[00:33:20.000 --> 00:33:22.000]  不單止是為了現實上
[00:33:22.000 --> 00:33:26.000]  生活的困難被改善
[00:33:26.000 --> 00:33:27.000]  而是更重要的是
[00:33:27.000 --> 00:33:28.000]  在過程當中
[00:33:28.000 --> 00:33:31.000]  上帝的榮耀彰顯了出來
[00:33:31.000 --> 00:33:34.000]  整個捐獻和奉獻的過程
[00:33:34.000 --> 00:33:36.000]  是一個使上帝的榮耀
[00:33:36.000 --> 00:33:39.000]  得到彰顯的過程
[00:33:39.000 --> 00:33:44.000]  捐獻和負責捐獻的過程
[00:33:44.000 --> 00:33:45.000]  是一種侍奉
[00:33:45.000 --> 00:33:47.000]  是一種即侍
[00:33:47.000 --> 00:33:50.000]  不單止是一種慈慰事業這麼簡單
[00:33:50.000 --> 00:33:53.000]  是一個侍奉上帝的過程
[00:33:53.000 --> 00:33:54.000]  基督徒的生命
[00:33:54.000 --> 00:33:56.000]  就是讓人在我們的生命當中
[00:33:56.000 --> 00:34:00.000]  看見上帝的屬性和榮耀
[00:34:00.000 --> 00:34:02.000]  在社會的不安裡
[00:34:02.000 --> 00:34:05.000]  我們可以看見很多人性的醜陋
[00:34:05.000 --> 00:34:07.000]  但同時我們也可以看見
[00:34:07.000 --> 00:34:09.000]  很多人性的美善
[00:34:09.000 --> 00:34:12.000]  但願在這次疫情當中
[00:34:12.000 --> 00:34:15.000]  我們能夠彰顯上帝的美善
[00:34:15.000 --> 00:34:19.000]  在教會歷史裡有一個信徒
[00:34:19.000 --> 00:34:21.000]  叫聖法蘭西斯
[00:34:21.000 --> 00:34:22.000]  相當出名
[00:34:22.000 --> 00:34:25.000]  他一生當中過一個絕對貧窮的生活
[00:34:25.000 --> 00:34:29.000]  將所有的幫助那些有需要的人
[00:34:29.000 --> 00:34:31.000]  他曾經說過一句話
[00:34:31.000 --> 00:34:32.000]  他說
[00:34:32.000 --> 00:34:38.000]  假若你知道一切的知識和技巧
[00:34:38.000 --> 00:34:41.000]  能夠知曉百物
[00:34:41.000 --> 00:34:48.000]  知曉所有人類的知識的內容
[00:34:48.000 --> 00:34:50.000]  值不值得驕傲呢?
[00:34:50.000 --> 00:34:51.000]  他說
[00:34:51.000 --> 00:34:53.000]  一個小魔鬼知道的
[00:34:53.000 --> 00:34:57.000]  比全世界的人加起來的知識都重要多
[00:34:57.000 --> 00:35:00.000]  但有一點魔鬼是不會知道的
[00:35:00.000 --> 00:35:03.000]  這也是最高的榮耀
[00:35:03.000 --> 00:35:05.000]  就是對神的忠心
[00:35:05.000 --> 00:35:07.000]  魔鬼永遠不會知道
[00:35:07.000 --> 00:35:09.000]  對神的忠心是怎樣
[00:35:09.000 --> 00:35:11.000]  但在於我們跟從上帝的人
[00:35:11.000 --> 00:35:12.000]  我們知道
[00:35:12.000 --> 00:35:15.000]  上帝讓我們在心裡明白
[00:35:15.000 --> 00:35:18.000]  忠心跟從上帝是一回事
[00:35:18.000 --> 00:35:20.000]  是要在我們生命當中
[00:35:20.000 --> 00:35:23.000]  無論順境逆境的過程裡
[00:35:23.000 --> 00:35:26.000]  都能夠彰顯上帝自己的榮耀
[00:35:26.000 --> 00:35:29.000]  也藉著這個疫情
[00:35:29.000 --> 00:35:30.000]  求主幫助我們
[00:35:30.000 --> 00:35:32.000]  幫助香港
[00:35:32.000 --> 00:35:37.000]  能夠渡過這麼容易經過的一段時間
[00:35:37.000 --> 00:35:39.000]  也讓我們在過程中
[00:35:39.000 --> 00:35:42.000]  能夠經歷弟兄姊妹彼此的相顧
[00:35:42.000 --> 00:35:46.000]  也能夠藉著彼此相顧的過程裡
[00:35:46.000 --> 00:35:48.000]  讓我們看到上帝的榮耀
[00:35:48.000 --> 00:35:50.000]  駐在我們中間
[00:35:50.000 --> 00:35:52.000]  願主施恩保守我們
[00:35:52.000 --> 00:35:53.000]  我們一起有祈禱
[00:35:53.000 --> 00:35:54.000]  親愛的天父
[00:35:54.000 --> 00:35:58.000]  我們求你保守外教會的弟兄姊妹
[00:35:58.000 --> 00:36:01.000]  求你保守我們免受疫症的侵害
[00:36:01.000 --> 00:36:05.000]  保守香港人免受疫症的侵害
[00:36:05.000 --> 00:36:09.000]  也保守前線的醫護免受疫症的侵害
[00:36:09.000 --> 00:36:11.000]  保守在過程中
[00:36:11.000 --> 00:36:13.000]  讓我們能夠彰顯你的美善
[00:36:13.000 --> 00:36:14.000]  彰顯你的慈愛
[00:36:14.000 --> 00:36:16.000]  讓我們學習
[00:36:16.000 --> 00:36:19.000]  如何在困難中彼此相顧
[00:36:19.000 --> 00:36:21.000]  願主恩代顧念我們
[00:36:21.000 --> 00:36:23.000]  成為一群理所欲的人
[00:36:23.000 --> 00:36:24.000]  願主憐憫
[00:36:24.000 --> 00:36:26.000]  祈禱奉耶穌基督的名
[00:36:26.000 --> 00:36:27.000]  阿們

