
[00:00:00.000 --> 00:00:02.800]  各位弟兄姊妹平安
[00:17:26.760 --> 00:17:29.560]  常常想那些永恆的事
[00:17:29.560 --> 00:17:33.360]  想那些是屬天的事
[00:17:33.360 --> 00:17:34.160]  各位電影節目
[00:17:34.160 --> 00:17:34.960]  如果你的家庭
[00:17:34.960 --> 00:17:37.360]  有很多不同的生活方式
[00:17:37.360 --> 00:17:39.360]  很多不同的抉擇
[00:17:39.360 --> 00:17:40.560]  其實很多方式
[00:17:40.560 --> 00:17:43.160]  只是反映出你的價值觀
[00:17:43.160 --> 00:17:44.360]  甚麼叫價值觀呢?
[00:17:44.360 --> 00:17:45.360]  簡單來說
[00:17:45.360 --> 00:17:47.160]  就是你重視甚麼
[00:17:47.160 --> 00:17:49.160]  輕視甚麼
[00:17:49.160 --> 00:17:51.360]  重視哪些事情
[00:17:51.360 --> 00:17:55.160]  反映出你是否真的關注天上的事
[00:17:55.160 --> 00:17:57.360]  是否能夠從永恆的眼光
[00:17:57.360 --> 00:17:59.160]  去看你今天的事情
[00:17:59.160 --> 00:18:02.760]  作出取捨判斷
[00:18:02.760 --> 00:18:03.960]  一個小學生
[00:18:03.960 --> 00:18:06.760]  也是小學五年級的
[00:18:06.760 --> 00:18:08.160]  他在班內
[00:18:08.160 --> 00:18:11.360]  被同學選了出來做班長
[00:18:11.360 --> 00:18:13.360]  第二天他回到學校
[00:18:13.360 --> 00:18:16.360]  第一個時間看到老師
[00:18:16.360 --> 00:18:19.760]  就說:老師,我不做班長了
[00:18:19.760 --> 00:18:21.960]  你知道為甚麼嗎?
[00:18:21.960 --> 00:18:24.960]  這個同學說:我回到家之後
[00:18:24.960 --> 00:18:26.960]  爸爸告訴我
[00:18:26.960 --> 00:18:32.160]  你怎麼這麼吃虧做班長?
[00:18:32.160 --> 00:18:33.960]  你要服務別人
[00:18:33.960 --> 00:18:36.360]  用時間去照顧同學
[00:18:36.360 --> 00:18:37.560]  別人讀書比你好
[00:18:37.560 --> 00:18:39.760]  你很吃虧
[00:18:39.760 --> 00:18:41.560]  所以這個小學生就回到學校
[00:18:41.560 --> 00:18:45.560]  告訴老師:我不做班長了
[00:18:45.560 --> 00:18:48.360]  這個時代的人的觀念就是
[00:18:48.360 --> 00:18:50.960]  自己有利益盡量爭取
[00:18:50.960 --> 00:18:52.160]  服務別人?
[00:18:52.160 --> 00:18:54.560]  不要想太多了
[00:18:54.560 --> 00:18:57.360]  如果一個爸爸這樣跟兒子說話
[00:18:57.360 --> 00:19:00.360]  他的價值觀念就是
[00:19:00.360 --> 00:19:03.560]  自我利益為上
[00:19:03.560 --> 00:19:04.760]  但大家記得主耶穌
[00:19:04.760 --> 00:19:06.160]  當他來到世上的時候
[00:19:06.160 --> 00:19:07.560]  祂說甚麼?
[00:19:07.560 --> 00:19:09.160]  我來到世上
[00:19:09.160 --> 00:19:12.360]  不是要接受人的服侍
[00:19:12.360 --> 00:19:16.960]  而是要服侍人
[00:19:16.960 --> 00:19:18.760]  一個中等的家庭
[00:19:18.760 --> 00:19:21.160]  他們經濟一般
[00:19:21.160 --> 00:19:22.360]  生活很節儉
[00:19:22.360 --> 00:19:24.160]  不會隨便花錢
[00:19:24.160 --> 00:19:26.360]  但每一次
[00:19:26.360 --> 00:19:29.360]  當父母有入息的時候
[00:19:29.360 --> 00:19:30.960]  出糧的時候
[00:19:30.960 --> 00:19:32.360]  第一件事一定會是
[00:19:32.360 --> 00:19:35.560]  首先將十分之一分出來
[00:19:35.560 --> 00:19:36.960]  小朋友都知道
[00:19:36.960 --> 00:19:38.160]  就問父母
[00:19:38.160 --> 00:19:39.560]  為甚麼這樣做?
[00:19:39.560 --> 00:19:41.560]  買些甚麼?
[00:19:41.560 --> 00:19:42.960]  慢慢他們知道
[00:19:42.960 --> 00:19:44.960]  父母雖然很節儉
[00:19:44.960 --> 00:19:47.360]  但一定是首先將他們的
[00:19:47.360 --> 00:19:49.160]  入息的十分之一
[00:19:49.160 --> 00:19:52.360]  奉獻給神
[00:19:52.360 --> 00:19:53.960]  不在乎金額是多少
[00:19:53.960 --> 00:19:55.760]  而是他們很清楚表達出
[00:19:55.760 --> 00:19:58.760]  他們要尊崇上帝
[00:19:58.760 --> 00:20:00.360]  他們要感謝上帝
[00:20:00.360 --> 00:20:02.360]  將金錢、將健康
[00:20:02.360 --> 00:20:03.960]  賜給他們
[00:20:03.960 --> 00:20:06.560]  很多生活的行為
[00:20:06.560 --> 00:20:07.560]  讓我們知道
[00:20:07.560 --> 00:20:08.760]  究竟我們是否真的
[00:20:08.760 --> 00:20:11.960]  在思念上的事情
[00:20:11.960 --> 00:20:13.760]  當你思念上的事情
[00:20:13.760 --> 00:20:15.360]  你就是真的學習
[00:20:15.360 --> 00:20:16.760]  讓你的家庭成為
[00:20:16.760 --> 00:20:19.360]  基督化的家庭
[00:20:19.360 --> 00:20:20.560]  我們再看
[00:20:20.560 --> 00:20:21.960]  在《下地聖經》再說
[00:20:21.960 --> 00:20:25.160]  不單止將你的家庭奉獻
[00:20:25.160 --> 00:20:27.760]  在第三章第十二節
[00:20:27.760 --> 00:20:30.960]  我都請大家坐一起讀第十二節
[00:20:30.960 --> 00:20:35.560]  「所以你們既然是神所挑選的
[00:20:35.560 --> 00:20:38.160]  至聖潔同代的人
[00:20:38.160 --> 00:20:40.960]  就要存在人民的心上
[00:20:40.960 --> 00:20:45.960]  因此應被溫柔和忍耐」
[00:20:45.960 --> 00:20:46.960]  這段經文說到
[00:20:46.960 --> 00:20:48.360]  所有屬神的人
[00:20:48.360 --> 00:20:50.760]  都是蒙揀選的
[00:20:50.760 --> 00:20:52.760]  我們從家庭的角度去看這段經文
[00:20:52.760 --> 00:20:53.960]  就會知道
[00:20:53.960 --> 00:20:55.360]  屬神的家庭
[00:20:55.360 --> 00:20:56.360]  基督徒的家庭
[00:20:56.360 --> 00:20:59.160]  是蒙神所揀選的
[00:20:59.160 --> 00:21:00.160]  蒙神所揀選
[00:21:00.160 --> 00:21:02.160]  從千萬人當中揀選我們
[00:21:02.160 --> 00:21:03.960]  將我們分別出來
[00:21:03.960 --> 00:21:05.160]  成為聖潔
[00:21:05.160 --> 00:21:06.560]  祂赦免我們的罪
[00:21:06.560 --> 00:21:09.160]  祂賜給我們永生
[00:21:09.160 --> 00:21:10.960]  因此你純純告訴自己
[00:21:10.960 --> 00:21:12.760]  我是蒙愛的
[00:21:12.760 --> 00:21:15.160]  是蒙揀選的
[00:21:15.160 --> 00:21:16.960]  好不好?
[00:21:16.960 --> 00:21:19.160]  既然你的家人在你身邊
[00:21:19.160 --> 00:21:22.760]  你們都可以大家彼此提醒
[00:21:22.760 --> 00:21:25.360]  我們家庭是蒙愛的
[00:21:25.360 --> 00:21:27.560]  是被揀選的
[00:21:27.560 --> 00:21:28.160]  好不好?
[00:21:28.160 --> 00:21:29.960]  和你家人說一說
[00:21:29.960 --> 00:21:33.160]  我們家庭是蒙愛的
[00:21:33.160 --> 00:21:39.760]  是被神所揀選的
[00:21:39.760 --> 00:21:42.160]  如果你知道是神揀選了你
[00:21:42.160 --> 00:21:45.560]  祂很愛你
[00:21:45.560 --> 00:21:49.160]  你就更加能夠去愛人
[00:21:49.160 --> 00:21:51.960]  如果你看到神給你的慈愛
[00:21:51.960 --> 00:21:52.960]  你就會覺得
[00:21:52.960 --> 00:21:55.360]  我可以去愛其他的人
[00:21:55.360 --> 00:21:58.760]  可以去善待我們的家人
[00:21:58.760 --> 00:22:00.960]  所以聖經就自然說
[00:22:00.960 --> 00:22:05.960]  用憐憫恩慈待我們的家人
[00:22:05.960 --> 00:22:08.560]  聖經說到用恩慈待對方
[00:22:08.560 --> 00:22:09.360]  如果大家記得
[00:22:09.360 --> 00:22:11.160]  以前我曾經分享過
[00:22:11.160 --> 00:22:13.560]  有時候都很奇怪
[00:22:13.560 --> 00:22:16.560]  如果家裡有個客人來
[00:22:16.560 --> 00:22:17.560]  你招呼他
[00:22:17.560 --> 00:22:18.960]  給他倒杯茶
[00:22:18.960 --> 00:22:20.960]  他一不小心
[00:22:20.960 --> 00:22:22.960]  桌子掉了杯
[00:22:22.960 --> 00:22:24.960]  砰聲破了
[00:22:24.960 --> 00:22:26.960]  那個客人當然很不好意思
[00:22:26.960 --> 00:22:28.360]  對不起
[00:22:28.360 --> 00:22:29.160]  很想撿起來
[00:22:29.160 --> 00:22:29.960]  不要撿不要撿
[00:22:29.960 --> 00:22:30.960]  不要緊不要緊
[00:22:30.960 --> 00:22:32.160]  只是水杯而已
[00:22:32.160 --> 00:22:34.560]  馬上幫他清理了
[00:22:34.560 --> 00:22:37.160]  客人走了
[00:22:37.160 --> 00:22:39.960]  突然又聽到砰的聲音
[00:22:39.960 --> 00:22:43.960]  原來是女兒掉了另一隻杯
[00:22:43.960 --> 00:22:48.960]  然後你就無形火起三千丈
[00:22:48.960 --> 00:22:51.360]  你經常打破杯子的
[00:22:51.360 --> 00:22:53.760]  多少隻杯子才夠你打
[00:22:53.760 --> 00:22:57.360]  一直罵他
[00:22:57.360 --> 00:22:59.560]  是不是很奇怪呢
[00:22:59.560 --> 00:23:01.760]  對自己最親愛的人
[00:23:01.760 --> 00:23:05.360]  反而可以常常去指罵他
[00:23:05.360 --> 00:23:08.360]  對於一些不太熟悉的客人
[00:23:08.360 --> 00:23:11.160]  就善待他
[00:23:11.160 --> 00:23:13.160]  我們純粹要鼓勵自己
[00:23:13.160 --> 00:23:16.360]  如果耶穌基督都恩待了我
[00:23:16.360 --> 00:23:18.760]  其實大家自己負心自問
[00:23:18.760 --> 00:23:22.760]  有沒有試過傷害過自己的家人
[00:23:22.760 --> 00:23:25.360]  有沒有做錯的決定
[00:23:25.360 --> 00:23:28.960]  影響了他們
[00:23:28.960 --> 00:23:30.560]  主耶穌都赦免我們
[00:23:30.560 --> 00:23:32.160]  祂有憐憫我們
[00:23:32.160 --> 00:23:34.360]  我們都可以去恩待
[00:23:34.360 --> 00:23:37.960]  去善待我們的家人
[00:23:37.960 --> 00:23:42.160]  我記得看一片的錄影帶
[00:23:42.160 --> 00:23:44.960]  一個家庭作見證
[00:23:44.960 --> 00:23:47.960]  他們的女兒少女
[00:23:47.960 --> 00:23:50.160]  認識了一些不好的朋友
[00:23:50.160 --> 00:23:51.760]  讀書沒有心機
[00:23:51.760 --> 00:23:54.560]  後來學校就開除了她
[00:23:54.560 --> 00:23:55.360]  開除了之後
[00:23:55.360 --> 00:23:56.360]  父母是教徒
[00:23:56.360 --> 00:23:58.360]  心裏面很難過
[00:23:58.360 --> 00:24:01.360]  但一直來表示對她的支持
[00:24:01.360 --> 00:24:04.360]  鼓勵她再找學校
[00:24:04.360 --> 00:24:06.360]  女兒本來不想再讀書
[00:24:06.360 --> 00:24:09.360]  但爸爸說請假期
[00:24:09.360 --> 00:24:12.160]  陪她去找學校
[00:24:12.160 --> 00:24:15.560]  爸爸帶著女兒到處去
[00:24:15.560 --> 00:24:16.960]  有些被人拒絕
[00:24:16.960 --> 00:24:19.960]  有些人說等一等
[00:24:19.960 --> 00:24:21.360]  但幾番努力之後
[00:24:21.360 --> 00:24:23.960]  終於找到一間學校
[00:24:23.960 --> 00:24:25.960]  女兒後來講見證
[00:24:25.960 --> 00:24:28.360]  當時我想放棄
[00:24:28.360 --> 00:24:30.760]  但我見到爸爸媽媽不離不棄
[00:24:30.760 --> 00:24:32.560]  一直幫助我
[00:24:32.560 --> 00:24:36.760]  我覺得我應該繼續努力
[00:24:36.760 --> 00:24:39.560]  很多家庭都是因為父母
[00:24:39.560 --> 00:24:41.360]  或其中的成員
[00:24:41.360 --> 00:24:44.560]  對一些軟弱或做錯事的成員
[00:24:44.560 --> 00:24:46.360]  不離不棄
[00:24:46.360 --> 00:24:50.160]  而最終見到他們生命的改變
[00:24:50.160 --> 00:24:51.760]  因為聖經告訴我們
[00:24:51.760 --> 00:24:54.160]  既然我們是蒙揀選
[00:24:54.160 --> 00:24:55.760]  剛才讀經文所講
[00:24:55.760 --> 00:24:57.560]  是聖潔蒙愛的
[00:24:57.560 --> 00:25:00.760]  就要傳憐憫的心腸
[00:25:00.760 --> 00:25:02.760]  因此
[00:25:02.760 --> 00:25:03.960]  然後你再看
[00:25:03.960 --> 00:25:06.960]  聖經說是謙卑
[00:25:06.960 --> 00:25:09.760]  溫柔和忍耐
[00:25:09.760 --> 00:25:12.760]  我們試試想想這三方面
[00:25:12.760 --> 00:25:13.560]  大家記得
[00:25:13.560 --> 00:25:14.960]  謙卑
[00:25:14.960 --> 00:25:15.960]  溫柔
[00:25:15.960 --> 00:25:17.760]  忍耐
[00:25:17.760 --> 00:25:20.360]  當我們學習謙卑的時候
[00:25:20.360 --> 00:25:21.760]  我們就會察覺到
[00:25:21.760 --> 00:25:24.960]  其實一切都不是我們自己
[00:25:24.960 --> 00:25:26.960]  謙卑的意思是承認
[00:25:26.960 --> 00:25:28.960]  一切都是主所賜的
[00:25:28.960 --> 00:25:32.160]  因此不會堅持自己的權利
[00:25:32.160 --> 00:25:35.760]  只是很想能夠尋求主的心意
[00:25:35.760 --> 00:25:38.360]  因此謙卑當中帶來了溫柔
[00:25:38.360 --> 00:25:40.960]  什麼叫做溫柔呢?
[00:25:40.960 --> 00:25:44.760]  太太最近突然間很忙碌
[00:25:44.760 --> 00:25:45.960]  而且有些病
[00:25:45.960 --> 00:25:47.960]  每次下班回來都很累
[00:25:47.960 --> 00:25:49.760]  但繼續煮飯
[00:25:49.760 --> 00:25:51.560]  先生看在眼中
[00:25:51.560 --> 00:25:52.960]  走過去跟她說
[00:25:52.960 --> 00:25:55.960]  太太,你很辛苦
[00:25:55.960 --> 00:25:58.960]  我放棄我每天下班回來
[00:25:58.960 --> 00:26:01.360]  看報紙、看電視的權利
[00:26:01.360 --> 00:26:04.760]  我想負責煮飯
[00:26:04.760 --> 00:26:06.960]  這是溫柔
[00:26:06.960 --> 00:26:09.360]  是能夠體貼對方的情況
[00:26:09.360 --> 00:26:10.360]  謙卑自己
[00:26:10.360 --> 00:26:12.560]  不堅持某些自己的權利
[00:26:12.560 --> 00:26:16.160]  能夠去幫助別人
[00:26:16.160 --> 00:26:18.560]  妹妹看到哥哥最近考試
[00:26:18.560 --> 00:26:20.160]  考得很辛苦
[00:26:20.160 --> 00:26:21.960]  很多功課要讀
[00:26:21.960 --> 00:26:23.560]  她走過來跟哥哥說
[00:26:23.560 --> 00:26:26.560]  哥哥,我的房間比較寧靜
[00:26:26.560 --> 00:26:28.360]  不如你來我的房間
[00:26:28.360 --> 00:26:29.560]  你在我那裡讀書
[00:26:29.560 --> 00:26:32.560]  我自己去別的地方
[00:26:32.560 --> 00:26:33.960]  哥哥經常都進她的房間
[00:26:33.960 --> 00:26:35.560]  但他被妹妹趕出來
[00:26:35.560 --> 00:26:38.360]  但這次妹妹竟然叫他進去
[00:26:38.360 --> 00:26:39.560]  哥哥很開心
[00:26:39.560 --> 00:26:40.960]  他說好啊
[00:26:40.960 --> 00:26:43.360]  就在妹妹的房間讀書
[00:26:43.360 --> 00:26:45.560]  帶著一份被愛的心情
[00:26:45.560 --> 00:26:47.360]  來溫習
[00:26:47.360 --> 00:26:49.160]  這是溫柔
[00:26:49.160 --> 00:26:52.960]  在溫柔當中會產生一種忍耐
[00:26:52.960 --> 00:26:55.360]  那些電影節目我們一起互相勉勵
[00:26:55.360 --> 00:26:57.160]  學習去忍耐
[00:26:57.160 --> 00:26:58.760]  在基督教家庭裡面
[00:26:58.760 --> 00:27:01.160]  學習主的寬容
[00:27:01.160 --> 00:27:02.360]  主寬容我們
[00:27:02.360 --> 00:27:03.960]  我們也學習去寬容
[00:27:03.960 --> 00:27:06.560]  曾經得罪我們的家人
[00:27:06.560 --> 00:27:09.960]  沒錯,有些時候心裡很不開心
[00:27:09.960 --> 00:27:12.160]  但知道主明白的
[00:27:12.160 --> 00:27:16.960]  然後繼續堅持去愛、去忍耐
[00:27:16.960 --> 00:27:19.760]  前陣子有位姐妹跟我說
[00:27:19.760 --> 00:27:21.760]  師母我想問一下
[00:27:21.760 --> 00:27:24.560]  如果我丈夫去了中年
[00:27:24.560 --> 00:27:26.560]  但他失業了
[00:27:26.560 --> 00:27:27.760]  他又不肯找工作
[00:27:27.760 --> 00:27:30.160]  經常躲在家裡
[00:27:30.160 --> 00:27:31.360]  他沒錢花
[00:27:31.360 --> 00:27:32.960]  我就給他
[00:27:32.960 --> 00:27:34.760]  但見到他又不肯找工作
[00:27:34.760 --> 00:27:39.160]  是不是應該繼續給他錢花呢?
[00:27:39.160 --> 00:27:40.960]  我不知道怎麼回答
[00:27:40.960 --> 00:27:44.560]  但我就跟她說
[00:27:44.560 --> 00:27:46.360]  沒錯,在愛當中
[00:27:46.360 --> 00:27:48.960]  會是虧欠、會是提醒
[00:27:48.960 --> 00:27:53.160]  鼓勵他積極找工作
[00:27:53.160 --> 00:27:54.960]  但其實在愛當中
[00:27:54.960 --> 00:27:56.960]  也包含了忍耐
[00:27:56.960 --> 00:27:59.760]  忍耐的意思是給對方空間
[00:27:59.760 --> 00:28:02.560]  讓他一步一步改變
[00:28:02.560 --> 00:28:05.360]  不會期望他即時改變
[00:28:05.360 --> 00:28:08.960]  忍耐是給予空間的
[00:28:08.960 --> 00:28:12.560]  還有忍耐是會嘗試去明白他
[00:28:12.560 --> 00:28:13.560]  如果你不明白他
[00:28:13.560 --> 00:28:15.560]  你的虧欠就沒有用
[00:28:15.560 --> 00:28:18.760]  所以我很歡迎一節英文的說話
[00:28:18.760 --> 00:28:21.360]  這句說話我今天在周刊提及
[00:28:21.360 --> 00:28:25.560]  就是Love seeks to understand
[00:28:25.560 --> 00:28:28.160]  愛是會尋求去明白
[00:28:28.160 --> 00:28:30.160]  為什麼他不想找工作
[00:28:30.160 --> 00:28:33.560]  因為他突然發現自己失去了自信心
[00:28:33.560 --> 00:28:35.360]  突然很怕失敗
[00:28:35.360 --> 00:28:36.360]  很想面對
[00:28:36.360 --> 00:28:38.160]  很怕面對失敗
[00:28:38.160 --> 00:28:42.560]  也不敢再去面見、去見工
[00:28:42.560 --> 00:28:43.760]  因此在過程中
[00:28:43.760 --> 00:28:46.560]  太太明白後去鼓勵他
[00:28:46.560 --> 00:28:47.760]  不要緊的
[00:28:47.760 --> 00:28:50.960]  就算找不到像以前那麼好的工作
[00:28:50.960 --> 00:28:52.360]  去嘗試一下
[00:28:52.360 --> 00:28:54.360]  我支持你
[00:28:54.360 --> 00:28:55.760]  不要緊的
[00:28:55.760 --> 00:28:57.560]  就算暫時沒有工作
[00:28:57.560 --> 00:28:58.560]  你放心
[00:28:58.560 --> 00:28:59.960]  我們都是一起努力
[00:28:59.960 --> 00:29:01.960]  一起面對家庭經濟的需要
[00:29:01.960 --> 00:29:04.160]  我繼續供應你
[00:29:04.160 --> 00:29:05.160]  在過程中
[00:29:05.160 --> 00:29:06.560]  你明白之餘
[00:29:06.560 --> 00:29:08.560]  你會幫助到他
[00:29:08.560 --> 00:29:10.160]  給他適當的虧欠
[00:29:10.160 --> 00:29:12.360]  而能夠成為他的祝福
[00:29:12.360 --> 00:29:13.760]  所以你看聖經的時候
[00:29:13.760 --> 00:29:15.760]  如果你剛才讀聖經
[00:29:15.760 --> 00:29:17.760]  十二節下面就說
[00:29:17.760 --> 00:29:18.960]  十三節
[00:29:18.960 --> 00:29:21.760]  如果有人對別人有嫌隙
[00:29:21.760 --> 00:29:23.760]  總要彼此寬容
[00:29:23.760 --> 00:29:25.560]  互相饒恕
[00:29:25.560 --> 00:29:27.760]  主怎樣饒恕了你們
[00:29:27.760 --> 00:29:30.160]  你們也要照樣饒恕人
[00:29:30.160 --> 00:29:31.760]  第十四節
[00:29:31.760 --> 00:29:33.560]  在這一切之上
[00:29:33.560 --> 00:29:35.760]  還要有愛心
[00:29:35.760 --> 00:29:37.160]  這裡所說的愛心
[00:29:37.160 --> 00:29:39.760]  不單單是加上一個新的美德
[00:29:39.760 --> 00:29:41.360]  而是將原有的美德
[00:29:41.360 --> 00:29:43.160]  聯繫在一起
[00:29:43.160 --> 00:29:45.560]  成為全德
[00:29:45.560 --> 00:29:46.960]  讓原有的美德
[00:29:46.960 --> 00:29:49.560]  變成完全的美善
[00:29:49.560 --> 00:29:51.360]  是愛將這些德行
[00:29:51.360 --> 00:29:53.960]  融合在一起
[00:29:53.960 --> 00:29:55.760]  因此你記得聖經說
[00:29:55.760 --> 00:29:57.960]  提醒我們全憐憫的心
[00:29:57.960 --> 00:29:59.560]  恩慈相待
[00:29:59.560 --> 00:30:00.560]  謙卑
[00:30:00.560 --> 00:30:01.560]  溫柔
[00:30:01.560 --> 00:30:03.560]  忍耐
[00:30:03.560 --> 00:30:04.360]  或者我們最後
[00:30:04.360 --> 00:30:06.960]  可以再思想第十五節
[00:30:06.960 --> 00:30:09.760]  大家一起看看第十五節
[00:30:09.760 --> 00:30:11.960]  我請大家一起讀出來
[00:30:11.960 --> 00:30:14.560]  又要讓基督的平安
[00:30:14.560 --> 00:30:17.160]  在你們心裡作主
[00:30:17.160 --> 00:30:20.160]  你們夢照歸為一體
[00:30:20.160 --> 00:30:22.960]  也是為了這個緣故
[00:30:22.960 --> 00:30:26.960]  你們要有感謝的心
[00:30:26.960 --> 00:30:28.360]  讓基督的平安
[00:30:28.360 --> 00:30:30.560]  在你們心裡作主
[00:30:30.560 --> 00:30:31.560]  大家記不記得
[00:30:31.560 --> 00:30:32.960]  當主耶穌在船上
[00:30:32.960 --> 00:30:35.360]  奮著大風大浪的時候
[00:30:35.360 --> 00:30:36.360]  門徒叫醒祂
[00:30:36.360 --> 00:30:38.560]  耶穌做什麼
[00:30:38.560 --> 00:30:41.360]  耶穌就斥責風浪
[00:30:41.360 --> 00:30:44.960]  風浪就大大的止息
[00:30:44.960 --> 00:30:46.960]  有些時候你發覺在家庭裡
[00:30:46.960 --> 00:30:48.360]  突然間自己的心裡
[00:30:48.360 --> 00:30:52.160]  都起了一些風浪
[00:30:52.160 --> 00:30:53.960]  自己很累
[00:30:53.960 --> 00:30:55.960]  在雪櫃買了橙汁
[00:30:55.960 --> 00:30:57.160]  倒一杯橙汁出來
[00:30:57.160 --> 00:30:59.360]  慢慢休息一下
[00:30:59.360 --> 00:31:01.360]  放一杯橙汁在桌上
[00:31:01.360 --> 00:31:03.560]  想拿一份報紙看一看
[00:31:03.560 --> 00:31:04.960]  一回頭
[00:31:04.960 --> 00:31:08.760]  那杯橙汁變成只有一半
[00:31:08.760 --> 00:31:09.560]  很不開心
[00:31:09.560 --> 00:31:11.560]  誰喝了一半?
[00:31:11.560 --> 00:31:12.760]  突然間發覺
[00:31:12.760 --> 00:31:14.160]  大兒子走了
[00:31:14.160 --> 00:31:15.160]  喝了一大半
[00:31:15.160 --> 00:31:16.960]  剩下一點點給你
[00:31:16.960 --> 00:31:20.760]  那個時候心裡起了風浪
[00:31:20.760 --> 00:31:22.760]  在那個時候可以怎麼做呢?
[00:31:22.760 --> 00:31:26.360]  你求耶穌平靜風浪
[00:31:26.360 --> 00:31:30.760]  求耶穌平靜你心裡的風浪
[00:31:30.760 --> 00:31:33.160]  一對夫婦他們分享
[00:31:33.160 --> 00:31:34.560]  太太下班的時候
[00:31:34.560 --> 00:31:36.360]  看到丈夫和兒子
[00:31:36.360 --> 00:31:37.960]  丈夫早上下班
[00:31:37.960 --> 00:31:40.360]  和兒子在玩耍
[00:31:40.360 --> 00:31:42.960]  他一聲不響就去了客廳那邊
[00:31:42.960 --> 00:31:45.760]  客廳就大聲地罵
[00:31:45.760 --> 00:31:47.760]  你們父子倆玩什麼時候?
[00:31:47.760 --> 00:31:48.960]  整個客廳都是報紙
[00:31:48.960 --> 00:31:51.360]  亂七八糟都不收拾
[00:31:51.360 --> 00:31:53.160]  丈夫覺得很不開心
[00:31:53.160 --> 00:31:53.960]  我們在玩耍
[00:31:53.960 --> 00:31:56.360]  為什麼要罵我們?
[00:31:56.360 --> 00:31:57.760]  太太一邊罵
[00:31:57.760 --> 00:32:00.160]  然後在客廳哭了
[00:32:00.160 --> 00:32:03.360]  丈夫知道心裡又不妙了
[00:32:03.360 --> 00:32:05.560]  本來很不開心的
[00:32:05.560 --> 00:32:06.960]  他小小祈禱
[00:32:06.960 --> 00:32:09.760]  然後就進去客廳
[00:32:09.760 --> 00:32:13.760]  然後走到太太面前
[00:32:13.760 --> 00:32:16.160]  你猜他怎麼做?
[00:32:16.160 --> 00:32:18.160]  你很不對啊
[00:32:18.160 --> 00:32:18.960]  我和兒子玩耍
[00:32:18.960 --> 00:32:20.960]  你為什麼要罵我?
[00:32:20.960 --> 00:32:21.960]  沒有
[00:32:21.960 --> 00:32:23.560]  他沒有這樣做
[00:32:23.560 --> 00:32:25.560]  他走到太太身邊
[00:32:25.560 --> 00:32:28.560]  抱著她
[00:32:28.560 --> 00:32:31.560]  太太再大聲地哭
[00:32:31.560 --> 00:32:35.560]  丈夫說今天有什麼冤屈?
[00:32:35.560 --> 00:32:36.560]  太太說
[00:32:36.560 --> 00:32:39.560]  我老闆很不合理
[00:32:39.560 --> 00:32:42.560]  今天省了我一整天
[00:32:42.560 --> 00:32:45.360]  我可能要辭工
[00:32:45.360 --> 00:32:46.960]  丈夫牽著她
[00:32:46.960 --> 00:32:50.560]  坐下來和她聊天
[00:32:50.560 --> 00:32:51.960]  大家要明白
[00:32:51.960 --> 00:32:52.960]  有些時候
[00:32:52.960 --> 00:32:55.960]  如果你容易被激動
[00:32:55.960 --> 00:32:59.160]  很快就會火上添油
[00:32:59.160 --> 00:33:00.560]  但是讓耶穌基督的平安
[00:33:00.560 --> 00:33:02.160]  在你心裡作主
[00:33:02.160 --> 00:33:03.760]  當你平定下來
[00:33:03.760 --> 00:33:05.960]  你就分辨到處境
[00:33:05.960 --> 00:33:09.560]  而作出適當的回應
[00:33:09.560 --> 00:33:11.560]  英文聖經裡說
[00:33:11.560 --> 00:33:14.160]  Let the peace of Christ
[00:33:14.160 --> 00:33:16.560]  rule in your heart
[00:33:16.560 --> 00:33:19.960]  讓祂的平安在你心裡作主
[00:33:19.960 --> 00:33:20.960]  掌管著你
[00:33:20.960 --> 00:33:22.360]  引導著你
[00:33:22.360 --> 00:33:26.360]  你就能夠領受神給你的恩惠
[00:33:26.360 --> 00:33:27.360]  而且你發覺
[00:33:27.360 --> 00:33:29.960]  聖經裡常常說到平安的時候
[00:33:29.960 --> 00:33:32.360]  是和神的話是相關的
[00:33:32.360 --> 00:33:35.560]  主耶穌用祂的話平靜風浪
[00:33:35.560 --> 00:33:37.560]  所以經文就會說到
[00:33:37.560 --> 00:33:39.960]  應當將神的道
[00:33:39.960 --> 00:33:43.760]  豐富附藏在心裡
[00:33:43.760 --> 00:33:46.360]  在家庭裡常常去談論
[00:33:46.360 --> 00:33:49.560]  屬靈的事
[00:33:49.560 --> 00:33:51.560]  你說不是這樣的
[00:33:51.560 --> 00:33:54.960]  我們談的是買哪把風扇
[00:33:54.960 --> 00:33:56.560]  我們談的是電視機
[00:33:56.560 --> 00:34:01.560]  好像不夠高清
[00:34:01.560 --> 00:34:03.960]  買一部好一點的
[00:34:03.960 --> 00:34:05.160]  各位弟兄姊妹
[00:34:05.160 --> 00:34:06.560]  不要以為在家庭裡
[00:34:06.560 --> 00:34:08.360]  說神的話
[00:34:08.360 --> 00:34:09.960]  說靈修的領受
[00:34:09.960 --> 00:34:13.160]  好像很奇怪
[00:34:13.160 --> 00:34:14.360]  當你覺得不奇怪
[00:34:14.360 --> 00:34:15.760]  你說出來的時候
[00:34:15.760 --> 00:34:17.360]  別人聽了
[00:34:17.360 --> 00:34:20.760]  開始覺得也不錯
[00:34:20.760 --> 00:34:23.160]  當別人再說的時候
[00:34:23.160 --> 00:34:26.360]  奇怪的就變成正常
[00:34:26.360 --> 00:34:27.960]  讓你們吃飯的時候
