
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:18:50.160 --> 00:18:53.160]  好像在耳邊說
[00:18:54.560 --> 00:18:56.560]  「你要休息
[00:18:56.560 --> 00:18:58.960]  要知道我是神」
[00:18:58.960 --> 00:19:01.760]  「你要休息
[00:19:01.760 --> 00:19:03.560]  要知道我是神」
[00:19:03.560 --> 00:19:07.160]  重複兩次在她耳邊響起
[00:19:07.160 --> 00:19:09.560]  一位姐妹說
[00:19:09.560 --> 00:19:11.160]  她說這件事情之後
[00:19:11.160 --> 00:19:14.560]  她繼續這個很重要的工作
[00:19:14.560 --> 00:19:17.360]  沒錯仍然有很多壓力
[00:19:17.360 --> 00:19:19.360]  但她發覺她可以
[00:19:19.360 --> 00:19:20.960]  每次有壓力的時候
[00:19:20.960 --> 00:19:22.560]  她將自己的焦點
[00:19:22.560 --> 00:19:24.760]  重新轉向自己的內心
[00:19:24.760 --> 00:19:28.360]  知道有神在裡面
[00:19:28.360 --> 00:19:32.960]  她就放膽地繼續面對那些壓力
[00:19:32.960 --> 00:19:35.760]  沒錯神願你同在
[00:19:35.760 --> 00:19:39.560]  你未必就一定完全沒有困難
[00:19:39.560 --> 00:19:41.560]  但你會知道
[00:19:41.560 --> 00:19:42.960]  這位是神
[00:19:42.960 --> 00:19:46.560]  因此你可以將你的憂愁
[00:19:46.560 --> 00:19:48.160]  轉為喜樂
[00:19:48.160 --> 00:19:50.760]  你知道祂是你的主
[00:19:50.960 --> 00:19:52.760]  祂要帶領著你
[00:19:52.760 --> 00:19:54.760]  祂會保守著你
[00:19:54.760 --> 00:19:56.760]  當時十個門徒
[00:19:56.760 --> 00:19:58.760]  他們看見主耶穌的事情
[00:19:58.760 --> 00:20:02.160]  但當時多瑪不在場
[00:20:02.160 --> 00:20:03.360]  後來他回來的時候
[00:20:03.360 --> 00:20:05.560]  聽見他們所說的見證之後
[00:20:05.560 --> 00:20:06.760]  不能夠相信
[00:20:06.760 --> 00:20:08.360]  他就說除非
[00:20:08.360 --> 00:20:11.160]  除非我可以親眼看見
[00:20:11.160 --> 00:20:12.560]  復活的耶穌
[00:20:12.560 --> 00:20:15.360]  用指頭探入祂的釘痕
[00:20:15.360 --> 00:20:17.560]  用手探入祂的肋旁
[00:20:17.560 --> 00:20:20.560]  否則我必定不信
[00:20:21.560 --> 00:20:23.560]  很確定地說
[00:20:23.560 --> 00:20:27.160]  在一個星期之後的主日
[00:20:27.160 --> 00:20:29.760]  主耶穌再一次向他們顯現
[00:20:29.760 --> 00:20:31.360]  願你們平安之後
[00:20:31.360 --> 00:20:32.960]  特別跟多瑪說
[00:20:32.960 --> 00:20:34.160]  多瑪你過來
[00:20:34.160 --> 00:20:36.960]  用你的指頭探入釘痕
[00:20:36.960 --> 00:20:39.160]  摸入我的肋旁
[00:20:39.160 --> 00:20:41.760]  在當時多瑪怎樣反應
[00:20:41.760 --> 00:20:42.560]  你記得嗎
[00:20:42.560 --> 00:20:46.560]  多瑪很清楚地向主說
[00:20:46.560 --> 00:20:48.960]  我的主 我的神
[00:20:49.960 --> 00:20:52.960]  多瑪將最偉大的宣告
[00:20:52.960 --> 00:20:54.560]  講述出來
[00:20:54.560 --> 00:20:56.360]  在科幻書裏記載
[00:20:56.360 --> 00:20:57.760]  這裏似乎是
[00:20:57.760 --> 00:20:59.760]  這麼多個門徒當中
[00:20:59.760 --> 00:21:01.360]  首先是多瑪
[00:21:01.360 --> 00:21:04.360]  第一次清楚宣告主耶穌是神
[00:21:04.360 --> 00:21:07.960]  他清楚地將這種感動
[00:21:07.960 --> 00:21:09.560]  這種認順
[00:21:09.560 --> 00:21:11.160]  這種接受
[00:21:11.160 --> 00:21:12.760]  來講述出來
[00:21:12.760 --> 00:21:16.560]  我想他一定有很大的感動
[00:21:16.560 --> 00:21:18.160]  他雖然不信
[00:21:18.160 --> 00:21:20.960]  但主特別為他顯現
[00:21:20.960 --> 00:21:22.960]  讓他能夠相信
[00:21:22.960 --> 00:21:27.960]  我想在自己過去很多信仰的經歷上
[00:21:27.960 --> 00:21:32.960]  我也常常有一種所謂多瑪的經驗
[00:21:32.960 --> 00:21:37.760]  有些地方是覺得自己不能夠去相信
[00:21:37.760 --> 00:21:39.960]  但神憐憫我
[00:21:39.960 --> 00:21:41.960]  亦都讓一些事情發生
[00:21:41.960 --> 00:21:43.760]  讓我好像看到主
[00:21:43.760 --> 00:21:46.160]  然後引導我相信
[00:21:46.360 --> 00:21:49.360]  我曾經分享過一件最深刻的事情
[00:21:49.360 --> 00:21:51.160]  但常常想起一件事
[00:21:51.160 --> 00:21:52.360]  就是很多年前
[00:21:52.360 --> 00:21:55.360]  很多年前
[00:21:55.360 --> 00:21:58.760]  當我申請去加拿大讀神學的時候
[00:21:58.760 --> 00:22:00.960]  那時候去到領事館
[00:22:00.960 --> 00:22:03.760]  主管說銀行的儲蓄
[00:22:03.760 --> 00:22:06.560]  不達到我們的基本要求
[00:22:06.560 --> 00:22:09.760]  所以我們不能給你簽證
[00:22:09.760 --> 00:22:13.160]  他就說下星期吧
[00:22:13.160 --> 00:22:14.760]  下星期你不如再來
[00:22:14.760 --> 00:22:16.760]  看看有沒有什麼機會
[00:22:16.760 --> 00:22:18.560]  我心想
[00:22:18.560 --> 00:22:21.760]  我一個星期不會突然多了一筆錢
[00:22:21.760 --> 00:22:24.160]  所以也沒什麼用
[00:22:24.160 --> 00:22:28.360]  但也照常說下個星期來
[00:22:28.360 --> 00:22:29.960]  而我心裡已經開始想
[00:22:29.960 --> 00:22:31.760]  如果神不是帶領我去
[00:22:31.760 --> 00:22:35.560]  那我就在其他地方讀神學
[00:22:35.560 --> 00:22:40.760]  當時是已經完全放棄的一種感覺
[00:22:40.760 --> 00:22:42.160]  下個星期
[00:22:42.160 --> 00:22:43.560]  我記得是星期二
[00:22:43.760 --> 00:22:44.760]  星期二
[00:22:44.760 --> 00:22:47.960]  星期一、二之前的一天
[00:22:47.960 --> 00:22:48.760]  星期一
[00:22:48.760 --> 00:22:50.560]  我在當時的公司裡面
[00:22:50.560 --> 00:22:52.560]  收到我太太的電話
[00:22:52.560 --> 00:22:55.160]  她說你的神學院發了一封信來
[00:22:55.160 --> 00:22:57.360]  我說你快點打開看看
[00:22:57.360 --> 00:22:59.160]  她一打開
[00:22:59.160 --> 00:23:00.360]  然後告訴我
[00:23:00.360 --> 00:23:03.160]  神學院有封信給領事館
[00:23:03.160 --> 00:23:05.560]  證明你是他們收了的學生
[00:23:05.560 --> 00:23:07.560]  還有告訴你
[00:23:07.560 --> 00:23:11.160]  會給你一年的助學金學費
[00:23:13.360 --> 00:23:15.760]  我真的完全不敢相信這件事情
[00:23:15.760 --> 00:23:17.760]  然後放下電話之後
[00:23:17.760 --> 00:23:18.960]  我馬上做一件事情
[00:23:18.960 --> 00:23:22.560]  我在公司找了一個很隱蔽的地方
[00:23:22.560 --> 00:23:24.760]  然後我忍不住就跪下
[00:23:24.760 --> 00:23:25.960]  我就祈禱
[00:23:25.960 --> 00:23:27.960]  當我跪下的時候
[00:23:27.960 --> 00:23:29.960]  我不是去感謝神
[00:23:29.960 --> 00:23:34.560]  而是首先向神求赦免
[00:23:34.560 --> 00:23:37.560]  求神寬恕我的不信
[00:23:37.560 --> 00:23:40.560]  求神赦免我
[00:23:40.560 --> 00:23:43.160]  以為祂不能夠成就
[00:23:44.160 --> 00:23:46.760]  我自己覺得不能成就的事情
[00:23:46.760 --> 00:23:48.760]  各位弟兄姊妹
[00:23:48.760 --> 00:23:49.560]  你也會的
[00:23:49.560 --> 00:23:50.960]  在人生很多事情上
[00:23:50.960 --> 00:23:52.960]  你會發覺自己信心有疑惑
[00:23:52.960 --> 00:23:55.360]  但你知道一位的主
[00:23:55.360 --> 00:23:56.760]  祂愛多瑪
[00:23:56.760 --> 00:23:57.960]  祂也會愛你
[00:23:57.960 --> 00:23:59.360]  在那些時刻
[00:23:59.360 --> 00:24:01.760]  留心著神給你的鼓勵
[00:24:01.760 --> 00:24:04.560]  你放膽繼續去信靠祂
[00:24:04.560 --> 00:24:07.760]  去領受其中神要給你的恩惠
[00:24:07.760 --> 00:24:10.560]  因此你會知道
[00:24:10.760 --> 00:24:13.960]  在當時多瑪作出一個重要的宣告
[00:24:13.960 --> 00:24:15.760]  你會發覺是祂出自內心一種
[00:24:15.760 --> 00:24:19.760]  很深切的那種承認和相信
[00:24:19.760 --> 00:24:20.960]  我的主
[00:24:20.960 --> 00:24:21.960]  我的神
[00:24:21.960 --> 00:24:26.360]  來向主表達這一種深刻的感謝
[00:24:26.360 --> 00:24:29.760]  當然當我們再讀的時候
[00:24:29.760 --> 00:24:31.360]  你會發覺
[00:24:31.360 --> 00:24:35.160]  這種信心在後來的時候
[00:24:35.160 --> 00:24:37.160]  究竟會是怎樣呢
[00:24:37.760 --> 00:24:41.160]  我們再看下去
[00:24:41.160 --> 00:24:45.760]  在《聖經》裏面講述道
[00:24:45.760 --> 00:24:47.560]  「但記載這些事
[00:24:47.560 --> 00:24:51.760]  是要使你們相信神的兒子基督就是耶穌
[00:24:51.760 --> 00:24:54.160]  並且使你們相信了他
[00:24:54.160 --> 00:24:56.560]  就因他的名得生命」
[00:24:56.560 --> 00:24:59.560]  在當中很清楚地說一件事情
[00:24:59.560 --> 00:25:00.960]  就是因為他的名
[00:25:00.960 --> 00:25:02.760]  你記得我們剛才在說
[00:25:02.760 --> 00:25:06.160]  名字代表著這個人的全部分
[00:25:06.760 --> 00:25:09.560]  相信他是基督
[00:25:09.560 --> 00:25:13.160]  相信因為他的慈愛
[00:25:13.160 --> 00:25:17.360]  因此因為他的名得生命
[00:25:17.360 --> 00:25:19.560]  得永恆的生命
[00:25:19.560 --> 00:25:21.760]  這正是《聖經》所講到
[00:25:21.760 --> 00:25:26.760]  在這班門徒見到這些神蹟
[00:25:26.760 --> 00:25:29.960]  見到主自己復活的大能之後
[00:25:29.960 --> 00:25:32.960]  而作出的一種宣告
[00:25:32.960 --> 00:25:34.960]  當然你會記得
[00:25:35.360 --> 00:25:40.160]  剛才當瑪宣告了這個訊息之後
[00:25:40.160 --> 00:25:44.360]  主耶穌回應了一句很重要的話
[00:25:44.360 --> 00:25:45.960]  我們再讀下去的時候
[00:25:45.960 --> 00:25:49.360]  你會看到在20章第19節
[00:25:49.360 --> 00:25:51.160]  耶穌就對當瑪說
[00:25:51.160 --> 00:25:54.360]  「你因為看見了我才相信嗎?
[00:25:54.360 --> 00:25:58.760]  那些沒有看見就相信的人有福了」
[00:25:58.760 --> 00:25:59.960]  沒錯
[00:25:59.960 --> 00:26:03.160]  你看到在《聖經》上所提及的之前的門徒
[00:26:03.360 --> 00:26:06.160]  他們是見到主而後相信的
[00:26:06.160 --> 00:26:08.360]  亦都見到在早前
[00:26:08.360 --> 00:26:15.360]  當約翰和他的門徒去到空的墳墓的時候
[00:26:15.360 --> 00:26:18.160]  他們見到墳墓裏面的情況
[00:26:18.160 --> 00:26:23.360]  見到細麻布和裹頭巾是分開擺放的
[00:26:23.360 --> 00:26:24.960]  裹頭巾仍然捲著
[00:26:24.960 --> 00:26:26.560]  看到那個情況之下
[00:26:26.560 --> 00:26:28.160]  他們就信了
[00:26:28.160 --> 00:26:30.360]  《聖經》提到約翰當時就信了
[00:26:30.760 --> 00:26:32.960]  他們很多都看到一種特別的神
[00:26:32.960 --> 00:26:35.360]  被他們見到的實況
[00:26:35.360 --> 00:26:36.760]  然後信靠主
[00:26:36.760 --> 00:26:38.760]  而當瑪沒有看見
[00:26:38.760 --> 00:26:39.760]  所以他有疑惑
[00:26:39.760 --> 00:26:40.760]  他有不信
[00:26:40.760 --> 00:26:43.360]  但始終他看見之後
[00:26:43.360 --> 00:26:44.360]  他相信
[00:26:44.360 --> 00:26:45.760]  但當他相信之後
[00:26:45.760 --> 00:26:47.160]  主就特別對他說
[00:26:47.160 --> 00:26:50.560]  「你因為看見了我才相信嗎?
[00:26:50.560 --> 00:26:55.360]  那些沒有看見就相信的人有福了」
[00:26:55.360 --> 00:26:59.360]  主在這裡很清楚地說到
[00:26:59.360 --> 00:27:01.960]  在以後有千千萬萬的人
[00:27:01.960 --> 00:27:04.360]  沒有親眼看見過主
[00:27:04.360 --> 00:27:10.360]  而是因為聽到有見證人的見證而相信
[00:27:10.360 --> 00:27:13.360]  到了新約羅馬書的時候
[00:27:13.360 --> 00:27:14.960]  你一定會記得《聖經》提到
[00:27:14.960 --> 00:27:18.160]  哪些人可以求告主呢?
[00:27:18.160 --> 00:27:20.560]  求告主名的人就必得救了
[00:27:20.560 --> 00:27:22.960]  但哪些人可能求告主呢?
[00:27:22.960 --> 00:27:25.560]  人未曾信他怎能求告他呢?
[00:27:25.560 --> 00:27:27.960]  未曾聽見他怎能信他呢?
[00:27:28.760 --> 00:27:33.960]  也意味著必定有人聽見見證
[00:27:33.960 --> 00:27:35.960]  然後他們相信
[00:27:35.960 --> 00:27:38.360]  然後他們會求告主
[00:27:38.360 --> 00:27:39.760]  以致他們得救
[00:27:39.760 --> 00:27:44.160]  他們也不是親眼看見復活的主
[00:27:44.160 --> 00:27:48.360]  或者看見某些什麼直接主耶穌的顯現
[00:27:48.360 --> 00:27:52.560]  但是他們相信見證人所見證的
[00:27:52.560 --> 00:27:54.760]  主耶穌有關的真理
[00:27:56.960 --> 00:27:58.960]  神很清楚地告訴他們知道
[00:27:58.960 --> 00:28:06.960]  未曾看見他而能夠相信的
[00:28:06.960 --> 00:28:08.960]  這些人有福了
[00:28:08.960 --> 00:28:12.760]  主席著當晚這種疑惑的經歷
[00:28:12.760 --> 00:28:15.760]  亦勉勵在各處的人
[00:28:15.760 --> 00:28:18.160]  不要只是憑著眼見
[00:28:18.160 --> 00:28:21.360]  要留心去聽信福音
[00:28:21.360 --> 00:28:23.960]  因為這個是有福的
[00:28:23.960 --> 00:28:26.760]  在英國一位
[00:28:26.960 --> 00:28:30.560]  很敬虔、很受人尊重的一位主教
[00:28:30.560 --> 00:28:32.560]  B.F. Eberscott
[00:28:32.560 --> 00:28:34.160]  曾經說過一件事情
[00:28:34.160 --> 00:28:39.960]  他說:當我們讀聖經的方書時
[00:28:39.960 --> 00:28:41.960]  見到聖經的方書裏面有八福
[00:28:41.960 --> 00:28:47.560]  八福是很重要的福氣源頭
[00:28:47.560 --> 00:28:49.560]  蒙福的因素
[00:28:49.560 --> 00:28:53.560]  但是他說:在聖經20章29節的福
[00:28:53.760 --> 00:28:58.560]  是計算八福之後最大的、最偉大的福氣
[00:28:58.560 --> 00:29:02.360]  20章29節是甚麼呢?
[00:29:02.360 --> 00:29:03.960]  就是剛才所說的
[00:29:03.960 --> 00:29:08.760]  沒有看見就相信的人有福了
[00:29:08.760 --> 00:29:11.760]  各位靈姐妹
[00:29:11.760 --> 00:29:14.360]  在我們一直跟隨主的路上
[00:29:14.360 --> 00:29:15.960]  主會幫助我們
[00:29:15.960 --> 00:29:18.160]  讓我們能夠相信祂
[00:29:18.160 --> 00:29:19.560]  但是有些時候
[00:29:19.560 --> 00:29:21.960]  心裏有疑惑、有問題的時候
[00:29:22.160 --> 00:29:24.960]  你記得聖經所講述的
[00:29:24.960 --> 00:29:26.160]  主的見證
[00:29:26.160 --> 00:29:28.160]  對主的見證
[00:29:28.160 --> 00:29:32.160]  然後在當中學習去全心地相信
[00:29:32.160 --> 00:29:36.360]  在我們開始時曾經有提及過
[00:29:36.360 --> 00:29:38.360]  詩篇27篇的經文
[00:29:38.360 --> 00:29:41.560]  你記得那篇經文的下面第14節
[00:29:41.560 --> 00:29:44.560]  不如大家又一起讀一讀這篇經文
[00:29:44.560 --> 00:29:48.160]  我深信在活人之地
[00:29:48.160 --> 00:29:50.960]  必得見耶和華的恩惠
[00:29:51.360 --> 00:29:53.360]  要等候耶和華
[00:29:53.360 --> 00:29:54.760]  當壯膽
[00:29:54.760 --> 00:29:56.760]  堅固你們的心
[00:29:56.760 --> 00:29:58.960]  要等候耶和華
[00:29:58.960 --> 00:30:02.960]  篇27篇13至14節
[00:30:02.960 --> 00:30:04.360]  沒錯
[00:30:04.360 --> 00:30:05.560]  在我們生活當中
[00:30:05.560 --> 00:30:06.560]  在活人之地
[00:30:06.560 --> 00:30:08.560]  會面對不同的衝擊
[00:30:08.560 --> 00:30:09.760]  不同的挑戰
[00:30:09.760 --> 00:30:13.160]  但你放膽去宣認
[00:30:13.160 --> 00:30:14.360]  耶穌是基督
[00:30:14.360 --> 00:30:17.560]  亦都放心去進入
[00:30:17.560 --> 00:30:21.160]  去領受神給我們
[00:30:21.160 --> 00:30:22.760]  在其中的恩惠
[00:30:22.760 --> 00:30:25.160]  當你帶著那份信心
[00:30:25.160 --> 00:30:26.360]  前行的時候
[00:30:26.360 --> 00:30:28.760]  你發覺你在前行
[00:30:28.760 --> 00:30:30.160]  領受的時候
[00:30:30.160 --> 00:30:32.760]  你會得見神的恩惠
[00:30:32.760 --> 00:30:35.160]  你會真實地
[00:30:35.160 --> 00:30:36.960]  不斷地經歷到
[00:30:36.960 --> 00:30:40.960]  這位上帝是又真又活的上帝
[00:30:40.960 --> 00:30:42.760]  各位靈姐妹
[00:30:42.760 --> 00:30:44.760]  我們一起來仰望上帝
[00:30:44.760 --> 00:30:46.760]  求主將這份信心
[00:30:46.760 --> 00:30:48.960]  一路堅固在我們心中
[00:30:48.960 --> 00:30:50.160]  我們一起祈禱

